,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
340,2013-05-15,172500,177500,170500,177000,405409,71209902367,3.21,5829893500.0,-70273500.0,-20506489500.0,14746869500.0,3403.0,405409.0,0.84,A036570
341,2013-05-16,179000,180000,174500,174500,276331,49103491000,-1.41,-1687032000.0,-139129500.0,-6907143000.0,8733304500.0,6957.0,276331.0,2.52,A036570
342,2013-05-20,176000,181500,175000,177500,249991,44711344500,1.72,1235767500.0,-453820500.0,-112668000.0,-669279000.0,6805.0,249991.0,2.72,A036570
343,2013-05-21,179500,180500,176000,178500,137885,24500995000,0.56,-4164734000.0,-27049000.0,1781761000.0,2410022000.0,3220.0,137885.0,2.34,A036570
344,2013-05-22,177500,178000,170500,173500,458189,79212116000,-2.8,-13380987000.0,-353435000.0,15036372000.0,-1301950000.0,2375.0,458189.0,0.52,A036570
345,2013-05-23,171500,173000,165500,166000,350438,58969782500,-4.32,-16036171000.0,-417678500.0,10097847500.0,6356002000.0,473.0,350438.0,0.13,A036570
346,2013-05-24,167000,170500,166000,167500,230787,38835732000,0.9,-1757083000.0,12224000.0,-1895711500.0,3640570500.0,17051.0,230787.0,7.39,A036570
347,2013-05-27,166500,172000,166500,169500,132610,22535743000,1.19,-1750749500.0,-2871500.0,-1368382000.0,3122003000.0,250.0,132610.0,0.19,A036570
348,2013-05-28,171500,173000,168000,168500,144872,24612144500,-0.59,-1213637500.0,281861500.0,2472626000.0,-1540850000.0,312.0,144872.0,0.22,A036570
349,2013-05-29,169000,169500,161500,162000,425940,69614294500,-3.86,-15264925000.0,-140471000.0,16730631500.0,-1325235500.0,3148.0,425940.0,0.74,A036570
350,2013-05-30,162500,163500,157500,159500,224890,35983698500,-1.54,-9620602000.0,132694500.0,4922854500.0,4565053000.0,2954.0,224890.0,1.31,A036570
351,2013-05-31,161000,162500,155000,157000,268692,42340625500,-1.57,-11294630000.0,373548000.0,12419920000.0,-1498838000.0,2858.0,268692.0,1.06,A036570
352,2013-06-03,158000,160500,157500,158500,165129,26214462500,0.96,-6249939000.0,178463000.0,3456560500.0,2614915500.0,1367.0,165129.0,0.83,A036570
353,2013-06-04,159500,160000,155000,159000,130917,20647027924,0.32,-1915882500.0,-283844000.0,-2478250500.0,4677977000.0,1142.0,130917.0,0.87,A036570
354,2013-06-05,158000,159000,155500,156500,92391,14462107500,-1.57,-210023000.0,-206960000.0,1910240000.0,-1493257000.0,2701.0,92391.0,2.92,A036570
355,2013-06-07,155000,156500,149500,152000,213832,32499009500,-2.88,-629610000.0,-508295000.0,-828752000.0,1966657000.0,3343.0,213832.0,1.56,A036570
356,2013-06-10,152500,158000,152500,157500,134191,20969120000,3.62,786535500.0,34395500.0,-3846468500.0,3025537500.0,213.0,134191.0,0.16,A036570
357,2013-06-11,157500,160500,155500,157000,167085,26408961000,-0.32,1537063000.0,-46516500.0,-958954000.0,-531592500.0,7757.0,167085.0,4.64,A036570
358,2013-06-12,154500,158000,154000,156500,120378,18791078000,-0.32,1989318000.0,-187772000.0,-4388677000.0,2587131000.0,882.0,120378.0,0.73,A036570
359,2013-06-13,157500,163500,156500,157500,333002,53223477500,0.64,7564008500.0,-450404000.0,-6084161000.0,-1029443500.0,3216.0,333002.0,0.97,A036570
360,2013-06-14,159500,160000,156000,157000,105960,16717722000,-0.32,1702528000.0,35899500.0,-1106624000.0,-631803500.0,5443.0,105960.0,5.14,A036570
361,2013-06-17,157000,159500,152000,156500,94368,14729490500,-0.32,2587470500.0,13141000.0,-2309951000.0,-290660500.0,992.0,94368.0,1.05,A036570
362,2013-06-18,156500,159000,154000,156500,103797,16285887500,0.0,66496500.0,118158000.0,-75577000.0,-109077500.0,3088.0,103797.0,2.98,A036570
363,2013-06-19,160000,163500,159500,162000,268146,43462070000,3.51,6365334000.0,849151500.0,-3586522000.0,-3627963500.0,2293.0,268146.0,0.86,A036570
364,2013-06-20,160000,164500,159000,162000,172735,28028370000,0.0,7472583500.0,-101110000.0,-6764693500.0,-606780000.0,6647.0,172735.0,3.85,A036570
365,2013-06-21,158000,159000,153500,157500,193475,30297446500,-2.78,4525238000.0,259609500.0,-1502660500.0,-3282187000.0,6593.0,193475.0,3.41,A036570
366,2013-06-24,160000,161500,156500,156500,146319,23229699000,-0.63,2028861500.0,469715500.0,89381000.0,-2587958000.0,3104.0,146319.0,2.12,A036570
367,2013-06-25,155000,159000,151000,152000,184004,28390286500,-2.88,1741715500.0,-127459500.0,-2126880500.0,512624500.0,10020.0,184004.0,5.45,A036570
368,2013-06-26,155000,156000,151000,155000,131029,20156873500,1.97,-1665394500.0,-288562500.0,628481500.0,1325475500.0,2197.0,131029.0,1.68,A036570
369,2013-06-27,157500,160500,156500,160000,174249,27733034000,3.23,1859931500.0,171741000.0,-3492513000.0,1460840500.0,3106.0,174249.0,1.78,A036570
370,2013-06-28,161000,163000,159000,162000,171322,27655888068,1.25,-428350568.0,250265000.0,-4468727500.0,4646813068.0,3673.0,171322.0,2.14,A036570
371,2013-07-01,161000,169000,160500,167500,288178,48103131000,3.4,9828060500.0,485752500.0,-8416132500.0,-1897680500.0,3404.0,288178.0,1.18,A036570
372,2013-07-02,168000,171500,166500,169500,210386,35690122000,1.19,7750297500.0,-188015500.0,-11558586000.0,3996304000.0,12920.0,210386.0,6.14,A036570
373,2013-07-03,169500,173000,168500,170000,250663,42735777000,0.29,4677369000.0,-226999500.0,-10660147500.0,6209778000.0,40234.0,250663.0,16.05,A036570
374,2013-07-04,171500,172500,167500,169000,122734,20768502500,-0.59,-923580500.0,-60158000.0,-887085500.0,1870824000.0,7504.0,122734.0,6.11,A036570
375,2013-07-05,171000,174000,169000,173000,255509,43206501000,2.37,9428355000.0,-266987000.0,-14531631000.0,5370263000.0,169.0,255509.0,0.07,A036570
376,2013-07-08,174500,176500,173000,173500,188573,32884134000,0.29,9762206000.0,625558000.0,-14488493500.0,4100729500.0,2204.0,188573.0,1.17,A036570
377,2013-07-09,174000,175500,169500,172000,184951,31762031000,-0.86,-3275552500.0,-257596000.0,-3137974500.0,6671123000.0,622.0,184951.0,0.34,A036570
378,2013-07-10,172500,175000,170500,174000,163119,28300437000,1.16,1224415000.0,61552500.0,-9853643500.0,8567676000.0,1062.0,163119.0,0.65,A036570
379,2013-07-11,176000,176000,173500,175000,129374,22605279500,0.57,-1740483500.0,200161000.0,-3655930500.0,5196253000.0,328.0,129374.0,0.25,A036570
380,2013-07-12,175000,176000,173000,175500,115867,20283240500,0.29,1871803500.0,2447000.0,-8843490000.0,6969239500.0,0.0,115867.0,0.0,A036570
381,2013-07-15,175500,176000,173000,176000,85757,14996668000,0.28,737914000.0,950500.0,-5240631500.0,4501767000.0,326.0,85757.0,0.38,A036570
382,2013-07-16,176500,179000,175500,177000,135556,24030061500,0.57,2269679500.0,-56120000.0,-4539187000.0,2325627500.0,70.0,135556.0,0.05,A036570
383,2013-07-17,177500,178500,174500,176500,94414,16704501000,-0.28,4131611500.0,37785000.0,-7735143500.0,3565747000.0,207.0,94414.0,0.22,A036570
384,2013-07-18,176500,180500,176000,180500,202856,36283107000,2.27,3559261000.0,-83335500.0,-5667896500.0,2191971000.0,227.0,202856.0,0.11,A036570
385,2013-07-19,181000,181500,177500,179500,138465,24827961000,-0.55,5670360500.0,122717500.0,-3795454500.0,-1997623500.0,1481.0,138465.0,1.07,A036570
386,2013-07-22,179500,180500,174000,176500,189551,33553719500,-1.67,-6753745000.0,-478926000.0,-3542971000.0,10775642000.0,107.0,189551.0,0.06,A036570
387,2013-07-23,176000,179000,175000,176500,112380,19906964000,0.0,-3011580000.0,-420388000.0,-4557400500.0,7989368500.0,1261.0,112380.0,1.12,A036570
388,2013-07-24,176500,180000,176000,179500,90372,16116969500,1.7,-1602390500.0,435208000.0,-3700821000.0,4868003500.0,9.0,90372.0,0.01,A036570
389,2013-07-25,179500,185000,175500,176500,373158,66951402500,-1.67,1220888500.0,70303500.0,-5500183000.0,4208991000.0,4861.0,373158.0,1.3,A036570
390,2013-07-26,174000,176000,171000,173000,288405,49872887500,-1.98,-12757393000.0,-218693000.0,2688622500.0,10287463500.0,12542.0,288405.0,4.35,A036570
391,2013-07-29,174000,174500,167000,169000,263509,44747917000,-2.31,-4454494500.0,-194206000.0,-3639495500.0,8288196000.0,10953.0,263509.0,4.16,A036570
392,2013-07-30,170500,172000,169000,172000,146412,24969384000,1.78,2932602000.0,-6262082000.0,2103705500.0,1225774500.0,2910.0,146412.0,1.99,A036570
393,2013-07-31,172000,172500,170000,170500,92644,15834548000,-0.87,-2027861500.0,-112610000.0,1662634500.0,477837000.0,3058.0,92644.0,3.3,A036570
394,2013-08-01,169500,174000,169500,171500,102369,17598188500,0.59,-918492000.0,84933500.0,-2806672500.0,3640231000.0,19814.0,102369.0,19.36,A036570
395,2013-08-02,172500,174000,169000,170500,130323,22234465500,-0.58,-9220011000.0,-685585000.0,5715911000.0,4189685000.0,6714.0,130323.0,5.15,A036570
396,2013-08-05,171000,173500,170500,172000,86342,14879029000,0.88,-1889072000.0,-44579000.0,-1818722500.0,3752373500.0,972.0,86342.0,1.13,A036570
397,2013-08-06,172500,172500,170000,172500,70020,12013321000,0.29,3433255000.0,63209000.0,-2004067500.0,-1492396500.0,1092.0,70020.0,1.56,A036570
398,2013-08-07,173000,174500,171500,173500,99628,17245135000,0.58,1285809500.0,94027000.0,-3089707000.0,1709870500.0,1845.0,99628.0,1.85,A036570
399,2013-08-08,174000,180000,174000,178500,252527,45015055000,2.88,11625797000.0,3611833500.0,-11878247500.0,-3359383000.0,4197.0,252527.0,1.66,A036570
400,2013-08-09,179000,180000,176000,178500,126364,22514688500,0.0,3943941000.0,21098000.0,1866036000.0,-5831075000.0,9366.0,126364.0,7.41,A036570
401,2013-08-12,179000,179500,176500,179000,111430,19876263500,0.28,4156105500.0,655404000.0,-2744729000.0,-2066780500.0,2864.0,111430.0,2.57,A036570
402,2013-08-13,179000,184000,178500,183500,201242,36627482000,2.51,8371017500.0,-115593500.0,-16471282000.0,8215858000.0,3248.0,201242.0,1.61,A036570
403,2013-08-14,184000,185000,178000,181500,281042,51214116000,-1.09,8677246500.0,-43049000.0,-8038948500.0,-595249000.0,5116.0,281042.0,1.82,A036570
404,2013-08-16,179000,179500,168500,169000,558799,96222986000,-6.89,-3522919500.0,-5304634500.0,11906783000.0,-3079229000.0,66435.0,558799.0,11.89,A036570
405,2013-08-19,167500,171000,163000,171000,232900,39073956000,1.18,3594783500.0,-534806000.0,-2777042500.0,-282935000.0,26008.0,232900.0,11.17,A036570
406,2013-08-20,169500,171000,165500,165500,209210,34999041500,-3.22,-2695240000.0,-461251500.0,1625644500.0,1530847000.0,8277.0,209210.0,3.96,A036570
407,2013-08-21,167000,168000,164000,165000,129771,21462900500,-0.3,1157136500.0,172092500.0,967473500.0,-2296702500.0,6407.0,129771.0,4.94,A036570
408,2013-08-22,163000,163500,160000,161500,154882,24970397000,-2.12,-4024096500.0,-380656500.0,2533535500.0,1871217500.0,4270.0,154882.0,2.76,A036570
409,2013-08-23,163500,165000,162000,162500,121552,19812130000,0.62,-3866512000.0,-95533500.0,5864557500.0,-1902512000.0,19370.0,121552.0,15.94,A036570
410,2013-08-26,163000,168000,163000,167500,121695,20247657500,3.08,4669604500.0,562809500.0,-2719319000.0,-2513095000.0,1045.0,121695.0,0.86,A036570
411,2013-08-27,166000,167500,164000,164000,118061,19579270500,-2.09,-3393826000.0,974803500.0,4120544500.0,-1701522000.0,2967.0,118061.0,2.51,A036570
412,2013-08-28,160000,167000,160000,166500,109678,17905905000,1.52,1562581500.0,511961500.0,-4209910500.0,2135367500.0,265.0,109678.0,0.24,A036570
413,2013-08-29,166000,168000,164000,164500,106584,17664736000,-1.2,1847884500.0,-197356000.0,2897615500.0,-4548144000.0,2342.0,106584.0,2.2,A036570
414,2013-08-30,166500,167000,161000,162000,159514,25915994000,-1.52,-4186883000.0,-309420500.0,4715331000.0,-219027500.0,18407.0,159514.0,11.54,A036570
415,2013-09-02,162500,166000,162000,163500,100850,16550499500,0.93,-4459117000.0,28182000.0,214950000.0,4215985000.0,7792.0,100850.0,7.73,A036570
416,2013-09-03,164500,167000,164000,167000,85491,14193949500,2.14,422292500.0,419323500.0,-2950903500.0,2109287500.0,1164.0,85491.0,1.36,A036570
417,2013-09-04,167500,168000,165500,166000,65649,10962852500,-0.6,4138623500.0,-29621000.0,-1705323500.0,-2403679000.0,1787.0,65649.0,2.72,A036570
418,2013-09-05,167000,170500,166000,169000,109528,18493759000,1.81,1140245000.0,195882500.0,-4152537500.0,2816410000.0,273.0,109528.0,0.25,A036570
419,2013-09-06,169000,170500,165500,166000,114662,19181502000,-1.78,-5218509500.0,-475984000.0,5828577500.0,-134084000.0,1101.0,114662.0,0.96,A036570
420,2013-09-09,166000,169500,166000,168500,104677,17607177500,1.51,1069272000.0,45323000.0,-4467501000.0,3352906000.0,140.0,104677.0,0.13,A036570
421,2013-09-10,169500,172000,168500,170500,153126,26071542500,1.19,-4619031500.0,208075500.0,1607279500.0,2803676500.0,245.0,153126.0,0.16,A036570
422,2013-09-11,170000,171000,168000,170000,97450,16496529000,-0.29,1599598500.0,-52076500.0,-2940193500.0,1392671500.0,1460.0,97450.0,1.5,A036570
423,2013-09-12,170000,171500,167000,170000,163831,27672466500,0.0,-7045340500.0,1139066000.0,408926000.0,5497348500.0,958.0,163831.0,0.58,A036570
424,2013-09-13,168500,171000,168500,170000,104111,17713905500,0.0,3859143500.0,-870374500.0,-4705765500.0,1716996500.0,2083.0,104111.0,2.0,A036570
425,2013-09-16,172000,172000,168000,169000,122518,20755234500,-0.59,-6782730000.0,-35569000.0,3872726000.0,2945573000.0,10503.0,122518.0,8.57,A036570
426,2013-09-17,167500,173000,167500,172000,136009,23290150500,1.78,718998000.0,109223000.0,-9855889000.0,9027668000.0,5876.0,136009.0,4.32,A036570
427,2013-09-23,173000,174500,171500,174000,120366,20885760500,1.16,-571963500.0,345250000.0,-3509350500.0,3736064000.0,1307.0,120366.0,1.09,A036570
428,2013-09-24,174000,178500,173000,177000,201504,35623087500,1.72,4457478000.0,28944500.0,-6210141500.0,1723719000.0,3270.0,201504.0,1.62,A036570
429,2013-09-25,179500,187500,176500,187000,626466,115362586500,5.65,50849886500.0,1643679500.0,-46139813500.0,-6353752500.0,28091.0,626466.0,4.48,A036570
430,2013-09-26,188000,198000,187500,194000,663433,129370046000,3.74,42677278500.0,-1797160000.0,-30306827500.0,-10573291000.0,8779.0,663433.0,1.32,A036570
431,2013-09-27,193000,196500,192000,193000,202968,39557913500,-0.52,9067520000.0,-2801432500.0,-8959981000.0,2693893500.0,6979.0,202968.0,3.44,A036570
432,2013-09-30,193000,196000,189500,191000,170263,32693951500,-1.04,-4196786500.0,-956897000.0,86425000.0,5067258500.0,5083.0,170263.0,2.99,A036570
433,2013-10-01,189500,194500,187000,189500,144852,27549294500,-0.79,1092279500.0,-94970000.0,-4613115500.0,3615806000.0,1100.0,144852.0,0.76,A036570
434,2013-10-02,192500,195000,191500,191500,177354,34275347000,1.06,3812141000.0,-2097446000.0,-1308569000.0,-406126000.0,8166.0,177354.0,4.6,A036570
435,2013-10-04,189500,191000,185500,188000,159642,29942816000,-1.83,948910500.0,-100518000.0,-834828000.0,-13564500.0,2322.0,159642.0,1.45,A036570
436,2013-10-07,187000,190500,186500,189000,91128,17189432000,0.53,3972964000.0,209754500.0,-1218497000.0,-2964221500.0,1852.0,91128.0,2.03,A036570
437,2013-10-08,188500,192500,188000,191000,101303,19363147500,1.06,1511736500.0,-22501000.0,-171636000.0,-1317599500.0,2375.0,101303.0,2.34,A036570
438,2013-10-10,193000,195000,192000,194000,160325,31029310500,1.57,16069898500.0,-945653000.0,-9158635500.0,-5965610000.0,1148.0,160325.0,0.72,A036570
439,2013-10-11,196000,200500,195500,197500,262994,52246683500,1.8,17252482500.0,244184000.0,-14246500500.0,-3250166000.0,5103.0,262994.0,1.94,A036570
440,2013-10-14,197500,199500,195500,197500,98737,19463936000,0.0,-968218000.0,-883514500.0,-1640315500.0,3492048000.0,2630.0,98737.0,2.66,A036570
441,2013-10-15,198500,199000,195000,196000,133584,26264125000,-0.76,-1097384000.0,-1502739500.0,4845163500.0,-2245040000.0,4406.0,133584.0,3.3,A036570
442,2013-10-16,195000,197000,189500,192500,174775,33596640500,-1.79,-5524494000.0,-3703973500.0,-3292264000.0,12520731500.0,2064.0,174775.0,1.18,A036570
443,2013-10-17,193500,195000,188500,194000,167248,32079148000,0.78,-878748500.0,-52112500.0,1297272000.0,-366411000.0,3724.0,167248.0,2.23,A036570
444,2013-10-18,195000,196500,192000,195000,106984,20789168000,0.52,-4484255000.0,-1356540000.0,912804500.0,4927990500.0,6465.0,106984.0,6.04,A036570
445,2013-10-21,195000,195500,192500,194500,114513,22204682000,-0.26,-1865733000.0,-818065500.0,276582500.0,2407216000.0,361.0,114513.0,0.32,A036570
446,2013-10-22,193000,200500,193000,200500,281993,56034556500,3.08,4140407000.0,170310000.0,-8530252000.0,4219535000.0,16954.0,281993.0,6.01,A036570
447,2013-10-23,203500,206500,196500,197500,336062,67887981500,-1.5,5262582500.0,-354479500.0,-3195067500.0,-1713035500.0,32611.0,336062.0,9.7,A036570
448,2013-10-24,199000,203500,196500,202000,153360,30861155000,2.28,3234159000.0,-335571000.0,-5424234000.0,2525646000.0,4519.0,153360.0,2.95,A036570
449,2013-10-25,202000,204500,198500,200500,125562,25260883000,-0.74,4446127000.0,-256547500.0,-278909500.0,-3910670000.0,2920.0,125562.0,2.33,A036570
450,2013-10-28,201500,202000,195500,200500,112887,22367321500,0.0,1692832000.0,123373000.0,2084004500.0,-3900209500.0,3808.0,112887.0,3.37,A036570
451,2013-10-29,200000,206500,200000,204500,183788,37496667000,2.0,9648032000.0,-60493500.0,-7119826000.0,-2467712500.0,11919.0,183788.0,6.49,A036570
452,2013-10-30,208000,210000,205000,206500,180507,37429626000,0.98,1250108000.0,-657873500.0,-4608934500.0,4016700000.0,6720.0,180507.0,3.72,A036570
453,2013-10-31,206500,215500,204500,205500,336969,70723907500,-0.48,6737912500.0,-107611500.0,-6397049000.0,-233252000.0,54695.0,336969.0,16.23,A036570
454,2013-11-01,207000,212000,205000,210000,207237,43499818500,2.19,5229327000.0,-4327605000.0,-9505616000.0,8603894000.0,7477.0,207237.0,3.61,A036570
455,2013-11-04,211000,212500,207000,209500,141124,29607859500,-0.24,2455667000.0,-188662000.0,-2010295000.0,-256710000.0,5556.0,141124.0,3.94,A036570
456,2013-11-05,209000,211500,206000,211000,135503,28330184500,0.72,2807466500.0,-963594000.0,-4262384000.0,2418511500.0,1257.0,135503.0,0.93,A036570
457,2013-11-06,210000,214000,206500,207000,199492,41577163500,-1.9,-3654928000.0,-2122341500.0,-2840941500.0,8618211000.0,14447.0,199492.0,7.24,A036570
458,2013-11-07,206000,209000,203000,209000,136612,28202188500,0.97,3432975000.0,-1265373000.0,-3759656500.0,1592054500.0,6650.0,136612.0,4.87,A036570
459,2013-11-08,208500,208500,203500,205000,132953,27337812500,-1.91,2573197500.0,-767654500.0,722566000.0,-2528109000.0,18646.0,132953.0,14.02,A036570
460,2013-11-11,204500,209000,194500,196000,191023,38313935000,-4.39,-4789784500.0,-156061500.0,-191495000.0,5137341000.0,4141.0,191023.0,2.17,A036570
461,2013-11-12,198000,206000,196500,206000,189577,38294258000,5.1,1095632000.0,33172500.0,-11887380500.0,10758576000.0,5967.0,189577.0,3.15,A036570
462,2013-11-13,207500,209000,201000,204500,251155,51097254000,-0.73,-3324780500.0,-1204147500.0,-2597109000.0,7126037000.0,2387.0,251155.0,0.95,A036570
463,2013-11-14,204000,212500,204000,208500,192208,40228514500,1.96,2410939000.0,282495500.0,-5572141000.0,2878706500.0,4500.0,192208.0,2.34,A036570
464,2013-11-15,209000,211000,205500,206000,163050,33818291500,-1.2,-4709075500.0,-707252000.0,3994352500.0,1421975000.0,15087.0,163050.0,9.25,A036570
465,2013-11-18,208500,216500,206500,215500,207472,44055549500,4.61,-5517079500.0,-236840500.0,-8234837500.0,13988757500.0,4118.0,207472.0,1.98,A036570
466,2013-11-19,214500,219000,213000,214500,150868,32620800500,-0.46,1242298500.0,-150312500.0,-592538000.0,-499448000.0,9368.0,150868.0,6.21,A036570
467,2013-11-20,214000,216500,210000,212000,108590,23198827000,-1.17,1026936500.0,187242000.0,2568745500.0,-3782924000.0,7571.0,108590.0,6.97,A036570
468,2013-11-21,213000,217500,211000,215000,148318,31983067000,1.42,3721866000.0,-37321500.0,-1146375000.0,-2538169500.0,3440.0,148318.0,2.32,A036570
469,2013-11-22,223000,227000,219500,225500,260327,58394574000,4.88,6214657000.0,60480500.0,-18681380000.0,12406242500.0,7985.0,260327.0,3.07,A036570
470,2013-11-25,230000,235000,228000,232000,208435,48333387500,2.88,3731742000.0,-14199000.0,-16257055000.0,12539512000.0,6180.0,208435.0,2.96,A036570
471,2013-11-26,233000,236500,230500,233500,182316,42585126000,0.65,-297517000.0,-43697500.0,-4181212500.0,4522427000.0,16221.0,182316.0,8.9,A036570
472,2013-11-27,234000,239000,231000,234500,209269,49144132000,0.43,-792193000.0,-470644500.0,2915471000.0,-1652633500.0,16224.0,209269.0,7.75,A036570
473,2013-11-28,235000,237500,232000,235500,148458,34882516500,0.43,2124026500.0,420826500.0,431017500.0,-2975870500.0,3867.0,148458.0,2.6,A036570
474,2013-11-29,239500,243500,236000,237500,211890,50847136500,0.85,1843613500.0,353025500.0,-5840071500.0,3643432500.0,12963.0,211890.0,6.12,A036570
475,2013-12-02,239000,239500,232500,232500,101968,23993913000,-2.11,-2167481000.0,184598000.0,1926557000.0,56326000.0,5108.0,101968.0,5.01,A036570
476,2013-12-03,234000,246500,234000,242000,349509,84674533500,4.09,-16076009000.0,-3017190000.0,-12449780000.0,31542979000.0,12509.0,349509.0,3.58,A036570
477,2013-12-04,245000,245500,235500,240500,201934,48417516000,-0.62,-6731402500.0,-128169500.0,7248169500.0,-388597500.0,10722.0,201934.0,5.31,A036570
478,2013-12-05,240500,242000,234000,238000,176065,41813474000,-1.04,-8654495000.0,12647000.0,2022224000.0,6619624000.0,8181.0,176065.0,4.65,A036570
479,2013-12-06,238000,248000,237500,246000,231712,56615145000,3.36,3146085500.0,55711500.0,-10616096000.0,7414299000.0,10990.0,231712.0,4.74,A036570
480,2013-12-09,246000,248000,240000,240500,135040,32709876000,-2.24,-7511235000.0,-272353000.0,10088804000.0,-2305216000.0,17169.0,135040.0,12.71,A036570
481,2013-12-10,240500,244500,236000,241500,174024,41913533000,0.42,-8744561500.0,531065500.0,-4118911500.0,12332407500.0,11620.0,174024.0,6.68,A036570
482,2013-12-11,243000,247500,241500,244000,142572,34985910500,1.04,-4115773500.0,9414000.0,-8697273000.0,12803632500.0,3328.0,142572.0,2.33,A036570
483,2013-12-12,243000,247000,242000,242500,84527,20588010500,-0.61,2668812500.0,280354000.0,2875224000.0,-5824390500.0,1452.0,84527.0,1.72,A036570
484,2013-12-13,242500,244000,240500,242500,72027,17453840000,0.0,3108970500.0,-77045000.0,-3728594500.0,696669000.0,11469.0,72027.0,15.92,A036570
485,2013-12-16,246000,249500,243500,245000,129127,31872638500,1.03,-4873171500.0,-181172000.0,-5964069000.0,11018412500.0,697.0,129127.0,0.54,A036570
486,2013-12-17,248000,249000,238500,243000,189375,46092469000,-0.82,-7810563500.0,338558000.0,3463979500.0,4008026000.0,4725.0,189375.0,2.5,A036570
487,2013-12-18,244500,247000,239500,243500,116613,28307784000,0.21,4258813500.0,-3582500.0,1143891000.0,-5399122000.0,5822.0,116613.0,4.99,A036570
488,2013-12-19,247000,247000,237500,240000,115779,27933402000,-1.44,1877357500.0,-25746000.0,-1281368500.0,-570243000.0,17827.0,115779.0,15.4,A036570
489,2013-12-20,238500,242000,231500,236500,269989,62579506000,-1.46,-6253084000.0,421780000.0,-1586733000.0,7418037000.0,16466.0,269989.0,6.1,A036570
490,2013-12-23,239000,239000,230500,232500,189289,44161285000,-1.69,-7021905500.0,-113000000.0,-1477777500.0,8612683000.0,5868.0,189289.0,3.1,A036570
491,2013-12-24,235500,244500,234500,243500,264870,63938565500,4.73,12134889000.0,-313025500.0,-18537442000.0,6715578500.0,18672.0,264870.0,7.05,A036570
492,2013-12-26,244500,246000,236500,236500,192855,46168061000,-2.87,9448686500.0,-19906000.0,-7762710000.0,-1666070500.0,4700.0,192855.0,2.44,A036570
493,2013-12-27,239500,248000,238500,245500,239945,58894762500,3.81,-11715097500.0,84123500.0,6129207500.0,5501766500.0,7121.0,239945.0,2.97,A036570
494,2013-12-30,245500,250000,243500,248500,144641,35829384500,1.22,-2539104000.0,619787000.0,-7597571000.0,9516888000.0,2206.0,144641.0,1.53,A036570
495,2014-01-02,251000,253000,244500,244500,139646,34624297000,-1.61,-4685927500.0,1072773500.0,6945736000.0,-3332582000.0,14997.0,139646.0,10.74,A036570
496,2014-01-03,247500,249000,237000,237000,181884,43884125500,-3.07,-10767186000.0,-318661000.0,7310522000.0,3775325000.0,11252.0,181884.0,6.19,A036570
497,2014-01-06,236000,236500,230000,234000,225073,52556820500,-1.27,-19088633000.0,552516500.0,10358948500.0,8177168000.0,6772.0,225073.0,3.01,A036570
498,2014-01-07,236000,241500,235000,237500,133902,31753772500,1.5,-6963651500.0,96197500.0,-1003860000.0,7871314000.0,5387.0,133902.0,4.02,A036570
499,2014-01-08,238500,240500,220500,224000,638009,144150148000,-5.68,-16631171000.0,-1134147000.0,7409787500.0,10355530500.0,35694.0,638009.0,5.59,A036570
500,2014-01-09,222500,227500,220000,221000,380438,85155859000,-1.34,7471246000.0,-821591500.0,-2020826000.0,-4628828500.0,83635.0,380438.0,21.98,A036570
501,2014-01-10,222500,225000,211000,223000,730115,159423220000,0.9,42730455500.0,2881682000.0,-18042488500.0,-27569649000.0,194966.0,730115.0,26.7,A036570
502,2014-01-13,224500,225500,215500,218000,289892,63447310500,-2.24,5501768000.0,143872500.0,5970999500.0,-11616640000.0,74917.0,289892.0,25.84,A036570
503,2014-01-14,216000,219500,214000,219500,215949,46998459000,0.69,6965970500.0,839239000.0,4809398000.0,-12614607500.0,51794.0,215949.0,23.98,A036570
504,2014-01-15,220500,227500,219500,223500,251594,56447725500,1.82,15089077000.0,86387500.0,-11046834500.0,-4128630000.0,33183.0,251594.0,13.19,A036570
505,2014-01-16,226000,230000,224000,228000,289620,65945806000,2.01,10166923000.0,-1047099000.0,-10774127500.0,1654303500.0,20254.0,289620.0,6.99,A036570
506,2014-01-17,226000,228000,216000,217000,356618,78085426000,-4.82,-3419523000.0,-867508500.0,7509214500.0,-3222183000.0,18804.0,356618.0,5.27,A036570
507,2014-01-20,213000,216500,206000,208000,338211,70698854000,-4.15,-4979342500.0,-1416478000.0,10828942500.0,-4433122000.0,4796.0,338211.0,1.42,A036570
508,2014-01-21,207500,212000,205000,210500,206078,43242961000,1.2,3964466000.0,78123000.0,-3746115000.0,-296474000.0,23606.0,206078.0,11.45,A036570
509,2014-01-22,210500,217000,209000,216500,189618,40726651000,2.85,8211008000.0,-684946000.0,-10211498500.0,2685436500.0,11202.0,189618.0,5.91,A036570
510,2014-01-23,217500,217500,209500,213500,211403,44847799000,-1.39,5801719500.0,-321607000.0,1121618000.0,-6601730500.0,7224.0,211403.0,3.42,A036570
511,2014-01-24,211500,212500,204500,206500,210599,43513700000,-3.28,1158029500.0,812280500.0,5216295500.0,-7186605500.0,563.0,210599.0,0.27,A036570
512,2014-01-27,200000,203500,196500,196500,317122,63257660000,-4.84,3473448000.0,430944000.0,-138372500.0,-3766019500.0,23756.0,317122.0,7.49,A036570
