,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,53000,53400,50900,51000,71395,3689403300,-4.49,-1585447200.0,-232508400.0,1719110700.0,98844900.0,0.0,71395.0,0.0,A005830
1,2012-01-03,51000,52100,51000,51500,59266,3059045900,0.98,-673682600.0,-9832000.0,297982400.0,385532200.0,0.0,59266.0,0.0,A005830
2,2012-01-04,52100,52100,50700,51000,68388,3512877100,-0.97,-424569800.0,-48541200.0,26324000.0,446787000.0,0.0,68388.0,0.0,A005830
3,2012-01-05,51100,51700,50500,50800,53736,2737263000,-0.39,-907945400.0,57919500.0,417340900.0,432685000.0,0.0,53736.0,0.0,A005830
4,2012-01-06,50800,51500,49800,51500,89321,4502027674,1.38,690401250.0,336877800.0,562964150.0,-1590243200.0,0.0,89321.0,0.0,A005830
5,2012-01-09,51000,52200,50300,52100,94269,4837410700,1.17,338660000.0,13119200.0,-944325000.0,592545800.0,0.0,94269.0,0.0,A005830
6,2012-01-10,51600,51700,50600,50600,160719,8185155600,-2.88,-3682022900.0,-780356400.0,3795655000.0,666724300.0,0.0,160719.0,0.0,A005830
7,2012-01-11,50300,50600,47500,47500,418574,20314323443,-6.13,-4151852100.0,18939000.0,10879168100.0,-6746255000.0,0.0,418574.0,0.0,A005830
8,2012-01-12,47550,48200,46600,47200,351713,16542053100,-0.63,1512941200.0,148009000.0,7547955300.0,-9208905500.0,0.0,351713.0,0.0,A005830
9,2012-01-13,47400,47750,47000,47000,320241,15157235700,-0.42,3666019800.0,322613500.0,3406583200.0,-7395216500.0,40.0,320241.0,0.01,A005830
10,2012-01-16,47000,47750,47000,47700,198298,9404396920,1.49,2677338600.0,-8138500.0,-1390656900.0,-1278543200.0,0.0,198298.0,0.0,A005830
11,2012-01-17,48350,48600,47800,48550,155108,7489904450,1.78,887896950.0,-78403000.0,-884188950.0,74695000.0,0.0,155108.0,0.0,A005830
12,2012-01-18,48900,49000,47900,48600,205712,9973717250,0.1,248377450.0,-51441500.0,-1868629950.0,1671694000.0,0.0,205712.0,0.0,A005830
13,2012-01-19,48600,48950,48200,48950,121871,5925987850,0.72,443073200.0,0.0,-455881650.0,12808450.0,30.0,121871.0,0.02,A005830
14,2012-01-20,49050,49200,47900,47950,165598,7982371050,-2.04,-1495194800.0,0.0,2299824800.0,-804630000.0,30.0,165598.0,0.02,A005830
15,2012-01-25,48250,48250,47350,47600,181037,8639615500,-0.73,-1659392050.0,0.0,3090899850.0,-1431507800.0,0.0,181037.0,0.0,A005830
16,2012-01-26,47900,48600,47600,48500,224404,10811201900,1.89,208911200.0,100489000.0,-350992700.0,41592500.0,90.0,224404.0,0.04,A005830
17,2012-01-27,48150,48950,48100,48900,155040,7528574000,0.82,1245228600.0,13838800.0,-1406783400.0,147716000.0,10.0,155040.0,0.01,A005830
18,2012-01-30,48500,48850,46450,47250,338545,16054334250,-3.37,935139250.0,-14116500.0,4688823000.0,-5609845750.0,0.0,338545.0,0.0,A005830
19,2012-01-31,47700,48400,47250,48000,288686,13832436600,1.59,2560407500.0,345555500.0,446870000.0,-3352833000.0,0.0,288686.0,0.0,A005830
20,2012-02-01,48250,49000,47900,48850,231005,11249048050,1.77,310312400.0,24940000.0,-1809296800.0,1474044400.0,1230.0,231005.0,0.53,A005830
21,2012-02-02,49600,51200,49100,51200,518181,26139435450,4.81,-1404426300.0,-41212000.0,-8235731600.0,9681369900.0,90.0,518181.0,0.02,A005830
22,2012-02-03,50700,53100,50100,52000,474161,24435142143,1.56,-2716199000.0,42489700.0,-5492823100.0,8166532400.0,16.0,474161.0,0.0,A005830
23,2012-02-06,52800,53200,51800,52100,407119,21390005500,0.19,-4008791400.0,81917500.0,-5539485100.0,9466359000.0,0.0,407119.0,0.0,A005830
24,2012-02-07,52300,52800,50700,50700,259285,13514699600,-2.69,-3775535600.0,0.0,280368300.0,3495167300.0,0.0,259285.0,0.0,A005830
25,2012-02-08,51000,51000,49350,50500,251441,12597403500,-0.39,-4669139900.0,208800.0,1120006250.0,3548924850.0,0.0,251441.0,0.0,A005830
26,2012-02-09,49700,50200,47850,48650,362049,17616893550,-3.66,-991573450.0,-245500.0,7796038500.0,-6804219550.0,30.0,362049.0,0.01,A005830
27,2012-02-10,49400,49600,48550,49600,142917,7027557600,1.95,1816170100.0,91966000.0,-1258233200.0,-649902900.0,60.0,142917.0,0.04,A005830
28,2012-02-13,49600,49950,49100,49150,64255,3176229350,-0.91,674370350.0,40070000.0,405248650.0,-1119689000.0,0.0,64255.0,0.0,A005830
29,2012-02-14,49150,49650,48700,49650,206197,10121817370,1.02,-36450950.0,-39155000.0,131533250.0,-55927300.0,0.0,206197.0,0.0,A005830
30,2012-02-15,49900,51100,49500,51100,187281,9446316500,2.92,309863800.0,23874000.0,-3586210600.0,3252472800.0,60.0,187281.0,0.03,A005830
31,2012-02-16,51400,51400,50300,50800,82227,4184408600,-0.59,-257120000.0,-7911300.0,-1347401500.0,1612432800.0,0.0,82227.0,0.0,A005830
32,2012-02-17,51300,51300,49850,49850,96804,4872405200,-1.87,-771988850.0,-4218000.0,617297350.0,158909500.0,0.0,96804.0,0.0,A005830
33,2012-02-20,49900,50300,48200,48450,199688,9682174050,-2.81,-770684750.0,-148458300.0,5545846900.0,-4626703850.0,30.0,199688.0,0.02,A005830
34,2012-02-21,48100,48200,46800,47700,716334,33892681300,-1.55,7100158400.0,170503700.0,14981848400.0,-22252510500.0,0.0,716334.0,0.0,A005830
35,2012-02-22,47700,49050,47450,48900,440508,21352820650,2.52,9698442400.0,249363500.0,-1610916100.0,-8336889800.0,0.0,440508.0,0.0,A005830
36,2012-02-23,48300,49750,48300,49600,354602,17550493500,1.43,8495032500.0,177034000.0,-7882994500.0,-789072000.0,30.0,354602.0,0.01,A005830
37,2012-02-24,48800,50400,48700,50400,259991,12934263900,1.61,4132897600.0,789437000.0,-4791050100.0,-131284500.0,0.0,259991.0,0.0,A005830
38,2012-02-27,50400,50500,49000,49150,125239,6213397550,-2.48,786892350.0,-147450.0,-395713700.0,-391031200.0,0.0,125239.0,0.0,A005830
39,2012-02-28,49300,49300,47700,48200,239989,11553705200,-1.93,-376541500.0,91430500.0,5306083900.0,-5020972900.0,0.0,239989.0,0.0,A005830
40,2012-02-29,48600,48850,47750,48850,169258,8199800300,1.35,-375387550.0,-24141500.0,155943450.0,243585600.0,30.0,169258.0,0.02,A005830
41,2012-03-02,49100,49800,48700,49800,164722,8128846050,1.94,3813711500.0,-201442300.0,-2005359600.0,-1606909600.0,60.0,164722.0,0.04,A005830
42,2012-03-05,49450,49600,48650,48750,83740,4096509650,-2.11,278869500.0,-12325500.0,2011020000.0,-2277564000.0,120.0,83740.0,0.14,A005830
43,2012-03-06,48500,49200,47600,47650,162033,7780270850,-2.26,707876500.0,77482000.0,3755094950.0,-4540453450.0,30.0,162033.0,0.02,A005830
44,2012-03-07,47300,48750,47200,48100,113284,5470943650,0.94,2364071900.0,48700000.0,-741442400.0,-1671329500.0,0.0,113284.0,0.0,A005830
45,2012-03-08,48600,49000,47900,48500,155728,7522992900,0.83,1557712000.0,0.0,-1329365000.0,-228347000.0,90.0,155728.0,0.06,A005830
46,2012-03-09,48500,48800,48000,48000,86480,4180543000,-1.03,174701000.0,-42029000.0,691480000.0,-824152000.0,0.0,86480.0,0.0,A005830
47,2012-03-12,48050,49000,47850,48500,173534,8404699000,1.04,2494563500.0,-64075000.0,-1674084500.0,-756404000.0,30.0,173534.0,0.02,A005830
48,2012-03-13,49000,49050,48650,48800,49274,2406649700,0.62,-450696700.0,-977000.0,-532514300.0,984188000.0,0.0,49274.0,0.0,A005830
49,2012-03-14,49500,49650,48800,49450,148330,7312255000,1.33,-2890069700.0,-41349000.0,-2088834350.0,5020253050.0,10.0,148330.0,0.01,A005830
50,2012-03-15,49600,49600,48250,48700,169074,8221555800,-1.52,-1362618700.0,-3886500.0,2118285500.0,-751780300.0,0.0,169074.0,0.0,A005830
51,2012-03-16,48900,48900,47850,47900,155966,7506294100,-1.64,-528491300.0,963688500.0,3475961300.0,-3911158500.0,60.0,155966.0,0.04,A005830
52,2012-03-19,48300,48350,47700,47900,134997,6480375300,0.0,-1993643800.0,105888000.0,928165800.0,959590000.0,0.0,134997.0,0.0,A005830
53,2012-03-20,48300,48950,48100,48950,125111,6082652950,2.19,651318650.0,-104054000.0,-1784827450.0,1237562800.0,0.0,125111.0,0.0,A005830
54,2012-03-21,48800,49050,48600,48700,88428,4322727700,-0.51,872376400.0,-66491000.0,-877181900.0,71296500.0,0.0,88428.0,0.0,A005830
55,2012-03-22,48700,49950,48450,49850,218986,10771198300,2.36,1085637250.0,-9260900.0,-4437661700.0,3361285350.0,0.0,218986.0,0.0,A005830
56,2012-03-23,50000,50300,49550,49950,231725,11574014700,0.2,2163269650.0,-10000000.0,-1636238650.0,-517031000.0,0.0,231725.0,0.0,A005830
57,2012-03-26,50100,50600,49450,49800,147503,7359823400,-0.3,818804900.0,136055400.0,-317711600.0,-637148700.0,0.0,147503.0,0.0,A005830
58,2012-03-27,50000,50200,49150,49300,72366,3574771000,-1.0,94272300.0,29730000.0,828657000.0,-952659300.0,0.0,72366.0,0.0,A005830
59,2012-03-28,48950,49700,48950,49300,98083,4839728250,0.0,1746942800.0,-6420500.0,-645164300.0,-1095358000.0,0.0,98083.0,0.0,A005830
60,2012-03-29,48700,49150,48100,49000,141267,6881807400,-0.61,2624723000.0,68600000.0,-992975500.0,-1700347500.0,0.0,141267.0,0.0,A005830
61,2012-03-30,49150,49400,48250,48950,180219,8789351200,-0.1,1905043250.0,67768000.0,-177991900.0,-1794819350.0,0.0,180219.0,0.0,A005830
62,2012-04-02,48950,49600,48450,48800,88164,4309464200,-0.31,-734964900.0,-265111500.0,696893900.0,303182500.0,120.0,88164.0,0.14,A005830
63,2012-04-03,49250,50500,49050,49400,205771,10257393700,1.23,-1097799300.0,99830000.0,-2696490200.0,3694459500.0,2990.0,205771.0,1.45,A005830
64,2012-04-04,49400,49400,48050,49000,101597,4941510400,-0.81,-44925000.0,-24183000.0,430815000.0,-361707000.0,2000.0,101597.0,1.97,A005830
65,2012-04-05,48900,48900,48200,48400,129759,6288826200,-1.22,-2821087800.0,36168000.0,743594300.0,2041325500.0,0.0,129759.0,0.0,A005830
66,2012-04-06,48400,48900,47900,48100,106477,5130112950,-0.62,-2397697200.0,483500.0,1203762700.0,1193451000.0,0.0,106477.0,0.0,A005830
67,2012-04-09,48000,48900,47450,48200,109370,5290981500,0.21,2391748300.0,32307000.0,-1559342300.0,-864713000.0,0.0,109370.0,0.0,A005830
68,2012-04-10,48100,48750,46850,47450,178606,8496390600,-1.56,-1348915250.0,-229070500.0,1771987750.0,-194002000.0,0.0,178606.0,0.0,A005830
69,2012-04-12,48000,48550,47600,48200,194016,9336227200,1.58,2459708600.0,-576901500.0,-2542072100.0,659265000.0,1540.0,194016.0,0.79,A005830
70,2012-04-13,48800,48800,47600,48200,111074,5323100300,0.0,-551989800.0,-8140000.0,1469274200.0,-909144400.0,690.0,111074.0,0.62,A005830
71,2012-04-16,48000,48300,47800,48000,62765,3017076000,-0.41,318463000.0,481000.0,-330508500.0,11564500.0,0.0,62765.0,0.0,A005830
72,2012-04-17,48000,48400,48000,48000,166483,8021681500,0.0,178543500.0,482000.0,-431290500.0,252265000.0,0.0,166483.0,0.0,A005830
73,2012-04-18,48650,48650,47850,48000,112198,5400802900,0.0,1365587500.0,-143832000.0,307047000.0,-1528802500.0,0.0,112198.0,0.0,A005830
74,2012-04-19,47700,48350,47700,48350,60149,2893075000,0.73,1419291500.0,-2877000.0,-679107500.0,-737307000.0,0.0,60149.0,0.0,A005830
75,2012-04-20,47500,48150,47500,48150,62624,2989556250,-0.41,1138564400.0,126536000.0,130035600.0,-1395136000.0,0.0,62624.0,0.0,A005830
76,2012-04-23,47750,48200,47550,47550,35082,1680812850,-1.25,680438850.0,0.0,-150959450.0,-529479400.0,0.0,35082.0,0.0,A005830
77,2012-04-24,47800,47950,46300,47550,167611,7875638050,0.0,157176750.0,471000.0,1477393250.0,-1635041000.0,30.0,167611.0,0.02,A005830
78,2012-04-25,47700,48000,47500,47800,73003,3489626700,0.53,1637840400.0,128112500.0,-2244579900.0,478627000.0,0.0,73003.0,0.0,A005830
79,2012-04-26,48300,48300,46550,47150,157599,7406199000,-1.36,1792112000.0,1401000.0,1535344500.0,-3328857500.0,30.0,157599.0,0.02,A005830
80,2012-04-27,47000,47100,46200,46350,96893,4502934050,-1.7,1628742500.0,462500.0,1143194200.0,-2772399200.0,0.0,96893.0,0.0,A005830
81,2012-04-30,46350,46600,44750,45200,94967,4303350500,-2.48,783562100.0,123928500.0,801571400.0,-1709062000.0,0.0,94967.0,0.0,A005830
82,2012-05-02,45800,45800,44700,45150,201779,9097277100,-0.11,25329800.0,-74472500.0,4398067700.0,-4348925000.0,0.0,201779.0,0.0,A005830
83,2012-05-03,44950,47450,44950,47200,261840,12178563300,4.54,6263740500.0,-207843500.0,-5237268500.0,-818628500.0,1410.0,261840.0,0.54,A005830
84,2012-05-04,47350,48300,46850,47850,174145,8331150750,1.38,3028796650.0,2408000.0,-3573186150.0,541981500.0,90.0,174145.0,0.05,A005830
85,2012-05-07,47250,48200,47250,48150,142484,6827888600,0.63,2848258350.0,-146635000.0,-1501995350.0,-1199628000.0,90.0,142484.0,0.06,A005830
86,2012-05-08,47750,48000,46800,47000,102576,4837423150,-2.39,1108076000.0,1416000.0,1327371000.0,-2436863000.0,0.0,102576.0,0.0,A005830
87,2012-05-09,46850,47200,45950,45950,105852,4929925650,-2.23,973539450.0,144609000.0,234159250.0,-1352307700.0,0.0,105852.0,0.0,A005830
88,2012-05-10,46300,48400,46300,48100,133592,6387947550,4.68,4369693400.0,-83710000.0,-3625409100.0,-660574300.0,0.0,133592.0,0.0,A005830
89,2012-05-11,47600,48100,47100,48100,156129,7483674400,0.0,1977720200.0,105495500.0,-977618600.0,-1105597100.0,0.0,156129.0,0.0,A005830
90,2012-05-14,47500,48350,47500,48100,95345,4564288500,0.0,1392783800.0,-9325500.0,-567865500.0,-815592800.0,30.0,95345.0,0.03,A005830
91,2012-05-15,48000,49450,47650,49450,139402,6778651200,2.81,4269886300.0,590718000.0,-4100720300.0,-759884000.0,0.0,139402.0,0.0,A005830
92,2012-05-16,48500,49000,47500,48000,132583,6374576500,-2.93,900269500.0,-46775000.0,819212000.0,-1672706500.0,0.0,132583.0,0.0,A005830
93,2012-05-17,48300,48300,46700,47700,308148,14555475960,-0.63,3162583300.0,-98117400.0,798749700.0,-3863215600.0,210.0,308148.0,0.07,A005830
94,2012-05-18,46950,48200,46800,46900,115631,5522165400,-1.68,2041958700.0,16601000.0,-1826281200.0,-232278500.0,60.0,115631.0,0.05,A005830
95,2012-05-21,46900,47850,46400,47850,83202,3910192200,2.03,-85706000.0,-566700.0,-45801000.0,132073700.0,0.0,83202.0,0.0,A005830
96,2012-05-22,47800,49000,47300,48800,126907,6093512550,1.99,-2833824450.0,0.0,-1215408950.0,4049233400.0,0.0,126907.0,0.0,A005830
97,2012-05-23,48100,48900,47600,48700,73691,3550460000,-0.2,374087800.0,0.0,-631473700.0,257385900.0,0.0,73691.0,0.0,A005830
98,2012-05-24,48850,48850,46450,46450,182401,8620081850,-4.62,-2798233950.0,166177500.0,3899428000.0,-1267371550.0,870.0,182401.0,0.48,A005830
99,2012-05-25,46600,46800,44200,45200,373684,16789331350,-2.69,-1793446100.0,-418216900.0,6719609500.0,-4507946500.0,0.0,373684.0,0.0,A005830
100,2012-05-29,45250,45700,44800,45700,96326,4361820200,1.11,-1476503500.0,30214000.0,62144800.0,1384144700.0,30.0,96326.0,0.03,A005830
101,2012-05-30,45700,46400,44850,46400,133105,6061502500,1.53,435408600.0,1000.0,-1522358100.0,1086948500.0,0.0,133105.0,0.0,A005830
102,2012-05-31,45250,47250,45250,47250,120261,5608136000,1.83,665363000.0,-928000.0,-2942188250.0,2277753250.0,30.0,120261.0,0.02,A005830
103,2012-06-01,46450,47400,46400,46400,67635,3167994450,-1.8,-751646500.0,-30357000.0,-849674900.0,1631678400.0,60.0,67635.0,0.09,A005830
104,2012-06-04,44500,45700,43850,44000,94732,4208026800,-5.17,-1003043000.0,85186500.0,1333651600.0,-415795100.0,0.0,94732.0,0.0,A005830
105,2012-06-05,44150,44650,44050,44050,50620,2244951000,0.11,28910000.0,18810000.0,3724500.0,-51444500.0,750.0,50620.0,1.48,A005830
106,2012-06-07,44850,45350,44000,44000,99580,4428102200,-0.11,-633394250.0,67120500.0,1730642250.0,-1164368500.0,1410.0,99580.0,1.42,A005830
107,2012-06-08,44100,44200,42200,42250,154979,6630564250,-3.98,-1992490500.0,86665100.0,3139543900.0,-1233718500.0,30.0,154979.0,0.02,A005830
108,2012-06-11,42350,42750,40400,40600,310936,12817648700,-3.91,-4537431300.0,151370000.0,7536713300.0,-3150652000.0,120.0,310936.0,0.04,A005830
109,2012-06-12,40300,40300,38550,39400,731886,28637026100,-2.96,-6251707100.0,-161629400.0,10484288900.0,-4070952400.0,0.0,731886.0,0.0,A005830
110,2012-06-13,39600,40650,38950,40350,675972,27048033800,2.41,2566719100.0,898155000.0,-2760128750.0,-704745350.0,1050.0,675972.0,0.16,A005830
111,2012-06-14,40200,40550,39450,40400,311175,12448487300,0.12,-263434200.0,48241000.0,1618321100.0,-1403127900.0,0.0,311175.0,0.0,A005830
112,2012-06-15,40400,40500,38900,38900,279407,11002307050,-3.71,-1003049300.0,97659200.0,3951514600.0,-3046124500.0,40.0,279407.0,0.01,A005830
113,2012-06-18,39400,40200,39400,39900,263508,10506395600,2.57,3768188000.0,108259000.0,-1296389400.0,-2580057600.0,0.0,263508.0,0.0,A005830
114,2012-06-19,39900,40200,39450,40000,258869,10314164380,0.25,2436338000.0,-28050000.0,219624000.0,-2627912000.0,30.0,258869.0,0.01,A005830
115,2012-06-20,40200,40250,39200,39850,249782,9897278100,-0.38,-2043793250.0,-58789500.0,3597470600.0,-1494887850.0,0.0,249782.0,0.0,A005830
116,2012-06-21,39700,40300,39600,40100,193844,7752606400,0.63,782519000.0,254775000.0,487578400.0,-1524872400.0,30.0,193844.0,0.02,A005830
117,2012-06-22,39500,39500,38550,39050,327115,12722665900,-2.62,-3832167000.0,-129529500.0,5730044050.0,-1768347550.0,0.0,327115.0,0.0,A005830
118,2012-06-25,39150,39500,38850,38950,148998,5853448300,-0.26,339852750.0,402101000.0,-2051721900.0,1309768150.0,0.0,148998.0,0.0,A005830
119,2012-06-26,39000,40550,38950,40550,228993,9185530850,4.11,3222914750.0,750808500.0,-5367009750.0,1393286500.0,0.0,228993.0,0.0,A005830
120,2012-06-27,40950,41800,40550,41550,344442,14161549650,2.47,2187505500.0,-228466500.0,-5393239750.0,3434200750.0,0.0,344442.0,0.0,A005830
121,2012-06-28,41600,41650,40700,41000,99260,4083849500,-1.32,1379374000.0,-72007000.0,-1053402000.0,-253965000.0,0.0,99260.0,0.0,A005830
122,2012-06-29,40900,41950,39950,41950,177734,7363908800,2.32,-650313150.0,-118360000.0,-2078087850.0,2846761000.0,60.0,177734.0,0.03,A005830
123,2012-07-02,42700,42700,41250,41600,132679,5537693400,-0.83,-2097436400.0,-67777000.0,-239407100.0,2404620500.0,360.0,132679.0,0.27,A005830
124,2012-07-03,41850,42100,40750,42050,154665,6423072450,1.08,-2732401950.0,16800000.0,-1068187300.0,3783789250.0,30.0,154665.0,0.02,A005830
125,2012-07-04,42350,42350,41700,42050,66114,2774121100,0.0,-601784500.0,-148334000.0,-741495000.0,1491613500.0,0.0,66114.0,0.0,A005830
126,2012-07-05,42050,42450,41700,41950,166379,7003150650,-0.24,-3928299500.0,-302512000.0,-410872500.0,4641684000.0,0.0,166379.0,0.0,A005830
127,2012-07-06,42650,42650,41750,42150,80215,3381003750,0.48,-1037123500.0,-83852000.0,-1288998500.0,2409974000.0,30.0,80215.0,0.04,A005830
128,2012-07-09,41400,42400,41300,42400,57783,2432291050,0.59,-87059400.0,-1561300.0,-966453800.0,1055074500.0,0.0,57783.0,0.0,A005830
129,2012-07-10,42600,42650,42000,42250,60529,2564014250,-0.35,-483707000.0,-58590000.0,-705284500.0,1247581500.0,60.0,60529.0,0.1,A005830
130,2012-07-11,41300,42200,41250,41800,117106,4890398300,-1.07,802471800.0,0.0,-237389800.0,-565082000.0,0.0,117106.0,0.0,A005830
131,2012-07-12,42050,42050,40750,40750,88679,3662123750,-2.51,1705690500.0,0.0,-273376000.0,-1432314500.0,0.0,88679.0,0.0,A005830
132,2012-07-13,40750,41500,39950,41500,96615,3960680000,1.84,1750597500.0,0.0,-522311500.0,-1228286000.0,0.0,96615.0,0.0,A005830
133,2012-07-16,41600,41750,40800,40800,68010,2797498000,-1.69,527137500.0,-41200000.0,68545000.0,-554482500.0,30.0,68010.0,0.04,A005830
134,2012-07-17,40500,41400,40400,40450,110981,4523876950,-0.86,263946500.0,112833000.0,1523520500.0,-1900300000.0,60.0,110981.0,0.05,A005830
135,2012-07-18,40600,41250,40550,40900,224612,9170143250,1.11,-2797103750.0,38562500.0,-1296942350.0,4055483600.0,0.0,224612.0,0.0,A005830
136,2012-07-19,41350,41950,40800,41950,221359,9230363050,2.57,-912992000.0,-41350000.0,-2168211050.0,3122553050.0,0.0,221359.0,0.0,A005830
137,2012-07-20,42450,42450,41650,42300,215366,9059779400,0.83,-3238269800.0,-105818500.0,-1150948900.0,4495037200.0,0.0,215366.0,0.0,A005830
138,2012-07-23,41300,41600,40450,41400,126422,5198304800,-2.13,2127463000.0,0.0,390526000.0,-2517989000.0,0.0,126422.0,0.0,A005830
139,2012-07-24,41400,41500,40050,40700,132898,5400556100,-1.69,777438000.0,17068000.0,836793500.0,-1631299500.0,30.0,132898.0,0.02,A005830
140,2012-07-25,40150,40500,39400,39400,55415,2213424500,-3.19,404716000.0,0.0,597273300.0,-1001989300.0,0.0,55415.0,0.0,A005830
141,2012-07-26,39450,40400,39450,40300,48873,1958268600,2.28,-78066000.0,0.0,-588250000.0,666316000.0,0.0,48873.0,0.0,A005830
142,2012-07-27,41050,41200,40100,41200,84622,3438251900,2.23,-683382500.0,0.0,-754338500.0,1437721000.0,0.0,84622.0,0.0,A005830
143,2012-07-30,41600,41600,40300,40900,58697,2387032900,-0.73,-680321000.0,0.0,262613400.0,417707600.0,0.0,58697.0,0.0,A005830
144,2012-07-31,40550,42000,40400,42000,174560,7236326600,2.69,-174475500.0,-19269500.0,-1445305500.0,1639050500.0,30.0,174560.0,0.02,A005830
145,2012-08-01,41500,42400,41500,42400,102482,4299904950,0.95,707804000.0,-204463000.0,-910967500.0,407626500.0,0.0,102482.0,0.0,A005830
146,2012-08-02,42400,42400,40300,40350,285185,11634998900,-4.83,-2550152150.0,-121724000.0,5234402650.0,-2562526500.0,0.0,285185.0,0.0,A005830
147,2012-08-03,40100,40900,40100,40700,139711,5648313400,0.87,2120626100.0,0.0,-61498300.0,-2059127800.0,0.0,139711.0,0.0,A005830
148,2012-08-06,40950,41000,40300,40300,89216,3613868300,-0.98,-823717200.0,0.0,1183405200.0,-359688000.0,30.0,89216.0,0.03,A005830
149,2012-08-07,40100,40550,39900,40050,244969,9812285950,-0.62,-1949064850.0,-110640000.0,2231001100.0,-171296250.0,0.0,244969.0,0.0,A005830
150,2012-08-08,40450,40550,39900,40200,135179,5431698710,0.37,646311600.0,-26899000.0,-179000000.0,-440412600.0,30.0,135179.0,0.02,A005830
151,2012-08-09,40050,41150,40050,41000,389770,15877465000,1.99,2401352500.0,180019000.0,747087000.0,-3328458500.0,0.0,389770.0,0.0,A005830
152,2012-08-10,41100,42450,40750,42250,261057,10968472500,3.05,4003437500.0,121802000.0,-3830214000.0,-295025500.0,0.0,261057.0,0.0,A005830
153,2012-08-13,42250,43000,42100,42550,121347,5192880550,0.71,1977048500.0,55277000.0,-2847441000.0,815115500.0,30.0,121347.0,0.02,A005830
154,2012-08-14,42150,43200,42150,43100,67346,2882497600,1.29,383311500.0,-5143000.0,-621971800.0,243803300.0,0.0,67346.0,0.0,A005830
155,2012-08-16,43100,44500,42650,44000,197098,8635144150,2.09,1514515000.0,-1437000.0,-2198792000.0,685714000.0,30.0,197098.0,0.02,A005830
156,2012-08-17,44000,44400,42900,43900,91073,3961665200,-0.23,-347277000.0,-6472000.0,-748194000.0,1101943000.0,0.0,91073.0,0.0,A005830
157,2012-08-20,44250,44350,43900,43900,28798,1272049200,0.0,21234000.0,0.0,-526846000.0,505612000.0,0.0,28798.0,0.0,A005830
158,2012-08-21,44300,44950,43500,44300,81963,3645349900,0.91,1138867000.0,7553000.0,-1654599700.0,508179700.0,0.0,81963.0,0.0,A005830
159,2012-08-22,44800,44800,43350,44500,82603,3633252500,0.45,908477000.0,-469109000.0,-54758500.0,-384609500.0,0.0,82603.0,0.0,A005830
160,2012-08-23,43600,44600,43600,43650,72250,3178112500,-1.91,899668250.0,0.0,-43801750.0,-855866500.0,0.0,72250.0,0.0,A005830
161,2012-08-24,43100,43850,43050,43500,140091,6092287000,-0.34,2396335500.0,-23760000.0,162569500.0,-2535145000.0,90.0,140091.0,0.06,A005830
162,2012-08-27,43500,43900,42750,43000,60153,2601883500,-1.15,-71082000.0,-6936000.0,-63786500.0,141804500.0,0.0,60153.0,0.0,A005830
163,2012-08-28,43000,43400,42650,42650,107716,4630898900,-0.81,1308201300.0,75819000.0,1847367700.0,-3231388000.0,0.0,107716.0,0.0,A005830
164,2012-08-29,42750,43950,42500,43500,103764,4492457500,1.99,1890946500.0,73572000.0,181742500.0,-2146261000.0,0.0,103764.0,0.0,A005830
165,2012-08-30,43700,44000,42750,43700,90482,3922812400,0.46,1835726000.0,30922500.0,-401199000.0,-1465449500.0,0.0,90482.0,0.0,A005830
166,2012-08-31,43650,46350,43450,46350,221389,10052804750,6.06,156837000.0,28164000.0,-4311023850.0,4126022850.0,30.0,221389.0,0.01,A005830
167,2012-09-03,46350,48400,45500,47650,180708,8539654750,2.8,2716301950.0,118620500.0,-2953038950.0,118116500.0,60.0,180708.0,0.03,A005830
168,2012-09-04,47500,47500,46400,46800,161488,7563633250,-1.78,1873010100.0,101282000.0,313125900.0,-2287418000.0,0.0,161488.0,0.0,A005830
169,2012-09-05,46950,47000,44950,45650,265498,12187935850,-2.46,3305080200.0,-1825000.0,261279200.0,-3564534400.0,0.0,265498.0,0.0,A005830
170,2012-09-06,45850,46600,45150,46200,64637,2969109900,1.2,1684207700.0,11413400.0,99366400.0,-1794987500.0,0.0,64637.0,0.0,A005830
171,2012-09-07,46450,46650,45450,45850,83282,3827187700,-0.76,1362512900.0,-252241500.0,764618450.0,-1874889850.0,0.0,83282.0,0.0,A005830
172,2012-09-10,45700,45950,45200,45200,66572,3036735400,-1.42,1251721400.0,0.0,275861500.0,-1527582900.0,0.0,66572.0,0.0,A005830
173,2012-09-11,44950,45800,44800,45000,110380,4986484700,-0.44,940139100.0,-449500.0,129336400.0,-1069026000.0,30.0,110380.0,0.03,A005830
174,2012-09-12,45000,45400,44650,44700,203481,9158600500,-0.67,3874536300.0,378094500.0,2405307200.0,-6657938000.0,30.0,203481.0,0.01,A005830
175,2012-09-13,44950,46700,44850,46000,284498,13030125450,2.91,5228456400.0,116885500.0,-888681900.0,-4456660000.0,30.0,284498.0,0.01,A005830
176,2012-09-14,46550,47800,46050,47800,163737,7701445700,3.91,-239336300.0,172622000.0,-964438200.0,1031152500.0,0.0,163737.0,0.0,A005830
177,2012-09-17,47200,47500,46150,47050,88115,4115490250,-1.57,585510000.0,-10286000.0,348209650.0,-923433650.0,0.0,88115.0,0.0,A005830
178,2012-09-18,46500,47050,46000,46000,115662,5377612000,-2.23,954594000.0,5118000.0,973572500.0,-1933284500.0,0.0,115662.0,0.0,A005830
