,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
201,2022-11-23,574000,576000,557000,561000,313170,176719538000,-1.75,-46138781000.0,902650000.0,28084220000.0,17151911000.0,40005.0,313170.0,12.77,A373220
202,2022-11-24,568000,574000,565000,568000,202426,115085125000,1.25,-7585243000.0,-203165000.0,-16141930000.0,23930338000.0,35120.0,202426.0,17.35,A373220
203,2022-11-25,568000,577000,566000,571000,189536,108270903000,0.53,-14910435000.0,-574000.0,446863000.0,14464146000.0,29771.0,189536.0,15.71,A373220
204,2022-11-28,573000,584000,554000,562000,327688,186098834068,-1.58,-35301935000.0,446331000.0,29493126000.0,5362478000.0,56432.0,327688.0,17.22,A373220
205,2022-11-29,562000,568000,558000,567000,276910,155824932000,0.89,-26545495000.0,177438000.0,-3409791000.0,29777848000.0,68347.0,276910.0,24.68,A373220
206,2022-11-30,563000,587000,556000,587000,1549820,902818923500,3.53,-71914551000.0,-60231000.0,-40089906000.0,112064688000.0,517811.0,1549820.0,33.41,A373220
207,2022-12-01,589000,591000,579000,585000,360664,210355311000,-0.34,-32277650000.0,-1510329000.0,17447787000.0,16340192000.0,89177.0,360664.0,24.73,A373220
208,2022-12-02,585000,590000,578000,584000,239024,139765656000,-0.17,-25027335000.0,81803000.0,-21111280000.0,46056812000.0,29607.0,239024.0,12.39,A373220
209,2022-12-05,582000,582000,562000,562000,370292,209752303616,-3.77,-64320692000.0,318050000.0,38756055000.0,25246587000.0,64467.0,370292.0,17.41,A373220
210,2022-12-06,555000,568000,553000,559000,249853,140097400000,-0.53,-28132718000.0,384218000.0,5729985000.0,22018515000.0,69267.0,249853.0,27.72,A373220
211,2022-12-07,558000,565000,553000,563000,209953,117438901000,0.72,-11584293000.0,916744000.0,-17613580000.0,28281129000.0,52414.0,209953.0,24.96,A373220
212,2022-12-08,564000,567000,525000,531000,928841,496837630000,-5.68,37580617000.0,29017743000.0,94397751000.0,-160996111000.0,318616.0,928841.0,34.3,A373220
213,2022-12-09,533000,534000,507000,515000,621086,319858394500,-3.01,-42424218000.0,-255809000.0,24138592000.0,18541435000.0,18025.0,621086.0,2.9,A373220
214,2022-12-12,506000,514000,501000,502000,410188,207412004250,-2.52,-56254509000.0,359977000.0,15335020000.0,40559512000.0,64639.0,410188.0,15.76,A373220
215,2022-12-13,506000,506000,489000,496500,409056,203026278000,-1.1,-12266986500.0,173902000.0,26927107500.0,-14834023000.0,107943.0,409056.0,26.39,A373220
216,2022-12-14,492500,502000,488000,498500,321107,159785998000,0.4,16633695500.0,212137500.0,6190392500.0,-23036225500.0,40601.0,321107.0,12.64,A373220
217,2022-12-15,499000,502000,483000,486000,324362,159388257000,-2.51,-17591235500.0,303459500.0,30957692500.0,-13669916500.0,55034.0,324362.0,16.97,A373220
218,2022-12-16,476500,489500,476500,485500,312213,151208489500,-0.1,3584347000.0,391446500.0,1237283000.0,-5213076500.0,53472.0,312213.0,17.13,A373220
219,2022-12-19,482500,483000,473000,482000,333848,159178309141,-0.72,-14121459000.0,1140853000.0,12056201000.0,924405000.0,57833.0,333848.0,17.32,A373220
220,2022-12-20,478500,497500,477000,487500,328234,160189023000,1.14,19272284000.0,486268500.0,-8317807500.0,-11440745000.0,59913.0,328234.0,18.25,A373220
221,2022-12-21,489500,493000,475000,477000,244350,117580716000,-2.15,-10703065500.0,600054000.0,29765337500.0,-19662326000.0,45696.0,244350.0,18.7,A373220
222,2022-12-22,479500,481000,466500,471500,340815,160869946024,-1.15,-13747308000.0,1481888000.0,17889386000.0,-5623966000.0,92360.0,340815.0,27.1,A373220
223,2022-12-23,464000,465500,455000,455500,287228,131962336500,-3.39,-11846171000.0,-1621268000.0,10366798000.0,3100641000.0,43860.0,287228.0,15.27,A373220
