,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2014-12-18,106000,116000,99200,113000,12845103,1371771972800,6.6,400410124400.0,9659174500.0,38755683300.0,-448824982200.0,0.0,12845103.0,0.0,A028260
1,2014-12-19,118000,129500,117500,129500,4551888,566397735500,14.6,26984192500.0,1903589500.0,-7681824500.0,-21205957500.0,18822.0,4551888.0,0.41,A028260
2,2014-12-22,135000,145500,130500,134500,4401710,603198227000,3.86,-11288410500.0,-19930500500.0,70962193000.0,-39743282000.0,12693.0,4401710.0,0.29,A028260
3,2014-12-23,132000,137500,127000,135000,2873094,381638190000,0.37,33734959500.0,-1567902000.0,-27560301500.0,-4606756000.0,15719.0,2873094.0,0.55,A028260
4,2014-12-24,135500,139000,132000,133000,1403337,189540101500,-1.48,19745550000.0,54612000.0,-27568337000.0,7768175000.0,23951.0,1403337.0,1.71,A028260
5,2014-12-26,134500,138000,130000,135500,1648394,222682106000,1.88,41060598500.0,-1002985000.0,-47686105000.0,7628491500.0,14292.0,1648394.0,0.87,A028260
6,2014-12-29,140000,155000,138500,149000,4142037,612025718000,9.96,-2292441500.0,-3943522500.0,-31925808500.0,38161772500.0,20719.0,4142037.0,0.5,A028260
7,2014-12-30,153500,158000,148500,158000,2518666,387471364500,6.04,13421713500.0,-6552518000.0,-12687150000.0,5817954500.0,39602.0,2518666.0,1.57,A028260
8,2015-01-02,160500,174000,158500,171000,3083018,515886205500,8.23,-32752169000.0,-7554591000.0,5294865500.0,35011894500.0,26950.0,3083018.0,0.87,A028260
9,2015-01-05,177000,179500,145500,145500,6436987,1022009009500,-14.91,-98963287000.0,-7699737000.0,-6704724000.0,113367748000.0,179649.0,6436987.0,2.79,A028260
10,2015-01-06,143000,147500,133500,138500,4596735,643016078739,-4.81,1212074500.0,9011272500.0,25409132000.0,-35632479000.0,174032.0,4596735.0,3.79,A028260
11,2015-01-07,139000,140500,135000,135500,1719259,237257296500,-2.17,17442229000.0,-143391500.0,1659110000.0,-18957947500.0,23183.0,1719259.0,1.35,A028260
12,2015-01-08,138000,140500,133000,135000,1699199,233417628000,-0.37,14927250000.0,2642977000.0,-4927392000.0,-12642835000.0,69347.0,1699199.0,4.08,A028260
13,2015-01-09,137500,153500,134000,150000,2971066,427240919000,11.11,26112963500.0,-1581397500.0,-27342324500.0,2810758500.0,70752.0,2971066.0,2.38,A028260
14,2015-01-12,149000,151500,142500,147500,1625748,239681649000,-1.67,11537536500.0,-308387000.0,-8449743000.0,-2779406500.0,72936.0,1625748.0,4.49,A028260
15,2015-01-13,147000,149500,137000,138000,2009453,283800532500,-6.44,-22653212000.0,779289500.0,55215993500.0,-33342071000.0,100136.0,2009453.0,4.98,A028260
16,2015-01-14,138000,141000,135500,137000,889108,123096201500,-0.72,2624828500.0,-3485112000.0,13727173500.0,-12866890000.0,89755.0,889108.0,10.09,A028260
17,2015-01-15,138000,144000,136500,140500,1167317,164318824500,2.55,17549119500.0,1862604500.0,-10107627500.0,-9304096500.0,87509.0,1167317.0,7.5,A028260
18,2015-01-16,139500,142000,135500,136000,743075,102902595500,-3.2,-2651923000.0,-1244508000.0,12357666500.0,-8461235500.0,72905.0,743075.0,9.81,A028260
19,2015-01-19,137000,138000,129500,131000,1115099,149082748000,-3.68,-3852269000.0,1741025000.0,1665388000.0,445856000.0,40178.0,1115099.0,3.6,A028260
20,2015-01-20,132500,134500,131000,131500,620532,82208430500,0.38,3073671000.0,340500000.0,-2928273500.0,-485897500.0,14632.0,620532.0,2.36,A028260
21,2015-01-21,132500,133000,122000,124000,1413084,177923421500,-5.7,-20908784500.0,2383467000.0,20080765000.0,-1555447500.0,154635.0,1413084.0,10.94,A028260
22,2015-01-22,123000,130000,122500,124000,876352,110428987000,0.0,6991625000.0,3568149000.0,-460589000.0,-10099185000.0,25240.0,876352.0,2.88,A028260
23,2015-01-23,128500,132500,126500,131000,1028487,133537428500,5.65,15392961000.0,-2656617500.0,-8859763000.0,-3876580500.0,69980.0,1028487.0,6.8,A028260
24,2015-01-26,130500,134000,129000,129500,492693,64689359000,-1.15,3196658500.0,-332432500.0,-4126780000.0,1262554000.0,12534.0,492693.0,2.54,A028260
25,2015-01-27,131000,135000,130500,135000,743513,99073373000,4.25,11583115000.0,710108000.0,-12295497000.0,2274000.0,50324.0,743513.0,6.77,A028260
26,2015-01-28,137000,143000,137000,140000,1457183,204150126500,3.7,17274572000.0,-148650500.0,-34028015000.0,16902093500.0,26024.0,1457183.0,1.79,A028260
27,2015-01-29,140500,142000,136500,137500,538392,75101070000,-1.79,2585211500.0,364421500.0,3005631500.0,-5955264500.0,32645.0,538392.0,6.06,A028260
28,2015-01-30,144000,146000,135500,136000,919086,128789810000,-1.09,1135424000.0,-794424000.0,4994884000.0,-5335884000.0,55775.0,919086.0,6.07,A028260
29,2015-02-02,135500,137000,134000,135000,339084,45816258500,-0.74,-494039000.0,263291500.0,2260082500.0,-2029335000.0,51353.0,339084.0,15.14,A028260
30,2015-02-03,136500,139000,132500,138500,437428,59648802500,2.59,1707169000.0,685492000.0,-8345558500.0,5952897500.0,29638.0,437428.0,6.78,A028260
31,2015-02-04,139500,140500,137500,137500,321206,44544827500,-0.72,-1163590500.0,644483500.0,1438681500.0,-919574500.0,19139.0,321206.0,5.96,A028260
32,2015-02-05,137500,138500,134000,136000,270183,36728681000,-1.09,1209702000.0,83491000.0,-676902500.0,-616290500.0,6545.0,270183.0,2.42,A028260
33,2015-02-06,138500,141500,136500,138500,500370,69605226940,1.84,22216318000.0,-522784000.0,-17577348000.0,-4116186000.0,14210.0,500370.0,2.84,A028260
34,2015-02-09,139000,141000,138500,138500,346906,48390048000,0.0,14422725000.0,-4632571500.0,-8100838500.0,-1689315000.0,12132.0,346906.0,3.5,A028260
35,2015-02-10,138500,139000,136500,136500,205298,28260796000,-1.44,5405553000.0,-223044000.0,-1544081000.0,-3638428000.0,31145.0,205298.0,15.17,A028260
36,2015-02-11,137000,140000,136500,140000,299268,41630892500,2.56,14605727500.0,-501146000.0,-14659245000.0,554663500.0,7588.0,299268.0,2.54,A028260
37,2015-02-12,141000,142500,139000,139000,262841,36903672500,-0.71,4810107000.0,-632663000.0,-7922512500.0,3745068500.0,9333.0,262841.0,3.55,A028260
38,2015-02-13,140500,150000,139500,147500,1408559,205328076620,6.12,61318498500.0,-3462729500.0,-64493777500.0,6638008500.0,37755.0,1408559.0,2.68,A028260
39,2015-02-16,150000,153500,148000,151500,878719,132664429000,2.71,30207849000.0,-266946000.0,-28519725000.0,-1421178000.0,34254.0,878719.0,3.9,A028260
40,2015-02-17,150500,151000,147000,147000,437959,65105000500,-2.97,2247635000.0,-366070500.0,-2295605500.0,414041000.0,29748.0,437959.0,6.79,A028260
41,2015-02-23,149000,150000,146500,149000,285637,42368012500,1.36,3347801000.0,194104000.0,-6630435500.0,3088530500.0,14120.0,285637.0,4.94,A028260
42,2015-02-24,149500,156000,149000,155000,801969,123142994000,4.03,25677001500.0,-581630000.0,-31981065500.0,6885694000.0,33560.0,801969.0,4.18,A028260
43,2015-02-25,156500,160000,156000,156000,700578,110613193500,0.65,18918260500.0,-119965500.0,-22019462500.0,3221167500.0,20723.0,700578.0,2.96,A028260
44,2015-02-26,157000,159000,154000,158000,372015,58450567500,1.28,4401094500.0,117168500.0,-10172487500.0,5654224500.0,16155.0,372015.0,4.34,A028260
45,2015-02-27,157500,162000,156000,162000,456798,72933034000,2.53,11071282000.0,-605737000.0,-18462924000.0,7997379000.0,28074.0,456798.0,6.15,A028260
46,2015-03-02,162500,163500,155000,159000,561515,89310550000,-1.85,874074500.0,-1089888500.0,-791327000.0,1007141000.0,59555.0,561515.0,10.61,A028260
47,2015-03-03,159000,160000,152000,155000,593735,91681538500,-2.52,3146197000.0,-1682676500.0,4100656000.0,-5564176500.0,84389.0,593735.0,14.21,A028260
48,2015-03-04,154000,157000,153500,155500,326457,50713908500,0.32,3187900500.0,264158000.0,-7642887500.0,4190829000.0,16650.0,326457.0,5.1,A028260
49,2015-03-05,155500,156500,153000,155000,252821,39108758000,-0.32,-5844081500.0,37302500.0,4745620000.0,1061159000.0,9833.0,252821.0,3.89,A028260
50,2015-03-06,155000,159000,154000,159000,373985,58668005000,2.58,5941368000.0,-205073500.0,-10215453500.0,4479159000.0,3802.0,373985.0,1.02,A028260
51,2015-03-09,158000,166000,157000,164500,739332,120660600500,3.46,34715093500.0,-634069000.0,-37933185000.0,3852160500.0,31721.0,739332.0,4.29,A028260
52,2015-03-10,165000,166500,160000,165000,708860,116129276000,0.3,15581978000.0,-714695000.0,-21963154000.0,7095871000.0,46720.0,708860.0,6.59,A028260
53,2015-03-11,160000,164500,155500,161000,1249028,199461455500,-2.42,14622105000.0,-1556397500.0,-22667873000.0,9602165500.0,215340.0,1249028.0,17.24,A028260
54,2015-03-12,162000,163500,155500,156500,1789750,282455246000,-2.8,118133442500.0,-818732000.0,-30491564500.0,-86823146000.0,200317.0,1789750.0,11.19,A028260
55,2015-03-13,156500,159000,153000,157500,588949,91718896000,0.64,7280904500.0,-112476500.0,-1013777000.0,-6154651000.0,108864.0,588949.0,18.48,A028260
56,2015-03-16,157000,158500,152000,153000,441937,68060401500,-2.86,4570197000.0,-68985000.0,-1152167000.0,-3349045000.0,56147.0,441937.0,12.7,A028260
57,2015-03-17,154500,162000,154000,162000,711222,113163654500,5.88,43980678000.0,-773831000.0,-35922807000.0,-7284040000.0,137354.0,711222.0,19.31,A028260
58,2015-03-18,157000,159500,150000,152000,3006255,463396776500,-6.17,-181905434000.0,-9083511000.0,141912456000.0,49076489000.0,87064.0,3006255.0,2.9,A028260
59,2015-03-19,153500,154500,149000,154500,1291600,196476936500,1.64,-6028132000.0,-2146239000.0,19440715500.0,-11266344500.0,66316.0,1291600.0,5.13,A028260
60,2015-03-20,153500,156500,152000,155000,670771,103832097000,0.32,-15190584000.0,1178568000.0,-1055964000.0,15067980000.0,32024.0,670771.0,4.77,A028260
61,2015-03-23,155000,156000,151000,151000,501435,76519397500,-2.58,-15868056000.0,-303988000.0,20277613500.0,-4105569500.0,77459.0,501435.0,15.45,A028260
62,2015-03-24,151500,153000,149000,150000,400021,60077052500,-0.66,-21503243500.0,-664322000.0,18431986000.0,3735579500.0,25231.0,400021.0,6.31,A028260
63,2015-03-25,150000,155000,149000,154500,498859,75875288500,3.0,3535051000.0,1032738500.0,-4251846500.0,-315943000.0,28928.0,498859.0,5.8,A028260
64,2015-03-26,150000,151500,148500,149500,589634,88386649500,-3.24,-26879105000.0,2672276500.0,15741220500.0,8465608000.0,31715.0,589634.0,5.38,A028260
65,2015-03-27,150000,151500,147500,147500,382629,57033962000,-1.34,-21619093000.0,-1198061000.0,16835316000.0,5981838000.0,29552.0,382629.0,7.72,A028260
66,2015-03-30,148000,153500,147500,151500,508776,76704469500,2.71,325738000.0,-1157110500.0,-6975353500.0,7806726000.0,25063.0,508776.0,4.93,A028260
67,2015-03-31,152500,153000,148500,149500,326288,48863808000,-1.32,-14027664500.0,1197626500.0,16192408500.0,-3362370500.0,11073.0,326288.0,3.39,A028260
68,2015-04-01,150000,150000,146000,146500,385327,56648928500,-2.01,-13551126500.0,2080561000.0,11369674000.0,100891500.0,11371.0,385327.0,2.95,A028260
69,2015-04-02,146500,147000,139500,140500,993693,140888052500,-4.1,-59092962500.0,-298049000.0,63278286000.0,-3887274500.0,82310.0,993693.0,8.28,A028260
70,2015-04-03,140000,143000,139500,141500,437182,61688745500,0.71,-17610772000.0,2455324500.0,7566047500.0,7589400000.0,11278.0,437182.0,2.58,A028260
71,2015-04-06,142500,143000,140000,140000,291331,41108174500,-1.06,-9170049500.0,374084000.0,7453084000.0,1342881500.0,5169.0,291331.0,1.77,A028260
72,2015-04-07,140500,146000,140000,141500,393145,56163810000,1.07,3066652500.0,309158000.0,-1949536500.0,-1426274000.0,24070.0,393145.0,6.12,A028260
73,2015-04-08,141500,143000,139500,140000,279962,39491544000,-1.06,-9095321000.0,1276762000.0,11977913500.0,-4159354500.0,45086.0,279962.0,16.1,A028260
74,2015-04-09,140000,140500,137500,138500,328887,45623191500,-1.07,-11106932000.0,2017284500.0,9382127500.0,-292480000.0,34477.0,328887.0,10.48,A028260
75,2015-04-10,139000,143000,136000,137500,690639,95936141000,-0.72,-23055712000.0,877973000.0,5970531000.0,16207208000.0,15727.0,690639.0,2.28,A028260
76,2015-04-13,138500,141000,137500,138500,355330,49406759500,0.73,-10140323000.0,626811500.0,5579261000.0,3934250500.0,20031.0,355330.0,5.64,A028260
77,2015-04-14,139000,143000,139000,140500,441593,62269390000,1.44,-6617670000.0,362181000.0,5962726000.0,292763000.0,17632.0,441593.0,3.99,A028260
78,2015-04-15,143000,161500,141000,154500,2672941,413027939000,9.96,75394587500.0,2756097000.0,-95269843500.0,17119159000.0,19594.0,2672941.0,0.73,A028260
79,2015-04-16,155000,167000,154500,158000,2105401,337917321400,2.27,-4211011000.0,-13637000.0,-8737071000.0,12961719000.0,17060.0,2105401.0,0.81,A028260
80,2015-04-17,159000,161500,153500,154500,518742,81454416500,-2.22,-8243242000.0,140062000.0,4667876500.0,3435303500.0,6853.0,518742.0,1.32,A028260
81,2015-04-20,154000,163500,153500,159500,765971,122295308000,3.24,13867601000.0,1048743500.0,-11616772500.0,-3299572000.0,39489.0,765971.0,5.16,A028260
82,2015-04-21,165000,167500,162000,162500,755252,124276781000,1.88,19544592000.0,-1654075000.0,-17074893000.0,-815624000.0,32151.0,755252.0,4.26,A028260
83,2015-04-22,164000,164500,157000,158500,557711,89249751000,-2.46,-10612464000.0,-354720000.0,9901724000.0,1065460000.0,45899.0,557711.0,8.23,A028260
84,2015-04-23,159500,181500,157500,179000,2391819,412743476500,12.93,52805086000.0,345172500.0,-65566135000.0,12415876500.0,10118.0,2391819.0,0.42,A028260
85,2015-04-24,175500,178500,168500,169500,1298866,224758424000,-5.31,-10051732000.0,1433492000.0,15363605000.0,-6745365000.0,41157.0,1298866.0,3.17,A028260
86,2015-04-27,171000,173000,166000,166000,543152,91709756500,-2.06,-4939609500.0,-569571000.0,16140758500.0,-10631578000.0,4864.0,543152.0,0.9,A028260
87,2015-04-28,164000,172500,162000,167000,667920,111612739000,0.6,-2374007500.0,-160896500.0,-9038860000.0,11573764000.0,7567.0,667920.0,1.13,A028260
88,2015-04-29,166500,172500,165000,166500,472742,79433795500,-0.3,4735390000.0,272476500.0,-71090500.0,-4936776000.0,15992.0,472742.0,3.38,A028260
89,2015-04-30,161000,162500,158000,158500,767466,122486025000,-4.8,-37382160000.0,-214875000.0,39989465000.0,-2392430000.0,67378.0,767466.0,8.78,A028260
90,2015-05-04,159000,166500,156500,161000,370150,60085186500,1.58,1034123000.0,450567000.0,3385751500.0,-4870441500.0,40067.0,370150.0,10.82,A028260
91,2015-05-06,160000,161000,156500,159500,387018,61212503500,-0.93,-4710021500.0,-583950000.0,8320930500.0,-3026959000.0,56313.0,387018.0,14.55,A028260
92,2015-05-07,146000,150000,138000,142500,2038527,290969904000,-10.66,-51316305000.0,3309774500.0,73520629000.0,-25514098500.0,114972.0,2038527.0,5.64,A028260
93,2015-05-08,143000,146500,142500,143500,541510,78160272000,0.7,-5310854500.0,-3335518000.0,12224788000.0,-3578415500.0,58286.0,541510.0,10.76,A028260
94,2015-05-11,144500,146000,141000,141500,418548,59875013500,-1.39,-11596962500.0,1051870500.0,9021129500.0,1523962500.0,10798.0,418548.0,2.58,A028260
95,2015-05-12,139500,144500,139500,143000,340942,48531307000,1.06,-478419500.0,716629500.0,425801000.0,-664011000.0,20511.0,340942.0,6.02,A028260
96,2015-05-13,142500,151000,142500,150000,656457,97296463000,4.9,-1694600500.0,18406000.0,-16014828000.0,17691022500.0,12952.0,656457.0,1.97,A028260
97,2015-05-14,149000,152500,148500,149000,312033,46814981000,-0.67,-3230547500.0,144528500.0,1637154500.0,1448864500.0,28702.0,312033.0,9.2,A028260
98,2015-05-15,151500,158000,151000,156500,650992,101110450000,5.03,22326127500.0,-776184000.0,-22926728000.0,1376784500.0,19714.0,650992.0,3.03,A028260
99,2015-05-18,157000,159000,154000,157000,268107,41806802000,0.32,1751649500.0,163349000.0,-1990467000.0,75468500.0,38693.0,268107.0,14.43,A028260
100,2015-05-19,157500,161000,155500,157500,333714,52912261000,0.32,3469539000.0,-386279500.0,-3714578000.0,631318500.0,21437.0,333714.0,6.42,A028260
101,2015-05-20,161500,163500,158000,161000,319122,51231399500,2.22,8075026000.0,-2481951000.0,-14161229000.0,8568154000.0,10563.0,319122.0,3.31,A028260
102,2015-05-21,161000,162500,159500,161500,234730,37853531500,0.31,4846220500.0,-858538000.0,-8699074500.0,4711392000.0,15383.0,234730.0,6.55,A028260
103,2015-05-22,161500,164500,161500,163500,271203,44266220500,1.24,9094047500.0,-847263000.0,-13198295500.0,4951511000.0,25054.0,271203.0,9.24,A028260
104,2015-05-26,185000,188000,174500,188000,2490541,458144334000,14.98,74780421500.0,-21579892000.0,-70992285000.0,17791755500.0,5287.0,2490541.0,0.21,A028260
105,2015-05-27,198000,215500,188500,190500,3584837,717524103000,1.33,-6501392000.0,2056389000.0,29501111500.0,-25056108500.0,263719.0,3584837.0,7.36,A028260
106,2015-05-28,194000,198000,185000,186000,1334641,253686296500,-2.36,-4893513000.0,8343394500.0,-15439955000.0,11990073500.0,57960.0,1334641.0,4.34,A028260
107,2015-05-29,185000,192000,178500,192000,1764251,329037071000,3.23,-39960502000.0,2918334000.0,-31760099500.0,68802267500.0,194475.0,1764251.0,11.02,A028260
108,2015-06-01,188000,191500,184000,188500,597661,111744565500,-1.82,-11076861500.0,75103500.0,966173000.0,10035585000.0,33403.0,597661.0,5.59,A028260
109,2015-06-02,188500,191000,183000,186000,439417,81758991000,-1.33,14577317000.0,-740624000.0,-11076457000.0,-2760236000.0,62022.0,439417.0,14.11,A028260
110,2015-06-03,185000,187000,182000,182000,322631,59454530000,-2.15,-9251780000.0,-332705500.0,-3828094000.0,13412579500.0,372.0,322631.0,0.12,A028260
111,2015-06-04,196000,198000,186000,191000,1939598,374197421000,4.95,137685533500.0,-6247973000.0,-88620740500.0,-42816820000.0,360200.0,1939598.0,18.57,A028260
112,2015-06-05,194000,198500,192000,197000,1108781,217265245500,3.14,53337662500.0,-656358000.0,-55735789500.0,3054485000.0,153190.0,1108781.0,13.82,A028260
113,2015-06-08,204500,206000,182000,183500,1125361,215995255500,-6.85,-24138028500.0,2550077500.0,16168076000.0,5419875000.0,82309.0,1125361.0,7.31,A028260
114,2015-06-09,184000,189500,180500,182500,698735,128592476500,-0.54,-45006507000.0,9116096500.0,35425130500.0,465280000.0,22148.0,698735.0,3.17,A028260
115,2015-06-10,185000,189000,178000,178500,880180,160782916000,-2.19,-39562540500.0,1519055500.0,30399397000.0,7644088000.0,21046.0,880180.0,2.39,A028260
116,2015-06-11,184000,184000,178000,180000,456173,82343722000,0.84,-21249119000.0,975142500.0,13534988500.0,6738988000.0,2766.0,456173.0,0.61,A028260
117,2015-06-12,179500,185000,178500,182000,331569,60144694000,1.11,-6463711000.0,-699842500.0,1695442500.0,5468111000.0,957.0,331569.0,0.29,A028260
118,2015-06-15,180000,180000,166000,169000,561124,96000219000,-7.14,-12214530000.0,1185406500.0,11755370500.0,-726247000.0,11531.0,561124.0,2.05,A028260
119,2015-06-16,171000,174000,168000,169000,359490,61234392000,0.0,-16569317500.0,253589500.0,18775020000.0,-2459292000.0,1229.0,359490.0,0.34,A028260
120,2015-06-17,171000,176500,169500,174500,272612,47421027000,3.25,850697000.0,480143500.0,-1197917500.0,-132923000.0,3042.0,272612.0,1.12,A028260
121,2015-06-18,176500,176500,171500,171500,179886,31175332000,-1.72,-1810374500.0,595844500.0,1446336000.0,-231806000.0,19018.0,179886.0,10.57,A028260
122,2015-06-19,175500,179500,173500,174500,262177,46248422500,1.75,5684732500.0,-31376500.0,-4267231000.0,-1386125000.0,8288.0,262177.0,3.16,A028260
123,2015-06-22,174000,176000,171000,172000,150079,25899554500,-1.43,-6530338500.0,5150000.0,5878349000.0,646839500.0,3480.0,150079.0,2.32,A028260
124,2015-06-23,173500,182500,172500,181500,364398,65356338500,5.52,7361401000.0,-192057500.0,-9591183500.0,2421840000.0,6566.0,364398.0,1.8,A028260
125,2015-06-24,182500,183000,165500,174500,632732,111612813000,-3.86,-10651026500.0,-1860796500.0,16069085500.0,-3557262500.0,37236.0,632732.0,5.88,A028260
126,2015-06-25,172500,177000,172000,173500,261845,45583057000,-0.57,-7721636500.0,-361411500.0,12369829000.0,-4286781000.0,37517.0,261845.0,14.33,A028260
127,2015-06-26,171500,175500,171500,173500,181848,31531126500,0.0,-5480594000.0,-253306500.0,4784469500.0,949431000.0,2713.0,181848.0,1.49,A028260
128,2015-06-29,172000,178000,172000,174500,280483,49094089500,0.58,-975278500.0,-259718500.0,8628856500.0,-7393859500.0,334.0,280483.0,0.12,A028260
129,2015-06-30,179000,182000,175000,177500,415062,74109343500,1.72,-2359513000.0,654127500.0,974844500.0,730541000.0,301.0,415062.0,0.07,A028260
130,2015-07-01,179500,186000,177000,181000,550900,100064494500,1.97,-4815864000.0,1842666500.0,-2720142000.0,5693339500.0,877.0,550900.0,0.16,A028260
131,2015-07-02,186000,186000,180000,180000,418967,76214543500,-0.55,-10621054000.0,-1100638500.0,11242907000.0,478785500.0,324.0,418967.0,0.08,A028260
132,2015-07-03,180000,185000,177000,183000,430388,78313731080,1.67,12535290000.0,152194500.0,-13647630000.0,960145500.0,731.0,430388.0,0.17,A028260
133,2015-07-06,178000,182000,176500,177000,259899,46427991000,-3.28,-10944480000.0,410381500.0,10896765500.0,-362667000.0,7936.0,259899.0,3.05,A028260
134,2015-07-07,180500,181500,176000,177000,302120,54138204000,0.0,-11253658000.0,461357500.0,6694934000.0,4097366500.0,109.0,302120.0,0.04,A028260
135,2015-07-08,177500,178500,173000,173000,263266,46039796000,-2.26,-14505837500.0,-518726500.0,13486256000.0,1538308000.0,3202.0,263266.0,1.22,A028260
136,2015-07-09,172500,177000,170500,174500,308498,53421740000,0.87,-8916071500.0,163374000.0,4625623000.0,4127074500.0,112.0,308498.0,0.04,A028260
137,2015-07-10,174500,178500,174000,178000,220584,39056018500,2.01,-8297208000.0,484216500.0,7985967500.0,-172976000.0,1404.0,220584.0,0.64,A028260
138,2015-07-13,184500,188000,180500,182500,382605,70124385000,2.53,-12701320500.0,523299500.0,16772243000.0,-4594222000.0,3864.0,382605.0,1.01,A028260
139,2015-07-14,183500,184000,177000,180000,464552,83830149500,-1.37,-25618545000.0,626669000.0,29161131000.0,-4169255000.0,42621.0,464552.0,9.17,A028260
140,2015-07-15,181500,185000,180000,183500,414305,75692217500,1.94,-22125858500.0,1258444500.0,19083884000.0,1783530000.0,2684.0,414305.0,0.65,A028260
141,2015-07-16,185000,196000,184500,194000,1207687,231757032500,5.72,-9065646500.0,-1556225500.0,38443854000.0,-27821982000.0,172809.0,1207687.0,14.31,A028260
142,2015-07-17,198500,203000,177500,179000,3797973,720699585500,-7.73,-53519037000.0,-2597957000.0,89074494000.0,-32957500000.0,283993.0,3797973.0,7.48,A028260
143,2015-07-20,178000,181000,173500,175000,806319,141965107000,-2.23,-4693430500.0,-1961522500.0,17703426000.0,-11048473000.0,45065.0,806319.0,5.59,A028260
144,2015-07-21,176000,177500,171500,171500,497441,86468215500,-2.0,201040000.0,323861000.0,13253096000.0,-13777997000.0,80744.0,497441.0,16.23,A028260
145,2015-07-22,170500,176500,170500,176000,568232,98959777000,2.62,1462965500.0,248208000.0,6240630000.0,-7951803500.0,45246.0,568232.0,7.96,A028260
146,2015-07-23,176000,176000,172000,172500,423449,73368122500,-1.99,-713740500.0,1327582000.0,14639805500.0,-15253647000.0,70603.0,423449.0,16.67,A028260
147,2015-07-24,177000,177500,169500,169500,586021,100964995000,-1.74,-14442817500.0,18108140500.0,13406225000.0,-17071548000.0,82507.0,586021.0,14.08,A028260
148,2015-07-27,169000,171500,166000,169500,334636,56683561000,0.0,-5819171000.0,21016726000.0,-14334035000.0,-863520000.0,13322.0,334636.0,3.98,A028260
149,2015-07-28,167500,168500,165000,167000,428496,71439370000,-1.47,-7173863000.0,23258529500.0,-17615486000.0,1530819500.0,10803.0,428496.0,2.52,A028260
150,2015-07-29,170500,173000,168000,169500,421442,71457021000,1.5,-25346188500.0,19743326500.0,5622443500.0,-19581500.0,73384.0,421442.0,17.41,A028260
151,2015-07-30,169000,170000,163000,165000,422952,70076086000,-2.65,-24052694000.0,18842185000.0,-6229252000.0,11439761000.0,7497.0,422952.0,1.77,A028260
152,2015-07-31,166500,168500,165000,167500,355897,59491621000,1.52,-23058606500.0,35317064500.0,-9922560500.0,-2335897500.0,8336.0,355897.0,2.34,A028260
153,2015-08-03,167500,169000,167000,168000,288504,48625429000,0.3,-21541733000.0,36496962000.0,-8094579500.0,-6860649500.0,57708.0,288504.0,20.0,A028260
154,2015-08-04,168000,171000,168000,171000,347338,58805676000,1.79,-31192614500.0,34844993500.0,-5406553500.0,1754174500.0,47183.0,347338.0,13.58,A028260
155,2015-08-05,171500,174500,168000,168000,427911,73164832500,-1.75,-39710443500.0,42687619500.0,1207418500.0,-4184594500.0,9517.0,427911.0,2.22,A028260
156,2015-08-06,168000,168000,160500,161000,640325,105006472500,-4.17,-47040567500.0,38159914500.0,19306032500.0,-10425379500.0,49121.0,640325.0,7.67,A028260
157,2015-08-07,162000,163000,153500,153500,519492,80786126500,-4.66,-15255687500.0,7873821000.0,13011086500.0,-5629220000.0,88869.0,519492.0,17.11,A028260
158,2015-08-10,153000,153000,148500,150500,301218,45379957500,-1.95,-2600827500.0,266033500.0,573815500.0,1760978500.0,65377.0,301218.0,21.7,A028260
159,2015-08-11,151500,153500,149000,150500,184901,27963045000,0.0,-2201978000.0,4205823000.0,4829692500.0,-6833537500.0,46766.0,184901.0,25.29,A028260
160,2015-08-12,151500,153000,144000,145500,345572,50704078500,-3.32,-5300928500.0,1687410500.0,10811390000.0,-7197872000.0,55286.0,345572.0,16.0,A028260
161,2015-08-13,145000,148000,145000,146000,302818,44524860000,0.34,2970639500.0,-2671058500.0,4456647000.0,-4756228000.0,50573.0,302818.0,16.7,A028260
162,2015-08-17,146000,146500,144000,145500,251244,36586152500,-0.34,-4721141000.0,6360967500.0,1698408000.0,-3338234500.0,45205.0,251244.0,17.99,A028260
163,2015-08-18,145500,147000,141500,141500,204307,29327695500,-2.75,-6444636000.0,-707597000.0,8869734500.0,-1717501500.0,13547.0,204307.0,6.63,A028260
164,2015-08-19,140500,141000,130500,134000,649277,87028678000,-5.3,-27228868500.0,2264460000.0,18538056500.0,6426352000.0,120783.0,649277.0,18.6,A028260
165,2015-08-20,131500,139000,131500,138000,431434,58970958500,2.99,6961045500.0,30173500.0,3839646500.0,-10830865500.0,121417.0,431434.0,28.14,A028260
166,2015-08-21,132500,138000,132500,136500,331334,45182414500,-1.09,12168881000.0,1211748000.0,-2335598500.0,-11045030500.0,47791.0,331334.0,14.42,A028260
167,2015-08-24,135500,137000,128000,131000,462650,60883452000,-4.03,-5030522000.0,-60962500.0,5616900000.0,-525415500.0,99789.0,462650.0,21.57,A028260
168,2015-08-25,132000,137000,128500,134000,462593,61585521500,2.29,-10210685000.0,1446207500.0,7663669500.0,1100808000.0,127883.0,462593.0,27.64,A028260
169,2015-08-26,132500,147000,131500,147000,1058195,150490138000,9.7,-44516928500.0,14882246000.0,11311653000.0,18323029500.0,225272.0,1058195.0,21.29,A028260
170,2015-08-27,149500,169000,146000,157000,1464059,231748559000,6.8,-19589745000.0,16436122000.0,-11716052500.0,14869675500.0,89939.0,1464059.0,6.14,A028260
