,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
302,2018-10-29,62411,64030,60612,60612,1183346,82058825300,-1.75,23518645000.0,13403600.0,-17852051600.0,-5679997000.0,97018.0,1183346.0,8.2,A091990
303,2018-10-30,60432,62501,59173,62321,1356853,92428908900,2.82,14314031900.0,181423500.0,-2537821600.0,-11957633800.0,179106.0,1356853.0,13.2,A091990
304,2018-10-31,62411,62501,56476,57285,2324942,153076543800,-8.08,-33935684100.0,64079000.0,51097769900.0,-17226164800.0,577948.0,2324942.0,24.86,A091990
305,2018-11-01,58184,62051,57105,59353,2397191,159931619300,3.61,-7204046100.0,32828000.0,-2637678200.0,9808896300.0,217290.0,2397191.0,9.06,A091990
306,2018-11-02,61602,63850,60612,63850,1436456,99221215800,7.58,-4203481700.0,41640200.0,5993441000.0,-1831599500.0,89759.0,1436456.0,6.25,A091990
307,2018-11-05,64210,65648,63490,64929,1135769,81411366000,1.69,-12208095800.0,84534700.0,2314895000.0,9808666100.0,125074.0,1135769.0,11.01,A091990
308,2018-11-06,65738,65918,63580,65019,739044,53262680900,0.14,-14087038900.0,1058800000.0,4305343600.0,8722895300.0,109479.0,739044.0,14.81,A091990
309,2018-11-07,65199,65648,62591,62950,891251,63508025600,-3.18,-12594761400.0,3468587400.0,13394028000.0,-4267854000.0,282983.0,891251.0,31.75,A091990
310,2018-11-08,64299,64479,62231,63670,1222000,85805027400,1.14,-9765565600.0,3481716500.0,23157885300.0,-16874036200.0,419788.0,1222000.0,34.35,A091990
311,2018-11-09,62771,62861,59443,60253,1442103,97054430900,-5.37,-17476229100.0,6833268200.0,33923665400.0,-23280704500.0,529366.0,1442103.0,36.71,A091990
312,2018-11-12,57105,57825,54047,54047,1836038,114428171400,-10.3,-1430946400.0,9852149000.0,-7370310700.0,-1050891900.0,298215.0,1836038.0,16.24,A091990
313,2018-11-13,52968,55846,52699,54497,1929814,116930543200,0.83,-2731714500.0,9168027400.0,-10565430300.0,4129117400.0,302708.0,1929814.0,15.69,A091990
314,2018-11-14,54137,59173,54137,56296,2040074,127990736800,3.3,-10012909500.0,3566421900.0,-2757534500.0,9204022100.0,401195.0,2040074.0,19.67,A091990
315,2018-11-15,59353,60972,58094,60972,1898045,125648166700,8.31,-6600489000.0,3554850100.0,3966719800.0,-921080900.0,215875.0,1898045.0,11.37,A091990
316,2018-11-16,61512,67897,61242,65289,2885137,207750738800,7.08,150054800.0,1125364200.0,-3678414500.0,2402995500.0,112705.0,2885137.0,3.91,A091990
317,2018-11-19,66817,70415,65289,69695,2852022,215997710700,6.75,25190678100.0,-1191900.0,-24237843900.0,-951642300.0,137585.0,2852022.0,4.82,A091990
318,2018-11-20,69246,71224,68616,69605,1517486,117737239800,-0.13,-3237002700.0,2454410200.0,4931852500.0,-4149260000.0,172933.0,1517486.0,11.4,A091990
319,2018-11-21,68256,72213,66188,71853,1555807,119912457800,3.23,-2630859100.0,11026023100.0,-18720164300.0,10325000300.0,79521.0,1555807.0,5.11,A091990
320,2018-11-22,72393,72573,70325,71943,987799,78744461100,0.13,-4444440500.0,644203200.0,-5295767000.0,9096004300.0,61556.0,987799.0,6.23,A091990
321,2018-11-23,71764,73742,70954,70954,866479,69611872500,-1.38,-2478227900.0,618200900.0,-7552621100.0,9412648100.0,69647.0,866479.0,8.04,A091990
322,2018-11-26,71044,75900,70684,75631,1483380,122647127300,6.59,5929963800.0,-33114400.0,-24830376800.0,18933527400.0,135376.0,1483380.0,9.13,A091990
323,2018-11-27,76260,76260,73112,73562,1317265,108579993800,-2.73,-6579713800.0,178053600.0,18697570900.0,-12295910700.0,104056.0,1317265.0,7.9,A091990
324,2018-11-28,74012,74192,71584,71943,1144303,92222538700,-2.2,-12990165500.0,37879200.0,12016170700.0,936115600.0,173323.0,1144303.0,15.15,A091990
325,2018-11-29,75181,75451,70055,70145,1926103,155195574700,-2.5,-19904408300.0,62001200.0,33031495500.0,-13189088400.0,307045.0,1926103.0,15.94,A091990
326,2018-11-30,70235,70774,69156,70774,2388015,187037368400,0.9,-11268696500.0,196503700.0,2111690500.0,8960502300.0,361805.0,2388015.0,15.15,A091990
327,2018-12-03,71764,72573,70954,71764,858794,68409915400,1.4,10639160800.0,-89968400.0,1013094300.0,-11562286700.0,79446.0,858794.0,9.25,A091990
328,2018-12-04,71494,72663,70594,71044,913838,72921226100,-1.0,-2990603500.0,105610200.0,4746101700.0,-1861108400.0,79265.0,913838.0,8.67,A091990
329,2018-12-05,69695,71224,68256,70684,713921,55335047500,-0.51,-2185091000.0,-400177500.0,-1318401100.0,3903669600.0,118440.0,713921.0,16.59,A091990
330,2018-12-06,70145,71044,68346,68346,658538,50997406900,-3.31,-3765636900.0,131318800.0,279671200.0,3354646900.0,98675.0,658538.0,14.98,A091990
331,2018-12-07,69066,73742,68796,73202,1589429,126902294800,7.11,18490379400.0,469838800.0,-39911331900.0,20951113700.0,108951.0,1589429.0,6.85,A091990
332,2018-12-10,72303,74911,71134,73202,1337545,108620936600,0.0,8890650900.0,-104041400.0,-2279969900.0,-6506639600.0,155405.0,1337545.0,11.62,A091990
333,2018-12-11,71224,71224,63580,64389,4185624,311763292700,-12.04,5568337100.0,7790151000.0,445013500.0,-13803501600.0,415091.0,4185624.0,9.92,A091990
334,2018-12-12,64839,68346,64479,67177,1386270,102054998500,4.33,-1070651000.0,15243824600.0,-15062009300.0,888835700.0,191350.0,1386270.0,13.8,A091990
335,2018-12-13,67267,67717,64030,65558,1778406,128801942500,-2.41,-2006066200.0,540243300.0,8347590200.0,-6881767300.0,575683.0,1778406.0,32.37,A091990
336,2018-12-14,64839,64929,62321,62950,1159478,81503604300,-3.98,-10683606400.0,9137789500.0,4375270600.0,-2829453700.0,368800.0,1159478.0,31.81,A091990
337,2018-12-17,63580,64749,59353,64030,1219982,85158074600,1.71,-11518198000.0,4181988900.0,3223329900.0,4112879200.0,279133.0,1219982.0,22.88,A091990
338,2018-12-18,62950,67897,62771,66638,1045271,76933012900,4.07,-5474572300.0,-120096500.0,-19048606800.0,24643275600.0,97402.0,1045271.0,9.32,A091990
339,2018-12-19,67267,72213,67087,72123,1447118,113622127700,8.23,2828679700.0,-240056800.0,-30608142300.0,28019519400.0,50258.0,1447118.0,3.47,A091990
340,2018-12-20,71943,76800,71584,74192,2218001,184600892000,2.87,760251200.0,-276797900.0,-37751328600.0,37267875300.0,81883.0,2218001.0,3.69,A091990
341,2018-12-21,75361,76170,72573,73922,1000765,82586589000,-0.36,-1631306900.0,99963600.0,-6771543500.0,8302886800.0,98784.0,1000765.0,9.87,A091990
342,2018-12-24,73922,74192,71764,72843,1432413,115928472200,-1.46,11705191100.0,655195400.0,-14875441700.0,2515055200.0,80578.0,1432413.0,5.63,A091990
343,2018-12-26,71584,76530,71134,76530,2955404,244240107500,5.06,45331288000.0,-8572900.0,-40303475200.0,-5019239900.0,83802.0,2955404.0,2.84,A091990
344,2018-12-27,78455,78546,70389,70481,3135679,250167111200,-7.9,-31495506100.0,2865953000.0,51520195300.0,-22890642200.0,389839.0,3135679.0,12.43,A091990
345,2018-12-28,70847,72130,67823,69014,1311185,99740749500,-2.08,-17898807900.0,11232928100.0,9426763900.0,-2760884100.0,211395.0,1311185.0,16.12,A091990
346,2019-01-02,70114,70847,66448,66448,876842,65385935700,-3.72,-5247404900.0,1087749500.0,7218652000.0,-3058996600.0,133750.0,876842.0,15.25,A091990
347,2019-01-03,66265,68006,64982,65623,841445,60792625500,-1.24,-6327338000.0,471676100.0,5270111400.0,585550500.0,142028.0,841445.0,16.88,A091990
348,2019-01-04,66448,68831,65073,68373,996376,73299399100,4.19,15117069800.0,-24921100.0,-8455894200.0,-6636254500.0,156670.0,996376.0,15.72,A091990
349,2019-01-07,70756,72222,67823,68648,1063491,80926395700,0.4,-9902242300.0,102780300.0,8986583200.0,812878800.0,171187.0,1063491.0,16.1,A091990
350,2019-01-08,68831,68923,66265,67090,618983,45338535400,-2.27,-11591377200.0,-36761900.0,15077678500.0,-3449539400.0,151912.0,618983.0,24.54,A091990
351,2019-01-09,67273,67914,65532,67365,727455,52933048900,0.41,-2530299600.0,-13650200.0,5553533700.0,-3009583900.0,169396.0,727455.0,23.29,A091990
352,2019-01-10,67273,68831,66998,67731,793024,58542040000,0.54,2156559400.0,140139900.0,612407800.0,-2909107100.0,106488.0,793024.0,13.43,A091990
353,2019-01-11,68006,68373,66906,67365,388093,28515985400,-0.54,-7429545100.0,54605400.0,2031128600.0,5343811100.0,98370.0,388093.0,25.35,A091990
354,2019-01-14,66723,66723,65073,65165,572651,40988337700,-3.27,-8471845200.0,3437000.0,6002738800.0,2465669400.0,127038.0,572651.0,22.18,A091990
355,2019-01-15,65440,65806,62782,63332,1101050,77049019600,-2.81,-10144302100.0,75746600.0,19785036800.0,-9716481300.0,353157.0,1101050.0,32.07,A091990
356,2019-01-16,63698,63790,60491,60766,1799686,120198342900,-4.05,-9049754700.0,637454100.0,45130540300.0,-36718239700.0,599845.0,1799686.0,33.33,A091990
357,2019-01-17,60766,61682,58291,58474,1489337,96966371400,-3.77,-9047394400.0,-137936500.0,18545354800.0,-9360023900.0,389973.0,1489337.0,26.18,A091990
358,2019-01-18,58841,61041,58474,60949,1348884,88649388700,4.23,-545663000.0,525858600.0,-3603682600.0,3623487000.0,391517.0,1348884.0,29.03,A091990
359,2019-01-21,60674,60766,59024,59757,645213,42134441200,-1.95,-5259733500.0,214399200.0,3033235600.0,2012098700.0,160267.0,645213.0,24.84,A091990
360,2019-01-22,60032,61132,59941,60216,400324,26355196800,0.77,-2529747300.0,-438199600.0,1918457800.0,1049489100.0,38093.0,400324.0,9.52,A091990
361,2019-01-23,60032,60582,59757,59849,327302,21460618000,-0.61,443084600.0,401194900.0,-711605800.0,-132673700.0,54498.0,327302.0,16.65,A091990
362,2019-01-24,60032,63973,59941,63973,1553987,106332751200,6.89,9363542000.0,59367400.0,-29652423800.0,20229514400.0,183086.0,1553987.0,11.78,A091990
363,2019-01-25,63973,65990,62690,65348,977021,69265047900,2.15,13490237500.0,96091800.0,-27415864200.0,13829534900.0,57797.0,977021.0,5.92,A091990
364,2019-01-28,65990,68189,65806,66723,992116,72768416800,2.1,-1916024300.0,-59795000.0,-16509516600.0,18485335900.0,67929.0,992116.0,6.85,A091990
365,2019-01-29,66906,66998,64707,66265,744655,53420402900,-0.69,-5177866900.0,-115925400.0,-2258432600.0,7552224900.0,172456.0,744655.0,23.16,A091990
366,2019-01-30,66356,68189,65990,67640,696055,51233064000,2.07,982293900.0,78451700.0,-16385909100.0,15325163500.0,25379.0,696055.0,3.65,A091990
367,2019-01-31,68464,69198,67365,68189,730839,54465241100,0.81,-4216883200.0,-604554700.0,-8363864200.0,13185302100.0,52712.0,730839.0,7.21,A091990
368,2019-02-01,68648,68923,66815,66998,431872,31814206700,-1.75,-5342618600.0,426139100.0,355453500.0,4561026000.0,49908.0,431872.0,11.56,A091990
369,2019-02-07,66998,68281,65715,68098,507745,37382228800,1.64,4701095300.0,-538954800.0,-11952829900.0,7790689400.0,39519.0,507745.0,7.78,A091990
370,2019-02-08,67823,69381,67181,67181,611867,45582640700,-1.35,-5367381500.0,-140438200.0,2167657500.0,3340162200.0,79776.0,611867.0,13.04,A091990
371,2019-02-11,67731,68648,67273,68373,342559,25449611800,1.77,395219500.0,-85064200.0,-5034485900.0,4724330600.0,8854.0,342559.0,2.58,A091990
372,2019-02-12,68464,68739,67548,68006,460612,34144059600,-0.54,-5663199100.0,347250000.0,867725400.0,4448223700.0,96041.0,460612.0,20.85,A091990
373,2019-02-13,68373,68831,67914,68098,547912,40822405900,0.13,-2098116100.0,-272400500.0,-3684634000.0,6055150600.0,88451.0,547912.0,16.14,A091990
374,2019-02-14,68189,68373,66173,66815,539048,39330482300,-1.88,-4450269400.0,-11276500.0,4736773300.0,-275227400.0,148885.0,539048.0,27.62,A091990
375,2019-02-15,66631,67456,65715,66356,603664,43820313600,-0.69,-15793594100.0,-70699000.0,5940597700.0,9923695400.0,206389.0,603664.0,34.19,A091990
376,2019-02-18,66723,67640,66540,66815,380078,27823722500,0.69,5002114700.0,64226000.0,-3579561100.0,-1486779600.0,53196.0,380078.0,14.0,A091990
377,2019-02-19,66998,68098,66356,67548,433736,31912708300,1.1,-2895044000.0,11021900.0,-7263526900.0,10147549000.0,10354.0,433736.0,2.39,A091990
378,2019-02-20,67823,67914,66815,67090,317124,23241179900,-0.68,-4709631700.0,-9341200.0,5160912200.0,-441939300.0,81798.0,317124.0,25.79,A091990
379,2019-02-21,67090,67090,63515,64615,1174719,83129519600,-3.69,-16165577600.0,153371800.0,34249799700.0,-18237593900.0,334853.0,1174719.0,28.5,A091990
380,2019-02-22,64615,64890,63882,64065,513373,35849087300,-0.85,-8020925300.0,-83895900.0,7730026300.0,374794900.0,92316.0,513373.0,17.98,A091990
381,2019-02-25,62324,64798,62140,62965,1183977,81912490200,-1.72,9919564900.0,248489700.0,7016339200.0,-17184393800.0,431450.0,1183977.0,36.44,A091990
382,2019-02-26,63424,64615,62965,63240,548413,38074637300,0.44,4755720700.0,12675700.0,5654445000.0,-10422841400.0,64814.0,548413.0,11.82,A091990
383,2019-02-27,63332,63790,62965,63332,252228,17440492500,0.14,4473328900.0,-142348000.0,-1637057700.0,-2693923200.0,44023.0,252228.0,17.45,A091990
384,2019-02-28,63698,64615,63240,63973,697390,48755186900,1.01,7746681600.0,46305100.0,-4982554300.0,-2810432400.0,54153.0,697390.0,7.77,A091990
385,2019-03-04,64432,65532,64340,65440,529032,37566891400,2.29,7622330500.0,-363149100.0,-9639605100.0,2380423700.0,11926.0,529032.0,2.25,A091990
386,2019-03-05,65532,68098,65073,66448,998492,72943380200,1.54,8825253300.0,-167725400.0,-14887060800.0,6229532900.0,73738.0,998492.0,7.38,A091990
387,2019-03-06,67090,67456,64798,65165,520526,37377438400,-1.93,-602310600.0,8312500.0,6362022900.0,-5768024800.0,86567.0,520526.0,16.63,A091990
388,2019-03-07,65257,65532,64065,64065,344136,24313039400,-1.69,317275300.0,50878600.0,1281810700.0,-1649964600.0,44610.0,344136.0,12.96,A091990
389,2019-03-08,63698,65715,63515,65440,557048,39565355400,2.15,9292098100.0,31732000.0,-11309221500.0,1985391400.0,91055.0,557048.0,16.35,A091990
390,2019-03-11,65165,66448,64248,66448,448134,32038651100,1.54,12198858600.0,-2200800.0,-7964463600.0,-4232194200.0,71778.0,448134.0,16.02,A091990
391,2019-03-12,67181,68923,67090,68831,1595927,119174753100,3.59,50913731000.0,268394800.0,-58347398500.0,7165272700.0,43917.0,1595927.0,2.75,A091990
392,2019-03-13,69014,69473,67823,68739,601581,45127021500,-0.13,19146836900.0,-100977400.0,-18627795300.0,-418064200.0,31093.0,601581.0,5.17,A091990
393,2019-03-14,69014,69839,66906,66998,843274,62561191700,-2.53,6726640900.0,-43704000.0,-1595842100.0,-5087094800.0,135949.0,843274.0,16.12,A091990
394,2019-03-15,66998,66998,64340,64340,825740,58621439500,-3.97,-14799913800.0,-126135000.0,16931036400.0,-2004987600.0,73879.0,825740.0,8.95,A091990
395,2019-03-18,64982,65532,64340,64432,300804,21250257200,0.14,-202178400.0,-23649600.0,-345554400.0,571382400.0,19069.0,300804.0,6.34,A091990
396,2019-03-19,64523,66631,64523,64798,449678,32178831300,0.57,730331000.0,142594300.0,-1442258800.0,569333500.0,43656.0,449678.0,9.71,A091990
397,2019-03-20,65073,65257,63698,64798,385104,26984944800,0.0,-5144242200.0,-72411100.0,7057711300.0,-1841058000.0,56289.0,385104.0,14.62,A091990
398,2019-03-21,65073,65165,64157,64523,259766,18299656500,-0.42,1472824000.0,-3630000.0,-1844590300.0,375396300.0,8958.0,259766.0,3.45,A091990
399,2019-03-22,64523,65073,64065,64248,245095,17188128400,-0.43,-3385130100.0,472660600.0,3881253400.0,-968783900.0,19434.0,245095.0,7.93,A091990
400,2019-03-25,63424,64707,63424,63515,338218,23629303000,-1.14,34638900.0,-344155000.0,23125500.0,286390600.0,41015.0,338218.0,12.13,A091990
401,2019-03-26,64065,64340,62415,62599,393905,27100318200,-1.44,-5071555300.0,-16251800.0,7824577900.0,-2736770800.0,72335.0,393905.0,18.36,A091990
402,2019-03-27,62690,63057,59574,59666,1074048,71033608500,-4.69,-19518904500.0,527160200.0,25018597000.0,-6026852700.0,280959.0,1074048.0,26.16,A091990
403,2019-03-28,58933,61590,58291,60307,570328,37403111600,1.08,1819385100.0,21800400.0,-4572417000.0,2731231500.0,55585.0,570328.0,9.75,A091990
404,2019-03-29,60399,61499,59666,61224,564765,37291110100,1.52,4604582600.0,3921500.0,-2214726300.0,-2393777800.0,111026.0,564765.0,19.66,A091990
405,2019-04-01,60491,61865,60307,61224,345417,23077785200,0.0,3133032600.0,-178842100.0,-688429800.0,-2265760700.0,48809.0,345417.0,14.13,A091990
406,2019-04-02,61682,63240,61499,62324,372328,25348571800,1.8,1011823000.0,-62505900.0,1067617400.0,-2016934500.0,34104.0,372328.0,9.16,A091990
407,2019-04-03,62324,63240,61865,62965,319542,21862815400,1.03,5820027800.0,-341464200.0,-4992156100.0,-486407500.0,29437.0,319542.0,9.21,A091990
408,2019-04-04,63240,63607,62049,62690,243176,16671874700,-0.44,-1861107700.0,-16264100.0,1475115300.0,402256500.0,12786.0,243176.0,5.26,A091990
409,2019-04-05,62599,63240,61957,62232,206163,14049697600,-0.73,1185846400.0,-18464700.0,127708600.0,-1295090300.0,62347.0,206163.0,30.24,A091990
410,2019-04-08,63149,63882,62690,63515,298423,20605512400,2.06,2158747500.0,-104792900.0,-5382657400.0,3328702800.0,29427.0,298423.0,9.86,A091990
411,2019-04-09,64157,64798,63515,64523,435104,30520938500,1.59,2914642600.0,76016700.0,-3448808000.0,458148700.0,43437.0,435104.0,9.98,A091990
412,2019-04-10,64523,64890,63790,64157,301186,21171257300,-0.57,446794300.0,737847500.0,703187900.0,-1887829700.0,49495.0,301186.0,16.43,A091990
413,2019-04-11,64615,65348,64065,65348,512011,36241967600,1.86,11769069900.0,-17151700.0,-6733360000.0,-5018558200.0,139828.0,512011.0,27.31,A091990
414,2019-04-12,65073,65165,64340,64523,254513,17949395700,-1.26,-1243768700.0,-12672000.0,1350747000.0,-94306300.0,61103.0,254513.0,24.01,A091990
415,2019-04-15,64523,64523,63515,63882,306918,21394603400,-0.99,-2097521600.0,48433500.0,-44889500.0,2093977600.0,83732.0,306918.0,27.28,A091990
416,2019-04-16,63882,65257,63332,65073,297679,20965664800,1.87,2876188000.0,158396400.0,-9322035400.0,6287451000.0,30115.0,297679.0,10.12,A091990
417,2019-04-17,64890,65348,64707,65165,235219,16681292900,0.14,1086097100.0,6737100.0,-3841845600.0,2749011400.0,47838.0,235219.0,20.34,A091990
418,2019-04-18,64798,65073,63424,63607,410436,28665010700,-2.39,-1413912000.0,-24470200.0,707888000.0,730494200.0,81536.0,410436.0,19.87,A091990
419,2019-04-19,63790,70939,63790,69931,1924337,142538487500,9.94,30662490800.0,-101275900.0,-65130398700.0,34569183800.0,131804.0,1924337.0,6.85,A091990
420,2019-04-22,69656,72589,69381,70389,1142916,88586258500,0.66,7697990300.0,209438900.0,-13294378700.0,5386949500.0,65069.0,1142916.0,5.69,A091990
421,2019-04-23,70756,72039,69106,71122,711583,55030653000,1.04,9418361800.0,1068898400.0,-15783317800.0,5296057600.0,48918.0,711583.0,6.87,A091990
422,2019-04-24,71031,71764,69839,70389,456094,35215440200,-1.03,-656734800.0,-112818000.0,-2698634700.0,3468187500.0,46777.0,456094.0,10.26,A091990
423,2019-04-25,69656,70114,67823,67914,528223,39443583900,-3.52,212828100.0,-567916500.0,-888431000.0,1243519400.0,21793.0,528223.0,4.13,A091990
424,2019-04-26,67731,69381,67731,68648,414216,31079598200,1.08,924157900.0,-2039600.0,-6028522200.0,5106403900.0,40598.0,414216.0,9.8,A091990
425,2019-04-29,69014,70114,68556,70114,331791,25199007900,2.14,4806171300.0,-103928300.0,-6508313700.0,1806070700.0,11898.0,331791.0,3.59,A091990
426,2019-04-30,70022,70022,68281,69289,370823,27959857400,-1.18,-480395700.0,-72841300.0,1166477800.0,-613240800.0,47825.0,370823.0,12.9,A091990
427,2019-05-02,68464,69014,67640,68189,369473,27462678500,-1.59,-2008533500.0,-234259700.0,1097934100.0,1144859100.0,65389.0,369473.0,17.7,A091990
428,2019-05-03,68373,68464,66723,67640,377755,27723667600,-0.81,-5661968300.0,-4173000.0,4201260000.0,1464881300.0,89386.0,377755.0,23.66,A091990
429,2019-05-07,67090,68648,66448,67914,368580,27322020000,0.41,5014723200.0,-21489200.0,-7910468200.0,2917234200.0,41145.0,368580.0,11.16,A091990
430,2019-05-08,67640,68831,67181,67365,343654,25465609500,-0.81,5430220400.0,54434200.0,-2695797100.0,-2788857500.0,75679.0,343654.0,22.02,A091990
431,2019-05-09,68189,69564,66998,67914,595725,44349505900,0.82,4912636600.0,-58916800.0,-1460822700.0,-3392897100.0,97221.0,595725.0,16.32,A091990
432,2019-05-10,68098,68189,64065,64615,720358,51366188200,-4.86,-3596613300.0,76373300.0,14436674800.0,-10916434800.0,146905.0,720358.0,20.39,A091990
433,2019-05-13,63790,64798,61774,61774,613983,41988067400,-4.4,-11088793300.0,89286900.0,11488941700.0,-489435300.0,171206.0,613983.0,27.88,A091990
434,2019-05-14,60949,62690,60766,61682,431946,29212458200,-0.15,-2462873200.0,4072000.0,4066396500.0,-1607595300.0,100176.0,431946.0,23.19,A091990
435,2019-05-15,62507,63332,61957,62874,411436,28135468700,1.93,319268500.0,124043700.0,184721200.0,-628033400.0,114500.0,411436.0,27.83,A091990
436,2019-05-16,63882,65806,62507,62599,475240,33262683800,-0.44,2790910500.0,13789900.0,2195931700.0,-5000632100.0,122442.0,475240.0,25.76,A091990
437,2019-05-17,63515,64340,61865,61957,269131,18428901000,-1.02,-1394103200.0,-7514300.0,6002183300.0,-4600565800.0,65934.0,269131.0,24.5,A091990
438,2019-05-20,62140,62782,59666,59849,493718,32699496200,-3.4,-6090071500.0,21923700.0,12306051300.0,-6237903500.0,180999.0,493718.0,36.66,A091990
439,2019-05-21,55083,56275,54075,54075,10711275,644264280300,-9.65,-4270377700.0,1218897199.0,113523898401.0,-110472417900.0,191824.0,10711275.0,1.79,A091990
440,2019-05-22,54717,55175,53708,54075,1896081,108587645500,0.0,2655575400.0,352315100.0,27716088100.0,-30723978600.0,164615.0,1896081.0,8.68,A091990
441,2019-05-23,54167,54442,51600,51784,1258739,72588758700,-4.24,4918486500.0,19642100.0,26357377200.0,-31295505800.0,230537.0,1258739.0,18.31,A091990
442,2019-05-24,51509,52609,51142,51692,1177774,66370226800,-0.18,1099223500.0,10057300.0,19566176600.0,-20675457400.0,174266.0,1177774.0,14.8,A091990
443,2019-05-27,51692,52150,49126,49584,1039171,57031135400,-4.08,-530309100.0,85454300.0,17376553000.0,-16931698200.0,137761.0,1039171.0,13.26,A091990
444,2019-05-28,49951,52150,49951,52150,1073921,60136059200,5.18,5373340700.0,291880900.0,5039265400.0,-10704487000.0,57550.0,1073921.0,5.36,A091990
445,2019-05-29,51692,51692,50042,51142,710423,39451169200,-1.93,153617500.0,-435763500.0,10974951000.0,-10692805000.0,98539.0,710423.0,13.87,A091990
446,2019-05-30,51234,51600,50317,51234,890800,49637028200,0.18,3457491700.0,448949300.0,1710078500.0,-5616519500.0,72236.0,890800.0,8.11,A091990
447,2019-05-31,50775,53067,50317,52150,791345,44902644500,1.79,2819502100.0,-92372800.0,1618309400.0,-4345438700.0,115038.0,791345.0,14.54,A091990
448,2019-06-03,51784,52517,51509,52242,387672,22065193900,0.18,15608000.0,223735000.0,2847700200.0,-3087043200.0,31635.0,387672.0,8.16,A091990
449,2019-06-04,52242,52975,51967,52609,356334,20396456500,0.7,226751800.0,-77295700.0,1393856700.0,-1543312800.0,13305.0,356334.0,3.73,A091990
450,2019-06-05,53525,53617,52517,52700,392527,22683527600,0.17,1820905800.0,-42382800.0,1688304400.0,-3466827400.0,19401.0,392527.0,4.94,A091990
451,2019-06-07,52975,53158,52150,52517,270393,15532832700,-0.35,3884343300.0,-36095000.0,-449161500.0,-3399086800.0,13685.0,270393.0,5.06,A091990
452,2019-06-10,52792,52883,52242,52792,288941,16576598200,0.52,1416294300.0,11460800.0,2179588800.0,-3607343900.0,49154.0,288941.0,17.01,A091990
453,2019-06-11,52609,54442,52609,53983,505131,29613591900,2.26,3766134200.0,-812553500.0,-948292000.0,-2005288700.0,16338.0,505131.0,3.23,A091990
454,2019-06-12,54167,54258,53067,54075,424633,24915023700,0.17,-4429425800.0,2588600.0,2944801500.0,1482035700.0,90703.0,424633.0,21.36,A091990
455,2019-06-13,53983,54717,53433,53892,894847,52731705000,-0.34,-24813098700.0,17884000.0,5519932900.0,19275281800.0,68259.0,894847.0,7.63,A091990
456,2019-06-14,54167,54167,52059,52334,439368,25375125000,-2.89,-357278800.0,119827600.0,7522690500.0,-7285239300.0,53757.0,439368.0,12.24,A091990
457,2019-06-17,52425,53342,52059,52792,286730,16476734400,0.88,-401836000.0,-11196800.0,-1861031300.0,2274064100.0,25570.0,286730.0,8.92,A091990
458,2019-06-18,52792,54258,52700,52883,442858,25821371400,0.17,352828700.0,185290000.0,1485198600.0,-2023317300.0,101648.0,442858.0,22.95,A091990
459,2019-06-19,53708,54808,53250,53983,560814,33057650300,2.08,11096456100.0,-55590000.0,-6304478100.0,-4736388000.0,58145.0,560814.0,10.37,A091990
460,2019-06-20,54258,54625,53708,54350,344013,20385627900,0.68,4746349400.0,-111000800.0,-2835833200.0,-1799515400.0,11497.0,344013.0,3.34,A091990
461,2019-06-21,54533,54625,53250,53892,376906,22104015700,-0.84,-1563477800.0,6917200.0,2378647300.0,-822086700.0,56512.0,376906.0,14.99,A091990
462,2019-06-24,53983,53983,52425,52700,327958,18921878400,-2.21,-6717606200.0,27423000.0,8834042800.0,-2143859600.0,42042.0,327958.0,12.82,A091990
463,2019-06-25,52700,52883,51967,52242,243131,13880030100,-0.87,660506000.0,-57000000.0,132009100.0,-735515100.0,22688.0,243131.0,9.33,A091990
464,2019-06-26,52242,52975,51600,52609,287179,16482874900,0.7,1087940000.0,98477300.0,-2326617200.0,1140199900.0,27055.0,287179.0,9.42,A091990
465,2019-06-27,52425,53800,51234,51875,524225,30206209400,-1.39,6048676500.0,-27390600.0,-7187858800.0,1166572900.0,25540.0,524225.0,4.87,A091990
466,2019-06-28,51967,52700,51234,51784,343315,19414810100,-0.18,-1916677800.0,200154800.0,757963600.0,958559400.0,95284.0,343315.0,27.75,A091990
467,2019-07-01,52334,54350,51967,54075,597434,34911667500,4.42,4332982000.0,-63648400.0,-13609635000.0,9340301400.0,36524.0,597434.0,6.11,A091990
468,2019-07-02,54167,54442,52059,52425,423273,24405558000,-3.05,-3248143400.0,10376000.0,11540765900.0,-8302998500.0,11458.0,423273.0,2.71,A091990
469,2019-07-03,52700,53158,51875,52609,272075,15580528700,0.35,350950900.0,-160054500.0,-523846100.0,332949700.0,30531.0,272075.0,11.22,A091990
470,2019-07-04,52425,52609,51417,51967,283548,16047546400,-1.22,289459000.0,-55398000.0,2299779300.0,-2533840300.0,28234.0,283548.0,9.96,A091990
471,2019-07-05,51784,53158,51784,53158,227653,13038676200,2.29,134727000.0,1002456200.0,-2714170100.0,1576986900.0,21198.0,227653.0,9.31,A091990
472,2019-07-08,52700,53067,51784,52517,307624,17629804500,-1.21,3202203200.0,25817600.0,-5203134300.0,1975113500.0,28717.0,307624.0,9.34,A091990
473,2019-07-09,52883,52883,47659,48576,1030083,55666131600,-7.5,-3117314200.0,52434000.0,13349539400.0,-10284659200.0,106888.0,1030083.0,10.38,A091990
