,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
721,2014-12-03,102500,103000,99800,99900,147052,14821186000,-3.48,449540200.0,13599800.0,2616259500.0,-3079399500.0,14069.0,147052.0,9.57,A011070
722,2014-12-04,100500,101500,99800,100500,170162,17122462100,0.6,5282081500.0,-8631000.0,-2284747000.0,-2988703500.0,132.0,170162.0,0.08,A011070
723,2014-12-05,101000,103500,100500,102500,145697,14854150000,1.99,3786607500.0,-24563000.0,-3438879000.0,-323165500.0,346.0,145697.0,0.24,A011070
724,2014-12-08,103500,107000,103500,106500,187521,19861689500,3.9,5610813500.0,537042000.0,-5678695500.0,-469160000.0,1917.0,187521.0,1.02,A011070
725,2014-12-09,106500,106500,102500,103500,167380,17490748000,-2.82,2371305000.0,15183000.0,1415136500.0,-3801624500.0,4187.0,167380.0,2.5,A011070
726,2014-12-10,103500,105000,100500,101500,95595,9754521000,-1.93,1384570500.0,68081000.0,-328362000.0,-1124289500.0,5287.0,95595.0,5.53,A011070
727,2014-12-11,100500,102500,99500,99800,134896,13583839000,-1.67,1085190500.0,-28264500.0,3037017800.0,-4093943800.0,15545.0,134896.0,11.52,A011070
728,2014-12-12,101500,102000,99500,100000,110776,11109727300,0.2,-160768700.0,-30502000.0,591078600.0,-399807900.0,10405.0,110776.0,9.39,A011070
729,2014-12-15,99000,101000,98100,100500,98774,9860090000,0.5,825579500.0,-63040700.0,-1291484500.0,528945700.0,732.0,98774.0,0.74,A011070
730,2014-12-16,99000,100000,98300,98400,83002,8213902700,-2.09,1754534900.0,0.0,88859500.0,-1843394400.0,2741.0,83002.0,3.3,A011070
731,2014-12-17,98400,102000,98200,100000,111898,11202259700,1.63,3800996200.0,7575800.0,-2757128000.0,-1051444000.0,2013.0,111898.0,1.8,A011070
732,2014-12-18,101000,101500,95300,97800,167135,16292410700,-2.2,547993600.0,955000.0,699961300.0,-1248909900.0,16211.0,167135.0,9.7,A011070
733,2014-12-19,98500,98600,96100,97200,88323,8575758100,-0.61,-618258500.0,-56975600.0,-510787100.0,1186021200.0,10944.0,88323.0,12.39,A011070
734,2014-12-22,97500,97800,95500,97100,101740,9794474000,-0.1,627200600.0,131555300.0,-755098800.0,-3657100.0,2170.0,101740.0,2.13,A011070
735,2014-12-23,97000,111500,97000,108500,407529,42946145000,11.74,11126204800.0,-406817300.0,-16274874200.0,5555486700.0,6992.0,407529.0,1.72,A011070
736,2014-12-24,107500,109000,103500,106000,267514,28309270500,-2.3,-506910000.0,428352500.0,-2071147500.0,2149705000.0,25070.0,267514.0,9.37,A011070
737,2014-12-26,107000,107500,104000,104000,83393,8804943500,-1.89,1040147000.0,-37741000.0,-1477113000.0,474707000.0,633.0,83393.0,0.76,A011070
738,2014-12-29,106000,112500,105000,110000,247354,27189605500,5.77,-516098500.0,-1807500.0,-5417127500.0,5935033500.0,4771.0,247354.0,1.93,A011070
739,2014-12-30,111000,113000,108000,112500,190696,21241910500,2.27,612220000.0,228805000.0,-2854976500.0,2013951500.0,12832.0,190696.0,6.73,A011070
740,2015-01-02,111500,114000,110000,111500,151102,16956007500,-0.89,831177500.0,-60567000.0,-1419877500.0,649267000.0,5351.0,151102.0,3.54,A011070
741,2015-01-05,112000,116500,109500,114000,171664,19573103500,2.24,-410065000.0,-369762000.0,-2021929500.0,2801756500.0,9215.0,171664.0,5.37,A011070
742,2015-01-06,112500,116000,108500,109000,223707,24810217500,-4.39,-4143157500.0,-71653000.0,3243883500.0,970927000.0,8940.0,223707.0,4.0,A011070
743,2015-01-07,108500,111500,106500,107000,138571,15076200000,-1.83,-1842282000.0,-16768000.0,1308845500.0,550204500.0,2377.0,138571.0,1.72,A011070
744,2015-01-08,108500,113500,108000,113000,151779,16948490500,5.61,-488999500.0,128651500.0,-4594118000.0,4954466000.0,9519.0,151779.0,6.27,A011070
745,2015-01-09,114000,115500,111000,111000,124355,14152297000,-1.77,2299192000.0,131669000.0,-2467692000.0,36831000.0,3045.0,124355.0,2.45,A011070
746,2015-01-12,110000,118500,110000,117000,214735,25019659500,5.41,1353150500.0,-860394000.0,-6729069000.0,6236312500.0,5675.0,214735.0,2.64,A011070
747,2015-01-13,117500,119000,115000,115000,213305,25026252500,-1.71,-5538078000.0,13061000.0,424707500.0,5100309500.0,5962.0,213305.0,2.8,A011070
748,2015-01-14,117000,119500,112000,112500,150249,17329252500,-2.17,-1489944000.0,-118242000.0,3231756500.0,-1623570500.0,5560.0,150249.0,3.7,A011070
749,2015-01-15,112500,115000,112000,115000,88068,9989871000,2.22,191489500.0,-7053500.0,217040500.0,-401476500.0,2911.0,88068.0,3.31,A011070
750,2015-01-16,114000,114500,107500,108500,225453,24657836500,-5.65,-8098844000.0,-705437000.0,9766869000.0,-962588000.0,5071.0,225453.0,2.25,A011070
751,2015-01-19,109500,112500,105000,106500,205148,22074024000,-1.84,-8245075000.0,391679000.0,4396315000.0,3457081000.0,10066.0,205148.0,4.91,A011070
752,2015-01-20,107000,109500,106500,109500,116995,12650746000,2.82,-942402500.0,6505500.0,-1118507500.0,2054404500.0,3474.0,116995.0,2.97,A011070
753,2015-01-21,110500,111500,108500,111500,113903,12578337500,1.83,940879500.0,-35757500.0,-4477511000.0,3572389000.0,2936.0,113903.0,2.58,A011070
754,2015-01-22,113000,113000,107000,107000,134123,14675541000,-4.04,-4673164500.0,269306000.0,4192409000.0,211449500.0,14032.0,134123.0,10.46,A011070
755,2015-01-23,110000,110000,105500,107000,124625,13401391500,0.0,-5819981500.0,-1118824000.0,3280320500.0,3658485000.0,235.0,124625.0,0.19,A011070
756,2015-01-26,107500,108500,104500,106000,86159,9153591000,-0.93,-3966617000.0,182434500.0,3068591000.0,715591500.0,679.0,86159.0,0.79,A011070
757,2015-01-27,105500,110000,102000,107000,303596,32515334500,0.94,-821604500.0,-247316000.0,1947125000.0,-878204500.0,769.0,303596.0,0.25,A011070
758,2015-01-28,111000,111500,107500,109500,175786,19209571000,2.34,-580673000.0,-318887500.0,200370000.0,699190500.0,16786.0,175786.0,9.55,A011070
759,2015-01-29,109000,109500,103500,104000,324584,34044846000,-5.02,-9700096500.0,231831500.0,12562876500.0,-3094611500.0,18297.0,324584.0,5.64,A011070
760,2015-01-30,104500,104500,97200,97900,667335,66250121700,-5.87,-21338566300.0,-151342600.0,26426243700.0,-4936334800.0,90582.0,667335.0,13.57,A011070
761,2015-02-02,97500,101000,95300,98600,240184,23721317700,0.72,-1814345000.0,38460400.0,1992900.0,1773891700.0,27991.0,240184.0,11.65,A011070
762,2015-02-03,99900,101000,98500,100500,157065,15690732500,1.93,-1395663200.0,39048500.0,-2011213100.0,3367827800.0,6647.0,157065.0,4.23,A011070
763,2015-02-04,101000,101500,99300,99400,162972,16290208400,-1.09,-2639231600.0,150222800.0,1620856600.0,868152200.0,9746.0,162972.0,5.98,A011070
764,2015-02-05,99900,101000,98400,98600,152233,15116057000,-0.8,-3954551800.0,-9412600.0,3080418700.0,883545700.0,1090.0,152233.0,0.72,A011070
765,2015-02-06,98900,100500,97700,97700,145494,14327608854,-0.91,-5175894700.0,-25544500.0,5118585300.0,82853900.0,2787.0,145494.0,1.92,A011070
766,2015-02-09,97800,99100,95600,96400,169250,16427181100,-1.33,-6724338400.0,-80057200.0,2526131600.0,4278264000.0,4155.0,169250.0,2.45,A011070
767,2015-02-10,96500,97200,93700,94300,172880,16374465100,-2.18,-3586952700.0,145261100.0,2708516100.0,733175500.0,18677.0,172880.0,10.8,A011070
768,2015-02-11,95200,99300,94600,98300,178667,17406813700,4.24,630417200.0,-1172790100.0,-1636008700.0,2178381600.0,1604.0,178667.0,0.9,A011070
769,2015-02-12,98600,99000,95500,95500,141268,13602419600,-2.85,-2250894400.0,2675700.0,5570754800.0,-3322536100.0,14531.0,141268.0,10.29,A011070
770,2015-02-13,96300,104000,96200,103000,444793,44773861140,7.85,15993510000.0,7620400.0,-14961062000.0,-1040068400.0,7509.0,444793.0,1.69,A011070
771,2015-02-16,102000,104000,100500,103000,162052,16596725500,0.0,2871974500.0,628214000.0,-1155209500.0,-2344979000.0,6396.0,162052.0,3.95,A011070
772,2015-02-17,104000,105000,102000,102500,146788,15221064000,-0.49,4938027000.0,-48138000.0,-3298071500.0,-1591817500.0,3920.0,146788.0,2.67,A011070
773,2015-02-23,104000,104500,101500,102500,115645,11894084000,0.0,-486407500.0,-134871000.0,63968000.0,557310500.0,308.0,115645.0,0.27,A011070
774,2015-02-24,103000,104500,102500,103500,125306,12980994500,0.98,3156502500.0,155094500.0,-2048960000.0,-1262637000.0,492.0,125306.0,0.39,A011070
775,2015-02-25,105000,107500,104000,105500,220330,23368912000,1.93,4188748000.0,857037500.0,-6236258000.0,1190472500.0,2362.0,220330.0,1.07,A011070
776,2015-02-26,106500,107000,102500,105500,141105,14751699000,0.0,-1126815500.0,146384000.0,1221210000.0,-240778500.0,4746.0,141105.0,3.36,A011070
777,2015-02-27,105500,106500,103500,105000,138785,14572685552,-0.47,800889000.0,28561000.0,-531109500.0,-298340500.0,10370.0,138785.0,7.47,A011070
778,2015-03-02,105000,105000,102000,102500,159896,16552895500,-2.38,-3717314000.0,4135000.0,2399589500.0,1313589500.0,861.0,159896.0,0.54,A011070
779,2015-03-03,103000,105000,101000,104500,160969,16584996500,1.95,2814264000.0,255668500.0,-1704307500.0,-1365625000.0,2307.0,160969.0,1.43,A011070
780,2015-03-04,104500,106500,103000,104000,126733,13287249000,-0.48,-268770500.0,23875000.0,-1500218500.0,1745114000.0,290.0,126733.0,0.23,A011070
781,2015-03-05,104000,108000,104000,107000,195051,20747778500,2.88,6835452000.0,-56070500.0,-9151191000.0,2371809500.0,1650.0,195051.0,0.85,A011070
782,2015-03-06,108000,112000,107500,112000,322657,35758242000,4.67,4812571000.0,161061000.0,-11205320500.0,6231688500.0,3603.0,322657.0,1.12,A011070
783,2015-03-09,111500,112500,109000,109500,161846,17895217000,-2.23,1452731000.0,-158659500.0,1278635500.0,-2572707000.0,4025.0,161846.0,2.49,A011070
784,2015-03-10,111500,114500,109500,112500,308567,34553406000,2.74,2028303000.0,-76882500.0,-4295210000.0,2343789500.0,11254.0,308567.0,3.65,A011070
785,2015-03-11,111000,112500,109500,111500,172227,19109997500,-0.89,1545941500.0,-96322500.0,588084500.0,-2037703500.0,3893.0,172227.0,2.26,A011070
786,2015-03-12,112000,112000,107000,107000,242343,26313011500,-4.04,-2809101000.0,-155055000.0,4348004000.0,-1383848000.0,6003.0,242343.0,2.48,A011070
787,2015-03-13,108000,109000,102500,104000,339665,35347840000,-2.8,-6160470000.0,-528117500.0,3096762000.0,3591825500.0,24837.0,339665.0,7.31,A011070
788,2015-03-16,104000,106000,102500,104000,174482,18133312500,0.0,-3210531500.0,-99576500.0,1773186000.0,1536922000.0,3781.0,174482.0,2.17,A011070
789,2015-03-17,106000,111500,105500,111000,279670,30558833000,6.73,4722854500.0,-307911000.0,-10644682000.0,6229738500.0,12171.0,279670.0,4.35,A011070
790,2015-03-18,112000,114000,110000,110500,186227,20878071500,-0.45,-3826919500.0,-39246500.0,191641000.0,3674525000.0,7301.0,186227.0,3.92,A011070
791,2015-03-19,112000,112000,109000,110000,120564,13241066000,-0.45,-2094973000.0,-254672500.0,1521698500.0,827947000.0,3168.0,120564.0,2.63,A011070
792,2015-03-20,111000,115500,110500,113500,183928,20882160500,3.18,3716699500.0,870973000.0,-7954904500.0,3367232000.0,6551.0,183928.0,3.56,A011070
793,2015-03-23,115500,116500,112500,113500,125666,14394197000,0.0,1816466000.0,-104463000.0,-1642868500.0,-69134500.0,2539.0,125666.0,2.02,A011070
794,2015-03-24,114500,116000,113500,115000,149452,17149149500,1.32,871714500.0,-129423000.0,-4279502500.0,3537211000.0,621.0,149452.0,0.42,A011070
795,2015-03-25,115000,116000,110500,111000,173745,19578833500,-3.48,-2659869000.0,290857000.0,897042000.0,1471970000.0,67.0,173745.0,0.04,A011070
796,2015-03-26,109000,112000,108500,111000,145274,15970503500,0.0,-5305464500.0,268945500.0,2433103500.0,2603415500.0,2365.0,145274.0,1.63,A011070
797,2015-03-27,111000,115000,110500,114500,174753,19809596500,3.15,4946140000.0,-139945000.0,-7765246000.0,2959051000.0,5199.0,174753.0,2.98,A011070
798,2015-03-30,116000,116000,114000,115500,122556,14076870000,0.87,-574121000.0,-308732000.0,1058119000.0,-175266000.0,4117.0,122556.0,3.36,A011070
799,2015-03-31,115500,117500,113500,116000,247320,28742818000,0.43,10210968500.0,-658662500.0,-7904185000.0,-1648121000.0,3447.0,247320.0,1.39,A011070
800,2015-04-01,116500,118500,111500,112500,209792,23982410000,-3.02,-7824495500.0,-684956500.0,8543051500.0,-33599500.0,2222.0,209792.0,1.06,A011070
801,2015-04-02,113000,115500,112000,112500,163263,18514056000,0.0,-3139305500.0,-564448000.0,-550281500.0,4254035000.0,740.0,163263.0,0.45,A011070
802,2015-04-03,112500,113000,109500,110500,134004,14882261000,-1.78,-4318328000.0,67087000.0,1617968000.0,2633273000.0,30.0,134004.0,0.02,A011070
803,2015-04-06,110000,114000,110000,112000,129234,14422468500,1.36,-4383664000.0,517011000.0,1260353000.0,2606300000.0,980.0,129234.0,0.76,A011070
804,2015-04-07,113000,113000,110500,112000,86344,9635107000,0.0,-2067255500.0,0.0,-346405000.0,2413660500.0,2467.0,86344.0,2.86,A011070
805,2015-04-08,111000,112500,108000,108000,234791,25806994500,-3.57,-7274274000.0,-317930500.0,5333041500.0,2259163000.0,3430.0,234791.0,1.46,A011070
806,2015-04-09,109500,112000,109000,111000,176754,19586033000,2.78,-7840122500.0,-168321000.0,-754043000.0,8762486500.0,2343.0,176754.0,1.33,A011070
807,2015-04-10,111000,114000,109500,110000,188938,21045793500,-0.9,-11016110500.0,352140500.0,3790277500.0,6873692500.0,16932.0,188938.0,8.96,A011070
808,2015-04-13,111000,112500,109000,112500,157548,17407764000,2.27,-5337929500.0,213951000.0,-1206159000.0,6330137500.0,5544.0,157548.0,3.52,A011070
809,2015-04-14,113500,115000,112000,113500,251177,28538734500,0.89,-5852130000.0,-349021000.0,-3188321000.0,9389472000.0,2815.0,251177.0,1.12,A011070
810,2015-04-15,115000,115500,113000,113000,135532,15435804000,-0.44,-1288250500.0,-90239500.0,433119500.0,945370500.0,3927.0,135532.0,2.9,A011070
811,2015-04-16,114000,114500,110000,111000,158623,17779404000,-1.77,-5438725500.0,-892488000.0,4913396000.0,1417817500.0,7237.0,158623.0,4.56,A011070
812,2015-04-17,111000,111500,108500,109000,200411,21915570500,-1.8,-7470883500.0,-138788000.0,9604027000.0,-1994355500.0,30352.0,200411.0,15.14,A011070
813,2015-04-20,108000,108500,105500,106000,285566,30486619500,-2.75,-11004801000.0,-231623000.0,9604844000.0,1631580000.0,3855.0,285566.0,1.35,A011070
814,2015-04-21,107500,108000,106000,107000,177852,19031273500,0.94,-4290868000.0,262885000.0,2534926000.0,1493057000.0,6423.0,177852.0,3.61,A011070
815,2015-04-22,108000,110000,104000,105000,279533,29868962000,-1.87,-5662945000.0,550406500.0,4190291000.0,922247500.0,11537.0,279533.0,4.13,A011070
816,2015-04-23,107000,109000,105000,107000,197409,21163147000,1.9,-623514000.0,159756000.0,390531500.0,73226500.0,2273.0,197409.0,1.15,A011070
817,2015-04-24,107500,109500,105000,105500,202347,21624008500,-1.4,-4412429000.0,40737500.0,5410911500.0,-1039220000.0,22926.0,202347.0,11.33,A011070
818,2015-04-27,106500,107000,103500,104000,122484,12868529500,-1.42,-4852020000.0,644035500.0,3801195500.0,406789000.0,8105.0,122484.0,6.62,A011070
819,2015-04-28,105500,106500,104500,105000,126064,13260478000,0.96,143465500.0,476387500.0,-1576500.0,-618276500.0,8624.0,126064.0,6.84,A011070
820,2015-04-29,104500,105000,96700,98200,808211,79661766200,-6.48,-23111343200.0,-490989100.0,35742008000.0,-12139675700.0,51898.0,808211.0,6.42,A011070
821,2015-04-30,98000,100500,96300,100000,254186,25095825600,1.83,7614553100.0,-62310200.0,-4069908500.0,-3482334400.0,28633.0,254186.0,11.26,A011070
822,2015-05-04,100000,100000,97500,97700,144342,14155669000,-2.3,-1004993200.0,-18599700.0,5955088900.0,-4931496000.0,16744.0,144342.0,11.6,A011070
823,2015-05-06,95600,96900,94000,94200,229903,21833566800,-3.58,-4182846900.0,183445100.0,5876364300.0,-1876962500.0,17163.0,229903.0,7.47,A011070
824,2015-05-07,93500,97800,92300,97200,191113,18174050200,3.18,1410542000.0,-104563800.0,-2991595200.0,1685617000.0,13428.0,191113.0,7.03,A011070
825,2015-05-08,97200,101000,96400,99600,161697,16101098800,2.47,5561412400.0,-19632400.0,-6844193900.0,1302413900.0,6029.0,161697.0,3.73,A011070
826,2015-05-11,101000,102000,98200,98800,120856,12054012300,-0.8,-229894000.0,-28184200.0,1417712700.0,-1159634500.0,15109.0,120856.0,12.5,A011070
827,2015-05-12,98200,100500,97600,97900,88080,8661942200,-0.91,-874879700.0,-59717800.0,2732491100.0,-1797893600.0,7197.0,88080.0,8.17,A011070
828,2015-05-13,97800,98300,96700,97600,89760,8759139800,-0.31,-333014200.0,-628072100.0,1153451100.0,-192364800.0,5351.0,89760.0,5.96,A011070
829,2015-05-14,97100,99500,97000,99500,77544,7636160700,1.95,-856619900.0,262290800.0,631600600.0,-37271500.0,4525.0,77544.0,5.84,A011070
830,2015-05-15,99500,99600,97100,97200,85630,8396849700,-2.31,-1978676900.0,42495500.0,2799219400.0,-863038000.0,2739.0,85630.0,3.2,A011070
831,2015-05-18,98500,98500,94800,95000,138173,13233566100,-2.26,-3765514100.0,174295100.0,3485405900.0,105813100.0,11128.0,138173.0,8.05,A011070
832,2015-05-19,95300,98300,95300,97800,131277,12782237800,2.95,2018109400.0,-62442300.0,-2938766400.0,983099300.0,8733.0,131277.0,6.65,A011070
833,2015-05-20,97800,99400,97400,99000,125072,12297658600,1.23,-854664300.0,329640600.0,-419829700.0,944853400.0,9378.0,125072.0,7.5,A011070
834,2015-05-21,99100,99400,97000,98600,92913,9112972500,-0.4,2947666400.0,-9039600.0,-1675457400.0,-1263169400.0,15708.0,92913.0,16.91,A011070
835,2015-05-22,98800,101500,98600,101500,160471,16119015600,2.94,1428862900.0,-43607900.0,-7387221200.0,6001966200.0,4674.0,160471.0,2.91,A011070
836,2015-05-26,100500,101000,98100,98600,124132,12304928400,-2.86,-1171543300.0,102292500.0,3084050100.0,-2014799300.0,5411.0,124132.0,4.36,A011070
837,2015-05-27,97400,97500,95500,95600,154358,14820304000,-3.04,-4014436200.0,117977800.0,3899597000.0,-3138600.0,4530.0,154358.0,2.93,A011070
838,2015-05-28,95600,96400,93000,93100,260482,24481474000,-2.62,-5163834700.0,225564600.0,8320577500.0,-3382307400.0,41848.0,260482.0,16.07,A011070
839,2015-05-29,92400,95400,92400,95100,217922,20616947200,2.15,1258879800.0,-50933000.0,-3366231900.0,2158285100.0,47637.0,217922.0,21.86,A011070
840,2015-06-01,94000,94700,93000,93700,118935,11124836400,-1.47,-2610337100.0,132011900.0,3060150400.0,-581825200.0,14771.0,118935.0,12.42,A011070
841,2015-06-02,93500,97700,93500,97400,174599,16769086200,3.95,5437741100.0,168844700.0,-7554373900.0,1947788100.0,8352.0,174599.0,4.78,A011070
842,2015-06-03,97500,97600,93400,95300,167721,15894216500,-2.16,-764763800.0,24010800.0,3613800500.0,-2873047500.0,26651.0,167721.0,15.89,A011070
843,2015-06-04,95000,96100,93700,94600,88634,8418926900,-0.73,1751357800.0,-187519500.0,-518824500.0,-1045013800.0,7448.0,88634.0,8.4,A011070
844,2015-06-05,94500,97000,93700,96200,172550,16585356400,1.69,9532941400.0,-53904000.0,-7445453800.0,-2033583600.0,13982.0,172550.0,8.1,A011070
845,2015-06-08,96300,99500,94800,96300,158162,15501572400,0.1,4166461500.0,-84811600.0,-3170105600.0,-911544300.0,9500.0,158162.0,6.01,A011070
846,2015-06-09,97100,99900,97100,99800,225687,22346159200,3.63,9260325000.0,-227894800.0,-8562429700.0,-470000500.0,9147.0,225687.0,4.05,A011070
847,2015-06-10,100500,101000,97200,99800,199190,19839854600,0.0,9780629300.0,-6870500.0,-4410146800.0,-5363612000.0,22740.0,199190.0,11.42,A011070
848,2015-06-11,100500,103000,98400,103000,268796,27240691600,3.21,18906234300.0,446313200.0,-11769615000.0,-7582932500.0,57915.0,268796.0,21.55,A011070
849,2015-06-12,103500,104500,100000,103500,285459,29276537000,0.49,9376469500.0,550805000.0,-3370061000.0,-6557213500.0,68132.0,285459.0,23.87,A011070
850,2015-06-15,102500,104000,101000,104000,149551,15417781500,0.48,7857692500.0,-287294500.0,-4623905000.0,-2946493000.0,38423.0,149551.0,25.69,A011070
851,2015-06-16,102500,103500,99800,102000,181561,18364063100,-1.92,3507137900.0,-377005400.0,-79700.0,-3130052800.0,17143.0,181561.0,9.44,A011070
852,2015-06-17,101000,102500,98600,98600,186051,18540465300,-3.33,-1534377400.0,42450900.0,3978227900.0,-2486301400.0,20851.0,186051.0,11.21,A011070
853,2015-06-18,99600,107500,99500,105500,350762,36866572700,7.0,8274983300.0,178043700.0,-14490629300.0,6037602300.0,3367.0,350762.0,0.96,A011070
854,2015-06-19,107500,109500,105000,109000,322786,34931794500,3.32,7537017000.0,27344000.0,-10501257500.0,2936896500.0,10793.0,322786.0,3.34,A011070
855,2015-06-22,109500,110500,108000,109000,158771,17395024000,0.0,3537639500.0,-201023500.0,-6563189000.0,3226573000.0,7115.0,158771.0,4.48,A011070
856,2015-06-23,109500,110500,107500,110500,140692,15406543500,1.38,1137411000.0,-192393500.0,-5987339000.0,5042321500.0,13277.0,140692.0,9.44,A011070
857,2015-06-24,110500,110500,106000,107500,161274,17288819500,-2.71,-300823000.0,-339700000.0,352009000.0,288514000.0,17708.0,161274.0,10.98,A011070
858,2015-06-25,106500,110000,106000,109500,103210,11248324000,1.86,1626407500.0,-81825000.0,-4680458500.0,3135876000.0,2668.0,103210.0,2.59,A011070
859,2015-06-26,109500,109500,106000,106000,110551,11846748000,-3.2,-1554340000.0,4140500.0,-51577000.0,1601776500.0,5786.0,110551.0,5.23,A011070
860,2015-06-29,103500,105000,101500,104000,114407,11781783500,-1.89,205349500.0,133761500.0,-2291119500.0,1952008500.0,3581.0,114407.0,3.13,A011070
861,2015-06-30,103000,104500,99200,100500,242555,24284559200,-3.37,869808000.0,516617500.0,5600324200.0,-6986749700.0,77098.0,242555.0,31.79,A011070
862,2015-07-01,100500,102500,99000,101500,119491,12059265900,1.0,223359800.0,181704700.0,-1068965900.0,663901400.0,26192.0,119491.0,21.92,A011070
863,2015-07-02,101500,106000,100000,105000,146050,15208039500,3.45,1970150500.0,-3875000.0,-3766718500.0,1800443000.0,8833.0,146050.0,6.05,A011070
864,2015-07-03,104500,105000,98500,98900,231916,23237966896,-5.81,-7062640300.0,-694680600.0,10535287400.0,-2777966500.0,32089.0,231916.0,13.84,A011070
865,2015-07-06,97900,98400,95400,97100,222843,21525928000,-1.82,-1908270900.0,-76066600.0,4724200800.0,-2739863300.0,15226.0,222843.0,6.83,A011070
866,2015-07-07,97100,98000,95800,95800,126807,12227654700,-1.34,-1824740700.0,-302583700.0,1810876700.0,316447700.0,15839.0,126807.0,12.49,A011070
867,2015-07-08,95900,97400,94700,95200,122477,11754322600,-0.63,-1245208300.0,45702700.0,1420642700.0,-221137100.0,5972.0,122477.0,4.88,A011070
868,2015-07-09,94600,95300,92900,93500,154803,14495539400,-1.79,-3403506700.0,1571900.0,3558720700.0,-156785900.0,23229.0,154803.0,15.01,A011070
869,2015-07-10,93600,96000,93300,94400,144867,13695388000,0.96,-4598303700.0,-322777100.0,2550579300.0,2370501500.0,12524.0,144867.0,8.65,A011070
870,2015-07-13,95500,99700,95200,99100,186559,18349015200,4.98,5125080200.0,-167880000.0,-6700807000.0,1743606800.0,14720.0,186559.0,7.89,A011070
871,2015-07-14,100000,100000,95600,95600,230174,22309154700,-3.53,-3030447100.0,132761300.0,8808983200.0,-5911297400.0,21888.0,230174.0,9.51,A011070
872,2015-07-15,96400,97900,95700,96700,119334,11562225800,1.15,-742216200.0,23683200.0,-754946200.0,1473479200.0,10002.0,119334.0,8.38,A011070
873,2015-07-16,97000,97200,95400,96000,118458,11349001500,-0.72,-2140885300.0,-143208800.0,3574438700.0,-1290344600.0,8098.0,118458.0,6.84,A011070
874,2015-07-17,95600,96000,93400,93800,180072,16952185200,-2.29,-3339967700.0,-206299200.0,7052169400.0,-3505902500.0,35606.0,180072.0,19.77,A011070
875,2015-07-20,94400,94500,92900,93300,115381,10773812300,-0.53,-6075273200.0,-78449100.0,4199978600.0,1953743700.0,5177.0,115381.0,4.49,A011070
876,2015-07-21,93200,97300,93200,96900,196283,18710647600,3.86,7153881900.0,-10862700.0,-4130635400.0,-3012383800.0,44657.0,196283.0,22.75,A011070
877,2015-07-22,96300,96800,91100,91500,488204,45163055900,-5.57,-2022669700.0,-634045400.0,14959713600.0,-12302998500.0,125423.0,488204.0,25.69,A011070
878,2015-07-23,91600,92300,87200,87300,417304,37005664300,-4.59,-10949079600.0,-764972900.0,17823306200.0,-6109253700.0,40532.0,417304.0,9.71,A011070
879,2015-07-24,87500,88800,83900,84100,284738,24272126400,-3.67,-9006688200.0,-7523600.0,7524445400.0,1489766400.0,12995.0,284738.0,4.56,A011070
880,2015-07-27,81200,86400,78600,84800,402336,33258353800,0.83,1750478700.0,-59085200.0,1614273600.0,-3305667100.0,90487.0,402336.0,22.49,A011070
881,2015-07-28,82200,84500,80600,83100,224529,18577215100,-2.0,4636927900.0,16538800.0,1299008900.0,-5952475600.0,43430.0,224529.0,19.34,A011070
882,2015-07-29,83200,83600,80600,80600,259075,21122264800,-3.01,-362268100.0,50912100.0,6092319300.0,-5780963300.0,70112.0,259075.0,27.06,A011070
883,2015-07-30,80500,81900,79400,79400,201326,16126984800,-1.49,-1482015800.0,-50091800.0,1661467400.0,-129359800.0,22088.0,201326.0,10.97,A011070
884,2015-07-31,79900,81600,79600,81600,144814,11621676600,2.77,1217145600.0,0.0,-603383000.0,-613762600.0,9758.0,144814.0,6.74,A011070
885,2015-08-03,82700,82700,78900,79000,165474,13248930600,-3.19,2485704400.0,60400000.0,2044403600.0,-4590508000.0,37705.0,165474.0,22.79,A011070
886,2015-08-04,79200,83900,78900,83000,275458,22579130300,5.06,6692233800.0,-28751200.0,-4328688400.0,-2334794200.0,31812.0,275458.0,11.55,A011070
887,2015-08-05,83000,85100,83000,83600,120407,10104904300,0.72,3294982500.0,1056303700.0,-3177400.0,-4348108800.0,26968.0,120407.0,22.4,A011070
888,2015-08-06,84400,84400,82400,82700,133246,11091988200,-1.08,1622312600.0,-8380000.0,2453503600.0,-4067436200.0,32339.0,133246.0,24.27,A011070
889,2015-08-07,82500,83500,80600,81200,127732,10412186400,-1.81,-21086800.0,-331500.0,1919850300.0,-1898432000.0,12507.0,127732.0,9.79,A011070
890,2015-08-10,81200,83400,80700,82900,96033,7905166000,2.09,1439225900.0,-65551000.0,-1919054000.0,545379100.0,6404.0,96033.0,6.67,A011070
891,2015-08-11,83200,85000,82600,83100,113925,9578408200,0.24,3541777900.0,130203900.0,-2455500200.0,-1216481600.0,14937.0,113925.0,13.11,A011070
892,2015-08-12,83200,83900,80800,82200,111429,9126554500,-1.08,3041035800.0,-15806200.0,-799835300.0,-2225394300.0,19926.0,111429.0,17.88,A011070
893,2015-08-13,81700,88900,81700,88800,271579,23609216200,8.03,6566045500.0,-116706400.0,-8636388600.0,2187049500.0,29556.0,271579.0,10.88,A011070
894,2015-08-17,88800,88800,86900,87200,119333,10414389000,-1.8,1546562700.0,16364800.0,-590462700.0,-972464800.0,12817.0,119333.0,10.74,A011070
