,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,30097,30544,29753,29925,332926,14559535350,0.0,1741039000.0,57313500.0,800602500.0,-2598955000.0,30050.0,332926.0,9.03,A003490
1,2012-01-03,30200,30888,30200,30750,572606,25569375700,2.76,4526417000.0,514565000.0,-6062090500.0,1021108500.0,4060.0,572606.0,0.71,A003490
2,2012-01-04,30957,30957,30303,30544,376736,16713692750,-0.67,3372027800.0,377353000.0,2017300.0,-3751398100.0,10.0,376736.0,0.0,A003490
3,2012-01-05,30544,30682,29787,30269,478889,21045496550,-0.9,4996434000.0,-12540000.0,-717968500.0,-4265925500.0,5060.0,478889.0,1.06,A003490
4,2012-01-06,29959,30338,29375,29684,382897,16546514550,-1.93,-1910456900.0,-121611500.0,6014101800.0,-3982033400.0,0.0,382897.0,0.0,A003490
5,2012-01-09,29409,29443,29099,29306,327611,13917397600,-1.27,-1358830500.0,12720000.0,5033501400.0,-3687390900.0,1100.0,327611.0,0.34,A003490
6,2012-01-10,29478,29959,29375,29512,469177,20147355380,0.7,-2786211700.0,24802500.0,5767345400.0,-3005936200.0,0.0,469177.0,0.0,A003490
7,2012-01-11,29650,29650,28962,29203,588567,24963879750,-1.05,-7211372550.0,159591200.0,11432838850.0,-4381057500.0,1240.0,588567.0,0.21,A003490
8,2012-01-12,29375,29478,29099,29478,371693,15843878200,0.94,-1627280400.0,8886000.0,3032056650.0,-1413662250.0,0.0,371693.0,0.0,A003490
9,2012-01-13,29581,30613,29581,30613,1170929,51664030750,3.85,14768666000.0,1416314000.0,-9364239500.0,-6820740500.0,140.0,1170929.0,0.01,A003490
10,2012-01-16,30234,31266,29959,30991,904034,40341744150,1.24,11212703150.0,902125000.0,-5272196400.0,-6842631750.0,400.0,904034.0,0.04,A003490
11,2012-01-17,31163,32436,31094,32333,1287833,59941665950,4.33,15319891150.0,1402544000.0,-15249906150.0,-1472529000.0,2020.0,1287833.0,0.16,A003490
12,2012-01-18,32058,32367,31714,31954,672894,31260753800,-1.17,-4805086300.0,250985500.0,5998362100.0,-1444261300.0,5170.0,672894.0,0.77,A003490
13,2012-01-19,32229,32814,32023,32401,591213,27832774950,1.4,2138544700.0,675861500.0,-7607626500.0,4793220300.0,16330.0,591213.0,2.76,A003490
14,2012-01-20,32539,33021,32401,32711,476126,22596919550,0.96,-2713351200.0,-221316500.0,-5387871850.0,8322539550.0,2170.0,476126.0,0.46,A003490
15,2012-01-25,32608,33021,32092,32539,420198,19890007900,-0.53,14809200.0,9475000.0,-2060513000.0,2036228800.0,170.0,420198.0,0.04,A003490
16,2012-01-26,32367,33709,32367,33433,868283,42089840000,2.75,10196870900.0,628615000.0,-11631426000.0,805940100.0,90.0,868283.0,0.01,A003490
17,2012-01-27,33640,35016,33468,34603,1307124,65852164200,3.5,7880008400.0,-1401176300.0,-24539238300.0,18060406200.0,20591.0,1307124.0,1.58,A003490
18,2012-01-30,34878,35153,34259,34809,671205,33929625450,0.6,-248266600.0,-140212050.0,-9022651450.0,9411130100.0,13799.0,671205.0,2.06,A003490
19,2012-01-31,34809,35910,34190,35016,702601,35976369650,0.59,2605322250.0,-1338385850.0,-10953446650.0,9686510250.0,7411.0,702601.0,1.05,A003490
20,2012-02-01,35084,37699,35016,37217,1340598,71553296100,6.29,8211938200.0,-559838000.0,-33553323300.0,25901223100.0,21620.0,1340598.0,1.61,A003490
21,2012-02-02,38386,39418,38042,38799,1468378,82939154600,4.25,7392251200.0,-92056800.0,-19120310800.0,11820116400.0,15099.0,1468378.0,1.03,A003490
22,2012-02-03,38799,38868,37423,38249,661394,36485031300,-1.42,916712600.0,-582424200.0,-5127485000.0,4793196600.0,5413.0,661394.0,0.82,A003490
23,2012-02-06,38799,38799,37286,38455,492394,27236926500,0.54,-4485518100.0,-51335600.0,-3049648100.0,7586501800.0,32214.0,492394.0,6.54,A003490
24,2012-02-07,38042,38593,37079,37492,488712,26798282100,-2.5,-1958335900.0,-33044400.0,641771000.0,1349609300.0,12904.0,488712.0,2.64,A003490
25,2012-02-08,37767,39556,37217,39281,901918,50871053000,4.77,7518382700.0,-645231500.0,-14210504500.0,7337353300.0,5948.0,901918.0,0.66,A003490
26,2012-02-09,39694,40450,38730,39556,632746,36291949900,0.7,6747989000.0,92702900.0,-149050100.0,-6691641800.0,10947.0,632746.0,1.73,A003490
27,2012-02-10,39006,39694,38730,39143,381608,21717261300,-1.04,-1292182400.0,-142646900.0,-1461045300.0,2895874600.0,2864.0,381608.0,0.75,A003490
28,2012-02-13,39143,39281,38318,38662,394079,22126404300,-1.23,3725929200.0,-73216500.0,-1135365900.0,-2517346800.0,9533.0,394079.0,2.42,A003490
29,2012-02-14,38180,39556,38180,38730,529933,29911407400,0.18,3237585700.0,-2188801400.0,-6600582900.0,5551798600.0,800.0,529933.0,0.15,A003490
30,2012-02-15,38868,40106,38799,39762,541059,31177684100,2.66,7324098000.0,-1044209800.0,-12116339600.0,5836451400.0,26473.0,541059.0,4.89,A003490
31,2012-02-16,39556,39900,38868,39074,412221,23473521100,-1.73,-905736600.0,232533300.0,-1684441300.0,2357644600.0,20599.0,412221.0,5.0,A003490
32,2012-02-17,39281,40244,39281,39969,664159,38676558100,2.29,11299968400.0,-920479800.0,-13144960500.0,2765471900.0,6811.0,664159.0,1.03,A003490
33,2012-02-20,39556,40519,38593,38937,583546,33152052400,-2.58,-5576533000.0,-1219474100.0,4878820500.0,1917186600.0,4464.0,583546.0,0.76,A003490
34,2012-02-21,38937,39006,36047,36460,2180002,115677418200,-6.36,-29513008800.0,-894276400.0,32149411900.0,-1742126700.0,1231.0,2180002.0,0.06,A003490
35,2012-02-22,36047,36529,35566,36323,923196,48342418300,-0.38,-10327946100.0,427009400.0,7559016400.0,2341920300.0,1253.0,923196.0,0.14,A003490
36,2012-02-23,36185,36667,35772,36047,483843,25436039500,-0.76,-4857806900.0,-449622100.0,1387004000.0,3920425000.0,6502.0,483843.0,1.34,A003490
37,2012-02-24,35704,36323,35704,36323,351656,18418711400,0.76,-3283477000.0,-23160200.0,-1732009800.0,5038647000.0,1452.0,351656.0,0.41,A003490
38,2012-02-27,36116,36323,34328,34396,908901,46012838700,-5.3,-6795711500.0,-891210350.0,14865111400.0,-7178189550.0,37573.0,908901.0,4.13,A003490
39,2012-02-28,34740,35841,34672,35497,636656,32844478600,3.2,2157842600.0,518573300.0,-6883699400.0,4207283500.0,2432.0,636656.0,0.38,A003490
40,2012-02-29,35979,37079,35910,36323,838615,44712075800,2.33,-4337871800.0,-311320600.0,-8682532900.0,13331725300.0,1951.0,838615.0,0.23,A003490
41,2012-03-02,35910,37011,35566,36116,474978,25197244200,-0.57,3013295800.0,580348300.0,-3082744300.0,-510899800.0,2709.0,474978.0,0.57,A003490
42,2012-03-05,36323,36873,36047,36460,413349,21938320600,0.95,-4799700.0,350738200.0,-2276405300.0,1930466800.0,1234.0,413349.0,0.3,A003490
43,2012-03-06,36391,36598,35084,35497,504454,26068327000,-2.64,-1474187800.0,224059300.0,775489900.0,474638600.0,2782.0,504454.0,0.55,A003490
44,2012-03-07,35084,36391,35084,35497,603491,31553231900,0.0,5035210100.0,-207357000.0,-871786700.0,-3956066400.0,4570.0,603491.0,0.76,A003490
45,2012-03-08,35841,37767,35772,37767,975756,52652239000,6.4,7537561800.0,-265894600.0,-16590795400.0,9319128200.0,18973.0,975756.0,1.94,A003490
46,2012-03-09,38180,38662,37355,38249,759161,42065085100,1.28,8362574000.0,405663300.0,-6973053800.0,-1795183500.0,12192.0,759161.0,1.61,A003490
47,2012-03-12,37905,38593,37355,37630,250048,13721234900,-1.62,1279303000.0,-495254300.0,388271600.0,-1172320300.0,5350.0,250048.0,2.14,A003490
48,2012-03-13,37836,38180,37217,37699,288661,15822776300,0.18,1568748300.0,-354733100.0,-1403166800.0,189151600.0,8459.0,288661.0,2.93,A003490
49,2012-03-14,38386,39281,38042,38662,787834,44540818500,2.55,7686890800.0,-343072600.0,-12285052900.0,4941234700.0,29150.0,787834.0,3.7,A003490
50,2012-03-15,38662,39074,37836,38111,426222,23635496700,-1.42,-3508883900.0,-77953000.0,4206076400.0,-619239500.0,114240.0,426222.0,26.8,A003490
51,2012-03-16,38524,38799,37492,38042,437357,24190740600,-0.18,-3644326400.0,58128200.0,1982860700.0,1603337500.0,3628.0,437357.0,0.83,A003490
52,2012-03-19,37767,38249,37079,37561,443081,24124600800,-1.27,-7947019400.0,1997044500.0,4835203600.0,1114771300.0,103193.0,443081.0,23.29,A003490
53,2012-03-20,37217,37699,36873,37217,348610,18882230200,-0.92,-2054440000.0,169985700.0,2459262000.0,-574807700.0,22438.0,348610.0,6.44,A003490
54,2012-03-21,37630,37699,36529,36942,322563,17391296600,-0.74,-6672142800.0,-430580800.0,5649112300.0,1453611300.0,680.0,322563.0,0.21,A003490
55,2012-03-22,36942,36942,35084,35635,977114,50488532100,-3.54,-24529887000.0,-1975316800.0,23273343000.0,3231860800.0,73438.0,977114.0,7.52,A003490
56,2012-03-23,35772,35772,34740,35428,721158,36880628300,-0.58,-8521673800.0,165949900.0,18063542500.0,-9707818600.0,33478.0,721158.0,4.64,A003490
57,2012-03-26,35153,35704,34465,34878,599362,30370009900,-1.55,-10224237100.0,-1942238700.0,15246140300.0,-3079664500.0,15159.0,599362.0,2.53,A003490
58,2012-03-27,35291,35497,34534,35084,608231,30972791800,0.59,-7426589300.0,269824300.0,6847497900.0,309267100.0,180.0,608231.0,0.03,A003490
59,2012-03-28,35153,35153,33812,33915,912490,45290809650,-3.33,-11520848100.0,-505251150.0,22891234900.0,-10865135650.0,4465.0,912490.0,0.49,A003490
60,2012-03-29,34190,35016,34121,34740,686176,34604481400,2.43,2525076500.0,-373997000.0,-3840223500.0,1689144000.0,4610.0,686176.0,0.67,A003490
61,2012-03-30,35222,35360,34396,34396,508427,25809112900,-0.99,1312765100.0,55298000.0,2835660900.0,-4203724000.0,1375.0,508427.0,0.27,A003490
62,2012-04-02,34534,35566,34534,35497,507944,26071676300,3.2,11564826500.0,-427723200.0,-5598008900.0,-5539094400.0,6853.0,507944.0,1.35,A003490
63,2012-04-03,35566,35772,35084,35291,483629,24947534500,-0.58,3851998400.0,-420532600.0,-406870700.0,-3024595100.0,7185.0,483629.0,1.49,A003490
64,2012-04-04,35497,35635,34396,34740,481871,24370991400,-1.56,-1622470000.0,487795600.0,5332075000.0,-4197400600.0,81.0,481871.0,0.02,A003490
65,2012-04-05,34672,34740,34121,34396,396431,19817560750,-0.99,-3397832700.0,-125578800.0,4973423050.0,-1450011550.0,897.0,396431.0,0.23,A003490
66,2012-04-06,34809,35016,34328,34396,364748,18332880950,0.0,-2840605550.0,-472399900.0,4061099200.0,-748093750.0,1390.0,364748.0,0.38,A003490
67,2012-04-09,34362,34534,33605,33743,357493,17633168100,-1.9,-4538495500.0,-1436351850.0,5297767900.0,677079450.0,635.0,357493.0,0.18,A003490
68,2012-04-10,33571,34396,33571,34190,364076,18031333800,1.33,1731810700.0,-67247500.0,-1489249700.0,-175313500.0,5770.0,364076.0,1.58,A003490
69,2012-04-12,33846,34259,33158,33915,386211,18954191800,-0.8,-728344600.0,73744500.0,2356194300.0,-1701594200.0,2500.0,386211.0,0.65,A003490
70,2012-04-13,34224,34740,34224,34740,358334,17954886800,2.43,587404800.0,-115068500.0,-783704800.0,311368500.0,6420.0,358334.0,1.79,A003490
71,2012-04-16,33915,34121,32917,33089,996923,48011824150,-4.75,-20800877050.0,-328377850.0,25364291350.0,-4235036450.0,43529.0,996923.0,4.37,A003490
72,2012-04-17,33227,33227,32195,32608,646933,30658012400,-1.46,-8911505100.0,78631000.0,9522535900.0,-689661800.0,1540.0,646933.0,0.24,A003490
73,2012-04-18,32986,33055,32092,32367,494959,23366553650,-0.74,-6346563500.0,-260617250.0,5397194400.0,1209986350.0,1600.0,494959.0,0.32,A003490
74,2012-04-19,32333,32849,32298,32470,291851,13863843800,0.32,-2101077000.0,2605092300.0,-1878131800.0,1374116500.0,0.0,291851.0,0.0,A003490
75,2012-04-20,32745,32814,31507,31748,516126,23877977000,-2.22,-8944417500.0,-105211300.0,8720494400.0,329134400.0,3170.0,516126.0,0.61,A003490
76,2012-04-23,31645,32470,31645,32298,299404,13994839050,1.73,619668950.0,2040061500.0,-3832484800.0,1172754350.0,10820.0,299404.0,3.61,A003490
77,2012-04-24,31920,32126,31060,31404,479711,22009504700,-2.77,-1102682250.0,-438546800.0,8742364850.0,-7201135800.0,3540.0,479711.0,0.74,A003490
78,2012-04-25,31576,31576,30682,30922,485920,21813574350,-1.53,-4329419150.0,1190022450.0,2674247400.0,465149300.0,640.0,485920.0,0.13,A003490
79,2012-04-26,31163,31198,29856,30234,562328,24781748600,-2.22,-6883376900.0,-331042500.0,8922328450.0,-1707909050.0,1060.0,562328.0,0.19,A003490
80,2012-04-27,30234,30647,29856,30372,431123,19008796900,0.46,-736699450.0,-231222500.0,1760280150.0,-792358200.0,21090.0,431123.0,4.89,A003490
81,2012-04-30,30682,31610,30338,30613,592305,26628697100,0.79,-3319023200.0,73493500.0,3715881200.0,-470351500.0,5510.0,592305.0,0.93,A003490
82,2012-05-02,30269,31370,30269,31370,399035,18001395200,2.47,-220060500.0,31538500.0,2157019500.0,-1968497500.0,550.0,399035.0,0.14,A003490
83,2012-05-03,31370,31645,31370,31438,284071,13002841400,0.22,6524700.0,117020500.0,2168061800.0,-2291607000.0,220.0,284071.0,0.08,A003490
84,2012-05-04,31438,33158,31438,33158,838517,39882011800,5.47,15460748400.0,62365500.0,-14587539900.0,-935574000.0,21300.0,838517.0,2.54,A003490
85,2012-05-07,33502,33502,32677,32849,713258,34229585700,-0.93,12725752800.0,-519087500.0,-2257857550.0,-9948807750.0,46530.0,713258.0,6.52,A003490
86,2012-05-08,33158,33674,32986,33261,608070,29543100950,1.26,11436694150.0,-129748450.0,-3713821400.0,-7593124300.0,3370.0,608070.0,0.55,A003490
87,2012-05-09,33365,34018,32986,33330,410648,19918638950,0.21,4994300800.0,156960850.0,-3362031250.0,-1789230400.0,42210.0,410648.0,10.28,A003490
88,2012-05-10,33021,33984,33021,33709,518853,25284873450,1.14,6037914500.0,508042500.0,-379858500.0,-6166098500.0,36213.0,518853.0,6.98,A003490
89,2012-05-11,33709,33881,32333,32677,490296,23428901700,-3.06,-1026972000.0,395477500.0,6047591500.0,-5416097000.0,9860.0,490296.0,2.01,A003490
90,2012-05-14,32642,32642,31370,32058,334438,15520838750,-1.89,1289690800.0,-49980000.0,1872754500.0,-3112465300.0,6080.0,334438.0,1.82,A003490
91,2012-05-15,31645,32058,30922,31301,528718,24042128350,-2.36,-1138770400.0,10484500.0,2721718900.0,-1593433000.0,12340.0,528718.0,2.33,A003490
92,2012-05-16,30957,32058,30819,30854,457394,20809921550,-1.43,2829327100.0,95671000.0,391047600.0,-3316045700.0,50000.0,457394.0,10.93,A003490
93,2012-05-17,30922,31714,30888,31507,321995,14733475350,2.12,2716389900.0,56282500.0,-1337395200.0,-1435277200.0,11470.0,321995.0,3.56,A003490
94,2012-05-18,30922,30957,29650,29994,555029,24404552250,-4.8,-427375500.0,238226600.0,10008365300.0,-9819216400.0,32240.0,555029.0,5.81,A003490
95,2012-05-21,30063,30613,30063,30303,241792,10687198850,1.03,833186350.0,288084000.0,-411043600.0,-710226750.0,3270.0,241792.0,1.35,A003490
96,2012-05-22,31026,31026,30269,30682,307517,13658500700,1.25,1884506700.0,-13112000.0,2683204600.0,-4554599300.0,6090.0,307517.0,1.98,A003490
97,2012-05-23,30475,31060,30200,30269,259272,11520717500,-1.35,2087638500.0,-57861000.0,1151201500.0,-3180979000.0,490.0,259272.0,0.19,A003490
98,2012-05-24,30338,31404,30338,30578,324904,14576033350,1.02,4753641300.0,72055000.0,-343709550.0,-4481986750.0,6402.0,324904.0,1.97,A003490
99,2012-05-25,30819,31438,30785,31094,322024,14559358900,1.69,712808500.0,938305000.0,-174600700.0,-1476512800.0,4360.0,322024.0,1.35,A003490
100,2012-05-29,31301,31507,30991,31507,291352,13233399100,1.33,-203969100.0,-187069000.0,1606695200.0,-1215657100.0,10.0,291352.0,0.0,A003490
101,2012-05-30,31370,31507,30854,31094,265593,11983404800,-1.31,1534207400.0,394355500.0,1901908000.0,-3830470900.0,700.0,265593.0,0.26,A003490
102,2012-05-31,30682,31370,30372,31094,319572,14391011400,0.0,3348924600.0,225539500.0,603992500.0,-4178456600.0,3250.0,319572.0,1.02,A003490
103,2012-06-01,31301,31851,31163,31473,733197,33675618750,1.22,6192648000.0,809323000.0,2167558750.0,-9169529750.0,117070.0,733197.0,15.97,A003490
104,2012-06-04,30922,31404,30441,30613,488835,21940371650,-2.73,1845792000.0,-85256000.0,-800777000.0,-959759000.0,24625.0,488835.0,5.04,A003490
105,2012-06-05,31129,32436,30716,31989,486111,22443482950,4.49,7981879000.0,-24890000.0,-5596521500.0,-2360467500.0,11816.0,486111.0,2.43,A003490
106,2012-06-07,32401,32986,31782,32264,584160,27494375350,0.86,-1527477200.0,11268700.0,550891300.0,965317200.0,8810.0,584160.0,1.51,A003490
107,2012-06-08,32333,32401,31714,31851,240640,11160974400,-1.28,61588600.0,-428603000.0,688656000.0,-321641600.0,2890.0,240640.0,1.2,A003490
108,2012-06-11,32298,32608,32126,32608,271274,12777558250,2.38,3999336000.0,-1074623500.0,-2786529500.0,-138183000.0,3560.0,271274.0,1.31,A003490
109,2012-06-12,32161,32264,31851,32092,397242,18514755050,-1.58,4918377350.0,-978139000.0,2746462700.0,-6686701050.0,430.0,397242.0,0.11,A003490
110,2012-06-13,32505,32539,32023,32264,313826,14742009350,0.54,320798600.0,-801958000.0,-446128100.0,927287500.0,3740.0,313826.0,1.19,A003490
111,2012-06-14,32126,32505,31886,32505,273646,12852784550,0.75,1402162750.0,160076000.0,-3769459750.0,2207221000.0,2180.0,273646.0,0.8,A003490
112,2012-06-15,32573,32573,32126,32539,251733,11821367050,0.11,-627837400.0,-178481000.0,-1401383900.0,2207702300.0,220.0,251733.0,0.09,A003490
113,2012-06-18,32952,33158,32539,32780,454001,21617054850,0.74,-7436421000.0,167105800.0,4738012250.0,2531302950.0,218.0,454001.0,0.05,A003490
114,2012-06-19,32814,32814,32229,32539,402813,18955373550,-0.73,-1538047900.0,-26571000.0,2120800500.0,-556181600.0,753.0,402813.0,0.19,A003490
115,2012-06-20,32745,32745,32298,32642,279060,13171197050,0.32,57993200.0,56500000.0,-803516600.0,689023400.0,20.0,279060.0,0.01,A003490
116,2012-06-21,32814,34018,32814,33881,1400400,68699752300,3.79,22864826250.0,-1322881500.0,-20317859500.0,-1224085250.0,2710.0,1400400.0,0.19,A003490
117,2012-06-22,33949,34603,33743,33984,1043255,51899791850,0.3,13381716950.0,604920000.0,-13107451850.0,-879185100.0,25050.0,1043255.0,2.4,A003490
118,2012-06-25,34293,34328,33709,33846,451662,22323149400,-0.4,-705235100.0,-458252000.0,2021718400.0,-858231300.0,16070.0,451662.0,3.56,A003490
119,2012-06-26,33709,34362,33709,33949,320962,15938168250,0.3,2098208300.0,771771500.0,-1408420800.0,-1461559000.0,6867.0,320962.0,2.14,A003490
120,2012-06-27,34052,34603,33433,34293,437561,21711862350,1.01,6466496250.0,312424000.0,-4653671450.0,-2125248800.0,4600.0,437561.0,1.05,A003490
121,2012-06-28,34809,35153,34603,34603,497779,25198919000,0.9,1448038000.0,304317000.0,-3015453000.0,1263098000.0,25810.0,497779.0,5.19,A003490
122,2012-06-29,34603,35084,34293,34603,527935,26563539597,0.0,6793250.0,665389400.0,-1883831650.0,1211649000.0,3070.0,527935.0,0.58,A003490
123,2012-07-02,34190,34465,33537,34190,785257,38728999550,-1.19,823774650.0,74382950.0,1514205100.0,-2412362700.0,28042.0,785257.0,3.57,A003490
124,2012-07-03,34328,35704,34259,35291,881230,45091727300,3.22,17175506500.0,-958383200.0,-19899518500.0,3682395200.0,2060.0,881230.0,0.23,A003490
125,2012-07-04,35016,35635,34878,35497,505633,25949852600,0.58,2336923600.0,-724628200.0,-8041641100.0,6429345700.0,30662.0,505633.0,6.06,A003490
126,2012-07-05,35497,35566,35084,35497,244595,12578477600,0.0,2731190200.0,-38315800.0,-2536806900.0,-156067500.0,19909.0,244595.0,8.14,A003490
127,2012-07-06,35841,35841,35084,35566,235592,12118036300,0.19,542367300.0,-40685400.0,-1549959000.0,1048277100.0,13982.0,235592.0,5.93,A003490
128,2012-07-09,35428,35772,35222,35360,436081,22530872200,-0.58,5083449500.0,113254400.0,-3545818500.0,-1650885400.0,4210.0,436081.0,0.97,A003490
129,2012-07-10,35428,35635,35084,35360,250919,12898361400,0.0,3089493700.0,-121965000.0,-3318198900.0,350670200.0,880.0,250919.0,0.35,A003490
130,2012-07-11,35428,35566,34603,34947,313960,15928464700,-1.17,2540735400.0,-1212802500.0,-842536200.0,-485396700.0,2767.0,313960.0,0.88,A003490
131,2012-07-12,34878,35153,34259,34603,458644,23147909700,-0.98,1517538350.0,-271380200.0,-2747906800.0,1501748650.0,0.0,458644.0,0.0,A003490
132,2012-07-13,34740,35153,34156,34603,367803,18507946050,0.0,5395415950.0,-733057500.0,-1348277300.0,-3314081150.0,500.0,367803.0,0.14,A003490
133,2012-07-16,34740,35635,34362,35360,549429,28112845950,2.19,4039366750.0,-2983892900.0,-2130971400.0,1075497550.0,75275.0,549429.0,13.7,A003490
134,2012-07-17,35360,35704,35016,35084,495111,25480626400,-0.78,5371365100.0,740020100.0,-4534980600.0,-1576404600.0,67020.0,495111.0,13.54,A003490
135,2012-07-18,35084,35772,34947,35291,758270,39185976700,0.59,8171607700.0,437951100.0,-10103823800.0,1494265000.0,179580.0,758270.0,23.68,A003490
136,2012-07-19,35635,36391,35222,35635,818140,42695810900,0.97,3913874200.0,41488000.0,-7915467200.0,3960105000.0,140190.0,818140.0,17.14,A003490
137,2012-07-20,35979,36391,34534,34809,810273,41584151200,-2.32,-5130716100.0,225797600.0,6984380400.0,-2079461900.0,89912.0,810273.0,11.1,A003490
138,2012-07-23,34396,34396,33399,34087,541179,26654344950,-2.08,365172700.0,546767100.0,1658869550.0,-2570809350.0,64359.0,541179.0,11.89,A003490
139,2012-07-24,33984,34672,33949,34156,226099,11277576800,0.2,2093755450.0,-512117550.0,-1782141600.0,200503700.0,20950.0,226099.0,9.27,A003490
140,2012-07-25,33502,34018,33399,33777,291052,14288668850,-1.11,-434342600.0,-82109700.0,-571798100.0,1088250400.0,25220.0,291052.0,8.67,A003490
141,2012-07-26,33777,33984,32952,33261,399168,19309939800,-1.53,-5033563100.0,-295094800.0,4354596900.0,974061000.0,50020.0,399168.0,12.53,A003490
142,2012-07-27,33709,33949,33296,33949,424170,20691122950,2.07,2306806400.0,11131900.0,532240650.0,-2850178950.0,39100.0,424170.0,9.22,A003490
143,2012-07-30,33296,33846,32711,32883,861455,41294929650,-3.14,-13005036300.0,180111800.0,12827597400.0,-2672900.0,100881.0,861455.0,11.71,A003490
144,2012-07-31,32952,33330,32711,33227,552270,26515933950,1.05,-4424497500.0,-380196300.0,1413352100.0,3391341700.0,44800.0,552270.0,8.11,A003490
145,2012-08-01,33468,34121,33330,33709,556026,27326608500,1.45,625730000.0,159368500.0,-4598452000.0,3813353500.0,34630.0,556026.0,6.23,A003490
146,2012-08-02,33949,33949,33468,33709,234793,11496970400,0.0,2018142500.0,-236924000.0,-1707203000.0,-74015500.0,19480.0,234793.0,8.3,A003490
147,2012-08-03,33399,33640,33021,33261,242749,11728928900,-1.33,-2862649400.0,261441200.0,2803720550.0,-202512350.0,37970.0,242749.0,15.64,A003490
148,2012-08-06,33605,33777,33261,33468,345696,16805211400,0.62,-3144343750.0,219564500.0,3319711750.0,-394932500.0,1040.0,345696.0,0.3,A003490
149,2012-08-07,33571,33605,33089,33433,441206,21321227850,-0.1,-2882542300.0,250356000.0,2934514300.0,-302328000.0,0.0,441206.0,0.0,A003490
150,2012-08-08,33502,33777,33089,33158,529171,25678059450,-0.82,-6735075100.0,-142623500.0,4945316200.0,1932382400.0,940.0,529171.0,0.18,A003490
151,2012-08-09,33227,33571,33158,33537,535931,26012635500,1.14,-5467955750.0,-415072000.0,-383340250.0,6266368000.0,20.0,535931.0,0.0,A003490
152,2012-08-10,33537,33846,33468,33846,347707,17034324100,0.92,-548850400.0,-149704800.0,-698933600.0,1397488800.0,40.0,347707.0,0.01,A003490
153,2012-08-13,33915,34156,33743,33949,290644,14359465050,0.3,4161692800.0,-564671000.0,-4343848300.0,746826500.0,4280.0,290644.0,1.47,A003490
154,2012-08-14,34156,35084,34156,34809,755883,38220752850,2.53,10435234050.0,-580175900.0,-11633357550.0,1778299400.0,4320.0,755883.0,0.57,A003490
155,2012-08-16,35222,35291,34293,34603,360049,18172800250,-0.59,-2284094650.0,96447250.0,-397388650.0,2585036050.0,60.0,360049.0,0.02,A003490
156,2012-08-17,34534,34672,33571,33674,802784,39449645200,-2.68,-10242869550.0,620094300.0,12004219500.0,-2381444250.0,31310.0,802784.0,3.9,A003490
157,2012-08-20,33777,34156,33468,34052,351939,17342030000,1.12,1059321500.0,-179581500.0,-1596631000.0,716891000.0,31000.0,351939.0,8.81,A003490
158,2012-08-21,34293,34465,33227,33365,610390,29922601400,-2.02,-9709675000.0,228410500.0,10113190500.0,-631926000.0,50010.0,610390.0,8.19,A003490
159,2012-08-22,33433,33571,32917,33433,425580,20549356500,0.21,-2134410100.0,-626338500.0,2665999500.0,94749100.0,35025.0,425580.0,8.23,A003490
160,2012-08-23,33468,33777,33193,33605,356396,17395294600,0.51,5664596550.0,389814500.0,-3039490550.0,-3014920500.0,2600.0,356396.0,0.73,A003490
161,2012-08-24,33468,33537,33021,33124,327377,15808919900,-1.43,388766750.0,23176000.0,2694968250.0,-3106911000.0,1790.0,327377.0,0.55,A003490
162,2012-08-27,33227,33502,33124,33365,247262,11970347150,0.73,118296550.0,19758500.0,-571238550.0,433183500.0,570.0,247262.0,0.23,A003490
163,2012-08-28,33193,33468,32573,32883,482835,23042838100,-1.44,-7196457000.0,-370723500.0,10274610500.0,-2707430000.0,420.0,482835.0,0.09,A003490
164,2012-08-29,32814,32849,31989,32195,1104542,51738152900,-2.09,-21544431100.0,439153200.0,26818885300.0,-5713607400.0,5400.0,1104542.0,0.49,A003490
165,2012-08-30,31989,32883,31851,32642,790899,37262327650,1.39,6423686550.0,124469500.0,-3099659050.0,-3448497000.0,890.0,790899.0,0.11,A003490
166,2012-08-31,32780,33124,32436,32677,425542,20319313850,0.11,2956485500.0,123090000.0,-3916705000.0,837129500.0,0.0,425542.0,0.0,A003490
167,2012-09-03,32780,33124,32229,32814,269675,12848832750,0.42,1169814600.0,46824500.0,-1388038100.0,171399000.0,387.0,269675.0,0.14,A003490
168,2012-09-04,32986,33777,32952,33433,637504,31093832300,1.89,9335343200.0,131318200.0,-9676836400.0,210175000.0,366.0,637504.0,0.06,A003490
169,2012-09-05,33640,33709,33021,33089,441106,21346200750,-1.03,2418603100.0,-222714600.0,693408000.0,-2889296500.0,29870.0,441106.0,6.77,A003490
170,2012-09-06,33261,33640,33089,33537,337097,16421493050,1.35,2829014000.0,443832500.0,-1786363750.0,-1486482750.0,41310.0,337097.0,12.25,A003490
171,2012-09-07,33915,34052,33674,33915,447966,22059737750,1.13,5263691000.0,-355693000.0,-4572956700.0,-335041300.0,12031.0,447966.0,2.69,A003490
172,2012-09-10,33949,34259,33709,33984,345047,17104429000,0.2,3655423400.0,2697541000.0,-7675649900.0,1322685500.0,760.0,345047.0,0.22,A003490
173,2012-09-11,33812,33915,33468,33640,297065,14529652500,-1.01,-2772441700.0,17150500.0,653446100.0,2101845100.0,0.0,297065.0,0.0,A003490
