,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,213000,213000,204000,205500,96631,19945393500,-2.61,-10349072000.0,-269476500.0,7477062500.0,3141486000.0,100.0,96631.0,0.1,A000810
1,2012-01-03,205500,213500,205500,213000,144480,30436180000,3.65,-3971167500.0,-172050500.0,-8232555500.0,12375773500.0,61.0,144480.0,0.04,A000810
2,2012-01-04,216500,216500,211500,212000,95043,20407151000,-0.47,1052087000.0,-7236500.0,-2497252000.0,1452401500.0,37.0,95043.0,0.04,A000810
3,2012-01-05,214500,217500,213000,214000,78892,17014897000,0.94,850254500.0,153872500.0,-1908787500.0,904660500.0,33.0,78892.0,0.04,A000810
4,2012-01-06,217000,217500,210500,215500,55554,11891075500,0.7,-1314535500.0,21367000.0,427574000.0,865594500.0,0.0,55554.0,0.0,A000810
5,2012-01-09,213000,213500,208000,210000,80134,16802947500,-2.55,-5093650000.0,-20019000.0,3588504000.0,1525165000.0,770.0,80134.0,0.96,A000810
6,2012-01-10,210000,212500,209500,209500,125122,26338288000,-0.24,-1173855500.0,-2670788000.0,3036782500.0,807861000.0,14.0,125122.0,0.01,A000810
7,2012-01-11,209500,210000,204500,206500,129766,26787530000,-1.43,-3613049000.0,627532500.0,7575828500.0,-4590312000.0,79.0,129766.0,0.06,A000810
8,2012-01-12,208000,208000,206500,207500,86760,17984354500,0.48,-1633450500.0,25983500.0,3097176500.0,-1489709500.0,35.0,86760.0,0.04,A000810
9,2012-01-13,206000,208000,206000,207500,118922,24605722000,0.0,-7500358500.0,-72338500.0,2855929000.0,4716768000.0,127.0,118922.0,0.11,A000810
10,2012-01-16,207000,207500,205000,207000,190039,39278786000,-0.24,-5371020500.0,437631000.0,-87866500.0,5021256000.0,75.0,190039.0,0.04,A000810
11,2012-01-17,206500,209500,206500,209500,178011,37191846000,1.21,2595382000.0,382624000.0,3144697000.0,-6122703000.0,31.0,178011.0,0.02,A000810
12,2012-01-18,208500,208500,205500,207000,159619,32968946000,-1.19,-6683029500.0,864871500.0,10360633000.0,-4542475000.0,128.0,159619.0,0.08,A000810
13,2012-01-19,207000,208500,205000,206000,242319,49914343000,-0.48,-10910796000.0,1756137500.0,15867078500.0,-6712420000.0,630.0,242319.0,0.26,A000810
14,2012-01-20,206000,207000,202000,203500,420390,85843541537,-1.21,-20332066000.0,3006628000.0,25821096500.0,-8495658500.0,1061.0,420390.0,0.25,A000810
15,2012-01-25,205000,213000,205000,213000,367593,76928758500,4.67,904972500.0,702112500.0,-24222236500.0,22615151500.0,576.0,367593.0,0.16,A000810
16,2012-01-26,212000,213000,210500,213000,137772,29180162000,0.0,-1776463000.0,-69951000.0,-5023058000.0,6869472000.0,241.0,137772.0,0.17,A000810
17,2012-01-27,213500,216500,212500,215000,214744,46139090060,0.94,-14804122000.0,391267000.0,-10668588500.0,25081443500.0,813.0,214744.0,0.38,A000810
18,2012-01-30,213500,213500,208500,211500,169790,35643251500,-1.63,-6754524000.0,588322000.0,4123254000.0,2042948000.0,206.0,169790.0,0.12,A000810
19,2012-01-31,212000,218000,212000,217500,222395,48040242000,2.84,-1932271000.0,421692000.0,-15058513000.0,16569092000.0,65.0,222395.0,0.03,A000810
20,2012-02-01,217500,219500,213000,218500,175182,37939372000,0.46,-1661121500.0,-2002500.0,-1776694500.0,3439818500.0,941.0,175182.0,0.54,A000810
21,2012-02-02,218000,218500,213000,215000,283438,60887344000,-1.6,-4282362500.0,-1079575500.0,11008560500.0,-5646622500.0,740.0,283438.0,0.26,A000810
22,2012-02-03,215000,215500,212500,214000,161849,34603859000,-0.47,-14820545500.0,-695047000.0,1408497500.0,14107095000.0,310.0,161849.0,0.19,A000810
23,2012-02-06,215500,217500,214000,216000,108961,23518668000,0.93,-2831289000.0,82966500.0,-2698376500.0,5446699000.0,283.0,108961.0,0.26,A000810
24,2012-02-07,216500,222000,216000,219500,174105,38295808000,1.62,9798485500.0,2448551000.0,-12091148000.0,-155888500.0,417.0,174105.0,0.24,A000810
25,2012-02-08,221500,222000,213000,215500,387389,83172147000,-1.82,-38974407000.0,-1221362500.0,9942576500.0,30253193000.0,904.0,387389.0,0.23,A000810
26,2012-02-09,215000,215500,206500,208500,396008,82669412404,-3.25,-19332059500.0,226790500.0,29306695500.0,-10201426500.0,595.0,396008.0,0.15,A000810
27,2012-02-10,209000,210500,207000,209500,215491,45118245500,0.48,43596000.0,2619011500.0,1378489000.0,-4041096500.0,544.0,215491.0,0.25,A000810
28,2012-02-13,210500,211500,209000,209000,121300,25437264500,-0.24,1097371500.0,190065500.0,171938000.0,-1459375000.0,502.0,121300.0,0.41,A000810
29,2012-02-14,208500,211000,207500,209000,114511,23906011000,0.0,-4423715500.0,220133500.0,4442493500.0,-238911500.0,420.0,114511.0,0.37,A000810
30,2012-02-15,209000,215000,208500,214000,181880,38761427500,2.39,2776667000.0,-1129138000.0,-14400316500.0,12752787500.0,1210.0,181880.0,0.67,A000810
31,2012-02-16,212000,215500,211000,214000,123778,26479099500,0.0,-5025221500.0,-58522500.0,-7099605000.0,12183349000.0,372.0,123778.0,0.3,A000810
32,2012-02-17,217000,217500,210000,211500,166046,35274235500,-1.17,-9086756500.0,-3823141000.0,-2740922000.0,15650819500.0,1019.0,166046.0,0.61,A000810
33,2012-02-20,214500,214500,209000,209500,152305,31845778000,-0.95,-15114278500.0,-224026000.0,2874393500.0,12463911000.0,349.0,152305.0,0.23,A000810
34,2012-02-21,209000,213500,209000,209500,126746,26794597500,0.0,8325462000.0,-2195855500.0,-1345149000.0,-4784457500.0,315.0,126746.0,0.25,A000810
35,2012-02-22,210500,214500,209500,212500,127716,27161683500,1.43,10271396500.0,400544000.0,-2871230000.0,-7800710500.0,281.0,127716.0,0.22,A000810
36,2012-02-23,213500,214500,210500,214000,99050,21077629500,0.71,4658368000.0,63277500.0,-1918196500.0,-2803449000.0,48.0,99050.0,0.05,A000810
37,2012-02-24,214000,214500,211500,214000,164558,35059833000,0.0,-3130769500.0,17490000.0,-581896000.0,3695175500.0,398.0,164558.0,0.24,A000810
38,2012-02-27,214000,214000,210000,212000,106745,22560278244,-0.93,-8838039500.0,643813000.0,1431558500.0,6762668000.0,409.0,106745.0,0.38,A000810
39,2012-02-28,211000,212500,209000,209000,138657,29159388500,-1.42,-18652056500.0,999566000.0,5645799000.0,12006691500.0,398.0,138657.0,0.29,A000810
40,2012-02-29,211000,212500,209500,211000,192108,40484865863,0.96,-20545701500.0,-1017314000.0,535090500.0,21027925000.0,915.0,192108.0,0.48,A000810
41,2012-03-02,212500,216500,212000,215000,150100,32240838000,1.9,-4080735000.0,-177216000.0,-6225661500.0,10483612500.0,637.0,150100.0,0.42,A000810
42,2012-03-05,213000,213500,210500,211000,65066,13773588000,-1.86,-3756529000.0,-844500.0,5234099500.0,-1476726000.0,288.0,65066.0,0.44,A000810
43,2012-03-06,211000,213000,207500,208000,130654,27296074500,-1.42,-6255588500.0,-255511500.0,13140004000.0,-6628904000.0,64.0,130654.0,0.05,A000810
44,2012-03-07,206500,209500,206000,206500,68620,14230025000,-0.72,-1818253000.0,377504000.0,4693737000.0,-3252988000.0,66.0,68620.0,0.1,A000810
45,2012-03-08,207500,209000,206000,207000,169980,35219921500,0.24,-2069567500.0,-25333000.0,3857014500.0,-1762114000.0,67.0,169980.0,0.04,A000810
46,2012-03-09,210000,211000,206000,206500,159578,33233190500,-0.24,-2736609000.0,2547697000.0,-286386000.0,475298000.0,95.0,159578.0,0.06,A000810
47,2012-03-12,207500,209000,206500,207000,89717,18599854500,0.24,-6272354500.0,253005000.0,-1556509500.0,7575859000.0,264.0,89717.0,0.29,A000810
48,2012-03-13,208500,211500,207500,209000,118148,24845625000,0.97,-3929452500.0,-225947000.0,-5753746500.0,9909146000.0,442.0,118148.0,0.37,A000810
49,2012-03-14,211500,214500,210500,212500,134600,28700014500,1.67,-2353635000.0,-2020030500.0,-10143643500.0,14517309000.0,1036.0,134600.0,0.77,A000810
50,2012-03-15,212000,214000,211000,213500,82274,17516215500,0.47,-5116735500.0,-1098374000.0,-2888106500.0,9103216000.0,783.0,82274.0,0.95,A000810
51,2012-03-16,212500,213500,209000,209500,118761,25006329000,-1.87,-8426495500.0,156056500.0,5641859500.0,2628579500.0,610.0,118761.0,0.51,A000810
52,2012-03-19,212000,215000,210500,213500,113804,24243321000,1.91,3693912000.0,-122915000.0,-5875823500.0,2304826500.0,360.0,113804.0,0.32,A000810
53,2012-03-20,213000,213500,210000,211000,93763,19830182500,-1.17,2693028500.0,440363500.0,3270223500.0,-6403615500.0,491.0,93763.0,0.52,A000810
54,2012-03-21,210500,215500,210500,213000,149094,31911203000,0.95,12747649500.0,1104290500.0,-8835837500.0,-5016102500.0,183.0,149094.0,0.12,A000810
55,2012-03-22,213000,220000,212000,217500,186949,40655004000,2.11,18338567500.0,111975000.0,-15344382000.0,-3106160500.0,168.0,186949.0,0.09,A000810
56,2012-03-23,219500,221000,217000,217500,136311,29919613000,0.0,3738489000.0,-641108500.0,-5654523000.0,2557142500.0,228.0,136311.0,0.17,A000810
57,2012-03-26,219500,223500,219000,220500,130774,29014266000,1.38,15969221000.0,146441000.0,-11761476500.0,-4354185500.0,244.0,130774.0,0.19,A000810
58,2012-03-27,224000,224000,216500,220000,150618,33226430407,-0.23,-1893088500.0,-425937500.0,-2655492500.0,4974518500.0,906.0,150618.0,0.6,A000810
59,2012-03-28,220000,220500,215500,217500,163503,35303025500,-1.14,-3116514500.0,259881000.0,2169909500.0,686724000.0,148.0,163503.0,0.09,A000810
60,2012-03-29,215000,215000,212000,213000,117308,25015636000,-2.07,528716000.0,548299500.0,2891717500.0,-3968733000.0,24.0,117308.0,0.02,A000810
61,2012-03-30,214500,216000,210500,214000,162859,34806150500,0.47,5212179000.0,258270000.0,-5339910500.0,-130538500.0,61.0,162859.0,0.04,A000810
62,2012-04-02,212500,220000,212500,220000,132424,28946737000,2.8,-4116562500.0,113780500.0,-5505104500.0,9507886500.0,690.0,132424.0,0.52,A000810
63,2012-04-03,219000,225000,218000,221500,208374,46414471000,0.68,11831809500.0,-1109388500.0,-9066246500.0,-1656174500.0,2769.0,208374.0,1.33,A000810
64,2012-04-04,221000,223000,213500,215500,120430,26011815500,-2.71,4706922000.0,831934500.0,4232544500.0,-9771401000.0,656.0,120430.0,0.54,A000810
65,2012-04-05,216000,216500,211000,211500,130336,27724676000,-1.86,2171128000.0,475523500.0,6354165000.0,-9000816500.0,0.0,130336.0,0.0,A000810
66,2012-04-06,213000,217500,211500,215500,110094,23663458500,1.89,-2549369500.0,5396951500.0,-4801830000.0,1954248000.0,230.0,110094.0,0.21,A000810
67,2012-04-09,216500,219000,211500,215000,68262,14702902500,-0.23,1591514500.0,2518997000.0,-2150986500.0,-1959525000.0,686.0,68262.0,1.0,A000810
68,2012-04-10,216500,220500,215000,217500,118217,25877954000,1.16,14705227500.0,1458711500.0,-6664332500.0,-9499606500.0,0.0,118217.0,0.0,A000810
69,2012-04-12,216000,220000,212000,213500,220087,47330896000,-1.84,2520330000.0,312326000.0,3866033000.0,-6698689000.0,907.0,220087.0,0.41,A000810
70,2012-04-13,214000,216000,212500,213500,94394,20197018000,0.0,2602907500.0,-205224000.0,3613294000.0,-6010977500.0,315.0,94394.0,0.33,A000810
71,2012-04-16,212000,214000,210000,211000,107719,22762925000,-1.17,3331376500.0,121087500.0,7398286000.0,-10850750000.0,216.0,107719.0,0.2,A000810
72,2012-04-17,212000,213500,211000,212500,61859,13128581000,0.71,3426033500.0,56803500.0,-454216500.0,-3028620500.0,420.0,61859.0,0.68,A000810
73,2012-04-18,213000,214000,209500,210500,117425,24830433000,-0.94,-5374822000.0,501405500.0,5736156500.0,-862740000.0,293.0,117425.0,0.25,A000810
74,2012-04-19,211000,215500,210500,211500,95074,20222336500,0.48,-147603000.0,5364539500.0,-2765637500.0,-2451299000.0,17.0,95074.0,0.02,A000810
75,2012-04-20,212500,212500,208500,209000,74205,15576533000,-1.18,1599798500.0,-806316000.0,4174684500.0,-4968167000.0,9.0,74205.0,0.01,A000810
76,2012-04-23,210000,211000,208500,210500,77573,16287582500,0.72,8876286500.0,348670500.0,-1774931500.0,-7450025500.0,0.0,77573.0,0.0,A000810
77,2012-04-24,214500,223500,211500,213000,394560,85079770922,1.19,39729672500.0,1982414500.0,-12054232000.0,-29657855000.0,596.0,394560.0,0.15,A000810
78,2012-04-25,214500,220000,213500,214500,203025,43978361427,0.7,15425712500.0,1597198000.0,-5385446500.0,-11637464000.0,0.0,203025.0,0.0,A000810
79,2012-04-26,215500,219000,215000,216000,113804,24678158500,0.7,8823617500.0,-772654000.0,-2577671000.0,-5473292500.0,52.0,113804.0,0.05,A000810
80,2012-04-27,215500,219000,214000,215000,104827,22600722500,-0.46,1248065000.0,302734500.0,210264500.0,-1761064000.0,329.0,104827.0,0.31,A000810
81,2012-04-30,217000,219000,214000,216000,93808,20357973000,0.47,7164155500.0,-422626000.0,-3747447000.0,-2994082500.0,214.0,93808.0,0.23,A000810
82,2012-05-02,221000,222000,217000,221000,128754,28400351500,2.31,-208611500.0,951532000.0,-6506731000.0,5763810500.0,318.0,128754.0,0.25,A000810
83,2012-05-03,222000,224500,221000,224500,138062,30823758500,1.58,7172876500.0,-4912133500.0,-7039906000.0,4779163000.0,972.0,138062.0,0.7,A000810
84,2012-05-04,226500,228000,222000,223500,73401,16501459000,-0.45,-1897590500.0,-85268000.0,-1665599000.0,3648457500.0,84.0,73401.0,0.11,A000810
85,2012-05-07,222500,222500,216500,218000,83288,18235539500,-2.46,930670500.0,341750500.0,346799500.0,-1619220500.0,74.0,83288.0,0.09,A000810
86,2012-05-08,219000,220500,215500,217500,81454,17686543500,-0.23,-395364500.0,-345785500.0,2704665500.0,-1963515500.0,0.0,81454.0,0.0,A000810
87,2012-05-09,219000,221500,218000,220500,138774,30512057500,1.38,7261839000.0,-3751515500.0,-1731975000.0,-1778348500.0,14.0,138774.0,0.01,A000810
88,2012-05-10,222000,223500,219500,221500,137625,30474170500,0.45,1697035500.0,-317282500.0,-1628753500.0,249000500.0,9.0,137625.0,0.01,A000810
89,2012-05-11,223000,228000,220000,224000,244941,54871550500,1.13,18940997000.0,-459289500.0,-5800249000.0,-12681458500.0,8.0,244941.0,0.0,A000810
90,2012-05-14,227500,233000,225500,229000,276444,63670000500,2.23,14303783500.0,-1625248000.0,-10644870500.0,-2033665000.0,27.0,276444.0,0.01,A000810
91,2012-05-15,230000,231500,227500,229000,273862,62811785000,0.0,13517895000.0,-502099000.0,-5779596000.0,-7236200000.0,0.0,273862.0,0.0,A000810
92,2012-05-16,233000,233000,219000,221500,173229,39087427500,-3.28,4644834500.0,-576623000.0,-752523500.0,-3315688000.0,48.0,173229.0,0.03,A000810
93,2012-05-17,223000,226500,217000,219000,155574,34321180500,-1.13,-1695661000.0,231166000.0,2084774500.0,-620279500.0,40.0,155574.0,0.03,A000810
94,2012-05-18,220000,220000,214000,215000,144302,31149791500,-1.83,6176986000.0,-239130500.0,-233173000.0,-5704682500.0,40.0,144302.0,0.03,A000810
95,2012-05-21,218000,220500,215000,217000,83272,18187098000,0.93,3958930500.0,-256076000.0,-1457403000.0,-2245451500.0,14.0,83272.0,0.02,A000810
96,2012-05-22,220000,220500,215500,217000,84924,18449670000,0.0,-1577936000.0,-2601500.0,1608509500.0,-27972000.0,3.0,84924.0,0.0,A000810
97,2012-05-23,215500,217000,212000,216000,106174,22765055000,-0.46,3145492000.0,517205000.0,594790500.0,-4257487500.0,24.0,106174.0,0.02,A000810
98,2012-05-24,215000,218000,213500,215500,118698,25633728000,-0.23,8024321500.0,77143500.0,3048503000.0,-11149968000.0,621.0,118698.0,0.52,A000810
99,2012-05-25,214500,216000,209000,211500,147861,31256206000,-1.86,2467969500.0,2309779500.0,9359882500.0,-14137631500.0,0.0,147861.0,0.0,A000810
100,2012-05-29,210500,214500,206500,206500,289528,60266468000,-2.36,-3384103500.0,3942272000.0,23595003500.0,-24153172000.0,61.0,289528.0,0.02,A000810
101,2012-05-30,207000,208000,203000,206500,309426,63697284960,0.0,541198000.0,3448767000.0,11412184500.0,-15402149500.0,0.0,309426.0,0.0,A000810
102,2012-05-31,205000,210500,203500,210500,169125,35056622500,1.94,9467315000.0,117272000.0,-5444143500.0,-4140443500.0,98.0,169125.0,0.06,A000810
103,2012-06-01,211500,216500,209000,216000,202204,43338232500,2.61,19275065500.0,-3052876000.0,-19943179500.0,3720990000.0,111.0,202204.0,0.05,A000810
104,2012-06-04,211000,215000,210500,212000,188032,40006149000,-1.85,17988090000.0,-207785000.0,-5178339500.0,-12601965500.0,78.0,188032.0,0.04,A000810
105,2012-06-05,214500,215000,210500,211500,77534,16505982000,-0.24,6122897500.0,-287159500.0,-2117781500.0,-3717956500.0,503.0,77534.0,0.65,A000810
106,2012-06-07,212500,214000,208500,210500,128258,27041713500,-0.47,-7339538500.0,-725562500.0,6425293000.0,1639808000.0,901.0,128258.0,0.7,A000810
107,2012-06-08,209000,210500,204000,206000,227122,46696589500,-2.14,-11387918500.0,2521243500.0,16421260500.0,-7554585500.0,20.0,227122.0,0.01,A000810
108,2012-06-11,206000,207500,199500,201000,732104,145739588000,-2.43,-79532350500.0,4248532500.0,32871917000.0,42411901000.0,118.0,732104.0,0.02,A000810
109,2012-06-12,201500,202500,195500,197500,297017,58540723500,-1.74,-8194729000.0,402235500.0,21849617500.0,-14057124000.0,0.0,297017.0,0.0,A000810
110,2012-06-13,198500,202000,197500,201500,293834,58896773500,2.03,15937101500.0,27048000.0,-9944144500.0,-6020005000.0,702.0,293834.0,0.24,A000810
111,2012-06-14,201000,205000,201000,205000,212967,43349807500,1.74,7115609500.0,-1287993500.0,-15226699000.0,9399083000.0,84.0,212967.0,0.04,A000810
112,2012-06-15,205000,206000,201500,201500,122322,24968051000,-1.71,8944044500.0,-1494743000.0,-6170823000.0,-1278478500.0,156.0,122322.0,0.13,A000810
113,2012-06-18,204500,207000,203500,207000,154163,31707185000,2.73,1340757500.0,-617384000.0,-5498936500.0,4775563000.0,283.0,154163.0,0.18,A000810
114,2012-06-19,207500,210000,206000,207000,127870,26576321500,0.0,-144939000.0,-1021520500.0,-3143810500.0,4310270000.0,371.0,127870.0,0.29,A000810
115,2012-06-20,210000,210000,207500,209500,91572,19128645500,1.21,975793000.0,-466474000.0,-3656778500.0,3147459500.0,306.0,91572.0,0.33,A000810
116,2012-06-21,210000,212000,209500,212000,148125,31264384300,1.19,471809500.0,-1720610000.0,-6760079000.0,8008879500.0,187.0,148125.0,0.13,A000810
117,2012-06-22,211000,212000,207500,208500,108206,22750099500,-1.65,3947912000.0,-1411878500.0,-4019072500.0,1483039000.0,94.0,108206.0,0.09,A000810
118,2012-06-25,208000,210000,203500,209500,83027,17238597500,0.48,3942921000.0,-424461500.0,-369973500.0,-3148486000.0,235.0,83027.0,0.28,A000810
119,2012-06-26,211500,211500,208500,209000,71543,15005781000,-0.24,-1448895000.0,784279500.0,-1521204500.0,2185820000.0,12.0,71543.0,0.02,A000810
120,2012-06-27,210000,215000,208000,213000,173389,36856947000,1.91,12675888500.0,-2520748500.0,-7494191500.0,-2660948500.0,20.0,173389.0,0.01,A000810
121,2012-06-28,215000,217500,211500,216000,112601,24268885000,1.41,6114260000.0,-2098398000.0,-7847761000.0,3831899000.0,125.0,112601.0,0.11,A000810
122,2012-06-29,211000,228500,211000,226000,224902,49639550444,4.63,464014000.0,477936000.0,-9417282000.0,8475332000.0,52.0,224902.0,0.02,A000810
123,2012-07-02,226000,229000,226000,227000,149638,33890314500,0.44,-6905543000.0,-995577000.0,-7020996000.0,14922116000.0,119.0,149638.0,0.08,A000810
124,2012-07-03,228000,229000,219500,220500,269286,60445314000,-2.86,-7038791000.0,-1092788500.0,-1915378000.0,10046957500.0,31.0,269286.0,0.01,A000810
125,2012-07-04,221000,222500,220000,220000,177545,39189526500,-0.23,-15660399000.0,-1608740000.0,-2132090000.0,19401229000.0,27.0,177545.0,0.02,A000810
126,2012-07-05,219500,221500,219500,221500,108698,23935824000,0.68,-5627992000.0,192614500.0,-1646641000.0,7082018500.0,247.0,108698.0,0.23,A000810
127,2012-07-06,223500,223500,218000,220500,152000,33331255500,-0.45,-6817003500.0,-786667000.0,-1399990500.0,9003661000.0,18.0,152000.0,0.01,A000810
128,2012-07-09,221000,222000,218500,222000,65977,14569148500,0.68,937577000.0,-278748500.0,-3589536000.0,2930707500.0,0.0,65977.0,0.0,A000810
129,2012-07-10,224000,224500,221500,223000,70009,15573828500,0.45,-2396831000.0,-892000.0,-2150816500.0,4548539500.0,34.0,70009.0,0.05,A000810
130,2012-07-11,223000,223000,219500,222500,174318,38464447000,-0.22,-3602325000.0,-209633000.0,-1595472000.0,5407430000.0,25.0,174318.0,0.01,A000810
131,2012-07-12,221000,223000,214500,214500,193246,41984507500,-3.6,-8771687000.0,487996500.0,2370841500.0,5912849000.0,6.0,193246.0,0.0,A000810
132,2012-07-13,218500,219500,213500,215000,109527,23579670000,0.23,-1428276500.0,-924926000.0,3670147500.0,-1316945000.0,105.0,109527.0,0.1,A000810
133,2012-07-16,213500,214500,211000,212500,78405,16638343000,-1.16,-3233022000.0,-294866000.0,2493045000.0,1034843000.0,199.0,78405.0,0.25,A000810
134,2012-07-17,213000,220000,212500,216000,105753,22980823500,1.65,937554500.0,-109003000.0,-3343166000.0,2514614500.0,34.0,105753.0,0.03,A000810
135,2012-07-18,215000,217000,213000,216000,59855,12907086000,0.0,1689038500.0,-127565500.0,-639788500.0,-921684500.0,0.0,59855.0,0.0,A000810
136,2012-07-19,218500,220500,216000,217500,62510,13659463500,0.69,6396422000.0,0.0,-1576641000.0,-4819781000.0,9.0,62510.0,0.01,A000810
137,2012-07-20,217000,217500,211000,214000,127807,27177529000,-1.61,-7728007000.0,142965500.0,8874355500.0,-1289314000.0,50.0,127807.0,0.04,A000810
138,2012-07-23,212000,213500,211000,212500,71011,15073619500,-0.7,6870790000.0,-37149000.0,-645231500.0,-6188409500.0,0.0,71011.0,0.0,A000810
139,2012-07-24,212500,213000,207000,208500,133796,27979389000,-1.88,1792123500.0,48840000.0,5215474500.0,-7056438000.0,41.0,133796.0,0.03,A000810
140,2012-07-25,205500,209000,202000,206500,64488,13361707000,-0.96,2904833000.0,13520000.0,-499297500.0,-2419055500.0,110.0,64488.0,0.17,A000810
141,2012-07-26,205000,212500,205000,210000,92768,19502944500,1.69,5698804500.0,45761500.0,-3890653000.0,-1853913000.0,49.0,92768.0,0.05,A000810
142,2012-07-27,217500,218500,214000,218000,96192,20876437500,3.81,-2020696000.0,-36208000.0,-7949144500.0,10006048500.0,47.0,96192.0,0.05,A000810
143,2012-07-30,215000,217000,207500,211000,180780,38091288000,-3.21,-10970940000.0,121527000.0,7884215500.0,2965197500.0,15.0,180780.0,0.01,A000810
144,2012-07-31,211500,214000,209000,212000,128963,27354674000,0.47,2450653000.0,105211500.0,-104790000.0,-2451074500.0,524.0,128963.0,0.41,A000810
145,2012-08-01,210000,220500,210000,220500,82127,17804411500,4.01,4707549000.0,-57143500.0,-8099977000.0,3449571500.0,123.0,82127.0,0.15,A000810
146,2012-08-02,221000,221500,217000,218500,71673,15705672980,-0.91,1675390500.0,45396000.0,-1599077000.0,-121709500.0,215.0,71673.0,0.3,A000810
147,2012-08-03,214500,218000,214500,216500,72427,15700621000,-0.92,7223287500.0,0.0,-1016227500.0,-6207060000.0,7.0,72427.0,0.01,A000810
148,2012-08-06,220000,221500,216000,216500,63885,13874208500,0.0,-1657906000.0,84218500.0,815498000.0,758189500.0,55.0,63885.0,0.09,A000810
149,2012-08-07,216000,219000,215500,218500,75559,16466143000,0.92,4047760000.0,0.0,-1597471500.0,-2450288500.0,158.0,75559.0,0.21,A000810
150,2012-08-08,220000,220500,211500,213000,197328,42288187500,-2.52,-4940542000.0,-514159500.0,9821338500.0,-4366637000.0,57.0,197328.0,0.03,A000810
151,2012-08-09,213500,221500,213000,219500,175430,38268542000,3.05,-8088303500.0,-1430198000.0,-10997988500.0,20516490000.0,185.0,175430.0,0.11,A000810
152,2012-08-10,219000,221500,216500,221500,119306,26185831500,0.91,-7623353000.0,-5731000.0,-3461549000.0,11090633000.0,169.0,119306.0,0.14,A000810
153,2012-08-13,222000,224500,219500,219500,120688,26693660000,-0.9,-4101582000.0,-336458500.0,-840511000.0,5278551500.0,248.0,120688.0,0.21,A000810
154,2012-08-14,221500,224000,219000,224000,89082,19817833000,2.05,-6348561000.0,3310886000.0,-4146699000.0,7184374000.0,318.0,89082.0,0.36,A000810
155,2012-08-16,224500,225000,220500,225000,64427,14417362000,0.45,-1309383500.0,0.0,-1347667500.0,2657051000.0,559.0,64427.0,0.87,A000810
156,2012-08-17,225000,227000,223500,225000,121927,27457905000,0.0,2647588000.0,-58639500.0,-1716217000.0,-872731500.0,284.0,121927.0,0.23,A000810
157,2012-08-20,226500,229000,224000,226000,97986,22108995500,0.44,6550880500.0,68950000.0,-2315508000.0,-4304322500.0,14.0,97986.0,0.01,A000810
158,2012-08-21,228500,228500,224500,225000,82879,18684320500,-0.44,1563345500.0,16971000.0,-682886500.0,-897430000.0,85.0,82879.0,0.1,A000810
159,2012-08-22,226500,228000,224500,226000,98558,22335223500,0.44,-1400560500.0,-127170500.0,-3928481500.0,5456212500.0,339.0,98558.0,0.34,A000810
160,2012-08-23,227000,228000,223000,228000,106244,23984274500,0.88,-3179185000.0,-124117500.0,-3851532000.0,7154834500.0,214.0,106244.0,0.2,A000810
161,2012-08-24,227500,230500,225000,228000,91603,20864523122,0.0,49244500.0,1140000.0,-2974823500.0,2924439000.0,244.0,91603.0,0.27,A000810
162,2012-08-27,228000,234500,227000,232000,108311,25201411500,1.75,-2342775500.0,-974160000.0,-7974042500.0,11290978000.0,475.0,108311.0,0.44,A000810
163,2012-08-28,238000,238000,231000,233000,104961,24390747000,0.43,6963585000.0,-20416000.0,-747620500.0,-6195548500.0,250.0,104961.0,0.24,A000810
164,2012-08-29,234000,234500,229500,231000,117284,27315059500,-0.86,10760640000.0,0.0,-650398500.0,-10110241500.0,206.0,117284.0,0.18,A000810
165,2012-08-30,227000,231000,225500,227500,87177,19953457500,-1.52,5965602000.0,50627500.0,132990500.0,-6149220000.0,552.0,87177.0,0.63,A000810
166,2012-08-31,226000,234000,226000,234000,88664,20563559000,2.86,-3575212500.0,1824726500.0,-1447300500.0,3197786500.0,17.0,88664.0,0.02,A000810
167,2012-09-03,230500,237000,230500,234000,73497,17170975500,0.0,5777683000.0,-176531000.0,-422030000.0,-5179122000.0,123.0,73497.0,0.17,A000810
168,2012-09-04,232000,236000,230000,232000,102714,23926968000,-0.85,1200415500.0,-360348000.0,-1409746000.0,569678500.0,114.0,102714.0,0.11,A000810
169,2012-09-05,230500,234000,226500,227000,119499,27592781000,-2.16,901583000.0,-136537000.0,-667452500.0,-97593500.0,75.0,119499.0,0.06,A000810
170,2012-09-06,227000,227500,223000,225500,82035,18574878000,-0.66,8533258000.0,-270852000.0,-833737500.0,-7428668500.0,13.0,82035.0,0.02,A000810
171,2012-09-07,226000,232500,226000,228000,80709,18484505500,1.11,-1689695000.0,-299242000.0,-350573000.0,2339510000.0,282.0,80709.0,0.35,A000810
172,2012-09-10,229500,231000,227000,227500,40281,9203502000,-0.22,-1633510000.0,-199360500.0,-234452000.0,2067322500.0,121.0,40281.0,0.3,A000810
173,2012-09-11,227500,229500,226000,229000,58272,13277868500,0.66,-957752000.0,75559500.0,-241283500.0,1123476000.0,348.0,58272.0,0.6,A000810
174,2012-09-12,230500,233000,229000,232000,69310,16043638285,1.31,4462903500.0,-281985500.0,-1693366000.0,-2487552000.0,204.0,69310.0,0.29,A000810
