,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
593,2014-05-27,68411,68990,68296,68720,1351,2404242000,0.96,719666000.0,-7118000.0,-933557000.0,221009000.0,23.0,1351.0,1.7,A004990
594,2014-05-28,68643,70997,68643,70302,1586,2879473000,2.3,707695000.0,0.0,-997716000.0,290021000.0,50.0,1586.0,3.15,A004990
595,2014-05-29,69993,70341,69415,70071,889,1607967000,-0.33,410814000.0,-5428000.0,-283214000.0,-122172000.0,121.0,889.0,13.61,A004990
596,2014-05-30,69646,70418,67948,67948,2878,5124781000,-3.03,914086000.0,-3582000.0,994128000.0,-1904632000.0,28.0,2878.0,0.97,A004990
597,2014-06-02,68296,69376,67987,69222,1005,1797657000,1.87,653092000.0,-10716000.0,-369104000.0,-273272000.0,22.0,1005.0,2.19,A004990
598,2014-06-03,68913,70148,66559,70148,1905,3382245000,1.34,459353000.0,-16032000.0,68249000.0,-511570000.0,85.0,1905.0,4.46,A004990
599,2014-06-05,69106,70842,68990,70611,1375,2505106000,0.66,865127000.0,-44859000.0,-225858000.0,-594410000.0,78.0,1375.0,5.67,A004990
600,2014-06-09,70495,71498,69569,69955,999,1826293000,-0.93,68327000.0,-49525000.0,-12902000.0,-5900000.0,106.0,999.0,10.61,A004990
601,2014-06-10,70186,71382,69839,71382,1029,1887707000,2.04,470239000.0,-60462000.0,-665611000.0,255834000.0,41.0,1029.0,3.98,A004990
602,2014-06-11,71614,72154,70765,72154,1605,2988095000,1.08,775947000.0,33541000.0,-342484000.0,-467004000.0,151.0,1605.0,9.41,A004990
603,2014-06-12,71575,71961,70649,70842,1247,2296074000,-1.82,-258587000.0,-12865000.0,405063000.0,-133611000.0,49.0,1247.0,3.93,A004990
604,2014-06-13,70263,70881,69183,69916,1032,1867609000,-1.31,-1316000.0,0.0,142271000.0,-140955000.0,13.0,1032.0,1.26,A004990
605,2014-06-16,69955,70186,69106,69144,1021,1834259000,-1.1,591306000.0,-46704000.0,9057000.0,-553659000.0,0.0,1021.0,0.0,A004990
606,2014-06-17,69222,70109,69222,69916,666,1202262000,1.12,-373886000.0,0.0,2940000.0,370946000.0,28.0,666.0,4.2,A004990
607,2014-06-18,69916,71768,69530,71730,920,1696449000,2.59,324201000.0,1826000.0,-565130000.0,239103000.0,97.0,920.0,10.54,A004990
608,2014-06-19,72038,72424,70919,72347,1038,1934222000,0.86,1220588000.0,0.0,-271651000.0,-948937000.0,61.0,1038.0,5.88,A004990
609,2014-06-20,72154,72501,70341,70341,794,1458425000,-2.77,330853000.0,0.0,202776000.0,-533629000.0,3.0,794.0,0.38,A004990
610,2014-06-23,70379,70688,70032,70534,427,777383000,0.27,-14271000.0,0.0,158114000.0,-143843000.0,35.0,427.0,8.2,A004990
611,2014-06-24,70032,71305,70032,71305,584,1071893000,1.09,98590000.0,0.0,-120918000.0,22328000.0,59.0,584.0,10.1,A004990
612,2014-06-25,71305,71344,70765,71267,430,791929000,-0.05,-228129000.0,-106624000.0,138101000.0,196652000.0,36.0,430.0,8.37,A004990
613,2014-06-26,71421,73003,71421,73003,1027,1930726000,2.44,204917000.0,-3762000.0,-627775000.0,426620000.0,33.0,1027.0,3.21,A004990
614,2014-06-27,73543,73929,72617,73659,709,1351456000,0.9,82282000.0,-95375000.0,-129762000.0,142855000.0,83.0,709.0,11.71,A004990
615,2014-06-30,74083,74546,72926,74546,1608,3092078000,1.2,-355616000.0,0.0,-351189000.0,706805000.0,37.0,1608.0,2.3,A004990
616,2014-07-01,73698,75009,73466,74701,831,1608172000,0.21,-3450000.0,7745000.0,50286000.0,-54581000.0,39.0,831.0,4.69,A004990
617,2014-07-02,75858,80952,74855,78019,2673,5376020000,4.44,295032000.0,56507000.0,-1502294000.0,1150755000.0,131.0,2673.0,4.9,A004990
618,2014-07-03,77749,78521,75357,75357,1914,3818277000,-3.41,137723000.0,27884000.0,493485000.0,-659092000.0,118.0,1914.0,6.17,A004990
619,2014-07-04,75472,76977,75472,75781,1045,2063490000,0.56,505015000.0,-54885000.0,-266593000.0,-183537000.0,2.0,1045.0,0.19,A004990
620,2014-07-07,75781,76746,75280,76398,854,1684666000,0.81,661652000.0,-27566000.0,-192043000.0,-442043000.0,32.0,854.0,3.75,A004990
621,2014-07-08,75511,76977,75202,76939,858,1695310000,0.71,679209000.0,0.0,-130442000.0,-548767000.0,17.0,858.0,1.98,A004990
622,2014-07-09,75974,77054,75472,75472,701,1387571000,-1.91,549045000.0,-11778000.0,121019000.0,-658286000.0,24.0,701.0,3.42,A004990
623,2014-07-10,75550,76167,75048,75704,501,982709000,0.31,114267000.0,-13749000.0,-6553000.0,-93965000.0,117.0,501.0,23.35,A004990
624,2014-07-11,75395,76398,75357,75743,353,692677000,0.05,-34858000.0,-13730000.0,38880000.0,9708000.0,15.0,353.0,4.25,A004990
625,2014-07-14,75935,75935,74508,74971,558,1084330000,-1.02,99223000.0,0.0,47816000.0,-147039000.0,1.0,558.0,0.18,A004990
626,2014-07-15,75241,76784,75048,75588,827,1625396000,0.82,639576000.0,0.0,-497512000.0,-142064000.0,3.0,827.0,0.36,A004990
627,2014-07-16,75280,76283,74894,75588,544,1065844000,0.0,94569000.0,0.0,-217939000.0,123370000.0,10.0,544.0,1.84,A004990
628,2014-07-17,75202,76553,75202,76437,656,1292732000,1.12,148046000.0,-45307000.0,-65453000.0,-37286000.0,13.0,656.0,1.98,A004990
629,2014-07-18,76669,76669,75472,75704,461,906439000,-0.96,-27109000.0,-11792000.0,82440000.0,-43539000.0,8.0,461.0,1.74,A004990
630,2014-07-21,75472,76090,75164,75241,971,1899470000,-0.61,303260000.0,0.0,46585000.0,-349845000.0,5.0,971.0,0.51,A004990
631,2014-07-22,74894,76398,74778,76244,1167,2290563000,1.33,326895000.0,0.0,-29278000.0,-297617000.0,52.0,1167.0,4.46,A004990
632,2014-07-23,76360,83923,76360,82418,3085,6505528000,8.1,1604582000.0,63833000.0,-1717615000.0,49200000.0,32.0,3085.0,1.04,A004990
633,2014-07-24,81144,82495,78714,79447,1134,2361921000,-3.6,94871000.0,0.0,263018000.0,-357889000.0,49.0,1134.0,4.32,A004990
634,2014-07-25,80064,80566,79022,79022,767,1581847000,-0.53,171868000.0,2057000.0,230798000.0,-404723000.0,4.0,767.0,0.52,A004990
635,2014-07-28,79331,82379,79138,80334,1208,2539978000,1.66,743196000.0,50504000.0,-208844000.0,-584856000.0,101.0,1208.0,8.36,A004990
636,2014-07-29,80913,82225,79948,79948,1017,2133758000,-0.48,166388000.0,0.0,38938000.0,-205326000.0,46.0,1017.0,4.52,A004990
637,2014-07-30,81029,81993,79408,80218,1776,3720928000,0.34,242136000.0,0.0,-417894000.0,175758000.0,66.0,1776.0,3.72,A004990
638,2014-07-31,79871,81723,79871,80836,2006,4211042000,0.77,122366000.0,0.0,-213349000.0,90983000.0,40.0,2006.0,1.99,A004990
639,2014-08-01,81955,82688,79910,82263,1191,2527347000,1.77,584418000.0,-154789000.0,-592815000.0,163186000.0,38.0,1191.0,3.19,A004990
640,2014-08-04,81569,83151,81337,83151,975,2080585000,1.08,186944000.0,-63742000.0,251730000.0,-374932000.0,22.0,975.0,2.26,A004990
641,2014-08-05,82688,83189,81415,82842,742,1583719000,-0.37,169482000.0,0.0,373855000.0,-543337000.0,44.0,742.0,5.93,A004990
642,2014-08-06,83652,83961,82186,83614,1020,2199607000,0.93,351003000.0,0.0,14554000.0,-365557000.0,18.0,1020.0,1.76,A004990
643,2014-08-07,82765,82881,81222,81492,790,1677577000,-2.54,-296981000.0,0.0,839170000.0,-542189000.0,26.0,790.0,3.29,A004990
644,2014-08-08,81569,82186,80180,81029,713,1496646000,-0.57,-99589000.0,0.0,155150000.0,-55561000.0,0.0,713.0,0.0,A004990
645,2014-08-11,80064,81607,80064,81144,533,1120355000,0.14,185136000.0,-4196000.0,92442000.0,-273382000.0,4.0,533.0,0.75,A004990
646,2014-08-12,81492,82533,80836,81222,1418,2989868000,0.1,667157000.0,-52701000.0,25154000.0,-639610000.0,2.0,1418.0,0.14,A004990
647,2014-08-13,81299,81955,81106,81607,1554,3287427000,0.48,417273000.0,-4224000.0,188449000.0,-601498000.0,7.0,1554.0,0.45,A004990
648,2014-08-14,81106,82611,80720,81222,1079,2274179000,-0.47,216070000.0,-10518000.0,457781000.0,-663333000.0,14.0,1079.0,1.3,A004990
649,2014-08-18,81453,82804,81453,82495,979,2092796000,1.57,445400000.0,49213000.0,-359891000.0,-134722000.0,4.0,979.0,0.41,A004990
650,2014-08-19,82302,89710,82302,89517,1911,4321785000,8.51,1233586000.0,215583000.0,-1345786000.0,-103383000.0,8.0,1911.0,0.42,A004990
651,2014-08-20,89517,92141,86508,87087,1859,4271057000,-2.72,225789000.0,164988000.0,1510129000.0,-1900906000.0,72.0,1859.0,3.87,A004990
652,2014-08-21,87665,88553,87279,87974,1684,3836781000,1.02,1014877000.0,-11518000.0,67921000.0,-1071280000.0,29.0,1684.0,1.72,A004990
653,2014-08-22,87048,88861,87048,88437,1092,2498414000,0.53,314487000.0,57324000.0,214521000.0,-586332000.0,33.0,1092.0,3.02,A004990
654,2014-08-25,88476,89749,86971,88128,992,2262854000,-0.35,203496000.0,0.0,766361000.0,-969857000.0,7.0,992.0,0.71,A004990
655,2014-08-26,88669,88823,87511,87974,947,2159344000,-0.18,-190738000.0,-22715000.0,571595000.0,-358142000.0,197.0,947.0,20.8,A004990
656,2014-08-27,88553,89402,87202,87858,942,2152419000,-0.13,107339000.0,-170858000.0,203279000.0,-139760000.0,65.0,942.0,6.9,A004990
657,2014-08-28,87241,87897,83421,85659,1647,3680052000,-2.5,628662000.0,0.0,471163000.0,-1099825000.0,32.0,1647.0,1.94,A004990
658,2014-08-29,85659,86045,83730,83730,2458,5370529000,-2.25,905496000.0,0.0,-117222000.0,-788274000.0,0.0,2458.0,0.0,A004990
659,2014-09-01,84038,90366,84038,88167,1992,4553632000,5.3,858891000.0,0.0,-714156000.0,-144735000.0,48.0,1992.0,2.41,A004990
660,2014-09-02,86276,87472,84115,84308,2855,6295938000,-4.38,828685000.0,-99671000.0,2427010000.0,-3156024000.0,42.0,2855.0,1.47,A004990
661,2014-09-03,83614,86276,83614,85620,1788,3959343000,1.56,-225609000.0,4448000.0,-734330000.0,955491000.0,9.0,1788.0,0.5,A004990
662,2014-09-04,86006,87048,84424,86816,1533,3420194000,1.4,932239000.0,-6690000.0,-634717000.0,-290832000.0,31.0,1533.0,2.02,A004990
663,2014-09-05,86045,87087,85620,86199,1562,3489120000,-0.71,599479000.0,37910000.0,67237000.0,-704626000.0,57.0,1562.0,3.65,A004990
664,2014-09-11,86238,87935,86199,86199,1518,3422217000,0.0,-216728000.0,0.0,34417000.0,182311000.0,84.0,1518.0,5.53,A004990
665,2014-09-12,87318,87318,85543,87241,1030,2311882000,1.21,98636000.0,-37904000.0,180157000.0,-240889000.0,112.0,1030.0,10.87,A004990
666,2014-09-15,87241,87897,84810,87357,856,1921635000,0.13,697844000.0,0.0,-127684000.0,-570160000.0,49.0,856.0,5.72,A004990
667,2014-09-16,87858,88051,86546,87742,1191,2707875000,0.44,796147000.0,-38726000.0,-437698000.0,-319723000.0,94.0,1191.0,7.89,A004990
668,2014-09-17,87048,87241,85620,86045,2153,4807383000,-1.93,-654862000.0,0.0,1158433000.0,-503571000.0,11.0,2153.0,0.51,A004990
669,2014-09-18,85157,86431,85157,86045,1706,3787936000,0.0,-230379000.0,-2219000.0,202656000.0,29942000.0,11.0,1706.0,0.64,A004990
670,2014-09-19,86045,86932,85582,86932,2408,5408585000,1.03,1028756000.0,-20223000.0,-587513000.0,-421020000.0,36.0,2408.0,1.5,A004990
671,2014-09-22,86546,87935,85350,87511,1444,3261723000,0.67,925465000.0,0.0,-199832000.0,-725633000.0,15.0,1444.0,1.04,A004990
672,2014-09-23,86353,87897,86045,86045,1882,4220643000,-1.68,1535597000.0,0.0,182488000.0,-1718085000.0,220.0,1882.0,11.69,A004990
673,2014-09-24,86122,87897,85620,85659,3010,6726235000,-0.45,2378380000.0,2238000.0,635737000.0,-3016355000.0,252.0,3010.0,8.37,A004990
674,2014-09-25,85929,86392,85466,85968,1608,3583183000,0.36,396746000.0,0.0,71205000.0,-467951000.0,4.0,1608.0,0.25,A004990
675,2014-09-26,85968,86083,84964,85775,977,2165375000,-0.22,697899000.0,50929000.0,40000.0,-748868000.0,4.0,977.0,0.41,A004990
676,2014-09-29,84849,86238,84849,84926,1735,3827934000,-0.99,997636000.0,154603000.0,219061000.0,-1371300000.0,10.0,1735.0,0.58,A004990
677,2014-09-30,83884,85582,83652,84077,1829,3988106000,-1.0,-180762000.0,-8716000.0,208372000.0,-18894000.0,201.0,1829.0,10.99,A004990
678,2014-10-01,83344,83730,83035,83344,1329,2870777000,-0.87,955160000.0,2160000.0,189910000.0,-1147230000.0,8.0,1329.0,0.6,A004990
679,2014-10-02,83151,84077,81607,82032,1614,3442799000,-1.57,-565500000.0,0.0,221410000.0,344090000.0,18.0,1614.0,1.12,A004990
680,2014-10-06,82341,83267,81800,82456,1153,2466033000,0.52,540041000.0,0.0,-99185000.0,-440856000.0,30.0,1153.0,2.6,A004990
681,2014-10-07,83884,83961,81646,82726,852,1824299000,0.33,147851000.0,0.0,-144062000.0,-3789000.0,41.0,852.0,4.81,A004990
682,2014-10-08,82958,83652,81878,82186,1381,2958524000,-0.65,1120593000.0,8583000.0,-177039000.0,-952137000.0,73.0,1381.0,5.29,A004990
683,2014-10-10,83691,83691,81723,83035,2136,4596174000,1.03,-11790000.0,0.0,-595318000.0,607108000.0,108.0,2136.0,5.06,A004990
684,2014-10-13,82186,83691,80141,80797,1296,2724606000,-2.7,296783000.0,21001000.0,76827000.0,-394611000.0,58.0,1296.0,4.48,A004990
685,2014-10-14,81800,81800,79948,80450,714,1494550000,-0.43,-219402000.0,-2085000.0,-22863000.0,244350000.0,15.0,714.0,2.1,A004990
686,2014-10-15,80450,81878,78714,79292,1588,3300408000,-1.44,-480762000.0,0.0,88382000.0,392380000.0,31.0,1588.0,1.95,A004990
687,2014-10-16,79485,79833,77749,78212,1962,3999411000,-1.36,292676000.0,-20400000.0,-148483000.0,-123793000.0,4.0,1962.0,0.2,A004990
688,2014-10-17,79640,79678,78135,79022,926,1893260000,1.04,771417000.0,0.0,-238389000.0,-533028000.0,1.0,926.0,0.11,A004990
689,2014-10-20,79640,79640,77826,78443,1062,2155953000,-0.73,-198886000.0,-18231000.0,226247000.0,-9130000.0,5.0,1062.0,0.47,A004990
690,2014-10-21,77942,80296,77595,79871,1663,3411650000,1.82,516259000.0,0.0,-468636000.0,-47623000.0,63.0,1663.0,3.79,A004990
691,2014-10-22,80952,81955,79871,81530,1289,2720875000,2.08,350537000.0,143793000.0,-154279000.0,-340051000.0,11.0,1289.0,0.85,A004990
692,2014-10-23,80643,82495,79331,80257,819,1713155000,-1.56,346364000.0,-12615000.0,274454000.0,-608203000.0,22.0,819.0,2.69,A004990
693,2014-10-24,80527,80952,78791,79524,644,1328537000,-0.91,-233451000.0,2060000.0,117962000.0,113429000.0,8.0,644.0,1.24,A004990
694,2014-10-27,80218,80218,77749,78058,530,1079490000,-1.84,-151741000.0,0.0,242852000.0,-91111000.0,25.0,530.0,4.72,A004990
695,2014-10-28,78058,79833,77788,79562,862,1771126000,1.93,1125747000.0,55748000.0,-296009000.0,-885486000.0,31.0,862.0,3.6,A004990
696,2014-10-29,79408,80141,78058,78328,901,1841007000,-1.55,212691000.0,34633000.0,278232000.0,-525556000.0,126.0,901.0,13.98,A004990
697,2014-10-30,77903,79138,76746,77170,980,1959576000,-1.48,-453218000.0,7988000.0,366102000.0,79128000.0,4.0,980.0,0.41,A004990
698,2014-10-31,76823,78328,73659,74161,2738,5264548000,-3.9,-690318000.0,-32596000.0,607283000.0,115631000.0,10.0,2738.0,0.37,A004990
699,2014-11-03,73659,74238,72193,74238,1834,3472675000,0.1,-1276045000.0,0.0,198069000.0,1077976000.0,79.0,1834.0,4.31,A004990
700,2014-11-04,72656,74585,72154,72154,1609,3051727000,-2.81,-218901000.0,60942000.0,409097000.0,-251138000.0,0.0,1609.0,0.0,A004990
701,2014-11-05,72154,73929,71267,73312,1040,1974312000,1.6,118902000.0,5715000.0,-337378000.0,212761000.0,20.0,1040.0,1.92,A004990
702,2014-11-06,73389,74199,72154,73543,795,1508719000,0.32,-100202000.0,0.0,-128593000.0,228795000.0,0.0,795.0,0.0,A004990
703,2014-11-07,72501,74083,72501,73929,623,1188941000,0.52,-54766000.0,0.0,-210555000.0,265321000.0,29.0,623.0,4.65,A004990
704,2014-11-10,74238,75125,73042,73543,630,1204282000,-0.52,215927000.0,0.0,28493000.0,-244420000.0,33.0,630.0,5.24,A004990
705,2014-11-11,74238,77132,73736,77016,1291,2550751000,4.72,86141000.0,0.0,-799662000.0,713521000.0,27.0,1291.0,2.09,A004990
706,2014-11-12,75627,76977,71151,72193,3128,5903841000,-6.26,-1501002000.0,1972000.0,2219952000.0,-720922000.0,658.0,3128.0,21.04,A004990
707,2014-11-13,72193,74045,72193,73196,986,1871444000,1.39,119344000.0,-7608000.0,-541968000.0,430232000.0,27.0,986.0,2.74,A004990
708,2014-11-14,73196,73505,71961,73273,453,854875000,0.11,200559000.0,1891000.0,2340000.0,-204790000.0,29.0,453.0,6.4,A004990
709,2014-11-17,72000,74199,72000,74161,905,1730046000,1.21,613833000.0,1920000.0,-565948000.0,-49805000.0,89.0,905.0,9.83,A004990
710,2014-11-18,74816,75820,72926,75009,1008,1951635000,1.14,929608000.0,0.0,-392268000.0,-537340000.0,49.0,1008.0,4.86,A004990
711,2014-11-19,76013,76707,74662,75627,945,1860880000,0.82,927103000.0,0.0,-448308000.0,-478795000.0,55.0,945.0,5.82,A004990
712,2014-11-20,75048,76591,74238,74508,704,1368376000,-1.48,127856000.0,0.0,103694000.0,-231550000.0,8.0,704.0,1.14,A004990
713,2014-11-21,74508,75935,74508,75318,580,1136445000,1.09,394237000.0,0.0,-10017000.0,-384220000.0,12.0,580.0,2.07,A004990
714,2014-11-24,74816,76476,73852,74276,687,1333269000,-1.38,279315000.0,-3890000.0,163560000.0,-438985000.0,24.0,687.0,3.49,A004990
715,2014-11-25,74662,75935,74122,74971,1370,2667639000,0.94,550360000.0,0.0,-231143000.0,-319217000.0,11.0,1370.0,0.8,A004990
716,2014-11-26,75048,77286,74894,76553,618,1226576000,2.11,99916000.0,0.0,-129263000.0,29347000.0,28.0,618.0,4.53,A004990
717,2014-11-27,76206,77170,75318,76128,459,903669000,-0.55,146598000.0,0.0,178056000.0,-324654000.0,38.0,459.0,8.28,A004990
718,2014-11-28,75550,77170,75550,76784,662,1318192000,0.86,583885000.0,0.0,-74011000.0,-509874000.0,38.0,662.0,5.74,A004990
719,2014-12-01,76051,76784,74122,74199,1116,2170860000,-3.37,-72075000.0,0.0,978182000.0,-906107000.0,198.0,1116.0,17.74,A004990
720,2014-12-02,74122,75511,73620,75164,602,1168308000,1.3,333498000.0,11687000.0,-300575000.0,-44610000.0,12.0,602.0,1.99,A004990
721,2014-12-03,74161,75781,74161,75280,314,612906000,0.15,184395000.0,0.0,-106363000.0,-78032000.0,37.0,314.0,11.78,A004990
722,2014-12-04,74662,76167,74662,75743,493,968087000,0.62,299158000.0,-17691000.0,-102682000.0,-178785000.0,71.0,493.0,14.4,A004990
723,2014-12-05,74855,75974,74816,75202,277,540589000,-0.71,97967000.0,0.0,-4141000.0,-93826000.0,55.0,277.0,19.86,A004990
724,2014-12-08,74315,75202,73968,74508,609,1173225000,-0.92,-226896000.0,0.0,238601000.0,-11705000.0,15.0,609.0,2.46,A004990
725,2014-12-09,73775,74816,73543,73620,363,695095000,-1.19,-20669000.0,0.0,91520000.0,-70851000.0,10.0,363.0,2.75,A004990
726,2014-12-10,73620,74315,72694,73350,999,1899108000,-0.37,700457000.0,-64496000.0,-76775000.0,-559186000.0,47.0,999.0,4.7,A004990
727,2014-12-11,72579,73813,69839,70572,2229,4106344000,-3.79,922408000.0,-183154000.0,823501000.0,-1562755000.0,78.0,2229.0,3.5,A004990
728,2014-12-12,70611,71035,69993,70032,839,1530191000,-0.77,145088000.0,-62039000.0,185359000.0,-268408000.0,8.0,839.0,0.95,A004990
729,2014-12-15,70071,70379,68952,69839,688,1244050000,-0.28,32709000.0,-59829000.0,68183000.0,-41063000.0,6.0,688.0,0.87,A004990
730,2014-12-16,69839,71344,68180,68450,1240,2218845000,-1.99,-419777000.0,0.0,557363000.0,-137586000.0,186.0,1240.0,15.0,A004990
731,2014-12-17,70032,70032,68450,68450,1270,2273712000,0.0,220572000.0,3587000.0,-229467000.0,5308000.0,153.0,1270.0,12.05,A004990
732,2014-12-18,69800,69800,68604,69067,1383,2477277000,0.9,1028950000.0,0.0,-675644000.0,-353306000.0,180.0,1383.0,13.02,A004990
733,2014-12-19,69376,71344,69222,70148,1287,2348004000,1.56,981435000.0,0.0,-339433000.0,-642002000.0,182.0,1287.0,14.14,A004990
734,2014-12-22,70341,71151,68720,69260,1907,3429554000,-1.27,-947511000.0,0.0,887506000.0,60005000.0,20.0,1907.0,1.05,A004990
735,2014-12-23,68913,70148,68913,69646,569,1029131000,0.56,148622000.0,0.0,-188546000.0,39924000.0,0.0,569.0,0.0,A004990
736,2014-12-24,69183,70456,69183,69993,369,670407000,0.5,334574000.0,0.0,-120180000.0,-214394000.0,0.0,369.0,0.0,A004990
737,2014-12-26,69337,71305,69337,69839,937,1707329000,-0.22,-54724000.0,0.0,-228611000.0,283335000.0,31.0,937.0,3.31,A004990
738,2014-12-29,69106,69993,67987,69067,909,1621169000,-1.1,-320239000.0,1770000.0,446285000.0,-127816000.0,2.0,909.0,0.22,A004990
739,2014-12-30,68836,69569,68334,68681,1277,2280398000,-0.56,176822000.0,44722000.0,327641000.0,-549185000.0,14.0,1277.0,1.1,A004990
740,2015-01-02,68141,68913,67331,68296,1433,2522112000,-0.56,163662000.0,0.0,200168000.0,-363830000.0,15.0,1433.0,1.05,A004990
741,2015-01-05,67794,69839,66752,67755,1517,2654215000,-0.79,175527000.0,-15000.0,518010000.0,-693522000.0,55.0,1517.0,3.63,A004990
742,2015-01-06,67099,68218,66173,66173,1513,2628238000,-2.33,127090000.0,0.0,443566000.0,-570656000.0,29.0,1513.0,1.92,A004990
743,2015-01-07,66366,67331,65788,66752,1119,1937769000,0.87,1175240000.0,0.0,-160852000.0,-1014388000.0,11.0,1119.0,0.98,A004990
744,2015-01-08,66636,67948,66598,66791,903,1571883000,0.06,-223533000.0,0.0,134197000.0,89336000.0,12.0,903.0,1.33,A004990
745,2015-01-09,66907,68218,66907,67794,1097,1925443000,1.5,1014050000.0,0.0,-381920000.0,-632130000.0,0.0,1097.0,0.0,A004990
746,2015-01-12,68874,69337,68026,69183,1044,1862311000,2.05,662825000.0,-1779000.0,-231359000.0,-429687000.0,17.0,1044.0,1.63,A004990
747,2015-01-13,69183,69530,68527,68720,1634,2920247000,-0.67,181328000.0,0.0,413483000.0,-594811000.0,98.0,1634.0,6.0,A004990
748,2015-01-14,68797,72617,68797,72386,2739,5084888000,5.33,1868748000.0,-1830000.0,-1522444000.0,-344474000.0,126.0,2739.0,4.6,A004990
749,2015-01-15,72077,74276,71189,71382,2108,3957224000,-1.39,1187857000.0,-26065000.0,446830000.0,-1608622000.0,137.0,2108.0,6.5,A004990
750,2015-01-16,72540,73042,71228,72424,1479,2760572000,1.46,1283977000.0,0.0,-208062000.0,-1075915000.0,132.0,1479.0,8.92,A004990
751,2015-01-19,72424,73003,70997,71537,1012,1878499000,-1.23,-125741000.0,0.0,261480000.0,-135739000.0,39.0,1012.0,3.85,A004990
752,2015-01-20,71537,76360,71537,73157,3148,6046475000,2.27,1869831000.0,96362000.0,-1079284000.0,-886909000.0,48.0,3148.0,1.52,A004990
753,2015-01-21,73389,74238,71768,72347,1712,3211026000,-1.11,-432260000.0,11176000.0,1063148000.0,-642064000.0,22.0,1712.0,1.29,A004990
754,2015-01-22,71961,72964,71421,72810,984,1841393000,0.64,271787000.0,0.0,-353250000.0,81463000.0,7.0,984.0,0.71,A004990
755,2015-01-23,72231,73234,71884,72656,1113,2088804000,-0.21,-45009000.0,0.0,249048000.0,-204039000.0,41.0,1113.0,3.68,A004990
756,2015-01-26,72231,73119,71189,71884,914,1698170000,-1.06,-109054000.0,0.0,551349000.0,-442295000.0,103.0,914.0,11.27,A004990
757,2015-01-27,71537,72540,71421,72154,675,1259863000,0.38,-181988000.0,0.0,-181701000.0,363689000.0,83.0,675.0,12.3,A004990
758,2015-01-28,71923,72386,71575,72077,640,1192881000,-0.11,-60539000.0,0.0,45809000.0,14730000.0,59.0,640.0,9.22,A004990
759,2015-01-29,71575,72501,71421,72000,692,1287900000,-0.11,342867000.0,-55586000.0,-8631000.0,-278650000.0,4.0,692.0,0.58,A004990
760,2015-01-30,72154,72849,71768,72116,1134,2122036000,0.16,451184000.0,0.0,-113569000.0,-337615000.0,25.0,1134.0,2.2,A004990
761,2015-02-02,71498,72771,71344,71768,786,1465113000,-0.48,175126000.0,0.0,-143331000.0,-31795000.0,112.0,786.0,14.25,A004990
762,2015-02-03,71537,72308,71537,72038,1069,1991046000,0.38,476947000.0,0.0,286284000.0,-763231000.0,109.0,1069.0,10.2,A004990
763,2015-02-04,71923,72386,71691,72077,925,1727331000,0.05,394245000.0,3739000.0,341287000.0,-739271000.0,120.0,925.0,12.97,A004990
764,2015-02-05,71730,73119,71267,72849,1509,2825127000,1.07,1185368000.0,0.0,-402879000.0,-782489000.0,27.0,1509.0,1.79,A004990
765,2015-02-06,72308,74238,72308,73157,674,1274423786,0.42,295026000.0,0.0,-19116000.0,-275910000.0,127.0,674.0,18.84,A004990
766,2015-02-09,73157,74006,72540,72540,910,1721614000,-0.84,352929000.0,0.0,430145000.0,-783074000.0,35.0,910.0,3.85,A004990
767,2015-02-10,72501,73273,71460,71768,1289,2397709000,-1.06,210430000.0,0.0,396043000.0,-606473000.0,223.0,1289.0,17.3,A004990
768,2015-02-11,71614,72463,71305,71614,1143,2120952000,-0.22,683097000.0,0.0,328050000.0,-1011147000.0,14.0,1143.0,1.22,A004990
769,2015-02-12,71228,71575,69569,69685,2405,4369475000,-2.69,628126000.0,-48816000.0,1695685000.0,-2274995000.0,144.0,2405.0,5.99,A004990
770,2015-02-13,70225,71267,70032,71151,772,1414437666,2.1,463098000.0,0.0,-562598000.0,99500000.0,10.0,772.0,1.3,A004990
771,2015-02-16,70611,72463,70611,72154,811,1509405000,1.41,874677000.0,0.0,-551229000.0,-323448000.0,77.0,811.0,9.49,A004990
772,2015-02-17,72424,72617,71884,72270,618,1160593000,0.16,515249000.0,0.0,-308563000.0,-206686000.0,15.0,618.0,2.43,A004990
773,2015-02-23,72308,73582,72077,72116,1095,2056265000,-0.21,116416000.0,0.0,-171376000.0,54960000.0,149.0,1095.0,13.61,A004990
774,2015-02-24,71768,73273,71267,71421,1238,2298302000,-0.96,294806000.0,0.0,302123000.0,-596929000.0,235.0,1238.0,18.98,A004990
775,2015-02-25,71923,71961,71460,71460,606,1125340000,0.05,145545000.0,0.0,23580000.0,-169125000.0,6.0,606.0,0.99,A004990
776,2015-02-26,71537,72000,70225,70263,944,1726508000,-1.67,-129148000.0,9150000.0,785187000.0,-665189000.0,165.0,944.0,17.48,A004990
777,2015-02-27,70302,70997,69878,70186,1342,2446159492,-0.11,-194110000.0,0.0,373377000.0,-179267000.0,67.0,1342.0,4.99,A004990
778,2015-03-02,69878,70804,68797,68913,1356,2439639000,-1.81,-75181000.0,-1790000.0,665413000.0,-588442000.0,225.0,1356.0,16.59,A004990
