,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,1047,1104,1039,1073,640997,1579750135,6.93,0.0,0.0,2772915.0,-2772915.0,0.0,640997.0,0.0,A028300
1,2012-01-03,1060,1076,1008,1069,323235,776882960,-0.4,0.0,-34982590.0,40423500.0,-5440910.0,0.0,323235.0,0.0,A028300
2,2012-01-04,1080,1165,986,1039,1663955,4027422365,-2.85,0.0,-58461820.0,56372565.0,2089255.0,0.0,1663955.0,0.0,A028300
3,2012-01-05,1052,1060,986,1036,386699,906061350,-0.21,0.0,0.0,2568540.0,-2568540.0,0.0,386699.0,0.0,A028300
4,2012-01-06,1036,1036,991,1006,146260,337506515,-2.94,0.0,0.0,-3284090.0,3284090.0,0.0,146260.0,0.0,A028300
5,2012-01-09,1000,1008,965,965,282723,638818335,-4.1,0.0,0.0,-3113360.0,3113360.0,0.0,282723.0,0.0,A028300
6,2012-01-10,982,993,956,963,253726,563369175,-0.23,0.0,0.0,-5031430.0,5031430.0,0.0,253726.0,0.0,A028300
7,2012-01-11,963,963,908,923,209949,447669575,-4.06,0.0,0.0,-2130350.0,2130350.0,0.0,209949.0,0.0,A028300
8,2012-01-12,941,941,895,923,133388,279985810,0.0,0.0,21100.0,3258020.0,-3279120.0,0.0,133388.0,0.0,A028300
9,2012-01-13,906,939,906,939,77332,165113385,1.65,0.0,0.0,-5541955.0,5541955.0,0.0,77332.0,0.0,A028300
10,2012-01-16,930,939,915,926,83934,178081790,-1.39,0.0,0.0,-892405.0,892405.0,0.0,83934.0,0.0,A028300
11,2012-01-17,926,930,891,915,113603,237040180,-1.17,0.0,0.0,-751225.0,751225.0,0.0,113603.0,0.0,A028300
12,2012-01-18,917,923,876,882,157140,324187575,-3.56,0.0,0.0,311120.0,-311120.0,0.0,157140.0,0.0,A028300
13,2012-01-19,884,913,869,889,65552,134517860,0.74,0.0,0.0,1837220.0,-1837220.0,0.0,65552.0,0.0,A028300
14,2012-01-20,891,891,839,852,153779,302065635,-4.16,0.0,0.0,1231145.0,-1231145.0,0.0,153779.0,0.0,A028300
15,2012-01-25,845,865,839,839,51761,100638035,-1.53,0.0,97500.0,-213060.0,115560.0,0.0,51761.0,0.0,A028300
16,2012-01-26,852,871,841,869,50000,98598240,3.63,0.0,-2883400.0,-2021770.0,4905170.0,0.0,50000.0,0.0,A028300
17,2012-01-27,867,930,867,919,155779,325475865,5.75,0.0,0.0,2202770.0,-2202770.0,0.0,155779.0,0.0,A028300
18,2012-01-30,919,965,893,941,253537,545409745,2.36,0.0,0.0,11177150.0,-11177150.0,0.0,253537.0,0.0,A028300
19,2012-01-31,939,939,878,897,128094,266733220,-4.62,0.0,0.0,-5281020.0,5281020.0,0.0,128094.0,0.0,A028300
20,2012-02-01,917,997,895,908,455612,995192520,1.21,0.0,0.0,4924755.0,-4924755.0,0.0,455612.0,0.0,A028300
21,2012-02-02,917,917,884,895,84268,175006390,-1.44,0.0,0.0,-15486500.0,15486500.0,0.0,84268.0,0.0,A028300
22,2012-02-03,930,930,876,887,76681,156037045,-0.97,0.0,0.0,-2030220.0,2030220.0,0.0,76681.0,0.0,A028300
23,2012-02-06,902,902,874,889,47994,96985045,0.25,0.0,0.0,-4980970.0,4980970.0,0.0,47994.0,0.0,A028300
24,2012-02-07,910,910,884,897,65828,134965870,0.98,0.0,852845.0,-1685790.0,832945.0,0.0,65828.0,0.0,A028300
25,2012-02-08,915,952,884,897,211545,438565490,0.0,0.0,0.0,480290.0,-480290.0,0.0,211545.0,0.0,A028300
26,2012-02-09,897,930,891,921,143608,301614480,2.66,0.0,0.0,-4273580.0,4273580.0,0.0,143608.0,0.0,A028300
27,2012-02-10,928,928,893,895,125447,261478360,-2.83,0.0,0.0,1099435.0,-1099435.0,0.0,125447.0,0.0,A028300
28,2012-02-13,893,921,893,919,127392,265752575,2.67,0.0,0.0,4388740.0,-4388740.0,0.0,127392.0,0.0,A028300
29,2012-02-14,954,1056,941,1000,1795150,4189458950,8.75,0.0,9191550.0,10117240.0,-19308790.0,0.0,1795150.0,0.0,A028300
30,2012-02-15,980,997,956,993,376363,842899435,-0.65,0.0,0.0,-2818105.0,2818105.0,0.0,376363.0,0.0,A028300
31,2012-02-16,993,1030,982,991,435113,1005650680,-0.22,0.0,1147500.0,5190320.0,-6337820.0,0.0,435113.0,0.0,A028300
32,2012-02-17,991,1008,945,947,272555,606293645,-4.39,0.0,-1106000.0,-5237310.0,6343310.0,0.0,272555.0,0.0,A028300
33,2012-02-20,939,982,904,947,545257,1178103630,0.0,0.0,6670000.0,-18772080.0,12102080.0,0.0,545257.0,0.0,A028300
34,2012-02-21,980,980,930,939,219974,477015695,-0.92,0.0,6480000.0,-1766435.0,-4713565.0,0.0,219974.0,0.0,A028300
35,2012-02-22,956,956,913,954,183684,395795755,1.62,0.0,2257265.0,-9814525.0,7557260.0,0.0,183684.0,0.0,A028300
36,2012-02-23,939,1000,939,965,172566,380051750,1.14,0.0,1631550.0,-5270570.0,3639020.0,0.0,172566.0,0.0,A028300
37,2012-02-24,965,984,928,960,267178,584220580,-0.45,0.0,0.0,24104460.0,-24104460.0,0.0,267178.0,0.0,A028300
38,2012-02-27,1004,1041,915,919,928865,2077514095,-4.3,0.0,485200.0,8111595.0,-8596795.0,0.0,928865.0,0.0,A028300
39,2012-02-28,900,921,882,900,233577,480885965,-2.13,22986930.0,0.0,-15311215.0,-7675715.0,0.0,233577.0,0.0,A028300
40,2012-02-29,930,930,891,910,174749,363098400,1.21,18650000.0,0.0,14875105.0,-33525105.0,0.0,174749.0,0.0,A028300
41,2012-03-02,1017,1017,930,956,552440,1224464530,5.01,44007430.0,-4470495.0,15443975.0,-54980910.0,0.0,552440.0,0.0,A028300
42,2012-03-05,971,984,941,947,295706,652220645,-0.91,13294500.0,167380.0,-26716645.0,13254765.0,0.0,295706.0,0.0,A028300
43,2012-03-06,934,952,910,932,157568,336276800,-1.61,10555000.0,21250000.0,-33444115.0,1639115.0,0.0,157568.0,0.0,A028300
44,2012-03-07,904,932,900,930,101742,214256500,-0.23,8460000.0,0.0,-8565760.0,105760.0,0.0,101742.0,0.0,A028300
45,2012-03-08,934,1065,904,1065,776241,1803335565,14.49,11482560.0,0.0,-15440765.0,3958205.0,0.0,776241.0,0.0,A028300
46,2012-03-09,1006,1043,976,1000,838454,1930139615,-6.12,14035000.0,9825500.0,35049055.0,-58909555.0,0.0,838454.0,0.0,A028300
47,2012-03-12,1000,1019,980,982,409590,940322275,-1.74,0.0,22800000.0,43841160.0,-66641160.0,0.0,409590.0,0.0,A028300
48,2012-03-13,984,1043,963,1026,528558,1234970700,4.42,9040000.0,0.0,-9260105.0,220105.0,0.0,528558.0,0.0,A028300
49,2012-03-14,1045,1167,1026,1139,1954264,4978656565,11.02,-11085645.0,2391200.0,10849190.0,-2154745.0,0.0,1954264.0,0.0,A028300
50,2012-03-15,1099,1117,1034,1054,688133,1686343125,-7.44,0.0,0.0,-15418975.0,15418975.0,0.0,688133.0,0.0,A028300
51,2012-03-16,1054,1084,1013,1063,483852,1165729725,0.82,0.0,0.0,-68278560.0,68278560.0,0.0,483852.0,0.0,A028300
52,2012-03-19,1078,1099,1017,1017,421329,1010346910,-4.29,-132421670.0,0.0,151501090.0,-19079420.0,0.0,421329.0,0.0,A028300
53,2012-03-20,1013,1023,980,1000,350988,805846755,-1.71,-22990085.0,0.0,-18012550.0,41002635.0,0.0,350988.0,0.0,A028300
54,2012-03-21,1000,1019,976,1000,349296,795839580,0.0,0.0,0.0,-1630045.0,1630045.0,0.0,349296.0,0.0,A028300
55,2012-03-22,1000,1067,984,1043,399912,946367410,4.35,0.0,2305000.0,44390020.0,-46695020.0,0.0,399912.0,0.0,A028300
56,2012-03-23,1043,1058,1010,1058,298398,708745210,1.46,0.0,0.0,-47812310.0,47812310.0,0.0,298398.0,0.0,A028300
57,2012-03-26,1054,1108,1039,1065,441161,1095057695,0.62,546470.0,52503090.0,33239235.0,-86288795.0,0.0,441161.0,0.0,A028300
58,2012-03-27,1043,1082,1000,1052,508003,1203255610,-1.22,0.0,-18000.0,-10718535.0,10736535.0,0.0,508003.0,0.0,A028300
59,2012-03-28,1043,1145,1028,1139,1023768,2607851100,8.26,0.0,-58515785.0,83766705.0,-25250920.0,0.0,1023768.0,0.0,A028300
60,2012-03-29,1141,1230,1099,1134,1611809,4316599985,-0.38,0.0,-90.0,18198705.0,-18198615.0,0.0,1611809.0,0.0,A028300
61,2012-03-30,1134,1217,1106,1217,782191,2096059960,7.28,0.0,-2517470.0,-36577580.0,39095050.0,0.0,782191.0,0.0,A028300
62,2012-04-02,1197,1282,1097,1147,1541419,4216750735,-5.71,0.0,-3544615.0,-63393240.0,66937855.0,0.0,1541419.0,0.0,A028300
63,2012-04-03,1160,1230,1132,1173,1408565,3873209460,2.27,0.0,4711500.0,-1441565.0,-3269935.0,0.0,1408565.0,0.0,A028300
64,2012-04-04,1178,1197,1115,1173,556874,1470781435,0.0,0.0,0.0,7116255.0,-7116255.0,0.0,556874.0,0.0,A028300
65,2012-04-05,1173,1173,1119,1143,191729,504237620,-2.59,0.0,86320.0,-3030580.0,2944260.0,0.0,191729.0,0.0,A028300
66,2012-04-06,1143,1169,1117,1132,208819,545044180,-0.95,0.0,2635000.0,-23313600.0,20678600.0,0.0,208819.0,0.0,A028300
67,2012-04-09,1108,1149,995,1032,492881,1196171600,-8.83,0.0,0.0,2652550.0,-2652550.0,0.0,492881.0,0.0,A028300
68,2012-04-10,1032,1073,1000,1043,230452,546659375,1.05,0.0,0.0,-9591400.0,9591400.0,0.0,230452.0,0.0,A028300
69,2012-04-12,1039,1043,993,1008,193904,452441915,-3.33,0.0,0.0,4117320.0,-4117320.0,0.0,193904.0,0.0,A028300
70,2012-04-13,993,1050,993,1041,147267,346504465,3.23,0.0,0.0,-18683435.0,18683435.0,0.0,147267.0,0.0,A028300
71,2012-04-16,1019,1076,1008,1050,89647,215270840,0.84,0.0,0.0,20911755.0,-20911755.0,0.0,89647.0,0.0,A028300
72,2012-04-17,1065,1069,1021,1030,159695,381312505,-1.86,0.0,0.0,-2776835.0,2776835.0,0.0,159695.0,0.0,A028300
73,2012-04-18,1056,1065,1015,1039,115756,275157130,0.84,0.0,0.0,-6314295.0,6314295.0,0.0,115756.0,0.0,A028300
74,2012-04-19,1052,1052,1008,1015,104306,245773870,-2.3,0.0,-3970490.0,12261000.0,-8290510.0,0.0,104306.0,0.0,A028300
75,2012-04-20,1002,1017,913,965,309271,692722985,-4.93,0.0,0.0,18235490.0,-18235490.0,0.0,309271.0,0.0,A028300
76,2012-04-23,956,980,934,956,247309,543819110,-0.9,0.0,0.0,4551410.0,-4551410.0,0.0,247309.0,0.0,A028300
77,2012-04-24,950,952,895,913,255481,538268600,-4.55,0.0,0.0,-10123860.0,10123860.0,0.0,255481.0,0.0,A028300
78,2012-04-25,921,945,854,891,217588,438855990,-2.38,0.0,0.0,-16437640.0,16437640.0,0.0,217588.0,0.0,A028300
79,2012-04-26,880,978,876,897,322250,679012495,0.73,0.0,4135000.0,21887160.0,-26022160.0,0.0,322250.0,0.0,A028300
80,2012-04-27,887,950,856,876,165975,336733455,-2.42,0.0,-1975000.0,-2278065.0,4253065.0,0.0,165975.0,0.0,A028300
81,2012-04-30,902,902,771,810,379984,717609510,-7.44,0.0,0.0,9088135.0,-9088135.0,0.0,379984.0,0.0,A028300
82,2012-05-02,815,847,778,797,308378,565766570,-1.61,0.0,43705430.0,-58674715.0,14969285.0,0.0,308378.0,0.0,A028300
83,2012-05-03,858,917,834,917,946378,1953320690,14.99,2169180.0,-43413480.0,49867080.0,-8622780.0,0.0,946378.0,0.0,A028300
84,2012-05-04,878,913,863,876,360750,729351455,-4.5,0.0,0.0,11233790.0,-11233790.0,0.0,360750.0,0.0,A028300
85,2012-05-07,869,874,830,869,124124,243968450,-0.74,0.0,0.0,-15698210.0,15698210.0,0.0,124124.0,0.0,A028300
86,2012-05-08,856,889,843,876,117470,233395405,0.75,0.0,0.0,3259185.0,-3259185.0,0.0,117470.0,0.0,A028300
87,2012-05-09,893,934,850,895,248882,518245050,2.23,0.0,0.0,12752995.0,-12752995.0,0.0,248882.0,0.0,A028300
88,2012-05-10,895,923,874,913,135895,280613885,1.94,0.0,0.0,-1283040.0,1283040.0,0.0,135895.0,0.0,A028300
89,2012-05-11,913,934,869,902,186768,387284890,-1.19,0.0,0.0,-13579920.0,13579920.0,0.0,186768.0,0.0,A028300
90,2012-05-14,900,906,847,854,136431,271025560,-5.3,0.0,0.0,3178220.0,-3178220.0,0.0,136431.0,0.0,A028300
91,2012-05-15,854,854,800,817,142973,268518230,-4.33,0.0,944550.0,-5245615.0,4301065.0,0.0,142973.0,0.0,A028300
92,2012-05-16,802,847,800,830,192453,362594970,1.6,0.0,9510405.0,-12024385.0,2513980.0,0.0,192453.0,0.0,A028300
93,2012-05-17,845,860,826,852,110208,214102045,2.62,0.0,0.0,245535.0,-245535.0,0.0,110208.0,0.0,A028300
94,2012-05-18,860,860,810,826,198060,376433855,-3.06,0.0,0.0,11527470.0,-11527470.0,0.0,198060.0,0.0,A028300
95,2012-05-21,826,887,826,845,72629,140494715,2.37,0.0,0.0,-7254600.0,7254600.0,0.0,72629.0,0.0,A028300
96,2012-05-22,882,921,852,921,144220,295635870,9.0,0.0,0.0,-22191240.0,22191240.0,0.0,144220.0,0.0,A028300
97,2012-05-23,921,921,880,908,124593,256966905,-1.42,0.0,19775590.0,-23329445.0,3553855.0,0.0,124593.0,0.0,A028300
98,2012-05-24,904,937,891,913,106596,222713490,0.48,0.0,0.0,1403040.0,-1403040.0,0.0,106596.0,0.0,A028300
99,2012-05-25,915,978,915,956,133769,291596015,4.76,0.0,0.0,11637325.0,-11637325.0,0.0,133769.0,0.0,A028300
100,2012-05-29,956,997,939,956,245933,544727535,0.0,0.0,0.0,19738165.0,-19738165.0,0.0,245933.0,0.0,A028300
101,2012-05-30,978,978,947,956,115488,254829305,0.0,0.0,-9460000.0,-16697315.0,26157315.0,0.0,115488.0,0.0,A028300
102,2012-05-31,939,956,917,954,99542,214233490,-0.23,0.0,0.0,2812310.0,-2812310.0,0.0,99542.0,0.0,A028300
103,2012-06-01,956,1043,941,1006,270745,617769525,5.47,0.0,0.0,6343980.0,-6343980.0,0.0,270745.0,0.0,A028300
104,2012-06-04,982,1008,956,976,185841,418203095,-3.02,0.0,0.0,13428555.0,-13428555.0,0.0,185841.0,0.0,A028300
105,2012-06-05,973,1056,973,1017,1083245,2545485895,4.23,-2458755.0,1780000.0,9893235.0,-9214480.0,0.0,1083245.0,0.0,A028300
106,2012-06-07,1019,1039,976,995,301631,691408055,-2.14,0.0,-25105685.0,25148460.0,-42775.0,570.0,301631.0,0.19,A028300
107,2012-06-08,997,1006,930,956,599798,1318633860,-3.93,0.0,12820000.0,-22233775.0,9413775.0,0.0,599798.0,0.0,A028300
108,2012-06-11,989,1034,954,980,394881,898252590,2.5,0.0,0.0,-42232410.0,42232410.0,0.0,394881.0,0.0,A028300
109,2012-06-12,982,982,952,965,128164,282677345,-1.55,0.0,-21917810.0,333420.0,21584390.0,0.0,128164.0,0.0,A028300
110,2012-06-13,980,980,930,934,203911,442980390,-3.15,0.0,0.0,5926665.0,-5926665.0,0.0,203911.0,0.0,A028300
111,2012-06-14,934,978,917,952,120030,262122060,1.86,0.0,0.0,-26462615.0,26462615.0,0.0,120030.0,0.0,A028300
112,2012-06-15,958,1021,939,1004,298528,682616440,5.48,0.0,0.0,34287215.0,-34287215.0,0.0,298528.0,0.0,A028300
113,2012-06-18,1019,1086,989,1028,196820,462848405,2.38,0.0,0.0,818680.0,-818680.0,0.0,196820.0,0.0,A028300
114,2012-06-19,1039,1039,997,1015,91484,212271730,-1.27,0.0,0.0,-26100350.0,26100350.0,0.0,91484.0,0.0,A028300
115,2012-06-20,1026,1034,991,1008,187756,434474935,-0.64,0.0,0.0,-412315.0,412315.0,0.0,187756.0,0.0,A028300
116,2012-06-21,1013,1019,965,1015,224646,515134295,0.65,0.0,0.0,-44158325.0,44158325.0,0.0,224646.0,0.0,A028300
117,2012-06-22,1019,1095,995,1050,665978,1619857360,3.43,0.0,-30500.0,36518230.0,-36487730.0,0.0,665978.0,0.0,A028300
118,2012-06-25,1060,1067,984,993,405231,950568620,-5.38,0.0,0.0,-38159680.0,38159680.0,0.0,405231.0,0.0,A028300
119,2012-06-26,982,1013,973,995,322189,728683030,0.22,0.0,0.0,8375515.0,-8375515.0,0.0,322189.0,0.0,A028300
120,2012-06-27,1002,1019,982,995,235721,542260115,0.0,0.0,0.0,5909735.0,-5909735.0,0.0,235721.0,0.0,A028300
121,2012-06-28,1010,1015,984,991,170415,391514480,-0.44,0.0,0.0,-26056740.0,26056740.0,0.0,170415.0,0.0,A028300
122,2012-06-29,1017,1017,971,978,192303,437329120,-1.32,0.0,0.0,7056910.0,-7056910.0,0.0,192303.0,0.0,A028300
123,2012-07-02,1010,1054,967,1004,433573,1005512800,2.67,0.0,-21432395.0,12268685.0,9163710.0,0.0,433573.0,0.0,A028300
124,2012-07-03,1004,1032,991,1021,210066,489135900,1.73,0.0,468220.0,-50082460.0,49614240.0,0.0,210066.0,0.0,A028300
125,2012-07-04,1034,1034,1000,1006,116979,271536695,-1.49,0.0,1603040.0,-241465.0,-1361575.0,0.0,116979.0,0.0,A028300
126,2012-07-05,1008,1008,971,986,209659,476694375,-1.94,0.0,198000.0,-14694025.0,14496025.0,0.0,209659.0,0.0,A028300
127,2012-07-06,995,1052,978,1026,292991,681534485,3.96,0.0,0.0,-22640150.0,22640150.0,0.0,292991.0,0.0,A028300
128,2012-07-09,1043,1139,1043,1106,1223231,3091441925,7.84,0.0,-898745.0,71573330.0,-70674585.0,0.0,1223231.0,0.0,A028300
129,2012-07-10,1082,1082,1021,1041,772829,1856961000,-5.89,0.0,0.0,-1295575.0,1295575.0,0.0,772829.0,0.0,A028300
130,2012-07-11,1013,1121,1008,1063,1176473,2883089750,2.09,0.0,630660.0,55047080.0,-55677740.0,0.0,1176473.0,0.0,A028300
131,2012-07-12,1050,1093,1032,1063,656201,1594935990,0.0,0.0,0.0,17406320.0,-17406320.0,0.0,656201.0,0.0,A028300
132,2012-07-13,1052,1065,982,1032,451133,1058953980,-2.86,0.0,0.0,30050255.0,-30050255.0,0.0,451133.0,0.0,A028300
133,2012-07-16,1032,1054,1013,1034,270717,643661285,0.21,0.0,0.0,2650140.0,-2650140.0,0.0,270717.0,0.0,A028300
134,2012-07-17,1034,1060,1008,1056,357625,850883770,2.1,0.0,2098330.0,27403915.0,-29502245.0,0.0,357625.0,0.0,A028300
135,2012-07-18,1063,1115,1015,1015,1075052,2638643600,-3.91,0.0,-1998275.0,19967945.0,-17969670.0,570.0,1075052.0,0.05,A028300
136,2012-07-19,1021,1050,1008,1032,361657,857248395,1.71,0.0,1165000.0,-5978660.0,4813660.0,4142.0,361657.0,1.15,A028300
137,2012-07-20,1026,1078,1013,1030,607280,1458438540,-0.21,0.0,0.0,25318720.0,-25318720.0,6911.0,607280.0,1.14,A028300
138,2012-07-23,1002,1026,993,1017,270391,624555020,-1.27,0.0,8015000.0,-13803825.0,5788825.0,0.0,270391.0,0.0,A028300
139,2012-07-24,1006,1026,986,1000,218545,502441540,-1.71,0.0,0.0,12352390.0,-12352390.0,0.0,218545.0,0.0,A028300
140,2012-07-25,986,1008,960,960,301215,675153365,-3.91,0.0,0.0,4811250.0,-4811250.0,0.0,301215.0,0.0,A028300
141,2012-07-26,956,980,943,973,161448,358054890,1.36,0.0,0.0,-13383160.0,13383160.0,0.0,161448.0,0.0,A028300
142,2012-07-27,984,1013,965,978,227734,515688205,0.45,0.0,0.0,-571375.0,571375.0,0.0,227734.0,0.0,A028300
143,2012-07-30,978,1004,978,1004,110705,253077530,2.67,0.0,-2757000.0,-32880690.0,35637690.0,0.0,110705.0,0.0,A028300
144,2012-07-31,1004,1063,986,1021,333974,794010020,1.73,0.0,4110970.0,20573970.0,-24684940.0,3001.0,333974.0,0.9,A028300
145,2012-08-01,1021,1039,1008,1010,198222,465236405,-1.06,0.0,0.0,-11042385.0,11042385.0,2543.0,198222.0,1.28,A028300
146,2012-08-02,1030,1050,986,1023,493315,1158819945,1.29,0.0,0.0,19820385.0,-19820385.0,7898.0,493315.0,1.6,A028300
147,2012-08-03,1021,1043,1004,1039,247826,580971835,1.49,0.0,0.0,-1563745.0,1563745.0,458.0,247826.0,0.18,A028300
148,2012-08-06,1052,1060,1023,1026,310056,739365520,-1.26,0.0,-6743290.0,23172485.0,-16429195.0,3568.0,310056.0,1.15,A028300
149,2012-08-07,1013,1030,997,997,207563,481336020,-2.75,0.0,0.0,-732830.0,732830.0,0.0,207563.0,0.0,A028300
150,2012-08-08,991,1034,986,1017,306766,714877840,1.96,0.0,-18664405.0,21936100.0,-3271695.0,0.0,306766.0,0.0,A028300
151,2012-08-09,1026,1099,1010,1034,1376074,3345547450,1.71,0.0,0.0,-27194295.0,27194295.0,1912.0,1376074.0,0.14,A028300
152,2012-08-10,1054,1065,1036,1039,720256,1733367310,0.42,0.0,298800000.0,-313439075.0,14639075.0,1088.0,720256.0,0.15,A028300
153,2012-08-13,1030,1073,1017,1043,534884,1282443610,0.42,0.0,118804500.0,-113616680.0,-5187820.0,845.0,534884.0,0.16,A028300
154,2012-08-14,1056,1060,1034,1045,295002,708587195,0.21,0.0,17875000.0,-15814950.0,-2060050.0,3298.0,295002.0,1.12,A028300
155,2012-08-16,1034,1034,993,1010,589943,1379160950,-3.33,0.0,51767080.0,-48897030.0,-2870050.0,3041.0,589943.0,0.52,A028300
156,2012-08-17,997,1017,995,1000,205237,472137100,-1.08,0.0,2290000.0,-13951170.0,11661170.0,0.0,205237.0,0.0,A028300
157,2012-08-20,1000,1019,995,1017,164637,382218780,1.74,0.0,16240000.0,-25319310.0,9079310.0,0.0,164637.0,0.0,A028300
158,2012-08-21,1017,1052,1008,1052,510141,1215711920,3.42,0.0,579560.0,-4339685.0,3760125.0,1445.0,510141.0,0.28,A028300
159,2012-08-22,1063,1065,1034,1050,278303,672281705,-0.21,0.0,48450000.0,-36784775.0,-11665225.0,5087.0,278303.0,1.83,A028300
160,2012-08-23,1065,1065,1039,1043,228359,549740930,-0.62,0.0,12000000.0,-20063630.0,8063630.0,0.0,228359.0,0.0,A028300
161,2012-08-24,1043,1080,1017,1076,613816,1478734605,3.13,0.0,7230000.0,-20225815.0,12995815.0,0.0,613816.0,0.0,A028300
162,2012-08-27,1065,1167,1060,1089,987449,2519124435,1.21,0.0,-535826480.0,545122895.0,-9296415.0,345.0,987449.0,0.03,A028300
163,2012-08-28,1095,1113,1071,1113,489895,1236021040,2.2,0.0,-75235000.0,36524840.0,38710160.0,730.0,489895.0,0.15,A028300
164,2012-08-29,1113,1132,1095,1119,534362,1378234610,0.59,0.0,0.0,54282885.0,-54282885.0,4379.0,534362.0,0.82,A028300
165,2012-08-30,1108,1286,1104,1286,1840657,5339710805,14.95,0.0,-20903860.0,58411435.0,-37507575.0,0.0,1840657.0,0.0,A028300
166,2012-08-31,1356,1475,1325,1412,2674881,8663988920,9.8,0.0,-1194475.0,69687140.0,-68492665.0,0.0,2674881.0,0.0,A028300
167,2012-09-03,1369,1410,1317,1410,1682152,5276720435,-0.15,0.0,-1550500.0,-79123100.0,80673600.0,0.0,1682152.0,0.0,A028300
168,2012-09-04,1415,1547,1343,1434,1545088,5087639665,1.69,0.0,9947055.0,-118157890.0,108210835.0,0.0,1545088.0,0.0,A028300
169,2012-09-05,1430,1471,1378,1412,694545,2269289840,-1.52,0.0,-14910.0,31151880.0,-31136970.0,0.0,694545.0,0.0,A028300
170,2012-09-06,1391,1432,1315,1328,1170053,3663059475,-6.0,0.0,22630.0,-224582680.0,224560050.0,0.0,1170053.0,0.0,A028300
171,2012-09-07,1345,1358,1239,1291,1229596,3643492010,-2.78,0.0,43091115.0,-262992030.0,219900915.0,0.0,1229596.0,0.0,A028300
172,2012-09-10,1352,1469,1334,1412,1634090,5212607590,9.43,0.0,-30993785.0,57728905.0,-26735120.0,0.0,1634090.0,0.0,A028300
173,2012-09-11,1412,1508,1362,1404,1366086,4530225090,-0.62,0.0,-280075.0,67369475.0,-67089400.0,0.0,1366086.0,0.0,A028300
174,2012-09-12,1378,1399,1247,1345,1035560,3223994820,-4.18,0.0,-5655.0,-235692120.0,235697775.0,0.0,1035560.0,0.0,A028300
175,2012-09-13,1360,1402,1304,1334,733749,2259960795,-0.81,0.0,-1249930.0,172747965.0,-171498035.0,0.0,733749.0,0.0,A028300
176,2012-09-14,1312,1339,1260,1284,581698,1723130385,-3.75,0.0,29450000.0,-62932070.0,33482070.0,0.0,581698.0,0.0,A028300
177,2012-09-17,1299,1347,1269,1330,457153,1385837335,3.55,0.0,30675490.0,-35508200.0,4832710.0,0.0,457153.0,0.0,A028300
178,2012-09-18,1330,1367,1286,1367,406914,1239916295,2.78,0.0,29944500.0,-6236340.0,-23708160.0,0.0,406914.0,0.0,A028300
179,2012-09-19,1388,1445,1178,1258,1440047,4512191935,-7.95,0.0,90466325.0,56812185.0,-147278510.0,0.0,1440047.0,0.0,A028300
180,2012-09-20,1241,1273,1180,1180,812826,2265386170,-6.22,2890000.0,88154175.0,-164549210.0,73505035.0,0.0,812826.0,0.0,A028300
181,2012-09-21,1171,1239,1139,1215,566616,1547938740,2.95,0.0,0.0,-5761320.0,5761320.0,0.0,566616.0,0.0,A028300
182,2012-09-24,1197,1236,1173,1189,254490,703300990,-2.15,0.0,21985000.0,58211150.0,-80196150.0,0.0,254490.0,0.0,A028300
183,2012-09-25,1180,1215,1130,1132,289685,772130790,-4.75,0.0,0.0,45735655.0,-45735655.0,0.0,289685.0,0.0,A028300
184,2012-09-26,1117,1167,1117,1141,227524,596322015,0.77,0.0,0.0,-79758735.0,79758735.0,0.0,227524.0,0.0,A028300
185,2012-09-27,1141,1169,1108,1141,189207,493279260,0.0,0.0,10912125.0,39214275.0,-50126400.0,0.0,189207.0,0.0,A028300
186,2012-09-28,1167,1193,1136,1169,165392,443982450,2.48,0.0,0.0,-53658830.0,53658830.0,0.0,165392.0,0.0,A028300
187,2012-10-02,1165,1208,1165,1195,168007,458687040,2.23,0.0,0.0,-21240430.0,21240430.0,0.0,168007.0,0.0,A028300
188,2012-10-04,1212,1212,1180,1204,141291,389341790,0.73,0.0,0.0,-21275540.0,21275540.0,0.0,141291.0,0.0,A028300
189,2012-10-05,1204,1215,1178,1191,161117,441843290,-1.08,0.0,0.0,-29634175.0,29634175.0,0.0,161117.0,0.0,A028300
190,2012-10-08,1212,1217,1189,1202,153971,424726405,0.91,0.0,33129935.0,-20703030.0,-12426905.0,459.0,153971.0,0.3,A028300
191,2012-10-09,1202,1208,1139,1145,251266,675758540,-4.7,0.0,39292380.0,63399885.0,-102692265.0,0.0,251266.0,0.0,A028300
192,2012-10-10,1145,1152,1086,1106,241046,620053290,-3.42,0.0,0.0,4132445.0,-4132445.0,0.0,241046.0,0.0,A028300
193,2012-10-11,1113,1145,1086,1108,171029,439795960,0.2,-2540000.0,0.0,-20908225.0,23448225.0,0.0,171029.0,0.0,A028300
194,2012-10-12,1099,1234,1091,1178,503457,1363639390,6.27,0.0,2590000.0,58725355.0,-61315355.0,357.0,503457.0,0.07,A028300
195,2012-10-15,1173,1282,1169,1217,917360,2598624735,3.32,0.0,-3298360.0,41498900.0,-38200540.0,0.0,917360.0,0.0,A028300
196,2012-10-16,1243,1271,1186,1260,302561,856707865,3.57,0.0,0.0,-57303095.0,57303095.0,485.0,302561.0,0.16,A028300
