,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,297500,297500,290000,292500,88310,25859372000,0.17,-7564910000.0,-117192500.0,2468134500.0,5213968000.0,962.0,88310.0,1.09,A012330
1,2012-01-03,295000,304000,294500,303500,239027,71871813500,3.76,24235209000.0,-1675981000.0,-31366582500.0,8807354500.0,1757.0,239027.0,0.74,A012330
2,2012-01-04,309000,311500,305500,309500,250774,77553059500,1.98,27308735000.0,-3103025000.0,-41021135500.0,16815425500.0,1926.0,250774.0,0.77,A012330
3,2012-01-05,310000,314000,306000,311000,207066,64681289000,0.48,27260289000.0,33149000.0,-25789218500.0,-1504219500.0,8127.0,207066.0,3.92,A012330
4,2012-01-06,314000,314500,305000,311000,173974,53640445000,0.0,-6726843000.0,122851500.0,-12438480500.0,19042472000.0,8290.0,173974.0,4.77,A012330
5,2012-01-09,308000,312500,301500,312500,199445,61635167864,0.48,-7685940000.0,-222834500.0,-7913231000.0,15822005500.0,10674.0,199445.0,5.35,A012330
6,2012-01-10,314500,319500,313000,318500,300127,95487975000,1.92,16728355000.0,-3180938000.0,-43275612000.0,29728195000.0,4896.0,300127.0,1.63,A012330
7,2012-01-11,322000,322000,318000,319500,252851,80806173000,0.31,-8633868500.0,-676541000.0,-29148750500.0,38459160000.0,12689.0,252851.0,5.02,A012330
8,2012-01-12,322000,323000,315500,318500,254372,81075089440,-0.31,-23922333975.0,-14398500.0,-11715645000.0,35652377475.0,10366.0,254372.0,4.08,A012330
9,2012-01-13,322000,322000,316500,320000,204395,65327635986,0.47,-1744994500.0,-503167500.0,-18514635000.0,20762797000.0,1252.0,204395.0,0.61,A012330
10,2012-01-16,323000,323000,317000,319000,196865,62964584141,-0.31,-12247150000.0,-2475815500.0,-12482245500.0,27205211000.0,2507.0,196865.0,1.27,A012330
11,2012-01-17,323000,328000,318000,323000,365289,118496753000,1.25,3703044500.0,-362160500.0,-26216143500.0,22875259500.0,5847.0,365289.0,1.6,A012330
12,2012-01-18,326500,326500,313500,318000,398244,126346535500,-1.55,-50191293000.0,1221988000.0,3406602500.0,45562702500.0,4938.0,398244.0,1.24,A012330
13,2012-01-19,321500,322500,307000,308000,850895,263399699000,-3.14,-54892443500.0,-1196615500.0,56010572000.0,78487000.0,6805.0,850895.0,0.8,A012330
14,2012-01-20,306500,311000,304000,311000,936890,286769182500,0.97,-108094936500.0,-5307314500.0,73587714000.0,39814537000.0,1270.0,936890.0,0.14,A012330
15,2012-01-25,304000,314000,304000,310000,442635,137238338500,-0.32,-25026427000.0,-1588014500.0,14047793000.0,12566648500.0,990.0,442635.0,0.22,A012330
16,2012-01-26,309000,312500,307000,308000,519674,160477713000,-0.65,-34160980500.0,-1421287000.0,22875440000.0,12706827500.0,2175.0,519674.0,0.42,A012330
17,2012-01-27,306500,310000,303000,303000,551380,168460130500,-1.62,-63471716500.0,-1098842500.0,31234886500.0,33335672500.0,4555.0,551380.0,0.83,A012330
18,2012-01-30,296500,298000,279500,280000,1767306,504096543500,-7.59,-39443623000.0,2452439500.0,242907778500.0,-205916595000.0,35403.0,1767306.0,2.0,A012330
19,2012-01-31,276000,282500,271000,277000,2104092,582240064000,-1.07,54680542000.0,4516045500.0,232181624500.0,-291378212000.0,87577.0,2104092.0,4.16,A012330
20,2012-02-01,280500,285500,280000,283000,1124209,318211497180,2.17,10521661000.0,4437583500.0,15319497500.0,-30278742000.0,34415.0,1124209.0,3.06,A012330
21,2012-02-02,284000,286000,278000,279500,875664,247241400500,-1.24,-24424270500.0,-2643824500.0,38028354500.0,-10960259500.0,12046.0,875664.0,1.38,A012330
22,2012-02-03,280500,282000,266500,270500,1248673,339754232706,-3.22,-40990629500.0,9948624500.0,147497680000.0,-116455675000.0,9050.0,1248673.0,0.72,A012330
23,2012-02-06,274500,277000,270500,271500,546228,149307808000,0.37,-2121521500.0,10382300500.0,12708450000.0,-20969229000.0,3659.0,546228.0,0.67,A012330
24,2012-02-07,274000,285000,273500,285000,897598,252938392500,4.97,65097610000.0,-316168500.0,-57835291000.0,-6946150500.0,998.0,897598.0,0.11,A012330
25,2012-02-08,284500,288500,283000,287500,603249,172562665000,0.88,-180761000.0,2516440500.0,-20325773500.0,17990094000.0,3412.0,603249.0,0.57,A012330
26,2012-02-09,287500,288000,278500,287500,678229,191968715500,0.0,-22383747000.0,1784793500.0,16876971000.0,3721982500.0,10298.0,678229.0,1.52,A012330
27,2012-02-10,287000,292000,285000,285000,595999,171641611500,-0.87,19243087000.0,-1122566500.0,-8603362500.0,-9517158000.0,11647.0,595999.0,1.95,A012330
28,2012-02-13,286000,293000,285500,291000,551935,160511169500,2.11,26616616500.0,-4964560000.0,-45075568000.0,23423511500.0,4423.0,551935.0,0.8,A012330
29,2012-02-14,292500,294000,285500,287000,581168,167977037500,-1.37,-32369323500.0,562358500.0,19795234500.0,12011730500.0,11135.0,581168.0,1.92,A012330
30,2012-02-15,287500,289000,282000,283000,417844,118563593500,-1.39,-25291356500.0,3503015000.0,27233668500.0,-5445327000.0,3092.0,417844.0,0.74,A012330
31,2012-02-16,280000,281500,275000,275500,599590,165722431117,-2.65,-18162485500.0,860658000.0,70278822000.0,-52976994500.0,446.0,599590.0,0.07,A012330
32,2012-02-17,278500,284000,277500,280000,519142,146162424000,1.63,15678136500.0,1165683500.0,6019933500.0,-22863753500.0,774.0,519142.0,0.15,A012330
33,2012-02-20,286000,288000,278000,280000,420763,116789116500,0.0,-21350351500.0,96171500.0,20666426000.0,587754000.0,12454.0,420763.0,2.96,A012330
34,2012-02-21,282000,282500,275000,277000,403165,111633195000,-1.07,-8840699500.0,828293000.0,51294322000.0,-43281915500.0,5676.0,403165.0,1.41,A012330
35,2012-02-22,282000,286000,280500,281500,604770,171311719500,1.62,4247281500.0,2255902000.0,-18793811500.0,12290628000.0,203.0,604770.0,0.03,A012330
36,2012-02-23,284500,284500,278000,279000,391280,109931861500,-0.89,10199553000.0,796458500.0,-612408000.0,-10383603500.0,49.0,391280.0,0.01,A012330
37,2012-02-24,277000,279000,275500,276000,389869,107743129000,-1.08,-16030657000.0,-510552000.0,24318182500.0,-7776973500.0,13094.0,389869.0,3.36,A012330
38,2012-02-27,274500,274500,264500,268000,673209,180188540000,-2.9,-29713424500.0,-2525779500.0,68147049000.0,-35907845000.0,9450.0,673209.0,1.4,A012330
39,2012-02-28,267000,269000,261500,267500,319513,84680609500,-0.19,-348783000.0,1640366000.0,12378692500.0,-13670275500.0,4347.0,319513.0,1.36,A012330
40,2012-02-29,269500,285000,269000,285000,864983,242897210500,6.54,68470950500.0,491684500.0,-82790587500.0,13827952500.0,2516.0,864983.0,0.29,A012330
41,2012-03-02,286000,288500,282500,284000,422325,120498894000,-0.35,15250956000.0,-1263204500.0,-9582857000.0,-4404894500.0,6972.0,422325.0,1.65,A012330
42,2012-03-05,287000,290500,284500,289500,582503,168158042000,1.94,45003260000.0,1284686500.0,-63259372000.0,16971425500.0,1731.0,582503.0,0.3,A012330
43,2012-03-06,290000,291000,281500,286000,386161,110371546620,-1.21,24544350500.0,292756000.0,-11633730500.0,-13203376000.0,9800.0,386161.0,2.54,A012330
44,2012-03-07,278000,280000,275500,276500,460490,127863117000,-3.32,-15188443500.0,-3270500.0,39336399000.0,-24144685000.0,4578.0,460490.0,0.99,A012330
45,2012-03-08,278500,279500,274000,277000,438197,121008468113,0.18,-19340612500.0,-1734298000.0,24411002000.0,-3336091500.0,4590.0,438197.0,1.05,A012330
46,2012-03-09,280000,282500,278500,279000,226229,63355779307,0.72,-2691389000.0,203073500.0,669770000.0,1818545500.0,590.0,226229.0,0.26,A012330
47,2012-03-12,277500,280500,275500,276500,256493,71023720000,-0.9,-5927854000.0,-167288500.0,16582374500.0,-10487232000.0,593.0,256493.0,0.23,A012330
48,2012-03-13,279000,293000,278500,292000,960446,278654444500,5.61,68633718500.0,4438810500.0,-101186867500.0,28114338500.0,12539.0,960446.0,1.31,A012330
49,2012-03-14,295000,295500,290500,292500,526945,154200036500,0.17,25961646000.0,-135779000.0,-34656316000.0,8830449000.0,15091.0,526945.0,2.86,A012330
50,2012-03-15,294000,301500,293500,295500,703299,209680911000,1.03,33383434500.0,-881171500.0,-41691708000.0,9189445000.0,14528.0,703299.0,2.07,A012330
51,2012-03-16,296000,296500,286500,289000,577472,166982470096,-2.2,-35182061500.0,-1411365500.0,27255609500.0,9337817500.0,5436.0,577472.0,0.94,A012330
52,2012-03-19,289000,289000,283000,285000,479352,136369014830,-1.38,-24444199000.0,-1515626000.0,24592019000.0,1367806000.0,1220.0,479352.0,0.25,A012330
53,2012-03-20,286000,286500,282500,283000,355417,100891307070,-0.7,-4701797500.0,-3225154500.0,20494026500.0,-12567074500.0,4036.0,355417.0,1.14,A012330
54,2012-03-21,282000,284500,280000,281000,348811,98251951000,-0.71,-41049912500.0,-47199500.0,28445815500.0,12651296500.0,1291.0,348811.0,0.37,A012330
55,2012-03-22,282000,283500,278000,281500,289148,81173763000,0.18,-16130393500.0,129073500.0,11901674000.0,4099646000.0,3638.0,289148.0,1.26,A012330
56,2012-03-23,281500,282000,279000,280000,171811,48130070000,-0.53,-10217514000.0,-397427000.0,5111742500.0,5503198500.0,8382.0,171811.0,4.88,A012330
57,2012-03-26,281000,285500,277500,279000,233194,65290343000,-0.36,-22498182500.0,-433310500.0,17207538500.0,5723954500.0,4866.0,233194.0,2.09,A012330
58,2012-03-27,284500,290000,283500,289500,530736,152684930000,3.76,-4507133500.0,-1617128500.0,-44093540000.0,50217802000.0,13920.0,530736.0,2.62,A012330
59,2012-03-28,289500,292500,286500,289500,346694,100806622000,0.0,32729680000.0,2758922000.0,-33668944000.0,-1819658000.0,10847.0,346694.0,3.13,A012330
60,2012-03-29,289000,293500,287500,290000,413556,120204021500,0.17,15278061500.0,-1472615000.0,-21709012000.0,7903565500.0,3627.0,413556.0,0.88,A012330
61,2012-03-30,292500,293000,284000,286500,357879,102653527000,-1.21,-17147931500.0,-549082500.0,9237744500.0,8459269500.0,11668.0,357879.0,3.26,A012330
62,2012-04-02,289000,293000,287500,292500,345452,100660164000,2.09,4322209500.0,2886617000.0,-19334457500.0,12125631000.0,6054.0,345452.0,1.75,A012330
63,2012-04-03,298000,299500,295000,296500,597983,178171258800,1.37,32975439000.0,-1793111000.0,-41188163500.0,10005835500.0,9031.0,597983.0,1.51,A012330
64,2012-04-04,297500,300500,288000,290000,526171,154860076000,-2.19,-4167822500.0,1431141000.0,2807601500.0,-70920000.0,4939.0,526171.0,0.94,A012330
65,2012-04-05,288500,311000,288000,308500,910466,275020891500,6.38,61705709000.0,-2137174500.0,-63106655000.0,3538120500.0,25449.0,910466.0,2.8,A012330
66,2012-04-06,312000,315000,306500,312000,670435,208288564000,1.13,-40922141500.0,1833420500.0,-22237107000.0,61325828000.0,17901.0,670435.0,2.67,A012330
67,2012-04-09,308500,309000,300000,303000,448392,136081562000,-2.88,-27076969000.0,1286772500.0,31704746500.0,-5914550000.0,9291.0,448392.0,2.07,A012330
68,2012-04-10,306500,308000,298500,301500,507102,153578097000,-0.5,-22859191000.0,239580500.0,-23077688500.0,45697299000.0,23028.0,507102.0,4.54,A012330
69,2012-04-12,301500,302000,290000,294000,500167,146870913000,-2.49,-44175453500.0,-555952500.0,39625203000.0,5106203000.0,8452.0,500167.0,1.69,A012330
70,2012-04-13,298000,299000,293000,296000,303209,89624505384,0.68,-28910183000.0,-653900000.0,3686156500.0,25877926500.0,11481.0,303209.0,3.79,A012330
71,2012-04-16,290000,295500,289000,290000,472089,137435247000,-2.03,-48256749500.0,-1139682000.0,44555689000.0,4840742500.0,2721.0,472089.0,0.58,A012330
72,2012-04-17,291000,294500,284000,285000,504736,145207959500,-1.72,-43892637000.0,-2964029000.0,32830896000.0,14025770000.0,18831.0,504736.0,3.73,A012330
73,2012-04-18,290500,291500,282500,284000,464051,132544775000,-0.35,-34709577000.0,803499000.0,40526585000.0,-6620507000.0,30078.0,464051.0,6.48,A012330
74,2012-04-19,285000,286500,281500,283500,271175,77002117500,-0.18,-11966438500.0,-430504500.0,13803950000.0,-1407007000.0,17447.0,271175.0,6.43,A012330
75,2012-04-20,281500,283000,274000,277500,517869,143911741000,-2.12,-3812469500.0,2143542500.0,32622035500.0,-30953108500.0,6495.0,517869.0,1.25,A012330
76,2012-04-23,276500,282000,276500,279000,196599,54746645000,0.54,4757260000.0,769875000.0,2473483000.0,-8000618000.0,4251.0,196599.0,2.16,A012330
77,2012-04-24,277500,294000,276500,290500,778844,225703873580,4.12,100283649000.0,-1447771000.0,-101382410500.0,2546532500.0,13950.0,778844.0,1.79,A012330
78,2012-04-25,292500,296500,288000,293000,525529,154219414000,0.86,44857505500.0,-1230743500.0,-43225823000.0,-400939000.0,13558.0,525529.0,2.58,A012330
79,2012-04-26,293500,300500,291000,295500,518926,154235355668,0.85,64831642500.0,-236661000.0,-49570704500.0,-15024277000.0,10278.0,518926.0,1.98,A012330
80,2012-04-27,298500,305000,297000,300000,582180,175516995000,1.52,39080958500.0,1621888000.0,-51234333500.0,10531487000.0,13957.0,582180.0,2.4,A012330
81,2012-04-30,305000,310500,304000,307500,748180,230173097000,2.5,10262853000.0,-7627780500.0,-89358081500.0,86723009000.0,18199.0,748180.0,2.43,A012330
82,2012-05-02,310000,313000,300000,300000,675043,205242231500,-2.44,-50902450500.0,-3089102000.0,2343922000.0,51647630500.0,15359.0,675043.0,2.28,A012330
83,2012-05-03,298000,302000,292000,293500,321637,94907630128,-2.17,-16118788000.0,-729699500.0,13385331000.0,3463156500.0,1380.0,321637.0,0.43,A012330
84,2012-05-04,294500,298000,290000,294000,354206,104033532000,0.17,-39315706500.0,-344194500.0,3473456000.0,36186445000.0,1449.0,354206.0,0.41,A012330
85,2012-05-07,288000,294000,286500,291000,273825,79375785000,-1.02,-5870002500.0,245625000.0,3025329500.0,2599048000.0,1252.0,273825.0,0.46,A012330
86,2012-05-08,294500,294500,284000,285500,399438,114878537500,-1.89,-47817899500.0,3229682500.0,40765664500.0,3822552500.0,5808.0,399438.0,1.45,A012330
87,2012-05-09,286000,288500,282000,285500,265580,75686780800,0.0,-3397347000.0,-1665089000.0,3219039500.0,1843396500.0,774.0,265580.0,0.29,A012330
88,2012-05-10,283000,288000,281000,282000,277085,78603996500,-1.23,-12894668000.0,556738500.0,21521324000.0,-9183394500.0,1587.0,277085.0,0.57,A012330
89,2012-05-11,281000,288500,280500,282500,371233,105408855500,0.18,-13540868500.0,-640375000.0,-7873403500.0,22054647000.0,2233.0,371233.0,0.6,A012330
90,2012-05-14,285000,295500,283500,291500,359075,103944513000,3.19,-3351117000.0,-779118500.0,-32744569000.0,36874804500.0,6615.0,359075.0,1.84,A012330
91,2012-05-15,290000,294500,285000,290000,439040,127571644000,-0.51,25299329500.0,-68310500.0,-22690420500.0,-2540598500.0,7802.0,439040.0,1.78,A012330
92,2012-05-16,286500,289500,279000,280500,290963,82663765500,-3.28,18793424500.0,127454000.0,-6317452500.0,-12603426000.0,14450.0,290963.0,4.97,A012330
93,2012-05-17,279000,282000,273500,277500,423269,117237342000,-1.07,-6540129500.0,-119503500.0,25705161500.0,-19045528500.0,7123.0,423269.0,1.68,A012330
94,2012-05-18,273500,276000,270500,272500,433650,118139577000,-1.8,-15975089000.0,-2352769500.0,-24986576500.0,43314435000.0,8877.0,433650.0,2.05,A012330
95,2012-05-21,274000,276000,267000,274500,310323,84136932000,0.73,-7214526000.0,601637000.0,7500080000.0,-887191000.0,9648.0,310323.0,3.11,A012330
96,2012-05-22,279500,279500,271500,271500,350639,96259620000,-1.09,-12721840500.0,-391857500.0,22022558000.0,-8908860000.0,8737.0,350639.0,2.49,A012330
97,2012-05-23,274000,276500,271000,274000,351051,96164557500,0.92,-13922723500.0,-955738000.0,-17129706000.0,32008167500.0,2079.0,351051.0,0.59,A012330
98,2012-05-24,271500,273500,264000,269000,357946,96134455225,-1.82,-6118051500.0,14099500.0,21254444500.0,-15150492500.0,2520.0,357946.0,0.7,A012330
99,2012-05-25,269000,270500,263000,266000,414919,110180465000,-1.12,-32952500000.0,1301586500.0,15532399000.0,16118514500.0,4683.0,414919.0,1.13,A012330
100,2012-05-29,265500,273000,265000,273000,304430,82426667000,2.63,2795157500.0,537121500.0,-13063082000.0,9730803000.0,2539.0,304430.0,0.83,A012330
101,2012-05-30,274500,281000,272000,279000,518348,144310128000,2.2,-2039541500.0,-2757750500.0,-46337760500.0,51135052500.0,3194.0,518348.0,0.62,A012330
102,2012-05-31,277000,279500,271500,277000,242436,66884367500,-0.72,6210678500.0,-337340500.0,-5019175000.0,-854163000.0,3532.0,242436.0,1.46,A012330
103,2012-06-01,278000,281000,272000,273000,185446,50979967750,-1.44,-6279326000.0,-1195769000.0,1699962500.0,5775132500.0,1990.0,185446.0,1.07,A012330
104,2012-06-04,265000,268000,264000,267000,250825,66643616000,-2.2,19608520000.0,-1513089500.0,-12107688500.0,-5987742000.0,4037.0,250825.0,1.61,A012330
105,2012-06-05,273000,275000,269500,271000,195135,53015479500,1.5,16673611000.0,-458106500.0,-16193732000.0,-21772500.0,1194.0,195135.0,0.61,A012330
106,2012-06-07,277500,278000,271500,274500,284416,78092603500,1.29,-14819838000.0,-5629586500.0,7051749000.0,13397675500.0,7560.0,284416.0,2.66,A012330
107,2012-06-08,274500,275500,264500,267500,338112,90375334000,-2.55,-29479799500.0,703047000.0,36966338000.0,-8189585500.0,16051.0,338112.0,4.75,A012330
108,2012-06-11,269500,271000,267500,268500,306737,82359861500,0.37,-27494147000.0,1271504500.0,32301954500.0,-6079312000.0,5936.0,306737.0,1.94,A012330
109,2012-06-12,266000,267500,265000,267500,206342,54984488000,-0.37,-22013625500.0,-208460000.0,7880562000.0,14341523500.0,1192.0,206342.0,0.58,A012330
110,2012-06-13,270500,274500,270000,272500,398829,108680413000,1.87,-5171834500.0,-2444208500.0,-38911363000.0,46527406000.0,3491.0,398829.0,0.88,A012330
111,2012-06-14,271000,272000,266500,270000,418957,112548565000,-0.92,-26615741000.0,1204628500.0,16309161000.0,9101951500.0,18692.0,418957.0,4.46,A012330
112,2012-06-15,272000,272000,266000,270500,175109,47113003000,0.19,6581355000.0,-692963000.0,-8927138500.0,3038746500.0,3927.0,175109.0,2.24,A012330
113,2012-06-18,276000,280000,274500,278000,363748,101013166000,2.77,6328199500.0,-2668589500.0,-40674037500.0,37014427500.0,966.0,363748.0,0.27,A012330
114,2012-06-19,279000,284000,277500,282000,340067,95493541000,1.44,4222771500.0,-1411802000.0,-27623945000.0,24812975500.0,9888.0,340067.0,2.91,A012330
115,2012-06-20,284500,287500,281000,285500,324141,92211336500,1.24,-4147714000.0,2919630000.0,-6058364000.0,7286448000.0,8462.0,324141.0,2.61,A012330
116,2012-06-21,286500,287500,282500,286500,201232,57495366500,0.35,6290473000.0,340520500.0,-17945282500.0,11314289000.0,5752.0,201232.0,2.86,A012330
117,2012-06-22,283000,283500,278500,278500,241700,67819667000,-2.79,-7591945500.0,6628601000.0,-166456000.0,1129800500.0,5514.0,241700.0,2.28,A012330
118,2012-06-25,276500,282500,275000,280500,219716,61143958466,0.72,3198390000.0,129129000.0,871521000.0,-4199040000.0,3009.0,219716.0,1.37,A012330
119,2012-06-26,278000,281500,276000,280000,170336,47448990500,-0.18,4281828500.0,-36736500.0,-1152823000.0,-3092269000.0,7649.0,170336.0,4.49,A012330
120,2012-06-27,277500,278500,269000,275500,421352,114786350500,-1.61,-8190045000.0,-2140195000.0,7041415500.0,3288824500.0,14496.0,421352.0,3.44,A012330
121,2012-06-28,273500,275500,271000,273500,136592,37303485370,-0.73,1181571500.0,747970500.0,290461000.0,-2220003000.0,2379.0,136592.0,1.74,A012330
122,2012-06-29,268500,274500,268000,274500,263536,71791151904,0.37,-2038343000.0,902723500.0,231453500.0,904166000.0,835.0,263536.0,0.32,A012330
123,2012-07-02,273000,279000,273000,277500,183826,50936434000,1.09,11332026000.0,-462914500.0,-6581804000.0,-4287307500.0,3501.0,183826.0,1.9,A012330
124,2012-07-03,276500,279500,271500,275000,224676,61869795000,-0.9,-3460193500.0,-565804000.0,3798930500.0,227067000.0,15600.0,224676.0,6.94,A012330
125,2012-07-04,276500,279000,274000,275000,180030,49649336000,0.0,-10554753500.0,321018000.0,8773749500.0,1459986000.0,2356.0,180030.0,1.31,A012330
126,2012-07-05,275000,275500,271500,274000,147466,40320670980,-0.36,-1783075000.0,177221500.0,2460641000.0,-854787500.0,874.0,147466.0,0.59,A012330
127,2012-07-06,274000,277500,270000,273000,173541,47384685000,-0.36,-2256354000.0,-236899000.0,886546000.0,1606707000.0,2428.0,173541.0,1.4,A012330
128,2012-07-09,268500,271500,268500,269000,144956,39088003960,-1.47,8744965000.0,-108912000.0,134516000.0,-8770569000.0,440.0,144956.0,0.3,A012330
129,2012-07-10,271000,272000,267500,269000,144171,38880294500,0.0,-2815909500.0,162348500.0,39328000.0,2614233000.0,3160.0,144171.0,2.19,A012330
130,2012-07-11,269500,275000,269000,274000,170264,46427023500,1.86,5643371500.0,-308435000.0,-18195576000.0,12860639500.0,6853.0,170264.0,4.02,A012330
131,2012-07-12,273000,276500,268000,268000,270596,73601957500,-2.19,4087190500.0,-458806000.0,-7713404000.0,4085019500.0,11690.0,270596.0,4.32,A012330
132,2012-07-13,273000,273500,268000,271500,286424,77502515500,1.31,16186551000.0,-2527939500.0,-4127479500.0,-9531132000.0,1324.0,286424.0,0.46,A012330
133,2012-07-16,271000,280000,270500,277500,343885,95417711500,2.21,39735483000.0,-1903513000.0,-35791665500.0,-2040304500.0,2047.0,343885.0,0.6,A012330
134,2012-07-17,278500,281500,274500,280000,252730,70729566500,0.9,36521320500.0,2071978500.0,-24724943500.0,-13868355500.0,5377.0,252730.0,2.13,A012330
135,2012-07-18,280000,282500,275000,275000,239680,66964787092,-1.79,24105753000.0,-1947153500.0,-16368336000.0,-5790263500.0,9042.0,239680.0,3.77,A012330
136,2012-07-19,279500,289000,277500,287500,471420,134900952500,4.55,57762589500.0,-956875500.0,-54199356500.0,-2606357500.0,3980.0,471420.0,0.84,A012330
137,2012-07-20,289000,292000,285000,288000,244870,70938714000,0.17,20655397500.0,129969500.0,-29380952500.0,8595585500.0,3420.0,244870.0,1.4,A012330
138,2012-07-23,284000,289000,282000,286000,191039,54589623500,-0.69,12029779500.0,529058000.0,-11703252500.0,-855585000.0,5347.0,191039.0,2.8,A012330
139,2012-07-24,285500,294000,283000,292500,343362,99984929000,2.27,35641999500.0,591904000.0,-43111450000.0,6877546500.0,7404.0,343362.0,2.16,A012330
140,2012-07-25,290000,291000,286500,287000,357919,103276250500,-1.88,14076231500.0,-5818796000.0,-17525267500.0,9267832000.0,8610.0,357919.0,2.41,A012330
141,2012-07-26,288000,291500,283500,285500,281921,80775233000,-0.52,-5183473000.0,258164000.0,434320000.0,4490989000.0,9002.0,281921.0,3.19,A012330
142,2012-07-27,287500,289000,278000,287500,582102,164457005000,0.7,-46155272000.0,278163500.0,21677447500.0,24199661000.0,8271.0,582102.0,1.42,A012330
143,2012-07-30,290500,300000,288500,299000,510233,151592614500,4.0,47354186000.0,-2582640500.0,-80372924000.0,35601378500.0,18650.0,510233.0,3.66,A012330
144,2012-07-31,298500,304000,296500,299500,370476,111591214000,0.17,33730595500.0,-400929500.0,-36918655500.0,3588989500.0,17680.0,370476.0,4.77,A012330
145,2012-08-01,295000,303000,295000,300500,242791,72872505500,0.33,2163358500.0,157871000.0,-15493253500.0,13172024000.0,2581.0,242791.0,1.06,A012330
146,2012-08-02,300000,301000,297000,299000,130230,38922009500,-0.5,-2523012000.0,704193500.0,-5042754500.0,6861573000.0,4078.0,130230.0,3.13,A012330
147,2012-08-03,294000,299000,292500,296000,128913,38168578500,-1.0,301631500.0,-177922000.0,-6823132000.0,6699422500.0,2318.0,128913.0,1.8,A012330
148,2012-08-06,304000,309000,299500,306000,422152,129454619500,3.38,9838660500.0,-114966500.0,-48871843000.0,39148149000.0,17965.0,422152.0,4.26,A012330
149,2012-08-07,307500,309000,302500,306500,181154,55668766000,0.16,14084442500.0,491943000.0,-20062955000.0,5486569500.0,5367.0,181154.0,2.96,A012330
150,2012-08-08,304000,309000,302000,304500,265389,81085109000,-0.65,-4642979500.0,-1394077500.0,-9657562500.0,15694619500.0,19339.0,265389.0,7.29,A012330
151,2012-08-09,305000,311500,304500,311000,441286,136610036500,2.13,-2476688000.0,-1423938000.0,-61815858500.0,65716484500.0,2916.0,441286.0,0.66,A012330
152,2012-08-10,314000,316500,311000,315000,219926,69121019000,1.29,2055698500.0,-1128966000.0,-33465679500.0,32538947000.0,9315.0,219926.0,4.24,A012330
153,2012-08-13,319000,319000,312000,313000,149289,46909561500,-0.63,-7002986500.0,62593500.0,-7776170500.0,14716563500.0,6020.0,149289.0,4.03,A012330
154,2012-08-14,316000,319500,314000,319000,225689,71753601000,1.92,8857887500.0,-974463500.0,-23058987500.0,15175563500.0,20190.0,225689.0,8.95,A012330
155,2012-08-16,320000,320000,315000,319000,178611,56862151500,0.0,1516327500.0,-1174926500.0,-11165952500.0,10824551500.0,7228.0,178611.0,4.05,A012330
156,2012-08-17,322000,322000,310500,313500,276873,87074665500,-1.72,-10378689000.0,-761880500.0,-14557590500.0,25698160000.0,4538.0,276873.0,1.64,A012330
157,2012-08-20,318000,318000,312000,317000,149220,47030330500,1.12,3320665000.0,-376723000.0,-16032919500.0,13088977500.0,231.0,149220.0,0.15,A012330
158,2012-08-21,319000,319000,316000,318000,121263,38511478000,0.32,2408080000.0,-362881000.0,-15060483500.0,13015284500.0,1511.0,121263.0,1.25,A012330
159,2012-08-22,319000,319000,311500,315500,123369,38834557500,-0.79,-6399504000.0,-2324502500.0,-6849420500.0,15573427000.0,2614.0,123369.0,2.12,A012330
160,2012-08-23,313000,315000,303500,305000,397309,121789020500,-3.33,-15475747500.0,1227163000.0,33423956500.0,-19175372000.0,294.0,397309.0,0.07,A012330
161,2012-08-24,301000,304000,297500,299500,351970,105829914000,-1.8,22223840000.0,176895500.0,6174729000.0,-28575464500.0,1815.0,351970.0,0.52,A012330
162,2012-08-27,300500,316000,300000,313000,357877,111397017500,4.51,26926340500.0,-3889863000.0,-46906111000.0,23869633500.0,17882.0,357877.0,5.0,A012330
163,2012-08-28,315000,315500,309500,315500,162235,50713058000,0.8,-402792500.0,33686500.0,-10130172500.0,10499278500.0,5862.0,162235.0,3.61,A012330
164,2012-08-29,313000,315500,310000,312000,193357,60294745000,-1.11,925422500.0,-2070168500.0,5341139500.0,-4196393500.0,2327.0,193357.0,1.2,A012330
165,2012-08-30,309500,312000,305000,308000,223661,68909136500,-1.28,-5416018000.0,-305041000.0,819042500.0,4902016500.0,723.0,223661.0,0.32,A012330
166,2012-08-31,305500,314500,305500,307500,191856,59784555500,-0.16,-1683231500.0,682541500.0,-7757763000.0,8758453000.0,8934.0,191856.0,4.66,A012330
167,2012-09-03,308000,314500,308000,313500,152365,47519298000,1.95,626201000.0,-13561500.0,-8333835000.0,7721195500.0,3211.0,152365.0,2.11,A012330
168,2012-09-04,309500,314000,303000,304000,236832,72286740680,-3.03,-6067225500.0,566823000.0,18459806000.0,-12959403500.0,4035.0,236832.0,1.7,A012330
169,2012-09-05,303000,303000,294000,296500,274161,81224395500,-2.47,-17877063500.0,-96251000.0,18488190000.0,-514875500.0,272.0,274161.0,0.1,A012330
170,2012-09-06,298000,299500,293500,295500,150822,44670024500,-0.34,-170250500.0,390720000.0,3132169000.0,-3352638500.0,224.0,150822.0,0.15,A012330
171,2012-09-07,301000,304500,300000,304000,237849,71959744500,2.88,-11798033000.0,2274996500.0,-6886752000.0,16409788500.0,14601.0,237849.0,6.14,A012330
