,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,20171,20460,20063,20316,514432,14384025700,0.72,-1670262900.0,-98833300.0,1270335200.0,498761000.0,11300.0,514432.0,2.2,A010140
1,2012-01-03,20569,21400,20532,21400,1173477,34292704500,5.34,8663070900.0,132754800.0,-11780342500.0,2984516800.0,21180.0,1173477.0,1.8,A010140
2,2012-01-04,21689,21689,21255,21400,1000448,29732674800,0.0,4709565000.0,-33093000.0,-13484884100.0,8808412100.0,5920.0,1000448.0,0.59,A010140
3,2012-01-05,21255,21400,20930,21075,1162206,33895606950,-1.52,-816890400.0,14546500.0,-1088549850.0,1890893750.0,76820.0,1162206.0,6.61,A010140
4,2012-01-06,20930,21545,20930,20930,1516498,44421508200,-0.69,10761319000.0,1432822500.0,-6936060400.0,-5258081100.0,12760.0,1516498.0,0.84,A010140
5,2012-01-09,20894,21328,20316,21075,989531,28651385900,0.69,6458088850.0,461130500.0,-3795507150.0,-3123712200.0,83730.0,989531.0,8.46,A010140
6,2012-01-10,21183,21761,21183,21545,2010460,60004771250,2.23,19283229700.0,-810238500.0,-14648240400.0,-3824750800.0,35240.0,2010460.0,1.75,A010140
7,2012-01-11,21761,22738,21581,22557,2777859,85840592250,4.7,27149492200.0,1913324000.0,-39215883900.0,10153067700.0,69890.0,2777859.0,2.52,A010140
8,2012-01-12,22846,23207,22484,22701,1973529,62254680900,0.64,9186827800.0,253038000.0,-11916178400.0,2476312600.0,87790.0,1973529.0,4.45,A010140
9,2012-01-13,22954,23750,22774,23533,2606035,84619892500,3.66,24222477800.0,412821500.0,-44375036300.0,19739737000.0,105200.0,2606035.0,4.04,A010140
10,2012-01-16,23569,24437,23424,24364,3491270,115419294450,3.53,-6361824000.0,1237657000.0,-38492073000.0,43616240000.0,258963.0,3491270.0,7.42,A010140
11,2012-01-17,24581,24581,23858,24473,2716102,90995545900,0.45,-7032823500.0,-408539250.0,-11264936250.0,18706299000.0,82430.0,2716102.0,3.03,A010140
12,2012-01-18,24581,25087,24292,24906,2436877,83531496600,1.77,7928610450.0,1086627000.0,-36367647750.0,27352410300.0,61000.0,2436877.0,2.5,A010140
13,2012-01-19,25123,25268,24690,25015,1760076,60696358950,0.44,-2831957800.0,66925000.0,-14396780650.0,17161813450.0,91980.0,1760076.0,5.23,A010140
14,2012-01-20,25123,25666,25051,25666,1985465,69997911100,2.6,7253836000.0,227855500.0,-40875232000.0,33393540500.0,25800.0,1985465.0,1.3,A010140
15,2012-01-25,25521,25919,25087,25304,1396822,49475343700,-1.41,-6535599500.0,153171000.0,-10175254500.0,16557683000.0,16930.0,1396822.0,1.21,A010140
16,2012-01-26,25629,26352,25015,25232,1658573,58877323550,-0.29,-763991500.0,-127747800.0,-11672098700.0,12563838000.0,8954.0,1658573.0,0.54,A010140
17,2012-01-27,25340,25485,24437,24834,1505145,51761975800,-1.58,3854663500.0,-67433500.0,-1616646500.0,-2170583500.0,14610.0,1505145.0,0.97,A010140
18,2012-01-30,25123,25123,24183,24545,1273096,43270322250,-1.16,756126350.0,201687500.0,-1758606350.0,800792500.0,16770.0,1273096.0,1.32,A010140
19,2012-01-31,24653,25810,24617,25810,2030160,71212637250,5.15,9899733300.0,1125149500.0,-19214941500.0,8190058700.0,52230.0,2030160.0,2.57,A010140
20,2012-02-01,25846,25955,25485,25774,1664271,59139815700,-0.14,-4661383500.0,939907500.0,5573291600.0,-1851815600.0,34900.0,1664271.0,2.1,A010140
21,2012-02-02,25955,26678,25738,26533,2341806,84759465650,2.95,14399760600.0,540388500.0,-22616459900.0,7676310800.0,26874.0,2341806.0,1.15,A010140
22,2012-02-03,26244,26678,25449,25738,1859531,66855188900,-3.0,6030966400.0,812992000.0,-5311812400.0,-1532146000.0,31050.0,1859531.0,1.67,A010140
23,2012-02-06,26389,26678,26099,26642,1823169,66733612450,3.51,6694041750.0,-1122358500.0,-18872456750.0,13300773500.0,97210.0,1823169.0,5.33,A010140
24,2012-02-07,26642,27184,26208,26316,1306064,48170891850,-1.22,2088243200.0,-86369000.0,-4926944900.0,2925070700.0,183890.0,1306064.0,14.08,A010140
25,2012-02-08,26714,27798,26461,27798,2559716,97225265300,5.63,20225962550.0,-876656800.0,-29585217050.0,10235911300.0,60701.0,2559716.0,2.37,A010140
26,2012-02-09,27834,28341,27545,28341,1918648,74313265200,1.95,8221275600.0,560095000.0,-9446109100.0,664738500.0,88754.0,1918648.0,4.63,A010140
27,2012-02-10,28594,28702,27509,27907,1669211,64514703050,-1.53,-8503775400.0,-681449500.0,1318908900.0,7866316000.0,56200.0,1669211.0,3.37,A010140
28,2012-02-13,27618,28160,26931,27473,1477926,56252848650,-1.55,9141067000.0,974530000.0,2179834000.0,-12295431000.0,26760.0,1477926.0,1.81,A010140
29,2012-02-14,27979,28196,27401,27690,1028619,39409640300,0.79,-9690568800.0,-2302292500.0,3160177000.0,8832684300.0,70670.0,1028619.0,6.87,A010140
30,2012-02-15,27834,28124,27581,27762,705659,27154654200,0.26,1762642400.0,-139137000.0,-44701400.0,-1578804000.0,26660.0,705659.0,3.78,A010140
31,2012-02-16,27256,27726,27003,27292,1157383,43643155750,-1.69,-4519062750.0,-422366500.0,457843750.0,4483585500.0,62440.0,1157383.0,5.39,A010140
32,2012-02-17,27473,27726,26786,26967,1529240,57404636650,-1.19,-1086228600.0,-29789500.0,8873996600.0,-7757978500.0,30220.0,1529240.0,1.98,A010140
33,2012-02-20,27184,27545,26931,27184,1033161,38598643900,0.8,-6754485000.0,-86183000.0,-1596794900.0,8437462900.0,8510.0,1033161.0,0.82,A010140
34,2012-02-21,27401,27437,25810,26425,2482073,89926048750,-2.79,-9830788450.0,157655500.0,27180880450.0,-17507747500.0,94530.0,2482073.0,3.81,A010140
35,2012-02-22,26027,26605,25702,26316,1247550,44954788340,-0.41,-322704700.0,321814500.0,3723548000.0,-3722657800.0,55070.0,1247550.0,4.41,A010140
36,2012-02-23,26244,26605,25919,26063,1080706,39255088950,-0.96,5661051000.0,671105500.0,159013500.0,-6491170000.0,13800.0,1080706.0,1.28,A010140
37,2012-02-24,25774,26822,25774,26714,1335791,48622663050,2.5,6202110600.0,222342500.0,-7565750600.0,1141297500.0,112900.0,1335791.0,8.45,A010140
38,2012-02-27,27003,27473,26822,27003,2165317,81479786700,1.08,34733284300.0,948768000.0,-12365917100.0,-23316135200.0,174100.0,2165317.0,8.04,A010140
39,2012-02-28,27328,29027,27220,28810,3822033,149786846450,6.69,47714492850.0,2191712500.0,-48642230100.0,-1263975250.0,297020.0,3822033.0,7.77,A010140
40,2012-02-29,28919,29931,28883,29461,2641259,107940693000,2.26,19891018250.0,879086500.0,-33693266000.0,12923161250.0,75980.0,2641259.0,2.88,A010140
41,2012-03-02,29280,29606,28955,29425,1216196,49441839400,-0.12,7188958000.0,-529143000.0,-10610950900.0,3951135900.0,23590.0,1216196.0,1.94,A010140
42,2012-03-05,29172,29389,28557,28810,945910,37688846200,-2.09,-1713451400.0,2206213800.0,1695273100.0,-2188035500.0,23162.0,945910.0,2.45,A010140
43,2012-03-06,28847,28883,27798,28413,1476452,57483424000,-1.38,5905520600.0,-42714900.0,11477645300.0,-17340451000.0,66620.0,1476452.0,4.51,A010140
44,2012-03-07,27871,28883,27762,28630,1186078,46701321050,0.76,6380814000.0,120525000.0,-1160460400.0,-5340878600.0,14359.0,1186078.0,1.21,A010140
45,2012-03-08,28702,29895,28377,29389,2393490,97352400850,2.65,-5778931950.0,392398500.0,-9119547550.0,14506081000.0,41670.0,2393490.0,1.74,A010140
46,2012-03-09,29931,30329,29389,30040,1814084,74943411000,2.21,13315516100.0,752566000.0,-14467522650.0,399440550.0,127260.0,1814084.0,7.02,A010140
47,2012-03-12,29823,29931,28919,28919,926030,37568470750,-3.73,-8306279500.0,-213693500.0,6697485000.0,1822488000.0,60993.0,926030.0,6.59,A010140
48,2012-03-13,29064,29461,28485,28810,1281826,51307264050,-0.38,-1108936500.0,-1817520450.0,7842100800.0,-4915643850.0,25200.0,1281826.0,1.97,A010140
49,2012-03-14,29570,30365,29172,30184,2199223,91491525550,4.77,-1156939250.0,-1669774500.0,-18868552000.0,21695265750.0,23646.0,2199223.0,1.08,A010140
50,2012-03-15,30184,30401,29678,30184,1204952,50037196200,0.0,67339750.0,-247103000.0,-4434268500.0,4614031750.0,87530.0,1204952.0,7.26,A010140
51,2012-03-16,30256,30256,28991,28991,1492714,60547682500,-3.95,-5788677200.0,99953500.0,17688459500.0,-11999735800.0,86870.0,1492714.0,5.82,A010140
52,2012-03-19,29172,29461,28702,29136,748964,30040053200,0.5,-6363536100.0,-857894500.0,8944461100.0,-1723030500.0,65264.0,748964.0,8.71,A010140
53,2012-03-20,29064,29353,28630,29064,839556,33557870950,-0.25,3379772100.0,-851558000.0,3069509400.0,-5597723500.0,29770.0,839556.0,3.55,A010140
54,2012-03-21,28955,29859,28738,29787,1322497,54202647700,2.49,4895650200.0,-1964650400.0,-15751614300.0,12820614500.0,87210.0,1322497.0,6.59,A010140
55,2012-03-22,29859,29931,29172,29353,1083632,44192124450,-1.46,804076700.0,-1657606000.0,-3299986200.0,4153515500.0,107380.0,1083632.0,9.91,A010140
56,2012-03-23,29064,30184,28991,29859,1320455,54513302050,1.72,10378046600.0,-499344500.0,-9554596600.0,-324105500.0,61210.0,1320455.0,4.64,A010140
57,2012-03-26,30076,30365,29642,29967,844113,34975126200,0.36,4147821750.0,-828273500.0,-7036465800.0,3716917550.0,50873.0,844113.0,6.03,A010140
58,2012-03-27,30329,30473,29750,30003,866925,36086961250,0.12,2103129000.0,-941909000.0,-6755627500.0,5594407500.0,81320.0,866925.0,9.38,A010140
59,2012-03-28,30040,30437,29750,29787,844110,35125522660,-0.72,2902589600.0,-1422694000.0,-2115552100.0,635656500.0,35550.0,844110.0,4.21,A010140
60,2012-03-29,29280,29461,28124,28304,2012348,79177458150,-4.98,-3418532800.0,-2887810000.0,16086739500.0,-9780396700.0,116600.0,2012348.0,5.79,A010140
61,2012-03-30,27690,28196,27220,27292,2656246,100866739410,-3.58,-6860434750.0,659769750.0,33790142250.0,-27589477250.0,8600.0,2656246.0,0.32,A010140
62,2012-04-02,27581,28051,27328,27654,1436748,54883336300,1.32,-1062339700.0,-4663928750.0,3212574950.0,2513693500.0,15150.0,1436748.0,1.05,A010140
63,2012-04-03,28051,28630,27907,28304,1741397,68417473550,2.35,-3163567300.0,-588521500.0,-13979647550.0,17731736350.0,37250.0,1741397.0,2.14,A010140
64,2012-04-04,28304,28304,27039,27075,1270443,48092285050,-4.34,-7994989950.0,-471446000.0,15733594350.0,-7267158400.0,47210.0,1270443.0,3.72,A010140
65,2012-04-05,26678,27690,26569,27256,1373544,51516252100,0.67,-5523524000.0,115601700.0,6408222800.0,-1000300500.0,9650.0,1373544.0,0.7,A010140
66,2012-04-06,26967,28196,26967,27184,1154957,44003030550,-0.27,-4214777400.0,161566000.0,2071947900.0,1981263500.0,32870.0,1154957.0,2.85,A010140
67,2012-04-09,26858,27112,26605,26858,720107,26735002950,-1.2,-3807531350.0,50887250.0,-1599504400.0,5356148500.0,58781.0,720107.0,8.16,A010140
68,2012-04-10,26967,27509,26642,26967,820292,30679605000,0.4,6467818500.0,107167500.0,-1508232500.0,-5066753500.0,69500.0,820292.0,8.47,A010140
69,2012-04-12,26714,26967,26208,26605,1142124,41816048200,-1.34,-4573800500.0,196552500.0,7633723200.0,-3256475200.0,18360.0,1142124.0,1.61,A010140
70,2012-04-13,27112,28088,27039,27871,1336624,51287048300,4.76,9667061150.0,-363078000.0,-18754421600.0,9450438450.0,21580.0,1336624.0,1.61,A010140
71,2012-04-16,27762,28232,27292,28088,966715,37063599500,0.78,4191437650.0,-36315000.0,-3070808000.0,-1084314650.0,169540.0,966715.0,17.54,A010140
72,2012-04-17,28341,28413,27726,27762,1026983,39668507800,-1.16,8171519900.0,7054400.0,2057072200.0,-10235646500.0,42480.0,1026983.0,4.14,A010140
73,2012-04-18,28449,29461,28268,29353,2202949,88176398300,5.73,34733985600.0,-808922000.0,-31542417500.0,-2382646100.0,88840.0,2202949.0,4.03,A010140
74,2012-04-19,29208,29714,29064,29570,1155710,47132531900,0.74,19151592700.0,-198616600.0,-16085765800.0,-2867210300.0,78940.0,1155710.0,6.83,A010140
75,2012-04-20,29425,29425,28666,28919,954414,38141933400,-2.2,12520917000.0,281144500.0,1295363000.0,-14097424500.0,87050.0,954414.0,9.12,A010140
76,2012-04-23,28991,29280,27726,28196,1456417,56815080200,-2.5,2917648500.0,-256864000.0,10467585000.0,-13128369500.0,19460.0,1456417.0,1.34,A010140
77,2012-04-24,27726,28124,27401,27871,1357532,52042044450,-1.15,-5035273400.0,200014050.0,8852233650.0,-4016974300.0,42500.0,1357532.0,3.13,A010140
78,2012-04-25,28557,29497,27834,27907,1489187,58731942400,0.13,-3084446200.0,-885342400.0,-1544809400.0,5514598000.0,20020.0,1489187.0,1.34,A010140
79,2012-04-26,28521,28557,26714,27473,1439019,54831573200,-1.55,5170103000.0,-1321624500.0,-3048278000.0,-800200500.0,48201.0,1439019.0,3.35,A010140
80,2012-04-27,27834,28919,27401,28485,1546221,60648036950,3.68,17621148100.0,238801000.0,-17459025800.0,-400923300.0,55477.0,1546221.0,3.59,A010140
81,2012-04-30,29497,30329,29280,30148,3083564,128109637350,5.84,45683211100.0,-426566000.0,-62987352000.0,17730706900.0,81593.0,3083564.0,2.65,A010140
82,2012-05-02,30437,30618,29895,30256,1511125,63357242450,0.36,8381447600.0,41017500.0,-14070930950.0,5648465850.0,129290.0,1511125.0,8.56,A010140
83,2012-05-03,30365,30437,29353,29823,1083535,44656269550,-1.43,-11084694050.0,490503000.0,2888184550.0,7706006500.0,14350.0,1083535.0,1.32,A010140
84,2012-05-04,29425,30329,29100,30293,1375503,56383311600,1.58,-1252397300.0,-344238000.0,2457155300.0,-860520000.0,103810.0,1375503.0,7.55,A010140
85,2012-05-07,29172,29389,28124,28341,2317936,91826812450,-6.44,-7037756100.0,-214072000.0,33293563600.0,-26041735500.0,99700.0,2317936.0,4.3,A010140
86,2012-05-08,28630,29100,28413,28521,1318485,52478229500,0.64,288450300.0,192587000.0,37222300.0,-518259600.0,130500.0,1318485.0,9.9,A010140
87,2012-05-09,28124,28160,26858,26858,3173007,119216645350,-5.83,-10584669950.0,-1891127100.0,40073412350.0,-27597615300.0,414420.0,3173007.0,13.06,A010140
88,2012-05-10,26678,26931,25991,26714,3567477,131029660750,-0.54,-164667000.0,-404807000.0,39236843000.0,-38667369000.0,515560.0,3567477.0,14.45,A010140
89,2012-05-11,26569,26642,25882,25919,2520251,91020788550,-2.98,-16450965800.0,-92266500.0,24513788300.0,-7970556000.0,157030.0,2520251.0,6.23,A010140
90,2012-05-14,25774,25919,24653,25629,3146368,109881509000,-1.12,2647631300.0,-1045351000.0,4432509250.0,-6034789550.0,395990.0,3146368.0,12.59,A010140
91,2012-05-15,25159,25629,24798,25376,2284561,79735233350,-0.99,-12233643000.0,852219500.0,9090411100.0,2291012400.0,212210.0,2284561.0,9.29,A010140
92,2012-05-16,24870,25593,24762,25051,1721506,59952103150,-1.28,10593511850.0,-516137000.0,-5077699400.0,-4999675450.0,213750.0,1721506.0,12.42,A010140
93,2012-05-17,25087,25919,25015,25593,1826748,64621042600,2.16,5891860900.0,1306330500.0,-7264001300.0,65809900.0,85500.0,1826748.0,4.68,A010140
94,2012-05-18,25051,25449,24364,24690,1627398,56200954400,-3.53,1269347400.0,486688000.0,-3185523550.0,1429488150.0,62250.0,1627398.0,3.83,A010140
95,2012-05-21,25087,25232,24617,25051,974046,33660697700,1.46,6972535850.0,326249000.0,376450850.0,-7675235700.0,25790.0,974046.0,2.65,A010140
96,2012-05-22,25629,26280,24979,25991,1812807,64064437450,3.75,-1120079350.0,-498041500.0,-3683783400.0,5301904250.0,135630.0,1812807.0,7.48,A010140
97,2012-05-23,26099,26352,25593,25774,1429012,51152071100,-0.83,983817600.0,-346037500.0,-3452890900.0,2815110800.0,147880.0,1429012.0,10.35,A010140
98,2012-05-24,25738,25991,25304,25629,900154,31952493950,-0.56,8166800950.0,-487653500.0,1186588050.0,-8865735500.0,211594.0,900154.0,23.51,A010140
99,2012-05-25,25666,25919,25376,25738,862390,30612772500,0.42,6275357800.0,319213500.0,998427600.0,-7592998900.0,52090.0,862390.0,6.04,A010140
100,2012-05-29,25810,27112,25810,26967,1649398,60696241600,4.78,12547870900.0,-74778300.0,-19579850500.0,7106757900.0,16780.0,1649398.0,1.02,A010140
101,2012-05-30,27039,27112,26461,26895,1099002,40774893950,-0.27,-1230187400.0,582349500.0,-4995584000.0,5643421900.0,100840.0,1099002.0,9.18,A010140
102,2012-05-31,26425,26605,26135,26425,1140560,41588655950,-1.75,3438964600.0,-45166000.0,6985820550.0,-10379619150.0,228620.0,1140560.0,20.04,A010140
103,2012-06-01,26208,26389,25521,25810,1161115,41486630050,-2.33,3898145600.0,-876712200.0,6599238400.0,-9620671800.0,172260.0,1161115.0,14.84,A010140
104,2012-06-04,24653,24943,23930,24328,1982698,66910521700,-5.74,-8190259250.0,-1620439500.0,8533453750.0,1277245000.0,131330.0,1982698.0,6.62,A010140
105,2012-06-05,24545,25232,24509,25015,1131100,39134648600,2.82,8293238600.0,-911019500.0,-7885562100.0,503343000.0,20460.0,1131100.0,1.81,A010140
106,2012-06-07,26063,26714,25882,25882,1660186,60406972000,3.47,2629544800.0,2292022500.0,-14104383800.0,9182816500.0,16100.0,1660186.0,0.97,A010140
107,2012-06-08,26027,26099,25413,25666,760900,27002959700,-0.84,-3037216200.0,-600904000.0,-482257300.0,4120377500.0,41750.0,760900.0,5.49,A010140
108,2012-06-11,26533,27148,26461,27039,1705775,63337583950,5.35,-2041256000.0,40961500.0,-25545252100.0,27545546600.0,16420.0,1705775.0,0.96,A010140
109,2012-06-12,26389,27184,26389,26931,796662,29582819500,-0.4,1686148250.0,470000.0,-5926414000.0,4239795750.0,33170.0,796662.0,4.16,A010140
110,2012-06-13,27256,27328,26678,27256,875730,32802540400,1.21,417064600.0,-127938000.0,-11591134500.0,11302007900.0,14010.0,875730.0,1.6,A010140
111,2012-06-14,26931,27328,26822,27220,1088950,40882477900,-0.13,2494878050.0,168914500.0,-5716339050.0,3052546500.0,83970.0,1088950.0,7.71,A010140
112,2012-06-15,27328,27365,26533,26786,1026869,38018443500,-1.59,6137526150.0,-295577000.0,1093329800.0,-6935278950.0,163025.0,1026869.0,15.88,A010140
113,2012-06-18,27834,28304,27726,28160,1988642,77359543400,5.13,-770588750.0,675748000.0,-25077881750.0,25172722500.0,26319.0,1988642.0,1.32,A010140
114,2012-06-19,28015,28088,27654,27762,744307,28593575850,-1.41,550013100.0,-64497500.0,-432937700.0,-52577900.0,19289.0,744307.0,2.59,A010140
115,2012-06-20,28268,28304,27690,28051,607431,23511287700,1.04,687103400.0,342140000.0,-4999943900.0,3970700500.0,5320.0,607431.0,0.88,A010140
116,2012-06-21,27871,28449,27581,27618,881295,34016222100,-1.55,-2492869800.0,885378000.0,1820757400.0,-213265600.0,36740.0,881295.0,4.17,A010140
117,2012-06-22,27039,27148,26461,26605,1354699,49975919650,-3.66,-14219439500.0,166243000.0,15754694700.0,-1701498200.0,10566.0,1354699.0,0.78,A010140
118,2012-06-25,26533,26678,25846,26352,1350765,48788334820,-0.95,-6871673300.0,-1248439000.0,15717995900.0,-7597883600.0,8140.0,1350765.0,0.6,A010140
119,2012-06-26,26027,26425,25882,26135,837813,30228967800,-0.82,-6951257600.0,-413780000.0,8630436900.0,-1265399300.0,28590.0,837813.0,3.41,A010140
120,2012-06-27,26063,26172,25702,25919,845905,30305561450,-0.83,-5916667600.0,-355080000.0,5321828500.0,949919100.0,90.0,845905.0,0.01,A010140
121,2012-06-28,26135,26280,25702,25882,711161,25556702000,-0.14,-1529970600.0,37948000.0,929060200.0,562962400.0,14620.0,711161.0,2.06,A010140
122,2012-06-29,25557,27220,25449,26967,1382889,50766854700,4.19,13240523500.0,1368113000.0,-11125191000.0,-3483445500.0,30640.0,1382889.0,2.22,A010140
123,2012-07-02,27545,27943,27401,27581,1741420,66801969350,2.28,13721329450.0,-13736000.0,-25079480950.0,11371887500.0,23810.0,1741420.0,1.37,A010140
124,2012-07-03,27762,28341,27618,28268,2183949,84781061600,2.49,18474382100.0,550031000.0,-24676978400.0,5652565300.0,76350.0,2183949.0,3.5,A010140
125,2012-07-04,28088,28377,27726,27726,909761,35262413100,-1.92,2025322150.0,223975500.0,922011200.0,-3171308850.0,51690.0,909761.0,5.68,A010140
126,2012-07-05,27834,28413,27798,28160,1236213,48195840050,1.56,3605006050.0,872105000.0,-15272938550.0,10795827500.0,73310.0,1236213.0,5.93,A010140
127,2012-07-06,28413,28413,27473,27798,558487,21555686000,-1.28,-2034823450.0,-854839000.0,-15937550.0,2905600000.0,10170.0,558487.0,1.82,A010140
128,2012-07-09,27437,27798,27003,27292,769869,29110611500,-1.82,-2377962750.0,-503003250.0,4011000500.0,-1130034500.0,49370.0,769869.0,6.41,A010140
129,2012-07-10,27581,27618,27112,27328,464221,17565433200,0.13,-1988198150.0,-105700000.0,-365315750.0,2459213900.0,13940.0,464221.0,3.0,A010140
130,2012-07-11,27148,27220,26497,26750,774995,28678042250,-2.12,-3687052500.0,71048500.0,6527689000.0,-2911685000.0,65690.0,774995.0,8.48,A010140
131,2012-07-12,26750,27112,25991,25991,1006992,36620194930,-2.84,-6382351200.0,-550396000.0,14316088700.0,-7383341500.0,15090.0,1006992.0,1.5,A010140
132,2012-07-13,26280,26280,25232,25991,1856574,66106260650,0.0,1873188400.0,15448000.0,15603370450.0,-17492006850.0,20490.0,1856574.0,1.1,A010140
133,2012-07-16,26063,26352,25485,26244,1075854,38578230700,0.97,-1981159500.0,-69789000.0,3561862200.0,-1510913700.0,27670.0,1075854.0,2.57,A010140
134,2012-07-17,26063,27148,25919,26678,1185400,43855133900,1.65,158651100.0,925134000.0,-8170619400.0,7086834300.0,49713.0,1185400.0,4.19,A010140
135,2012-07-18,26569,26678,25340,25376,1894961,67476369300,-4.88,-14982963900.0,-341600000.0,23379465050.0,-8054901150.0,95080.0,1894961.0,5.02,A010140
136,2012-07-19,25882,26316,25774,26063,982855,35469409950,2.71,5598868400.0,-25785500.0,-10863580300.0,5290497400.0,42590.0,982855.0,4.33,A010140
137,2012-07-20,26063,26714,26027,26099,849400,30956504000,0.14,-4267323600.0,227301500.0,-6516323800.0,10556345900.0,14219.0,849400.0,1.67,A010140
138,2012-07-23,25521,25738,25304,25738,890631,31415204200,-1.39,-7213878100.0,-461696000.0,8369320100.0,-693746000.0,106340.0,890631.0,11.94,A010140
139,2012-07-24,25629,25991,24653,25413,1688002,58516731700,-1.26,-10659776550.0,-1463761000.0,11529074050.0,594463500.0,178000.0,1688002.0,10.55,A010140
140,2012-07-25,24870,25485,24726,25087,823922,28604888620,-1.28,-3282267270.0,-193921500.0,-1261784900.0,4737973670.0,59780.0,823922.0,7.26,A010140
141,2012-07-26,25015,25449,24979,25159,846726,29587404600,0.29,-2718200400.0,-695281000.0,-3922232600.0,7335714000.0,31830.0,846726.0,3.76,A010140
142,2012-07-27,25919,26208,25557,26027,1170475,42014559750,3.45,9288338000.0,-148541500.0,-11418452500.0,2278656000.0,75020.0,1170475.0,6.41,A010140
143,2012-07-30,26533,27075,26497,26822,1451416,53891316600,3.06,10626333100.0,371938100.0,-24152285600.0,13154014400.0,37220.0,1451416.0,2.56,A010140
144,2012-07-31,26895,28449,26750,28304,2616850,101061787550,5.53,18849500350.0,-597651650.0,-45634491750.0,27382643050.0,72980.0,2616850.0,2.79,A010140
145,2012-08-01,28160,28521,27943,28449,1539041,60283048800,0.51,4289508000.0,1517500.0,-24354524000.0,20063498500.0,140954.0,1539041.0,9.16,A010140
146,2012-08-02,28557,28919,27473,27473,1427793,55172737250,-3.43,-1126275250.0,-1283000.0,6722759750.0,-5595201500.0,89870.0,1427793.0,6.29,A010140
147,2012-08-03,27039,27509,26895,27184,1767666,66350836600,-1.05,-19643722000.0,-803009000.0,6060140600.0,14386590400.0,25430.0,1767666.0,1.44,A010140
148,2012-08-06,28051,28268,27690,27690,1014381,39212382850,1.86,5365673100.0,165040900.0,-5551755500.0,21041500.0,14270.0,1014381.0,1.41,A010140
149,2012-08-07,27618,28160,27618,28124,929293,35888410700,1.57,-1064768600.0,-139850000.0,-7930697300.0,9135315900.0,63480.0,929293.0,6.83,A010140
150,2012-08-08,28196,28485,27979,28015,1153598,45100288300,-0.39,-6604786000.0,-181992000.0,-13938200250.0,20724978250.0,14340.0,1153598.0,1.24,A010140
151,2012-08-09,28196,28774,28051,28449,1927945,76303904100,1.55,-6441323900.0,196101000.0,-22328344600.0,28573567500.0,6820.0,1927945.0,0.35,A010140
152,2012-08-10,28268,28991,28051,28341,1339415,52806168650,-0.38,-10192594800.0,341868500.0,-2538846200.0,12389572500.0,33226.0,1339415.0,2.48,A010140
153,2012-08-13,28521,28702,28051,28232,410340,16065136750,-0.38,-2616454600.0,-115070000.0,-775200900.0,3506725500.0,1410.0,410340.0,0.34,A010140
154,2012-08-14,28196,28449,27401,28051,1352432,52128341300,-0.64,-5531194500.0,56235000.0,-2898540900.0,8373500400.0,75411.0,1352432.0,5.58,A010140
155,2012-08-16,28051,28485,27943,28449,802501,31402241350,1.42,-1271988250.0,-286425500.0,-11491702200.0,13050115950.0,19160.0,802501.0,2.39,A010140
156,2012-08-17,28883,29136,28666,28666,1447346,57849655650,0.76,6264295500.0,-556122500.0,-16664906000.0,10956733000.0,23387.0,1447346.0,1.62,A010140
157,2012-08-20,28666,28991,28268,28485,703584,27840868150,-0.63,2409949000.0,-100616000.0,1600735000.0,-3910068000.0,13140.0,703584.0,1.87,A010140
158,2012-08-21,28810,28847,28088,28088,691753,27224509600,-1.4,877491100.0,11796000.0,-1385318900.0,496031800.0,3320.0,691753.0,0.48,A010140
159,2012-08-22,28088,28268,27581,27798,1414809,54283812810,-1.03,-4630055506.0,104880000.0,6150711500.0,-1625535994.0,5830.0,1414809.0,0.41,A010140
160,2012-08-23,27798,28232,27618,28088,700505,27066239950,1.04,-7186213450.0,-10861000.0,-361347300.0,7558421750.0,29930.0,700505.0,4.27,A010140
161,2012-08-24,27762,27871,27328,27618,993414,37857670400,-1.67,-893580800.0,-94377000.0,2554698200.0,-1566740400.0,39500.0,993414.0,3.98,A010140
162,2012-08-27,27726,28232,27545,27545,930790,35851170550,-0.26,382156600.0,-84878500.0,-1078677100.0,781399000.0,50280.0,930790.0,5.4,A010140
163,2012-08-28,27545,27762,27256,27581,615507,23363512500,0.13,-1125850050.0,-322634000.0,7570195050.0,-6121711000.0,18860.0,615507.0,3.06,A010140
164,2012-08-29,27618,27690,27401,27509,856085,32567992800,-0.26,630948000.0,-2431965000.0,5245467000.0,-3444450000.0,16210.0,856085.0,1.89,A010140
165,2012-08-30,27401,27943,26786,27003,1262394,47552773450,-1.84,-14003961100.0,-136001500.0,8772351600.0,5367611000.0,66109.0,1262394.0,5.24,A010140
166,2012-08-31,26895,27184,26786,26858,625582,23330686550,-0.54,-1471725050.0,-362500.0,2045086400.0,-572998850.0,9230.0,625582.0,1.48,A010140
167,2012-09-03,26822,27220,26280,27112,934890,34671233400,0.94,2301292000.0,197130000.0,2348922000.0,-4847344000.0,51611.0,934890.0,5.52,A010140
168,2012-09-04,26967,27943,26967,27581,1053962,40394272800,1.73,12719894300.0,93811500.0,-8943214800.0,-3870491000.0,5980.0,1053962.0,0.57,A010140
169,2012-09-05,27545,27618,26822,26895,796612,29779515500,-2.49,-991529800.0,-19019000.0,5328208800.0,-4317660000.0,26740.0,796612.0,3.36,A010140
