,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
616,2021-08-06,11100,11200,11000,11050,2029751,22474663000,0.0,87399600.0,303848750.0,5388672100.0,-5779920450.0,18786.0,2029751.0,0.93,A316140
617,2021-08-09,11150,11200,11100,11100,2017747,22479105650,0.45,-2532152400.0,506400.0,399107950.0,2132538050.0,29650.0,2017747.0,1.47,A316140
618,2021-08-10,11150,11250,11000,11100,2144479,23773456350,0.0,-3504808300.0,229160550.0,1015516200.0,2260131550.0,4.0,2144479.0,0.0,A316140
619,2021-08-11,11150,11300,11100,11250,3163116,35509418400,1.35,278844950.0,-2914650.0,-17319466650.0,17043536350.0,20446.0,3163116.0,0.65,A316140
620,2021-08-12,11300,11350,11150,11200,2936782,33004026400,-0.44,-1119656400.0,-47151350.0,1103646950.0,63160800.0,22487.0,2936782.0,0.77,A316140
621,2021-08-13,11300,11300,11000,11100,2491841,27682194000,-0.89,2245381600.0,61725550.0,972763250.0,-3279870400.0,11569.0,2491841.0,0.46,A316140
622,2021-08-17,11050,11150,10950,11050,2471075,27240528300,-0.45,-1301407250.0,140146050.0,-393882100.0,1555143300.0,21014.0,2471075.0,0.85,A316140
623,2021-08-18,11050,11100,11000,11050,2032249,22471301900,0.0,604261600.0,59662900.0,-2888124850.0,2224200350.0,12705.0,2032249.0,0.63,A316140
624,2021-08-19,11000,11050,10700,10750,3094696,33687552050,-2.71,-1504629800.0,100964700.0,5863107950.0,-4459442850.0,26676.0,3094696.0,0.86,A316140
625,2021-08-20,10750,10800,10450,10550,2815436,29808441500,-1.86,-1479462000.0,2838506500.0,1096683850.0,-2455728350.0,106717.0,2815436.0,3.79,A316140
626,2021-08-23,10600,10800,10550,10700,1637399,17532527450,1.42,-562002500.0,-36345000.0,-3491941350.0,4090288850.0,92323.0,1637399.0,5.64,A316140
627,2021-08-24,10800,11000,10750,10950,2153553,23495153750,2.34,-2197787000.0,29893450.0,-3829152450.0,5997046000.0,136410.0,2153553.0,6.33,A316140
628,2021-08-25,10950,11050,10900,11000,1536421,16847278500,0.46,-4853209250.0,4753400.0,754826750.0,4093629100.0,47163.0,1536421.0,3.07,A316140
629,2021-08-26,11050,11200,11000,11200,2326079,25826250600,1.82,-582407300.0,-4448050.0,-7489730350.0,8076585700.0,60433.0,2326079.0,2.6,A316140
630,2021-08-27,11150,11350,11100,11350,2173145,24446706550,1.34,514806550.0,-199094400.0,-11000762850.0,10685050700.0,41620.0,2173145.0,1.92,A316140
631,2021-08-30,11350,11400,11050,11050,2422974,27011542250,-2.64,-601145050.0,51132550.0,4102018900.0,-3552006400.0,35299.0,2422974.0,1.46,A316140
632,2021-08-31,11050,11250,10900,11250,3037236,33803656500,1.81,-3122979400.0,-27081600.0,-6938121000.0,10088182000.0,44277.0,3037236.0,1.46,A316140
633,2021-09-01,11200,11300,11100,11300,1627546,18282227150,0.44,-1411236850.0,78702950.0,-6271440600.0,7603974500.0,33247.0,1627546.0,2.04,A316140
634,2021-09-02,11200,11350,11200,11250,2585524,29118340500,-0.44,-3524378250.0,-22533450.0,-2369537950.0,5916449650.0,15673.0,2585524.0,0.61,A316140
635,2021-09-03,11300,11300,11150,11250,1604712,18040545600,0.0,-675191450.0,-103427650.0,-695772000.0,1474391100.0,17407.0,1604712.0,1.08,A316140
636,2021-09-06,11250,11300,11050,11100,2306295,25218431800,-1.33,-1812577600.0,90474750.0,7787183000.0,-6065080150.0,253087.0,2306295.0,10.97,A316140
637,2021-09-07,11050,11150,10950,11000,1305667,14366456450,-0.9,-1142207900.0,115521400.0,6139956500.0,-5113270000.0,46312.0,1305667.0,3.55,A316140
638,2021-09-08,10950,11150,10900,11100,1920057,21215992750,0.91,-268549850.0,-21722800.0,-2232975750.0,2523248400.0,145665.0,1920057.0,7.59,A316140
639,2021-09-09,11000,11100,10650,10800,5995776,65077182450,-2.7,-28857723300.0,385375100.0,27121065500.0,1351282700.0,89505.0,5995776.0,1.49,A316140
640,2021-09-10,10850,10950,10800,10950,2122524,23100968700,1.39,282099750.0,6096450.0,-235497300.0,-52698900.0,19801.0,2122524.0,0.93,A316140
641,2021-09-13,10950,11000,10850,11000,1970736,21517048900,0.46,-4929741400.0,344862100.0,2743175350.0,1841703950.0,43546.0,1970736.0,2.21,A316140
642,2021-09-14,11050,11150,11050,11100,2147981,23867198550,0.91,2372977300.0,-8340000.0,-3619852450.0,1255215150.0,14803.0,2147981.0,0.69,A316140
643,2021-09-15,11000,11150,10950,11000,2027652,22377608150,-0.9,-99767850.0,179610000.0,4478949350.0,-4558791500.0,38324.0,2027652.0,1.89,A316140
644,2021-09-16,11000,11050,10850,11000,2800947,30599468650,0.0,-1754395150.0,283706200.0,2656415450.0,-1185726500.0,38358.0,2800947.0,1.37,A316140
645,2021-09-17,10950,11050,10850,11050,2174021,23876594500,0.45,-2924436400.0,15258500.0,-4465454150.0,7374632050.0,96971.0,2174021.0,4.46,A316140
646,2021-09-23,10950,11100,10900,11100,2902730,31998674300,0.45,1943130950.0,3883002150.0,-13696581950.0,7870448850.0,97588.0,2902730.0,3.36,A316140
647,2021-09-24,11150,11250,11100,11150,2671261,29848113100,0.45,-1081803050.0,310882100.0,-1373071950.0,2143992900.0,76188.0,2671261.0,2.85,A316140
648,2021-09-27,11100,11250,11100,11250,1581382,17726403300,0.9,30146550.0,39462400.0,-4706961050.0,4637352100.0,34863.0,1581382.0,2.2,A316140
649,2021-09-28,11300,11400,11250,11350,3228844,36612471250,0.89,-1735631200.0,1222153500.0,-5439847800.0,5953325500.0,34800.0,3228844.0,1.08,A316140
650,2021-09-29,11300,11350,11200,11350,2622377,29598741700,0.0,1286291300.0,-246388500.0,-7225818050.0,6185915250.0,29673.0,2622377.0,1.13,A316140
651,2021-09-30,11350,11700,11350,11650,3490488,40352925000,2.64,4236833250.0,104992750.0,-11619876700.0,7278050700.0,147537.0,3490488.0,4.23,A316140
652,2021-10-01,11550,11650,11400,11500,1868187,21481958700,-1.29,-1926320400.0,129234350.0,2964032150.0,-1166946100.0,48819.0,1868187.0,2.61,A316140
653,2021-10-05,11500,11650,11300,11450,3471981,39703021500,-0.43,-3461955000.0,104977950.0,1861332950.0,1495644100.0,19771.0,3471981.0,0.57,A316140
654,2021-10-06,11550,11600,11400,11500,2317148,26660572600,0.44,-1760969500.0,340577700.0,-2505164900.0,3925556700.0,23869.0,2317148.0,1.03,A316140
655,2021-10-07,11550,11750,11550,11700,2798884,32705139950,1.74,2164025200.0,-729361550.0,-10135516000.0,8700852350.0,35628.0,2798884.0,1.27,A316140
656,2021-10-08,11650,11700,11500,11600,2316215,26763826900,-0.85,-1522865950.0,22108300.0,5710871600.0,-4210113950.0,15498.0,2316215.0,0.67,A316140
657,2021-10-12,11650,11750,11550,11700,3148305,36715304150,0.86,-5426704900.0,-967708150.0,-11495678100.0,17890091150.0,24814.0,3148305.0,0.79,A316140
658,2021-10-13,11650,11800,11650,11800,1793877,21107185300,0.85,1819277000.0,-79350950.0,-3674408000.0,1934481950.0,40904.0,1793877.0,2.28,A316140
659,2021-10-14,11800,11850,11600,11750,2285118,26821987900,-0.42,6070769600.0,-117262900.0,1984901200.0,-7938407900.0,38434.0,2285118.0,1.68,A316140
660,2021-10-15,11800,11950,11750,11950,2348145,27924097350,1.7,-385129800.0,-419749850.0,-9608181650.0,10413061300.0,106991.0,2348145.0,4.56,A316140
661,2021-10-18,12050,12050,11900,12000,1717955,20578480750,0.42,-1269538800.0,-76700.0,1122596100.0,147019400.0,38177.0,1717955.0,2.22,A316140
662,2021-10-19,12050,12350,12000,12350,2953960,36133218800,2.92,-516692450.0,-27884150.0,-6121374500.0,6665951100.0,65256.0,2953960.0,2.21,A316140
663,2021-10-20,12400,12650,12350,12600,3563992,44690828500,2.02,408681200.0,-1085937950.0,-515512900.0,1192769650.0,547857.0,3563992.0,15.37,A316140
664,2021-10-21,12650,12950,12600,12750,3334291,42559332250,1.19,-178760450.0,-160521750.0,-2102776050.0,2442058250.0,412005.0,3334291.0,12.36,A316140
665,2021-10-22,12750,13000,12650,12750,2319347,29737929150,0.0,6105546700.0,1043578550.0,-5329902350.0,-1819222900.0,159104.0,2319347.0,6.86,A316140
666,2021-10-25,12800,13100,12700,13000,3078599,39898638700,1.96,4253796100.0,4154294200.0,-3651900500.0,-4756189800.0,306463.0,3078599.0,9.95,A316140
667,2021-10-26,13200,13300,12900,13300,2456711,32230413100,2.31,8299862400.0,613338400.0,-5721003450.0,-3192197350.0,172807.0,2456711.0,7.03,A316140
668,2021-10-27,13300,13450,13150,13400,2821913,37602722250,0.75,7372011400.0,-297350300.0,-5223223350.0,-1851437750.0,275545.0,2821913.0,9.76,A316140
669,2021-10-28,13400,13700,13200,13200,4045228,54362931000,-1.49,2309678100.0,475847200.0,-4117212850.0,1331687550.0,124321.0,4045228.0,3.07,A316140
670,2021-10-29,13350,13400,13100,13250,2392909,31708306500,0.38,2052967100.0,-582504500.0,-2025239600.0,554777000.0,60523.0,2392909.0,2.53,A316140
671,2021-11-01,13200,13350,12850,13350,2298620,30158712500,0.75,3458116750.0,-240796600.0,-5053949100.0,1836628950.0,35296.0,2298620.0,1.54,A316140
672,2021-11-02,13300,13500,13300,13450,1582771,21250655300,0.75,5991529800.0,242134000.0,-1708518450.0,-4525145350.0,102652.0,1582771.0,6.49,A316140
673,2021-11-03,13500,13600,13200,13300,2387662,31966354150,-1.12,-4684229250.0,574337250.0,-3930552550.0,8040444550.0,156607.0,2387662.0,6.56,A316140
674,2021-11-04,13350,13600,13300,13600,2293763,30948929300,2.26,2543812800.0,1025010350.0,-8973245750.0,5404422600.0,115248.0,2293763.0,5.02,A316140
675,2021-11-05,13600,13600,13250,13300,2526718,33841021900,-2.21,182950200.0,261283000.0,2752540700.0,-3196773900.0,53222.0,2526718.0,2.11,A316140
676,2021-11-08,13250,13400,13000,13350,1670951,22063244650,0.38,1586951150.0,-74940300.0,-5252425400.0,3740414550.0,29147.0,1670951.0,1.74,A316140
677,2021-11-09,13300,13550,13100,13250,1468155,19502990200,-0.75,375482400.0,182798900.0,-235495500.0,-322785800.0,41269.0,1468155.0,2.81,A316140
678,2021-11-10,13150,13300,13100,13200,1400660,18451414000,-0.38,-1923327100.0,-143150000.0,-3003860650.0,5070337750.0,5759.0,1400660.0,0.41,A316140
679,2021-11-11,13200,13300,13050,13100,1997456,26219963000,-0.76,-2221365850.0,269999300.0,-3779225950.0,5730592500.0,60587.0,1997456.0,3.03,A316140
680,2021-11-12,13150,13350,13050,13150,1832615,24198688500,0.38,1794001350.0,213604500.0,-5425132800.0,3417526950.0,26074.0,1832615.0,1.42,A316140
681,2021-11-15,13200,13450,13050,13450,2131892,27978974950,2.28,2825755700.0,62296100.0,-6924342150.0,4036290350.0,189995.0,2131892.0,8.91,A316140
682,2021-11-16,13350,13550,13350,13550,1505453,20281173950,0.74,-184117000.0,-58500800.0,-2763726700.0,3006344500.0,122787.0,1505453.0,8.16,A316140
683,2021-11-17,13550,13650,13250,13400,1796661,24140901400,-1.11,-8187010800.0,439081050.0,4006677000.0,3741252750.0,160612.0,1796661.0,8.94,A316140
684,2021-11-18,13350,13550,13150,13500,1551149,20696658200,0.75,2136329000.0,304874350.0,-4523374550.0,2082171200.0,64385.0,1551149.0,4.15,A316140
685,2021-11-19,13400,13500,12900,13100,3053542,39970894400,-2.96,-3196197750.0,-418017150.0,7878757000.0,-4264542100.0,54036.0,3053542.0,1.77,A316140
686,2021-11-22,13050,13400,12900,13350,2642415,35060238150,1.91,460239500.0,3709883250.0,-12656654750.0,8486532000.0,127276.0,2642415.0,4.82,A316140
687,2021-11-23,13450,13550,13250,13450,1838815,24674814550,0.75,2123095150.0,-1357025700.0,-1255579400.0,489509950.0,84570.0,1838815.0,4.6,A316140
688,2021-11-24,13400,13600,13350,13500,1847800,24943521200,0.37,3832366000.0,-2081801700.0,-3307558350.0,1556994050.0,41217.0,1847800.0,2.23,A316140
689,2021-11-25,13550,13600,13400,13500,1498620,20259121800,0.0,717059850.0,505618750.0,-4885521900.0,3662843300.0,33980.0,1498620.0,2.27,A316140
690,2021-11-26,13400,13450,12850,12900,3023428,39444214800,-4.44,-5954722300.0,1037166150.0,12920488000.0,-8002931850.0,62778.0,3023428.0,2.08,A316140
691,2021-11-29,12400,12800,12400,12700,2861736,36197213000,-1.55,7595759900.0,-463446600.0,-14735297550.0,7602984250.0,254209.0,2861736.0,8.88,A316140
692,2021-11-30,12700,12750,12250,12600,4729690,59074950300,-0.79,-7752995500.0,-344616400.0,-8728538300.0,16826150200.0,739011.0,4729690.0,15.62,A316140
693,2021-12-01,12600,12700,12400,12450,2126224,26645311800,-1.19,-476427750.0,14992350.0,3174932500.0,-2713497100.0,206638.0,2126224.0,9.72,A316140
694,2021-12-02,12400,12550,12100,12500,1945225,24042659050,0.4,-1659336150.0,284293950.0,-2111285600.0,3486327800.0,168605.0,1945225.0,8.67,A316140
695,2021-12-03,12550,12850,12500,12750,2190403,27780771150,2.0,-6463003550.0,-138158950.0,15067150.0,6586095350.0,71333.0,2190403.0,3.26,A316140
696,2021-12-06,12650,12950,12650,12850,1375052,17625881100,0.78,-1377665800.0,16523250.0,-883503750.0,2244646300.0,54666.0,1375052.0,3.98,A316140
697,2021-12-07,12900,13050,12850,13050,1526303,19791688700,1.56,-3470735850.0,801968900.0,-1097557950.0,3766324900.0,44258.0,1526303.0,2.9,A316140
698,2021-12-08,13100,13200,13000,13050,1854494,24263026450,0.0,2643402600.0,-196747700.0,1632283650.0,-4078938550.0,29771.0,1854494.0,1.61,A316140
699,2021-12-09,13050,13100,12900,13050,2100057,27315288100,0.0,2598844800.0,282227200.0,4890951700.0,-7772023700.0,193221.0,2100057.0,9.2,A316140
700,2021-12-10,13000,13100,12900,13000,1393009,18101439200,-0.38,-4554955850.0,-45372650.0,-1657379750.0,6257708250.0,14174.0,1393009.0,1.02,A316140
701,2021-12-13,13000,13300,13000,13150,1753136,23131310300,1.15,-1376076400.0,147429550.0,-3347718850.0,4576365700.0,45656.0,1753136.0,2.6,A316140
702,2021-12-14,13050,13200,12950,13200,1308347,17157880850,0.38,-4767232600.0,161773900.0,885845900.0,3719612800.0,31519.0,1308347.0,2.41,A316140
703,2021-12-15,13200,13300,13100,13300,918487,12125468350,0.76,-2179798700.0,-515758850.0,428338350.0,2267219200.0,65224.0,918487.0,7.1,A316140
704,2021-12-16,13300,13350,13200,13350,1252550,16643313500,0.38,968729750.0,43627250.0,-2602736750.0,1590379750.0,107233.0,1252550.0,8.56,A316140
705,2021-12-17,13350,13650,13350,13550,3442434,46576894150,1.5,573462250.0,-212115300.0,-9259505800.0,8898158850.0,70003.0,3442434.0,2.03,A316140
706,2021-12-20,13450,13500,13250,13300,1517871,20278693100,-1.85,-1996620100.0,89971800.0,6978766600.0,-5072118300.0,90281.0,1517871.0,5.95,A316140
707,2021-12-21,13350,13500,13350,13450,1187283,15937797100,1.13,1801774050.0,17238550.0,-2393789700.0,574777100.0,8347.0,1187283.0,0.7,A316140
708,2021-12-22,13450,13550,13400,13450,1252740,16874258000,0.0,-888464850.0,4340230150.0,-4432203600.0,980438300.0,100696.0,1252740.0,8.04,A316140
709,2021-12-23,13450,13500,13350,13450,1285750,17237190100,0.0,-3030280200.0,153577200.0,1913733500.0,962969500.0,39473.0,1285750.0,3.07,A316140
710,2021-12-24,13400,13500,13350,13400,1627964,21834450400,-0.37,2629725000.0,-1514631500.0,-3386424950.0,2271331450.0,10030.0,1627964.0,0.62,A316140
711,2021-12-27,13400,13450,13150,13150,2577392,34124540100,-1.87,976349500.0,-1290613000.0,1083382950.0,-769119450.0,16269.0,2577392.0,0.63,A316140
712,2021-12-28,13150,13200,13000,13150,5214031,68107728250,0.0,-13523875950.0,8564125700.0,-5368160300.0,10327910550.0,48419.0,5214031.0,0.93,A316140
713,2021-12-29,12600,12900,12500,12850,4512421,57110274400,-2.28,-13166755450.0,-3411847600.0,15605142450.0,973460600.0,329107.0,4512421.0,7.29,A316140
714,2021-12-30,12800,12850,12650,12700,1517816,19361711200,-1.17,-267602550.0,-411424500.0,597914800.0,81112250.0,48266.0,1517816.0,3.18,A316140
715,2022-01-03,12600,12950,12600,12800,1498991,19158493900,0.79,-1845074300.0,-75339150.0,-1371899800.0,3292313250.0,135148.0,1498991.0,9.02,A316140
716,2022-01-04,12800,13000,12750,13000,2130795,27465135600,1.56,2594865850.0,-123287000.0,-7308545400.0,4836966550.0,196401.0,2130795.0,9.22,A316140
717,2022-01-05,13150,13200,12950,13050,2385685,31174679350,0.38,89003950.0,260788250.0,-67194450.0,-282597750.0,210989.0,2385685.0,8.84,A316140
718,2022-01-06,13050,13150,12800,12850,1716327,22223552150,-1.53,2758296550.0,-132197300.0,893916050.0,-3520015300.0,42437.0,1716327.0,2.47,A316140
719,2022-01-07,12950,13100,12850,13100,1922826,25038469100,1.95,3451464450.0,-533578700.0,-10256869050.0,7338983300.0,32078.0,1922826.0,1.67,A316140
720,2022-01-10,13200,13950,13150,13950,7988069,109458754200,6.49,12407542900.0,-1071946000.0,-47450222550.0,36114625650.0,94135.0,7988069.0,1.18,A316140
721,2022-01-11,13850,14700,13850,14550,7886028,113752002300,4.3,-1684416300.0,952681750.0,-13727510050.0,14459244600.0,319546.0,7886028.0,4.05,A316140
722,2022-01-12,14550,14900,14400,14900,4337072,63642174750,2.41,-3127059700.0,-1061952700.0,-18987013850.0,23176026250.0,142660.0,4337072.0,3.29,A316140
723,2022-01-13,14800,15000,14750,15000,2678410,39920866800,0.67,-788256600.0,-457528900.0,-10944629400.0,12190414900.0,159404.0,2678410.0,5.95,A316140
724,2022-01-14,14900,15150,14500,15000,4598922,68560689400,0.0,-2507566050.0,-247064500.0,-14142382850.0,16897013400.0,362631.0,4598922.0,7.89,A316140
725,2022-01-17,14850,14900,14450,14800,1979429,29143042100,-1.33,-1421009650.0,-25208350.0,-5384624200.0,6830842200.0,289367.0,1979429.0,14.62,A316140
726,2022-01-18,14800,15000,14700,14900,1880801,27923174250,0.68,-2773025250.0,1345100.0,-5470220000.0,8241900150.0,132624.0,1880801.0,7.05,A316140
727,2022-01-19,14700,15350,14700,15050,3263293,49153917100,1.01,396065400.0,8945850.0,-2844861850.0,2439850600.0,216123.0,3263293.0,6.62,A316140
728,2022-01-20,15000,15100,14650,14800,2880216,42743076150,-1.66,-448831050.0,266291400.0,-1600245550.0,1782785200.0,264847.0,2880216.0,9.2,A316140
729,2022-01-21,14650,14900,14600,14850,1531309,22598709350,0.34,-2292419750.0,-17416400.0,-2800894800.0,5110730950.0,48915.0,1531309.0,3.19,A316140
730,2022-01-24,14850,14950,14300,14500,3094990,44829801150,-2.36,-988428000.0,4326540700.0,-7432160950.0,4094048250.0,119259.0,3094990.0,3.85,A316140
731,2022-01-25,14500,14500,13850,14000,3360048,47087235750,-3.45,-2688349450.0,-158962800.0,-10070123250.0,12917435500.0,42727.0,3360048.0,1.27,A316140
732,2022-01-26,14000,14450,14000,14350,3085528,43886539300,2.5,-1714520650.0,-20140400.0,-8081473300.0,9816134350.0,49616.0,3085528.0,1.61,A316140
733,2022-01-27,14350,14600,14100,14300,3598578,51468711700,-0.35,-11575041500.0,-269386500.0,-5956747850.0,17801175850.0,148550.0,3598578.0,4.13,A316140
734,2022-01-28,14450,14750,14350,14650,3080939,44919254230,2.45,-2103822550.0,-189990600.0,-3851433750.0,6145246900.0,340559.0,3080939.0,11.05,A316140
735,2022-02-03,14700,14900,14450,14650,2292121,33593545200,0.0,-3306574950.0,-285196000.0,-1703646950.0,5295417900.0,46756.0,2292121.0,2.04,A316140
736,2022-02-04,14650,15450,14650,15350,4275274,64669638300,4.78,-4542809500.0,85220250.0,-17377197300.0,21834786550.0,99772.0,4275274.0,2.33,A316140
737,2022-02-07,15600,15600,15000,15100,3163495,48124714150,-1.63,-3563999650.0,95681100.0,7783364800.0,-4315046250.0,186116.0,3163495.0,5.88,A316140
738,2022-02-08,15200,15400,14950,15200,2249988,34114072200,0.66,-499682450.0,134552450.0,-2054878250.0,2420008250.0,93302.0,2249988.0,4.15,A316140
739,2022-02-09,15300,15900,15250,15850,3867919,60821757050,4.28,84651550.0,-154535100.0,-13666771300.0,13736654850.0,208433.0,3867919.0,5.39,A316140
740,2022-02-10,15900,16100,15450,15550,3307556,51793927500,-1.89,-8713609900.0,-115935300.0,8325854650.0,503690550.0,237779.0,3307556.0,7.19,A316140
741,2022-02-11,15200,15350,15000,15150,23609095,356617342550,-2.57,-231095388450.0,222248750.0,30136641850.0,200736497850.0,181427.0,23609095.0,0.77,A316140
742,2022-02-14,15050,15100,14500,14700,5076468,74400339300,-2.97,5945412250.0,632838950.0,3309150750.0,-9887401950.0,23690.0,5076468.0,0.47,A316140
743,2022-02-15,14700,14800,14400,14500,3458230,50442999350,-1.36,1479397450.0,-123895650.0,2837303100.0,-4192804900.0,24911.0,3458230.0,0.72,A316140
744,2022-02-16,14750,14800,14350,14650,3521163,51279986350,1.03,515624050.0,-230157800.0,7776750700.0,-8062216950.0,26147.0,3521163.0,0.74,A316140
745,2022-02-17,14650,15200,14650,14900,3989435,59663941650,1.71,-2050897850.0,-116994000.0,-3764557100.0,5932448950.0,45705.0,3989435.0,1.15,A316140
746,2022-02-18,14550,14950,14550,14850,2477828,36506684300,-0.34,1962559800.0,1863500.0,-176763700.0,-1787659600.0,18286.0,2477828.0,0.74,A316140
747,2022-02-21,14550,14650,14450,14500,1970233,28586670000,-2.36,-1503370000.0,32653300.0,10025253450.0,-8554536750.0,26761.0,1970233.0,1.36,A316140
748,2022-02-22,14300,14700,14250,14600,2786795,40228152250,0.69,-4426651400.0,4374555300.0,-5380846100.0,5432942200.0,38106.0,2786795.0,1.37,A316140
749,2022-02-23,14700,14750,14350,14400,2259226,32743871200,-1.37,-144791750.0,225335750.0,5086572000.0,-5167116000.0,16455.0,2259226.0,0.73,A316140
750,2022-02-24,14250,14350,14000,14250,3355199,47605879400,-1.04,-3997659850.0,-90754200.0,-5423207350.0,9511621400.0,42925.0,3355199.0,1.28,A316140
751,2022-02-25,14200,14350,14000,14200,3018445,42789630550,-0.35,-2142500600.0,-224432550.0,-281507400.0,2648440550.0,74347.0,3018445.0,2.46,A316140
752,2022-02-28,14200,14300,14050,14300,4962074,70636754750,0.7,-2496802400.0,-14241800.0,-2953438400.0,5464482600.0,301591.0,4962074.0,6.08,A316140
753,2022-03-02,14050,14150,13550,13700,4867388,66847983250,-4.2,-11099838300.0,163647050.0,17795229050.0,-6859037800.0,88932.0,4867388.0,1.83,A316140
754,2022-03-03,13950,14150,13850,14150,2354759,33065847300,3.28,-3757995250.0,-977956950.0,-4851294200.0,9587246400.0,69545.0,2354759.0,2.95,A316140
755,2022-03-04,13950,14050,13700,13950,2866299,39717304650,-1.41,-6942679850.0,-391389700.0,-2238494900.0,9572564450.0,70804.0,2866299.0,2.47,A316140
756,2022-03-07,13650,13750,13350,13450,3768541,50681979350,-3.58,-13384988850.0,289144800.0,6974152100.0,6121691950.0,124978.0,3768541.0,3.32,A316140
757,2022-03-08,13100,13550,13050,13500,3620282,48502160550,0.37,-760253950.0,393822900.0,-10366340700.0,10732771750.0,170792.0,3620282.0,4.72,A316140
758,2022-03-10,14000,14200,13850,14050,4085167,57220408100,4.07,16806274600.0,-311356700.0,-11486977350.0,-5007940550.0,159297.0,4085167.0,3.9,A316140
759,2022-03-11,14000,14100,13850,14050,2014585,28226745750,0.0,4618415950.0,-509361550.0,-2574497650.0,-1534556750.0,186262.0,2014585.0,9.25,A316140
760,2022-03-14,14000,14250,13900,14250,1938870,27469426450,1.42,1474444200.0,-917681800.0,-7211707200.0,6654944800.0,21630.0,1938870.0,1.12,A316140
761,2022-03-15,14400,14500,14150,14450,2558480,36786516400,1.4,-2142624850.0,-299906200.0,-5408189900.0,7850720950.0,104444.0,2558480.0,4.08,A316140
762,2022-03-16,14500,14550,14300,14500,2004937,28949969650,0.35,-1996354500.0,-337135200.0,-1495336300.0,3828826000.0,213129.0,2004937.0,10.63,A316140
763,2022-03-17,14800,15000,14650,14650,3468479,51334530500,1.03,-1016331350.0,-2720554200.0,-4111591650.0,7848477200.0,218495.0,3468479.0,6.3,A316140
764,2022-03-18,14550,14800,14500,14800,6435482,95002472400,1.02,-429683950.0,110130950.0,-3509776500.0,3829329500.0,1556733.0,6435482.0,24.19,A316140
765,2022-03-21,14800,14900,14550,14550,1614234,23713179300,-1.69,2298809200.0,207312500.0,2661469600.0,-5167591300.0,125108.0,1614234.0,7.75,A316140
766,2022-03-22,14650,15000,14600,14900,2141134,31829678450,2.41,2940899000.0,4209839650.0,-16344500700.0,9193762050.0,90717.0,2141134.0,4.24,A316140
767,2022-03-23,15050,15300,15000,15100,2859562,43305168600,1.34,-754839300.0,-44859750.0,-1120966850.0,1920665900.0,196878.0,2859562.0,6.88,A316140
768,2022-03-24,15000,15200,14950,15200,1770922,26777858300,0.66,-5097847400.0,-151970700.0,-2177706950.0,7427525050.0,47650.0,1770922.0,2.69,A316140
769,2022-03-25,15150,15200,14900,15100,1589638,23928517850,-0.66,-3640797700.0,-27264900.0,708301550.0,2959761050.0,40866.0,1589638.0,2.57,A316140
770,2022-03-28,15050,15350,14950,15250,1466286,22325916400,0.99,1451469650.0,-17606100.0,-7215908800.0,5782045250.0,33165.0,1466286.0,2.26,A316140
771,2022-03-29,15350,15800,15350,15450,2859632,44390639450,1.31,399910800.0,-19235100.0,-11907483950.0,11526808250.0,224706.0,2859632.0,7.86,A316140
772,2022-03-30,15500,15500,15150,15200,2132742,32560110725,-1.62,-2189094100.0,-86600200.0,2773820400.0,-498126100.0,177348.0,2132742.0,8.32,A316140
773,2022-03-31,15300,15500,15250,15350,1968902,30248673250,0.99,-1920196150.0,-66593250.0,-2598923950.0,4585713350.0,67137.0,1968902.0,3.41,A316140
774,2022-04-01,15050,15350,15050,15350,1403428,21395347850,0.0,-4557215900.0,6837000.0,-2383315850.0,6933694750.0,34324.0,1403428.0,2.45,A316140
775,2022-04-04,15350,15450,15250,15300,1171768,17932827200,-0.33,-4938808750.0,30890900.0,2214293450.0,2693624400.0,105948.0,1171768.0,9.04,A316140
776,2022-04-05,15300,15350,14800,14850,2576657,38413983600,-2.94,-16395000450.0,-136142800.0,15713402550.0,817740700.0,97929.0,2576657.0,3.8,A316140
777,2022-04-06,14850,15100,14800,15000,1845030,27682526350,1.01,-8141485750.0,71871650.0,-3879343300.0,11948957400.0,154079.0,1845030.0,8.35,A316140
778,2022-04-07,14950,15250,14850,15150,2382154,35848014300,1.0,-4979646150.0,-30370550.0,-4654640750.0,9664657450.0,405101.0,2382154.0,17.01,A316140
779,2022-04-08,15150,15250,15000,15200,1354843,20556592600,0.33,-1955789900.0,-29125000.0,-2482164700.0,4467079600.0,64163.0,1354843.0,4.74,A316140
780,2022-04-11,15200,15450,15150,15450,1898856,29191176050,1.64,-4591382100.0,706951400.0,-3755063900.0,7639494600.0,140142.0,1898856.0,7.38,A316140
781,2022-04-12,15450,15500,15300,15450,2038529,31413693800,0.0,-1272777500.0,4620638550.0,-162142750.0,-3185718300.0,525933.0,2038529.0,25.8,A316140
782,2022-04-13,15400,15400,15150,15300,1497102,22888766750,-0.97,244341500.0,4846244550.0,1689810400.0,-6780396450.0,120852.0,1497102.0,8.07,A316140
783,2022-04-14,15250,15400,15200,15400,1475005,22622592000,0.65,-155700100.0,23678150.0,-2267667250.0,2399689200.0,106578.0,1475005.0,7.23,A316140
784,2022-04-15,15350,15400,15200,15200,999294,15271884850,-1.3,-1508187050.0,-112454800.0,1396360650.0,224281200.0,117554.0,999294.0,11.76,A316140
