,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,36600,36650,35250,35500,138452,4956956100,-3.01,-2094192500.0,246599500.0,2521716000.0,-674123000.0,10870.0,138452.0,7.85,A021240
1,2012-01-03,35550,36300,35500,36300,197621,7083333650,2.25,1179523700.0,3255000.0,-520457200.0,-662321500.0,13350.0,197621.0,6.76,A021240
2,2012-01-04,36050,36700,36050,36450,145469,5307637550,0.41,-1783150450.0,-4015000.0,-872070400.0,2659235850.0,7130.0,145469.0,4.9,A021240
3,2012-01-05,36600,36800,35850,36100,150868,5478589500,-0.96,-1702632600.0,-18732000.0,691255600.0,1030109000.0,9660.0,150868.0,6.4,A021240
4,2012-01-06,35850,36300,35500,36300,108536,3889340500,0.55,-1255347000.0,-3213000.0,127296200.0,1131263800.0,3270.0,108536.0,3.01,A021240
5,2012-01-09,36450,36450,35800,36200,222784,8044993500,-0.28,-3479233600.0,-7959500.0,198883600.0,3288309500.0,17310.0,222784.0,7.77,A021240
6,2012-01-10,36400,37750,36400,37650,141392,5283749550,4.01,1287206200.0,34071500.0,-3171556200.0,1850278500.0,5360.0,141392.0,3.79,A021240
7,2012-01-11,37650,37650,36750,37300,142867,5288947950,-0.93,-1605454600.0,0.0,426095100.0,1179359500.0,6360.0,142867.0,4.45,A021240
8,2012-01-12,37550,37750,36750,37750,74610,2789160700,1.21,-276878500.0,0.0,-694146500.0,971025000.0,3280.0,74610.0,4.4,A021240
9,2012-01-13,37300,38100,37250,38100,131301,4972658750,0.93,-66938500.0,-35052000.0,-2144463500.0,2246454000.0,16280.0,131301.0,12.4,A021240
10,2012-01-16,37700,37700,37100,37400,65212,2432376300,-1.84,-1088554000.0,0.0,201858500.0,886695500.0,3200.0,65212.0,4.91,A021240
11,2012-01-17,37300,38700,37300,38500,138935,5322872550,2.94,205612000.0,0.0,-2773575500.0,2567963500.0,16970.0,138935.0,12.21,A021240
12,2012-01-18,38100,38950,37750,38900,127011,4854691400,1.04,-3597200.0,0.0,-1315016800.0,1318614000.0,30410.0,127011.0,23.94,A021240
13,2012-01-19,38550,39150,38250,38250,149066,5738616600,-1.67,883348750.0,0.0,365225250.0,-1248574000.0,15170.0,149066.0,10.18,A021240
14,2012-01-20,37950,39450,37950,39400,254421,9889853900,3.01,-1248054100.0,-115965500.0,-3738057500.0,5102077100.0,1540.0,254421.0,0.61,A021240
15,2012-01-25,39600,39600,38150,38950,206304,8005010300,-1.14,-3374419700.0,19300000.0,418885000.0,2936234700.0,10060.0,206304.0,4.88,A021240
16,2012-01-26,38800,39500,38500,38700,152795,5932485500,-0.64,-2695541000.0,-8170500.0,46098200.0,2657613300.0,4060.0,152795.0,2.66,A021240
17,2012-01-27,38500,39350,38350,39300,131180,5115126500,1.55,-1112829000.0,-166017000.0,-1151864000.0,2430710000.0,620.0,131180.0,0.47,A021240
18,2012-01-30,39050,39400,38550,38700,125003,4853413600,-1.53,-708610400.0,0.0,124013900.0,584596500.0,3770.0,125003.0,3.02,A021240
19,2012-01-31,39700,40700,38700,40650,351894,14115209850,5.04,-2134176350.0,-345391500.0,-4798473400.0,7278041250.0,690.0,351894.0,0.2,A021240
20,2012-02-01,40600,41000,39800,40000,157235,6345868500,-1.6,-1098006500.0,-165100500.0,419530500.0,843576500.0,2890.0,157235.0,1.84,A021240
21,2012-02-02,39500,40500,39500,40400,165588,6623756200,1.0,-2491225800.0,-537259000.0,-233116000.0,3261600800.0,8280.0,165588.0,5.0,A021240
22,2012-02-03,40500,41050,40250,40500,194892,7909706000,0.25,-1763437500.0,-2026632000.0,-314901500.0,4104971000.0,1260.0,194892.0,0.65,A021240
23,2012-02-06,41300,41950,39600,39900,312715,12778399200,-1.48,-3032397100.0,-541782000.0,1418222100.0,2155957000.0,7990.0,312715.0,2.56,A021240
24,2012-02-07,38500,39400,36200,38000,1153181,43759744600,-4.76,-1900431500.0,166049000.0,456428000.0,1277954500.0,12320.0,1153181.0,1.07,A021240
25,2012-02-08,38650,39900,37350,37600,436223,16679403000,-1.05,224416800.0,-112166500.0,1472369200.0,-1584619500.0,5770.0,436223.0,1.32,A021240
26,2012-02-09,37950,37950,36350,37450,254936,9413603700,-0.4,-444590650.0,0.0,1148100650.0,-703510000.0,200.0,254936.0,0.08,A021240
27,2012-02-10,37450,38350,36750,38050,193255,7256729550,1.6,66537500.0,55383500.0,-203456500.0,81535500.0,260.0,193255.0,0.13,A021240
28,2012-02-13,38200,38600,37800,38500,339644,13012998650,1.18,1830761500.0,2681000.0,-1450453000.0,-382989500.0,4430.0,339644.0,1.3,A021240
29,2012-02-14,38000,38650,37750,38200,145286,5535561200,-0.78,-318821900.0,11839000.0,-26120000.0,333102900.0,670.0,145286.0,0.46,A021240
30,2012-02-15,38000,38400,37550,38100,176972,6702364050,-0.26,-451552500.0,10579500.0,26553500.0,414419500.0,2280.0,176972.0,1.29,A021240
31,2012-02-16,37850,38300,37700,38250,322206,12234119850,0.39,-435993000.0,-113700000.0,-45433500.0,595126500.0,6420.0,322206.0,1.99,A021240
32,2012-02-17,38250,38900,37900,38150,134358,5132145800,-0.26,218601850.0,-10298500.0,-114098250.0,-94205100.0,13630.0,134358.0,10.14,A021240
33,2012-02-20,37800,37900,36800,36800,202576,7518959050,-3.54,-2129389500.0,8096000.0,3401279800.0,-1279986300.0,8120.0,202576.0,4.01,A021240
34,2012-02-21,36650,37300,36650,36750,97373,3598197700,-0.14,-197570000.0,-21431000.0,-55467000.0,274468000.0,280.0,97373.0,0.29,A021240
35,2012-02-22,36850,37050,36400,36450,141712,5189866650,-0.82,-536007250.0,0.0,1389998850.0,-853991600.0,740.0,141712.0,0.52,A021240
36,2012-02-23,36800,37450,36450,37300,254128,9442321900,2.33,-2536659400.0,-16792000.0,-1350657000.0,3904108400.0,7230.0,254128.0,2.85,A021240
37,2012-02-24,37500,38100,37200,37350,249898,9428913050,0.13,532805100.0,-37629500.0,248448900.0,-743624500.0,8320.0,249898.0,3.33,A021240
38,2012-02-27,37400,37500,36550,36600,137870,5067585700,-2.01,-175569700.0,0.0,924430800.0,-748861100.0,190.0,137870.0,0.14,A021240
39,2012-02-28,36850,37300,36600,36700,97023,3589512250,0.27,844940500.0,18600000.0,-87967500.0,-775573000.0,100.0,97023.0,0.1,A021240
40,2012-02-29,36750,37550,36700,37550,179522,6677323650,2.32,-938620400.0,195677500.0,-1250411750.0,1993354650.0,2350.0,179522.0,1.31,A021240
41,2012-03-02,39000,39000,37350,37350,243247,9243583950,-0.53,-1252481850.0,0.0,88880900.0,1163600950.0,1000.0,243247.0,0.41,A021240
42,2012-03-05,37100,37450,36850,37150,126137,4683481050,-0.54,-2201662200.0,0.0,885631200.0,1316031000.0,330.0,126137.0,0.26,A021240
43,2012-03-06,37350,37700,36950,37300,84391,3146510300,0.4,-56048100.0,92990000.0,-111246400.0,74304500.0,400.0,84391.0,0.47,A021240
44,2012-03-07,37300,37450,36800,37350,163600,6086758350,0.13,-490914000.0,0.0,133606850.0,357307150.0,8590.0,163600.0,5.25,A021240
45,2012-03-08,37150,37500,36600,37050,150886,5576216400,-0.8,182434850.0,0.0,1088653700.0,-1271088550.0,4710.0,150886.0,3.12,A021240
46,2012-03-09,36900,37000,36550,36550,96605,3544180350,-1.35,-250695650.0,-73813000.0,1269685650.0,-945177000.0,1520.0,96605.0,1.57,A021240
47,2012-03-12,36550,36700,36200,36250,81810,2971696850,-0.82,-278365500.0,0.0,736140500.0,-457775000.0,8660.0,81810.0,10.59,A021240
48,2012-03-13,36300,37250,36250,37150,131806,4870153400,2.48,686048550.0,0.0,-1338063550.0,652015000.0,9520.0,131806.0,7.22,A021240
49,2012-03-14,37650,37800,37200,37600,335443,12491220990,1.21,1605374900.0,0.0,-1450083400.0,-155291500.0,7510.0,335443.0,2.24,A021240
50,2012-03-15,37250,37650,36800,37500,89802,3344710100,-0.27,500008000.0,0.0,-238997500.0,-261010500.0,6720.0,89802.0,7.48,A021240
51,2012-03-16,37500,37800,36900,37300,104732,3897471100,-0.53,-982418800.0,0.0,780446300.0,201972500.0,11150.0,104732.0,10.65,A021240
52,2012-03-19,37350,37700,37050,37500,83021,3099746000,0.54,689255500.0,0.0,-364398500.0,-324857000.0,7310.0,83021.0,8.81,A021240
53,2012-03-20,37200,37300,36950,37150,98917,3667460050,-0.93,-833259950.0,-1480000.0,642475950.0,192264000.0,1630.0,98917.0,1.65,A021240
54,2012-03-21,36950,37000,36300,36600,151268,5544344550,-1.48,-1072756200.0,7280000.0,1316631700.0,-251155500.0,1610.0,151268.0,1.06,A021240
55,2012-03-22,36900,37250,36550,37000,96483,3572182500,1.09,-61272500.0,0.0,-865537000.0,926809500.0,2030.0,96483.0,2.1,A021240
56,2012-03-23,37200,37500,37000,37450,138291,5158952700,1.22,-1071432500.0,0.0,-965707000.0,2037139500.0,8560.0,138291.0,6.19,A021240
57,2012-03-26,37200,37600,36600,37250,101989,3782639250,-0.53,-1405393000.0,0.0,-266111750.0,1671504750.0,6238.0,101989.0,6.12,A021240
58,2012-03-27,37450,37500,37150,37350,74977,2800215950,0.27,-1052473050.0,0.0,-423354100.0,1475827150.0,2000.0,74977.0,2.67,A021240
59,2012-03-28,37200,37400,36900,37200,33860,1254776000,-0.4,-124991500.0,0.0,-148011000.0,273002500.0,1840.0,33860.0,5.43,A021240
60,2012-03-29,36900,37050,36150,36850,109633,4006046550,-0.94,-1125730550.0,372853500.0,977399050.0,-224522000.0,1450.0,109633.0,1.32,A021240
61,2012-03-30,37100,37600,36250,37600,181076,6694410900,2.04,-560078000.0,9480500.0,-944185700.0,1494783200.0,1450.0,181076.0,0.8,A021240
62,2012-04-02,37000,37550,36450,36450,124325,4566096650,-3.06,-1280815050.0,-533238500.0,2313556500.0,-499502950.0,8400.0,124325.0,6.76,A021240
63,2012-04-03,36400,37150,36300,37150,186790,6888566000,1.92,-3040205000.0,0.0,-1558193000.0,4598398000.0,1940.0,186790.0,1.04,A021240
64,2012-04-04,36800,37000,36250,36250,149312,5437362100,-2.42,-1134643500.0,0.0,787350000.0,347293500.0,4450.0,149312.0,2.98,A021240
65,2012-04-05,36500,36500,35750,35900,96364,3469884150,-0.97,-1219972700.0,0.0,270313200.0,949659500.0,8790.0,96364.0,9.12,A021240
66,2012-04-06,36250,36400,35750,36400,66235,2388776000,1.39,-531727000.0,5012000.0,-257334000.0,784049000.0,10260.0,66235.0,15.49,A021240
67,2012-04-09,36500,36500,34700,35000,117688,4144906500,-3.85,-1496431000.0,5736000.0,1577077500.0,-86382500.0,9970.0,117688.0,8.47,A021240
68,2012-04-10,35250,35850,35000,35550,169832,6030458100,1.57,646397450.0,0.0,-1061645450.0,415248000.0,5060.0,169832.0,2.98,A021240
69,2012-04-12,35550,36150,35150,35700,220329,7859315300,0.42,-1260238500.0,-1797500.0,-370619100.0,1632655100.0,3910.0,220329.0,1.77,A021240
70,2012-04-13,36500,36700,35450,35900,197731,7117366450,0.56,-1055466500.0,-1815000.0,1945964900.0,-888683400.0,12020.0,197731.0,6.08,A021240
71,2012-04-16,35700,36200,35550,36000,115867,4147518900,0.28,-448354500.0,359500.0,-284460000.0,732455000.0,2300.0,115867.0,1.99,A021240
72,2012-04-17,35750,35950,35250,35550,181069,6424613950,-1.25,-267377750.0,17750000.0,1336096250.0,-1086468500.0,8380.0,181069.0,4.63,A021240
73,2012-04-18,35450,35700,35150,35600,133492,4723023700,0.14,-594446700.0,-7050000.0,-151655300.0,753152000.0,3740.0,133492.0,2.8,A021240
74,2012-04-19,35550,35750,35450,35750,109706,3908987500,0.42,1160618250.0,39984000.0,-1001050250.0,-199552000.0,150.0,109706.0,0.14,A021240
75,2012-04-20,36150,37000,35600,37000,217877,7903649500,3.5,627503000.0,50566500.0,-1162329500.0,484260000.0,14990.0,217877.0,6.88,A021240
76,2012-04-23,36900,37000,36250,36950,151013,5556762700,-0.14,2291596500.0,-32520000.0,64844500.0,-2323921000.0,18490.0,151013.0,12.24,A021240
77,2012-04-24,36950,36950,35800,36050,146219,5285968450,-2.44,-112174850.0,0.0,362292950.0,-250118100.0,8670.0,146219.0,5.93,A021240
78,2012-04-25,36300,37350,35850,37300,137742,5073720850,3.47,1263271900.0,24995500.0,-1894547700.0,606280300.0,14660.0,137742.0,10.64,A021240
79,2012-04-26,36800,37200,36500,36850,149409,5495722190,-1.21,2229095000.0,54539000.0,266006750.0,-2549640750.0,5330.0,149409.0,3.57,A021240
80,2012-04-27,36850,37300,36150,36500,110061,4010975350,-0.95,-574268500.0,0.0,441815000.0,132453500.0,3830.0,110061.0,3.48,A021240
81,2012-04-30,36250,36800,35950,36200,105042,3802570300,-0.82,-252805200.0,0.0,57058500.0,195746700.0,2970.0,105042.0,2.83,A021240
82,2012-05-02,37000,37200,36300,37050,128508,4733556800,2.35,125264050.0,100375000.0,-734022050.0,508383000.0,6110.0,128508.0,4.75,A021240
83,2012-05-03,37100,37300,36450,37200,96290,3550685000,0.4,1042346500.0,0.0,-354979000.0,-687367500.0,1410.0,96290.0,1.46,A021240
84,2012-05-04,37100,37300,36500,36550,93485,3431238200,-1.75,-583294550.0,99264000.0,1124999200.0,-640968650.0,3470.0,93485.0,3.71,A021240
85,2012-05-07,36400,36550,36050,36250,127916,4635074150,-0.82,440845250.0,18250000.0,543930250.0,-1003025500.0,1590.0,127916.0,1.24,A021240
86,2012-05-08,36550,37700,36400,37650,100674,3749016600,3.86,1007103100.0,86262500.0,-1228771300.0,135405700.0,9410.0,100674.0,9.35,A021240
87,2012-05-09,37600,37900,37100,37550,116496,4373196850,-0.27,989832950.0,18850000.0,-633005900.0,-375677050.0,7830.0,116496.0,6.72,A021240
88,2012-05-10,37700,38100,37000,37100,100215,3737362200,-1.2,320850000.0,18600000.0,233985600.0,-573435600.0,740.0,100215.0,0.74,A021240
89,2012-05-11,36900,36900,36200,36200,115555,4210616800,-2.43,368971500.0,-72499500.0,1020921500.0,-1317393500.0,1966.0,115555.0,1.7,A021240
90,2012-05-14,36050,38150,36050,37750,213811,8017666050,4.28,1705762500.0,336188000.0,-3150346250.0,1108395750.0,370.0,213811.0,0.17,A021240
91,2012-05-15,37900,37900,36800,36900,124166,4643746250,-2.25,2271594200.0,-207895000.0,-595596800.0,-1468102400.0,6030.0,124166.0,4.86,A021240
92,2012-05-16,37250,39000,36800,37000,263026,9975648000,0.27,1550478000.0,-3830000.0,-1001639000.0,-545009000.0,1040.0,263026.0,0.4,A021240
93,2012-05-17,37100,38200,36750,36750,199960,7446050000,-0.68,830835500.0,-7410000.0,864599250.0,-1688024750.0,1910.0,199960.0,0.96,A021240
94,2012-05-18,36500,36750,35500,35600,194281,6977407600,-3.13,2049242000.0,0.0,927929100.0,-2977171100.0,180.0,194281.0,0.09,A021240
95,2012-05-21,35600,36100,34600,34700,207587,7276028400,-2.53,1374891600.0,0.0,1016324400.0,-2391216000.0,80.0,207587.0,0.04,A021240
96,2012-05-22,34900,35300,33750,33800,301167,10319321400,-2.59,-1249244400.0,37450000.0,2707612200.0,-1495817800.0,1110.0,301167.0,0.37,A021240
97,2012-05-23,33800,34650,33600,34050,223127,7621018250,0.74,1169730500.0,-60864500.0,-1203247350.0,94381350.0,760.0,223127.0,0.34,A021240
98,2012-05-24,34000,34450,33150,33600,143717,4842583700,-1.32,1542066100.0,-175000.0,224863100.0,-1766754200.0,174.0,143717.0,0.12,A021240
99,2012-05-25,33700,35250,33700,34850,115173,3993009850,3.72,1024410750.0,-228807500.0,-1473881400.0,678278150.0,1520.0,115173.0,1.32,A021240
100,2012-05-29,35450,35700,34750,35250,150947,5307260350,1.15,496675500.0,-6595000.0,-609148250.0,119067750.0,6680.0,150947.0,4.43,A021240
101,2012-05-30,34750,35350,34050,34200,142546,4884980250,-2.98,-952088500.0,-313345500.0,1204534800.0,60899200.0,2750.0,142546.0,1.93,A021240
102,2012-05-31,34700,35500,34300,35300,227672,7975678600,3.22,-700367500.0,-32063000.0,-1013936700.0,1746367200.0,2780.0,227672.0,1.22,A021240
103,2012-06-01,35000,35350,34450,34500,174330,6063604900,-2.27,560181000.0,0.0,171705500.0,-731886500.0,6208.0,174330.0,3.56,A021240
104,2012-06-04,34000,35350,34000,35000,155966,5459918500,1.45,2415367000.0,-136787500.0,-1636548000.0,-642031500.0,2900.0,155966.0,1.86,A021240
105,2012-06-05,35150,35650,34700,34700,87892,3088329000,-0.86,1919251000.0,0.0,-113662000.0,-1805589000.0,6240.0,87892.0,7.1,A021240
106,2012-06-07,35900,36000,34950,35850,205361,7323001000,3.31,-88371750.0,-286321750.0,-370740650.0,745434150.0,1350.0,205361.0,0.66,A021240
107,2012-06-08,35500,36300,35350,35800,61474,2207843700,-0.14,718228500.0,71750000.0,3292400.0,-793270900.0,1300.0,61474.0,2.11,A021240
108,2012-06-11,35850,36500,35100,35200,104200,3698150200,-1.68,427835500.0,0.0,1092301400.0,-1520136900.0,1600.0,104200.0,1.54,A021240
109,2012-06-12,35800,35850,35000,35100,103830,3670593500,-0.28,-225952000.0,0.0,1271188800.0,-1045236800.0,6280.0,103830.0,6.05,A021240
110,2012-06-13,35150,35150,34650,35000,131626,4602008500,-0.28,401622000.0,-52400000.0,18397500.0,-367619500.0,790.0,131626.0,0.6,A021240
111,2012-06-14,35000,35000,34300,34800,292180,10151018000,-0.57,765175500.0,12757000.0,302328900.0,-1080261400.0,1020.0,292180.0,0.35,A021240
112,2012-06-15,34800,35600,34700,35300,117586,4138559300,1.44,989201800.0,-14712000.0,-989046100.0,14556300.0,783.0,117586.0,0.67,A021240
113,2012-06-18,35400,36200,35400,36200,111319,4006637300,2.55,484614600.0,-3229000.0,-1067734600.0,586349000.0,4150.0,111319.0,3.73,A021240
114,2012-06-19,35700,36450,35700,36250,70159,2543702250,0.14,408612250.0,0.0,-499170250.0,90558000.0,1470.0,70159.0,2.1,A021240
115,2012-06-20,36200,36650,35700,36650,117036,4239004750,1.1,1465350.0,-84684500.0,-932291600.0,1015510750.0,3550.0,117036.0,3.03,A021240
116,2012-06-21,36850,37150,36150,37150,102021,3740750650,1.36,28438800.0,-2201000.0,-895761450.0,869523650.0,5850.0,102021.0,5.73,A021240
117,2012-06-22,37000,37000,35700,36500,490200,17689192300,-1.75,165930500.0,-18175000.0,369379500.0,-517135000.0,7670.0,490200.0,1.56,A021240
118,2012-06-25,36000,36350,35400,36000,125467,4490625150,-1.37,537984500.0,-1074000.0,171751000.0,-708661500.0,4710.0,125467.0,3.75,A021240
119,2012-06-26,35600,36900,35350,36850,92994,3369919550,2.36,1212248300.0,0.0,-679688000.0,-532560300.0,2920.0,92994.0,3.14,A021240
120,2012-06-27,36400,36450,35300,35500,223608,7974618000,-3.66,2742561000.0,0.0,1781664000.0,-4524225000.0,6066.0,223608.0,2.71,A021240
121,2012-06-28,35350,35750,34850,35350,125087,4405846450,-0.42,898122650.0,-70249000.0,244045350.0,-1071919000.0,270.0,125087.0,0.22,A021240
122,2012-06-29,35000,36100,35000,35600,168783,6013900950,0.71,1462461000.0,-101040500.0,-319297300.0,-1042123200.0,1100.0,168783.0,0.65,A021240
123,2012-07-02,35300,36800,35250,36800,107660,3890859000,3.37,1167749500.0,-81335500.0,-1076064000.0,-10350000.0,30.0,107660.0,0.03,A021240
124,2012-07-03,36550,37400,36550,37200,103319,3837859800,1.09,662575100.0,-74353000.0,-785582500.0,197360400.0,2500.0,103319.0,2.42,A021240
125,2012-07-04,36750,37000,36100,36900,83811,3062457400,-0.81,459250500.0,0.0,68873000.0,-528123500.0,3260.0,83811.0,3.89,A021240
126,2012-07-05,36500,37150,36400,37150,38973,1439043450,0.68,141629700.0,1765000.0,-129649700.0,-13745000.0,920.0,38973.0,2.36,A021240
127,2012-07-06,37600,37600,36000,37000,107807,3960483250,-0.4,-104507000.0,0.0,-138113500.0,242620500.0,1170.0,107807.0,1.09,A021240
128,2012-07-09,36050,36600,36050,36400,75865,2754518350,-1.62,731557200.0,-72800.0,219099600.0,-950584000.0,2170.0,75865.0,2.86,A021240
129,2012-07-10,36400,36750,35800,36350,92745,3361572800,-0.14,448472250.0,0.0,-224969750.0,-223502500.0,2010.0,92745.0,2.17,A021240
130,2012-07-11,36100,36700,36100,36500,67201,2451760000,0.41,217321500.0,0.0,-664858500.0,447537000.0,0.0,67201.0,0.0,A021240
131,2012-07-12,36400,36550,35350,35350,186005,6645596400,-3.15,-1226033850.0,-1767500.0,899423850.0,328377500.0,96.0,186005.0,0.05,A021240
132,2012-07-13,35200,35350,34150,34650,422785,14660576950,-1.98,-1940031950.0,0.0,969669950.0,970362000.0,0.0,422785.0,0.0,A021240
133,2012-07-16,34000,34650,32800,34450,406841,13656227650,-0.58,-3689515100.0,97997500.0,1300119100.0,2291398500.0,5150.0,406841.0,1.27,A021240
134,2012-07-17,34400,34400,33600,34350,99606,3387812600,-0.29,455526350.0,0.0,-361243100.0,-94283250.0,1350.0,99606.0,1.36,A021240
135,2012-07-18,34050,34450,33500,33900,80517,2727243200,-1.31,-32961700.0,0.0,-99452800.0,132414500.0,350.0,80517.0,0.43,A021240
136,2012-07-19,34600,34650,33200,33500,131013,4412204500,-1.18,1324961500.0,-47005500.0,277380500.0,-1555336500.0,370.0,131013.0,0.28,A021240
137,2012-07-20,33450,33950,33050,33800,111310,3722778200,0.9,-1703601000.0,0.0,290867600.0,1412733400.0,490.0,111310.0,0.44,A021240
138,2012-07-23,33650,33650,31950,32100,156098,5064169950,-5.03,-661557900.0,-68659500.0,1657991000.0,-927773600.0,70.0,156098.0,0.04,A021240
139,2012-07-24,31600,32900,31550,31800,305187,9779085500,-0.93,-360280000.0,0.0,1360693600.0,-1000413600.0,9460.0,305187.0,3.1,A021240
140,2012-07-25,31550,33050,31150,32500,299749,9719222250,2.2,872008900.0,0.0,-669240400.0,-202768500.0,490.0,299749.0,0.16,A021240
141,2012-07-26,32200,33150,32050,32550,123536,4007188100,0.15,800967000.0,-41941000.0,-842789500.0,83763500.0,2500.0,123536.0,2.02,A021240
142,2012-07-27,34050,34050,33050,34050,137270,4629228150,4.61,511138950.0,0.0,-1669178950.0,1158040000.0,9500.0,137270.0,6.92,A021240
143,2012-07-30,34050,34050,33000,33650,100188,3348277450,-1.17,-159101950.0,-24528000.0,221254300.0,-37624350.0,5520.0,100188.0,5.51,A021240
144,2012-07-31,33200,35400,32900,35400,171509,5887474600,5.2,988691500.0,0.0,-2176922400.0,1188230900.0,5760.0,171509.0,3.36,A021240
145,2012-08-01,35000,35300,34250,35300,147041,5126952800,-0.28,-592931000.0,0.0,-135630500.0,728561500.0,3690.0,147041.0,2.51,A021240
146,2012-08-02,35300,35900,34700,35850,66469,2370011650,1.56,368334000.0,-3615000.0,-1201886000.0,837167000.0,6520.0,66469.0,9.81,A021240
147,2012-08-03,35850,35850,34800,35150,88122,3096364100,-1.95,-784663100.0,0.0,521674800.0,262988300.0,9510.0,88122.0,10.79,A021240
148,2012-08-06,35000,35950,34450,35850,129535,4553747250,1.99,1647166900.0,3535500.0,-366676900.0,-1284025500.0,6400.0,129535.0,4.94,A021240
149,2012-08-07,35600,35600,34900,34900,35061,1233371400,-2.65,-139099600.0,0.0,292754600.0,-153655000.0,10500.0,35061.0,29.95,A021240
150,2012-08-08,34850,36200,34700,34750,162309,5738494250,-0.43,-1965583000.0,10780000.0,-416798250.0,2371601250.0,26025.0,162309.0,16.03,A021240
151,2012-08-09,35300,36000,35100,35800,258224,9215303150,3.02,-2898027650.0,103760000.0,-1630840850.0,4425108500.0,14370.0,258224.0,5.56,A021240
152,2012-08-10,36150,36900,36000,36750,125635,4607755400,2.65,-314192500.0,12862500.0,-1776178750.0,2077508750.0,2410.0,125635.0,1.92,A021240
153,2012-08-13,36500,37300,36400,36400,114456,4208450050,-0.95,-144845500.0,0.0,-1142171500.0,1287017000.0,7970.0,114456.0,6.96,A021240
154,2012-08-14,37100,37550,36500,37550,150800,5621271750,3.16,207781500.0,-18625000.0,-2248579900.0,2059423400.0,4140.0,150800.0,2.75,A021240
155,2012-08-16,37100,38250,37000,38100,146879,5541920050,1.46,1909653100.0,7590000.0,-1523094100.0,-394149000.0,10390.0,146879.0,7.07,A021240
156,2012-08-17,38000,38700,38000,38400,166866,6411684500,0.79,1092572800.0,0.0,-1417853300.0,325280500.0,15130.0,166866.0,9.07,A021240
157,2012-08-20,38900,39350,38650,39250,138915,5430888700,2.21,-12975500.0,14045500.0,-1340127000.0,1339057000.0,18190.0,138915.0,13.09,A021240
158,2012-08-21,39300,39500,38350,38800,116852,4541171250,-1.15,473834000.0,8601000.0,-240778400.0,-241656600.0,10780.0,116852.0,9.23,A021240
159,2012-08-22,39000,39100,37900,38900,81054,3125715400,0.26,37096500.0,0.0,-213453400.0,176356900.0,6350.0,81054.0,7.83,A021240
160,2012-08-23,39000,39000,38050,38650,72227,2773109050,-0.64,152122000.0,0.0,-3320500.0,-148801500.0,3050.0,72227.0,4.22,A021240
161,2012-08-24,38700,38700,37350,37350,87876,3352393600,-3.36,181367450.0,0.0,163247050.0,-344614500.0,180.0,87876.0,0.2,A021240
162,2012-08-27,37850,39650,37600,39600,186877,7307864700,6.02,805738000.0,-13860000.0,-3953174500.0,3161296500.0,300.0,186877.0,0.16,A021240
163,2012-08-28,39450,40100,39050,39700,89377,3545463900,0.25,-290307500.0,0.0,-507316500.0,797624000.0,6040.0,89377.0,6.76,A021240
164,2012-08-29,39400,39700,38650,38650,171864,6691680890,-2.64,-552954600.0,0.0,502714600.0,50240000.0,2350.0,171864.0,1.37,A021240
165,2012-08-30,38400,39850,38000,39200,116116,4521553750,1.42,671690900.0,0.0,-1188289400.0,516598500.0,12323.0,116116.0,10.61,A021240
166,2012-08-31,38900,39800,38700,39250,160559,6310638750,0.13,-677884500.0,-3885000.0,463814250.0,217955250.0,8590.0,160559.0,5.35,A021240
167,2012-09-03,38750,39600,38550,39600,96275,3745036500,0.89,-18863700.0,-7740000.0,-227177800.0,253781500.0,3370.0,96275.0,3.5,A021240
168,2012-09-04,38900,39500,38900,39000,80145,3129283500,-1.52,-733275000.0,0.0,462691000.0,270584000.0,2210.0,80145.0,2.76,A021240
169,2012-09-05,38600,39150,38050,38500,114122,4365917500,-1.28,-2159851500.0,0.0,482538000.0,1677313500.0,7750.0,114122.0,6.79,A021240
170,2012-09-06,38200,39100,38200,38700,116089,4490818800,0.52,485572500.0,0.0,-79351000.0,-406221500.0,2060.0,116089.0,1.77,A021240
171,2012-09-07,38700,39500,38500,38550,132354,5104622050,-0.39,-252511150.0,0.0,572091300.0,-319580150.0,1550.0,132354.0,1.17,A021240
172,2012-09-10,38250,39200,38250,39100,99260,3873589000,1.43,1146666500.0,0.0,-924217500.0,-222449000.0,1150.0,99260.0,1.16,A021240
173,2012-09-11,39100,39150,38300,38600,93410,3618953500,-1.28,-1441888500.0,0.0,340899500.0,1100989000.0,2890.0,93410.0,3.09,A021240
174,2012-09-12,38600,39300,38600,39150,98058,3790386700,1.42,656806600.0,0.0,-1061168300.0,404361700.0,33.0,98058.0,0.03,A021240
175,2012-09-13,38750,39400,38500,38950,84464,3290556800,-0.51,-882957600.0,0.0,5375100.0,877582500.0,1900.0,84464.0,2.25,A021240
176,2012-09-14,39350,40000,39100,40000,183801,7317942400,2.7,253591600.0,0.0,-4634487100.0,4380895500.0,580.0,183801.0,0.32,A021240
177,2012-09-17,39450,39700,39000,39500,330200,12975158500,-1.25,-9805945000.0,-7486000.0,841267500.0,8972163500.0,20.0,330200.0,0.01,A021240
178,2012-09-18,39850,39850,39200,39750,82930,3282397500,0.63,-432878500.0,0.0,-597072500.0,1029951000.0,3040.0,82930.0,3.67,A021240
