,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,46555,47547,46484,47477,9487,631488400,2.13,490324200.0,1971000.0,-497527400.0,5232200.0,28.0,9487.0,0.3,A128940
1,2012-01-03,47406,47477,46272,46272,17190,1132443500,-2.54,-476441600.0,0.0,378487000.0,97954600.0,6034.0,17190.0,35.1,A128940
2,2012-01-04,46059,46201,45280,45280,12472,802863600,-2.14,-304913000.0,0.0,208493700.0,96419300.0,1095.0,12472.0,8.78,A128940
3,2012-01-05,45138,47122,45138,45351,17593,1134298900,0.16,-133322200.0,0.0,337932700.0,-204610500.0,4230.0,17593.0,24.04,A128940
4,2012-01-06,45351,45918,44996,45918,16674,1069480300,1.25,-107971300.0,0.0,99427900.0,8543400.0,3513.0,16674.0,21.07,A128940
5,2012-01-09,45492,47264,45422,46839,27788,1817123700,2.01,153581600.0,-27528400.0,-62225700.0,-63827500.0,1314.0,27788.0,4.73,A128940
6,2012-01-10,47831,48043,46768,47051,30653,2049156900,0.45,56742900.0,0.0,-9351200.0,-47391700.0,1538.0,30653.0,5.02,A128940
7,2012-01-11,46626,47973,46130,47335,30056,2003582300,0.6,31764800.0,0.0,175702300.0,-207467100.0,3546.0,30056.0,11.8,A128940
8,2012-01-12,46839,46910,45847,46484,18826,1231672400,-1.8,-140699300.0,0.0,227570500.0,-86871200.0,1597.0,18826.0,8.48,A128940
9,2012-01-13,45918,46910,45422,46059,26983,1753889600,-0.91,-25878700.0,0.0,341331800.0,-315453100.0,5511.0,26983.0,20.42,A128940
10,2012-01-16,46059,46059,44642,44642,27442,1742344700,-3.08,-370626600.0,631000.0,616235100.0,-246239500.0,4810.0,27442.0,17.53,A128940
11,2012-01-17,44713,46059,44713,44926,16649,1062742600,0.63,-219502800.0,-4130000.0,150583600.0,73049200.0,1569.0,16649.0,9.42,A128940
12,2012-01-18,44926,46059,44855,45563,23475,1511759100,1.42,776383700.0,-643000.0,-428445000.0,-347295700.0,7205.0,23475.0,30.69,A128940
13,2012-01-19,45351,45847,44996,45138,18846,1202574800,-0.93,-251682700.0,12720000.0,432837900.0,-193875200.0,4838.0,18846.0,25.67,A128940
14,2012-01-20,45138,45138,44217,44642,33521,2109353700,-1.1,-539282600.0,81510000.0,621174300.0,-163401700.0,4642.0,33521.0,13.85,A128940
15,2012-01-25,44642,44855,44217,44288,17943,1125456500,-0.79,-505665200.0,0.0,479088200.0,26577000.0,124.0,17943.0,0.69,A128940
16,2012-01-26,44430,44642,44146,44217,39550,2474591200,-0.16,-1598331100.0,0.0,1610975600.0,-12644500.0,1072.0,39550.0,2.71,A128940
17,2012-01-27,44217,44855,43934,44571,13069,819660700,0.8,89775800.0,0.0,-118450300.0,28674500.0,1175.0,13069.0,8.99,A128940
18,2012-01-30,44642,44784,44217,44430,12831,804320700,-0.32,-131770800.0,0.0,226999300.0,-95228500.0,2861.0,12831.0,22.3,A128940
19,2012-01-31,44926,45776,44146,45351,36712,2325171200,2.07,131548300.0,-25581600.0,202944100.0,-308910800.0,4021.0,36712.0,10.95,A128940
20,2012-02-01,45634,45634,44713,44926,13352,847199500,-0.94,-166209400.0,-5474000.0,243059000.0,-71375600.0,1399.0,13352.0,10.48,A128940
21,2012-02-02,45351,45351,44500,44713,16011,1011022500,-0.47,-327289100.0,0.0,251674700.0,75614400.0,2082.0,16011.0,13.0,A128940
22,2012-02-03,44430,44855,44430,44571,20753,1307442900,-0.32,268912200.0,178094000.0,-306005200.0,-141001000.0,3048.0,20753.0,14.69,A128940
23,2012-02-06,44500,44642,44075,44146,19682,1230045100,-0.95,-357174600.0,0.0,536898800.0,-179724200.0,6013.0,19682.0,30.55,A128940
24,2012-02-07,44075,44217,43012,43083,37839,2326522500,-2.41,-752425000.0,0.0,1064673500.0,-312248500.0,6421.0,37839.0,16.97,A128940
25,2012-02-08,43225,43579,43154,43154,15652,956333600,0.16,-288032300.0,0.0,276821400.0,11210900.0,2132.0,15652.0,13.62,A128940
26,2012-02-09,43083,43508,42800,43083,15153,919823500,-0.16,-219598100.0,45450000.0,330230900.0,-156082800.0,1658.0,15153.0,10.94,A128940
27,2012-02-10,43296,43721,43012,43083,15423,941278100,0.0,-353982700.0,0.0,541350900.0,-187368200.0,3431.0,15423.0,22.25,A128940
28,2012-02-13,43437,43579,42800,42871,23991,1453893100,-0.49,-501627500.0,4598000.0,804922800.0,-307893300.0,8560.0,23991.0,35.68,A128940
29,2012-02-14,42871,42871,42162,42375,44349,2653832200,-1.16,-1231613600.0,61290000.0,1453940700.0,-283617100.0,12652.0,44349.0,28.53,A128940
30,2012-02-15,42729,42729,42304,42304,28205,1689254300,-0.17,-934163400.0,0.0,897230900.0,36932500.0,4920.0,28205.0,17.44,A128940
31,2012-02-16,42304,42445,41666,41666,35238,2082968800,-1.51,-656169500.0,0.0,728160500.0,-71991000.0,3594.0,35238.0,10.2,A128940
32,2012-02-17,42020,42304,41879,42091,18884,1120943200,1.02,442678500.0,0.0,-35277100.0,-407401400.0,4272.0,18884.0,22.62,A128940
33,2012-02-20,42091,42304,41241,42020,32791,1926978400,-0.17,-24274300.0,2970000.0,314644500.0,-293340200.0,4743.0,32791.0,14.46,A128940
34,2012-02-21,42020,42020,41099,41666,24544,1438057100,-0.84,-65168100.0,0.0,378327900.0,-313159800.0,1795.0,24544.0,7.31,A128940
35,2012-02-22,41666,42020,41099,41170,40589,2375521200,-1.19,-183273200.0,0.0,491675100.0,-308401900.0,6737.0,40589.0,16.6,A128940
36,2012-02-23,41170,42020,41170,41666,20549,1207359500,1.2,146659000.0,0.0,-319315600.0,172656600.0,1553.0,20549.0,7.56,A128940
37,2012-02-24,42091,42091,41241,41595,17710,1036361800,-0.17,88554400.0,-67424000.0,202549200.0,-223679600.0,5812.0,17710.0,32.82,A128940
38,2012-02-27,41595,41595,40957,40957,22327,1296816700,-1.53,172998700.0,0.0,144297700.0,-317296400.0,7083.0,22327.0,31.72,A128940
39,2012-02-28,40674,41028,40320,40390,24607,1410233100,-1.38,-104134000.0,0.0,145645900.0,-41511900.0,2863.0,24607.0,11.63,A128940
40,2012-02-29,40532,40603,40036,40461,23034,1309248400,0.18,129454000.0,0.0,207843900.0,-337297900.0,4680.0,23034.0,20.32,A128940
41,2012-03-02,40532,41595,40532,41524,21132,1232263200,2.63,304097200.0,0.0,-303623600.0,-473600.0,1726.0,21132.0,8.17,A128940
42,2012-03-05,41524,41524,40816,40887,6814,394311500,-1.54,-40887500.0,0.0,92982100.0,-52094600.0,1530.0,6814.0,22.45,A128940
43,2012-03-06,41241,41241,40249,40745,21742,1248022200,-0.35,14392800.0,0.0,313944000.0,-328336800.0,7455.0,21742.0,34.29,A128940
44,2012-03-07,40532,40603,40036,40107,20930,1187723000,-1.57,-13230200.0,0.0,432607600.0,-419377400.0,4724.0,20930.0,22.57,A128940
45,2012-03-08,40320,40390,39824,40036,16890,954546100,-0.18,-110646800.0,0.0,280854800.0,-170208000.0,4275.0,16890.0,25.31,A128940
46,2012-03-09,40036,40532,39753,40320,16656,943787200,0.71,184286700.0,0.0,-86424500.0,-97862200.0,4866.0,16656.0,29.21,A128940
47,2012-03-12,40249,40745,39753,39894,11110,628768500,-1.05,-45447700.0,0.0,103723500.0,-58275800.0,1845.0,11110.0,16.61,A128940
48,2012-03-13,39824,40320,39257,39965,22446,1255873200,0.18,-121880500.0,55879000.0,72737400.0,-6735900.0,946.0,22446.0,4.21,A128940
49,2012-03-14,39894,40249,39257,39469,30727,1716159900,-1.24,-257486400.0,111100.0,315590300.0,-58215000.0,4432.0,30727.0,14.42,A128940
50,2012-03-15,39398,39540,38832,39257,31978,1763137500,-0.54,-608148300.0,0.0,565121000.0,43027300.0,2118.0,31978.0,6.62,A128940
51,2012-03-16,39257,39257,38761,38761,15034,825933100,-1.26,-270434500.0,54800.0,145173100.0,125206600.0,83.0,15034.0,0.55,A128940
52,2012-03-19,38761,39115,38619,38902,11919,652951800,0.37,-213298000.0,0.0,88733400.0,124564600.0,30.0,11919.0,0.25,A128940
53,2012-03-20,38761,38973,38336,38619,12303,670468900,-0.73,176854600.0,-56131700.0,-118804300.0,-1918600.0,500.0,12303.0,4.06,A128940
54,2012-03-21,38619,38690,38123,38194,12791,691533700,-1.1,24692600.0,-123310500.0,246334400.0,-147716500.0,2386.0,12791.0,18.65,A128940
55,2012-03-22,38123,38902,37910,38902,13023,708688100,1.86,240571600.0,-32152800.0,-252297100.0,43878300.0,374.0,13023.0,2.87,A128940
56,2012-03-23,38477,39044,38123,38973,18933,1033176300,0.18,123448700.0,-5490000.0,150076200.0,-268034900.0,0.0,18933.0,0.0,A128940
57,2012-03-26,38761,39328,38336,38761,13986,764598700,-0.55,-183012600.0,5480000.0,232776500.0,-55243900.0,69.0,13986.0,0.49,A128940
58,2012-03-27,38832,40036,38832,39682,28662,1598124500,2.38,655492200.0,118395700.0,-817786900.0,43899000.0,698.0,28662.0,2.44,A128940
59,2012-03-28,40249,42304,40036,41595,83160,4873906100,4.82,42060800.0,-59385600.0,-199297900.0,216622700.0,488.0,83160.0,0.59,A128940
60,2012-03-29,41808,42516,41383,42020,37349,2213781000,1.02,661953700.0,0.0,-602596700.0,-59357000.0,718.0,37349.0,1.92,A128940
61,2012-03-30,42304,43225,41666,42729,43576,2621985200,1.69,908363800.0,-157530000.0,-872937300.0,122103500.0,3581.0,43576.0,8.22,A128940
62,2012-04-02,43012,43579,42516,43296,34323,2095403800,1.33,893005100.0,-61260000.0,-943925500.0,112180400.0,1283.0,34323.0,3.74,A128940
63,2012-04-03,42516,43792,42445,43650,42028,2552463100,0.82,632684600.0,-58671000.0,-732681700.0,158668100.0,1724.0,42028.0,4.1,A128940
64,2012-04-04,43508,43508,41737,41879,34960,2089677000,-4.06,-272624500.0,0.0,204827300.0,67797200.0,435.0,34960.0,1.24,A128940
65,2012-04-05,42162,42587,41099,42091,11671,694715700,0.51,192394100.0,5337000.0,-303139900.0,105408800.0,10.0,11671.0,0.09,A128940
66,2012-04-06,42091,42516,41524,42233,10797,640395700,0.34,-46935100.0,0.0,-85020500.0,131955600.0,6.0,10797.0,0.06,A128940
67,2012-04-09,41595,42233,41383,41808,8867,524144500,-1.01,98905500.0,0.0,-202418100.0,103512600.0,83.0,8867.0,0.94,A128940
68,2012-04-10,41453,42941,41453,42445,16040,957287100,1.53,294545900.0,0.0,-418506900.0,123961000.0,4.0,16040.0,0.02,A128940
69,2012-04-12,42233,43367,42233,43083,14194,861697100,1.5,136134100.0,12077500.0,-249720800.0,101509200.0,469.0,14194.0,3.3,A128940
70,2012-04-13,42871,43296,42729,43225,6616,402214300,0.33,99626200.0,0.0,-128377000.0,28750800.0,6.0,6616.0,0.09,A128940
71,2012-04-16,43225,43437,42871,43154,14460,882163400,-0.16,-2163100.0,0.0,31773100.0,-29610000.0,1251.0,14460.0,8.65,A128940
72,2012-04-17,43154,43154,42233,42800,13847,834606800,-0.82,233452900.0,12050000.0,-109055300.0,-136447600.0,2357.0,13847.0,17.02,A128940
73,2012-04-18,42516,43154,42304,42941,12974,783046700,0.33,186914800.0,0.0,-80758100.0,-106156700.0,1646.0,12974.0,12.69,A128940
74,2012-04-19,42941,43296,42445,43225,16450,995662700,0.66,-148200900.0,24240000.0,-155628900.0,279589800.0,108.0,16450.0,0.66,A128940
75,2012-04-20,43225,43508,42871,43508,19467,1189221800,0.66,4226100.0,0.0,-473441600.0,469215500.0,0.0,19467.0,0.0,A128940
76,2012-04-23,43579,43863,42941,43579,23312,1431180000,0.16,-154175700.0,40462600.0,-348856100.0,462569200.0,194.0,23312.0,0.83,A128940
77,2012-04-24,43508,44288,42941,44146,19578,1200220600,1.3,50146600.0,0.0,-502941700.0,452795100.0,813.0,19578.0,4.15,A128940
78,2012-04-25,44146,45067,44075,44784,39763,2506797500,1.44,-344484500.0,10000.0,-683360100.0,1027834600.0,553.0,39763.0,1.39,A128940
79,2012-04-26,44996,45067,43579,44500,25936,1612813000,-0.63,-94187300.0,24750000.0,-459136400.0,528573700.0,1570.0,25936.0,6.05,A128940
80,2012-04-27,44430,44430,42516,42516,29353,1789744000,-4.46,-837637300.0,12240000.0,559835700.0,265561600.0,2004.0,29353.0,6.83,A128940
81,2012-04-30,42304,43012,40390,42658,38938,2270235900,0.33,638766000.0,-82665800.0,-97661300.0,-458438900.0,2213.0,38938.0,5.68,A128940
82,2012-05-02,42658,42800,41808,42729,9795,586935500,0.17,128479300.0,-15940800.0,-79618000.0,-32920500.0,2904.0,9795.0,29.65,A128940
83,2012-05-03,42233,43225,42233,42729,18008,1085051900,0.0,-89462500.0,-78679900.0,-172715900.0,340858300.0,1614.0,18008.0,8.96,A128940
84,2012-05-04,42729,43083,42091,42445,11462,688423800,-0.66,-24999000.0,-38520000.0,-49841200.0,113360200.0,1878.0,11462.0,16.38,A128940
85,2012-05-07,42516,42587,41028,42516,16662,981965600,0.17,-147691900.0,-12077100.0,131764700.0,28004300.0,440.0,16662.0,2.64,A128940
86,2012-05-08,41879,42445,41028,42091,19949,1176581800,-1.0,141304700.0,-70000.0,-143222500.0,1987800.0,626.0,19949.0,3.14,A128940
87,2012-05-09,41808,42516,41028,42516,25412,1491046700,1.01,-120541400.0,0.0,-397121400.0,517662800.0,1722.0,25412.0,6.78,A128940
88,2012-05-10,42445,42445,41099,41666,12440,731746600,-2.0,-319543400.0,0.0,124915600.0,194627800.0,619.0,12440.0,4.98,A128940
89,2012-05-11,41453,41666,40107,41099,32136,1856614600,-1.36,-61469400.0,0.0,-189564300.0,251033700.0,1736.0,32136.0,5.4,A128940
90,2012-05-14,40674,41312,40390,40816,9939,574197300,-0.69,67899500.0,0.0,-315936900.0,248037400.0,0.0,9939.0,0.0,A128940
91,2012-05-15,40390,40461,39469,39469,11623,654265300,-3.3,-43034800.0,28812900.0,120285500.0,-106063600.0,33.0,11623.0,0.28,A128940
92,2012-05-16,39611,39611,38336,38902,18847,1029877100,-1.44,-182934500.0,32482200.0,157197900.0,-6745600.0,331.0,18847.0,1.76,A128940
93,2012-05-17,39398,39469,38336,38902,5971,328104300,0.0,66145800.0,0.0,-28817400.0,-37328400.0,937.0,5971.0,15.69,A128940
94,2012-05-18,38902,39115,37910,37910,8846,478954800,-2.55,125083900.0,0.0,32997400.0,-158081300.0,1058.0,8846.0,11.96,A128940
95,2012-05-21,38194,38548,36139,36493,42336,2203742700,-3.74,820779000.0,24371600.0,630043300.0,-1475193900.0,1653.0,42336.0,3.9,A128940
96,2012-05-22,36847,38406,36777,37556,55826,2965744200,2.91,114213800.0,15069500.0,466454600.0,-595737900.0,30333.0,55826.0,54.33,A128940
97,2012-05-23,37840,37840,37060,37131,13478,711612400,-1.13,495900200.0,0.0,-128660700.0,-367239500.0,6640.0,13478.0,49.27,A128940
98,2012-05-24,37202,37414,35714,37202,46403,2385304700,0.19,647472300.0,37406700.0,160978000.0,-845857000.0,16574.0,46403.0,35.72,A128940
99,2012-05-25,37202,37273,36493,36847,28205,1460898600,-0.95,63786500.0,258100000.0,48649800.0,-370536300.0,6983.0,28205.0,24.76,A128940
100,2012-05-29,36351,37414,36351,37273,10516,551995400,1.15,254993100.0,-3548000.0,-15993400.0,-235451700.0,5188.0,10516.0,49.33,A128940
101,2012-05-30,37343,37343,36493,36777,86752,4387165500,-1.33,-3043573600.0,15501000.0,460740500.0,2567332100.0,1568.0,86752.0,1.81,A128940
102,2012-05-31,36422,36706,36139,36139,24775,1268203700,-1.73,314510700.0,29912800.0,417822000.0,-762245500.0,5504.0,24775.0,22.22,A128940
103,2012-06-01,36139,36918,36139,36918,20904,1079265700,2.16,304868300.0,0.0,-109812100.0,-195056200.0,5905.0,20904.0,28.25,A128940
104,2012-06-04,36139,37698,35997,37698,18044,936433100,2.11,367927600.0,0.0,-415298100.0,47370500.0,2450.0,18044.0,13.58,A128940
105,2012-06-05,37202,38690,37131,38265,35011,1874036100,1.5,279607500.0,-41101900.0,-114047500.0,-124458100.0,3249.0,35011.0,9.28,A128940
106,2012-06-07,38548,39682,38406,39469,41783,2308391100,3.15,-189643800.0,-33647400.0,-394309900.0,617601100.0,5957.0,41783.0,14.26,A128940
107,2012-06-08,39469,39682,38548,39469,46738,2569137100,0.0,-448149200.0,0.0,453748400.0,-5599200.0,4807.0,46738.0,10.28,A128940
108,2012-06-11,39682,39682,38548,38690,20618,1129306100,-1.97,182647100.0,0.0,133152200.0,-315799300.0,3151.0,20618.0,15.28,A128940
109,2012-06-12,38406,38619,37698,38194,30928,1660536300,-1.28,-320634600.0,0.0,465866600.0,-145232000.0,4985.0,30928.0,16.12,A128940
110,2012-06-13,38194,38761,37627,38406,23641,1276296300,0.56,193942600.0,0.0,-59468500.0,-134474100.0,1719.0,23641.0,7.27,A128940
111,2012-06-14,38336,38761,37910,37910,77845,4205262600,-1.29,1291832400.0,0.0,1100966100.0,-2392798500.0,5029.0,77845.0,6.46,A128940
112,2012-06-15,38194,41312,38052,40957,73738,4202845200,8.04,1828874600.0,67671300.0,-590622400.0,-1305923500.0,3774.0,73738.0,5.12,A128940
113,2012-06-18,40957,42516,40036,42445,129139,7547063100,3.63,1018889800.0,-280345700.0,-321112500.0,-417431600.0,4042.0,129139.0,3.13,A128940
114,2012-06-19,42162,43508,41949,43083,48048,2914798300,1.5,1357265200.0,90620100.0,-808349300.0,-639536000.0,8497.0,48048.0,17.68,A128940
115,2012-06-20,43792,44855,42871,44642,91842,5721345800,3.62,2620054300.0,14039200.0,-2179907000.0,-454186500.0,8665.0,91842.0,9.43,A128940
116,2012-06-21,45067,47477,44075,47122,113285,7433942500,5.56,1641386500.0,-9215100.0,-2205453700.0,573282300.0,3365.0,113285.0,2.97,A128940
117,2012-06-22,46768,47335,45067,47122,56381,3726398300,0.0,607712400.0,71922300.0,-517723800.0,-161910900.0,5373.0,56381.0,9.53,A128940
118,2012-06-25,47547,47902,46626,47547,32580,2181832600,0.9,754878100.0,5866200.0,-796896800.0,36152500.0,2471.0,32580.0,7.58,A128940
119,2012-06-26,47618,48043,46059,47264,38837,2589160600,-0.6,646602900.0,36753300.0,-787841400.0,104485200.0,2850.0,38837.0,7.34,A128940
120,2012-06-27,47760,47760,46839,47477,20579,1375269400,0.45,9476600.0,60227500.0,-174503000.0,104798900.0,1141.0,20579.0,5.54,A128940
121,2012-06-28,46910,47760,46414,47193,17879,1190140100,-0.6,190000700.0,24798400.0,-336763300.0,121964200.0,699.0,17879.0,3.91,A128940
122,2012-06-29,46626,47760,46343,47051,31004,2058246200,-0.3,524974300.0,661000.0,-307928800.0,-217706500.0,6197.0,31004.0,19.99,A128940
123,2012-07-02,46555,48823,46201,48752,37307,2535194600,3.61,-215870900.0,72152100.0,-246851900.0,390570700.0,452.0,37307.0,1.21,A128940
124,2012-07-03,48894,49673,47973,49532,40684,2828653500,1.6,787136700.0,69753400.0,-688848600.0,-168041500.0,0.0,40684.0,0.0,A128940
125,2012-07-04,48965,49461,47902,48114,19045,1301824500,-2.86,-316180300.0,40198000.0,380504800.0,-104522500.0,1232.0,19045.0,6.47,A128940
126,2012-07-05,47902,48681,47618,48043,10342,704839600,-0.15,11122000.0,19720000.0,-51387600.0,20545600.0,27.0,10342.0,0.26,A128940
127,2012-07-06,47689,48752,47689,48185,4948,338321900,0.29,-81390600.0,53265400.0,12186100.0,15939100.0,0.0,4948.0,0.0,A128940
128,2012-07-09,48823,49177,47973,49035,10089,695814000,1.76,50702200.0,86792100.0,-23089700.0,-114404600.0,33.0,10089.0,0.33,A128940
129,2012-07-10,48539,49461,48398,49248,19111,1322348400,0.43,588815500.0,69320500.0,-596053400.0,-62082600.0,608.0,19111.0,3.18,A128940
130,2012-07-11,48681,50736,48681,50665,33112,2340572400,2.88,433085300.0,70366500.0,-1284929000.0,781477200.0,1378.0,33112.0,4.16,A128940
131,2012-07-12,50878,50878,49602,49602,14261,1011295900,-2.1,-40552700.0,142649000.0,144222500.0,-246318800.0,380.0,14261.0,2.66,A128940
132,2012-07-13,50311,50311,48539,48610,27215,1879583200,-2.0,229080700.0,65210900.0,168993500.0,-463285100.0,6305.0,27215.0,23.17,A128940
133,2012-07-16,48043,49248,47689,48610,17701,1204314600,0.0,54524700.0,147019000.0,171447800.0,-372991500.0,5590.0,17701.0,31.58,A128940
134,2012-07-17,48752,49390,48610,49390,16718,1160239900,1.6,192587500.0,138807100.0,-328917400.0,-2477200.0,5242.0,16718.0,31.36,A128940
135,2012-07-18,48965,50311,48752,49319,12311,858345000,-0.14,71222400.0,53507300.0,-28433100.0,-96296600.0,2086.0,12311.0,16.94,A128940
136,2012-07-19,50240,51090,49532,51090,23367,1669175100,3.59,667672400.0,229369300.0,-878702200.0,-18339500.0,5147.0,23367.0,22.03,A128940
137,2012-07-20,51303,53145,50949,53075,81850,6040994900,3.88,1190827600.0,289212200.0,-1521234900.0,41195100.0,25503.0,81850.0,31.16,A128940
138,2012-07-23,53216,54421,52082,54208,150527,11308921600,2.14,-3411663600.0,507015200.0,-997169600.0,3901818000.0,12300.0,150527.0,8.17,A128940
139,2012-07-24,53358,54917,52508,54350,42363,3236208300,0.26,1740263600.0,76000.0,-1211341600.0,-528998000.0,4848.0,42363.0,11.44,A128940
140,2012-07-25,53641,55838,51941,55696,57358,4465791100,2.48,1203485800.0,-18913900.0,-1228150800.0,43578900.0,2074.0,57358.0,3.62,A128940
141,2012-07-26,54775,56618,54775,55767,27822,2197531200,0.13,704621400.0,-58109200.0,-663896200.0,17384000.0,3557.0,27822.0,12.78,A128940
142,2012-07-27,56476,56618,55271,56618,31286,2480453100,1.52,232748800.0,0.0,-774111000.0,541362200.0,2416.0,31286.0,7.72,A128940
143,2012-07-30,56618,56688,55980,56688,13343,1064884200,0.13,17424700.0,51947000.0,-108596700.0,39225000.0,459.0,13343.0,3.44,A128940
144,2012-07-31,56618,58106,55626,57751,41123,3326609900,1.88,436622800.0,22699300.0,-1297240900.0,837918800.0,1028.0,41123.0,2.5,A128940
145,2012-08-01,58035,58106,56830,56830,22099,1783187900,-1.6,-372643900.0,4830000.0,176951200.0,190862700.0,2730.0,22099.0,12.35,A128940
146,2012-08-02,57397,58106,56547,57893,10597,863555900,1.87,168047400.0,3183100.0,-407744400.0,236513900.0,23.0,10597.0,0.22,A128940
147,2012-08-03,57893,58176,57184,57326,8284,676149900,-0.98,-198388900.0,0.0,-59717300.0,258106200.0,0.0,8284.0,0.0,A128940
148,2012-08-06,57043,58176,56901,57326,19524,1592334500,0.0,3356600.0,0.0,-465272900.0,461916300.0,135.0,19524.0,0.69,A128940
149,2012-08-07,56901,58389,55838,58389,34064,2756523700,1.85,293146000.0,69188500.0,-957203800.0,594869300.0,20.0,34064.0,0.06,A128940
150,2012-08-08,58318,59310,58106,59310,102209,8440303500,1.58,-248808500.0,18281100.0,-729332800.0,959860200.0,40.0,102209.0,0.04,A128940
151,2012-08-09,59381,60161,58531,58743,36428,3049557400,-0.96,-1623595400.0,37197200.0,-37860600.0,1624258800.0,396.0,36428.0,1.09,A128940
152,2012-08-10,58814,61720,58602,60940,43435,3691085900,3.74,-88447200.0,-403271800.0,-1201941100.0,1693660100.0,109.0,43435.0,0.25,A128940
153,2012-08-13,60231,61578,60231,60940,32192,2757421600,0.0,-1509287200.0,-25050300.0,181147400.0,1353190100.0,0.0,32192.0,0.0,A128940
154,2012-08-14,61294,61294,59735,60161,31914,2710799900,-1.28,-1155087900.0,-268525600.0,401191300.0,1022422200.0,2970.0,31914.0,9.31,A128940
155,2012-08-16,59594,62499,59523,62499,55646,4844186400,3.89,-424860500.0,-297945000.0,-2041621400.0,2764426900.0,78.0,55646.0,0.14,A128940
156,2012-08-17,62145,62570,61720,62357,27666,2431063300,-0.23,-414709700.0,-175100.0,53934700.0,360950100.0,1082.0,27666.0,3.91,A128940
157,2012-08-20,62570,62570,59098,59877,54148,4603094800,-3.98,-2125561200.0,82715500.0,1052073600.0,990772100.0,244.0,54148.0,0.45,A128940
158,2012-08-21,60231,60302,56901,58106,112814,9176674500,-2.96,-2293739100.0,105629700.0,1187733400.0,1000376000.0,2331.0,112814.0,2.07,A128940
159,2012-08-22,58389,59027,56688,59027,66115,5380242500,1.59,-1271687900.0,-25785300.0,-173661500.0,1471134700.0,3574.0,66115.0,5.41,A128940
160,2012-08-23,59169,59452,57468,57610,49197,4030093500,-2.4,-1872074500.0,-36207800.0,386873700.0,1521408600.0,907.0,49197.0,1.84,A128940
161,2012-08-24,57114,58460,56759,58035,52670,4277551000,0.74,-1826964100.0,16277800.0,456086600.0,1354599700.0,336.0,52670.0,0.64,A128940
162,2012-08-27,58389,58460,57184,58035,36800,3000522700,0.0,-916313600.0,13109700.0,-79492600.0,982696500.0,0.0,36800.0,0.0,A128940
163,2012-08-28,57539,59239,57539,58602,42908,3554434500,0.98,-1121150700.0,0.0,-604187900.0,1725338600.0,8.0,42908.0,0.02,A128940
164,2012-08-29,58885,58885,57610,58531,30777,2522940900,-0.12,-671746700.0,0.0,270116600.0,401630100.0,373.0,30777.0,1.21,A128940
165,2012-08-30,58389,58602,56830,58389,34226,2783368300,-0.24,-364027400.0,47072000.0,-385901200.0,702856600.0,16.0,34226.0,0.05,A128940
166,2012-08-31,58106,59098,57610,58106,19777,1628213600,-0.49,-70430600.0,-827000.0,-423621800.0,494879400.0,0.0,19777.0,0.0,A128940
167,2012-09-03,58389,60373,57610,59239,30708,2576188100,1.95,-332904900.0,465224800.0,-791251600.0,658931700.0,5.0,30708.0,0.02,A128940
168,2012-09-04,58743,61861,58743,61790,49945,4327916700,4.31,-241426800.0,446155200.0,-1645726100.0,1440997700.0,0.0,49945.0,0.0,A128940
169,2012-09-05,61436,61790,60231,61507,33215,2860669800,-0.46,49460000.0,22794000.0,-80995800.0,8741800.0,1275.0,33215.0,3.84,A128940
170,2012-09-06,60940,61790,60657,61223,17700,1527660100,-0.46,334071800.0,0.0,-80726400.0,-253345400.0,1474.0,17700.0,8.33,A128940
171,2012-09-07,61223,62499,61011,62499,27315,2387012100,2.08,76591200.0,-82296000.0,-509093100.0,514797900.0,459.0,27315.0,1.68,A128940
172,2012-09-10,62570,62995,61720,61932,18929,1662364300,-0.91,-38429700.0,9244300.0,-9297400.0,38482800.0,1303.0,18929.0,6.88,A128940
173,2012-09-11,61436,62570,60798,61649,16505,1426176100,-0.46,-209763100.0,-41732500.0,-232600.0,251728200.0,560.0,16505.0,3.39,A128940
174,2012-09-12,61223,62145,60657,61507,33600,2910825900,-0.23,-128557100.0,-16289100.0,-348060300.0,492906500.0,530.0,33600.0,1.58,A128940
175,2012-09-13,61153,63208,60798,63208,35054,3060202000,2.76,247031000.0,56700.0,-701765200.0,454677500.0,881.0,35054.0,2.51,A128940
176,2012-09-14,63208,64483,62570,63562,48408,4363207100,0.56,-472888500.0,671774500.0,-1197083600.0,998197600.0,2656.0,48408.0,5.49,A128940
177,2012-09-17,63066,63137,60373,61011,60210,5225566600,-4.01,-1979262000.0,206569600.0,455721200.0,1316971200.0,6232.0,60210.0,10.35,A128940
178,2012-09-18,61082,63137,60302,62641,35495,3109276000,2.67,-428335600.0,38047100.0,-752090600.0,1142379100.0,1844.0,35495.0,5.2,A128940
179,2012-09-19,61861,64483,61720,64483,46000,4146098200,2.94,-478597300.0,274833100.0,-1358767200.0,1562531400.0,190.0,46000.0,0.41,A128940
180,2012-09-20,63562,67317,63562,67176,44333,4114932900,4.18,961136300.0,158097500.0,-2229915800.0,1110682000.0,1084.0,44333.0,2.45,A128940
181,2012-09-21,66680,68026,64696,66609,44658,4186352600,-0.84,-790120700.0,58945700.0,354097400.0,377077600.0,2468.0,44658.0,5.53,A128940
