,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2014-11-14,380000,382500,325000,327500,3822084,1352670352500,-13.82,530177490500.0,16814907500.0,-246508495500.0,-300483902500.0,0.0,3822084.0,0.0,A018260
1,2014-11-17,317500,342500,312000,338500,1568450,519092707000,3.36,97740339500.0,11536786500.0,-105112596000.0,-4164530000.0,4078.0,1568450.0,0.26,A018260
2,2014-11-18,342000,375000,340000,366000,1423443,510502632500,8.12,40090377000.0,3312541000.0,-103546399500.0,60143481500.0,4500.0,1423443.0,0.32,A018260
3,2014-11-19,367000,373500,352500,371000,864739,317371607500,1.37,41751181500.0,-256842000.0,-127670190000.0,86175850500.0,7338.0,864739.0,0.85,A018260
4,2014-11-20,369500,400000,367500,398000,1706709,665892464500,7.28,21666944000.0,981179000.0,-196410404000.0,173762281000.0,8977.0,1706709.0,0.53,A018260
5,2014-11-21,398500,413000,393000,400000,967753,391101903500,0.5,-1860004000.0,-220533500.0,-102280904500.0,104361442000.0,8725.0,967753.0,0.9,A018260
6,2014-11-24,405000,408500,384000,404000,942445,374466175000,1.0,-85773832000.0,-3847405000.0,-64427986500.0,154049223500.0,5070.0,942445.0,0.54,A018260
7,2014-11-25,396000,428000,375500,428000,3022131,1239266251000,5.94,-218511286000.0,-3763001000.0,-280862263000.0,503136550000.0,183542.0,3022131.0,6.07,A018260
8,2014-11-26,413000,429500,410500,410500,909494,381991969500,-4.09,-38377939500.0,-2902674000.0,-81949467000.0,123230080500.0,47766.0,909494.0,5.25,A018260
9,2014-11-27,412000,419500,378000,378000,834742,327188559000,-7.92,-30957403000.0,-930585500.0,31941645500.0,-53657000.0,44620.0,834742.0,5.35,A018260
10,2014-11-28,368500,374000,345500,347000,1040525,369728719000,-8.2,172730500.0,-1159332000.0,-6815953000.0,7802554500.0,55201.0,1040525.0,5.31,A018260
11,2014-12-01,357000,361000,343000,343500,531894,186485724000,-1.01,-2963521500.0,82156000.0,10723385000.0,-7842019500.0,43806.0,531894.0,8.24,A018260
12,2014-12-02,342000,356500,341500,353000,428955,149763393000,2.77,5732741000.0,-237213500.0,-18074863500.0,12579336000.0,24262.0,428955.0,5.66,A018260
13,2014-12-03,354000,361000,354000,357000,300156,107506919500,1.13,2300389500.0,814710500.0,-29906798000.0,26791698000.0,25794.0,300156.0,8.59,A018260
14,2014-12-04,361500,368000,354500,355500,262418,95004798000,-0.42,145454500.0,5717079500.0,-15029411000.0,9166877000.0,7728.0,262418.0,2.94,A018260
15,2014-12-05,351500,354500,345000,349500,252744,87964643000,-1.69,-8468431000.0,30790000.0,501610500.0,7936030500.0,16020.0,252744.0,6.34,A018260
16,2014-12-08,352000,352000,333500,334000,291875,99195106000,-4.43,-9084584000.0,-2237016500.0,13446763000.0,-2125162500.0,26347.0,291875.0,9.03,A018260
17,2014-12-09,331000,335000,317000,321000,435603,140922095500,-3.89,-11738787500.0,1050026500.0,6459556500.0,4229204500.0,18778.0,435603.0,4.31,A018260
18,2014-12-10,318000,326500,309000,325500,433680,137561996000,1.4,7898908500.0,1972870000.0,-804015500.0,-9067763000.0,28801.0,433680.0,6.64,A018260
19,2014-12-11,321000,331000,320000,320000,247997,80605592000,-1.69,45378000.0,3261730500.0,2121010000.0,-5428118500.0,16850.0,247997.0,6.79,A018260
20,2014-12-12,318500,321500,309000,309000,291431,91378069000,-3.44,4340654000.0,417921000.0,1758577000.0,-6517152000.0,19424.0,291431.0,6.67,A018260
21,2014-12-15,300000,307500,299000,299500,391426,118079289500,-3.07,460776000.0,622314000.0,8217071500.0,-9300161500.0,42784.0,391426.0,10.93,A018260
22,2014-12-16,296500,298500,286000,286500,486239,141123499000,-4.34,9502722500.0,-980526500.0,-8887420000.0,365224000.0,11350.0,486239.0,2.33,A018260
23,2014-12-17,293500,306500,288000,290000,599116,177069149000,1.22,52658017500.0,3884232500.0,8674403000.0,-65216653000.0,125335.0,599116.0,20.92,A018260
24,2014-12-18,296000,297500,271500,280500,640148,179103424000,-3.28,26517303500.0,694295500.0,4447248000.0,-31658847000.0,36069.0,640148.0,5.63,A018260
25,2014-12-19,285000,292500,279000,287500,698457,199987022500,2.5,35324358000.0,2253059500.0,23214207500.0,-60791625000.0,19136.0,698457.0,2.74,A018260
26,2014-12-22,286000,287500,275000,281500,394511,111596169500,-2.09,24306406500.0,3527124500.0,-3684327000.0,-24149204000.0,58398.0,394511.0,14.8,A018260
27,2014-12-23,282000,292500,280500,283000,359697,102754268000,0.53,26808752500.0,-468717000.0,-8949826500.0,-17390209000.0,300.0,359697.0,0.08,A018260
28,2014-12-24,287500,287500,280500,283000,234835,66523465000,0.0,16255533000.0,1584880500.0,-5258860000.0,-12581553500.0,40.0,234835.0,0.02,A018260
29,2014-12-26,283500,286000,279000,283500,249542,70393076000,0.18,23733486000.0,235874500.0,-22592360500.0,-1377000000.0,1126.0,249542.0,0.45,A018260
30,2014-12-29,289000,297500,287000,295000,632051,185662128000,4.06,48802416500.0,4649453000.0,26557920000.0,-80009789500.0,46975.0,632051.0,7.43,A018260
31,2014-12-30,299000,302000,292000,293500,409522,121066579000,-0.51,32703645500.0,-372422500.0,24663644500.0,-56994867500.0,46524.0,409522.0,11.36,A018260
32,2015-01-02,298000,319000,295000,318000,684126,210882886500,8.35,51615107000.0,5720281000.0,-6347046500.0,-50988341500.0,8497.0,684126.0,1.24,A018260
33,2015-01-05,322500,327500,308000,310000,553675,176336405500,-2.52,12317312000.0,2593217000.0,4106418500.0,-19016947500.0,43485.0,553675.0,7.85,A018260
34,2015-01-06,305500,307500,292500,294000,404667,120905837500,-5.16,-8591022000.0,-5554814000.0,26455983500.0,-12310147500.0,46613.0,404667.0,11.52,A018260
35,2015-01-07,292500,298000,290500,290500,176350,51731068500,-1.19,-3225831000.0,167787500.0,14139850500.0,-11081807000.0,17030.0,176350.0,9.66,A018260
36,2015-01-08,293500,300500,292000,294000,186261,55187811500,1.2,2787708000.0,190510000.0,1149239000.0,-4127457000.0,12767.0,186261.0,6.85,A018260
37,2015-01-09,299500,302500,296500,300500,228505,68387527000,2.21,4901497000.0,-923587000.0,-720797500.0,-3257112500.0,40057.0,228505.0,17.53,A018260
38,2015-01-12,296000,299500,289000,289000,280549,81706270500,-3.83,-21123777500.0,-2338628000.0,32675174500.0,-9212769000.0,65416.0,280549.0,23.32,A018260
39,2015-01-13,286000,286500,260500,264000,975579,263189251500,-8.65,-109296043500.0,-4945821500.0,114654068500.0,-412203500.0,69312.0,975579.0,7.1,A018260
40,2015-01-14,266500,271000,262500,264000,266692,71096302000,0.0,-8544450500.0,-35828500.0,6295911000.0,2284368000.0,32886.0,266692.0,12.33,A018260
41,2015-01-15,265500,269500,264500,267500,145924,38991308000,1.33,5955576500.0,115834000.0,-2912709500.0,-3158701000.0,2461.0,145924.0,1.69,A018260
42,2015-01-16,265000,266500,262500,264000,98113,25923256000,-1.31,-363272000.0,264419000.0,-708257000.0,807110000.0,9120.0,98113.0,9.3,A018260
43,2015-01-19,264500,268500,255000,257500,183261,47772309000,-2.46,-406080500.0,638972000.0,1075575000.0,-1308466500.0,11751.0,183261.0,6.41,A018260
44,2015-01-20,258000,260500,248000,249000,355279,89199016500,-3.3,-2375331000.0,-408284500.0,3759971500.0,-976356000.0,16389.0,355279.0,4.61,A018260
45,2015-01-21,249000,249000,227000,229500,820033,191913279000,-7.83,-22742620000.0,-5168426000.0,31994312000.0,-4083266000.0,32700.0,820033.0,3.99,A018260
46,2015-01-22,228000,235000,226500,227500,354100,81373832500,-0.87,-3774264000.0,168769000.0,1235332000.0,2370163000.0,23893.0,354100.0,6.75,A018260
47,2015-01-23,232500,239500,230500,238500,391438,92256980500,4.84,5753894500.0,251162500.0,-21580932000.0,15575875000.0,19948.0,391438.0,5.1,A018260
48,2015-01-26,237500,244000,234500,236500,229739,54909688000,-0.84,-1860407500.0,378088000.0,9336701000.0,-7854381500.0,36356.0,229739.0,15.82,A018260
49,2015-01-27,239000,242500,238500,242000,182275,44015405500,2.33,6511743500.0,175478500.0,-7670368500.0,983146500.0,17579.0,182275.0,9.64,A018260
50,2015-01-28,255500,275000,252000,271000,860609,227843897000,11.98,55769371000.0,874079000.0,-57806465000.0,1163015000.0,8529.0,860609.0,0.99,A018260
51,2015-01-29,274000,276500,260500,268000,344243,92584643000,-1.11,4892983500.0,1350826500.0,2013434500.0,-8257244500.0,22156.0,344243.0,6.44,A018260
52,2015-01-30,273000,273500,256500,264500,309643,81580133000,-1.31,12905427000.0,-687160000.0,-5719653500.0,-6498613500.0,31151.0,309643.0,10.06,A018260
53,2015-02-02,261000,263000,252500,254000,190321,48749072500,-3.97,-738526000.0,-187588000.0,9899895000.0,-8973781000.0,37858.0,190321.0,19.89,A018260
54,2015-02-03,254000,256500,247000,255500,229661,57578828500,0.59,1578028500.0,23976000.0,3339226000.0,-4941230500.0,32892.0,229661.0,14.32,A018260
55,2015-02-04,258000,263000,255500,261500,182413,47256942500,2.35,11226655000.0,330050500.0,-8375605000.0,-3181100500.0,25228.0,182413.0,13.83,A018260
56,2015-02-05,258000,263000,254500,260000,147272,38052653500,-0.57,5627162500.0,-329943500.0,-1568340500.0,-3728878500.0,11415.0,147272.0,7.75,A018260
57,2015-02-06,260500,263500,255000,255000,181803,46761805005,-1.92,-1630657000.0,521720500.0,11045205000.0,-9936268500.0,34246.0,181803.0,18.84,A018260
58,2015-02-09,253000,255500,245000,246000,191976,47701143500,-3.53,-2677951500.0,-381210500.0,7825600500.0,-4766438500.0,28974.0,191976.0,15.09,A018260
59,2015-02-10,244500,245000,238000,238500,183025,43971494500,-3.05,-6395005500.0,-54123000.0,4587433500.0,1861695000.0,23191.0,183025.0,12.67,A018260
60,2015-02-11,236500,250000,236500,244500,211622,51860124000,2.52,6156466500.0,-20659500.0,-5003024000.0,-1132783000.0,31667.0,211622.0,14.96,A018260
61,2015-02-12,244000,245000,236000,237500,166730,39834227000,-2.86,2932522500.0,215897500.0,388135000.0,-3536555000.0,17258.0,166730.0,10.35,A018260
62,2015-02-13,238000,246000,234000,242000,303008,73149623840,1.89,8941334000.0,59415000.0,-5181388500.0,-3819360500.0,29419.0,303008.0,9.71,A018260
63,2015-02-16,240000,260000,239000,256500,726401,183718227500,5.99,-25292209500.0,-156518500.0,6568153500.0,18880574500.0,23524.0,726401.0,3.24,A018260
64,2015-02-17,255000,258500,252000,255000,190610,48552184500,-0.58,-1745443500.0,-1261104500.0,3735373500.0,-728825500.0,9659.0,190610.0,5.07,A018260
65,2015-02-23,259000,259000,254000,257000,158027,40446821500,0.78,-7550721000.0,222357000.0,-358147000.0,7686511000.0,13291.0,158027.0,8.41,A018260
66,2015-02-24,259000,271000,257000,268000,404175,107621396000,4.28,5529693000.0,-2296247500.0,-26273124000.0,23039678500.0,15901.0,404175.0,3.93,A018260
67,2015-02-25,272000,282500,271500,276000,448168,124341214000,2.99,542207000.0,-1592439500.0,-20891160000.0,21941392500.0,9494.0,448168.0,2.12,A018260
68,2015-02-26,278000,280000,271000,279500,205892,57009675000,1.27,6189790000.0,3897725500.0,-16902156500.0,6814641000.0,14674.0,205892.0,7.13,A018260
69,2015-02-27,281000,290000,277500,289500,353285,101208484000,3.58,11171704000.0,4057247500.0,-25533138500.0,10304187000.0,10858.0,353285.0,3.07,A018260
70,2015-03-02,290500,294500,276000,286000,401795,115005160500,-1.21,18678453000.0,-944580500.0,-10764186000.0,-6969686500.0,47580.0,401795.0,11.84,A018260
71,2015-03-03,286500,288000,276500,285000,287315,80721404000,-0.35,9972032500.0,-4326290500.0,-13850217500.0,8204475500.0,31265.0,287315.0,10.88,A018260
72,2015-03-04,284500,290000,283000,283500,188903,54019019500,-0.53,7156958500.0,-556539500.0,-2407428500.0,-4192990500.0,43517.0,188903.0,23.04,A018260
73,2015-03-05,283000,288500,279500,287500,206684,58517157500,1.41,9507649000.0,-3897297500.0,-6125339000.0,514987500.0,17437.0,206684.0,8.44,A018260
74,2015-03-06,289000,293000,286000,292500,206715,59937883000,1.74,16421680500.0,-581727500.0,-17588470000.0,1748517000.0,15182.0,206715.0,7.34,A018260
75,2015-03-09,289500,297000,288500,297000,271535,79843140000,1.54,21112317500.0,-283739500.0,-28763376500.0,7934798500.0,11249.0,271535.0,4.14,A018260
76,2015-03-10,299000,300000,294000,299500,319047,95089867500,0.84,6697481500.0,-636696500.0,-25977197000.0,19916412000.0,22111.0,319047.0,6.93,A018260
77,2015-03-11,284500,288500,272500,277000,1054134,294175458500,-7.51,-54672013000.0,-2968605500.0,25749628000.0,31890990500.0,103075.0,1054134.0,9.78,A018260
78,2015-03-12,278500,284000,271500,279500,1267555,353273928500,0.9,138753635500.0,-6814662500.0,-39520507000.0,-92418466000.0,201354.0,1267555.0,15.89,A018260
79,2015-03-13,277500,280000,266500,270000,468581,126760415500,-3.4,-23978472000.0,7087500.0,24241549000.0,-270164500.0,46111.0,468581.0,9.84,A018260
80,2015-03-16,266000,267500,255500,260000,393273,102142840000,-3.7,-7822008500.0,-1401460000.0,5274249500.0,3949219000.0,16964.0,393273.0,4.31,A018260
81,2015-03-17,265000,279000,264000,279000,408616,111056861000,7.31,28044083500.0,-1289254500.0,-41261526500.0,14506697500.0,33027.0,408616.0,8.08,A018260
82,2015-03-18,277000,280000,272000,277500,255936,70416373000,-0.54,9708098000.0,374698000.0,-8268874500.0,-1813921500.0,35685.0,255936.0,13.94,A018260
83,2015-03-19,280000,281000,273000,281000,268731,74668764500,1.26,22351147500.0,-716040500.0,-17084935000.0,-4550172000.0,24390.0,268731.0,9.08,A018260
84,2015-03-20,279000,282000,276000,279000,143441,39967893000,-0.71,-3007391000.0,-243708500.0,-1558909000.0,4810008500.0,30953.0,143441.0,21.58,A018260
85,2015-03-23,276500,278000,270000,270000,208959,56894187000,-3.23,-21191865000.0,-3220650000.0,21303819500.0,3108695500.0,9898.0,208959.0,4.74,A018260
86,2015-03-24,267000,273000,266500,269000,85981,23213991000,-0.37,-3781134000.0,-336388500.0,202761000.0,3914761500.0,3181.0,85981.0,3.7,A018260
87,2015-03-25,268500,273000,266500,268500,92105,24738399500,-0.19,-3805244000.0,60351500.0,2692269000.0,1052623500.0,11197.0,92105.0,12.16,A018260
88,2015-03-26,263500,273000,263000,266000,99008,26433942500,-0.93,-2511164000.0,186859000.0,1093423000.0,1230882000.0,15164.0,99008.0,15.32,A018260
89,2015-03-27,267000,271000,266000,271000,91849,24794468000,1.88,3756650500.0,56507000.0,-11677072000.0,7863914500.0,5577.0,91849.0,6.07,A018260
90,2015-03-30,272000,274500,266000,272000,86477,23555942500,0.37,5239771000.0,170001500.0,-7856357500.0,2446585000.0,9725.0,86477.0,11.25,A018260
91,2015-03-31,274500,274500,265500,267500,110262,29636590500,-1.65,-3384327500.0,46028500.0,5522185000.0,-2183886000.0,9756.0,110262.0,8.85,A018260
92,2015-04-01,267500,268000,263500,263500,71961,19067779500,-1.5,1567245000.0,-36032000.0,199328500.0,-1730541500.0,9218.0,71961.0,12.81,A018260
93,2015-04-02,265000,265000,260000,260500,99656,26041942500,-1.14,-1842708500.0,56661500.0,-645488000.0,2431535000.0,6905.0,99656.0,6.93,A018260
94,2015-04-03,260000,265500,260000,265000,70984,18681673000,1.73,1859986000.0,-3311216000.0,-2366102000.0,3817332000.0,3021.0,70984.0,4.26,A018260
95,2015-04-06,266000,267000,261000,261000,68686,18040531500,-1.51,-5074675000.0,117502500.0,4421192500.0,535980000.0,3022.0,68686.0,4.4,A018260
96,2015-04-07,262000,264000,259000,263500,72198,18920671500,0.96,2494797500.0,13967500.0,-2833779000.0,325014000.0,4659.0,72198.0,6.45,A018260
97,2015-04-08,263000,263000,258000,258000,110857,28795096000,-2.09,-2820318500.0,-1742202500.0,6729039000.0,-2166518000.0,7141.0,110857.0,6.44,A018260
98,2015-04-09,257500,260000,256000,257500,87797,22562410500,-0.19,-7888584500.0,75510500.0,3740580500.0,4072493500.0,2144.0,87797.0,2.44,A018260
99,2015-04-10,256500,264000,256500,260000,124983,32495215000,0.97,-237572500.0,-536513000.0,-5495237500.0,6269323000.0,9510.0,124983.0,7.61,A018260
100,2015-04-13,260000,260500,254000,254500,158891,40623138000,-2.12,-12173970500.0,-636499000.0,14303379500.0,-1492910000.0,17118.0,158891.0,10.77,A018260
101,2015-04-14,255500,257000,254000,256000,133917,34173652500,0.59,-7264722000.0,-676849500.0,3815596500.0,4125975000.0,19137.0,133917.0,14.29,A018260
102,2015-04-15,257500,292500,256500,269500,762366,208841032000,5.27,10314699500.0,948740000.0,-12552096000.0,1288656500.0,34682.0,762366.0,4.55,A018260
103,2015-04-16,269500,279500,269500,274000,385238,106028828000,1.67,4180655000.0,-1978911000.0,-22162407500.0,19960663500.0,22434.0,385238.0,5.82,A018260
104,2015-04-17,275500,279000,269000,269000,147036,39983384500,-1.82,-915419500.0,33466000.0,-1026854500.0,1908808000.0,10641.0,147036.0,7.24,A018260
105,2015-04-20,264000,277000,264000,273000,177270,48499310000,1.49,1291522500.0,722550500.0,-9259041500.0,7244968500.0,8285.0,177270.0,4.67,A018260
106,2015-04-21,276000,281000,273000,273000,157087,43482456500,0.0,4883157500.0,-83892500.0,-17664000.0,-4781601000.0,19046.0,157087.0,12.12,A018260
107,2015-04-22,274000,276500,266500,267000,147404,39827787500,-2.2,-4814847500.0,-543559000.0,838759500.0,4519647000.0,8910.0,147404.0,6.04,A018260
108,2015-04-23,270000,288500,266500,275500,574675,160436158000,3.18,26023049000.0,439454500.0,-21406558500.0,-5055945000.0,38795.0,574675.0,6.75,A018260
109,2015-04-24,276500,277000,267500,267500,196259,53165471000,-2.9,-6875944000.0,12504500.0,13033025500.0,-6169586000.0,23621.0,196259.0,12.04,A018260
110,2015-04-27,270000,274000,265500,265500,113907,30531773000,-0.75,-3379339000.0,49818000.0,5899755000.0,-2570234000.0,15456.0,113907.0,13.57,A018260
111,2015-04-28,266500,270000,266000,266500,81520,21804948500,0.38,405792500.0,3738000.0,-2804239500.0,2394709000.0,9355.0,81520.0,11.48,A018260
112,2015-04-29,266500,268500,265000,266000,102036,27149693000,-0.19,-2365273500.0,-10875500.0,1181127000.0,1195022000.0,16334.0,102036.0,16.01,A018260
113,2015-04-30,264000,266500,255500,256000,164005,42462519000,-3.76,-12912521000.0,-370606500.0,13672964000.0,-389836500.0,27050.0,164005.0,16.49,A018260
114,2015-05-04,256500,257000,249000,251000,181518,45696669500,-1.95,-16640961500.0,-962059500.0,13550415000.0,4052606000.0,38899.0,181518.0,21.43,A018260
115,2015-05-06,250000,250000,241000,241500,199363,48575699500,-3.78,-14386488500.0,-482596500.0,14322447500.0,546637500.0,45499.0,199363.0,22.82,A018260
116,2015-05-07,239500,248000,231500,245000,218876,51975593000,1.45,-9341474500.0,-95951000.0,6164733000.0,3272692500.0,33322.0,218876.0,15.22,A018260
117,2015-05-08,249000,258500,248500,252500,161836,41305640000,3.06,5579198500.0,-220637000.0,-765249000.0,-4593312500.0,20148.0,161836.0,12.45,A018260
118,2015-05-11,252500,258000,245000,255500,132733,33665777000,1.19,6748596500.0,-83478000.0,-7019000000.0,353881500.0,21786.0,132733.0,16.41,A018260
119,2015-05-12,252000,255000,250500,254000,76259,19287419500,-0.59,-1990393500.0,15182500.0,-1026570000.0,3001781000.0,13890.0,76259.0,18.21,A018260
120,2015-05-13,254000,265000,254000,262000,142764,37238350500,3.15,786758500.0,-477438500.0,-15474722000.0,15165402000.0,6080.0,142764.0,4.26,A018260
121,2015-05-14,262000,267000,258000,266000,115142,30392449000,1.53,7386022000.0,-29951000.0,-13418270500.0,6062199500.0,13494.0,115142.0,11.72,A018260
122,2015-05-15,267000,273000,266500,271500,195935,53032177000,2.07,23537433000.0,-409203500.0,-23914971000.0,786741500.0,23528.0,195935.0,12.01,A018260
123,2015-05-18,270000,272000,265500,270000,94429,25363570000,-0.55,-3152028500.0,71755000.0,-720016500.0,3800290000.0,9032.0,94429.0,9.56,A018260
124,2015-05-19,268000,270000,263000,267500,97465,25979121500,-0.93,-2183342000.0,2114000.0,456003000.0,1725225000.0,8657.0,97465.0,8.88,A018260
125,2015-05-20,267500,270500,264000,268500,68959,18397097000,0.37,-1816964000.0,-7723000.0,-3910606500.0,5735293500.0,6461.0,68959.0,9.37,A018260
126,2015-05-21,266000,267000,260500,261000,99070,26044307000,-2.79,-5366013500.0,213524000.0,3820229500.0,1332260000.0,13486.0,99070.0,13.61,A018260
127,2015-05-22,261000,265500,260500,265000,73307,19299246500,1.53,-94270000.0,-977611500.0,-5480300500.0,6552182000.0,2534.0,73307.0,3.46,A018260
128,2015-05-26,274500,291500,272000,283500,832097,236220549000,6.98,64571779000.0,-1113325000.0,-72900537000.0,9442083000.0,46397.0,832097.0,5.58,A018260
129,2015-05-27,290500,305000,288000,301000,1010747,301818947000,6.17,64975878500.0,-2131066000.0,-84717482500.0,21872670000.0,11207.0,1010747.0,1.11,A018260
130,2015-05-28,320000,341000,309500,329000,1394151,455413733500,9.3,18668601500.0,64686000.0,-89893347500.0,71160060000.0,29949.0,1394151.0,2.15,A018260
131,2015-05-29,323500,335000,316000,335000,816148,268979387500,1.82,14916640500.0,-1205520000.0,-68091850500.0,54380730000.0,87912.0,816148.0,10.77,A018260
132,2015-06-01,328000,329500,310500,311500,421272,133892559000,-7.01,12672864500.0,-201244000.0,-8854325500.0,-3617295000.0,46154.0,421272.0,10.96,A018260
133,2015-06-02,314000,325000,311500,319000,268960,85722774500,2.41,12170608000.0,-14739500.0,-12192403000.0,36534500.0,25071.0,268960.0,9.32,A018260
134,2015-06-03,318500,322000,302500,306500,275131,84635955500,-3.92,3380081000.0,-58000500.0,2262645500.0,-5584726000.0,38149.0,275131.0,13.87,A018260
135,2015-06-04,273500,291500,271000,284000,772964,218142465000,-7.34,-49072706000.0,-437729500.0,18997008000.0,30513427500.0,56689.0,772964.0,7.33,A018260
136,2015-06-05,281500,283000,272000,273000,388033,106976121000,-3.87,-37748133000.0,1781452000.0,21213242000.0,14753439000.0,58731.0,388033.0,15.14,A018260
137,2015-06-08,275000,280000,273500,275000,183274,50659307000,0.73,-7687854500.0,752644500.0,9088000.0,6926122000.0,12931.0,183274.0,7.06,A018260
138,2015-06-09,274500,277000,270000,270000,144361,39320493500,-1.82,-5540163000.0,-35325500.0,1673774500.0,3901714000.0,4903.0,144361.0,3.4,A018260
139,2015-06-10,272000,275000,260000,261500,218514,57904137000,-3.15,-8362514000.0,-676770500.0,13379410500.0,-4340126000.0,7452.0,218514.0,3.41,A018260
140,2015-06-11,264000,268500,261500,268500,141958,37545345000,2.68,3239197000.0,99313500.0,-5832533500.0,2494023000.0,7049.0,141958.0,4.97,A018260
141,2015-06-12,270500,274000,265000,269500,110014,29641168000,0.37,5944179000.0,-84295500.0,1520201500.0,-7380085000.0,13322.0,110014.0,12.11,A018260
142,2015-06-15,265000,267500,262000,263000,56427,14841882500,-2.41,-3188692500.0,21554000.0,2518575000.0,648563500.0,4387.0,56427.0,7.77,A018260
143,2015-06-16,263500,268000,260500,261000,85942,22577716500,-0.76,-3118022500.0,-570820500.0,5087443500.0,-1398600500.0,1116.0,85942.0,1.3,A018260
144,2015-06-17,261500,261500,253500,254500,144846,36934785500,-2.49,-6168823500.0,60900000.0,15161371500.0,-9053448000.0,27529.0,144846.0,19.01,A018260
145,2015-06-18,258000,275000,255500,258500,194889,51328344500,1.57,-6906405000.0,-26739500.0,6360781000.0,572363500.0,5627.0,194889.0,2.89,A018260
146,2015-06-19,260500,263500,254500,259000,96923,25227860000,0.19,-709669000.0,-448564000.0,4170326500.0,-3012093500.0,3537.0,96923.0,3.65,A018260
147,2015-06-22,258000,262500,256000,256500,69963,18070480000,-0.97,-927684500.0,-34308500.0,1667325500.0,-705332500.0,2175.0,69963.0,3.11,A018260
148,2015-06-23,257000,266500,255500,260500,101450,26473625000,1.56,-675794000.0,39130500.0,2592072500.0,-1955409000.0,6873.0,101450.0,6.77,A018260
149,2015-06-24,263000,264000,256500,258500,114230,29736175000,-0.77,-2235135500.0,-44304500.0,4426430500.0,-2146990500.0,12048.0,114230.0,10.55,A018260
150,2015-06-25,256500,259500,255000,256500,108364,27768990500,-0.77,601908500.0,46278000.0,10741550000.0,-11389736500.0,26413.0,108364.0,24.37,A018260
151,2015-06-26,255500,259000,253500,253500,108960,27865454000,-1.17,-2337612500.0,99881500.0,9584671500.0,-7346940500.0,20712.0,108960.0,19.01,A018260
152,2015-06-29,250000,251500,247500,249500,105424,26303282500,-1.58,2104279500.0,132626000.0,832138000.0,-3069043500.0,16762.0,105424.0,15.9,A018260
153,2015-06-30,249500,260000,249000,259500,136266,34939713270,4.01,3210227500.0,573155000.0,-5391220000.0,1607837500.0,6839.0,136266.0,5.02,A018260
154,2015-07-01,260000,265000,256000,263500,99255,26043558000,1.54,10056704000.0,-256775000.0,-6790422000.0,-3009507000.0,5286.0,99255.0,5.33,A018260
155,2015-07-02,264000,265500,260500,262000,62966,16559820500,-0.57,3995529000.0,91945500.0,-3882149000.0,-205325500.0,3417.0,62966.0,5.43,A018260
156,2015-07-03,261000,265000,256000,258000,89777,23210712375,-1.53,-4749463500.0,-34586000.0,6218689500.0,-1434640000.0,2130.0,89777.0,2.37,A018260
157,2015-07-06,253000,256500,250500,251000,73033,18498623000,-2.71,-2555698500.0,-857487000.0,1870067000.0,1543118500.0,2632.0,73033.0,3.6,A018260
158,2015-07-07,254500,256000,252500,253500,56318,14287413000,1.0,2231954000.0,39434500.0,-4145900000.0,1874511500.0,7172.0,56318.0,12.73,A018260
159,2015-07-08,257000,259000,250000,252500,88665,22419466500,-0.39,-1674276000.0,538874000.0,5216807000.0,-4081405000.0,5922.0,88665.0,6.68,A018260
160,2015-07-09,251000,254500,248500,252000,82968,20781469000,-0.2,-2676577000.0,-2445000.0,2281872000.0,397150000.0,2081.0,82968.0,2.51,A018260
161,2015-07-10,252000,253500,248500,252000,68337,17159583000,0.0,-1536512000.0,-81144000.0,1203081500.0,414574500.0,1256.0,68337.0,1.84,A018260
162,2015-07-13,253000,255000,250500,254500,56009,14164008000,0.99,-2296122000.0,-99743500.0,2147566000.0,248299500.0,1809.0,56009.0,3.23,A018260
163,2015-07-14,255000,263000,250000,259000,129633,33242915500,1.77,7853225000.0,41682000.0,-4477759500.0,-3417147500.0,8906.0,129633.0,6.87,A018260
164,2015-07-15,263000,263500,260500,262000,66608,17436913000,1.16,-479428500.0,503701000.0,1228268000.0,-1252540500.0,7427.0,66608.0,11.15,A018260
165,2015-07-16,263000,287500,258500,286500,376805,104634277500,9.35,10387249500.0,1065617500.0,-28382156500.0,16929289500.0,8224.0,376805.0,2.18,A018260
166,2015-07-17,298000,298500,268500,282000,613029,174863636500,-1.57,1847928000.0,710982000.0,-20055350000.0,17496440000.0,29954.0,613029.0,4.89,A018260
167,2015-07-20,282500,294000,276000,293000,250701,72580385500,3.9,18150630500.0,-1449705500.0,-27506456500.0,10805531500.0,6662.0,250701.0,2.66,A018260
168,2015-07-21,294500,298000,288000,296000,197611,58010230000,1.02,10232066500.0,-586638500.0,-22549934500.0,12904506500.0,19436.0,197611.0,9.84,A018260
169,2015-07-22,292000,298000,288500,296000,125615,36799997000,0.0,4139894000.0,116117000.0,-9777930500.0,5521919500.0,11688.0,125615.0,9.3,A018260
170,2015-07-23,294000,295500,289500,293000,73737,21543099500,-1.01,684070000.0,60083500.0,-6922273500.0,6178120000.0,6366.0,73737.0,8.63,A018260
171,2015-07-24,291000,297000,281500,282000,115464,33198032000,-3.75,-3894840500.0,-7097000.0,-913463500.0,4815401000.0,11612.0,115464.0,10.06,A018260
172,2015-07-27,276500,290000,276500,283500,105491,30015341500,0.53,-4706573000.0,-90980000.0,-6460267500.0,11257820500.0,6202.0,105491.0,5.88,A018260
