,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
525,2014-02-17,7194,7242,7062,7062,21444,162028000,-1.19,55003650.0,9086600.0,-37928150.0,-26162100.0,760.0,21444.0,3.54,A138040
526,2014-02-18,7147,7147,7014,7024,16500,122937400,-0.54,13992980.0,8000100.0,-23859180.0,1866100.0,0.0,16500.0,0.0,A138040
527,2014-02-19,7024,7185,6929,7185,36460,273237600,2.29,-58094900.0,-10406100.0,9028800.0,59472200.0,580.0,36460.0,1.59,A138040
528,2014-02-20,7014,7204,7014,7204,38657,289499470,0.26,-46015500.0,-30288900.0,-12701200.0,89005600.0,1410.0,38657.0,3.65,A138040
529,2014-02-21,7157,7223,7005,7052,150106,1118933840,-2.11,-289249180.0,21939000.0,189573880.0,77736300.0,1960.0,150106.0,1.31,A138040
530,2014-02-24,7043,7052,6853,6995,86931,641142280,-0.81,183523220.0,-47158300.0,-59318320.0,-77046600.0,1570.0,86931.0,1.81,A138040
531,2014-02-25,7014,7014,6863,6939,35091,256170920,-0.81,-77941020.0,-29990600.0,142079220.0,-34147600.0,830.0,35091.0,2.37,A138040
532,2014-02-26,6958,7005,6853,6995,36501,267393280,0.82,-35148580.0,9798800.0,8130380.0,17219400.0,550.0,36501.0,1.51,A138040
533,2014-02-27,6920,6986,6882,6929,42680,311572300,-0.95,-126837800.0,24814000.0,154302700.0,-52278900.0,1040.0,42680.0,2.44,A138040
534,2014-02-28,6929,6967,6844,6967,49800,362702200,0.55,-117344800.0,2293800.0,51197300.0,63853700.0,0.0,49800.0,0.0,A138040
535,2014-03-03,7052,7052,6910,6939,21866,160609320,-0.41,-35537960.0,9906640.0,38564320.0,-12933000.0,0.0,21866.0,0.0,A138040
536,2014-03-04,6939,7081,6901,7014,45880,339485500,1.09,-3940400.0,9018500.0,32643100.0,-37721200.0,0.0,45880.0,0.0,A138040
537,2014-03-05,7014,7014,6891,6986,38134,279570080,-0.41,-86384240.0,41905300.0,22553540.0,21925400.0,100.0,38134.0,0.26,A138040
538,2014-03-06,6929,7014,6882,6995,30204,221006020,0.14,-51056640.0,-6371600.0,62939840.0,-5511600.0,0.0,30204.0,0.0,A138040
539,2014-03-07,7014,7014,6882,7005,42474,311743060,0.14,-4900960.0,24974500.0,-12006640.0,-8066900.0,0.0,42474.0,0.0,A138040
540,2014-03-10,7033,7033,6882,6939,54021,395276120,-0.95,-77681940.0,27055800.0,81900440.0,-31274300.0,0.0,54021.0,0.0,A138040
541,2014-03-11,6976,6995,6891,6967,32970,241649600,0.41,-1452200.0,7859400.0,-19393200.0,12986000.0,10.0,32970.0,0.03,A138040
542,2014-03-12,6948,7014,6948,6958,49853,366614530,-0.14,-115579600.0,105471800.0,29726700.0,-19618900.0,0.0,49853.0,0.0,A138040
543,2014-03-13,6967,7024,6920,7024,27156,200155990,0.95,51671080.0,9173200.0,-48661680.0,-12182600.0,150.0,27156.0,0.55,A138040
544,2014-03-14,7024,7299,6967,7251,62580,471370300,3.24,165085000.0,5207800.0,-164970400.0,-5322400.0,0.0,62580.0,0.0,A138040
545,2014-03-17,7536,7536,7081,7270,80300,608926400,0.26,-5924950.0,19258600.0,3700950.0,-17034600.0,0.0,80300.0,0.0,A138040
546,2014-03-18,7270,7469,7270,7365,66245,517443300,1.3,91686180.0,-47469100.0,-59720580.0,15503500.0,100.0,66245.0,0.15,A138040
547,2014-03-19,7441,7507,7346,7431,58910,460768800,0.9,130072300.0,19820200.0,-81980200.0,-67912300.0,150.0,58910.0,0.25,A138040
548,2014-03-20,7356,7498,7327,7469,94546,739387060,0.51,205677100.0,-88612800.0,-64833600.0,-52230700.0,0.0,94546.0,0.0,A138040
549,2014-03-21,7469,7498,7251,7280,139503,1082604410,-2.54,-35969340.0,77900600.0,262410140.0,-304341400.0,0.0,139503.0,0.0,A138040
550,2014-03-24,7109,7431,7109,7299,82813,640064900,0.26,27921000.0,81369800.0,-110805600.0,1514800.0,0.0,82813.0,0.0,A138040
551,2014-03-25,7337,7384,7166,7299,23002,177388600,0.0,-45428800.0,10556900.0,58581900.0,-23710000.0,0.0,23002.0,0.0,A138040
552,2014-03-26,7337,7403,7232,7251,41385,317743950,-0.65,-164504800.0,6446800.0,148429500.0,9628500.0,30.0,41385.0,0.07,A138040
553,2014-03-27,7223,7356,7223,7299,39424,302415700,0.65,-15757300.0,51889400.0,-39499000.0,3366900.0,0.0,39424.0,0.0,A138040
554,2014-03-28,7346,7384,7204,7356,30306,234665840,0.78,-35521200.0,16124300.0,-45280500.0,64677400.0,10.0,30306.0,0.03,A138040
555,2014-03-31,7356,7431,7213,7431,43050,331565300,1.03,-67639900.0,-10353900.0,90267400.0,-12273600.0,1860.0,43050.0,4.32,A138040
556,2014-04-01,7450,7792,7299,7782,76347,614004730,4.72,292349950.0,-16981700.0,-290067550.0,14699300.0,160.0,76347.0,0.21,A138040
557,2014-04-02,7915,7934,7659,7735,394420,3178907990,-0.61,237832460.0,-227177100.0,10299940.0,-20955300.0,11650.0,394420.0,2.95,A138040
558,2014-04-03,7820,7820,7498,7498,185971,1491610210,-3.06,-167939550.0,-94109400.0,269128850.0,-7079900.0,100.0,185971.0,0.05,A138040
559,2014-04-04,7536,7545,7213,7346,102617,797101550,-2.02,-352097900.0,-30062600.0,195525600.0,186634900.0,20.0,102617.0,0.02,A138040
560,2014-04-07,7394,7394,7128,7280,64011,490950020,-0.9,-205210220.0,76587600.0,-14994780.0,143617400.0,90.0,64011.0,0.14,A138040
561,2014-04-08,7327,7327,7090,7280,64530,491099800,0.0,-7752280.0,128828300.0,-89129820.0,-31946200.0,50.0,64530.0,0.08,A138040
562,2014-04-09,7204,7375,7128,7251,56955,436541500,-0.39,21661650.0,0.0,-28549750.0,6888100.0,10.0,56955.0,0.02,A138040
563,2014-04-10,7223,7384,7223,7318,32832,253640600,0.92,1959940.0,29024400.0,-45164740.0,14180400.0,0.0,32832.0,0.0,A138040
564,2014-04-11,7289,7327,7109,7119,34450,262726200,-2.72,-85043560.0,72671400.0,40056960.0,-27684800.0,0.0,34450.0,0.0,A138040
565,2014-04-14,7090,7318,6929,7033,95350,710942740,-1.2,-54761280.0,65959800.0,-59934720.0,48736200.0,60.0,95350.0,0.06,A138040
566,2014-04-15,7062,7157,6967,7109,148184,1104587080,1.08,279261420.0,61577800.0,-496638820.0,155799600.0,200.0,148184.0,0.13,A138040
567,2014-04-16,7071,7194,7071,7185,55022,413998360,1.07,155263720.0,3011800.0,-103510720.0,-54764800.0,0.0,55022.0,0.0,A138040
568,2014-04-17,7109,7242,7052,7062,51039,383254540,-1.72,-163407250.0,24276300.0,102164850.0,36966100.0,0.0,51039.0,0.0,A138040
569,2014-04-18,7071,7166,6872,6920,146702,1078253000,-2.01,146188900.0,95089700.0,-280746400.0,39467800.0,0.0,146702.0,0.0,A138040
570,2014-04-21,6958,7043,6901,6939,73708,539402360,0.27,15327060.0,206112800.0,-281744360.0,60304500.0,0.0,73708.0,0.0,A138040
571,2014-04-22,6920,7014,6882,6967,34539,253441150,0.41,-28734950.0,147200.0,-52126150.0,80713900.0,0.0,34539.0,0.0,A138040
572,2014-04-23,6929,6995,6901,6948,33996,249295100,-0.27,-46288110.0,956800.0,-58436990.0,103768300.0,0.0,33996.0,0.0,A138040
573,2014-04-24,6939,7033,6882,7033,56251,412982620,1.23,108489400.0,-63492200.0,-146020700.0,101023500.0,0.0,56251.0,0.0,A138040
574,2014-04-25,6995,7166,6948,7052,24700,184364200,0.27,75757600.0,1647800.0,-47300700.0,-30104700.0,110.0,24700.0,0.45,A138040
575,2014-04-28,7071,7138,6958,7043,37270,277456500,-0.13,129215100.0,0.0,-33773200.0,-95441900.0,400.0,37270.0,1.07,A138040
576,2014-04-29,7043,7194,6958,7185,40653,302583440,2.02,5087540.0,22910900.0,24598160.0,-52596600.0,350.0,40653.0,0.86,A138040
577,2014-04-30,7194,7194,7043,7043,28400,212880200,-1.98,6134460.0,302300.0,-7464360.0,1027600.0,490.0,28400.0,1.73,A138040
578,2014-05-02,7033,7147,6967,7062,25160,187972500,0.27,91320200.0,0.0,-67046700.0,-24273500.0,180.0,25160.0,0.72,A138040
579,2014-05-07,7024,7081,6920,7014,24278,179243000,-0.67,-18990300.0,0.0,-8712200.0,27702500.0,230.0,24278.0,0.95,A138040
580,2014-05-08,6986,7081,6939,7071,22870,170201900,0.81,12666000.0,0.0,-38978000.0,26312000.0,400.0,22870.0,1.75,A138040
581,2014-05-09,7109,7128,7014,7128,39375,294698400,0.8,35225800.0,0.0,-63196200.0,27970400.0,250.0,39375.0,0.63,A138040
582,2014-05-12,7090,7147,6986,7147,66274,496977040,0.27,312839660.0,0.0,-348247960.0,35408300.0,0.0,66274.0,0.0,A138040
583,2014-05-13,7157,7157,7081,7157,36289,273445550,0.13,144546950.0,0.0,-134011550.0,-10535400.0,280.0,36289.0,0.77,A138040
584,2014-05-14,7157,7242,7119,7204,350663,2620039200,0.66,245975200.0,-180884200.0,-90018400.0,24927400.0,110.0,350663.0,0.03,A138040
585,2014-05-15,7223,7327,7119,7204,37780,287419400,0.0,-15291900.0,-40137500.0,22813500.0,32615900.0,0.0,37780.0,0.0,A138040
586,2014-05-16,7204,7213,7062,7204,73233,555835700,0.0,365673700.0,-211520300.0,-153090000.0,-1063400.0,0.0,73233.0,0.0,A138040
587,2014-05-19,7223,7223,7024,7138,52311,394013130,-0.92,44541080.0,-71411800.0,29951420.0,-3080700.0,180.0,52311.0,0.34,A138040
588,2014-05-20,7147,7223,7043,7052,46196,347084840,-1.2,-115895640.0,-12070200.0,88531540.0,39434300.0,200.0,46196.0,0.43,A138040
589,2014-05-21,7052,7128,6958,7119,56177,420905470,0.94,110193040.0,9509500.0,-120050540.0,348000.0,170.0,56177.0,0.3,A138040
590,2014-05-22,7138,7185,6995,7052,21700,161539800,-0.93,-71403000.0,0.0,49738500.0,21664500.0,150.0,21700.0,0.69,A138040
591,2014-05-23,7005,7147,7005,7100,27138,203229520,0.67,-51023120.0,0.0,-33644980.0,84668100.0,0.0,27138.0,0.0,A138040
592,2014-05-26,7109,7128,7014,7109,52752,395198100,0.13,165896500.0,0.0,-175722100.0,9825600.0,90.0,52752.0,0.17,A138040
593,2014-05-27,7119,7119,7005,7052,46273,344061720,-0.8,7751340.0,74400.0,-8330840.0,505100.0,250.0,46273.0,0.54,A138040
594,2014-05-28,7024,7119,7005,7109,33220,247984800,0.81,79228000.0,3450400.0,-66024900.0,-16653500.0,260.0,33220.0,0.78,A138040
595,2014-05-29,7081,7100,6986,7100,29170,216632200,-0.13,-35625400.0,25785300.0,2239400.0,7600700.0,0.0,29170.0,0.0,A138040
596,2014-05-30,7005,7176,6777,6777,127276,935861010,-4.54,271231500.0,55854700.0,298737300.0,-625823500.0,230.0,127276.0,0.18,A138040
597,2014-06-02,6796,7033,6711,7024,100969,733371110,3.64,139017070.0,281778290.0,-466252410.0,45457050.0,2.0,100969.0,0.0,A138040
598,2014-06-03,6939,7194,6939,7194,52700,395722330,2.43,172532730.0,90236680.0,-193463130.0,-69306280.0,109.0,52700.0,0.21,A138040
599,2014-06-05,7147,7223,7128,7185,162907,1235914390,-0.13,618595540.0,153882110.0,-307703700.0,-464773950.0,326.0,162907.0,0.2,A138040
600,2014-06-09,7242,7242,7071,7204,77959,590774250,0.26,95268020.0,-757000.0,-80808450.0,-13702570.0,0.0,77959.0,0.0,A138040
601,2014-06-10,7204,7242,6920,7071,20107,149648670,-1.84,-2137970.0,11047100.0,-20494080.0,11584950.0,1.0,20107.0,0.0,A138040
602,2014-06-11,7071,7213,6995,7147,70516,531498890,1.07,214248030.0,-3118150.0,-239119000.0,27989120.0,0.0,70516.0,0.0,A138040
603,2014-06-12,7109,7157,7014,7062,10956,82169830,-1.19,17303850.0,0.0,-14307600.0,-2996250.0,0.0,10956.0,0.0,A138040
604,2014-06-13,7062,7166,7033,7147,21148,158980680,1.21,78587510.0,-14616800.0,-66775730.0,2805020.0,0.0,21148.0,0.0,A138040
605,2014-06-16,7109,7194,7081,7166,41131,309673410,0.27,85775120.0,10298110.0,-77052410.0,-19020820.0,104.0,41131.0,0.25,A138040
606,2014-06-17,7119,7176,7081,7176,66904,505069640,0.13,207306170.0,1208780.0,-192505260.0,-16009690.0,243.0,66904.0,0.36,A138040
607,2014-06-18,7166,7194,7090,7176,83726,633674470,0.0,391687250.0,-12635320.0,-369071000.0,-9980930.0,0.0,83726.0,0.0,A138040
608,2014-06-19,7176,7185,7119,7119,105282,796778960,-0.79,501464080.0,-128690000.0,-306970470.0,-65803610.0,0.0,105282.0,0.0,A138040
609,2014-06-20,7119,7157,6891,7119,49148,367207890,0.0,223360390.0,-2502150.0,-90881110.0,-129977130.0,1.0,49148.0,0.0,A138040
610,2014-06-23,7128,7128,7024,7128,16229,121872640,0.13,70440830.0,0.0,-33276150.0,-37164680.0,213.0,16229.0,1.31,A138040
611,2014-06-24,7043,7147,7014,7138,20761,155866810,0.13,44123670.0,0.0,-5728870.0,-38394800.0,155.0,20761.0,0.75,A138040
612,2014-06-25,7090,7176,7081,7138,35425,266689610,0.0,86208850.0,-9789000.0,-46817610.0,-29602240.0,292.0,35425.0,0.82,A138040
613,2014-06-26,7138,7176,7100,7100,43635,328557430,-0.53,170417520.0,-80345100.0,-64290970.0,-25781450.0,11.0,43635.0,0.03,A138040
614,2014-06-27,7090,7128,6910,7109,22710,169254990,0.13,-39536430.0,25236760.0,8360310.0,5939360.0,0.0,22710.0,0.0,A138040
615,2014-06-30,7071,7176,6986,7119,10731,79922480,0.13,-21519980.0,2566800.0,34098290.0,-15145110.0,280.0,10731.0,2.61,A138040
616,2014-07-01,7081,7176,7043,7176,55378,418017120,0.8,202760260.0,982800.0,-174896500.0,-28846560.0,42.0,55378.0,0.08,A138040
617,2014-07-02,7176,7204,7014,7043,23355,174982900,-1.85,-61751270.0,-330850.0,57627120.0,4455000.0,11.0,23355.0,0.05,A138040
618,2014-07-03,7014,7033,6891,6986,35025,256631930,-0.81,-50021000.0,-5041160.0,47609210.0,7452950.0,12.0,35025.0,0.03,A138040
619,2014-07-04,6986,7052,6872,7005,87869,648629190,0.27,-50152670.0,9856900.0,-20073040.0,60368810.0,0.0,87869.0,0.0,A138040
620,2014-07-07,6967,7100,6967,6995,27080,199956290,-0.14,-6052560.0,39829050.0,31248290.0,-65024780.0,1.0,27080.0,0.0,A138040
621,2014-07-08,7014,7109,6948,7014,19043,142257700,0.27,53210750.0,4536930.0,-44675570.0,-13072110.0,193.0,19043.0,1.01,A138040
622,2014-07-09,7014,7033,6891,6976,30136,221094940,-0.54,-11723840.0,1126080.0,49302930.0,-38705170.0,0.0,30136.0,0.0,A138040
623,2014-07-10,6976,7119,6929,6948,73955,550158400,-0.41,211506410.0,6757780.0,-116692370.0,-101571820.0,1514.0,73955.0,2.05,A138040
624,2014-07-11,7071,7081,6948,7052,42488,315519810,1.5,138965310.0,4923740.0,12962830.0,-156851880.0,792.0,42488.0,1.86,A138040
625,2014-07-14,7014,7081,6872,6910,95610,709662850,-2.02,500234920.0,1024850.0,-201717550.0,-299542220.0,0.0,95610.0,0.0,A138040
626,2014-07-15,6872,6939,6749,6853,149649,1085772940,-0.82,603413260.0,57823900.0,-125748000.0,-535489160.0,49690.0,149649.0,33.2,A138040
627,2014-07-16,6853,6976,6683,6730,76582,544469010,-1.8,-286717240.0,159278300.0,109565370.0,17873570.0,0.0,76582.0,0.0,A138040
628,2014-07-17,6730,6872,6626,6711,147125,1042391710,-0.28,53463150.0,16465540.0,506989950.0,-576918640.0,0.0,147125.0,0.0,A138040
629,2014-07-18,6758,6758,6597,6597,102613,723574390,-1.69,-97567060.0,5177700.0,268427890.0,-176038530.0,0.0,102613.0,0.0,A138040
630,2014-07-21,6597,6730,6597,6692,63392,446716680,1.44,-167071490.0,476820.0,29319240.0,137275430.0,0.0,63392.0,0.0,A138040
631,2014-07-22,6692,6844,6645,6796,505471,3572544590,1.56,-411532000.0,-93942080.0,-38944400.0,544418480.0,0.0,505471.0,0.0,A138040
632,2014-07-23,6758,6976,6730,6891,62177,453297110,1.39,-129991830.0,-116464900.0,71930170.0,174526560.0,0.0,62177.0,0.0,A138040
633,2014-07-24,6891,7033,6844,7005,114503,839194700,1.65,178887540.0,-117757130.0,114436420.0,-175566830.0,15000.0,114503.0,13.1,A138040
634,2014-07-25,6948,7204,6929,7081,188034,1396687650,1.08,-65360200.0,-348164210.0,150263840.0,263260570.0,0.0,188034.0,0.0,A138040
635,2014-07-28,7081,7773,7081,7299,201098,1566958150,3.08,-14696840.0,-357433470.0,95206190.0,276924120.0,0.0,201098.0,0.0,A138040
636,2014-07-29,7394,7678,7308,7574,123368,977866150,3.77,173487640.0,-175028630.0,-12631910.0,14172900.0,78.0,123368.0,0.06,A138040
637,2014-07-30,7574,7725,7479,7526,515465,4080236840,-0.63,3117271940.0,-3227660380.0,-99829880.0,210218320.0,366.0,515465.0,0.07,A138040
638,2014-07-31,7356,7631,7356,7526,138105,1095810090,0.0,-436721030.0,-94309760.0,208536010.0,322494780.0,0.0,138105.0,0.0,A138040
639,2014-08-01,7450,7526,7356,7469,375229,2930311450,-0.76,80872860.0,-68730240.0,-64082710.0,51940090.0,0.0,375229.0,0.0,A138040
640,2014-08-04,7460,7621,7450,7621,247359,1969649260,2.03,441011320.0,-489655150.0,-331233900.0,379877730.0,2636.0,247359.0,1.07,A138040
641,2014-08-05,7678,7697,7403,7422,138240,1093679100,-2.61,-622810750.0,6201540.0,531029030.0,85580180.0,3791.0,138240.0,2.74,A138040
642,2014-08-06,7384,7555,7375,7413,287217,2258115230,-0.13,-258460320.0,-511369570.0,536940580.0,232889310.0,4482.0,287217.0,1.56,A138040
643,2014-08-07,7498,7801,7138,7365,472632,3688611020,-0.64,272799150.0,-1068971690.0,660435650.0,135736890.0,3868.0,472632.0,0.82,A138040
644,2014-08-08,7365,7678,7365,7640,449916,3603936990,3.73,-33247850.0,-588118510.0,282534920.0,338831440.0,4151.0,449916.0,0.92,A138040
645,2014-08-11,7650,7920,7310,7700,133733,1033254510,0.79,18588580.0,-55206540.0,14378820.0,22239140.0,8093.0,133733.0,6.05,A138040
646,2014-08-12,7650,7900,7600,7870,169832,1322106750,2.21,438797830.0,-17714580.0,-450756820.0,29673570.0,0.0,169832.0,0.0,A138040
647,2014-08-13,7940,7940,7860,7880,145219,1146616770,0.13,573426490.0,-181855820.0,-628137230.0,236566560.0,0.0,145219.0,0.0,A138040
648,2014-08-14,7880,8050,7810,8000,94146,747912560,1.52,189293400.0,-54471010.0,-268038120.0,133215730.0,0.0,94146.0,0.0,A138040
649,2014-08-18,8040,8050,7880,8000,101620,813982840,0.0,273716620.0,-127428630.0,-194386140.0,48098150.0,0.0,101620.0,0.0,A138040
650,2014-08-19,7960,8100,7960,8100,74432,597336100,1.25,290451310.0,-122869560.0,-213022620.0,45440870.0,587.0,74432.0,0.79,A138040
651,2014-08-20,8100,8180,7970,8050,170963,1380255400,-0.62,-5132310.0,-103160340.0,-220357170.0,328649820.0,0.0,170963.0,0.0,A138040
652,2014-08-21,8020,8110,7870,7900,48022,382163220,-1.86,32672960.0,-87561370.0,90915310.0,-36026900.0,1433.0,48022.0,2.98,A138040
653,2014-08-22,7820,8080,7820,7960,127648,1020501830,0.76,471887080.0,-116971490.0,-332034760.0,-22880830.0,2010.0,127648.0,1.57,A138040
654,2014-08-25,7980,8050,7830,7990,85166,674557380,0.38,95711590.0,-16806030.0,-102021100.0,23115540.0,1011.0,85166.0,1.19,A138040
655,2014-08-26,7990,8090,7820,7910,54491,430748440,-1.0,22723850.0,-32957690.0,32934270.0,-22700430.0,490.0,54491.0,0.9,A138040
656,2014-08-27,7820,8100,7750,7900,167922,1337389510,-0.13,337801400.0,-8528220.0,-370156040.0,40882860.0,0.0,167922.0,0.0,A138040
657,2014-08-28,7880,8040,7880,7910,69332,552935280,0.13,102435170.0,-24658640.0,-107686630.0,29910100.0,0.0,69332.0,0.0,A138040
658,2014-08-29,7890,7890,7590,7800,320640,2492925240,-1.39,1549730030.0,38052070.0,-641351570.0,-946430530.0,147422.0,320640.0,45.98,A138040
659,2014-09-01,7750,7840,7650,7750,69851,540964200,-0.64,137954270.0,-10010380.0,-75470830.0,-52473060.0,20559.0,69851.0,29.43,A138040
660,2014-09-02,7750,7940,7710,7870,64740,504369180,1.55,337719530.0,-25613740.0,-205273500.0,-106832290.0,15759.0,64740.0,24.34,A138040
661,2014-09-03,7940,7940,7810,7840,37594,296092840,-0.38,126975980.0,-12501070.0,-75607800.0,-38867110.0,5629.0,37594.0,14.97,A138040
662,2014-09-04,7790,7850,7750,7830,252759,1973905400,-0.13,683414550.0,-1004950.0,-514569550.0,-167840050.0,153887.0,252759.0,60.88,A138040
663,2014-09-05,7810,8090,7770,8020,136139,1093550890,2.43,553644540.0,-31138450.0,-511774890.0,-10731200.0,27290.0,136139.0,20.05,A138040
664,2014-09-11,8050,8060,7890,7910,53091,423961470,-1.37,-24501430.0,894960.0,85207500.0,-61601030.0,10613.0,53091.0,19.99,A138040
665,2014-09-12,7910,8020,7850,7900,47870,379352770,-0.13,37116680.0,24699230.0,67527340.0,-129343250.0,3436.0,47870.0,7.18,A138040
666,2014-09-15,7900,7900,7790,7830,52302,409523230,-0.89,166213460.0,15832120.0,-29184750.0,-152860830.0,5975.0,52302.0,11.42,A138040
667,2014-09-16,7790,7890,7700,7890,82328,641868040,0.77,-18191120.0,77074370.0,113072260.0,-171955510.0,11161.0,82328.0,13.56,A138040
668,2014-09-17,7840,7900,7760,7760,65712,515136820,-1.65,295890010.0,10278260.0,-104750780.0,-201417490.0,8154.0,65712.0,12.41,A138040
669,2014-09-18,7800,8020,7700,7850,66196,523023580,1.16,257609300.0,26534980.0,-126500260.0,-157644020.0,5788.0,66196.0,8.74,A138040
670,2014-09-19,7800,8070,7800,7800,147347,1175740630,-0.64,282384950.0,0.0,-134595320.0,-147789630.0,5328.0,147347.0,3.62,A138040
671,2014-09-22,7750,7980,7750,7920,61500,485231190,1.54,-19356740.0,-6102870.0,62769270.0,-37309660.0,16451.0,61500.0,26.75,A138040
672,2014-09-23,7810,8010,7810,8000,105579,839978630,1.01,318834450.0,-5865570.0,-139753550.0,-173215330.0,3223.0,105579.0,3.05,A138040
673,2014-09-24,7900,8060,7900,8030,151349,1214665310,0.38,435422830.0,21423250.0,121489190.0,-578335270.0,74443.0,151349.0,49.19,A138040
674,2014-09-25,8030,8650,7940,8420,241410,2033923590,4.86,117624860.0,-36454990.0,148312820.0,-229482690.0,15262.0,241410.0,6.32,A138040
675,2014-09-26,8420,8540,8330,8490,444383,3723202200,0.83,-1544881740.0,2498436980.0,107804930.0,-1061360170.0,21623.0,444383.0,4.87,A138040
676,2014-09-29,8400,8620,8400,8490,216239,1848964340,0.0,981878490.0,-100718200.0,-488258830.0,-392901460.0,2493.0,216239.0,1.15,A138040
677,2014-09-30,8510,8540,8420,8440,86565,734110780,-0.59,22335370.0,66357410.0,146314860.0,-235007640.0,2532.0,86565.0,2.92,A138040
678,2014-10-01,8400,8530,8380,8450,108844,921411590,0.12,262193390.0,-100510550.0,-169925400.0,8242560.0,0.0,108844.0,0.0,A138040
679,2014-10-02,8490,8490,8280,8450,162536,1372677040,0.0,724182610.0,-222284530.0,-376268460.0,-125629620.0,0.0,162536.0,0.0,A138040
680,2014-10-06,8500,8500,8360,8400,68031,572219200,-0.59,278857970.0,-34007810.0,-79571920.0,-165278240.0,0.0,68031.0,0.0,A138040
681,2014-10-07,8400,8500,8260,8380,122431,1034124970,-0.24,180148750.0,-108813820.0,-182793130.0,111458200.0,4000.0,122431.0,3.27,A138040
682,2014-10-08,8000,8400,7990,8380,372775,3053706300,0.0,1045819920.0,-63189500.0,-1193254260.0,210623840.0,0.0,372775.0,0.0,A138040
683,2014-10-10,8220,8390,8000,8310,239056,1980809100,-0.84,631513780.0,12479840.0,-358454670.0,-285538950.0,0.0,239056.0,0.0,A138040
684,2014-10-13,8110,8340,8060,8250,365997,3015741350,-0.72,1796991360.0,-20226620.0,-1189303880.0,-587460860.0,0.0,365997.0,0.0,A138040
685,2014-10-14,8180,8370,8120,8170,227907,1869679320,-0.97,480874770.0,74089580.0,160068210.0,-715032560.0,0.0,227907.0,0.0,A138040
686,2014-10-15,8170,8300,8130,8140,176964,1447972880,-0.37,638815860.0,-28297400.0,-156983860.0,-453534600.0,0.0,176964.0,0.0,A138040
687,2014-10-16,8080,8350,8080,8160,212222,1748706510,0.25,341438940.0,-57405590.0,-228069530.0,-55963820.0,0.0,212222.0,0.0,A138040
688,2014-10-17,8110,8420,8110,8300,191269,1591897390,1.72,572805350.0,1249500.0,-522152240.0,-51902610.0,7317.0,191269.0,3.83,A138040
689,2014-10-20,8350,8580,8290,8580,258519,2208897090,3.37,1176868340.0,-142679500.0,-1079020380.0,44831540.0,11914.0,258519.0,4.61,A138040
690,2014-10-21,8650,8990,8520,8810,3129450,25947968820,2.68,22762985850.0,-282863260.0,-23485071990.0,1004949400.0,5808.0,3129450.0,0.19,A138040
691,2014-10-22,9020,9290,8950,9190,447809,4083548310,4.31,631292310.0,-730235240.0,-219727630.0,318670560.0,5574.0,447809.0,1.24,A138040
692,2014-10-23,9190,9350,9160,9250,161349,1491014600,0.65,526270130.0,-163169430.0,-289486320.0,-73614380.0,3365.0,161349.0,2.09,A138040
693,2014-10-24,9160,9290,9130,9160,216864,1994845790,-0.97,475775360.0,-70318530.0,-544502030.0,139045200.0,4237.0,216864.0,1.95,A138040
694,2014-10-27,9170,9570,9170,9390,201950,1886094770,2.51,427021850.0,-186306030.0,-202127680.0,-38588140.0,11228.0,201950.0,5.56,A138040
695,2014-10-28,9520,9520,9390,9430,175106,1653385000,0.43,334772210.0,-340997100.0,-32745220.0,38970110.0,8317.0,175106.0,4.75,A138040
696,2014-10-29,9490,9490,9330,9390,111721,1049069480,-0.42,303828310.0,-2732190.0,-330784980.0,29688860.0,5523.0,111721.0,4.94,A138040
697,2014-10-30,9390,9450,9280,9410,142566,1340820260,0.21,594911120.0,17596170.0,-394770270.0,-217737020.0,6889.0,142566.0,4.83,A138040
698,2014-10-31,9450,9450,9330,9430,119380,1124001880,0.21,494328880.0,2100660.0,-561586940.0,65157400.0,5685.0,119380.0,4.76,A138040
699,2014-11-03,9410,9460,9370,9450,180990,1708581290,0.21,402317800.0,-207704530.0,-450632160.0,256018890.0,3871.0,180990.0,2.14,A138040
700,2014-11-04,9420,9500,9400,9440,193302,1829718810,-0.11,639352920.0,-77104600.0,-604689860.0,42441540.0,7004.0,193302.0,3.62,A138040
701,2014-11-05,9390,9490,9250,9370,206656,1942444800,-0.74,269342010.0,-45766380.0,-175678030.0,-47897600.0,6237.0,206656.0,3.02,A138040
702,2014-11-06,9370,9500,9250,9440,227143,2147114110,0.75,826048930.0,-130920910.0,-706106080.0,10978060.0,5773.0,227143.0,2.54,A138040
703,2014-11-07,9440,9490,9340,9440,91078,859712870,0.0,92830110.0,-12320330.0,-29284200.0,-51225580.0,5881.0,91078.0,6.46,A138040
704,2014-11-10,9490,9540,8860,9130,209342,1924087390,-3.28,873678190.0,3676720.0,-669219880.0,-208135030.0,8349.0,209342.0,3.99,A138040
705,2014-11-11,9110,9450,9050,9340,178180,1656515480,2.3,214307910.0,-154431680.0,-299502900.0,239626670.0,5819.0,178180.0,3.27,A138040
706,2014-11-12,9250,9340,9200,9270,45539,421634140,-0.75,14397240.0,20088090.0,30104450.0,-64589780.0,6431.0,45539.0,14.12,A138040
707,2014-11-13,9290,9340,8900,9050,116945,1062296660,-2.37,-106768860.0,21526220.0,154726330.0,-69483690.0,5903.0,116945.0,5.05,A138040
