,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,146943,149905,143388,146647,140238,3443308500,-1.39,-364818500.0,198408500.0,-63891000.0,230301000.0,19940.0,140238.0,14.22,A011200
1,2012-01-03,146647,153164,146647,151387,184300,4708897400,3.23,1657049700.0,0.0,-1195859200.0,-461190500.0,16900.0,184300.0,9.17,A011200
2,2012-01-04,152275,155830,151683,151979,86258,2232917500,0.39,445820500.0,53507000.0,-874900500.0,375573000.0,8800.0,86258.0,10.2,A011200
3,2012-01-05,150794,156423,149609,153460,123456,3209227200,0.97,868287100.0,0.0,-916352300.0,48065200.0,23160.0,123456.0,18.76,A011200
4,2012-01-06,154053,155830,146943,148424,197784,4958241050,-3.28,-2381834500.0,-51294000.0,1461607000.0,971521500.0,42860.0,197784.0,21.67,A011200
5,2012-01-09,147239,148128,143684,148128,243724,6034921000,-0.2,-1688931500.0,-9272000.0,446157000.0,1252046500.0,46720.0,243724.0,19.17,A011200
6,2012-01-10,149609,153757,148720,150202,165003,4227671850,1.4,2105288500.0,0.0,-1936151800.0,-169136700.0,17950.0,165003.0,10.88,A011200
7,2012-01-11,152275,152275,144276,149609,105312,2624814800,-0.39,-61084750.0,12345000.0,131948750.0,-83209000.0,11220.0,105312.0,10.65,A011200
8,2012-01-12,151683,151683,147239,149609,81564,2045263250,0.0,151468000.0,-75750.0,24248250.0,-175640500.0,8010.0,81564.0,9.82,A011200
9,2012-01-13,147832,151090,147239,149905,117341,2966574400,0.2,789789200.0,-79464700.0,-610305000.0,-100019500.0,46340.0,117341.0,39.49,A011200
10,2012-01-16,148720,171236,147832,156423,677104,18541788200,4.35,-1517203800.0,58921000.0,3925632300.0,-2467349500.0,29450.0,677104.0,4.35,A011200
11,2012-01-17,157608,161459,156423,159978,219807,5913989400,2.27,1923069000.0,-1355000.0,-2164029000.0,242315000.0,9940.0,219807.0,4.52,A011200
12,2012-01-18,164718,173902,162348,165014,1789264,49877356900,3.15,-634645000.0,37979837400.0,1661062950.0,-39006255350.0,70680.0,1789264.0,3.95,A011200
13,2012-01-19,164422,170347,164126,166199,338676,9558523800,0.72,880444400.0,94008500.0,-2403405400.0,1428952500.0,23220.0,338676.0,6.86,A011200
14,2012-01-20,165014,172421,164718,170347,318331,9069478050,2.5,-760623000.0,-1420000.0,-3465353500.0,4227396500.0,62940.0,318331.0,19.77,A011200
15,2012-01-25,173013,177753,170051,173902,350163,10377761050,2.09,-50646900.0,-29450000.0,-2464354750.0,2544451650.0,19770.0,350163.0,5.65,A011200
16,2012-01-26,173606,176865,170051,174791,168664,4983148200,0.51,-90536500.0,-7387000.0,-1919034000.0,2016957500.0,2360.0,168664.0,1.4,A011200
17,2012-01-27,173606,175680,167681,170347,164823,4751663550,-2.54,1348750.0,-12298000.0,-1136109750.0,1147059000.0,50563.0,164823.0,30.68,A011200
18,2012-01-30,168569,174198,167384,172717,146580,4251368450,1.39,298377300.0,-125684500.0,-1216007300.0,1043314500.0,14920.0,146580.0,10.18,A011200
19,2012-01-31,173013,175976,169458,170939,188788,5471988850,-1.03,-253753000.0,-141065500.0,-203917800.0,598736300.0,51640.0,188788.0,27.35,A011200
20,2012-02-01,168866,177161,167977,173902,194382,5709510700,1.73,-399455500.0,0.0,-1025726950.0,1425182450.0,11140.0,194382.0,5.73,A011200
21,2012-02-02,172421,179235,172421,176865,284402,8511046250,1.7,-189165400.0,-4800000.0,-2340281550.0,2534246950.0,6940.0,284402.0,2.44,A011200
22,2012-02-03,177753,181605,175087,180123,240024,7272205400,1.84,-781000500.0,211999000.0,-1001154400.0,1570155900.0,27350.0,240024.0,11.39,A011200
23,2012-02-06,180123,185752,175976,185752,221223,6836751150,3.13,139090000.0,147363500.0,-1504136450.0,1217682950.0,12253.0,221223.0,5.54,A011200
24,2012-02-07,181901,186937,178938,182493,176051,5459674800,-1.75,-188835600.0,0.0,-755683600.0,944519200.0,19547.0,176051.0,11.1,A011200
25,2012-02-08,180716,186937,180716,185456,183760,5746392250,1.62,-206676000.0,-24880000.0,-996212500.0,1227768500.0,3400.0,183760.0,1.85,A011200
26,2012-02-09,184863,188122,181901,187530,173893,5443619450,1.12,-845548400.0,0.0,-1098444600.0,1943993000.0,8700.0,173893.0,5.0,A011200
27,2012-02-10,184863,190196,183382,187530,181467,5733760550,0.0,-1060025550.0,0.0,-404829450.0,1464855000.0,6660.0,181467.0,3.67,A011200
28,2012-02-13,187234,190492,184567,184567,106093,3365845950,-1.58,168544050.0,0.0,-929817050.0,761273000.0,6922.0,106093.0,6.52,A011200
29,2012-02-14,181901,188419,180716,184271,183528,5699283200,-0.16,-2552881000.0,0.0,-205278000.0,2758159000.0,6860.0,183528.0,3.74,A011200
30,2012-02-15,184271,189604,183678,188419,155353,4926505000,2.25,1114424300.0,0.0,-1910310800.0,795886500.0,2410.0,155353.0,1.55,A011200
31,2012-02-16,183975,188419,182197,187530,101866,3187626150,-0.47,380772800.0,-9442500.0,-292972950.0,-78357350.0,2675.0,101866.0,2.63,A011200
32,2012-02-17,183678,188715,182790,185752,113582,3572000500,-0.95,587489900.0,0.0,38126100.0,-625616000.0,2870.0,113582.0,2.53,A011200
33,2012-02-20,183975,187826,183975,184271,82667,2589393850,-0.8,-142802600.0,-312903500.0,-615462800.0,1071168900.0,2163.0,82667.0,2.62,A011200
34,2012-02-21,183975,189604,183975,187234,95418,3029242300,1.61,87789600.0,0.0,-1229206100.0,1141416500.0,670.0,95418.0,0.7,A011200
35,2012-02-22,187234,189307,184271,185456,87782,2764409100,-0.95,-374143200.0,0.0,51368700.0,322774500.0,3620.0,87782.0,4.12,A011200
36,2012-02-23,188122,188122,184271,185160,52760,1654759000,-0.16,321772500.0,0.0,-504042000.0,182269500.0,2920.0,52760.0,5.53,A011200
37,2012-02-24,187530,189011,185456,189011,100581,3192267000,2.08,-548195400.0,-210961000.0,-505271200.0,1264427600.0,6300.0,100581.0,6.26,A011200
38,2012-02-27,187530,188715,183975,188715,87993,2765762900,-0.16,117261150.0,0.0,-260057150.0,142796000.0,7950.0,87993.0,9.03,A011200
39,2012-02-28,186641,188419,185160,185160,92164,2895607000,-1.88,596546750.0,0.0,27377000.0,-623923750.0,4320.0,92164.0,4.69,A011200
40,2012-02-29,184567,187530,184567,185456,94901,2972845050,0.16,-454488550.0,0.0,-381685950.0,836174500.0,160.0,94901.0,0.17,A011200
41,2012-03-02,188419,193751,186048,191381,221576,7178009200,3.19,1930023600.0,-321000.0,-961264200.0,-968438400.0,6900.0,221576.0,3.11,A011200
42,2012-03-05,190196,190789,186641,189011,97460,3107102350,-1.24,-263710000.0,18202500.0,-7404500.0,252912000.0,5440.0,97460.0,5.58,A011200
43,2012-03-06,189900,193455,187530,189604,105201,3388953500,0.31,764236500.0,0.0,-783485500.0,19249000.0,190.0,105201.0,0.18,A011200
44,2012-03-07,187530,188122,184567,185160,147027,4609649850,-2.34,-1114741500.0,0.0,-244968000.0,1359709500.0,31460.0,147027.0,21.4,A011200
45,2012-03-08,184271,185160,178938,183086,219250,6758351550,-1.12,369411800.0,0.0,283319500.0,-652731300.0,400.0,219250.0,0.18,A011200
46,2012-03-09,183382,190492,182197,187826,134032,4238816500,2.59,-65726000.0,0.0,-983139000.0,1048865000.0,16260.0,134032.0,12.13,A011200
47,2012-03-12,188122,190789,185456,188715,91176,2889400600,0.47,-494447000.0,0.0,151945500.0,342501500.0,6060.0,91176.0,6.65,A011200
48,2012-03-13,189900,192566,189900,191085,122135,3947386250,1.26,1381180500.0,0.0,-1782403000.0,401222500.0,5460.0,122135.0,4.47,A011200
49,2012-03-14,192566,193455,189011,191974,119717,3867910000,0.47,319502500.0,0.0,-1050859600.0,731357100.0,15770.0,119717.0,13.17,A011200
50,2012-03-15,189604,191677,187234,188419,86007,2754109150,-1.85,611636600.0,0.0,242380000.0,-854016600.0,6920.0,86007.0,8.05,A011200
51,2012-03-16,188122,191381,186345,188419,108420,3465714500,0.0,984705300.0,0.0,-417873300.0,-566832000.0,3110.0,108420.0,2.87,A011200
52,2012-03-19,187234,191381,184567,190492,94505,3011460250,1.1,987289450.0,0.0,-541420950.0,-445868500.0,6910.0,94505.0,7.31,A011200
53,2012-03-20,189011,194344,185456,192270,132929,4261428000,0.93,899763500.0,-1264000.0,-924790500.0,26291000.0,5370.0,132929.0,4.04,A011200
54,2012-03-21,189900,192270,187234,189011,89739,2867727700,-1.69,795491400.0,0.0,-37269900.0,-758221500.0,2260.0,89739.0,2.52,A011200
55,2012-03-22,189011,189011,185456,187234,65768,2074599600,-0.94,933545900.0,0.0,-616437900.0,-317108000.0,1660.0,65768.0,2.52,A011200
56,2012-03-23,187826,190196,183975,186937,98438,3104390900,-0.16,223399200.0,0.0,-292906700.0,69507500.0,3550.0,98438.0,3.61,A011200
57,2012-03-26,187530,190492,183086,186937,80044,2511268350,0.0,291394450.0,0.0,-60402000.0,-230992450.0,6610.0,80044.0,8.26,A011200
58,2012-03-27,188122,189900,184271,184863,91522,2871443700,-1.11,-182816700.0,0.0,-35509800.0,218326500.0,6910.0,91522.0,7.55,A011200
59,2012-03-28,186048,186641,183678,185752,40573,1266801750,0.48,-82639000.0,0.0,-349205000.0,431844000.0,640.0,40573.0,1.58,A011200
60,2012-03-29,184271,185160,180716,182790,73267,2254716050,-1.59,-565241500.0,0.0,-5454500.0,570696000.0,1610.0,73267.0,2.2,A011200
61,2012-03-30,183678,183975,181308,181901,78281,2411015700,-0.49,-200751000.0,0.0,-371978100.0,572729100.0,1790.0,78281.0,2.29,A011200
62,2012-04-02,180420,187530,180420,185160,105963,3299078250,1.79,757385500.0,-12566500.0,-456195250.0,-288623750.0,9590.0,105963.0,9.05,A011200
63,2012-04-03,182790,185752,182197,185752,111579,3475677100,0.32,942824000.0,0.0,-331412000.0,-611412000.0,11750.0,111579.0,10.53,A011200
64,2012-04-04,186048,188122,183975,186641,109520,3449701000,0.48,1779470500.0,0.0,-1101777500.0,-677693000.0,10710.0,109520.0,9.78,A011200
65,2012-04-05,189307,189307,182493,183382,76479,2378198050,-1.75,255932550.0,0.0,92359450.0,-348292000.0,9690.0,76479.0,12.67,A011200
66,2012-04-06,180716,183382,178938,183382,62661,1920449450,0.0,-127001850.0,0.0,-195316650.0,322318500.0,2740.0,62661.0,4.37,A011200
67,2012-04-09,186345,186345,177753,179235,96574,2915495250,-2.26,-1040678000.0,-31735500.0,62057000.0,1010356500.0,2110.0,96574.0,2.18,A011200
68,2012-04-10,180123,182197,178642,180123,80059,2441237600,0.5,882844900.0,0.0,-507405400.0,-375439500.0,8650.0,80059.0,10.8,A011200
69,2012-04-12,178050,181901,174495,178346,99571,2995070100,-0.99,-396260500.0,0.0,-3123000.0,399383500.0,4690.0,99571.0,4.71,A011200
70,2012-04-13,177753,182790,175976,181901,84500,2563848000,1.99,258107500.0,0.0,-229992500.0,-28115000.0,3120.0,84500.0,3.69,A011200
71,2012-04-16,179235,179235,176272,178346,98442,2950225200,-1.95,-276302500.0,-5392000.0,361998000.0,-80303500.0,3040.0,98442.0,3.09,A011200
72,2012-04-17,179235,179235,175383,176865,65811,1957980350,-0.83,307386650.0,0.0,57975850.0,-365362500.0,18600.0,65811.0,28.26,A011200
73,2012-04-18,176272,177161,173902,173902,67806,2007154750,-1.68,228060950.0,0.0,263051050.0,-491112000.0,17160.0,67806.0,25.31,A011200
74,2012-04-19,174198,175976,172421,173013,102000,2988363500,-0.51,-89684000.0,0.0,-175971500.0,265655500.0,40510.0,102000.0,39.72,A011200
75,2012-04-20,171828,173013,170347,172421,76075,2203671100,-0.34,606428500.0,0.0,-439437300.0,-166991200.0,22150.0,76075.0,29.12,A011200
76,2012-04-23,174495,176865,171236,172124,94300,2750582500,-0.17,680073500.0,0.0,30501000.0,-710574500.0,55890.0,94300.0,59.27,A011200
77,2012-04-24,172421,172421,166199,166496,128809,3662672100,-3.27,-1064910500.0,287000.0,193516500.0,871107000.0,30580.0,128809.0,23.74,A011200
78,2012-04-25,168273,171532,166199,170051,88755,2536063300,2.14,-741119500.0,0.0,-225209000.0,966328500.0,6390.0,88755.0,7.2,A011200
79,2012-04-26,168866,170051,167088,169458,80107,2283720650,-0.35,894695000.0,0.0,-94525000.0,-800170000.0,29490.0,80107.0,36.81,A011200
80,2012-04-27,167681,168866,165014,167681,90324,2543716700,-1.05,-629519200.0,0.0,20315200.0,609204000.0,820.0,90324.0,0.91,A011200
81,2012-04-30,166199,172421,166199,170347,73698,2119697700,1.59,131218600.0,0.0,-316884850.0,185666250.0,2800.0,73698.0,3.8,A011200
82,2012-05-02,167088,170051,164126,168273,131547,3705171300,-1.22,-507905500.0,0.0,618593900.0,-110688400.0,19890.0,131547.0,15.12,A011200
83,2012-05-03,169754,172421,166496,168273,54830,1565187500,0.0,226669500.0,0.0,-265726500.0,39057000.0,1220.0,54830.0,2.23,A011200
84,2012-05-04,172717,172717,168569,169754,39500,1131225000,0.88,21942000.0,0.0,-170535500.0,148593500.0,4940.0,39500.0,12.51,A011200
85,2012-05-07,170051,170051,163237,163533,100350,2782542000,-3.66,-714359000.0,0.0,373721300.0,340637700.0,1350.0,100350.0,1.35,A011200
86,2012-05-08,163237,168866,162941,167681,73985,2082170550,2.54,233731500.0,14202500.0,-349404500.0,101470500.0,2880.0,73985.0,3.89,A011200
87,2012-05-09,171532,171532,164422,166792,74288,2088701700,-0.53,465744950.0,0.0,-144810650.0,-320934300.0,14700.0,74288.0,19.79,A011200
88,2012-05-10,166496,166496,163533,164718,127687,3543539600,-1.24,-1124293000.0,0.0,95950300.0,1028342700.0,30186.0,127687.0,23.64,A011200
89,2012-05-11,164718,165903,162348,164126,123372,3405919400,-0.36,-419322300.0,0.0,-273514700.0,692837000.0,34720.0,123372.0,28.14,A011200
90,2012-05-14,162348,164422,159682,162052,158406,4312463100,-1.26,-1045162050.0,0.0,-18555100.0,1063717150.0,43930.0,158406.0,27.73,A011200
91,2012-05-15,159978,163829,158200,159385,213841,5825653400,-1.65,175482200.0,0.0,-653464800.0,477982600.0,110870.0,213841.0,51.85,A011200
92,2012-05-16,158200,161163,150498,152275,278213,7306422150,-4.46,-114647000.0,0.0,-68630800.0,183277800.0,123090.0,278213.0,44.24,A011200
93,2012-05-17,149905,157312,149609,151090,248923,6393527500,-0.78,-988875500.0,0.0,115343500.0,873532000.0,100930.0,248923.0,40.55,A011200
94,2012-05-18,148720,149017,142795,146943,255550,6294564500,-2.75,196608400.0,12300000.0,135771600.0,-344680000.0,81330.0,255550.0,31.83,A011200
95,2012-05-21,148128,151683,145758,147239,134188,3343538600,0.2,-798540750.0,27983000.0,45144500.0,725413250.0,19270.0,134188.0,14.36,A011200
96,2012-05-22,147535,149017,142795,145165,366855,9016469550,-1.41,-3149076000.0,0.0,1226816500.0,1922259500.0,56350.0,366855.0,15.36,A011200
97,2012-05-23,146350,146943,142795,145165,175271,4285200500,0.0,10341000.0,0.0,-709539000.0,699198000.0,33720.0,175271.0,19.24,A011200
98,2012-05-24,146943,149313,146054,148128,133404,3329893000,2.04,178112000.0,0.0,-105355000.0,-72757000.0,45612.0,133404.0,34.19,A011200
99,2012-05-25,148128,153164,147832,151387,103113,2621243700,2.2,-11134600.0,-28050000.0,-187625100.0,226809700.0,23842.0,103113.0,23.12,A011200
100,2012-05-29,152572,160571,149905,155830,227453,5994104150,2.94,2505915500.0,2857000.0,-608293400.0,-1900479100.0,71490.0,227453.0,31.43,A011200
101,2012-05-30,152572,153460,148128,151090,272002,6903988250,-3.04,-461705000.0,0.0,1214029500.0,-752324500.0,52580.0,272002.0,19.33,A011200
102,2012-05-31,150498,150498,145758,148424,261830,6589749850,-1.76,-1117269000.0,0.0,17189050.0,1100079950.0,102740.0,261830.0,39.24,A011200
103,2012-06-01,148424,153757,148128,150794,147501,3751270450,1.6,101868500.0,0.0,-329620750.0,227752250.0,28970.0,147501.0,19.64,A011200
104,2012-06-04,148424,154349,148128,148128,259168,6583416000,-1.77,1463886500.0,-2786000.0,-795274000.0,-665826500.0,47380.0,259168.0,18.28,A011200
105,2012-06-05,153460,154349,152275,153757,158222,4101369400,3.8,1173874500.0,0.0,-458542000.0,-715332500.0,51170.0,158222.0,32.34,A011200
106,2012-06-07,159385,161163,152572,154053,2279769,59191605700,0.19,55312706150.0,0.0,786066850.0,-56098773000.0,58690.0,2279769.0,2.57,A011200
107,2012-06-08,151979,154942,151979,153757,100604,2607560300,-0.19,-175106300.0,0.0,-227238950.0,402345250.0,48420.0,100604.0,48.13,A011200
108,2012-06-11,154349,159089,154349,154645,91320,2393809500,0.58,93393400.0,0.0,350667200.0,-444060600.0,20010.0,91320.0,21.91,A011200
109,2012-06-12,151387,154942,151387,153164,141125,3647597250,-0.96,-10646550.0,0.0,-108676950.0,119323500.0,92050.0,141125.0,65.23,A011200
110,2012-06-13,153164,157015,151683,155238,166412,4355723900,1.35,2290283500.0,23884500.0,-113112000.0,-2201056000.0,55180.0,166412.0,33.16,A011200
111,2012-06-14,156423,157904,151979,155830,344800,9041482500,0.38,-670061300.0,-232677500.0,-60827900.0,963566700.0,87299.0,344800.0,25.32,A011200
112,2012-06-15,157015,159089,151387,152868,244644,6355339700,-1.9,-1768255800.0,0.0,412604000.0,1355651800.0,41760.0,244644.0,17.07,A011200
113,2012-06-18,154645,158497,154349,156127,169525,4463557600,2.13,-373165300.0,8259000.0,-529573200.0,894479500.0,41908.0,169525.0,24.72,A011200
114,2012-06-19,155534,158793,154053,155534,97861,2560943150,-0.38,-726359150.0,0.0,665427150.0,60932000.0,26610.0,97861.0,27.19,A011200
115,2012-06-20,156127,158200,155238,157608,83054,2199170400,1.33,-203330500.0,0.0,-472403700.0,675734200.0,19260.0,83054.0,23.19,A011200
116,2012-06-21,155830,159682,155830,159682,85001,2272367450,1.32,285344300.0,0.0,-834056950.0,548712650.0,23910.0,85001.0,28.13,A011200
117,2012-06-22,160867,160867,151090,154349,215313,5590941700,-3.34,-1347214950.0,0.0,901860950.0,445354000.0,61910.0,215313.0,28.75,A011200
118,2012-06-25,152868,153164,148720,151979,139490,3542259350,-1.54,-308952050.0,32088500.0,651677300.0,-374813750.0,21440.0,139490.0,15.37,A011200
119,2012-06-26,149905,150498,148128,148128,129117,3238900200,-2.53,79247000.0,0.0,586055000.0,-665302000.0,32704.0,129117.0,25.33,A011200
120,2012-06-27,148424,148720,145758,148128,106208,2644127500,0.0,40339500.0,0.0,164497000.0,-204836500.0,6850.0,106208.0,6.45,A011200
121,2012-06-28,146943,150202,146943,147832,70933,1775376100,-0.2,124053200.0,0.0,-34727700.0,-89325500.0,9030.0,70933.0,12.73,A011200
122,2012-06-29,146943,151387,146647,148424,137790,3458847500,0.4,144772900.0,5040000.0,190246600.0,-340059500.0,42600.0,137790.0,30.92,A011200
123,2012-07-02,148424,152868,147239,152868,101594,2575135700,2.99,174796100.0,4535500.0,-368236100.0,188904500.0,5130.0,101594.0,5.05,A011200
124,2012-07-03,152868,154645,151979,151979,66070,1711822250,-0.58,451943300.0,-10370000.0,-316630800.0,-124942500.0,8890.0,66070.0,13.46,A011200
125,2012-07-04,151090,154349,151090,152868,66340,1712680000,0.58,-518758500.0,0.0,-59867500.0,578626000.0,10640.0,66340.0,16.04,A011200
126,2012-07-05,151683,154053,151387,152868,67681,1749953400,0.0,-299540500.0,0.0,-40479000.0,340019500.0,17790.0,67681.0,26.29,A011200
127,2012-07-06,152572,154645,152572,152868,54415,1408676000,0.0,-136257800.0,0.0,-346950700.0,483208500.0,7210.0,54415.0,13.25,A011200
128,2012-07-09,154053,154645,151387,152868,67617,1748082100,0.0,408175900.0,6732000.0,-231950400.0,-182957500.0,6910.0,67617.0,10.22,A011200
129,2012-07-10,153757,154645,151090,151683,70158,1806485300,-0.78,-267609000.0,0.0,-285784500.0,553393500.0,4980.0,70158.0,7.1,A011200
130,2012-07-11,152572,155238,150794,152868,70060,1812822500,0.78,108392100.0,0.0,-1534600.0,-106857500.0,4958.0,70060.0,7.08,A011200
131,2012-07-12,153164,155534,145165,146054,191712,4798259800,-4.46,-1056531000.0,0.0,694551000.0,361980000.0,16330.0,191712.0,8.52,A011200
132,2012-07-13,148128,153164,146350,148128,156055,3924027000,1.42,302959500.0,0.0,-187517000.0,-115442500.0,17430.0,156055.0,11.17,A011200
133,2012-07-16,148128,150498,146350,148424,70134,1754071200,0.2,66958550.0,-50100.0,86476550.0,-153385000.0,730.0,70134.0,1.04,A011200
134,2012-07-17,150498,153164,148424,150794,83778,2147005650,1.6,717541750.0,0.0,-357660250.0,-359881500.0,13230.0,83778.0,15.79,A011200
135,2012-07-18,149609,160867,146350,148128,403696,10406513400,-1.77,136683000.0,1560000.0,872729500.0,-1010972500.0,37030.0,403696.0,9.17,A011200
136,2012-07-19,151387,154942,150202,150794,128642,3315676900,1.8,1174179350.0,0.0,-652919300.0,-521260050.0,12440.0,128642.0,9.67,A011200
137,2012-07-20,154645,155238,149905,151090,68403,1749783000,0.2,-815604000.0,5115500.0,702555000.0,107933500.0,2000.0,68403.0,2.92,A011200
138,2012-07-23,151387,151683,146350,147239,90300,2254902500,-2.55,-509522200.0,-1252500.0,422658550.0,88116150.0,6020.0,90300.0,6.67,A011200
139,2012-07-24,146943,148720,144869,145758,107534,2653963900,-1.01,351162000.0,0.0,375025000.0,-726187000.0,32670.0,107534.0,30.38,A011200
140,2012-07-25,142795,146054,142203,144276,81549,1986756150,-1.02,429241300.0,-3675000.0,-184763150.0,-240803150.0,18970.0,81549.0,23.26,A011200
141,2012-07-26,142795,144573,140425,142203,126384,3027087300,-1.44,-29451500.0,0.0,196306000.0,-166854500.0,32980.0,126384.0,26.1,A011200
142,2012-07-27,147535,147535,143091,143980,103784,2531855200,1.25,431186100.0,0.0,-2390600.0,-428795500.0,3410.0,103784.0,3.29,A011200
143,2012-07-30,145165,146350,142499,143684,60821,1478993750,-0.21,-648938250.0,0.0,99461250.0,549477000.0,520.0,60821.0,0.85,A011200
144,2012-07-31,145461,150498,142499,148128,169760,4229549500,3.09,1829985000.0,0.0,-648861000.0,-1181124000.0,32420.0,169760.0,19.1,A011200
145,2012-08-01,148424,153164,148424,149905,104117,2659481100,1.2,1028553800.0,0.0,-182598300.0,-845955500.0,18080.0,104117.0,17.37,A011200
146,2012-08-02,152572,153460,149313,150202,66651,1709629800,0.2,692180000.0,20620000.0,-272642000.0,-440158000.0,19150.0,66651.0,28.73,A011200
147,2012-08-03,151090,151387,146054,146943,86204,2155016400,-2.17,-231009500.0,0.0,425860000.0,-194850500.0,26240.0,86204.0,30.44,A011200
148,2012-08-06,148720,152868,148720,151387,81602,2084264600,3.02,299025100.0,-1371200.0,-279445900.0,-18208000.0,10590.0,81602.0,12.98,A011200
149,2012-08-07,149313,153164,149313,151979,47820,1223873500,0.39,448062000.0,0.0,-222575500.0,-225486500.0,1080.0,47820.0,2.26,A011200
150,2012-08-08,150498,157608,150498,155238,157421,4140641200,2.14,210695600.0,0.0,-1268957500.0,1058261900.0,16990.0,157421.0,10.79,A011200
151,2012-08-09,157015,167977,156127,163533,455246,12608059250,5.34,-1281185200.0,-10270500.0,-2852888300.0,4144344000.0,19405.0,455246.0,4.26,A011200
152,2012-08-10,162052,162941,159978,161163,140918,3835612700,-1.45,579284000.0,545500.0,-157027600.0,-422801900.0,43160.0,140918.0,30.63,A011200
153,2012-08-13,159385,166496,159385,162052,101619,2816702700,0.55,-62309950.0,0.0,-305664550.0,367974500.0,9250.0,101619.0,9.1,A011200
154,2012-08-14,167384,171532,164422,164718,267179,7536582500,1.65,1181538500.0,-4275000.0,-52495400.0,-1124768100.0,32290.0,267179.0,12.09,A011200
155,2012-08-16,164126,167384,162052,165311,201333,5601923100,0.36,1176163400.0,0.0,-295788900.0,-880374500.0,89330.0,201333.0,44.37,A011200
156,2012-08-17,165903,170643,165903,168569,158777,4536429050,1.97,452870000.0,0.0,-615148550.0,162278550.0,47761.0,158777.0,30.08,A011200
157,2012-08-20,173013,173310,161163,167977,145475,4153088750,-0.35,787663000.0,33355000.0,-262766000.0,-558252000.0,60150.0,145475.0,41.35,A011200
158,2012-08-21,173606,173606,170643,170643,147854,4291864100,1.59,615457000.0,12768000.0,-726619200.0,98394200.0,17053.0,147854.0,11.53,A011200
159,2012-08-22,171828,174198,168273,169754,133795,3864601750,-0.52,-41938500.0,0.0,-28104250.0,70042750.0,47400.0,133795.0,35.43,A011200
160,2012-08-23,171828,171828,169162,170643,77767,2238790100,0.52,137678700.0,0.0,-160842700.0,23164000.0,29680.0,77767.0,38.17,A011200
161,2012-08-24,168569,169754,165311,167384,97983,2766020750,-1.91,835023750.0,0.0,-137445250.0,-697578500.0,37250.0,97983.0,38.02,A011200
162,2012-08-27,174198,174198,168273,169754,181434,5252517100,1.42,1097743900.0,0.0,-326606400.0,-771137500.0,53190.0,181434.0,29.32,A011200
163,2012-08-28,167681,170051,165903,167088,460855,12987807500,-1.57,205757500.0,0.0,542689500.0,-748447000.0,413495.0,460855.0,89.72,A011200
164,2012-08-29,166792,167384,164126,167384,155385,4362971800,0.18,-50816500.0,0.0,14242250.0,36574250.0,115040.0,155385.0,74.04,A011200
165,2012-08-30,165903,169162,160867,166496,165720,4625752000,-0.53,370578500.0,0.0,-398522000.0,27943500.0,16110.0,165720.0,9.72,A011200
166,2012-08-31,164422,169754,162348,162348,123351,3412702900,-2.49,-855320000.0,-5530000.0,388611800.0,472238200.0,11870.0,123351.0,9.62,A011200
167,2012-09-03,160274,167088,158200,162941,135776,3713204400,0.36,-1103134500.0,0.0,-283681500.0,1386816000.0,11815.0,135776.0,8.7,A011200
168,2012-09-04,162052,164126,159089,160867,183397,4976887550,-1.27,-275438300.0,0.0,451575850.0,-176137550.0,58602.0,183397.0,31.95,A011200
169,2012-09-05,158793,159089,155534,157312,299514,7900630450,-2.21,-666338550.0,0.0,724969050.0,-58630500.0,126130.0,299514.0,42.11,A011200
170,2012-09-06,155830,157608,153164,155238,210294,5497254300,-1.32,1364087200.0,0.0,648466800.0,-2012554000.0,126700.0,210294.0,60.25,A011200
171,2012-09-07,155534,158793,155534,158793,150863,4003987900,2.29,852629900.0,0.0,133537100.0,-986167000.0,76780.0,150863.0,50.89,A011200
172,2012-09-10,160867,160867,157312,157904,62413,1669066200,-0.56,266521500.0,11519500.0,-51479000.0,-226562000.0,9790.0,62413.0,15.69,A011200
173,2012-09-11,158200,158200,154645,155534,116528,3053389500,-1.5,-1233061500.0,0.0,1092181500.0,140880000.0,41770.0,116528.0,35.85,A011200
174,2012-09-12,155830,160571,155830,158200,128411,3438960450,1.71,1406297500.0,0.0,-726898700.0,-679398800.0,32530.0,128411.0,25.33,A011200
175,2012-09-13,155534,159089,153460,154942,233966,6132681400,-2.06,-213488650.0,0.0,1057553150.0,-844064500.0,70220.0,233966.0,30.01,A011200
176,2012-09-14,157904,162348,157904,159978,246196,6657733050,3.25,-629744150.0,0.0,-1133333850.0,1763078000.0,60819.0,246196.0,24.7,A011200
177,2012-09-17,157015,159089,157015,158497,146749,3911999500,-0.93,-1293094500.0,-11438000.0,668622000.0,635910500.0,24511.0,146749.0,16.7,A011200
178,2012-09-18,159385,161756,158497,160274,98261,2662064050,1.12,573238500.0,0.0,-523655000.0,-49583500.0,21110.0,98261.0,21.48,A011200
179,2012-09-19,161756,164422,159385,161459,161160,4395607450,0.74,629504750.0,0.0,-85463250.0,-544041500.0,68870.0,161160.0,42.73,A011200
180,2012-09-20,160571,163829,159978,159978,150798,4102773000,-0.92,244157500.0,10572000.0,821325500.0,-1076055000.0,72164.0,150798.0,47.85,A011200
181,2012-09-21,161163,162052,158793,159978,124478,3366565500,0.0,-568757500.0,-1893500.0,-94219500.0,664870500.0,34806.0,124478.0,27.96,A011200
