,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,17574,17574,17029,17142,2875,528977100,-0.54,284644100.0,552300.0,-262908500.0,-22287900.0,61.0,2875.0,2.12,A003670
1,2012-01-03,17011,17386,17011,17189,11187,2053494900,0.27,263978500.0,-7708700.0,-285257800.0,28988000.0,57.0,11187.0,0.51,A003670
2,2012-01-04,17189,17480,17095,17189,12950,2387823600,0.0,-546165200.0,75914400.0,76715400.0,393535400.0,54.0,12950.0,0.42,A003670
3,2012-01-05,17189,17199,17039,17039,5731,1042430400,-0.87,53732900.0,76762800.0,-140729400.0,10233700.0,2.0,5731.0,0.03,A003670
4,2012-01-06,17039,17189,16785,16851,4107,737280700,-1.1,-264243800.0,0.0,292381300.0,-28137500.0,206.0,4107.0,5.02,A003670
5,2012-01-09,16851,16907,16391,16391,13063,2291272700,-2.73,-1077330600.0,-8274700.0,980393600.0,105211700.0,162.0,13063.0,1.24,A003670
6,2012-01-10,16532,16532,16015,16053,22863,3936474900,-2.06,-2065939100.0,0.0,2093290600.0,-27351500.0,31.0,22863.0,0.14,A003670
7,2012-01-11,16071,16240,15790,16015,17510,2964092900,-0.23,-44792100.0,13320400.0,274858800.0,-243387100.0,0.0,17510.0,0.0,A003670
8,2012-01-12,16062,16203,15808,15987,11179,1900053500,-0.18,-355339100.0,53450500.0,451855900.0,-149967300.0,218.0,11179.0,1.95,A003670
9,2012-01-13,15686,16240,15686,15912,11581,1977225500,-0.47,208344200.0,0.0,350927400.0,-559271600.0,0.0,11581.0,0.0,A003670
10,2012-01-16,15705,15846,15602,15639,12709,2119810500,-1.71,-1205581500.0,0.0,1272301900.0,-66720400.0,0.0,12709.0,0.0,A003670
11,2012-01-17,15733,15752,15160,15188,34951,5696430600,-2.88,-1669142500.0,-5367900.0,2674529600.0,-1000019200.0,70.0,34951.0,0.2,A003670
12,2012-01-18,15217,15498,14644,15048,37742,6006799400,-0.93,-1697932800.0,-28591200.0,1564995900.0,161528100.0,0.0,37742.0,0.0,A003670
13,2012-01-19,15095,15405,14954,15405,24726,4001276100,2.37,-727435900.0,59048500.0,495047600.0,173339800.0,351.0,24726.0,1.42,A003670
14,2012-01-20,15724,15912,15451,15780,31709,5287756900,2.44,626730900.0,-7652000.0,74497500.0,-693576400.0,77.0,31709.0,0.24,A003670
15,2012-01-25,15799,15808,15461,15752,16880,2805044200,-0.18,-251329500.0,-32394600.0,350221800.0,-66497700.0,21.0,16880.0,0.12,A003670
16,2012-01-26,15752,15921,15480,15818,28590,4783646500,0.42,487349700.0,69123900.0,-611574700.0,55101100.0,0.0,28590.0,0.0,A003670
17,2012-01-27,15987,15987,15592,15592,16271,2711341200,-1.43,-1116029300.0,0.0,1279219200.0,-163189900.0,0.0,16271.0,0.0,A003670
18,2012-01-30,15508,15527,15076,15123,18653,3031629800,-3.01,-1426170600.0,-54925900.0,1226571700.0,254524800.0,55.0,18653.0,0.29,A003670
19,2012-01-31,15076,15451,15076,15405,14638,2386588300,1.86,595176100.0,-132507600.0,-708246800.0,245578300.0,0.0,14638.0,0.0,A003670
20,2012-02-01,15527,15592,15151,15329,25910,4209883700,-0.49,-1342308700.0,0.0,1366505400.0,-24196700.0,0.0,25910.0,0.0,A003670
21,2012-02-02,15339,15498,15188,15395,23583,3844921800,0.43,-63589900.0,18931500.0,765745900.0,-721087500.0,105.0,23583.0,0.45,A003670
22,2012-02-03,15451,15451,15104,15273,23490,3812647700,-0.79,85511200.0,-8180000.0,1115960000.0,-1193291200.0,189.0,23490.0,0.8,A003670
23,2012-02-06,15273,15273,14747,14832,45421,7210395500,-2.89,-803622000.0,-119538000.0,3298662300.0,-2375502300.0,265.0,45421.0,0.58,A003670
24,2012-02-07,14672,14907,14522,14578,35489,5529520100,-1.71,-1471070800.0,-49886700.0,1796963000.0,-276005500.0,907.0,35489.0,2.56,A003670
25,2012-02-08,14653,14888,14287,14390,44536,6892211000,-1.29,-3808924400.0,1271487600.0,2433298300.0,104138500.0,0.0,44536.0,0.0,A003670
26,2012-02-09,14399,14531,14033,14277,49069,7389115600,-0.78,-2421226200.0,0.0,2295781700.0,125444500.0,15.0,49069.0,0.03,A003670
27,2012-02-10,14024,15198,14024,15029,56401,8812250800,5.26,1896224900.0,-11207600.0,-1875721100.0,-9296200.0,8.0,56401.0,0.01,A003670
28,2012-02-13,15029,15188,14794,15095,22281,3562093900,0.44,453625300.0,71579200.0,-329116700.0,-196087800.0,10.0,22281.0,0.04,A003670
29,2012-02-14,15132,15132,14794,14794,17122,2706697700,-1.99,-635488200.0,-30317900.0,1188590300.0,-522784200.0,0.0,17122.0,0.0,A003670
30,2012-02-15,14803,15029,14437,14897,25233,3940232900,0.7,178925800.0,-17280800.0,-113627300.0,-48017700.0,0.0,25233.0,0.0,A003670
31,2012-02-16,14897,14907,14569,14775,15757,2468471800,-0.82,-624871600.0,0.0,511064300.0,113807300.0,7.0,15757.0,0.04,A003670
32,2012-02-17,14775,14822,14446,14766,27644,4299660200,-0.06,556934700.0,-16912500.0,-7608200.0,-532414000.0,17.0,27644.0,0.06,A003670
33,2012-02-20,14766,14775,14512,14587,24329,3786425500,-1.21,-575018600.0,46646800.0,558522800.0,-30151000.0,0.0,24329.0,0.0,A003670
34,2012-02-21,14653,14653,14465,14587,16809,2607385000,0.0,-72002100.0,3094000.0,-13305900.0,82214000.0,0.0,16809.0,0.0,A003670
35,2012-02-22,14587,14963,14475,14832,40192,6284401100,1.67,-542765100.0,62623800.0,-265191000.0,745332300.0,0.0,40192.0,0.0,A003670
36,2012-02-23,14747,15123,14606,14935,26190,4177426500,0.7,829544400.0,1590000.0,-923158700.0,92024300.0,110.0,26190.0,0.42,A003670
37,2012-02-24,15151,16062,15029,15940,86838,14501351400,6.73,3227619600.0,275454500.0,-3779673700.0,276599600.0,706.0,86838.0,0.81,A003670
38,2012-02-27,16109,16297,15733,16043,34517,5899712800,0.65,248572000.0,-27845700.0,297938100.0,-518664400.0,255.0,34517.0,0.74,A003670
39,2012-02-28,15921,15949,15583,15827,23356,3920798700,-1.35,1051372100.0,78917200.0,-843306300.0,-286983000.0,86.0,23356.0,0.37,A003670
40,2012-02-29,15827,16400,15574,16137,31792,5357629000,1.96,458197700.0,65480500.0,-2307721100.0,1784042900.0,405.0,31792.0,1.27,A003670
41,2012-03-02,16137,16184,15790,15874,28396,4811888700,-1.63,-596909600.0,36984000.0,1457537200.0,-897611600.0,8.0,28396.0,0.03,A003670
42,2012-03-05,15874,15949,15367,15423,26260,4336970400,-2.84,-804183300.0,92262300.0,1259131100.0,-547210100.0,23.0,26260.0,0.09,A003670
43,2012-03-06,15451,15451,15123,15311,18127,2935795200,-0.73,-87765800.0,50026000.0,-150882000.0,188621800.0,62.0,18127.0,0.34,A003670
44,2012-03-07,15123,15498,15066,15292,8547,1384663900,-0.12,-393232600.0,8026800.0,300153000.0,85052800.0,90.0,8547.0,1.05,A003670
45,2012-03-08,15001,15386,14944,14944,28213,4524356500,-2.27,-1909024500.0,9619500.0,2419175100.0,-519770100.0,103.0,28213.0,0.37,A003670
46,2012-03-09,15104,15104,14653,14907,32424,5099324400,-0.25,-1676401700.0,94157600.0,1655002600.0,-72758500.0,1.0,32424.0,0.0,A003670
47,2012-03-12,15001,15001,14653,14897,18429,2893520200,-0.06,-692376200.0,-69761700.0,784543100.0,-22405200.0,0.0,18429.0,0.0,A003670
48,2012-03-13,14841,14925,14681,14738,20014,3140931900,-1.07,-1120809500.0,10879400.0,1089551900.0,20378200.0,0.0,20014.0,0.0,A003670
49,2012-03-14,14794,14841,14662,14700,21126,3312868500,-0.25,-836428200.0,-11129500.0,680814000.0,166743700.0,91.0,21126.0,0.43,A003670
50,2012-03-15,14775,15001,14653,14785,15692,2462956200,0.58,-413058400.0,0.0,432372100.0,-19313700.0,919.0,15692.0,5.86,A003670
51,2012-03-16,14719,14860,14662,14832,11565,1814919600,0.32,-305133000.0,313849300.0,-32922700.0,24206400.0,11.0,11565.0,0.1,A003670
52,2012-03-19,14850,14897,14653,14672,9192,1439802900,-1.08,-383201800.0,3791700.0,466902100.0,-87492000.0,215.0,9192.0,2.34,A003670
53,2012-03-20,14709,14709,14306,14381,23808,3656879900,-1.98,-446449000.0,6680900.0,472574800.0,-32806700.0,221.0,23808.0,0.93,A003670
54,2012-03-21,14371,14371,14052,14052,27875,4195158300,-2.29,-1862546400.0,-87057100.0,1904169400.0,45434100.0,0.0,27875.0,0.0,A003670
55,2012-03-22,14052,14155,13235,13441,47677,6873901300,-4.34,-1440264600.0,-3991900.0,2868487500.0,-1424231000.0,40.0,47677.0,0.08,A003670
56,2012-03-23,13244,13479,13122,13282,27524,3881629100,-1.19,-502237700.0,0.0,891889400.0,-389651700.0,188.0,27524.0,0.68,A003670
57,2012-03-26,13451,13695,13150,13207,23438,3351934400,-0.57,-1503688700.0,143200.0,1341519500.0,162026000.0,0.0,23438.0,0.0,A003670
58,2012-03-27,13263,13347,13113,13113,18745,2626531400,-0.71,-455764300.0,71492200.0,525777900.0,-141505800.0,0.0,18745.0,0.0,A003670
59,2012-03-28,13037,13657,12737,13582,49193,6831317100,3.58,-467396800.0,-41190000.0,332922300.0,175664500.0,172.0,49193.0,0.35,A003670
60,2012-03-29,13441,13582,13150,13432,19535,2768361000,-1.11,390742600.0,-22445500.0,-267067000.0,-101230100.0,25.0,19535.0,0.13,A003670
61,2012-03-30,13282,13620,13282,13432,18346,2634112700,0.0,126221800.0,0.0,-171765400.0,45543600.0,109.0,18346.0,0.59,A003670
62,2012-04-02,13657,13667,13488,13535,8504,1228059600,0.77,63420100.0,1445000.0,-237184900.0,172319800.0,0.0,8504.0,0.0,A003670
63,2012-04-03,13667,13733,13394,13404,15344,2211889600,-0.97,-212256600.0,0.0,94662700.0,117593900.0,0.0,15344.0,0.0,A003670
64,2012-04-04,13413,13517,12981,13150,17019,2380655800,-1.89,311157500.0,-16586000.0,386610800.0,-681182300.0,96.0,17019.0,0.56,A003670
65,2012-04-05,12991,13338,12991,13150,9046,1265671800,0.0,-172584100.0,2648600.0,162146100.0,7789400.0,44.0,9046.0,0.49,A003670
66,2012-04-06,13150,13310,12596,12803,34560,4729612800,-2.64,-1447486300.0,134600.0,1649292300.0,-201940600.0,24.0,34560.0,0.07,A003670
67,2012-04-09,12774,12774,12258,12258,25734,3394875300,-4.26,-794296800.0,-6745000.0,757346900.0,43694900.0,167.0,25734.0,0.65,A003670
68,2012-04-10,12051,12352,11863,12230,46869,6031780500,-0.23,-997155300.0,40989500.0,1233657600.0,-277491800.0,20.0,46869.0,0.04,A003670
69,2012-04-12,12108,12493,11892,12324,23980,3084032800,0.77,-239808100.0,0.0,122730700.0,117077400.0,1.0,23980.0,0.0,A003670
70,2012-04-13,12446,12953,12446,12558,28944,3898078900,1.91,-256143100.0,33569700.0,805617100.0,-583043700.0,73.0,28944.0,0.25,A003670
71,2012-04-16,12418,12634,12352,12577,13245,1762556900,0.15,586878900.0,18027800.0,73470800.0,-678377500.0,77.0,13245.0,0.58,A003670
72,2012-04-17,12530,12756,12530,12737,19641,2653595000,1.27,705014700.0,0.0,-241771300.0,-463243400.0,210.0,19641.0,1.07,A003670
73,2012-04-18,12944,13150,12784,13131,17777,2471456000,3.1,1019961700.0,0.0,-730460400.0,-289501300.0,894.0,17777.0,5.03,A003670
74,2012-04-19,12981,13150,12962,13009,6878,953282200,-0.93,-74506200.0,20730000.0,274964200.0,-221188000.0,145.0,6878.0,2.11,A003670
75,2012-04-20,13103,13103,12690,12765,7429,1015232800,-1.88,65785000.0,0.0,171727300.0,-237512300.0,1.0,7429.0,0.01,A003670
76,2012-04-23,12681,12850,12577,12662,6183,838705900,-0.81,381745800.0,-14467200.0,-240263700.0,-127014900.0,0.0,6183.0,0.0,A003670
77,2012-04-24,12568,12662,12408,12568,15439,2065157600,-0.74,517922000.0,0.0,-448179000.0,-69743000.0,12.0,15439.0,0.08,A003670
78,2012-04-25,12662,12662,12399,12568,8610,1151044700,0.0,396131800.0,0.0,-239226900.0,-156904900.0,50.0,8610.0,0.58,A003670
79,2012-04-26,12587,12624,12117,12474,25515,3366925100,-0.75,-599993500.0,397298800.0,310502100.0,-107807400.0,27.0,25515.0,0.11,A003670
80,2012-04-27,12399,12474,12295,12324,13791,1816876000,-1.2,566311500.0,25059200.0,-212576500.0,-378794200.0,569.0,13791.0,4.13,A003670
81,2012-04-30,12446,12446,11929,11929,15262,1952991500,-3.2,-1061138900.0,0.0,1106911800.0,-45772900.0,0.0,15262.0,0.0,A003670
82,2012-05-02,11985,12079,11985,11985,17487,2238102800,0.47,367464500.0,50402000.0,1050100.0,-418916600.0,0.0,17487.0,0.0,A003670
83,2012-05-03,11938,12061,11835,11835,29908,3791727700,-1.25,-1557718900.0,2532991500.0,288129900.0,-1263402500.0,6.0,29908.0,0.02,A003670
84,2012-05-04,11882,11882,11281,11422,40068,4876494900,-3.49,-484344800.0,-6012600.0,1084574300.0,-594216900.0,0.0,40068.0,0.0,A003670
85,2012-05-07,11281,11319,10980,11009,40431,4786443600,-3.62,-296277300.0,39014700.0,1284449300.0,-1027186700.0,0.0,40431.0,0.0,A003670
86,2012-05-08,11084,11309,11027,11140,26652,3181115200,1.19,323551200.0,25580000.0,-100436100.0,-248695100.0,528.0,26652.0,1.98,A003670
87,2012-05-09,11121,11535,11121,11366,22870,2778046800,2.02,789719600.0,12040000.0,-156292800.0,-645466800.0,10.0,22870.0,0.04,A003670
88,2012-05-10,11366,11516,11196,11506,18263,2211003200,1.24,1072589100.0,12110000.0,-226719800.0,-857979300.0,0.0,18263.0,0.0,A003670
89,2012-05-11,11582,11582,11394,11497,12119,1483983500,-0.08,329626100.0,72390500.0,-226636500.0,-175380100.0,6.0,12119.0,0.05,A003670
90,2012-05-14,11506,11506,11046,11469,24452,2938032200,-0.25,667348900.0,71096900.0,-583750600.0,-154695200.0,111.0,24452.0,0.45,A003670
91,2012-05-15,11234,11591,11112,11591,17487,2102511500,1.06,-16869800.0,0.0,92045800.0,-75176000.0,487.0,17487.0,2.78,A003670
92,2012-05-16,11178,11535,11178,11497,19041,2294604800,-0.81,413396500.0,28527700.0,-77119600.0,-364804600.0,1410.0,19041.0,7.41,A003670
93,2012-05-17,11328,11619,11253,11591,18513,2242427200,0.82,-117862900.0,-26477400.0,-6662200.0,151002500.0,54.0,18513.0,0.29,A003670
94,2012-05-18,11272,11525,11272,11347,9857,1198570400,-2.11,433292700.0,-23546000.0,-450551900.0,40805200.0,41.0,9857.0,0.42,A003670
95,2012-05-21,11347,11722,11084,11647,14679,1773944000,2.65,855318900.0,119300.0,-508098800.0,-347339400.0,621.0,14679.0,4.23,A003670
96,2012-05-22,11835,11835,11497,11788,8960,1120447100,1.21,248991400.0,0.0,-169108300.0,-79883100.0,20.0,8960.0,0.22,A003670
97,2012-05-23,11760,12117,11572,11929,14671,1854456300,1.2,302628600.0,-159259500.0,-263393000.0,120023900.0,138.0,14671.0,0.94,A003670
98,2012-05-24,11929,12023,11600,11629,8662,1086853200,-2.52,-473114400.0,-627500.0,417233000.0,56508900.0,0.0,8662.0,0.0,A003670
99,2012-05-25,11629,11722,11450,11722,9939,1223312800,0.81,72900600.0,0.0,-227032700.0,154132100.0,10.0,9939.0,0.1,A003670
100,2012-05-29,11788,11845,11478,11741,5124,637901000,0.16,-40873900.0,0.0,-69340200.0,110214100.0,2.0,5124.0,0.04,A003670
101,2012-05-30,11807,11816,11610,11694,4418,550166400,-0.4,-143697500.0,0.0,89539900.0,54157600.0,0.0,4418.0,0.0,A003670
102,2012-05-31,11553,12183,11535,12183,13062,1641922100,4.18,210597800.0,0.0,-740306900.0,529709100.0,61.0,13062.0,0.47,A003670
103,2012-06-01,12155,12155,11892,11995,4604,589380700,-1.54,-200935100.0,1277000.0,285028300.0,-85370200.0,413.0,4604.0,8.97,A003670
104,2012-06-04,11647,11760,11281,11459,11511,1413145400,-4.46,294726900.0,-43152800.0,-204192800.0,-47381300.0,211.0,11511.0,1.83,A003670
105,2012-06-05,11638,11722,11469,11619,3988,494696400,1.39,197076200.0,0.0,-296711200.0,99635000.0,28.0,3988.0,0.7,A003670
106,2012-06-07,11760,11788,11553,11553,9858,1224246000,-0.57,-308543500.0,0.0,183118700.0,125424800.0,174.0,9858.0,1.77,A003670
107,2012-06-08,11600,11798,11488,11666,9573,1186532100,0.98,154315600.0,0.0,-447175100.0,292859500.0,50.0,9573.0,0.52,A003670
108,2012-06-11,11666,11741,11563,11647,9657,1197666400,-0.16,-190326600.0,0.0,21349700.0,168976900.0,0.0,9657.0,0.0,A003670
109,2012-06-12,11488,11629,11488,11506,5311,652859000,-1.21,-146318400.0,-1842900.0,-30148000.0,178309300.0,0.0,5311.0,0.0,A003670
110,2012-06-13,11366,11535,11337,11506,11420,1388293400,0.0,-386475600.0,0.0,56400900.0,330074700.0,0.0,11420.0,0.0,A003670
111,2012-06-14,11431,11619,11431,11591,9282,1141507600,0.73,426786100.0,0.0,-577550200.0,150764100.0,3.0,9282.0,0.03,A003670
112,2012-06-15,11647,11647,11459,11591,4464,551027600,0.0,33958900.0,-22950300.0,-278556000.0,267547400.0,0.0,4464.0,0.0,A003670
113,2012-06-18,11769,11873,11694,11741,8918,1117321200,1.3,-113758500.0,25145300.0,-58835000.0,147448200.0,0.0,8918.0,0.0,A003670
114,2012-06-19,11629,11957,11629,11948,9822,1242808700,1.76,176863200.0,0.0,-562951900.0,386088700.0,0.0,9822.0,0.0,A003670
115,2012-06-20,12042,12136,11863,12136,11278,1442150600,1.57,459022200.0,0.0,-572566500.0,113544300.0,102.0,11278.0,0.9,A003670
116,2012-06-21,12173,12173,11985,12117,5452,701241700,-0.15,21951600.0,0.0,-91023100.0,69071500.0,23.0,5452.0,0.42,A003670
117,2012-06-22,11901,12399,11901,12342,12340,1607546400,1.86,608726900.0,-42044200.0,-569653600.0,2970900.0,290.0,12340.0,2.35,A003670
118,2012-06-25,12408,12455,12164,12342,10469,1373644000,0.0,-2010200.0,-52750000.0,-179603800.0,234364000.0,1.0,10469.0,0.01,A003670
119,2012-06-26,12155,12436,12126,12389,8851,1152482200,0.38,-176629700.0,62987000.0,-36699200.0,150341900.0,760.0,8851.0,8.59,A003670
120,2012-06-27,12239,12493,12239,12371,11610,1526898200,-0.15,50864800.0,-5775600.0,-130990100.0,85900900.0,385.0,11610.0,3.32,A003670
121,2012-06-28,12399,12568,12305,12568,10880,1442220300,1.59,415774100.0,-13634000.0,-582985600.0,180845500.0,2.0,10880.0,0.02,A003670
122,2012-06-29,12558,12699,12465,12699,12719,1709905800,1.05,-51807400.0,-106234400.0,-220153200.0,378195000.0,14.0,12719.0,0.11,A003670
123,2012-07-02,12699,12699,12540,12540,7618,1022694800,-1.26,-186349300.0,671000.0,167638800.0,18039500.0,0.0,7618.0,0.0,A003670
124,2012-07-03,12436,12662,12399,12624,8011,1064149400,0.67,-94813600.0,0.0,9778500.0,85035100.0,17.0,8011.0,0.21,A003670
125,2012-07-04,12756,12756,12436,12587,10790,1435759200,-0.3,-888738100.0,0.0,714361400.0,174376700.0,36.0,10790.0,0.33,A003670
126,2012-07-05,12577,12577,12436,12455,4841,643903700,-1.04,-205654500.0,3980000.0,578900.0,201095600.0,0.0,4841.0,0.0,A003670
127,2012-07-06,12352,12455,12117,12202,11304,1470476600,-2.04,132747500.0,5077500.0,-166532700.0,28707700.0,0.0,11304.0,0.0,A003670
128,2012-07-09,12089,12202,12032,12032,3576,460976400,-1.39,-131908100.0,-128100.0,78372700.0,53663500.0,114.0,3576.0,3.19,A003670
129,2012-07-10,12032,12061,11901,12032,4728,602583700,0.0,-54105100.0,0.0,-97581600.0,151686700.0,0.0,4728.0,0.0,A003670
130,2012-07-11,11901,12380,11901,12380,7198,936496900,2.89,67065100.0,0.0,-392053800.0,324988700.0,0.0,7198.0,0.0,A003670
131,2012-07-12,12380,12389,12014,12061,4227,548953600,-2.58,-210810700.0,0.0,174510900.0,36299800.0,6.0,4227.0,0.14,A003670
132,2012-07-13,11976,12352,11704,12352,12586,1607213400,2.41,268578600.0,-65710100.0,-421632500.0,218764000.0,8.0,12586.0,0.06,A003670
133,2012-07-16,12474,12483,12258,12258,5191,682189100,-0.76,-115519800.0,-13817400.0,30774800.0,98562400.0,2.0,5191.0,0.04,A003670
134,2012-07-17,12079,12521,12079,12493,10392,1376027600,1.92,-3287500.0,0.0,-196279000.0,199566500.0,0.0,10392.0,0.0,A003670
135,2012-07-18,12511,12831,12493,12774,22034,2987097300,2.26,1025787400.0,-20245000.0,-1121802500.0,116260100.0,681.0,22034.0,3.09,A003670
136,2012-07-19,12962,13272,12906,13272,24016,3365743600,3.9,651083700.0,0.0,-712729600.0,61645900.0,549.0,24016.0,2.29,A003670
137,2012-07-20,13272,13319,13150,13300,8998,1270563200,0.21,523231500.0,13977600.0,-557935400.0,20726300.0,329.0,8998.0,3.66,A003670
138,2012-07-23,13150,13178,12521,12681,12186,1668682300,-4.66,-432678800.0,2043400.0,236476200.0,194159200.0,10.0,12186.0,0.08,A003670
139,2012-07-24,12634,12774,12483,12671,6832,918068300,-0.07,129318500.0,4041200.0,-271075900.0,137716200.0,223.0,6832.0,3.26,A003670
140,2012-07-25,12662,12887,12333,12812,10008,1354533000,1.11,743741600.0,941500.0,-584475200.0,-160207900.0,700.0,10008.0,6.99,A003670
141,2012-07-26,12868,13188,12643,13178,7471,1031828100,2.86,571263100.0,0.0,-533707000.0,-37556100.0,544.0,7471.0,7.28,A003670
142,2012-07-27,13244,13291,12972,13244,11163,1553566600,0.5,117231000.0,-20853100.0,-2629000.0,-93748900.0,366.0,11163.0,3.28,A003670
143,2012-07-30,13291,13291,12868,12868,8044,1113575900,-2.84,-575416800.0,0.0,529638200.0,45778600.0,390.0,8044.0,4.85,A003670
144,2012-07-31,12718,13141,12605,13131,15945,2187604800,2.04,552233500.0,-6770400.0,-500332700.0,-45130400.0,254.0,15945.0,1.59,A003670
145,2012-08-01,13103,13385,12887,13291,9711,1355690700,1.22,594958900.0,0.0,-630644300.0,35685400.0,0.0,9711.0,0.0,A003670
146,2012-08-02,13282,13366,13009,13019,6616,927763300,-2.05,-111168300.0,-8914900.0,307654000.0,-187570800.0,521.0,6616.0,7.87,A003670
147,2012-08-03,12840,13197,12840,13197,7074,987546300,1.37,714907400.0,0.0,-536514000.0,-178393400.0,104.0,7074.0,1.47,A003670
148,2012-08-06,13244,13319,13009,13009,3934,552370700,-1.42,46751200.0,58797000.0,-165837000.0,60288800.0,34.0,3934.0,0.86,A003670
149,2012-08-07,13056,13329,13047,13235,7894,1110505700,1.73,260102600.0,64376100.0,-395159600.0,70680900.0,88.0,7894.0,1.11,A003670
150,2012-08-08,13329,13329,13056,13216,6728,943215000,-0.14,-192106700.0,70535500.0,179141100.0,-57569900.0,19.0,6728.0,0.28,A003670
151,2012-08-09,13216,13216,13037,13188,10902,1523108300,-0.21,-196904800.0,89384800.0,109971200.0,-2451200.0,1.0,10902.0,0.01,A003670
152,2012-08-10,13178,13178,12962,13122,15331,2131755800,-0.5,-223136900.0,0.0,66665800.0,156471100.0,40.0,15331.0,0.26,A003670
153,2012-08-13,13094,13188,13009,13103,3971,554583100,-0.14,30754900.0,12604300.0,-143406200.0,100047000.0,15.0,3971.0,0.38,A003670
154,2012-08-14,13066,13169,13047,13131,5029,701029000,0.22,-345160900.0,-279400.0,207046300.0,138394000.0,92.0,5029.0,1.83,A003670
155,2012-08-16,13160,13517,12962,13385,18151,2564663500,1.93,1233696800.0,-28601300.0,-1296429000.0,91333500.0,64.0,18151.0,0.35,A003670
156,2012-08-17,13479,13582,13385,13385,10196,1466032200,0.0,-5487500.0,-431100.0,-172490900.0,178409500.0,70.0,10196.0,0.69,A003670
157,2012-08-20,13394,13517,13282,13394,5645,802074800,0.07,-32304300.0,60946000.0,-59313900.0,30672200.0,0.0,5645.0,0.0,A003670
158,2012-08-21,13479,13488,13329,13413,5163,736108200,0.14,-34382700.0,-142800.0,-13218600.0,47744100.0,219.0,5163.0,4.24,A003670
159,2012-08-22,13413,13413,13225,13263,4925,697103800,-1.12,-128600200.0,14150000.0,28652600.0,85797600.0,149.0,4925.0,3.03,A003670
160,2012-08-23,13394,13394,13150,13300,7361,1036763300,0.28,85194600.0,1483900.0,-100890900.0,14212400.0,292.0,7361.0,3.97,A003670
161,2012-08-24,13197,13423,13094,13347,10893,1543459300,0.35,716017200.0,6677900.0,-746063000.0,23367900.0,303.0,10893.0,2.78,A003670
162,2012-08-27,13376,13451,13188,13197,5748,816293900,-1.13,219577500.0,0.0,-262355700.0,42778200.0,2.0,5748.0,0.03,A003670
163,2012-08-28,13329,13761,13319,13686,23778,3445795100,3.7,348782000.0,1454000.0,-945343500.0,595107500.0,210.0,23778.0,0.88,A003670
164,2012-08-29,13789,13967,13723,13920,10389,1536866100,1.72,-30450400.0,28593100.0,36180800.0,-34323500.0,108.0,10389.0,1.04,A003670
165,2012-08-30,13920,14089,13704,13958,12290,1815800500,0.27,-156882100.0,0.0,252695200.0,-95813100.0,562.0,12290.0,4.57,A003670
166,2012-08-31,13920,13996,13780,13967,9344,1383707300,0.07,441099200.0,1487000.0,-356899900.0,-85686300.0,792.0,9344.0,8.48,A003670
167,2012-09-03,14061,14446,13967,14437,26564,4029177100,3.36,-326219800.0,2435000.0,-1589425900.0,1913210700.0,317.0,26564.0,1.19,A003670
168,2012-09-04,14465,14550,13620,14005,16238,2462305300,-2.99,-33100400.0,-18855500.0,-242372300.0,294328200.0,478.0,16238.0,2.94,A003670
169,2012-09-05,13949,14230,13930,14071,6577,981489500,0.47,465576800.0,2975000.0,-548084800.0,79533000.0,7.0,6577.0,0.11,A003670
170,2012-09-06,14071,14165,13949,13949,3920,584962300,-0.87,60449300.0,-2549900.0,30535300.0,-88434700.0,566.0,3920.0,14.44,A003670
171,2012-09-07,14108,14249,13930,14249,5410,809752900,2.15,446198700.0,0.0,-451353600.0,5154900.0,189.0,5410.0,3.49,A003670
172,2012-09-10,14249,14259,14118,14193,3905,589715500,-0.4,214320400.0,0.0,-218267300.0,3946900.0,52.0,3905.0,1.33,A003670
173,2012-09-11,14080,14381,13996,14127,6185,936028300,-0.46,2592100.0,-9069000.0,22898400.0,-16421500.0,146.0,6185.0,2.36,A003670
174,2012-09-12,14343,14531,14127,14352,11582,1770237900,1.6,669500900.0,0.0,-763631300.0,94130400.0,66.0,11582.0,0.57,A003670
175,2012-09-13,14418,14484,14193,14465,7129,1093272400,0.79,511442700.0,0.0,-507343700.0,-4099000.0,52.0,7129.0,0.73,A003670
176,2012-09-14,14484,14653,14362,14634,15055,2333829900,1.17,833949600.0,-31040000.0,-827035800.0,24126200.0,2.0,15055.0,0.01,A003670
177,2012-09-17,14709,15217,14625,14944,23248,3721397900,2.12,1422407800.0,0.0,-1379041300.0,-43366500.0,317.0,23248.0,1.36,A003670
178,2012-09-18,14944,14944,14531,14832,17867,2799718600,-0.75,-508334500.0,-30810400.0,610440100.0,-71295200.0,361.0,17867.0,2.02,A003670
179,2012-09-19,14747,14963,14578,14841,7072,1111894700,0.06,302116200.0,-1245700.0,-472719200.0,171848700.0,100.0,7072.0,1.41,A003670
180,2012-09-20,14888,15095,14691,14897,9152,1455004700,0.38,610702100.0,100014500.0,-898324000.0,187607400.0,24.0,9152.0,0.26,A003670
181,2012-09-21,14897,15010,14822,14963,9689,1537720100,0.44,155652000.0,-1265300.0,-105969100.0,-48417600.0,50.0,9689.0,0.52,A003670
182,2012-09-24,14954,15010,14747,15001,11996,1897937300,0.25,600624400.0,15661500.0,-610986100.0,-5299800.0,45.0,11996.0,0.38,A003670
