,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,291500,298500,291000,295000,31424,9304651500,1.9,2127553500.0,21318000.0,-1721601500.0,-427270000.0,17.0,31424.0,0.05,A097950
1,2012-01-03,296500,309500,296500,308000,70100,21403040500,4.41,6083733000.0,501202500.0,-8853475000.0,2268539500.0,634.0,70100.0,0.9,A097950
2,2012-01-04,310000,313000,301500,306000,54909,16896562000,-0.65,-1678442000.0,228142500.0,-31527500.0,1481827000.0,2093.0,54909.0,3.81,A097950
3,2012-01-05,308500,310000,302500,307500,25761,7911878000,0.49,1240808000.0,-906500.0,-593852000.0,-646049500.0,790.0,25761.0,3.07,A097950
4,2012-01-06,302500,307500,297500,301000,32484,9826507000,-2.11,2341396000.0,54615000.0,658187500.0,-3054198500.0,619.0,32484.0,1.91,A097950
5,2012-01-09,300000,300000,290500,293000,38733,11328658500,-2.66,-3183415500.0,-204854500.0,2777624500.0,610645500.0,1093.0,38733.0,2.82,A097950
6,2012-01-10,294000,297000,290000,293500,35453,10397752000,0.17,1190148500.0,-230172000.0,420085500.0,-1380062000.0,379.0,35453.0,1.07,A097950
7,2012-01-11,294000,299500,292000,294500,35326,10443077500,0.34,-600687500.0,72368500.0,713025500.0,-184706500.0,1441.0,35326.0,4.08,A097950
8,2012-01-12,295500,300000,291000,300000,34695,10239607000,1.87,1728353000.0,442199500.0,28414500.0,-2198967000.0,2899.0,34695.0,8.36,A097950
9,2012-01-13,298000,303000,297000,298000,28814,8658149000,-0.67,973427000.0,91741000.0,308666500.0,-1373834500.0,2065.0,28814.0,7.17,A097950
10,2012-01-16,295000,298000,286000,287500,51574,14882935500,-3.52,999338000.0,-76529500.0,2332914500.0,-3255723000.0,153.0,51574.0,0.3,A097950
11,2012-01-17,291000,293000,282500,284000,80651,23058939000,-1.22,-6660733000.0,58155500.0,10708892500.0,-4106315000.0,5534.0,80651.0,6.86,A097950
12,2012-01-18,285500,296000,284000,294500,76071,22197952000,3.7,7090541500.0,68008000.0,-4772646000.0,-2385903500.0,480.0,76071.0,0.63,A097950
13,2012-01-19,297500,298000,288000,296000,62098,18104037500,0.51,991552500.0,-498958500.0,2296002500.0,-2788596500.0,3823.0,62098.0,6.16,A097950
14,2012-01-20,293500,296000,288500,291000,69782,20330685500,-1.69,2122663500.0,1023980000.0,4332748000.0,-7479391500.0,15981.0,69782.0,22.9,A097950
15,2012-01-25,294000,297500,287500,296500,63601,18773050500,1.89,8273599500.0,11641000.0,-3119883000.0,-5165357500.0,17026.0,63601.0,26.77,A097950
16,2012-01-26,299000,307000,297500,301000,132734,40380751000,1.52,18288973500.0,212697500.0,-6051754000.0,-12449917000.0,12430.0,132734.0,9.36,A097950
17,2012-01-27,303500,308500,299000,308500,74729,22874335000,2.49,6326050000.0,211109500.0,-5582115500.0,-955044000.0,9066.0,74729.0,12.13,A097950
18,2012-01-30,310500,310500,304500,307000,53345,16419717500,-0.49,7972261500.0,38542500.0,-4972993000.0,-3037811000.0,10932.0,53345.0,20.49,A097950
19,2012-01-31,309500,311000,304000,308000,37738,11626773000,0.33,2754984000.0,227412500.0,-2675191000.0,-307205500.0,6407.0,37738.0,16.98,A097950
20,2012-02-01,305000,308000,302000,304500,30133,9200017000,-1.14,-1645206500.0,-183616000.0,1775378500.0,53444000.0,826.0,30133.0,2.74,A097950
21,2012-02-02,306000,310000,299000,305000,55183,16718182500,0.16,-3366568500.0,-318473000.0,1805394000.0,1879647500.0,906.0,55183.0,1.64,A097950
22,2012-02-03,299500,304000,295500,302500,67547,20214150500,-0.82,-474353500.0,333334000.0,757426500.0,-616407000.0,217.0,67547.0,0.32,A097950
23,2012-02-06,303000,306500,300000,303500,27470,8333188500,0.33,-330541000.0,66019000.0,-2724515000.0,2989037000.0,1015.0,27470.0,3.69,A097950
24,2012-02-07,301500,319000,301500,318000,85698,26927326000,4.78,8939248500.0,26636000.0,-8140067000.0,-825817500.0,17362.0,85698.0,20.26,A097950
25,2012-02-08,316500,322000,312000,320000,57308,18241165500,0.63,4832877000.0,-20470500.0,-6652052500.0,1839646000.0,2569.0,57308.0,4.48,A097950
26,2012-02-09,319000,319500,311500,319500,37173,11734415500,-0.16,-1228574000.0,850339000.0,1814150000.0,-1435915000.0,1107.0,37173.0,2.98,A097950
27,2012-02-10,321000,323000,308500,312000,57527,18042218000,-2.35,1522155000.0,269353500.0,3821731000.0,-5613239500.0,475.0,57527.0,0.83,A097950
28,2012-02-13,312000,315000,308500,309500,33816,10522293500,-0.8,1717946000.0,143740500.0,-100097000.0,-1761589500.0,383.0,33816.0,1.13,A097950
29,2012-02-14,310000,315500,307500,313500,41123,12870510000,1.29,2441255000.0,-75329500.0,795074500.0,-3161000000.0,381.0,41123.0,0.93,A097950
30,2012-02-15,312000,316000,308000,310500,33977,10574299500,-0.96,783021000.0,-123182500.0,1644710000.0,-2304548500.0,617.0,33977.0,1.82,A097950
31,2012-02-16,306500,321500,306000,316000,65151,20571273500,1.77,6486732500.0,-4139000.0,-4985609500.0,-1496984000.0,295.0,65151.0,0.45,A097950
32,2012-02-17,316500,322500,313000,319000,60598,19300157000,0.95,2351919500.0,-99833000.0,-5609349000.0,3357262500.0,655.0,60598.0,1.08,A097950
33,2012-02-20,322000,326000,317500,319500,24932,7984929000,0.16,-912581000.0,112943500.0,-554278000.0,1353915500.0,1207.0,24932.0,4.84,A097950
34,2012-02-21,318000,321500,315000,317500,14531,4630131500,-0.63,25243500.0,89005500.0,-1820124500.0,1705875500.0,1267.0,14531.0,8.72,A097950
35,2012-02-22,316000,326000,315000,325500,51103,16531672500,2.52,4071448000.0,-956668500.0,-5577164500.0,2462385000.0,1792.0,51103.0,3.51,A097950
36,2012-02-23,326500,341000,323000,338000,95864,32259495000,3.84,10594834500.0,-1429809500.0,-9860630000.0,695605000.0,2577.0,95864.0,2.69,A097950
37,2012-02-24,338000,344000,330000,344000,48515,16350248000,1.78,689454000.0,1240445000.0,-1177444500.0,-752454500.0,4803.0,48515.0,9.9,A097950
38,2012-02-27,336000,344000,325500,336500,76609,25537862000,-2.18,5340235000.0,229411000.0,-1517910000.0,-4051736000.0,14193.0,76609.0,18.53,A097950
39,2012-02-28,331500,336500,327000,327000,27440,9032601500,-2.82,-1098276500.0,-301888000.0,598085500.0,802079000.0,160.0,27440.0,0.58,A097950
40,2012-02-29,328000,333500,321000,321500,49694,16186264500,-1.68,-3033565500.0,-643795000.0,346322500.0,3331038000.0,69.0,49694.0,0.14,A097950
41,2012-03-02,323000,338000,322500,334000,46665,15487097000,3.89,-3936061000.0,141667000.0,-2634526000.0,6428920000.0,1170.0,46665.0,2.51,A097950
42,2012-03-05,336500,343000,332000,340000,70175,23802285000,1.8,-1621455500.0,2270581000.0,-5669975000.0,5020849500.0,4332.0,70175.0,6.17,A097950
43,2012-03-06,342500,342500,328500,328500,47348,15790137060,-3.38,1426835440.0,1135564000.0,-833474000.0,-1728925440.0,8066.0,47348.0,17.04,A097950
44,2012-03-07,326000,331000,319500,325500,34628,11230567500,-0.91,-114655000.0,149970000.0,1477350000.0,-1512665000.0,3663.0,34628.0,10.58,A097950
45,2012-03-08,325000,325000,317500,323000,56844,18233418500,-0.77,3883948000.0,-325050000.0,1921843000.0,-5480741000.0,168.0,56844.0,0.3,A097950
46,2012-03-09,323500,337000,323500,331000,64756,21510120500,2.48,2564027000.0,-71060000.0,-2165371000.0,-327596000.0,4098.0,64756.0,6.33,A097950
47,2012-03-12,333000,340000,328500,333500,74372,24979395500,0.76,8091094000.0,-281144000.0,-1825670000.0,-5984280000.0,19413.0,74372.0,26.1,A097950
48,2012-03-13,336000,342000,334000,334000,62395,21175944500,0.15,9142810500.0,734724500.0,-3630240500.0,-6247294500.0,15253.0,62395.0,24.45,A097950
49,2012-03-14,334500,336000,326000,327500,62993,20784024500,-1.95,5772094500.0,-38038000.0,1960170500.0,-7694227000.0,6426.0,62993.0,10.2,A097950
50,2012-03-15,328500,342000,328000,341000,65480,22179434000,4.12,-3030783000.0,325368000.0,-977050500.0,3682465500.0,5535.0,65480.0,8.45,A097950
51,2012-03-16,339500,345000,335000,336500,34954,11889604500,-1.32,3410845500.0,-34623500.0,122354500.0,-3498576500.0,4452.0,34954.0,12.74,A097950
52,2012-03-19,337500,357000,337000,353000,93785,32845437000,4.9,-3011454500.0,-53078000.0,-3843624500.0,6908157000.0,7706.0,93785.0,8.22,A097950
53,2012-03-20,350000,354500,347000,351000,45327,15909904000,-0.57,-2406389500.0,225503500.0,1104641500.0,1076244500.0,3470.0,45327.0,7.66,A097950
54,2012-03-21,349500,356000,344500,354000,63993,22516031500,0.85,665639000.0,-350380000.0,1333410000.0,-1648669000.0,5929.0,63993.0,9.27,A097950
55,2012-03-22,355500,356000,346000,352500,43396,15196649000,-0.42,-1251089500.0,566447500.0,2498077000.0,-1813435000.0,6465.0,43396.0,14.9,A097950
56,2012-03-23,352000,352000,337000,343000,54191,18593923000,-2.7,1911145500.0,101184500.0,2325887500.0,-4338217500.0,4056.0,54191.0,7.48,A097950
57,2012-03-26,342000,348500,335000,339500,34248,11610797500,-1.02,-1443941000.0,208460500.0,627278000.0,608202500.0,621.0,34248.0,1.81,A097950
58,2012-03-27,345000,345000,335500,340500,52008,17682972000,0.29,350849500.0,-276269500.0,-1177313000.0,1102733000.0,2925.0,52008.0,5.62,A097950
59,2012-03-28,341500,353500,341500,352500,50266,17585152000,3.52,1988205000.0,184358500.0,-3332591500.0,1160028000.0,2236.0,50266.0,4.45,A097950
60,2012-03-29,354000,354500,345500,347000,47909,16731757500,-1.56,906367500.0,123930500.0,-165746000.0,-864552000.0,2284.0,47909.0,4.77,A097950
61,2012-03-30,349000,349500,335500,336000,71372,24208330000,-3.17,2508627000.0,62327000.0,5386686500.0,-7957640500.0,986.0,71372.0,1.38,A097950
62,2012-04-02,337000,340000,329000,334000,53790,17964995000,-0.6,-3584706500.0,-131750000.0,1874898500.0,1841558000.0,4869.0,53790.0,9.05,A097950
63,2012-04-03,334000,336000,328000,331500,73912,24499078500,-0.75,1241887500.0,-20595500.0,4130700000.0,-5351992000.0,7436.0,73912.0,10.06,A097950
64,2012-04-04,329000,331500,324500,324500,68050,22176824000,-2.11,3979122000.0,317764500.0,2762481000.0,-7059367500.0,18.0,68050.0,0.03,A097950
65,2012-04-05,325500,329500,324000,325500,54333,17740427000,0.31,6010899500.0,-239496000.0,887341500.0,-6658745000.0,5936.0,54333.0,10.93,A097950
66,2012-04-06,325500,332000,321000,328000,35719,11690496500,0.77,308507500.0,114130000.0,-559918000.0,137280500.0,67.0,35719.0,0.19,A097950
67,2012-04-09,329000,341000,325000,339000,58627,19766676500,3.35,5169397500.0,66274500.0,-6536949500.0,1301277500.0,1093.0,58627.0,1.86,A097950
68,2012-04-10,339500,340000,331500,334500,46726,15625160000,-1.33,355306000.0,752438500.0,438359500.0,-1546104000.0,5312.0,46726.0,11.37,A097950
69,2012-04-12,331500,334000,322000,325000,46817,15279468500,-2.84,2578521500.0,-310383500.0,2767971000.0,-5036109000.0,5231.0,46817.0,11.17,A097950
70,2012-04-13,329000,330500,324500,327000,50705,16556168000,0.62,711189500.0,66180500.0,871000000.0,-1648370000.0,1975.0,50705.0,3.9,A097950
71,2012-04-16,326000,326500,318500,322500,41856,13483807500,-1.38,598585500.0,96544000.0,578238500.0,-1273368000.0,4214.0,41856.0,10.07,A097950
72,2012-04-17,323000,328000,322500,327500,34451,11228784500,1.55,5388542500.0,1047497000.0,-1872349500.0,-4563690000.0,3565.0,34451.0,10.35,A097950
73,2012-04-18,326000,329000,323500,325000,35973,11737144000,-0.76,4059907000.0,-326075000.0,278397000.0,-4012229000.0,1559.0,35973.0,4.33,A097950
74,2012-04-19,324000,326000,317500,318500,43785,13999599500,-2.0,250360000.0,22938000.0,2376787500.0,-2650085500.0,3846.0,43785.0,8.78,A097950
75,2012-04-20,318500,332500,318500,329000,61114,20124837000,3.3,7355392500.0,521388000.0,-7783069000.0,-93711500.0,8490.0,61114.0,13.89,A097950
76,2012-04-23,332000,339000,325000,334000,52973,17816174000,1.52,7079038000.0,101239000.0,-1879500000.0,-5300777000.0,5444.0,52973.0,10.28,A097950
77,2012-04-24,334000,341000,330500,337500,52983,17814380500,1.05,1385777000.0,52094500.0,-1219742500.0,-218129000.0,8067.0,52983.0,15.23,A097950
78,2012-04-25,338000,351500,330000,346000,80789,27817719905,2.52,2166330405.0,429762000.0,-6670741000.0,4074648595.0,9548.0,80789.0,11.82,A097950
79,2012-04-26,343500,356000,343500,356000,94238,33185361000,2.89,297216500.0,-1546706500.0,-9401101500.0,10650591500.0,10022.0,94238.0,10.63,A097950
80,2012-04-27,355500,371500,350500,365500,95926,34478028500,2.67,-7867541500.0,1440228000.0,-3952276000.0,10379589500.0,12175.0,95926.0,12.69,A097950
81,2012-04-30,368000,374500,362500,374000,65672,24251845000,2.33,-6176444000.0,946402500.0,-999844000.0,6229885500.0,6697.0,65672.0,10.2,A097950
82,2012-05-02,378000,378500,354000,358000,86229,30973195500,-4.28,-1049813000.0,-58942000.0,5092374000.0,-3983619000.0,8394.0,86229.0,9.73,A097950
83,2012-05-03,358000,365500,353000,354000,36087,12966996500,-1.12,2652049500.0,-191138500.0,-1126224500.0,-1334686500.0,3276.0,36087.0,9.08,A097950
84,2012-05-04,359500,370000,359000,370000,52182,19129179500,4.52,1348055000.0,-28371000.0,-2321511000.0,1001827000.0,1963.0,52182.0,3.76,A097950
85,2012-05-07,370000,377500,362000,366500,60315,22279123500,-0.95,-749865000.0,1098720500.0,-146286500.0,-202569000.0,3554.0,60315.0,5.89,A097950
86,2012-05-08,366500,371500,359500,364500,64621,23483868500,-0.55,13849371000.0,42261000.0,599964500.0,-14491596500.0,3041.0,64621.0,4.71,A097950
87,2012-05-09,366500,376000,366500,374500,59246,22114027000,2.74,2045429000.0,1088970500.0,-2107743000.0,-1026656500.0,5916.0,59246.0,9.99,A097950
88,2012-05-10,374500,381000,364500,371000,69945,25974847500,-0.93,1577291000.0,236335500.0,344714500.0,-2158341000.0,5906.0,69945.0,8.44,A097950
89,2012-05-11,372000,373500,355000,368500,68589,24902930000,-0.67,7739773000.0,231628000.0,89475000.0,-8060876000.0,4817.0,68589.0,7.02,A097950
90,2012-05-14,366000,366500,353000,353000,58887,20954961500,-4.21,389877000.0,815140000.0,3076925500.0,-4281942500.0,7305.0,58887.0,12.41,A097950
91,2012-05-15,356000,364500,346000,353000,72475,25725054000,0.0,3926371500.0,-174176000.0,-765408500.0,-2986787000.0,7714.0,72475.0,10.64,A097950
92,2012-05-16,353000,355000,345500,349000,51276,17945788500,-1.13,6949555000.0,-41199500.0,695657000.0,-7604012500.0,488.0,51276.0,0.95,A097950
93,2012-05-17,345000,350000,338000,346500,77301,26609884500,-0.72,4315508000.0,1967825500.0,1743266500.0,-8026600000.0,1742.0,77301.0,2.25,A097950
94,2012-05-18,344000,345000,330500,334500,73390,24797323000,-3.46,7379613500.0,240297500.0,-128853500.0,-7491057500.0,3351.0,73390.0,4.57,A097950
95,2012-05-21,334500,346000,327500,345000,45168,15187841500,3.14,4158562500.0,-878191500.0,-2007253500.0,-1273117500.0,2276.0,45168.0,5.04,A097950
96,2012-05-22,344000,345000,336000,340500,55362,18790565000,-1.3,1811865500.0,-283870000.0,1087032500.0,-2615028000.0,1354.0,55362.0,2.45,A097950
97,2012-05-23,338000,344500,336000,340000,38920,13248690000,-0.15,3739088500.0,65628500.0,-202282000.0,-3602435000.0,804.0,38920.0,2.07,A097950
98,2012-05-24,340500,342000,331000,331500,70824,23592299500,-2.5,-343011000.0,552495000.0,2928048500.0,-3137532500.0,100.0,70824.0,0.14,A097950
99,2012-05-25,330000,334500,326000,329000,66339,21911233000,-0.75,4238670500.0,-325683500.0,772329000.0,-4685316000.0,0.0,66339.0,0.0,A097950
100,2012-05-29,330000,333000,326500,329000,60449,19873611000,0.0,3760208000.0,190745500.0,3718591500.0,-7669545000.0,10020.0,60449.0,16.58,A097950
101,2012-05-30,330000,333000,325500,329000,77332,25460259000,0.0,1197676500.0,121853000.0,6578424500.0,-7897954000.0,0.0,77332.0,0.0,A097950
102,2012-05-31,327000,336000,325000,336000,83691,27700589500,2.13,12071277000.0,-57446000.0,-1076332000.0,-10937499000.0,549.0,83691.0,0.66,A097950
103,2012-06-01,335000,340500,331500,332500,66543,22390189000,-1.04,5507204500.0,955015500.0,953989500.0,-7416209500.0,1457.0,66543.0,2.19,A097950
104,2012-06-04,324000,332500,320000,324000,62634,20386715500,-2.56,2555048500.0,-396022500.0,-1460686000.0,-698340000.0,109.0,62634.0,0.17,A097950
105,2012-06-05,327500,334000,325000,329000,51645,17130996500,1.54,6733028500.0,560986000.0,-2632244500.0,-4661770000.0,117.0,51645.0,0.23,A097950
106,2012-06-07,337500,337500,329500,329500,41254,13706657500,0.15,-2368182500.0,-140510500.0,2033133000.0,475560000.0,58.0,41254.0,0.14,A097950
107,2012-06-08,327500,332000,324500,328500,51267,16827043000,-0.3,674550500.0,231941500.0,1957259000.0,-2863751000.0,2495.0,51267.0,4.87,A097950
108,2012-06-11,330000,335000,325000,328500,48158,15926809000,0.0,2088319500.0,114218000.0,1547990500.0,-3750528000.0,2339.0,48158.0,4.86,A097950
109,2012-06-12,324500,327500,320000,321000,56639,18216559000,-2.28,-5895588000.0,-191839000.0,3142614500.0,2944812500.0,383.0,56639.0,0.68,A097950
110,2012-06-13,322000,331500,322000,330000,46613,15273327500,2.8,2138385000.0,95689000.0,-3704809500.0,1470735500.0,0.0,46613.0,0.0,A097950
111,2012-06-14,331500,340000,329500,340000,96665,32548383000,3.03,9031860000.0,-185374000.0,-5893672000.0,-2952814000.0,1533.0,96665.0,1.59,A097950
112,2012-06-15,340500,346500,337500,338500,73638,25266298000,-0.44,4998286000.0,1038060500.0,-2621550500.0,-3414796000.0,717.0,73638.0,0.97,A097950
113,2012-06-18,341500,346000,335000,340000,71619,24314028000,0.44,-4123665000.0,475064500.0,309289500.0,3339311000.0,2540.0,71619.0,3.55,A097950
114,2012-06-19,338500,353000,337500,351000,56317,19544085000,3.24,1950853500.0,-46823000.0,-5033168000.0,3129137500.0,1200.0,56317.0,2.13,A097950
115,2012-06-20,351500,351500,343500,343500,66252,22928899000,-2.14,-4885652500.0,-7256500.0,3697275500.0,1195633500.0,5426.0,66252.0,8.19,A097950
116,2012-06-21,344000,352000,344000,352000,45331,15865432000,2.47,1157688000.0,-68671500.0,-4345167500.0,3256151000.0,960.0,45331.0,2.12,A097950
117,2012-06-22,351000,352500,343500,348500,39681,13835070000,-0.99,-738995000.0,-768746000.0,-281781500.0,1789522500.0,1090.0,39681.0,2.75,A097950
118,2012-06-25,349000,355500,344500,345000,46368,16182835500,-1.0,119006000.0,-546582500.0,460226000.0,-32649500.0,2625.0,46368.0,5.66,A097950
119,2012-06-26,349000,349000,338000,343500,36557,12519127500,-0.43,2408488000.0,-536607500.0,1270502500.0,-3142383000.0,3649.0,36557.0,9.98,A097950
120,2012-06-27,340500,341500,323000,328000,238893,78069597000,-4.51,-16287172500.0,-849714000.0,17225766000.0,-88879500.0,4781.0,238893.0,2.0,A097950
121,2012-06-28,328000,329000,318000,325000,163448,52514168500,-0.91,-6925934500.0,572421500.0,8359764000.0,-2006251000.0,1074.0,163448.0,0.66,A097950
122,2012-06-29,322000,331000,321500,325500,93737,30576773000,0.15,-4039145500.0,186420500.0,992037000.0,2860688000.0,3193.0,93737.0,3.41,A097950
123,2012-07-02,324500,327000,323500,324500,44206,14366472500,-0.31,518992500.0,213304000.0,1649253000.0,-2381549500.0,1365.0,44206.0,3.09,A097950
124,2012-07-03,325000,328000,319000,322000,98963,31792281000,-0.77,-9312393500.0,-163563000.0,9536798000.0,-60841500.0,1216.0,98963.0,1.23,A097950
125,2012-07-04,320000,322000,306000,309000,254982,79187158000,-4.04,-28505556000.0,-2939425500.0,28941309000.0,2503672500.0,2778.0,254982.0,1.09,A097950
126,2012-07-05,308500,313000,306000,313000,94572,29349097000,1.29,-2271727500.0,39347000.0,1206964500.0,1025416000.0,657.0,94572.0,0.69,A097950
127,2012-07-06,310000,315000,308500,309000,53162,16527246500,-1.28,-529783500.0,192159500.0,-234871000.0,572495000.0,13.0,53162.0,0.02,A097950
128,2012-07-09,308500,312000,302000,306500,66560,20306554500,-0.81,-1812725500.0,-328173500.0,2397905000.0,-257006000.0,528.0,66560.0,0.79,A097950
129,2012-07-10,305000,305500,298500,300500,121433,36554433500,-1.96,-4507676000.0,-194932000.0,3850553000.0,852055000.0,12416.0,121433.0,10.22,A097950
130,2012-07-11,300500,306500,298500,306500,54565,16542312500,2.0,2173664000.0,-887119500.0,-3895344500.0,2608800000.0,635.0,54565.0,1.16,A097950
131,2012-07-12,306500,306500,287000,287000,161742,47256333500,-6.36,-5272678500.0,-385046500.0,12254612500.0,-6596887500.0,3028.0,161742.0,1.87,A097950
132,2012-07-13,288000,290000,273000,288000,118514,33519746000,0.35,2275353000.0,201683500.0,1383932000.0,-3860968500.0,1931.0,118514.0,1.63,A097950
133,2012-07-16,289000,292500,280500,280500,68537,19505956500,-2.6,200795000.0,194938000.0,2672058000.0,-3067791000.0,135.0,68537.0,0.2,A097950
134,2012-07-17,280500,290000,280500,281500,58998,16823017000,0.36,-827422500.0,147885000.0,-394065000.0,1073602500.0,5003.0,58998.0,8.48,A097950
135,2012-07-18,283500,289000,282000,283000,50166,14342995500,0.53,2409763000.0,542984000.0,-4214038500.0,1261291500.0,4.0,50166.0,0.01,A097950
136,2012-07-19,286500,291500,285000,288000,44967,12944305000,1.77,4158425000.0,-16197500.0,-1435762000.0,-2706465500.0,2443.0,44967.0,5.43,A097950
137,2012-07-20,288000,290500,282000,285500,74076,21047894500,-0.87,700655000.0,-402125000.0,2096235000.0,-2394765000.0,1566.0,74076.0,2.11,A097950
138,2012-07-23,280500,281000,273500,274000,78635,21669648000,-4.03,1629177500.0,1082283000.0,2101138500.0,-4812599000.0,292.0,78635.0,0.37,A097950
139,2012-07-24,273000,284000,273000,283000,60243,16916424500,3.28,6328759500.0,233949500.0,-6168799500.0,-393909500.0,444.0,60243.0,0.74,A097950
140,2012-07-25,278000,286500,275500,284500,58015,16414642500,0.53,4693396500.0,64116500.0,-1950479000.0,-2807034000.0,7523.0,58015.0,12.97,A097950
141,2012-07-26,284500,286500,279000,283000,55950,15819960000,-0.53,2325988500.0,9851000.0,-365056000.0,-1970783500.0,8025.0,55950.0,14.34,A097950
142,2012-07-27,286500,292000,279000,285500,100578,28704942000,0.88,4440799500.0,219974500.0,-1391931500.0,-3268842500.0,10126.0,100578.0,10.07,A097950
143,2012-07-30,286500,289500,279500,280000,66829,18852609500,-1.93,-7836510000.0,-124190500.0,7826329000.0,134371500.0,2349.0,66829.0,3.51,A097950
144,2012-07-31,278500,283000,275500,277500,98918,27474352500,-0.89,-12391009500.0,-136546000.0,10679441500.0,1848114000.0,1584.0,98918.0,1.6,A097950
145,2012-08-01,277000,283000,277000,281000,63742,17864870000,1.26,4619090000.0,-57614500.0,-2594073500.0,-1967402000.0,12889.0,63742.0,20.22,A097950
146,2012-08-02,281000,292500,281000,292000,101374,29381493500,3.91,11250601000.0,249150000.0,-12359695500.0,859944500.0,5033.0,101374.0,4.96,A097950
147,2012-08-03,288000,301000,288000,292500,161388,47647176500,0.17,8137948000.0,-427431500.0,-6016870500.0,-1693646000.0,1349.0,161388.0,0.84,A097950
148,2012-08-06,296000,296500,287500,288000,73285,21238337000,-1.54,-1844063500.0,-245235000.0,5569024000.0,-3479725500.0,3255.0,73285.0,4.44,A097950
149,2012-08-07,289000,293000,286000,292000,88347,25584062900,1.39,-5844286400.0,384470000.0,3695785000.0,1764031400.0,1869.0,88347.0,2.12,A097950
150,2012-08-08,294500,296000,291000,295500,85269,25074949500,1.2,372438000.0,82322000.0,-3097486000.0,2642726000.0,6080.0,85269.0,7.13,A097950
151,2012-08-09,296000,302500,295500,300000,109141,32766502000,1.52,15717000.0,-396598000.0,-7397907000.0,7778788000.0,12593.0,109141.0,11.54,A097950
152,2012-08-10,300500,301000,296500,299500,41123,12269977500,-0.17,-3601781500.0,-6560000.0,62869000.0,3545472500.0,3067.0,41123.0,7.46,A097950
153,2012-08-13,302500,308000,301500,307000,69387,21254582500,2.5,9265366000.0,50340000.0,-7106826500.0,-2208879500.0,2885.0,69387.0,4.16,A097950
154,2012-08-14,308000,313000,307000,312000,78845,24482698500,1.63,3125516000.0,2706103500.0,-9469988500.0,3638369000.0,4448.0,78845.0,5.64,A097950
155,2012-08-16,310000,313500,308500,313500,62368,19422702000,0.48,-5790348000.0,-148799500.0,-2334256000.0,8273403500.0,6654.0,62368.0,10.67,A097950
156,2012-08-17,313000,313000,304500,305000,42937,13152507000,-2.71,-2854669000.0,-292531000.0,2418724000.0,728476000.0,1936.0,42937.0,4.51,A097950
157,2012-08-20,307000,312500,305000,311500,41805,12931632000,2.13,2175070000.0,-23675000.0,-3303796500.0,1152401500.0,1744.0,41805.0,4.17,A097950
158,2012-08-21,314000,315000,304000,309000,58441,17981176500,-0.8,-3392510000.0,14300500.0,1416948000.0,1961261500.0,597.0,58441.0,1.02,A097950
159,2012-08-22,311000,313000,299000,307000,76287,23114813500,-0.65,-2830759500.0,-430699000.0,3222992000.0,38466500.0,1944.0,76287.0,2.55,A097950
160,2012-08-23,307000,307000,300000,305000,56382,17096429500,-0.65,-1027933500.0,34524000.0,2584551500.0,-1591142000.0,1182.0,56382.0,2.1,A097950
161,2012-08-24,305000,313000,302000,313000,76105,23676428500,2.62,9855494000.0,-35159000.0,-8941072000.0,-879263000.0,1038.0,76105.0,1.36,A097950
162,2012-08-27,314500,318000,313000,314000,45856,14486101500,0.32,2646815500.0,53060500.0,-3279398000.0,579522000.0,1750.0,45856.0,3.82,A097950
163,2012-08-28,317000,319000,315500,315500,32872,10440398500,0.48,2737999500.0,-123758500.0,-2493365000.0,-120876000.0,1632.0,32872.0,4.96,A097950
164,2012-08-29,315500,317000,307500,310000,37849,11770555500,-1.74,-2408845500.0,-144730500.0,1429534000.0,1124042000.0,303.0,37849.0,0.8,A097950
165,2012-08-30,308000,312000,305500,308000,37531,11561628000,-0.65,-2434772000.0,-274000.0,606118500.0,1828927500.0,61.0,37531.0,0.16,A097950
166,2012-08-31,311000,312000,306000,306000,32993,10158716500,-0.65,-45129000.0,14226500.0,1035750000.0,-1004847500.0,84.0,32993.0,0.25,A097950
167,2012-09-03,306000,312000,302000,311000,37245,11478309500,1.63,218720500.0,290091500.0,-1000754500.0,491942500.0,849.0,37245.0,2.28,A097950
168,2012-09-04,309500,316000,309500,315500,30554,9623473500,1.45,2455725500.0,134059500.0,-2053688500.0,-536096500.0,3642.0,30554.0,11.92,A097950
169,2012-09-05,314000,314500,306500,309000,31413,9733324000,-2.06,-497803500.0,-46295500.0,327608500.0,216490500.0,9445.0,31413.0,30.07,A097950
170,2012-09-06,307500,308500,295000,296000,126336,37708844500,-4.21,-3605866500.0,3423500.0,11218468000.0,-7616025000.0,11320.0,126336.0,8.96,A097950
171,2012-09-07,299500,299500,293000,296000,145757,43035707144,0.0,5491763644.0,721705000.0,11283051000.0,-17496519644.0,4786.0,145757.0,3.28,A097950
172,2012-09-10,297500,301000,297000,297500,57444,17169048500,0.51,4884227500.0,277415500.0,-444973000.0,-4716670000.0,86.0,57444.0,0.15,A097950
173,2012-09-11,296500,298000,294500,295000,48295,14290101500,-0.84,788187500.0,5265500.0,1734708000.0,-2528161000.0,136.0,48295.0,0.28,A097950
174,2012-09-12,296000,300000,293000,294500,82491,24356981500,-0.17,-10149123500.0,-62470000.0,8310371500.0,1901222000.0,1015.0,82491.0,1.23,A097950
