,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,75300,77500,74900,76100,1010120,77347435400,2.28,20591584400.0,562924000.0,-8059744200.0,-13094764200.0,161626.0,1010120.0,16.0,A066570
1,2012-01-03,77000,78300,76700,77400,940545,72928229900,1.71,9332670600.0,469292100.0,-17681180400.0,7879217700.0,15684.0,940545.0,1.67,A066570
2,2012-01-04,77900,77900,74300,74700,1245338,94060134900,-3.49,-24308421800.0,-58285200.0,24745342800.0,-378635800.0,95058.0,1245338.0,7.63,A066570
3,2012-01-05,73900,75200,73300,73900,1180481,87297704000,-1.07,-6383488200.0,430796200.0,17513892700.0,-11561200700.0,121564.0,1180481.0,10.3,A066570
4,2012-01-06,73300,73900,71700,72400,990520,71758140900,-2.03,-14761822100.0,-434243100.0,22925496700.0,-7729431500.0,148031.0,990520.0,14.94,A066570
5,2012-01-09,71700,74100,71100,74000,1881317,136789201700,2.21,33030384200.0,667983100.0,2616989100.0,-36315356400.0,518066.0,1881317.0,27.54,A066570
6,2012-01-10,74500,76900,74200,76900,1634539,124008370300,3.92,47174754700.0,1572949900.0,-38639223300.0,-10108481300.0,181932.0,1634539.0,11.13,A066570
7,2012-01-11,76900,77500,75500,75700,1010881,77323045800,-1.56,24529304700.0,794711900.0,-8698843700.0,-16625172900.0,239557.0,1010881.0,23.7,A066570
8,2012-01-12,75700,76800,74700,76800,1044615,79367144400,1.45,7618204000.0,909761500.0,4961234900.0,-13489200400.0,202989.0,1044615.0,19.43,A066570
9,2012-01-13,76500,77400,75600,76500,702194,53690929000,-0.39,4175840100.0,423548900.0,-3011499200.0,-1587889800.0,28967.0,702194.0,4.13,A066570
10,2012-01-16,75900,76500,74700,75000,621888,46712051900,-1.96,-1220080300.0,-1478538300.0,11740554400.0,-9041935800.0,132999.0,621888.0,21.39,A066570
11,2012-01-17,75700,75700,72900,73800,2117661,155995263100,-1.6,-42668815100.0,-386590200.0,43714136600.0,-658731300.0,192545.0,2117661.0,9.09,A066570
12,2012-01-18,73700,73800,72000,72700,1594524,115667254800,-1.49,-36586847600.0,-1159588900.0,49128892000.0,-11382455500.0,173708.0,1594524.0,10.89,A066570
13,2012-01-19,73400,73900,72100,72800,1996915,145995630500,0.14,-11124799400.0,1615008500.0,25656411800.0,-16146620900.0,612073.0,1996915.0,30.65,A066570
14,2012-01-20,73100,74500,73100,74100,1482946,109620235500,1.79,-7951334200.0,1326423700.0,-13452632100.0,20077542600.0,152920.0,1482946.0,10.31,A066570
15,2012-01-25,74500,77500,74300,77100,2072421,159193899600,4.05,17600054800.0,-654587000.0,-39497385600.0,22551917800.0,48207.0,2072421.0,2.33,A066570
16,2012-01-26,78300,78400,77100,77500,1254362,97435052600,0.52,6934100200.0,-10839100.0,-14490202700.0,7566941600.0,10158.0,1254362.0,0.81,A066570
17,2012-01-27,77300,81900,75800,81500,2964043,236376655800,5.16,48135421200.0,3291545800.0,-65475482400.0,14048515400.0,32946.0,2964043.0,1.11,A066570
18,2012-01-30,81500,84800,81000,82500,2364061,196406446000,1.23,26235281200.0,-2189944800.0,-37469508200.0,13424171800.0,82156.0,2364061.0,3.48,A066570
19,2012-01-31,83000,83700,81500,82700,1181898,97438918600,0.24,401624000.0,576392100.0,2870917700.0,-3848933800.0,100580.0,1181898.0,8.51,A066570
20,2012-02-01,82000,84800,80400,84300,2159597,179405105000,1.93,27100352700.0,3460287500.0,-14288189700.0,-16272450500.0,33703.0,2159597.0,1.56,A066570
21,2012-02-02,87300,91200,86300,90500,3817490,342623012800,7.35,63126733400.0,361750600.0,-115790240700.0,52301756700.0,135481.0,3817490.0,3.55,A066570
22,2012-02-03,90500,91100,89000,90700,1877835,169853399250,0.22,19942138200.0,604114500.0,-29855094100.0,9308841400.0,182602.0,1877835.0,9.72,A066570
23,2012-02-06,91300,91400,88100,89100,1726856,154301503600,-1.76,11178662500.0,1173509800.0,7792495900.0,-20144668200.0,346268.0,1726856.0,20.05,A066570
24,2012-02-07,89100,89100,85100,87000,2477900,214552956200,-2.36,-7811437000.0,-1351881000.0,37379754800.0,-28216436800.0,441834.0,2477900.0,17.83,A066570
25,2012-02-08,86700,90000,85600,89100,1807005,160415604400,2.41,13560434200.0,431970800.0,-19802429100.0,5810024100.0,468033.0,1807005.0,25.9,A066570
26,2012-02-09,88700,90400,87500,90400,1570269,140138827100,1.46,35314533000.0,1486453800.0,-18821633000.0,-17979353800.0,267106.0,1570269.0,17.01,A066570
27,2012-02-10,89500,90000,86700,86900,1553824,136397378800,-3.87,-14688928400.0,-1575638300.0,31953543200.0,-15688976500.0,36745.0,1553824.0,2.36,A066570
28,2012-02-13,86600,88700,86200,88300,1137784,99694294600,1.61,5355507500.0,836018700.0,13844058100.0,-20035584300.0,23605.0,1137784.0,2.07,A066570
29,2012-02-14,88000,91700,87600,91000,2492233,226448349100,3.06,53827639600.0,5956893900.0,-29829776000.0,-29954757500.0,59603.0,2492233.0,2.39,A066570
30,2012-02-15,91000,91600,89700,90600,1394801,126078001400,-0.44,8368604900.0,-422176500.0,24604565300.0,-32550993700.0,162631.0,1394801.0,11.66,A066570
31,2012-02-16,89600,91300,89100,89600,1081148,97373270300,-1.1,16190116100.0,253827800.0,2728012000.0,-19171955900.0,132841.0,1081148.0,12.29,A066570
32,2012-02-17,91300,92200,90200,91300,1687408,154221812700,1.9,15465973500.0,-575249900.0,-10239203700.0,-4651519900.0,186919.0,1687408.0,11.08,A066570
33,2012-02-20,92000,92700,90000,90100,1174140,105947636000,-1.31,-252611700.0,-972605200.0,8778790600.0,-7553573700.0,245058.0,1174140.0,20.87,A066570
34,2012-02-21,89500,89900,87900,88700,1227275,108701000200,-1.55,-12712707700.0,-720597900.0,21017537500.0,-7584231900.0,166960.0,1227275.0,13.6,A066570
35,2012-02-22,88700,89300,87400,88000,901095,79314191700,-0.79,-2708395200.0,1524366800.0,19513065100.0,-18329036700.0,141803.0,901095.0,15.74,A066570
36,2012-02-23,87400,87400,83200,84100,2796450,235942780400,-4.43,-32447941400.0,-529479300.0,65507037800.0,-32529617100.0,705274.0,2796450.0,25.22,A066570
37,2012-02-24,84200,85000,82700,84500,1473957,123672740300,0.48,-1209439500.0,423506600.0,16974411000.0,-16188478100.0,548373.0,1473957.0,37.2,A066570
38,2012-02-27,84800,85000,82100,82700,919869,76429433400,-2.13,-1847438700.0,-1460584600.0,12611365800.0,-9303342500.0,96861.0,919869.0,10.53,A066570
39,2012-02-28,82800,84100,80500,82500,2318740,189832460200,-0.24,10196823600.0,-70225700.0,44716323600.0,-54842921500.0,853524.0,2318740.0,36.81,A066570
40,2012-02-29,83200,86400,82600,85400,1818096,155109132800,3.52,18607486400.0,596060000.0,-14810063200.0,-4393483200.0,138447.0,1818096.0,7.61,A066570
41,2012-03-02,87000,87000,85000,85200,1013648,87032265500,-0.23,-3136634700.0,2110331100.0,-3538160600.0,4564464200.0,88665.0,1013648.0,8.75,A066570
42,2012-03-05,84600,85800,84100,84600,658981,55822705600,-0.7,-5809970800.0,1006745200.0,-1400943900.0,6204169500.0,60528.0,658981.0,9.19,A066570
43,2012-03-06,85200,86400,84700,85000,1107460,94691906900,0.47,-7489234900.0,-3359616100.0,-2588865700.0,13437716700.0,36066.0,1107460.0,3.26,A066570
44,2012-03-07,83800,88200,83600,87300,2078226,180961560900,2.71,44246639200.0,1079275400.0,-22661313300.0,-22664601300.0,65873.0,2078226.0,3.17,A066570
45,2012-03-08,88100,91200,88000,90700,3392371,304877093000,3.89,101788721900.0,6028827900.0,-60893156500.0,-46924393300.0,97094.0,3392371.0,2.86,A066570
46,2012-03-09,92000,92200,90200,90600,1275092,116160757500,-0.11,19643856200.0,1144776700.0,-19251764900.0,-1536868000.0,75565.0,1275092.0,5.93,A066570
47,2012-03-12,91400,92900,90800,91000,1418199,130279599700,0.44,19240753100.0,102983900.0,6070680100.0,-25414417100.0,190836.0,1418199.0,13.46,A066570
48,2012-03-13,91900,92100,90600,91100,869868,79277258800,0.11,-1029051400.0,300994500.0,10083280200.0,-9355223300.0,22594.0,869868.0,2.6,A066570
49,2012-03-14,92300,93900,92200,92900,1588552,147672024000,1.98,29878916500.0,-850278600.0,-35871506000.0,6842868100.0,82744.0,1588552.0,5.21,A066570
50,2012-03-15,93100,94300,92300,93300,1384009,129220213400,0.43,2002814100.0,22844600.0,-6674159000.0,4648500300.0,89711.0,1384009.0,6.48,A066570
51,2012-03-16,93900,94000,91000,91700,1081399,99170281800,-1.71,3614959000.0,768182000.0,8322563000.0,-12705704000.0,66561.0,1081399.0,6.16,A066570
52,2012-03-19,91800,92300,89600,90400,984841,89146373800,-1.42,-15243387300.0,-107034200.0,17948515600.0,-2598094100.0,87444.0,984841.0,8.88,A066570
53,2012-03-20,90600,90700,88300,90000,1188319,106120183500,-0.44,-12478167500.0,-350542100.0,29350497200.0,-16521787600.0,138786.0,1188319.0,11.68,A066570
54,2012-03-21,89800,91900,89600,90000,909411,82502710700,0.0,-4904379300.0,-777815800.0,3126246100.0,2555949000.0,14154.0,909411.0,1.56,A066570
55,2012-03-22,90500,90800,89200,90000,670821,60237520800,0.0,-2663829200.0,-205610600.0,10001640800.0,-7132201000.0,80136.0,670821.0,11.95,A066570
56,2012-03-23,89000,89700,86400,88300,1746439,153025427800,-1.89,-36013647200.0,-1792437500.0,31484495700.0,6321589000.0,91237.0,1746439.0,5.22,A066570
57,2012-03-26,88900,88900,84500,85000,2346022,200751073000,-3.74,-65614948900.0,-1905687200.0,76947884200.0,-9427248100.0,150664.0,2346022.0,6.42,A066570
58,2012-03-27,86100,86900,84100,86000,1846497,157689186400,1.18,-21849588600.0,2260074100.0,31136858200.0,-11547343700.0,92982.0,1846497.0,5.04,A066570
59,2012-03-28,84900,85500,82100,82300,3112203,258441079200,-4.3,-53567412800.0,-989683100.0,100310960100.0,-45753864200.0,183378.0,3112203.0,5.89,A066570
60,2012-03-29,82300,82900,80200,82100,2095763,170631308700,-0.24,-13684711500.0,1034691900.0,47209856600.0,-34559837000.0,433274.0,2095763.0,20.67,A066570
61,2012-03-30,81500,83500,81500,82800,1394331,115453972588,0.85,4111668500.0,-444815600.0,5658288800.0,-9325141700.0,282697.0,1394331.0,20.27,A066570
62,2012-04-02,82800,84500,82800,84200,1024406,85945634800,1.69,1374958800.0,2071810800.0,-13159930900.0,9713161300.0,148871.0,1024406.0,14.53,A066570
63,2012-04-03,84500,84600,82600,82600,1541748,128187616200,-1.9,-8894180000.0,310882400.0,24864589700.0,-16281292100.0,439849.0,1541748.0,28.53,A066570
64,2012-04-04,83300,83500,80600,80900,1255197,102300374000,-2.06,-4582106800.0,-84174100.0,28201726600.0,-23535445700.0,298378.0,1255197.0,23.77,A066570
65,2012-04-05,80400,81700,80200,80800,967712,78271593900,-0.12,-4495562000.0,-297603800.0,11493688900.0,-6700523100.0,198216.0,967712.0,20.48,A066570
66,2012-04-06,81100,83300,80800,81900,789501,64883195300,1.36,-3298161600.0,144986600.0,1121844600.0,2031330400.0,14268.0,789501.0,1.81,A066570
67,2012-04-09,81600,83000,78500,78700,1410407,112872937800,-3.91,-4991136000.0,1053653400.0,33470084600.0,-29532602000.0,329416.0,1410407.0,23.36,A066570
68,2012-04-10,79300,79700,78000,78300,962010,75650757000,-0.51,1599510200.0,-348595600.0,6249314400.0,-7500229000.0,157278.0,962010.0,16.35,A066570
69,2012-04-12,78400,78400,74500,76000,2519614,190225099000,-2.94,-8496903500.0,297116300.0,67643998100.0,-59444210900.0,710192.0,2519614.0,28.19,A066570
70,2012-04-13,76600,77700,76000,77700,1683440,129708654800,2.24,5925324400.0,3077802300.0,32164105700.0,-41167232400.0,454175.0,1683440.0,26.98,A066570
71,2012-04-16,76800,77500,75600,76000,1136251,86593212700,-2.19,-11985643300.0,480468300.0,35345756700.0,-23840581700.0,92450.0,1136251.0,8.14,A066570
72,2012-04-17,76100,78100,76100,76700,1272144,98179100600,0.92,4355763700.0,-348567000.0,10731046400.0,-14738243100.0,60549.0,1272144.0,4.76,A066570
73,2012-04-18,78900,79300,77300,77400,1407595,109960079200,0.91,7183348800.0,606105400.0,15357611100.0,-23147065300.0,348038.0,1407595.0,24.73,A066570
74,2012-04-19,76900,77200,75000,75500,1827172,138383076400,-2.45,-30028733600.0,-620854000.0,47968167000.0,-17318579400.0,405551.0,1827172.0,22.2,A066570
75,2012-04-20,75400,75500,72100,74400,2178577,159981996900,-1.46,-3072957000.0,-121338500.0,33969026100.0,-30774730600.0,361286.0,2178577.0,16.58,A066570
76,2012-04-23,73700,75500,73700,75000,861721,64407786500,0.81,19241073000.0,510083800.0,-1779471700.0,-17971685100.0,156159.0,861721.0,18.12,A066570
77,2012-04-24,74400,79000,74300,78700,2866024,222676920200,4.93,4805803100.0,1822866600.0,-29800254700.0,23171585000.0,335491.0,2866024.0,11.71,A066570
78,2012-04-25,79400,80500,77300,77700,2719428,215496124400,-1.27,-4481296400.0,1686525600.0,-3227047500.0,6021818300.0,234180.0,2719428.0,8.61,A066570
79,2012-04-26,79000,79000,72900,72900,4651495,347274748500,-6.18,-58973440800.0,-6343057000.0,95574594100.0,-30258096300.0,565277.0,4651495.0,12.15,A066570
80,2012-04-27,73300,74000,71300,72100,2129130,154295000700,-1.1,-39943459400.0,-368803600.0,21073856100.0,19238406900.0,67253.0,2129130.0,3.16,A066570
81,2012-04-30,72600,73600,68900,70200,2332691,164594552300,-2.64,-28955203700.0,-1370916500.0,19054976100.0,11271144100.0,77215.0,2332691.0,3.31,A066570
82,2012-05-02,70300,72100,70200,72100,1753073,124909878000,2.71,11717231100.0,596970300.0,3455203300.0,-15769404700.0,444852.0,1753073.0,25.38,A066570
83,2012-05-03,72100,72700,70600,71200,1250874,89356794000,-1.25,-4217069000.0,-400697700.0,15383247600.0,-10765480900.0,274725.0,1250874.0,21.96,A066570
84,2012-05-04,71000,72200,70700,72000,1010173,72348686700,1.12,-10196110900.0,-602718700.0,9266433900.0,1532395700.0,52113.0,1010173.0,5.16,A066570
85,2012-05-07,70900,71000,69600,69700,1180218,82703570100,-3.19,-11296364600.0,-198641800.0,20828142100.0,-9333135700.0,77633.0,1180218.0,6.58,A066570
86,2012-05-08,70500,71500,69900,71000,709317,50250657000,1.87,5502962600.0,-486059900.0,-1994581500.0,-3022321200.0,5136.0,709317.0,0.72,A066570
87,2012-05-09,70900,73400,70500,73100,2015698,146083190700,2.96,46070401200.0,1087089300.0,-30068089700.0,-17089400800.0,265373.0,2015698.0,13.17,A066570
88,2012-05-10,73600,76000,73400,74500,2338284,175511043200,1.92,46984986400.0,1809901000.0,-41440790600.0,-7354096800.0,272196.0,2338284.0,11.64,A066570
89,2012-05-11,73100,74000,71000,71600,1509788,108903736400,-3.89,-6215195500.0,-768953700.0,11108684300.0,-4124535100.0,125814.0,1509788.0,8.33,A066570
90,2012-05-14,72400,73000,71400,71800,915496,65904156400,0.28,3215053400.0,534804600.0,1866272500.0,-5616130500.0,189366.0,915496.0,20.68,A066570
91,2012-05-15,70600,71400,68900,70300,1311474,91557944500,-2.09,-13145291700.0,-361104400.0,22708025600.0,-9201629500.0,181549.0,1311474.0,13.84,A066570
92,2012-05-16,69500,70800,67200,67700,1390338,95619162800,-3.7,-10687693900.0,-337071900.0,21350483700.0,-10325717900.0,142667.0,1390338.0,10.26,A066570
93,2012-05-17,68000,68900,66300,66600,1813211,122081523500,-1.62,-18117544200.0,-709637100.0,27433919100.0,-8606737800.0,47200.0,1813211.0,2.6,A066570
94,2012-05-18,65100,65600,64100,64400,1923462,124714106100,-3.3,206092300.0,-1654443400.0,3715005900.0,-2266654800.0,336559.0,1923462.0,17.5,A066570
95,2012-05-21,65200,65700,62000,62900,1993323,125860308100,-2.33,-34970000900.0,-2138702700.0,16564833900.0,20543869700.0,68508.0,1993323.0,3.44,A066570
96,2012-05-22,64800,67700,64500,67700,2258633,149733293200,7.63,-14109823100.0,-840681900.0,-16209657000.0,31160162000.0,76701.0,2258633.0,3.4,A066570
97,2012-05-23,67300,67400,64700,65200,1629454,106962871300,-3.69,11613997500.0,752166900.0,375381800.0,-12741546200.0,193553.0,1629454.0,11.88,A066570
98,2012-05-24,65700,67400,65300,66300,858327,56989366100,1.69,1189045900.0,436972700.0,2639360800.0,-4265379400.0,9244.0,858327.0,1.08,A066570
99,2012-05-25,67100,67800,66600,66800,841060,56447558100,0.75,-1223966300.0,2070285700.0,-1256345100.0,410025700.0,46445.0,841060.0,5.52,A066570
100,2012-05-29,67700,68000,66600,67800,732421,49290346700,1.5,-3439696600.0,-24231700.0,6193976500.0,-2730048200.0,55386.0,732421.0,7.56,A066570
101,2012-05-30,67600,67800,66200,67200,837493,56065296300,-0.88,-4565598400.0,-330169200.0,5216976100.0,-321208500.0,88386.0,837493.0,10.55,A066570
102,2012-05-31,65600,66100,64800,66100,1295586,84777957100,-1.64,-19924441400.0,-205523600.0,19803281000.0,326684000.0,204768.0,1295586.0,15.81,A066570
103,2012-06-01,65500,65900,64000,64000,1341731,86611536400,-3.18,-31032360000.0,-1136692400.0,37694076200.0,-5525023800.0,164205.0,1341731.0,12.24,A066570
104,2012-06-04,61700,62900,61200,61600,1991231,123275400300,-3.75,-16826966600.0,-2038670300.0,-2444788200.0,21310425100.0,139783.0,1991231.0,7.02,A066570
105,2012-06-05,62400,65200,62300,64500,1492278,95361457900,4.71,24748576000.0,1847608100.0,-22335820300.0,-4260363800.0,51261.0,1492278.0,3.44,A066570
106,2012-06-07,66000,68000,65700,66700,1939616,130291784900,3.41,47630907000.0,1760488300.0,-45007257000.0,-4384138300.0,132436.0,1939616.0,6.83,A066570
107,2012-06-08,66800,67700,66000,67200,1037569,69669659600,0.75,27201405200.0,858014200.0,-17747785500.0,-10311633900.0,244268.0,1037569.0,23.54,A066570
108,2012-06-11,68700,70100,68400,69100,1258225,87358679900,2.83,35718637700.0,704281600.0,-27145080100.0,-9277839200.0,160185.0,1258225.0,12.73,A066570
109,2012-06-12,67400,67800,66600,67200,1481325,99400689900,-2.75,1855977700.0,-42182700.0,28336868300.0,-30150663300.0,472794.0,1481325.0,31.92,A066570
110,2012-06-13,68100,68400,65800,66100,1260694,83928195900,-1.64,-13050580300.0,-1407999500.0,12832977000.0,1625602800.0,5450.0,1260694.0,0.43,A066570
111,2012-06-14,65400,65900,63500,64200,3815565,244573513000,-2.87,-82934606700.0,-3538579700.0,86216226700.0,256959700.0,215374.0,3815565.0,5.64,A066570
112,2012-06-15,64200,64400,63300,63800,1665026,105881228200,-0.62,-18036024000.0,378479300.0,24332943300.0,-6675398600.0,204284.0,1665026.0,12.27,A066570
113,2012-06-18,65400,66000,64400,64800,1886721,122703410600,1.57,-16408954900.0,-399547700.0,15178436600.0,1630066000.0,183358.0,1886721.0,9.72,A066570
114,2012-06-19,63700,65300,63600,64400,1471310,94552869600,-0.62,-37424409000.0,-581977000.0,18912937800.0,19093448200.0,74021.0,1471310.0,5.03,A066570
115,2012-06-20,65300,65400,64100,64600,1364462,88177228000,0.31,-9762405600.0,712250800.0,10516728100.0,-1466573300.0,250222.0,1364462.0,18.34,A066570
116,2012-06-21,64600,64600,63600,64000,955960,61172115600,-0.93,-7698914100.0,99842700.0,19664244100.0,-12065172700.0,209352.0,955960.0,21.9,A066570
117,2012-06-22,62900,63300,62200,62800,1612697,100881395600,-1.88,-11431515100.0,-1428839400.0,46573545500.0,-33713191000.0,279860.0,1612697.0,17.35,A066570
118,2012-06-25,62800,62800,62000,62000,941114,58512872400,-1.27,-14282221600.0,155656700.0,20354078100.0,-6227513200.0,5224.0,941114.0,0.56,A066570
119,2012-06-26,62000,62500,61300,61400,1275360,78753861900,-0.97,-17929089200.0,-1589594300.0,29132361100.0,-9613677600.0,210523.0,1275360.0,16.51,A066570
120,2012-06-27,61500,62100,61000,61300,979441,60159810100,-0.16,-5416678100.0,-21684300.0,18610875400.0,-13172513000.0,184629.0,979441.0,18.85,A066570
121,2012-06-28,61300,61700,60000,60300,1634479,99043795900,-1.63,-20111862800.0,-197172700.0,32745049600.0,-12436014100.0,87196.0,1634479.0,5.33,A066570
122,2012-06-29,60000,61200,59600,61000,1827984,110724508230,1.16,-18993469500.0,-39730500.0,18358974900.0,674225100.0,208955.0,1827984.0,11.43,A066570
123,2012-07-02,61500,61900,60800,61000,1013967,62104845700,0.0,-4278108100.0,193519400.0,6240120800.0,-2155532100.0,116610.0,1013967.0,11.5,A066570
124,2012-07-03,61500,63400,61500,63200,1887597,118488442100,3.61,23252950200.0,-301092700.0,-13335750600.0,-9616106900.0,44827.0,1887597.0,2.37,A066570
125,2012-07-04,63400,63600,62000,62500,1360976,85051674000,-1.11,1039982300.0,1347854000.0,6943093100.0,-9330929400.0,109367.0,1360976.0,8.04,A066570
126,2012-07-05,62300,63200,61700,62700,1242297,77481546000,0.32,953771900.0,-115281200.0,7620001200.0,-8458491900.0,42486.0,1242297.0,3.42,A066570
127,2012-07-06,62900,63100,61500,61700,1025788,63518503800,-1.59,-12110792400.0,317561500.0,19902911200.0,-8109680300.0,37921.0,1025788.0,3.7,A066570
128,2012-07-09,61400,62300,61000,61100,943641,58091975200,-0.97,-665124200.0,67746000.0,578288300.0,19089900.0,6303.0,943641.0,0.67,A066570
129,2012-07-10,61500,61800,60300,60800,1086232,66091574600,-0.49,-1226774300.0,-18685500.0,14958708600.0,-13713248800.0,311343.0,1086232.0,28.66,A066570
130,2012-07-11,60300,60600,60000,60100,1128165,67919432700,-1.15,-9842017800.0,-139118700.0,25946131200.0,-15964994700.0,156084.0,1128165.0,13.84,A066570
131,2012-07-12,60200,61000,60000,60000,1198504,72288818900,-0.17,-5484169300.0,323879600.0,6403673000.0,-1243383300.0,53033.0,1198504.0,4.42,A066570
132,2012-07-13,60300,60700,58900,60400,1358858,81599952400,0.67,2540894000.0,-285384300.0,3675074800.0,-5930584500.0,18577.0,1358858.0,1.37,A066570
133,2012-07-16,60800,61100,59300,59400,1451335,86794679300,-1.66,-15096194700.0,-78129400.0,26565372800.0,-11391048700.0,93280.0,1451335.0,6.43,A066570
134,2012-07-17,59100,59700,58500,58600,1631780,96241905600,-1.35,-1703774200.0,122604600.0,14857376700.0,-13276207100.0,350309.0,1631780.0,21.47,A066570
135,2012-07-18,58800,59300,56800,57000,2051143,118599991000,-2.73,-15878514800.0,253726200.0,17164792100.0,-1540003500.0,146432.0,2051143.0,7.14,A066570
136,2012-07-19,57500,57900,56700,56700,1289194,73604583500,-0.53,-6898102400.0,173715800.0,5471650300.0,1252736300.0,90994.0,1289194.0,7.06,A066570
137,2012-07-20,57100,58400,57100,57500,1363179,78905115700,1.41,6933160000.0,871236400.0,3704809500.0,-11509205900.0,195767.0,1363179.0,14.36,A066570
138,2012-07-23,57000,57300,56600,56600,758586,43140139700,-1.57,3536220600.0,-22437700.0,6777689400.0,-10291472300.0,2622.0,758586.0,0.35,A066570
139,2012-07-24,56400,58200,56400,57300,1039731,59728297300,1.24,1657924500.0,609934400.0,4392856600.0,-6660715500.0,43854.0,1039731.0,4.22,A066570
140,2012-07-25,56200,57500,55800,56100,1725234,97318337200,-2.09,3409987900.0,525936600.0,20204776300.0,-24140700800.0,167555.0,1725234.0,9.71,A066570
141,2012-07-26,56800,60000,56700,59800,2556935,150679481500,6.6,30808610200.0,823264600.0,-40748659600.0,9116784800.0,81426.0,2556935.0,3.18,A066570
142,2012-07-27,61000,61900,60800,61900,2479910,152557834800,3.51,36814488400.0,-1497074200.0,-66987490300.0,31670076100.0,208575.0,2479910.0,8.41,A066570
143,2012-07-30,62600,63400,61000,61800,1719036,106732389100,-0.16,22554031500.0,-435982300.0,-13150549800.0,-8967499400.0,383866.0,1719036.0,22.33,A066570
144,2012-07-31,61800,62700,61100,62400,1754130,108726889900,0.97,7160555900.0,84535000.0,-15076102600.0,7831011700.0,254177.0,1754130.0,14.49,A066570
145,2012-08-01,61800,62400,61300,61600,1083614,66729550200,-1.28,14331400900.0,-252710300.0,-2144373600.0,-11934317000.0,263878.0,1083614.0,24.35,A066570
146,2012-08-02,61800,62500,61300,61700,1025434,63292474300,0.16,5666310600.0,292005800.0,-1112625500.0,-4845690900.0,276744.0,1025434.0,26.99,A066570
147,2012-08-03,60800,65500,60700,64900,4048018,259353305400,5.19,76560700000.0,878495200.0,-70046131300.0,-7393063900.0,206833.0,4048018.0,5.11,A066570
148,2012-08-06,66000,67100,65100,65600,2478766,164017292900,1.08,48146345400.0,-2657379600.0,-40703590400.0,-4785375400.0,46267.0,2478766.0,1.87,A066570
149,2012-08-07,65900,66200,64800,65400,868038,56913003900,-0.3,4377205700.0,-103685900.0,-3085994100.0,-1187525700.0,28971.0,868038.0,3.34,A066570
150,2012-08-08,65800,67600,65600,66000,2098512,140154545200,0.92,39474590900.0,-310221200.0,-36520087400.0,-2644282300.0,67926.0,2098512.0,3.24,A066570
151,2012-08-09,66100,67200,66000,67000,1541551,102929954500,1.52,11333567500.0,-120968500.0,-27788368400.0,16575769400.0,42466.0,1541551.0,2.75,A066570
152,2012-08-10,67100,68800,67100,67900,1340662,91070144900,1.34,15286112800.0,482284800.0,-23054579200.0,7286181600.0,29788.0,1340662.0,2.22,A066570
153,2012-08-13,68500,68700,66100,66100,1507060,100786433500,-2.65,-19312470300.0,-384961400.0,18952927900.0,744503800.0,12638.0,1507060.0,0.84,A066570
154,2012-08-14,66400,66800,65400,66600,1433728,94729371900,0.76,-9786603100.0,-151594600.0,6960973200.0,2977224500.0,152764.0,1433728.0,10.66,A066570
155,2012-08-16,67000,67200,65300,66200,1065554,70420248700,-0.6,-2772985700.0,-16759200.0,9584532800.0,-6794787900.0,48370.0,1065554.0,4.54,A066570
156,2012-08-17,66500,66600,64200,64600,2268701,147332085300,-2.42,-22514738600.0,-186857500.0,27020489900.0,-4318893800.0,92033.0,2268701.0,4.06,A066570
157,2012-08-20,64600,66000,63700,66000,1511313,98345659500,2.17,-333004900.0,1484281800.0,-7570168400.0,6418891500.0,48719.0,1511313.0,3.22,A066570
158,2012-08-21,66000,66700,65500,65500,1087100,71730189300,-0.76,3622759300.0,-892662000.0,-1122382900.0,-1607714400.0,57271.0,1087100.0,5.27,A066570
159,2012-08-22,65600,67100,65600,66700,1849338,123171061200,1.83,2678490900.0,-173246000.0,-23437194100.0,20931949200.0,17084.0,1849338.0,0.92,A066570
160,2012-08-23,67000,67800,66100,67100,1234599,82877257300,0.6,1523381100.0,1011778200.0,-11456956200.0,8921796900.0,20089.0,1234599.0,1.63,A066570
161,2012-08-24,66700,67800,66200,67100,1153736,77332441200,0.0,13645365700.0,588479100.0,-5413617500.0,-8820227300.0,25040.0,1153736.0,2.17,A066570
162,2012-08-27,69000,70000,68100,69000,3423618,236718946000,2.83,35593654700.0,-194829300.0,-23095308300.0,-12303517100.0,317376.0,3423618.0,9.27,A066570
163,2012-08-28,69000,69000,67100,68600,1634657,111100568800,-0.58,16374279900.0,343000400.0,-6984737300.0,-9732543000.0,299362.0,1634657.0,18.31,A066570
164,2012-08-29,68700,71900,68700,71600,3718668,264007422500,4.37,76856672100.0,3903988200.0,-62491762000.0,-18268898300.0,434687.0,3718668.0,11.69,A066570
165,2012-08-30,71900,72600,70000,70800,2242818,159555615200,-1.12,31073990400.0,536076500.0,15608207200.0,-47218274100.0,435460.0,2242818.0,19.42,A066570
166,2012-08-31,70500,71600,70200,70400,1092132,77507621900,-0.56,13249409900.0,-346222000.0,-6405764500.0,-6497423400.0,69996.0,1092132.0,6.41,A066570
167,2012-09-03,71400,71400,69200,69700,1315026,92041209400,-0.99,-2667113600.0,-89537100.0,12974447000.0,-10217796300.0,129274.0,1315026.0,9.83,A066570
