,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,50034,50493,48810,49269,258681,16739911100,-1.08,-6366159000.0,2214078100.0,2139130400.0,2012950500.0,9098.0,258681.0,3.52,A034020
1,2012-01-03,49498,50799,49498,50263,311707,20488666500,2.02,-2752612800.0,-776469100.0,1021807800.0,2507274100.0,7563.0,311707.0,2.43,A034020
2,2012-01-04,50263,50569,49192,49651,361327,23464209700,-1.22,-8229013600.0,-168124100.0,4339849200.0,4057288500.0,9637.0,361327.0,2.67,A034020
3,2012-01-05,49957,50569,49575,49651,228778,14946108400,0.0,-3816047300.0,-120882000.0,605369000.0,3331560300.0,3376.0,228778.0,1.48,A034020
4,2012-01-06,49651,50110,48886,49345,173518,11157658200,-0.62,-2975282700.0,55502700.0,2796291900.0,123488100.0,5170.0,173518.0,2.98,A034020
5,2012-01-09,49192,49345,47815,48198,322256,20286579100,-2.33,-6256618000.0,53251000.0,3231797700.0,2971569300.0,3116.0,322256.0,0.97,A034020
6,2012-01-10,48963,50722,48886,50187,436194,28652932500,4.13,5914032600.0,-101894200.0,-7785373100.0,1973234700.0,824.0,436194.0,0.19,A034020
7,2012-01-11,50569,51488,49957,50646,440067,29392616800,0.91,11575112200.0,1033216500.0,-11841433300.0,-766895400.0,3388.0,440067.0,0.77,A034020
8,2012-01-12,50799,51335,49957,51258,219694,14549644700,1.21,-1081704100.0,-99200000.0,-1322612900.0,2503517000.0,3595.0,219694.0,1.64,A034020
9,2012-01-13,50799,51335,50799,51182,167730,11202710900,-0.15,3376352300.0,-22678000.0,-2490310100.0,-863364200.0,2774.0,167730.0,1.65,A034020
10,2012-01-16,50263,50416,49345,49804,234992,15305176100,-2.69,-3335413700.0,-119867700.0,2779014900.0,676266500.0,438.0,234992.0,0.19,A034020
11,2012-01-17,50110,50569,49498,49881,288105,18798485200,0.15,-2933477300.0,213582000.0,2211730200.0,508165100.0,3359.0,288105.0,1.17,A034020
12,2012-01-18,49881,50416,49498,50416,257875,16880388300,1.07,-85272900.0,-127283100.0,-1903424500.0,2115980500.0,1736.0,257875.0,0.67,A034020
13,2012-01-19,50799,52559,50416,51794,556430,37788084700,2.73,11970525800.0,123831200.0,-11952522100.0,-141834900.0,1963.0,556430.0,0.35,A034020
14,2012-01-20,51794,52712,51717,52406,397955,27188665200,1.18,5871790700.0,-79430300.0,-11631935900.0,5839575500.0,4859.0,397955.0,1.22,A034020
15,2012-01-25,52406,52788,50952,51258,371314,25053319400,-2.19,-8449437100.0,-124520000.0,3810662800.0,4763294300.0,4096.0,371314.0,1.1,A034020
16,2012-01-26,50952,52253,50952,51947,270423,18363579900,1.34,2731249800.0,-120829000.0,-6346378300.0,3735957500.0,2138.0,270423.0,0.79,A034020
17,2012-01-27,51947,52100,51182,51794,216172,14561998000,-0.29,-966256900.0,84664800.0,-1723466300.0,2605058400.0,2574.0,216172.0,1.19,A034020
18,2012-01-30,51335,51717,50416,51105,304364,20234878100,-1.33,-1340845100.0,97147800.0,3826409200.0,-2582711900.0,16371.0,304364.0,5.38,A034020
19,2012-01-31,51258,51794,50952,51641,272869,18340515000,1.05,-1573447100.0,78172700.0,-1590064800.0,3085339200.0,5691.0,272869.0,2.09,A034020
20,2012-02-01,52023,53630,51717,53324,780608,54329142300,3.26,18563566900.0,87711400.0,-15369972600.0,-3281305700.0,2976.0,780608.0,0.38,A034020
21,2012-02-02,54318,55083,53783,54854,965041,69091612700,2.87,25931186800.0,2413665500.0,-36392371000.0,8047518700.0,7762.0,965041.0,0.8,A034020
22,2012-02-03,55389,55619,54548,55389,510300,36812316300,0.98,16743870800.0,90466300.0,-17797817600.0,963480500.0,9815.0,510300.0,1.92,A034020
23,2012-02-06,57225,58602,56996,57378,1298495,97920397100,3.59,28392007800.0,-1173603700.0,-43590865200.0,16372461100.0,27135.0,1298495.0,2.09,A034020
24,2012-02-07,57225,57837,56307,56766,364090,27109248200,-1.07,9824903000.0,-864846700.0,-9451448100.0,491391800.0,12363.0,364090.0,3.4,A034020
25,2012-02-08,56996,58220,56078,57761,622989,46809841300,1.75,18672436100.0,13043100.0,-16319444400.0,-2366034800.0,8768.0,622989.0,1.41,A034020
26,2012-02-09,57837,58985,57302,58679,514165,39184970100,1.59,8648939900.0,987411500.0,-16849734700.0,7213383300.0,8917.0,514165.0,1.73,A034020
27,2012-02-10,58985,59903,58679,58985,640426,49604655300,0.52,7501460300.0,-159138600.0,-16593150500.0,9250828800.0,24174.0,640426.0,3.77,A034020
28,2012-02-13,59674,59827,58143,58526,346034,26726338200,-0.78,1139721000.0,195406600.0,-8667461800.0,7332334200.0,3717.0,346034.0,1.07,A034020
29,2012-02-14,58679,59061,57378,58373,302434,22992639700,-0.26,-3206253700.0,-75792000.0,-2555929800.0,5837975500.0,6724.0,302434.0,2.22,A034020
30,2012-02-15,58526,59444,57761,58526,237877,18132853700,0.26,-2713159200.0,-38424400.0,-2061236700.0,4812820300.0,4119.0,237877.0,1.73,A034020
31,2012-02-16,57608,58143,55619,56537,492643,36656827700,-3.4,-7613775100.0,956462500.0,6084480100.0,572832500.0,5811.0,492643.0,1.18,A034020
32,2012-02-17,55466,56307,53094,53094,2710147,191204765000,-6.09,-68603060300.0,486761400.0,78635968000.0,-10519669100.0,32256.0,2710147.0,1.19,A034020
33,2012-02-20,53171,54395,53018,54012,892354,62679723700,1.73,-1936567400.0,-498387600.0,-1695775600.0,4130730600.0,34239.0,892354.0,3.84,A034020
34,2012-02-21,54089,54318,52865,53477,364732,25447676700,-0.99,-3551085600.0,203392900.0,2558185200.0,789507500.0,9462.0,364732.0,2.59,A034020
35,2012-02-22,52865,53247,52482,52788,377316,25993722400,-1.29,-7612502100.0,149106200.0,7247644100.0,215751800.0,6719.0,377316.0,1.78,A034020
36,2012-02-23,52865,53247,52482,52788,365944,25340167700,0.0,-4186541900.0,-122479100.0,2024305300.0,2284715700.0,15856.0,365944.0,4.33,A034020
37,2012-02-24,53324,54701,52865,54548,595427,42179501600,3.33,12878787500.0,43602500.0,-12581178800.0,-341211200.0,12620.0,595427.0,2.12,A034020
38,2012-02-27,54242,54777,53553,53630,437815,31067934800,-1.68,3590921500.0,819752700.0,-690674900.0,-3719999300.0,34670.0,437815.0,7.92,A034020
39,2012-02-28,53859,55236,53630,54701,473185,33813016700,2.0,1727435000.0,-867855500.0,-1017815100.0,158235600.0,3242.0,473185.0,0.69,A034020
40,2012-02-29,54777,55313,53783,54012,447791,31947380100,-1.26,-1160317700.0,-557950000.0,5405456100.0,-3687188400.0,26787.0,447791.0,5.98,A034020
41,2012-03-02,54701,55160,54242,54930,382892,27439764600,1.7,597824700.0,-10142200.0,-7095781700.0,6508099200.0,23873.0,382892.0,6.23,A034020
42,2012-03-05,54701,54777,53630,53706,312310,22007450000,-2.23,-2424769800.0,359606800.0,4817941900.0,-2752778900.0,10000.0,312310.0,3.2,A034020
43,2012-03-06,54089,55389,54012,54242,443261,31653700300,1.0,10713296000.0,1276533100.0,-9673152400.0,-2316676700.0,6278.0,443261.0,1.42,A034020
44,2012-03-07,53553,54242,53171,53477,328472,23041760100,-1.41,4493265000.0,-1205045700.0,4423814000.0,-7712033300.0,20544.0,328472.0,6.25,A034020
45,2012-03-08,54165,54930,53630,54548,335394,23897470400,2.0,3130849200.0,42356400.0,-1348085900.0,-1825119700.0,2368.0,335394.0,0.71,A034020
46,2012-03-09,55007,55236,54165,54854,239747,17177653800,0.56,3992681400.0,-46622400.0,-2337287000.0,-1608772000.0,9625.0,239747.0,4.01,A034020
47,2012-03-12,54548,54548,51717,52176,818336,56538837200,-4.88,-17569780300.0,315100500.0,23728869500.0,-6474189700.0,28459.0,818336.0,3.48,A034020
48,2012-03-13,52406,52635,50493,51105,1179083,78661520600,-2.05,-25007045800.0,-534272500.0,26773932100.0,-1232613800.0,10484.0,1179083.0,0.89,A034020
49,2012-03-14,51411,51717,50722,50722,657812,43922355600,-0.75,-8165073800.0,74994300.0,13217588300.0,-5127508800.0,23651.0,657812.0,3.6,A034020
50,2012-03-15,50722,51335,50646,50799,263215,17517315900,0.15,-4113663400.0,-2167000.0,2342836500.0,1772993900.0,5046.0,263215.0,1.92,A034020
51,2012-03-16,51182,51258,50722,51029,193348,12901193800,0.45,-216686400.0,-103418000.0,429841100.0,-109736700.0,396.0,193348.0,0.2,A034020
52,2012-03-19,51258,52023,50110,50799,430436,28545694200,-0.45,-10817638600.0,3841241000.0,8211962300.0,-1235564700.0,8890.0,430436.0,2.07,A034020
53,2012-03-20,50722,50722,48504,49192,877337,56443321300,-3.16,-18035970500.0,-1100582600.0,20018900200.0,-882347100.0,7148.0,877337.0,0.81,A034020
54,2012-03-21,49422,49422,48351,48886,429539,27396249100,-0.62,-9325822300.0,-105767800.0,4910741200.0,4520848900.0,9783.0,429539.0,2.28,A034020
55,2012-03-22,48886,49039,47968,48351,351373,22180085600,-1.1,-5419126100.0,-20894800.0,3534548800.0,1905472100.0,973.0,351373.0,0.28,A034020
56,2012-03-23,47892,50034,47892,49192,533278,34327314200,1.74,3565259100.0,2093321700.0,3753282500.0,-9411863300.0,10108.0,533278.0,1.9,A034020
57,2012-03-26,49575,49957,47968,48121,336970,21496421000,-2.18,-2242705800.0,129476400.0,5577131700.0,-3463902300.0,16745.0,336970.0,4.97,A034020
58,2012-03-27,48963,50034,48733,49039,481781,31116667500,1.91,4642624800.0,1020384400.0,-8537798200.0,2874789000.0,7582.0,481781.0,1.57,A034020
59,2012-03-28,49116,50034,48427,48810,321212,20757383400,-0.47,2292945800.0,498924500.0,-2023885700.0,-767984600.0,9572.0,321212.0,2.98,A034020
60,2012-03-29,49728,49957,47968,48274,423591,26967206100,-1.1,-4277766500.0,70486500.0,4388859900.0,-181579900.0,7348.0,423591.0,1.73,A034020
61,2012-03-30,48274,48963,47968,48810,233775,14869072800,1.11,641159700.0,-203062200.0,-1150767200.0,712669700.0,14738.0,233775.0,6.3,A034020
62,2012-04-02,48810,49116,48351,48580,225052,14317086500,-0.47,525646400.0,-454092400.0,1905561100.0,-1977115100.0,13218.0,225052.0,5.87,A034020
63,2012-04-03,48504,48733,46821,47203,861707,53533187600,-2.83,-23466367800.0,-1008467200.0,15604535100.0,8870299900.0,11861.0,861707.0,1.38,A034020
64,2012-04-04,47356,47433,45903,46209,439842,26613129800,-2.11,-5887056500.0,-39741900.0,5176020100.0,750778300.0,17363.0,439842.0,3.95,A034020
65,2012-04-05,45903,46668,45826,46515,260644,15775794400,0.66,-3399532200.0,854509100.0,1175563600.0,1369459500.0,12316.0,260644.0,4.73,A034020
66,2012-04-06,46209,46974,45673,46056,270035,16304321900,-0.99,-4862270500.0,-184303700.0,5326219500.0,-279645300.0,15020.0,270035.0,5.56,A034020
67,2012-04-09,45750,45750,43914,44220,570932,33176949700,-3.99,-4324052200.0,-199589000.0,3797021400.0,726619800.0,8645.0,570932.0,1.51,A034020
68,2012-04-10,44296,44602,43302,43761,438436,25130854300,-1.04,-5661070800.0,-307011500.0,6812248700.0,-844166400.0,3725.0,438436.0,0.85,A034020
69,2012-04-12,43302,44755,43302,44143,249615,14387788000,0.87,-1019502200.0,227670500.0,2392744900.0,-1600913200.0,5760.0,249615.0,2.31,A034020
70,2012-04-13,44679,45520,44449,44679,331162,19444245300,1.21,1883111800.0,348869400.0,4410191800.0,-6642173000.0,2755.0,331162.0,0.83,A034020
71,2012-04-16,44067,44143,43608,44143,196258,11283450400,-1.2,-2223581100.0,721016400.0,3633496700.0,-2130932000.0,8215.0,196258.0,4.19,A034020
72,2012-04-17,44373,44679,43608,44373,210167,12110817300,0.52,-267729400.0,594195800.0,1800559000.0,-2127025400.0,7776.0,210167.0,3.7,A034020
73,2012-04-18,44832,45138,44067,44602,266282,15511176900,0.52,1757659600.0,45107500.0,2112498600.0,-3915265700.0,12038.0,266282.0,4.52,A034020
74,2012-04-19,44067,44832,43378,43608,318461,18220865700,-2.23,-6548643400.0,150240200.0,7127437300.0,-729034100.0,5415.0,318461.0,1.7,A034020
75,2012-04-20,43225,43225,41695,42230,578928,32140898500,-3.16,-11013291100.0,1176514800.0,9204026800.0,632749500.0,700.0,578928.0,0.12,A034020
76,2012-04-23,42384,42996,42384,42537,240396,13369222900,0.72,-1980265500.0,-11583500.0,1554407000.0,437442000.0,861.0,240396.0,0.36,A034020
77,2012-04-24,42077,42384,41695,42001,307606,16901256900,-1.26,-2126233000.0,-210062400.0,2845823900.0,-509528500.0,87.0,307606.0,0.03,A034020
78,2012-04-25,42307,42613,40624,41006,596470,32179816400,-2.37,-6028680100.0,3729239600.0,7587269700.0,-5287829200.0,9200.0,596470.0,1.54,A034020
79,2012-04-26,41389,42154,39782,40471,469541,24967574800,-1.31,501739800.0,527296600.0,3554645400.0,-4583681800.0,926.0,469541.0,0.2,A034020
80,2012-04-27,41083,42154,41006,41771,580363,31726552700,3.21,4773310500.0,351252900.0,-1541852300.0,-3582711100.0,4087.0,580363.0,0.7,A034020
81,2012-04-30,41924,42307,40165,40777,486390,25967415100,-2.38,-5332892900.0,-172060200.0,7953496100.0,-2448543000.0,4198.0,486390.0,0.86,A034020
82,2012-05-02,41236,42384,41006,41924,417916,22907580500,2.81,353613300.0,559056600.0,-244759400.0,-667910500.0,7240.0,417916.0,1.73,A034020
83,2012-05-03,41695,41848,41006,41618,255278,13807604600,-0.73,-404103200.0,216442100.0,6358768600.0,-6171107500.0,6336.0,255278.0,2.48,A034020
84,2012-05-04,41542,42384,41465,42077,265166,14562999500,1.1,192367300.0,-115630700.0,1886209000.0,-1962945600.0,987.0,265166.0,0.37,A034020
85,2012-05-07,41618,42613,41236,42537,361615,20003799700,1.09,4676713700.0,61493400.0,-1772441700.0,-2965765400.0,3407.0,361615.0,0.94,A034020
86,2012-05-08,42919,42996,42001,42460,275791,15350938400,-0.18,4563283300.0,-74031900.0,3407061400.0,-7896312800.0,17328.0,275791.0,6.28,A034020
87,2012-05-09,42537,42690,41159,41618,382381,20747190700,-1.98,-2677676600.0,-227628800.0,4930961600.0,-2025656200.0,20852.0,382381.0,5.45,A034020
88,2012-05-10,41083,41542,40318,41236,313680,16802090800,-0.92,-2545917800.0,98921000.0,4099582200.0,-1652585400.0,1550.0,313680.0,0.49,A034020
89,2012-05-11,41083,41389,39935,40088,390783,20594587200,-2.78,-6519786500.0,68047200.0,7676656700.0,-1224917400.0,49190.0,390783.0,12.59,A034020
90,2012-05-14,39935,40547,39782,40241,177298,9307891000,0.38,-2127805100.0,-32903500.0,1403857000.0,756851600.0,1607.0,177298.0,0.91,A034020
91,2012-05-15,39476,39935,39017,39400,375398,19331386400,-2.09,-712830600.0,-34574300.0,2359380800.0,-1611975900.0,1246.0,375398.0,0.33,A034020
92,2012-05-16,39400,40165,39170,39170,297768,15419126500,-0.58,-1794351300.0,-54824600.0,783319700.0,1065856200.0,8824.0,297768.0,2.96,A034020
93,2012-05-17,39017,40394,38941,40012,246691,12868187300,2.15,163966100.0,0.0,-890637300.0,726671200.0,3716.0,246691.0,1.51,A034020
94,2012-05-18,39247,39935,38635,38941,325875,16661646400,-2.68,-1617209500.0,197498300.0,4023085900.0,-2603374700.0,8604.0,325875.0,2.64,A034020
95,2012-05-21,38941,39476,38214,38405,245165,12357103700,-1.38,570616850.0,73710300.0,2831749350.0,-3476076500.0,14673.0,245165.0,5.98,A034020
96,2012-05-22,38941,39476,38329,39476,404417,20519485400,2.79,-7727145500.0,-36002600.0,6859635700.0,903512400.0,1167.0,404417.0,0.29,A034020
97,2012-05-23,39094,39323,38635,38711,186429,9465475000,-1.94,-1008040600.0,17946100.0,2209928500.0,-1219834000.0,7247.0,186429.0,3.89,A034020
98,2012-05-24,38864,40624,38558,40394,396434,20660964500,4.35,3331348800.0,29669200.0,-6845642800.0,3484624800.0,5719.0,396434.0,1.44,A034020
99,2012-05-25,40471,41159,40088,40700,292233,15576099300,0.76,1452212900.0,199033900.0,-723918400.0,-927328400.0,11610.0,292233.0,3.97,A034020
100,2012-05-29,40700,41312,40012,41083,280609,15033321200,0.94,655470600.0,184576200.0,304687100.0,-1144733900.0,5195.0,280609.0,1.85,A034020
101,2012-05-30,41083,41159,40318,40777,159364,8472849000,-0.74,-151805000.0,14244500.0,1327606500.0,-1190046000.0,2184.0,159364.0,1.37,A034020
102,2012-05-31,39859,41312,39553,41312,560579,29824627400,1.31,-1262909300.0,-22274500.0,-949614900.0,2234798700.0,63995.0,560579.0,11.42,A034020
103,2012-06-01,40777,40930,39859,40471,287931,15150859300,-2.04,-4230319600.0,-93694400.0,4555098100.0,-231084100.0,10461.0,287931.0,3.63,A034020
104,2012-06-04,38711,39476,38482,38788,422487,21458674100,-4.16,-1488057100.0,-43048800.0,2879642000.0,-1348536100.0,15012.0,422487.0,3.55,A034020
105,2012-06-05,38864,39400,38864,39400,158663,8116260500,1.58,1980782800.0,170915900.0,-889291700.0,-1262407000.0,9291.0,158663.0,5.86,A034020
106,2012-06-07,40088,40547,40012,40088,223660,11761778200,1.75,-1118626100.0,369091700.0,-780979100.0,1530513500.0,10158.0,223660.0,4.54,A034020
107,2012-06-08,40165,40547,40165,40165,154498,8137274600,0.19,2152729600.0,-23578000.0,-2374254400.0,245102800.0,5134.0,154498.0,3.32,A034020
108,2012-06-11,40930,41465,40700,41312,350364,18856051500,2.86,-1640113500.0,-69607000.0,-4050620800.0,5760341300.0,17194.0,350364.0,4.91,A034020
109,2012-06-12,40471,41618,40471,41542,189923,10262938900,0.56,1718373900.0,-5967000.0,-4161102300.0,2448695400.0,7027.0,189923.0,3.7,A034020
110,2012-06-13,41542,42230,41312,41695,315442,17223625200,0.37,4520894800.0,127119100.0,-5725189100.0,1077175200.0,8554.0,315442.0,2.71,A034020
111,2012-06-14,41465,42460,41465,42307,320978,17675884700,1.47,1265031600.0,562416200.0,-5532722000.0,3705274200.0,39857.0,320978.0,12.42,A034020
112,2012-06-15,42230,42230,41159,41618,188888,10299184900,-1.63,1806598600.0,-2178434200.0,-164912100.0,536747700.0,10704.0,188888.0,5.67,A034020
113,2012-06-18,42537,42766,42230,42307,263591,14624484500,1.65,2190169100.0,-608840200.0,-2414116100.0,832787200.0,6330.0,263591.0,2.4,A034020
114,2012-06-19,41924,42384,41695,42307,175535,9637772500,0.0,-2335486800.0,0.0,1839786300.0,495700500.0,4667.0,175535.0,2.66,A034020
115,2012-06-20,42690,43455,42307,43072,328194,18479863200,1.81,6110896600.0,41394200.0,-5286149300.0,-866141500.0,9242.0,328194.0,2.82,A034020
116,2012-06-21,43225,43837,42919,43149,250123,14180226600,0.18,2013447400.0,103347700.0,-1314024400.0,-802770700.0,21984.0,250123.0,8.79,A034020
117,2012-06-22,42613,42613,42001,42307,211476,11682840400,-1.95,-1301874900.0,17411900.0,603152000.0,681311000.0,10275.0,211476.0,4.86,A034020
118,2012-06-25,42460,42690,41542,42384,154840,8536983100,0.18,915961600.0,9601400.0,67193800.0,-992756800.0,9749.0,154840.0,6.3,A034020
119,2012-06-26,41924,42460,41695,41848,157019,8612655700,-1.26,-471991600.0,199679200.0,758395900.0,-486083500.0,16702.0,157019.0,10.64,A034020
120,2012-06-27,41924,42077,41159,41848,161128,8801196100,0.0,474578400.0,23335300.0,-550753900.0,52840200.0,9989.0,161128.0,6.2,A034020
121,2012-06-28,42766,43378,42460,42690,328109,18453380200,2.01,406314300.0,498315800.0,-2160178000.0,1255547900.0,3148.0,328109.0,0.96,A034020
122,2012-06-29,42537,44296,42460,43990,500678,28661924600,3.05,3512078000.0,115676700.0,-8652248400.0,5024493700.0,10959.0,500678.0,2.19,A034020
123,2012-07-02,44985,45673,44373,44602,490494,28893745500,1.39,10533986100.0,428806500.0,-9481749500.0,-1481043100.0,12269.0,490494.0,2.5,A034020
124,2012-07-03,45061,46668,44908,46132,657752,39524866500,3.43,23418088300.0,998215800.0,-21610832300.0,-2805471800.0,18127.0,657752.0,2.76,A034020
125,2012-07-04,45903,46515,45291,46056,369968,22234669100,-0.17,3098470200.0,69120800.0,-4877973800.0,1710382800.0,16142.0,369968.0,4.36,A034020
126,2012-07-05,46438,46821,45903,46362,298896,18198579700,0.66,7441173900.0,150676900.0,-7587732200.0,-4118600.0,8803.0,298896.0,2.95,A034020
127,2012-07-06,46668,46668,45597,45826,174068,10453242200,-1.16,161303500.0,-31727100.0,-2618208700.0,2488632300.0,2059.0,174068.0,1.18,A034020
128,2012-07-09,45673,46285,45367,45367,209710,12541281400,-1.0,2406931100.0,281248100.0,-2903860000.0,215680800.0,15763.0,209710.0,7.52,A034020
129,2012-07-10,45673,45979,45138,45673,172979,10319007900,0.67,1192537100.0,-385131900.0,-1745882200.0,938477000.0,1996.0,172979.0,1.15,A034020
130,2012-07-11,45367,45673,43837,44679,427854,24802801700,-2.18,-2738279500.0,1210283500.0,3829063000.0,-2301067000.0,27388.0,427854.0,6.4,A034020
131,2012-07-12,44373,44832,42613,42919,469182,26565065200,-3.94,-6240982900.0,-435787200.0,4335002700.0,2341767400.0,1376.0,469182.0,0.29,A034020
132,2012-07-13,43225,44143,42154,43761,329369,18708874200,1.96,993309100.0,204540100.0,-2968610100.0,1770760900.0,5426.0,329369.0,1.65,A034020
133,2012-07-16,44067,44908,43990,44602,245512,14295735900,1.92,806699000.0,430550100.0,-1495863500.0,258614400.0,4574.0,245512.0,1.86,A034020
134,2012-07-17,44449,44755,43837,44143,197430,11452656100,-1.03,-850343800.0,-60753100.0,245574800.0,665522100.0,6955.0,197430.0,3.52,A034020
135,2012-07-18,43990,44296,42996,43378,195372,11107395900,-1.73,1536187600.0,-162938100.0,-1776922500.0,403673000.0,7242.0,195372.0,3.71,A034020
136,2012-07-19,44373,45597,43990,44832,442480,26043528000,3.35,6153076400.0,-996066100.0,-7887216900.0,2730206600.0,6507.0,442480.0,1.47,A034020
137,2012-07-20,45061,45673,44908,44908,217790,12887664600,0.17,1066206700.0,17190600.0,-2043573300.0,960176000.0,7036.0,217790.0,3.23,A034020
138,2012-07-23,44373,44449,43684,44449,170237,9823390500,-1.02,-1013758300.0,-687600.0,-488170500.0,1502616400.0,5606.0,170237.0,3.29,A034020
139,2012-07-24,43608,44602,43455,43837,250115,14348709500,-1.38,24155400.0,14198700.0,265051200.0,-303405300.0,27660.0,250115.0,11.06,A034020
140,2012-07-25,42996,43608,42613,43531,177348,10016520000,-0.7,695608400.0,52160100.0,-1651403600.0,903635100.0,18461.0,177348.0,10.41,A034020
141,2012-07-26,43302,44908,43302,44296,321359,18512522420,1.76,2993267500.0,634737600.0,-1628250600.0,-1999754500.0,11455.0,321359.0,3.56,A034020
142,2012-07-27,45444,45903,44832,45673,446307,26604675000,3.11,9643427100.0,-173410400.0,-7995301600.0,-1474715100.0,15198.0,446307.0,3.41,A034020
143,2012-07-30,46056,46132,45214,45520,188022,11192427700,-0.34,1927574900.0,73865100.0,-616103000.0,-1385337000.0,19738.0,188022.0,10.5,A034020
144,2012-07-31,45444,46668,45367,46438,357535,21633703500,2.02,4016718300.0,45369200.0,-8131032900.0,4068945400.0,12849.0,357535.0,3.59,A034020
145,2012-08-01,46209,46974,46056,46362,161124,9768003500,-0.16,2163163500.0,-6165000.0,-1888018200.0,-268980300.0,12965.0,161124.0,8.05,A034020
146,2012-08-02,46821,48427,46362,47815,721740,45254609600,3.14,11311748100.0,-328502700.0,-13080385400.0,2097140000.0,15582.0,721740.0,2.16,A034020
147,2012-08-03,47280,48427,47127,47433,403759,25239345800,-0.8,3622277100.0,373918600.0,-2011136700.0,-1985059000.0,23588.0,403759.0,5.84,A034020
148,2012-08-06,48427,48504,47662,47815,279344,17559978400,0.81,2608254600.0,321848400.0,-4696572200.0,1766469200.0,4345.0,279344.0,1.56,A034020
149,2012-08-07,48198,48657,48045,48274,251791,15926207700,0.96,1740148900.0,-130664400.0,-6310547800.0,4701063300.0,455.0,251791.0,0.18,A034020
150,2012-08-08,48580,49116,47968,48121,357058,22646730000,-0.32,3444935000.0,-521931500.0,-7208110700.0,4285107200.0,3200.0,357058.0,0.9,A034020
151,2012-08-09,48121,48963,48045,48657,332821,21127777900,1.11,2179546600.0,-514054900.0,-7417961000.0,5752469300.0,1611.0,332821.0,0.48,A034020
152,2012-08-10,48963,49498,48045,48274,315354,19972832300,-0.79,-1881561600.0,-123259200.0,-1989207100.0,3994027900.0,5453.0,315354.0,1.73,A034020
153,2012-08-13,48198,48504,47892,48198,193460,12180247900,-0.16,387406800.0,207323700.0,-1736380800.0,1141650300.0,3848.0,193460.0,1.99,A034020
154,2012-08-14,48504,49651,48274,49422,462632,29789935800,2.54,4738230200.0,66648300.0,-10160868400.0,5355989900.0,1711.0,462632.0,0.37,A034020
155,2012-08-16,49575,49881,49116,49192,235326,15202770100,-0.46,2329115900.0,-674238600.0,-1825039500.0,170162200.0,7002.0,235326.0,2.98,A034020
156,2012-08-17,49345,49575,48427,49269,329299,21077397600,0.16,5013568600.0,65565100.0,-6681746900.0,1602613200.0,2007.0,329299.0,0.61,A034020
157,2012-08-20,48886,49651,48504,48886,232907,14911769000,-0.78,279438800.0,-117603600.0,-79515900.0,-82319300.0,7852.0,232907.0,3.37,A034020
158,2012-08-21,48886,49345,48198,48733,227851,14547220600,-0.31,-864252200.0,-162684700.0,-1005056700.0,2031993600.0,4157.0,227851.0,1.82,A034020
159,2012-08-22,48733,48810,47203,47968,413327,25817258800,-1.57,-4836956300.0,12477200.0,3205312000.0,1619167100.0,2187.0,413327.0,0.53,A034020
160,2012-08-23,47586,47892,45826,46056,1073605,65056538500,-3.99,-17497837700.0,373599000.0,16066452300.0,1057786400.0,177982.0,1073605.0,16.58,A034020
161,2012-08-24,45520,46438,45138,45826,448887,26978750700,-0.5,3599389400.0,59025100.0,-1007520400.0,-2650894100.0,53394.0,448887.0,11.89,A034020
162,2012-08-27,46132,46668,46056,46515,226786,13776763200,1.5,1589450900.0,138718800.0,-3493211100.0,1765041400.0,40517.0,226786.0,17.87,A034020
163,2012-08-28,46591,47127,45979,46362,179575,10903072000,-0.33,1698910600.0,20951700.0,-52685000.0,-1667177300.0,27254.0,179575.0,15.18,A034020
164,2012-08-29,46362,46821,45673,45979,333194,19996988500,-0.83,-8678282200.0,-86686700.0,6211336600.0,2553632300.0,221.0,333194.0,0.07,A034020
165,2012-08-30,45903,45979,44602,45061,422964,24889832000,-2.0,-2412872700.0,-51851700.0,6662568600.0,-4197844200.0,706.0,422964.0,0.17,A034020
166,2012-08-31,44832,45367,44602,45291,225796,13272884600,0.51,-3692088900.0,30420900.0,3067279900.0,594388100.0,3774.0,225796.0,1.67,A034020
167,2012-09-03,45291,45750,44373,45214,222558,13124347700,-0.17,-2946444100.0,9873500.0,1580989100.0,1355581500.0,2352.0,222558.0,1.06,A034020
168,2012-09-04,44985,46132,44985,45903,287090,17218791300,1.52,-2457293200.0,29245100.0,-1042980700.0,3471028800.0,46.0,287090.0,0.02,A034020
169,2012-09-05,45367,45750,44602,45367,235501,13936766700,-1.17,-3436296700.0,117072300.0,384389900.0,2934834500.0,3514.0,235501.0,1.49,A034020
170,2012-09-06,45291,45520,44602,45138,204550,12029059300,-0.51,-1268339500.0,102890400.0,1047339800.0,118109300.0,23867.0,204550.0,11.67,A034020
171,2012-09-07,46285,46362,45673,45903,350783,21102591600,1.69,3718291500.0,-398095200.0,104228400.0,-3424424700.0,61401.0,350783.0,17.5,A034020
172,2012-09-10,46132,46821,45903,46056,245474,14900878300,0.33,-2470501000.0,-10820100.0,-1927731700.0,4409052800.0,633.0,245474.0,0.26,A034020
173,2012-09-11,45826,45826,45138,45444,247367,14651072900,-1.33,-1994169400.0,177509100.0,2352038200.0,-535377900.0,9149.0,247367.0,3.7,A034020
