,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
261,2022-08-30,27100,27450,27100,27300,1262354,34426091950,1.3,-3567211350.0,105310400.0,-1829551400.0,5291452350.0,324247.0,1262354.0,25.69,A323410
262,2022-08-31,27100,27400,26950,27300,1599488,43477937800,0.0,-13361230350.0,26067750.0,5820983050.0,7514179550.0,565688.0,1599488.0,35.37,A323410
263,2022-09-01,27100,27150,26000,26100,3236747,85460639100,-4.4,-13673845350.0,-93588800.0,29306463000.0,-15539028850.0,698859.0,3236747.0,21.59,A323410
264,2022-09-02,26400,26600,25700,25850,1734680,45284099150,-0.96,-8080002200.0,164639300.0,8786700700.0,-871337800.0,375813.0,1734680.0,21.66,A323410
265,2022-09-05,25600,26100,25400,25600,1578530,40436195250,-0.97,-2215200950.0,-26299500.0,-221306050.0,2462806500.0,377364.0,1578530.0,23.91,A323410
266,2022-09-06,25600,25850,25300,25600,1131133,28889984050,0.0,-2947934700.0,1639850.0,863651450.0,2082643400.0,308721.0,1131133.0,27.29,A323410
267,2022-09-07,25400,25450,24800,24850,1562561,38986865900,-2.93,2470808300.0,110342100.0,4034905700.0,-6616056100.0,320615.0,1562561.0,20.52,A323410
268,2022-09-08,25150,25350,24850,25000,1695455,42470791500,0.6,3120714950.0,43696250.0,-5866419500.0,2702008300.0,232113.0,1695455.0,13.69,A323410
269,2022-09-13,25500,26950,25500,26800,3069085,81029384150,7.2,11724359300.0,-208964300.0,-33006130750.0,21490735750.0,175363.0,3069085.0,5.71,A323410
270,2022-09-14,25850,26350,25400,26250,2203749,57044424950,-2.05,-6249303700.0,32162200.0,3960708550.0,2256432950.0,526080.0,2203749.0,23.87,A323410
271,2022-09-15,26300,26500,25600,25600,1120056,29132149750,-2.48,-4370916150.0,39664600.0,8156088950.0,-3824837400.0,190179.0,1120056.0,16.98,A323410
272,2022-09-16,25500,25500,24800,25250,1964019,49256073200,-1.37,-9100102950.0,109738500.0,9479214700.0,-488850250.0,738989.0,1964019.0,37.63,A323410
273,2022-09-19,25250,25350,24900,25000,1138066,28483889800,-0.99,-1117451600.0,57099250.0,-1528805600.0,2589157950.0,302923.0,1138066.0,26.62,A323410
274,2022-09-20,25300,25700,25050,25250,1131063,28623136950,1.0,1772523050.0,-826489300.0,-4536886400.0,3590852650.0,154426.0,1131063.0,13.65,A323410
275,2022-09-21,25000,25250,24300,25050,1450014,36027148350,-0.79,-3128630800.0,-319905750.0,3011660000.0,436876550.0,265191.0,1450014.0,18.29,A323410
276,2022-09-22,24550,24700,23850,24050,1861186,44839680400,-3.99,-3851979000.0,-63782350.0,17866951250.0,-13951189900.0,387852.0,1861186.0,20.84,A323410
277,2022-09-23,23950,24050,23300,23450,1661681,39152672550,-2.49,-607738650.0,88731100.0,-2248887600.0,2767895150.0,267224.0,1661681.0,16.08,A323410
278,2022-09-26,22850,22950,21800,21800,3982222,88273057500,-7.04,-5719769150.0,222674950.0,7473847750.0,-1976753550.0,710291.0,3982222.0,17.84,A323410
279,2022-09-27,21750,22000,20950,21500,3172907,67709205150,-1.38,-2820457700.0,41425750.0,4939797700.0,-2160765750.0,671991.0,3172907.0,21.18,A323410
280,2022-09-28,21250,22350,21250,21900,3269289,70890695100,1.86,-322938150.0,-139630850.0,-13828910500.0,14291479500.0,143907.0,3269289.0,4.4,A323410
281,2022-09-29,22050,22250,20450,20600,3270904,69713180200,-5.94,-1436842000.0,-145699300.0,18969070200.0,-17386528900.0,479753.0,3270904.0,14.67,A323410
282,2022-09-30,20500,20550,19650,20050,3572107,71807493650,-2.67,4268385700.0,48371650.0,1260410400.0,-5577167750.0,1118566.0,3572107.0,31.31,A323410
283,2022-10-04,20400,20800,20250,20350,2381731,48764423100,1.5,-1147838200.0,-1022984700.0,-4718844300.0,6889667200.0,355579.0,2381731.0,14.93,A323410
284,2022-10-05,20650,21600,19900,20000,3706917,76719846500,-1.72,-3724089600.0,-376368150.0,748740300.0,3351717450.0,401133.0,3706917.0,10.82,A323410
285,2022-10-06,20300,20650,20100,20250,1281487,26102972300,1.25,-2240216750.0,31041900.0,1829398600.0,379776250.0,137513.0,1281487.0,10.73,A323410
286,2022-10-07,19800,19900,18350,18350,6342105,119295326000,-9.38,-8504503850.0,26959700.0,34705936650.0,-26228392500.0,1459606.0,6342105.0,23.01,A323410
287,2022-10-11,18100,18550,17650,17800,3147167,56788808300,-3.0,-4706456350.0,342674400.0,6808413650.0,-2444631700.0,583475.0,3147167.0,18.54,A323410
288,2022-10-12,17700,17800,17050,17750,3511517,61127646250,-0.28,-1364867650.0,-237363250.0,5281186550.0,-3678955650.0,804434.0,3511517.0,22.91,A323410
289,2022-10-13,17350,17500,16500,16550,4515245,75762904800,-6.76,-1801896800.0,204360800.0,12265121750.0,-10667585750.0,809509.0,4515245.0,17.93,A323410
290,2022-10-14,17250,17950,17100,17500,5452407,95512803350,5.74,8874214650.0,-128853100.0,-9063717250.0,318355700.0,1043497.0,5452407.0,19.14,A323410
291,2022-10-17,16550,16700,15950,16600,6227448,101865111800,-5.14,-11111047750.0,151741400.0,22193770800.0,-11234464450.0,1124745.0,6227448.0,18.06,A323410
292,2022-10-18,17000,17500,16900,17200,3062046,52559608600,3.61,-1724009950.0,59244800.0,-3249649950.0,4914415100.0,314403.0,3062046.0,10.27,A323410
293,2022-10-19,17350,18200,17350,17400,3804967,67600106950,1.16,-2131375350.0,-70611100.0,-6114090150.0,8316076600.0,518231.0,3804967.0,13.62,A323410
294,2022-10-20,17450,17650,16550,16850,3722302,63120226550,-3.16,-7314531600.0,82051400.0,18765179650.0,-11532699450.0,1219507.0,3722302.0,32.76,A323410
295,2022-10-21,16700,17150,16500,16750,1838153,30909939500,-0.59,-835959300.0,26361800.0,-53050500.0,862648000.0,370741.0,1838153.0,20.17,A323410
296,2022-10-24,17200,17450,16600,16750,2174318,36941308900,0.0,4770324600.0,163807750.0,2777309750.0,-7711442100.0,394144.0,2174318.0,18.13,A323410
297,2022-10-25,16700,16950,16300,16350,1950396,32245084950,-2.39,180866700.0,22676150.0,8416844900.0,-8620387750.0,465738.0,1950396.0,23.88,A323410
298,2022-10-26,16400,16550,15900,15950,2635020,42454125200,-2.45,-6822459650.0,9917250.0,9467113100.0,-2654570700.0,735179.0,2635020.0,27.9,A323410
299,2022-10-27,16050,16450,16000,16250,1914446,31101112000,1.88,3826216450.0,46661400.0,-1683167550.0,-2189710300.0,486586.0,1914446.0,25.42,A323410
300,2022-10-28,16150,16300,15800,15850,3015918,48287605050,-2.46,-319019550.0,63231400.0,11035252850.0,-10779464700.0,952687.0,3015918.0,31.59,A323410
301,2022-10-31,16150,17100,16100,17100,3901609,64983401500,7.89,8510647300.0,111922050.0,-22638344400.0,14015775050.0,324777.0,3901609.0,8.32,A323410
302,2022-11-01,17000,17650,16850,17300,2557884,44337850050,1.17,3825351350.0,-11296400.0,1828044550.0,-5642099500.0,233576.0,2557884.0,9.13,A323410
303,2022-11-02,17650,20500,17650,20250,25181000,492490906900,17.05,2220665650.0,243962050.0,-11845039650.0,9380411950.0,929711.0,25181000.0,3.69,A323410
304,2022-11-03,19600,20400,18800,19850,8661506,170388507750,-1.98,-5431929800.0,801859350.0,4991828100.0,-361757650.0,866860.0,8661506.0,10.01,A323410
305,2022-11-04,19900,21800,19900,20950,11576493,244951731300,5.54,-579634900.0,136598500.0,-7133779300.0,7576815700.0,760654.0,11576493.0,6.57,A323410
306,2022-11-07,21150,21150,20300,20500,3558867,73388430100,-2.15,1937391350.0,-143933200.0,11037857100.0,-12831315250.0,516284.0,3558867.0,14.51,A323410
307,2022-11-08,20700,21950,20650,21650,5516901,118173671950,5.61,20263761950.0,-154949650.0,-22041594450.0,1932782150.0,128575.0,5516901.0,2.33,A323410
308,2022-11-09,22000,23650,21950,23200,10376460,239212488750,7.16,306338600.0,143313750.0,7689142650.0,-8138795000.0,914769.0,10376460.0,8.82,A323410
309,2022-11-10,22550,23600,22300,22950,4964575,113706402000,-1.08,-6667452600.0,343218500.0,13861021900.0,-7536787800.0,937652.0,4964575.0,18.89,A323410
310,2022-11-11,25250,29400,25050,27600,32689166,897645424100,20.26,19208989600.0,-1545999700.0,-45635659200.0,27972669300.0,1485667.0,32689166.0,4.54,A323410
311,2022-11-14,28050,30250,27600,27900,18426232,532231754350,1.09,-18508965400.0,3297241000.0,-14523487200.0,29735211600.0,1232823.0,18426232.0,6.69,A323410
312,2022-11-15,28350,29050,27650,28700,7731617,219064523250,2.87,-8354043550.0,-1667808500.0,1809008800.0,8212843250.0,449237.0,7731617.0,5.81,A323410
313,2022-11-16,29300,29400,28200,28300,7234826,208602199500,-1.39,-16112527300.0,-676037100.0,14966171200.0,1822393200.0,794014.0,7234826.0,10.97,A323410
314,2022-11-17,27900,28800,27550,28250,3864461,109184526650,-0.18,-6386100000.0,-35800350.0,440519950.0,5981380400.0,498016.0,3864461.0,12.89,A323410
315,2022-11-18,28300,28500,26950,27700,4459794,123748379200,-1.95,-9435515950.0,99256200.0,-9349134950.0,18685394700.0,411020.0,4459794.0,9.22,A323410
316,2022-11-21,27400,28350,26700,26850,3689255,100719468950,-3.07,-2294181400.0,-391380650.0,1857950300.0,827611750.0,621250.0,3689255.0,16.84,A323410
317,2022-11-22,26600,26650,24900,25000,5517295,140892140000,-6.89,-10862313150.0,46396350.0,5051193550.0,5764723250.0,925007.0,5517295.0,16.77,A323410
318,2022-11-23,25900,26750,24850,25000,5018825,129020654400,0.0,-5134412400.0,-219399150.0,4822522150.0,531289400.0,447068.0,5018825.0,8.91,A323410
319,2022-11-24,25150,26150,25150,25800,2999955,76974965250,3.2,397157850.0,920968600.0,-13974330650.0,12656204200.0,164021.0,2999955.0,5.47,A323410
320,2022-11-25,25550,26750,25050,26400,3857123,100983293150,2.33,-4290750450.0,-41875350.0,-20410238400.0,24742864200.0,322974.0,3857123.0,8.37,A323410
321,2022-11-28,26400,26400,24700,25000,2891018,73413520700,-5.3,-6595488050.0,-28063350.0,17045547700.0,-10421996300.0,494718.0,2891018.0,17.11,A323410
322,2022-11-29,24750,25350,24400,25050,2282850,56968072950,0.2,1976370350.0,208343600.0,2883338750.0,-5068052700.0,596496.0,2282850.0,26.13,A323410
323,2022-11-30,24800,25050,24450,25050,3987073,98978312800,0.0,-8074017250.0,48676700.0,-693387400.0,8718727950.0,960616.0,3987073.0,24.09,A323410
324,2022-12-01,26250,28150,26200,26500,8803813,237519515050,5.79,15089091350.0,-1749738000.0,-18174407800.0,4835054450.0,447538.0,8803813.0,5.08,A323410
325,2022-12-02,26700,27450,26150,26250,3444549,91845441200,-0.94,-2360516450.0,352188600.0,3652380250.0,-1644052400.0,286829.0,3444549.0,8.33,A323410
326,2022-12-05,26550,27950,26500,27400,6193979,169347707650,4.38,10194855400.0,-694749150.0,-17535211750.0,8035105500.0,196397.0,6193979.0,3.17,A323410
327,2022-12-06,26950,28100,26600,27650,4010849,110702436250,0.91,-3984782300.0,230732400.0,-11643610000.0,15397659900.0,206618.0,4010849.0,5.15,A323410
328,2022-12-07,27350,27550,26600,26800,2459232,66231692550,-3.07,-2227793150.0,-134058450.0,9659126650.0,-7297275050.0,280266.0,2459232.0,11.4,A323410
329,2022-12-08,26950,27650,26700,27450,2774536,75387238800,2.43,10129359700.0,308386000.0,-7737097250.0,-2700648450.0,458671.0,2774536.0,16.53,A323410
330,2022-12-09,27800,28150,27400,28100,3539550,98764659650,2.37,12995675500.0,285586750.0,-17375998850.0,4094736600.0,133978.0,3539550.0,3.79,A323410
331,2022-12-12,28000,28650,27400,28000,2818746,79048284450,-0.36,947758550.0,11688550.0,-829089200.0,-130357900.0,322266.0,2818746.0,11.43,A323410
332,2022-12-13,28500,29050,28250,29000,4514967,129357972400,3.57,12922178600.0,-297251800.0,-42412854250.0,29787927450.0,55974.0,4514967.0,1.24,A323410
333,2022-12-14,29500,29500,28400,28700,3122812,89820462500,-1.03,-2835667850.0,1335101650.0,15308312500.0,-13807746300.0,484924.0,3122812.0,15.53,A323410
334,2022-12-15,28300,28500,25800,26050,5868570,158011446600,-9.23,-24121798700.0,-1522358300.0,40770104300.0,-15125947300.0,1138183.0,5868570.0,19.39,A323410
335,2022-12-16,25250,26700,25100,26000,3220011,83712363800,-0.19,-10016196750.0,292313400.0,4618456900.0,5105426450.0,387953.0,3220011.0,12.05,A323410
336,2022-12-19,25600,26650,25550,25900,1859512,48533894700,-0.38,3298472800.0,127738750.0,-6922008750.0,3495797200.0,142499.0,1859512.0,7.66,A323410
337,2022-12-20,25800,26350,25600,25900,1732074,44968990700,0.0,-5208722650.0,-14150750.0,-2527187950.0,7750061350.0,224343.0,1732074.0,12.95,A323410
338,2022-12-21,26250,26400,25600,26300,1395898,36367783900,1.54,1222915150.0,-27692250.0,-3410427150.0,2215204250.0,147666.0,1395898.0,10.58,A323410
339,2022-12-22,26700,26800,26200,26350,131020654,3452440819000,0.19,3332746750.0,33000.0,-1194229700.0,-2138550050.0,163477.0,131020654.0,0.12,A323410
340,2022-12-23,26000,26200,25050,25100,2382779,60933773000,-4.74,6502383400.0,-127878950.0,4956042200.0,-11330546650.0,376486.0,2382779.0,15.8,A323410
