,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,40310,40310,39392,39537,98734,4048501100,-1.92,413987500.0,-1640000.0,157816500.0,-570164000.0,60.0,98734.0,0.06,A036460
1,2012-01-03,39730,41325,39633,40987,157040,6643292500,3.67,2926528200.0,-47690000.0,-3115398700.0,236560500.0,50.0,157040.0,0.03,A036460
2,2012-01-04,41470,42920,40793,42340,229928,10109193700,3.3,4954507200.0,-80953500.0,-5530160200.0,656606500.0,10.0,229928.0,0.0,A036460
3,2012-01-05,42098,43935,42098,43838,305998,13796081200,3.54,7820002400.0,-310785500.0,-8716771900.0,1207555000.0,1680.0,305998.0,0.55,A036460
4,2012-01-06,43838,43838,42727,43403,110219,4934400000,-0.99,1870894500.0,-3138500.0,-1027549500.0,-840206500.0,4030.0,110219.0,3.66,A036460
5,2012-01-09,42872,44370,42775,43983,170381,7740054500,1.34,1427434000.0,4515000.0,-2791752000.0,1359803000.0,2070.0,170381.0,1.21,A036460
6,2012-01-10,44273,44370,43113,43162,135871,6105579400,-1.87,50282400.0,-22170000.0,279032950.0,-307145350.0,14790.0,135871.0,10.89,A036460
7,2012-01-11,43113,43113,41277,42050,197752,8546307700,-2.58,-2090469500.0,469908000.0,1828857500.0,-208296000.0,11070.0,197752.0,5.6,A036460
8,2012-01-12,42050,42630,41373,42147,91631,3956497900,0.23,-756915300.0,-23141000.0,403074800.0,376981500.0,1050.0,91631.0,1.15,A036460
9,2012-01-13,42050,42340,41180,41857,132632,5712899250,-0.69,-1764121000.0,-4205000.0,860193000.0,908133000.0,2060.0,132632.0,1.55,A036460
10,2012-01-16,41228,41422,40117,41422,207300,8725544250,-1.04,555591000.0,13675000.0,116958000.0,-686224000.0,3270.0,207300.0,1.58,A036460
11,2012-01-17,41422,42243,41373,41905,96346,4172324600,1.17,208580750.0,16053000.0,-515750250.0,291116500.0,5040.0,96346.0,5.23,A036460
12,2012-01-18,41470,41712,40600,41567,152540,6471866850,-0.81,-1342423500.0,-41769500.0,1265951000.0,118242000.0,1330.0,152540.0,0.87,A036460
13,2012-01-19,41470,42243,41325,41325,107651,4651871550,-0.58,-312954000.0,2137500.0,-890109500.0,1200926000.0,4450.0,107651.0,4.13,A036460
14,2012-01-20,41760,42098,41035,41277,182998,7821344200,-0.12,-3584623600.0,169512500.0,956926100.0,2458185000.0,380.0,182998.0,0.21,A036460
15,2012-01-25,41083,41760,41083,41277,125166,5364246200,0.0,-1189635000.0,-45798000.0,-194652100.0,1430085100.0,230.0,125166.0,0.18,A036460
16,2012-01-26,41083,41953,41083,41373,134258,5783585400,0.23,-158724000.0,153583000.0,-517874000.0,523015000.0,120.0,134258.0,0.09,A036460
17,2012-01-27,40890,41953,40890,41470,117773,4986608200,0.23,-636662000.0,115613000.0,-511717000.0,1032766000.0,461.0,117773.0,0.39,A036460
18,2012-01-30,41470,42485,41083,42485,140606,6105176850,2.45,875012050.0,58219500.0,-1767239050.0,834007500.0,50.0,140606.0,0.04,A036460
19,2012-01-31,42485,43017,41953,42920,170557,7512479800,1.02,1223494900.0,-8794000.0,-1307845800.0,93144900.0,2230.0,170557.0,1.31,A036460
20,2012-02-01,42678,43548,42678,42968,121527,5435607150,0.11,-100105400.0,0.0,-660301600.0,760407000.0,1190.0,121527.0,0.98,A036460
21,2012-02-02,43645,43645,41277,41470,363744,15761920100,-3.49,-5417454200.0,383659700.0,3601457400.0,1432337100.0,7060.0,363744.0,1.94,A036460
22,2012-02-03,41277,41373,40117,40697,236624,9902723300,-1.86,-3851218100.0,124650000.0,2898866600.0,827701500.0,2030.0,236624.0,0.86,A036460
23,2012-02-06,40600,40697,39778,40503,211831,8782861850,-0.48,-1966564800.0,-300067000.0,1267260800.0,999371000.0,30.0,211831.0,0.01,A036460
24,2012-02-07,40455,40745,40117,40117,159057,6646490400,-0.95,-1715840500.0,-158030000.0,948335000.0,925535500.0,1060.0,159057.0,0.67,A036460
25,2012-02-08,39778,40213,38763,39005,334978,13605680600,-2.77,-8021591550.0,4444000.0,6538556350.0,1478591200.0,20.0,334978.0,0.01,A036460
26,2012-02-09,38957,39633,38135,38570,343077,13733484200,-1.12,-6163063200.0,58795500.0,2627325500.0,3476942200.0,270.0,343077.0,0.08,A036460
27,2012-02-10,38667,39247,38377,38618,170082,6818523750,0.13,-1919529750.0,50328500.0,1218631250.0,650570000.0,2100.0,170082.0,1.23,A036460
28,2012-02-13,38715,39247,38715,39005,111423,4505704750,1.0,-365309900.0,79382000.0,121181400.0,164746500.0,90.0,111423.0,0.08,A036460
29,2012-02-14,39005,39005,38183,38522,198816,7896305800,-1.24,-2682280500.0,117821000.0,3516656300.0,-952196800.0,2470.0,198816.0,1.24,A036460
30,2012-02-15,38473,39102,38087,39102,187816,7490290900,1.51,-223005100.0,-138550000.0,452454100.0,-90899000.0,3930.0,187816.0,2.09,A036460
31,2012-02-16,39633,41035,39295,40310,676656,28323886200,3.09,5468334100.0,232926000.0,-4785010800.0,-916249300.0,12290.0,676656.0,1.82,A036460
32,2012-02-17,40068,40503,39150,39198,263292,10784217650,-2.76,-1559338650.0,152683000.0,1095775650.0,310880000.0,18590.0,263292.0,7.06,A036460
33,2012-02-20,39440,39440,38135,38377,206778,8231650750,-2.1,-2360532100.0,-95348000.0,2477377600.0,-21497500.0,12381.0,206778.0,5.99,A036460
34,2012-02-21,38232,39102,37748,38908,142265,5658315100,1.39,-143211000.0,-57389000.0,-1524943000.0,1725543000.0,1370.0,142265.0,0.96,A036460
35,2012-02-22,38908,39005,37990,38763,131229,5211492900,-0.37,-331751500.0,-35375000.0,935621500.0,-568495000.0,180.0,131229.0,0.14,A036460
36,2012-02-23,38425,39488,38280,39198,128913,5206184150,1.12,1565745300.0,52853500.0,-1535068300.0,-83530500.0,80.0,128913.0,0.06,A036460
37,2012-02-24,39585,39585,38763,39392,124712,5039127850,0.49,-658613500.0,14140000.0,-53140000.0,697613500.0,0.0,124712.0,0.0,A036460
38,2012-02-27,39102,39392,37652,37845,224395,8818504750,-3.93,-4138002500.0,6685500.0,4883616550.0,-752299550.0,90.0,224395.0,0.04,A036460
39,2012-02-28,37700,37893,36685,36927,261332,10036783350,-2.43,-2326875200.0,-370090000.0,2216526700.0,480438500.0,2080.0,261332.0,0.8,A036460
40,2012-02-29,36733,38087,36733,37603,185771,7247782200,1.83,-924251200.0,209205000.0,-1658841300.0,2373887500.0,360.0,185771.0,0.19,A036460
41,2012-03-02,38280,38280,37217,37410,162927,6319669800,-0.51,-1532769600.0,128145000.0,1377081200.0,27543400.0,30.0,162927.0,0.02,A036460
42,2012-03-05,37217,37942,36975,37458,100718,3908637850,0.13,-598264500.0,196008000.0,-81976500.0,484233000.0,0.0,100718.0,0.0,A036460
43,2012-03-06,37700,37893,36927,37072,159909,6153067900,-1.03,1851787000.0,176310500.0,266258000.0,-2294355500.0,70.0,159909.0,0.04,A036460
44,2012-03-07,36347,36733,36105,36298,156992,5902237400,-2.09,-1498200000.0,308597500.0,2642775000.0,-1453172500.0,980.0,156992.0,0.62,A036460
45,2012-03-08,36298,36443,35380,35912,283598,10493838200,-1.07,-2236809150.0,-196153000.0,2992426650.0,-559464500.0,2130.0,283598.0,0.75,A036460
46,2012-03-09,36105,36637,35767,36105,181829,6810287950,0.54,147553900.0,30852500.0,-442327400.0,263921000.0,0.0,181829.0,0.0,A036460
47,2012-03-12,36153,36202,35477,35670,135562,5004911550,-1.2,-799210800.0,-19769000.0,1301375800.0,-482396000.0,10.0,135562.0,0.01,A036460
48,2012-03-13,35670,36057,35283,35477,212718,7820905700,-0.54,78726500.0,-2059779000.0,2319763500.0,-338711000.0,90.0,212718.0,0.04,A036460
49,2012-03-14,35573,35912,34945,35235,265419,9717189300,-0.68,-5978112600.0,-1093500.0,3937131300.0,2042074800.0,80.0,265419.0,0.03,A036460
50,2012-03-15,35235,35380,34317,34607,307608,11020693100,-1.78,-6279198900.0,-10783500.0,3690637900.0,2599344500.0,1070.0,307608.0,0.35,A036460
51,2012-03-16,34510,34993,34413,34558,139811,5019783450,-0.14,-1663408750.0,53600000.0,671054250.0,938754500.0,10.0,139811.0,0.01,A036460
52,2012-03-19,34945,35090,34462,34897,170999,6159779900,0.98,-2262011900.0,0.0,2200066900.0,61945000.0,40.0,170999.0,0.02,A036460
53,2012-03-20,35138,36637,35042,36637,375911,14029569300,4.99,3116022300.0,145028000.0,-2950897300.0,-310153000.0,393.0,375911.0,0.1,A036460
54,2012-03-21,36830,37410,36540,37265,361162,13834131800,1.72,5566762400.0,-414500.0,-3156035400.0,-2410312500.0,5260.0,361162.0,1.46,A036460
55,2012-03-22,36927,37555,36782,37410,169838,6524571600,0.39,2199097400.0,41455500.0,-323940900.0,-1916612000.0,17880.0,169838.0,10.53,A036460
56,2012-03-23,37410,37507,37120,37410,259056,10029819500,0.0,-100411300.0,119635000.0,-1124947800.0,1105724100.0,8610.0,259056.0,3.32,A036460
57,2012-03-26,37072,37362,36588,37362,106532,4075537250,-0.13,605272750.0,11225000.0,-18005700.0,-598492050.0,5630.0,106532.0,5.28,A036460
58,2012-03-27,38667,41518,38522,41518,1142173,47690841000,11.13,13436953000.0,-443814500.0,-12996534500.0,3396000.0,25385.0,1142173.0,2.22,A036460
59,2012-03-28,41228,41325,40358,40600,334757,14137242250,-2.21,1543785000.0,2220879000.0,-1641832000.0,-2122832000.0,30360.0,334757.0,9.07,A036460
60,2012-03-29,40358,40503,39053,39633,329937,13483224700,-2.38,-2013561000.0,0.0,46419500.0,1967141500.0,23940.0,329937.0,7.26,A036460
61,2012-03-30,39198,42147,39198,41712,437650,18566472100,5.24,2388523650.0,241523500.0,-6117862150.0,3487815000.0,6100.0,437650.0,1.39,A036460
62,2012-04-02,41567,42340,41180,41277,248767,10754819750,-1.04,647733750.0,405403500.0,-1579951550.0,526814300.0,4980.0,248767.0,2.0,A036460
63,2012-04-03,41277,42340,41083,41808,238800,10337790450,1.29,2004012500.0,81660500.0,-1643169500.0,-442503500.0,1045.0,238800.0,0.44,A036460
64,2012-04-04,41808,41808,40020,40213,209937,8791868200,-3.82,1169252700.0,353017000.0,360318300.0,-1882588000.0,730.0,209937.0,0.35,A036460
65,2012-04-05,39730,40890,39730,40165,149013,6216944200,-0.12,-101956250.0,757705000.0,-1362938250.0,707189500.0,1483.0,149013.0,1.0,A036460
66,2012-04-06,40165,41035,39875,40987,118431,4967868950,2.05,762400000.0,839000.0,-758298500.0,-4940500.0,4550.0,118431.0,3.84,A036460
67,2012-04-09,40938,41712,40213,41373,148528,6316799900,0.94,1873979700.0,19313500.0,-1714393200.0,-178900000.0,6435.0,148528.0,4.33,A036460
68,2012-04-10,41373,42485,41373,42098,288964,12563210750,1.75,3455381550.0,-1308500.0,-3169918050.0,-284155000.0,16907.0,288964.0,5.85,A036460
69,2012-04-12,42050,42050,40890,41277,138928,5941948200,-1.95,1252486400.0,-32974900.0,232027300.0,-1451538800.0,7940.0,138928.0,5.72,A036460
70,2012-04-13,41470,41567,39585,40262,297313,12383583350,-2.46,-2650029500.0,-21340500.0,2193417000.0,477953000.0,7150.0,297313.0,2.4,A036460
71,2012-04-16,39923,40648,39053,40358,205072,8453558900,0.24,360775000.0,-36900500.0,-489508500.0,165634000.0,2660.0,205072.0,1.3,A036460
72,2012-04-17,40358,41083,39875,40842,134817,5666989750,1.2,2235521750.0,0.0,-1976666750.0,-258855000.0,590.0,134817.0,0.44,A036460
73,2012-04-18,40648,41325,40165,40358,123757,5197971550,-1.18,1926171000.0,-86607000.0,-71289500.0,-1768274500.0,330.0,123757.0,0.27,A036460
74,2012-04-19,40068,40890,39875,40020,118968,4973682150,-0.84,1263735600.0,17594500.0,-220927600.0,-1060402500.0,0.0,118968.0,0.0,A036460
75,2012-04-20,39827,40987,39440,40310,137252,5751661900,0.72,1867847300.0,56030000.0,-2234729800.0,310852500.0,440.0,137252.0,0.32,A036460
76,2012-04-23,40600,41083,40310,41035,130777,5538445150,1.8,1540878800.0,40199500.0,-2200425250.0,619346950.0,1630.0,130777.0,1.25,A036460
77,2012-04-24,40600,40890,39730,40310,125561,5231173550,-1.77,580973500.0,-62069000.0,196435700.0,-715340200.0,6560.0,125561.0,5.22,A036460
78,2012-04-25,40552,40745,39682,40552,112865,4690501950,0.6,711780500.0,43333000.0,-338956700.0,-416156800.0,3880.0,112865.0,3.44,A036460
79,2012-04-26,40358,40793,39778,40020,116967,4872825300,-1.31,306822300.0,18193000.0,-174234800.0,-150780500.0,1570.0,116967.0,1.34,A036460
80,2012-04-27,40020,41760,39778,41470,248056,10569729400,3.62,3533428800.0,0.0,-4036211800.0,502783000.0,2350.0,248056.0,0.95,A036460
81,2012-04-30,41857,42872,41277,42678,266027,11640884500,2.91,2723813200.0,-32712000.0,-4053990100.0,1362888900.0,1880.0,266027.0,0.71,A036460
82,2012-05-02,42678,42968,41567,42098,224301,9770339300,-1.36,-806085100.0,-30796000.0,434974600.0,401906500.0,1430.0,224301.0,0.64,A036460
83,2012-05-03,41905,42533,41422,41905,101591,4410951650,-0.46,363611150.0,-10994000.0,-566364650.0,213747500.0,1160.0,101591.0,1.14,A036460
84,2012-05-04,42388,43983,42147,43645,365248,16421888950,4.15,5293863150.0,-241463500.0,-6308427650.0,1256028000.0,3950.0,365248.0,1.08,A036460
85,2012-05-07,43355,44080,42485,43403,257617,11594076150,-0.55,3735843100.0,322396000.0,-2790295250.0,-1267943850.0,4550.0,257617.0,1.77,A036460
86,2012-05-08,43113,43307,42485,43258,116068,5153349600,-0.33,743413750.0,22199000.0,-9426750.0,-756186000.0,2850.0,116068.0,2.46,A036460
87,2012-05-09,43307,43645,42243,43307,95948,4262123050,0.11,425578000.0,185484000.0,-787944400.0,176882400.0,170.0,95948.0,0.18,A036460
88,2012-05-10,43065,43403,42582,43355,104820,4665667900,0.11,356142600.0,102414500.0,-701207500.0,242650400.0,9100.0,104820.0,8.68,A036460
89,2012-05-11,43258,43887,42775,43307,156085,7005805800,-0.11,3016027000.0,26538000.0,-2013414600.0,-1029150400.0,1330.0,156085.0,0.85,A036460
90,2012-05-14,42920,43258,42147,42630,118546,5212126300,-1.56,392263500.0,29458000.0,241919000.0,-663640500.0,3690.0,118546.0,3.11,A036460
91,2012-05-15,42437,43500,41180,41373,211119,9221594300,-2.95,271851300.0,-281107500.0,-468452200.0,477708400.0,2700.0,211119.0,1.28,A036460
92,2012-05-16,41760,41857,40503,40987,207979,8830476500,-0.93,-1440321100.0,69449000.0,-443856200.0,1814728300.0,310.0,207979.0,0.15,A036460
93,2012-05-17,42533,44080,42533,43597,618586,27779148550,6.37,953685400.0,-460909500.0,-6594703800.0,6101927900.0,3344.0,618586.0,0.54,A036460
94,2012-05-18,43452,43452,40262,40890,452963,19334018100,-6.21,3268571800.0,407893500.0,1256281400.0,-4932746700.0,370.0,452963.0,0.08,A036460
95,2012-05-21,41373,41663,40648,40648,110654,4701333800,-0.59,509241700.0,-40967500.0,-225900900.0,-242373300.0,1190.0,110654.0,1.08,A036460
96,2012-05-22,40745,41470,40358,41422,92009,3916153700,1.9,682656000.0,89316500.0,-307004450.0,-464968050.0,210.0,92009.0,0.23,A036460
97,2012-05-23,40890,41422,39875,40697,143570,5999548450,-1.75,94246500.0,-94819500.0,592383500.0,-591810500.0,150.0,143570.0,0.1,A036460
98,2012-05-24,40697,41567,40213,40600,82987,3493687250,-0.24,280763800.0,-33933500.0,-71637300.0,-175193000.0,490.0,82987.0,0.59,A036460
99,2012-05-25,40455,40697,39778,40165,114536,4747729800,-1.07,-547121500.0,-31143000.0,552059300.0,26205200.0,170.0,114536.0,0.15,A036460
100,2012-05-29,40165,40552,39488,39633,159893,6588789500,-1.32,-2552598500.0,-180909000.0,1830706000.0,902801500.0,80.0,159893.0,0.05,A036460
101,2012-05-30,39827,39972,39150,39827,118845,4868280100,0.49,-1008114600.0,-59685000.0,639912900.0,427886700.0,0.0,118845.0,0.0,A036460
102,2012-05-31,39440,40310,39150,39972,118123,4878580950,0.36,1849655900.0,-14652000.0,-875852950.0,-959150950.0,1010.0,118123.0,0.86,A036460
103,2012-06-01,39778,40117,38860,39053,137964,5619423950,-2.3,-1079587700.0,-226201500.0,1448831700.0,-143042500.0,60.0,137964.0,0.04,A036460
104,2012-06-04,38087,40600,37893,39972,231310,9467775200,2.35,2253276900.0,-26446500.0,-3588153300.0,1361322900.0,90.0,231310.0,0.04,A036460
105,2012-06-05,40165,40842,39585,40117,118727,4943720200,0.36,2064769500.0,30560000.0,-482225000.0,-1613104500.0,300.0,118727.0,0.25,A036460
106,2012-06-07,40262,40600,39875,40407,124757,5187956300,0.72,-1684845100.0,-413500.0,1400408200.0,284850400.0,280.0,124757.0,0.22,A036460
107,2012-06-08,39827,40407,39730,39923,68440,2827788800,-1.2,-644124700.0,-28044000.0,550963400.0,121205300.0,170.0,68440.0,0.25,A036460
108,2012-06-11,39923,40262,38957,39247,180054,7298494200,-1.69,-3937354000.0,-122885500.0,3925626000.0,134613500.0,700.0,180054.0,0.39,A036460
109,2012-06-12,38957,39247,38473,38667,140081,5609526900,-1.48,-1447277500.0,-15190000.0,2194740500.0,-732273000.0,560.0,140081.0,0.4,A036460
110,2012-06-13,38570,39102,38232,38425,157244,6258327650,-0.63,-256259500.0,-757865500.0,1552112000.0,-537987000.0,80.0,157244.0,0.05,A036460
111,2012-06-14,38377,39005,38087,39005,173347,6914780400,1.51,-137701050.0,-165320250.0,-1391507150.0,1694528450.0,4540.0,173347.0,2.62,A036460
112,2012-06-15,38957,38957,37942,37942,160699,6380050150,-2.73,748523750.0,-38032500.0,1411407500.0,-2121898750.0,0.0,160699.0,0.0,A036460
113,2012-06-18,38232,38667,38183,38570,173772,6910508500,1.66,-2164408700.0,-286567000.0,1022247900.0,1428727800.0,710.0,173772.0,0.41,A036460
114,2012-06-19,38618,39150,38135,38957,120814,4830973200,1.0,1440054300.0,8717500.0,-539396600.0,-909375200.0,3030.0,120814.0,2.51,A036460
115,2012-06-20,38860,39102,38087,38328,220072,8733835800,-1.61,-2375245500.0,-158453000.0,3619634950.0,-1085936450.0,2400.0,220072.0,1.09,A036460
116,2012-06-21,38135,39198,38135,38667,144152,5799347100,0.88,1082407000.0,0.0,-1868289500.0,785882500.0,1350.0,144152.0,0.94,A036460
117,2012-06-22,38522,38957,38280,38812,101998,4078229000,0.38,-220019000.0,-9830000.0,-519006950.0,748855950.0,2950.0,101998.0,2.89,A036460
118,2012-06-25,38570,38957,38280,38957,83673,3338200100,0.37,294461100.0,-40733500.0,-139844300.0,-113883300.0,1580.0,83673.0,1.89,A036460
119,2012-06-26,38763,38957,38183,38522,89358,3574763050,-1.12,1583774200.0,18732000.0,-493006900.0,-1109499300.0,4127.0,89358.0,4.62,A036460
120,2012-06-27,38425,39005,38232,38957,116877,4675430900,1.13,-574817900.0,56216000.0,-484869600.0,1003471500.0,4450.0,116877.0,3.81,A036460
121,2012-06-28,38957,39053,38425,39005,76873,3090525000,0.12,-171304250.0,0.0,-509807650.0,681111900.0,1110.0,76873.0,1.44,A036460
122,2012-06-29,39392,39392,38763,39150,85592,3461953300,0.37,-70816000.0,12159000.0,-221309000.0,279966000.0,20.0,85592.0,0.02,A036460
123,2012-07-02,39730,39827,39198,39827,143172,5872346850,1.73,-221894500.0,-14334500.0,-701638500.0,937867500.0,70.0,143172.0,0.05,A036460
124,2012-07-03,39730,40407,39440,40068,118497,4917979050,0.61,1374903200.0,-2045000.0,-1531480050.0,158621850.0,1040.0,118497.0,0.88,A036460
125,2012-07-04,39875,40213,39633,39875,86538,3563053300,-0.48,-860737750.0,157259000.0,665565750.0,37913000.0,80.0,86538.0,0.09,A036460
126,2012-07-05,39682,39923,39295,39730,84849,3473105850,-0.36,-1458624000.0,-1634000.0,342876300.0,1117381700.0,0.0,84849.0,0.0,A036460
127,2012-07-06,39923,39972,39440,39682,67078,2754519950,-0.12,-119602500.0,-46797000.0,-363931000.0,530330500.0,10.0,67078.0,0.01,A036460
128,2012-07-09,39537,39682,39005,39682,68006,2774920800,0.0,124626300.0,113722100.0,-611232650.0,372884250.0,2020.0,68006.0,2.97,A036460
129,2012-07-10,39295,40020,39295,39682,94725,3901610250,0.0,2354600750.0,-44884500.0,-1318869500.0,-990846750.0,230.0,94725.0,0.24,A036460
130,2012-07-11,39343,40068,39343,39778,75949,3120381900,0.24,2109150750.0,-22600000.0,-983067750.0,-1103483000.0,20.0,75949.0,0.03,A036460
131,2012-07-12,39778,40310,39440,40020,125851,5205346400,0.61,1763342400.0,186637500.0,-911603900.0,-1038376000.0,0.0,125851.0,0.0,A036460
132,2012-07-13,39923,41615,39923,41422,327756,13930420350,3.5,5986363850.0,-55485000.0,-4604909550.0,-1325969300.0,590.0,327756.0,0.18,A036460
133,2012-07-16,41277,41905,41083,41325,138114,5940206550,-0.23,1529932000.0,515450500.0,-1149936000.0,-895446500.0,30.0,138114.0,0.02,A036460
134,2012-07-17,41373,42727,41083,42388,266472,11649871900,2.57,5031821100.0,-42256500.0,-4433425600.0,-556139000.0,1390.0,266472.0,0.52,A036460
135,2012-07-18,42147,43500,42147,42968,275419,12264390950,1.37,6324386100.0,279231000.0,-4937877800.0,-1665739300.0,7270.0,275419.0,2.64,A036460
136,2012-07-19,43403,43500,42872,43258,154866,6949150300,0.67,3543220000.0,-99140000.0,-2923029250.0,-521050750.0,2730.0,154866.0,1.76,A036460
137,2012-07-20,43258,43258,42002,42872,153748,6769348300,-0.89,296374500.0,-17063000.0,-481484850.0,202173350.0,0.0,153748.0,0.0,A036460
138,2012-07-23,42630,43645,42533,43548,144176,6432931650,1.58,1450578300.0,-113005000.0,-1577227050.0,239653750.0,20.0,144176.0,0.01,A036460
139,2012-07-24,43548,43790,43017,43113,109113,4897521500,-1.0,43162300.0,-357443500.0,-425631300.0,739912500.0,1350.0,109113.0,1.24,A036460
140,2012-07-25,42727,43017,42050,42292,76145,3333581300,-1.91,73691250.0,-15681000.0,-83586750.0,25576500.0,80.0,76145.0,0.11,A036460
141,2012-07-26,41905,43403,41905,42678,100739,4473077450,0.91,711203250.0,-874000.0,-872679250.0,162350000.0,50.0,100739.0,0.05,A036460
142,2012-07-27,43500,43500,42195,42968,136393,6032950700,0.68,-1080620700.0,-68784500.0,-19660300.0,1169065500.0,250.0,136393.0,0.18,A036460
143,2012-07-30,42968,43113,42147,42195,166708,7354597100,-1.8,2020795250.0,-31422000.0,384626250.0,-2373999500.0,60.0,166708.0,0.04,A036460
144,2012-07-31,42727,43355,42243,42920,189742,8443459500,1.72,1178607500.0,-95833000.0,-982106300.0,-100668200.0,110.0,189742.0,0.06,A036460
145,2012-08-01,43065,45965,43065,45530,491823,22842037050,6.08,8091563400.0,-9102500.0,-6854494000.0,-1227966900.0,80.0,491823.0,0.02,A036460
146,2012-08-02,46062,47705,46013,46738,539004,26223141150,2.65,9379881250.0,159329500.0,-8234685750.0,-1304525000.0,1560.0,539004.0,0.29,A036460
147,2012-08-03,46448,48527,46448,47753,338574,16789318550,2.17,7205462400.0,104175000.0,-6515595300.0,-794042100.0,4120.0,338574.0,1.22,A036460
148,2012-08-06,47850,48817,47173,48237,260955,12954061150,1.01,1007673000.0,48186700.0,-1628160700.0,572301000.0,40.0,260955.0,0.02,A036460
149,2012-08-07,48333,49010,47367,47608,230212,11522925400,-1.3,604253250.0,283219000.0,-1225227750.0,337755500.0,20000.0,230212.0,8.69,A036460
150,2012-08-08,48623,49010,47512,47898,226216,11255147200,0.61,-730855400.0,76788000.0,-1739473550.0,2393540950.0,30.0,226216.0,0.01,A036460
151,2012-08-09,48140,50073,48140,49977,341605,17414922550,4.34,729090700.0,-473321500.0,-5112066600.0,4856297400.0,30.0,341605.0,0.01,A036460
152,2012-08-10,50073,50170,48140,48623,226139,11420551500,-2.71,-4590351250.0,247763050.0,3279095200.0,1063493000.0,60.0,226139.0,0.03,A036460
153,2012-08-13,48527,48527,46932,47705,314203,15383669500,-1.89,-3692202550.0,35573050.0,2088755250.0,1567874250.0,23020.0,314203.0,7.33,A036460
154,2012-08-14,47705,50460,47705,49880,422366,21617454100,4.56,-1245453400.0,89008000.0,-3466880700.0,4623326100.0,60.0,422366.0,0.01,A036460
155,2012-08-16,50170,53167,49590,52683,475273,25596990400,5.62,1752996400.0,-820688200.0,-4097423400.0,3165115200.0,452.0,475273.0,0.1,A036460
156,2012-08-17,52877,54810,52297,54230,426230,23707187300,2.94,-194875500.0,1077197200.0,-3687929500.0,2805607800.0,1609.0,426230.0,0.38,A036460
157,2012-08-20,54617,55777,53360,53650,243752,13675643800,-1.07,674851100.0,-120366800.0,-162654800.0,-391829500.0,500.0,243752.0,0.21,A036460
158,2012-08-21,54327,55100,53553,54713,246715,13882056100,1.98,-379826400.0,-261886500.0,-1390541800.0,2032254700.0,3691.0,246715.0,1.5,A036460
159,2012-08-22,54713,57613,54423,57517,314437,18251707200,5.12,2774808100.0,583000.0,-2488086400.0,-287304700.0,10734.0,314437.0,3.41,A036460
160,2012-08-23,57903,58097,56357,57517,314874,18625655800,0.0,4279992700.0,-296328600.0,-287005400.0,-3696658700.0,20316.0,314874.0,6.45,A036460
161,2012-08-24,57033,57033,54133,54327,509350,29349718300,-5.55,-2321448300.0,-1575426800.0,5252363100.0,-1355488000.0,15859.0,509350.0,3.11,A036460
162,2012-08-27,54327,56260,54230,55777,312652,18021243200,2.67,-4717085400.0,4397100.0,-68265200.0,4780953500.0,2223.0,312652.0,0.71,A036460
163,2012-08-28,55100,55680,53843,55100,273914,15494972000,-1.21,5194931000.0,-94003900.0,-1300789200.0,-3800137900.0,15227.0,273914.0,5.56,A036460
164,2012-08-29,55487,55680,54133,55100,180438,10290996700,0.0,2647108200.0,-67104200.0,-1966937100.0,-613066900.0,8837.0,180438.0,4.9,A036460
165,2012-08-30,54713,57710,54617,56937,325306,19055531700,3.33,177022100.0,-90201000.0,-1494562800.0,1407741700.0,2830.0,325306.0,0.87,A036460
166,2012-08-31,56647,57613,54810,55100,250615,14478875200,-3.23,-116406000.0,56338500.0,1606835600.0,-1546768100.0,29195.0,250615.0,11.65,A036460
167,2012-09-03,55197,57517,53843,56647,266497,15496443900,2.81,2994406700.0,-56764500.0,-3651764200.0,714122000.0,8667.0,266497.0,3.25,A036460
168,2012-09-04,57807,59257,56357,56840,234430,14034470300,0.34,437580200.0,-206054500.0,-868716100.0,637190400.0,2664.0,234430.0,1.14,A036460
169,2012-09-05,56647,58290,55583,58193,273009,16149205900,2.38,1061727200.0,-125881300.0,-1807630100.0,871784200.0,14962.0,273009.0,5.48,A036460
170,2012-09-06,58967,59160,57323,58870,258250,15632651600,1.16,3541065900.0,-14263500.0,-2287271900.0,-1239530500.0,10391.0,258250.0,4.02,A036460
171,2012-09-07,59160,60320,57613,58097,384848,23314576000,-1.31,-323501600.0,-75225000.0,-2494307700.0,2893034300.0,12123.0,384848.0,3.15,A036460
172,2012-09-10,57420,57903,53940,54133,700397,40063200400,-6.82,-7202917400.0,101554900.0,5939306300.0,1162056200.0,5005.0,700397.0,0.71,A036460
173,2012-09-11,54037,56357,53843,56067,523058,29814339300,3.57,4043938000.0,-260323300.0,-6447703200.0,2664088500.0,12039.0,523058.0,2.3,A036460
174,2012-09-12,55583,59933,55583,58967,564399,34139468500,5.17,2223281200.0,-353020500.0,-5318097700.0,3447837000.0,2195.0,564399.0,0.39,A036460
175,2012-09-13,59257,62157,58483,60803,511920,32311211100,3.11,6621856600.0,187075700.0,-2262014000.0,-4546918300.0,3069.0,511920.0,0.6,A036460
176,2012-09-14,61867,62640,59740,60320,361701,22864213800,-0.79,-277234300.0,18389800.0,1097818800.0,-838974300.0,499.0,361701.0,0.14,A036460
