,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2017-05-12,165000,171500,157000,162000,6368916,1050932532000,-1.82,32510827500.0,2906474000.0,247792536000.0,-283209837500.0,20417.0,6368916.0,0.32,A251270
1,2017-05-15,159000,165500,158000,160000,1504154,243203938090,-1.23,18227679000.0,3167019500.0,19177995500.0,-40572694000.0,14727.0,1504154.0,0.98,A251270
2,2017-05-16,161500,162500,156000,156000,1146762,181444241500,-2.5,-3951781000.0,-181293000.0,19170086000.0,-15037012000.0,92564.0,1146762.0,8.07,A251270
3,2017-05-17,153000,154500,142000,144000,2006418,293076793480,-7.69,-14850988000.0,-1405714500.0,44872987000.0,-28616284500.0,177366.0,2006418.0,8.84,A251270
4,2017-05-18,144000,149500,142000,148000,1587826,233733043000,2.78,-11564315500.0,-1877552500.0,-7236913000.0,20678781000.0,100308.0,1587826.0,6.32,A251270
5,2017-05-19,147500,149500,143500,143500,680357,99411942500,-3.04,-8690197500.0,-2719628500.0,17337546500.0,-5927720500.0,62144.0,680357.0,9.13,A251270
6,2017-05-22,143000,143500,138000,140000,1133489,158051332500,-2.44,-13637576000.0,-637810500.0,27698779500.0,-13423393000.0,177878.0,1133489.0,15.69,A251270
7,2017-05-23,141000,144000,139000,143500,634619,90412803000,2.5,1931548000.0,-103149000.0,-18294039500.0,16465640500.0,37977.0,634619.0,5.98,A251270
8,2017-05-24,145000,146000,143500,145000,473540,68546670500,1.05,801851000.0,-587855000.0,149437000.0,-363433000.0,29328.0,473540.0,6.19,A251270
9,2017-05-25,145500,146000,141000,144000,492961,70602910000,-0.69,-4129984500.0,-231297500.0,3878739000.0,482543000.0,157440.0,492961.0,31.94,A251270
10,2017-05-26,143500,143500,139500,142000,791714,111694852000,-1.39,3269009000.0,290097500.0,21613005500.0,-25172112000.0,266143.0,791714.0,33.62,A251270
11,2017-05-29,142000,147000,140500,147000,675099,97117344000,3.52,-1803756500.0,1429683500.0,-7319930000.0,7694003000.0,75979.0,675099.0,11.25,A251270
12,2017-05-30,147000,149500,146500,149500,576607,85494108500,1.7,6237357000.0,-156674500.0,-10756541500.0,4675859000.0,58374.0,576607.0,10.12,A251270
13,2017-05-31,150000,152000,148500,152000,1989706,301137915500,1.67,-23591827500.0,-5058042000.0,-29535401500.0,58185271000.0,381184.0,1989706.0,19.16,A251270
14,2017-06-01,152000,155000,150000,151500,405486,61780470000,-0.33,-1953118500.0,-951391500.0,-4211790000.0,7116300000.0,22322.0,405486.0,5.5,A251270
15,2017-06-02,152500,160000,152500,158500,1005171,158151193300,4.62,8921779000.0,-1875789000.0,-49369836500.0,42323846500.0,52861.0,1005171.0,5.26,A251270
16,2017-06-05,159000,161000,158000,161000,578458,92450581500,1.58,7114941000.0,-2641679000.0,-24676032000.0,20202770000.0,53708.0,578458.0,9.28,A251270
17,2017-06-07,160000,161000,155000,160500,639485,101378775000,-0.31,-4143917500.0,314527500.0,-19346101000.0,23175491000.0,149566.0,639485.0,23.39,A251270
18,2017-06-08,161000,161000,152500,153500,1255870,194427177500,-4.36,39486074000.0,-933954000.0,5538451000.0,-44090571000.0,382575.0,1255870.0,30.46,A251270
19,2017-06-09,153000,153000,147000,149000,822530,122702450000,-2.93,5129347500.0,-403686500.0,18600650000.0,-23326311000.0,235511.0,822530.0,28.63,A251270
20,2017-06-12,143000,146000,141000,141500,1361725,194751399000,-5.03,-72841895500.0,-2110045500.0,72212433000.0,2739508000.0,143760.0,1361725.0,10.56,A251270
21,2017-06-13,142000,145500,141500,145500,518659,74761784000,2.83,5344736500.0,-57089000.0,-1256390500.0,-4031257000.0,122415.0,518659.0,23.6,A251270
22,2017-06-14,146000,146500,143000,143000,284894,41007635500,-1.72,912391500.0,-40470500.0,4161595500.0,-5033516500.0,54887.0,284894.0,19.27,A251270
23,2017-06-15,144000,149000,143500,147500,515357,75753834500,3.15,-3968070000.0,350213000.0,3372767500.0,245089500.0,52898.0,515357.0,10.26,A251270
24,2017-06-16,149500,154000,149000,152000,665089,101019923500,3.05,18538885000.0,129249500.0,-23822054000.0,5153919500.0,42309.0,665089.0,6.36,A251270
25,2017-06-19,151500,152000,146500,150500,420046,62889856500,-0.99,6953111500.0,-636014000.0,-7650634500.0,1333537000.0,20775.0,420046.0,4.95,A251270
26,2017-06-20,149500,153500,147000,153500,439121,66015392500,1.99,10562130000.0,-24176000.0,-12004137500.0,1466183500.0,45405.0,439121.0,10.34,A251270
27,2017-06-21,154000,155000,150000,153000,320623,48771238627,-0.33,12469137500.0,158667000.0,-7876857000.0,-4750947500.0,47870.0,320623.0,14.93,A251270
28,2017-06-22,152000,154500,151000,151500,274429,41878338000,-0.98,10717032500.0,78794500.0,-9167918500.0,-1627908500.0,27525.0,274429.0,10.03,A251270
29,2017-06-23,153000,155000,152500,153500,262224,40341895500,1.32,7612717000.0,212648000.0,-13503380000.0,5678015000.0,10956.0,262224.0,4.18,A251270
30,2017-06-26,154000,155500,151500,152500,256090,39226348000,-0.65,953022000.0,-1069000.0,-988612500.0,36659500.0,23160.0,256090.0,9.04,A251270
31,2017-06-27,152000,153500,148000,150000,246479,36993422000,-1.64,220087000.0,-291708000.0,-1218358500.0,1289979500.0,19471.0,246479.0,7.9,A251270
32,2017-06-28,150500,152500,149000,149000,177019,26644333500,-0.67,7396710000.0,-345268500.0,-4767288500.0,-2284153000.0,3744.0,177019.0,2.12,A251270
33,2017-06-29,149500,155000,149500,155000,305111,46788179000,4.03,9980663000.0,-269325500.0,-16649927000.0,6938589500.0,19064.0,305111.0,6.25,A251270
34,2017-06-30,154000,156500,153500,155000,208103,32252058500,0.0,4116359500.0,-23677500.0,-6658912000.0,2566230000.0,12791.0,208103.0,6.15,A251270
35,2017-07-03,155000,156000,152000,152500,177684,27284494500,-1.61,99357500.0,-390770000.0,-344500500.0,635913000.0,20431.0,177684.0,11.5,A251270
36,2017-07-04,153000,154000,151500,152500,125481,19131714500,0.0,1248078500.0,-102427500.0,-1542601500.0,396950500.0,13025.0,125481.0,10.38,A251270
37,2017-07-05,152500,152500,149000,149500,173393,26070871500,-1.97,-234404000.0,273843500.0,2731156000.0,-2770595500.0,34283.0,173393.0,19.77,A251270
38,2017-07-06,149500,151000,147500,148000,165756,24642016000,-1.0,-3161376000.0,929364500.0,5160638500.0,-2928627000.0,21412.0,165756.0,12.92,A251270
39,2017-07-07,149500,156000,149000,155000,452333,69466044000,4.73,15687579500.0,-814479000.0,-16969677000.0,2096576500.0,15479.0,452333.0,3.42,A251270
40,2017-07-10,154500,154500,150500,151000,151964,23080828500,-2.58,2819802000.0,233827500.0,-105184500.0,-2948445000.0,17974.0,151964.0,11.83,A251270
41,2017-07-11,151000,152000,148500,148500,190487,28427150000,-1.66,237355500.0,-202958500.0,8149779500.0,-8184176500.0,19731.0,190487.0,10.36,A251270
42,2017-07-12,149000,150500,144500,145000,340497,49807548500,-2.36,-3312835500.0,-1003189500.0,10151414500.0,-5835389500.0,36928.0,340497.0,10.85,A251270
43,2017-07-13,146500,147000,144500,145000,209308,30458366000,0.0,-1489724000.0,330143500.0,2796218500.0,-1636638000.0,25125.0,209308.0,12.0,A251270
44,2017-07-14,146000,147000,144500,145500,148846,21642198500,0.34,-914408000.0,399008500.0,637254500.0,-121855000.0,29323.0,148846.0,19.7,A251270
45,2017-07-17,145500,146500,144500,145500,102387,14889228000,0.0,1229982500.0,-238167500.0,-126298500.0,-865516500.0,19673.0,102387.0,19.21,A251270
46,2017-07-18,146000,146500,144500,145000,115522,16757708500,-0.34,-1309772500.0,622783000.0,-324012000.0,1011001500.0,21083.0,115522.0,18.25,A251270
47,2017-07-19,145000,145000,142500,145000,158087,22787840000,0.0,3529188500.0,159311000.0,-3733798000.0,45298500.0,29946.0,158087.0,18.94,A251270
48,2017-07-20,146000,149000,145000,148500,190152,28102561000,2.41,3618581000.0,579727500.0,-7422691500.0,3224383000.0,22171.0,190152.0,11.66,A251270
49,2017-07-21,149000,149500,146500,148000,120518,17831764000,-0.34,169581000.0,-225540000.0,-4768062000.0,4824021000.0,10477.0,120518.0,8.69,A251270
50,2017-07-24,149500,149500,148000,149000,86607,12863976000,0.68,1573431500.0,-628188500.0,-3811828000.0,2866585000.0,1971.0,86607.0,2.28,A251270
51,2017-07-25,149500,149500,146000,146500,133767,19692375012,-1.68,3101907500.0,-653779000.0,3194854000.0,-5642982500.0,7555.0,133767.0,5.65,A251270
52,2017-07-26,147500,147500,144500,146000,121396,17675891500,-0.34,2678880000.0,-32313500.0,-2125273500.0,-521293000.0,37798.0,121396.0,31.14,A251270
53,2017-07-27,146500,146500,145000,146000,67004,9755115500,0.0,1447614000.0,43490000.0,-1541048500.0,49944500.0,13677.0,67004.0,20.41,A251270
54,2017-07-28,146000,146500,144500,144500,115409,16730623500,-1.03,4673582000.0,-16695000.0,-2130874500.0,-2526012500.0,25395.0,115409.0,22.0,A251270
55,2017-07-31,144000,145500,142500,143000,126376,18100732000,-1.04,-2843637000.0,-4013500.0,2554163500.0,293487000.0,24632.0,126376.0,19.49,A251270
56,2017-08-01,143500,144000,141500,141500,165735,23607696000,-1.05,-7531837000.0,845976000.0,5971459500.0,714401500.0,30888.0,165735.0,18.64,A251270
57,2017-08-02,142500,143000,141500,141500,104535,14878412000,0.0,222275000.0,-136198000.0,1333107500.0,-1419184500.0,39358.0,104535.0,37.65,A251270
58,2017-08-03,141500,141500,135500,136500,314969,43638188500,-3.53,-4889098000.0,265591500.0,13423817500.0,-8800311000.0,76574.0,314969.0,24.31,A251270
59,2017-08-04,136000,137500,129500,130500,505939,66677991000,-4.4,-14593091000.0,-953472000.0,17737949000.0,-2191386000.0,136337.0,505939.0,26.95,A251270
60,2017-08-07,128500,135500,128500,134500,334626,44680010500,3.07,-1501034000.0,-129802500.0,-2710792000.0,4341628500.0,119404.0,334626.0,35.68,A251270
61,2017-08-08,135500,136000,133500,135500,108453,14603490500,0.74,-982231500.0,1350000.0,639469000.0,341412500.0,41124.0,108453.0,37.92,A251270
62,2017-08-09,134500,137000,134000,134500,136255,18408799500,-0.74,-2227959500.0,192129500.0,43225500.0,1992604500.0,42510.0,136255.0,31.2,A251270
63,2017-08-10,134000,134500,129500,130500,284470,37223352000,-2.97,799090500.0,211548000.0,6388836000.0,-7399474500.0,104889.0,284470.0,36.87,A251270
64,2017-08-11,128500,131000,126500,127500,241741,31049951000,-2.3,3830150000.0,51869500.0,1220909500.0,-5102929000.0,59600.0,241741.0,24.65,A251270
65,2017-08-14,127000,131500,123500,131000,484611,61266829000,2.75,-7159218500.0,46484000.0,141229500.0,6971505000.0,84315.0,484611.0,17.4,A251270
66,2017-08-16,131000,136500,129500,136500,335214,44900120500,4.2,9087646500.0,-155943000.0,-12560424000.0,3628720500.0,69234.0,335214.0,20.65,A251270
67,2017-08-17,135500,137000,134000,135500,122988,16652640000,-0.73,-1293247000.0,-10624500.0,-323049000.0,1626920500.0,19291.0,122988.0,15.69,A251270
68,2017-08-18,134000,138500,132000,138500,181977,24954370000,2.21,-618840000.0,-13850000.0,-6759759500.0,7392449500.0,47477.0,181977.0,26.09,A251270
69,2017-08-21,139000,143000,137500,142500,299616,42455522500,2.89,2237878000.0,126061500.0,-10304433000.0,7940493500.0,40249.0,299616.0,13.43,A251270
70,2017-08-22,143000,145000,142000,144500,326501,46928082500,1.4,-3913702000.0,-252917500.0,-7111971500.0,11278591000.0,68289.0,326501.0,20.92,A251270
71,2017-08-23,145000,145500,141500,143500,220314,31584845000,-0.69,-2096450000.0,103528500.0,1207186000.0,785735500.0,59331.0,220314.0,26.93,A251270
72,2017-08-24,154500,157000,151500,155500,1363312,210954729000,8.36,22189779000.0,-4483403500.0,-80912073500.0,63205698000.0,84686.0,1363312.0,6.21,A251270
73,2017-08-25,153000,153500,147000,150000,922485,138736608860,-3.54,-23454813000.0,153435000.0,-1742977000.0,25044355000.0,264346.0,922485.0,28.66,A251270
74,2017-08-28,151500,153500,148000,148500,254527,38363575000,-1.0,-1705084500.0,-363355000.0,3220682000.0,-1152242500.0,55737.0,254527.0,21.9,A251270
75,2017-08-29,148000,149000,143500,145500,248788,36268666000,-2.02,-4029358000.0,-172487500.0,4306995500.0,-105150000.0,39119.0,248788.0,15.72,A251270
76,2017-08-30,148000,153000,148000,152500,389665,59097596500,4.81,4705086000.0,937781000.0,-16245759000.0,10602892000.0,44961.0,389665.0,11.54,A251270
77,2017-08-31,153000,154500,149000,154500,263067,40060804500,1.31,-2022018000.0,802498500.0,-11029537000.0,12249056500.0,69091.0,263067.0,26.26,A251270
78,2017-09-01,153000,155000,151500,154500,206062,31629823000,0.0,3972767000.0,-719131000.0,-8659660500.0,5406024500.0,22387.0,206062.0,10.86,A251270
79,2017-09-04,149500,153500,149500,150000,194367,29443126500,-2.91,2720260500.0,-383580500.0,-1174644000.0,-1162036000.0,11464.0,194367.0,5.9,A251270
80,2017-09-05,152000,152500,149500,150500,125772,18994913500,0.33,3236749500.0,2149500.0,-3928134000.0,689235000.0,6709.0,125772.0,5.33,A251270
81,2017-09-06,152000,157000,150500,157000,408286,63116333500,4.32,13728920000.0,145004500.0,-22902905000.0,9028980500.0,16592.0,408286.0,4.06,A251270
82,2017-09-07,156000,159000,156000,158000,317444,50040380092,0.64,6061308000.0,-1081295500.0,-13281466000.0,8301453500.0,17576.0,317444.0,5.54,A251270
83,2017-09-08,156500,157000,149000,150500,369958,56142986000,-4.75,607728000.0,-11088000.0,13249683000.0,-13846323000.0,39187.0,369958.0,10.59,A251270
84,2017-09-11,151000,152500,149500,150000,146497,22108066500,-0.33,1676776000.0,-33333500.0,2341842000.0,-3985284500.0,18139.0,146497.0,12.38,A251270
85,2017-09-12,150500,151000,146000,147000,220881,32698693500,-2.0,-4941089000.0,276791000.0,9775906000.0,-5111608000.0,28088.0,220881.0,12.72,A251270
86,2017-09-13,147000,149000,145500,149000,189246,27912514000,1.36,-979865000.0,510764000.0,1206545000.0,-737444000.0,24147.0,189246.0,12.76,A251270
87,2017-09-14,149500,152000,147500,149500,195202,29191825000,0.34,704675500.0,52834500.0,-1525569000.0,768059000.0,21783.0,195202.0,11.16,A251270
88,2017-09-15,149000,150500,148000,150500,181765,27206411500,0.67,610113000.0,129335000.0,-3963518000.0,3224070000.0,80559.0,181765.0,44.32,A251270
89,2017-09-18,150500,155000,150000,154500,287462,44165399000,2.66,9255286500.0,-244859500.0,-8810112500.0,-200314500.0,14516.0,287462.0,5.05,A251270
90,2017-09-19,155000,156000,153000,154500,196158,30281358500,0.0,1553490500.0,64306000.0,-5008982500.0,3391186000.0,6004.0,196158.0,3.06,A251270
91,2017-09-20,156000,157500,155000,156500,256313,40038559500,1.29,2248241500.0,-103825500.0,-9699504500.0,7555088500.0,11028.0,256313.0,4.3,A251270
92,2017-09-21,156000,156500,154000,156000,163436,25366247500,-0.32,-1224326000.0,-265900000.0,-1298683500.0,2788909500.0,24697.0,163436.0,15.11,A251270
93,2017-09-22,155000,155500,150500,151500,215851,32753303000,-2.88,-4698056500.0,75506000.0,-5821055000.0,10443605500.0,42229.0,215851.0,19.56,A251270
94,2017-09-25,151500,152500,149000,150000,147017,22059319600,-0.99,-2704455000.0,-246039000.0,-3237248000.0,6187742000.0,16566.0,147017.0,11.27,A251270
95,2017-09-26,150500,151000,149500,150000,225070,33755272855,0.0,-544245500.0,-43813500.0,-794260500.0,1382319500.0,11027.0,225070.0,4.9,A251270
96,2017-09-27,149500,152500,149000,149500,193536,28937163500,-0.33,-3842012500.0,199171500.0,2331782000.0,1311059000.0,15625.0,193536.0,8.07,A251270
97,2017-09-28,149000,150000,147500,148000,128300,19021784500,-1.0,-2560395500.0,-5601000.0,3027724500.0,-461728000.0,35373.0,128300.0,27.57,A251270
98,2017-09-29,150000,151500,148500,151500,113389,17082478000,2.36,-826877000.0,387220000.0,-4867211000.0,5306868000.0,14822.0,113389.0,13.07,A251270
99,2017-10-10,152500,152500,149500,151500,153927,23221393000,0.0,-2493154000.0,-37750000.0,195160500.0,2335743500.0,55308.0,153927.0,35.93,A251270
100,2017-10-11,151500,153500,150500,152500,88344,13423718000,0.66,-3103142000.0,-60700000.0,-157566000.0,3321408000.0,15015.0,88344.0,17.0,A251270
101,2017-10-12,153500,153500,148500,149000,293874,43915161500,-2.3,-9858629500.0,-88624000.0,6163335000.0,3783918500.0,73505.0,293874.0,25.01,A251270
102,2017-10-13,149000,163500,148500,162000,905002,143877797000,8.72,1963172500.0,-830990500.0,-41882844000.0,40750662000.0,41180.0,905002.0,4.55,A251270
103,2017-10-16,162000,163500,159500,161000,277650,44819011500,-0.62,3314720000.0,-245038000.0,-781703500.0,-2287978500.0,34595.0,277650.0,12.46,A251270
104,2017-10-17,162500,171500,160500,169500,775357,129128715500,5.28,13088801000.0,-1388501500.0,-29052390000.0,17352090500.0,29031.0,775357.0,3.74,A251270
105,2017-10-18,171000,177000,170000,176500,729789,127268534500,4.13,17464947000.0,-1616077000.0,-27698749500.0,11849879500.0,29974.0,729789.0,4.11,A251270
106,2017-10-19,176500,176500,170500,173000,415227,72191850500,-1.98,96902000.0,323402500.0,-9546065500.0,9125761000.0,56422.0,415227.0,13.59,A251270
107,2017-10-20,171500,174500,167000,173500,381346,64954207500,0.29,1444742500.0,-426031500.0,-8781324500.0,7762613500.0,30251.0,381346.0,7.93,A251270
108,2017-10-23,173000,175500,169000,171000,210946,36107344000,-1.44,-4608235500.0,-236696500.0,3670190000.0,1174742000.0,20584.0,210946.0,9.76,A251270
109,2017-10-24,172500,178000,171000,177000,534099,94144169500,3.51,15411644500.0,223733500.0,-8737810500.0,-6897567500.0,32431.0,534099.0,6.07,A251270
110,2017-10-25,177000,179000,173500,175000,302473,53294532000,-1.13,4455751000.0,-223684000.0,-4355175500.0,123108500.0,50298.0,302473.0,16.63,A251270
111,2017-10-26,175000,177000,173500,175500,190939,33506135500,0.29,3314522000.0,-190000500.0,-6789618500.0,3665097000.0,12274.0,190939.0,6.43,A251270
112,2017-10-27,175500,178000,172500,177500,237931,41901638500,1.14,3954884000.0,32339500.0,-3132629000.0,-854594500.0,20591.0,237931.0,8.65,A251270
113,2017-10-30,177500,178000,170000,170500,319823,55264031500,-3.94,-2111832000.0,-61671500.0,3652361000.0,-1478857500.0,30339.0,319823.0,9.49,A251270
114,2017-10-31,170500,174500,167500,174000,266244,45772766000,2.05,3364601500.0,-149507000.0,-15305711000.0,12090616500.0,21098.0,266244.0,7.92,A251270
115,2017-11-01,172000,173500,170000,172000,233214,40044528000,-1.15,4481317000.0,9547500.0,-2689115000.0,-1801749500.0,53253.0,233214.0,22.83,A251270
116,2017-11-02,172500,179500,172500,177500,340360,60419823000,3.2,9882396000.0,-1733140000.0,-10656210000.0,2506954000.0,25865.0,340360.0,7.6,A251270
117,2017-11-03,173500,176000,172500,175000,189676,33121836000,-1.41,6793710500.0,1011679500.0,3802250500.0,-11607640500.0,11008.0,189676.0,5.8,A251270
118,2017-11-06,176000,187500,176000,186500,759611,140432900500,6.57,23608739000.0,-505329500.0,-34531149500.0,11427740000.0,25209.0,759611.0,3.32,A251270
119,2017-11-07,188500,189000,185000,185500,331002,61839546500,-0.54,9375734500.0,-146182500.0,-670829000.0,-8558723000.0,30600.0,331002.0,9.24,A251270
120,2017-11-08,186000,187500,181500,184500,447132,82372474500,-0.54,18063509500.0,875891500.0,-5437120500.0,-13502280500.0,103817.0,447132.0,23.22,A251270
121,2017-11-09,186500,187000,182500,186000,317563,58772430500,0.81,10267203000.0,-1255756000.0,-7448156000.0,-1563291000.0,23377.0,317563.0,7.36,A251270
122,2017-11-10,186500,192500,186000,189500,435867,82922878000,1.88,15517002000.0,-35544500.0,-15261446000.0,-220011500.0,20010.0,435867.0,4.59,A251270
123,2017-11-13,190500,197500,182000,185500,637935,121633603500,-2.11,2973473500.0,-11308500.0,-8038490500.0,5076325500.0,57740.0,637935.0,9.05,A251270
124,2017-11-14,179500,188000,179000,186500,2349191,419456842600,0.54,63249352000.0,852155000.0,-214028149600.0,149926642600.0,25419.0,2349191.0,1.08,A251270
125,2017-11-15,190500,193500,186500,192500,538018,102066301000,3.22,19320324500.0,-727611500.0,769044500.0,-19361757500.0,12966.0,538018.0,2.41,A251270
126,2017-11-16,190000,192000,186500,191000,304893,57821578000,-0.78,1667071500.0,-681765500.0,6219373500.0,-7204679500.0,25703.0,304893.0,8.43,A251270
127,2017-11-17,193000,194000,184000,185000,397025,74638572500,-3.14,3692404500.0,-571387500.0,7247045500.0,-10368062500.0,2293.0,397025.0,0.58,A251270
128,2017-11-20,185500,187000,183500,183500,226439,41903189500,-0.81,-6222735000.0,-109551500.0,3091168000.0,3241118500.0,21575.0,226439.0,9.53,A251270
129,2017-11-21,186500,192500,185500,191000,501789,95405839500,4.09,20537244000.0,-160385500.0,-15458738000.0,-4918120500.0,23445.0,501789.0,4.67,A251270
130,2017-11-22,192500,193000,184500,185000,382312,71597652500,-3.14,7320181000.0,83255000.0,17795254500.0,-25198690500.0,11634.0,382312.0,3.04,A251270
131,2017-11-23,187500,189000,185500,187500,204055,38277948500,1.35,6176144000.0,-62057500.0,-1785911500.0,-4328175000.0,16093.0,204055.0,7.89,A251270
132,2017-11-24,189500,192000,188000,188500,247320,46938342000,0.53,4644925500.0,-357826500.0,-3597292500.0,-689806500.0,8869.0,247320.0,3.59,A251270
133,2017-11-27,191000,191500,182500,186000,321870,60087068000,-1.33,1001736500.0,543109000.0,9292993000.0,-10837838500.0,61093.0,321870.0,18.98,A251270
134,2017-11-28,186500,188000,175000,178000,476893,86655503500,-4.3,-14455422000.0,858666000.0,5698717500.0,7898038500.0,56448.0,476893.0,11.84,A251270
135,2017-11-29,180500,183000,173000,179000,524606,93101953000,0.56,-14055789500.0,130805000.0,5551230500.0,8373754000.0,59016.0,524606.0,11.25,A251270
136,2017-11-30,177500,177500,169000,169000,511746,87627095000,-5.59,-16929883500.0,265698000.0,16554627000.0,109558500.0,20743.0,511746.0,4.05,A251270
137,2017-12-01,170000,184000,170000,183000,617111,110986884500,8.28,46845662500.0,-181559000.0,-49075317500.0,2411214000.0,12913.0,617111.0,2.09,A251270
138,2017-12-04,183000,187000,181500,186000,331679,61531461865,1.64,6082498000.0,-403898000.0,-19416735000.0,13738135000.0,13397.0,331679.0,4.04,A251270
139,2017-12-05,184500,185000,178000,182500,297149,54044496000,-1.88,2346131500.0,-457158500.0,-5047377500.0,3158404500.0,59222.0,297149.0,19.93,A251270
140,2017-12-06,180000,187000,180000,183000,281721,52000443500,0.27,6189400000.0,-721899000.0,-16535918000.0,11068417000.0,14330.0,281721.0,5.09,A251270
141,2017-12-07,186500,186500,179000,182000,298715,54629140500,-0.55,12008116000.0,-326159000.0,-5964896000.0,-5717061000.0,60234.0,298715.0,20.16,A251270
142,2017-12-08,182000,186000,181000,185500,332765,61522839000,1.92,15917820000.0,218043000.0,-19050182500.0,2914319500.0,85074.0,332765.0,25.57,A251270
143,2017-12-11,186000,189500,186000,188000,369858,69635890000,1.35,19860544000.0,-52762500.0,-29416190000.0,9608408500.0,18530.0,369858.0,5.01,A251270
144,2017-12-12,188500,192500,187000,192500,357803,68286934500,2.39,28390373000.0,-89927500.0,-34703896500.0,6403451000.0,12424.0,357803.0,3.47,A251270
145,2017-12-13,191000,200000,191000,198500,703577,138685208500,3.12,46546506500.0,-1671436000.0,-63208571500.0,18333501000.0,23414.0,703577.0,3.33,A251270
146,2017-12-14,199000,200000,193500,199500,1878360,372984673500,0.5,186182711500.0,-5690174500.0,-27823361500.0,-152669175500.0,579025.0,1878360.0,30.83,A251270
147,2017-12-15,197500,197500,189500,191000,621734,119716826500,-4.26,-5592062000.0,-393934500.0,8268744500.0,-2282748000.0,117579.0,621734.0,18.91,A251270
148,2017-12-18,190000,194000,188500,190500,321564,61321638500,-0.26,-1602567000.0,-226604000.0,-2342349500.0,4171520500.0,76079.0,321564.0,23.66,A251270
149,2017-12-19,188000,192000,186500,188000,240933,45431354500,-1.31,-1849770500.0,-49315000.0,-908181500.0,2807267000.0,27383.0,240933.0,11.37,A251270
150,2017-12-20,187000,188000,180000,181000,390223,71150941000,-3.72,-4823852500.0,-709497500.0,4525758500.0,1007591500.0,30707.0,390223.0,7.87,A251270
151,2017-12-21,179500,181000,178000,178500,216249,38777818000,-1.38,13413030500.0,-393656500.0,-1464453500.0,-11554920500.0,29984.0,216249.0,13.87,A251270
152,2017-12-22,180000,184500,178500,183000,230688,41777652500,2.52,16668159500.0,23430000.0,-481652000.0,-16209937500.0,17164.0,230688.0,7.44,A251270
153,2017-12-26,183000,185500,181500,184500,232325,42860224500,0.82,22794802000.0,-10670000.0,-13920291500.0,-8863840500.0,14500.0,232325.0,6.24,A251270
154,2017-12-27,185000,189500,182000,189500,185701,34901108500,2.71,13444959000.0,75120500.0,-7591274500.0,-5928805000.0,7955.0,185701.0,4.28,A251270
155,2017-12-28,190500,193500,186500,188500,147604,28136278464,-0.53,6270593500.0,-49062500.0,-8950204000.0,2728673000.0,12901.0,147604.0,8.74,A251270
156,2018-01-02,188500,191000,187000,188500,116732,21973030000,0.0,-4064962500.0,-33925000.0,1080158000.0,3018729500.0,2804.0,116732.0,2.4,A251270
157,2018-01-03,184000,186000,180000,181000,339535,61567031000,-3.98,-30383246000.0,-32332500.0,24394615500.0,6020963000.0,61971.0,339535.0,18.25,A251270
158,2018-01-04,180000,180000,170500,171500,617781,106672568000,-5.25,-31256158500.0,806402000.0,36465829000.0,-6016072500.0,68124.0,617781.0,11.03,A251270
159,2018-01-05,171500,172000,165000,166500,548947,91762842000,-2.92,-8018784500.0,-697172500.0,36623180000.0,-27907223000.0,93908.0,548947.0,17.11,A251270
160,2018-01-08,168500,169000,164000,165500,319328,53180254500,-0.6,1286529000.0,348459500.0,7681059000.0,-9316047500.0,44401.0,319328.0,13.9,A251270
161,2018-01-09,166000,169500,165500,168500,282347,47487916000,1.81,6990832000.0,2144681500.0,4302733000.0,-13438246500.0,51936.0,282347.0,18.39,A251270
162,2018-01-10,169500,170000,165000,168000,277028,46320548500,-0.3,2242235500.0,-1251115500.0,4592959000.0,-5584079000.0,57934.0,277028.0,20.91,A251270
163,2018-01-11,168500,169000,165500,166000,256453,42740202827,-1.19,-495226500.0,443788000.0,10731862500.0,-10680424000.0,50292.0,256453.0,19.61,A251270
164,2018-01-12,168000,169000,159500,161500,476619,77266447000,-2.71,-11160148000.0,770825500.0,14049968500.0,-3660646000.0,76207.0,476619.0,15.99,A251270
165,2018-01-15,164000,167000,162500,163500,275891,45363835500,1.24,777805000.0,-146907500.0,692482000.0,-1323379500.0,44465.0,275891.0,16.12,A251270
166,2018-01-16,163000,167000,162000,166500,192237,31790590500,1.83,6791218500.0,316819500.0,-5199221000.0,-1908817000.0,20269.0,192237.0,10.54,A251270
167,2018-01-17,165000,169000,163500,168500,235947,39272834000,1.2,8310804000.0,254714000.0,-2474619000.0,-6090899000.0,43445.0,235947.0,18.41,A251270
168,2018-01-18,166500,169000,166000,166500,236254,39477989000,-1.19,-1886276500.0,-1288777500.0,733618500.0,2441435500.0,45539.0,236254.0,19.28,A251270
169,2018-01-19,166000,170000,164500,167500,252453,42405776500,0.6,4880868500.0,1758169500.0,-3840588000.0,-2798450000.0,39746.0,252453.0,15.74,A251270
170,2018-01-22,169500,169500,163000,164000,184331,30453689500,-2.09,-669713000.0,47555000.0,8691174500.0,-8069016500.0,25612.0,184331.0,13.89,A251270
171,2018-01-23,163000,169000,163000,167500,198715,33228781000,2.13,5894792500.0,-18178500.0,-5451308000.0,-425306000.0,13458.0,198715.0,6.77,A251270
172,2018-01-24,166500,168500,165500,167500,139936,23396690000,0.0,5358469500.0,-12444000.0,479211500.0,-5825237000.0,26576.0,139936.0,18.99,A251270
