,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,95700,95900,93500,94300,326520,30784527300,-1.46,-10505876200.0,-582963700.0,10578592700.0,510247200.0,182.0,326520.0,0.06,A004020
1,2012-01-03,94200,98000,94200,97400,453761,43775710400,3.29,-3029751700.0,49693300.0,-6947957500.0,9928015900.0,18931.0,453761.0,4.17,A004020
2,2012-01-04,97700,98400,96900,97700,454111,44332305900,0.31,135000600.0,1534059500.0,-10714047000.0,9044986900.0,33205.0,454111.0,7.31,A004020
3,2012-01-05,98100,98900,96500,98800,465985,45641634200,1.13,2025954300.0,-392647400.0,-4813390100.0,3180083200.0,14335.0,465985.0,3.08,A004020
4,2012-01-06,98500,98500,95000,96600,377879,36473601000,-2.23,-4230243600.0,-189137500.0,3703102000.0,716279100.0,3389.0,377879.0,0.9,A004020
5,2012-01-09,96000,96500,94400,94900,360153,34174818100,-1.76,-21228161000.0,-764327400.0,16370768300.0,5621720100.0,23223.0,360153.0,6.45,A004020
6,2012-01-10,95000,97300,95000,96700,327040,31631249900,1.9,5240182000.0,-273083900.0,-11807492700.0,6840394600.0,6551.0,327040.0,2.0,A004020
7,2012-01-11,96500,99000,96500,98300,437437,42925813600,1.65,15359620300.0,110616100.0,-17101405900.0,1631169500.0,4014.0,437437.0,0.92,A004020
8,2012-01-12,98400,101500,98000,101500,645231,64468924300,3.26,19827026400.0,-1163044800.0,-16849399700.0,-1814581900.0,4857.0,645231.0,0.75,A004020
9,2012-01-13,101000,103000,100500,101000,481491,48868272000,-0.49,-898223000.0,635146000.0,-8534431000.0,8797508000.0,7856.0,481491.0,1.63,A004020
10,2012-01-16,99900,101000,98900,100500,380886,38122043600,-0.5,-377213200.0,-3064891800.0,-2055265300.0,5497370300.0,12154.0,380886.0,3.19,A004020
11,2012-01-17,102000,105000,102000,105000,702601,73071886000,4.48,22711921000.0,1873044500.0,-33779671500.0,9194706000.0,2894.0,702601.0,0.41,A004020
12,2012-01-18,105000,107500,104500,106500,733425,78034438500,1.43,21522541000.0,-3278069000.0,-32074447000.0,13829975000.0,11935.0,733425.0,1.63,A004020
13,2012-01-19,107500,108000,106000,106500,415771,44624956000,0.0,5525456500.0,-129868500.0,-18298582500.0,12902994500.0,17477.0,415771.0,4.2,A004020
14,2012-01-20,107000,109500,106500,109000,646058,70304641500,2.35,7680636000.0,-5925817000.0,-38604001000.0,36849182000.0,7054.0,646058.0,1.09,A004020
15,2012-01-25,109000,112000,107500,109000,605431,66447997000,0.0,-1868929000.0,-3021790500.0,-17591051500.0,22481771000.0,24441.0,605431.0,4.04,A004020
16,2012-01-26,109500,109500,107000,109500,402269,43649510000,0.46,-6945060500.0,-21205000.0,-8647959000.0,15614224500.0,17051.0,402269.0,4.24,A004020
17,2012-01-27,109000,111000,108500,110500,369560,40632711000,0.91,7932957500.0,-265165000.0,-18006810000.0,10339017500.0,9426.0,369560.0,2.55,A004020
18,2012-01-30,109500,109500,106000,107500,578749,62112208500,-2.71,-11979248000.0,984515000.0,957550500.0,10037182500.0,12139.0,578749.0,2.1,A004020
19,2012-01-31,107000,109500,106000,108500,389091,42012758500,0.93,-5248813500.0,-341971000.0,-2962161000.0,8552945500.0,4601.0,389091.0,1.18,A004020
20,2012-02-01,107500,112000,107000,110000,519315,57034397500,1.38,8321444000.0,-1333980500.0,-11322454500.0,4334991000.0,8326.0,519315.0,1.6,A004020
21,2012-02-02,111500,114000,110500,113500,783469,88176361000,3.18,35169081000.0,-1529820000.0,-27017685500.0,-6621575500.0,3558.0,783469.0,0.45,A004020
22,2012-02-03,114000,114000,110500,112000,309698,34591597000,-1.32,1699814000.0,283510000.0,-1146408000.0,-836916000.0,2349.0,309698.0,0.76,A004020
23,2012-02-06,113500,115500,111500,112500,590438,67191834000,0.45,15740415500.0,-2380154000.0,-18116762500.0,4756501000.0,3609.0,590438.0,0.61,A004020
24,2012-02-07,114000,115500,112000,113500,446003,50910436500,0.89,9912587500.0,-210980000.0,-11803412000.0,2101804500.0,5897.0,446003.0,1.32,A004020
25,2012-02-08,114500,116000,113500,115000,402391,46415577000,1.32,7569058500.0,-1600530000.0,-10756486500.0,4787958000.0,2607.0,402391.0,0.65,A004020
26,2012-02-09,116000,117500,114000,117500,429554,49968449500,2.17,8750798000.0,-195707500.0,-11451367500.0,2896277000.0,9723.0,429554.0,2.26,A004020
27,2012-02-10,118000,118000,115500,116500,329998,38499131500,-0.85,-757153000.0,-126738000.0,-5134281500.0,6018172500.0,2965.0,329998.0,0.9,A004020
28,2012-02-13,117000,119000,116000,117000,421087,49370674500,0.43,2884122500.0,-351512000.0,-2527472500.0,-5138000.0,23595.0,421087.0,5.6,A004020
29,2012-02-14,117000,117000,112000,113000,624401,70880718500,-3.42,-23102338500.0,-873805500.0,22719698000.0,1256446000.0,12375.0,624401.0,1.98,A004020
30,2012-02-15,113500,114000,111500,112500,539182,60590102000,-0.44,-25439438500.0,-245673500.0,16367291500.0,9317820500.0,2985.0,539182.0,0.55,A004020
31,2012-02-16,111000,112000,108000,108500,625396,68457340500,-3.56,-26019803000.0,164399500.0,20968469500.0,4886934000.0,3726.0,625396.0,0.6,A004020
32,2012-02-17,110500,111000,108500,109000,517901,56625885000,0.46,-13830759500.0,88835500.0,17355605000.0,-3613681000.0,163.0,517901.0,0.03,A004020
33,2012-02-20,113000,113500,111000,112000,658181,73583994000,2.75,3670809000.0,1620618500.0,-9705601000.0,4414173500.0,3711.0,658181.0,0.56,A004020
34,2012-02-21,112500,112500,110000,112000,338226,37627222000,0.0,-7735763000.0,-255575000.0,-3387771000.0,11379109000.0,10512.0,338226.0,3.11,A004020
35,2012-02-22,111000,111500,108000,109500,568521,62015612000,-2.23,-32051552000.0,-294467500.0,22333775000.0,10012244500.0,27361.0,568521.0,4.81,A004020
36,2012-02-23,107500,109000,106000,107500,435012,46730086500,-1.83,-11289262500.0,2567120000.0,6648097000.0,2074045500.0,203.0,435012.0,0.05,A004020
37,2012-02-24,108000,110000,107000,110000,398476,43355839500,2.33,7159932000.0,77617500.0,-4726747500.0,-2510802000.0,1600.0,398476.0,0.4,A004020
38,2012-02-27,109000,112500,109000,110000,570170,63223842000,0.0,18220004000.0,-267306000.0,-14377111500.0,-3575586500.0,4835.0,570170.0,0.85,A004020
39,2012-02-28,111000,112500,110500,112000,482957,53911730500,1.82,7039770000.0,-121392000.0,-8778783500.0,1860405500.0,20051.0,482957.0,4.15,A004020
40,2012-02-29,112500,116000,112000,114500,678551,77915969000,2.23,17035622000.0,1520616000.0,-15352026000.0,-3204212000.0,6684.0,678551.0,0.99,A004020
41,2012-03-02,115000,115500,112500,114500,446852,50877170000,0.0,4673089500.0,1012106500.0,-612950000.0,-5072246000.0,19809.0,446852.0,4.43,A004020
42,2012-03-05,114500,116000,111500,112000,375440,42411905500,-2.18,-5436277500.0,-350939000.0,5767278000.0,19938500.0,7813.0,375440.0,2.08,A004020
43,2012-03-06,112000,112500,108000,110000,399282,43707315000,-1.79,-3838448500.0,-266537000.0,2423146000.0,1681839500.0,4342.0,399282.0,1.09,A004020
44,2012-03-07,107500,108500,106000,106000,555747,59331232000,-3.64,-24944939000.0,-347826500.0,27532005000.0,-2239239500.0,26629.0,555747.0,4.79,A004020
45,2012-03-08,106500,107500,105000,106500,582692,61872505000,0.47,-21437912000.0,-1294684500.0,22956931500.0,-224335000.0,5950.0,582692.0,1.02,A004020
46,2012-03-09,107500,108000,103500,106000,705409,74038602500,-0.47,-25793384500.0,-1937859500.0,30320730000.0,-2589486000.0,5142.0,705409.0,0.73,A004020
47,2012-03-12,106000,106000,101000,102000,842405,86248967500,-3.77,-37539700000.0,-430813000.0,34019743000.0,3950770000.0,13207.0,842405.0,1.57,A004020
48,2012-03-13,102500,104000,102000,102000,550526,56698076500,0.0,-5169510500.0,-1273592500.0,17578030500.0,-11134927500.0,3245.0,550526.0,0.59,A004020
49,2012-03-14,104000,105500,103500,103500,713287,74478328799,1.47,5528909000.0,305589500.0,5564998000.0,-11399496500.0,13639.0,713287.0,1.91,A004020
50,2012-03-15,104000,104000,99600,99900,1111855,111838193300,-3.48,-21788153100.0,651354700.0,55131805100.0,-33995006700.0,7039.0,1111855.0,0.63,A004020
51,2012-03-16,101500,103000,100000,102500,755900,76471104600,2.6,9787284500.0,-152674500.0,11173491000.0,-20808101000.0,4923.0,755900.0,0.65,A004020
52,2012-03-19,104000,105500,102500,104500,482421,50213750000,1.95,8685405000.0,1810937500.0,-7756216000.0,-2740126500.0,6336.0,482421.0,1.31,A004020
53,2012-03-20,105000,106500,104000,104000,585517,61502081500,-0.48,9359472500.0,920366500.0,-19458742500.0,9178903500.0,24373.0,585517.0,4.16,A004020
54,2012-03-21,103000,103500,100000,100500,657488,66393632500,-3.37,-25044546500.0,583845500.0,24988570000.0,-527869000.0,40971.0,657488.0,6.23,A004020
55,2012-03-22,101000,101500,99800,99900,439659,44001806300,-0.6,-20586132600.0,17487500.0,17949132500.0,2619512600.0,23463.0,439659.0,5.34,A004020
56,2012-03-23,99800,101500,99100,101000,363316,36330029300,1.1,-5560928900.0,70917200.0,8189464800.0,-2699453100.0,11905.0,363316.0,3.28,A004020
57,2012-03-26,101500,102000,99200,99200,331177,32996715500,-1.78,-8278222800.0,-911312100.0,9802277500.0,-612742600.0,6768.0,331177.0,2.04,A004020
58,2012-03-27,100500,102000,100000,100500,318574,32110130000,1.31,-3539001000.0,858065500.0,-2059562000.0,4740497500.0,142.0,318574.0,0.04,A004020
59,2012-03-28,100000,101000,99400,99900,271533,27127119700,-0.6,-6118551200.0,-87542100.0,7437653700.0,-1231560400.0,8781.0,271533.0,3.23,A004020
60,2012-03-29,99500,100500,99100,99600,242638,24229234400,-0.3,175422900.0,48444700.0,-1037716200.0,813848600.0,5713.0,242638.0,2.35,A004020
61,2012-03-30,99500,102500,99500,102000,444264,45188864100,2.41,8471827900.0,86154500.0,-12177353000.0,3619370600.0,8671.0,444264.0,1.95,A004020
62,2012-04-02,103000,105500,102500,104500,670955,70247357000,2.45,14014242000.0,1196680000.0,-29385061000.0,14174139000.0,24916.0,670955.0,3.71,A004020
63,2012-04-03,105500,105500,103500,105500,562846,59109638500,0.96,16815337000.0,410289000.0,-17539741000.0,314115000.0,26386.0,562846.0,4.69,A004020
64,2012-04-04,104500,105000,102000,102500,349772,36098692500,-2.84,1986762500.0,-643139500.0,992810500.0,-2336433500.0,20683.0,349772.0,5.91,A004020
65,2012-04-05,101500,105500,101000,105000,417379,43261492500,2.44,8962699000.0,811456500.0,-6999983500.0,-2774172000.0,17990.0,417379.0,4.31,A004020
66,2012-04-06,103500,105000,102500,104000,346572,36018218000,-0.95,10137946500.0,-1086635000.0,-5550805500.0,-3500506000.0,11277.0,346572.0,3.25,A004020
67,2012-04-09,103000,103500,101500,102000,233839,23871143500,-1.92,1291687500.0,-495854500.0,-301368000.0,-494465000.0,1966.0,233839.0,0.84,A004020
68,2012-04-10,102500,105500,102000,103500,468111,48914724000,1.47,8717875500.0,182581000.0,-11071119500.0,2170663000.0,12309.0,468111.0,2.63,A004020
69,2012-04-12,103500,107000,103500,106000,736283,78098744000,2.42,28100940000.0,-346225500.0,-22393986500.0,-5360728000.0,11069.0,736283.0,1.5,A004020
70,2012-04-13,108500,109000,106500,108500,585808,63405111000,2.36,15455989000.0,-280326500.0,-21279024500.0,6103362000.0,15434.0,585808.0,2.63,A004020
71,2012-04-16,107000,107500,105500,107000,197631,21077284500,-1.38,-691511500.0,-284384500.0,1007979500.0,-32083500.0,5161.0,197631.0,2.61,A004020
72,2012-04-17,107500,108000,104500,105000,291279,30647235500,-1.87,2842982500.0,-129031000.0,4546858500.0,-7260810000.0,3190.0,291279.0,1.1,A004020
73,2012-04-18,106500,107000,103500,104000,410652,43011226500,-0.95,-339430500.0,133731500.0,9089149500.0,-8883450500.0,2273.0,410652.0,0.55,A004020
74,2012-04-19,103500,105000,102000,103000,332962,34333944000,-0.96,-3047569500.0,84518000.0,5257892500.0,-2294841000.0,356.0,332962.0,0.11,A004020
75,2012-04-20,102000,102500,99800,100000,718180,72011273400,-2.91,-27064480300.0,-372336500.0,31468429700.0,-4031612900.0,1600.0,718180.0,0.22,A004020
76,2012-04-23,98300,102500,98300,102000,420043,42602526410,2.0,15283439000.0,446622800.0,-13185856500.0,-2544205300.0,13343.0,420043.0,3.18,A004020
77,2012-04-24,100500,101500,99700,100000,322330,32411226000,-1.96,2945239200.0,-847099500.0,1590480200.0,-3688619900.0,1691.0,322330.0,0.52,A004020
78,2012-04-25,100500,101500,98600,98700,417185,41621583600,-1.3,660772000.0,-738792900.0,14651218700.0,-14573197800.0,4343.0,417185.0,1.04,A004020
79,2012-04-26,99600,100500,96600,97900,430398,42324464300,-0.81,-6804097100.0,-539252400.0,7155119600.0,188229900.0,20500.0,430398.0,4.76,A004020
80,2012-04-27,98700,100000,97300,99200,279114,27528854500,1.33,-4637461300.0,-929374600.0,4512010600.0,1054825300.0,18279.0,279114.0,6.55,A004020
81,2012-04-30,100000,100500,98000,98600,315084,31142390800,-0.6,-5560325200.0,194972400.0,4850881700.0,514471100.0,16244.0,315084.0,5.16,A004020
82,2012-05-02,99000,101000,97800,100500,319955,31944517800,1.93,-3498914300.0,-17503000.0,-3416736600.0,6933153900.0,20718.0,319955.0,6.48,A004020
83,2012-05-03,100500,100500,99700,100000,149723,14978608100,-0.5,519231800.0,248320500.0,-2030168900.0,1262616600.0,5821.0,149723.0,3.89,A004020
84,2012-05-04,99900,101000,99600,99800,238163,23831687200,-0.2,-2757801400.0,-371652700.0,5092930400.0,-1963476300.0,2839.0,238163.0,1.19,A004020
85,2012-05-07,98400,99000,97100,97400,305700,29904003500,-2.4,-3782308800.0,-36998400.0,11051267800.0,-7231960600.0,11024.0,305700.0,3.61,A004020
86,2012-05-08,98000,99500,95000,96000,743248,71447330300,-1.44,-34873783000.0,115034800.0,35810624800.0,-1051876600.0,24316.0,743248.0,3.27,A004020
87,2012-05-09,95100,96800,92500,93300,786219,74070348200,-2.81,-26562690700.0,-4331952600.0,22563196600.0,8331446700.0,13639.0,786219.0,1.73,A004020
88,2012-05-10,92800,93500,91500,92800,399566,37006337100,-0.54,-13624104800.0,315723600.0,9803120200.0,3505261000.0,11701.0,399566.0,2.93,A004020
89,2012-05-11,92500,93500,91600,91700,318608,29419693300,-1.19,-4959785400.0,505253500.0,6068200000.0,-1613668100.0,4482.0,318608.0,1.41,A004020
90,2012-05-14,92000,92600,90500,91300,267608,24471557600,-0.44,-2062867200.0,-66232400.0,2299620000.0,-170520400.0,10518.0,267608.0,3.93,A004020
91,2012-05-15,89700,90300,87300,88900,716723,63412373600,-2.63,-11137158000.0,-440357700.0,10749179600.0,828336100.0,16090.0,716723.0,2.24,A004020
92,2012-05-16,87400,89900,87400,87900,381992,33859732100,-1.12,2452470100.0,-1022307700.0,-274748300.0,-1155414100.0,27179.0,381992.0,7.12,A004020
93,2012-05-17,88500,89800,88200,88900,382236,34067924100,1.14,-1606511700.0,-2654316900.0,-37826700.0,4298655300.0,2019.0,382236.0,0.53,A004020
94,2012-05-18,87400,87900,84000,84700,553274,47265582300,-4.72,-9542324300.0,81777800.0,13171225900.0,-3710679400.0,13245.0,553274.0,2.39,A004020
95,2012-05-21,84700,85300,80000,83700,695021,57118033300,-1.18,-1363475600.0,814308700.0,6601721900.0,-6052555000.0,3677.0,695021.0,0.53,A004020
96,2012-05-22,84500,86400,83100,85800,414715,35214542800,2.51,-357644600.0,801344500.0,5911300.0,-449611200.0,6444.0,414715.0,1.55,A004020
97,2012-05-23,84500,84500,81100,81600,607206,50163580200,-4.9,-3315474500.0,330247900.0,13437007000.0,-10451780400.0,9134.0,607206.0,1.5,A004020
98,2012-05-24,82400,84200,81900,83000,346517,28863171800,1.72,6562024300.0,133821200.0,-1944793700.0,-4751051800.0,2385.0,346517.0,0.69,A004020
99,2012-05-25,83800,86200,83700,85700,441614,37725197800,3.25,13283190700.0,-223023000.0,-4078253500.0,-8981914200.0,7059.0,441614.0,1.6,A004020
100,2012-05-29,86000,87900,85000,87400,396158,34320416700,1.98,7287090400.0,-938325700.0,1359059900.0,-7707824600.0,9287.0,396158.0,2.34,A004020
101,2012-05-30,86500,88300,86500,87000,435767,38162904700,-0.46,6134124600.0,-56414300.0,-3956046400.0,-2121663900.0,11179.0,435767.0,2.57,A004020
102,2012-05-31,85600,85800,83800,84700,489446,41371690400,-2.64,-550993800.0,97979500.0,11175553000.0,-10722538700.0,526.0,489446.0,0.11,A004020
103,2012-06-01,84700,84900,83300,83600,248597,20859003900,-1.3,-2896284600.0,246162200.0,5314191100.0,-2664068700.0,455.0,248597.0,0.18,A004020
104,2012-06-04,80000,81900,80000,80600,416812,33602984700,-3.59,1098387800.0,98495700.0,4426753800.0,-5623637300.0,2899.0,416812.0,0.7,A004020
105,2012-06-05,81100,82100,80400,82000,249315,20352807200,1.74,4956104200.0,-1064252500.0,-3685791300.0,-206060400.0,1224.0,249315.0,0.49,A004020
106,2012-06-07,83400,84900,83100,83700,278835,23486893400,2.07,7696625300.0,-825984100.0,-3551839700.0,-3318801500.0,5459.0,278835.0,1.96,A004020
107,2012-06-08,86200,87900,85700,86000,548372,47389937500,2.75,16074608300.0,-2886664500.0,-9665009400.0,-3522934400.0,24301.0,548372.0,4.43,A004020
108,2012-06-11,87200,89800,87200,89000,426830,37824771600,3.49,14931070400.0,735641000.0,-14958155200.0,-708556200.0,46545.0,426830.0,10.9,A004020
109,2012-06-12,86000,89000,86000,88500,263090,23117397700,-0.56,3323129000.0,565993800.0,-2769408400.0,-1119714400.0,13607.0,263090.0,5.17,A004020
110,2012-06-13,89200,89200,87500,88300,167009,14758159000,-0.23,-444821600.0,-483102400.0,-3395147800.0,4323071800.0,8579.0,167009.0,5.14,A004020
111,2012-06-14,87900,90000,87500,90000,306540,27358110500,1.93,7276745800.0,119214500.0,-12766262600.0,5370302300.0,3157.0,306540.0,1.03,A004020
112,2012-06-15,90500,91400,88400,89900,270120,24360069800,-0.11,7988338000.0,-1068831100.0,-8468329600.0,1548822700.0,15564.0,270120.0,5.76,A004020
113,2012-06-18,92400,92600,90700,91300,299451,27528863700,1.56,2523316100.0,207737300.0,-7497143600.0,4766090200.0,17855.0,299451.0,5.96,A004020
114,2012-06-19,90900,92000,90600,90900,114173,10404429100,-0.44,653618500.0,29090900.0,-1066638600.0,383929200.0,4319.0,114173.0,3.78,A004020
115,2012-06-20,92000,92000,90100,90700,274508,24881447300,-0.22,-5247273900.0,125775700.0,1174082600.0,3947415600.0,2601.0,274508.0,0.95,A004020
116,2012-06-21,90200,90600,87800,89000,369545,32823777900,-1.87,-6460510700.0,81033900.0,5806603400.0,572873400.0,12762.0,369545.0,3.45,A004020
117,2012-06-22,87200,87800,85600,86000,389777,33652434400,-3.37,-7320573400.0,131103800.0,15085490000.0,-7896020400.0,14622.0,389777.0,3.75,A004020
118,2012-06-25,85600,86000,83000,84000,525151,43955052361,-2.33,-5900229800.0,-1839803700.0,18174047000.0,-10434013500.0,4473.0,525151.0,0.85,A004020
119,2012-06-26,83000,84900,83000,84500,194254,16351359900,0.6,1399464800.0,975151900.0,-683754500.0,-1690862200.0,1990.0,194254.0,1.02,A004020
120,2012-06-27,84500,84600,82700,83600,333088,27791787600,-1.07,-441069200.0,84030500.0,4997295200.0,-4640256500.0,758.0,333088.0,0.23,A004020
121,2012-06-28,84000,84400,82600,83000,242989,20244049900,-0.72,-3391894400.0,391244400.0,7317894500.0,-4317244500.0,496.0,242989.0,0.2,A004020
122,2012-06-29,82500,84100,81800,84000,504240,41881631300,1.2,-1198867100.0,259684200.0,10516533800.0,-9577350900.0,86794.0,504240.0,17.21,A004020
123,2012-07-02,86200,86200,84700,85200,308039,26285139400,1.43,6355299100.0,228556900.0,-2331461400.0,-4252394600.0,42977.0,308039.0,13.95,A004020
124,2012-07-03,85200,88900,85200,88500,532197,46658314400,3.87,24679428400.0,-1393643600.0,-15017391100.0,-8268393700.0,100575.0,532197.0,18.9,A004020
125,2012-07-04,87900,89200,87700,88300,291429,25747683000,-0.23,8342454900.0,-79050200.0,-1311704100.0,-6951700600.0,73052.0,291429.0,25.07,A004020
126,2012-07-05,88400,88600,87700,88000,175659,15470662100,-0.34,1665229300.0,-75571400.0,-190765300.0,-1398892600.0,18709.0,175659.0,10.65,A004020
127,2012-07-06,88900,89700,87500,87500,299780,26532101600,-0.57,3938911700.0,-247488400.0,-1909661500.0,-1781761800.0,29924.0,299780.0,9.98,A004020
128,2012-07-09,86700,87500,85800,86200,218123,18861395300,-1.49,545811600.0,506722500.0,1137334200.0,-2189868300.0,25317.0,218123.0,11.61,A004020
129,2012-07-10,86300,86700,84000,84400,388041,32868425600,-2.09,-8220049700.0,-114424600.0,11126792400.0,-2792318100.0,60650.0,388041.0,15.63,A004020
130,2012-07-11,83600,84400,83200,84300,293069,24541697500,-0.12,165852900.0,1060127200.0,4529775200.0,-5755755300.0,44380.0,293069.0,15.14,A004020
131,2012-07-12,84700,84900,82700,82700,233627,19538346900,-1.9,-1644634500.0,-56087500.0,6159616400.0,-4458894400.0,29185.0,233627.0,12.49,A004020
132,2012-07-13,83400,83600,81700,83000,393295,32585581900,0.36,6286995500.0,882639100.0,9743250200.0,-16912884800.0,150008.0,393295.0,38.14,A004020
133,2012-07-16,83400,83600,82300,83100,235667,19555745800,0.12,2436448100.0,-38263000.0,1714695300.0,-4112880400.0,45595.0,235667.0,19.35,A004020
134,2012-07-17,82300,84400,82100,83400,286935,23938851200,0.36,6566569500.0,21825300.0,943066800.0,-7531461600.0,66232.0,286935.0,23.08,A004020
135,2012-07-18,83400,83400,80500,81200,403658,32998322900,-2.64,-3643585100.0,1438308800.0,10263374400.0,-8058098100.0,100264.0,403658.0,24.84,A004020
136,2012-07-19,81900,82500,81100,81900,354771,29003597800,0.86,527276500.0,517459600.0,5070026600.0,-6114762700.0,68211.0,354771.0,19.23,A004020
137,2012-07-20,82400,82400,81200,81300,249760,20376206000,-0.73,-4389649800.0,188956300.0,6390019800.0,-2189326300.0,39545.0,249760.0,15.83,A004020
138,2012-07-23,80100,80300,78100,79000,510034,40231904400,-2.83,-11238902900.0,-550886700.0,13697417300.0,-1907627700.0,57814.0,510034.0,11.34,A004020
139,2012-07-24,77800,79000,75500,78500,672057,51908251600,-0.63,-13977171300.0,-157025700.0,13764084400.0,370112600.0,51303.0,672057.0,7.63,A004020
140,2012-07-25,76500,77600,75800,76200,434833,33381965100,-2.93,8354591900.0,71537000.0,3774933300.0,-12201062200.0,107985.0,434833.0,24.83,A004020
141,2012-07-26,76300,81500,75600,80800,748504,58749091700,6.04,14211245200.0,140859900.0,-2449372500.0,-11902732600.0,140135.0,748504.0,18.72,A004020
142,2012-07-27,81800,81800,80100,80800,340026,27445001500,0.0,5047348400.0,250531300.0,-150056700.0,-5147823000.0,20420.0,340026.0,6.01,A004020
143,2012-07-30,82000,83800,81800,83000,547238,45360969500,2.72,9318261500.0,-316590900.0,-18945554000.0,9943883400.0,2534.0,547238.0,0.46,A004020
144,2012-07-31,82500,84600,82000,84000,547407,45892397200,1.2,5951668400.0,-33759400.0,-13563882000.0,7645973000.0,19359.0,547407.0,3.54,A004020
145,2012-08-01,83100,85400,82900,84800,455205,38497423600,0.95,14338631800.0,-266432300.0,-16389968200.0,2317768700.0,33003.0,455205.0,7.25,A004020
146,2012-08-02,84700,85400,83600,84300,233211,19762853600,-0.59,2743905800.0,-849702700.0,-4500061400.0,2605858300.0,2431.0,233211.0,1.04,A004020
147,2012-08-03,83100,84500,82600,83300,225685,18867789700,-1.19,4492582900.0,-36758900.0,-4223514800.0,-232309200.0,12390.0,225685.0,5.49,A004020
148,2012-08-06,85200,87000,85000,87000,467508,40343153800,4.44,11342073700.0,-740554800.0,-19109828600.0,8508309700.0,7632.0,467508.0,1.63,A004020
149,2012-08-07,87800,88300,87000,87400,339486,29767734600,0.46,7813158300.0,155295800.0,-11081914900.0,3113460800.0,9224.0,339486.0,2.72,A004020
150,2012-08-08,87800,90000,87800,88500,677613,60548737000,1.26,20886006300.0,707943100.0,-30924527400.0,9330578000.0,18843.0,677613.0,2.78,A004020
151,2012-08-09,88600,91900,88600,91600,656000,59525276700,3.5,17798388600.0,1732274900.0,-33737862400.0,14207198900.0,5204.0,656000.0,0.79,A004020
152,2012-08-10,91800,91900,89800,90800,375961,33998345300,-0.87,2531109000.0,-499040300.0,-4534177900.0,2502109200.0,3969.0,375961.0,1.06,A004020
153,2012-08-13,90800,90800,89100,89300,239916,21513101000,-1.65,-4124759100.0,-72099000.0,547458700.0,3649399400.0,2659.0,239916.0,1.11,A004020
154,2012-08-14,89900,90900,88400,90900,324742,29148620100,1.79,363915000.0,15685500.0,-6380565600.0,6000965100.0,989.0,324742.0,0.3,A004020
155,2012-08-16,90000,90400,88900,89400,331764,29702223900,-1.65,-3581757800.0,-511004900.0,7306564900.0,-3213802200.0,660.0,331764.0,0.2,A004020
156,2012-08-17,89900,91000,89500,90700,255498,23109427500,1.45,-1318309800.0,124331700.0,-5156676800.0,6350654900.0,538.0,255498.0,0.21,A004020
157,2012-08-20,90800,91000,90000,90900,181994,16502061900,0.22,816724100.0,11582800.0,-2319022100.0,1490715200.0,5108.0,181994.0,2.81,A004020
158,2012-08-21,91000,91700,89700,89800,225699,20473287200,-1.21,-3766879800.0,173343200.0,-1260679300.0,4854215900.0,2718.0,225699.0,1.2,A004020
159,2012-08-22,89200,89400,86100,86900,865586,75174867500,-3.23,-14381157800.0,-926798100.0,24359513900.0,-9051558000.0,46108.0,865586.0,5.33,A004020
160,2012-08-23,86700,87900,86200,86900,372741,32532932500,0.0,-5788805200.0,484455700.0,3029805000.0,2274544500.0,1038.0,372741.0,0.28,A004020
161,2012-08-24,86100,86300,84800,85500,444021,37906127300,-1.61,-10018555900.0,33631800.0,11390297800.0,-1405373700.0,17076.0,444021.0,3.85,A004020
162,2012-08-27,85800,88000,85800,87300,274808,23947889900,2.11,5087211600.0,-44527000.0,-6713796300.0,1671111700.0,630.0,274808.0,0.23,A004020
163,2012-08-28,87800,88200,86100,86800,162088,14056650400,-0.57,690544700.0,-350904500.0,1071603000.0,-1411243200.0,1832.0,162088.0,1.13,A004020
164,2012-08-29,87000,87000,85400,85600,267676,22955539100,-1.38,-10940577400.0,245951600.0,10725466100.0,-30840300.0,865.0,267676.0,0.32,A004020
165,2012-08-30,84900,85500,83000,83500,423727,35491234100,-2.45,-17618701700.0,436951000.0,16327193400.0,854557300.0,7246.0,423727.0,1.71,A004020
166,2012-08-31,83100,84300,82900,83600,325216,27212021000,0.12,-9583662900.0,-20200700.0,6912923300.0,2690940300.0,2091.0,325216.0,0.64,A004020
167,2012-09-03,83700,84300,82200,83800,348800,29023947900,0.24,2658704000.0,-418052300.0,3307795100.0,-5548446800.0,20898.0,348800.0,5.99,A004020
168,2012-09-04,83200,83900,82500,83000,357672,29652028400,-0.95,-2612340300.0,-1199266200.0,8325951600.0,-4514345100.0,49845.0,357672.0,13.94,A004020
169,2012-09-05,82400,83400,81600,81600,407102,33453660200,-1.69,275048500.0,822062300.0,5094886100.0,-6191996900.0,78224.0,407102.0,19.21,A004020
170,2012-09-06,81600,82200,81500,81800,209563,17146027200,0.25,301688900.0,261688100.0,4410936200.0,-4974313200.0,15512.0,209563.0,7.4,A004020
171,2012-09-07,84000,86100,83100,86100,798698,67645767000,5.26,16498425300.0,2513720800.0,-7223330200.0,-11788815900.0,115093.0,798698.0,14.41,A004020
172,2012-09-10,87100,88000,85000,85700,504266,43717802100,-0.46,2775471700.0,-2223027800.0,1013015800.0,-1565459700.0,8338.0,504266.0,1.65,A004020
