,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
477,2013-12-04,10350,10450,10000,10000,3091836,31228911450,-4.76,-3427108000.0,315570000.0,10467297500.0,-7355759500.0,1680.0,3091836.0,0.05,A032640
478,2013-12-05,10050,10200,9910,10000,1407360,14166754500,0.0,2855064000.0,-202000000.0,-1307367400.0,-1345696600.0,1100.0,1407360.0,0.08,A032640
479,2013-12-06,10050,10150,10000,10050,1110769,11164739050,0.5,-431517600.0,85123500.0,-287965700.0,634359800.0,30090.0,1110769.0,2.71,A032640
480,2013-12-09,9920,10100,9860,9920,1905251,18951735950,-1.29,-5166418900.0,19840000.0,49291800.0,5097287100.0,14340.0,1905251.0,0.75,A032640
481,2013-12-10,9970,9980,9530,9530,2623406,25357429860,-3.93,281307420.0,142710400.0,2864230580.0,-3288248400.0,132852.0,2623406.0,5.06,A032640
482,2013-12-11,9530,10100,9530,10050,2706085,26811712740,5.46,5319141600.0,-25468500.0,-6411773100.0,1118100000.0,6120.0,2706085.0,0.23,A032640
483,2013-12-12,10000,10200,9920,10150,1540317,15553891700,1.0,8828966450.0,-28168500.0,-2683518200.0,-6117279750.0,2279.0,1540317.0,0.15,A032640
484,2013-12-13,10150,10350,10100,10300,1361700,13931001350,1.48,3412647800.0,265787000.0,-2521430300.0,-1157004500.0,186100.0,1361700.0,13.67,A032640
485,2013-12-16,10300,10400,10100,10100,1084426,11103292300,-1.94,3588707200.0,11297500.0,-549536300.0,-3050468400.0,82673.0,1084426.0,7.62,A032640
486,2013-12-17,10250,10400,10100,10150,589008,6015167700,0.5,944039850.0,-10357500.0,-165086350.0,-768596000.0,34210.0,589008.0,5.81,A032640
487,2013-12-18,10250,10450,10150,10450,1121669,11547663350,2.96,-340794500.0,43128000.0,-2647311500.0,2944978000.0,170090.0,1121669.0,15.16,A032640
488,2013-12-19,10550,10800,10400,10650,1723596,18358886800,1.91,630265500.0,-180090000.0,-3910380000.0,3460204500.0,112400.0,1723596.0,6.52,A032640
489,2013-12-20,10650,10800,10200,10300,1893131,19698036000,-3.29,66072400.0,0.0,7386723100.0,-7452795500.0,284702.0,1893131.0,15.04,A032640
490,2013-12-23,10300,10500,10250,10300,1079367,11197824150,0.0,2169805900.0,7716000.0,-1554371400.0,-623150500.0,5824.0,1079367.0,0.54,A032640
491,2013-12-24,10400,10650,10250,10600,1417396,14905665100,2.91,-257775400.0,7276500.0,-4695643600.0,4946142500.0,72320.0,1417396.0,5.1,A032640
492,2013-12-26,10700,10700,10450,10450,1047589,11057811700,-1.42,3177376600.0,-2427500.0,-2582524100.0,-592425000.0,17620.0,1047589.0,1.68,A032640
493,2013-12-27,10300,10850,10150,10600,2625553,27448810200,1.44,2426605000.0,-166555500.0,-1265943500.0,-994106000.0,422114.0,2625553.0,16.08,A032640
494,2013-12-30,10550,11000,10550,10750,2169768,23522042050,1.42,9054770500.0,525320000.0,-6455064000.0,-3125026500.0,620.0,2169768.0,0.03,A032640
495,2014-01-02,10800,11000,10600,10900,1434392,15557822500,1.4,7394337000.0,-41965000.0,-4343123500.0,-3009248500.0,28630.0,1434392.0,2.0,A032640
496,2014-01-03,10900,11000,10650,10700,1564299,16879889250,-1.83,-1253515900.0,134906500.0,2021942400.0,-903333000.0,130700.0,1564299.0,8.36,A032640
497,2014-01-06,10700,10800,10550,10700,1383894,14735530700,0.0,-191645800.0,50723000.0,595597200.0,-454674400.0,50320.0,1383894.0,3.64,A032640
498,2014-01-07,10550,10700,10500,10500,1321450,14000043950,-1.87,1607867000.0,28755000.0,1873311000.0,-3509933000.0,12510.0,1321450.0,0.95,A032640
499,2014-01-08,10600,10650,10350,10500,1306000,13694950250,0.0,-1778638000.0,123692000.0,640213000.0,1014733000.0,58400.0,1306000.0,4.47,A032640
500,2014-01-09,10450,11050,10450,10950,3166073,34325540150,4.29,6802575850.0,43811500.0,-5452788350.0,-1393599000.0,73910.0,3166073.0,2.33,A032640
501,2014-01-10,10900,10950,10400,10700,3066853,32703558500,-2.28,9129957300.0,26757000.0,3083883700.0,-12240598000.0,75940.0,3066853.0,2.48,A032640
502,2014-01-13,10850,11150,10700,11000,1845512,20264674700,2.8,5939205500.0,195778000.0,-5362540500.0,-772443000.0,22120.0,1845512.0,1.2,A032640
503,2014-01-14,11000,11250,10950,11050,1214750,13462833700,0.45,-145621350.0,270350000.0,-2049758650.0,1925030000.0,23940.0,1214750.0,1.97,A032640
504,2014-01-15,11250,11300,10950,11050,1244522,13841906600,0.0,3420958250.0,-80032000.0,-1867505250.0,-1473421000.0,12090.0,1244522.0,0.97,A032640
505,2014-01-16,11050,11150,10950,11150,952016,10539948250,0.9,635078600.0,105986500.0,219875750.0,-960940850.0,32350.0,952016.0,3.4,A032640
506,2014-01-17,11050,11100,10900,11000,1028212,11310786500,-1.35,-3055460400.0,-138923000.0,923438400.0,2270945000.0,28820.0,1028212.0,2.8,A032640
507,2014-01-20,10850,10950,10600,10650,1318402,14100975400,-3.18,-2736395950.0,-82225500.0,5150903450.0,-2332282000.0,25100.0,1318402.0,1.9,A032640
508,2014-01-21,10600,10850,10600,10700,1112783,11987404100,0.47,1517353400.0,0.0,-1863386400.0,346033000.0,440.0,1112783.0,0.04,A032640
509,2014-01-22,10700,10800,10500,10600,1113494,11844937950,-0.93,-2366163600.0,38807000.0,2294216100.0,33140500.0,55430.0,1113494.0,4.98,A032640
510,2014-01-23,10550,10700,10350,10350,2016274,21081010150,-2.36,1222152450.0,0.0,4201992050.0,-5424144500.0,79240.0,2016274.0,3.93,A032640
511,2014-01-24,10350,10500,10250,10300,1743805,18031817470,-0.48,3831554700.0,-64272900.0,-121623500.0,-3645658300.0,84510.0,1743805.0,4.85,A032640
512,2014-01-27,10150,10400,10050,10200,1754908,18003657600,-0.97,6773209200.0,-102999700.0,-1591948100.0,-5078261400.0,65800.0,1754908.0,3.75,A032640
513,2014-01-28,10150,10700,10150,10500,2339215,24468013800,2.94,11318244000.0,-222016000.0,-4803352000.0,-6292876000.0,16580.0,2339215.0,0.71,A032640
514,2014-01-29,10850,10950,10600,10950,2640951,28466435450,4.29,-5171104700.0,124582000.0,-2714895800.0,7761418500.0,221080.0,2640951.0,8.37,A032640
515,2014-02-03,10950,11200,10950,11000,2388706,26404436400,0.46,6061789500.0,119279500.0,-2317884500.0,-3863184500.0,185650.0,2388706.0,7.77,A032640
516,2014-02-04,10800,10950,10650,10900,2115988,22849156550,-0.91,7123702700.0,-64867500.0,-872067500.0,-6186767700.0,177720.0,2115988.0,8.4,A032640
517,2014-02-05,11000,11050,10650,10700,1615503,17456606350,-1.83,765716700.0,-263010000.0,2648938100.0,-3151644800.0,74590.0,1615503.0,4.62,A032640
518,2014-02-06,10700,10750,10500,10600,1798124,19019172400,-0.93,-728937800.0,217424500.0,3660797300.0,-3149284000.0,128670.0,1798124.0,7.16,A032640
519,2014-02-07,10650,10700,10250,10400,2907548,30059666700,-1.89,-4072600700.0,176988000.0,6685075700.0,-2789463000.0,237350.0,2907548.0,8.16,A032640
520,2014-02-10,10400,10400,10100,10200,2725512,27821414100,-1.92,423126400.0,-492844500.0,9379137400.0,-9309419300.0,338310.0,2725512.0,12.41,A032640
521,2014-02-11,10250,10400,10150,10350,1415683,14594038600,1.47,1047494750.0,-194629500.0,1208062300.0,-2060927550.0,48450.0,1415683.0,3.42,A032640
522,2014-02-12,10400,10450,10100,10250,2917436,29682574800,-0.97,-1716795750.0,5666000.0,4231391750.0,-2520262000.0,414472.0,2917436.0,14.21,A032640
523,2014-02-13,10200,10250,10000,10000,2873046,28955081790,-2.44,-7575068000.0,-177624500.0,9076245500.0,-1323553000.0,409150.0,2873046.0,14.24,A032640
524,2014-02-14,9980,10100,9640,9720,3668839,36094060550,-2.8,-3932824520.0,467244700.0,10393126540.0,-6927546720.0,250710.0,3668839.0,6.83,A032640
525,2014-02-17,9760,9900,9750,9860,1578788,15545886750,1.44,-3144198440.0,0.0,-926115240.0,4070313680.0,126850.0,1578788.0,8.03,A032640
526,2014-02-18,9870,9910,9690,9730,1274326,12422970840,-1.32,-2406214060.0,94094150.0,4594630110.0,-2282510200.0,21190.0,1274326.0,1.66,A032640
527,2014-02-19,9700,10200,9700,10150,3410914,34245315360,4.32,3286331290.0,-215470000.0,-6284046600.0,3213185310.0,11065.0,3410914.0,0.32,A032640
528,2014-02-20,10200,10250,10100,10200,1319917,13410843650,0.49,1214480000.0,30450000.0,-809375500.0,-435554500.0,51140.0,1319917.0,3.87,A032640
529,2014-02-21,10250,10450,10200,10450,2635434,27294537550,2.45,-1480954350.0,-222564000.0,-7029836650.0,8733355000.0,264800.0,2635434.0,10.05,A032640
530,2014-02-24,10400,10400,10150,10350,1129459,11591783650,-0.96,-1070735000.0,133690500.0,1506386600.0,-569342100.0,10030.0,1129459.0,0.89,A032640
531,2014-02-25,10400,10650,10300,10500,2207277,23159335500,1.45,-182319500.0,-72941000.0,-6549212000.0,6804472500.0,80590.0,2207277.0,3.65,A032640
532,2014-02-26,10500,10550,10350,10450,1177197,12325207550,-0.48,2571262700.0,-115500000.0,-3386975200.0,931212500.0,76220.0,1177197.0,6.47,A032640
533,2014-02-27,10450,10550,10300,10300,1190127,12370641600,-1.44,-1628934800.0,9825500.0,151432300.0,1467677000.0,92650.0,1190127.0,7.78,A032640
534,2014-02-28,10350,10450,10150,10450,1765154,18267545500,1.46,1443495800.0,-929895000.0,-3723972150.0,3210371350.0,68940.0,1765154.0,3.91,A032640
535,2014-03-03,10250,10300,9910,10050,2769970,27784840750,-3.83,-3979927750.0,-155853100.0,8249753350.0,-4113972500.0,376520.0,2769970.0,13.59,A032640
536,2014-03-04,9970,10050,9880,9900,2060090,20506006960,-1.49,-2555219600.0,260951300.0,6117303300.0,-3823035000.0,121353.0,2060090.0,5.89,A032640
537,2014-03-05,10000,10100,9910,9910,2047375,20455279810,0.1,-4902155150.0,235592300.0,1090370050.0,3576192800.0,168030.0,2047375.0,8.21,A032640
538,2014-03-06,9930,10000,9660,9680,3568564,34876837950,-2.32,-4213294160.0,78755900.0,16379987560.0,-12245449300.0,8667.0,3568564.0,0.24,A032640
539,2014-03-07,9740,9860,9690,9790,2099640,20500474600,1.14,5489335330.0,-244200000.0,2083653270.0,-7328788600.0,23230.0,2099640.0,1.11,A032640
540,2014-03-10,9820,10200,9820,10050,2771003,27773717350,2.66,3972187250.0,-132582300.0,-5684932850.0,1845327900.0,63360.0,2771003.0,2.29,A032640
541,2014-03-11,10050,10100,9820,10000,1784138,17816183700,-0.5,4609771200.0,47762000.0,-2044995300.0,-2612537900.0,9190.0,1784138.0,0.52,A032640
542,2014-03-12,10000,10100,9900,10000,1860213,18609275600,0.0,2620376700.0,-147667000.0,-3978235000.0,1505525300.0,21920.0,1860213.0,1.18,A032640
543,2014-03-13,10050,10400,9980,10350,3847706,39219799600,3.5,5828296650.0,14834000.0,-11949805600.0,6106674950.0,69540.0,3847706.0,1.81,A032640
544,2014-03-14,10250,10750,10200,10600,3393702,35836274900,2.42,4105026000.0,-40503000.0,-11164264500.0,7099741500.0,68280.0,3393702.0,2.01,A032640
545,2014-03-17,10600,10700,10300,10300,1740942,18175053050,-2.83,-3299570500.0,261690000.0,2554713000.0,483167500.0,82490.0,1740942.0,4.74,A032640
546,2014-03-18,10350,10400,10200,10250,1836792,18871820750,-0.49,-5219472750.0,315075000.0,2415609250.0,2488788500.0,4100.0,1836792.0,0.22,A032640
547,2014-03-19,10350,10400,10200,10200,1329464,13652159350,-0.49,-3390627600.0,126484000.0,1079030100.0,2185113500.0,25390.0,1329464.0,1.91,A032640
548,2014-03-20,10250,10300,10050,10100,1332862,13468873800,-0.98,-1550101800.0,0.0,1772226300.0,-222124500.0,20660.0,1332862.0,1.55,A032640
549,2014-03-21,10200,10200,9910,9980,2885016,28818476640,-1.19,-12925311580.0,-36327200.0,6575083900.0,6386554880.0,17050.0,2885016.0,0.59,A032640
550,2014-03-24,10050,10150,10000,10050,1304324,13161929000,0.7,-2913180950.0,13938000.0,862438950.0,2036804000.0,124760.0,1304324.0,9.57,A032640
551,2014-03-25,10050,10400,10000,10400,2619696,26959316200,3.48,-5315575400.0,123734000.0,-4734715000.0,9926556400.0,28040.0,2619696.0,1.07,A032640
552,2014-03-26,10400,10450,10200,10400,1691766,17517632400,0.0,-1981926000.0,-53360000.0,-1698290000.0,3733576000.0,37060.0,1691766.0,2.19,A032640
553,2014-03-27,10450,10550,10300,10450,2007441,20901050000,0.48,494182700.0,481400000.0,-3927982700.0,2952400000.0,109805.0,2007441.0,5.47,A032640
554,2014-03-28,10500,10550,10400,10500,1279142,13407051100,0.48,-3658554000.0,245750000.0,-2705129000.0,6117933000.0,1810.0,1279142.0,0.14,A032640
555,2014-03-31,10550,10600,10250,10450,1477929,15324752100,-0.48,-6190643400.0,645910000.0,760817650.0,4783915750.0,24720.0,1477929.0,1.67,A032640
556,2014-04-01,10400,10450,10350,10450,1083658,11243673750,0.0,-4675584750.0,0.0,756387400.0,3919197350.0,175870.0,1083658.0,16.23,A032640
557,2014-04-02,10450,10450,9940,9960,5374955,54354884030,-4.69,-23637851420.0,-2929853080.0,25073284800.0,1494419700.0,846966.0,5374955.0,15.76,A032640
558,2014-04-03,10000,10250,9990,10050,4120020,41550376350,0.9,-15510406750.0,-529565900.0,5830100350.0,10209872300.0,280936.0,4120020.0,6.82,A032640
559,2014-04-04,10150,10250,10050,10150,1764982,17923285300,1.0,-1669664850.0,327240500.0,-1606427150.0,2948851500.0,97234.0,1764982.0,5.51,A032640
560,2014-04-07,10100,10200,10050,10100,1267825,12806346750,-0.49,-3399551700.0,-69020000.0,394355700.0,3074216000.0,24110.0,1267825.0,1.9,A032640
561,2014-04-08,10050,10450,10050,10400,2533381,26189207400,2.97,2489695800.0,7042000.0,-7111685300.0,4614947500.0,48526.0,2533381.0,1.92,A032640
562,2014-04-09,10400,10400,10250,10400,1606117,16606850100,0.0,-308416300.0,-181175000.0,-2530425200.0,3020016500.0,90000.0,1606117.0,5.6,A032640
563,2014-04-10,10450,10450,10100,10150,2139554,21810224950,-2.4,-5403220750.0,-74784000.0,6686261250.0,-1208256500.0,90550.0,2139554.0,4.23,A032640
564,2014-04-11,10100,10200,10050,10150,1383829,14008357800,0.0,-1470647800.0,-484524500.0,3097254250.0,-1142081950.0,105335.0,1383829.0,7.61,A032640
565,2014-04-14,10150,10200,10050,10150,1260358,12757505400,0.0,1131189150.0,-120163500.0,4219041350.0,-5230067000.0,11550.0,1260358.0,0.92,A032640
566,2014-04-15,10150,10200,10100,10150,1027886,10426142400,0.0,997391500.0,-101085000.0,-1262721500.0,366415000.0,52800.0,1027886.0,5.14,A032640
567,2014-04-16,10200,10250,10100,10150,1068842,10852794600,0.0,-446327700.0,13702500.0,147766200.0,284859000.0,16746.0,1068842.0,1.57,A032640
568,2014-04-17,10200,10450,10150,10400,2414382,25038198150,2.46,6416916900.0,-275657000.0,-9884775400.0,3743515500.0,238920.0,2414382.0,9.9,A032640
569,2014-04-18,10500,10500,10300,10400,887276,9215727550,0.0,559149200.0,59389000.0,-868193100.0,249654900.0,39130.0,887276.0,4.41,A032640
570,2014-04-21,10400,10450,10300,10400,851937,8858168800,0.0,1355633900.0,103500.0,-1543998700.0,188261300.0,21910.0,851937.0,2.57,A032640
571,2014-04-22,10400,10450,10200,10300,1213502,12512258700,-0.96,-1221404100.0,125562500.0,500157400.0,595684200.0,5262.0,1213502.0,0.43,A032640
572,2014-04-23,10300,10350,10100,10100,1434846,14590835250,-1.94,-137375000.0,3535000.0,3468073500.0,-3334233500.0,264695.0,1434846.0,18.45,A032640
573,2014-04-24,10100,10200,10050,10100,820636,8292015050,0.0,-2935403100.0,-26967000.0,2140723600.0,821646500.0,99946.0,820636.0,12.18,A032640
574,2014-04-25,10100,10200,10050,10050,998828,10082052300,-0.5,-2982645000.0,-20250000.0,2137503500.0,865391500.0,164074.0,998828.0,16.43,A032640
575,2014-04-28,10050,10350,10000,10150,1384543,14138608100,1.0,1643616800.0,-18564000.0,-3245407800.0,1620355000.0,7000.0,1384543.0,0.51,A032640
576,2014-04-29,10200,10250,10150,10150,962793,9818726950,0.0,1610359500.0,29973000.0,-1796602000.0,156269500.0,35340.0,962793.0,3.67,A032640
577,2014-04-30,10200,10300,10100,10150,1849934,18831300300,0.0,-2660724500.0,0.0,2134098500.0,526626000.0,186300.0,1849934.0,10.07,A032640
578,2014-05-02,10100,10150,9970,10050,1829955,18396024250,-0.99,3007038350.0,-77007600.0,3544090150.0,-6474120900.0,66990.0,1829955.0,3.66,A032640
579,2014-05-07,10050,10200,9860,9870,2116665,21162380570,-1.79,1639036130.0,-3363500.0,5196571910.0,-6832244540.0,46942.0,2116665.0,2.22,A032640
580,2014-05-08,9890,10100,9890,10000,1698861,17012264950,1.32,4516361300.0,6958400.0,-4073799600.0,-449520100.0,9318.0,1698861.0,0.55,A032640
581,2014-05-09,10050,10100,9970,10100,614782,6165840200,1.0,122957000.0,-201000000.0,-323247700.0,401290700.0,29490.0,614782.0,4.8,A032640
582,2014-05-12,10100,10200,10000,10050,1419752,14297571450,-0.5,-793764400.0,0.0,423659900.0,370104500.0,53520.0,1419752.0,3.77,A032640
583,2014-05-13,10100,10100,9990,10050,1533116,15405293050,0.0,73883500.0,-50000000.0,860928000.0,-884811500.0,137220.0,1533116.0,8.95,A032640
584,2014-05-14,10050,10150,10000,10050,1351278,13604222050,0.0,-584421800.0,-5050000.0,-669522200.0,1258994000.0,77061.0,1351278.0,5.7,A032640
585,2014-05-15,10050,10100,9970,10050,1951879,19562269700,0.0,-2530354800.0,-15045000.0,1413096800.0,1132303000.0,20843.0,1951879.0,1.07,A032640
586,2014-05-16,10050,10100,9850,9960,2290431,22743921320,-0.9,-13630186640.0,-463434600.0,12340096640.0,1753524600.0,74720.0,2290431.0,3.26,A032640
587,2014-05-19,9950,10050,9760,9800,2361223,23246321300,-1.61,-12041540200.0,-21558500.0,8375699400.0,3687399300.0,182240.0,2361223.0,7.72,A032640
588,2014-05-20,9790,10050,9780,10050,2003823,19974847600,2.55,-1139895050.0,9940000.0,-8444155850.0,9574110900.0,5270.0,2003823.0,0.26,A032640
589,2014-05-21,10000,10100,9990,10050,1244814,12516990000,0.0,204760200.0,0.0,-4523426600.0,4318666400.0,24457.0,1244814.0,1.96,A032640
590,2014-05-22,10050,10100,10000,10050,1268242,12733158600,0.0,-3749225500.0,100098000.0,-1611070150.0,5260197650.0,13580.0,1268242.0,1.07,A032640
591,2014-05-23,10100,10100,9980,10000,1000580,10019040380,-0.5,-3240319200.0,0.0,200511380.0,3039807820.0,55710.0,1000580.0,5.57,A032640
592,2014-05-26,9970,10050,9960,10000,879330,8789215300,0.0,-3088491800.0,0.0,-86162400.0,3174654200.0,61220.0,879330.0,6.96,A032640
593,2014-05-27,10050,10100,9890,9980,1115839,11116967900,-0.2,-3323962580.0,0.0,3007613480.0,316349100.0,150100.0,1115839.0,13.45,A032640
594,2014-05-28,9930,10000,9880,9950,1261390,12526142420,-0.3,-5354867100.0,-6916000.0,2679891700.0,2681891400.0,31340.0,1261390.0,2.48,A032640
595,2014-05-29,9890,9940,9480,9500,3341673,32260798980,-4.52,-18274147200.0,-644920700.0,17119123400.0,1799944500.0,285608.0,3341673.0,8.55,A032640
596,2014-05-30,9570,9640,9150,9590,3281945,30851461770,0.95,-3872305640.0,-3834000.0,1966930740.0,1909208900.0,219150.0,3281945.0,6.68,A032640
597,2014-06-02,9500,9540,9400,9400,1458189,13739077520,-1.98,-6803016810.0,-87839110.0,4773098470.0,2117757450.0,33866.0,1458189.0,2.32,A032640
598,2014-06-03,9400,9510,9390,9490,1917409,18067693120,0.96,-6884716990.0,376000.0,-1749631930.0,8633972920.0,51550.0,1917409.0,2.69,A032640
599,2014-06-05,9420,9530,9160,9190,2200684,20399876010,-3.16,-8046463720.0,-201407340.0,6702791790.0,1545079270.0,241927.0,2200684.0,10.99,A032640
600,2014-06-09,9170,9480,9170,9370,1491467,13915453620,1.96,-2225147720.0,-26199720.0,-2816639300.0,5067986740.0,22874.0,1491467.0,1.53,A032640
601,2014-06-10,9460,9480,9310,9390,950416,8919864970,0.21,-1334642510.0,12505550.0,1145392080.0,176744880.0,48239.0,950416.0,5.08,A032640
602,2014-06-11,9390,9420,9180,9310,1780093,16487496200,-0.85,-3387175200.0,42600580.0,4238325860.0,-893751240.0,42308.0,1780093.0,2.38,A032640
603,2014-06-12,9240,9410,9240,9320,1195878,11150088770,0.11,1679984990.0,-39802460.0,-318060230.0,-1322122300.0,38045.0,1195878.0,3.18,A032640
604,2014-06-13,9340,9360,9170,9290,1358265,12550466996,-0.32,1844039630.0,-91505470.0,1244027080.0,-2996561240.0,28311.0,1358265.0,2.08,A032640
605,2014-06-16,9240,9280,9080,9090,1853453,16918090720,-2.15,-1643175160.0,26090100.0,5221808460.0,-3604723400.0,144151.0,1853453.0,7.78,A032640
606,2014-06-17,9140,9280,9130,9250,1641456,15134057860,1.76,859817820.0,0.0,-2789586990.0,1929769170.0,144003.0,1641456.0,8.77,A032640
607,2014-06-18,9260,9350,9160,9310,1066094,9898868870,0.65,506284910.0,9512500.0,-2206641210.0,1690843800.0,27680.0,1066094.0,2.6,A032640
608,2014-06-19,9380,9550,9300,9550,2480570,23530025140,2.58,235231440.0,-3484330.0,-4918893180.0,4687146070.0,66295.0,2480570.0,2.67,A032640
609,2014-06-20,9540,9550,9270,9330,2128283,19910802400,-2.3,-2472255800.0,-11835000.0,2348242200.0,135848600.0,70518.0,2128283.0,3.31,A032640
610,2014-06-23,9270,9480,9270,9350,1292655,12155567259,0.21,2799344860.0,-9483600.0,-1999606030.0,-790255230.0,32314.0,1292655.0,2.5,A032640
611,2014-06-24,9290,9350,9220,9280,1109415,10282081210,-0.75,1080020910.0,0.0,1355299970.0,-2435320880.0,122108.0,1109415.0,11.01,A032640
612,2014-06-25,9210,9300,9170,9290,976782,9020562540,0.11,782840600.0,457380.0,651144580.0,-1434442560.0,16432.0,976782.0,1.68,A032640
613,2014-06-26,9290,9330,9220,9230,920010,8528903840,-0.65,323315150.0,219401480.0,1297892770.0,-1840609400.0,38833.0,920010.0,4.22,A032640
614,2014-06-27,9270,9270,9140,9180,753644,6920877760,-0.54,-129864660.0,0.0,968220660.0,-838356000.0,3421.0,753644.0,0.45,A032640
615,2014-06-30,9140,9270,9130,9220,462184,4259503360,0.44,31339160.0,91850000.0,-594899290.0,471710130.0,20438.0,462184.0,4.42,A032640
616,2014-07-01,9200,9330,9200,9330,824921,7646595900,1.19,-265198370.0,-4640000.0,-1570562410.0,1840400780.0,56502.0,824921.0,6.85,A032640
617,2014-07-02,9370,9400,9230,9290,961357,8923117710,-0.43,-2481326940.0,-132072520.0,2323560510.0,289838950.0,39544.0,961357.0,4.11,A032640
618,2014-07-03,9280,9300,9200,9220,934151,8619688630,-0.75,-2515499370.0,14746200.0,2879414930.0,-378661760.0,117922.0,934151.0,12.62,A032640
619,2014-07-04,9250,9370,9220,9340,1058724,9866527460,1.3,1336082440.0,-41255680.0,-3237062680.0,1942235920.0,30406.0,1058724.0,2.87,A032640
620,2014-07-07,9410,9410,9240,9330,814860,7602440200,-0.11,-583182470.0,19845970.0,84173990.0,479162510.0,30399.0,814860.0,3.73,A032640
621,2014-07-08,9250,9260,9160,9200,1135833,10439941970,-1.39,-236410740.0,-251368230.0,1551005820.0,-1063226850.0,16453.0,1135833.0,1.45,A032640
622,2014-07-09,9190,9210,9130,9130,699250,6410375970,-0.76,35434720.0,-18359110.0,533206120.0,-550281730.0,67765.0,699250.0,9.69,A032640
623,2014-07-10,9150,9170,9040,9040,952105,8662915600,-0.99,-2289128320.0,-240461410.0,3401838060.0,-872248330.0,153028.0,952105.0,16.07,A032640
624,2014-07-11,9020,9080,8840,9040,1067029,9588802350,0.0,1796863170.0,-1284250.0,-2219922790.0,424343870.0,47199.0,1067029.0,4.42,A032640
625,2014-07-14,9090,9140,8920,8930,1212632,10896734980,-1.22,869387130.0,-45025440.0,1886099910.0,-2710461600.0,88207.0,1212632.0,7.27,A032640
626,2014-07-15,8920,9010,8850,8890,1261104,11251697310,-0.45,-3160446530.0,35652600.0,1713000290.0,1411793640.0,57470.0,1261104.0,4.56,A032640
627,2014-07-16,8890,9080,8890,9010,981204,8827895860,1.35,-501437110.0,21759530.0,-1550502900.0,2030180480.0,130051.0,981204.0,13.25,A032640
628,2014-07-17,8970,9050,8960,9000,776648,6988403080,-0.11,-1813557570.0,90050000.0,174219400.0,1549288170.0,47594.0,776648.0,6.13,A032640
629,2014-07-18,8950,8980,8900,8900,757086,6753993730,-1.11,-2161517460.0,-9043200.0,1870980950.0,299579710.0,113547.0,757086.0,15.0,A032640
630,2014-07-21,8920,8960,8900,8960,715410,6381881820,0.67,-1932782710.0,-82599200.0,106829300.0,1908552610.0,91603.0,715410.0,12.8,A032640
631,2014-07-22,8910,9040,8910,8990,1030961,9253591370,0.33,137363360.0,-2621600.0,-534948860.0,400207100.0,27481.0,1030961.0,2.67,A032640
632,2014-07-23,9000,9110,9000,9100,1088769,9879803190,1.22,2405775510.0,-31036400.0,-3310223300.0,935484190.0,123369.0,1088769.0,11.33,A032640
633,2014-07-24,9150,9230,9020,9110,1583508,14434086110,0.11,-1662227900.0,-549085570.0,2078469300.0,132844170.0,25765.0,1583508.0,1.63,A032640
634,2014-07-25,9140,9180,8960,8980,1498617,13456292200,-1.43,-3643306730.0,15907350.0,5119540900.0,-1492141520.0,81348.0,1498617.0,5.43,A032640
635,2014-07-28,9000,9030,8880,8970,1493632,13354233610,-0.11,-1953135500.0,187087860.0,2405924400.0,-639876760.0,9368.0,1493632.0,0.63,A032640
636,2014-07-29,8980,9130,8970,9030,1929129,17487069550,0.67,-65180380.0,-327731950.0,-1728997820.0,2121910150.0,5377.0,1929129.0,0.28,A032640
637,2014-07-30,9090,9590,9050,9500,5685030,53547354170,5.2,15444156330.0,184528570.0,-10672595960.0,-4956088940.0,10016.0,5685030.0,0.18,A032640
638,2014-07-31,9680,9960,9370,9520,7152724,69229596290,0.21,7493653190.0,22810010.0,-8418194280.0,901731080.0,218963.0,7152724.0,3.06,A032640
639,2014-08-01,9570,10100,9570,10050,8391945,83489733590,5.57,6681278200.0,-281072430.0,-24070859770.0,17670654000.0,118670.0,8391945.0,1.41,A032640
640,2014-08-04,10200,10250,9970,10000,2887757,29029428800,-0.5,-2000698460.0,178161890.0,-410136630.0,2232673200.0,48905.0,2887757.0,1.69,A032640
641,2014-08-05,9880,9890,9690,9850,24737099,240555592230,-1.5,17379331920.0,-87270579110.0,3762153940.0,66129093250.0,127001.0,24737099.0,0.51,A032640
642,2014-08-06,9900,10000,9770,9970,2754621,27221796600,1.22,6062739340.0,-2207790.0,1644739810.0,-7705271360.0,41067.0,2754621.0,1.49,A032640
643,2014-08-07,9980,10000,9730,9750,2490752,24306868300,-2.21,1404788170.0,116213000.0,6347989550.0,-7868990720.0,37817.0,2490752.0,1.52,A032640
644,2014-08-08,9730,9860,9670,9720,1797345,17565679960,-0.31,3059376190.0,372818350.0,-1266565790.0,-2165628750.0,5494.0,1797345.0,0.31,A032640
645,2014-08-11,9690,9850,9630,9790,1326349,12980489400,0.72,471732890.0,-60461120.0,-1778579430.0,1367307660.0,11089.0,1326349.0,0.84,A032640
646,2014-08-12,9820,9830,9450,9500,1940903,18704495230,-2.96,-445593900.0,89696680.0,2972076820.0,-2616179600.0,51797.0,1940903.0,2.67,A032640
647,2014-08-13,9530,9890,9530,9870,2409410,23517240820,3.89,1595939200.0,72860020.0,-5193236770.0,3524437550.0,51728.0,2409410.0,2.15,A032640
