,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
600,2014-06-09,225500,227000,223500,224000,529733,118985700505,-0.44,-7609339000.0,-160019000.0,13478116000.0,-5708758000.0,6955.0,529733.0,1.31,A005380
601,2014-06-10,225500,225500,223000,223000,389436,87136871250,-0.45,-18131106750.0,229514500.0,12162585500.0,5739006750.0,6022.0,389436.0,1.55,A005380
602,2014-06-11,225000,225000,223000,224000,431378,96531160850,0.45,-3046391000.0,-39865000.0,4718950500.0,-1632694500.0,5450.0,431378.0,1.26,A005380
603,2014-06-12,224000,226500,223500,225000,497827,111954232000,0.45,-19787850500.0,-97594500.0,1133151000.0,18752294000.0,9013.0,497827.0,1.81,A005380
604,2014-06-13,226000,226000,222500,224000,271092,60673883500,-0.44,-6378765000.0,30941500.0,4845037500.0,1502786000.0,6113.0,271092.0,2.25,A005380
605,2014-06-16,225000,225000,222500,225000,251955,56552277000,0.45,2998217500.0,58725500.0,-3874448500.0,817505500.0,17673.0,251955.0,7.01,A005380
606,2014-06-17,225500,230500,225000,229500,428285,97543508500,2.0,5284856500.0,1298619500.0,-2135718000.0,-4447758000.0,8206.0,428285.0,1.92,A005380
607,2014-06-18,229000,229500,224000,226000,323232,73189663500,-1.53,-7098425500.0,-99350000.0,8318314500.0,-1120539000.0,10788.0,323232.0,3.34,A005380
608,2014-06-19,226500,227000,221500,223500,467097,104288505500,-1.11,-32834226000.0,-2444952000.0,20948560500.0,14330617500.0,6959.0,467097.0,1.49,A005380
609,2014-06-20,223000,223500,217500,218000,674455,147657515038,-2.46,-12642614614.0,-1201982000.0,21112985500.0,-7268388886.0,10254.0,674455.0,1.52,A005380
610,2014-06-23,218000,220500,218000,219500,295059,64703421500,0.69,4052295500.0,-519531000.0,3812990500.0,-7345755000.0,5384.0,295059.0,1.82,A005380
611,2014-06-24,219000,226000,218000,224500,529462,118633968484,2.28,907952000.0,-295427500.0,-27144607000.0,26532082500.0,6676.0,529462.0,1.26,A005380
612,2014-06-25,225500,228500,224000,228500,464090,105526325000,1.78,-15881664000.0,-164064000.0,-38478347500.0,54524075500.0,11971.0,464090.0,2.58,A005380
613,2014-06-26,229500,229500,227000,229500,319268,72974227500,0.44,4338000500.0,97519000.0,-20719679500.0,16284160000.0,21369.0,319268.0,6.69,A005380
614,2014-06-27,228000,232500,227000,230000,455585,104953301000,0.22,29527880500.0,-138055000.0,-29704094500.0,314269000.0,14893.0,455585.0,3.27,A005380
615,2014-06-30,229500,231000,226500,229500,550203,125836321880,-0.22,-4345664000.0,-1949870500.0,-990966500.0,7286501000.0,18542.0,550203.0,3.37,A005380
616,2014-07-01,229500,230000,226500,229000,324800,73970304000,-0.22,-28237897500.0,123649500.0,-897765000.0,29012013000.0,13456.0,324800.0,4.14,A005380
617,2014-07-02,230000,231000,227000,230500,389013,89291806500,0.66,-16688203000.0,330973500.0,-12794601500.0,29151831000.0,12123.0,389013.0,3.12,A005380
618,2014-07-03,229500,230500,226000,228000,475659,108058173000,-1.08,-40822242500.0,-690240000.0,10925182500.0,30587300000.0,10642.0,475659.0,2.24,A005380
619,2014-07-04,228000,229500,226500,228000,385434,87752993000,0.0,-23333818500.0,-395073500.0,898138500.0,22830753500.0,28160.0,385434.0,7.31,A005380
620,2014-07-07,228500,228500,224000,225500,376346,84830815800,-1.1,-34039580500.0,-317848000.0,5023334000.0,29334094500.0,28209.0,376346.0,7.5,A005380
621,2014-07-08,226000,227000,224000,225500,378656,85288080000,0.0,-22826166000.0,81249000.0,1886304500.0,20858612500.0,9018.0,378656.0,2.38,A005380
622,2014-07-09,224000,225000,222500,224000,327572,73266304500,-0.67,-32167936500.0,-674196500.0,2481803000.0,30360330000.0,4230.0,327572.0,1.29,A005380
623,2014-07-10,224000,229000,224000,228500,374869,85105904500,2.01,-26275132000.0,-747904500.0,-11174464000.0,38197500500.0,35426.0,374869.0,9.45,A005380
624,2014-07-11,226500,228000,222000,224000,483044,108257044000,-1.97,-40822307000.0,-369368500.0,18667118500.0,22524557000.0,20191.0,483044.0,4.18,A005380
625,2014-07-14,225500,225500,222500,223000,338023,75523147000,-0.45,-24230353500.0,298611500.0,2082252500.0,21849489500.0,16062.0,338023.0,4.75,A005380
626,2014-07-15,224500,230500,224000,230000,619122,141178650818,3.14,-14085230000.0,3494967000.0,-12826320000.0,23416583000.0,10018.0,619122.0,1.62,A005380
627,2014-07-16,232500,235000,231000,235000,741561,173284315400,2.17,-5287908500.0,-836457500.0,-73033126000.0,79157492000.0,17301.0,741561.0,2.33,A005380
628,2014-07-17,236500,236500,233500,234000,377852,88637868000,-0.43,-17960621000.0,-322242500.0,-10868541500.0,29151405000.0,21672.0,377852.0,5.74,A005380
629,2014-07-18,233000,235500,231500,232500,262678,61210557000,-0.64,-11242404500.0,-242879500.0,-4401865500.0,15887149500.0,6016.0,262678.0,2.29,A005380
630,2014-07-21,232000,233500,226000,227500,378429,86450008500,-2.15,-27778185500.0,-668930000.0,20963355000.0,7483760500.0,327.0,378429.0,0.09,A005380
631,2014-07-22,229000,231500,227000,229000,251881,57628442000,0.66,-27514204500.0,655719500.0,5400102500.0,21458382500.0,2249.0,251881.0,0.89,A005380
632,2014-07-23,228500,229000,224000,225500,522243,117624841000,-1.53,-24028509500.0,-246228000.0,31375213500.0,-7100476000.0,1013.0,522243.0,0.19,A005380
633,2014-07-24,226000,229000,223500,229000,513030,115984298000,1.55,1231327500.0,-17664000.0,2527232500.0,-3740896000.0,2470.0,513030.0,0.48,A005380
634,2014-07-25,229000,229000,226000,227500,436864,99543383500,-0.66,-43655646500.0,-26809000.0,-4928697000.0,48611152500.0,14099.0,436864.0,3.23,A005380
635,2014-07-28,227000,229500,225500,227000,406597,92386728900,-0.22,-18813601500.0,-565418000.0,2912117500.0,16466902000.0,4342.0,406597.0,1.07,A005380
636,2014-07-29,228500,237500,227500,237500,851599,199618960000,4.63,31143398000.0,-669725500.0,-70407203000.0,39933530500.0,21705.0,851599.0,2.55,A005380
637,2014-07-30,240000,245000,239000,244500,1173392,285080386500,2.95,-43308704500.0,1390401500.0,-95073820000.0,136992123000.0,29362.0,1173392.0,2.5,A005380
638,2014-07-31,244000,247000,241000,245500,896422,219825976616,0.41,-54230612000.0,-1125855500.0,-52790252500.0,108146720000.0,33718.0,896422.0,3.76,A005380
639,2014-08-01,244000,245000,240000,243500,646744,156764968000,-0.81,-24136486000.0,-4379729500.0,-15204492500.0,43720708000.0,13013.0,646744.0,2.01,A005380
640,2014-08-04,244500,245000,236000,237500,604581,144251069000,-2.46,-53424359000.0,-1571110000.0,22182430000.0,32813039000.0,11938.0,604581.0,1.97,A005380
641,2014-08-05,239000,239000,234000,236000,339051,80029656500,-0.63,-32922821500.0,-173820500.0,13906993000.0,19189649000.0,8591.0,339051.0,2.53,A005380
642,2014-08-06,236500,238000,231000,233000,404136,94335260000,-1.27,-26424319000.0,-265543000.0,13723861500.0,12966000500.0,28940.0,404136.0,7.16,A005380
643,2014-08-07,233500,236500,231000,232000,388268,90464079000,-0.43,-5025562500.0,-638908500.0,7700300000.0,-2035829000.0,1906.0,388268.0,0.49,A005380
644,2014-08-08,229000,231000,227500,228500,435228,99551554000,-1.51,-14701249500.0,-89986000.0,14218795000.0,572440500.0,18483.0,435228.0,4.25,A005380
645,2014-08-11,231500,231500,230000,231000,228457,52731753000,1.09,-4401305500.0,-52576500.0,-2707112500.0,7160994500.0,1009.0,228457.0,0.44,A005380
646,2014-08-12,231500,235000,231500,232000,260152,60581329000,0.43,-9489298500.0,-231813500.0,-5289727500.0,15010839500.0,4793.0,260152.0,1.84,A005380
647,2014-08-13,231000,233500,228000,233500,377665,87190177500,0.65,-32276930000.0,-94321000.0,5269764500.0,27101486500.0,7060.0,377665.0,1.87,A005380
648,2014-08-14,232000,235500,229000,230000,456745,105781825000,-1.5,-7547190500.0,142363000.0,7833528500.0,-428701000.0,4921.0,456745.0,1.08,A005380
649,2014-08-18,230000,230500,224000,224000,514051,116035365000,-2.61,-5902270000.0,86137000.0,34191008500.0,-28374875500.0,2602.0,514051.0,0.51,A005380
650,2014-08-19,225500,227000,222500,224500,810409,181857612500,0.22,-20517583000.0,-1124286500.0,29136489500.0,-7494620000.0,2779.0,810409.0,0.34,A005380
651,2014-08-20,226000,228000,224000,226000,631677,142283245400,0.67,-66108470500.0,-2206389500.0,-898019000.0,69212879000.0,10198.0,631677.0,1.61,A005380
652,2014-08-21,225000,225500,223000,224000,484864,108750151500,-0.88,-17156766500.0,-1928743000.0,-926848500.0,20012358000.0,16863.0,484864.0,3.48,A005380
653,2014-08-22,225500,225500,223500,224500,287028,64455307500,0.22,-4219903000.0,49801500.0,2786826000.0,1383275500.0,9911.0,287028.0,3.45,A005380
654,2014-08-25,223000,225000,222500,225000,268543,60314295000,0.22,-8685645500.0,-169308500.0,-810591000.0,9665545000.0,1706.0,268543.0,0.64,A005380
655,2014-08-26,227500,229500,226000,226000,368380,83840105000,0.44,2446762500.0,-214616500.0,-3966264500.0,1734118500.0,12956.0,368380.0,3.52,A005380
656,2014-08-27,225000,229500,225000,228000,354688,80673486770,0.88,-7256623500.0,-6493500.0,-3742165500.0,11005282500.0,11250.0,354688.0,3.17,A005380
657,2014-08-28,230000,233000,228500,231000,628777,145495268000,1.32,-20385169000.0,-739096000.0,-25357398000.0,46481663000.0,12916.0,628777.0,2.05,A005380
658,2014-08-29,228500,233000,228000,233000,461481,107031219000,0.87,-466735000.0,-324570500.0,-13785723000.0,14577028500.0,48659.0,461481.0,10.54,A005380
659,2014-09-01,233000,233000,230500,232000,198000,45857963000,-0.43,-8885199000.0,-458566000.0,-3322831000.0,12666596000.0,4288.0,198000.0,2.17,A005380
660,2014-09-02,229500,231000,225000,225500,613996,138973692524,-2.8,-59375119500.0,-557823500.0,27955643000.0,31977300000.0,31253.0,613996.0,5.09,A005380
661,2014-09-03,223500,225000,221000,222000,745094,165380345500,-1.55,-41134873000.0,922777000.0,43976605000.0,-3764509000.0,4147.0,745094.0,0.56,A005380
662,2014-09-04,225500,225500,220000,221500,646772,143379899000,-0.23,-17258489500.0,-705626000.0,22193616500.0,-4229501000.0,8352.0,646772.0,1.29,A005380
663,2014-09-05,222000,222000,216000,217500,528360,115322929000,-1.81,-22431428000.0,1751877500.0,49770223000.0,-29090672500.0,2345.0,528360.0,0.44,A005380
664,2014-09-11,213500,217000,212000,213500,1206072,257794328000,-1.84,-18968646500.0,935798000.0,28837757000.0,-10804908500.0,11230.0,1206072.0,0.93,A005380
665,2014-09-12,214000,220500,213500,220000,453172,98411286340,3.04,-12028086500.0,533061000.0,-5905734000.0,17400759500.0,1963.0,453172.0,0.43,A005380
666,2014-09-15,219000,221000,217500,219500,248359,54524854000,-0.23,-4174768000.0,36481000.0,-3996713500.0,8135000500.0,8899.0,248359.0,3.58,A005380
667,2014-09-16,221000,222000,218500,218500,240898,52742001000,-0.46,-3850337500.0,-178213500.0,-3812261000.0,7840812000.0,4923.0,240898.0,2.04,A005380
668,2014-09-17,217500,219000,216000,218000,376893,81844419680,-0.23,-19089050000.0,-15631000.0,19117931000.0,-13250000.0,2854.0,376893.0,0.76,A005380
669,2014-09-18,214500,216000,196000,198000,3157275,639110619000,-9.17,-230629072000.0,-2878540500.0,250845336500.0,-17337724000.0,56855.0,3157275.0,1.8,A005380
670,2014-09-19,196000,202000,194500,195000,2243215,443675274000,-1.52,-24210403500.0,1412070500.0,146081337500.0,-123283004500.0,56280.0,2243215.0,2.51,A005380
671,2014-09-22,198000,199000,194500,195500,823578,161479912756,0.26,-3796394500.0,1550828000.0,36671883000.0,-34426316500.0,9591.0,823578.0,1.16,A005380
672,2014-09-23,193000,194000,189500,191500,1156796,221670531400,-2.05,-25710164500.0,-215469500.0,28501540500.0,-2575906500.0,29587.0,1156796.0,2.56,A005380
673,2014-09-24,189000,194500,189000,192000,685905,131630558800,0.26,-7919435000.0,-550288000.0,-5919040500.0,14388763500.0,19659.0,685905.0,2.87,A005380
674,2014-09-25,192000,193000,188000,189500,1234251,234881894564,-1.3,-11713350500.0,2277030500.0,49184249500.0,-39747929500.0,13241.0,1234251.0,1.07,A005380
675,2014-09-26,186000,188500,185500,187000,708445,132117855000,-1.32,-21706633000.0,-1320749000.0,30050392500.0,-7023010500.0,10829.0,708445.0,1.53,A005380
676,2014-09-29,189000,191000,188500,189500,766182,145543692543,1.34,-10805910000.0,699762000.0,-12595410000.0,22701558000.0,13971.0,766182.0,1.82,A005380
677,2014-09-30,191500,194500,189500,190500,753733,144132831000,0.53,942832000.0,-271582000.0,12804097500.0,-13475347500.0,6741.0,753733.0,0.89,A005380
678,2014-10-01,190000,191000,188000,188500,550912,104259991800,-1.05,4016755000.0,2095138500.0,9175351500.0,-15287245000.0,12219.0,550912.0,2.22,A005380
679,2014-10-02,188500,189500,180000,180000,1229479,224673318500,-4.51,-7741698000.0,609433000.0,65671328500.0,-58539063500.0,2822.0,1229479.0,0.23,A005380
680,2014-10-06,180000,186000,180000,184500,811614,149266625000,2.5,14632006000.0,-266603500.0,-5133319500.0,-9232083000.0,2760.0,811614.0,0.34,A005380
681,2014-10-07,187000,187000,179500,182000,613882,111729076000,-1.36,2894439500.0,653597500.0,34646009000.0,-38194046000.0,7087.0,613882.0,1.15,A005380
682,2014-10-08,176500,180500,176000,178000,908851,161992006500,-2.2,-26024838000.0,2619428500.0,26590449000.0,-3185039500.0,37995.0,908851.0,4.18,A005380
683,2014-10-10,176500,178000,174000,178000,851504,149902996634,0.0,-1621770000.0,49428500.0,3017294000.0,-1444952500.0,37564.0,851504.0,4.41,A005380
684,2014-10-13,175000,181000,175000,178500,669464,119714684226,0.28,21087651500.0,759225000.0,-5544811500.0,-16302065000.0,5520.0,669464.0,0.82,A005380
685,2014-10-14,178500,179000,174500,176000,643060,113411093000,-1.4,3125648500.0,1348716000.0,17163186500.0,-21637551000.0,5707.0,643060.0,0.89,A005380
686,2014-10-15,177500,179500,174000,175000,635810,112409506500,-0.57,-16654883500.0,1121284000.0,10753308500.0,4780291000.0,4480.0,635810.0,0.7,A005380
687,2014-10-16,172500,173000,165500,168000,1313348,220590791680,-4.0,-12470274000.0,3132896500.0,43634266000.0,-34296888500.0,38399.0,1313348.0,2.92,A005380
688,2014-10-17,167000,169000,161000,162000,1426803,234115634888,-3.57,-7573560000.0,1078437500.0,29404756000.0,-22909633500.0,18398.0,1426803.0,1.29,A005380
689,2014-10-20,167000,170000,165000,169000,1011389,169302456500,4.32,17357635000.0,677594500.0,-30795718000.0,12760488500.0,11153.0,1011389.0,1.1,A005380
690,2014-10-21,168000,169500,165500,167000,676487,113297217650,-1.18,-11764560500.0,-700800500.0,2392898500.0,10072462500.0,88272.0,676487.0,13.05,A005380
691,2014-10-22,170000,170000,157500,161500,1547454,249351235500,-3.29,-33373396500.0,-91640500.0,52095126500.0,-18630089500.0,63125.0,1547454.0,4.08,A005380
692,2014-10-23,161000,172500,160000,171000,1628590,270020966848,5.88,26400328000.0,389959500.0,-2702208000.0,-24088079500.0,21010.0,1628590.0,1.29,A005380
693,2014-10-24,174000,176000,170000,172500,1093533,188860657000,0.88,-4541865500.0,-211334000.0,-18956556500.0,23709756000.0,28211.0,1093533.0,2.58,A005380
694,2014-10-27,174000,177000,173000,176000,653719,114916090000,2.03,16726460000.0,-250900500.0,-19160645000.0,2685085500.0,21724.0,653719.0,3.32,A005380
695,2014-10-28,177000,177500,171500,173500,613889,106665257450,-1.42,-22764813000.0,89217500.0,13559992500.0,9115603000.0,16528.0,613889.0,2.69,A005380
696,2014-10-29,175000,175000,170000,173500,962784,166184685295,0.0,-3695710500.0,-377129500.0,15799382500.0,-11726542500.0,29039.0,962784.0,3.02,A005380
697,2014-10-30,173500,174000,171000,172000,686081,118042514402,-0.86,-10320512500.0,244414500.0,7241697500.0,2834400500.0,10596.0,686081.0,1.54,A005380
698,2014-10-31,174000,174500,168000,170000,989444,169484354631,-1.16,-22766470000.0,205763000.0,9810242000.0,12750465000.0,47834.0,989444.0,4.83,A005380
699,2014-11-03,168000,168500,159000,160000,1478229,237686123500,-5.88,-48727651500.0,-4974659000.0,80116995500.0,-26414685000.0,101079.0,1478229.0,6.84,A005380
700,2014-11-04,158000,159000,153000,155000,1473463,228716797500,-3.13,-25096493500.0,-1322299500.0,32956885000.0,-6538092000.0,66645.0,1473463.0,4.52,A005380
701,2014-11-05,154500,157500,149000,151000,1519541,232080339476,-2.58,-3804287000.0,-1447958500.0,43164674500.0,-37912429000.0,64005.0,1519541.0,4.21,A005380
702,2014-11-06,151000,158500,149500,158500,1624934,251627287500,4.97,19904117000.0,1752686500.0,-3661059000.0,-17995744500.0,4449.0,1624934.0,0.27,A005380
703,2014-11-07,159500,164000,157500,162000,1140760,184925472876,2.21,-1458919500.0,269951500.0,-14603191500.0,15792159500.0,55967.0,1140760.0,4.91,A005380
704,2014-11-10,163500,169500,163000,166500,1611241,268736649500,2.78,620173000.0,1102080500.0,-11488642500.0,9766389000.0,14234.0,1611241.0,0.88,A005380
705,2014-11-11,167500,178500,164000,176000,2201298,381265675991,5.71,44488531000.0,2078610000.0,-74471629000.0,27904488000.0,32339.0,2201298.0,1.47,A005380
706,2014-11-12,180000,181500,176000,176000,976845,174545018984,0.0,-18205137484.0,12754022000.0,-5120320000.0,10571435484.0,21977.0,976845.0,2.25,A005380
707,2014-11-13,176000,181000,174500,178500,517752,92254741500,1.42,8827263500.0,1747953500.0,-18934020000.0,8358803000.0,27690.0,517752.0,5.35,A005380
708,2014-11-14,178000,179000,175000,177000,500588,88297846000,-0.84,-15973873000.0,617434500.0,1557063500.0,13799375000.0,11768.0,500588.0,2.35,A005380
709,2014-11-17,177500,179000,174500,177500,406427,71974961000,0.28,-4618181000.0,-243165000.0,-6536543500.0,11397889500.0,4978.0,406427.0,1.22,A005380
710,2014-11-18,177000,179500,176000,177500,407507,72256315276,0.0,-9523273500.0,1980641500.0,3664694500.0,3877937500.0,7988.0,407507.0,1.96,A005380
711,2014-11-19,176500,177500,169500,171500,987283,169334982500,-3.38,-52143998500.0,10769487000.0,41800445000.0,-425933500.0,4547.0,987283.0,0.46,A005380
712,2014-11-20,169000,169500,165500,167000,1081005,180754584000,-2.62,-33093281000.0,4128390500.0,28478903500.0,485987000.0,4144.0,1081005.0,0.38,A005380
713,2014-11-21,166500,168000,165000,165000,749777,124455735484,-1.2,-7990984500.0,12925106500.0,30706078500.0,-35640200500.0,11966.0,749777.0,1.6,A005380
714,2014-11-24,168500,173000,168500,171500,874483,149754020500,3.94,186619500.0,516531500.0,-27107645000.0,26404494000.0,1920.0,874483.0,0.22,A005380
715,2014-11-25,172500,174000,169500,174000,606749,104677673560,1.46,14064196500.0,-628029000.0,-9712144500.0,-3724023000.0,5512.0,606749.0,0.91,A005380
716,2014-11-26,174000,175500,172000,174500,356869,62178279900,0.29,1336823500.0,-14017000.0,-12715386500.0,11392580000.0,11690.0,356869.0,3.28,A005380
717,2014-11-27,174000,182000,171500,180500,1033833,184701701000,3.44,55964885000.0,774303000.0,-55241311000.0,-1497877000.0,22610.0,1033833.0,2.19,A005380
718,2014-11-28,180000,181500,177500,179000,496885,89183434500,-0.83,9964535000.0,-166012500.0,-2998935500.0,-6799587000.0,18010.0,496885.0,3.62,A005380
719,2014-12-01,178000,184000,175000,182000,657799,118795729000,1.68,18453359000.0,4846888500.0,-18372418000.0,-4927829500.0,25455.0,657799.0,3.87,A005380
720,2014-12-02,181000,181500,176000,176500,382558,68132143500,-3.02,-7360234000.0,649709000.0,12970224000.0,-6259699000.0,15951.0,382558.0,4.17,A005380
721,2014-12-03,175500,182500,175500,177500,569089,101733843611,0.57,8713010000.0,233047500.0,676925000.0,-9622982500.0,12470.0,569089.0,2.19,A005380
722,2014-12-04,178500,186500,178000,185000,883903,162662139500,4.23,51183003500.0,-45233500.0,-57760106500.0,6622336500.0,25014.0,883903.0,2.83,A005380
723,2014-12-05,185000,189000,183500,188000,621504,116283006500,1.62,25609425500.0,-96363000.0,-32355810500.0,6842748000.0,65561.0,621504.0,10.55,A005380
724,2014-12-08,190000,191500,185000,185500,703970,132280606000,-1.33,-11304547000.0,3821832500.0,-1681188500.0,9163903000.0,13051.0,703970.0,1.85,A005380
725,2014-12-09,185000,186000,180000,181500,559866,101599673500,-2.16,-5768160500.0,6486057000.0,24503203500.0,-25221100000.0,2630.0,559866.0,0.47,A005380
726,2014-12-10,180000,183000,178000,180000,442791,79905859000,-0.83,5254310000.0,1941180000.0,9858775000.0,-17054265000.0,4284.0,442791.0,0.97,A005380
727,2014-12-11,176500,181500,176500,178000,659936,117901452500,-1.11,26297949500.0,-275476500.0,15497963000.0,-41520436000.0,5112.0,659936.0,0.77,A005380
728,2014-12-12,176000,179000,175000,178500,539986,95932104000,0.28,7822995500.0,2118191000.0,9643985000.0,-19585171500.0,13801.0,539986.0,2.56,A005380
729,2014-12-15,175500,177500,173000,174500,711166,124347574000,-2.24,7136330000.0,8682801000.0,24573446500.0,-40392577500.0,105275.0,711166.0,14.8,A005380
730,2014-12-16,172500,177000,172000,174500,506501,88325279000,0.0,11482463000.0,11522433000.0,-2296835500.0,-20708060500.0,84514.0,506501.0,16.69,A005380
731,2014-12-17,175500,176000,167000,169000,955643,162487213000,-3.15,-6071443500.0,15469250000.0,41468235000.0,-50866041500.0,63625.0,955643.0,6.66,A005380
732,2014-12-18,169500,170000,164000,167500,950863,157973266300,-0.89,-4419953000.0,10555359500.0,31301836000.0,-37437242500.0,100542.0,950863.0,10.57,A005380
733,2014-12-19,170000,172000,168500,170000,627727,106849989000,1.49,11226928500.0,3627179000.0,2159597000.0,-17013704500.0,6025.0,627727.0,0.96,A005380
734,2014-12-22,170500,173000,170000,171000,470746,80753617000,0.59,18356688500.0,18920000.0,2330443000.0,-20706051500.0,70346.0,470746.0,14.94,A005380
735,2014-12-23,170500,172500,170000,171500,373463,63930052000,0.29,10927942500.0,-196335000.0,561523500.0,-11293131000.0,70502.0,373463.0,18.88,A005380
736,2014-12-24,175500,178500,174500,175000,712521,125507195000,2.04,27373989000.0,-1022971000.0,-14932827000.0,-11418191000.0,147652.0,712521.0,20.72,A005380
737,2014-12-26,176000,177000,174000,174500,454662,79505283500,-0.29,7506924000.0,-291787500.0,2253598500.0,-9468735000.0,63272.0,454662.0,13.92,A005380
738,2014-12-29,173000,173500,171000,171500,281864,48483995000,-1.72,-5018112500.0,10195550500.0,6336386500.0,-11513824500.0,38675.0,281864.0,13.72,A005380
739,2014-12-30,172500,173000,166500,169000,697354,117213217500,-1.46,-17303704500.0,13281419000.0,17637741500.0,-13615456000.0,114447.0,697354.0,16.41,A005380
740,2015-01-02,169000,170500,167000,169000,458014,77441258500,0.0,-14410395500.0,17236731500.0,2351464000.0,-5177800000.0,90997.0,458014.0,19.87,A005380
741,2015-01-05,171000,171000,166000,168000,454073,76211663500,-0.59,-7264064000.0,16901441500.0,3989159000.0,-13626536500.0,99990.0,454073.0,22.02,A005380
742,2015-01-06,166500,167000,164000,164500,635059,104856982500,-2.08,-24632063500.0,18340032000.0,17492184500.0,-11200153000.0,60377.0,635059.0,9.51,A005380
743,2015-01-07,163000,171500,163000,170000,511006,86384012000,3.34,-14182953000.0,14016933500.0,-12606172500.0,12772192000.0,37448.0,511006.0,7.33,A005380
744,2015-01-08,172500,178000,171000,178000,902742,158423821252,4.71,-23992775000.0,17791165500.0,-44671214500.0,50872824000.0,35755.0,902742.0,3.96,A005380
745,2015-01-09,180000,182500,177500,180000,717579,129654383500,1.12,8842892000.0,15801823000.0,-52468469500.0,27823754500.0,70703.0,717579.0,9.85,A005380
746,2015-01-12,178000,179500,175500,177500,684147,121579685000,-1.39,-10179336000.0,12974882000.0,-7196105000.0,4400559000.0,37560.0,684147.0,5.49,A005380
747,2015-01-13,181500,181500,178000,179500,713861,128536882500,1.13,2267888500.0,15253076500.0,-29451489500.0,11930524500.0,30578.0,713861.0,4.28,A005380
748,2015-01-14,181000,182500,176500,177500,392613,70138148500,-1.11,-14276701500.0,5170014000.0,-5901998000.0,15008685500.0,27467.0,392613.0,7.0,A005380
749,2015-01-15,178000,178000,173500,174500,378944,66215887992,-1.69,-15007331492.0,-494363000.0,10384355500.0,5117338992.0,4357.0,378944.0,1.15,A005380
750,2015-01-16,172000,174000,169000,171000,584513,99874820000,-2.01,-22729293000.0,6825047000.0,28285510500.0,-12381264500.0,10345.0,584513.0,1.77,A005380
751,2015-01-19,172500,173500,171000,172500,317800,54798378500,0.88,1534316000.0,-136787500.0,-5758721000.0,4361192500.0,28862.0,317800.0,9.08,A005380
752,2015-01-20,173000,174500,172000,173500,230296,39850569500,0.58,1870544500.0,602277500.0,1178305000.0,-3651127000.0,3982.0,230296.0,1.73,A005380
753,2015-01-21,172500,176000,168500,171500,487848,83558547071,-1.15,-27619890500.0,8753683500.0,14071979000.0,4794228000.0,78658.0,487848.0,16.12,A005380
754,2015-01-22,171500,174000,164500,168000,934624,157946184000,-2.04,-55143380000.0,14891405500.0,27566874500.0,12685100000.0,81805.0,934624.0,8.75,A005380
755,2015-01-23,170500,171000,167000,168000,808652,137137777858,0.0,-26040076500.0,11962059500.0,11348903500.0,2729113500.0,38232.0,808652.0,4.73,A005380
756,2015-01-26,165500,166500,163500,164500,1025813,168950184500,-2.08,-18004454000.0,16471664000.0,49778897000.0,-48246107000.0,37103.0,1025813.0,3.62,A005380
757,2015-01-27,166000,166000,161000,164000,807357,132006433500,-0.3,-34571538500.0,16471414500.0,25603656500.0,-7503532500.0,37120.0,807357.0,4.6,A005380
758,2015-01-28,164500,166000,163000,165500,575233,94682950500,0.91,-28795094000.0,9844920500.0,17149887500.0,1800286000.0,16011.0,575233.0,2.78,A005380
759,2015-01-29,165500,168500,164500,167000,415472,69372868582,0.91,329204000.0,1664016500.0,-1645093000.0,-348127500.0,59876.0,415472.0,14.41,A005380
760,2015-01-30,168500,171000,167000,169500,708694,120277005000,1.5,-10549357000.0,314886000.0,-21913450000.0,32147921000.0,36790.0,708694.0,5.19,A005380
761,2015-02-02,170000,171000,168500,171000,434084,73801066500,0.88,-11126152500.0,14747689000.0,-15153207500.0,11531671000.0,33843.0,434084.0,7.8,A005380
762,2015-02-03,169000,169500,165500,166000,704421,117397763000,-2.92,-45352656000.0,1892270000.0,24926117500.0,18534268500.0,68184.0,704421.0,9.68,A005380
763,2015-02-04,166500,168000,165500,166500,827022,137630614000,0.3,-27390463500.0,-26902000.0,14048574000.0,13368791500.0,136106.0,827022.0,16.46,A005380
764,2015-02-05,166000,167500,165500,166000,381546,63437828000,-0.3,-18353676000.0,-1181905000.0,5264665000.0,14270916000.0,7752.0,381546.0,2.03,A005380
765,2015-02-06,166000,167000,161000,163500,1051919,171218086325,-1.51,-70165844000.0,361690000.0,51291742000.0,18512412000.0,31063.0,1051919.0,2.95,A005380
766,2015-02-09,162000,162500,156000,157500,865369,136598628000,-3.67,-46469063000.0,1480739500.0,58676113000.0,-13687789500.0,25114.0,865369.0,2.9,A005380
767,2015-02-10,157000,160000,156000,156500,543125,85510541500,-0.63,-11129555500.0,41993000.0,20264045000.0,-9176482500.0,17281.0,543125.0,3.18,A005380
768,2015-02-11,157500,158000,155000,157000,590973,92452376500,0.32,-12574781500.0,-3968969500.0,15684672000.0,859079000.0,9716.0,590973.0,1.64,A005380
769,2015-02-12,158000,158000,155000,155000,545256,85216459500,-1.27,-8951150000.0,842785500.0,17736524500.0,-9628160000.0,16145.0,545256.0,2.96,A005380
770,2015-02-13,156000,160500,156000,158000,565464,89577310620,1.94,-5548005000.0,837944000.0,-1871173500.0,6581234500.0,44271.0,565464.0,7.83,A005380
