,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,32447,32492,31558,31781,711840,25530518700,-1.52,-3411402250.0,200419700.0,5016880450.0,-1805897900.0,262.0,711840.0,0.04,A068270
1,2012-01-03,31958,32181,31692,31781,712938,25554321350,0.0,-1943807950.0,78330700.0,3151129850.0,-1285652600.0,60734.0,712938.0,8.52,A068270
2,2012-01-04,32003,32403,31692,31781,714486,25680775100,0.0,-775234600.0,202865300.0,-569215450.0,1141584750.0,7350.0,714486.0,1.03,A068270
3,2012-01-05,32225,32314,31292,31380,893898,31970600900,-1.26,-1340739700.0,174229800.0,3396455550.0,-2229945650.0,60511.0,893898.0,6.77,A068270
4,2012-01-06,31558,31603,30403,30669,1088893,37733489800,-2.27,-2914517600.0,-482483100.0,4628405200.0,-1231404500.0,1726.0,1088893.0,0.16,A068270
5,2012-01-09,30669,31114,30180,30803,861537,29562011300,0.43,-1568891450.0,-405312900.0,1341741450.0,632462900.0,80000.0,861537.0,9.29,A068270
6,2012-01-10,30980,31425,30758,30758,717503,25044545700,-0.14,-651725350.0,-493662300.0,226182450.0,919205200.0,11606.0,717503.0,1.62,A068270
7,2012-01-11,30847,30980,30225,30225,769048,26378564600,-1.73,-5138620750.0,-506725500.0,3483240250.0,2162106000.0,40.0,769048.0,0.01,A068270
8,2012-01-12,30136,30847,30136,30447,590681,20271262500,0.74,414841100.0,-20356550.0,-2347974950.0,1953490400.0,5521.0,590681.0,0.93,A068270
9,2012-01-13,30714,32803,30625,32625,2577319,92925524700,7.15,17956378050.0,972073300.0,-25261481050.0,6333029700.0,25450.0,2577319.0,0.99,A068270
10,2012-01-16,32625,32803,31914,32225,956689,34823460450,-1.23,1330580750.0,-36444600.0,-1130864250.0,-163271900.0,20018.0,956689.0,2.09,A068270
11,2012-01-17,32447,32714,32047,32181,1061193,38640588300,-0.14,4230901800.0,5760450.0,-2048877750.0,-2187784500.0,57426.0,1061193.0,5.41,A068270
12,2012-01-18,32981,33558,32803,33070,1977122,73757588850,2.76,-2440359400.0,139519850.0,-5287356950.0,7588196500.0,23335.0,1977122.0,1.18,A068270
13,2012-01-19,33158,33514,32714,32803,1170566,43324324850,-0.81,-1206682700.0,119814800.0,-1270961400.0,2357829300.0,265544.0,1170566.0,22.69,A068270
14,2012-01-20,32892,33425,32758,33070,1016838,37808085650,0.81,4227330200.0,-249978850.0,-5792551850.0,1815200500.0,34350.0,1016838.0,3.38,A068270
15,2012-01-25,33114,33603,32981,33603,1074598,40262471000,1.61,3220324850.0,-496533350.0,-6140813250.0,3417021750.0,102342.0,1074598.0,9.52,A068270
16,2012-01-26,34359,34759,34092,34181,1803355,69810443150,1.72,12361796100.0,-343522250.0,-8842104550.0,-3176169300.0,33240.0,1803355.0,1.84,A068270
17,2012-01-27,34092,34359,33914,34003,674219,25888651350,-0.52,5034538300.0,1018298850.0,-6439174700.0,386337550.0,3521.0,674219.0,0.52,A068270
18,2012-01-30,34003,34003,32803,32803,906205,33901484400,-3.53,741727550.0,428413950.0,2953799200.0,-4123940700.0,14258.0,906205.0,1.57,A068270
19,2012-01-31,32803,33381,32492,33381,798644,29566736050,1.76,-1203233550.0,301934100.0,503642400.0,397657050.0,70199.0,798644.0,8.79,A068270
20,2012-02-01,33470,33647,32981,33603,926678,34733688450,0.67,306447450.0,32779350.0,-971403550.0,632176750.0,27400.0,926678.0,2.96,A068270
21,2012-02-02,34047,34803,33470,33470,1362912,52466586400,-0.4,387309300.0,-35461950.0,-682321950.0,330474600.0,42915.0,1362912.0,3.15,A068270
22,2012-02-03,33470,34136,33025,33025,825295,31061879100,-1.33,-1344752050.0,1004826450.0,1235525850.0,-895600250.0,38732.0,825295.0,4.69,A068270
23,2012-02-06,33336,33470,31603,31603,1752333,63459763650,-4.31,-15342712550.0,-683467950.0,18329049250.0,-2302868750.0,31396.0,1752333.0,1.79,A068270
24,2012-02-07,31647,32225,31025,31203,1354770,47860772100,-1.27,-11099742750.0,-288556450.0,12707946050.0,-1319646850.0,26691.0,1354770.0,1.97,A068270
25,2012-02-08,31114,31692,30936,31336,935761,32974928850,0.43,-4525096300.0,-253919350.0,6001056650.0,-1222041000.0,82530.0,935761.0,8.82,A068270
26,2012-02-09,31469,32181,31380,31514,992614,35276266150,0.57,-3822532500.0,-257069100.0,6694280250.0,-2614678650.0,58290.0,992614.0,5.87,A068270
27,2012-02-10,31869,32625,31647,31869,1099155,39604621400,1.13,4138962400.0,2299045750.0,-623281500.0,-5814726650.0,81265.0,1099155.0,7.39,A068270
28,2012-02-13,32225,32225,31558,31736,483774,17299037200,-0.42,81310800.0,-65314500.0,264830100.0,-280826400.0,6625.0,483774.0,1.37,A068270
29,2012-02-14,31825,32092,31603,31647,646779,23121196950,-0.28,-1358340300.0,974728150.0,1673474600.0,-1289862450.0,40040.0,646779.0,6.19,A068270
30,2012-02-15,32047,32269,31336,31692,1229418,43759114750,0.14,-4328828700.0,-1004032200.0,14280279050.0,-8947418150.0,52071.0,1229418.0,4.24,A068270
31,2012-02-16,32003,32847,31825,32625,1552008,56628656750,2.95,2758864450.0,172851850.0,-2823122550.0,-108593750.0,33118.0,1552008.0,2.13,A068270
32,2012-02-17,32981,33025,32269,32758,1042414,38346582150,0.41,-1271630200.0,-72015550.0,2854312650.0,-1510666900.0,60063.0,1042414.0,5.76,A068270
33,2012-02-20,32714,32758,32181,32403,821919,29948053050,-1.09,-2969868200.0,-193991400.0,114461000.0,3049398600.0,41493.0,821919.0,5.05,A068270
34,2012-02-21,32225,33203,32225,32981,931272,34394313150,1.78,1241227850.0,-737370600.0,-5417179900.0,4913322650.0,20000.0,931272.0,2.15,A068270
35,2012-02-22,33158,33247,32714,32892,513780,19044212850,-0.27,-119065600.0,-735543400.0,-475554150.0,1330163150.0,11289.0,513780.0,2.2,A068270
36,2012-02-23,32669,32803,32269,32314,571013,20828196350,-1.76,-513571450.0,-466837500.0,-638604350.0,1619013300.0,43632.0,571013.0,7.64,A068270
37,2012-02-24,32447,32758,31825,32669,566913,20623565300,1.1,-1294049900.0,-1016430800.0,-1801280800.0,4111761500.0,36000.0,566913.0,6.35,A068270
38,2012-02-27,32625,32625,31869,31914,560861,20274226100,-2.31,-2180410450.0,-44214500.0,233997550.0,1990627400.0,32005.0,560861.0,5.71,A068270
39,2012-02-28,31958,31958,31158,31336,780110,27611706650,-1.81,-6824875500.0,-661642400.0,7626894750.0,-140376850.0,43882.0,780110.0,5.63,A068270
40,2012-02-29,31114,31603,30936,31114,911599,31985376200,-0.71,-9411181150.0,-180058800.0,12756868900.0,-3165628950.0,50000.0,911599.0,5.48,A068270
41,2012-03-02,31336,31647,30536,30758,1303360,45433673800,-1.14,-6655940000.0,-2339695250.0,6899124650.0,2096510600.0,75700.0,1303360.0,5.81,A068270
42,2012-03-05,31469,31558,30892,31158,800561,28155992750,1.3,-802436250.0,-1703453750.0,-114536250.0,2620426250.0,30000.0,800561.0,3.75,A068270
43,2012-03-06,31158,31336,30625,31069,721579,25089520900,-0.29,-511721200.0,-526371100.0,-1694211600.0,2732303900.0,28380.0,721579.0,3.93,A068270
44,2012-03-07,30847,31869,30669,31380,965379,34141833150,1.0,1197695350.0,323126700.0,-2154026350.0,633204300.0,40000.0,965379.0,4.14,A068270
45,2012-03-08,31558,31914,31292,31558,664208,23630667300,0.57,-347056750.0,-46616250.0,-1776882300.0,2170555300.0,9021.0,664208.0,1.36,A068270
46,2012-03-09,31647,31869,31380,31781,558021,19867367750,0.7,-288602300.0,-117178950.0,-3720698650.0,4126479900.0,41379.0,558021.0,7.42,A068270
47,2012-03-12,32003,33292,31825,33292,2187277,80769661500,4.76,13417359650.0,382110750.0,-17136875950.0,3337405550.0,84100.0,2187277.0,3.84,A068270
48,2012-03-13,33870,33958,33070,33336,1300162,48867748350,0.13,5296932500.0,45730050.0,-6546868500.0,1204205950.0,66651.0,1300162.0,5.13,A068270
49,2012-03-14,33514,33781,33203,33647,1047351,39476747700,0.93,-1282481050.0,-105320900.0,-7546775350.0,8934577300.0,33028.0,1047351.0,3.15,A068270
50,2012-03-15,33647,34136,33514,33825,1172175,44619258000,0.53,341603500.0,153522900.0,-3075179900.0,2580053500.0,85511.0,1172175.0,7.3,A068270
51,2012-03-16,33736,34003,33114,33514,1061637,40129530200,-0.92,-850640650.0,169744900.0,-5056052950.0,5736948700.0,54598.0,1061637.0,5.14,A068270
52,2012-03-19,33870,34359,33647,33825,1016073,38918279450,0.93,-710342850.0,-109749150.0,-2037682250.0,2857774250.0,30845.0,1016073.0,3.04,A068270
53,2012-03-20,33781,33781,32403,32403,1213868,44858883450,-4.2,-6374995650.0,378885100.0,6550233500.0,-554122950.0,30562.0,1213868.0,2.52,A068270
54,2012-03-21,32269,32625,31869,32003,818221,29665548000,-1.23,-2900154750.0,-800892800.0,3590242450.0,110805100.0,111660.0,818221.0,13.65,A068270
55,2012-03-22,32047,32492,31958,32003,598281,21647898100,0.0,-1534518750.0,112357700.0,855695000.0,566466050.0,31128.0,598281.0,5.2,A068270
56,2012-03-23,31914,32358,31869,32092,418972,15133065250,0.28,-2828253950.0,-115440750.0,1757858100.0,1185836600.0,21249.0,418972.0,5.07,A068270
57,2012-03-26,32358,32447,31958,32047,404009,14577119400,-0.14,-1451514500.0,44728400.0,337745050.0,1069041050.0,6884.0,404009.0,1.7,A068270
58,2012-03-27,32092,32714,32003,32714,473969,17227150500,2.08,-820989100.0,41877000.0,-2084245800.0,2863357900.0,11060.0,473969.0,2.33,A068270
59,2012-03-28,32669,32981,31914,32003,536706,19509541850,-2.17,-674280300.0,-45166800.0,1756628150.0,-1037181050.0,23946.0,536706.0,4.46,A068270
60,2012-03-29,32092,32581,31825,32447,626817,22734638450,1.39,2214816450.0,362069000.0,-4570564950.0,1993679500.0,45274.0,626817.0,7.22,A068270
61,2012-03-30,33292,33736,32847,32847,1010171,37783772000,1.23,662823850.0,82816500.0,527682900.0,-1273323250.0,26034.0,1010171.0,2.58,A068270
62,2012-04-02,33025,33203,32714,32758,423154,15672684550,-0.27,-297515750.0,-35088800.0,-1554082400.0,1886686950.0,2437.0,423154.0,0.58,A068270
63,2012-04-03,33158,33558,32714,32847,520473,19323172500,0.27,-1068402150.0,-133579800.0,1805558800.0,-603576850.0,15426.0,520473.0,2.96,A068270
64,2012-04-04,33025,33025,31914,32003,874697,31617580350,-2.57,-6035477950.0,-418200250.0,3620432750.0,2833245450.0,0.0,874697.0,0.0,A068270
65,2012-04-05,32047,32447,31914,32092,645494,23290010300,0.28,-1947943300.0,-312819250.0,829756650.0,1431005900.0,147000.0,645494.0,22.77,A068270
66,2012-04-06,32092,32447,31647,31914,542903,19543862200,-0.55,-4019572000.0,142276000.0,4246330450.0,-369034450.0,10167.0,542903.0,1.87,A068270
67,2012-04-09,31958,32403,31781,31914,521911,18800566250,0.0,93619950.0,5618800.0,-3683300950.0,3584062200.0,9904.0,521911.0,1.9,A068270
68,2012-04-10,31914,32136,31603,31647,553713,19854722000,-0.84,-4905735900.0,17055950.0,986392200.0,3902287750.0,5914.0,553713.0,1.07,A068270
69,2012-04-12,31558,31825,31380,31514,578651,20536724050,-0.42,-985007650.0,709000.0,-1446227500.0,2430526150.0,204000.0,578651.0,35.25,A068270
70,2012-04-13,31781,32181,31736,31958,694694,24953098900,1.41,-3362243300.0,-26461950.0,2294679750.0,1094025500.0,238452.0,694694.0,34.32,A068270
71,2012-04-16,31781,32092,31692,32047,316062,11350953500,0.28,-82013450.0,-115928400.0,-614096000.0,812037850.0,88387.0,316062.0,27.97,A068270
72,2012-04-17,31914,32225,31914,32003,455812,16417582400,-0.14,885170450.0,2835050.0,-2154854850.0,1266849350.0,113514.0,455812.0,24.9,A068270
73,2012-04-18,32447,32447,31736,31825,400280,14414674900,-0.56,-511012050.0,-351734200.0,2936758350.0,-2074012100.0,49329.0,400280.0,12.32,A068270
74,2012-04-19,31736,31781,30580,31114,1369802,47788780700,-2.23,-10334176750.0,2886894100.0,13422218050.0,-5974935400.0,193409.0,1369802.0,14.12,A068270
75,2012-04-20,31292,31469,30714,31203,622037,21731213500,0.29,-1566045800.0,5298498450.0,-2899484750.0,-832967900.0,92088.0,622037.0,14.8,A068270
76,2012-04-23,30936,31247,30714,31114,509114,17727323300,-0.28,-1171900050.0,5005740150.0,-2485913050.0,-1347927050.0,25001.0,509114.0,4.91,A068270
77,2012-04-24,30536,30758,29425,29514,1188060,40097470250,-5.14,-9736989200.0,1703504500.0,14838242600.0,-6804757900.0,25392.0,1188060.0,2.14,A068270
78,2012-04-25,29203,29514,27825,28447,2310403,74358469200,-3.61,-17562431350.0,61529500.0,20399246550.0,-2898344700.0,100000.0,2310403.0,4.33,A068270
79,2012-04-26,29025,29514,28225,28269,1256580,40757769200,-0.63,-1696006600.0,-257505450.0,3884656750.0,-1931144700.0,145264.0,1256580.0,11.56,A068270
80,2012-04-27,28269,28980,27869,28580,930166,29798494200,1.1,185160050.0,75967450.0,-2799586250.0,2538458750.0,106130.0,930166.0,11.41,A068270
81,2012-04-30,28580,28714,28269,28314,552090,17667911200,-0.93,-515833650.0,1505160200.0,-1166937500.0,177610950.0,54545.0,552090.0,9.88,A068270
82,2012-05-02,28314,29736,28269,29736,853345,28011531100,5.02,338509900.0,-49220650.0,-919495550.0,630206300.0,4603.0,853345.0,0.54,A068270
83,2012-05-03,30091,30580,29647,30091,743027,25146311250,1.2,554226300.0,-147931750.0,3152136300.0,-3558430850.0,102811.0,743027.0,13.84,A068270
84,2012-05-04,30669,31203,30403,31158,1049318,36588605550,3.55,690367250.0,-5113400.0,-6571714400.0,5886460550.0,81742.0,1049318.0,7.79,A068270
85,2012-05-07,30803,31647,30758,31469,681345,24006176000,1.0,523962750.0,55690450.0,-1740257400.0,1160604200.0,0.0,681345.0,0.0,A068270
86,2012-05-08,31869,33247,31869,32981,1459422,53441328350,4.8,7645689250.0,808629100.0,-13414620400.0,4960302050.0,6381.0,1459422.0,0.44,A068270
87,2012-05-09,33470,34670,33203,34670,2802501,107270020000,5.12,2589168550.0,18319338500.0,-20335260050.0,-573247000.0,15000.0,2802501.0,0.54,A068270
88,2012-05-10,34670,34759,33514,33647,1511619,57749250100,-2.95,-2626278800.0,8091143250.0,8567286650.0,-14032151100.0,42140.0,1511619.0,2.79,A068270
89,2012-05-11,35914,38670,35825,38670,6157878,260831504600,14.93,-4842139050.0,1118268900.0,-14535091450.0,18258961600.0,2708.0,6157878.0,0.04,A068270
90,2012-05-14,41248,44182,40804,41381,7935421,376259692750,7.01,-17809806100.0,-1537315200.0,23052638400.0,-3705517100.0,16920.0,7935421.0,0.21,A068270
91,2012-05-15,40804,41292,38226,38492,4248357,188287107688,-6.98,-4027991000.0,-590319850.0,12152324750.0,-7534013900.0,13514.0,4248357.0,0.32,A068270
92,2012-05-16,38181,40359,38003,38003,2769666,121518459900,-1.27,-1139306700.0,-208649200.0,2354970150.0,-1007014250.0,0.0,2769666.0,0.0,A068270
93,2012-05-17,39203,40315,38092,38848,2680513,118160272250,2.22,115427300.0,-1200555200.0,4225221950.0,-3140094050.0,869.0,2680513.0,0.03,A068270
94,2012-05-18,38581,39515,37959,38270,2080424,90378436250,-1.49,-3227495700.0,-2803157950.0,900623950.0,5130029700.0,15000.0,2080424.0,0.72,A068270
95,2012-05-21,39470,39515,37781,38403,1330362,57656978800,0.35,360807900.0,-2347225350.0,-118558400.0,2104975850.0,99.0,1330362.0,0.01,A068270
96,2012-05-22,38759,39070,37292,38403,2300994,98630182300,0.0,-337322950.0,-417946700.0,-4016702200.0,4771971850.0,818.0,2300994.0,0.04,A068270
97,2012-05-23,37603,38581,36181,36981,2305150,97477874000,-3.7,-1159983250.0,3039424450.0,-2323307300.0,443866100.0,10101.0,2305150.0,0.44,A068270
98,2012-05-24,37844,38707,37114,37180,1826453,51960133850,0.54,-372398050.0,-2576732550.0,552763050.0,2396367550.0,7080.0,1826453.0,0.39,A068270
99,2012-05-25,37711,40234,37512,40234,1903241,55816273800,8.21,3837589350.0,-2036556900.0,-6867882550.0,5066850100.0,3000.0,1903241.0,0.16,A068270
100,2012-05-29,41894,45546,41562,43288,3402151,112072483600,7.59,564892150.0,-1886352900.0,3868602700.0,-2547141950.0,45765.0,3402151.0,1.35,A068270
101,2012-05-30,43687,44085,42558,42890,1258872,40888372150,-0.92,-1682564050.0,-217896400.0,3943350950.0,-2042890500.0,130.0,1258872.0,0.01,A068270
102,2012-05-31,42027,44550,41429,44550,1831809,59853880950,3.87,-249672900.0,-306000.0,1671697500.0,-1421718600.0,630.0,1831809.0,0.03,A068270
103,2012-06-01,45147,46143,44218,44284,1955246,66466913200,-0.6,245516800.0,-935191900.0,6543168300.0,-5853493200.0,80492.0,1955246.0,4.12,A068270
104,2012-06-04,42956,43952,42292,43288,1283091,41660893150,-2.25,-2904666750.0,1585125100.0,-1293817400.0,2613359050.0,0.0,1283091.0,0.0,A068270
105,2012-06-05,44284,44417,43554,43554,884063,29198175600,0.61,-70940250.0,-1746660200.0,-955235650.0,2772836100.0,490.0,884063.0,0.06,A068270
106,2012-06-07,44948,45612,44284,44483,1996852,67449378950,2.13,1693254700.0,-2120425900.0,155323100.0,271848100.0,24280.0,1996852.0,1.22,A068270
107,2012-06-08,44483,44749,42226,42226,1366036,44239279250,-5.07,-2930279200.0,182324850.0,3208036400.0,-460082050.0,9661.0,1366036.0,0.71,A068270
108,2012-06-11,42492,42890,41230,42160,1205912,38310289950,-0.16,-1459795350.0,406174350.0,-3045657550.0,4099278550.0,1465.0,1205912.0,0.12,A068270
109,2012-06-12,42226,43222,42226,42624,1136649,36564283550,1.1,299813700.0,-1194780300.0,-1846665700.0,2741632300.0,2200.0,1136649.0,0.19,A068270
110,2012-06-13,42691,42890,42226,42292,621760,19892935100,-0.78,-1174684600.0,-190544500.0,-4103353650.0,5468582750.0,9100.0,621760.0,1.46,A068270
111,2012-06-14,42160,43089,41894,41960,663596,21115490800,-0.78,-1659552850.0,1865435250.0,-429331000.0,223448600.0,11548.0,663596.0,1.74,A068270
112,2012-06-15,42093,42292,40898,41960,1045575,32612110200,0.0,-1491216900.0,5772923000.0,-5454246300.0,1172540200.0,18008.0,1045575.0,1.72,A068270
113,2012-06-18,42425,42890,41828,41828,735798,23436862800,-0.32,-304284250.0,-136968000.0,1683457500.0,-1242205250.0,16558.0,735798.0,2.25,A068270
114,2012-06-19,41562,42160,41097,41164,749418,23429411350,-1.59,-538934150.0,963826050.0,-1737385450.0,1312493550.0,0.0,749418.0,0.0,A068270
115,2012-06-20,41429,41828,40832,41496,928851,28920532150,0.81,-335182400.0,-2078636400.0,-722524950.0,3136343750.0,5338.0,928851.0,0.57,A068270
116,2012-06-21,41628,42160,41164,41496,650556,20403405800,0.0,-110638650.0,403303650.0,-405014000.0,112349000.0,12575.0,650556.0,1.93,A068270
117,2012-06-22,40898,41230,40633,41164,642391,19785288550,-0.8,-559103600.0,1216694700.0,-3004189050.0,2346597950.0,482.0,642391.0,0.08,A068270
118,2012-06-25,41031,41363,40234,40500,611433,18708642750,-1.61,-988531400.0,4143027100.0,-3499625150.0,345129450.0,0.0,611433.0,0.0,A068270
119,2012-06-26,40035,40433,39437,39836,782165,23485274600,-1.64,-854473350.0,3437249000.0,-2792953100.0,210177450.0,1400.0,782165.0,0.18,A068270
120,2012-06-27,39238,39504,37910,37910,1255872,36411821050,-4.83,-1536435950.0,-236536250.0,1692406650.0,80565550.0,0.0,1255872.0,0.0,A068270
121,2012-06-28,38309,39703,38176,39570,988822,29156903850,4.38,-154337600.0,446919950.0,-3276392550.0,2983810200.0,0.0,988822.0,0.0,A068270
122,2012-06-29,39504,40765,38641,40234,1859389,55463974300,1.68,1780998400.0,1797938950.0,-1162655700.0,-2416281650.0,30260.0,1859389.0,1.63,A068270
123,2012-07-02,40699,40832,39836,39836,958974,29058540600,-0.99,1189132700.0,171448500.0,1323714400.0,-2684295600.0,66216.0,958974.0,6.9,A068270
124,2012-07-03,39836,40234,38242,39836,1635049,48435182400,0.0,-87429300.0,2380013950.0,1189997550.0,-3482582200.0,98983.0,1635049.0,6.05,A068270
125,2012-07-04,39238,40035,39238,39371,686042,20419809600,-1.17,270707500.0,20447700.0,1201501750.0,-1492656950.0,18202.0,686042.0,2.65,A068270
126,2012-07-05,39437,39769,38707,39305,808744,23855470700,-0.17,-270085050.0,1957306250.0,-814856200.0,-872365000.0,8362.0,808744.0,1.03,A068270
127,2012-07-06,39238,39504,38774,38774,664598,19557744150,-1.35,-72718950.0,242184150.0,-878303500.0,708838300.0,790.0,664598.0,0.12,A068270
128,2012-07-09,38641,39039,38043,38375,674603,19607164850,-1.03,74584050.0,498232500.0,-1606120800.0,1033304250.0,17967.0,674603.0,2.66,A068270
129,2012-07-10,38641,38906,38309,38375,494098,14314041200,0.0,-167272000.0,33549100.0,98270250.0,35452650.0,0.0,494098.0,0.0,A068270
130,2012-07-11,38309,41297,38242,39769,2306942,69634797850,3.63,1096437900.0,-83588050.0,2250836200.0,-3263686050.0,99499.0,2306942.0,4.31,A068270
131,2012-07-12,39703,40101,38774,39769,945458,28111645300,0.0,121071900.0,463575700.0,1558280300.0,-2142927900.0,20097.0,945458.0,2.13,A068270
132,2012-07-13,40101,40234,39039,39570,951800,28391992750,-0.5,679246650.0,212209500.0,2352607800.0,-3244063950.0,745.0,951800.0,0.08,A068270
133,2012-07-16,39836,40101,39238,39238,527176,15677693800,-0.84,88292900.0,101197200.0,162362350.0,-351852450.0,17862.0,527176.0,3.39,A068270
134,2012-07-17,39039,39371,38641,39238,717497,21022160000,0.0,-409350250.0,605053650.0,-594055100.0,398351700.0,0.0,717497.0,0.0,A068270
135,2012-07-18,39172,39305,38242,38906,808529,23570886800,-0.85,-570770800.0,-320149150.0,1099925150.0,-209005200.0,20000.0,808529.0,2.47,A068270
136,2012-07-19,39172,40433,38840,39769,1400414,41888562050,2.22,-29619250.0,31836250.0,-3608214000.0,3605997000.0,2878.0,1400414.0,0.21,A068270
137,2012-07-20,40101,40566,39769,40101,900479,27209104800,0.83,969951250.0,-323656050.0,-308405550.0,-337889650.0,3250.0,900479.0,0.36,A068270
138,2012-07-23,42359,43222,40500,40500,3212804,100697619200,0.99,-2641576600.0,-283640950.0,6012056300.0,-3086838750.0,27934.0,3212804.0,0.87,A068270
139,2012-07-24,41363,41562,39504,39570,1667070,50777955000,-2.3,-552286850.0,-122164800.0,-302004550.0,976456200.0,8702.0,1667070.0,0.52,A068270
140,2012-07-25,39039,39172,37313,37313,2040231,58465264900,-5.7,-652829450.0,-2417306900.0,5807705900.0,-2737569550.0,110729.0,2040231.0,5.43,A068270
141,2012-07-26,36649,37247,35653,35786,2096092,57067073488,-4.09,-1491288300.0,-17776050.0,6127522050.0,-4618457700.0,33361.0,2096092.0,1.59,A068270
142,2012-07-27,36118,36715,35919,36715,1428537,39088431600,2.6,148508300.0,5119621750.0,-474672450.0,-4793457600.0,1762.0,1428537.0,0.12,A068270
143,2012-07-30,37047,37180,36516,36848,710648,19682745750,0.36,-837804900.0,2330109750.0,-1096784200.0,-395520650.0,6711.0,710648.0,0.94,A068270
144,2012-07-31,36583,37512,36516,37379,778827,21811270900,1.44,36827450.0,-198268600.0,-923139650.0,1084580800.0,17994.0,778827.0,2.31,A068270
145,2012-08-01,37313,37778,37047,37778,498161,14059585500,1.07,57764350.0,131384200.0,-837379800.0,648231250.0,2095.0,498161.0,0.42,A068270
146,2012-08-02,37844,38043,37446,38043,475637,13545717950,0.7,-310898350.0,1109031750.0,-698578700.0,-99554700.0,9177.0,475637.0,1.93,A068270
147,2012-08-03,37645,38043,37313,38043,550864,15605630850,0.0,34168150.0,2356033250.0,-308412000.0,-2081789400.0,56472.0,550864.0,10.25,A068270
148,2012-08-06,38375,38375,37645,37711,569539,16257188500,-0.87,94221800.0,-353902700.0,1867064150.0,-1607383250.0,38559.0,569539.0,6.77,A068270
149,2012-08-07,37778,37844,37313,37446,474536,13393322950,-0.7,-128067600.0,503480000.0,-272419500.0,-102992900.0,3572.0,474536.0,0.75,A068270
150,2012-08-08,37910,37977,37114,37114,838585,23685576950,-0.89,-214390250.0,-138504250.0,2295263050.0,-1942368550.0,102.0,838585.0,0.01,A068270
151,2012-08-09,37114,37446,36848,37180,634854,17801487900,0.18,-21290150.0,17839100.0,-919946700.0,923397750.0,0.0,634854.0,0.0,A068270
152,2012-08-10,37844,38508,37512,37844,1087155,31139637150,1.79,303359350.0,76749750.0,-1001763500.0,621654400.0,442.0,1087155.0,0.04,A068270
153,2012-08-13,38309,38574,37778,37844,674617,19346164500,0.0,723223500.0,-60478250.0,405242800.0,-1067988050.0,3897.0,674617.0,0.58,A068270
154,2012-08-14,37844,38242,37645,37844,662411,18904439050,0.0,1011491450.0,-24143400.0,446791800.0,-1434139850.0,3018.0,662411.0,0.46,A068270
155,2012-08-16,38043,38641,37778,38508,1001302,28834258900,1.75,-440708200.0,-78666500.0,64605550.0,454769150.0,40.0,1001302.0,0.0,A068270
156,2012-08-17,38840,38906,38110,38242,707346,20457362900,-0.69,-132234750.0,107695000.0,653035100.0,-628495350.0,2607.0,707346.0,0.37,A068270
157,2012-08-20,38176,38242,37711,37711,706396,20151339450,-1.39,-65869200.0,-734405000.0,-77173400.0,877447600.0,870.0,706396.0,0.12,A068270
158,2012-08-21,37578,38242,37578,38110,799921,22884954800,1.06,-133107950.0,93258500.0,-3078167950.0,3118017400.0,23.0,799921.0,0.0,A068270
159,2012-08-22,38375,39703,38176,39703,2480868,72826233500,4.18,2531097000.0,-384008850.0,-12895719100.0,10748630950.0,2314.0,2480868.0,0.09,A068270
160,2012-08-23,40101,41363,40035,40965,3399539,104347435050,3.18,5370306000.0,-777887700.0,-14105402850.0,9512984550.0,22651.0,3399539.0,0.67,A068270
161,2012-08-24,41562,41562,39969,40898,2621630,80830736500,-0.16,947468400.0,7485764350.0,-11191956650.0,2758723900.0,330053.0,2621630.0,12.59,A068270
162,2012-08-27,40898,41297,40367,40500,1204121,36922348400,-0.97,-289913650.0,763276650.0,-2025620300.0,1552257300.0,1915.0,1204121.0,0.16,A068270
163,2012-08-28,40433,40699,39570,40566,1334883,40381423500,0.16,-705531550.0,1993953400.0,-2659884050.0,1371462200.0,102.0,1334883.0,0.01,A068270
164,2012-08-29,40699,41230,40633,40832,1129299,34728931000,0.65,-102322750.0,-2295156950.0,-995333350.0,3392813050.0,10528.0,1129299.0,0.93,A068270
165,2012-08-30,41164,41164,40367,40832,1083675,33223175800,0.0,-915918350.0,-432951950.0,-633559450.0,1982429750.0,10947.0,1083675.0,1.01,A068270
166,2012-08-31,40500,40965,39637,40035,1455262,43986444650,-1.95,59010000.0,-2814750.0,2578474250.0,-2634669500.0,84591.0,1455262.0,5.81,A068270
167,2012-09-03,39836,40168,39305,39371,832357,24793492500,-1.66,-435978200.0,3517700.0,-103052750.0,535513250.0,2341.0,832357.0,0.28,A068270
168,2012-09-04,39437,40699,39371,39504,1284518,38772263150,0.34,-337463300.0,-1346699400.0,3706020150.0,-2021857450.0,61266.0,1284518.0,4.77,A068270
169,2012-09-05,39504,40234,39106,39504,734409,21883435850,0.0,-2037216900.0,1926827600.0,-120230500.0,230619800.0,3190.0,734409.0,0.43,A068270
170,2012-09-06,39504,40035,39504,39836,661084,19795846150,0.84,1366245750.0,646180750.0,-438728350.0,-1573698150.0,22063.0,661084.0,3.34,A068270
171,2012-09-07,40367,40367,39504,39504,1013195,30363243500,-0.83,416995900.0,541316150.0,2800674350.0,-3758986400.0,89294.0,1013195.0,8.81,A068270
172,2012-09-10,39504,39570,38242,38309,1777880,51795684600,-3.03,-544490250.0,-3253308100.0,8070593950.0,-4272795600.0,112050.0,1777880.0,6.3,A068270
