,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,65606,67175,65135,65606,79684,16663957000,-0.95,2342185000.0,-139753000.0,755835500.0,-2958267500.0,23.0,79684.0,0.03,A035420
1,2012-01-03,65763,68902,65763,68902,129258,28083618064,5.02,4078634936.0,-1735705500.0,-9526147000.0,7183217564.0,1241.0,129258.0,0.96,A035420
2,2012-01-04,70157,70157,68117,68902,114888,25164459500,0.0,2634498500.0,-3579610500.0,-7351275500.0,8296387500.0,1862.0,114888.0,1.62,A035420
3,2012-01-05,69059,69530,67960,67960,122556,26833608000,-1.37,5890270500.0,-638633500.0,-3662736500.0,-1588900500.0,395.0,122556.0,0.32,A035420
4,2012-01-06,69216,69530,66861,67960,118049,25669738000,0.0,-3564225500.0,-1173126500.0,-2577127500.0,7314479500.0,952.0,118049.0,0.81,A035420
5,2012-01-09,67332,69059,66391,67803,99677,21327678500,-0.23,-2291849500.0,-1886602000.0,1611906000.0,2566545500.0,2277.0,99677.0,2.28,A035420
6,2012-01-10,68588,69373,67803,67803,123542,26928798000,0.0,8700827500.0,-3003832000.0,-204522500.0,-5492473000.0,7954.0,123542.0,6.44,A035420
7,2012-01-11,67960,69373,67803,69059,119629,26158696000,1.85,3772865500.0,-3938133500.0,-6986035000.0,7151303000.0,185.0,119629.0,0.15,A035420
8,2012-01-12,69530,69687,68588,69687,130738,28843120000,0.91,1290013000.0,-5220308000.0,-5848764000.0,9779059000.0,5035.0,130738.0,3.85,A035420
9,2012-01-13,69844,70314,68902,69687,115876,25692871000,0.0,297204000.0,-5319506000.0,-1587143500.0,6609445500.0,6026.0,115876.0,5.2,A035420
10,2012-01-16,70157,70314,67175,69059,115326,25187867000,-0.9,819976500.0,-5317159000.0,-231506000.0,4728688500.0,8504.0,115326.0,7.37,A035420
11,2012-01-17,69687,70471,69216,70314,122416,27249399000,1.82,1085725000.0,-3358812500.0,-6305767000.0,8578854500.0,2229.0,122416.0,1.82,A035420
12,2012-01-18,70785,71413,70314,71413,186983,42282759500,1.56,2947636500.0,-3042524500.0,-8841057000.0,8935945000.0,7506.0,186983.0,4.01,A035420
13,2012-01-19,72041,72355,71099,72041,149931,34327105000,0.88,8708408500.0,-3163399500.0,-12080809500.0,6535800500.0,13483.0,149931.0,8.99,A035420
14,2012-01-20,71570,71727,69373,70157,254618,56969112500,-2.61,-22057566721.0,-5326302000.0,3660740000.0,23723128721.0,20607.0,254618.0,8.09,A035420
15,2012-01-25,70471,70628,68117,68117,251599,55358984000,-2.91,-12512163000.0,408300500.0,11302895000.0,800967500.0,5565.0,251599.0,2.21,A035420
16,2012-01-26,68431,69530,67489,69059,250196,54864002437,1.38,-2689171500.0,-15040000.0,-2276835000.0,4981046500.0,1014.0,250196.0,0.41,A035420
17,2012-01-27,69373,69373,67175,67960,182344,39525796200,-1.59,-6157068000.0,-47349000.0,15626507000.0,-9422090000.0,626.0,182344.0,0.34,A035420
18,2012-01-30,68117,68902,66077,66234,239064,51340219000,-2.54,13212294000.0,998827500.0,6899957000.0,-21111078500.0,687.0,239064.0,0.29,A035420
19,2012-01-31,67646,67960,65292,66548,227379,48241761000,0.47,-1960721000.0,17060000.0,8391047500.0,-6447386500.0,3790.0,227379.0,1.67,A035420
20,2012-02-01,66704,67803,65292,65920,260649,55117710522,-0.94,597957500.0,234597000.0,7360423500.0,-8192978000.0,306.0,260649.0,0.12,A035420
21,2012-02-02,66234,67332,65606,66077,232166,49046166000,0.24,-14753025500.0,-350521500.0,9022363500.0,6081183500.0,5813.0,232166.0,2.5,A035420
22,2012-02-03,67018,68431,66548,68274,220172,47592117500,3.33,-8323535000.0,-1094562500.0,-16103930000.0,25522027500.0,1585.0,220172.0,0.72,A035420
23,2012-02-06,68588,69373,68117,69216,194170,42546604000,1.38,-10606033500.0,-316227500.0,-8607061000.0,19529322000.0,15653.0,194170.0,8.06,A035420
24,2012-02-07,69216,69216,67175,68588,175851,38078861000,-0.91,-5677133500.0,-202282000.0,-93653500.0,5973069000.0,8791.0,175851.0,5.0,A035420
25,2012-02-08,68117,68745,66548,66861,218586,46714181500,-2.52,-21783381722.0,-956072000.0,16056969500.0,6682484222.0,6571.0,218586.0,3.01,A035420
26,2012-02-09,67489,68117,65606,66704,251293,53330257500,-0.23,-9400757500.0,-916791500.0,11400323000.0,-1082774000.0,3565.0,251293.0,1.42,A035420
27,2012-02-10,66234,68902,65292,68274,298134,64595734500,2.35,23369524500.0,-157072000.0,-17178501000.0,-6033951500.0,938.0,298134.0,0.31,A035420
28,2012-02-13,68274,69373,67489,68274,132240,28918371000,0.0,11187150500.0,-2101466500.0,-6294703500.0,-2790980500.0,9408.0,132240.0,7.11,A035420
29,2012-02-14,68117,69216,67332,68745,139635,30456189000,0.69,5591395500.0,-1457057000.0,-5612320000.0,1477981500.0,3200.0,139635.0,2.29,A035420
30,2012-02-15,69687,70628,68745,70628,168743,37683154500,2.74,6549459000.0,-5074763500.0,-12907548500.0,11432853000.0,6411.0,168743.0,3.8,A035420
31,2012-02-16,70157,71256,69216,69373,131790,29598458500,-1.78,2634521000.0,49733500.0,-5027779500.0,2343525000.0,6780.0,131790.0,5.14,A035420
32,2012-02-17,70157,70628,68902,68902,143925,31834015000,-0.68,-1205877000.0,-3674209500.0,1837211000.0,3042875500.0,2394.0,143925.0,1.66,A035420
33,2012-02-20,68902,69530,67803,67960,126546,27386729000,-1.37,-4052752500.0,-1718985000.0,4480106500.0,1291631000.0,1226.0,126546.0,0.97,A035420
34,2012-02-21,67960,70000,67960,70000,126435,27909920000,3.0,2035272000.0,-18942500.0,-8915415500.0,6899086000.0,301.0,126435.0,0.24,A035420
35,2012-02-22,70314,74238,69844,72512,346242,80360338180,3.59,22679185500.0,-5369017500.0,-24662878500.0,7352710500.0,10828.0,346242.0,3.13,A035420
36,2012-02-23,73296,75337,72669,75337,386376,91995739082,3.9,18579887418.0,-15335293000.0,-15756906000.0,12512311582.0,18602.0,386376.0,4.81,A035420
37,2012-02-24,73924,75337,72983,74552,232982,55372813000,-1.04,8472926000.0,-1100733500.0,4215761500.0,-11587954000.0,17171.0,232982.0,7.37,A035420
38,2012-02-27,75337,75337,72355,74709,226265,53302500500,0.21,-5952806000.0,-6746639000.0,584376000.0,12115069000.0,3591.0,226265.0,1.59,A035420
39,2012-02-28,73767,74709,72355,72983,177332,41522612975,-2.31,-11518309975.0,-3740499500.0,1509785000.0,13749024475.0,18017.0,177332.0,10.16,A035420
40,2012-02-29,72512,73610,71570,73296,175229,40462139188,0.43,-3010035188.0,-4897472000.0,3868845500.0,4038661688.0,6712.0,175229.0,3.83,A035420
41,2012-03-02,73610,74709,71099,74552,268744,62233448000,1.71,2150748000.0,-1872225500.0,8375547000.0,-8654069500.0,11186.0,268744.0,4.16,A035420
42,2012-03-05,73296,73767,72355,72983,103146,24065325000,-2.11,5882497500.0,-105364500.0,839602500.0,-6616735500.0,3510.0,103146.0,3.4,A035420
43,2012-03-06,73453,74081,71413,73140,149264,34582719980,0.22,11314219000.0,892967000.0,-5951051500.0,-6256134500.0,5364.0,149264.0,3.59,A035420
44,2012-03-07,73453,74081,72512,73924,116610,27325968500,1.07,-1769017000.0,-3101101500.0,-1694306000.0,6564424500.0,8718.0,116610.0,7.48,A035420
45,2012-03-08,73924,74081,71256,71256,213742,48932161748,-3.61,-528787000.0,-1096696500.0,11768892500.0,-10143409000.0,11680.0,213742.0,5.46,A035420
46,2012-03-09,71884,73767,71570,73140,165313,38355319500,2.64,2902916000.0,-664162500.0,-10350048000.0,8111294500.0,11225.0,165313.0,6.79,A035420
47,2012-03-12,72826,75965,72669,75808,152464,36431420000,3.65,11346049000.0,-1111258000.0,-10929697500.0,694906500.0,4393.0,152464.0,2.88,A035420
48,2012-03-13,76122,77220,74866,74866,147993,35848979000,-1.24,10034125000.0,-368555000.0,-4141202000.0,-5524368000.0,19233.0,147993.0,13.0,A035420
49,2012-03-14,74866,76122,73924,74081,150100,35778557000,-1.05,-5678551500.0,-461733500.0,734322500.0,5405962500.0,2530.0,150100.0,1.69,A035420
50,2012-03-15,74081,75180,73767,74395,102523,24281567500,0.42,2984729500.0,4387290500.0,227026000.0,-7599046000.0,28.0,102523.0,0.03,A035420
51,2012-03-16,74395,75023,73767,73767,112125,26522826500,-0.84,3465757000.0,38076500.0,545052000.0,-4048885500.0,3748.0,112125.0,3.34,A035420
52,2012-03-19,73767,75494,73767,74866,110405,26333862000,1.49,4353541000.0,-98364500.0,-2122516500.0,-2132660000.0,3346.0,110405.0,3.03,A035420
53,2012-03-20,74709,77063,74395,75023,197828,47746524000,0.21,2373140000.0,-1159344500.0,-4512514000.0,3298718500.0,9290.0,197828.0,4.7,A035420
54,2012-03-21,75494,78319,75023,78319,190475,47050949500,4.39,7864175500.0,-24068000.0,-17143466500.0,9303359000.0,3645.0,190475.0,1.91,A035420
55,2012-03-22,78633,78790,73767,76749,212445,51852974500,-2.0,-8799205000.0,-639797000.0,594081000.0,8844921000.0,10495.0,212445.0,4.94,A035420
56,2012-03-23,75965,78790,75808,77377,152952,37823004500,0.82,4824614000.0,-2962113500.0,-6746655500.0,4884155000.0,21520.0,152952.0,14.07,A035420
57,2012-03-26,78476,80830,65920,78790,248607,62744955500,1.83,11951036500.0,-4061322500.0,-11999651500.0,4109937500.0,12712.0,248607.0,5.11,A035420
58,2012-03-27,80830,83812,80045,83341,252966,66322688100,5.78,250256000.0,-3687403000.0,-13849425000.0,17286572000.0,27812.0,252966.0,10.99,A035420
59,2012-03-28,83184,83184,80202,82086,224585,58387708500,-1.51,12166680000.0,-3165777500.0,-815125000.0,-8185777500.0,23748.0,224585.0,10.57,A035420
60,2012-03-29,82086,82086,79104,79575,148910,37931748500,-3.06,1555782000.0,-2285584000.0,2167673500.0,-1437871500.0,2985.0,148910.0,2.0,A035420
61,2012-03-30,81144,82243,79575,81615,125034,32345217770,2.56,2333914000.0,-1066677000.0,-4769555000.0,3502318000.0,2371.0,125034.0,1.9,A035420
62,2012-04-02,83184,83812,80359,81301,147065,38495870162,-0.38,-6587815500.0,23539000.0,967361000.0,5596915500.0,9790.0,147065.0,6.66,A035420
63,2012-04-03,81301,84283,80830,81929,167612,44108875500,0.77,-5121275500.0,422779000.0,-692621500.0,5391118000.0,3087.0,167612.0,1.84,A035420
64,2012-04-04,82400,82871,79261,79575,137961,35409630500,-2.87,-4412695500.0,-119533000.0,2671742500.0,1860486000.0,1347.0,137961.0,0.98,A035420
65,2012-04-05,80987,86010,80359,86010,241214,64626008000,8.09,-2373857500.0,72796500.0,-5986972000.0,8288033000.0,32752.0,241214.0,13.58,A035420
66,2012-04-06,86010,86010,83498,85382,117882,31773322500,-0.73,4633824500.0,683179000.0,2866083500.0,-8183087000.0,21335.0,117882.0,18.1,A035420
67,2012-04-09,85382,85539,83655,84283,92527,24904817000,-1.29,1743047500.0,660165500.0,2722284500.0,-5125497500.0,7838.0,92527.0,8.47,A035420
68,2012-04-10,84126,86323,81772,83184,124947,33265181000,-1.3,4369026500.0,-150423500.0,2118903500.0,-6337506500.0,8561.0,124947.0,6.85,A035420
69,2012-04-12,81615,83184,79418,83027,238583,61782697500,-0.19,2291801000.0,838509500.0,4655282000.0,-7785592500.0,712.0,238583.0,0.3,A035420
70,2012-04-13,83184,83341,80673,82243,171226,44610344500,-0.95,-1248489500.0,-35812500.0,9884285500.0,-8599983500.0,2431.0,171226.0,1.42,A035420
71,2012-04-16,81301,82086,79888,81301,94603,24394290500,-1.15,-3048095500.0,1362591000.0,1066376000.0,619128500.0,1335.0,94603.0,1.41,A035420
72,2012-04-17,81144,82871,80987,82400,90130,23572387500,1.35,3537221500.0,204589000.0,-2528303000.0,-1213507500.0,1486.0,90130.0,1.65,A035420
73,2012-04-18,82871,83341,81458,82714,125850,33041612650,0.38,6456958500.0,526723500.0,-2634327000.0,-4349355000.0,3143.0,125850.0,2.5,A035420
74,2012-04-19,83027,85068,82714,84440,136354,36657702500,2.09,5950201500.0,-122874000.0,-4137785500.0,-1689542000.0,9465.0,136354.0,6.94,A035420
75,2012-04-20,84597,84754,83498,83812,64035,17157743000,-0.74,7294424500.0,-162782000.0,-3033886000.0,-4097756500.0,4433.0,64035.0,6.92,A035420
76,2012-04-23,84597,85225,80673,82243,123383,32433165500,-1.87,6042247500.0,-805292500.0,-241268000.0,-4995687000.0,3024.0,123383.0,2.45,A035420
77,2012-04-24,82714,82714,78319,78319,173567,44045115000,-4.77,-3775777000.0,-329267000.0,3977070500.0,127973500.0,3700.0,173567.0,2.13,A035420
78,2012-04-25,78790,80987,78633,80202,96581,24590495500,2.4,643316500.0,220356500.0,-3861228500.0,2997555500.0,227.0,96581.0,0.24,A035420
79,2012-04-26,81615,81615,78947,80830,121665,31105055500,0.78,5671012500.0,288825000.0,52854000.0,-6012691500.0,6273.0,121665.0,5.16,A035420
80,2012-04-27,80359,80359,77691,78947,205073,51550924780,-2.33,-321658500.0,627911500.0,4771859000.0,-5078112000.0,939.0,205073.0,0.46,A035420
81,2012-04-30,78947,80987,78005,80359,173717,44344514000,1.79,9060910500.0,184219000.0,-4789805500.0,-4455324000.0,976.0,173717.0,0.56,A035420
82,2012-05-02,80202,80359,78476,78476,142849,36127000500,-2.34,2067948000.0,514342500.0,4844285500.0,-7426576000.0,1151.0,142849.0,0.81,A035420
83,2012-05-03,78476,80045,77220,80045,171390,42780581000,2.0,-5448788500.0,260649000.0,110558000.0,5077581500.0,1121.0,171390.0,0.65,A035420
84,2012-05-04,80202,80202,77220,77534,204411,50740178000,-3.14,10443541000.0,646439000.0,4324042500.0,-15414022500.0,4225.0,204411.0,2.07,A035420
85,2012-05-07,77220,78476,75651,76592,164594,40306964500,-1.21,2588668000.0,493587000.0,-971473000.0,-2110782000.0,1470.0,164594.0,0.89,A035420
86,2012-05-08,76279,76749,73453,74866,296938,70687314000,-2.25,2157081000.0,645811500.0,6248905500.0,-9051798000.0,1183.0,296938.0,0.4,A035420
87,2012-05-09,74866,79888,74709,79888,243119,60427641500,6.71,13130082000.0,-1152953500.0,-18689082500.0,6711954000.0,19865.0,243119.0,8.17,A035420
88,2012-05-10,78476,80202,75965,76906,212797,52424672500,-3.73,-24774500.0,-86228500.0,153991000.0,-42988000.0,6589.0,212797.0,3.1,A035420
89,2012-05-11,76122,76906,73767,75180,180037,43051576000,-2.24,-2622780500.0,1429813000.0,4386900000.0,-3193932500.0,12016.0,180037.0,6.67,A035420
90,2012-05-14,75337,77063,74866,74866,172533,41595298000,-0.42,-744747500.0,-206190000.0,424406500.0,526531000.0,6793.0,172533.0,3.94,A035420
91,2012-05-15,74238,75808,72355,72826,142146,33344679000,-2.73,11475642000.0,822446500.0,2558261000.0,-14856349500.0,1159.0,142146.0,0.82,A035420
92,2012-05-16,72669,72826,70628,71256,196826,44784647000,-2.16,15409463500.0,731064000.0,1198630500.0,-17339158000.0,19349.0,196826.0,9.83,A035420
93,2012-05-17,70785,71727,69530,69844,180176,40471729000,-1.98,-907377500.0,420645000.0,11997651500.0,-11510919000.0,3927.0,180176.0,2.18,A035420
94,2012-05-18,70000,72355,67646,70314,228786,51099696500,0.67,14122365500.0,-574988500.0,-10042878500.0,-3504498500.0,8414.0,228786.0,3.68,A035420
95,2012-05-21,71570,74081,71099,71884,169153,39281688000,2.23,10205465000.0,-471116500.0,-4620108500.0,-5114240000.0,12264.0,169153.0,7.25,A035420
96,2012-05-22,72198,72826,69530,71884,182515,41277777000,0.0,7487763000.0,-439481500.0,3510089000.0,-10558370500.0,25200.0,182515.0,13.81,A035420
97,2012-05-23,73453,73610,70942,72198,143759,33085991500,0.44,1717859000.0,-176634000.0,-548403000.0,-992822000.0,16639.0,143759.0,11.57,A035420
98,2012-05-24,72355,73767,71256,73453,126352,29225396500,1.74,9140747500.0,696349500.0,-2013828500.0,-7823268500.0,13412.0,126352.0,10.61,A035420
99,2012-05-25,73453,73767,71413,72198,124063,28544115000,-1.71,5819388500.0,40963000.0,3274354000.0,-9134705500.0,1667.0,124063.0,1.34,A035420
100,2012-05-29,71884,72041,70157,71099,177453,40083832500,-1.52,-4666842000.0,252956500.0,7128626000.0,-2714740500.0,275.0,177453.0,0.15,A035420
101,2012-05-30,71884,73924,70628,73924,180067,41515634000,3.97,-9278876500.0,579106000.0,-6157717000.0,14857487500.0,5420.0,180067.0,3.01,A035420
102,2012-05-31,74238,76122,72826,76122,225449,53623967000,2.97,-3290363500.0,-358081500.0,-8529894000.0,12178339000.0,23365.0,225449.0,10.36,A035420
103,2012-06-01,74552,76279,74081,75337,183358,44096018000,-1.03,5086052000.0,-2096570500.0,-3110443000.0,120961500.0,26623.0,183358.0,14.52,A035420
104,2012-06-04,73767,74238,71884,74081,220387,51412213000,-1.67,25202116500.0,-191959500.0,-7327703500.0,-17682453500.0,23881.0,220387.0,10.84,A035420
105,2012-06-05,74081,75808,73610,74081,144315,34404067000,0.0,11983287000.0,42287000.0,-2039361000.0,-9986213000.0,20477.0,144315.0,14.19,A035420
106,2012-06-07,76122,78162,75337,75965,190337,46687761500,2.54,1366218500.0,613504000.0,-2236527500.0,256805000.0,4150.0,190337.0,2.18,A035420
107,2012-06-08,76122,78947,75965,78162,253612,62928190980,2.89,3840254000.0,-326402500.0,-7397055000.0,3883203500.0,7720.0,253612.0,3.04,A035420
108,2012-06-11,78476,79104,75023,75651,289885,70274740475,-3.21,7730557000.0,-1195428500.0,-4300778500.0,-2234350000.0,23091.0,289885.0,7.97,A035420
109,2012-06-12,75651,77691,75651,76749,139356,34045210500,1.45,-1548253000.0,-209622000.0,-3245736000.0,5003611000.0,13102.0,139356.0,9.4,A035420
110,2012-06-13,77220,77534,76122,76906,153943,37721753500,0.2,-6033881000.0,11897500.0,-1833299000.0,7855282500.0,5718.0,153943.0,3.71,A035420
111,2012-06-14,76906,78162,75337,76906,245921,60047585115,0.0,-141971500.0,521797000.0,-3980313500.0,3600488000.0,3628.0,245921.0,1.48,A035420
112,2012-06-15,77220,77377,75494,76279,141525,34365856000,-0.82,1032694000.0,66705000.0,-237555000.0,-861844000.0,7974.0,141525.0,5.63,A035420
113,2012-06-18,76749,77377,75494,76122,123530,29920468000,-0.21,93752500.0,-557706500.0,1422645000.0,-958691000.0,7928.0,123530.0,6.42,A035420
114,2012-06-19,76436,78162,76436,77377,165862,40905475176,1.65,-7116484000.0,-24421000.0,-4017483000.0,11158388000.0,6271.0,165862.0,3.78,A035420
115,2012-06-20,78476,78633,77691,77691,150444,37359228000,0.41,-8759776500.0,-103796000.0,-1783701500.0,10647274000.0,333.0,150444.0,0.22,A035420
116,2012-06-21,77063,78947,77063,78162,157051,39117609102,0.61,-5999828500.0,-192716000.0,-2277055000.0,8469599500.0,1653.0,157051.0,1.05,A035420
117,2012-06-22,78005,78005,74709,75494,227959,54960224500,-3.41,-2399992500.0,74142000.0,5932497000.0,-3606646500.0,13430.0,227959.0,5.89,A035420
118,2012-06-25,75337,75494,73610,74081,148915,35219229500,-1.87,547823500.0,298993000.0,3984798000.0,-4831614500.0,3491.0,148915.0,2.34,A035420
119,2012-06-26,73767,74238,72198,73453,187679,43660955500,-0.85,4857095500.0,166303000.0,3418775000.0,-8442173500.0,969.0,187679.0,0.52,A035420
120,2012-06-27,73453,76122,72198,76122,223954,52859928000,3.63,8964091500.0,-194160000.0,-4880972500.0,-3888959000.0,2276.0,223954.0,1.02,A035420
121,2012-06-28,76592,78162,75494,76906,166444,40819512000,1.03,5747549000.0,-91990500.0,-8507149000.0,2851590500.0,15066.0,166444.0,9.05,A035420
122,2012-06-29,75808,78476,75808,78476,142547,35309964256,2.04,-595306500.0,-244461000.0,-7356627000.0,8196394500.0,12619.0,142547.0,8.85,A035420
123,2012-07-02,76906,77377,76122,76592,156875,38340608000,-2.4,-2776909000.0,-554558500.0,4732349000.0,-1400881500.0,2865.0,156875.0,1.83,A035420
124,2012-07-03,76436,78476,76436,77534,171767,42670678000,1.23,-2979142500.0,41210500.0,-1951291000.0,4889223000.0,23363.0,171767.0,13.6,A035420
125,2012-07-04,78476,81144,78319,80830,288548,73774864000,4.25,19185128500.0,33255000.0,-16052904000.0,-3165479500.0,7714.0,288548.0,2.67,A035420
126,2012-07-05,80045,81929,80045,81929,111494,28902646000,1.36,-5879413500.0,-147085500.0,-4873503500.0,10900002500.0,21951.0,111494.0,19.69,A035420
127,2012-07-06,81929,81929,79731,80830,159671,40903730996,-1.34,-5602288496.0,466534500.0,3926666500.0,1209087496.0,11368.0,159671.0,7.12,A035420
128,2012-07-09,80830,82871,79261,82714,217974,56789307424,2.33,-4488144924.0,-1380322500.0,-4298112500.0,10166579924.0,12792.0,217974.0,5.87,A035420
129,2012-07-10,80830,81458,78319,79731,286341,72746920000,-3.61,13695241500.0,509781000.0,6387913000.0,-20592935500.0,22938.0,286341.0,8.01,A035420
130,2012-07-11,79104,80359,78790,79575,111176,28148292000,-0.2,5704752000.0,219259000.0,996943500.0,-6920954500.0,2305.0,111176.0,2.07,A035420
131,2012-07-12,79731,80987,77377,77377,161291,40683306500,-2.76,-1551027500.0,-830914500.0,2358416500.0,23525500.0,3724.0,161291.0,2.31,A035420
132,2012-07-13,78790,80516,78005,79731,199327,50457649000,3.04,-1907740500.0,55016000.0,-8758640000.0,10611364500.0,15854.0,199327.0,7.95,A035420
133,2012-07-16,81144,81615,79261,79418,142428,36524363221,-0.39,-9978152500.0,-33786000.0,-1137687000.0,11149625500.0,8793.0,142428.0,6.17,A035420
134,2012-07-17,80359,80673,78476,78633,121626,30745298500,-0.99,-13159863000.0,-631550500.0,3349247000.0,10442166500.0,17593.0,121626.0,14.46,A035420
135,2012-07-18,78633,80516,77848,79731,100550,25451820500,1.4,-1277554000.0,364988500.0,-5237865000.0,6150430500.0,1036.0,100550.0,1.03,A035420
136,2012-07-19,81144,84440,80202,84440,295322,78430819740,5.91,-9371423000.0,-260015500.0,-24120956500.0,33752395000.0,32879.0,295322.0,11.13,A035420
137,2012-07-20,83812,85539,83341,83498,167300,44994935500,-1.12,5211326500.0,-347216500.0,-1649173500.0,-3214936500.0,18616.0,167300.0,11.13,A035420
138,2012-07-23,82871,85225,81615,85068,138756,36761082500,1.88,7576656000.0,-280523500.0,-3371630000.0,-3924502500.0,9089.0,138756.0,6.55,A035420
139,2012-07-24,85225,85539,82557,84283,183901,49469401500,-0.92,5828988000.0,-182696500.0,-6490272500.0,843981000.0,37571.0,183901.0,20.43,A035420
140,2012-07-25,82871,84754,82714,83812,115245,30760188000,-0.56,3349020500.0,-113819500.0,-2423815000.0,-811386000.0,10243.0,115245.0,8.89,A035420
141,2012-07-26,82871,83812,81458,81458,188676,49750302000,-2.81,-4160291000.0,-601196000.0,5429993500.0,-668506500.0,7834.0,188676.0,4.15,A035420
142,2012-07-27,82243,86480,82086,86323,212019,57470355000,5.97,4737367000.0,-363896500.0,-13673839500.0,9300369000.0,30117.0,212019.0,14.2,A035420
143,2012-07-30,85696,86323,83498,84597,210694,56931253000,-2.0,2621287500.0,-108473500.0,7978073000.0,-10490887000.0,37652.0,210694.0,17.87,A035420
144,2012-07-31,83969,89619,82871,86323,293805,79465603796,2.04,7410312500.0,4080500.0,-2422845000.0,-4991548000.0,36826.0,293805.0,12.53,A035420
145,2012-08-01,85382,88207,85382,86951,100006,27643663000,0.73,-249377500.0,-213005000.0,-2809911000.0,3272293500.0,3299.0,100006.0,3.3,A035420
146,2012-08-02,87579,89463,85539,85853,119540,33277879500,-1.26,-2787226000.0,-223260000.0,236335000.0,2774151000.0,13891.0,119540.0,11.62,A035420
147,2012-08-03,86480,88678,85696,86010,171732,47777198392,0.18,-13058842000.0,-757518500.0,-1480272000.0,15296632500.0,2375.0,171732.0,1.38,A035420
148,2012-08-06,86794,87265,83969,85382,231403,62889870691,-0.73,1312281500.0,1055207500.0,7392841000.0,-9760330000.0,2345.0,231403.0,1.01,A035420
149,2012-08-07,84283,84440,81144,82400,341172,89298811500,-3.49,-6224419500.0,365824500.0,21753743500.0,-15895148500.0,385.0,341172.0,0.11,A035420
150,2012-08-08,82400,83341,81929,82871,282396,74381745500,0.57,6134344500.0,588284000.0,-1706575500.0,-5016053000.0,12131.0,282396.0,4.3,A035420
151,2012-08-09,82557,83184,80516,82714,432954,112939156500,-0.19,-12725480000.0,-448406500.0,2757190000.0,10416696500.0,47397.0,432954.0,10.95,A035420
152,2012-08-10,81458,81772,78319,78633,615430,155422448000,-4.93,12626134000.0,359377000.0,62626450500.0,-75611961500.0,24743.0,615430.0,4.02,A035420
153,2012-08-13,78633,79104,76436,77377,419804,103876277500,-1.6,20672778500.0,2231819500.0,20642368000.0,-43546966000.0,5092.0,419804.0,1.21,A035420
154,2012-08-14,78162,79731,77848,79731,414775,104327404000,3.04,40814704000.0,644927500.0,-18924884500.0,-22534747000.0,7886.0,414775.0,1.9,A035420
155,2012-08-16,80673,81301,79731,80673,224596,57743911500,1.18,12990455500.0,-46765500.0,-8033410000.0,-4910280000.0,9094.0,224596.0,4.05,A035420
156,2012-08-17,80673,81144,80045,80673,175462,45020778000,0.0,18035295500.0,567411000.0,-2168793000.0,-16433913500.0,3300.0,175462.0,1.88,A035420
157,2012-08-20,81301,82557,80987,82400,158141,41374475000,2.14,16607749500.0,-18947000.0,-15136303000.0,-1452499500.0,3970.0,158141.0,2.51,A035420
158,2012-08-21,82714,83027,81458,82243,162801,42858469000,-0.19,12312331500.0,-444886500.0,-9767868000.0,-2099577000.0,3937.0,162801.0,2.42,A035420
159,2012-08-22,82714,83184,81929,82086,147934,38938358500,-0.19,13516202500.0,966463500.0,-6627223500.0,-7855442500.0,1443.0,147934.0,0.98,A035420
160,2012-08-23,82557,84126,82557,83812,254516,67776176500,2.1,28434835000.0,2678170500.0,-2876048000.0,-28236957500.0,3675.0,254516.0,1.44,A035420
161,2012-08-24,82086,83184,80673,81301,249199,65118312000,-3.0,32861185000.0,1053149500.0,3953354500.0,-37867689000.0,1853.0,249199.0,0.74,A035420
162,2012-08-27,82557,83498,82400,83341,152372,40410780500,2.51,13335261500.0,1195138500.0,-3194360500.0,-11336039500.0,632.0,152372.0,0.41,A035420
163,2012-08-28,84126,84911,81929,81929,167877,44625220500,-1.69,9339673000.0,589761000.0,6914478000.0,-16843912000.0,2645.0,167877.0,1.58,A035420
164,2012-08-29,81929,82557,80359,81301,261242,67368549500,-0.77,5464720500.0,174077000.0,11391967000.0,-17030764500.0,734.0,261242.0,0.28,A035420
165,2012-08-30,80673,82714,80202,82557,196741,51295584000,1.54,18783876000.0,472294500.0,-3710750500.0,-15545420000.0,11886.0,196741.0,6.04,A035420
166,2012-08-31,82557,82714,81458,81458,139919,36547121000,-1.33,2918785500.0,-1032581500.0,743142500.0,-2629346500.0,4254.0,139919.0,3.04,A035420
167,2012-09-03,81301,82086,79104,81615,142893,36748382000,0.19,1731479500.0,191181000.0,3047639000.0,-4970299500.0,1672.0,142893.0,1.17,A035420
168,2012-09-04,80673,83969,80202,83184,223495,58874403500,1.92,7709492500.0,-428344500.0,-3357853000.0,-3923295000.0,14826.0,223495.0,6.63,A035420
169,2012-09-05,83184,84283,81615,81615,125331,33009858000,-1.89,-7871137000.0,1153153000.0,1759338000.0,4958646000.0,11512.0,125331.0,9.19,A035420
170,2012-09-06,81929,83969,81772,83969,148462,39405705000,2.88,8889072000.0,58267500.0,-4790973000.0,-4156366500.0,2430.0,148462.0,1.64,A035420
171,2012-09-07,84126,85225,82400,82714,156306,41798893000,-1.5,-1124849000.0,-75704500.0,1140705500.0,59848000.0,9189.0,156306.0,5.88,A035420
172,2012-09-10,83184,83341,81458,81458,77936,20369221000,-1.52,-5394891000.0,15682000.0,3203009500.0,2176199500.0,310.0,77936.0,0.4,A035420
