,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
287,2022-10-13,179000,180000,169500,176000,313453,54677149219,-2.49,106054219.0,88163500.0,-10363626219.0,10169408500.0,23914.0,313453.0,7.63,A259960
288,2022-10-14,180500,184500,178000,182000,188552,34263075500,3.41,4139399500.0,-4607500.0,-9438941000.0,5304149000.0,16513.0,188552.0,8.76,A259960
289,2022-10-17,177000,180500,171000,179500,180445,31670829500,-1.37,-1454714500.0,-64307500.0,4041623500.0,-2522601500.0,37530.0,180445.0,20.8,A259960
290,2022-10-18,185000,190000,184500,189000,161828,30390901500,5.29,8170976000.0,-13394500.0,-11332356000.0,3174774500.0,8991.0,161828.0,5.56,A259960
291,2022-10-19,190000,192000,183000,183000,108434,20287650500,-3.17,523363500.0,225454000.0,4403837500.0,-5152655000.0,11453.0,108434.0,10.56,A259960
292,2022-10-20,180500,182000,171500,176000,312290,54510906500,-3.83,-14752413500.0,150404000.0,12764696000.0,1837313500.0,114937.0,312290.0,36.8,A259960
293,2022-10-21,173000,181000,172500,179000,119274,21194226000,1.7,3176901000.0,8963000.0,-6744748000.0,3558884000.0,27623.0,119274.0,23.16,A259960
294,2022-10-24,182500,185500,176500,178500,188341,34026027000,-0.28,-74394500.0,55722500.0,5129938000.0,-5111266000.0,53807.0,188341.0,28.57,A259960
295,2022-10-25,179000,179500,172500,174500,133865,23489697000,-2.24,-6204531000.0,111634000.0,5854356000.0,238541000.0,22330.0,133865.0,16.68,A259960
296,2022-10-26,175000,177500,172000,172500,130495,22748199000,-1.15,-3520265000.0,100365000.0,465492000.0,2954408000.0,18951.0,130495.0,14.52,A259960
297,2022-10-27,174500,177500,173500,175000,148828,26135298000,1.45,418172000.0,-25885500.0,-239064500.0,-153222000.0,40732.0,148828.0,27.37,A259960
298,2022-10-28,173000,180500,173000,175000,134146,23675558000,0.0,880027000.0,-16014000.0,-3733218000.0,2869205000.0,21627.0,134146.0,16.12,A259960
299,2022-10-31,179000,180000,176000,177500,75491,13437629000,1.43,1140762500.0,-100412500.0,-268425000.0,-771925000.0,7555.0,75491.0,10.01,A259960
300,2022-11-01,177500,179500,175500,178000,93727,16668801500,0.28,-1682516000.0,3073500.0,185532500.0,1493910000.0,4818.0,93727.0,5.14,A259960
301,2022-11-02,177500,194500,177000,194000,361756,68215093000,8.99,388356500.0,-338189500.0,-20836312500.0,20786145500.0,24404.0,361756.0,6.75,A259960
302,2022-11-03,187500,188500,182500,183000,199494,36857482000,-5.67,-4151743500.0,216495000.0,12516494000.0,-8581245500.0,27316.0,199494.0,13.69,A259960
303,2022-11-04,183000,189000,182000,188500,131621,24469589500,3.01,1161826500.0,19088000.0,-3286263000.0,2105348500.0,4093.0,131621.0,3.11,A259960
304,2022-11-07,190000,198000,188500,194000,185661,36061473000,2.92,3135817000.0,161287500.0,-5824095500.0,2526991000.0,20182.0,185661.0,10.87,A259960
305,2022-11-08,197000,198500,193000,194500,128521,25140592500,0.26,3392562500.0,31478000.0,-8834000.0,-3415206500.0,22379.0,128521.0,17.41,A259960
306,2022-11-09,197500,198000,193500,195000,152071,29769381000,0.26,1300540000.0,-28586500.0,-5667633500.0,4395680000.0,29073.0,152071.0,19.12,A259960
307,2022-11-10,191000,195000,190500,192000,183547,35327862500,-1.54,-1295335500.0,-76680000.0,1717598000.0,-345582500.0,54034.0,183547.0,29.44,A259960
308,2022-11-11,202000,227000,201500,227000,738955,160205343500,18.23,26257917500.0,413611500.0,-54547770500.0,27876241500.0,61512.0,738955.0,8.32,A259960
309,2022-11-14,225000,230000,220000,224500,278254,62630671500,-1.1,1330885000.0,-252095500.0,-4345147000.0,3266357500.0,14773.0,278254.0,5.31,A259960
310,2022-11-15,224000,226500,217500,220000,170839,37601987500,-2.0,-13417898000.0,-443319500.0,7297536500.0,6563681000.0,7818.0,170839.0,4.58,A259960
311,2022-11-16,222000,224000,218500,221000,129198,28497935000,0.45,-3057011500.0,-45163500.0,255604000.0,2846571000.0,10878.0,129198.0,8.42,A259960
312,2022-11-17,220500,233000,220500,229500,307008,70003255000,3.85,11566581000.0,19144500.0,-6771698000.0,-4814027500.0,62818.0,307008.0,20.46,A259960
313,2022-11-18,230500,235500,224500,230000,248585,57224261000,0.22,-2616371500.0,-26009500.0,-12078632500.0,14721013500.0,26188.0,248585.0,10.53,A259960
314,2022-11-21,234500,244500,233500,236500,332966,79473802000,2.83,27741862000.0,-126088500.0,-2173155500.0,-25442618000.0,78609.0,332966.0,23.61,A259960
315,2022-11-22,235500,235500,222500,224000,195303,44376111500,-5.29,143952000.0,197714500.0,7390872500.0,-7732539000.0,40559.0,195303.0,20.77,A259960
316,2022-11-23,226000,229500,221000,223000,137849,31004703500,-0.45,-1126063500.0,-134268500.0,-793860500.0,2054192500.0,15170.0,137849.0,11.0,A259960
317,2022-11-24,226000,232000,225500,228000,145171,33156167500,2.24,1054862000.0,-23733000.0,-5679017500.0,4647888500.0,4169.0,145171.0,2.87,A259960
318,2022-11-25,227500,229500,218000,219500,150357,33463155500,-3.73,-6990165500.0,-205090500.0,9185420500.0,-1990164500.0,12549.0,150357.0,8.35,A259960
319,2022-11-28,219500,221500,215000,217000,120671,26160122000,-1.14,-10293651500.0,-88758500.0,3787962000.0,6594448000.0,10560.0,120671.0,8.75,A259960
320,2022-11-29,218500,221000,216000,219000,81870,17859452000,0.92,-2609816500.0,-8092500.0,2305833000.0,312076000.0,9708.0,81870.0,11.86,A259960
321,2022-11-30,218500,227000,214000,227000,707331,159065357500,3.65,-7173009000.0,-10322000.0,-1871893000.0,9055224000.0,225312.0,707331.0,31.85,A259960
322,2022-12-01,235500,237500,218000,220000,371947,84614668500,-3.08,-5374664000.0,-892010000.0,12509892500.0,-6243218500.0,95730.0,371947.0,25.74,A259960
323,2022-12-02,220500,220500,200000,201500,585176,121294205500,-8.41,-18734562500.0,-1453770500.0,37168110500.0,-16979777500.0,108035.0,585176.0,18.46,A259960
324,2022-12-05,200000,200500,183000,184500,755748,141056578500,-8.44,-30162395000.0,-214543000.0,58548162000.0,-28171224000.0,230422.0,755748.0,30.49,A259960
325,2022-12-06,184000,187000,178500,180000,375157,68460238000,-2.44,-5962083000.0,220810500.0,6446997500.0,-705725000.0,204.0,375157.0,0.05,A259960
326,2022-12-07,179000,180000,176000,178500,463452,82334218500,-0.83,-4949866500.0,38984500.0,14986710000.0,-10075828000.0,118479.0,463452.0,25.56,A259960
327,2022-12-08,178500,181500,177500,179500,325436,58373089500,0.56,-2140201500.0,-150851500.0,6867366500.0,-4576313500.0,68895.0,325436.0,21.17,A259960
328,2022-12-09,180000,181500,179000,180500,252103,45381916000,0.56,1142685500.0,4340500.0,2558747500.0,-3705773500.0,55080.0,252103.0,21.85,A259960
329,2022-12-12,180000,183500,179500,181500,179024,32525410500,0.55,1139811000.0,306724500.0,-9832147500.0,8385612000.0,11799.0,179024.0,6.59,A259960
330,2022-12-13,183500,183500,179000,181500,211430,38288367500,0.0,2232125000.0,66304500.0,-6154738000.0,3856308500.0,24789.0,211430.0,11.72,A259960
331,2022-12-14,183000,187000,182500,185500,261095,48240977000,2.2,-901667000.0,248605000.0,-4490615000.0,5143677000.0,49788.0,261095.0,19.07,A259960
332,2022-12-15,183000,184000,179000,179500,206973,37415928500,-3.23,-10262773500.0,370862000.0,9948037000.0,-56125500.0,31790.0,206973.0,15.36,A259960
333,2022-12-16,177000,183500,176000,183500,252456,45717121000,2.23,-4839621000.0,28156000.0,-10377918000.0,15189383000.0,40454.0,252456.0,16.02,A259960
334,2022-12-19,181000,184000,181000,182500,112809,20562853000,-0.54,-2161098000.0,6367500.0,-3807791000.0,5962521500.0,19095.0,112809.0,16.93,A259960
335,2022-12-20,182000,183000,177500,179000,125925,22554888500,-1.92,-5512989000.0,10244000.0,3502595000.0,2000150000.0,13131.0,125925.0,10.43,A259960
336,2022-12-21,180000,181500,175000,176000,131665,23346569000,-1.68,-2580731500.0,198765000.0,3478503500.0,-1096537000.0,20979.0,131665.0,15.93,A259960
337,2022-12-22,177500,179500,175500,179000,158087,28088249500,1.7,466088500.0,-50969000.0,-6740625000.0,6325505500.0,15866.0,158087.0,10.04,A259960
338,2022-12-23,177000,177500,172000,172500,151609,26496147000,-3.63,-2885957000.0,-32701500.0,9272981500.0,-6354323000.0,18109.0,151609.0,11.94,A259960
