,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,101000,102000,99600,100500,378883,38139704100,0.5,7310531400.0,-2666951400.0,1673472300.0,-6317052300.0,80559.0,378883.0,21.26,A010950
1,2012-01-03,101500,106000,101500,105000,587824,61494737500,4.48,15061094500.0,103077000.0,-18509898000.0,3345726500.0,13819.0,587824.0,2.35,A010950
2,2012-01-04,106000,106500,104500,105000,418556,44204713000,0.0,10114716500.0,-1675455500.0,-13573499500.0,5134238500.0,32141.0,418556.0,7.68,A010950
3,2012-01-05,106000,110000,105000,109500,853906,92865950000,4.29,21988652000.0,-207734500.0,-42519030000.0,20738112500.0,45719.0,853906.0,5.35,A010950
4,2012-01-06,109500,109500,106500,109000,483036,52141477500,-0.46,-2375658500.0,-88132500.0,-8793589000.0,11257380000.0,23007.0,483036.0,4.76,A010950
5,2012-01-09,108500,110500,105500,109500,437725,47440927000,0.46,3050426500.0,213291000.0,-7430169500.0,4166452000.0,22049.0,437725.0,5.04,A010950
6,2012-01-10,111000,113000,110500,112000,497583,55646528000,2.28,12343411000.0,-475084000.0,-18752101500.0,6883774500.0,40265.0,497583.0,8.09,A010950
7,2012-01-11,112500,113500,109000,109500,413256,45830611000,-2.23,5557925500.0,144392500.0,-9917030500.0,4214712500.0,13031.0,413256.0,3.15,A010950
8,2012-01-12,109000,113000,107500,113000,532826,59200982000,3.2,16825979500.0,32909000.0,-21992193000.0,5133304500.0,3498.0,532826.0,0.66,A010950
9,2012-01-13,112500,113000,111000,113000,386012,43303699000,0.0,3601831000.0,169470500.0,-7319658000.0,3548356500.0,49346.0,386012.0,12.78,A010950
10,2012-01-16,111500,113000,109500,112000,309542,34469517000,-0.88,7122263000.0,2421900500.0,-6965307000.0,-2578856500.0,38403.0,309542.0,12.41,A010950
11,2012-01-17,113000,115000,112500,115000,519611,59442003500,2.68,9546013000.0,-237030000.0,-19327130000.0,10018147000.0,5557.0,519611.0,1.07,A010950
12,2012-01-18,115500,117000,114500,116000,439060,51079909000,0.87,12393771500.0,665313500.0,-22770061000.0,9710976000.0,17635.0,439060.0,4.02,A010950
13,2012-01-19,117500,118000,114500,115500,351591,41011563500,-0.43,4562413500.0,398340000.0,-16533778000.0,11573024500.0,15881.0,351591.0,4.52,A010950
14,2012-01-20,116500,120000,116000,119000,672614,79514472000,3.03,5921933000.0,42276000.0,-31390923500.0,25426714500.0,30903.0,672614.0,4.59,A010950
15,2012-01-25,119500,120500,117000,118500,319613,38084032000,-0.42,-3288830000.0,-344611000.0,-6830637000.0,10464078000.0,8459.0,319613.0,2.65,A010950
16,2012-01-26,119500,123000,118500,122000,466919,56582392000,2.95,21861875500.0,-1268273500.0,-29910297500.0,9316695500.0,7635.0,466919.0,1.64,A010950
17,2012-01-27,122500,125000,121000,122500,449428,55229664500,0.41,1658130000.0,-3066358000.0,-10524259500.0,11932487500.0,12514.0,449428.0,2.78,A010950
18,2012-01-30,122500,125000,120000,123000,692792,85366442500,0.41,30550264000.0,-1522637000.0,-22385780500.0,-6641846500.0,25362.0,692792.0,3.66,A010950
19,2012-01-31,123000,124000,120000,122000,443152,54021638000,-0.81,-3677236000.0,234506500.0,2227500000.0,1215229500.0,11252.0,443152.0,2.54,A010950
20,2012-02-01,120500,123000,120500,120500,352252,42875326500,-1.23,-2516336000.0,-431699000.0,2315588500.0,632446500.0,7923.0,352252.0,2.25,A010950
21,2012-02-02,122500,126000,122000,125000,651307,81470553000,3.73,6459608500.0,-3448939000.0,-26124230000.0,23113560500.0,3335.0,651307.0,0.51,A010950
22,2012-02-03,126500,130000,124500,129500,857334,109492149500,3.6,13805527500.0,-954578000.0,-22553282000.0,9702332500.0,36725.0,857334.0,4.28,A010950
23,2012-02-06,131500,132500,126000,127500,528252,68174641000,-1.54,10569370500.0,-1820960500.0,1301629000.0,-10050039000.0,46662.0,528252.0,8.83,A010950
24,2012-02-07,128000,130500,127000,130500,499840,64637910000,2.35,3251215500.0,8234000.0,-22283462000.0,19024012500.0,35348.0,499840.0,7.07,A010950
25,2012-02-08,132000,139500,131500,138000,1010172,138044911000,5.75,26333159000.0,-7707319000.0,-36621818500.0,17995978500.0,53508.0,1010172.0,5.3,A010950
26,2012-02-09,137500,145000,135500,144500,822098,116520135500,4.71,-2160596000.0,-944699500.0,-28027695500.0,31132991000.0,15470.0,822098.0,1.88,A010950
27,2012-02-10,143500,144000,137000,138000,653109,90878418500,-4.5,-12597425000.0,-200862000.0,20710947000.0,-7912660000.0,8987.0,653109.0,1.38,A010950
28,2012-02-13,137500,139500,133500,137000,733810,99354313500,-0.72,-27577753500.0,-602531500.0,26526955000.0,1653330000.0,23245.0,733810.0,3.17,A010950
29,2012-02-14,136000,138000,132500,134500,856971,115202359500,-1.82,-22086671500.0,-879410000.0,41726274500.0,-18760193000.0,14843.0,856971.0,1.73,A010950
30,2012-02-15,134000,137500,133000,135500,543378,73617474000,0.74,-823456000.0,-852453500.0,3189229000.0,-1513319500.0,33697.0,543378.0,6.2,A010950
31,2012-02-16,133000,134500,129000,131000,723334,94994528000,-3.32,-23127365000.0,-2830458000.0,28734994500.0,-2777171500.0,46186.0,723334.0,6.39,A010950
32,2012-02-17,133500,135000,128500,130000,771581,101331286500,-0.76,-30973015000.0,-277080500.0,29488754000.0,1761341500.0,10325.0,771581.0,1.34,A010950
33,2012-02-20,133500,134000,130500,131500,729127,95543810000,1.15,-9133803500.0,-51371500.0,15529192000.0,-6344017000.0,1635.0,729127.0,0.22,A010950
34,2012-02-21,131000,132500,128000,130500,610654,79060718000,-0.76,-17122410500.0,-404279500.0,15105631000.0,2421059000.0,34867.0,610654.0,5.71,A010950
35,2012-02-22,129500,136500,128000,136500,796468,105793484500,4.6,6381809500.0,-57052500.0,-19397022500.0,13072265500.0,6045.0,796468.0,0.76,A010950
36,2012-02-23,135500,137500,134500,136500,544948,74272359000,0.0,7528926500.0,-355408500.0,-7835164000.0,661646000.0,24241.0,544948.0,4.45,A010950
37,2012-02-24,136500,137500,131500,132000,580348,77495676500,-3.3,-1941635000.0,490199000.0,11284404000.0,-9832968000.0,21546.0,580348.0,3.71,A010950
38,2012-02-27,131000,131500,124000,125500,886382,111534467000,-4.92,-39862727500.0,-185253000.0,37661064500.0,2386916000.0,19707.0,886382.0,2.22,A010950
39,2012-02-28,125000,127500,123000,127500,554409,69644440500,1.59,186075000.0,1324241000.0,11609451000.0,-13119767000.0,64611.0,554409.0,11.65,A010950
40,2012-02-29,127500,129000,125500,125500,771469,97616793000,-1.57,-11104908500.0,1478805000.0,24021992500.0,-14395889000.0,17303.0,771469.0,2.24,A010950
41,2012-03-02,127000,129000,124500,125500,625567,79132156500,0.0,-17999315500.0,277882500.0,14167113500.0,3554319500.0,18308.0,625567.0,2.93,A010950
42,2012-03-05,125500,126000,121000,125000,501503,61841499500,-0.4,-5422803000.0,1679351500.0,-333806000.0,4077257500.0,19064.0,501503.0,3.8,A010950
43,2012-03-06,126000,127000,122000,126000,481930,60190111000,0.8,9206455000.0,1130465500.0,-2963219000.0,-7373701500.0,28822.0,481930.0,5.98,A010950
44,2012-03-07,123500,125500,121500,122000,471618,58196283000,-3.17,2138164500.0,-1679043000.0,19625051000.0,-20084172500.0,6592.0,471618.0,1.4,A010950
45,2012-03-08,123000,124500,122000,124000,551921,68032712500,1.64,-4306773500.0,1028077000.0,10358426000.0,-7079729500.0,1444.0,551921.0,0.26,A010950
46,2012-03-09,124500,125000,119500,122000,1220874,147850067000,-1.61,-11580325500.0,-4589802500.0,14953661000.0,1216467000.0,2462.0,1220874.0,0.2,A010950
47,2012-03-12,122000,123500,119000,119000,458744,55248973000,-2.46,-17490308000.0,67238500.0,21310663000.0,-3887593500.0,19481.0,458744.0,4.25,A010950
48,2012-03-13,119500,123500,119500,123000,500303,61032089000,3.36,-1991423500.0,395415500.0,-3426824500.0,5022832500.0,30584.0,500303.0,6.11,A010950
49,2012-03-14,125000,125000,121000,121500,554208,68204449000,-1.22,-14658951000.0,-1841652000.0,18571399000.0,-2070796000.0,15480.0,554208.0,2.79,A010950
50,2012-03-15,120000,121500,115000,117000,1122159,131480713000,-3.7,-40371073500.0,-2197133000.0,45006432500.0,-2438226000.0,26414.0,1122159.0,2.35,A010950
51,2012-03-16,117000,119500,116000,119500,449772,53203462500,2.14,-1494319500.0,814747500.0,-8256667000.0,8936239000.0,3342.0,449772.0,0.74,A010950
52,2012-03-19,119000,120000,117500,118500,354032,41923682500,-0.84,-14091836000.0,716732000.0,6753039500.0,6622064500.0,1895.0,354032.0,0.54,A010950
53,2012-03-20,118000,122000,117500,122000,595324,71804792500,2.95,14708932500.0,-353123500.0,-14039331500.0,-316477500.0,7640.0,595324.0,1.28,A010950
54,2012-03-21,121000,122000,118000,118000,427377,50919007500,-3.28,-16298734000.0,5090430500.0,13703333500.0,-2495030000.0,9597.0,427377.0,2.25,A010950
55,2012-03-22,118500,118500,115500,117000,417334,48490286500,-0.85,-13677044000.0,-192352500.0,9207733500.0,4661663000.0,5653.0,417334.0,1.35,A010950
56,2012-03-23,116000,118500,113000,118000,607638,70312378500,0.85,-5410288000.0,-562140500.0,1542431500.0,4429997000.0,35215.0,607638.0,5.8,A010950
57,2012-03-26,118500,119000,112500,114000,630372,72144301000,-3.39,-23659713000.0,-842712000.0,25896244000.0,-1393819000.0,7247.0,630372.0,1.15,A010950
58,2012-03-27,115500,116500,111000,113500,668125,75413687500,-0.44,-20874257000.0,-161558500.0,11036995500.0,9998820000.0,3962.0,668125.0,0.59,A010950
59,2012-03-28,112500,113500,110000,112000,551686,61518170000,-1.32,-17606241000.0,-344760000.0,18803069000.0,-852068000.0,5638.0,551686.0,1.02,A010950
60,2012-03-29,111000,113000,108000,111500,649118,71783808500,-0.45,-5930094500.0,1539505500.0,14362109500.0,-9971520500.0,4814.0,649118.0,0.74,A010950
61,2012-03-30,111000,113500,110500,112000,640342,71969949500,0.45,1049843500.0,-151628000.0,3334155000.0,-4232370500.0,124497.0,640342.0,19.44,A010950
62,2012-04-02,114000,114000,111000,111000,540063,60421071000,-0.89,-8633263500.0,-625452500.0,21122798500.0,-11864082500.0,108034.0,540063.0,20.0,A010950
63,2012-04-03,112000,113500,110500,111500,507197,56663845500,0.45,-5409750000.0,83138000.0,10762599500.0,-5435987500.0,93532.0,507197.0,18.44,A010950
64,2012-04-04,110500,111000,106500,107000,877970,94504333000,-4.04,-5395071500.0,-3369834000.0,24102881500.0,-15337976000.0,158146.0,877970.0,18.01,A010950
65,2012-04-05,106000,107500,105000,107000,568582,60380019000,0.0,-12202730000.0,72050500.0,5140782500.0,6989897000.0,106465.0,568582.0,18.72,A010950
66,2012-04-06,107000,109500,106000,108000,507443,54952892500,0.93,4760400500.0,504348500.0,1916241000.0,-7180990000.0,93497.0,507443.0,18.43,A010950
67,2012-04-09,106500,110000,106000,107000,527568,57210688500,-0.93,9579278000.0,556597500.0,1288778000.0,-11424653500.0,109845.0,527568.0,20.82,A010950
68,2012-04-10,108000,110000,108000,108000,515451,56044713000,0.93,10656999500.0,-171377500.0,1392242500.0,-11877864500.0,102673.0,515451.0,19.92,A010950
69,2012-04-12,108000,110000,107000,109500,631076,68416562500,1.39,4292964500.0,2439787500.0,14308205500.0,-21040957500.0,113141.0,631076.0,17.93,A010950
70,2012-04-13,111000,113500,110500,112000,709672,79486326500,2.28,3886033000.0,65895000.0,-8084873000.0,4132945000.0,59212.0,709672.0,8.34,A010950
71,2012-04-16,110000,111500,109000,110000,457271,50308867500,-1.79,-7983465500.0,-61470000.0,17212959000.0,-9168023500.0,67208.0,457271.0,14.7,A010950
72,2012-04-17,111000,111000,105500,107000,728958,78588461500,-2.73,2738543000.0,-579426500.0,10202352000.0,-12361468500.0,141475.0,728958.0,19.41,A010950
73,2012-04-18,109500,109500,107000,108000,468921,50769895500,0.93,-1940382000.0,-234526000.0,-755238000.0,2930146000.0,79294.0,468921.0,16.91,A010950
74,2012-04-19,107000,109500,103500,103500,966158,101671814500,-4.17,-5127015000.0,-459901000.0,17694457000.0,-12107541000.0,14076.0,966158.0,1.46,A010950
75,2012-04-20,103500,105000,101500,103500,613296,63187479500,0.0,-5633740000.0,-90848500.0,4227259000.0,1497329500.0,14805.0,613296.0,2.41,A010950
76,2012-04-23,103000,104500,102000,103500,372740,38354547000,0.0,-3079275000.0,12774500.0,788986000.0,2277514500.0,1734.0,372740.0,0.47,A010950
77,2012-04-24,102000,103000,100500,101500,512213,52006519000,-1.93,-11016706500.0,-489042500.0,16835405500.0,-5329656500.0,2835.0,512213.0,0.55,A010950
78,2012-04-25,102500,103500,99900,100000,465634,46921034500,-1.48,-6460869700.0,386059500.0,6583611800.0,-508801600.0,4436.0,465634.0,0.95,A010950
79,2012-04-26,101500,102500,97600,99200,575296,57137962400,-0.8,-11246505300.0,-1136800.0,7277452300.0,3970189800.0,9736.0,575296.0,1.69,A010950
80,2012-04-27,100000,101500,98000,99300,557920,55403614100,0.1,-8250085100.0,-175303500.0,1479876400.0,6945512200.0,13471.0,557920.0,2.41,A010950
81,2012-04-30,100500,101000,95700,97900,673766,65572419500,-1.41,-7920465100.0,260132100.0,617279200.0,7043053800.0,44058.0,673766.0,6.54,A010950
82,2012-05-02,99000,102000,98200,101000,720118,72614689400,3.17,-5803858900.0,-178724300.0,1222341600.0,4760241600.0,49824.0,720118.0,6.92,A010950
83,2012-05-03,101000,102000,99600,102000,383045,38747305600,0.99,-5682025900.0,606528200.0,4852092400.0,223405300.0,28805.0,383045.0,7.52,A010950
84,2012-05-04,100500,103500,100500,102500,294121,30046563500,0.49,1806028000.0,-29061000.0,-3425047000.0,1648080000.0,5306.0,294121.0,1.8,A010950
85,2012-05-07,100500,100500,97600,98000,685622,67544157300,-4.39,193810400.0,-1571644100.0,15887364700.0,-14509531000.0,6647.0,685622.0,0.97,A010950
86,2012-05-08,98900,100500,98000,100000,351409,34858196200,2.04,-2368794000.0,270554400.0,2408988100.0,-310748500.0,12585.0,351409.0,3.58,A010950
87,2012-05-09,98700,99000,96800,97200,354709,34629162000,-2.8,1113008700.0,-1258291500.0,4279875300.0,-4134592500.0,14061.0,354709.0,3.96,A010950
88,2012-05-10,96100,96700,93400,96300,641825,61158007100,-0.93,-5546827800.0,-199549800.0,11794343400.0,-6047965800.0,37941.0,641825.0,5.91,A010950
89,2012-05-11,95000,95500,94000,94900,398036,37661857800,-1.45,-8105034800.0,-158983500.0,1944136500.0,6319881800.0,9472.0,398036.0,2.38,A010950
90,2012-05-14,95400,95700,93800,94300,279801,26461378300,-0.63,-3320064300.0,308806700.0,-1180892100.0,4192149700.0,6335.0,279801.0,2.26,A010950
91,2012-05-15,92400,93300,90100,92700,608916,55824593700,-1.7,-13400391400.0,-225624500.0,7367533000.0,6258482900.0,8906.0,608916.0,1.46,A010950
92,2012-05-16,90900,93300,90400,92300,441963,40766882900,-0.43,2669869100.0,42130100.0,-6826238900.0,4114239700.0,13277.0,441963.0,3.0,A010950
93,2012-05-17,92400,97000,92300,96000,643434,61542346200,4.01,6807345800.0,-1213359700.0,-7783021900.0,2189035800.0,48362.0,643434.0,7.52,A010950
94,2012-05-18,93600,94900,92400,93600,430408,40259436900,-2.5,2352378300.0,90252200.0,4455653100.0,-6898283600.0,76655.0,430408.0,17.81,A010950
95,2012-05-21,94500,95300,91600,92600,369398,34145877400,-1.07,989134300.0,-127494600.0,7781228300.0,-8642868000.0,45245.0,369398.0,12.25,A010950
96,2012-05-22,94100,94100,91600,93000,442934,41064603700,0.43,489999000.0,25179700.0,7705038400.0,-8220217100.0,44188.0,442934.0,9.98,A010950
97,2012-05-23,91600,92000,90000,91000,520486,47220422300,-2.15,-3415743400.0,154301500.0,4958678700.0,-1697236800.0,21033.0,520486.0,4.04,A010950
98,2012-05-24,90400,91000,89500,91000,223908,20271640200,0.0,-1166652800.0,-46512400.0,-2187308500.0,3400473700.0,6732.0,223908.0,3.01,A010950
99,2012-05-25,91000,93200,91000,92400,268966,24857397600,1.54,2649797500.0,86577400.0,-4610267400.0,1873892500.0,1322.0,268966.0,0.49,A010950
100,2012-05-29,92900,95300,91800,94400,459586,43218066700,2.16,10664369900.0,57309600.0,-4683278800.0,-6038400700.0,5719.0,459586.0,1.24,A010950
101,2012-05-30,94400,94400,92300,93600,316599,29458656162,-0.85,-1109619500.0,4829300.0,5039687700.0,-3934897500.0,14653.0,316599.0,4.63,A010950
102,2012-05-31,91600,92700,90600,92700,365059,33445089900,-0.96,-2416368800.0,-15574400.0,3232347000.0,-800403800.0,22610.0,365059.0,6.19,A010950
103,2012-06-01,91600,92300,90300,91000,371196,33704919200,-1.83,-1162331400.0,-509723600.0,8045262000.0,-6373207000.0,3416.0,371196.0,0.92,A010950
104,2012-06-04,86600,87900,86400,87100,580917,50594356000,-4.29,-2087861000.0,-341611500.0,-2196286500.0,4625759000.0,79668.0,580917.0,13.71,A010950
105,2012-06-05,87500,89200,87300,88600,228522,20200876000,1.72,5946471700.0,72236100.0,-5757639000.0,-261068800.0,5317.0,228522.0,2.33,A010950
106,2012-06-07,90700,92200,90400,90400,339608,31018010000,2.03,2435655100.0,369111500.0,-3943496800.0,1138730200.0,11189.0,339608.0,3.29,A010950
107,2012-06-08,91000,91600,90800,90900,216569,19718069600,0.55,155714200.0,50095000.0,-5887349700.0,5681540500.0,5437.0,216569.0,2.51,A010950
108,2012-06-11,92000,95300,92000,94600,554118,52264157200,4.07,7590698600.0,366579200.0,-8347082800.0,389805000.0,34693.0,554118.0,6.26,A010950
109,2012-06-12,92300,93600,92300,93200,342917,31914093900,-1.48,2469734700.0,-64530300.0,1328990800.0,-3734195200.0,14610.0,342917.0,4.26,A010950
110,2012-06-13,93800,94000,91000,92800,338668,31233963800,-0.43,-5695019600.0,-263433100.0,3508464000.0,2449988700.0,5974.0,338668.0,1.76,A010950
111,2012-06-14,91700,92700,90600,92700,483953,44480066100,-0.11,-1233287300.0,-191112000.0,-982220600.0,2406619900.0,31756.0,483953.0,6.56,A010950
112,2012-06-15,92800,94900,91800,94700,741685,69793454200,2.16,11172284300.0,-203986200.0,-13259796600.0,2291498500.0,16576.0,741685.0,2.23,A010950
113,2012-06-18,98200,99000,96500,96800,643645,62875794200,2.22,6075453000.0,595449300.0,-3684020600.0,-2986881700.0,86019.0,643645.0,13.36,A010950
114,2012-06-19,96100,97300,94700,95400,342596,32761901800,-1.45,-557879800.0,-293108400.0,3438126800.0,-2587138600.0,54514.0,342596.0,15.91,A010950
115,2012-06-20,96400,96900,95400,95500,259664,24895516700,0.1,-2739876100.0,-1195176700.0,3955336000.0,-20283200.0,36180.0,259664.0,13.93,A010950
116,2012-06-21,94300,94400,92700,93600,395322,36906172400,-1.99,-10008710000.0,-20688600.0,12908546200.0,-2879147600.0,17702.0,395322.0,4.48,A010950
117,2012-06-22,91000,92000,91000,91900,272801,24956390300,-1.82,-10102187600.0,-47284600.0,8162943200.0,1986529000.0,13208.0,272801.0,4.84,A010950
118,2012-06-25,91500,91900,90300,90900,265490,24094032000,-1.09,-6637581500.0,338882400.0,10413087300.0,-4114388200.0,22556.0,265490.0,8.5,A010950
119,2012-06-26,90100,91600,90100,90800,259430,23574753400,-0.11,1034858200.0,496490600.0,280751900.0,-1812100700.0,46873.0,259430.0,18.07,A010950
120,2012-06-27,91200,91500,89100,90000,425859,38253595300,-0.88,-10701879500.0,-107532700.0,13680291800.0,-2870879600.0,45126.0,425859.0,10.6,A010950
121,2012-06-28,90400,90700,89000,89200,209569,18770138300,-0.89,1926183000.0,307248400.0,2861739300.0,-5095170700.0,33203.0,209569.0,15.84,A010950
122,2012-06-29,88700,91800,88300,90800,367415,33306208400,1.79,-86444500.0,-323814600.0,-70724100.0,480983200.0,19551.0,367415.0,5.32,A010950
123,2012-07-02,93300,94300,93100,93100,507093,47499582200,2.53,15152325000.0,-1165485800.0,-21402894300.0,7416055100.0,13866.0,507093.0,2.73,A010950
124,2012-07-03,93600,95600,93500,94900,486416,46225167900,1.93,12068915000.0,57206600.0,-11447392500.0,-678729100.0,26377.0,486416.0,5.42,A010950
125,2012-07-04,95600,96500,94500,94800,304427,29009740000,-0.11,3095705900.0,253201500.0,-5395765600.0,2046858200.0,11400.0,304427.0,3.74,A010950
126,2012-07-05,94800,95600,94000,95500,190902,18159190800,0.74,-3048423500.0,-18557800.0,375658500.0,2691322800.0,4242.0,190902.0,2.22,A010950
127,2012-07-06,95600,96000,94300,95400,247271,23590950000,-0.1,3926451700.0,-372958400.0,-6939423100.0,3385929800.0,4500.0,247271.0,1.82,A010950
128,2012-07-09,93500,95300,93500,94700,314465,29746096300,-0.73,1756249300.0,-75586900.0,-6991827700.0,5311165300.0,51772.0,314465.0,16.46,A010950
129,2012-07-10,95000,95400,93800,94500,163745,15487664300,-0.21,-335406700.0,-16961700.0,-3102447900.0,3454816300.0,15380.0,163745.0,9.39,A010950
130,2012-07-11,94500,94700,93500,93800,173504,16324900300,-0.74,713781800.0,-589799500.0,1456554100.0,-1580536400.0,19138.0,173504.0,11.03,A010950
131,2012-07-12,94000,94400,91700,91700,261819,24232347534,-2.24,-931217700.0,-112162000.0,2084140600.0,-1040760900.0,8509.0,261819.0,3.25,A010950
132,2012-07-13,91900,93300,90000,92600,332121,30504804100,0.98,3716825800.0,326256800.0,-1783126600.0,-2259956000.0,33070.0,332121.0,9.96,A010950
133,2012-07-16,93400,93700,91300,93100,207200,19145593000,0.54,-864972900.0,601415300.0,-526774100.0,790331700.0,507.0,207200.0,0.24,A010950
134,2012-07-17,92900,96800,91600,95900,554628,52862337000,3.01,12788605100.0,971546900.0,-17809229200.0,4049077200.0,1561.0,554628.0,0.28,A010950
135,2012-07-18,96200,96400,93900,94500,332064,31565156200,-1.46,8346077400.0,-3592900.0,-3587418400.0,-4755066100.0,44035.0,332064.0,13.26,A010950
136,2012-07-19,96400,97300,95700,96800,573983,55658704400,2.43,17902532200.0,1761331900.0,-17035952500.0,-2627911600.0,4067.0,573983.0,0.71,A010950
137,2012-07-20,97300,97500,96100,96200,279886,27042297900,-0.62,-3201413400.0,-337588900.0,377657100.0,3161345200.0,4462.0,279886.0,1.59,A010950
138,2012-07-23,94800,94800,93400,94600,197587,18602137300,-1.66,-2828969400.0,3603500.0,-1712458900.0,4537824800.0,3640.0,197587.0,1.84,A010950
139,2012-07-24,93200,94400,91800,93000,362630,33597420200,-1.69,-10094328600.0,-70596200.0,3862953200.0,6301971600.0,13566.0,362630.0,3.74,A010950
140,2012-07-25,91500,92700,91000,91900,185313,17031272600,-1.18,-933909400.0,-201669400.0,-836745100.0,1972323900.0,2365.0,185313.0,1.28,A010950
141,2012-07-26,92100,92600,90800,91800,247502,22634759600,-0.11,-5776373200.0,-1262785800.0,5743712800.0,1295446200.0,2675.0,247502.0,1.08,A010950
142,2012-07-27,93900,96000,92400,95300,542091,51416301500,3.81,8070130500.0,-166213100.0,-17843651500.0,9939734100.0,1799.0,542091.0,0.33,A010950
143,2012-07-30,96000,96500,94600,95500,431158,41147657500,0.21,-11573943300.0,1441849900.0,6255632800.0,3876460600.0,1793.0,431158.0,0.42,A010950
144,2012-07-31,94800,97600,94600,96200,651043,62889576200,0.73,3407268700.0,494895200.0,-4221477600.0,319313700.0,10467.0,651043.0,1.61,A010950
145,2012-08-01,95700,96400,94700,95700,360267,34402542300,-0.52,-9081358200.0,1220000.0,2246125100.0,6834013100.0,14785.0,360267.0,4.1,A010950
146,2012-08-02,96300,98500,95800,97400,576614,56323969400,1.78,-1325183000.0,80582600.0,-7609438900.0,8854039300.0,6074.0,576614.0,1.05,A010950
147,2012-08-03,96200,97900,95400,97700,375967,36494289700,0.31,-3534303600.0,19503800.0,-268037800.0,3782837600.0,3503.0,375967.0,0.93,A010950
148,2012-08-06,100500,102500,99900,101500,989397,100427552100,3.89,12574719900.0,-572118000.0,-23485492400.0,11482890500.0,61096.0,989397.0,6.18,A010950
149,2012-08-07,102000,104000,101500,102000,674069,69302288000,0.49,11160005500.0,-3125693500.0,-15105935000.0,7071623000.0,13909.0,674069.0,2.06,A010950
150,2012-08-08,103000,106500,103000,105000,1076526,113269432000,2.94,6402222500.0,-2394099000.0,-38766044000.0,34757920500.0,30136.0,1076526.0,2.8,A010950
151,2012-08-09,105000,108500,105000,107500,926292,99143712000,2.38,-3966421000.0,-3283619000.0,-35330111000.0,42580151000.0,16856.0,926292.0,1.82,A010950
152,2012-08-10,107500,108000,106000,107000,587640,62824854500,-0.47,-21023078500.0,-185632500.0,-7691578000.0,28900289000.0,26278.0,587640.0,4.47,A010950
153,2012-08-13,107500,108000,105000,106000,479491,51154753500,-0.93,-11405021500.0,-181942500.0,-10208715000.0,21795679000.0,4293.0,479491.0,0.9,A010950
154,2012-08-14,107000,110000,107000,108500,617826,67111790000,2.36,-2660304000.0,1414500.0,-9672762000.0,12331651500.0,25036.0,617826.0,4.05,A010950
155,2012-08-16,108500,109000,106500,108000,450088,48517382500,-0.46,-1319074000.0,-21983500.0,-7219649500.0,8560707000.0,917.0,450088.0,0.2,A010950
156,2012-08-17,109500,111500,109000,110500,558768,61662178500,2.31,-6634384500.0,75553000.0,-19365619500.0,25924451000.0,39961.0,558768.0,7.15,A010950
157,2012-08-20,111500,112000,107500,108000,426695,46277780500,-2.26,-9044741500.0,-683015000.0,5624395500.0,4103361000.0,15351.0,426695.0,3.6,A010950
158,2012-08-21,108500,110000,107500,108000,298148,32275187000,0.0,-5189077000.0,-31174000.0,-69152000.0,5289403000.0,3181.0,298148.0,1.07,A010950
159,2012-08-22,108000,108500,105000,107000,533522,56881507500,-0.93,-3770843000.0,2867388000.0,1079752000.0,-176297000.0,28050.0,533522.0,5.26,A010950
160,2012-08-23,106500,109000,105000,106000,475040,50725047000,-0.93,-3425768500.0,1132045000.0,3677694500.0,-1383971000.0,107.0,475040.0,0.02,A010950
161,2012-08-24,104000,105500,104000,105500,325181,34082165500,-0.47,-7747738000.0,-24643500.0,-865351000.0,8637732500.0,1085.0,325181.0,0.33,A010950
162,2012-08-27,107000,109500,107000,108500,444369,48309220500,2.84,-1691952500.0,237839000.0,-11629423000.0,13083536500.0,10034.0,444369.0,2.26,A010950
163,2012-08-28,109000,109000,105500,107000,348326,37270235000,-1.38,-10379426500.0,-894548500.0,2010277500.0,9263697500.0,1237.0,348326.0,0.36,A010950
164,2012-08-29,107500,108000,106000,107500,265721,28439031000,0.47,-5261239500.0,288221500.0,-962955000.0,5935973000.0,4254.0,265721.0,1.6,A010950
165,2012-08-30,106500,107000,103000,104500,565398,58828946000,-2.79,-16492038000.0,446495500.0,5922266500.0,10123276000.0,1848.0,565398.0,0.33,A010950
166,2012-08-31,104000,104500,102500,103000,261494,27021470000,-1.44,-6153934500.0,68526500.0,2873507500.0,3211900500.0,8055.0,261494.0,3.08,A010950
167,2012-09-03,105000,106000,102500,104500,332439,34782730500,1.46,-2535075500.0,335527000.0,-875549500.0,3075098000.0,9709.0,332439.0,2.92,A010950
168,2012-09-04,104500,106000,104000,105500,175243,18415392000,0.96,-2975218000.0,-137744000.0,406711500.0,2706250500.0,1280.0,175243.0,0.73,A010950
169,2012-09-05,104000,104500,102500,103500,251382,25948365500,-1.9,-6833454000.0,-147015000.0,2090077000.0,4890392000.0,3947.0,251382.0,1.57,A010950
170,2012-09-06,104000,105000,103000,103500,196961,20432527000,0.0,1195546000.0,-3017000.0,685666000.0,-1878195000.0,2297.0,196961.0,1.17,A010950
171,2012-09-07,106500,108000,105500,107500,431010,46046168000,3.86,-6873980000.0,-19857000.0,-7098258500.0,13992095500.0,21512.0,431010.0,4.99,A010950
172,2012-09-10,107500,108000,106000,107500,242415,25967404500,0.0,-5929859500.0,-625380000.0,-4606611000.0,11161850500.0,6838.0,242415.0,2.82,A010950
