,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,40050,40150,39250,39350,437220,17291684000,-0.51,1326900000.0,676178500.0,-889743500.0,-1113335000.0,1910.0,437220.0,0.44,A047810
1,2012-01-03,39400,39450,38850,39300,550816,21560561750,-0.13,-669556900.0,354470000.0,-914643600.0,1229730500.0,2720.0,550816.0,0.49,A047810
2,2012-01-04,39350,39650,38900,38900,486948,19016202200,-1.02,299049000.0,-135567500.0,-914259000.0,750777500.0,10750.0,486948.0,2.21,A047810
3,2012-01-05,39150,39200,38500,38600,617792,23907926750,-0.77,511633000.0,-86900000.0,973470500.0,-1398203500.0,44260.0,617792.0,7.16,A047810
4,2012-01-06,38600,38900,38150,38350,432810,16632243950,-0.65,1285813000.0,545948500.0,-441277000.0,-1390484500.0,34280.0,432810.0,7.92,A047810
5,2012-01-09,38350,38450,37100,37250,867958,32618210200,-2.87,-396504250.0,-79417000.0,2716944250.0,-2241023000.0,11686.0,867958.0,1.35,A047810
6,2012-01-10,37300,38150,37300,37750,552229,20886162800,1.34,3997735250.0,75914500.0,-2935776750.0,-1137873000.0,40120.0,552229.0,7.27,A047810
7,2012-01-11,37800,38850,37800,38600,850369,32758975700,2.25,3339957100.0,1346178000.0,-6349482100.0,1663347000.0,31050.0,850369.0,3.65,A047810
8,2012-01-12,38900,38900,38000,38100,439052,16794727750,-1.3,-174395900.0,488597000.0,3342988900.0,-3657190000.0,56260.0,439052.0,12.81,A047810
9,2012-01-13,38100,38300,37200,37400,784087,29524957350,-1.84,-4480328300.0,-673660500.0,10729443800.0,-5575455000.0,165410.0,784087.0,21.1,A047810
10,2012-01-16,37150,37700,36200,36450,894738,32834412450,-2.54,-3869180100.0,240403000.0,4583298600.0,-954521500.0,52190.0,894738.0,5.83,A047810
11,2012-01-17,36300,36900,35400,35600,1250756,44989634400,-2.33,-8504345700.0,-1532805100.0,11085758800.0,-1048608000.0,9670.0,1250756.0,0.77,A047810
12,2012-01-18,35850,36300,33050,33800,2375333,81906767900,-5.06,-11254319200.0,1126628300.0,25445876400.0,-15318185500.0,71050.0,2375333.0,2.99,A047810
13,2012-01-19,34050,34400,33000,33000,1946609,65364366600,-2.37,-14836565000.0,-77178500.0,20096593500.0,-5182850000.0,135320.0,1946609.0,6.95,A047810
14,2012-01-20,32800,34550,31450,33900,4619674,153276744700,2.73,-4075900900.0,507209000.0,2539367400.0,1029324500.0,15800.0,4619674.0,0.34,A047810
15,2012-01-25,33700,33800,32100,32100,1588955,52033453250,-5.31,-8460457500.0,623697000.0,11812466500.0,-3975706000.0,180.0,1588955.0,0.01,A047810
16,2012-01-26,32350,33350,32300,33050,1078994,35541401550,2.96,1766788500.0,308420000.0,-1174125500.0,-901083000.0,42650.0,1078994.0,3.95,A047810
17,2012-01-27,33300,33750,32050,32250,1170242,38333954350,-2.42,-5610989500.0,856303500.0,8410748500.0,-3656062500.0,38340.0,1170242.0,3.28,A047810
18,2012-01-30,32950,33650,32450,32650,1103684,36372758600,1.24,-5335173950.0,-23132500.0,6377582450.0,-1019276000.0,10540.0,1103684.0,0.95,A047810
19,2012-01-31,32500,32650,31450,32000,1522177,48374164800,-1.99,-10171565000.0,338029000.0,7031897500.0,2801638500.0,4360.0,1522177.0,0.29,A047810
20,2012-02-01,32000,33350,31750,33200,1497685,48890857250,3.75,580035400.0,315142000.0,2028404100.0,-2923581500.0,94270.0,1497685.0,6.29,A047810
21,2012-02-02,33100,33850,32750,32900,1009127,33471621950,-0.9,165333600.0,708962500.0,115694400.0,-989990500.0,39650.0,1009127.0,3.93,A047810
22,2012-02-03,33150,33500,32200,32350,835098,27409551100,-1.67,-1625318200.0,174521000.0,3280370200.0,-1829573000.0,55050.0,835098.0,6.59,A047810
23,2012-02-06,32600,32650,31150,31150,1140444,35955777050,-3.71,-5201194500.0,-478100500.0,8508144000.0,-2828849000.0,19550.0,1140444.0,1.71,A047810
24,2012-02-07,30950,31750,30500,31300,901983,28130965250,0.48,-2598664500.0,11146000.0,-21120500.0,2608639000.0,44610.0,901983.0,4.95,A047810
25,2012-02-08,31350,31700,30550,30700,1162025,35941940100,-1.92,-8556339000.0,224374000.0,7323927500.0,1008037500.0,7630.0,1162025.0,0.66,A047810
26,2012-02-09,30750,31250,30600,31250,812862,25133235550,1.79,-2473110500.0,-200827500.0,2427888500.0,246049500.0,18940.0,812862.0,2.33,A047810
27,2012-02-10,31400,32700,31100,31550,1459090,46637193210,0.96,-3590744650.0,665808000.0,6102356150.0,-3177419500.0,88490.0,1459090.0,6.06,A047810
28,2012-02-13,31850,34300,31550,33950,2544451,84406040200,7.61,-177187300.0,253684000.0,-17278918350.0,17202421650.0,26760.0,2544451.0,1.05,A047810
29,2012-02-14,34000,34250,33300,33550,1080049,36444024050,-1.18,1474234500.0,-95227500.0,1922095000.0,-3301102000.0,12810.0,1080049.0,1.19,A047810
30,2012-02-15,33950,34100,33100,33600,734541,24767094950,0.15,1681818000.0,-586873500.0,-1639639000.0,544694500.0,10220.0,734541.0,1.39,A047810
31,2012-02-16,33550,34350,33500,33600,1029912,34936771200,0.0,4731786600.0,703456000.0,-4347186000.0,-1088056600.0,4380.0,1029912.0,0.43,A047810
32,2012-02-17,32700,32950,31550,31650,3033090,97728827500,-5.8,-28713419600.0,1496694000.0,28758381100.0,-1541655500.0,130950.0,3033090.0,4.32,A047810
33,2012-02-20,31900,32250,31450,31550,917779,29163770750,-0.32,-64409050.0,-713002500.0,5458601050.0,-4681189500.0,16750.0,917779.0,1.83,A047810
34,2012-02-21,31600,32250,31150,32150,824572,26149523000,1.9,1592735250.0,44868500.0,-1113190250.0,-524413500.0,28070.0,824572.0,3.4,A047810
35,2012-02-22,32100,32900,31900,32300,739038,23986521100,0.47,2461435000.0,-6283000.0,455958500.0,-2911110500.0,22600.0,739038.0,3.06,A047810
36,2012-02-23,32350,32450,31500,31700,544601,17290758800,-1.86,-1130949200.0,-36201500.0,2912030700.0,-1744880000.0,72440.0,544601.0,13.3,A047810
37,2012-02-24,31600,31850,31400,31700,423263,13359150300,0.0,-1022195000.0,-702562500.0,1413851500.0,310906000.0,1330.0,423263.0,0.31,A047810
38,2012-02-27,31600,31700,30750,30800,630884,19551992000,-2.84,-2984377500.0,57482500.0,4234219500.0,-1307324500.0,26590.0,630884.0,4.21,A047810
39,2012-02-28,30800,31100,29650,29750,1240052,37184243000,-3.41,-6919005500.0,-702395000.0,7612013500.0,9387000.0,79430.0,1240052.0,6.41,A047810
40,2012-02-29,29750,30150,29700,30100,681700,20399174100,1.18,-2621349600.0,-860654000.0,-514499800.0,3996503400.0,1200.0,681700.0,0.18,A047810
41,2012-03-02,30150,31100,30150,31000,623440,19130819000,2.99,-1210485500.0,5643500.0,-1128824500.0,2333666500.0,4139.0,623440.0,0.66,A047810
42,2012-03-05,31450,31950,31000,31050,715129,22479619100,0.16,681642100.0,-25000.0,-968881600.0,287264500.0,14370.0,715129.0,2.01,A047810
43,2012-03-06,31000,31300,30300,30500,483236,14792717650,-1.77,-1400248000.0,261442000.0,1345854500.0,-207048500.0,63380.0,483236.0,13.12,A047810
44,2012-03-07,30050,30400,29850,30100,391304,11799007750,-1.31,1146105200.0,301411000.0,27142800.0,-1474659000.0,120.0,391304.0,0.03,A047810
45,2012-03-08,30300,31000,30250,30600,336972,10316020600,1.66,-299694000.0,228186500.0,759667000.0,-688159500.0,590.0,336972.0,0.18,A047810
46,2012-03-09,30850,31000,30200,30250,384962,11703978500,-1.14,-3934283250.0,-99570000.0,4194832750.0,-160979500.0,0.0,384962.0,0.0,A047810
47,2012-03-12,30100,30550,29800,29900,401860,12106149150,-1.16,-1656089600.0,-442366500.0,2003090100.0,95366000.0,0.0,401860.0,0.0,A047810
48,2012-03-13,29950,30150,29350,29500,679911,20208073450,-1.34,-1162156000.0,-146608500.0,3181624000.0,-1872859500.0,69020.0,679911.0,10.15,A047810
49,2012-03-14,29800,29900,29000,29050,928093,27149441150,-1.53,-6305859750.0,-221315500.0,6207847850.0,319327400.0,1650.0,928093.0,0.18,A047810
50,2012-03-15,29200,29600,29000,29500,529029,15510861200,1.55,449579000.0,-502335500.0,-927529750.0,980286250.0,220.0,529029.0,0.04,A047810
51,2012-03-16,29800,30350,29500,29500,800567,24002501000,0.0,-1576673000.0,119438500.0,1739005500.0,-281771000.0,530.0,800567.0,0.07,A047810
52,2012-03-19,29750,30000,29550,29800,294639,8767623050,1.02,-53146400.0,-33804500.0,154800900.0,-67850000.0,90.0,294639.0,0.03,A047810
53,2012-03-20,29900,32200,29900,31850,1937725,60356608350,6.88,6076737800.0,-66647500.0,-6784345300.0,774255000.0,12390.0,1937725.0,0.64,A047810
54,2012-03-21,32350,32550,31050,31100,1433152,45631368100,-2.35,-552184600.0,-36615000.0,4856429600.0,-4267630000.0,13220.0,1433152.0,0.92,A047810
55,2012-03-22,31200,31550,30550,30950,662322,20582458300,-0.48,525710000.0,63431000.0,-897743500.0,308602500.0,2740.0,662322.0,0.41,A047810
56,2012-03-23,31050,32000,31050,31350,833371,26342021000,1.29,407472500.0,636182500.0,-2015877000.0,972222000.0,5730.0,833371.0,0.69,A047810
57,2012-03-26,31650,31950,30750,30800,513371,16072672050,-1.75,-2157530000.0,172389000.0,1688185000.0,296956000.0,9360.0,513371.0,1.82,A047810
58,2012-03-27,30900,31100,29850,30150,742180,22443871900,-2.11,-4577393850.0,-64741500.0,5049402350.0,-407267000.0,23500.0,742180.0,3.17,A047810
59,2012-03-28,30000,30100,29300,29400,701278,20750811900,-2.49,-6453156300.0,-212663000.0,7449426800.0,-783607500.0,33690.0,701278.0,4.8,A047810
60,2012-03-29,29200,29800,28800,28850,574726,16724271050,-1.87,-3262218500.0,68075500.0,2909561000.0,284582000.0,12640.0,574726.0,2.2,A047810
61,2012-03-30,28800,29300,28750,29050,385354,11168036000,0.69,-2452978050.0,-144524000.0,1907663050.0,689839000.0,4760.0,385354.0,1.24,A047810
62,2012-04-02,29200,29200,28100,28200,1062665,30241402250,-2.93,-6095338300.0,-2205387000.0,10225009800.0,-1924284500.0,90850.0,1062665.0,8.55,A047810
63,2012-04-03,28300,28400,27400,27550,1031009,28707874300,-2.3,-2253223950.0,-587870500.0,1099034450.0,1742060000.0,710.0,1031009.0,0.07,A047810
64,2012-04-04,27500,28100,27200,27200,638247,17644675600,-1.27,-1122775200.0,-380675000.0,1555418200.0,-51968000.0,20360.0,638247.0,3.19,A047810
65,2012-04-05,27000,27500,26850,27300,438175,11917075150,0.37,274833500.0,-864763000.0,-363777000.0,953706500.0,570.0,438175.0,0.13,A047810
66,2012-04-06,27500,28150,27350,27900,473711,13190191600,2.2,-2160001800.0,21465500.0,1552843800.0,585692500.0,440.0,473711.0,0.09,A047810
67,2012-04-09,27650,28000,26650,26650,493352,13374245300,-4.48,254215000.0,-184644000.0,888939500.0,-958510500.0,6470.0,493352.0,1.31,A047810
68,2012-04-10,26600,27750,26600,27600,452213,12321630300,3.56,1848607500.0,49009500.0,-3577238500.0,1679621500.0,18710.0,452213.0,4.14,A047810
69,2012-04-12,28000,28950,27850,28800,858621,24344035000,4.35,4207016500.0,62254500.0,-4346294700.0,77023700.0,29690.0,858621.0,3.46,A047810
70,2012-04-13,29100,29100,28400,28800,491021,14119612900,0.0,2153700200.0,-77609500.0,-1228600700.0,-847490000.0,11810.0,491021.0,2.41,A047810
71,2012-04-16,28750,29400,28600,28950,426320,12337261150,0.52,-1190933700.0,212300000.0,-806282650.0,1784916350.0,28090.0,426320.0,6.59,A047810
72,2012-04-17,29400,29650,29100,29100,545577,16018874550,0.52,-23025000.0,36864000.0,-2175618500.0,2161779500.0,6390.0,545577.0,1.17,A047810
73,2012-04-18,29750,29750,29150,29400,380643,11210942500,1.03,2513508800.0,-153939000.0,-2250105300.0,-109464500.0,10350.0,380643.0,2.72,A047810
74,2012-04-19,29450,30200,29150,30050,910921,27217937000,2.21,-1107843050.0,-277479500.0,316107550.0,1069215000.0,75270.0,910921.0,8.26,A047810
75,2012-04-20,31950,32250,30850,31150,2001214,63108004000,3.66,3920599600.0,215136500.0,-3767913600.0,-367822500.0,69130.0,2001214.0,3.45,A047810
76,2012-04-23,30650,30900,29400,29550,837479,25194367900,-5.14,1502020500.0,-44275000.0,-930657500.0,-527088000.0,61470.0,837479.0,7.34,A047810
77,2012-04-24,29200,29400,28350,28500,641569,18523108100,-3.55,-403602000.0,634036500.0,-1074830500.0,844396000.0,85650.0,641569.0,13.35,A047810
78,2012-04-25,28500,29100,27150,27500,770751,21570586200,-3.51,-4151128000.0,61002500.0,-124112000.0,4214237500.0,20570.0,770751.0,2.67,A047810
79,2012-04-26,27700,28000,26950,27100,591038,16126302000,-1.45,-1727094500.0,-14968500.0,-642497500.0,2384560500.0,49520.0,591038.0,8.38,A047810
80,2012-04-27,27100,27650,26950,27550,470165,12786077400,1.66,-1677442300.0,34977000.0,799190800.0,843274500.0,11210.0,470165.0,2.38,A047810
81,2012-04-30,27600,28700,27600,28050,514013,14440612200,1.81,-3281771950.0,-288514000.0,1358840950.0,2211445000.0,1080.0,514013.0,0.21,A047810
82,2012-05-02,28000,28400,27150,27250,596693,16450003050,-2.85,-1768487500.0,-1242773250.0,3451146750.0,-439886000.0,12370.0,596693.0,2.07,A047810
83,2012-05-03,27250,27300,26750,26850,521314,14023601900,-1.47,-3143539500.0,-748185500.0,2187524500.0,1704200500.0,5560.0,521314.0,1.07,A047810
84,2012-05-04,26850,27900,26650,27900,504271,13749658150,3.91,-1487527100.0,103900000.0,-2018957400.0,3402584500.0,10280.0,504271.0,2.04,A047810
85,2012-05-07,27500,27600,27050,27200,276060,7526591650,-2.51,-825086000.0,-13675500.0,1014962100.0,-176200600.0,11620.0,276060.0,4.21,A047810
86,2012-05-08,27450,27500,26800,26850,464350,12529062250,-1.29,-3868334650.0,-15667000.0,5444922700.0,-1560921050.0,25430.0,464350.0,5.48,A047810
87,2012-05-09,27000,27300,26650,26850,377655,10199163300,0.0,2102169500.0,-57850500.0,-2024251000.0,-20068000.0,2990.0,377655.0,0.79,A047810
88,2012-05-10,27100,27300,26700,26800,367804,9905288800,-0.19,-1796637700.0,43432000.0,1639437700.0,113768000.0,5490.0,367804.0,1.49,A047810
89,2012-05-11,26800,27000,25750,25850,609142,15910330550,-3.54,-1011927200.0,-158332000.0,794043950.0,376215250.0,1500.0,609142.0,0.25,A047810
90,2012-05-14,25850,26200,25750,26100,294887,7657803050,0.97,-213416900.0,44674500.0,-273231800.0,441974200.0,6190.0,294887.0,2.1,A047810
91,2012-05-15,25600,27150,25500,27050,727604,19217160000,3.64,2653082000.0,87671300.0,-4017400300.0,1276647000.0,1480.0,727604.0,0.2,A047810
92,2012-05-16,27150,27300,25750,25750,539646,14336803750,-4.81,112753750.0,14420000.0,1006967250.0,-1134141000.0,56750.0,539646.0,10.52,A047810
93,2012-05-17,26000,26400,25150,25250,479312,12284852700,-1.94,-2089238750.0,-68789000.0,2510255750.0,-352228000.0,58720.0,479312.0,12.25,A047810
94,2012-05-18,25050,25500,24400,24550,561964,13963417300,-2.77,-476933500.0,12195000.0,-3095218600.0,3559957100.0,8380.0,561964.0,1.49,A047810
95,2012-05-21,24600,24850,23700,24150,507044,12221984500,-1.63,-89895500.0,23424000.0,-1615904000.0,1682375500.0,11930.0,507044.0,2.35,A047810
96,2012-05-22,24400,24650,24100,24250,355811,8658437250,0.41,-1253503250.0,44135000.0,569774250.0,639594000.0,5530.0,355811.0,1.55,A047810
97,2012-05-23,24400,25250,24350,24600,524307,13041154300,1.44,2388099000.0,591109000.0,-3486300000.0,507092000.0,4290.0,524307.0,0.82,A047810
98,2012-05-24,25050,26800,24850,26600,1075918,28104078800,8.13,6607346500.0,1098112000.0,-6888931500.0,-816527000.0,43940.0,1075918.0,4.08,A047810
99,2012-05-25,26850,27250,26250,27250,680127,18315551050,2.44,7539865000.0,561250500.0,-7397351500.0,-703764000.0,5510.0,680127.0,0.81,A047810
100,2012-05-29,26900,27150,26400,26900,426140,11440260250,-1.28,4113855900.0,264000.0,-715094900.0,-3399025000.0,56140.0,426140.0,13.17,A047810
101,2012-05-30,26750,26850,25900,26250,450931,11860078600,-2.42,356114750.0,-77104500.0,816003000.0,-1095013250.0,42210.0,450931.0,9.36,A047810
102,2012-05-31,25850,25900,24850,24850,1089621,27411814650,-5.33,-226063650.0,-112427500.0,9563222900.0,-9224731750.0,18590.0,1089621.0,1.71,A047810
103,2012-06-01,25250,27100,25150,26850,1526702,40243198400,8.05,9981724800.0,323871500.0,-10666057250.0,360460950.0,23300.0,1526702.0,1.53,A047810
104,2012-06-04,26300,26800,25750,25900,716905,18819579450,-3.54,715827500.0,43915500.0,1066743000.0,-1826486000.0,28030.0,716905.0,3.91,A047810
105,2012-06-05,26200,27200,25750,27050,789841,20873733850,4.44,4900523800.0,31843500.0,-3056697800.0,-1875669500.0,35420.0,789841.0,4.48,A047810
106,2012-06-07,27350,27750,27050,27100,740417,20284528050,0.18,2778314000.0,18045100.0,-1047217200.0,-1749141900.0,27760.0,740417.0,3.75,A047810
107,2012-06-08,27300,27850,26900,27800,701107,19261552900,2.58,6636903850.0,218585500.0,-5300053350.0,-1555436000.0,16000.0,701107.0,2.28,A047810
108,2012-06-11,28150,28450,27800,28200,559254,15772122250,1.44,2336846800.0,12494500.0,-1939150200.0,-410191100.0,24420.0,559254.0,4.37,A047810
109,2012-06-12,27800,28400,27450,28150,542127,15189696950,-0.18,504376700.0,-17985000.0,-3653443700.0,3167052000.0,14020.0,542127.0,2.59,A047810
110,2012-06-13,28700,29300,28250,28650,743788,21409306500,1.78,4694287500.0,53236000.0,-5455895500.0,708372000.0,12070.0,743788.0,1.62,A047810
111,2012-06-14,28700,29150,28200,28650,448245,12820514550,0.0,-103408700.0,-67797500.0,-1517721250.0,1688927450.0,6720.0,448245.0,1.5,A047810
112,2012-06-15,28800,29800,28250,29700,906397,26594714700,3.66,8621102000.0,159694000.0,-12808926300.0,4028130300.0,14780.0,906397.0,1.63,A047810
113,2012-06-18,30200,30450,29850,30150,719733,21736439800,1.52,2910556450.0,-10205000.0,-7157157950.0,4256806500.0,15233.0,719733.0,2.12,A047810
114,2012-06-19,30050,30350,29800,30200,419099,12622317950,0.17,3802802800.0,111515000.0,-3871831550.0,-42486250.0,3640.0,419099.0,0.87,A047810
115,2012-06-20,30250,30350,29300,29300,660062,19607518100,-2.98,383252000.0,-180254800.0,772010200.0,-975007400.0,1220.0,660062.0,0.18,A047810
116,2012-06-21,29300,30250,29250,29800,478356,14198321550,1.71,860401500.0,-27091500.0,-1409328300.0,576018300.0,4350.0,478356.0,0.91,A047810
117,2012-06-22,29600,30100,29350,29900,430895,12872963000,0.34,670398100.0,28862000.0,-4186838600.0,3487578500.0,8830.0,430895.0,2.05,A047810
118,2012-06-25,30150,30150,29300,29800,322638,9554344000,-0.33,2324359000.0,47800500.0,-2226639500.0,-145520000.0,3550.0,322638.0,1.1,A047810
119,2012-06-26,29550,29600,28750,28800,352053,10230357500,-3.36,1221219100.0,81336500.0,-1108630600.0,-193925000.0,4830.0,352053.0,1.37,A047810
120,2012-06-27,29000,29750,28450,29700,452108,13290452750,3.13,4265797400.0,39556000.0,-4198487000.0,-106866400.0,21620.0,452108.0,4.78,A047810
121,2012-06-28,29800,30000,29100,29600,268572,7948692950,-0.34,2103006300.0,246262500.0,-1509898300.0,-839370500.0,19400.0,268572.0,7.22,A047810
122,2012-06-29,29600,29750,29050,29400,390117,11446162700,-0.68,177149300.0,-108346000.0,430152200.0,-498955500.0,26800.0,390117.0,6.87,A047810
123,2012-07-02,29450,29550,28900,28900,328955,9572489050,-1.7,-906038500.0,1175000.0,620797500.0,284066000.0,8040.0,328955.0,2.44,A047810
124,2012-07-03,28650,29200,27750,27800,956302,26921729100,-3.81,-3775419100.0,-654145500.0,6387172600.0,-1957608000.0,95225.0,956302.0,9.96,A047810
125,2012-07-04,27500,28000,27150,27300,869987,23931801150,-1.8,-2597263500.0,-125700000.0,1704429000.0,1018534500.0,54240.0,869987.0,6.23,A047810
126,2012-07-05,27500,28200,27450,27700,646987,18050161150,1.47,-774308900.0,127090500.0,-108802600.0,756021000.0,21370.0,646987.0,3.3,A047810
127,2012-07-06,28000,28350,27200,27550,413140,11405949700,-0.54,-1745334800.0,62791500.0,1226933800.0,455609500.0,2370.0,413140.0,0.57,A047810
128,2012-07-09,27150,28050,27150,27750,385836,10645939350,0.73,-378080000.0,-302111000.0,-1983275000.0,2663466000.0,11600.0,385836.0,3.01,A047810
129,2012-07-10,27600,27800,27050,27350,271325,7416588050,-1.44,1205573750.0,-48606000.0,-48973250.0,-1107994500.0,22660.0,271325.0,8.35,A047810
130,2012-07-11,27350,27650,26850,27200,247942,6753190900,-0.55,-906922300.0,0.0,971543300.0,-64621000.0,0.0,247942.0,0.0,A047810
131,2012-07-12,27000,27200,26000,26000,699619,18399686450,-4.41,-3029602000.0,-685682000.0,4727238500.0,-1011954500.0,9620.0,699619.0,1.38,A047810
132,2012-07-13,26000,26250,25200,26150,369203,9560709700,0.58,-270969300.0,-60623000.0,-681505200.0,1013097500.0,24390.0,369203.0,6.61,A047810
133,2012-07-16,26400,26600,26100,26150,254613,6682549600,0.0,81486500.0,-62019000.0,-225730050.0,206262550.0,3950.0,254613.0,1.55,A047810
134,2012-07-17,26000,27250,25850,26700,433043,11610982550,2.1,966332500.0,-41278000.0,-940288000.0,15233500.0,19530.0,433043.0,4.51,A047810
135,2012-07-18,26500,26950,26400,26550,224378,5978566800,-0.56,1201866000.0,0.0,-547589000.0,-654277000.0,4310.0,224378.0,1.92,A047810
136,2012-07-19,26750,26950,26300,26500,235013,6248928200,-0.19,217651000.0,-241652000.0,297048500.0,-273047500.0,2180.0,235013.0,0.93,A047810
137,2012-07-20,26800,26800,26200,26550,299242,7918492050,0.19,-853781950.0,-60076500.0,570630800.0,343227650.0,2020.0,299242.0,0.68,A047810
138,2012-07-23,26100,26400,25600,26000,398533,10301536100,-2.07,-723632000.0,11363500.0,9523500.0,702745000.0,3300.0,398533.0,0.83,A047810
139,2012-07-24,25600,26850,25600,26500,320121,8450582500,1.92,122181000.0,0.0,-1936379000.0,1814198000.0,41450.0,320121.0,12.95,A047810
140,2012-07-25,26100,26650,26050,26300,217337,5742534600,-0.75,832287000.0,-127006000.0,-625391500.0,-79889500.0,8000.0,217337.0,3.68,A047810
141,2012-07-26,26500,26800,26250,26550,185561,4928055050,0.95,1519074450.0,-99112000.0,-1095717950.0,-324244500.0,4520.0,185561.0,2.44,A047810
142,2012-07-27,26800,27200,26650,27100,285005,7701626000,2.07,1259857300.0,-26850000.0,-1238039450.0,5032150.0,1930.0,285005.0,0.68,A047810
143,2012-07-30,27450,27500,26900,27200,206351,5607322100,0.37,630363000.0,-121529000.0,-577806000.0,68972000.0,3910.0,206351.0,1.89,A047810
144,2012-07-31,27200,27350,26800,27000,293138,7924223350,-0.74,-331960000.0,-10860000.0,1406728500.0,-1063908500.0,13070.0,293138.0,4.46,A047810
145,2012-08-01,26800,26800,25550,26250,627544,16309864250,-2.78,-3298194000.0,-144203000.0,2810259500.0,632137500.0,35820.0,627544.0,5.71,A047810
146,2012-08-02,26200,26850,25950,26800,242149,6405384850,2.1,1686903000.0,-186720000.0,-1582085000.0,81902000.0,9620.0,242149.0,3.97,A047810
147,2012-08-03,26550,26700,26100,26200,160319,4212771800,-2.24,-343470000.0,-361447500.0,755058000.0,-50140500.0,1990.0,160319.0,1.24,A047810
148,2012-08-06,26250,26850,26000,26300,443774,11674791300,0.38,-3293300700.0,-329874000.0,3307209700.0,315965000.0,9090.0,443774.0,2.05,A047810
149,2012-08-07,26750,27900,26650,27900,991725,27228799900,6.08,1127570500.0,39678000.0,-3091653100.0,1924404600.0,3220.0,991725.0,0.32,A047810
150,2012-08-08,28200,28250,26850,26900,820709,22362693450,-3.58,-2265191000.0,-73182000.0,2221220500.0,117152500.0,3960.0,820709.0,0.48,A047810
151,2012-08-09,27100,27350,26950,27150,335977,9122630500,0.93,-1264544400.0,326481500.0,554188400.0,383874500.0,1416.0,335977.0,0.42,A047810
152,2012-08-10,27250,27250,26600,26750,338950,9104887600,-1.47,-2371724000.0,-231918000.0,1832573750.0,771068250.0,3910.0,338950.0,1.15,A047810
153,2012-08-13,26850,27050,26850,27000,179572,4839148000,0.93,-72038000.0,20910000.0,-258963500.0,310091500.0,0.0,179572.0,0.0,A047810
154,2012-08-14,27150,27250,26950,27250,261537,7090695250,0.93,226080500.0,-15173000.0,-399188000.0,188280500.0,4440.0,261537.0,1.7,A047810
155,2012-08-16,27400,27650,26950,27550,392369,10725017550,1.1,-467841150.0,69400000.0,-1370906200.0,1769347350.0,4130.0,392369.0,1.05,A047810
156,2012-08-17,27150,27200,26600,26700,641257,17182609450,-3.09,-2055562500.0,48609500.0,1840230500.0,166722500.0,26370.0,641257.0,4.11,A047810
157,2012-08-20,26700,26750,26250,26500,284405,7520943850,-0.75,-203073500.0,111605000.0,346535000.0,-255066500.0,150.0,284405.0,0.05,A047810
158,2012-08-21,26450,26900,26450,26900,226698,6044564900,1.51,607292500.0,-26215000.0,-1334029600.0,752952100.0,380.0,226698.0,0.17,A047810
159,2012-08-22,26900,26900,26300,26350,260340,6890783800,-2.04,4540200.0,-26350000.0,1931381250.0,-1909571450.0,12470.0,260340.0,4.79,A047810
160,2012-08-23,26250,26450,26100,26250,281374,7379156950,-0.38,-28327000.0,-26112500.0,244747750.0,-190308250.0,680.0,281374.0,0.24,A047810
161,2012-08-24,26200,26500,26100,26250,257434,6757500250,0.0,-263676500.0,-790500.0,595986600.0,-331519600.0,2688.0,257434.0,1.04,A047810
162,2012-08-27,26350,26400,26100,26200,259072,6792039000,-0.19,-81344700.0,-29398000.0,-852961800.0,963704500.0,2150.0,259072.0,0.83,A047810
163,2012-08-28,26200,26600,26000,26050,233832,6130096350,-0.57,-201635950.0,-14878000.0,672555450.0,-456041500.0,4820.0,233832.0,2.06,A047810
164,2012-08-29,26100,26450,25700,26450,407748,10632008900,1.54,1484896900.0,36472000.0,-2801215350.0,1279846450.0,840.0,407748.0,0.21,A047810
165,2012-08-30,26500,26600,25950,26000,304308,7952898500,-1.7,-1916983000.0,0.0,2298105000.0,-381122000.0,840.0,304308.0,0.28,A047810
166,2012-08-31,25850,26150,25600,25750,388552,10015494750,-0.96,33054000.0,-12850000.0,1876794000.0,-1896998000.0,3630.0,388552.0,0.93,A047810
167,2012-09-03,25550,26200,25300,26100,332111,8567368200,1.36,2144190700.0,160827500.0,-1527443200.0,-777575000.0,9910.0,332111.0,2.98,A047810
168,2012-09-04,26200,26450,25900,26300,305609,8032702350,0.77,2491417000.0,5481500.0,-1732191500.0,-764707000.0,5780.0,305609.0,1.89,A047810
169,2012-09-05,26300,26500,26000,26400,274945,7215462600,0.38,2876909000.0,-22227500.0,-2691934500.0,-162747000.0,5520.0,274945.0,2.01,A047810
170,2012-09-06,26450,26750,26150,26550,330003,8727819600,0.57,2340767750.0,-26400000.0,-1855191750.0,-459176000.0,3350.0,330003.0,1.02,A047810
171,2012-09-07,26800,26900,26500,26650,340542,9076220550,0.38,1848475000.0,0.0,-1043978400.0,-804496600.0,11080.0,340542.0,3.25,A047810
172,2012-09-10,26750,26850,26450,26500,240921,6409491600,-0.56,233315500.0,1672500.0,-85969000.0,-149019000.0,31850.0,240921.0,13.22,A047810
173,2012-09-11,26400,26500,25800,25850,340379,8856421750,-2.45,-1792926050.0,-3373500.0,2767587050.0,-971287500.0,14980.0,340379.0,4.4,A047810
174,2012-09-12,25900,26050,25750,25950,211521,5484202350,0.39,75487850.0,-74850500.0,-203729350.0,203092000.0,16.0,211521.0,0.01,A047810
