,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,24700,25600,24550,24950,2616978,65782089300,1.84,19038883950.0,-327076000.0,-9908882950.0,-8802925000.0,187025.0,2616978.0,7.15,A034220
1,2012-01-03,25300,25650,25150,25600,1952767,49616002050,2.61,17103692300.0,-143925500.0,-14061275100.0,-2898491700.0,117140.0,1952767.0,6.0,A034220
2,2012-01-04,25900,26200,25350,25550,2319211,59690337550,-0.2,11813810900.0,-1497000000.0,-16075642800.0,5758831900.0,113650.0,2319211.0,4.9,A034220
3,2012-01-05,25650,26050,25400,25600,2076944,53594384450,0.2,9932802700.0,2302982500.0,-12238577000.0,2791800.0,300140.0,2076944.0,14.45,A034220
4,2012-01-06,25000,25450,24800,25150,2092367,52402344450,-1.76,2500361700.0,-244486500.0,573617900.0,-2829493100.0,145150.0,2092367.0,6.94,A034220
5,2012-01-09,25000,25650,24650,25150,1578369,39820584400,0.0,6723868300.0,-167830500.0,-5536572750.0,-1019465050.0,186472.0,1578369.0,11.81,A034220
6,2012-01-10,25750,26400,25600,26100,2928663,76352747850,3.78,7717140300.0,-650255500.0,-17415961100.0,10349076300.0,212610.0,2928663.0,7.26,A034220
7,2012-01-11,26500,26950,26450,26800,4283342,114663866600,2.68,-3586093400.0,-3291985000.0,-30000644900.0,36878723300.0,457840.0,4283342.0,10.69,A034220
8,2012-01-12,27000,27100,26450,26750,2915494,77878212200,-0.19,-18650889750.0,-999806000.0,-6732306250.0,26383002000.0,333200.0,2915494.0,11.43,A034220
9,2012-01-13,27100,27100,26550,26850,1618110,43420262100,0.37,7784726200.0,-286869500.0,-10565303950.0,3067447250.0,40530.0,1618110.0,2.5,A034220
10,2012-01-16,26400,26700,26200,26500,1366714,36108161450,-1.3,1859903500.0,194220500.0,-2485892000.0,431768000.0,37450.0,1366714.0,2.74,A034220
11,2012-01-17,26850,26950,25600,26900,3170663,83509327950,1.51,-3161883400.0,-3181566900.0,-10316167800.0,16659618100.0,83800.0,3170663.0,2.64,A034220
12,2012-01-18,26800,26900,26300,26600,1625183,43132112300,-1.12,-6054039300.0,-576448000.0,-3867922700.0,10498410000.0,25760.0,1625183.0,1.59,A034220
13,2012-01-19,26850,27450,26700,27350,2711690,73650728200,2.82,24302939350.0,491905000.0,-20024560850.0,-4770283500.0,398240.0,2711690.0,14.69,A034220
14,2012-01-20,27600,28800,27500,28600,3305531,93621445200,4.57,14465752000.0,-548386000.0,-44405725400.0,30488359400.0,64160.0,3305531.0,1.94,A034220
15,2012-01-25,28700,29350,28150,28550,2172214,62374913600,-0.17,-9645555750.0,-1022485000.0,-1610626400.0,12278667150.0,67480.0,2172214.0,3.11,A034220
16,2012-01-26,28700,28750,27700,28000,2651457,74396561400,-1.93,3848043000.0,-477283500.0,9681825500.0,-13052585000.0,68590.0,2651457.0,2.59,A034220
17,2012-01-27,27650,28900,27100,28550,2668813,75265769750,1.96,12931644500.0,2431054500.0,-11209904550.0,-4152794450.0,231830.0,2668813.0,8.69,A034220
18,2012-01-30,29100,29900,28900,29300,4255261,125648959200,2.63,29049410300.0,-1594972000.0,-35717333400.0,8262895100.0,241710.0,4255261.0,5.68,A034220
19,2012-01-31,29500,29700,28900,29450,2003210,58846287700,0.51,805151650.0,66264000.0,-2659227500.0,1787811850.0,48263.0,2003210.0,2.41,A034220
20,2012-02-01,29550,30350,29250,30150,2880523,86633042150,2.38,17293672800.0,-394184000.0,-24818821600.0,7919332800.0,282906.0,2880523.0,9.82,A034220
21,2012-02-02,30950,31450,30000,30450,3187878,97568960000,1.0,-15130632500.0,-2399734500.0,-2709903200.0,20240270200.0,31210.0,3187878.0,0.98,A034220
22,2012-02-03,30450,30750,28700,29150,5533645,162979523500,-4.27,-7590444350.0,-569728500.0,21233552200.0,-13073379350.0,361090.0,5533645.0,6.53,A034220
23,2012-02-06,29900,30950,29700,30300,3394209,102999933450,3.95,-15756265600.0,-3217428500.0,-19710658400.0,38684352500.0,116020.0,3394209.0,3.42,A034220
24,2012-02-07,30400,30500,28200,28850,5464990,157612711550,-4.79,-20140663800.0,-927753500.0,36426569900.0,-15358152600.0,53230.0,5464990.0,0.97,A034220
25,2012-02-08,28900,29400,28150,29300,3883046,112276784100,1.56,-31195258400.0,1431261500.0,4232851400.0,25531145500.0,18860.0,3883046.0,0.49,A034220
26,2012-02-09,29550,29750,29000,29400,2145116,63032434550,0.34,2408004000.0,1704289500.0,550225000.0,-4662518500.0,4350.0,2145116.0,0.2,A034220
27,2012-02-10,29150,29850,28700,29000,1978967,57613917800,-1.36,-834905700.0,792987000.0,4056027700.0,-4014109000.0,19310.0,1978967.0,0.98,A034220
28,2012-02-13,29300,30150,29250,29750,2130741,63428351350,2.59,-4515384000.0,-159587500.0,-10861172500.0,15536144000.0,32410.0,2130741.0,1.52,A034220
29,2012-02-14,29800,30100,29450,29750,1911845,56972725250,0.0,-10596816250.0,-194961500.0,840739750.0,9951038000.0,172010.0,1911845.0,9.0,A034220
30,2012-02-15,29750,30050,28700,29300,5081503,148133999050,-1.51,-16127388700.0,-72005000.0,29532426200.0,-13333032500.0,971090.0,5081503.0,19.11,A034220
31,2012-02-16,28850,29150,27800,28150,3319085,94223137000,-3.92,-36989891650.0,-814123350.0,30270532100.0,7533482900.0,210630.0,3319085.0,6.35,A034220
32,2012-02-17,28700,29500,28650,29200,2867114,83677755200,3.73,4250621100.0,731284000.0,-26043327100.0,21061422000.0,34990.0,2867114.0,1.22,A034220
33,2012-02-20,29350,29550,28800,28850,1638737,47205495000,-1.2,6485462200.0,708669000.0,814911900.0,-8009043100.0,1850.0,1638737.0,0.11,A034220
34,2012-02-21,28900,29200,28850,28950,801992,23275221600,0.35,1100075150.0,211474450.0,-4535995000.0,3224445400.0,6150.0,801992.0,0.77,A034220
35,2012-02-22,29050,29300,28800,29000,956802,27774321750,0.17,-3494206000.0,-83423500.0,-741495000.0,4319124500.0,112020.0,956802.0,11.71,A034220
36,2012-02-23,29000,29100,28150,28600,1636740,46479230850,-1.38,-7352515200.0,-1130197500.0,4087668700.0,4395044000.0,39165.0,1636740.0,2.39,A034220
37,2012-02-24,28650,28800,28200,28650,1100849,31402829400,0.17,-4615463250.0,-170162000.0,-3583372600.0,8368997850.0,8930.0,1100849.0,0.81,A034220
38,2012-02-27,29050,29250,28500,28600,1541206,44534949900,-0.17,-7010165100.0,-568827500.0,-9576223700.0,17155216300.0,47260.0,1541206.0,3.07,A034220
39,2012-02-28,28950,29100,28600,29000,1714164,49390753450,1.4,-9013497500.0,-7016162000.0,-599598000.0,16629257500.0,13490.0,1714164.0,0.79,A034220
40,2012-02-29,29350,29900,29100,29600,2292744,67541472950,2.07,3403923900.0,1259286500.0,-10286783400.0,5623573000.0,160660.0,2292744.0,7.01,A034220
41,2012-03-02,30000,30100,29150,29550,1809926,53444924600,-0.17,-3860324000.0,-451928000.0,4892877700.0,-580625700.0,220050.0,1809926.0,12.16,A034220
42,2012-03-05,29250,29450,28400,28550,1880086,53861846150,-3.38,-19247829150.0,51861500.0,20120729150.0,-924761500.0,10310.0,1880086.0,0.55,A034220
43,2012-03-06,28800,28800,27350,27750,3448845,95507412300,-2.8,-48545746000.0,-2147779500.0,35192470000.0,15501055500.0,95430.0,3448845.0,2.77,A034220
44,2012-03-07,27250,27900,26900,27600,2337276,64175111000,-0.54,-13320845000.0,588657000.0,13680667800.0,-948479800.0,53780.0,2337276.0,2.3,A034220
45,2012-03-08,27850,28350,27700,28200,2442686,68617099800,2.17,6869340500.0,-1185577000.0,-121833600.0,-5561929900.0,42360.0,2442686.0,1.73,A034220
46,2012-03-09,28500,28700,27700,28200,2696180,75487148200,0.0,-6503576700.0,-301341000.0,10854539400.0,-4049621700.0,302260.0,2696180.0,11.21,A034220
47,2012-03-12,28250,28500,27400,27400,2115939,58683368800,-2.84,-12151571200.0,-48973000.0,14360510700.0,-2159966500.0,161440.0,2115939.0,7.63,A034220
48,2012-03-13,27550,28250,27500,28200,2049064,57152650150,2.92,6489584000.0,-2356518000.0,-11961181250.0,7828115250.0,50120.0,2049064.0,2.45,A034220
49,2012-03-14,28650,28700,27800,28300,2935839,82759367650,0.35,8355466300.0,-448685000.0,-1035830100.0,-6870951200.0,348570.0,2935839.0,11.87,A034220
50,2012-03-15,28400,29450,28300,29300,4148228,120343350000,3.53,30499662900.0,2129364500.0,-34591346500.0,1962319100.0,245820.0,4148228.0,5.93,A034220
51,2012-03-16,29250,29450,28850,29150,2587250,75639063750,-0.51,19777694800.0,-34897500.0,-23511521000.0,3768723700.0,353620.0,2587250.0,13.67,A034220
52,2012-03-19,29350,29350,28800,29150,1501636,43588011150,0.0,453357150.0,-135562000.0,-683971650.0,366176500.0,49990.0,1501636.0,3.33,A034220
53,2012-03-20,29200,30000,29150,29350,2982140,88254522150,0.69,-703812650.0,80193000.0,-8559593200.0,9183212850.0,199100.0,2982140.0,6.68,A034220
54,2012-03-21,29300,29700,28900,29650,1675238,49310077000,1.02,11411990200.0,-338998500.0,-7208150250.0,-3864841450.0,234110.0,1675238.0,13.97,A034220
55,2012-03-22,29750,29800,28850,29200,1832091,53564835750,-1.52,10116341400.0,-1201567000.0,657953300.0,-9572727700.0,73980.0,1832091.0,4.04,A034220
56,2012-03-23,28900,29200,28350,28750,2074999,59394532200,-1.54,-2230935750.0,-493896000.0,14288237750.0,-11563406000.0,214740.0,2074999.0,10.35,A034220
57,2012-03-26,28800,28900,27850,28050,1902960,53613576450,-2.43,-8914530150.0,-911985850.0,13119841150.0,-3293325150.0,14090.0,1902960.0,0.74,A034220
58,2012-03-27,28350,28900,27600,28550,2854459,80952740650,1.78,-37169850.0,625920500.0,-1023335550.0,434584900.0,24120.0,2854459.0,0.84,A034220
59,2012-03-28,27900,27900,27050,27150,5502881,150373317650,-4.9,-35290193200.0,-2109822050.0,46684248600.0,-9284233350.0,618965.0,5502881.0,11.25,A034220
60,2012-03-29,26950,27150,25950,26350,4562661,119745838550,-2.95,-14818786350.0,859595000.0,32649709400.0,-18690518050.0,122330.0,4562661.0,2.68,A034220
61,2012-03-30,26050,26800,26050,26500,3358547,88878642300,0.57,14965111000.0,43573500.0,15811389500.0,-30820074000.0,29510.0,3358547.0,0.88,A034220
62,2012-04-02,26450,26950,26450,26800,1990896,53242125950,1.13,9998346100.0,-3206382600.0,462154500.0,-7254118000.0,19850.0,1990896.0,1.0,A034220
63,2012-04-03,27200,27800,26900,27500,3343701,92140037100,2.61,17230587500.0,1082847000.0,-21643228000.0,3329793500.0,490920.0,3343701.0,14.68,A034220
64,2012-04-04,27750,28050,27250,27350,2173359,60119262200,-0.55,-4138623500.0,1055606500.0,-3449797000.0,6532814000.0,61280.0,2173359.0,2.82,A034220
65,2012-04-05,27500,27550,26600,26950,1666632,45315887950,-1.46,3085571450.0,-241339400.0,-2746557050.0,-97675000.0,53500.0,1666632.0,3.21,A034220
66,2012-04-06,26950,27850,26750,27150,1375312,37597072450,0.74,1789080350.0,308469500.0,-3032955350.0,935405500.0,8920.0,1375312.0,0.65,A034220
67,2012-04-09,27250,27700,26200,26450,2155680,57848261150,-2.58,5112898850.0,-6962222350.0,13907170000.0,-12057846500.0,79830.0,2155680.0,3.7,A034220
68,2012-04-10,26600,27000,26250,26500,1338353,35619320400,0.19,-4569021000.0,122905000.0,-676110000.0,5122226000.0,46181.0,1338353.0,3.45,A034220
69,2012-04-12,26600,26950,26350,26700,1728861,46152514300,0.75,-8676887700.0,659963500.0,-1672491200.0,9689415400.0,22320.0,1728861.0,1.29,A034220
70,2012-04-13,27300,27950,27100,27850,2129687,59014009850,4.31,5202954150.0,171818500.0,-15411862050.0,10037089400.0,266440.0,2129687.0,12.51,A034220
71,2012-04-16,27650,28100,27400,27850,1452971,40356773950,0.0,1001629150.0,189643000.0,1077060750.0,-2268332900.0,78881.0,1452971.0,5.43,A034220
72,2012-04-17,27950,28000,26900,27050,1323246,36072525500,-2.87,-1376861750.0,-199659800.0,10227037050.0,-8650515500.0,108700.0,1323246.0,8.21,A034220
73,2012-04-18,27650,27700,26600,27000,1839556,49603242100,-0.18,2640036000.0,14926000.0,6014878000.0,-8669840000.0,38900.0,1839556.0,2.11,A034220
74,2012-04-19,26700,27000,26150,26300,1868916,49299145600,-2.59,-15579922400.0,15131200.0,17435394400.0,-1870603200.0,28299.0,1868916.0,1.51,A034220
75,2012-04-20,26150,26500,25800,25850,1672992,43516990450,-1.71,-16825726400.0,464701500.0,6462531350.0,9898493550.0,10380.0,1672992.0,0.62,A034220
76,2012-04-23,26000,26700,25900,26600,1605557,42439402500,2.9,2684509200.0,260755000.0,-9070350600.0,6125086400.0,51210.0,1605557.0,3.19,A034220
77,2012-04-24,26350,26800,26100,26350,1206665,31962912750,-0.94,290172750.0,194375000.0,-501786450.0,17238700.0,16780.0,1206665.0,1.39,A034220
78,2012-04-25,27350,27600,26650,26850,3086887,84101351550,1.9,15546487600.0,-1239481100.0,-20266726900.0,5959720400.0,38440.0,3086887.0,1.25,A034220
79,2012-04-26,27300,27400,25700,26050,2809569,73713920350,-2.98,-8982088400.0,-593098000.0,8126880600.0,1448305800.0,164200.0,2809569.0,5.84,A034220
80,2012-04-27,26200,26350,25700,25900,1385174,36021260800,-0.58,-13739156000.0,-1416879200.0,8492325000.0,6663710200.0,19370.0,1385174.0,1.4,A034220
81,2012-04-30,26150,26450,24100,24900,4080720,101356007000,-3.86,-30248457300.0,266060400.0,16326971900.0,13655425000.0,19320.0,4080720.0,0.47,A034220
82,2012-05-02,24900,25300,24600,25150,2392491,59641465600,1.0,-13309271600.0,-456757000.0,5080291300.0,8685737300.0,124550.0,2392491.0,5.21,A034220
83,2012-05-03,24600,24850,23200,23500,7133636,169862864350,-6.56,-42651713000.0,-590101500.0,47144181000.0,-3902366500.0,117750.0,7133636.0,1.65,A034220
84,2012-05-04,23700,24100,23600,23950,2744423,65577586500,1.91,-11642820750.0,-853374750.0,-5779567500.0,18275763000.0,167220.0,2744423.0,6.09,A034220
85,2012-05-07,23500,23850,23250,23550,1380199,32574548200,-1.67,-2362504850.0,-886391500.0,3029476650.0,219419700.0,3690.0,1380199.0,0.27,A034220
86,2012-05-08,23700,24200,23400,23750,1608308,38299912750,0.85,5812864750.0,-2104495500.0,3144900000.0,-6853269250.0,34600.0,1608308.0,2.15,A034220
87,2012-05-09,23500,24050,23150,23450,1956327,46137997400,-1.26,-2464196150.0,-891009000.0,7265107050.0,-3909901900.0,72025.0,1956327.0,3.68,A034220
88,2012-05-10,23100,23250,22800,22900,2313125,53143859750,-2.35,-5904930300.0,-24060500.0,14709161300.0,-8780170500.0,23373.0,2313125.0,1.01,A034220
89,2012-05-11,22800,22850,22050,22200,1943936,43479850200,-3.06,-7513069100.0,313464000.0,4920319200.0,2279285900.0,14232.0,1943936.0,0.73,A034220
90,2012-05-14,22250,22400,21350,21850,2141741,46596138728,-1.58,-8434117200.0,-898920500.0,8347659100.0,985378600.0,3540.0,2141741.0,0.17,A034220
91,2012-05-15,21100,21400,20500,21000,3194935,66858213350,-3.89,-10519686000.0,-52150500.0,10457742500.0,114094000.0,129532.0,3194935.0,4.05,A034220
92,2012-05-16,20600,20750,19850,20050,4618799,93324912500,-4.52,-15391273050.0,-1468065500.0,24852123950.0,-7992785400.0,653420.0,4618799.0,14.15,A034220
93,2012-05-17,20050,20850,19900,20700,3116118,63940030350,3.24,4621071900.0,169757500.0,-5374813300.0,583983900.0,5240.0,3116118.0,0.17,A034220
94,2012-05-18,20550,21650,20350,20850,5671299,119252050750,0.72,12138664500.0,204694000.0,-6552346000.0,-5791012500.0,76445.0,5671299.0,1.35,A034220
95,2012-05-21,21250,21700,20600,20900,2883508,61099450850,0.24,-1370005600.0,-126536000.0,-1245229600.0,2741771200.0,70360.0,2883508.0,2.44,A034220
96,2012-05-22,21400,21600,21150,21250,2319713,49604303100,1.67,-4493631000.0,1070362500.0,2416181250.0,1007087250.0,20440.0,2319713.0,0.88,A034220
97,2012-05-23,21100,21100,20250,20400,2356745,48334107500,-4.0,-13873739600.0,-171115500.0,16463204100.0,-2418349000.0,71140.0,2356745.0,3.02,A034220
98,2012-05-24,20300,20750,20100,20600,1707100,34916260800,0.98,-3960286600.0,-355291500.0,4307329100.0,8249000.0,4914.0,1707100.0,0.29,A034220
99,2012-05-25,20450,20700,19850,20050,3552488,71520901400,-2.67,-16383763100.0,-180337500.0,31671018550.0,-15106917950.0,171700.0,3552488.0,4.83,A034220
100,2012-05-29,20200,21000,20000,21000,2222327,45780459100,4.74,3229544000.0,80667000.0,-2028663500.0,-1281547500.0,101250.0,2222327.0,4.56,A034220
101,2012-05-30,21200,21650,21100,21300,3064921,65618061050,1.43,5498993600.0,1314674500.0,-8637561000.0,1823892900.0,40400.0,3064921.0,1.32,A034220
102,2012-05-31,20950,21150,20750,20900,1725509,36055831050,-1.88,-2097465200.0,125122600.0,8001390400.0,-6029047800.0,71301.0,1725509.0,4.13,A034220
103,2012-06-01,21000,21550,20900,21150,2355294,50142990850,1.2,4450232000.0,547820000.0,-4429372550.0,-568679450.0,115800.0,2355294.0,4.92,A034220
104,2012-06-04,20200,20450,19600,20050,2806909,56227539950,-5.2,-3775436350.0,-380679450.0,13392130600.0,-9236014800.0,121510.0,2806909.0,4.33,A034220
105,2012-06-05,20250,20750,20050,20450,2086524,42528381100,2.0,11800030950.0,1345435000.0,-5450889150.0,-7694576800.0,89300.0,2086524.0,4.28,A034220
106,2012-06-07,21050,22150,20950,21750,3808932,82558128350,6.36,31797357650.0,-2967066750.0,-27796900900.0,-1033390000.0,62990.0,3808932.0,1.65,A034220
107,2012-06-08,21750,22500,21550,21850,3226353,71104603350,0.46,30137568600.0,263534000.0,-15352103800.0,-15048998800.0,403650.0,3226353.0,12.51,A034220
108,2012-06-11,22550,23450,22450,23100,3373828,77815877450,5.72,26499676700.0,115996500.0,-21855369100.0,-4760304100.0,233941.0,3373828.0,6.93,A034220
109,2012-06-12,22600,23000,22400,22800,2075655,47153802100,-1.3,7412776800.0,-3524500.0,7077028300.0,-14486280600.0,217633.0,2075655.0,10.49,A034220
110,2012-06-13,23200,23250,22700,22750,1450868,33284417750,-0.22,6100319000.0,203255500.0,-5053112350.0,-1250462150.0,77020.0,1450868.0,5.31,A034220
111,2012-06-14,22600,22850,21900,22350,2936082,65190223700,-1.76,-9036222350.0,-280271250.0,8879647200.0,436846400.0,67020.0,2936082.0,2.28,A034220
112,2012-06-15,22600,22600,22000,22300,1893433,42133845500,-0.22,6853285700.0,1120392500.0,-1907853400.0,-6065824800.0,12560.0,1893433.0,0.66,A034220
113,2012-06-18,22850,23050,22150,22350,2392505,53937392050,0.22,-10607392450.0,-650397500.0,13198780900.0,-1940990950.0,14218.0,2392505.0,0.59,A034220
114,2012-06-19,22150,22450,21900,22100,1975793,43673908500,-1.12,-7138257800.0,-18257000.0,5073715100.0,2082799700.0,22508.0,1975793.0,1.14,A034220
115,2012-06-20,22550,23050,22350,22900,2794166,63670864550,3.62,-4700898400.0,934920000.0,-13305656800.0,17071635200.0,25340.0,2794166.0,0.91,A034220
116,2012-06-21,22800,23250,22600,22600,1392165,31751744000,-1.31,6125152500.0,1469677500.0,1919231000.0,-9514061000.0,9270.0,1392165.0,0.67,A034220
117,2012-06-22,22200,22350,22100,22100,1450374,32201456550,-2.21,-6392120800.0,-103368000.0,4780526600.0,1714962200.0,12740.0,1450374.0,0.88,A034220
118,2012-06-25,21900,22150,21300,21500,1957492,42164777900,-2.71,-4651551000.0,191657000.0,9833631000.0,-5373737000.0,11610.0,1957492.0,0.59,A034220
119,2012-06-26,21350,21700,21200,21200,1373470,29433400900,-1.4,-226588500.0,-75789500.0,6896704900.0,-6594326900.0,92672.0,1373470.0,6.75,A034220
120,2012-06-27,21300,21400,20900,21050,1756435,37080470200,-0.71,-3346689250.0,154777000.0,9622344600.0,-6430432350.0,18730.0,1756435.0,1.07,A034220
121,2012-06-28,21000,21300,20900,21150,1118819,23650508150,0.48,5822500050.0,78159000.0,1781714950.0,-7682374000.0,117281.0,1118819.0,10.48,A034220
122,2012-06-29,20900,21400,20650,21350,2461267,51912470850,0.95,9298003050.0,166267000.0,10911206950.0,-20375477000.0,64990.0,2461267.0,2.64,A034220
123,2012-07-02,21700,22000,21600,21600,1647852,35824274500,1.17,7115083000.0,-504933500.0,-6629537500.0,19388000.0,16450.0,1647852.0,1.0,A034220
124,2012-07-03,21750,22400,21700,22400,1713671,37883642300,3.7,12900253700.0,371920500.0,-11543198300.0,-1728975900.0,48210.0,1713671.0,2.81,A034220
125,2012-07-04,22750,23450,22600,23000,3749949,86766422850,2.68,18240725000.0,655693000.0,-26037613000.0,7141195000.0,216290.0,3749949.0,5.77,A034220
126,2012-07-05,23000,23650,22850,23300,2798525,65263671250,1.3,23121529100.0,203824000.0,-17047746100.0,-6277607000.0,219964.0,2798525.0,7.86,A034220
127,2012-07-06,23300,23900,22950,23650,3048304,71905703400,1.5,29670215450.0,371579500.0,-24308313450.0,-5733481500.0,250428.0,3048304.0,8.22,A034220
128,2012-07-09,23350,23700,23000,23100,1433633,33257024950,-2.33,7359062900.0,63701500.0,3084652600.0,-10507417000.0,147970.0,1433633.0,10.32,A034220
129,2012-07-10,23100,23350,22450,22800,1787522,40692601150,-1.3,3179250000.0,-622379000.0,3981718000.0,-6538589000.0,143189.0,1787522.0,8.01,A034220
130,2012-07-11,22650,22950,22500,22600,1192195,27055138400,-0.88,1093772500.0,-29712000.0,4860250100.0,-5924310600.0,144865.0,1192195.0,12.15,A034220
131,2012-07-12,22800,23350,22500,22500,2222095,50803935200,-0.44,4799823500.0,194845000.0,6708527000.0,-11703195500.0,105510.0,2222095.0,4.75,A034220
132,2012-07-13,22450,23300,21500,22950,3257114,73510170450,2.0,21509321050.0,132083500.0,-7734045350.0,-13907359200.0,226370.0,3257114.0,6.95,A034220
133,2012-07-16,23050,23300,22400,22700,1363476,30984384500,-1.09,7748210800.0,126893400.0,2014952300.0,-9890056500.0,182950.0,1363476.0,13.42,A034220
134,2012-07-17,22500,23250,22450,22700,1634667,37536829750,0.0,10201670200.0,140302500.0,-1151310200.0,-9190662500.0,143000.0,1634667.0,8.75,A034220
135,2012-07-18,22800,23050,21350,21750,2263561,49933524150,-4.19,-7791167750.0,-162137000.0,13240298750.0,-5286994000.0,46850.0,2263561.0,2.07,A034220
136,2012-07-19,22000,22200,20950,21400,3206599,68722417000,-1.61,3599199600.0,29737500.0,11360775100.0,-14989712200.0,167480.0,3206599.0,5.22,A034220
137,2012-07-20,21400,22100,21400,21950,1459176,31931126950,2.57,7710011600.0,199906000.0,-9473917000.0,1563999400.0,101400.0,1459176.0,6.95,A034220
138,2012-07-23,21900,22150,21550,21650,1256925,27371139500,-1.37,-2823022450.0,46519500.0,3521897300.0,-745394350.0,48103.0,1256925.0,3.83,A034220
139,2012-07-24,21600,22250,21500,22100,1401133,30686166900,2.08,4273372000.0,44721500.0,-1917257800.0,-2400835700.0,105680.0,1401133.0,7.54,A034220
140,2012-07-25,21600,21600,20950,21050,2315155,49044087550,-4.75,-8597936900.0,-114561000.0,12544884250.0,-3832386350.0,187884.0,2315155.0,8.12,A034220
141,2012-07-26,20850,21900,20450,21900,2814947,60015587050,4.04,8633636400.0,-1683000.0,1121369100.0,-9753322500.0,213140.0,2814947.0,7.57,A034220
142,2012-07-27,22900,23650,22750,23500,4984953,116244307750,7.31,50411207500.0,3343233000.0,-43036344000.0,-10718096500.0,237590.0,4984953.0,4.77,A034220
143,2012-07-30,23750,24050,23500,23700,2146108,50918690600,0.85,6373591200.0,607235300.0,-14236019400.0,7255192900.0,84820.0,2146108.0,3.95,A034220
144,2012-07-31,23600,24500,23600,24450,2741343,66657716700,3.16,5829861750.0,-588669500.0,-24262843500.0,19021651250.0,73580.0,2741343.0,2.68,A034220
145,2012-08-01,24050,24550,23800,24200,1730901,41868531150,-1.02,4747165300.0,55066500.0,-5342284800.0,540053000.0,31010.0,1730901.0,1.79,A034220
146,2012-08-02,24100,24350,23850,23950,855994,20607395800,-1.03,476054650.0,-99735500.0,-3399492650.0,3023173500.0,70410.0,855994.0,8.23,A034220
147,2012-08-03,23650,25050,23500,24800,3488679,86259391400,3.55,11994860700.0,260502000.0,-20009044600.0,7753681900.0,287202.0,3488679.0,8.23,A034220
148,2012-08-06,25450,25750,25100,25150,2444809,62059346200,1.41,429332900.0,-384911000.0,-6144210100.0,6099788200.0,149060.0,2444809.0,6.1,A034220
149,2012-08-07,25000,25150,24650,24700,1326617,32909162750,-1.79,4108226300.0,-59713000.0,1884634200.0,-5933147500.0,7650.0,1326617.0,0.58,A034220
150,2012-08-08,24950,25500,24500,24600,2876544,71854999400,-0.4,2839767800.0,-321920000.0,689680500.0,-3207528300.0,13330.0,2876544.0,0.46,A034220
151,2012-08-09,24750,25500,24700,25250,2452130,61793953750,2.64,1329604500.0,-332079000.0,-18691081000.0,17693555500.0,90280.0,2452130.0,3.68,A034220
152,2012-08-10,25350,26200,25350,26000,3106327,80615036100,2.97,8324817850.0,-231383500.0,-19656753350.0,11563319000.0,143607.0,3106327.0,4.62,A034220
153,2012-08-13,26150,26150,25600,25800,1036691,26778046650,-0.77,-1812810400.0,289643500.0,-981516900.0,2504683800.0,55670.0,1036691.0,5.37,A034220
154,2012-08-14,25900,26450,25850,26350,1928076,50608945950,2.13,-2409579450.0,-164604500.0,-13356494000.0,15930677950.0,126158.0,1928076.0,6.54,A034220
155,2012-08-16,26850,27000,26250,26350,1554884,41199649950,0.0,-5537447400.0,-586594500.0,-2214789400.0,8338831300.0,123370.0,1554884.0,7.93,A034220
156,2012-08-17,26650,27200,26550,27000,2954509,79471628050,2.47,-11738521000.0,-83858500.0,-16956757000.0,28779136500.0,120920.0,2954509.0,4.09,A034220
157,2012-08-20,27050,27200,26500,26900,1505303,40425968400,-0.37,-470534200.0,-156496000.0,938725700.0,-311695500.0,248560.0,1505303.0,16.51,A034220
158,2012-08-21,27300,27500,26450,26650,1965467,52673384000,-0.93,-15884020500.0,-561532650.0,4766975950.0,11678577200.0,59560.0,1965467.0,3.03,A034220
159,2012-08-22,26650,27150,26050,26950,2677325,70909383100,1.13,-23334471000.0,-1509596500.0,-6073402600.0,30917470100.0,54455.0,2677325.0,2.03,A034220
160,2012-08-23,27100,27200,26250,26450,1709718,45611326430,-1.86,-11274056730.0,196617500.0,-1899764450.0,12977203680.0,33120.0,1709718.0,1.94,A034220
161,2012-08-24,26050,26500,25600,25800,2105799,54501480250,-2.46,-15125718800.0,-125282000.0,7938894800.0,7312106000.0,31140.0,2105799.0,1.48,A034220
162,2012-08-27,26650,27200,26400,26900,3632959,97260959550,4.26,5007836000.0,1621275500.0,-13138140500.0,6509029000.0,287260.0,3632959.0,7.91,A034220
163,2012-08-28,27050,27350,26650,26800,1502396,40360418300,-0.37,-10889455700.0,86350500.0,957990500.0,9845114700.0,92032.0,1502396.0,6.13,A034220
164,2012-08-29,26900,27100,26500,26800,1588275,42650310300,0.0,-10266452800.0,-389474500.0,799383800.0,9856543500.0,10070.0,1588275.0,0.63,A034220
165,2012-08-30,26450,26700,25850,26250,1515684,39631301000,-2.05,-9302086250.0,-66651000.0,6253617000.0,3115120250.0,105838.0,1515684.0,6.98,A034220
166,2012-08-31,25950,26300,25700,25950,1639042,42609735800,-1.14,-6953475700.0,-485380000.0,1063127000.0,6375728700.0,10081.0,1639042.0,0.62,A034220
167,2012-09-03,26550,26600,26000,26050,1617965,42536444000,0.39,-2196760400.0,-150213500.0,710938900.0,1636035000.0,33750.0,1617965.0,2.09,A034220
168,2012-09-04,26000,26750,26000,26600,1469432,39006220400,2.11,-3895304000.0,656138500.0,-5306970000.0,8546135500.0,74210.0,1469432.0,5.05,A034220
