,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
191,2021-04-12,110000,110500,107000,110000,374629,40888215500,0.92,5404235500.0,177845000.0,407329500.0,-5989410000.0,101.0,374629.0,0.03,A326030
192,2021-04-13,111000,115500,111000,114000,906936,103213670890,3.64,10064652500.0,-56592000.0,-4365776500.0,-5642284000.0,290.0,906936.0,0.03,A326030
193,2021-04-14,114500,115000,111000,111500,389050,43623924500,-2.19,1137537000.0,149340500.0,4997610000.0,-6284487500.0,42.0,389050.0,0.01,A326030
194,2021-04-15,112000,112000,109000,112000,292030,32322163500,0.45,-681966000.0,-537342000.0,1608057000.0,-388749000.0,256.0,292030.0,0.09,A326030
195,2021-04-16,112500,113500,111000,111500,242747,27144127000,-0.45,1190563000.0,26565000.0,332135500.0,-1549263500.0,6.0,242747.0,0.0,A326030
196,2021-04-19,111000,115500,110500,113500,622540,70929128500,1.79,15658286000.0,128933000.0,-15017181000.0,-770038000.0,274.0,622540.0,0.04,A326030
197,2021-04-20,114500,119500,114000,119000,727766,85718041500,4.85,17323168000.0,-400639000.0,-14753368500.0,-2169160500.0,120.0,727766.0,0.02,A326030
198,2021-04-21,118500,121000,117500,120000,654108,77921930000,0.84,10911400000.0,263296000.0,5945143500.0,-17119839500.0,98.0,654108.0,0.01,A326030
199,2021-04-22,120500,121000,117000,117500,383676,45378242000,-2.08,2515823000.0,-108602000.0,11623636000.0,-14030857000.0,8.0,383676.0,0.0,A326030
200,2021-04-23,116000,119000,115500,118500,283501,33379208000,0.85,1504392500.0,2020146000.0,251037500.0,-3775576000.0,1.0,283501.0,0.0,A326030
201,2021-04-26,119500,120000,117000,117500,338233,39928577500,-0.84,2140042000.0,554076500.0,3845019500.0,-6539138000.0,0.0,338233.0,0.0,A326030
202,2021-04-27,118000,118500,114000,114500,334035,38398470500,-2.55,866149500.0,-64061000.0,755892500.0,-1557981000.0,3.0,334035.0,0.0,A326030
203,2021-04-28,114500,115500,112000,115000,305629,34812171000,0.44,922490000.0,-187831500.0,-5007069500.0,4272411000.0,0.0,305629.0,0.0,A326030
204,2021-04-29,115000,115000,111000,111500,315054,35413609500,-3.04,-1035297000.0,150353500.0,5607233000.0,-4722289500.0,36.0,315054.0,0.01,A326030
205,2021-04-30,111500,111500,108500,109000,264892,29077483500,-2.24,1502519500.0,-221315000.0,-2005734000.0,724529500.0,90.0,264892.0,0.03,A326030
206,2021-05-03,109000,109500,104500,105000,390931,41760055000,-3.67,-3324533000.0,1821993000.0,6827377500.0,-5324837500.0,72052.0,390931.0,18.43,A326030
207,2021-05-04,103500,105500,102500,104500,445119,46126143000,-0.48,-2167262500.0,-1187418500.0,9590746500.0,-6236065500.0,132633.0,445119.0,29.8,A326030
208,2021-05-06,104000,107500,103500,106000,264179,27828216000,1.44,-371082000.0,9073000.0,5929371000.0,-5567362000.0,57621.0,264179.0,21.81,A326030
209,2021-05-07,106500,108500,106000,108000,174741,18800354500,1.89,795856500.0,-82370500.0,1658626000.0,-2372112000.0,16203.0,174741.0,9.27,A326030
210,2021-05-10,108500,110000,107500,109500,212041,23060626500,1.39,1460006500.0,-254969000.0,527795000.0,-1732832500.0,28205.0,212041.0,13.3,A326030
211,2021-05-11,109000,109000,106000,106500,210598,22541530000,-2.74,-1575396500.0,-169042500.0,5356421000.0,-3611982000.0,28292.0,210598.0,13.43,A326030
212,2021-05-12,108000,114500,107000,107500,860584,95165007500,0.94,2943617000.0,190200000.0,12036301500.0,-15170118500.0,100719.0,860584.0,11.7,A326030
213,2021-05-13,106500,109000,105000,108000,303192,32590478500,0.47,2056186500.0,977146000.0,1470347500.0,-4503680000.0,28734.0,303192.0,9.48,A326030
214,2021-05-14,108500,112000,108500,110500,225513,24884157000,2.31,57757000.0,-29960500.0,-1856880000.0,1829083500.0,6175.0,225513.0,2.74,A326030
215,2021-05-17,111500,114000,110000,111000,352455,39382840500,0.45,588604000.0,876502000.0,3819037500.0,-5284143500.0,4963.0,352455.0,1.41,A326030
216,2021-05-18,112000,113000,110500,113000,223112,24916625000,1.8,4754458500.0,27210500.0,-6674228500.0,1892559500.0,2845.0,223112.0,1.28,A326030
217,2021-05-20,113000,114000,111500,113000,198742,22408947000,0.0,1984353000.0,-11664000.0,-2103286500.0,130597500.0,1264.0,198742.0,0.64,A326030
218,2021-05-21,114500,114500,111500,112500,185480,20908762000,-0.44,585928500.0,43405500.0,-257142000.0,-372192000.0,4149.0,185480.0,2.24,A326030
219,2021-05-24,113000,113500,109000,111000,260775,28854029000,-1.33,4016410000.0,21459500.0,-339147000.0,-3698722500.0,21685.0,260775.0,8.32,A326030
220,2021-05-25,111500,113500,110500,112500,186693,20952930000,1.35,2497410500.0,5741000.0,-5869735000.0,3366583500.0,1317.0,186693.0,0.71,A326030
221,2021-05-26,113000,113000,110500,110500,186569,20756700500,-1.78,2093685500.0,-246743000.0,3016354000.0,-4863296500.0,14187.0,186569.0,7.6,A326030
222,2021-05-27,110500,114000,108000,114000,418439,46631205000,3.17,-562506000.0,-1352068000.0,-4326343500.0,6240917500.0,75836.0,418439.0,18.12,A326030
223,2021-05-28,113500,113500,111500,113000,230342,25927800000,-0.88,-1863252500.0,18375000.0,-774313000.0,2619190500.0,24973.0,230342.0,10.84,A326030
224,2021-05-31,112500,113500,111000,113500,195806,22040805000,0.44,-2808585500.0,-7836000.0,-2415579500.0,5232001000.0,5974.0,195806.0,3.05,A326030
225,2021-06-01,113500,115000,112000,112000,221321,25034288000,-1.32,807198000.0,-24339500.0,1660089500.0,-2442948000.0,2032.0,221321.0,0.92,A326030
226,2021-06-02,112000,113500,111500,112500,201131,22622191000,0.45,393399500.0,-11330000.0,-6849019500.0,6466950000.0,2727.0,201131.0,1.36,A326030
227,2021-06-03,113000,114000,112000,113000,220038,24870008000,0.44,331725000.0,49138500.0,-5220227500.0,4839364000.0,19022.0,220038.0,8.64,A326030
228,2021-06-04,112500,113500,111500,113500,201488,22726327500,0.44,1225096500.0,42339000.0,-3214044500.0,1946609000.0,7150.0,201488.0,3.55,A326030
229,2021-06-07,114000,114500,112500,114000,194269,22051690000,0.44,2849435500.0,52099000.0,-3858887500.0,957353000.0,5090.0,194269.0,2.62,A326030
230,2021-06-08,114500,120500,114000,120000,1184944,140522300000,5.26,27449447500.0,-867088500.0,-31508086500.0,4925727500.0,6845.0,1184944.0,0.58,A326030
231,2021-06-09,120500,121000,116500,119000,562473,66461201500,-0.83,8395817000.0,80112500.0,3683062000.0,-12158991500.0,18255.0,562473.0,3.25,A326030
232,2021-06-10,118000,122000,117500,121000,721843,87051148000,1.68,22781121500.0,-431256000.0,-9033399000.0,-13316466500.0,57754.0,721843.0,8.0,A326030
233,2021-06-11,121000,122000,118500,121500,363126,43763501000,0.41,12227012000.0,-1190161500.0,-7110165500.0,-3926685000.0,22513.0,363126.0,6.2,A326030
234,2021-06-14,122000,122500,119000,119000,354305,42445398000,-2.06,1957699500.0,-136904500.0,4621772000.0,-6442567000.0,26456.0,354305.0,7.47,A326030
235,2021-06-15,118500,120500,117000,119000,346677,41258983000,0.0,4306477500.0,196711000.0,-2569875500.0,-1933313000.0,9942.0,346677.0,2.87,A326030
236,2021-06-16,119500,124000,119000,123500,564885,69150341500,3.78,13837129500.0,-463486000.0,-16390761000.0,3017117500.0,12742.0,564885.0,2.26,A326030
237,2021-06-17,123500,128000,123000,126500,740335,93390517500,2.43,15660253500.0,297039500.0,-14986300000.0,-970993000.0,27495.0,740335.0,3.71,A326030
238,2021-06-18,127000,127500,124500,127500,423591,53667459500,0.79,7181290500.0,-1779577000.0,-7601780500.0,2200067000.0,36176.0,423591.0,8.54,A326030
239,2021-06-21,127500,128500,123000,123500,446269,56073405000,-3.14,-797307000.0,26772000.0,6776347500.0,-6005812500.0,50937.0,446269.0,11.41,A326030
240,2021-06-22,125000,125500,120500,121000,442181,53925393000,-2.02,548491000.0,-108645000.0,3088239000.0,-3528085000.0,61633.0,442181.0,13.94,A326030
241,2021-06-23,121000,123000,119500,121500,257022,31235157000,0.41,372350000.0,153536000.0,1134775000.0,-1660661000.0,12110.0,257022.0,4.71,A326030
242,2021-06-24,121500,123000,121000,122000,225303,27468869500,0.41,863247500.0,-216904500.0,1000334500.0,-1646677500.0,6038.0,225303.0,2.68,A326030
243,2021-06-25,122500,123000,121000,122000,207002,25234428000,0.0,1933298000.0,-50461500.0,-2040932500.0,158096000.0,6562.0,207002.0,3.17,A326030
244,2021-06-28,122000,124500,121000,123000,250417,30680952500,0.82,2563639000.0,-13078500.0,-356048000.0,-2194512500.0,26676.0,250417.0,10.65,A326030
245,2021-06-29,123500,126000,123000,125000,316209,39436986500,1.63,919748000.0,-141187000.0,-4782743500.0,4004182500.0,5054.0,316209.0,1.6,A326030
246,2021-06-30,125000,125500,123000,123000,231375,28603017500,-1.6,-296944500.0,19963000.0,5732300500.0,-5455319000.0,15824.0,231375.0,6.84,A326030
247,2021-07-01,123000,128500,122000,128000,588182,74174715500,4.07,10171311000.0,-248128000.0,-24836756500.0,14913573500.0,9989.0,588182.0,1.7,A326030
248,2021-07-02,129000,135000,127000,135000,1121805,148035904500,5.47,30243214000.0,-101772500.0,-36275712000.0,6134270500.0,12503.0,1121805.0,1.11,A326030
249,2021-07-05,134500,137500,132000,132000,645056,86219564500,-2.22,-2155490500.0,492884000.0,19380313500.0,-17717707000.0,55350.0,645056.0,8.58,A326030
250,2021-07-06,133000,133000,129500,131500,302620,39676866000,-0.38,2531951000.0,126713000.0,5307303000.0,-7965967000.0,27889.0,302620.0,9.22,A326030
251,2021-07-07,131500,132000,128500,129500,308334,39948437500,-1.52,3268431500.0,-37945500.0,1953476500.0,-5183962500.0,24512.0,308334.0,7.95,A326030
252,2021-07-08,129500,135000,129500,130000,570279,75341772500,0.39,5008317500.0,763314500.0,-524886000.0,-5246746000.0,24051.0,570279.0,4.22,A326030
253,2021-07-09,129000,130000,125000,128000,425244,54027530500,-1.54,-295105500.0,317701500.0,5527951000.0,-5550547000.0,23846.0,425244.0,5.61,A326030
254,2021-07-12,128500,128500,126500,127500,181619,23159620500,-0.39,2609893500.0,-286529000.0,2293092000.0,-4616456500.0,12105.0,181619.0,6.67,A326030
255,2021-07-13,129000,133000,128000,132500,354269,46474534500,3.92,7813666500.0,280609000.0,-9672702500.0,1578427000.0,18782.0,354269.0,5.3,A326030
256,2021-07-14,132500,132500,129500,130500,214600,28048659000,-1.51,-357170500.0,255431500.0,2472615000.0,-2370876000.0,10064.0,214600.0,4.69,A326030
257,2021-07-15,130500,131500,128000,128500,228926,29606362000,-1.53,-1649340000.0,498480000.0,3803676500.0,-2652816500.0,15480.0,228926.0,6.76,A326030
258,2021-07-16,127500,128500,125500,125500,327694,41401979000,-2.33,-6380306500.0,-227264000.0,4657438500.0,1950132000.0,8735.0,327694.0,2.67,A326030
259,2021-07-19,124000,127000,123000,125500,216944,27023529500,0.0,-235966000.0,14179500.0,-734478000.0,956264500.0,6237.0,216944.0,2.87,A326030
260,2021-07-20,123500,125500,123000,124500,198884,24667284500,-0.8,846845000.0,36379500.0,-1890953500.0,1007729000.0,17519.0,198884.0,8.81,A326030
261,2021-07-21,125500,127000,124000,125000,194282,24334973000,0.4,-364566500.0,-58985000.0,1137601500.0,-714050000.0,11032.0,194282.0,5.68,A326030
262,2021-07-22,125000,125000,123000,124000,155904,19303843000,-0.8,1191489500.0,-8033000.0,1107237500.0,-2290694000.0,17539.0,155904.0,11.25,A326030
263,2021-07-23,124000,125000,122000,122000,235444,28953064500,-1.61,1779439000.0,-38327000.0,1031720000.0,-2772832000.0,20364.0,235444.0,8.65,A326030
264,2021-07-26,122500,123000,120000,120500,221231,26793872500,-1.23,-1228175000.0,89597000.0,1644771500.0,-506193500.0,26372.0,221231.0,11.92,A326030
265,2021-07-27,121000,122500,120500,122000,146705,17869629500,1.24,3695553500.0,146394000.0,-1722650500.0,-2119297000.0,24926.0,146705.0,16.99,A326030
266,2021-07-28,121500,122500,119000,120000,218927,26346767500,-1.64,-322355000.0,281538500.0,3672494500.0,-3631678000.0,25928.0,218927.0,11.84,A326030
267,2021-07-29,120000,122500,120000,120500,125487,15187301500,0.42,1089458500.0,230724500.0,1159623500.0,-2479806500.0,2824.0,125487.0,2.25,A326030
268,2021-07-30,120500,121000,118000,119000,265906,31649928000,-1.24,1842618500.0,129343000.0,2659645500.0,-4631607000.0,13351.0,265906.0,5.02,A326030
269,2021-08-02,119000,125500,118000,124000,405374,49519044500,4.2,1791888500.0,-39956500.0,-5664198000.0,3912266000.0,30760.0,405374.0,7.59,A326030
270,2021-08-03,124500,126500,122500,124000,254700,31588850000,0.0,448726000.0,-546494500.0,1800574000.0,-1702805500.0,4098.0,254700.0,1.61,A326030
271,2021-08-04,124000,124500,122000,123500,223427,27510518000,-0.4,2738525500.0,220028500.0,971973500.0,-3930527500.0,22279.0,223427.0,9.97,A326030
272,2021-08-05,124000,129000,123500,127500,493796,62726953000,3.24,1012413500.0,-1580534500.0,-7063852000.0,7631973000.0,12530.0,493796.0,2.54,A326030
273,2021-08-06,128000,128000,125500,127000,200052,25351957000,-0.39,952747000.0,188499500.0,89544000.0,-1230790500.0,5291.0,200052.0,2.64,A326030
274,2021-08-09,127500,127500,123500,124500,252244,31440039000,-1.97,-2248415000.0,700101500.0,6184310000.0,-4635996500.0,11296.0,252244.0,4.48,A326030
275,2021-08-10,124500,127500,120000,122000,556724,68534113000,-2.01,-1736433500.0,46984500.0,5933584500.0,-4244135500.0,41054.0,556724.0,7.37,A326030
276,2021-08-11,122000,133000,120500,127500,1286901,165257209000,4.51,1731025500.0,-831155500.0,-24405413500.0,23505543500.0,33480.0,1286901.0,2.6,A326030
277,2021-08-12,128000,131000,124000,124000,526626,66796897500,-2.75,1764804500.0,-126101500.0,9406699500.0,-11045402500.0,17540.0,526626.0,3.33,A326030
278,2021-08-13,124500,126500,121500,121500,353831,43569752000,-2.02,-280664000.0,-1147271000.0,4257584000.0,-2829649000.0,29268.0,353831.0,8.27,A326030
279,2021-08-17,121500,124500,119000,119500,451563,54858286500,-1.65,-150464500.0,948186000.0,7936676000.0,-8734397500.0,49979.0,451563.0,11.07,A326030
280,2021-08-18,119500,121000,116000,119500,283807,33626500500,0.0,3275213000.0,-157753000.0,-690530000.0,-2426930000.0,42611.0,283807.0,15.01,A326030
281,2021-08-19,118000,120500,115000,115000,365765,42720708000,-3.77,1159018000.0,551300500.0,7053164500.0,-8763483000.0,14788.0,365765.0,4.04,A326030
282,2021-08-20,115000,117000,113000,113000,297982,34065160000,-1.74,2070009000.0,930787500.0,-1336699000.0,-1664097500.0,14352.0,297982.0,4.82,A326030
283,2021-08-23,113500,115500,113000,114000,156249,17850432500,0.88,571163000.0,21562000.0,-1344028500.0,751303500.0,13573.0,156249.0,8.69,A326030
284,2021-08-24,115500,118000,114500,117000,191438,22257322000,2.63,-62213000.0,45177000.0,-1686677000.0,1703713000.0,24102.0,191438.0,12.59,A326030
285,2021-08-25,117500,118000,115500,118000,151128,17695956500,0.85,2531411500.0,28254000.0,-1764781500.0,-794884000.0,9087.0,151128.0,6.01,A326030
286,2021-08-26,118000,118500,116500,117000,131690,15467386000,-0.85,2168982500.0,-86255500.0,-4804500.0,-2077922500.0,5863.0,131690.0,4.45,A326030
287,2021-08-27,117500,123000,117500,121500,415457,50390052000,3.85,7842746000.0,48198000.0,-11221160000.0,3330216000.0,13916.0,415457.0,3.35,A326030
288,2021-08-30,122000,123000,120500,121500,146824,17855939000,0.0,1998875500.0,-21436000.0,-1120266000.0,-857173500.0,7664.0,146824.0,5.22,A326030
289,2021-08-31,122500,125500,122000,125500,342891,42626664000,3.29,193262000.0,114115000.0,-9725746000.0,9418369000.0,8451.0,342891.0,2.46,A326030
290,2021-09-01,126000,126000,123500,124000,206858,25763824500,-1.2,-2045206000.0,134890000.0,341789000.0,1568527000.0,20756.0,206858.0,10.03,A326030
291,2021-09-02,125000,125000,122000,122000,191733,23548647000,-1.61,-2554106000.0,57297500.0,1419473000.0,1077335500.0,13696.0,191733.0,7.14,A326030
292,2021-09-03,123500,126500,122500,125000,270216,33683565000,2.46,1153871000.0,-546476500.0,-10830263000.0,10222868500.0,6683.0,270216.0,2.47,A326030
293,2021-09-06,125000,125000,121500,121500,180646,22082792000,-2.8,-15956500.0,41540000.0,5104294500.0,-5129878000.0,25860.0,180646.0,14.32,A326030
294,2021-09-07,121500,123000,120000,121000,140250,16965399500,-0.41,-595696000.0,63230500.0,1783812000.0,-1251346500.0,14002.0,140250.0,9.98,A326030
295,2021-09-08,121000,121000,116500,116500,340099,40084962500,-3.72,-12647472500.0,168931500.0,17776639000.0,-5298098000.0,17089.0,340099.0,5.02,A326030
296,2021-09-09,116500,117500,113000,114500,473070,54139796500,-1.72,-24166258000.0,110663500.0,21673417000.0,2382177500.0,32246.0,473070.0,6.82,A326030
297,2021-09-10,114000,115500,113500,113500,238610,27191765500,-0.87,-8427719500.0,-388050000.0,11667577000.0,-2851807500.0,8988.0,238610.0,3.77,A326030
298,2021-09-13,113500,114500,112000,114000,165031,18662845000,0.44,885521500.0,39897000.0,3397074000.0,-4322492500.0,20711.0,165031.0,12.55,A326030
299,2021-09-14,114000,116500,114000,115000,198445,22866153500,0.88,562915500.0,27040000.0,1193328500.0,-1783284000.0,30953.0,198445.0,15.6,A326030
300,2021-09-15,114500,114500,113000,113000,195224,22156844000,-1.74,-4986705500.0,-719039500.0,7700619000.0,-1994874000.0,9232.0,195224.0,4.73,A326030
301,2021-09-16,113500,114000,112500,114000,105664,11998870000,0.88,245025500.0,-42925000.0,521311000.0,-723411500.0,13832.0,105664.0,13.09,A326030
302,2021-09-17,113500,114000,112000,113500,153055,17271383000,-0.44,-611431000.0,-5572500.0,1844188500.0,-1227185000.0,18927.0,153055.0,12.37,A326030
303,2021-09-23,111500,112000,108000,109500,323144,35421027000,-3.52,-1052310500.0,12501500.0,11017089000.0,-9977280000.0,43113.0,323144.0,13.34,A326030
304,2021-09-24,110000,110500,107000,107000,224301,24252890000,-2.28,-1906361500.0,-115723000.0,5841656500.0,-3819572000.0,19894.0,224301.0,8.87,A326030
305,2021-09-27,107000,109500,107000,108000,120166,12992798500,0.93,664950500.0,-35500000.0,2532646000.0,-3162096500.0,15898.0,120166.0,13.23,A326030
306,2021-09-28,107500,108000,104000,104500,272585,28626070500,-3.24,-5870247500.0,-331892500.0,8279294000.0,-2077154000.0,26184.0,272585.0,9.61,A326030
307,2021-09-29,102000,103500,100500,102000,315717,32100776000,-2.39,-4470540000.0,-99693500.0,5825997000.0,-1255763500.0,20171.0,315717.0,6.39,A326030
308,2021-09-30,101500,103500,101000,102000,233153,23791215500,0.0,-4380023500.0,-157003500.0,4695366000.0,-158339000.0,16104.0,233153.0,6.91,A326030
309,2021-10-01,102000,102500,100000,101000,200990,20276450500,-0.98,-2218215000.0,21109500.0,4033059500.0,-1835954000.0,9352.0,200990.0,4.65,A326030
310,2021-10-05,100000,100500,96100,96400,363173,35312653200,-4.55,-687991900.0,-186581800.0,5648068200.0,-4773494500.0,17062.0,363173.0,4.7,A326030
311,2021-10-06,96300,97400,91400,91400,442287,41275590200,-5.19,-4185782600.0,-203262500.0,1932454200.0,2456590900.0,12578.0,442287.0,2.84,A326030
312,2021-10-07,91600,98800,91600,97300,292791,28152300800,6.46,1392009700.0,43120600.0,-8579030900.0,7143900600.0,25131.0,292791.0,8.58,A326030
313,2021-10-08,97300,101500,95600,100000,244101,24257570700,2.77,4624843800.0,17884300.0,-626025200.0,-4016702900.0,45567.0,244101.0,18.67,A326030
314,2021-10-12,101000,101000,98300,100500,141355,14097018500,0.5,372647200.0,61162000.0,-358070500.0,-75738700.0,15436.0,141355.0,10.92,A326030
315,2021-10-13,100500,103000,100000,100500,117404,11894497500,0.0,1565981000.0,-26152000.0,-1599474000.0,59645000.0,15172.0,117404.0,12.92,A326030
316,2021-10-14,101000,102500,100000,102500,124511,12684666500,1.99,573226500.0,-6835500.0,-3054846000.0,2488455000.0,10386.0,124511.0,8.34,A326030
317,2021-10-15,102500,103000,101000,102000,102576,10419803500,-0.49,-8336000.0,-238708500.0,-389885500.0,636930000.0,2477.0,102576.0,2.41,A326030
318,2021-10-18,102000,102000,99500,99900,120834,12090731900,-2.06,-3644253200.0,10243100.0,2927240000.0,706770100.0,6269.0,120834.0,5.19,A326030
319,2021-10-19,100000,101000,99700,100500,116146,11617016600,0.6,-2397473300.0,43096300.0,2362036800.0,-7659800.0,19236.0,116146.0,16.56,A326030
320,2021-10-20,100000,101000,99400,99700,151370,15120812500,-0.8,674918500.0,28897200.0,-36530500.0,-667285200.0,24045.0,151370.0,15.88,A326030
321,2021-10-21,99700,100500,97500,97500,191000,18826868300,-2.21,-2696070400.0,-86302300.0,1983738500.0,798634200.0,17100.0,191000.0,8.95,A326030
322,2021-10-22,97000,98800,96900,98000,102557,10045063200,0.51,295950600.0,-39480000.0,-918930400.0,662459800.0,23509.0,102557.0,22.92,A326030
323,2021-10-25,97500,99500,95800,97000,167583,16181329700,-1.02,-1690672700.0,2319200.0,3410689300.0,-1722335800.0,19145.0,167583.0,11.42,A326030
324,2021-10-26,96200,100500,96200,100500,167296,16630302600,3.61,1007043700.0,18988400.0,-6378456600.0,5352424500.0,16615.0,167296.0,9.93,A326030
325,2021-10-27,100500,101000,98700,99100,112457,11188888200,-1.39,-589251500.0,24068300.0,2873300200.0,-2308117000.0,13452.0,112457.0,11.96,A326030
326,2021-10-28,99300,99300,97000,97000,166833,16317959700,-2.12,-2487543100.0,66080000.0,7014715800.0,-4593252700.0,17134.0,166833.0,10.27,A326030
327,2021-10-29,97500,97500,94500,94600,211563,20165782200,-2.47,-3340341900.0,52375100.0,8449463300.0,-5161496500.0,33430.0,211563.0,15.8,A326030
328,2021-11-01,94900,96400,93700,95200,118703,11333384400,0.63,1433958100.0,1923000.0,-2793806200.0,1357925100.0,13071.0,118703.0,11.01,A326030
329,2021-11-02,95100,99200,95100,97800,171350,16794002600,2.73,2575733700.0,164530000.0,-5343539000.0,2603275300.0,35794.0,171350.0,20.89,A326030
330,2021-11-03,98200,99100,96600,97800,134947,13179555400,0.0,-710811600.0,65415400.0,2539634000.0,-1894237800.0,15477.0,134947.0,11.47,A326030
331,2021-11-04,99000,101000,97800,98000,205798,20420267500,0.2,1861690700.0,42390700.0,-2100727100.0,196645700.0,29932.0,205798.0,14.54,A326030
332,2021-11-05,99000,99000,96800,98500,121719,11900107600,0.51,-439908700.0,161140300.0,1009257100.0,-730488700.0,14450.0,121719.0,11.87,A326030
333,2021-11-08,98500,98500,94600,96000,216516,20755811800,-2.54,-679126600.0,176848000.0,9949687200.0,-9447408600.0,40387.0,216516.0,18.65,A326030
334,2021-11-09,96100,97700,95500,96400,139653,13444590700,0.42,754777300.0,10179400.0,1537239100.0,-2302195800.0,28752.0,139653.0,20.59,A326030
335,2021-11-10,96200,98200,95400,96300,179705,17359135100,-0.1,402041200.0,59633200.0,4405136600.0,-4866811000.0,52579.0,179705.0,29.26,A326030
336,2021-11-11,96000,101000,95500,99900,401193,39681793000,3.74,3049393500.0,676016600.0,-2326333100.0,-1399077000.0,32116.0,401193.0,8.01,A326030
337,2021-11-12,101000,102000,99100,99700,214051,21404724700,-0.2,1442250000.0,181329400.0,-234574100.0,-1389005300.0,10150.0,214051.0,4.74,A326030
338,2021-11-15,100500,104500,99000,102000,339533,34717669400,2.31,1531566700.0,483084000.0,-2623272900.0,608622200.0,28138.0,339533.0,8.29,A326030
339,2021-11-16,102000,104000,100500,104000,204919,21030500500,1.96,2194767000.0,81566500.0,-5401030500.0,3124697000.0,8323.0,204919.0,4.06,A326030
340,2021-11-17,104000,104000,101000,101500,213809,21833867000,-2.4,-3069618500.0,-766820000.0,4564445000.0,-728006500.0,7469.0,213809.0,3.49,A326030
341,2021-11-18,101000,101500,99600,99600,141546,14188951100,-1.87,-1421167300.0,248040500.0,-285522800.0,1458649600.0,2956.0,141546.0,2.09,A326030
342,2021-11-19,99800,101000,99700,100500,97257,9760954100,0.9,-164565100.0,-246087500.0,-1000076200.0,1410728800.0,1725.0,97257.0,1.77,A326030
343,2021-11-22,99600,102500,99500,101500,154829,15727934600,1.0,852509400.0,65707500.0,-711681300.0,-206535600.0,6878.0,154829.0,4.44,A326030
344,2021-11-23,101000,102000,99700,99700,123807,12400027900,-1.77,-1709146600.0,-17901500.0,4157942500.0,-2430894400.0,13866.0,123807.0,11.2,A326030
345,2021-11-24,99600,100500,98700,99500,122616,12206793300,-0.2,-1593782000.0,-117303500.0,977000000.0,734085500.0,8433.0,122616.0,6.88,A326030
346,2021-11-25,99500,99800,97600,97800,136740,13429590800,-1.71,-2472555200.0,59954600.0,2076063800.0,336536800.0,6684.0,136740.0,4.89,A326030
347,2021-11-26,97500,100500,97500,98600,141832,14017138400,0.82,-362320600.0,-16260500.0,-995061700.0,1373642800.0,3081.0,141832.0,2.17,A326030
348,2021-11-29,97000,98600,95700,95800,240919,23215560900,-2.84,-1040547600.0,69832100.0,2297123400.0,-1326407900.0,10411.0,240919.0,4.32,A326030
349,2021-11-30,96000,97100,94200,95300,265739,25295095300,-0.52,-1366950800.0,216062300.0,-1527928200.0,2678816700.0,27729.0,265739.0,10.43,A326030
350,2021-12-01,94100,95500,92700,95000,178901,16830736300,-0.31,-107866800.0,13175400.0,1322962400.0,-1228271000.0,16011.0,178901.0,8.95,A326030
351,2021-12-02,93800,97000,93500,97000,145098,13839381100,2.11,-505388600.0,9343000.0,-1875917000.0,2371962600.0,6025.0,145098.0,4.15,A326030
352,2021-12-03,97400,100500,95900,99900,222004,21956347500,2.99,1152713000.0,9722400.0,-8172229400.0,7009794000.0,5787.0,222004.0,2.61,A326030
353,2021-12-06,99300,100500,97100,98100,147139,14427601500,-1.8,-2748637300.0,-85787500.0,4317112100.0,-1482687300.0,11425.0,147139.0,7.76,A326030
354,2021-12-07,98100,99400,96800,99100,175996,17257607100,1.02,-2523165600.0,-102027800.0,-1539725800.0,4164919200.0,5463.0,175996.0,3.1,A326030
355,2021-12-08,99900,101000,99400,100500,186733,18711551300,1.41,2060962600.0,23540000.0,-5941967200.0,3857464600.0,2938.0,186733.0,1.57,A326030
356,2021-12-09,101000,102000,100500,101500,167986,17039706500,1.0,1764539000.0,-101951500.0,-8853000.0,-1653734500.0,6200.0,167986.0,3.69,A326030
357,2021-12-10,101500,107500,101000,106500,646697,68382471000,4.93,7551035000.0,-265786000.0,-8722284500.0,1437035500.0,19626.0,646697.0,3.03,A326030
358,2021-12-13,106500,107500,102000,102500,285475,29818814000,-3.76,1068079000.0,-97040500.0,4672169000.0,-5643207500.0,5145.0,285475.0,1.8,A326030
359,2021-12-14,100500,103000,99600,102500,224818,22780086400,0.0,-292969700.0,49475500.0,-3152084000.0,3395578200.0,6003.0,224818.0,2.67,A326030
360,2021-12-15,101500,103000,100500,102000,130009,13201726500,-0.49,-501545000.0,184725000.0,-180633000.0,497453000.0,2368.0,130009.0,1.82,A326030
361,2021-12-16,102500,103000,99500,99900,281850,28214185200,-2.06,-5859907600.0,-90861000.0,10602926000.0,-4652157400.0,8500.0,281850.0,3.02,A326030
362,2021-12-17,99200,100500,98000,100500,178096,17756902800,0.6,611805200.0,-49743700.0,-5887500.0,-556174000.0,3008.0,178096.0,1.69,A326030
363,2021-12-20,99800,100500,98900,98900,184762,18358319300,-1.59,-129435700.0,54287000.0,4463133500.0,-4387984800.0,2501.0,184762.0,1.35,A326030
364,2021-12-21,99000,99700,97600,97600,147469,14494144700,-1.31,2005695500.0,234072300.0,3159289000.0,-5399056800.0,4050.0,147469.0,2.75,A326030
