,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,21400,21600,21300,21600,263300,282680417000,2.08,96491681000.0,5177903000.0,-39939004000.0,-61730580000.0,4994.0,263300.0,1.9,A005930
1,2012-01-03,21860,22100,21840,22100,339046,373085591000,2.31,120746065000.0,-5404547000.0,-129683524000.0,14342006000.0,10698.0,339046.0,3.16,A005930
2,2012-01-04,22100,22200,21500,21600,342389,372043473000,-2.26,-15369700000.0,1958240000.0,22560492000.0,-9149032000.0,6132.0,342389.0,1.79,A005930
3,2012-01-05,21460,21580,21100,21100,346691,368336278288,-2.31,34374351000.0,538044000.0,85901302000.0,-120813697000.0,50308.0,346691.0,14.51,A005930
4,2012-01-06,21120,21320,20600,20800,376753,391885116160,-1.42,-38646486000.0,6927424000.0,134496600000.0,-102777538000.0,4395.0,376753.0,1.17,A005930
5,2012-01-09,20800,20820,20300,20320,387166,394889428788,-2.31,-25438297000.0,4485025000.0,122813355000.0,-101860083000.0,6325.0,387166.0,1.63,A005930
6,2012-01-10,20420,20720,20420,20520,409381,421468696000,0.98,122392566000.0,225779000.0,20954487000.0,-143572832000.0,27213.0,409381.0,6.65,A005930
7,2012-01-11,20340,20480,20280,20420,382904,389817847580,-0.49,-3968606000.0,2491426000.0,55131747000.0,-53654567000.0,1160.0,382904.0,0.3,A005930
8,2012-01-12,20320,20580,20220,20560,371462,378761433000,0.69,16725543000.0,2443064000.0,38564808000.0,-57733415000.0,2779.0,371462.0,0.75,A005930
9,2012-01-13,20560,21000,20520,20920,293017,305291366000,1.75,12892206000.0,646648000.0,-51387642000.0,37848788000.0,1607.0,293017.0,0.55,A005930
10,2012-01-16,20800,20800,20400,20600,232948,239196205000,-1.53,-46385991000.0,-1847373000.0,25704798000.0,22528566000.0,1863.0,232948.0,0.8,A005930
11,2012-01-17,20820,20960,20480,20720,342322,355152027000,0.58,16013265000.0,-6158596000.0,-75898098000.0,66043429000.0,13747.0,342322.0,4.02,A005930
12,2012-01-18,21020,21040,20440,20600,307608,317113618000,-0.58,-88782715000.0,2098597000.0,9969645000.0,76714473000.0,2081.0,307608.0,0.68,A005930
13,2012-01-19,20760,21440,20740,21440,448056,474049879419,4.08,31782356000.0,-4540187000.0,-146242413000.0,119000244000.0,36693.0,448056.0,8.19,A005930
14,2012-01-20,21800,22100,21520,22100,512607,561666930000,3.08,-57631651000.0,-17504141000.0,-238860679000.0,313996471000.0,16287.0,512607.0,3.18,A005930
15,2012-01-25,21840,22500,21840,22280,455736,507893934462,0.81,-9420320000.0,-5612468000.0,-115636127000.0,130668915000.0,5275.0,455736.0,1.16,A005930
16,2012-01-26,22320,22420,21880,22260,353212,393000058000,-0.09,-5561613000.0,-1773979000.0,-36034282000.0,43369874000.0,4150.0,353212.0,1.17,A005930
17,2012-01-27,22400,22500,22220,22500,255060,285220817000,1.08,-33781964000.0,1690000.0,-79648412000.0,113428686000.0,7245.0,255060.0,2.84,A005930
18,2012-01-30,22580,22600,22180,22300,327408,366648202000,-0.89,-51167185000.0,172781000.0,-8515006000.0,59509410000.0,9459.0,327408.0,2.89,A005930
19,2012-01-31,22100,22400,21780,22140,434959,481136071000,-0.72,-80532736000.0,-2841376000.0,16299799000.0,67074313000.0,10518.0,434959.0,2.42,A005930
20,2012-02-01,22140,22140,21560,21580,458731,499503997640,-2.53,-150723847000.0,-5391418000.0,-10283926000.0,166399191000.0,2676.0,458731.0,0.58,A005930
21,2012-02-02,21720,22080,21360,21600,448986,485314199040,0.09,-157062969000.0,-1160687000.0,52286701000.0,105936955000.0,4672.0,448986.0,1.04,A005930
22,2012-02-03,21420,21680,21120,21320,357253,380342114000,-1.3,-44534256000.0,2425544000.0,79815979000.0,-37707267000.0,8489.0,357253.0,2.38,A005930
23,2012-02-06,21680,21820,21320,21480,317585,342041972744,0.75,-29592268000.0,1558753000.0,-7712929000.0,35746444000.0,9593.0,317585.0,3.02,A005930
24,2012-02-07,21540,21920,21460,21860,238611,259187087060,1.77,-1470906000.0,-259246000.0,-75876571000.0,77606723000.0,7505.0,238611.0,3.15,A005930
25,2012-02-08,21980,22000,21680,21840,236880,258429822344,-0.09,-47471307000.0,899541000.0,1085606000.0,45486160000.0,6204.0,236880.0,2.62,A005930
26,2012-02-09,21740,21800,21200,21680,480585,513796506965,-0.73,-53525402000.0,-454240000.0,117370734000.0,-63391092000.0,5443.0,480585.0,1.13,A005930
27,2012-02-10,21680,21680,21220,21240,372318,397161713300,-2.03,-46270743000.0,-1527666000.0,57807592000.0,-10009183000.0,10744.0,372318.0,2.89,A005930
28,2012-02-13,21380,21780,21340,21660,320760,346214930785,1.98,24528901000.0,371129000.0,-88119081000.0,63219051000.0,7626.0,320760.0,2.38,A005930
29,2012-02-14,21680,21780,21480,21600,246511,266707983000,-0.28,-26467550000.0,1134062000.0,-5430660000.0,30764148000.0,3580.0,246511.0,1.45,A005930
30,2012-02-15,21960,22760,21840,22700,570588,642394322000,5.09,145168102000.0,-10167233000.0,-281411397000.0,146410528000.0,17787.0,570588.0,3.12,A005930
31,2012-02-16,22600,22800,22420,22700,308603,349496345000,0.0,37540014000.0,-3401592000.0,-45107783000.0,10969361000.0,10421.0,308603.0,3.38,A005930
32,2012-02-17,23180,23600,23120,23520,346676,406108780000,3.61,-7632305000.0,3652818000.0,-124807638000.0,128787125000.0,16448.0,346676.0,4.74,A005930
33,2012-02-20,23560,23880,23320,23500,296550,336857537000,-0.09,-32608667000.0,-5153391000.0,-30013915000.0,67775973000.0,9654.0,296550.0,3.26,A005930
34,2012-02-21,23500,23960,23300,23600,216328,255474291477,0.43,-36015072000.0,2071802000.0,-16306392000.0,50249662000.0,9795.0,216328.0,4.53,A005930
35,2012-02-22,23640,24000,23440,23940,235724,280572367018,1.44,-36972338000.0,-3919727000.0,-44278229000.0,85170294000.0,5702.0,235724.0,2.42,A005930
36,2012-02-23,23460,23580,23020,23200,465609,540325231210,-3.09,4345421000.0,3406177000.0,68186491000.0,-75938089000.0,14547.0,465609.0,3.12,A005930
37,2012-02-24,23060,23720,23060,23600,284960,334945972500,1.72,-29709121000.0,3322783000.0,-26464234000.0,52850572000.0,5588.0,284960.0,1.96,A005930
38,2012-02-27,23480,23600,23180,23420,168265,197062773930,-0.76,-22961668000.0,-202544000.0,-3621149000.0,26785361000.0,7128.0,168265.0,4.24,A005930
39,2012-02-28,23920,24000,23620,23700,333027,396597881000,1.2,43417614000.0,3833209000.0,-26163312000.0,-21087511000.0,6848.0,333027.0,2.06,A005930
40,2012-02-29,23820,24180,23820,24120,345618,415272799000,1.77,-33691121000.0,-52355000.0,-95891828000.0,129635304000.0,5778.0,345618.0,1.67,A005930
41,2012-03-02,24300,24340,23580,23640,360682,431098905386,-1.99,-49058177000.0,-2901767000.0,39680772000.0,12279172000.0,838.0,360682.0,0.23,A005930
42,2012-03-05,23800,23820,23320,23480,223655,262292988000,-0.68,-25580998000.0,-331604000.0,35354880000.0,-9442278000.0,2300.0,223655.0,1.03,A005930
43,2012-03-06,23580,23860,23340,23600,211532,249326694992,0.51,30390926000.0,1952682000.0,-6734215000.0,-25609393000.0,2745.0,211532.0,1.3,A005930
44,2012-03-07,23500,23660,23300,23440,230554,270799341000,-0.68,56096160000.0,6214491000.0,9913608000.0,-72224259000.0,11545.0,230554.0,5.01,A005930
45,2012-03-08,23600,23720,23300,23600,406211,477631505375,0.68,136255123000.0,13093430000.0,30694883000.0,-180043436000.0,14481.0,406211.0,3.56,A005930
46,2012-03-09,23820,24620,23760,24600,365212,442079178000,4.24,57419999000.0,3478408000.0,-96608481000.0,35710074000.0,5108.0,365212.0,1.4,A005930
47,2012-03-12,24480,24520,24200,24200,236760,288041050973,-1.63,82378435000.0,7630859000.0,38017842000.0,-128027136000.0,31865.0,236760.0,13.46,A005930
48,2012-03-13,24000,24580,24000,24420,239728,292666554000,0.91,61483796000.0,665825000.0,1701401000.0,-63851022000.0,1917.0,239728.0,0.8,A005930
49,2012-03-14,24600,25100,24600,25000,367328,458175497000,2.38,4491064000.0,-3001890000.0,-11551947000.0,10062773000.0,3804.0,367328.0,1.04,A005930
50,2012-03-15,25020,25200,24840,25000,281014,351662506380,0.0,51951646000.0,6234103000.0,32636869000.0,-90822618000.0,1571.0,281014.0,0.56,A005930
51,2012-03-16,25200,25340,24760,24760,361632,452268467000,-0.96,6905296000.0,-6853113000.0,44710334000.0,-44762517000.0,1616.0,361632.0,0.45,A005930
52,2012-03-19,24700,25360,24680,25200,237833,298154263000,1.78,7853603000.0,-3447116000.0,-13916082000.0,9509595000.0,7416.0,237833.0,3.12,A005930
53,2012-03-20,25340,25540,25200,25340,238807,303023634308,0.56,-29221280000.0,2060463000.0,25495705000.0,1665112000.0,8070.0,238807.0,3.38,A005930
54,2012-03-21,25200,25200,24840,24840,258654,323222617000,-1.97,32760446000.0,3760710000.0,71347211000.0,-107868367000.0,5218.0,258654.0,2.02,A005930
55,2012-03-22,24700,25260,24700,25160,253830,318056090112,1.29,36331883000.0,-194389000.0,20273915000.0,-56411409000.0,4515.0,253830.0,1.78,A005930
56,2012-03-23,24860,25480,24860,25220,217307,274301041000,0.24,-49062570000.0,173265000.0,13705615000.0,35183690000.0,1197.0,217307.0,0.55,A005930
57,2012-03-26,25360,25500,25220,25500,184819,234724965000,1.11,6134283000.0,6461258000.0,1653984000.0,-14249525000.0,3181.0,184819.0,1.72,A005930
58,2012-03-27,25700,26220,25520,26220,283880,368008576600,2.82,-39171404000.0,-2233374000.0,-36995869000.0,78400647000.0,7562.0,283880.0,2.66,A005930
59,2012-03-28,26000,26160,25900,26040,198516,258198912042,-0.69,8166494000.0,352829000.0,44275819000.0,-52795142000.0,11635.0,198516.0,5.86,A005930
60,2012-03-29,25980,25980,25600,25600,233777,300842705000,-1.69,-44675176000.0,-2142879000.0,50504443000.0,-3686388000.0,4215.0,233777.0,1.8,A005930
61,2012-03-30,25400,25600,25140,25500,305967,388085926840,-0.39,-86117411000.0,1045942000.0,42706141000.0,42365328000.0,3724.0,305967.0,1.22,A005930
62,2012-04-02,25500,25980,25220,25980,251937,322860438770,1.88,-20611899000.0,-2620887000.0,-9614729000.0,32847515000.0,11001.0,251937.0,4.37,A005930
63,2012-04-03,26400,26780,26040,26700,330512,436828490000,2.77,-18058911000.0,-979797000.0,-82493386000.0,101532094000.0,22461.0,330512.0,6.8,A005930
64,2012-04-04,26620,27020,26300,26400,292224,389594987000,-1.12,56155039000.0,-4362189000.0,-35556393000.0,-16236457000.0,11914.0,292224.0,4.08,A005930
65,2012-04-05,26040,26700,25940,26600,258692,339866865000,0.76,-2838398000.0,1458142000.0,9852112000.0,-8471856000.0,13984.0,258692.0,5.41,A005930
66,2012-04-06,26540,26680,26260,26640,205972,272599655292,0.15,-51132564000.0,2640261000.0,39938532000.0,8553771000.0,3180.0,205972.0,1.54,A005930
67,2012-04-09,26400,26600,26120,26340,172210,226497430000,-1.13,-23689158000.0,5937942000.0,55868701000.0,-38117485000.0,4798.0,172210.0,2.79,A005930
68,2012-04-10,26280,26400,26140,26220,223655,293869072350,-0.46,55564971000.0,3547792000.0,22571419000.0,-81684182000.0,2684.0,223655.0,1.2,A005930
69,2012-04-12,25660,25980,25360,25460,505706,644525251000,-2.9,39977862000.0,9642201000.0,147631209000.0,-197251272000.0,8747.0,505706.0,1.73,A005930
70,2012-04-13,25300,25540,25200,25360,709175,896721751000,-0.39,187586401000.0,-334854128000.0,110688562000.0,36579165000.0,17571.0,709175.0,2.48,A005930
71,2012-04-16,25460,25520,25000,25180,305181,385564822000,-0.71,-31469245000.0,6236936000.0,65057105000.0,-39824796000.0,6294.0,305181.0,2.06,A005930
72,2012-04-17,25020,25280,24820,24980,291687,364810062000,-0.79,22548537000.0,4435176000.0,40543575000.0,-67527288000.0,9041.0,291687.0,3.1,A005930
73,2012-04-18,25540,26040,25380,25860,345320,444969973886,3.52,-18540148000.0,-5446770000.0,-38013928000.0,62000846000.0,3395.0,345320.0,0.98,A005930
74,2012-04-19,25840,26140,25780,26140,263389,342393093120,1.08,3943931000.0,5439474000.0,-36478175000.0,27094770000.0,5066.0,263389.0,1.92,A005930
75,2012-04-20,25880,25940,25560,25640,198642,254731668225,-1.91,45719254000.0,4968018000.0,44349303000.0,-95036575000.0,1953.0,198642.0,0.98,A005930
76,2012-04-23,25380,25600,25240,25580,168229,214053624000,-0.23,34172669000.0,256374000.0,22480922000.0,-56909965000.0,3601.0,168229.0,2.14,A005930
77,2012-04-24,25300,25720,25240,25660,265092,337588648192,0.31,-44798093000.0,4472302000.0,50672784000.0,-10346993000.0,4117.0,265092.0,1.55,A005930
78,2012-04-25,26080,26300,25860,26100,276830,361423059228,1.71,30994654000.0,1899435000.0,-38020531000.0,5126442000.0,2774.0,276830.0,1.0,A005930
79,2012-04-26,26400,26800,26340,26800,330125,439863793900,2.68,-20434078000.0,-379047000.0,-116943258000.0,137756383000.0,2629.0,330125.0,0.8,A005930
80,2012-04-27,27100,27660,27020,27480,318334,436276438614,2.54,-70938253000.0,332023000.0,-66754007000.0,137360237000.0,16566.0,318334.0,5.2,A005930
81,2012-04-30,27900,28180,27540,27800,315924,440609054835,1.16,28030010000.0,954598000.0,-44840262000.0,15855654000.0,13255.0,315924.0,4.2,A005930
82,2012-05-02,28200,28360,27980,28200,368585,519175504801,1.44,-17579824000.0,-7980280000.0,-19721069000.0,45281173000.0,6333.0,368585.0,1.72,A005930
83,2012-05-03,28040,28200,27960,28020,206721,289812274308,-0.64,6123044000.0,2023789000.0,3938449000.0,-12085282000.0,4948.0,206721.0,2.39,A005930
84,2012-05-04,27500,27960,26980,27200,410013,560377080950,-2.93,11974515000.0,1237139000.0,87620921000.0,-100832575000.0,1788.0,410013.0,0.44,A005930
85,2012-05-07,26840,27060,26500,26840,378463,505301561900,-1.32,71476858000.0,6274794000.0,73015381000.0,-150767033000.0,59306.0,378463.0,15.67,A005930
86,2012-05-08,26960,27040,26780,26820,241223,323839053000,-0.07,45018494000.0,11398570000.0,46296410000.0,-102713474000.0,45752.0,241223.0,18.97,A005930
87,2012-05-09,26700,26960,26480,26620,253520,338453426060,-0.75,105010882000.0,7172954000.0,33456996000.0,-145640832000.0,32328.0,253520.0,12.75,A005930
88,2012-05-10,26580,26720,26440,26540,263434,350198513000,-0.3,26614413000.0,24996000.0,80303933000.0,-106943342000.0,30046.0,263434.0,11.41,A005930
89,2012-05-11,26300,26460,26060,26060,273746,358239260000,-1.81,34225362000.0,4818635000.0,65517579000.0,-104561576000.0,20951.0,273746.0,7.65,A005930
90,2012-05-14,26100,26540,26080,26280,302375,397673205400,0.84,49080533000.0,6720575000.0,55641287000.0,-111442395000.0,25338.0,302375.0,8.38,A005930
91,2012-05-15,26080,26400,26000,26220,312381,408619791687,-0.23,99471748000.0,2873812000.0,4234257000.0,-106579817000.0,21516.0,312381.0,6.89,A005930
92,2012-05-16,25960,26000,24560,24600,772389,967696432115,-6.18,124267914000.0,19479540000.0,174583004000.0,-318330458000.0,12496.0,772389.0,1.62,A005930
93,2012-05-17,24600,24860,24020,24460,663431,807496496270,-0.57,21281406000.0,8793741000.0,91619398000.0,-121694545000.0,18111.0,663431.0,2.73,A005930
94,2012-05-18,24080,24100,23300,23320,602891,711703200810,-4.66,46010555000.0,5520945000.0,152195078000.0,-203726578000.0,12590.0,602891.0,2.09,A005930
95,2012-05-21,23880,24320,23800,24180,475248,572558468315,3.69,46889890000.0,-3422273000.0,-61512499000.0,18044882000.0,22017.0,475248.0,4.63,A005930
96,2012-05-22,25100,25100,24540,24800,476938,591213123551,2.56,-26093560000.0,2326929000.0,1159194000.0,22607437000.0,61439.0,476938.0,12.88,A005930
97,2012-05-23,24800,24800,23900,24420,323898,392873566398,-1.53,53305926000.0,5930361000.0,26202319000.0,-85438606000.0,2870.0,323898.0,0.89,A005930
98,2012-05-24,24260,24500,23960,24500,305365,369816994818,0.33,63294925000.0,-1084119000.0,27039815000.0,-89250621000.0,7849.0,305365.0,2.57,A005930
99,2012-05-25,24660,24920,24460,24500,203783,250900329000,0.0,-26923091000.0,-1548444000.0,13216839000.0,15254696000.0,4511.0,203783.0,2.21,A005930
100,2012-05-29,24240,24760,24120,24760,216876,265758806096,1.06,116881000.0,-1795131000.0,-18957392000.0,20635642000.0,17070.0,216876.0,7.87,A005930
101,2012-05-30,24760,24800,24300,24520,254380,311262556000,-0.97,-43651705000.0,-77438000.0,38846532000.0,4882611000.0,21833.0,254380.0,8.58,A005930
102,2012-05-31,24260,24260,23840,24220,442818,532856204000,-1.22,12296312000.0,-201738000.0,55117091000.0,-67211665000.0,28982.0,442818.0,6.54,A005930
103,2012-06-01,24260,24740,23980,24660,272252,333259565000,1.82,37626327000.0,1224079000.0,-61313928000.0,22463522000.0,4362.0,272252.0,1.6,A005930
104,2012-06-04,23960,24100,23840,23920,361840,433875138600,-3.0,139888717000.0,-1461962000.0,-35184427000.0,-103242328000.0,26424.0,361840.0,7.3,A005930
105,2012-06-05,24020,24180,23860,24060,257449,309335710000,0.59,124041807000.0,2478384000.0,-9309618000.0,-117210573000.0,32957.0,257449.0,12.8,A005930
106,2012-06-07,24780,25300,24660,25300,419412,523060623400,5.15,8692619000.0,-8714170000.0,-129707827000.0,129729378000.0,34725.0,419412.0,8.28,A005930
107,2012-06-08,25500,25500,24900,24940,199521,250695898000,-1.42,-10686471000.0,508274000.0,-11386788000.0,21564985000.0,2160.0,199521.0,1.08,A005930
108,2012-06-11,25440,25500,25320,25360,198491,251964126000,1.68,2562161000.0,1346090000.0,-23020771000.0,19112520000.0,3792.0,198491.0,1.91,A005930
109,2012-06-12,24920,25200,24900,25100,176329,221034020000,-1.03,-7797932000.0,1535145000.0,15832390000.0,-9569603000.0,3515.0,176329.0,1.99,A005930
110,2012-06-13,25320,25480,25120,25420,191611,242554914000,1.27,5004437000.0,-25656000.0,-11940402000.0,6961621000.0,2975.0,191611.0,1.55,A005930
111,2012-06-14,25380,25420,25120,25220,441585,556961238153,-0.79,40319218000.0,-3516366000.0,7248958000.0,-44051810000.0,39146.0,441585.0,8.86,A005930
112,2012-06-15,25000,25200,24280,24340,609612,747419281784,-3.49,-7259747000.0,5874904000.0,197291612000.0,-195906769000.0,55276.0,609612.0,9.07,A005930
113,2012-06-18,24800,25140,24680,24860,352506,439672318000,2.14,22452919000.0,-304870000.0,-41510572000.0,19362523000.0,14397.0,352506.0,4.08,A005930
114,2012-06-19,24900,24940,24440,24880,297169,367869809272,0.08,-22175027000.0,-3209506000.0,-10292083000.0,35676616000.0,13154.0,297169.0,4.43,A005930
115,2012-06-20,24980,25300,24900,25040,265743,332796065300,0.64,-6495757000.0,471404000.0,-21661037000.0,27685390000.0,4892.0,265743.0,1.84,A005930
116,2012-06-21,24680,24840,24520,24540,255553,314782788000,-2.0,-899311000.0,-3511047000.0,40373824000.0,-35963466000.0,5118.0,255553.0,2.0,A005930
117,2012-06-22,23780,24040,23600,23640,626943,745154429000,-3.67,-94244399000.0,1995522000.0,286125332000.0,-193876455000.0,124316.0,626943.0,19.83,A005930
118,2012-06-25,23420,23560,22560,22640,828723,943557568687,-4.23,47893386000.0,11406885000.0,282618753000.0,-341919024000.0,106432.0,828723.0,12.84,A005930
119,2012-06-26,22660,22980,22580,22780,506211,577622304192,0.62,54404121000.0,9308871000.0,15115556000.0,-78828548000.0,57095.0,506211.0,11.28,A005930
120,2012-06-27,22800,23540,22600,23340,471673,545720037000,2.46,87089318000.0,-5037753000.0,-54220122000.0,-27831443000.0,7017.0,471673.0,1.49,A005930
121,2012-06-28,23340,23600,23060,23360,208420,243376646000,0.09,36073139000.0,2125492000.0,-17161269000.0,-21037362000.0,7622.0,208420.0,3.66,A005930
122,2012-06-29,23340,24020,23060,24020,373478,441048469255,2.83,69474900000.0,-730970000.0,-74743040000.0,5999110000.0,14885.0,373478.0,3.99,A005930
123,2012-07-02,24160,24180,23420,23480,383135,453283894800,-2.25,-41009763000.0,-482032000.0,52440057000.0,-10948262000.0,29566.0,383135.0,7.72,A005930
124,2012-07-03,23640,23860,23400,23500,316380,372773777000,0.09,16372562000.0,-2703458000.0,-7007239000.0,-6661865000.0,11347.0,316380.0,3.59,A005930
125,2012-07-04,23640,23940,23560,23820,383678,454753262309,1.36,81259931000.0,161247000.0,-35810616000.0,-45610562000.0,16550.0,383678.0,4.31,A005930
126,2012-07-05,23740,23880,23540,23700,181784,215381067000,-0.5,1221418000.0,9109207000.0,17835490000.0,-28166115000.0,3721.0,181784.0,2.05,A005930
127,2012-07-06,23880,23880,23060,23220,423970,494868799000,-2.03,-52397442000.0,-7938337000.0,122928499000.0,-62592720000.0,18563.0,423970.0,4.38,A005930
128,2012-07-09,22700,22760,22520,22520,426705,482219935000,-3.01,44098801000.0,1903690000.0,151295215000.0,-197297706000.0,6090.0,426705.0,1.43,A005930
129,2012-07-10,22700,22840,22420,22540,355742,400918077880,0.09,23565860000.0,2803014000.0,80217795000.0,-106586669000.0,37796.0,355742.0,10.62,A005930
130,2012-07-11,22580,22660,22160,22360,361358,403435304000,-0.8,50188412000.0,1940725000.0,73126474000.0,-125255611000.0,23964.0,361358.0,6.63,A005930
131,2012-07-12,22420,22520,21820,21820,500103,552686406048,-2.42,-14111666000.0,6370784000.0,129368777000.0,-121627895000.0,44329.0,500103.0,8.86,A005930
132,2012-07-13,21920,22880,21820,22780,542252,608256780000,4.4,146477150000.0,-4417309000.0,-126543667000.0,-15516174000.0,44435.0,542252.0,8.19,A005930
133,2012-07-16,22900,23100,22660,23040,305730,349937473000,1.14,41376143000.0,-1299939000.0,-58554068000.0,18477864000.0,7734.0,305730.0,2.53,A005930
134,2012-07-17,22960,23560,22720,23360,317913,369924394000,1.39,39223821000.0,-876365000.0,-110449157000.0,72101701000.0,14981.0,317913.0,4.71,A005930
135,2012-07-18,23580,23700,22760,23080,292655,341205971600,-1.2,-31494949000.0,-993680000.0,-15353594000.0,47842223000.0,5280.0,292655.0,1.8,A005930
136,2012-07-19,23600,24040,23440,23900,497504,593343078838,3.55,153385969000.0,-10285207000.0,-207057754000.0,63956992000.0,24515.0,497504.0,4.93,A005930
137,2012-07-20,24040,24060,23820,23820,240244,287637805400,-0.33,-73464570000.0,580354000.0,-53864081000.0,126748297000.0,7033.0,240244.0,2.93,A005930
138,2012-07-23,23300,23400,23100,23240,258087,299544582579,-2.43,-5109022000.0,1601741000.0,47850237000.0,-44342956000.0,594.0,258087.0,0.23,A005930
139,2012-07-24,23300,23500,23180,23400,292532,341758587800,0.69,31480225000.0,1720457000.0,-22574186000.0,-10626496000.0,4091.0,292532.0,1.4,A005930
140,2012-07-25,23060,23440,22780,23160,273353,315285498368,-1.03,19438454000.0,4593865000.0,-19216596000.0,-4815723000.0,16877.0,273353.0,6.17,A005930
141,2012-07-26,23380,23480,23200,23440,273339,319281953020,1.21,-19499237000.0,-3623294000.0,-30703874000.0,53826405000.0,8939.0,273339.0,3.27,A005930
142,2012-07-27,23900,24660,23820,24660,534352,649534059000,5.2,-22848669000.0,-4925303000.0,-276077621000.0,303851593000.0,48591.0,534352.0,9.09,A005930
143,2012-07-30,25200,25560,25020,25500,382995,485595560000,3.41,-23656609000.0,-2945659000.0,-168913630000.0,195515898000.0,6059.0,382995.0,1.58,A005930
144,2012-07-31,25600,26680,25500,26180,676303,884555172700,2.67,-25547373000.0,-14316644000.0,-255039285000.0,294903302000.0,10397.0,676303.0,1.54,A005930
145,2012-08-01,25840,26300,25660,26000,381803,494956816095,-0.69,15668442000.0,170349000.0,-39076070000.0,23237279000.0,7992.0,381803.0,2.09,A005930
146,2012-08-02,26000,26080,25220,25260,320335,409158000138,-2.85,3228198000.0,2593960000.0,29177610000.0,-34999768000.0,3669.0,320335.0,1.15,A005930
147,2012-08-03,24800,25340,24760,24860,312338,391304816145,-1.58,-23479592000.0,4309093000.0,28375649000.0,-9205150000.0,12744.0,312338.0,4.08,A005930
148,2012-08-06,25700,26100,25640,25960,246024,318483702000,4.42,23047875000.0,-2815178000.0,-86476108000.0,66243411000.0,464.0,246024.0,0.19,A005930
149,2012-08-07,26060,26080,25680,25880,205823,266433029000,-0.31,-11078340000.0,-1959493000.0,-9164571000.0,22202404000.0,3254.0,205823.0,1.58,A005930
150,2012-08-08,26120,26560,26020,26400,389471,513969662662,2.01,-33952686000.0,-4888618000.0,-152534910000.0,191376214000.0,9000.0,389471.0,2.31,A005930
151,2012-08-09,26420,26960,26360,26800,612875,818462312000,1.52,-104238545000.0,-14664446000.0,-205531599000.0,324434590000.0,7328.0,612875.0,1.2,A005930
152,2012-08-10,26700,26960,26600,26960,294895,395440640680,0.6,-97639195000.0,-4376851000.0,-66000295000.0,168016341000.0,6233.0,294895.0,2.11,A005930
153,2012-08-13,26840,26940,26460,26500,197976,263034100000,-1.71,-29394739000.0,-6950321000.0,-716248000.0,37061308000.0,510.0,197976.0,0.26,A005930
154,2012-08-14,26520,27000,26520,26900,289928,387760074658,1.51,-28986426000.0,-9515773000.0,-35436457000.0,73938656000.0,3756.0,289928.0,1.3,A005930
155,2012-08-16,27080,27100,26760,26900,296891,399562951050,0.0,-6179575000.0,-1428353000.0,-24418847000.0,32026775000.0,3093.0,296891.0,1.04,A005930
156,2012-08-17,26880,26900,25720,25900,554025,721446869000,-3.72,-22501113000.0,-22868624000.0,108358369000.0,-62988632000.0,9217.0,554025.0,1.66,A005930
157,2012-08-20,25400,25660,25100,25660,399820,508868109000,-0.93,29909127000.0,81292000.0,81539458000.0,-111529877000.0,14029.0,399820.0,3.51,A005930
158,2012-08-21,25840,26040,25640,25640,307047,397214164000,-0.08,-1177090000.0,-11746042000.0,-11623905000.0,24547037000.0,5163.0,307047.0,1.68,A005930
159,2012-08-22,25380,25620,25140,25280,321554,406975649284,-1.4,-15390217000.0,-2656890000.0,72733851000.0,-54686744000.0,26116.0,321554.0,8.12,A005930
160,2012-08-23,25220,25740,24980,25740,277600,352601512500,1.82,-14462896000.0,4664116000.0,-12276876000.0,22075656000.0,500.0,277600.0,0.18,A005930
161,2012-08-24,25400,25740,25280,25500,282921,360447742000,-0.93,80648340000.0,-4470664000.0,2247032000.0,-78424708000.0,5479.0,282921.0,1.94,A005930
162,2012-08-27,23780,24060,23460,23600,1277983,1515715419458,-7.45,-337929172842.0,-35531182000.0,201796712000.0,171663642842.0,25235.0,1277983.0,1.97,A005930
163,2012-08-28,23720,24180,23600,23900,558503,668108948930,1.27,-32556177000.0,-1524943000.0,19866403000.0,14214717000.0,10923.0,558503.0,1.96,A005930
164,2012-08-29,24180,24700,24140,24600,469517,572725456804,2.93,37909447000.0,6780057000.0,-50838481000.0,6148977000.0,3848.0,469517.0,0.82,A005930
165,2012-08-30,24560,24580,24040,24300,324636,394080746000,-1.22,-20293063000.0,10297297000.0,33226213000.0,-23230447000.0,6520.0,324636.0,2.01,A005930
166,2012-08-31,24220,24680,24140,24660,407358,497570038000,1.48,-2994024000.0,5718740000.0,20128748000.0,-22853464000.0,27393.0,407358.0,6.72,A005930
167,2012-09-03,24400,24700,24020,24360,278537,338900500000,-1.22,-5743769000.0,617939000.0,8638383000.0,-3512553000.0,6502.0,278537.0,2.33,A005930
168,2012-09-04,24380,24560,24200,24360,198954,242482090720,0.0,-4987309000.0,-4634619000.0,-7266666000.0,16888594000.0,251.0,198954.0,0.13,A005930
169,2012-09-05,24100,24240,23780,23780,349101,418417149340,-2.38,-97302124000.0,1681651000.0,110801750000.0,-15181277000.0,10670.0,349101.0,3.06,A005930
170,2012-09-06,24000,24060,23860,23920,247977,297371986000,0.59,17686329000.0,2575273000.0,3453048000.0,-23714650000.0,201.0,247977.0,0.08,A005930
