,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,11700,11800,11350,11450,122389,1407086050,-2.97,-429277500.0,86097500.0,255707000.0,87473000.0,0.0,122389.0,0.0,A000060
1,2012-01-03,11500,11950,11400,11850,219608,2575690500,3.49,-546520800.0,0.0,-904568700.0,1451089500.0,10.0,219608.0,0.0,A000060
2,2012-01-04,11800,11900,11650,11800,183532,2165674700,-0.42,-197560800.0,-14210500.0,-614866200.0,826637500.0,10.0,183532.0,0.01,A000060
3,2012-01-05,11800,11800,11600,11600,105222,1234494200,-1.69,628342700.0,-10846300.0,-515580900.0,-101915500.0,30.0,105222.0,0.03,A000060
4,2012-01-06,11750,11750,11250,11400,144337,1649612300,-1.72,-449558200.0,0.0,394729700.0,54828500.0,0.0,144337.0,0.0,A000060
5,2012-01-09,11500,11500,11250,11300,61913,702885200,-0.88,-59668500.0,0.0,-77276000.0,136944500.0,0.0,61913.0,0.0,A000060
6,2012-01-10,11400,11700,11300,11600,191504,2219790450,2.65,-75782500.0,-17266100.0,-739703300.0,832751900.0,0.0,191504.0,0.0,A000060
7,2012-01-11,11600,11650,11200,11200,164564,1867713300,-3.45,-452274500.0,0.0,533829000.0,-81554500.0,0.0,164564.0,0.0,A000060
8,2012-01-12,11250,11650,11100,11500,146196,1682121500,2.68,141752500.0,0.0,-1021168500.0,879416000.0,0.0,146196.0,0.0,A000060
9,2012-01-13,11500,11700,11300,11400,132067,1511711950,-0.87,-1090991300.0,11926500.0,564157800.0,514907000.0,10.0,132067.0,0.01,A000060
10,2012-01-16,11400,11400,11000,11050,205742,2280674100,-3.07,-1477782450.0,-188285350.0,1623544300.0,42523500.0,0.0,205742.0,0.0,A000060
11,2012-01-17,11150,11250,11000,11150,254438,2822294050,0.9,-1485242050.0,24756500.0,2005937050.0,-545451500.0,20.0,254438.0,0.01,A000060
12,2012-01-18,11150,11200,11000,11200,194797,2161764500,0.45,-408829200.0,-3581000.0,-65201800.0,477612000.0,20.0,194797.0,0.01,A000060
13,2012-01-19,11200,11300,11050,11150,137933,1536119950,-0.45,-745318550.0,98691500.0,530388550.0,116238500.0,110.0,137933.0,0.08,A000060
14,2012-01-20,11250,11300,10900,11000,398007,4413454100,-1.35,-3026381000.0,406429000.0,2006537500.0,613414500.0,100.0,398007.0,0.03,A000060
15,2012-01-25,11050,11150,10900,11050,289775,3190334000,0.45,-1902314500.0,403990000.0,1485710500.0,12614000.0,30.0,289775.0,0.01,A000060
16,2012-01-26,11050,11250,11000,11250,444551,4960962750,1.81,-188210750.0,108878000.0,-276605750.0,355938500.0,160.0,444551.0,0.04,A000060
17,2012-01-27,11250,11300,11050,11150,252360,2811256500,-0.89,-56187250.0,55900500.0,-220661750.0,220948500.0,20.0,252360.0,0.01,A000060
18,2012-01-30,11200,11700,11150,11700,648595,7446661500,4.93,2480295600.0,-18434000.0,-3341229600.0,879368000.0,0.0,648595.0,0.0,A000060
19,2012-01-31,11800,11800,11600,11800,207129,2426764700,0.85,199870900.0,0.0,-855397900.0,655527000.0,10.0,207129.0,0.0,A000060
20,2012-02-01,11850,11950,11700,11950,398208,4727591700,1.27,1059710550.0,-80149500.0,-834646050.0,-144915000.0,2170.0,398208.0,0.54,A000060
21,2012-02-02,12050,12450,12000,12350,402336,4927930050,3.35,1631183500.0,-17274000.0,-2708579500.0,1094670000.0,160.0,402336.0,0.04,A000060
22,2012-02-03,12200,12350,11800,12000,357990,4319765700,-2.83,-197288500.0,-5262000.0,9207500.0,193343000.0,0.0,357990.0,0.0,A000060
23,2012-02-06,12100,12100,11800,11900,178206,2119817000,-0.83,-360720800.0,-82593000.0,145238800.0,298075000.0,0.0,178206.0,0.0,A000060
24,2012-02-07,11900,12350,11900,12300,339530,4153932300,3.36,1035931600.0,-314478500.0,-1264706100.0,543253000.0,10.0,339530.0,0.0,A000060
25,2012-02-08,12200,12350,11750,11850,594561,7077484050,-3.66,-4238120350.0,-100774050.0,2086655800.0,2252238600.0,0.0,594561.0,0.0,A000060
26,2012-02-09,11850,11850,11500,11650,798147,9322173700,-1.69,-2843036650.0,-387580000.0,2182608650.0,1048008000.0,60.0,798147.0,0.01,A000060
27,2012-02-10,11700,12050,11650,12050,379515,4515865750,3.43,1045022550.0,-4853000.0,-2175865050.0,1135695500.0,100.0,379515.0,0.03,A000060
28,2012-02-13,12100,12150,11950,12100,184479,2223054850,0.41,141053700.0,-66489000.0,-501403900.0,426839200.0,70.0,184479.0,0.04,A000060
29,2012-02-14,12150,12200,12000,12150,129505,1571749150,0.41,349591400.0,302163450.0,-338082550.0,-313672300.0,100.0,129505.0,0.08,A000060
30,2012-02-15,12150,12250,11950,12250,238281,2893272800,0.82,242548000.0,-117435000.0,-544786500.0,419673500.0,100.0,238281.0,0.04,A000060
31,2012-02-16,12200,12200,11900,11900,186679,2238800600,-2.86,-385027300.0,0.0,620427200.0,-235399900.0,10.0,186679.0,0.01,A000060
32,2012-02-17,11950,12100,11900,12000,170195,2041747350,0.84,-329557000.0,78098000.0,-5791500.0,257250500.0,400.0,170195.0,0.24,A000060
33,2012-02-20,12000,12150,11950,11950,222897,2599696000,-0.42,-1138209050.0,-13080000.0,-149350450.0,1300639500.0,50.0,222897.0,0.02,A000060
34,2012-02-21,11950,12100,11850,12000,163611,1965848000,0.42,-537262000.0,-120150000.0,-362781500.0,1020193500.0,0.0,163611.0,0.0,A000060
35,2012-02-22,12000,12650,11900,12650,444107,5468757050,5.42,2178779150.0,-190869000.0,-3081778650.0,1093868500.0,0.0,444107.0,0.0,A000060
36,2012-02-23,12500,12700,12100,12250,447852,5580423450,-3.16,420125000.0,83591000.0,-329607500.0,-174108500.0,50.0,447852.0,0.01,A000060
37,2012-02-24,12400,12550,12200,12500,263043,3258773500,2.04,-376685000.0,-26246000.0,-428087000.0,831018000.0,0.0,263043.0,0.0,A000060
38,2012-02-27,12550,12600,12100,12100,175653,2148303300,-3.2,-490444600.0,3538000.0,515317100.0,-28410500.0,0.0,175653.0,0.0,A000060
39,2012-02-28,12300,12350,12100,12250,197187,2408192750,1.24,-48053500.0,-104951000.0,-38677500.0,191682000.0,20.0,197187.0,0.01,A000060
40,2012-02-29,12200,12600,12200,12550,325020,4036442150,2.45,27547100.0,-127866000.0,-995733300.0,1096052200.0,80.0,325020.0,0.02,A000060
41,2012-03-02,12550,12950,12400,12950,406339,5166337350,3.19,501423950.0,48788500.0,-1908242700.0,1358030250.0,100.0,406339.0,0.02,A000060
42,2012-03-05,12800,12950,12650,12850,219492,2817740100,-0.77,190644450.0,82492500.0,19814050.0,-292951000.0,200.0,219492.0,0.09,A000060
43,2012-03-06,12900,13050,12800,13000,372922,4840271300,1.17,813519000.0,64544500.0,-2009296500.0,1131233000.0,50.0,372922.0,0.01,A000060
44,2012-03-07,12900,13000,12800,12900,231647,2996132250,-0.77,159406700.0,147114500.0,56637600.0,-363158800.0,0.0,231647.0,0.0,A000060
45,2012-03-08,12900,13000,12750,12800,156504,2012127300,-0.78,-46882300.0,5782500.0,137481800.0,-96382000.0,150.0,156504.0,0.1,A000060
46,2012-03-09,12800,12900,12550,12800,209294,2651807600,0.0,-725248300.0,-2525000.0,877943800.0,-150170500.0,0.0,209294.0,0.0,A000060
47,2012-03-12,12700,12750,12400,12600,373808,4696689700,-1.56,625916400.0,-87511000.0,12314100.0,-550719500.0,360.0,373808.0,0.1,A000060
48,2012-03-13,12600,12800,12550,12800,85336,1085460250,1.59,436159700.0,11587500.0,-709058700.0,261311500.0,0.0,85336.0,0.0,A000060
49,2012-03-14,12900,12900,12700,12800,145331,1856667300,0.0,-517950300.0,-11607000.0,383216800.0,146340500.0,60.0,145331.0,0.04,A000060
50,2012-03-15,12750,12900,12550,12800,146955,1871440500,0.0,-925691700.0,283124500.0,476148200.0,166419000.0,10.0,146955.0,0.01,A000060
51,2012-03-16,12750,12900,12550,12600,212259,2699375900,-1.56,-1885962400.0,214345000.0,1625531900.0,46085500.0,90.0,212259.0,0.04,A000060
52,2012-03-19,12600,12750,12550,12700,171940,2175643500,0.79,-1015135800.0,274248500.0,517089300.0,223798000.0,20.0,171940.0,0.01,A000060
53,2012-03-20,12600,12800,12600,12800,160944,2042631700,0.79,583788400.0,-40510000.0,-633144400.0,89866000.0,20.0,160944.0,0.01,A000060
54,2012-03-21,12850,12850,12650,12750,116423,1481705750,-0.39,134361000.0,3049000.0,-214981500.0,77571500.0,10.0,116423.0,0.01,A000060
55,2012-03-22,12800,13000,12700,13000,234189,3022916500,1.96,549046000.0,-45473000.0,-1483953500.0,980380500.0,0.0,234189.0,0.0,A000060
56,2012-03-23,13000,13300,12950,13300,207514,2729710000,2.31,739498500.0,25841500.0,-1021849000.0,256509000.0,10.0,207514.0,0.0,A000060
57,2012-03-26,13300,13450,13250,13350,192639,2575880100,0.38,601376750.0,-8037000.0,-532367750.0,-60972000.0,0.0,192639.0,0.0,A000060
58,2012-03-27,13350,13400,13200,13350,104434,1386780300,0.0,-33051400.0,-5320850.0,-354904750.0,393277000.0,0.0,104434.0,0.0,A000060
59,2012-03-28,13150,13350,12850,13350,525461,6867974650,0.0,-1192892400.0,-1811000.0,86829900.0,1107873500.0,0.0,525461.0,0.0,A000060
60,2012-03-29,12900,13200,12750,13200,301962,3907049950,-1.12,-78335500.0,-116765000.0,-1010597000.0,1205697500.0,0.0,301962.0,0.0,A000060
61,2012-03-30,13000,13050,12750,12900,255168,3286640700,-2.27,187570200.0,-2538200.0,-180108800.0,-4923200.0,0.0,255168.0,0.0,A000060
62,2012-04-02,12850,12900,12500,12650,263126,3322523000,-1.94,-1427229600.0,-34072800.0,696891900.0,764410500.0,1600.0,263126.0,0.61,A000060
63,2012-04-03,12650,12750,12350,12350,214004,2678602200,-2.37,-968719750.0,4937800.0,809771950.0,154010000.0,4720.0,214004.0,2.21,A000060
64,2012-04-04,12350,12400,12100,12100,151196,1849772600,-2.02,-430636600.0,-12150000.0,317067600.0,125719000.0,0.0,151196.0,0.0,A000060
65,2012-04-05,12100,12150,11750,12100,264427,3167686900,0.0,-369239200.0,-358500.0,644860200.0,-275262500.0,0.0,264427.0,0.0,A000060
66,2012-04-06,12150,12150,11800,12000,229051,2743511100,-0.83,570670500.0,-4709000.0,-508484500.0,-57477000.0,0.0,229051.0,0.0,A000060
67,2012-04-09,11900,11900,11450,11450,395559,4597925650,-4.58,-1105846950.0,-10198500.0,655233450.0,460812000.0,0.0,395559.0,0.0,A000060
68,2012-04-10,11450,11900,11400,11900,435455,5121855550,3.93,1790193200.0,9403500.0,-1279214300.0,-520382400.0,0.0,435455.0,0.0,A000060
69,2012-04-12,11900,11900,11550,11750,247939,2915407850,-1.26,-197787250.0,2919500.0,116568500.0,78299250.0,2420.0,247939.0,0.98,A000060
70,2012-04-13,11800,11900,11550,11600,282372,3300687200,-1.28,-415456900.0,437000.0,820835400.0,-405815500.0,700.0,282372.0,0.25,A000060
71,2012-04-16,11600,11750,11550,11550,159261,1854989550,-0.43,-708519900.0,0.0,-51800600.0,760320500.0,20.0,159261.0,0.01,A000060
72,2012-04-17,11600,11900,11500,11800,256168,3014030400,2.16,447317700.0,-210400.0,-736146300.0,289039000.0,0.0,256168.0,0.0,A000060
73,2012-04-18,12000,12000,11600,11800,197765,2328320000,0.0,416311000.0,2124000.0,-174690500.0,-243744500.0,0.0,197765.0,0.0,A000060
74,2012-04-19,11700,11850,11700,11800,57805,681125500,0.0,219141500.0,-11800.0,-99263200.0,-119866500.0,0.0,57805.0,0.0,A000060
75,2012-04-20,11800,11800,11600,11600,46941,546438800,-1.69,-123551600.0,2213000.0,168613600.0,-47275000.0,0.0,46941.0,0.0,A000060
76,2012-04-23,11550,11700,11400,11550,181894,2096576000,-0.43,-42796000.0,26786000.0,182011500.0,-166001500.0,0.0,181894.0,0.0,A000060
77,2012-04-24,11450,11500,11100,11400,260906,2951200900,-1.3,-96688400.0,-145200.0,161978600.0,-65145000.0,0.0,260906.0,0.0,A000060
78,2012-04-25,11500,11550,11200,11400,178915,2030985500,0.0,660288600.0,-114000.0,-234566100.0,-425608500.0,0.0,178915.0,0.0,A000060
79,2012-04-26,11500,11750,11450,11700,199413,2320802300,2.63,864975200.0,1631500.0,-847064700.0,-19542000.0,0.0,199413.0,0.0,A000060
80,2012-04-27,11700,11800,11400,11700,210111,2443658200,0.0,863012700.0,-117000.0,-544318300.0,-318577400.0,10.0,210111.0,0.0,A000060
81,2012-04-30,11700,11850,11500,11700,107353,1247165700,0.0,434620100.0,-11700.0,-444022900.0,9414500.0,200.0,107353.0,0.19,A000060
82,2012-05-02,11750,12000,11750,12000,251402,2998259550,2.56,1023278000.0,71207500.0,-1195359000.0,100873500.0,0.0,251402.0,0.0,A000060
83,2012-05-03,11900,12150,11800,12150,132183,1593971900,1.25,388435850.0,-6005000.0,-442840350.0,60409500.0,0.0,132183.0,0.0,A000060
84,2012-05-04,12150,12400,12100,12400,98709,1215959650,2.06,838627200.0,-612000.0,-813661200.0,-24354000.0,0.0,98709.0,0.0,A000060
85,2012-05-07,12350,12400,12150,12300,37931,467274300,-0.81,223111800.0,1195000.0,-194364800.0,-29942000.0,0.0,37931.0,0.0,A000060
86,2012-05-08,12300,12500,12000,12450,124833,1525560500,1.22,324639550.0,-17031500.0,-336319050.0,28711000.0,0.0,124833.0,0.0,A000060
87,2012-05-09,12400,12550,12150,12550,202302,2499719400,0.8,314656450.0,-6150000.0,-469309950.0,160803500.0,0.0,202302.0,0.0,A000060
88,2012-05-10,12450,12550,12250,12550,212612,2631767150,0.0,377754000.0,0.0,-2012700.0,-375741300.0,0.0,212612.0,0.0,A000060
89,2012-05-11,12450,12500,12100,12200,226513,2770382100,-2.79,-274590700.0,-107461000.0,558038900.0,-175987200.0,0.0,226513.0,0.0,A000060
90,2012-05-14,12250,12300,11800,11800,127866,1526248600,-3.28,-930879900.0,6326000.0,682994400.0,241559500.0,0.0,127866.0,0.0,A000060
91,2012-05-15,11700,11900,11550,11750,238993,2805532450,-0.42,1305857250.0,-219108000.0,-250537750.0,-836211500.0,50.0,238993.0,0.02,A000060
92,2012-05-16,11700,11800,11250,11250,225829,2591370250,-4.26,299115500.0,36718500.0,889634500.0,-1225468500.0,0.0,225829.0,0.0,A000060
93,2012-05-17,11450,11800,11400,11550,228283,2666326850,2.67,1204768950.0,5530000.0,-924516900.0,-285782050.0,0.0,228283.0,0.0,A000060
94,2012-05-18,11400,11600,11300,11400,119428,1369198200,-1.3,578962000.0,-172810500.0,-477034000.0,70882500.0,0.0,119428.0,0.0,A000060
95,2012-05-21,11600,11800,11350,11350,241893,2791455850,-0.44,307681250.0,-142056450.0,-48628300.0,-116996500.0,0.0,241893.0,0.0,A000060
96,2012-05-22,11500,11700,11400,11650,110807,1278552350,2.64,405979450.0,0.0,-351858450.0,-54121000.0,10.0,110807.0,0.01,A000060
97,2012-05-23,11700,11800,11500,11600,86978,1013343800,-0.43,277198800.0,-19505000.0,-80152800.0,-177541000.0,0.0,86978.0,0.0,A000060
98,2012-05-24,11550,11700,11350,11500,99963,1148189500,-0.86,-227193500.0,0.0,153165500.0,74028000.0,0.0,99963.0,0.0,A000060
99,2012-05-25,11500,11650,11100,11350,186209,2101841900,-1.3,-800932500.0,49051000.0,573527000.0,178354500.0,0.0,186209.0,0.0,A000060
100,2012-05-29,11250,11400,11200,11300,96163,1085261300,-0.44,148026600.0,-304563500.0,328633400.0,-172096500.0,10.0,96163.0,0.01,A000060
101,2012-05-30,11400,11650,11300,11500,141492,1627781500,1.77,763565000.0,12167500.0,-367766000.0,-407966500.0,0.0,141492.0,0.0,A000060
102,2012-05-31,11400,11700,11400,11700,61881,716773000,1.74,107128900.0,-1162700.0,-317029900.0,211063700.0,0.0,61881.0,0.0,A000060
103,2012-06-01,11600,11800,11400,11800,110103,1275757700,0.85,362921500.0,4369500.0,-132669000.0,-234622000.0,100.0,110103.0,0.09,A000060
104,2012-06-04,11400,11650,11200,11200,165713,1874208200,-5.08,-164858100.0,-231894000.0,661170600.0,-264418500.0,0.0,165713.0,0.0,A000060
105,2012-06-05,11350,11350,11200,11200,66480,746910550,0.0,-155753900.0,6975000.0,195892900.0,-47114000.0,10.0,66480.0,0.02,A000060
106,2012-06-07,11300,11400,10900,10950,228536,2543711150,-2.23,-994762000.0,-26571000.0,1294197200.0,-272864200.0,7630.0,228536.0,3.34,A000060
107,2012-06-08,10950,11100,10700,10800,233678,2548684750,-1.37,-545302900.0,2377000.0,715027000.0,-172101100.0,0.0,233678.0,0.0,A000060
108,2012-06-11,10900,11000,10350,10400,388205,4110858500,-3.7,-1847982000.0,1695500.0,1833848300.0,12438200.0,0.0,388205.0,0.0,A000060
109,2012-06-12,10350,10600,10150,10250,404256,4166583600,-1.44,-492654000.0,-418924500.0,1032788500.0,-121210000.0,0.0,404256.0,0.0,A000060
110,2012-06-13,10350,10750,10200,10650,408677,4302843250,3.9,689379300.0,352845500.0,-1223611400.0,181386600.0,0.0,408677.0,0.0,A000060
111,2012-06-14,10600,10650,10300,10500,428811,4470050050,-1.41,147717500.0,88280500.0,466950500.0,-702948500.0,10.0,428811.0,0.0,A000060
112,2012-06-15,10450,10550,9910,9910,1198688,12067023720,-5.62,4330039060.0,759360000.0,2334285050.0,-7423684110.0,40.0,1198688.0,0.0,A000060
113,2012-06-18,10150,10400,10100,10400,798720,8242202000,4.94,4409173300.0,282967000.0,-430269600.0,-4261870700.0,0.0,798720.0,0.0,A000060
114,2012-06-19,10300,10500,10250,10400,217769,2266606500,0.0,648339800.0,-81536000.0,-294294800.0,-272509000.0,60.0,217769.0,0.03,A000060
115,2012-06-20,10500,10500,10300,10400,193419,2011437450,0.0,-80243400.0,25896000.0,223259000.0,-168911600.0,0.0,193419.0,0.0,A000060
116,2012-06-21,10350,10600,10300,10600,166171,1738658050,1.92,771367000.0,0.0,-816737300.0,45370300.0,40.0,166171.0,0.02,A000060
117,2012-06-22,10500,10600,10350,10600,120976,1271578100,0.0,578104800.0,66152000.0,-480960200.0,-163296600.0,0.0,120976.0,0.0,A000060
118,2012-06-25,10600,10600,10400,10400,78644,823622250,-1.89,-156918000.0,113450500.0,-22276500.0,65744000.0,0.0,78644.0,0.0,A000060
119,2012-06-26,10300,11000,10300,11000,348848,3726352700,5.77,1339168500.0,-85612000.0,-1512949000.0,259392500.0,90.0,348848.0,0.03,A000060
120,2012-06-27,10900,11050,10750,10950,229483,2497830500,-0.45,218369300.0,19980000.0,148619700.0,-386969000.0,0.0,229483.0,0.0,A000060
121,2012-06-28,11100,11150,10850,11000,163875,1801078400,0.46,232681500.0,-118052500.0,-443898500.0,329269500.0,0.0,163875.0,0.0,A000060
122,2012-06-29,10850,11200,10800,11200,197903,2183633600,1.82,385198900.0,-36624000.0,-533658900.0,185084000.0,120.0,197903.0,0.06,A000060
123,2012-07-02,11350,11350,11000,11000,142071,1586379400,-1.79,-309007500.0,6300000.0,-537937000.0,840644500.0,280.0,142071.0,0.2,A000060
124,2012-07-03,11000,11100,10850,10900,74653,817011500,-0.91,-96775300.0,0.0,-3744700.0,100520000.0,40.0,74653.0,0.05,A000060
125,2012-07-04,11000,11000,10750,11000,165362,1797114800,0.92,666180200.0,-115687000.0,-753435200.0,202942000.0,0.0,165362.0,0.0,A000060
126,2012-07-05,10950,11000,10750,11000,250527,2724113400,0.0,-41252500.0,222918500.0,-82849000.0,-98817000.0,0.0,250527.0,0.0,A000060
127,2012-07-06,10900,11000,10750,10900,112807,1226448300,-0.91,-41050000.0,-48658500.0,140205000.0,-50496500.0,40.0,112807.0,0.04,A000060
128,2012-07-09,11000,11050,10850,11050,220126,2408416650,1.38,-903291800.0,-65800000.0,-464159200.0,1433251000.0,0.0,220126.0,0.0,A000060
129,2012-07-10,11150,11300,10950,11250,233498,2599119800,1.81,-226811000.0,-554000.0,-876440500.0,1103805500.0,80.0,233498.0,0.03,A000060
130,2012-07-11,11250,11250,11050,11200,112061,1246042100,-0.44,-538521200.0,0.0,131419200.0,407102000.0,0.0,112061.0,0.0,A000060
131,2012-07-12,11300,11300,10950,10950,105835,1174508000,-2.23,-96529650.0,32802000.0,-25885850.0,89613500.0,0.0,105835.0,0.0,A000060
132,2012-07-13,10900,11200,10750,11150,249239,2731314850,1.83,1610582100.0,-32741000.0,-320825750.0,-1257015350.0,0.0,249239.0,0.0,A000060
133,2012-07-16,11200,11250,11100,11200,119608,1338655100,0.45,138731800.0,0.0,-443431300.0,304699500.0,40.0,119608.0,0.03,A000060
134,2012-07-17,11200,11300,11100,11200,191704,2145793800,0.0,127261900.0,19176500.0,177203600.0,-323642000.0,80.0,191704.0,0.04,A000060
135,2012-07-18,11150,11150,10900,11000,142422,1568670700,-1.79,203284000.0,-84672500.0,105115500.0,-223727000.0,0.0,142422.0,0.0,A000060
136,2012-07-19,11100,11250,11000,11050,121583,1352361750,0.45,547630950.0,0.0,-377016450.0,-170614500.0,0.0,121583.0,0.0,A000060
137,2012-07-20,11150,11150,10750,11000,330209,3605290400,-0.45,-277063000.0,545000.0,634886000.0,-358368000.0,0.0,330209.0,0.0,A000060
138,2012-07-23,10850,10900,10750,10750,47308,510941500,-2.27,67163500.0,0.0,35132500.0,-102296000.0,0.0,47308.0,0.0,A000060
139,2012-07-24,10700,10750,10450,10750,147033,1560017550,0.0,398107000.0,-952500.0,-177526100.0,-219628400.0,40.0,147033.0,0.03,A000060
140,2012-07-25,10700,10700,10350,10600,208201,2193411550,-1.4,-130115900.0,-105000.0,386480900.0,-256260000.0,0.0,208201.0,0.0,A000060
141,2012-07-26,10500,10650,10200,10550,487861,5071309500,-0.47,85205500.0,-22435500.0,267055000.0,-329825000.0,0.0,487861.0,0.0,A000060
142,2012-07-27,10500,10550,10350,10350,251863,2629357250,-1.9,-531435800.0,10350000.0,365988800.0,155097000.0,0.0,251863.0,0.0,A000060
143,2012-07-30,10550,10600,10350,10400,165625,1734218000,0.48,-227073500.0,18893500.0,-229274000.0,437454000.0,0.0,165625.0,0.0,A000060
144,2012-07-31,10350,10450,10200,10200,409677,4202796100,-1.92,-1246553000.0,10095000.0,2166409600.0,-929951600.0,40.0,409677.0,0.01,A000060
145,2012-08-01,10250,10450,10200,10350,262695,2715863350,1.47,-288435100.0,-5157500.0,-102506400.0,396099000.0,0.0,262695.0,0.0,A000060
146,2012-08-02,10400,10450,10250,10350,177883,1844162050,0.0,165942400.0,23115500.0,-304057900.0,115000000.0,0.0,177883.0,0.0,A000060
147,2012-08-03,10250,10600,10250,10600,262587,2757588600,2.42,1424827000.0,0.0,-1446599500.0,21772500.0,0.0,262587.0,0.0,A000060
148,2012-08-06,10600,10650,10450,10550,167414,1764773250,-0.47,295635500.0,-18605500.0,-164916500.0,-112113500.0,40.0,167414.0,0.02,A000060
149,2012-08-07,10550,10750,10500,10750,178468,1904651700,1.9,914966250.0,-212000.0,-1003633750.0,88879500.0,0.0,178468.0,0.0,A000060
150,2012-08-08,10750,10800,10500,10750,265820,2827986500,0.0,-169898000.0,-214000.0,-6901000.0,177013000.0,40.0,265820.0,0.02,A000060
151,2012-08-09,10700,10900,10600,10900,303261,3271782950,1.4,401236500.0,-76666000.0,-474090500.0,149520000.0,0.0,303261.0,0.0,A000060
152,2012-08-10,10800,11300,10800,11300,474204,5238441700,3.67,2121517500.0,147608000.0,-2755053500.0,485928000.0,0.0,474204.0,0.0,A000060
153,2012-08-13,11300,11700,11050,11700,354763,4052384100,3.54,1997312800.0,-4967500.0,-1794767800.0,-197577500.0,150.0,354763.0,0.04,A000060
154,2012-08-14,11550,11850,11450,11850,461257,5388332800,1.28,536050000.0,182507000.0,-547026500.0,-171530500.0,50.0,461257.0,0.01,A000060
155,2012-08-16,11750,12250,11700,12150,363799,4363546850,2.53,646790350.0,-479500.0,-839773850.0,193463000.0,150.0,363799.0,0.04,A000060
156,2012-08-17,12150,12150,11850,12100,379358,4560350100,-0.41,76692100.0,50396500.0,-101090100.0,-25998500.0,0.0,379358.0,0.0,A000060
157,2012-08-20,12150,12150,11950,12100,229896,2771284550,0.0,75130800.0,37888000.0,-385223300.0,272204500.0,0.0,229896.0,0.0,A000060
158,2012-08-21,12050,12500,12050,12500,437487,5382758000,3.31,675485000.0,168768500.0,-1343848000.0,499594500.0,0.0,437487.0,0.0,A000060
159,2012-08-22,12350,12600,12250,12500,203751,2538518350,0.0,347637500.0,35026500.0,-340533500.0,-42130500.0,0.0,203751.0,0.0,A000060
160,2012-08-23,12450,12600,12300,12500,204539,2553495000,0.0,1497098000.0,-116234500.0,-1085379500.0,-295484000.0,0.0,204539.0,0.0,A000060
161,2012-08-24,12400,12500,12350,12500,263400,3273262000,0.0,786921500.0,8900500.0,-1158832500.0,363010500.0,0.0,263400.0,0.0,A000060
162,2012-08-27,12450,12500,12050,12450,423830,5203120100,-0.4,256149550.0,269463000.0,-435904050.0,-89708500.0,0.0,423830.0,0.0,A000060
163,2012-08-28,12350,12550,12250,12500,213071,2650576000,0.4,650952000.0,0.0,-495597000.0,-155355000.0,0.0,213071.0,0.0,A000060
164,2012-08-29,12400,12650,12250,12650,359814,4487000700,1.2,2008520450.0,7090000.0,-612236450.0,-1403374000.0,0.0,359814.0,0.0,A000060
165,2012-08-30,12650,12650,12350,12350,248878,3102264300,-2.37,474982000.0,18447500.0,245340500.0,-738770000.0,0.0,248878.0,0.0,A000060
166,2012-08-31,12300,12600,12300,12600,303728,3787387700,2.02,687271800.0,61925500.0,-739373500.0,-9823800.0,40.0,303728.0,0.01,A000060
167,2012-09-03,12900,12900,12500,12850,687495,8756904150,1.98,-3766562400.0,-18917000.0,-1400140600.0,5185620000.0,80.0,687495.0,0.01,A000060
168,2012-09-04,12850,12850,12450,12650,317894,4032237650,-1.56,725693450.0,59942500.0,-112398050.0,-673237900.0,0.0,317894.0,0.0,A000060
169,2012-09-05,12550,12650,12000,12600,282633,3519426800,-0.4,220287200.0,16467000.0,-233679700.0,-3074500.0,0.0,282633.0,0.0,A000060
170,2012-09-06,12600,12800,12450,12800,255164,3222199600,1.59,1104147800.0,-3780000.0,-538697600.0,-561670200.0,0.0,255164.0,0.0,A000060
171,2012-09-07,12850,12950,12600,12700,504177,6417699900,-0.78,147214000.0,-253083000.0,127478800.0,-21609800.0,0.0,504177.0,0.0,A000060
172,2012-09-10,12650,12750,12550,12650,393597,4983415700,-0.39,-1597409650.0,612323500.0,-10677850.0,995764000.0,0.0,393597.0,0.0,A000060
173,2012-09-11,12650,12850,12450,12750,134110,1696284500,0.79,-829060000.0,-2147500.0,-178718500.0,1009926000.0,40.0,134110.0,0.03,A000060
174,2012-09-12,12800,12850,12650,12850,187977,2400112950,0.78,-245212350.0,100802000.0,-573478650.0,717889000.0,40.0,187977.0,0.02,A000060
175,2012-09-13,12850,13000,12750,13000,336451,4344239900,1.17,-695247500.0,264829500.0,-769029000.0,1199447000.0,40.0,336451.0,0.01,A000060
176,2012-09-14,13100,13600,12850,13600,654260,8677036900,4.62,2514418300.0,-525876500.0,-2071450300.0,82908500.0,0.0,654260.0,0.0,A000060
177,2012-09-17,13500,13550,12800,13300,661191,8646763300,-2.21,-1348434600.0,198571500.0,564496600.0,585366500.0,0.0,661191.0,0.0,A000060
178,2012-09-18,13100,13250,12900,13200,589701,7719827300,-0.75,-710331400.0,261980000.0,313461900.0,134889500.0,0.0,589701.0,0.0,A000060
179,2012-09-19,13150,13250,12950,13250,435365,5714229750,0.38,438246000.0,103802000.0,-645981500.0,103933500.0,0.0,435365.0,0.0,A000060
180,2012-09-20,13200,13250,12950,12950,363040,4766488500,-2.26,-1086905050.0,28002500.0,357736550.0,701166000.0,0.0,363040.0,0.0,A000060
