,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
745,2015-01-09,43794,44279,43794,43891,239728,10882360650,1.46,800269750.0,90971600.0,776878650.0,-1668120000.0,5600.0,239728.0,2.34,A016360
746,2015-01-12,43697,43843,42970,43261,185604,8274144800,-1.44,171804500.0,0.0,1489138200.0,-1660942700.0,3534.0,185604.0,1.9,A016360
747,2015-01-13,43455,43649,42048,42097,357981,15694480900,-2.69,-5039440500.0,-590586850.0,5791608950.0,-161581600.0,1131.0,357981.0,0.32,A016360
748,2015-01-14,42485,42776,42194,42582,209856,9208516300,1.15,-624292350.0,12459300.0,-568852850.0,1180685900.0,3137.0,209856.0,1.49,A016360
749,2015-01-15,42533,42970,41903,41951,212388,9244030750,-1.48,-736923550.0,6962000.0,547661250.0,182300300.0,9036.0,212388.0,4.25,A016360
750,2015-01-16,42145,42145,40981,41078,250207,10659291400,-2.08,-1167031950.0,-353380750.0,578577950.0,941834750.0,33364.0,250207.0,13.33,A016360
751,2015-01-19,41709,42679,41709,42145,184548,8046710950,2.6,405539350.0,-135118650.0,-1883611900.0,1613191200.0,7364.0,184548.0,3.99,A016360
752,2015-01-20,42388,42679,42048,42097,127799,5580054800,-0.12,462195350.0,115664500.0,58286200.0,-636146050.0,3408.0,127799.0,2.67,A016360
753,2015-01-21,42097,42388,41369,42145,185209,7970808800,0.12,-851052200.0,26644000.0,643032100.0,181376100.0,14423.0,185209.0,7.79,A016360
754,2015-01-22,42097,44328,42097,44037,512278,23103890000,4.49,8572615650.0,-195763400.0,-8826378150.0,449525900.0,12084.0,512278.0,2.36,A016360
755,2015-01-23,44958,45540,44764,45492,397498,18542062500,3.3,8472156800.0,1115348950.0,-7573611850.0,-2013893900.0,15277.0,397498.0,3.84,A016360
756,2015-01-26,45055,45686,44619,45104,197559,9178168050,-0.85,1062313200.0,-27014500.0,212373800.0,-1247672500.0,6919.0,197559.0,3.5,A016360
757,2015-01-27,45540,45783,44910,45443,164888,7689177800,0.75,3079084150.0,-50205800.0,-89050550.0,-2939827800.0,7850.0,164888.0,4.76,A016360
758,2015-01-28,45298,46365,44910,46268,259704,12299616450,1.81,3482496100.0,71414850.0,-5275147300.0,1721236350.0,11039.0,259704.0,4.25,A016360
759,2015-01-29,45831,46268,45249,45589,165722,7829353400,-1.47,2044929250.0,154269950.0,-457105100.0,-1742094100.0,8790.0,165722.0,5.3,A016360
760,2015-01-30,45977,46947,45880,46171,299218,14339679400,1.28,3010482500.0,204371850.0,-4557231300.0,1342376950.0,8659.0,299218.0,2.89,A016360
761,2015-02-02,45831,46850,45831,46753,213101,10239873850,1.26,684912950.0,162086400.0,-3150938000.0,2303938650.0,12762.0,213101.0,5.99,A016360
762,2015-02-03,46753,46753,45977,46559,174183,8327283600,-0.41,-920564300.0,-16821800.0,-223683600.0,1161069700.0,15830.0,174183.0,9.09,A016360
763,2015-02-04,46753,47529,46704,47141,277837,13538621450,1.25,-148996950.0,-293955150.0,-5350736150.0,5793688250.0,13059.0,277837.0,4.7,A016360
764,2015-02-05,47141,47335,46219,46607,156767,7535749000,-1.13,114021450.0,-65127350.0,120457200.0,-169351300.0,11435.0,156767.0,7.29,A016360
765,2015-02-06,46607,46850,46413,46753,95812,4604627792,0.31,-779816000.0,-33611500.0,-1115736000.0,1929163500.0,4731.0,95812.0,4.94,A016360
766,2015-02-09,46559,46607,45880,45977,136766,6521426400,-1.66,-240313900.0,53425650.0,-325040550.0,511928800.0,758.0,136766.0,0.55,A016360
767,2015-02-10,46074,46413,45443,45637,112294,5295176500,-0.74,-1537901300.0,14484750.0,63419700.0,1459996850.0,1180.0,112294.0,1.05,A016360
768,2015-02-11,45637,45977,45104,45443,144461,6775195050,-0.43,-1280201700.0,-15639000.0,-129381050.0,1425221750.0,1850.0,144461.0,1.28,A016360
769,2015-02-12,45249,45443,44619,45443,185666,8616390350,0.0,-900046450.0,9696500.0,735980450.0,154369500.0,1115.0,185666.0,0.6,A016360
770,2015-02-13,45686,46171,45443,45589,111361,5243181596,0.32,-210319250.0,-277376550.0,173724150.0,313971650.0,1725.0,111361.0,1.55,A016360
771,2015-02-16,45589,45734,45298,45298,99794,4679033400,-0.64,123157650.0,-650553000.0,700588100.0,-173192750.0,3078.0,99794.0,3.08,A016360
772,2015-02-17,45492,45637,43843,44037,313921,14405875350,-2.78,-8327959000.0,-283732200.0,6520089250.0,2091601950.0,58141.0,313921.0,18.52,A016360
773,2015-02-23,44231,44910,44231,44716,163130,7499604500,1.54,-1043994950.0,-230254550.0,-437244450.0,1711493950.0,4018.0,163130.0,2.46,A016360
774,2015-02-24,44425,44716,44279,44716,190638,8752443850,0.0,-2198663250.0,-110810800.0,2834710100.0,-525236050.0,3924.0,190638.0,2.06,A016360
775,2015-02-25,44813,45783,44716,45783,279470,13056511600,2.39,-402875650.0,24565200.0,389102250.0,-10791800.0,6914.0,279470.0,2.47,A016360
776,2015-02-26,45783,45783,45007,45346,288783,13475653550,-0.95,-1303842900.0,-110402050.0,5547561000.0,-4133316050.0,10385.0,288783.0,3.6,A016360
777,2015-02-27,45492,46704,45443,46268,355729,16962553172,2.03,-84650850.0,-19362300.0,-1360376700.0,1464389850.0,3000.0,355729.0,0.84,A016360
778,2015-03-02,46462,46801,46074,46462,278880,13347228900,0.42,637923650.0,30375000.0,1563061850.0,-2231360500.0,11314.0,278880.0,4.06,A016360
779,2015-03-03,46704,46753,45928,45928,274966,13098742250,-1.15,-3033462850.0,2991700.0,4955704150.0,-1925233000.0,13154.0,274966.0,4.78,A016360
780,2015-03-04,45977,46462,45637,45637,228387,10845172850,-0.63,-1546848750.0,37208650.0,-37231900.0,1546872000.0,11816.0,228387.0,5.17,A016360
781,2015-03-05,45637,45686,45007,45201,160872,7508243650,-0.96,-2829490300.0,-16101700.0,2936820000.0,-91228000.0,6174.0,160872.0,3.84,A016360
782,2015-03-06,45492,47044,45249,46704,424181,20332838100,3.33,559844050.0,305684600.0,-890582600.0,25053950.0,7674.0,424181.0,1.81,A016360
783,2015-03-09,46219,46413,45104,45104,316678,14900875700,-3.43,-3031191400.0,24309900.0,3700779400.0,-693897900.0,4630.0,316678.0,1.46,A016360
784,2015-03-10,45589,45589,44813,44958,192382,8944937350,-0.32,-20585200.0,-35991800.0,800043600.0,-743466600.0,9520.0,192382.0,4.95,A016360
785,2015-03-11,44522,44522,43115,43164,524521,23605265050,-3.99,-5743024350.0,-323734500.0,10910919800.0,-4844160950.0,15375.0,524521.0,2.93,A016360
786,2015-03-12,43406,44231,43115,43115,479559,21532946300,-0.11,-5060206500.0,117561650.0,6062751250.0,-1120106400.0,11839.0,479559.0,2.47,A016360
787,2015-03-13,43843,44182,43406,43406,233508,10516939800,0.67,-455890250.0,129016650.0,1217379850.0,-890506250.0,7292.0,233508.0,3.12,A016360
788,2015-03-16,43164,43309,42388,42533,377297,16599170950,-2.01,-6858216750.0,345714400.0,6686580100.0,-174077750.0,8157.0,377297.0,2.16,A016360
789,2015-03-17,42921,45007,42921,44473,604570,27626147350,4.56,1650920400.0,-319000700.0,-4327750350.0,2995830650.0,7358.0,604570.0,1.22,A016360
790,2015-03-18,44522,45686,44473,45249,482929,22537961050,1.74,3919848250.0,206908350.0,-5699597600.0,1572841000.0,18206.0,482929.0,3.77,A016360
791,2015-03-19,46413,46559,45637,45831,448655,21305797800,1.29,2468499650.0,-21109700.0,-3632740750.0,1185350800.0,31607.0,448655.0,7.04,A016360
792,2015-03-20,45734,46316,45395,45977,230199,10904623800,0.32,1429255200.0,-131425750.0,-1714391700.0,416562250.0,13122.0,230199.0,5.7,A016360
793,2015-03-23,46268,48208,46268,47480,722032,35287052950,3.27,4471123550.0,-3358857650.0,-7509740050.0,6397474150.0,15884.0,722032.0,2.2,A016360
794,2015-03-24,47335,47965,47335,47771,373711,18390771000,0.61,3069407300.0,-835025050.0,-3448468450.0,1214086200.0,9366.0,373711.0,2.51,A016360
795,2015-03-25,47723,48498,47286,48256,473164,23529487450,1.02,4629981350.0,-514338950.0,-4167186350.0,51543950.0,16749.0,473164.0,3.54,A016360
796,2015-03-26,47771,48692,47529,48111,362693,17995720850,-0.3,2369303800.0,-245341900.0,-5145279200.0,3021317300.0,14888.0,362693.0,4.1,A016360
797,2015-03-27,48595,49274,48256,48692,420125,21091673500,1.21,3079899800.0,965797000.0,-4564469250.0,518772450.0,12058.0,420125.0,2.87,A016360
798,2015-03-30,49080,50729,48983,50729,760978,39336384100,4.18,12841571600.0,-1463211900.0,-10945133200.0,-433226500.0,26637.0,760978.0,3.5,A016360
799,2015-03-31,51311,52572,49662,50438,833360,43999883300,-0.57,5720870300.0,445983900.0,-3931858300.0,-2234995900.0,25274.0,833360.0,3.03,A016360
800,2015-04-01,49856,51311,49662,51020,488461,25531597900,1.15,7092372400.0,-264358500.0,-7359655100.0,531641200.0,30065.0,488461.0,6.16,A016360
801,2015-04-02,51311,51796,50438,50438,278873,14618379000,-1.14,975088800.0,-73870000.0,-1066344000.0,165125200.0,20031.0,278873.0,7.18,A016360
802,2015-04-03,51020,53833,50923,53736,777862,42149768500,6.54,11839255300.0,-600087200.0,-13715118200.0,2475950100.0,16942.0,777862.0,2.18,A016360
803,2015-04-06,53833,54997,53736,54221,729459,40812481000,0.9,-4024698900.0,-195103500.0,-3879877500.0,8099679900.0,15765.0,729459.0,2.16,A016360
804,2015-04-07,54997,55094,53833,54415,529107,29600976500,0.36,-2106617800.0,851622600.0,-2429371400.0,3684366600.0,34105.0,529107.0,6.45,A016360
805,2015-04-08,54318,56452,53833,55967,648369,37235229900,2.85,7200867500.0,638046900.0,-8694884700.0,855970300.0,23383.0,648369.0,3.61,A016360
806,2015-04-09,55870,56452,54706,55579,468179,26786825200,-0.69,3032878700.0,-311365800.0,501799800.0,-3223312700.0,22724.0,468179.0,4.85,A016360
807,2015-04-10,56161,59653,55967,59653,1246596,75185942400,7.33,6614170500.0,269289500.0,-17374983900.0,10491523900.0,33764.0,1246596.0,2.71,A016360
808,2015-04-13,61108,64988,60429,63436,1554156,101043960900,6.34,9152123900.0,-588911800.0,-10711011800.0,2147799700.0,87538.0,1554156.0,5.63,A016360
809,2015-04-14,64212,65182,61108,63048,1263788,82294840800,-0.61,-5320766500.0,-645661800.0,6775253000.0,-808824700.0,42504.0,1263788.0,3.36,A016360
810,2015-04-15,64018,64406,62078,63727,791312,51705401800,1.08,3277106500.0,-1040878300.0,-2414535900.0,178307700.0,19149.0,791312.0,2.42,A016360
811,2015-04-16,64697,65182,62854,64406,657140,43237256800,1.07,-4304475300.0,19626500.0,482846100.0,3802002700.0,7685.0,657140.0,1.17,A016360
812,2015-04-17,63533,64697,62757,63921,729238,47847822900,-0.75,6133053200.0,1836709000.0,-2913674200.0,-5056088000.0,33326.0,729238.0,4.57,A016360
813,2015-04-20,62272,63630,61690,63048,718084,46410740000,-1.37,-3602973500.0,-369702100.0,997216900.0,2975458700.0,23276.0,718084.0,3.24,A016360
814,2015-04-21,64406,64406,60817,60817,875827,56220307400,-3.54,-10528582100.0,56549400.0,6028719900.0,4443312800.0,24241.0,875827.0,2.77,A016360
815,2015-04-22,60623,65667,59750,64018,1713164,112489100800,5.26,5924861500.0,681008600.0,-20167624300.0,13561754200.0,57874.0,1713164.0,3.38,A016360
816,2015-04-23,65279,65473,62951,64212,838117,55626332800,0.3,-1905185300.0,913070700.0,8497191800.0,-7505077200.0,24910.0,838117.0,2.97,A016360
817,2015-04-24,64212,64600,61108,61690,881646,56711109600,-3.93,-11070814300.0,-324558300.0,8433124500.0,2962248100.0,16310.0,881646.0,1.85,A016360
818,2015-04-27,61787,63436,61690,62951,510163,33040416900,2.04,-3338145100.0,-86128200.0,-7214370500.0,10638643800.0,15513.0,510163.0,3.04,A016360
819,2015-04-28,62951,65764,62078,64018,837651,55789656000,1.69,9978412900.0,-661330700.0,-13971373500.0,4654291300.0,21279.0,837651.0,2.54,A016360
820,2015-04-29,64600,65279,62175,62757,607356,39620182000,-1.97,4147366900.0,-926307300.0,1667490400.0,-4888550000.0,41802.0,607356.0,6.88,A016360
821,2015-04-30,62272,64891,61593,63533,646888,42378724300,1.24,4398428500.0,632846300.0,-3514363200.0,-1516911600.0,30071.0,646888.0,4.65,A016360
822,2015-05-04,64212,64406,61302,61302,559585,35944294300,-3.51,-10563889100.0,171724100.0,11268874100.0,-876709100.0,19016.0,559585.0,3.4,A016360
823,2015-05-06,60041,60041,54997,55482,1533532,89483350900,-9.49,-13521235500.0,-114511100.0,17188519200.0,-3552772600.0,11643.0,1533532.0,0.76,A016360
824,2015-05-07,55385,57228,54221,56937,1108834,63795895500,2.62,10391736000.0,-132569900.0,-5807558100.0,-4451608000.0,9838.0,1108834.0,0.89,A016360
825,2015-05-08,56937,57616,56161,57228,512919,30165021100,0.51,-562830400.0,-228809200.0,-6007484400.0,6799124000.0,8193.0,512919.0,1.6,A016360
826,2015-05-11,59847,61884,59459,60914,915897,57566656700,6.44,12935050600.0,-266347300.0,-14118601200.0,1449897900.0,36606.0,915897.0,4.0,A016360
827,2015-05-12,60235,60720,58974,59362,479523,29476582300,-2.55,-4830588400.0,18025800.0,1570489300.0,3242073300.0,15993.0,479523.0,3.34,A016360
828,2015-05-13,58877,61496,58877,59944,596876,37066060200,0.98,33417800.0,54668500.0,1303495500.0,-1391581800.0,38229.0,596876.0,6.4,A016360
829,2015-05-14,59556,61593,59459,61593,433145,27136062600,2.75,4453213300.0,74711300.0,-6577869100.0,2049944500.0,15679.0,433145.0,3.62,A016360
830,2015-05-15,62563,62854,58295,58683,726925,45072030200,-4.72,-2926096700.0,447556500.0,12104769200.0,-9626229000.0,17987.0,726925.0,2.47,A016360
831,2015-05-18,58877,59847,57713,58877,331725,20224311600,0.33,-978555000.0,135555700.0,-2275110500.0,3118109800.0,12543.0,331725.0,3.78,A016360
832,2015-05-19,59071,60235,58004,58586,537261,32691696900,-0.49,-1983488700.0,-71957000.0,2108179300.0,-52733600.0,16536.0,537261.0,3.08,A016360
833,2015-05-20,59071,62175,58683,62078,819173,51542454200,5.96,9891466700.0,-228082800.0,-12749249600.0,3085865700.0,16173.0,819173.0,1.97,A016360
834,2015-05-21,62466,62563,60817,60817,596859,37852448300,-2.03,7653713500.0,-127527000.0,-1124010500.0,-6402176000.0,11687.0,596859.0,1.96,A016360
835,2015-05-22,61884,62563,61011,62175,702898,44929982900,2.23,1432431900.0,483590200.0,503541100.0,-2419563200.0,23435.0,702898.0,3.33,A016360
836,2015-05-26,61787,62078,58295,59362,632296,38908254400,-4.52,-889608200.0,273049100.0,4369182800.0,-3752623700.0,35311.0,632296.0,5.58,A016360
837,2015-05-27,58586,58683,57034,57228,656536,38979497700,-3.59,-9959570500.0,524153200.0,8865463400.0,569953900.0,23829.0,656536.0,3.63,A016360
838,2015-05-28,58586,58586,56937,56937,448305,26596999684,-0.51,-1204562700.0,-310415500.0,2530025300.0,-1015047100.0,21042.0,448305.0,4.69,A016360
839,2015-05-29,56549,58198,56355,56646,647861,38003194600,-0.51,-2484727900.0,175358300.0,2447170100.0,-137800500.0,2032.0,647861.0,0.31,A016360
840,2015-06-01,56064,57228,54997,56549,438548,25369650000,-0.17,-5608949300.0,184573700.0,6028571200.0,-604195600.0,10641.0,438548.0,2.43,A016360
841,2015-06-02,56840,58198,56355,56549,367469,21648614000,0.0,10845900.0,-217173700.0,570050200.0,-363722400.0,3419.0,367469.0,0.93,A016360
842,2015-06-03,57519,57907,55967,56355,378895,22284524500,-0.34,-1213115000.0,-93090900.0,3457647000.0,-2151441100.0,4498.0,378895.0,1.19,A016360
843,2015-06-04,56840,57713,56064,56743,436455,25674436700,0.69,5330273700.0,2257500.0,-920245000.0,-4412286200.0,4285.0,436455.0,0.98,A016360
844,2015-06-05,56064,56452,54706,55773,404907,23150944700,-1.71,-1667358100.0,-12609600.0,2192527400.0,-512559700.0,14623.0,404907.0,3.61,A016360
845,2015-06-08,56064,60041,55385,59556,897034,54372910400,6.78,2316613200.0,-220703300.0,-13232042700.0,11136132800.0,10330.0,897034.0,1.15,A016360
846,2015-06-09,59362,59944,58780,59556,354950,21663119500,0.0,-551976700.0,346919300.0,229323900.0,-24266500.0,22074.0,354950.0,6.22,A016360
847,2015-06-10,60138,60429,57422,57907,463280,28095943000,-2.77,-3734220600.0,61140500.0,1549274400.0,2123805700.0,1429.0,463280.0,0.31,A016360
848,2015-06-11,58877,60041,56549,56549,945392,56663422200,-2.35,-369416200.0,54937900.0,7528718500.0,-7214240200.0,19312.0,945392.0,2.04,A016360
849,2015-06-12,57034,58489,55191,55385,647221,37537921500,-2.06,-4908984600.0,464538800.0,5530660900.0,-1086215100.0,40431.0,647221.0,6.25,A016360
850,2015-06-15,55385,56161,53639,54027,524608,28432686700,-2.45,-6357388000.0,12349300.0,3163706200.0,3181332500.0,14033.0,524608.0,2.67,A016360
851,2015-06-16,53736,54609,52475,52960,476937,26163145200,-1.97,-1312785800.0,-715294000.0,294191700.0,1733888100.0,2733.0,476937.0,0.57,A016360
852,2015-06-17,53542,54027,52475,54027,381625,20913942600,2.01,3941797000.0,29145900.0,-937705600.0,-3033237300.0,3098.0,381625.0,0.81,A016360
853,2015-06-18,54318,54900,52960,53445,334039,18526668200,-1.08,3200247800.0,-1208059200.0,-271159500.0,-1721029100.0,7637.0,334039.0,2.29,A016360
854,2015-06-19,54706,56646,54318,55191,807925,46301817000,3.27,4585295700.0,-870053300.0,-5171603600.0,1456361200.0,6994.0,807925.0,0.87,A016360
855,2015-06-22,55482,55967,54803,55482,319837,18245493100,0.53,-297275000.0,46796000.0,1878896000.0,-1628417000.0,12037.0,319837.0,3.76,A016360
856,2015-06-23,57422,57907,56452,56743,619220,36569326600,2.27,12873055800.0,-55631000.0,-7697607500.0,-5119817300.0,12247.0,619220.0,1.98,A016360
857,2015-06-24,57228,57325,55870,56064,318850,18484812400,-1.2,-2475864000.0,-85360400.0,2565215800.0,-3991400.0,4723.0,318850.0,1.48,A016360
858,2015-06-25,55773,57907,55288,57519,472756,27915569600,2.6,6451734700.0,1177108400.0,-6459357000.0,-1169486100.0,21453.0,472756.0,4.54,A016360
859,2015-06-26,57131,58198,56937,57034,268185,15878165600,-0.84,2141295500.0,-23720000.0,-342273200.0,-1775302300.0,15344.0,268185.0,5.72,A016360
860,2015-06-29,55191,55676,52281,52766,663904,36779074500,-7.48,-9803265700.0,-686857000.0,10474142900.0,15979800.0,34653.0,663904.0,5.22,A016360
861,2015-06-30,52766,53930,52281,52960,493901,26967036700,0.37,-3600715700.0,-675931200.0,4425635800.0,-148988900.0,3422.0,493901.0,0.69,A016360
862,2015-07-01,53251,54415,52475,54124,445161,24560566800,2.2,-501217100.0,-19124400.0,133421100.0,386920400.0,1041.0,445161.0,0.23,A016360
863,2015-07-02,54415,54706,53057,53445,345377,19159632600,-1.25,-2236297800.0,21898200.0,659111200.0,1555288400.0,16501.0,345377.0,4.78,A016360
864,2015-07-03,53736,54221,53154,54124,251187,13917656191,1.27,183759100.0,-8499400.0,-2604416000.0,2429156300.0,2176.0,251187.0,0.87,A016360
865,2015-07-06,52669,53057,50729,51214,575861,30687512200,-5.38,-9228707500.0,268612200.0,10845594400.0,-1885499100.0,13422.0,575861.0,2.33,A016360
866,2015-07-07,52184,52281,50244,51408,459461,24198345900,0.38,-2217289800.0,-515349800.0,3889080100.0,-1156440500.0,22213.0,459461.0,4.83,A016360
867,2015-07-08,51505,51602,48498,48498,869010,44245940750,-5.66,-2289040700.0,212239200.0,15801736250.0,-13724934750.0,20862.0,869010.0,2.4,A016360
868,2015-07-09,47965,49177,46850,49177,806557,39742644450,1.4,-5741137000.0,-47552250.0,5862283050.0,-73593800.0,19207.0,806557.0,2.38,A016360
869,2015-07-10,49371,49856,48595,49759,477758,24304536300,1.18,505763300.0,-241598300.0,-4067624400.0,3803459400.0,8041.0,477758.0,1.68,A016360
870,2015-07-13,49468,53348,49274,53348,793072,42424395300,7.21,6611083400.0,255058500.0,-12317424800.0,5451282900.0,24443.0,793072.0,3.08,A016360
871,2015-07-14,53639,53736,52378,52863,466029,25552186600,-0.91,6414624300.0,571020300.0,-1860423400.0,-5125221200.0,17220.0,466029.0,3.7,A016360
872,2015-07-15,53445,55094,52863,54609,587710,32915758200,3.3,4392188900.0,510872100.0,-7947826400.0,3044765400.0,21186.0,587710.0,3.6,A016360
873,2015-07-16,54512,54900,53542,54318,278482,15554409600,-0.53,1486495400.0,11926000.0,783241300.0,-2281662700.0,14975.0,278482.0,5.38,A016360
874,2015-07-17,55482,55482,54124,54706,292506,16531392100,0.71,3540768800.0,61235500.0,-3349190200.0,-252814100.0,11246.0,292506.0,3.84,A016360
875,2015-07-20,54900,55094,52281,52766,417830,22915949800,-3.55,-3055616000.0,-774832900.0,4339041400.0,-508592500.0,2585.0,417830.0,0.62,A016360
876,2015-07-21,53057,53639,52378,52669,233552,12725122200,-0.18,-1969532700.0,-138000800.0,270458700.0,1837074800.0,432.0,233552.0,0.18,A016360
877,2015-07-22,52475,53154,51214,51796,359079,19261688800,-1.66,-5926622700.0,584000.0,833174900.0,5092863800.0,3047.0,359079.0,0.85,A016360
878,2015-07-23,51602,52572,50826,52184,244899,13038480400,0.75,-179051600.0,-30584500.0,-2353292000.0,2562928100.0,12327.0,244899.0,5.03,A016360
879,2015-07-24,51602,52087,50729,50729,249723,13200658600,-2.79,-1849174900.0,-19773900.0,67072500.0,1801876300.0,1671.0,249723.0,0.67,A016360
880,2015-07-27,49953,49953,48450,48983,480297,24226558500,-3.44,-11245845450.0,-30338800.0,8714585350.0,2561598900.0,1236.0,480297.0,0.26,A016360
881,2015-07-28,48498,50147,48353,49856,337401,17172488050,1.78,-3305021350.0,-21497500.0,-1461156650.0,4787675500.0,5175.0,337401.0,1.53,A016360
882,2015-07-29,50341,50438,49274,49953,243274,12516625200,0.19,-675385900.0,-39368300.0,-1715360200.0,2430114400.0,6905.0,243274.0,2.84,A016360
883,2015-07-30,50438,51020,49177,49953,268802,13899210700,0.0,-156173900.0,-92718800.0,-1858383200.0,2107275900.0,10313.0,268802.0,3.84,A016360
884,2015-07-31,50535,51020,50147,51020,316755,16517899200,2.14,-3507965600.0,-41464000.0,-3350778800.0,6900208400.0,21007.0,316755.0,6.63,A016360
885,2015-08-03,51214,51408,48111,48692,547230,27680715000,-4.56,-9602219150.0,-72723600.0,10959205750.0,-1284263000.0,49681.0,547230.0,9.08,A016360
886,2015-08-04,48692,49274,48498,49177,342408,17257068500,1.0,-2431326600.0,136443700.0,2842099500.0,-547216600.0,29619.0,342408.0,8.65,A016360
887,2015-08-05,48789,49274,48111,48886,483110,24149817600,-0.59,-5828881350.0,-96668250.0,5400496000.0,525053600.0,39075.0,483110.0,8.09,A016360
888,2015-08-06,48886,50923,48789,49565,622528,32179265700,1.39,-4123833700.0,357061500.0,-3187653300.0,6954425500.0,11997.0,622528.0,1.93,A016360
889,2015-08-07,49565,49662,48789,49371,300797,15265496300,-0.39,-2313072000.0,-60279800.0,1643125400.0,730226400.0,15921.0,300797.0,5.29,A016360
890,2015-08-10,49468,49856,48595,48983,323107,16368929800,-0.79,-331461100.0,-316926000.0,-306194900.0,954582000.0,2312.0,323107.0,0.72,A016360
891,2015-08-11,49759,50050,47626,47723,685193,34662362900,-2.57,-4746290900.0,183062700.0,3491619950.0,1071608250.0,35433.0,685193.0,5.17,A016360
892,2015-08-12,48014,48159,45589,46316,703140,33733506650,-2.95,-6208445350.0,14726050.0,8157571250.0,-1963851950.0,11910.0,703140.0,1.69,A016360
893,2015-08-13,46462,47044,46074,46462,358853,17232942650,0.31,-4890516500.0,-8418000.0,3808042150.0,1090892350.0,7914.0,358853.0,2.21,A016360
894,2015-08-17,47044,48208,46753,46898,303447,14831249450,0.94,2432171100.0,-130400.0,-1257979000.0,-1174061700.0,9848.0,303447.0,3.25,A016360
895,2015-08-18,47092,47432,46656,46704,229783,11118588700,-0.41,-317659100.0,67845000.0,268272100.0,-18458000.0,15172.0,229783.0,6.6,A016360
896,2015-08-19,46316,46365,43649,45055,659721,30334661700,-3.53,245792050.0,34080400.0,6767344850.0,-7047217300.0,13951.0,659721.0,2.11,A016360
897,2015-08-20,44667,45346,43988,44328,451286,20738721400,-1.61,367691050.0,135345800.0,1478031450.0,-1981068300.0,31871.0,451286.0,7.06,A016360
898,2015-08-21,43115,43649,41709,42679,554747,24492661800,-3.72,1134684400.0,20127700.0,-3409946500.0,2255134400.0,8731.0,554747.0,1.57,A016360
899,2015-08-24,42291,43261,40981,41709,594441,25665466650,-2.27,1249116200.0,-2052423100.0,3444795200.0,-2641488300.0,3283.0,594441.0,0.55,A016360
900,2015-08-25,42000,43600,41224,42921,746253,32715985700,2.91,2014030800.0,-3093304300.0,1480726350.0,-401452850.0,18095.0,746253.0,2.42,A016360
901,2015-08-26,42582,44425,41612,43988,515082,22917789600,2.49,1215759900.0,-2247383600.0,2421855800.0,-1390232100.0,16963.0,515082.0,3.29,A016360
902,2015-08-27,44328,44716,43455,43649,493974,22369648700,-0.77,1870837350.0,-2160987150.0,1317536250.0,-1027386450.0,6145.0,493974.0,1.24,A016360
903,2015-08-28,44134,45395,43988,45395,541298,24986233100,4.0,1171826050.0,-17206800.0,-5179689100.0,4025069850.0,15821.0,541298.0,2.92,A016360
904,2015-08-31,44764,44764,43600,43843,603373,27336089650,-3.42,-2008155200.0,84418250.0,6124174850.0,-4200437900.0,5167.0,603373.0,0.86,A016360
905,2015-09-01,43503,43891,42824,43164,368949,16489350950,-1.55,-518103550.0,-281987000.0,38192500.0,761898050.0,11479.0,368949.0,3.11,A016360
906,2015-09-02,42291,43503,42291,43212,418767,18525429850,0.11,-3119960300.0,418459850.0,-20888150.0,2722388600.0,3430.0,418767.0,0.82,A016360
907,2015-09-03,43600,43988,42485,42679,407973,18112121750,-1.23,-5410729150.0,-51766500.0,2891845300.0,2570650350.0,9177.0,407973.0,2.25,A016360
908,2015-09-04,42776,43843,42339,42630,444727,19701342900,-0.11,-4639471750.0,-54711300.0,1247979800.0,3446203250.0,8795.0,444727.0,1.98,A016360
909,2015-09-07,42630,43455,42339,42388,303295,13394198050,-0.57,-3178216200.0,44913500.0,2575185200.0,558117500.0,20255.0,303295.0,6.68,A016360
910,2015-09-08,42436,42776,41224,41806,531959,22915708400,-1.37,-8443637450.0,18240600.0,3803532100.0,4621864750.0,18766.0,531959.0,3.53,A016360
911,2015-09-09,42776,45492,42533,45492,795052,36171480000,8.82,4066787050.0,94421650.0,-6849147850.0,2687939150.0,17001.0,795052.0,2.14,A016360
912,2015-09-10,44231,45686,44085,45686,588866,27265644850,0.43,-3127757350.0,125481950.0,883445750.0,2118829650.0,33150.0,588866.0,5.63,A016360
913,2015-09-11,45201,47044,44910,46462,631764,30148122950,1.7,3982272200.0,165239750.0,-10221734250.0,6074222300.0,38051.0,631764.0,6.02,A016360
914,2015-09-14,46850,46850,44910,44958,328249,15409552100,-3.24,2879697400.0,-58456500.0,1123925500.0,-3945166400.0,33515.0,328249.0,10.21,A016360
915,2015-09-15,44910,46510,44861,46365,347297,16486408530,3.13,241687900.0,-108425850.0,-3368596700.0,3235334650.0,45116.0,347297.0,12.99,A016360
916,2015-09-16,47286,48498,47092,48159,718262,35518176300,3.87,4453221250.0,146176300.0,-5912276800.0,1312879250.0,67595.0,718262.0,9.41,A016360
917,2015-09-17,48595,48886,48014,48402,485467,24187252400,0.5,1349347150.0,116293900.0,-3479162050.0,2013521000.0,50581.0,485467.0,10.42,A016360
918,2015-09-18,48450,48450,46559,46947,726557,35321377250,-3.01,-4673032500.0,51804000.0,9663476000.0,-5042247500.0,32846.0,726557.0,4.52,A016360
