,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,192000,195000,188000,190000,45345,8636475000,-1.04,-224002000.0,-97567000.0,1692454000.0,-1370885000.0,2894.0,45345.0,6.38,A086280
1,2012-01-03,192000,198500,192000,198500,66488,13089450500,4.47,2623926500.0,138686500.0,-2713817500.0,-48795500.0,2097.0,66488.0,3.15,A086280
2,2012-01-04,199500,206000,199500,203000,86440,17595581000,2.27,2301410500.0,-571225000.0,-3072212500.0,1342027000.0,1292.0,86440.0,1.49,A086280
3,2012-01-05,203000,205500,200500,203000,33117,6764379500,0.0,2851826500.0,194531500.0,-1904714500.0,-1141643500.0,4122.0,33117.0,12.45,A086280
4,2012-01-06,203000,205500,194500,199000,44756,8955648000,-1.97,481737000.0,34757500.0,-213395500.0,-303099000.0,1553.0,44756.0,3.47,A086280
5,2012-01-09,199000,203000,195500,199500,45426,9015222000,0.25,-816192500.0,-14870500.0,503731000.0,327332000.0,804.0,45426.0,1.77,A086280
6,2012-01-10,199500,202000,197500,200000,44672,8913932500,0.25,580061000.0,-269842500.0,250254000.0,-560472500.0,1007.0,44672.0,2.25,A086280
7,2012-01-11,200000,200000,192000,194500,74180,14495256500,-2.75,-4969377000.0,-216913000.0,5122270000.0,64020000.0,3553.0,74180.0,4.79,A086280
8,2012-01-12,195500,196000,192000,194500,53345,10316091000,0.0,-3551397500.0,-13041500.0,2441455000.0,1122984000.0,542.0,53345.0,1.02,A086280
9,2012-01-13,195000,197000,193000,195000,37972,7402324000,0.26,-2515758000.0,91328000.0,1491108000.0,933322000.0,1227.0,37972.0,3.23,A086280
10,2012-01-16,195000,195000,189500,190500,36121,6894286500,-2.31,-3134818000.0,-93707000.0,3620850000.0,-392325000.0,40.0,36121.0,0.11,A086280
11,2012-01-17,191500,195500,189000,190000,82642,15782306000,-0.26,-7013818500.0,-401233000.0,4043773500.0,3371278000.0,126.0,82642.0,0.15,A086280
12,2012-01-18,190000,195500,190000,194000,61280,11868424000,2.11,-876643000.0,-584171000.0,-3198730500.0,4659544500.0,422.0,61280.0,0.69,A086280
13,2012-01-19,197000,207000,195500,202500,131349,26722497000,4.38,7590409500.0,229734500.0,-12056437000.0,4236293000.0,1948.0,131349.0,1.48,A086280
14,2012-01-20,201000,209500,201000,209000,93553,19365230500,3.21,1840485000.0,-78598500.0,-6354276500.0,4592390000.0,2431.0,93553.0,2.6,A086280
15,2012-01-25,208500,211000,203500,203500,50070,10349758500,-2.63,-1953991500.0,223504500.0,576019500.0,1154467500.0,6263.0,50070.0,12.51,A086280
16,2012-01-26,203500,205000,198000,201000,86323,17303711500,-1.23,-4908407000.0,440586000.0,2916987000.0,1550834000.0,4759.0,86323.0,5.51,A086280
17,2012-01-27,203500,203500,192500,194000,113513,22251866000,-3.48,-5836928500.0,598796000.0,8644555500.0,-3406423000.0,8850.0,113513.0,7.8,A086280
18,2012-01-30,195000,195500,186500,190000,166701,31539544000,-2.06,-140266500.0,410295500.0,10210238500.0,-10480267500.0,14712.0,166701.0,8.83,A086280
19,2012-01-31,191000,193500,189000,192500,109542,20961605000,1.32,-2494405500.0,1068702500.0,3042795000.0,-1617092000.0,272.0,109542.0,0.25,A086280
20,2012-02-01,190000,192000,186000,187500,168829,31760088500,-2.6,-19151888500.0,2330093000.0,19225041500.0,-2403246000.0,1228.0,168829.0,0.73,A086280
21,2012-02-02,188500,189500,181500,183500,239606,44112195000,-2.13,-14864462000.0,866359000.0,18499845000.0,-4501742000.0,10126.0,239606.0,4.23,A086280
22,2012-02-03,185000,189000,173500,177000,416757,74775039500,-3.54,-29121406000.0,1293591500.0,20356863500.0,7470951000.0,1061.0,416757.0,0.25,A086280
23,2012-02-06,178500,180500,172500,179000,210498,37118161000,1.13,-3303435500.0,474012500.0,1350926000.0,1478497000.0,2013.0,210498.0,0.96,A086280
24,2012-02-07,179000,184000,178500,183500,207246,37559249500,2.51,-7075159000.0,-376195000.0,4498696000.0,2952658000.0,2730.0,207246.0,1.32,A086280
25,2012-02-08,182500,184000,178500,181000,211333,38102238000,-1.36,-15357683000.0,1102401000.0,14923258500.0,-667976500.0,5445.0,211333.0,2.58,A086280
26,2012-02-09,180000,181000,172500,175000,310430,54181659000,-3.31,-20964967500.0,1074047500.0,27856118000.0,-7965198000.0,150.0,310430.0,0.05,A086280
27,2012-02-10,175500,181500,173500,180000,188874,33738436000,2.86,8788771000.0,-138258500.0,-8986289500.0,335777000.0,931.0,188874.0,0.49,A086280
28,2012-02-13,180000,186500,180000,186000,190043,35081890500,3.33,8192303000.0,34913500.0,-7847138000.0,-380078500.0,1222.0,190043.0,0.64,A086280
29,2012-02-14,185000,187500,183500,185500,151798,28220084000,-0.27,9745288500.0,477212000.0,-7237503000.0,-2984997500.0,5931.0,151798.0,3.91,A086280
30,2012-02-15,186000,187000,183500,184500,82733,15263845500,-0.54,620731000.0,-417717000.0,874695000.0,-1077709000.0,3233.0,82733.0,3.91,A086280
31,2012-02-16,182000,189000,181000,188000,142547,26653304000,1.9,12246540500.0,-212984500.0,-10526716000.0,-1506840000.0,4014.0,142547.0,2.82,A086280
32,2012-02-17,188500,189500,185500,188500,114581,21602801000,0.27,6325997500.0,451589500.0,-3606729000.0,-3170858000.0,8195.0,114581.0,7.15,A086280
33,2012-02-20,191500,191500,185000,188000,70138,13191480500,-0.27,3063262500.0,106772000.0,-1878448500.0,-1291586000.0,4737.0,70138.0,6.75,A086280
34,2012-02-21,187000,189500,184500,187500,72605,13517708500,-0.27,-702267500.0,-165117500.0,-718249500.0,1585634500.0,387.0,72605.0,0.53,A086280
35,2012-02-22,188000,188500,180500,183500,102388,18831851500,-2.13,-3152788500.0,-318883000.0,4609280000.0,-1137608500.0,2767.0,102388.0,2.7,A086280
36,2012-02-23,183000,183000,179000,180500,88281,15887812000,-1.63,1403007000.0,55879000.0,3336283500.0,-4795169500.0,1652.0,88281.0,1.87,A086280
37,2012-02-24,181500,186000,180500,186000,71845,13219943000,3.05,491933500.0,17592500.0,-5013221500.0,4503695500.0,1649.0,71845.0,2.3,A086280
38,2012-02-27,186000,186000,180000,184000,77983,14225601000,-1.08,803012000.0,-1497768500.0,-1803018000.0,2497774500.0,4243.0,77983.0,5.44,A086280
39,2012-02-28,185000,186000,181500,184000,65399,12015595000,0.0,-4577708000.0,-40609000.0,483000000.0,4135317000.0,1701.0,65399.0,2.6,A086280
40,2012-02-29,185000,187500,184000,185500,88712,16457879000,0.82,-3856683000.0,-318359000.0,-972004500.0,5147046500.0,705.0,88712.0,0.79,A086280
41,2012-03-02,184500,187000,182000,182500,91164,16716059500,-1.62,-2920734000.0,511205000.0,3026656500.0,-617127500.0,23.0,91164.0,0.03,A086280
42,2012-03-05,181500,186000,181500,184500,73856,13650228500,1.1,741115500.0,574377000.0,-5771003000.0,4455510500.0,13.0,73856.0,0.02,A086280
43,2012-03-06,183500,186000,181500,183500,41881,7661975500,-0.54,-1890251000.0,-26142500.0,-58952500.0,1975346000.0,0.0,41881.0,0.0,A086280
44,2012-03-07,181500,182000,180000,181500,47580,8614425000,-1.09,-1147712000.0,-32891000.0,1642908500.0,-462305500.0,1400.0,47580.0,2.94,A086280
45,2012-03-08,181500,184000,180500,182000,50931,9295926500,0.28,435129500.0,31728000.0,1463724000.0,-1930581500.0,1412.0,50931.0,2.77,A086280
46,2012-03-09,182000,183500,179000,180000,79764,14408463500,-1.1,-7616300500.0,184288000.0,5234535000.0,2197477500.0,685.0,79764.0,0.86,A086280
47,2012-03-12,179000,180000,175000,177500,108166,19061219500,-1.39,-8923552000.0,279088500.0,7520670000.0,1123793500.0,6.0,108166.0,0.01,A086280
48,2012-03-13,177000,183000,177000,182000,144276,26015255000,2.54,-1378331000.0,-219089500.0,-293492000.0,1890912500.0,9.0,144276.0,0.01,A086280
49,2012-03-14,185000,187500,181500,186500,176860,32681662500,2.47,8509985000.0,-149259000.0,-7281517500.0,-1079208500.0,3190.0,176860.0,1.8,A086280
50,2012-03-15,186500,196500,185500,194500,328562,63185402500,4.29,33034805500.0,-526448000.0,-34026119500.0,1517762000.0,1564.0,328562.0,0.48,A086280
51,2012-03-16,197000,198500,191500,193000,127763,24836847500,-0.77,3183065500.0,-780159500.0,-7420996500.0,5018090500.0,3961.0,127763.0,3.1,A086280
52,2012-03-19,194500,199500,193500,198500,188089,37235257000,2.85,6596645000.0,-170563500.0,-12129988500.0,5703907000.0,2451.0,188089.0,1.3,A086280
53,2012-03-20,201000,205500,198500,204500,207755,41986415500,3.02,-3750441500.0,-1331849000.0,-8265195500.0,13347486000.0,6202.0,207755.0,2.99,A086280
54,2012-03-21,201500,206500,199000,203000,107443,21782984000,-0.73,-4012126000.0,210020000.0,-611235500.0,4413341500.0,8187.0,107443.0,7.62,A086280
55,2012-03-22,203500,209500,200500,203500,111250,23047422500,0.25,1273173500.0,-201073000.0,-3616216500.0,2544116000.0,6815.0,111250.0,6.13,A086280
56,2012-03-23,204000,209000,203500,207000,81421,16779836000,1.72,-527579500.0,13329000.0,-2851563000.0,3365813500.0,1765.0,81421.0,2.17,A086280
57,2012-03-26,207000,208000,198000,200000,82629,16614175000,-3.38,-6603606500.0,-550728000.0,4496895500.0,2657439000.0,1994.0,82629.0,2.41,A086280
58,2012-03-27,202000,204500,198000,200000,108194,21764843000,0.0,1611665500.0,-42398500.0,1542364500.0,-3111631500.0,5038.0,108194.0,4.66,A086280
59,2012-03-28,202500,204000,200000,201000,86402,17451297000,0.5,2055650500.0,-20697500.0,-2433816000.0,398863000.0,379.0,86402.0,0.44,A086280
60,2012-03-29,203000,205000,198500,201500,129649,26153600500,0.25,7328282000.0,165131500.0,-1146545500.0,-6346868000.0,526.0,129649.0,0.41,A086280
61,2012-03-30,203000,208500,203000,204000,209237,43184862000,1.24,4725426500.0,415027000.0,-2016001500.0,-3124452000.0,4949.0,209237.0,2.37,A086280
62,2012-04-02,205000,206000,199500,202000,103422,20850099500,-0.98,2955247500.0,-2446080500.0,4472738500.0,-4981905500.0,13741.0,103422.0,13.29,A086280
63,2012-04-03,202000,206000,202000,202500,102159,20794089000,0.25,61762000.0,-138095000.0,4138762000.0,-4062429000.0,3891.0,102159.0,3.81,A086280
64,2012-04-04,202500,206500,202000,202500,87897,17937514000,0.0,6571446500.0,328771000.0,-2158595500.0,-4741622000.0,3282.0,87897.0,3.73,A086280
65,2012-04-05,202000,211000,200500,211000,127466,26344491500,4.2,2738922000.0,1410224500.0,-1409687500.0,-2739459000.0,8087.0,127466.0,6.34,A086280
66,2012-04-06,211500,211500,204000,204500,122132,25162297500,-3.08,-3784777000.0,-6551500.0,5798591500.0,-2007263000.0,5331.0,122132.0,4.36,A086280
67,2012-04-09,202500,203500,198000,198000,84524,16881218000,-3.18,-3517346500.0,146452500.0,3190778000.0,180116000.0,4024.0,84524.0,4.76,A086280
68,2012-04-10,197500,201000,193500,198500,81524,16059485000,0.25,-1716239000.0,2910591000.0,-2224147000.0,1029795000.0,1495.0,81524.0,1.83,A086280
69,2012-04-12,200000,200000,193500,195500,48048,9434703000,-1.51,508961000.0,19809500.0,-414585000.0,-114185500.0,566.0,48048.0,1.18,A086280
70,2012-04-13,199000,201500,195500,201500,43843,8705025500,3.07,-509339000.0,-283718000.0,-1829295500.0,2622352500.0,591.0,43843.0,1.35,A086280
71,2012-04-16,198000,201500,196500,201500,34335,6828997500,0.0,-904417000.0,-107071000.0,447487500.0,564000500.0,3303.0,34335.0,9.62,A086280
72,2012-04-17,201500,201500,197500,199000,37232,7437972500,-1.24,1389632500.0,13088500.0,420865500.0,-1823586500.0,5246.0,37232.0,14.09,A086280
73,2012-04-18,203000,209000,201500,209000,129196,26727610500,5.03,12812023000.0,-991202500.0,-10385896000.0,-1434924500.0,4235.0,129196.0,3.28,A086280
74,2012-04-19,209000,213000,207000,209500,110942,23359997500,0.24,9299524500.0,-350831000.0,-6082824500.0,-2865869000.0,10816.0,110942.0,9.75,A086280
75,2012-04-20,210500,212000,207500,210000,66080,13881120000,0.24,3327217000.0,870456000.0,-2729909500.0,-1467763500.0,4090.0,66080.0,6.19,A086280
76,2012-04-23,212500,212500,207000,212000,52687,11106509764,0.95,6848856500.0,4101500.0,-4893495000.0,-1959463000.0,3405.0,52687.0,6.46,A086280
77,2012-04-24,211000,211500,207000,208500,102797,21461557500,-1.65,2581253000.0,712343500.0,3584526500.0,-6878123000.0,8435.0,102797.0,8.21,A086280
78,2012-04-25,210500,210500,203500,207500,185550,38259201100,-0.48,744358500.0,2176553500.0,3031618500.0,-5952530500.0,4320.0,185550.0,2.33,A086280
79,2012-04-26,206500,215500,204500,213000,136868,29133766000,2.65,11855705500.0,43142000.0,-10478875000.0,-1419972500.0,4459.0,136868.0,3.26,A086280
80,2012-04-27,215000,215000,209000,214000,79434,16875234500,0.47,735822500.0,-978871000.0,1917951000.0,-1674902500.0,5200.0,79434.0,6.55,A086280
81,2012-04-30,216000,222000,214500,221500,129451,28381523500,3.5,4965657000.0,180053000.0,-7887179000.0,2741469000.0,3839.0,129451.0,2.97,A086280
82,2012-05-02,222000,222500,214000,217500,110848,23986220000,-1.81,-2895824500.0,-227359000.0,3411708000.0,-288524500.0,9499.0,110848.0,8.57,A086280
83,2012-05-03,217500,217500,208500,209500,91241,19228760500,-3.68,-5858235000.0,-111330500.0,4944264000.0,1025301500.0,728.0,91241.0,0.8,A086280
84,2012-05-04,211000,216000,209500,213000,66208,14116201000,1.67,-895831500.0,-534923500.0,-1106811500.0,2537566500.0,3390.0,66208.0,5.12,A086280
85,2012-05-07,208500,210500,205500,210000,69403,14460131000,-1.41,1299170500.0,736517000.0,2329130000.0,-4364817500.0,1539.0,69403.0,2.22,A086280
86,2012-05-08,210000,211500,204500,204500,88831,18296623000,-2.62,-7388992000.0,324609500.0,9180694000.0,-2116311500.0,407.0,88831.0,0.46,A086280
87,2012-05-09,204500,210500,201000,210000,100071,20622797000,2.69,3840553500.0,2006287500.0,-4189201000.0,-1657640000.0,1911.0,100071.0,1.91,A086280
88,2012-05-10,208500,212500,205500,207500,91815,19165648500,-1.19,7677011000.0,-363656500.0,146635500.0,-7459990000.0,2887.0,91815.0,3.14,A086280
89,2012-05-11,206000,211500,205000,208500,52725,11025173500,0.48,3595702000.0,149181000.0,-2214587000.0,-1530296000.0,772.0,52725.0,1.46,A086280
90,2012-05-14,206000,210500,205500,209500,50202,10479605000,0.48,4364474000.0,106690500.0,-729743500.0,-3741421000.0,6930.0,50202.0,13.8,A086280
91,2012-05-15,208000,212000,205500,209000,74881,15618036000,-0.24,6290766500.0,141827500.0,-2484800500.0,-3947793500.0,3222.0,74881.0,4.3,A086280
92,2012-05-16,208500,209000,194500,195500,67035,13428843000,-6.46,875048500.0,-207723500.0,2860514500.0,-3527839500.0,11047.0,67035.0,16.48,A086280
93,2012-05-17,195500,201000,192500,197500,105838,20839679000,1.02,1793526500.0,-37033500.0,445381500.0,-2201874500.0,4670.0,105838.0,4.41,A086280
94,2012-05-18,194000,197000,187500,192500,76942,14661390000,-2.53,390166500.0,115918000.0,294891000.0,-800975500.0,6886.0,76942.0,8.95,A086280
95,2012-05-21,190500,199000,190500,195000,57572,11290252500,1.3,3650837500.0,-16046000.0,-1114941000.0,-2519850500.0,4179.0,57572.0,7.26,A086280
96,2012-05-22,199000,199000,190000,194000,85377,16616215500,-0.51,-1128475000.0,44155500.0,2577552500.0,-1493233000.0,680.0,85377.0,0.8,A086280
97,2012-05-23,193500,199000,190500,199000,79951,15540509000,2.58,5220961000.0,-93206500.0,-886803500.0,-4240951000.0,7402.0,79951.0,9.26,A086280
98,2012-05-24,198500,200000,195500,196500,54135,10738078500,-1.26,3403726000.0,133633500.0,297019000.0,-3834378500.0,4528.0,54135.0,8.36,A086280
99,2012-05-25,195500,204000,195500,199500,81480,16410386000,1.53,4758160500.0,145317500.0,-4553669000.0,-349809000.0,134.0,81480.0,0.16,A086280
100,2012-05-29,199500,205000,197500,201500,39522,8007958500,1.0,1579664500.0,-115494500.0,-1042763500.0,-421406500.0,1189.0,39522.0,3.01,A086280
101,2012-05-30,199500,205500,198500,203500,46685,9458014500,0.99,1615921500.0,434730000.0,-1128332500.0,-922319000.0,1190.0,46685.0,2.55,A086280
102,2012-05-31,201500,208500,200000,208500,79771,16482675500,2.46,5323889000.0,-742807000.0,-4661720500.0,80638500.0,1488.0,79771.0,1.87,A086280
103,2012-06-01,205500,213000,205500,212000,78775,16629431500,1.68,7259785500.0,-461722000.0,-3655153500.0,-3142910000.0,7676.0,78775.0,9.74,A086280
104,2012-06-04,209500,211500,202000,209000,89947,18761788500,-1.42,7659645000.0,-320259000.0,-3413607500.0,-3925778500.0,6902.0,89947.0,7.67,A086280
105,2012-06-05,211500,212000,205000,205000,47745,9918393000,-1.91,1967247000.0,-675009000.0,-583418500.0,-708819500.0,2969.0,47745.0,6.22,A086280
106,2012-06-07,209500,209500,204000,206500,92579,19081990000,0.73,-823921000.0,3051889500.0,2436641000.0,-4664609500.0,3758.0,92579.0,4.06,A086280
107,2012-06-08,205000,208500,203500,206000,73952,15205032000,-0.24,4221441000.0,76881000.0,-889617000.0,-3408705000.0,1305.0,73952.0,1.76,A086280
108,2012-06-11,205500,207500,201000,202500,71355,14461888000,-1.7,-7135259500.0,-234915000.0,6620666500.0,749508000.0,1123.0,71355.0,1.57,A086280
109,2012-06-12,199500,205000,199500,205000,77591,15676647000,1.23,5360483500.0,57295000.0,-1660522000.0,-3757256500.0,476.0,77591.0,0.61,A086280
110,2012-06-13,205500,211500,204000,211000,103740,21637223000,2.93,2989511000.0,1037848500.0,-3738225500.0,-289134000.0,1055.0,103740.0,1.02,A086280
111,2012-06-14,208000,212500,207000,211000,89937,18947981000,0.0,5473485500.0,44335000.0,-1904482500.0,-3613338000.0,3537.0,89937.0,3.93,A086280
112,2012-06-15,211000,218500,209000,217000,213782,45934486000,2.84,-2445404000.0,-7482258500.0,3241946000.0,6685716500.0,1595.0,213782.0,0.75,A086280
113,2012-06-18,218500,220500,215000,218500,133759,29072424012,0.69,-1649184500.0,156872500.0,76892500.0,1415419500.0,5434.0,133759.0,4.06,A086280
114,2012-06-19,220000,228000,220000,224500,137048,30712833500,2.75,6664642000.0,-616928500.0,-12292875500.0,6245162000.0,2139.0,137048.0,1.56,A086280
115,2012-06-20,226000,228000,223000,225000,79266,17904130000,0.22,-1130246500.0,1178522000.0,1623528000.0,-1671803500.0,3292.0,79266.0,4.15,A086280
116,2012-06-21,221500,224500,221000,224500,49867,11090377000,-0.22,-3145090000.0,568445000.0,2157742500.0,418902500.0,1862.0,49867.0,3.73,A086280
117,2012-06-22,219500,226500,219500,223000,56627,12632007000,-0.67,379922500.0,92726500.0,-1979660500.0,1507011500.0,3282.0,56627.0,5.8,A086280
118,2012-06-25,221000,226000,216500,223000,71053,15797519200,0.0,1534171500.0,-523915000.0,-1764798500.0,754542000.0,1432.0,71053.0,2.02,A086280
119,2012-06-26,221000,223000,214500,218000,81284,17668965382,-2.24,-1167827000.0,379500.0,2933447500.0,-1766000000.0,3161.0,81284.0,3.89,A086280
120,2012-06-27,217000,218500,213500,215500,67332,14468113500,-1.15,-3939685500.0,91115500.0,3503942000.0,344628000.0,15.0,67332.0,0.02,A086280
121,2012-06-28,215000,222000,214500,219500,54192,11908192000,1.86,4346513000.0,-48525000.0,-3222538000.0,-1075450000.0,2319.0,54192.0,4.28,A086280
122,2012-06-29,217000,222500,215500,217500,81133,17666509500,-0.91,-4077680000.0,-409318500.0,3487691000.0,999307500.0,510.0,81133.0,0.63,A086280
123,2012-07-02,217000,219000,216500,219000,43932,9573800500,0.69,-826212500.0,-131000.0,400962000.0,425381500.0,664.0,43932.0,1.51,A086280
124,2012-07-03,219000,220000,208000,208500,119286,25261180000,-4.79,-10606404500.0,523313000.0,10361248500.0,-278157000.0,2185.0,119286.0,1.83,A086280
125,2012-07-04,208000,213500,208000,213000,118624,25162386500,2.16,-4471115000.0,232329500.0,1252321000.0,2986464500.0,2522.0,118624.0,2.13,A086280
126,2012-07-05,214000,216000,211500,214000,43577,9335372000,0.47,2813717000.0,3428000.0,-1774894500.0,-1042250500.0,416.0,43577.0,0.95,A086280
127,2012-07-06,216000,216000,208500,210000,42901,9043699000,-1.87,-53784000.0,155785500.0,2728107000.0,-2830108500.0,97.0,42901.0,0.23,A086280
128,2012-07-09,210000,213000,206500,211000,52598,11094052500,0.48,5282804000.0,-297396000.0,-4147638500.0,-837769500.0,352.0,52598.0,0.67,A086280
129,2012-07-10,211000,214000,210000,213000,76035,16148894500,0.95,4473531500.0,-746723000.0,-5379927500.0,1653119000.0,339.0,76035.0,0.45,A086280
130,2012-07-11,213500,216000,209500,214500,68648,14688973500,0.7,2183572000.0,-228750500.0,-1370879000.0,-583942500.0,2629.0,68648.0,3.83,A086280
131,2012-07-12,214500,214500,204000,204000,96917,20123875000,-4.9,-21936500.0,92422000.0,4378506500.0,-4448992000.0,1914.0,96917.0,1.97,A086280
132,2012-07-13,205000,212500,204500,212000,114038,23880221500,3.92,8787923500.0,-544446500.0,-9361309000.0,1117832000.0,608.0,114038.0,0.53,A086280
133,2012-07-16,211000,212500,207000,212500,44648,9411060000,0.24,2510517000.0,-32666000.0,-1176212000.0,-1301639000.0,2184.0,44648.0,4.89,A086280
134,2012-07-17,212500,215000,209500,212000,30103,6428935500,-0.24,2820319000.0,213028500.0,-1126680500.0,-1906667000.0,1497.0,30103.0,4.97,A086280
135,2012-07-18,210500,211500,201500,202500,192270,39248697500,-4.48,-1622542500.0,2298326500.0,8782204500.0,-9457988500.0,3168.0,192270.0,1.65,A086280
136,2012-07-19,206500,212500,203500,212500,128830,26954808000,4.94,11828429000.0,-66052500.0,-6805944000.0,-4956432500.0,780.0,128830.0,0.61,A086280
137,2012-07-20,214500,214500,207000,208500,56730,11976314000,-1.88,3252984500.0,-165984500.0,-1183347000.0,-1903653000.0,774.0,56730.0,1.36,A086280
138,2012-07-23,206000,208500,204500,208500,51738,10731317000,0.0,2265112000.0,-57337500.0,-1740261500.0,-467513000.0,724.0,51738.0,1.4,A086280
139,2012-07-24,209500,210500,205500,209500,42915,8982961500,0.48,2965457500.0,441893500.0,-2016147000.0,-1391204000.0,3312.0,42915.0,7.72,A086280
140,2012-07-25,206500,209500,205000,206000,30259,6267478500,-1.67,1096582000.0,0.0,269514000.0,-1366096000.0,819.0,30259.0,2.71,A086280
141,2012-07-26,206000,208000,204500,205500,48923,10080228000,-0.24,-1846783000.0,-15514500.0,2168542500.0,-306245000.0,149.0,48923.0,0.3,A086280
142,2012-07-27,209000,209500,204000,209000,60505,12521345000,1.7,-2823796000.0,99351500.0,-288292500.0,3012737000.0,272.0,60505.0,0.45,A086280
143,2012-07-30,211500,214000,208500,214000,73771,15689682000,2.39,4293479500.0,-437155500.0,-2880949000.0,-975375000.0,140.0,73771.0,0.19,A086280
144,2012-07-31,214000,217500,211500,217000,91707,19811807500,1.4,3644223500.0,157741000.0,-4755612000.0,953647500.0,1347.0,91707.0,1.47,A086280
145,2012-08-01,213500,222500,213000,221500,110311,24019982500,2.07,7685196500.0,-300729000.0,-6308102500.0,-1076365000.0,4527.0,110311.0,4.1,A086280
146,2012-08-02,221000,221500,215500,218000,104980,22879010000,-1.58,365985000.0,-525370000.0,2068494000.0,-1909109000.0,2391.0,104980.0,2.28,A086280
147,2012-08-03,214500,222000,214000,219000,119693,26146999000,0.46,9706555000.0,-613162000.0,-7129010500.0,-1964382500.0,763.0,119693.0,0.64,A086280
148,2012-08-06,223500,223500,215000,216500,135470,29397014500,-1.14,-7806892500.0,-293876000.0,8147901000.0,-47132500.0,866.0,135470.0,0.64,A086280
149,2012-08-07,215500,217500,210000,210000,143990,30493915000,-3.0,-5651372000.0,133629500.0,9853357000.0,-4335614500.0,122.0,143990.0,0.08,A086280
150,2012-08-08,212500,214500,210000,213000,97233,20655196500,1.43,-2309601000.0,-363267500.0,-6590963500.0,9263832000.0,134.0,97233.0,0.14,A086280
151,2012-08-09,211500,218500,211500,218000,116876,25266747500,2.35,1978874500.0,-1090091500.0,-7915547500.0,7026764500.0,377.0,116876.0,0.32,A086280
152,2012-08-10,218000,218500,212500,215000,58482,12610425000,-1.38,-2963865000.0,-15716500.0,1069075000.0,1910506500.0,719.0,58482.0,1.23,A086280
153,2012-08-13,215000,216000,213000,215500,36835,7913554500,0.23,-1571906000.0,5372500.0,30848500.0,1535685000.0,1040.0,36835.0,2.82,A086280
154,2012-08-14,217000,220000,215500,220000,87087,19028775000,2.09,3975896500.0,-335368500.0,-4368772000.0,728244000.0,488.0,87087.0,0.56,A086280
155,2012-08-16,218000,220500,216000,217000,30612,6665490000,-1.36,-1781145500.0,6627500.0,1461898500.0,312619500.0,270.0,30612.0,0.88,A086280
156,2012-08-17,213000,215000,211000,211000,1153729,241933044000,-2.76,36840356500.0,-1547200500.0,20093032500.0,-55386188500.0,421.0,1153729.0,0.04,A086280
157,2012-08-20,213500,214000,209500,210500,101659,21497348000,-0.24,4169964000.0,347708000.0,7020856000.0,-11538528000.0,63.0,101659.0,0.06,A086280
158,2012-08-21,212000,214000,211000,214000,95018,20218143000,1.66,8434851000.0,467000.0,-1106878500.0,-7328439500.0,3487.0,95018.0,3.67,A086280
159,2012-08-22,213500,214000,208500,209000,112227,23612948500,-2.34,4440436000.0,-1521000.0,4921159000.0,-9360074000.0,31.0,112227.0,0.03,A086280
160,2012-08-23,210500,212000,208500,212000,74623,15680312000,1.44,-146993000.0,71527000.0,896393000.0,-820927000.0,374.0,74623.0,0.5,A086280
161,2012-08-24,209500,209500,208000,208000,63344,13209771000,-1.89,2106952000.0,58012000.0,2341775500.0,-4506739500.0,3.0,63344.0,0.0,A086280
162,2012-08-27,208500,214500,208000,214500,139956,29689162500,3.13,17338541500.0,-31264500.0,-6298608500.0,-11008668500.0,203.0,139956.0,0.15,A086280
163,2012-08-28,212500,218000,212500,216500,122259,26386459000,0.93,16772659500.0,-135288500.0,-9360340500.0,-7277030500.0,1384.0,122259.0,1.13,A086280
164,2012-08-29,215500,230000,215000,228000,263775,58984734500,5.31,25473037500.0,422806500.0,-26257944500.0,362100500.0,5984.0,263775.0,2.27,A086280
165,2012-08-30,229500,235000,224000,231000,201627,46630511000,1.32,18576273000.0,-656791500.0,-12715876500.0,-5203605000.0,18559.0,201627.0,9.2,A086280
166,2012-08-31,228000,231500,225000,228000,124016,28203013000,-1.3,1661257000.0,7041000.0,2518007000.0,-4186305000.0,4877.0,124016.0,3.93,A086280
167,2012-09-03,227000,239500,226000,232000,107220,24997550500,1.75,-2572083000.0,-66562000.0,1393279000.0,1245366000.0,3954.0,107220.0,3.69,A086280
168,2012-09-04,232000,240000,228500,228500,86742,20225954000,-1.51,4049535500.0,-49258500.0,-1225939500.0,-2774337500.0,7122.0,86742.0,8.21,A086280
169,2012-09-05,227000,231500,226000,228000,62991,14408951000,-0.22,2459411000.0,164719000.0,-285481500.0,-2338648500.0,4823.0,62991.0,7.66,A086280
170,2012-09-06,227000,231500,227000,229000,48689,11167373500,0.44,2289686000.0,11674000.0,578380000.0,-2879740000.0,2027.0,48689.0,4.16,A086280
171,2012-09-07,231000,234500,227500,232000,68052,15709999000,1.31,-2278356500.0,1024785500.0,65241500.0,1188329500.0,3346.0,68052.0,4.92,A086280
172,2012-09-10,230000,232500,225000,229000,74993,17120497000,-1.29,2932507000.0,-603530000.0,-603288500.0,-1725688500.0,765.0,74993.0,1.02,A086280
173,2012-09-11,230500,232500,228000,230500,46563,10733282500,0.66,1392399500.0,0.0,-451713000.0,-940686500.0,5861.0,46563.0,12.59,A086280
174,2012-09-12,230000,241000,227500,241000,103393,24578281444,4.56,-972842000.0,152290500.0,-4530362500.0,5350914000.0,8188.0,103393.0,7.92,A086280
