,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2017-07-07,87100,89700,75700,82300,1619864,130558364900,-5.51,-22776805000.0,763359800.0,-9069514900.0,31082960100.0,55788.0,1619864.0,3.44,A271560
1,2017-07-10,82300,88000,81000,88000,840451,71293143300,6.93,-11302052200.0,-3040917100.0,-11927982000.0,26270951300.0,52385.0,840451.0,6.23,A271560
2,2017-07-11,88000,88000,82700,82800,422303,35699357000,-5.91,-8670850000.0,-166563000.0,5683439700.0,3153973300.0,82678.0,422303.0,19.58,A271560
3,2017-07-12,83700,84600,80000,83500,238407,19612081700,0.85,-2255114200.0,4890000.0,-4019856500.0,6270080700.0,26089.0,238407.0,10.94,A271560
4,2017-07-13,83400,84000,80800,81600,218138,17940038900,-2.28,-5358462300.0,-174514900.0,-453158800.0,5986136000.0,29610.0,218138.0,13.57,A271560
5,2017-07-14,81000,83200,80500,81000,195088,15928736000,-0.74,-815550900.0,-39164800.0,-2619490200.0,3474205900.0,39227.0,195088.0,20.11,A271560
6,2017-07-17,81800,83000,80900,82200,141369,11598981300,1.48,963361000.0,2441200.0,-3937299000.0,2971496800.0,27883.0,141369.0,19.72,A271560
7,2017-07-18,82400,83300,81500,83300,165584,13628182100,1.34,-208568300.0,0.0,-3436799700.0,3645368000.0,39981.0,165584.0,24.15,A271560
8,2017-07-19,83400,85100,83200,84600,223083,18831712300,1.56,2234827000.0,11552700.0,-3624400200.0,1378020500.0,121.0,223083.0,0.05,A271560
9,2017-07-20,84600,84900,80000,80500,183151,14858677600,-4.85,-169443700.0,-202493000.0,2717889700.0,-2345953000.0,5958.0,183151.0,3.25,A271560
10,2017-07-21,80500,81700,80200,81200,92821,7506671600,0.87,-1393226400.0,0.0,-1924876300.0,3318102700.0,9120.0,92821.0,9.83,A271560
11,2017-07-24,81900,83000,81300,83000,123728,10187897900,2.22,82243700.0,-67114900.0,-4745646800.0,4730518000.0,16.0,123728.0,0.01,A271560
12,2017-07-25,83400,83800,82600,83300,116806,9728049900,0.36,802827400.0,-496344700.0,-3495599600.0,3189116900.0,16609.0,116806.0,14.22,A271560
13,2017-07-26,83300,85400,83100,85100,121061,10221451500,2.16,740487700.0,22107900.0,-5598738200.0,4836142600.0,7447.0,121061.0,6.15,A271560
14,2017-07-27,85100,85600,84100,84200,68816,5832421600,-1.06,-407298400.0,0.0,-629449300.0,1036747700.0,14631.0,68816.0,21.26,A271560
15,2017-07-28,83700,85500,83300,84800,95657,8112425700,0.71,814560800.0,244480800.0,-3165879700.0,2106838100.0,6075.0,95657.0,6.35,A271560
16,2017-07-31,81800,84500,81800,82100,77011,6374882300,-3.18,-55558100.0,-402653200.0,-1204122800.0,1662334100.0,3017.0,77011.0,3.92,A271560
17,2017-08-01,82500,84900,82400,83500,89377,7464650500,1.71,-167506800.0,-101759300.0,-375904300.0,645170400.0,17527.0,89377.0,19.61,A271560
18,2017-08-02,83100,83600,81900,82900,62216,5132298800,-0.72,-861541500.0,-37295500.0,324753400.0,574083600.0,9528.0,62216.0,15.31,A271560
19,2017-08-03,82000,83800,81000,83700,82484,6833257719,0.97,1535865200.0,-697600.0,-2515726800.0,980559200.0,15647.0,82484.0,18.97,A271560
20,2017-08-04,84500,85300,83800,85300,63572,5400787700,1.91,920388000.0,6815000.0,-2290665300.0,1363462300.0,6034.0,63572.0,9.49,A271560
21,2017-08-07,85600,85800,84300,85600,40097,3425836100,0.35,588593200.0,-129890200.0,-1078326000.0,619623000.0,3544.0,40097.0,8.84,A271560
22,2017-08-08,86000,86000,84600,85000,40475,3453721600,-0.7,-774177800.0,-34000000.0,-363216900.0,1171394700.0,4323.0,40475.0,10.68,A271560
23,2017-08-09,84100,85900,84100,85600,38950,3316675700,0.71,714223200.0,-146660500.0,-1494887800.0,927325100.0,5114.0,38950.0,13.13,A271560
24,2017-08-10,85000,87300,84500,85300,75619,6488063696,-0.35,795073800.0,3311000.0,-970684600.0,172299800.0,9520.0,75619.0,12.59,A271560
25,2017-08-11,85200,86900,84600,86500,60086,5136004700,1.41,989567500.0,-80261900.0,-2118949200.0,1209643600.0,3368.0,60086.0,5.61,A271560
26,2017-08-14,87200,90000,86600,89400,106552,9464612600,3.35,1684792100.0,-554240300.0,-3982067000.0,2851515200.0,12979.0,106552.0,12.18,A271560
27,2017-08-16,89400,98500,89200,95300,239188,22716828200,6.6,1607833600.0,-404900500.0,-7243511300.0,6040578200.0,20224.0,239188.0,8.46,A271560
28,2017-08-17,95200,95200,91000,92200,129941,12146568900,-3.25,-2583182300.0,-238492800.0,1399121400.0,1422553700.0,33038.0,129941.0,25.43,A271560
29,2017-08-18,91900,95800,90900,95400,94515,8921511800,3.47,817065200.0,23927400.0,-2864067700.0,2023075100.0,6601.0,94515.0,6.98,A271560
30,2017-08-21,96400,96400,92400,92500,63817,5990089500,-3.04,-887008400.0,-9460000.0,118961500.0,777506900.0,10124.0,63817.0,15.86,A271560
31,2017-08-22,92700,94800,90800,93600,98102,9154998500,1.19,-886802800.0,-438480000.0,-1216198200.0,2541481000.0,17410.0,98102.0,17.75,A271560
32,2017-08-23,93000,95400,93000,94300,78239,7392755200,0.75,-781943700.0,-40053200.0,-987427500.0,1809424400.0,5604.0,78239.0,7.16,A271560
33,2017-08-24,94400,94800,93100,93900,50476,4736321500,-0.42,990233400.0,0.0,-734833100.0,-255400300.0,7341.0,50476.0,14.54,A271560
34,2017-08-25,93800,93800,91100,92200,60684,5595976300,-1.81,1168790200.0,-184100.0,-238574700.0,-930031400.0,8544.0,60684.0,14.08,A271560
35,2017-08-28,91400,92000,89000,89600,101907,9134148200,-2.82,-1744961400.0,-5040000.0,1746643200.0,3358200.0,11928.0,101907.0,11.7,A271560
36,2017-08-29,89300,91000,89300,90800,74316,6708890000,1.34,-729818600.0,0.0,163146000.0,566672600.0,8796.0,74316.0,11.84,A271560
37,2017-08-30,90300,90800,88600,90300,54611,4893862500,-0.55,161000500.0,0.0,-273663300.0,112662800.0,3186.0,54611.0,5.83,A271560
38,2017-08-31,89700,91400,87300,87300,104709,9324983000,-3.32,533749000.0,-538500.0,76145600.0,-609356100.0,5171.0,104709.0,4.94,A271560
39,2017-09-01,88000,88800,87300,87400,59116,5190339200,0.11,-350708100.0,0.0,494505800.0,-143797700.0,2319.0,59116.0,3.92,A271560
40,2017-09-04,87500,88700,85500,86400,47663,4120956400,-1.14,964283200.0,0.0,-1263031800.0,298748600.0,2663.0,47663.0,5.59,A271560
41,2017-09-05,86900,87600,84300,85200,61294,5239274600,-1.39,565599100.0,0.0,-345575900.0,-220023200.0,1420.0,61294.0,2.32,A271560
42,2017-09-06,85300,88700,85100,86300,103961,9065415000,1.29,1604583100.0,-600.0,-502853900.0,-1101728600.0,8266.0,103961.0,7.95,A271560
43,2017-09-07,86900,87700,85400,86900,47383,4110170528,0.7,146535300.0,0.0,-459829300.0,313294000.0,4731.0,47383.0,9.98,A271560
44,2017-09-08,86200,89000,86200,87300,49147,4308127800,0.46,468642100.0,28560400.0,-766255000.0,269052500.0,6481.0,49147.0,13.19,A271560
45,2017-09-11,88400,92300,88400,91700,98648,9003214400,5.04,2244111400.0,-226667100.0,-2776088900.0,758644600.0,10693.0,98648.0,10.84,A271560
46,2017-09-12,91800,92600,90200,92500,58778,5383995700,0.87,769448800.0,179787500.0,26196400.0,-975432700.0,13613.0,58778.0,23.16,A271560
47,2017-09-13,92100,94500,90400,93300,87262,8132630600,0.86,-565451300.0,-74624500.0,-2137259300.0,2777335100.0,14100.0,87262.0,16.16,A271560
48,2017-09-14,93400,96700,93400,96000,150398,14372028600,2.89,-214022600.0,-372707200.0,-4964327100.0,5551056900.0,12076.0,150398.0,8.03,A271560
49,2017-09-15,96000,96600,95300,96600,135228,13029758700,0.63,943027400.0,-29069700.0,-3676295500.0,2762337800.0,6585.0,135228.0,4.87,A271560
50,2017-09-18,96700,97500,96200,97000,55832,5418911400,0.41,917060700.0,973000.0,-2468922000.0,1550888300.0,3732.0,55832.0,6.68,A271560
51,2017-09-19,96300,97300,95600,97100,70406,6772408000,0.1,-2838337400.0,0.0,-1613216500.0,4451553900.0,6026.0,70406.0,8.56,A271560
52,2017-09-20,97400,98700,96500,97500,87986,8610661700,0.41,651372300.0,196600.0,-3440366100.0,2788797200.0,18494.0,87986.0,21.02,A271560
53,2017-09-21,96200,99400,96100,99100,117504,11555859800,1.64,-3278306100.0,96020100.0,-1997061100.0,5179347100.0,11718.0,117504.0,9.97,A271560
54,2017-09-22,99500,100500,98400,99400,119851,11933200500,0.3,-151652800.0,-9990000.0,-2192245000.0,2353887800.0,12008.0,119851.0,10.02,A271560
55,2017-09-25,99900,100000,95500,95900,96876,9435712500,-3.52,-2140871700.0,-53756600.0,-937774800.0,3132403100.0,13084.0,96876.0,13.51,A271560
56,2017-09-26,95700,99400,94400,99000,88680,8707660600,3.23,498740000.0,8780500.0,-2580664300.0,2073143800.0,6026.0,88680.0,6.8,A271560
57,2017-09-27,98500,99100,96400,98000,53926,5263477300,-1.01,-1045969700.0,-5057200.0,17320900.0,1033706000.0,8495.0,53926.0,15.75,A271560
58,2017-09-28,96300,97700,94000,95100,210687,17359569300,-2.96,-7941849200.0,2842000.0,-809873900.0,8748881100.0,115207.0,210687.0,54.68,A271560
59,2017-09-29,95500,98400,94900,97000,130721,12599409300,2.0,1852299700.0,5790000.0,-815291500.0,-1042798200.0,1129.0,130721.0,0.86,A271560
60,2017-10-10,94700,96000,94200,95000,121490,11524738800,-2.06,-769068000.0,-30715800.0,872399800.0,-72616000.0,8556.0,121490.0,7.04,A271560
61,2017-10-11,93400,94700,90500,91000,161332,14747935400,-4.21,-5538986300.0,0.0,2157530600.0,3381455700.0,10492.0,161332.0,6.5,A271560
62,2017-10-12,90600,94000,90600,94000,94760,8752858800,3.3,-903554100.0,0.0,-1829756000.0,2733310100.0,4977.0,94760.0,5.25,A271560
63,2017-10-13,92800,95300,92300,94300,58961,5519192900,0.32,-25709600.0,-122810800.0,-860110900.0,1008631300.0,4088.0,58961.0,6.93,A271560
64,2017-10-16,93500,95200,92400,94800,41409,3895924000,0.53,-520031000.0,0.0,-149149300.0,669180300.0,3880.0,41409.0,9.37,A271560
65,2017-10-17,93800,95100,92800,93800,40727,3804585600,-1.05,-1465113800.0,8810500.0,632062300.0,824241000.0,857.0,40727.0,2.1,A271560
66,2017-10-18,93800,94000,93000,93800,31656,2955657300,0.0,46573600.0,-6990000.0,-217026000.0,177442400.0,250.0,31656.0,0.79,A271560
67,2017-10-19,93700,94000,92600,93000,43544,4063762300,-0.85,134659500.0,0.0,222995500.0,-357655000.0,85.0,43544.0,0.2,A271560
68,2017-10-20,92100,95100,92100,94700,75668,7140404900,1.83,942408600.0,0.0,-1210528900.0,268120300.0,7131.0,75668.0,9.42,A271560
69,2017-10-23,93300,95500,92500,93100,68072,6351707100,-1.69,280100300.0,0.0,727128200.0,-1007228500.0,2428.0,68072.0,3.57,A271560
70,2017-10-24,92600,95700,92600,95600,62675,5939629500,2.69,103149300.0,0.0,-1664218000.0,1561068700.0,1838.0,62675.0,2.93,A271560
71,2017-10-25,94400,95600,93500,94600,58262,5498037500,-1.05,593747500.0,0.0,124673300.0,-718420800.0,5618.0,58262.0,9.64,A271560
72,2017-10-26,94000,102000,94000,100500,241723,24107974100,6.24,5838612900.0,-86820100.0,-7812132400.0,2060339600.0,4536.0,241723.0,1.88,A271560
73,2017-10-27,99800,103500,99800,100500,243765,24612176200,0.0,2530061500.0,-13671000.0,-1397127400.0,-1119263100.0,5646.0,243765.0,2.32,A271560
74,2017-10-30,100500,107000,100000,105500,146117,15276769000,4.98,1195347000.0,-66638500.0,-4106358500.0,2977650000.0,4222.0,146117.0,2.89,A271560
75,2017-10-31,106000,108500,103000,106000,105842,11215779000,0.47,-332712500.0,-70853500.0,-1674412000.0,2077978000.0,3692.0,105842.0,3.49,A271560
76,2017-11-01,103500,107500,103000,105500,124938,13231892500,-0.47,2082293500.0,-12131500.0,-237922500.0,-1832239500.0,6723.0,124938.0,5.38,A271560
77,2017-11-02,105000,110000,104000,108000,93491,10101376500,2.37,-244749500.0,-86164000.0,-477358500.0,808272000.0,3862.0,93491.0,4.13,A271560
78,2017-11-03,110000,113500,108500,113500,120532,13456355000,5.09,2734190000.0,31526000.0,-3737378000.0,971662000.0,6683.0,120532.0,5.54,A271560
79,2017-11-06,113500,118000,111000,116500,199183,23183301000,2.64,951805000.0,34847000.0,-1930758000.0,944106000.0,18947.0,199183.0,9.51,A271560
80,2017-11-07,116500,119000,114500,116000,132135,15514146500,-0.43,1008139500.0,146043000.0,-1430879500.0,276697000.0,5430.0,132135.0,4.11,A271560
81,2017-11-08,115000,117500,113000,116500,118817,13795979500,0.43,4112363500.0,116000.0,-420153500.0,-3692326000.0,13074.0,118817.0,11.0,A271560
82,2017-11-09,118000,120500,116000,116500,118710,14034568000,0.0,2385491000.0,51185000.0,-3122088500.0,685412500.0,1286.0,118710.0,1.08,A271560
83,2017-11-10,116500,121000,116500,120500,87490,10455203000,3.43,2133578500.0,-29827500.0,-2680389500.0,576638500.0,118.0,87490.0,0.13,A271560
84,2017-11-13,122000,125500,121000,123500,98567,12175737000,2.49,-2966970500.0,218598000.0,-554892500.0,3303265000.0,4303.0,98567.0,4.37,A271560
85,2017-11-14,123500,124500,119500,122000,131763,16066237500,-1.21,1661143500.0,-41825000.0,-966110500.0,-653208000.0,7795.0,131763.0,5.92,A271560
86,2017-11-15,126500,126500,118500,125000,154148,18990205500,2.46,2433166000.0,-441789000.0,-4833841000.0,2842464000.0,5438.0,154148.0,3.53,A271560
87,2017-11-16,125500,125500,120500,121000,104990,12756011500,-3.2,-4316459000.0,-362500.0,1122101500.0,3194720000.0,5002.0,104990.0,4.76,A271560
88,2017-11-17,119500,123000,119000,121000,186969,22590502000,0.0,1364609500.0,-115117000.0,-2684455000.0,1434962500.0,9098.0,186969.0,4.87,A271560
89,2017-11-20,122000,125000,119000,124000,157660,19256753000,2.48,1489652500.0,-270098500.0,-2410921000.0,1191367000.0,29181.0,157660.0,18.51,A271560
90,2017-11-21,124500,124500,120500,122000,206877,25296705500,-1.61,1341445500.0,-24873500.0,-2436524000.0,1119952000.0,19810.0,206877.0,9.58,A271560
91,2017-11-22,121000,123500,121000,121500,122145,14955787000,-0.41,823194000.0,0.0,-487861000.0,-335333000.0,4855.0,122145.0,3.97,A271560
92,2017-11-23,121000,121500,118500,119500,98245,11739982500,-1.65,-4077056000.0,-23747000.0,364197000.0,3736606000.0,12149.0,98245.0,12.37,A271560
93,2017-11-24,119000,119000,112500,113000,123943,14252474000,-5.44,-456704000.0,-38677500.0,550633000.0,-55251500.0,20425.0,123943.0,16.48,A271560
94,2017-11-27,113500,119500,113500,118000,153777,18049159000,4.42,-621993000.0,0.0,-2859311000.0,3481304000.0,10042.0,153777.0,6.53,A271560
95,2017-11-28,118000,129000,118000,127000,188897,23885604000,7.63,1541632000.0,-44177500.0,-7604915500.0,6107461000.0,5637.0,188897.0,2.98,A271560
96,2017-11-29,129000,129500,123500,125000,136688,17164649500,-1.57,92615000.0,-122021500.0,-406512000.0,435918500.0,7813.0,136688.0,5.72,A271560
97,2017-11-30,125500,126000,114500,114500,218274,25741922250,-8.4,307499500.0,0.0,3441103500.0,-3748603000.0,6210.0,218274.0,2.85,A271560
98,2017-12-01,115500,123500,115500,120000,154816,18701565500,4.8,-90918000.0,0.0,-2828853500.0,2919771500.0,14192.0,154816.0,9.17,A271560
99,2017-12-04,122000,123000,117500,118500,75335,9009992000,-1.25,-1640652500.0,0.0,156037000.0,1484615500.0,9137.0,75335.0,12.13,A271560
100,2017-12-05,117500,120500,116000,116500,84061,9914186000,-1.69,-2972464000.0,0.0,313735000.0,2658729000.0,703.0,84061.0,0.84,A271560
101,2017-12-06,119000,122000,111500,112000,129920,14851786500,-3.86,-3826351000.0,2688000.0,2389525500.0,1434137500.0,13700.0,129920.0,10.54,A271560
102,2017-12-07,112500,116000,112000,115000,108304,12387787500,2.68,1333013000.0,-9085000.0,-2089526000.0,765598000.0,3358.0,108304.0,3.1,A271560
103,2017-12-08,113500,116000,113000,114000,72500,8320545500,-0.87,-655080500.0,0.0,-937144000.0,1592224500.0,8661.0,72500.0,11.95,A271560
104,2017-12-11,112000,118500,112000,118500,53082,6215554500,3.95,21472500.0,-295000000.0,-1511965500.0,1785493000.0,1256.0,53082.0,2.37,A271560
105,2017-12-12,116500,119000,115500,118500,101288,11924457500,0.0,269114500.0,352500.0,-1463620000.0,1194153000.0,5812.0,101288.0,5.74,A271560
106,2017-12-13,117000,119500,117000,117500,73418,8648052500,-0.84,1613049000.0,0.0,23336500.0,-1636385500.0,2115.0,73418.0,2.88,A271560
107,2017-12-14,116000,122500,116000,116500,152132,18025501000,-0.85,-2506653500.0,2237000.0,-747917500.0,3252334000.0,8947.0,152132.0,5.88,A271560
108,2017-12-15,118000,121000,116500,117000,145418,17084830500,0.43,1090699000.0,5578500.0,47887000.0,-1144164500.0,2414.0,145418.0,1.66,A271560
109,2017-12-18,117000,121000,116500,119500,65204,7792137500,2.14,759718000.0,0.0,-864721000.0,105003000.0,2712.0,65204.0,4.16,A271560
110,2017-12-19,121000,121000,117000,117500,76008,8963300500,-1.67,1179578000.0,822500.0,-247946500.0,-932454000.0,7250.0,76008.0,9.54,A271560
111,2017-12-20,116500,117000,112500,116000,56203,6496381000,-1.28,1059937000.0,562500.0,99227500.0,-1159727000.0,7485.0,56203.0,13.32,A271560
112,2017-12-21,114500,116500,110500,111000,66789,7501773000,-4.31,-474142500.0,1243000.0,646776000.0,-173876500.0,8463.0,66789.0,12.67,A271560
113,2017-12-22,112000,114000,105500,113500,83414,9221293000,2.25,1465572000.0,-2886000.0,-1654634000.0,191948000.0,11082.0,83414.0,13.29,A271560
114,2017-12-26,111500,111500,107500,108500,112219,12233836000,-4.41,2946947000.0,-747000.0,1857004500.0,-4803204500.0,44020.0,112219.0,39.23,A271560
115,2017-12-27,107000,109000,104000,105000,83970,8839405000,-3.23,-1456970000.0,-5664000.0,1278714000.0,183920000.0,6536.0,83970.0,7.78,A271560
116,2017-12-28,105500,105500,103500,104500,107434,11214932930,-0.48,-1160344500.0,0.0,1801563500.0,-641219000.0,5219.0,107434.0,4.86,A271560
117,2018-01-02,104500,107500,104500,107000,96061,10185778000,2.39,530604000.0,10650000.0,904879500.0,-1446133500.0,9087.0,96061.0,9.46,A271560
118,2018-01-03,105000,106500,103500,104000,75566,7916856000,-2.8,-370611500.0,2501500.0,1960771000.0,-1592661000.0,1211.0,75566.0,1.6,A271560
119,2018-01-04,105000,105000,100000,101000,135389,13743615900,-2.88,-3749477500.0,-6561000.0,246510000.0,3509528500.0,18553.0,135389.0,13.7,A271560
120,2018-01-05,101000,102000,98400,101500,102044,10264602900,0.5,1874345800.0,-9004400.0,403885300.0,-2269226700.0,23239.0,102044.0,22.77,A271560
121,2018-01-08,103000,104000,101500,103000,63501,6529381000,1.48,935451000.0,-1168500.0,-25507000.0,-908775500.0,219.0,63501.0,0.34,A271560
122,2018-01-09,103000,106500,101000,106500,127783,13387502000,3.4,1705381500.0,4574500.0,-2019497500.0,309541500.0,1152.0,127783.0,0.9,A271560
123,2018-01-10,105000,107000,102500,104500,80737,8471279500,-1.88,-2003980500.0,10332500.0,795892500.0,1197755500.0,1283.0,80737.0,1.59,A271560
124,2018-01-11,106500,110500,104500,108500,102912,11067510500,3.83,-970734000.0,-12081500.0,-1376971500.0,2359787000.0,9969.0,102912.0,9.69,A271560
125,2018-01-12,107500,110000,104500,106000,122191,13046499000,-2.3,-249375500.0,0.0,627538000.0,-378162500.0,26821.0,122191.0,21.95,A271560
126,2018-01-15,108000,110500,106500,109500,72874,7967582000,3.3,2717634000.0,62277500.0,-347876000.0,-2432035500.0,11035.0,72874.0,15.14,A271560
127,2018-01-16,109000,112000,109000,109500,55818,6149724000,0.0,893581000.0,876000.0,68096500.0,-962553500.0,14589.0,55818.0,26.14,A271560
128,2018-01-17,108000,110500,107000,110500,74176,8110435000,0.91,-141671000.0,2404000.0,-1243790000.0,1383057000.0,22799.0,74176.0,30.74,A271560
129,2018-01-18,109500,113500,109000,112500,64537,7211118300,1.81,1335938000.0,-56376000.0,-1375581000.0,96019000.0,24126.0,64537.0,37.38,A271560
130,2018-01-19,112000,116000,111500,115000,81720,9390250000,2.22,1294598500.0,200849500.0,-1948557500.0,453109500.0,22174.0,81720.0,27.13,A271560
131,2018-01-22,115000,118500,113000,113500,65413,7533380000,-1.3,-273777500.0,-32900500.0,-27285000.0,333963000.0,10333.0,65413.0,15.8,A271560
132,2018-01-23,113500,118000,113500,117000,60130,6980505500,3.08,-801690500.0,0.0,-1007891000.0,1809581500.0,11312.0,60130.0,18.81,A271560
133,2018-01-24,119000,119000,112000,112500,64454,7322102000,-3.85,-251920000.0,-7875000.0,952067000.0,-692272000.0,8996.0,64454.0,13.96,A271560
134,2018-01-25,112000,115000,110500,112500,61180,6919543500,0.0,-176490000.0,-31220000.0,-253761000.0,461471000.0,13269.0,61180.0,21.69,A271560
135,2018-01-26,112000,117500,112000,116000,73178,8482556500,3.11,2289311000.0,-162420000.0,-2917668000.0,790777000.0,2202.0,73178.0,3.01,A271560
136,2018-01-29,117500,120000,116500,119000,64836,7715677000,2.59,988444000.0,-410687000.0,-1582928000.0,1005171000.0,1221.0,64836.0,1.88,A271560
137,2018-01-30,119500,120500,114500,117000,54387,6387141000,-1.68,-1512167500.0,-11524500.0,61740500.0,1461951500.0,6276.0,54387.0,11.54,A271560
138,2018-01-31,118000,118500,107500,117000,71930,8260775500,0.0,325718000.0,0.0,-27567500.0,-298150500.0,10686.0,71930.0,14.86,A271560
139,2018-02-01,117000,121000,116500,121000,68693,8222301000,3.42,1418576500.0,-21579000.0,-3069148500.0,1672151000.0,10580.0,68693.0,15.4,A271560
140,2018-02-02,122000,128000,121000,125000,195758,24486327250,3.31,-1499740000.0,0.0,-4560376000.0,6060116000.0,27532.0,195758.0,14.06,A271560
141,2018-02-05,125000,125000,121000,122000,66176,8107384000,-2.4,-1538098000.0,104310000.0,-656804000.0,2090592000.0,18429.0,66176.0,27.85,A271560
142,2018-02-06,122000,122000,115000,120500,114528,13696254000,-1.23,-1584363000.0,1000.0,-3195201000.0,4779563000.0,24750.0,114528.0,21.61,A271560
143,2018-02-07,119500,124500,119000,120500,109111,13252766000,0.0,-1398064000.0,0.0,-487993000.0,1886057000.0,30175.0,109111.0,27.66,A271560
144,2018-02-08,125000,125000,117500,120500,77098,9217981000,0.0,-2552777500.0,0.0,-102270500.0,2655048000.0,11522.0,77098.0,14.94,A271560
145,2018-02-09,114500,120000,114500,115500,140674,16522879500,-4.15,-2849699500.0,-467500.0,-349909000.0,3200076000.0,40042.0,140674.0,28.46,A271560
146,2018-02-12,115500,118000,107000,108500,134903,14930797500,-6.06,-1313902000.0,-251840500.0,1670307500.0,-104565000.0,36018.0,134903.0,26.7,A271560
147,2018-02-13,109500,112000,108500,110000,86918,9597576500,1.38,-1631740500.0,0.0,-272752000.0,1904492500.0,20249.0,86918.0,23.3,A271560
148,2018-02-14,110500,110500,102000,104500,373256,38759823558,-5.0,-639399500.0,-85218500.0,2533653500.0,-1809035500.0,86414.0,373256.0,23.15,A271560
149,2018-02-19,106000,106500,104000,106000,94210,9944500000,1.44,599207500.0,123714500.0,534565000.0,-1257487000.0,14263.0,94210.0,15.14,A271560
150,2018-02-20,105500,107000,105000,106500,55574,5879378500,0.47,-1601857500.0,-77245500.0,159666500.0,1519436500.0,11363.0,55574.0,20.45,A271560
151,2018-02-21,108000,115500,106500,113000,146949,16481409000,6.1,3835775000.0,-57500000.0,-2823686500.0,-954588500.0,38036.0,146949.0,25.88,A271560
152,2018-02-22,112000,114000,108000,112500,67414,7491249000,-0.44,138255000.0,14838000.0,-325847000.0,172754000.0,9241.0,67414.0,13.71,A271560
153,2018-02-23,113000,117000,111500,114000,58761,6697441000,1.33,-18916000.0,0.0,-490047500.0,508963500.0,12894.0,58761.0,21.94,A271560
154,2018-02-26,113500,116500,112000,116000,43225,4977295000,1.75,2263089500.0,0.0,-1230695000.0,-1032394500.0,6594.0,43225.0,15.26,A271560
155,2018-02-27,115000,118000,112000,112500,63603,7245868500,-3.02,-1603843000.0,0.0,897225500.0,706617500.0,3603.0,63603.0,5.66,A271560
156,2018-02-28,110500,114000,107500,108000,94441,10333006000,-4.0,-1263471000.0,0.0,483209000.0,780262000.0,3075.0,94441.0,3.26,A271560
157,2018-03-02,105500,110500,105500,109000,47751,5185645000,0.93,-546804000.0,0.0,311945000.0,234859000.0,11156.0,47751.0,23.36,A271560
158,2018-03-05,108000,113000,108000,110000,46680,5151686500,0.92,-1952325000.0,0.0,113590000.0,1838735000.0,7810.0,46680.0,16.73,A271560
159,2018-03-06,109500,111000,106000,107000,55402,5963158000,-2.73,-813737000.0,0.0,1406230500.0,-592493500.0,9502.0,55402.0,17.15,A271560
160,2018-03-07,105500,110000,105000,106500,85552,9200704962,-0.47,-1856854000.0,-1944000.0,-196092000.0,2054890000.0,12812.0,85552.0,14.98,A271560
161,2018-03-08,108000,114500,107500,112000,113625,12694709000,5.16,1904000000.0,0.0,-2681693000.0,777693000.0,11484.0,113625.0,10.11,A271560
162,2018-03-09,112000,119500,112000,118000,79537,9358560000,5.36,3689814500.0,-1176000.0,-3279539500.0,-409099000.0,6311.0,79537.0,7.93,A271560
163,2018-03-12,118500,120000,115500,117500,65057,7641293500,-0.42,32448500.0,-469500.0,-275019500.0,243040500.0,1985.0,65057.0,3.05,A271560
164,2018-03-13,116000,117500,112500,113000,72505,8319964500,-3.83,1296824000.0,-4753000.0,709326500.0,-2001397500.0,5293.0,72505.0,7.3,A271560
165,2018-03-14,113000,114500,108000,109000,79049,8680264000,-3.54,-61608000.0,0.0,2586941000.0,-2525333000.0,18138.0,79049.0,22.95,A271560
166,2018-03-15,110500,118500,110000,117000,99174,11470171500,7.34,2278319000.0,42952000.0,-2570232000.0,248961000.0,8781.0,99174.0,8.85,A271560
167,2018-03-16,120000,121500,117000,120000,104518,12503583000,2.56,3413829000.0,-43196500.0,-3161782500.0,-208850000.0,23811.0,104518.0,22.78,A271560
168,2018-03-19,118500,123500,117500,120500,91121,11126807500,0.42,2784402500.0,0.0,-2062026500.0,-722376000.0,24040.0,91121.0,26.38,A271560
169,2018-03-20,119000,123500,115000,121500,56199,6765370000,0.83,2334945500.0,0.0,-407749000.0,-1927196500.0,8522.0,56199.0,15.16,A271560
170,2018-03-21,119500,121500,119000,119000,48359,5806513000,-2.06,717916000.0,0.0,256521000.0,-974437000.0,5666.0,48359.0,11.72,A271560
171,2018-03-22,119000,122000,119000,120000,36131,4338084000,0.84,-605360500.0,-120500.0,-370913500.0,976394500.0,2601.0,36131.0,7.2,A271560
172,2018-03-23,117000,120000,117000,117500,62247,7353984500,-2.08,-3381738000.0,-12756000.0,-68154000.0,3462648000.0,6196.0,62247.0,9.95,A271560
173,2018-03-26,118500,124000,117500,122000,78965,9636645500,3.83,849232000.0,-243000.0,-1803994500.0,955005500.0,14828.0,78965.0,18.78,A271560
174,2018-03-27,122000,127500,121500,126500,99252,12521374500,3.69,3486908000.0,12574000.0,-3058273000.0,-441209000.0,11705.0,99252.0,11.79,A271560
175,2018-03-28,124500,128000,123000,127000,73212,9216230000,0.4,1541990000.0,-17308500.0,45261000.0,-1569942500.0,13455.0,73212.0,18.38,A271560
176,2018-03-29,128500,129000,124000,128000,74556,9453352000,0.79,772771000.0,0.0,-1150987500.0,378216500.0,10448.0,74556.0,14.01,A271560
177,2018-03-30,129500,130000,126500,128000,51549,6625552500,0.0,1549594000.0,-55083000.0,-1961207000.0,466696000.0,3503.0,51549.0,6.8,A271560
