,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,23991,24184,23506,23651,720523,17642254400,-0.81,-563155200.0,172725500.0,1433201700.0,-1042772000.0,17050.0,720523.0,2.37,A009830
1,2012-01-03,24136,24524,24136,24378,1366494,34284115200,3.07,798319950.0,664578800.0,-5742190250.0,4279291500.0,32400.0,1366494.0,2.37,A009830
2,2012-01-04,24572,24621,24039,24039,919098,23005404900,-1.39,358720000.0,168648500.0,-1111992500.0,584624000.0,7900.0,919098.0,0.86,A009830
3,2012-01-05,24475,24766,24233,24281,1626430,41105105500,1.01,1410533850.0,97038500.0,-1874382350.0,366810000.0,59340.0,1626430.0,3.65,A009830
4,2012-01-06,24524,24524,23845,24233,912940,22791745800,-0.2,-917111500.0,328204500.0,84938500.0,503968500.0,30640.0,912940.0,3.36,A009830
5,2012-01-09,24087,24136,23797,23991,690883,17042558200,-1.0,-3681058250.0,133154500.0,1546017750.0,2001886000.0,23270.0,690883.0,3.37,A009830
6,2012-01-10,24136,24475,24087,24330,1054415,26418378900,1.41,-3145297000.0,-140206500.0,-329280800.0,3614784300.0,6390.0,1054415.0,0.61,A009830
7,2012-01-11,24524,24621,24039,24087,1403797,35232375550,-1.0,3220224500.0,107635000.0,303511000.0,-3631370500.0,35760.0,1403797.0,2.55,A009830
8,2012-01-12,24814,26365,24814,25929,6522015,173320869050,7.65,15722453750.0,-1702175500.0,-16631393250.0,2611115000.0,116150.0,6522015.0,1.78,A009830
9,2012-01-13,26171,26171,25348,25590,2033140,53771190100,-1.31,-1905102800.0,424368100.0,1127433200.0,353301500.0,14530.0,2033140.0,0.71,A009830
10,2012-01-16,25251,25299,24621,24911,1659841,42746903000,-2.65,1193461600.0,-356100000.0,477510400.0,-1314872000.0,101720.0,1659841.0,6.13,A009830
11,2012-01-17,25590,26171,25590,26026,2746566,73514408200,4.47,14548131000.0,-2534113500.0,-12790974750.0,776957250.0,49616.0,2746566.0,1.81,A009830
12,2012-01-18,26171,26705,25832,26220,3241317,87987618400,0.74,-1161185000.0,-1512469500.0,4132579500.0,-1458925000.0,71350.0,3241317.0,2.2,A009830
13,2012-01-19,26608,27092,26268,26947,3204429,88503760400,2.77,6058592000.0,499191000.0,-25854704500.0,19296921500.0,11170.0,3204429.0,0.35,A009830
14,2012-01-20,27189,27432,26753,27383,3072993,86055782800,1.62,11723188500.0,440378000.0,-15274521000.0,3110954500.0,36480.0,3072993.0,1.19,A009830
15,2012-01-25,27432,27722,26802,27141,2276649,64151927900,-0.88,6779142000.0,-919337500.0,-5960381000.0,100576500.0,133540.0,2276649.0,5.87,A009830
16,2012-01-26,27480,28449,27335,28401,3812670,110190716900,4.64,14719720900.0,-377677000.0,-29280609300.0,14938565400.0,42750.0,3812670.0,1.12,A009830
17,2012-01-27,28352,28789,28159,28498,2389034,70268991800,0.34,1090335700.0,1818079500.0,-9642633200.0,6734218000.0,47122.0,2389034.0,1.97,A009830
18,2012-01-30,28401,28449,27286,27286,2203785,63287060550,-4.25,-3470601000.0,-714156000.0,2991475000.0,1193282000.0,25750.0,2203785.0,1.17,A009830
19,2012-01-31,27286,28207,27286,28062,1930430,55594165400,2.84,-957094350.0,-183735500.0,-8046836950.0,9187666800.0,17170.0,1930430.0,0.89,A009830
20,2012-02-01,28207,29079,28013,29079,3093548,91898007500,3.63,23132016000.0,-53574500.0,-24496232500.0,1417791000.0,116438.0,3093548.0,3.76,A009830
21,2012-02-02,29758,30340,29467,29855,3353688,103543799850,2.67,16241811500.0,1432976100.0,-22506633100.0,4831845500.0,93420.0,3353688.0,2.79,A009830
22,2012-02-03,29564,30630,29128,30485,3349620,103530818350,2.11,15119928000.0,1178335500.0,-20766436000.0,4468172500.0,29700.0,3349620.0,0.89,A009830
23,2012-02-06,29661,30388,29128,30146,9250115,283784460500,-1.11,25616014800.0,-14301000.0,-35060220600.0,9458506800.0,42850.0,9250115.0,0.46,A009830
24,2012-02-07,30533,31163,29419,29709,3778260,118119209350,-1.45,4268061900.0,301344500.0,-3126286400.0,-1443120000.0,73040.0,3778260.0,1.93,A009830
25,2012-02-08,29952,30388,29273,30340,2886955,89518344700,2.12,-4875371400.0,1432546500.0,1404613900.0,2038211000.0,27057.0,2886955.0,0.94,A009830
26,2012-02-09,30485,31890,30340,31890,4183468,134300935650,5.11,17124673600.0,431393500.0,-15700613100.0,-1855454000.0,17020.0,4183468.0,0.41,A009830
27,2012-02-10,32084,32181,29322,29322,7190511,225685166400,-8.05,-55981170750.0,-2952665000.0,59262064750.0,-328229000.0,111030.0,7190511.0,1.54,A009830
28,2012-02-13,29225,29806,28498,29661,4122959,124043200450,1.16,-15753510000.0,-945304400.0,8605719900.0,8093094500.0,20780.0,4122959.0,0.5,A009830
29,2012-02-14,29176,29855,28934,29031,2894364,87421537600,-2.12,-9110959800.0,1271411000.0,917037150.0,6922511650.0,16570.0,2894364.0,0.57,A009830
30,2012-02-15,29273,29661,28837,29419,1893646,57254826100,1.34,-112989800.0,-50671500.0,-588503200.0,752164500.0,7730.0,1893646.0,0.41,A009830
31,2012-02-16,28886,29225,28304,28498,2432559,72361599800,-3.13,-13799081100.0,-1670398500.0,-214720200.0,15684199800.0,14250.0,2432559.0,0.59,A009830
32,2012-02-17,29128,29467,28934,29273,1478934,44593418700,2.72,3262395900.0,144081500.0,-7014371500.0,3607894100.0,35660.0,1478934.0,2.41,A009830
33,2012-02-20,30146,30436,29661,29758,2060059,63721530750,1.66,6420022200.0,198034000.0,-4316252200.0,-2301804000.0,17090.0,2060059.0,0.83,A009830
34,2012-02-21,29467,29661,28886,29225,1898953,57045864600,-1.79,-14729911950.0,-1677292500.0,9184849450.0,7222355000.0,50580.0,1898953.0,2.66,A009830
35,2012-02-22,29079,29079,28159,28352,2313123,67805169500,-2.99,-21072102500.0,566024750.0,19555389750.0,950688000.0,93980.0,2313123.0,4.06,A009830
36,2012-02-23,27965,28207,27674,27722,1270537,36500609000,-2.22,-2303681400.0,78743000.0,2108041900.0,116896500.0,120000.0,1270537.0,9.44,A009830
37,2012-02-24,27771,28789,27432,28789,1196496,34733680300,3.85,-1873465500.0,-90773000.0,-5733098500.0,7697337000.0,57930.0,1196496.0,4.84,A009830
38,2012-02-27,28449,28498,27383,27674,1315262,37771333450,-3.87,-4583499400.0,-178804000.0,9082068050.0,-4319764650.0,112690.0,1315262.0,8.57,A009830
39,2012-02-28,27238,27335,26026,26802,3769715,103136206850,-3.15,-13661554350.0,-1135669000.0,6905146850.0,7892076500.0,47830.0,3769715.0,1.27,A009830
40,2012-02-29,26995,27383,26753,27044,1770114,49505775800,0.9,-1324225100.0,-972316000.0,3112411800.0,-815870700.0,58660.0,1770114.0,3.31,A009830
41,2012-03-02,27480,27577,27141,27432,984521,27778467900,1.43,996703800.0,94250500.0,308589200.0,-1399543500.0,90601.0,984521.0,9.2,A009830
42,2012-03-05,27432,27480,26753,26898,986644,27514037350,-1.94,-2619748500.0,318423000.0,6019382000.0,-3718056500.0,98763.0,986644.0,10.01,A009830
43,2012-03-06,26802,27044,26075,26365,1374526,37288949700,-1.98,-9140395000.0,112613500.0,8158092000.0,869689500.0,44330.0,1374526.0,3.23,A009830
44,2012-03-07,25590,26075,25590,26026,978204,26129663350,-1.29,-5301289400.0,53068500.0,6016209600.0,-767988700.0,61450.0,978204.0,6.28,A009830
45,2012-03-08,26123,26414,26123,26414,755669,20493126500,1.49,230646750.0,-97007500.0,1720844250.0,-1854483500.0,33680.0,755669.0,4.46,A009830
46,2012-03-09,26608,26850,26268,26656,1152550,31480632950,0.92,-5239448500.0,202599000.0,2425805000.0,2611044500.0,170070.0,1152550.0,14.76,A009830
47,2012-03-12,26753,26753,25929,26075,1182630,31882686800,-2.18,-4335839500.0,304823500.0,6815572000.0,-2784556000.0,202020.0,1182630.0,17.08,A009830
48,2012-03-13,26075,26462,26075,26317,782396,21240467900,0.93,-1216049700.0,-72758000.0,-141107800.0,1429915500.0,31660.0,782396.0,4.05,A009830
49,2012-03-14,26656,26850,26075,26075,1227884,33491649200,-0.92,255310400.0,472063000.0,287500200.0,-1014873600.0,122070.0,1227884.0,9.94,A009830
50,2012-03-15,26026,26462,25638,25735,1338613,35727245400,-1.3,-6441561550.0,129759000.0,4114822750.0,2196979800.0,48760.0,1338613.0,3.64,A009830
51,2012-03-16,25832,26656,25735,26462,1040238,28121313900,2.82,1118917500.0,27381000.0,-4843867300.0,3697568800.0,46900.0,1040238.0,4.51,A009830
52,2012-03-19,26559,26753,26268,26365,730512,19967416050,-0.37,386241700.0,-47176500.0,1137133800.0,-1476199000.0,59590.0,730512.0,8.16,A009830
53,2012-03-20,26414,26656,25929,26075,734612,19874130150,-1.1,-2836192700.0,-11897500.0,2392311700.0,455778500.0,29440.0,734612.0,4.01,A009830
54,2012-03-21,25881,26075,25687,25735,646315,17243418800,-1.3,-2164477450.0,-163249500.0,1660969950.0,666757000.0,29930.0,646315.0,4.63,A009830
55,2012-03-22,25784,25881,24960,25202,1138335,29614308200,-2.07,-296161500.0,457107000.0,-1683762000.0,1522816500.0,60140.0,1138335.0,5.28,A009830
56,2012-03-23,24911,25590,24911,25590,743867,19443048250,1.54,-1369946800.0,-40133000.0,1162815300.0,247264500.0,92520.0,743867.0,12.44,A009830
57,2012-03-26,25735,25784,25154,25299,539575,14096309450,-1.14,1270486500.0,2581500.0,-1343297100.0,70229100.0,32430.0,539575.0,6.01,A009830
58,2012-03-27,25590,25784,25299,25444,541042,14238378450,0.57,507394250.0,-289897500.0,-208280750.0,-9216000.0,43270.0,541042.0,8.0,A009830
59,2012-03-28,25251,25396,25008,25057,541324,14059819800,-1.52,242713500.0,-1234765000.0,-44987000.0,1037038500.0,36910.0,541324.0,6.82,A009830
60,2012-03-29,24863,25396,24766,25251,571394,14775642300,0.77,-52052400.0,312343500.0,-523939650.0,263648550.0,17420.0,571394.0,3.05,A009830
61,2012-03-30,25154,26268,25154,26026,1428874,38285479100,3.07,368645500.0,354385500.0,-151315150.0,-571715850.0,143690.0,1428874.0,10.06,A009830
62,2012-04-02,26171,26462,25784,25784,721129,19408538450,-0.93,-1678050000.0,269106500.0,2732359300.0,-1323415800.0,41800.0,721129.0,5.8,A009830
63,2012-04-03,26123,26171,25348,25493,779659,20674432950,-1.13,299313900.0,128756500.0,2012709200.0,-2440779600.0,139300.0,779659.0,17.87,A009830
64,2012-04-04,25444,25638,24621,24766,1308266,33559883700,-2.85,-8385300500.0,-3507000.0,6093105500.0,2295702000.0,138720.0,1308266.0,10.6,A009830
65,2012-04-05,24378,24718,24184,24718,696766,17590482850,-0.2,-2126150500.0,92500500.0,1130157500.0,903492500.0,76311.0,696766.0,10.95,A009830
66,2012-04-06,24524,25154,24136,24330,1041875,26403121400,-1.57,-2968221400.0,118822000.0,2988450400.0,-139051000.0,47460.0,1041875.0,4.56,A009830
67,2012-04-09,23942,24669,23700,23797,781235,19405155000,-2.19,193403400.0,34770000.0,-2682825900.0,2454652500.0,42190.0,781235.0,5.4,A009830
68,2012-04-10,23894,24233,23748,24039,636286,15751275700,1.02,599517500.0,-527356000.0,-1740284500.0,1668123000.0,27120.0,636286.0,4.26,A009830
69,2012-04-12,24039,24572,24039,24524,715674,17956638150,2.02,-535743000.0,273690500.0,1121513100.0,-859460600.0,38090.0,715674.0,5.32,A009830
70,2012-04-13,25008,25444,24863,25251,841705,21861962650,2.96,1058000.0,626309500.0,-4462934000.0,3835566500.0,34570.0,841705.0,4.11,A009830
71,2012-04-16,24911,25202,24621,25008,393650,10097571350,-0.96,-648631800.0,-525391000.0,1349776200.0,-175753400.0,27000.0,393650.0,6.86,A009830
72,2012-04-17,25057,25105,24281,24475,585415,14843387400,-2.13,-1680380250.0,-102237500.0,1469339250.0,313278500.0,68830.0,585415.0,11.76,A009830
73,2012-04-18,24911,25299,24621,24669,650737,16731897000,0.79,-243151600.0,-76296000.0,742423600.0,-422976000.0,70836.0,650737.0,10.89,A009830
74,2012-04-19,24427,24524,23991,24233,738930,18465926300,-1.77,2029947500.0,12104500.0,2669700000.0,-4711752000.0,285460.0,738930.0,38.63,A009830
75,2012-04-20,24039,24039,23506,23748,859430,20992648250,-2.0,-1808503500.0,167570500.0,3874248500.0,-2233315500.0,180742.0,859430.0,21.03,A009830
76,2012-04-23,23651,23894,23070,23409,907650,21820886550,-1.43,-601615500.0,-143962000.0,465790950.0,279786550.0,17670.0,907650.0,1.95,A009830
77,2012-04-24,22924,23118,22827,23021,641486,15213007700,-1.66,-644934000.0,78776500.0,-171193500.0,737351000.0,8512.0,641486.0,1.33,A009830
78,2012-04-25,23118,23264,22149,22294,1433688,33127468000,-3.16,-7526466500.0,-623479500.0,4131411500.0,4018534500.0,37330.0,1433688.0,2.6,A009830
79,2012-04-26,22488,22633,21470,21858,1444364,32496520800,-1.96,-8166548400.0,216667500.0,4001047100.0,3948833800.0,44550.0,1444364.0,3.08,A009830
80,2012-04-27,21906,22100,21373,21664,1085903,24268721400,-0.89,-3281405850.0,-10786000.0,1985606900.0,1306584950.0,24040.0,1085903.0,2.21,A009830
81,2012-04-30,22003,22052,20549,21616,1676440,36653649050,-0.22,-9235484500.0,-676835500.0,5024246700.0,4888073300.0,7660.0,1676440.0,0.46,A009830
82,2012-05-02,21761,23118,21713,22294,2366171,55068933250,3.14,-2531786000.0,184813500.0,11320747000.0,-8973774500.0,377515.0,2366171.0,15.95,A009830
83,2012-05-03,22343,22537,22100,22391,642306,14792425250,0.43,648595000.0,-28055500.0,-1089034500.0,468495000.0,17830.0,642306.0,2.78,A009830
84,2012-05-04,22343,22876,22197,22876,923148,21558503700,2.16,1454498500.0,115360000.0,-1222128500.0,-347730000.0,72570.0,923148.0,7.86,A009830
85,2012-05-07,22343,22488,21810,22003,682628,15585274650,-3.81,-1131542200.0,26437000.0,2308010200.0,-1202905000.0,46490.0,682628.0,6.81,A009830
86,2012-05-08,22149,22343,21567,21810,836590,18878611250,-0.88,-1585890000.0,-102952500.0,5244296000.0,-3555453500.0,245270.0,836590.0,29.32,A009830
87,2012-05-09,21713,22440,21083,21325,1401534,31155530500,-2.22,-5577347000.0,-132573000.0,4949458500.0,760461500.0,128450.0,1401534.0,9.16,A009830
88,2012-05-10,20937,21470,20743,21180,916832,19952265500,-0.68,-5624131500.0,-157626500.0,3595055700.0,2186702300.0,36570.0,916832.0,3.99,A009830
89,2012-05-11,21131,21325,20646,21034,1006639,21776115500,-0.69,411549500.0,392000.0,-1551194100.0,1139252600.0,14370.0,1006639.0,1.43,A009830
90,2012-05-14,21325,21373,20646,20743,819161,17681450900,-1.38,-904367500.0,18036000.0,1837135750.0,-950804250.0,93300.0,819161.0,11.39,A009830
91,2012-05-15,20113,20646,19871,20453,1188068,24714950200,-1.4,-475071900.0,-49930000.0,-1389838100.0,1914840000.0,36338.0,1188068.0,3.06,A009830
92,2012-05-16,20162,21228,20065,20501,1250693,26737652100,0.24,1068978000.0,-10969500.0,-214092450.0,-843916050.0,28620.0,1250693.0,2.29,A009830
93,2012-05-17,20743,21228,20404,20598,1449964,31110987050,0.47,-755725000.0,1000984500.0,3976275500.0,-4221535000.0,223570.0,1449964.0,15.42,A009830
94,2012-05-18,20162,20210,19726,19919,1447561,29763217950,-3.29,2139964750.0,-156611000.0,-3472187450.0,1488833700.0,143680.0,1447561.0,9.93,A009830
95,2012-05-21,20307,20453,19871,20016,934303,19344632000,0.49,-1549064550.0,-77668500.0,2014946700.0,-388213650.0,53330.0,934303.0,5.71,A009830
96,2012-05-22,20356,20453,19919,20162,891240,18486214850,0.73,-854191300.0,384161000.0,848992000.0,-378961700.0,66130.0,891240.0,7.42,A009830
97,2012-05-23,19968,20016,19435,19726,909751,18431234800,-2.16,1073851800.0,-324665500.0,-3491948700.0,2742762400.0,23900.0,909751.0,2.63,A009830
98,2012-05-24,19774,20210,19532,19629,890778,18227126350,-0.49,-38951000.0,-195870000.0,-959073000.0,1193894000.0,48022.0,890778.0,5.39,A009830
99,2012-05-25,19822,20307,19774,19919,1038482,21527536500,1.48,-413246500.0,87772500.0,-712456400.0,1037930400.0,52180.0,1038482.0,5.02,A009830
100,2012-05-29,20016,20792,19968,20695,1125328,23807784900,3.89,-363696000.0,-105324500.0,-1977960600.0,2446981100.0,49180.0,1125328.0,4.37,A009830
101,2012-05-30,20646,20695,20065,20356,855166,17902299300,-1.64,-85103500.0,-48312000.0,1103272000.0,-969856500.0,39710.0,855166.0,4.64,A009830
102,2012-05-31,19919,20016,19726,20016,711444,14589704100,-1.67,-297684050.0,79630000.0,2468037950.0,-2249983900.0,142670.0,711444.0,20.05,A009830
103,2012-06-01,19968,20162,19580,19677,881759,17923532400,-1.69,23917500.0,-140140000.0,4276714000.0,-4160491500.0,154100.0,881759.0,17.48,A009830
104,2012-06-04,18805,19241,18708,18902,1037304,20238511950,-3.94,1593220000.0,291981500.0,-3579801500.0,1694600000.0,78850.0,1037304.0,7.6,A009830
105,2012-06-05,18999,19192,18562,18756,994542,19275710550,-0.77,1554495050.0,-2381000.0,679240950.0,-2231355000.0,110860.0,994542.0,11.15,A009830
106,2012-06-07,19241,19338,18853,18950,1117724,22006964750,1.03,979216650.0,-77510500.0,1443328900.0,-2345035050.0,282395.0,1117724.0,25.27,A009830
107,2012-06-08,19338,19532,18659,18756,947407,18651073850,-1.02,86202000.0,348484000.0,1456115500.0,-1890801500.0,139490.0,947407.0,14.72,A009830
108,2012-06-11,19241,19774,19095,19726,1244004,25071082150,5.17,1233643500.0,1386097500.0,-4159329300.0,1539588300.0,73970.0,1244004.0,5.95,A009830
109,2012-06-12,19241,19532,19192,19483,630709,12612087150,-1.23,695371300.0,241970000.0,807309000.0,-1744650300.0,155430.0,630709.0,24.64,A009830
110,2012-06-13,20162,20259,19580,19677,1056662,21689307950,1.0,1495203400.0,676318000.0,-970308800.0,-1201212600.0,57730.0,1056662.0,5.46,A009830
111,2012-06-14,19532,19822,19435,19822,695078,14105222550,0.74,-728859950.0,229614000.0,-1315996900.0,1815242850.0,123350.0,695078.0,17.75,A009830
112,2012-06-15,19871,19919,19435,19580,557373,11272011800,-1.22,414337500.0,-192714000.0,-1170783900.0,949160400.0,50510.0,557373.0,9.06,A009830
113,2012-06-18,20113,20356,20016,20162,919812,19147678650,2.97,1202307000.0,-136542500.0,-3093516700.0,2027752200.0,26653.0,919812.0,2.9,A009830
114,2012-06-19,19968,20792,19968,20453,1043751,22128361400,1.44,1499441600.0,259385000.0,-1561465500.0,-197361100.0,50595.0,1043751.0,4.85,A009830
115,2012-06-20,20743,20792,20501,20549,564491,12014317900,0.47,-287108300.0,106000000.0,-42219100.0,223327400.0,27810.0,564491.0,4.93,A009830
116,2012-06-21,20453,20501,20259,20501,430279,9043738600,-0.24,693463600.0,10275000.0,-1762187150.0,1058448550.0,17630.0,430279.0,4.1,A009830
117,2012-06-22,20113,20162,19871,19871,550358,11355075100,-3.07,-1020429000.0,19148000.0,2891251000.0,-1889970000.0,33740.0,550358.0,6.13,A009830
118,2012-06-25,19919,20162,19580,20113,605047,12407042050,1.22,1016078000.0,24035000.0,-1310729000.0,270616000.0,8620.0,605047.0,1.42,A009830
119,2012-06-26,19871,20356,19871,19919,655098,13572615250,-0.96,645920750.0,-408500.0,2431802500.0,-3077314750.0,33539.0,655098.0,5.12,A009830
120,2012-06-27,20016,20210,19726,19871,527361,10856470850,-0.24,429841500.0,178411000.0,4738000.0,-612990500.0,34080.0,527361.0,6.46,A009830
121,2012-06-28,20162,20259,19919,20113,452451,9366091300,1.22,166174250.0,95186000.0,-236072500.0,-25287750.0,76760.0,452451.0,16.97,A009830
122,2012-06-29,19968,20501,19822,20453,690144,14384463350,1.69,135029300.0,-446515500.0,-603741800.0,915228000.0,63740.0,690144.0,9.24,A009830
123,2012-07-02,20792,21131,20549,20695,1286808,27720674850,1.18,3781946500.0,297384500.0,-2614846950.0,-1464484050.0,13840.0,1286808.0,1.08,A009830
124,2012-07-03,21083,22149,21034,21906,2466178,54877125500,5.85,11736117200.0,-155514000.0,-9543266700.0,-2037336500.0,90240.0,2466178.0,3.66,A009830
125,2012-07-04,21955,22440,21761,21761,1939499,44157391550,-0.66,4287334650.0,255145000.0,-2767865650.0,-1774614000.0,60690.0,1939499.0,3.13,A009830
126,2012-07-05,21713,22197,21422,22052,1239287,27964871750,1.34,490426750.0,-109546000.0,-1059164750.0,678284000.0,145160.0,1239287.0,11.71,A009830
127,2012-07-06,22052,22100,21325,21616,982404,21933663000,-1.98,956680500.0,-430274500.0,2901224300.0,-3427630300.0,88086.0,982404.0,8.97,A009830
128,2012-07-09,21325,21422,20840,21131,960896,20930791000,-2.24,-1694137700.0,-44637000.0,1454468200.0,284306500.0,52930.0,960896.0,5.51,A009830
129,2012-07-10,21034,21228,20453,20646,856864,18314683600,-2.29,234408900.0,-855947000.0,608141600.0,13396500.0,30490.0,856864.0,3.56,A009830
130,2012-07-11,20501,21373,20356,21083,1019836,22114152850,2.11,4847944250.0,219435500.0,-3561796250.0,-1505583500.0,44608.0,1019836.0,4.37,A009830
131,2012-07-12,21034,21422,20453,20598,711057,15312020650,-2.3,-1260982500.0,31379000.0,3682084250.0,-2452480750.0,92700.0,711057.0,13.04,A009830
132,2012-07-13,20695,20889,19919,20743,1136175,23971656500,0.71,385251100.0,-322653000.0,-661409300.0,598811200.0,126830.0,1136175.0,11.16,A009830
133,2012-07-16,20986,21034,20549,20549,631317,13512727400,-0.93,-1288434700.0,3805500.0,1704909700.0,-420280500.0,24910.0,631317.0,3.95,A009830
134,2012-07-17,20210,20840,20113,20646,736762,15644506800,0.47,2457571500.0,-182290000.0,-5375741000.0,3100459500.0,11590.0,736762.0,1.57,A009830
135,2012-07-18,20889,21034,20065,20065,717033,15192692500,-2.82,-190252300.0,8742500.0,-1042882400.0,1224392200.0,14940.0,717033.0,2.08,A009830
136,2012-07-19,20453,20695,20065,20162,550080,11570500000,0.48,-18690300.0,-7649000.0,-363462700.0,389802000.0,27440.0,550080.0,4.99,A009830
137,2012-07-20,20259,20549,20065,20307,407733,8571128150,0.72,1527457500.0,3525000.0,-2584291250.0,1053308750.0,1000.0,407733.0,0.25,A009830
138,2012-07-23,20016,20113,19435,19822,660747,13460362950,-2.39,-1408103000.0,11058000.0,1839388450.0,-442343450.0,22410.0,660747.0,3.39,A009830
139,2012-07-24,19532,19677,19047,19386,913056,18151079650,-2.2,-1909916000.0,-27873500.0,4616515000.0,-2678725500.0,96310.0,913056.0,10.55,A009830
140,2012-07-25,18902,19289,18805,19144,721560,14170483000,-1.25,1160864000.0,31678000.0,-2180168500.0,987626500.0,134880.0,721560.0,18.69,A009830
141,2012-07-26,19338,19677,18902,19483,573689,11407823450,1.77,1696547700.0,-16000.0,411568800.0,-2108100500.0,42670.0,573689.0,7.44,A009830
142,2012-07-27,19919,19968,19677,19919,565727,11585329950,2.24,3419061650.0,-104820000.0,-2461211150.0,-853030500.0,32160.0,565727.0,5.68,A009830
143,2012-07-30,20162,20259,19919,19919,411759,8541211000,0.0,724213250.0,21058000.0,-2057568750.0,1312297500.0,4620.0,411759.0,1.12,A009830
144,2012-07-31,20065,20453,19822,20307,868788,18083316100,1.95,3121068700.0,-33867000.0,-1981166500.0,-1106035200.0,102408.0,868788.0,11.79,A009830
145,2012-08-01,20162,20404,19726,20162,1429701,29779257300,-0.72,1078378600.0,-54721500.0,-2511972100.0,1488315000.0,21650.0,1429701.0,1.51,A009830
146,2012-08-02,20210,20937,20113,20307,991115,21020803900,0.72,973163750.0,-43487500.0,-537260550.0,-392415700.0,25630.0,991115.0,2.59,A009830
147,2012-08-03,20210,20743,20065,20453,637011,13380514250,0.72,1197043500.0,-11228000.0,1099955500.0,-2285771000.0,17130.0,637011.0,2.69,A009830
148,2012-08-06,20986,21180,20792,21083,1117550,24249135950,3.08,2829006500.0,-105961750.0,-4313015250.0,1589970500.0,20350.0,1117550.0,1.82,A009830
149,2012-08-07,21034,21470,20743,20840,788511,17129743650,-1.15,495352000.0,-581100000.0,-1522003500.0,1607751500.0,13350.0,788511.0,1.69,A009830
150,2012-08-08,21131,21519,21083,21325,1489442,32795922050,2.33,7291123500.0,-1321536500.0,-10332397000.0,4362810000.0,12890.0,1489442.0,0.87,A009830
151,2012-08-09,21470,21761,21373,21616,1226811,27340289300,1.36,912615300.0,-1137886500.0,-5288639800.0,5513911000.0,6240.0,1226811.0,0.51,A009830
152,2012-08-10,21858,21906,21228,21325,863175,19206679800,-1.35,-938265000.0,-993526000.0,1420968000.0,510823000.0,61770.0,863175.0,7.16,A009830
153,2012-08-13,21470,21519,20937,21131,815753,17797023000,-0.91,-4574603000.0,203179000.0,2002646500.0,2368777500.0,146340.0,815753.0,17.94,A009830
154,2012-08-14,21131,21373,20937,21276,862812,18814460500,0.69,300789350.0,149697500.0,551000100.0,-1001486950.0,141057.0,862812.0,16.35,A009830
155,2012-08-16,21373,21470,20501,21180,1862656,40203843100,-0.46,4131645550.0,-333428500.0,-10982907000.0,7184689950.0,4280.0,1862656.0,0.23,A009830
156,2012-08-17,21083,21276,20840,21276,1046772,22860119000,0.46,1795639650.0,9751500.0,-3696370150.0,1890979000.0,1863.0,1046772.0,0.18,A009830
157,2012-08-20,21519,21810,21325,21470,1172372,26082626300,0.91,-1624781700.0,21915500.0,2441858300.0,-838992100.0,12870.0,1172372.0,1.1,A009830
158,2012-08-21,21228,21276,20889,21131,1117542,24264824050,-1.58,1843001400.0,5018500.0,-4772619200.0,2924599300.0,7370.0,1117542.0,0.66,A009830
159,2012-08-22,21180,21276,20840,21083,706145,15323686650,-0.23,1504549000.0,-81956000.0,-1631261250.0,208668250.0,21780.0,706145.0,3.08,A009830
160,2012-08-23,21131,21228,20695,20792,786699,16998863550,-1.38,-1129579800.0,-65378000.0,1279285450.0,-84327650.0,55216.0,786699.0,7.02,A009830
161,2012-08-24,20501,20549,20356,20549,513662,10850999200,-1.17,1604847800.0,35462500.0,-2233154200.0,592843900.0,22880.0,513662.0,4.45,A009830
162,2012-08-27,20598,20840,20549,20646,496963,10598769450,0.47,-541767200.0,33422500.0,-360696300.0,869041000.0,72860.0,496963.0,14.66,A009830
163,2012-08-28,20646,20937,20307,20404,656221,13878920100,-1.17,-490199250.0,-35179000.0,2485956250.0,-1960578000.0,82160.0,656221.0,12.52,A009830
164,2012-08-29,20598,20792,20356,20743,560461,11924350400,1.66,530785300.0,27625000.0,-415842400.0,-142567900.0,22200.0,560461.0,3.96,A009830
165,2012-08-30,20646,20695,20259,20356,631917,13286244300,-1.87,949404000.0,46655000.0,2155666000.0,-3151725000.0,61530.0,631917.0,9.74,A009830
166,2012-08-31,20210,20501,20210,20259,395684,8296314450,-0.48,-185314000.0,40530000.0,483707800.0,-338923800.0,18900.0,395684.0,4.78,A009830
167,2012-09-03,20210,20356,19677,20162,766550,15873130850,-0.48,973396300.0,-191709500.0,-1623616300.0,841929500.0,44790.0,766550.0,5.84,A009830
168,2012-09-04,20210,20453,20162,20356,464939,9728792400,0.96,-844153500.0,156656000.0,-20207000.0,707704500.0,5987.0,464939.0,1.29,A009830
169,2012-09-05,20162,20210,19726,19774,727104,14885168100,-2.86,-3195261800.0,256772500.0,1920629600.0,1017859700.0,89800.0,727104.0,12.35,A009830
170,2012-09-06,19822,19919,19532,19677,514982,10450102700,-0.49,-900164300.0,121550000.0,2453180300.0,-1674566000.0,136540.0,514982.0,26.51,A009830
171,2012-09-07,20259,20549,20065,20356,1007619,21071402300,3.45,78117000.0,-54901500.0,-1036378500.0,1013163000.0,113500.0,1007619.0,11.26,A009830
172,2012-09-10,20598,20840,20453,20549,641394,13660764100,0.95,224873800.0,-11318500.0,-1680795300.0,1467240000.0,50537.0,641394.0,7.88,A009830
