,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,117500,122000,117000,121500,147456,17826060500,3.85,2637819500.0,309897000.0,-4564406500.0,1616690000.0,9463.0,147456.0,6.42,A034730
1,2012-01-03,122500,130000,122500,130000,240209,30593855000,7.0,7480442500.0,1321207000.0,-10261586000.0,1459936500.0,3760.0,240209.0,1.57,A034730
2,2012-01-04,129500,134000,127500,131500,236293,31201642000,1.15,13152615500.0,468383000.0,-10678234000.0,-2942764500.0,1594.0,236293.0,0.67,A034730
3,2012-01-05,131000,135000,131000,135000,157335,21049525000,2.66,9317741500.0,-363735000.0,-6793348500.0,-2160658000.0,20524.0,157335.0,13.04,A034730
4,2012-01-06,136500,136500,130500,133500,107920,14304782500,-1.11,4294268500.0,-1471234500.0,-1158457500.0,-1664576500.0,5002.0,107920.0,4.63,A034730
5,2012-01-09,133500,136000,130000,135000,121407,16264758500,1.12,6738687000.0,249709500.0,-6246692500.0,-741704000.0,6051.0,121407.0,4.98,A034730
6,2012-01-10,135000,137000,133000,133000,121065,16279455000,-1.48,5383875500.0,297758000.0,-2433766500.0,-3247867000.0,3051.0,121065.0,2.52,A034730
7,2012-01-11,133000,134000,128500,129000,124724,16251515000,-3.01,-3100522000.0,474585500.0,2348903500.0,277033000.0,241.0,124724.0,0.19,A034730
8,2012-01-12,130000,135000,129000,133500,154178,20370278500,3.49,4712758000.0,-985656500.0,-6919217000.0,3192115500.0,4697.0,154178.0,3.05,A034730
9,2012-01-13,132500,134500,131000,133500,105247,13962479000,0.0,3047735500.0,-157124000.0,-1103324000.0,-1787287500.0,521.0,105247.0,0.5,A034730
10,2012-01-16,133000,133000,130000,132500,61727,8101294500,-0.75,-838546500.0,-69496000.0,-48780500.0,956823000.0,62.0,61727.0,0.1,A034730
11,2012-01-17,132500,134000,129000,130000,209677,27353871000,-1.89,-7469717000.0,-175795500.0,11265459500.0,-3619947000.0,436.0,209677.0,0.21,A034730
12,2012-01-18,130000,131000,126000,127500,156414,20039838500,-1.92,-4273926500.0,-538933000.0,5607516000.0,-794656500.0,389.0,156414.0,0.25,A034730
13,2012-01-19,128000,132000,128000,131500,169461,22006545000,3.14,1035764500.0,436801500.0,-497884000.0,-974682000.0,999.0,169461.0,0.59,A034730
14,2012-01-20,132500,134000,131000,133500,142020,18853288000,1.52,-1553833000.0,260532000.0,-3176292000.0,4469593000.0,166.0,142020.0,0.12,A034730
15,2012-01-25,133500,134000,130000,131000,164884,21713573000,-1.87,-2072753500.0,-684896000.0,4209483500.0,-1451834000.0,5582.0,164884.0,3.39,A034730
16,2012-01-26,130500,134000,129000,130000,212808,27856582000,-0.76,-5476143000.0,-316912000.0,4872650500.0,920404500.0,963.0,212808.0,0.45,A034730
17,2012-01-27,130000,132000,129000,131000,145928,19048749000,0.77,-3626214000.0,-174605000.0,1750257000.0,2050562000.0,661.0,145928.0,0.45,A034730
18,2012-01-30,130000,130500,126000,127500,160876,20552730000,-2.67,-5431277500.0,-420008500.0,3264871500.0,2586414500.0,2923.0,160876.0,1.82,A034730
19,2012-01-31,128500,130500,127000,130500,169718,21777750000,2.35,-5709374000.0,-1071615000.0,-225662500.0,7006651500.0,2.0,169718.0,0.0,A034730
20,2012-02-01,130000,131000,128000,128000,173962,22464070000,-1.92,-9556548500.0,-529134000.0,5895421000.0,4190261500.0,207.0,173962.0,0.12,A034730
21,2012-02-02,129000,131500,128000,131000,187592,24276714000,2.34,-4777086000.0,-97048000.0,1953691000.0,2920443000.0,3.0,187592.0,0.0,A034730
22,2012-02-03,131500,131500,124500,124500,337427,42552680000,-4.96,-17065451500.0,-1311327500.0,15637864000.0,2738915000.0,3719.0,337427.0,1.1,A034730
23,2012-02-06,125000,125500,118500,118500,405444,48719744500,-4.82,-12032738000.0,-2080060500.0,17020092000.0,-2907293500.0,703.0,405444.0,0.17,A034730
24,2012-02-07,118500,122500,118500,122500,235765,28256695500,3.38,-7821616000.0,-231756000.0,1862560000.0,6190812000.0,7.0,235765.0,0.0,A034730
25,2012-02-08,121000,124500,120000,122000,243960,29836134000,-0.41,-5607950500.0,343446000.0,1130224500.0,4134280000.0,8593.0,243960.0,3.52,A034730
26,2012-02-09,123000,125000,120000,125000,182348,22345700500,2.46,304805500.0,110174500.0,609958500.0,-1024938500.0,2721.0,182348.0,1.49,A034730
27,2012-02-10,124000,124500,122000,122000,112837,13837711500,-2.4,-1714480500.0,-69675000.0,4158909000.0,-2374753500.0,183.0,112837.0,0.16,A034730
28,2012-02-13,122000,125000,121500,122500,111155,13723329000,0.41,2438739500.0,211741500.0,-693855000.0,-1956626000.0,2426.0,111155.0,2.18,A034730
29,2012-02-14,123000,124000,120500,122500,171263,20915980000,0.0,-1806051500.0,-154035000.0,2254881000.0,-294794500.0,2171.0,171263.0,1.27,A034730
30,2012-02-15,122000,125000,121500,122000,167930,20610800000,-0.41,-1496938000.0,554811500.0,3124453500.0,-2182327000.0,6145.0,167930.0,3.66,A034730
31,2012-02-16,121000,122000,120000,120000,81736,9872051500,-1.64,-549833000.0,25551500.0,978180500.0,-453899000.0,4045.0,81736.0,4.95,A034730
32,2012-02-17,121000,121500,117500,119000,257051,30625039000,-0.83,-7624024000.0,1846640000.0,8781321000.0,-3003937000.0,410.0,257051.0,0.16,A034730
33,2012-02-20,119000,120000,116000,117000,165616,19438669500,-1.68,-6792277000.0,-617422500.0,6984684500.0,425015000.0,35.0,165616.0,0.02,A034730
34,2012-02-21,117000,120000,116000,119000,149373,17708197000,1.71,103794000.0,292744000.0,-2423217000.0,2026679000.0,283.0,149373.0,0.19,A034730
35,2012-02-22,119500,121500,119000,121000,103393,12404037000,1.68,-969606000.0,-1559500.0,-17202000.0,988367500.0,0.0,103393.0,0.0,A034730
36,2012-02-23,120500,120500,117000,118500,141800,16787940000,-2.07,-4794447500.0,659080500.0,2734689500.0,1400677500.0,10.0,141800.0,0.01,A034730
37,2012-02-24,119000,125000,118500,125000,379662,46872514500,5.49,4300208000.0,444257000.0,-10737741000.0,5993276000.0,2391.0,379662.0,0.63,A034730
38,2012-02-27,125000,126500,123000,126500,266556,33369872000,1.2,11539345500.0,-147111500.0,-10230289500.0,-1161944500.0,8710.0,266556.0,3.27,A034730
39,2012-02-28,125500,127000,123000,123500,160822,20101295500,-2.37,396392000.0,252731500.0,2618892500.0,-3268016000.0,7967.0,160822.0,4.95,A034730
40,2012-02-29,125000,127000,122500,125500,264749,33028788000,1.62,-2441668500.0,-870412500.0,289330000.0,3022751000.0,4427.0,264749.0,1.67,A034730
41,2012-03-02,126000,126000,120500,122000,234784,28729938500,-2.79,-13683081500.0,-521429000.0,11583251500.0,2621259000.0,4181.0,234784.0,1.78,A034730
42,2012-03-05,121000,122500,119000,121500,122791,14844558000,-0.41,316886500.0,-236495000.0,-1413010000.0,1332618500.0,2451.0,122791.0,2.0,A034730
43,2012-03-06,121500,123500,121000,121000,106944,13034019000,-0.41,204422500.0,-2348500.0,-3257808000.0,3055734000.0,377.0,106944.0,0.35,A034730
44,2012-03-07,119000,122000,118500,119500,139231,16715757500,-1.24,1262329500.0,1197834000.0,380976500.0,-2841140000.0,965.0,139231.0,0.69,A034730
45,2012-03-08,121000,123000,119500,123000,147055,17915151500,2.93,3745253000.0,179477000.0,-2716180500.0,-1208549500.0,73.0,147055.0,0.05,A034730
46,2012-03-09,123500,123500,120000,120500,188532,22839055500,-2.03,-6134540500.0,-889186000.0,5607265000.0,1416461500.0,3404.0,188532.0,1.81,A034730
47,2012-03-12,120000,120500,117000,117000,152803,18068118000,-2.9,-10407325000.0,83804000.0,10482072500.0,-158551500.0,16.0,152803.0,0.01,A034730
48,2012-03-13,117500,121000,116500,120000,132223,15698944500,2.56,1529932500.0,-105883500.0,-3524961000.0,2100912000.0,1121.0,132223.0,0.85,A034730
49,2012-03-14,121000,121500,119000,120000,102143,12284996500,0.0,-87174000.0,717922500.0,-1680078000.0,1049329500.0,1430.0,102143.0,1.4,A034730
50,2012-03-15,119000,119500,117500,118500,148215,17571208000,-1.25,-5308787000.0,239343500.0,4997491000.0,71952500.0,995.0,148215.0,0.67,A034730
51,2012-03-16,118500,123500,118000,123500,183068,22260691000,4.22,4788301000.0,-72385500.0,-9877119500.0,5161204000.0,1955.0,183068.0,1.07,A034730
52,2012-03-19,124000,124500,121000,121500,148827,18232360000,-1.62,1411516000.0,79049500.0,1985340000.0,-3475905500.0,3214.0,148827.0,2.16,A034730
53,2012-03-20,121500,124500,121000,123500,175459,21625388500,1.65,6932379000.0,626616000.0,-3905434500.0,-3653560500.0,3221.0,175459.0,1.84,A034730
54,2012-03-21,123000,123000,119000,119000,109330,13209049500,-3.64,-729421500.0,174756500.0,4313303000.0,-3758638000.0,4295.0,109330.0,3.93,A034730
55,2012-03-22,119500,120500,118500,119000,76523,9132598500,0.0,-861142000.0,41538000.0,1120514000.0,-300910000.0,1095.0,76523.0,1.43,A034730
56,2012-03-23,119000,119500,117500,118000,120910,14295834500,-0.84,-3787234000.0,-413025000.0,7642420000.0,-3442161000.0,672.0,120910.0,0.56,A034730
57,2012-03-26,118500,119000,116000,116500,112205,13150836000,-1.27,-3380417500.0,18074000.0,4337935500.0,-975592000.0,97.0,112205.0,0.09,A034730
58,2012-03-27,116500,117500,113000,114000,214099,24591053000,-2.15,-6316565500.0,675459000.0,7372632500.0,-1731526000.0,1470.0,214099.0,0.69,A034730
59,2012-03-28,114000,114000,109500,111000,211611,23527772000,-2.63,-8846283500.0,-515914000.0,8298695000.0,1063502500.0,2832.0,211611.0,1.34,A034730
60,2012-03-29,110000,112000,107000,108000,199753,21686146500,-2.7,-4628048500.0,789158000.0,4197190500.0,-358300000.0,10.0,199753.0,0.01,A034730
61,2012-03-30,107000,112500,107000,112000,197684,21930960500,3.7,4256687000.0,290541000.0,-2939029000.0,-1608199000.0,547.0,197684.0,0.28,A034730
62,2012-04-02,112000,112500,108000,109000,174929,19118509000,-2.68,-6488180000.0,59821500.0,9013329500.0,-2584971000.0,2977.0,174929.0,1.7,A034730
63,2012-04-03,108500,110000,104000,105500,284638,30333694500,-3.21,-10471458500.0,-327428500.0,10397077500.0,401809500.0,410.0,284638.0,0.14,A034730
64,2012-04-04,105000,108000,103000,105000,250755,26196352500,-0.47,-7576858000.0,-79068000.0,6381578000.0,1274348000.0,655.0,250755.0,0.26,A034730
65,2012-04-05,103500,105500,100000,100500,335932,34045405000,-4.29,-8298529500.0,448680000.0,8109083000.0,-259233500.0,1007.0,335932.0,0.3,A034730
66,2012-04-06,100500,102000,100500,101000,117957,11940473500,0.5,-1852036000.0,57443500.0,229002000.0,1565590500.0,1228.0,117957.0,1.04,A034730
67,2012-04-09,100000,107500,99900,105000,253576,26645225500,3.96,7343762000.0,904114500.0,-7691221700.0,-556654800.0,626.0,253576.0,0.25,A034730
68,2012-04-10,105500,108500,102000,103000,175280,18500475500,-1.9,4620425000.0,-20488500.0,492586000.0,-5092522500.0,3412.0,175280.0,1.95,A034730
69,2012-04-12,103000,106000,102500,104000,130891,13675776000,0.97,-386063500.0,-3189000.0,255316000.0,133936500.0,400.0,130891.0,0.31,A034730
70,2012-04-13,104000,106000,104000,105500,116239,12204580000,1.44,1648896000.0,31650000.0,2855375500.0,-4535921500.0,315.0,116239.0,0.27,A034730
71,2012-04-16,104000,104500,101000,101000,133308,13629518500,-4.27,-1901730000.0,93907000.0,3320798000.0,-1512975000.0,1776.0,133308.0,1.33,A034730
72,2012-04-17,101500,102000,100500,101000,90588,9178523000,0.0,208703000.0,41041500.0,84329000.0,-334073500.0,843.0,90588.0,0.93,A034730
73,2012-04-18,102500,103000,101500,102000,91371,9342256500,0.99,2609833500.0,-134941000.0,-1012285000.0,-1462607500.0,278.0,91371.0,0.3,A034730
74,2012-04-19,103000,110500,102000,109500,291718,31305949500,7.35,8560390500.0,1690765500.0,-12476604500.0,2225448500.0,1075.0,291718.0,0.37,A034730
75,2012-04-20,109500,109500,106500,107500,235111,25397658000,-1.83,9293042500.0,616704000.0,120086500.0,-10029833000.0,11735.0,235111.0,4.99,A034730
76,2012-04-23,107500,113000,107000,112500,218746,24205593500,4.65,11469480000.0,358611000.0,-8575964500.0,-3252126500.0,15784.0,218746.0,7.22,A034730
77,2012-04-24,113000,115000,109000,110000,214654,23974589500,-2.22,7711712500.0,1352238500.0,-3644405000.0,-5419546000.0,18041.0,214654.0,8.4,A034730
78,2012-04-25,112000,112000,106500,107500,91363,9850212000,-2.27,847062500.0,-136071000.0,1384046000.0,-2095037500.0,7876.0,91363.0,8.62,A034730
79,2012-04-26,108000,108500,104000,108000,137163,14630476000,0.47,4080913000.0,-397629000.0,-1643335500.0,-2039948500.0,12729.0,137163.0,9.28,A034730
80,2012-04-27,109000,109000,101500,102500,327673,33928638000,-5.09,-6131967500.0,-635741500.0,11052232500.0,-4284523500.0,5428.0,327673.0,1.66,A034730
81,2012-04-30,102000,102500,91300,93500,705092,67270612800,-8.78,-22577278100.0,-256918600.0,19497786400.0,3336410300.0,1244.0,705092.0,0.18,A034730
82,2012-05-02,94000,96200,93300,95900,198883,18938802800,2.57,-1437188500.0,-156731700.0,2280501100.0,-686580900.0,5486.0,198883.0,2.76,A034730
83,2012-05-03,96000,97200,95300,95600,121840,11721032900,-0.31,1778226400.0,169109100.0,-580223500.0,-1367112000.0,2084.0,121840.0,1.71,A034730
84,2012-05-04,95600,98100,93200,97100,123912,11939257100,1.57,3500899300.0,-71479700.0,-2416168100.0,-1013251500.0,3668.0,123912.0,2.96,A034730
85,2012-05-07,95500,97100,93700,95200,93806,8918298800,-1.96,-229273900.0,248661100.0,1126960000.0,-1146347200.0,5167.0,93806.0,5.51,A034730
86,2012-05-08,95500,97500,94300,95400,143757,13715400400,0.21,1212786800.0,43151500.0,2567576400.0,-3823514700.0,4608.0,143757.0,3.21,A034730
87,2012-05-09,95400,95700,91900,92500,123684,11491800500,-3.04,-299298200.0,-406125600.0,2446235500.0,-1740811700.0,3990.0,123684.0,3.23,A034730
88,2012-05-10,92500,93800,91400,92500,106706,9892282400,0.0,-317225500.0,-139329600.0,-182895000.0,639450100.0,780.0,106706.0,0.73,A034730
89,2012-05-11,94300,96900,94100,95000,211679,20277073300,2.7,2679240000.0,211990600.0,-2899411000.0,8180400.0,3458.0,211679.0,1.63,A034730
90,2012-05-14,94600,96500,91100,92300,132038,12223619000,-2.84,1098443000.0,61875500.0,1378681700.0,-2539000200.0,1381.0,132038.0,1.05,A034730
91,2012-05-15,91100,93500,87700,88500,216577,19294072500,-4.12,-2845415700.0,-185726800.0,5633332200.0,-2602189700.0,2841.0,216577.0,1.31,A034730
92,2012-05-16,88000,91400,87400,89800,220051,19745766600,1.47,-3306016700.0,-396787800.0,-5055153800.0,8757958300.0,3368.0,220051.0,1.53,A034730
93,2012-05-17,88900,90500,88200,89800,161417,14431552900,0.0,-2671272000.0,-55204800.0,1784049100.0,942427700.0,9777.0,161417.0,6.06,A034730
94,2012-05-18,88000,88400,84700,84800,185166,15913896300,-5.57,-2035843700.0,-470216000.0,3929598600.0,-1423538900.0,285.0,185166.0,0.15,A034730
95,2012-05-21,85000,86000,82900,84000,158058,13299733900,-0.94,-806787000.0,-69918500.0,132975100.0,743730400.0,209.0,158058.0,0.13,A034730
96,2012-05-22,84900,86000,82000,84300,250752,20885754300,0.36,-4153651000.0,176631700.0,5451960200.0,-1474940900.0,493.0,250752.0,0.2,A034730
97,2012-05-23,83500,83700,81400,81600,158173,12958056500,-3.2,-784410500.0,-94159200.0,2323492300.0,-1444922600.0,3627.0,158173.0,2.29,A034730
98,2012-05-24,81700,86400,81200,85800,237971,20161946600,5.15,2271121400.0,88142000.0,-7876521800.0,5517258400.0,806.0,237971.0,0.34,A034730
99,2012-05-25,86700,90200,86000,90000,194654,17216384400,4.9,5885021200.0,109384200.0,-3068265800.0,-2926139600.0,10095.0,194654.0,5.19,A034730
100,2012-05-29,89900,90100,87300,89500,137031,12167729900,-0.56,951339300.0,-35248700.0,1641824200.0,-2557914800.0,12855.0,137031.0,9.38,A034730
101,2012-05-30,89900,92000,88400,90400,158124,14346401600,1.01,1017033700.0,519218200.0,1123763400.0,-2660015300.0,9055.0,158124.0,5.73,A034730
102,2012-05-31,89700,94500,88800,93800,734544,68653450200,3.76,-6084414400.0,-998044000.0,-12363274800.0,19445733200.0,49874.0,734544.0,6.79,A034730
103,2012-06-01,97000,99400,96800,99200,341248,33572499900,5.76,8338257400.0,-352389300.0,-3784833500.0,-4201034600.0,55305.0,341248.0,16.21,A034730
104,2012-06-04,96700,99200,96700,98900,190990,18749063000,-0.3,4311456700.0,1325879200.0,-6012595200.0,375259300.0,26732.0,190990.0,14.0,A034730
105,2012-06-05,100000,103000,99700,101500,225525,22899966500,2.63,295040900.0,3090475500.0,-4975179000.0,1589662600.0,25524.0,225525.0,11.32,A034730
106,2012-06-07,104000,104500,103000,104000,193033,20068663000,2.46,-536734500.0,1884543000.0,-7883525500.0,6535717000.0,22630.0,193033.0,11.72,A034730
107,2012-06-08,103500,107000,103000,106000,150720,15902736000,1.92,3833706500.0,2087842000.0,-7103624500.0,1182076000.0,8677.0,150720.0,5.76,A034730
108,2012-06-11,106500,107500,101000,102000,232006,24185707000,-3.77,-6281198000.0,3651670000.0,2834555000.0,-205027000.0,8017.0,232006.0,3.46,A034730
109,2012-06-12,101000,105000,100500,103000,133414,13790534500,0.98,90677500.0,1644719500.0,-2239892000.0,504495000.0,11232.0,133414.0,8.42,A034730
110,2012-06-13,103500,104500,102500,103000,80435,8306580000,0.0,-101484500.0,2165173500.0,-1968095000.0,-95594000.0,5774.0,80435.0,7.18,A034730
111,2012-06-14,102500,106000,102500,103500,228327,23788384000,0.49,7262139000.0,2194583500.0,-4579861000.0,-4876861500.0,7311.0,228327.0,3.2,A034730
112,2012-06-15,104500,107000,103500,107000,178155,18843415000,3.38,4258901000.0,2309173000.0,-7351616500.0,783542500.0,5319.0,178155.0,2.99,A034730
113,2012-06-18,108000,108500,107000,108000,192824,20769666500,0.93,-1971178500.0,4085808500.0,-3420802500.0,1306172500.0,15268.0,192824.0,7.92,A034730
114,2012-06-19,108500,108500,106500,107500,115020,12359360000,-0.46,108641500.0,1161460000.0,-1950608500.0,680507000.0,3260.0,115020.0,2.83,A034730
115,2012-06-20,108000,108500,105500,106000,138612,14780936500,-1.4,-3324883000.0,2043679000.0,1371536500.0,-90332500.0,948.0,138612.0,0.68,A034730
116,2012-06-21,105500,106500,102500,106000,163385,17078363500,0.0,-3268682000.0,2982445500.0,-301463000.0,587699500.0,6978.0,163385.0,4.27,A034730
117,2012-06-22,105000,105500,103000,103000,88083,9142204500,-2.83,-3141288500.0,2917032000.0,1139133500.0,-914877000.0,1153.0,88083.0,1.31,A034730
118,2012-06-25,102500,104500,100000,104000,147609,15050341000,0.97,-3595749000.0,3144016500.0,-2692179000.0,3143911500.0,1312.0,147609.0,0.89,A034730
119,2012-06-26,103000,105000,102000,102000,89871,9306801500,-1.92,-2856432500.0,2838738000.0,-443513000.0,461207500.0,14127.0,89871.0,15.72,A034730
120,2012-06-27,103000,105000,102000,103000,109907,11415314000,0.98,-2123410000.0,4164220000.0,-3052259000.0,1011449000.0,831.0,109907.0,0.76,A034730
121,2012-06-28,103000,104500,102000,102000,109714,11314666000,-0.97,-2372807500.0,4623410000.0,-766093000.0,-1484509500.0,913.0,109714.0,0.83,A034730
122,2012-06-29,102500,106500,101500,106500,125899,13187297500,4.41,-1150733500.0,2854556000.0,-3510137500.0,1806315000.0,1581.0,125899.0,1.26,A034730
123,2012-07-02,106500,107500,105000,105500,99102,10534497000,-0.94,-165150000.0,2734668500.0,-1597437500.0,-972081000.0,2236.0,99102.0,2.26,A034730
124,2012-07-03,105500,107000,104500,106000,78793,8331528500,0.47,-1526544000.0,2710438000.0,-1841888500.0,657994500.0,717.0,78793.0,0.91,A034730
125,2012-07-04,106000,108000,106000,106500,78179,8382817500,0.47,-2288555500.0,3874463000.0,-2278081000.0,692173500.0,1800.0,78179.0,2.3,A034730
126,2012-07-05,106500,110000,106500,109000,131537,14303181500,2.35,2118694000.0,3656762500.0,-6117963500.0,342507000.0,2193.0,131537.0,1.67,A034730
127,2012-07-06,109000,109500,107000,107000,83256,9010995500,-1.83,-1290005500.0,3072021000.0,-1427364500.0,-354651000.0,2320.0,83256.0,2.79,A034730
128,2012-07-09,103000,104500,100500,103000,398302,40899421500,-3.74,-17175432500.0,17543261000.0,-676808500.0,308980000.0,21506.0,398302.0,5.4,A034730
129,2012-07-10,103000,105500,102500,102500,197818,20630584500,-0.49,-5827320000.0,11303771500.0,-2028368000.0,-3448083500.0,15296.0,197818.0,7.73,A034730
130,2012-07-11,103500,104000,102500,103500,77628,8021652000,0.98,-2866450500.0,2591296000.0,192751500.0,82403000.0,7392.0,77628.0,9.52,A034730
131,2012-07-12,103000,104000,100000,100000,192132,19422795700,-3.38,-9087226500.0,6823088500.0,3290705100.0,-1026567100.0,11088.0,192132.0,5.77,A034730
132,2012-07-13,100500,101000,99400,100000,160207,16024509600,0.0,-5700870400.0,5442016700.0,226614600.0,32239100.0,12088.0,160207.0,7.55,A034730
133,2012-07-16,100000,100500,97200,98800,125916,12397852000,-1.2,-2552230700.0,911390600.0,351706700.0,1289133400.0,18275.0,125916.0,14.51,A034730
134,2012-07-17,98500,100500,97800,98800,65269,6497742400,0.0,185485300.0,1036914700.0,-962227000.0,-260173000.0,5235.0,65269.0,8.02,A034730
135,2012-07-18,99000,99300,97200,98200,89200,8738555900,-0.61,-2595020000.0,2389779400.0,20649200.0,184591400.0,1883.0,89200.0,2.11,A034730
136,2012-07-19,99500,99700,97300,98100,75470,7393881100,-0.1,-2573325500.0,461477400.0,1989768500.0,122079600.0,4205.0,75470.0,5.57,A034730
137,2012-07-20,98500,98500,96700,97300,98013,9539369800,-0.82,-5361434000.0,1246563600.0,2339444500.0,1775425900.0,4451.0,98013.0,4.54,A034730
138,2012-07-23,97300,97300,94500,95200,93981,8982024300,-2.16,-817684500.0,4442525300.0,-311131900.0,-3313708900.0,6809.0,93981.0,7.25,A034730
139,2012-07-24,95500,95600,94100,94100,67116,6357782300,-1.16,-633383800.0,2231300100.0,-482053700.0,-1115862600.0,6484.0,67116.0,9.66,A034730
140,2012-07-25,91800,96800,89200,93800,44684,4210438400,-0.32,85741600.0,-129917000.0,-596511000.0,640686400.0,0.0,44684.0,0.0,A034730
141,2012-07-26,93000,95800,92600,94400,47242,4470546600,0.64,122063100.0,705187700.0,-346229000.0,-481021800.0,55.0,47242.0,0.12,A034730
142,2012-07-27,97800,99100,96500,98800,62870,6176614300,4.66,1550879900.0,2961000.0,-2773104100.0,1219263200.0,2761.0,62870.0,4.39,A034730
143,2012-07-30,99000,99600,97300,97300,42181,4133672700,-1.52,96080900.0,-248293300.0,661346100.0,-509133700.0,217.0,42181.0,0.51,A034730
144,2012-07-31,98300,101000,96800,100000,110200,11002911500,2.77,-96376700.0,282444900.0,-2132167400.0,1946099200.0,7967.0,110200.0,7.23,A034730
145,2012-08-01,99600,101000,98300,100500,42595,4261709400,0.5,546572900.0,-103469500.0,-745192700.0,302089300.0,3708.0,42595.0,8.71,A034730
146,2012-08-02,101000,101000,99500,100500,54871,5501611100,0.0,-1185585300.0,-101150000.0,-954044200.0,2240779500.0,715.0,54871.0,1.3,A034730
147,2012-08-03,100500,100500,98200,98900,37585,3723904700,-1.59,-224224400.0,-275290800.0,1824288600.0,-1324773400.0,1379.0,37585.0,3.67,A034730
148,2012-08-06,99100,102000,99100,100000,64976,6545866900,1.11,18043500.0,1958986900.0,-2084442300.0,107411900.0,398.0,64976.0,0.61,A034730
149,2012-08-07,100000,105000,99900,104500,114629,11852990100,4.5,1377024400.0,4112394500.0,-5580918600.0,91499700.0,669.0,114629.0,0.58,A034730
150,2012-08-08,104500,106000,104000,106000,101642,10716805500,1.44,130032000.0,3335372500.0,-4293264000.0,827859500.0,3424.0,101642.0,3.37,A034730
151,2012-08-09,106000,107500,105500,107000,171682,18358924500,0.94,-674352000.0,-727841000.0,-4482786500.0,5884979500.0,4889.0,171682.0,2.85,A034730
152,2012-08-10,105500,108000,105500,108000,113961,12194743000,0.93,-1952670500.0,4220959000.0,-2800031500.0,531743000.0,2891.0,113961.0,2.54,A034730
153,2012-08-13,107000,108500,106000,106000,82109,8807278000,-1.85,-3638851500.0,4844932500.0,-894549500.0,-311531500.0,258.0,82109.0,0.31,A034730
154,2012-08-14,107000,108500,106000,108500,115102,12424471500,2.36,-3257994500.0,4604723500.0,-3702981000.0,2356252000.0,422.0,115102.0,0.37,A034730
155,2012-08-16,107500,111000,107500,109500,116573,12790628500,0.92,795292500.0,4918622500.0,-7564521000.0,1850606000.0,250.0,116573.0,0.21,A034730
156,2012-08-17,110000,110500,107500,109000,100100,10879013500,-0.46,-3095738500.0,5486498500.0,-1740712500.0,-650047500.0,1193.0,100100.0,1.19,A034730
157,2012-08-20,110000,110000,108500,109500,97084,10611382000,0.46,621158000.0,4506622500.0,-5655382500.0,527602000.0,2092.0,97084.0,2.15,A034730
158,2012-08-21,109500,110000,108000,109500,84409,9209692000,0.0,-605040000.0,4265340500.0,-4110333500.0,450033000.0,503.0,84409.0,0.6,A034730
159,2012-08-22,110000,110000,108000,110000,94726,10356171500,0.46,97566500.0,4545905500.0,-6729702500.0,2086230500.0,1812.0,94726.0,1.91,A034730
160,2012-08-23,110000,110000,107500,108500,103013,11193738000,-1.36,-3679124500.0,4970964000.0,-801702000.0,-490137500.0,2429.0,103013.0,2.36,A034730
161,2012-08-24,107500,108500,107000,108000,74392,8040850500,-0.46,-397259000.0,3923783000.0,-1921108000.0,-1605416000.0,120.0,74392.0,0.16,A034730
162,2012-08-27,109000,109500,108000,109500,117534,12809494500,1.39,-1933163000.0,4266740000.0,-2547271000.0,213694000.0,362.0,117534.0,0.31,A034730
163,2012-08-28,108500,110000,108500,109500,75250,8246118000,0.0,879457000.0,4805686000.0,-4358082000.0,-1327061000.0,1622.0,75250.0,2.16,A034730
164,2012-08-29,109500,115000,109000,113500,290736,32924431500,3.65,8778014500.0,5014921500.0,-8226677000.0,-5566259000.0,1343.0,290736.0,0.46,A034730
165,2012-08-30,114000,114500,109500,109500,139178,15498037500,-3.52,996500500.0,3996684500.0,287906500.0,-5281091500.0,2247.0,139178.0,1.61,A034730
166,2012-08-31,109000,109500,105000,109500,172348,18485248500,0.0,-344673500.0,1451569500.0,-463684000.0,-643212000.0,504.0,172348.0,0.29,A034730
167,2012-09-03,108500,109500,105500,109000,53535,5778763500,-0.46,113922000.0,-19075000.0,-264129500.0,169282500.0,834.0,53535.0,1.56,A034730
168,2012-09-04,107000,109500,105500,105500,55395,5923518000,-3.21,376282500.0,-41745000.0,2326705500.0,-2661243000.0,989.0,55395.0,1.79,A034730
169,2012-09-05,105000,105000,101500,102500,130489,13421680000,-2.84,1258714500.0,-91247500.0,3962947000.0,-5130414000.0,1172.0,130489.0,0.9,A034730
170,2012-09-06,104000,104000,102000,102500,52264,5384663500,0.0,952154500.0,-26355000.0,299610000.0,-1225409500.0,110.0,52264.0,0.21,A034730
171,2012-09-07,104000,105500,103500,105500,180412,18877823000,2.93,2517762500.0,460745000.0,7976355000.0,-10954862500.0,4.0,180412.0,0.0,A034730
172,2012-09-10,105500,107000,104000,106500,64269,6813433000,0.95,-659611000.0,90929500.0,671752000.0,-103070500.0,255.0,64269.0,0.4,A034730
173,2012-09-11,105000,108000,105000,106500,76645,8181343000,0.0,-966231500.0,-17147500.0,1039290000.0,-55911000.0,4063.0,76645.0,5.3,A034730
174,2012-09-12,106500,107500,105000,105500,88390,9353180000,-0.94,-441358000.0,-89030000.0,1155858000.0,-625470000.0,1028.0,88390.0,1.16,A034730
