,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,22700,23500,22600,23450,12170153,281873015800,6.83,93803251150.0,272199000.0,-106398144300.0,12322694150.0,378050.0,12170153.0,3.11,A000660
1,2012-01-03,23700,23850,23350,23650,7239708,171209173850,0.85,60869126300.0,640446000.0,-72221717300.0,10712145000.0,222471.0,7239708.0,3.07,A000660
2,2012-01-04,23850,24350,23650,23850,9643808,231478413250,0.85,27449181700.0,827650000.0,-72886593700.0,44609762000.0,211520.0,9643808.0,2.19,A000660
3,2012-01-05,23900,24550,23700,24000,5948158,143730446450,0.63,26970240850.0,286234500.0,-40822363850.0,13565888500.0,238047.0,5948158.0,4.0,A000660
4,2012-01-06,24450,24550,24050,24400,7633067,185849180960,1.67,2747032000.0,-1981705000.0,-62019959100.0,61254632100.0,117950.0,7633067.0,1.55,A000660
5,2012-01-09,24550,24600,23800,23850,5191657,125459986530,-2.25,-9472471500.0,-1809831000.0,4424571550.0,6857730950.0,268112.0,5191657.0,5.16,A000660
6,2012-01-10,24050,24350,23850,24350,4596542,111152994550,2.1,8014601350.0,-1657900000.0,-18952872400.0,12596171050.0,129020.0,4596542.0,2.81,A000660
7,2012-01-11,24400,24700,24100,24250,4747105,116040623150,-0.41,-8964263000.0,3252356000.0,-14755957250.0,20467864250.0,96150.0,4747105.0,2.03,A000660
8,2012-01-12,24200,24350,23850,24150,3566256,85841315300,-0.41,-8034039650.0,1124292950.0,9836540500.0,-2926793800.0,154920.0,3566256.0,4.34,A000660
9,2012-01-13,24350,25150,24300,25150,7993006,198994412800,4.14,16879895350.0,502823000.0,-48397115500.0,31014397150.0,282410.0,7993006.0,3.53,A000660
10,2012-01-16,25050,25600,24900,25400,6341825,160201188250,0.99,203530000.0,351942500.0,-21456163800.0,20900691300.0,174635.0,6341825.0,2.75,A000660
11,2012-01-17,25650,25800,25200,25550,5982819,152485173700,0.59,-18961216350.0,-663792500.0,-22220790150.0,41845799000.0,333395.0,5982819.0,5.57,A000660
12,2012-01-18,25500,25800,25050,25250,4764455,121056882800,-1.17,-16144144500.0,547293000.0,-5176422250.0,20773273750.0,274980.0,4764455.0,5.77,A000660
13,2012-01-19,25800,26500,25600,26300,8987450,235086820800,4.16,-10936742400.0,-1822165500.0,-58939988800.0,71698896700.0,366691.0,8987450.0,4.08,A000660
14,2012-01-20,26600,27150,26200,26950,8726770,233096455290,2.47,-11282005650.0,-601515650.0,-80124717700.0,92008239000.0,542010.0,8726770.0,6.21,A000660
15,2012-01-25,27000,28000,26900,27450,8693588,239277405800,1.86,-6032129050.0,-3303060250.0,-15880730600.0,25215919900.0,471445.0,8693588.0,5.42,A000660
16,2012-01-26,27450,27450,26650,27050,9028099,243196482750,-1.46,-36021458900.0,-664836950.0,26377009250.0,10309286600.0,118810.0,9028099.0,1.32,A000660
17,2012-01-27,26850,27000,25900,26000,12062057,316137237850,-3.88,-59630864500.0,-1030123500.0,61111749000.0,-450761000.0,113141.0,12062057.0,0.94,A000660
18,2012-01-30,25900,26750,25850,26250,7982762,210395690300,0.96,-22063699750.0,4600338000.0,-5141900750.0,22605262500.0,88190.0,7982762.0,1.1,A000660
19,2012-01-31,26350,27100,26200,26850,6048223,161828045900,2.29,-3556080950.0,-73266000.0,-25840681550.0,29470028500.0,277350.0,6048223.0,4.59,A000660
20,2012-02-01,26850,27200,26600,27200,5595741,151139210200,1.3,-10541011100.0,-1398454000.0,-32507965700.0,44447430800.0,115030.0,5595741.0,2.06,A000660
21,2012-02-02,27750,27750,26100,27300,15281596,414251704400,0.37,12474442200.0,-3097309500.0,-59506370100.0,50129237400.0,804290.0,15281596.0,5.26,A000660
22,2012-02-03,26700,27200,26200,26300,11299302,299343629750,-3.66,-91602849700.0,-6199909800.0,96016862500.0,1785897000.0,389100.0,11299302.0,3.44,A000660
23,2012-02-06,26550,26550,25900,26100,7061764,184948123300,-0.76,-5672685700.0,-1235536500.0,9090855000.0,-2182632800.0,204240.0,7061764.0,2.89,A000660
24,2012-02-07,26000,26250,25200,25400,9405339,239863096300,-2.68,-40565167400.0,-1065065000.0,48010968700.0,-6380736300.0,109770.0,9405339.0,1.17,A000660
25,2012-02-08,25700,26600,25250,26500,8751100,228349435900,4.33,-15088439000.0,-1028279000.0,-14374252500.0,30490970500.0,107030.0,8751100.0,1.22,A000660
26,2012-02-09,26450,27150,26300,27050,7705120,206739055950,2.08,-22803236500.0,-1024737000.0,-29032422150.0,52860395650.0,397140.0,7705120.0,5.15,A000660
27,2012-02-10,27000,27300,26750,27000,5751848,155666243200,-0.18,-25280786500.0,477366000.0,667262500.0,24136158000.0,162490.0,5751848.0,2.83,A000660
28,2012-02-13,27300,27400,26700,26850,4941208,133337529050,-0.56,-32797585300.0,-3239181500.0,40976457050.0,-4939690250.0,110370.0,4941208.0,2.23,A000660
29,2012-02-14,26850,27550,26650,27550,6615913,180403556850,2.61,-25161081050.0,-1486504000.0,-20774941550.0,47422526600.0,396060.0,6615913.0,5.99,A000660
30,2012-02-15,29150,29450,28600,29000,20697390,601412645250,5.26,62875502600.0,-8126963500.0,-72142043100.0,17393504000.0,1343940.0,20697390.0,6.49,A000660
31,2012-02-16,28800,29400,28600,28700,9961359,288344590700,-1.03,19547033300.0,2258047900.0,13002691500.0,-34807772700.0,1635566.0,9961359.0,16.42,A000660
32,2012-02-17,29250,29550,28700,28850,8465777,246414764050,0.52,24111526500.0,1509809500.0,-2058041400.0,-23563294600.0,340870.0,8465777.0,4.03,A000660
33,2012-02-20,29050,29100,28200,28300,5753690,164426912750,-1.91,-17468994000.0,50541500.0,23921337500.0,-6502885000.0,174970.0,5753690.0,3.04,A000660
34,2012-02-21,28200,29000,28100,28300,5840835,166276854350,0.0,5544962200.0,-1041854000.0,4239141300.0,-8742249500.0,91600.0,5840835.0,1.57,A000660
35,2012-02-22,28300,29000,28150,29000,4712997,134862743050,2.47,19179169500.0,-424173500.0,-23690694500.0,4935698500.0,294780.0,4712997.0,6.25,A000660
36,2012-02-23,28850,29200,28700,28850,5192308,150103403150,-0.52,-18544144950.0,1034265350.0,-11317498250.0,28827377850.0,423580.0,5192308.0,8.16,A000660
37,2012-02-24,28400,28950,27750,28850,7997699,227288002300,0.0,-15072767600.0,-2693020500.0,-2138310700.0,19904098800.0,328570.0,7997699.0,4.11,A000660
38,2012-02-27,28800,28850,27800,27950,5153509,145612321800,-3.12,-15088198900.0,-316340900.0,30097545050.0,-14693005250.0,136340.0,5153509.0,2.65,A000660
39,2012-02-28,29800,30150,29500,29850,20808560,621136180900,6.8,113323096550.0,-557833000.0,-220125480900.0,107360217350.0,977990.0,20808560.0,4.7,A000660
40,2012-02-29,30350,30750,30100,30200,9345314,283931260900,1.17,-16563086150.0,-2851481500.0,-38810820450.0,58225388100.0,929470.0,9345314.0,9.95,A000660
41,2012-03-02,30350,30450,29700,30450,7961280,239677614500,0.83,27364837100.0,-619098900.0,-33715581650.0,6969843450.0,252905.0,7961280.0,3.18,A000660
42,2012-03-05,30600,30600,29900,30050,3839128,115695010850,-1.31,-12271441300.0,763117000.0,21368302650.0,-9859978350.0,175500.0,3839128.0,4.57,A000660
43,2012-03-06,29900,30000,29250,29400,5967675,174424148050,-2.16,-12224823700.0,-7996618000.0,40028925000.0,-19807483300.0,298110.0,5967675.0,5.0,A000660
44,2012-03-07,28800,29200,28700,29100,5359769,155460269650,-1.02,8071894700.0,2302469000.0,12258247100.0,-22632610800.0,117910.0,5359769.0,2.2,A000660
45,2012-03-08,29400,29950,29200,29750,4741781,140589156650,2.23,-203960000.0,737933500.0,8796459750.0,-9330433250.0,619196.0,4741781.0,13.06,A000660
46,2012-03-09,30000,30150,29700,29800,3565512,106749642950,0.17,-4470932600.0,1545795500.0,-5394510000.0,8319647100.0,160250.0,3565512.0,4.49,A000660
47,2012-03-12,30000,30050,29400,29600,2568440,76145291550,-0.67,-7377786000.0,-1046707500.0,12865383500.0,-4440890000.0,196360.0,2568440.0,7.65,A000660
48,2012-03-13,29750,29900,29200,29300,5055287,148576037950,-1.01,-31147607000.0,-1578649500.0,43851208500.0,-11124952000.0,186170.0,5055287.0,3.68,A000660
49,2012-03-14,29900,30200,29600,29600,4906654,146389866900,1.02,-6031126300.0,-697891500.0,-1594184500.0,8323202300.0,164600.0,4906654.0,3.35,A000660
50,2012-03-15,29500,29600,28950,29250,4849707,141379525750,-1.18,-32836142250.0,-69545000.0,22643858000.0,10261829250.0,101700.0,4849707.0,2.1,A000660
51,2012-03-16,29350,29450,28750,28800,3696225,106838520000,-1.54,-13970742550.0,971452000.0,9781690050.0,3217600500.0,27840.0,3696225.0,0.75,A000660
52,2012-03-19,28700,29300,28700,29300,4885898,141992557800,1.74,35566290300.0,3343757500.0,-26397572050.0,-12512475750.0,66940.0,4885898.0,1.37,A000660
53,2012-03-20,29350,29600,29050,29150,3873987,113638718150,-0.51,8851252500.0,2178478000.0,-11868797500.0,839067000.0,174870.0,3873987.0,4.51,A000660
54,2012-03-21,28950,29300,28850,28900,2626551,76210754550,-0.86,2236247800.0,-423900000.0,-5441560450.0,3629212650.0,148280.0,2626551.0,5.65,A000660
55,2012-03-22,29050,29600,29050,29350,4117144,120978175300,1.56,18119221500.0,-593726500.0,-20445155300.0,2919660300.0,124040.0,4117144.0,3.01,A000660
56,2012-03-23,29100,30250,29050,30150,6294185,187076121700,2.73,13865643200.0,1573081350.0,-41451568050.0,26012843500.0,457260.0,6294185.0,7.26,A000660
57,2012-03-26,30250,30650,30050,30300,6658186,202414024450,0.5,44191722700.0,-1593581300.0,-32139002400.0,-10459139000.0,433460.0,6658186.0,6.51,A000660
58,2012-03-27,30450,30700,30050,30450,5718097,173729359250,0.5,25123747150.0,-1280548500.0,-22269488050.0,-1573710600.0,355560.0,5718097.0,6.22,A000660
59,2012-03-28,30200,30950,30150,30550,4918214,150646676100,0.33,33064152450.0,1988663000.0,-37372068450.0,2319253000.0,136880.0,4918214.0,2.78,A000660
60,2012-03-29,30350,30900,30350,30500,5114998,155937929900,-0.16,19569251000.0,-599949000.0,-34068740000.0,15099438000.0,967641.0,5114998.0,18.92,A000660
61,2012-03-30,30400,30450,29100,29250,9809386,290150439500,-4.1,-29437984300.0,-2435379500.0,7651274050.0,24222089750.0,491220.0,9809386.0,5.01,A000660
62,2012-04-02,29150,29550,29100,29350,4727837,138653688100,0.34,-6362724400.0,-666167200.0,12431999950.0,-5403108350.0,22920.0,4727837.0,0.48,A000660
63,2012-04-03,29550,30400,29350,30300,6693182,200568259500,3.24,32050185700.0,4305547900.0,-49136098600.0,12780365000.0,181810.0,6693182.0,2.72,A000660
64,2012-04-04,30250,30350,29350,29400,4413819,131046236050,-2.97,7718786000.0,-5236850500.0,13129851000.0,-15611786500.0,345600.0,4413819.0,7.83,A000660
65,2012-04-05,28750,30050,28300,29850,8899496,259336664250,1.53,16598967600.0,3082727600.0,13995241150.0,-33676936350.0,419390.0,8899496.0,4.71,A000660
66,2012-04-06,29700,29900,29250,29250,3184217,93901428450,-2.01,5587615000.0,2823538500.0,-6056260000.0,-2354893500.0,96190.0,3184217.0,3.02,A000660
67,2012-04-09,28800,29350,27900,28050,5568643,158203613100,-4.1,-19514116950.0,-2200418950.0,27059344000.0,-5344808100.0,165360.0,5568643.0,2.97,A000660
68,2012-04-10,28050,28350,27350,27750,5098219,141918062950,-1.07,-7082637500.0,-1361405000.0,10753995000.0,-2309952500.0,248900.0,5098219.0,4.88,A000660
69,2012-04-12,27800,27850,26850,27200,5583246,151551562300,-1.98,6080856900.0,3840557500.0,20654046800.0,-30575461200.0,144890.0,5583246.0,2.6,A000660
70,2012-04-13,27750,29050,27650,29000,6983362,199076221600,6.62,59665911500.0,-4254971500.0,-45920073450.0,-9490866550.0,607980.0,6983362.0,8.71,A000660
71,2012-04-16,28700,29450,28550,29250,4160701,121328204500,0.86,26178409500.0,704701000.0,-21925539750.0,-4957570750.0,294070.0,4160701.0,7.07,A000660
72,2012-04-17,29200,29250,28250,28300,4670489,133745769450,-3.25,23781917200.0,-361808800.0,33536228600.0,-56956337000.0,249140.0,4670489.0,5.33,A000660
73,2012-04-18,28850,28950,28050,28050,5482631,155450509650,-0.88,-6850820000.0,1581115500.0,38791764000.0,-33522059500.0,59160.0,5482631.0,1.08,A000660
74,2012-04-19,27900,29000,27500,28800,6179883,174759528350,2.67,-7650310400.0,-461785000.0,17416511850.0,-9304416450.0,231010.0,6179883.0,3.74,A000660
75,2012-04-20,28200,28350,27600,27650,5649678,157715005200,-3.99,15958018150.0,3354800800.0,32719082050.0,-52031901000.0,378190.0,5649678.0,6.69,A000660
76,2012-04-23,27650,28450,27600,27800,4549672,127017581500,0.54,53762700.0,6948344000.0,2614110900.0,-9616217600.0,287150.0,4549672.0,6.31,A000660
77,2012-04-24,27500,27850,27050,27250,4750282,129925200100,-1.98,-11838990750.0,-225638000.0,26002028500.0,-13937399750.0,41834.0,4750282.0,0.88,A000660
78,2012-04-25,27600,27700,27000,27050,4836561,131964958550,-0.73,7213647700.0,398739100.0,11212283250.0,-18824670050.0,189330.0,4836561.0,3.91,A000660
79,2012-04-26,27500,27700,27000,27200,4858423,132999417450,0.55,16575540300.0,289028000.0,-10234889300.0,-6629679000.0,148310.0,4858423.0,3.05,A000660
80,2012-04-27,27400,28250,27350,28050,4531018,126673630050,3.13,12742434300.0,8722648650.0,-15218111550.0,-6246971400.0,100880.0,4531018.0,2.23,A000660
81,2012-04-30,28050,28450,27800,28050,3759698,105708914700,0.0,-2779780500.0,515655850.0,3729150650.0,-1465026000.0,173770.0,3759698.0,4.62,A000660
82,2012-05-02,28300,28350,27100,27350,7203804,197375573850,-2.5,-28799249450.0,1008650.0,45519284300.0,-16721043500.0,180520.0,7203804.0,2.51,A000660
83,2012-05-03,27300,27850,27150,27250,4021667,110517738900,-0.37,-7968339450.0,-3509500.0,9876242950.0,-1904394000.0,48750.0,4021667.0,1.21,A000660
84,2012-05-04,27050,28900,26800,28150,10901418,305741812600,3.3,-9915937000.0,-1434994000.0,-38774700.0,11389705700.0,564820.0,10901418.0,5.18,A000660
85,2012-05-07,27750,27950,27150,27250,5466152,150191830200,-3.2,-28702194500.0,694706500.0,29809976000.0,-1802488000.0,99380.0,5466152.0,1.82,A000660
86,2012-05-08,27450,27500,26500,26650,6327999,169838140450,-2.2,-34990029750.0,-3637592250.0,51990554350.0,-13362932350.0,247170.0,6327999.0,3.91,A000660
87,2012-05-09,26450,26850,26050,26200,6859416,180583596900,-1.69,-45356003400.0,-1699174500.0,26238019500.0,20817158400.0,214822.0,6859416.0,3.13,A000660
88,2012-05-10,26100,26850,26100,26600,4786754,127188467350,1.53,-19593014650.0,116264500.0,622311750.0,18854438400.0,202190.0,4786754.0,4.22,A000660
89,2012-05-11,26450,26550,25300,25400,6791152,175570920750,-4.51,-38958687500.0,4354465100.0,35786929000.0,-1182706600.0,443100.0,6791152.0,6.52,A000660
90,2012-05-14,25500,26200,25450,26100,4883326,126684124250,2.76,-6593799900.0,-1144629300.0,-19040358800.0,26778788000.0,393560.0,4883326.0,8.06,A000660
91,2012-05-15,25800,25950,24750,25300,7122988,179639072300,-3.07,-20309237600.0,4536283700.0,11927023800.0,3845930100.0,72110.0,7122988.0,1.01,A000660
92,2012-05-16,24900,24950,22900,23050,16239262,385667502250,-8.89,-78571676050.0,-4003849250.0,86618552300.0,-4043027000.0,151760.0,16239262.0,0.93,A000660
93,2012-05-17,23300,24650,23050,24500,12063990,289851529700,6.29,-12922026500.0,-4854814500.0,-50015436000.0,67792277000.0,543010.0,12063990.0,4.5,A000660
94,2012-05-18,23850,24450,23450,23600,6982606,166942027500,-3.67,-5303313000.0,407837000.0,3763707200.0,1131768800.0,235613.0,6982606.0,3.37,A000660
95,2012-05-21,24200,24300,23200,23400,6240734,147737268700,-0.85,-16031504200.0,650057300.0,22667283800.0,-7285836900.0,307440.0,6240734.0,4.93,A000660
96,2012-05-22,24050,24100,23400,23550,8273153,195561356100,0.64,-9203327500.0,177237000.0,34867160050.0,-25841069550.0,357760.0,8273153.0,4.32,A000660
97,2012-05-23,23400,23400,22300,22400,9271264,209948843350,-4.88,-39554336550.0,-628917100.0,50667937650.0,-10484684000.0,476908.0,9271264.0,5.14,A000660
98,2012-05-24,22450,22950,22000,22400,6445583,144928870150,0.0,7883684200.0,243285000.0,13365721300.0,-21492690500.0,146621.0,6445583.0,2.27,A000660
99,2012-05-25,22650,22800,21800,22000,7771291,172500516850,-1.79,-9002653500.0,473576000.0,34842800000.0,-26313722500.0,103070.0,7771291.0,1.33,A000660
100,2012-05-29,22250,23500,22200,23450,8661422,198922051700,6.59,47217721600.0,1094633650.0,-49969375950.0,1657020700.0,368530.0,8661422.0,4.25,A000660
101,2012-05-30,23550,23750,23150,23450,5137111,120575413250,0.0,8166812600.0,1937533500.0,4800626850.0,-14904972950.0,116590.0,5137111.0,2.27,A000660
102,2012-05-31,23000,23200,22600,23100,4914910,112630766250,-1.49,-17892961000.0,-483896600.0,17136978600.0,1239879000.0,44623.0,4914910.0,0.91,A000660
103,2012-06-01,23050,23250,22750,22750,3513845,80681311550,-1.52,-290779750.0,1243240250.0,7725338750.0,-8677799250.0,176780.0,3513845.0,5.03,A000660
104,2012-06-04,21700,22150,21350,21550,9463895,205506802250,-5.27,-16998880000.0,-61224000.0,22289905800.0,-5229801800.0,191360.0,9463895.0,2.02,A000660
105,2012-06-05,21800,21900,21500,21650,5342939,115905521250,0.46,-2995350000.0,-432371500.0,10940945400.0,-7513223900.0,84100.0,5342939.0,1.57,A000660
106,2012-06-07,22500,22900,22450,22550,7121619,161057677950,4.16,17324557600.0,79300000.0,-31968247800.0,14564390200.0,348720.0,7121619.0,4.9,A000660
107,2012-06-08,22450,22500,21700,21750,5465246,119979223400,-3.55,-9911713550.0,-935767000.0,19719312050.0,-8871831500.0,75400.0,5465246.0,1.38,A000660
108,2012-06-11,22400,23150,22350,23050,6838614,156462458200,5.98,20201267500.0,489964500.0,-35323767450.0,14632535450.0,294760.0,6838614.0,4.31,A000660
109,2012-06-12,22550,23850,22350,23550,7930382,184642597600,2.17,38936938400.0,1095025000.0,-34363409400.0,-5668554000.0,409352.0,7930382.0,5.16,A000660
110,2012-06-13,23850,23950,23200,23650,4669175,110329283900,0.42,14093479300.0,399047000.0,-22576968750.0,8084442450.0,129500.0,4669175.0,2.77,A000660
111,2012-06-14,23350,23950,23350,23900,5033207,119768191400,1.06,19672104750.0,2105237700.0,-23310306250.0,1532963800.0,197717.0,5033207.0,3.93,A000660
112,2012-06-15,23550,23650,23150,23400,16156049,377100921950,-2.09,-61330060600.0,6421951000.0,25017954000.0,29890155600.0,174070.0,16156049.0,1.08,A000660
113,2012-06-18,24100,24200,23550,23600,5037166,120113741400,0.85,-27983827600.0,-457612850.0,17727399150.0,10714041300.0,154128.0,5037166.0,3.06,A000660
114,2012-06-19,23650,24000,23450,23850,3788167,90357186800,1.06,4170649500.0,791095000.0,-21262588850.0,16300844350.0,60756.0,3788167.0,1.6,A000660
115,2012-06-20,24350,25100,24200,24800,9176434,226275109950,3.98,8589870800.0,918150500.0,-41187454450.0,31679433150.0,480170.0,9176434.0,5.23,A000660
116,2012-06-21,24800,24950,24300,24550,3751425,92240458000,-1.01,-159210200.0,121999000.0,6486226350.0,-6449015150.0,332830.0,3751425.0,8.87,A000660
117,2012-06-22,24050,24350,23950,24100,4506535,108657077850,-1.83,-8612734400.0,-110822000.0,10598875100.0,-1875318700.0,244057.0,4506535.0,5.42,A000660
118,2012-06-25,24100,24350,22700,23050,9744824,227647382350,-4.36,-10299551750.0,512699000.0,65602963250.0,-55816110500.0,361740.0,9744824.0,3.71,A000660
119,2012-06-26,22950,23400,22900,23100,4631121,107158432550,0.22,-18969475200.0,-448251500.0,3832468900.0,15585257800.0,150532.0,4631121.0,3.25,A000660
120,2012-06-27,23200,23250,22600,22800,4778045,109203352750,-1.3,13013251450.0,-240019000.0,-573580250.0,-12199652200.0,279290.0,4778045.0,5.85,A000660
121,2012-06-28,22800,23400,22800,23300,3483226,80854865600,2.19,3915541700.0,580051500.0,-16630356200.0,12134763000.0,147980.0,3483226.0,4.25,A000660
122,2012-06-29,23050,23900,22850,23850,4697087,110870468180,2.36,11120863350.0,2424810300.0,-15408064800.0,1862391150.0,394850.0,4697087.0,8.41,A000660
123,2012-07-02,24300,24350,23700,23700,3887302,93603923700,-0.63,816237500.0,478741500.0,2604976300.0,-3899955300.0,462925.0,3887302.0,11.91,A000660
124,2012-07-03,23800,24300,23800,24300,3047839,73615629600,2.53,2865083000.0,494403500.0,-18971187200.0,15611700700.0,206690.0,3047839.0,6.78,A000660
125,2012-07-04,24400,24650,24000,24050,3199905,77683129300,-1.03,-9657887700.0,772603500.0,4545775700.0,4339508500.0,142670.0,3199905.0,4.46,A000660
126,2012-07-05,23950,24200,23750,23800,2657599,63412847750,-1.04,-4945261100.0,-505352500.0,14420423400.0,-8969809800.0,32668.0,2657599.0,1.23,A000660
127,2012-07-06,24000,24450,23850,24000,4009123,96511918450,0.84,-7418859500.0,-545615500.0,-11568977000.0,19533452000.0,330372.0,4009123.0,8.24,A000660
128,2012-07-09,23700,23950,23550,23700,3156411,74994350400,-1.25,-4927469700.0,-453470300.0,3277759000.0,2103181000.0,166550.0,3156411.0,5.28,A000660
129,2012-07-10,23850,23900,23500,23700,2647193,62738404700,0.0,-5894426700.0,-204399000.0,-3448936300.0,9547762000.0,84144.0,2647193.0,3.18,A000660
130,2012-07-11,23450,23700,22900,22950,5151231,119295488650,-3.16,-27708333700.0,-304952000.0,35859698100.0,-7846412400.0,309334.0,5151231.0,6.01,A000660
131,2012-07-12,23000,23150,22250,22250,5450204,122750080900,-3.05,-17102818500.0,-751904000.0,31245027500.0,-13390305000.0,247108.0,5450204.0,4.53,A000660
132,2012-07-13,22250,22450,21450,22400,6627802,146254969750,0.67,-7038503600.0,197736500.0,21969808500.0,-15129041400.0,689000.0,6627802.0,10.4,A000660
133,2012-07-16,22450,22600,21750,21800,6340054,139642689500,-2.68,-46131961800.0,-1273273200.0,47289033000.0,116202000.0,293520.0,6340054.0,4.63,A000660
134,2012-07-17,21550,21700,21250,21300,9112719,195664497500,-2.29,-28522079200.0,-102558500.0,65598386700.0,-36973749000.0,458090.0,9112719.0,5.03,A000660
135,2012-07-18,21250,21500,20150,20250,12954262,266106928650,-4.93,-48343311350.0,-215259000.0,57077314350.0,-8518744000.0,252390.0,12954262.0,1.95,A000660
136,2012-07-19,20700,20800,20300,20400,7401854,151606869500,0.74,-14988125700.0,407160000.0,21507618200.0,-6926652500.0,124880.0,7401854.0,1.69,A000660
137,2012-07-20,20800,21550,20750,21250,7870436,167048527350,4.17,25485352250.0,2666013000.0,-19092109250.0,-9059256000.0,264020.0,7870436.0,3.35,A000660
138,2012-07-23,20800,20850,20200,20350,6964724,142378649800,-4.24,-26903946350.0,68020000.0,45486622700.0,-18650696350.0,141210.0,6964724.0,2.03,A000660
139,2012-07-24,20550,21150,20550,20800,7328882,152399848550,2.21,14286911400.0,1475200400.0,-7336270800.0,-8425841000.0,209970.0,7328882.0,2.86,A000660
140,2012-07-25,20350,20850,20100,20400,6280081,128869988640,-1.92,782114800.0,39560500.0,6320395000.0,-7142070300.0,556700.0,6280081.0,8.86,A000660
141,2012-07-26,20700,20800,20250,20400,5976319,122284635300,0.0,-33159178100.0,1062875500.0,32767122700.0,-670820100.0,564461.0,5976319.0,9.44,A000660
142,2012-07-27,20850,21250,20700,21150,7453097,156471655100,3.68,-5528068950.0,-1087109000.0,-11834811550.0,18449989500.0,230040.0,7453097.0,3.09,A000660
143,2012-07-30,21500,21800,21250,21300,4916872,105871429450,0.71,-1709086800.0,-104058500.0,-8570239400.0,10383384700.0,130600.0,4916872.0,2.66,A000660
144,2012-07-31,21350,21900,21200,21700,7215276,155737199350,1.88,-13371587600.0,330379000.0,-11172246900.0,24213455500.0,462030.0,7215276.0,6.4,A000660
145,2012-08-01,21900,22100,21450,21500,5633215,122694404250,-0.92,-13075642500.0,-535716500.0,9456887000.0,4154472000.0,148500.0,5633215.0,2.64,A000660
146,2012-08-02,21650,21800,21300,21550,4816006,103484048750,0.23,-29067489850.0,-322925000.0,3992114350.0,25398300500.0,287060.0,4816006.0,5.96,A000660
147,2012-08-03,21150,21250,20850,20950,5525416,116158758900,-2.78,-27943482500.0,377045000.0,39593308200.0,-12026870700.0,170970.0,5525416.0,3.09,A000660
148,2012-08-06,21500,22000,21400,21750,6733285,146440378350,3.82,17818409000.0,-239051000.0,-37162835250.0,19583477250.0,142798.0,6733285.0,2.12,A000660
149,2012-08-07,21800,22200,21650,22000,4757101,104727283050,1.15,27976847000.0,-441449500.0,-25730960500.0,-1804437000.0,124110.0,4757101.0,2.61,A000660
150,2012-08-08,22300,23000,22250,22750,10972713,249643384050,3.41,24320826500.0,6864128500.0,-50846697500.0,19661742500.0,350135.0,10972713.0,3.19,A000660
151,2012-08-09,22800,22950,22450,22900,8196833,186365992050,0.66,-9424169400.0,-933343500.0,-10562177600.0,20919690500.0,253070.0,8196833.0,3.09,A000660
152,2012-08-10,22900,23050,22750,23000,3993418,91562010050,0.44,6556795500.0,-212781000.0,-16770841500.0,10426827000.0,108090.0,3993418.0,2.71,A000660
153,2012-08-13,23150,23250,22600,22700,3415389,77813665150,-1.3,-18677298100.0,410030500.0,14604368100.0,3662899500.0,92460.0,3415389.0,2.71,A000660
154,2012-08-14,22700,23000,22600,22900,3662137,83495104450,0.88,-8846436000.0,540320000.0,-2126231900.0,10432347900.0,52700.0,3662137.0,1.44,A000660
155,2012-08-16,22800,22950,22100,22200,7787699,174242290700,-3.06,-49578796700.0,-1362073500.0,47076141400.0,3864728800.0,234090.0,7787699.0,3.01,A000660
156,2012-08-17,22450,22650,22300,22500,4112850,92437945950,1.35,-3329858500.0,2075416000.0,-14630566150.0,15885008650.0,54170.0,4112850.0,1.32,A000660
157,2012-08-20,22300,22750,22250,22550,3278867,73834323350,0.22,-2338451850.0,1065246500.0,-7446167250.0,8719372600.0,43982.0,3278867.0,1.34,A000660
158,2012-08-21,22650,23350,22650,23100,9152697,211660061350,2.44,19824364800.0,253107500.0,-35868122300.0,15790650000.0,140110.0,9152697.0,1.53,A000660
159,2012-08-22,23150,23300,22650,22850,4582101,104798713600,-1.08,-6106957500.0,-178894500.0,6790625250.0,-504773250.0,165065.0,4582101.0,3.6,A000660
160,2012-08-23,22850,22900,22300,22400,6340317,142701207250,-1.97,-25163170600.0,-10050503200.0,43100720300.0,-7887046500.0,108310.0,6340317.0,1.71,A000660
161,2012-08-24,22000,22450,21750,21800,6175133,135872410700,-2.68,-11893058500.0,189796500.0,12732819600.0,-1029557600.0,60890.0,6175133.0,0.99,A000660
162,2012-08-27,21650,22200,21550,21700,5324077,115911095500,-0.46,-26165732800.0,-113310000.0,30092525800.0,-3813483000.0,29020.0,5324077.0,0.55,A000660
163,2012-08-28,21700,21850,21100,21300,7433538,156948210500,-1.84,-29751415200.0,-803868000.0,55778140200.0,-25222857000.0,82330.0,7433538.0,1.11,A000660
164,2012-08-29,21350,21600,21250,21450,4295175,92011980200,0.7,-12227276150.0,-733440000.0,13969239450.0,-1008523300.0,37520.0,4295175.0,0.87,A000660
165,2012-08-30,21400,21450,21050,21200,3263544,69097697600,-1.17,-13091269500.0,-242321000.0,10141873850.0,3191716650.0,9590.0,3263544.0,0.29,A000660
166,2012-08-31,20950,21400,20950,21200,2702479,57320477850,0.0,-5670525500.0,-152383500.0,9527037000.0,-3704128000.0,18280.0,2702479.0,0.68,A000660
167,2012-09-03,21200,21450,20900,21400,3518196,74747782700,0.94,4888093100.0,215735500.0,-904224600.0,-4199604000.0,33710.0,3518196.0,0.96,A000660
