,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,53400,54600,53200,54600,310567,16822232300,2.63,4408158600.0,-9512500.0,-2581377000.0,-1817269100.0,38339.0,310567.0,12.34,A012450
1,2012-01-03,55000,55400,54700,55300,346611,19092246400,1.28,3908461800.0,823939500.0,-6441417500.0,1709016200.0,49012.0,346611.0,14.14,A012450
2,2012-01-04,55700,57500,55500,56400,659230,37316047900,1.99,4049144200.0,271672300.0,-5920200100.0,1599383600.0,25969.0,659230.0,3.94,A012450
3,2012-01-05,56500,56600,55000,55500,383766,21276169100,-1.6,-2294091700.0,539596100.0,3414025900.0,-1659530300.0,52461.0,383766.0,13.67,A012450
4,2012-01-06,55900,55900,53800,54700,245391,13401088200,-1.44,-1369089500.0,3611800.0,1634930300.0,-269452600.0,20605.0,245391.0,8.4,A012450
5,2012-01-09,54500,54600,53100,53700,230272,12372123800,-1.83,-4529726600.0,53736800.0,4674864100.0,-198874300.0,17405.0,230272.0,7.56,A012450
6,2012-01-10,53700,54100,53200,53300,399001,21336448300,-0.74,-1703235400.0,-855697500.0,6161194300.0,-3602261400.0,13118.0,399001.0,3.29,A012450
7,2012-01-11,53800,54100,53200,53500,241423,12922100700,0.38,-2340461500.0,-223531800.0,2474211900.0,89781400.0,20421.0,241423.0,8.46,A012450
8,2012-01-12,53400,54000,53200,53900,240565,12897804500,0.75,-1028153900.0,-226612300.0,1214322600.0,40443600.0,26733.0,240565.0,11.11,A012450
9,2012-01-13,53900,55100,53600,54600,270557,14752253400,1.3,-549799400.0,25030600.0,-764234800.0,1289003600.0,8886.0,270557.0,3.28,A012450
10,2012-01-16,54000,54000,52900,53600,326594,17400973800,-1.83,-2539543400.0,1018771900.0,115607900.0,1405163600.0,10869.0,326594.0,3.33,A012450
11,2012-01-17,53900,54400,53500,53800,318620,17179283700,0.37,-2583017800.0,20282000.0,-589650700.0,3152386500.0,5942.0,318620.0,1.86,A012450
12,2012-01-18,54000,55000,53700,53900,321090,17397451900,0.19,-1438220000.0,-734470000.0,3277809700.0,-1105119700.0,7002.0,321090.0,2.18,A012450
13,2012-01-19,54500,55900,54000,54400,829696,45498803000,0.93,2884368200.0,1013315400.0,2167078800.0,-6064762400.0,16183.0,829696.0,1.95,A012450
14,2012-01-20,53900,54300,52300,53500,975331,51892476400,-1.65,-1790240400.0,-103605900.0,4568184000.0,-2674337700.0,40722.0,975331.0,4.18,A012450
15,2012-01-25,53700,54200,53200,53500,467657,25062792600,0.0,-1205314900.0,-214015800.0,2353823600.0,-934492900.0,16380.0,467657.0,3.5,A012450
16,2012-01-26,53700,53800,52600,53000,610300,32329472800,-0.93,-10193010100.0,187047700.0,14439236000.0,-4433273600.0,79372.0,610300.0,13.01,A012450
17,2012-01-27,53000,53700,52800,53600,488437,26078293100,1.13,-3130996100.0,83360600.0,6566882900.0,-3519247400.0,26203.0,488437.0,5.36,A012450
18,2012-01-30,53500,55400,53200,54000,844353,46063810800,0.75,182012400.0,-49223300.0,7119405000.0,-7252194100.0,77138.0,844353.0,9.14,A012450
19,2012-01-31,54300,57400,54300,56600,1380598,77656391500,4.81,3502933100.0,-487979300.0,1496491500.0,-4511445300.0,53132.0,1380598.0,3.85,A012450
20,2012-02-01,56000,57800,55700,57100,1176548,66826814800,0.88,705281600.0,-2975766100.0,5264861000.0,-2994376500.0,116145.0,1176548.0,9.87,A012450
21,2012-02-02,57900,58800,57200,58100,963865,55923579100,1.75,732852700.0,448004400.0,2389621200.0,-3570478300.0,75615.0,963865.0,7.84,A012450
22,2012-02-03,58200,59300,57200,58000,737367,42973086900,-0.17,-2270575600.0,98019500.0,7225283100.0,-5052727000.0,106842.0,737367.0,14.49,A012450
23,2012-02-06,58600,58700,55500,55600,974962,54937928700,-4.14,-9120936200.0,-436713100.0,16316122800.0,-6758473500.0,187757.0,974962.0,19.26,A012450
24,2012-02-07,55300,56800,55300,56300,509311,28609116300,1.26,-6386597100.0,-41024000.0,4939199900.0,1488421200.0,31777.0,509311.0,6.24,A012450
25,2012-02-08,56900,59100,56600,58600,904508,52803267600,4.09,-4856615500.0,93761300.0,6567923700.0,-1805069500.0,30871.0,904508.0,3.41,A012450
26,2012-02-09,58800,60400,58100,60400,981295,58478081700,3.07,-843702200.0,134104400.0,1715773200.0,-1006175400.0,16266.0,981295.0,1.66,A012450
27,2012-02-10,60300,61500,59000,59600,752816,45166814300,-1.32,493473800.0,152656100.0,3918960100.0,-4565090000.0,83277.0,752816.0,11.06,A012450
28,2012-02-13,59000,60400,58800,60300,538971,32129930700,1.17,-1594492700.0,107119600.0,4369190200.0,-2881817100.0,42963.0,538971.0,7.97,A012450
29,2012-02-14,60400,60400,59100,59200,432946,25779629400,-1.82,-2702560700.0,-1106177700.0,4200593400.0,-391855000.0,29679.0,432946.0,6.86,A012450
30,2012-02-15,59200,59700,58000,59100,490782,28913701800,-0.17,307323600.0,-63442400.0,196927000.0,-440808200.0,38878.0,490782.0,7.92,A012450
31,2012-02-16,58700,58800,57300,57600,363960,21103939200,-2.54,-3091453800.0,-24669500.0,2068915800.0,1047207500.0,6420.0,363960.0,1.76,A012450
32,2012-02-17,58700,60200,58300,59100,519120,30777233400,2.6,-1628292000.0,472535200.0,227045200.0,928711600.0,4395.0,519120.0,0.85,A012450
33,2012-02-20,59800,60800,59500,60100,506570,30440349200,1.69,796164400.0,530508100.0,-2692233900.0,1365561400.0,12307.0,506570.0,2.43,A012450
34,2012-02-21,60200,60600,59300,60000,496951,29826408400,-0.17,-699888000.0,4274400.0,1221746700.0,-526133100.0,9884.0,496951.0,1.99,A012450
35,2012-02-22,60400,60500,59100,59300,347336,20654957900,-1.17,-3209225000.0,-109292300.0,3031356000.0,287161300.0,6337.0,347336.0,1.82,A012450
36,2012-02-23,59100,61900,58400,61800,1035123,63248551000,4.22,7224963200.0,267244700.0,-2648772500.0,-4843435400.0,57232.0,1035123.0,5.53,A012450
37,2012-02-24,62200,63500,61300,63500,1093674,68710989600,2.75,11670515200.0,1254195700.0,-9753626400.0,-3171084500.0,33307.0,1093674.0,3.05,A012450
38,2012-02-27,63500,63700,62000,63100,610296,38419174700,-0.63,8152643300.0,-586227400.0,-4272565700.0,-3293850200.0,30166.0,610296.0,4.94,A012450
39,2012-02-28,63100,64400,62600,64400,551354,35062383400,2.06,6996996500.0,611727400.0,-6260849100.0,-1347874800.0,33413.0,551354.0,6.06,A012450
40,2012-02-29,64600,64900,63500,64100,636601,40864547900,-0.47,4767435000.0,-111134800.0,-6305196900.0,1648896700.0,26819.0,636601.0,4.21,A012450
41,2012-03-02,64500,67300,64300,66000,1199842,79625068600,2.96,19777019000.0,506946700.0,-18389629800.0,-1894335900.0,27982.0,1199842.0,2.33,A012450
42,2012-03-05,66000,66400,64600,64600,433776,28250685200,-2.12,-193696000.0,-1930958000.0,3872169500.0,-1747515500.0,15858.0,433776.0,3.66,A012450
43,2012-03-06,64200,67200,63700,67200,1047551,69070947000,4.02,13076879800.0,1778265400.0,-8250015200.0,-6605130000.0,26775.0,1047551.0,2.56,A012450
44,2012-03-07,66500,68000,66200,66600,770854,51587497600,-0.89,1793380000.0,1095580400.0,1429575700.0,-4318536100.0,66821.0,770854.0,8.67,A012450
45,2012-03-08,67100,70000,66000,68000,1326908,91390919900,2.1,9104230800.0,1129807400.0,-16336260000.0,6102221800.0,33851.0,1326908.0,2.55,A012450
46,2012-03-09,69100,69700,68100,68600,426859,29296427300,0.88,-1204997100.0,-25164600.0,-635530200.0,1865691900.0,11625.0,426859.0,2.72,A012450
47,2012-03-12,69100,70300,67600,68400,356930,24578482000,-0.29,-3035290400.0,-366198200.0,2371018000.0,1030470600.0,18538.0,356930.0,5.19,A012450
48,2012-03-13,68900,69400,67700,68700,491269,33651401400,0.44,-515304900.0,-1152314300.0,-670894400.0,2338513600.0,14691.0,491269.0,2.99,A012450
49,2012-03-14,69800,69900,67500,68800,641249,43963427800,0.15,-7955563900.0,-265631100.0,1732038100.0,6489156900.0,39634.0,641249.0,6.18,A012450
50,2012-03-15,68500,71000,67800,71000,759291,52894408200,3.2,10455874700.0,-127844400.0,-12564706100.0,2236675800.0,24876.0,759291.0,3.28,A012450
51,2012-03-16,71500,71900,70700,71300,474335,33889593800,0.42,3404041700.0,-248126500.0,-5405598200.0,2249683000.0,51534.0,474335.0,10.86,A012450
52,2012-03-19,71900,71900,70200,70900,324679,23016000200,-0.56,-701142300.0,-368470000.0,2081149100.0,-1011536800.0,28760.0,324679.0,8.86,A012450
53,2012-03-20,70700,70800,68100,68400,797302,54895008400,-3.53,-9734325800.0,-725105200.0,6634415200.0,3825015800.0,25491.0,797302.0,3.2,A012450
54,2012-03-21,68000,70800,67800,69800,731235,51176950500,2.05,388246900.0,201388400.0,-7264547500.0,6674912200.0,80678.0,731235.0,11.03,A012450
55,2012-03-22,70400,71700,70300,71500,397925,28306015500,2.44,4845875100.0,-63191700.0,-5719327200.0,936643800.0,16677.0,397925.0,4.19,A012450
56,2012-03-23,71400,71900,69700,71100,415186,29442799400,-0.56,5570723000.0,-989198500.0,-6915903400.0,2334378900.0,44034.0,415186.0,10.61,A012450
57,2012-03-26,72000,73300,70000,71600,676501,48387753700,0.7,-6620218600.0,4390326500.0,-616436400.0,2846328500.0,24226.0,676501.0,3.58,A012450
58,2012-03-27,72300,72400,70600,71200,314676,22419360300,-0.56,-2779787400.0,-13876900.0,2103889900.0,689774400.0,11902.0,314676.0,3.78,A012450
59,2012-03-28,71300,71300,67900,67900,635783,43955991500,-4.63,-11289010100.0,552555800.0,11057468000.0,-321013700.0,32407.0,635783.0,5.1,A012450
60,2012-03-29,67400,69100,67200,68400,376707,25675173900,0.74,-2348217400.0,-88894800.0,-2962324900.0,5399437100.0,5303.0,376707.0,1.41,A012450
61,2012-03-30,68100,69100,67600,68000,218795,14924892400,-0.58,-29531900.0,132496700.0,-751046000.0,648081200.0,4736.0,218795.0,2.16,A012450
62,2012-04-02,67900,68200,65600,65800,706269,46741997500,-3.24,-8864409200.0,-1450470000.0,6167782500.0,4147096700.0,5069.0,706269.0,0.72,A012450
63,2012-04-03,66300,66900,64200,65000,675102,44099308500,-1.22,-8914422800.0,-129669600.0,6348310900.0,2695781500.0,5680.0,675102.0,0.84,A012450
64,2012-04-04,65500,66800,64300,65000,422519,27679044100,0.0,2438855300.0,3182012700.0,-3616449600.0,-2004418400.0,32063.0,422519.0,7.59,A012450
65,2012-04-05,65300,67000,65300,66200,403483,26726479900,1.85,214297300.0,344408100.0,1809699400.0,-2368404800.0,31296.0,403483.0,7.76,A012450
66,2012-04-06,66100,67800,65100,66600,316601,21163316100,0.6,3488510600.0,-545828700.0,-2952955700.0,10273800.0,2222.0,316601.0,0.7,A012450
67,2012-04-09,67500,67600,65300,66000,349757,23276741300,-0.9,-1930883400.0,472176800.0,2877461500.0,-1418754900.0,20917.0,349757.0,5.98,A012450
68,2012-04-10,65500,66500,63300,64100,371982,24070628300,-2.88,675806000.0,486892200.0,2091274700.0,-3253972900.0,38911.0,371982.0,10.46,A012450
69,2012-04-12,63900,64100,62000,63500,411369,25785587500,-0.94,-833336000.0,-310804600.0,-2569821400.0,3713962000.0,1050.0,411369.0,0.26,A012450
70,2012-04-13,64000,64600,63600,64600,267295,17147700400,1.73,108980300.0,-75133900.0,-1315915100.0,1282068700.0,1465.0,267295.0,0.55,A012450
71,2012-04-16,64000,64000,62500,63000,459394,28870314400,-2.48,2609418300.0,-770476100.0,-1502008700.0,-336933500.0,4096.0,459394.0,0.89,A012450
72,2012-04-17,63400,64100,63000,63600,218477,13880766800,0.95,74611100.0,100811900.0,-368281100.0,192858100.0,7198.0,218477.0,3.29,A012450
73,2012-04-18,64300,65300,64200,64900,311725,20153902600,2.04,1194045200.0,192970500.0,-3878106900.0,2491091200.0,6058.0,311725.0,1.94,A012450
74,2012-04-19,64600,65600,63600,64400,303708,19620287300,-0.77,1742464700.0,-28614200.0,-1642850500.0,-71000000.0,5229.0,303708.0,1.72,A012450
75,2012-04-20,64100,65000,63900,64900,260955,16836947700,0.78,4167579100.0,-3818900.0,-3715358600.0,-448401600.0,13102.0,260955.0,5.02,A012450
76,2012-04-23,65300,66000,64100,65400,352251,22995148500,0.77,6056995100.0,-87670100.0,-2918033700.0,-3051291300.0,20761.0,352251.0,5.89,A012450
77,2012-04-24,65100,67200,65100,66800,632868,42041957400,2.14,8434801900.0,684296000.0,-8084489200.0,-1034608700.0,32291.0,632868.0,5.1,A012450
78,2012-04-25,67300,67800,66800,67000,389029,26182655100,0.3,6179794300.0,400400400.0,-8165454600.0,1585259900.0,17631.0,389029.0,4.53,A012450
79,2012-04-26,67400,67900,66200,67500,386943,26017510400,0.75,4920531700.0,200619700.0,-7845645600.0,2724494200.0,19282.0,386943.0,4.98,A012450
80,2012-04-27,67700,69500,67200,69000,402590,27486092400,2.22,1572178900.0,-153852200.0,-6268911000.0,4850584300.0,14651.0,402590.0,3.64,A012450
81,2012-04-30,69000,69800,68500,69200,430743,29842416900,0.29,2837808500.0,-471083500.0,-5230736100.0,2864011100.0,30266.0,430743.0,7.03,A012450
82,2012-05-02,69600,69800,68300,69100,292539,20187305500,-0.14,519472800.0,-126962800.0,-1912434700.0,1519924700.0,37923.0,292539.0,12.96,A012450
83,2012-05-03,68800,69200,67500,69100,413155,28232040400,0.0,5199761200.0,-174650800.0,-3534777600.0,-1490332800.0,19869.0,413155.0,4.81,A012450
84,2012-05-04,69200,70300,68400,69800,363071,25350452000,1.01,6357972600.0,34419300.0,-8174634800.0,1782242900.0,5457.0,363071.0,1.5,A012450
85,2012-05-07,69000,69400,68400,68800,208465,14361351300,-1.43,1745225700.0,-276093500.0,-1916544600.0,447412400.0,1466.0,208465.0,0.7,A012450
86,2012-05-08,69600,72200,69400,71700,720661,51571695800,4.22,12001249000.0,797443200.0,-15706365200.0,2907673000.0,18823.0,720661.0,2.61,A012450
87,2012-05-09,71400,72800,71300,72000,609307,44065573800,0.42,18014779300.0,-3048805700.0,-14811530300.0,-154443300.0,28883.0,609307.0,4.74,A012450
88,2012-05-10,72200,74500,71600,74000,856685,63213200300,2.78,18977020400.0,262672400.0,-21924897600.0,2685204800.0,13246.0,856685.0,1.55,A012450
89,2012-05-11,74200,74400,72000,72900,481811,35142699400,-1.49,8008241800.0,-279799200.0,-6786020800.0,-942421800.0,20486.0,481811.0,4.25,A012450
90,2012-05-14,72400,73500,71400,72600,405772,29278668200,-0.41,4656286000.0,28441800.0,-210058000.0,-4474669800.0,54733.0,405772.0,13.49,A012450
91,2012-05-15,71700,73900,70800,73700,622117,45167668200,1.52,4602077300.0,237275500.0,-9588580800.0,4749228000.0,4237.0,622117.0,0.68,A012450
92,2012-05-16,73700,74300,69400,69700,623683,44595581800,-5.43,-102963500.0,-391509500.0,-6925701000.0,7420174000.0,14272.0,623683.0,2.29,A012450
93,2012-05-17,70300,71400,68700,71300,589413,41354683900,2.3,-740242400.0,-13239900.0,-2432980600.0,3186462900.0,100169.0,589413.0,16.99,A012450
94,2012-05-18,69700,70700,67400,67700,436592,30006326800,-5.05,1690149000.0,470462600.0,1710930000.0,-3871541600.0,27612.0,436592.0,6.32,A012450
95,2012-05-21,68500,70700,68200,70100,411774,28779277600,3.55,-179582300.0,818843000.0,-4865394000.0,4226133300.0,2155.0,411774.0,0.52,A012450
96,2012-05-22,71500,72400,70700,71900,408331,29330088800,2.57,7425787000.0,-18405100.0,-4569232400.0,-2838149500.0,7973.0,408331.0,1.95,A012450
97,2012-05-23,71200,73400,70800,72600,430593,31237651500,0.97,8140394500.0,-218603900.0,-9404998200.0,1483207600.0,5351.0,430593.0,1.24,A012450
98,2012-05-24,72900,73300,72000,72600,243419,17685287500,0.0,682570700.0,-285927000.0,-1844637500.0,1447993800.0,8356.0,243419.0,3.43,A012450
99,2012-05-25,73500,74900,73100,74500,578454,42976216900,2.62,5488595300.0,594450200.0,-10215735100.0,4132689600.0,3638.0,578454.0,0.63,A012450
100,2012-05-29,74600,74900,73600,74500,346477,25753192600,0.0,-3883376600.0,136241800.0,-3591069100.0,7338203900.0,18887.0,346477.0,5.45,A012450
101,2012-05-30,74500,74600,72400,74500,396967,29122286400,0.0,-2343851800.0,-636371400.0,226132500.0,2754090700.0,63779.0,396967.0,16.07,A012450
102,2012-05-31,73500,74500,72700,74500,255397,18865064800,0.0,2917838100.0,-5431900.0,-4613187400.0,1700781200.0,3582.0,255397.0,1.4,A012450
103,2012-06-01,74300,75900,73600,75200,369847,27830491900,0.94,7802215000.0,165318500.0,-5290249200.0,-2677284300.0,20006.0,369847.0,5.41,A012450
104,2012-06-04,72800,74300,72700,73700,607184,44617850300,-1.99,10568303700.0,547170000.0,-14129534300.0,3014060600.0,25264.0,607184.0,4.16,A012450
105,2012-06-05,74700,77000,74300,76900,678984,51730268500,4.34,2682264200.0,-173208800.0,-7587317400.0,5078262000.0,11563.0,678984.0,1.7,A012450
106,2012-06-07,78200,78300,76100,76100,550490,42563504900,-1.04,5753268900.0,332641800.0,-3760410200.0,-2325500500.0,12900.0,550490.0,2.34,A012450
107,2012-06-08,76300,77900,75800,77400,299250,23112851600,1.71,616015200.0,19602400.0,-5385234600.0,4749617000.0,1026.0,299250.0,0.34,A012450
108,2012-06-11,78000,78200,77100,77700,289193,22417394400,0.39,1339595000.0,277476300.0,-171126500.0,-1445944800.0,17041.0,289193.0,5.89,A012450
109,2012-06-12,77000,78700,76800,78200,321688,25143981500,0.64,525200000.0,-284675400.0,-2020100700.0,1779576100.0,3644.0,321688.0,1.13,A012450
110,2012-06-13,78800,78900,78000,78500,249833,19583971400,0.38,1629513600.0,194442200.0,-3413513100.0,1589557300.0,3431.0,249833.0,1.37,A012450
111,2012-06-14,78500,79900,78400,79900,478707,38077083300,1.78,5905643500.0,-1512995000.0,-8545193100.0,4152544600.0,16314.0,478707.0,3.41,A012450
112,2012-06-15,79800,79900,78400,79300,348737,27672446200,-0.75,6306200100.0,-320578600.0,-7754994700.0,1769373200.0,15937.0,348737.0,4.57,A012450
113,2012-06-18,80100,80900,77900,78400,531968,42055569100,-1.13,-10961344500.0,-782311300.0,10229484000.0,1514171800.0,27200.0,531968.0,5.11,A012450
114,2012-06-19,78000,78500,76500,77700,496169,38311050700,-0.89,-7907037900.0,1777250500.0,1095696100.0,5034091300.0,27818.0,496169.0,5.61,A012450
115,2012-06-20,78000,78400,76600,77600,447338,34572505800,-0.13,-6387491900.0,-479905400.0,3775492300.0,3091905000.0,29808.0,447338.0,6.66,A012450
116,2012-06-21,77300,78300,76700,77200,272590,21106817700,-0.52,342360700.0,-138934400.0,-782765600.0,579339300.0,25150.0,272590.0,9.23,A012450
117,2012-06-22,76700,77700,76500,76900,306304,23626285800,-0.39,-900787800.0,-123044100.0,-11653600.0,1035485500.0,1767.0,306304.0,0.58,A012450
118,2012-06-25,77100,77400,74100,75100,439333,33069507100,-2.34,3545854300.0,143862400.0,-730586700.0,-2959130000.0,25212.0,439333.0,5.74,A012450
119,2012-06-26,74400,75200,73600,74300,407547,30310126600,-1.07,402976500.0,1219006800.0,2639357900.0,-4261341200.0,899.0,407547.0,0.22,A012450
120,2012-06-27,74800,77200,74400,77100,554280,42166188700,3.77,4845554800.0,-1251152200.0,-5203292700.0,1608890100.0,3259.0,554280.0,0.59,A012450
121,2012-06-28,77400,77900,75000,75200,435583,33047774400,-2.46,-3579185700.0,-4076600.0,5449166900.0,-1865904600.0,9713.0,435583.0,2.23,A012450
122,2012-06-29,74500,77100,74300,77100,383001,29237070000,2.53,3304241100.0,88060900.0,-5681698400.0,2289396400.0,8935.0,383001.0,2.33,A012450
123,2012-07-02,77700,77900,76300,76400,328742,25316896400,-0.91,384037500.0,-165161800.0,3022521700.0,-3241397400.0,34222.0,328742.0,10.41,A012450
124,2012-07-03,76600,77100,74800,76100,331292,25169708900,-0.39,-4796999100.0,136843700.0,3544759800.0,1115395600.0,13077.0,331292.0,3.95,A012450
125,2012-07-04,75700,76100,74600,75300,535739,40263151600,-1.05,-14206225300.0,322226700.0,12220635100.0,1663363500.0,15899.0,535739.0,2.97,A012450
126,2012-07-05,75400,75900,75200,75600,272713,20600002400,0.4,-1239424300.0,-38495700.0,-748782700.0,2026702700.0,3223.0,272713.0,1.18,A012450
127,2012-07-06,76100,76300,74000,74200,284028,21285957700,-1.85,785272800.0,518988400.0,-304288000.0,-999973200.0,2303.0,284028.0,0.81,A012450
128,2012-07-09,73500,75300,73000,73500,330593,24448235500,-0.94,-2329639200.0,169172400.0,45730900.0,2114735900.0,1881.0,330593.0,0.57,A012450
129,2012-07-10,73900,75100,73700,74400,302383,22499631300,1.22,3763330100.0,59292600.0,-4007721100.0,185098400.0,59271.0,302383.0,19.6,A012450
130,2012-07-11,74000,74800,73300,74500,203771,15093258200,0.13,2081845400.0,78599100.0,-1356441900.0,-804002600.0,3513.0,203771.0,1.72,A012450
131,2012-07-12,74500,74700,72700,72700,288355,21297294800,-2.42,167117700.0,227053500.0,865566200.0,-1259737400.0,669.0,288355.0,0.23,A012450
132,2012-07-13,73000,73300,69800,72800,467816,33650182700,0.14,666352300.0,-389489500.0,3232976700.0,-3509839500.0,680.0,467816.0,0.15,A012450
133,2012-07-16,73000,73800,72100,73300,264930,19348038100,0.69,-1464147000.0,-226894400.0,-245801400.0,1936842800.0,3358.0,264930.0,1.27,A012450
134,2012-07-17,72600,72700,70800,71200,553929,39574300000,-2.86,5390193100.0,-1659245200.0,3905851100.0,-7636799000.0,46393.0,553929.0,8.38,A012450
135,2012-07-18,71400,72000,70100,70200,332225,23670590500,-1.4,3824946200.0,1010271300.0,-4161246400.0,-673971100.0,1944.0,332225.0,0.59,A012450
136,2012-07-19,71400,73000,70700,72800,338173,24399927700,3.7,6638733000.0,242871200.0,-3986262300.0,-2895341900.0,4655.0,338173.0,1.38,A012450
137,2012-07-20,72500,73400,72100,72500,183855,13359383000,-0.41,5412362300.0,240217400.0,-634530500.0,-5018049200.0,44180.0,183855.0,24.03,A012450
138,2012-07-23,71700,71800,69500,70100,311571,21867269500,-3.31,4754545400.0,-7781900.0,4429993500.0,-9176757000.0,97596.0,311571.0,31.32,A012450
139,2012-07-24,69600,71200,69600,70300,285254,20071224700,0.29,2757116800.0,250847500.0,951667000.0,-3959631300.0,56973.0,285254.0,19.97,A012450
140,2012-07-25,70000,72400,69000,71700,464740,33031425300,1.99,15104480400.0,-79660300.0,-13857621400.0,-1167198700.0,63962.0,464740.0,13.76,A012450
141,2012-07-26,72100,72800,70600,71500,308596,22093531200,-0.28,3388587500.0,-106295100.0,-2870531300.0,-411761100.0,4092.0,308596.0,1.33,A012450
142,2012-07-27,72700,73000,71700,72400,245122,17689813000,1.26,-897367300.0,317750600.0,-362313400.0,941930100.0,3019.0,245122.0,1.23,A012450
143,2012-07-30,72900,73100,71300,71900,325604,23397741100,-0.69,-3465552900.0,128121300.0,2836458000.0,500973600.0,1070.0,325604.0,0.33,A012450
144,2012-07-31,72100,73400,70800,73000,537665,38732280400,1.53,3466812000.0,217044800.0,-5109250700.0,1425393900.0,9962.0,537665.0,1.85,A012450
145,2012-08-01,72900,73300,72100,73000,258304,18772206300,0.0,-568531300.0,1555720700.0,1162857300.0,-2150046700.0,8608.0,258304.0,3.33,A012450
146,2012-08-02,72800,74200,72000,72300,308909,22548089200,-0.96,-933906200.0,1721799200.0,-298238300.0,-489654700.0,26716.0,308909.0,8.65,A012450
147,2012-08-03,71400,72800,70800,71400,200047,14345437000,-1.24,960922900.0,-354976200.0,-1028884000.0,422937300.0,15690.0,200047.0,7.84,A012450
148,2012-08-06,72700,73800,72400,73300,372964,27287675300,2.66,6739226100.0,-34542200.0,-7263451500.0,558767600.0,729.0,372964.0,0.2,A012450
149,2012-08-07,73200,75000,73000,74900,427684,31865432600,2.18,6517571900.0,-625164700.0,-5917746700.0,25339500.0,2357.0,427684.0,0.55,A012450
150,2012-08-08,74800,75700,73700,74300,435322,32589884900,-0.8,7701751700.0,-153979500.0,-5775025400.0,-1772746800.0,36497.0,435322.0,8.38,A012450
151,2012-08-09,74000,75300,73800,74800,424344,31634798900,0.67,-4464827300.0,2577004000.0,-3220478100.0,5108301400.0,33820.0,424344.0,7.97,A012450
152,2012-08-10,74500,74800,73300,74100,312441,23055386800,-0.94,-6890514100.0,115497500.0,2220848400.0,4554168200.0,1907.0,312441.0,0.61,A012450
153,2012-08-13,74100,74700,73300,73700,180418,13317104500,-0.54,-2471625300.0,292058000.0,-1768830300.0,3948397600.0,1464.0,180418.0,0.81,A012450
154,2012-08-14,73700,76500,73700,76500,542228,40986760800,3.8,12298058700.0,-763069400.0,-14452630200.0,2917640900.0,6242.0,542228.0,1.15,A012450
155,2012-08-16,76800,77700,75300,76200,516423,39419301700,-0.39,-6332325500.0,-1385045100.0,7201505600.0,515865000.0,5339.0,516423.0,1.03,A012450
156,2012-08-17,76300,76300,74000,74000,673724,50219913500,-2.89,-19212340600.0,-582327900.0,15861095800.0,3933572700.0,13047.0,673724.0,1.94,A012450
157,2012-08-20,73600,73800,71900,71900,957218,69259588800,-2.84,-40782144400.0,926875900.0,34059081500.0,5796187000.0,14558.0,957218.0,1.52,A012450
158,2012-08-21,72400,73600,72300,72500,397852,28992999800,0.83,-4115069700.0,459802400.0,-895598500.0,4550865800.0,7469.0,397852.0,1.88,A012450
159,2012-08-22,72300,72900,72100,72800,296189,21470452800,0.41,-1568906200.0,-570767700.0,-2516371400.0,4656045300.0,1442.0,296189.0,0.49,A012450
160,2012-08-23,72700,73500,72400,73100,210216,15363740200,0.41,1841870000.0,3005100.0,-3568510700.0,1723635600.0,8129.0,210216.0,3.87,A012450
161,2012-08-24,72200,73200,72100,72500,206025,14990114800,-0.82,381547700.0,-232548100.0,-2133052700.0,1984053100.0,1763.0,206025.0,0.86,A012450
162,2012-08-27,71000,72100,70500,71000,502942,35835764100,-2.07,-6176740000.0,-305106800.0,1908467700.0,4573379100.0,1012.0,502942.0,0.2,A012450
163,2012-08-28,71400,72500,71100,71300,195256,13971048300,0.42,-2505494200.0,-81794100.0,1915261900.0,672026400.0,5362.0,195256.0,2.75,A012450
164,2012-08-29,71600,72700,71400,72200,324009,23376079500,1.26,126705400.0,12559500.0,952525200.0,-1091790100.0,3428.0,324009.0,1.06,A012450
165,2012-08-30,71900,72200,70500,70600,300871,21326289300,-2.22,-2593128500.0,138359700.0,4437877800.0,-1983109000.0,41494.0,300871.0,13.79,A012450
166,2012-08-31,70500,71900,70200,71200,216152,15406184900,0.85,772874200.0,-375856100.0,-2171341500.0,1774323400.0,811.0,216152.0,0.38,A012450
167,2012-09-03,71600,71700,70300,70700,227977,16163906700,-0.7,-3803822000.0,25568200.0,1842939100.0,1935314700.0,438.0,227977.0,0.19,A012450
168,2012-09-04,70700,72700,70700,72700,264796,19071063000,2.83,2435470100.0,411065800.0,-4763363400.0,1916827500.0,870.0,264796.0,0.33,A012450
169,2012-09-05,72200,72700,70300,70500,318870,22658587100,-3.03,-4821944800.0,-596617300.0,9000934800.0,-3582372700.0,35925.0,318870.0,11.27,A012450
170,2012-09-06,70700,70900,69100,70100,472632,32909391200,-0.57,-12106731400.0,217951000.0,9171339900.0,2717440500.0,3316.0,472632.0,0.7,A012450
171,2012-09-07,71200,71700,69700,69900,662056,46696267900,-0.29,-21380595400.0,869097400.0,17695151300.0,2816346700.0,1348.0,662056.0,0.2,A012450
172,2012-09-10,70000,70100,67500,67500,1116977,76018549200,-3.43,-39908639900.0,-22861500.0,36332695600.0,3598805800.0,15590.0,1116977.0,1.4,A012450
173,2012-09-11,67900,68500,67500,67800,495438,33645316700,0.44,-9122995600.0,-163191500.0,5826830800.0,3459356300.0,28354.0,495438.0,5.72,A012450
