,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
240,2022-07-08,47550,48500,43800,43900,1695360,78189764200,-0.68,-6590828500.0,-5701260650.0,19962465350.0,-7670376200.0,160489.0,1695360.0,9.47,A137310
241,2022-07-11,44900,50000,44400,48350,3032886,146596758200,10.14,4116079050.0,-2486690350.0,4075098500.0,-5704487200.0,203075.0,3032886.0,6.7,A137310
242,2022-07-12,48950,49600,46600,48400,1172969,56705804150,0.1,1105897550.0,-2318473250.0,8158710800.0,-6946135100.0,103046.0,1172969.0,8.79,A137310
243,2022-07-13,49500,49750,46550,47300,1124463,54109164750,-2.27,2259804250.0,-1605300900.0,2812046200.0,-3466549550.0,129025.0,1124463.0,11.47,A137310
244,2022-07-14,46800,48100,46400,47900,666703,31711447700,1.27,1030668850.0,-1723591900.0,666532700.0,26390350.0,53922.0,666703.0,8.09,A137310
245,2022-07-15,47650,48350,46850,47000,511875,24319470650,-1.88,-70371650.0,-1877618850.0,3002630450.0,-1054639950.0,13865.0,511875.0,2.71,A137310
246,2022-07-18,47250,47500,46500,47000,540640,25450616000,0.0,1582805900.0,-1654326700.0,-272837600.0,344358400.0,26398.0,540640.0,4.88,A137310
247,2022-07-19,47950,48700,46650,46900,839232,40094864250,-0.21,337309900.0,-2430405600.0,6947818700.0,-4854723000.0,53838.0,839232.0,6.42,A137310
248,2022-07-20,47350,48000,46600,47250,761472,36031954100,0.75,810807800.0,-4526546750.0,-557762900.0,4273501850.0,38868.0,761472.0,5.1,A137310
249,2022-07-21,47250,47300,44500,44500,756109,34209413350,-5.82,-305684750.0,-1159619550.0,4474811100.0,-3009506800.0,86718.0,756109.0,11.47,A137310
250,2022-07-22,44650,45150,43750,43900,429310,19000539000,-1.35,-3566328900.0,143489950.0,1680853600.0,1741985350.0,23548.0,429310.0,5.49,A137310
251,2022-07-25,43950,44500,43300,43500,262899,11501707050,-0.91,92590150.0,-610325950.0,-632916100.0,1150651900.0,26888.0,262899.0,10.23,A137310
252,2022-07-26,44000,44350,42500,43150,399447,17287466500,-0.8,85033500.0,-530941400.0,-703499650.0,1149407550.0,14941.0,399447.0,3.74,A137310
253,2022-07-27,43150,43500,41900,42100,407515,17271509500,-2.43,-526121350.0,-937587800.0,1705490750.0,-241781600.0,22990.0,407515.0,5.64,A137310
254,2022-07-28,42300,42350,40900,41050,441155,18257328800,-2.49,-375984000.0,-1230520200.0,983207150.0,623297050.0,22499.0,441155.0,5.1,A137310
255,2022-07-29,41100,41350,39750,40300,531301,21414554250,-1.83,-1714523250.0,-1154522100.0,124746550.0,2744298800.0,18662.0,531301.0,3.51,A137310
256,2022-08-01,40300,40400,39700,39700,237961,9507647250,-1.49,-58960400.0,-815957600.0,3182560200.0,-2307642200.0,10587.0,237961.0,4.45,A137310
257,2022-08-02,40000,40000,38950,39400,472736,18613281250,-0.76,-1028922850.0,-2167949300.0,7218764550.0,-4021892400.0,38431.0,472736.0,8.13,A137310
258,2022-08-03,39250,39850,39150,39400,356295,14052867500,0.0,184348750.0,-1704552100.0,2927074700.0,-1406871350.0,19982.0,356295.0,5.61,A137310
259,2022-08-04,39750,40150,39000,39000,480320,18950577400,-1.02,-930381150.0,-846042600.0,5735990200.0,-3959566450.0,18153.0,480320.0,3.78,A137310
260,2022-08-05,39050,40600,39050,40250,605501,24283312000,3.21,-2736590500.0,15467300.0,-2027776350.0,4748899550.0,13180.0,605501.0,2.18,A137310
261,2022-08-08,40350,40600,39200,39200,536331,21244327700,-2.61,-2118573150.0,-939366150.0,9085329400.0,-6027390100.0,15913.0,536331.0,2.97,A137310
262,2022-08-09,39500,40200,39300,39850,451474,17966763250,1.66,-1672708550.0,-752114950.0,534764900.0,1890058600.0,15363.0,451474.0,3.4,A137310
263,2022-08-10,39950,40500,39000,39050,477582,18853973050,-2.01,-2136197850.0,-482567400.0,3719666050.0,-1100900800.0,22701.0,477582.0,4.75,A137310
264,2022-08-11,39550,39550,38500,38600,464876,18072839300,-1.15,-1077048700.0,-552748000.0,4167586650.0,-2537789950.0,45768.0,464876.0,9.85,A137310
265,2022-08-12,38800,39150,38250,38650,381512,14769253450,0.13,-772889850.0,-646868350.0,349542800.0,1070215400.0,13839.0,381512.0,3.63,A137310
266,2022-08-16,38800,38950,37850,38600,301308,11586150300,-0.13,-806206900.0,-387575400.0,-334328250.0,1528110550.0,3741.0,301308.0,1.24,A137310
267,2022-08-17,38850,39100,37950,38000,319784,12246548150,-1.55,-397379850.0,-580385500.0,3391172850.0,-2413407500.0,6732.0,319784.0,2.11,A137310
268,2022-08-18,37550,38500,36750,37350,497622,18613037250,-1.71,-2853046400.0,-453559800.0,3281907900.0,24698300.0,24042.0,497622.0,4.83,A137310
269,2022-08-19,37350,37450,36600,36600,361215,13290118200,-2.01,-1000167450.0,-854986850.0,1077113950.0,778040350.0,5291.0,361215.0,1.46,A137310
270,2022-08-22,36300,36750,35800,36050,280551,10139608050,-1.5,-1687102600.0,-806345450.0,523703650.0,1969744400.0,8198.0,280551.0,2.92,A137310
271,2022-08-23,35450,36000,34950,34950,370539,13101695800,-3.05,-1248274100.0,-1307099400.0,1490009250.0,1065364250.0,12111.0,370539.0,3.27,A137310
272,2022-08-24,34950,35500,34150,34800,371841,12860428350,-0.43,-806613350.0,-447278000.0,-444536200.0,1698427550.0,38466.0,371841.0,10.34,A137310
273,2022-08-25,34800,35500,34400,35250,218755,7696301100,1.29,-957849800.0,-359218800.0,1187700.0,1315880900.0,7043.0,218755.0,3.22,A137310
274,2022-08-26,35250,35900,34750,34850,265548,9367550550,-1.13,-593567300.0,-424142600.0,1083789650.0,-66079750.0,14088.0,265548.0,5.31,A137310
275,2022-08-29,33400,34300,33400,33900,237736,8074862350,-2.73,-1822960000.0,-192334400.0,-1312980450.0,3328274850.0,11995.0,237736.0,5.05,A137310
276,2022-08-30,33950,34700,33950,34350,160731,5518966800,1.33,-1068549600.0,-171682450.0,182274400.0,1057957650.0,8607.0,160731.0,5.35,A137310
277,2022-08-31,34050,35350,33800,35150,396563,13815136300,2.33,130592450.0,-444930900.0,-352768250.0,667106700.0,29174.0,396563.0,7.36,A137310
278,2022-09-01,35000,35000,33300,33350,436020,14771197650,-5.12,-2543378050.0,-5710800.0,6491444900.0,-3942356050.0,57790.0,436020.0,13.25,A137310
279,2022-09-02,33550,34000,33150,33200,316719,10590141444,-0.45,-941485450.0,1163250.0,-562266200.0,1502588400.0,29115.0,316719.0,9.19,A137310
280,2022-09-05,33050,33300,32100,32350,332777,10818260250,-2.56,-929431800.0,-90447150.0,-1190086200.0,2209965150.0,15960.0,332777.0,4.8,A137310
281,2022-09-06,32400,32700,31700,32150,319439,10251250050,-0.62,-1618585250.0,-34167650.0,90332300.0,1562420600.0,44936.0,319439.0,14.07,A137310
282,2022-09-07,32000,32300,31150,31500,314935,9940288300,-2.02,-850163700.0,-280640250.0,-952705000.0,2083508950.0,5074.0,314935.0,1.61,A137310
283,2022-09-08,31750,32100,31350,31800,268938,8540630950,0.95,253153300.0,-381216750.0,-1146952650.0,1275016100.0,7143.0,268938.0,2.66,A137310
284,2022-09-13,32300,32750,32050,32500,284183,9231283000,2.2,253001550.0,-357725500.0,-333518200.0,438242150.0,10193.0,284183.0,3.59,A137310
285,2022-09-14,31500,32900,31450,32450,329972,10676056800,-0.15,-891542100.0,-240162550.0,1239092150.0,-107387500.0,19916.0,329972.0,6.04,A137310
286,2022-09-15,32500,32600,31250,31350,318579,10113447100,-3.39,-92183800.0,-172882950.0,1434773700.0,-1169706950.0,15247.0,318579.0,4.79,A137310
287,2022-09-16,31100,31650,30800,31200,265987,8297559150,-0.48,-876654700.0,-143031700.0,-1778661600.0,2798348000.0,3004.0,265987.0,1.13,A137310
288,2022-09-19,31050,31350,30250,30400,355389,10851392050,-2.56,466694200.0,10265300.0,-1879836750.0,1402877250.0,109922.0,355389.0,30.93,A137310
289,2022-09-20,30300,30950,29950,29950,250746,7574705050,-1.48,-181475900.0,3146000.0,-1161892650.0,1340222550.0,24092.0,250746.0,9.61,A137310
290,2022-09-21,29550,30050,29250,29600,294215,8694808450,-1.17,418778200.0,-152166500.0,-1920877950.0,1654266250.0,22802.0,294215.0,7.75,A137310
291,2022-09-22,29100,29250,28700,29050,244680,7081013500,-1.86,-787445950.0,1080750.0,-1479170700.0,2265535900.0,23661.0,244680.0,9.67,A137310
292,2022-09-23,28800,28850,27850,27900,313695,8825888350,-3.96,-133058400.0,29298950.0,-1036492600.0,1140252050.0,29656.0,313695.0,9.45,A137310
293,2022-09-26,27450,27850,26550,26700,333405,9034755800,-4.3,527010800.0,-14928200.0,-2202861650.0,1690779050.0,36328.0,333405.0,10.9,A137310
294,2022-09-27,26200,27550,26200,27100,308199,8323448400,1.5,53279200.0,-37391000.0,-1941153300.0,1925265100.0,9607.0,308199.0,3.12,A137310
295,2022-09-28,26750,27600,25950,26500,275600,7339231700,-2.21,116612200.0,-2343000.0,-1275322850.0,1161053650.0,19064.0,275600.0,6.92,A137310
296,2022-09-29,27100,28150,26950,27150,313976,8634916150,2.45,-371951350.0,-16645000.0,-615428250.0,1004024600.0,5442.0,313976.0,1.73,A137310
297,2022-09-30,26700,27400,26600,26600,227668,6126763100,-2.03,98649550.0,200000.0,263474000.0,-362323550.0,4451.0,227668.0,1.96,A137310
298,2022-10-04,27150,28150,26750,27900,243976,6731640750,4.89,593051450.0,38524500.0,-1603152050.0,971576100.0,12853.0,243976.0,5.27,A137310
299,2022-10-05,28000,28250,27300,27450,192110,5324051500,-1.61,-517937850.0,0.0,104787050.0,413150800.0,2974.0,192110.0,1.55,A137310
300,2022-10-06,27500,28200,27350,27700,239809,6682419600,0.91,134824750.0,0.0,-203694400.0,68869650.0,105942.0,239809.0,44.18,A137310
301,2022-10-07,27550,28050,26750,26950,797445,21780067800,-2.71,-423184400.0,41033000.0,1158874200.0,-776722800.0,122325.0,797445.0,15.34,A137310
302,2022-10-11,26700,27000,26050,26450,214212,5656234900,-1.86,-1279670250.0,-12410150.0,-120673750.0,1412754150.0,7131.0,214212.0,3.33,A137310
303,2022-10-12,26200,26950,26200,26450,392765,10418714100,0.0,-1618808050.0,21214650.0,844118200.0,753475200.0,12419.0,392765.0,3.16,A137310
304,2022-10-13,26450,26700,25050,25150,399334,10160533000,-4.91,-1784386800.0,16248250.0,996890450.0,771248100.0,11511.0,399334.0,2.88,A137310
305,2022-10-14,25700,27600,25600,27500,459174,12320349500,9.34,-937848400.0,-763169800.0,-3918222450.0,5619240650.0,23660.0,459174.0,5.15,A137310
306,2022-10-17,27200,28000,26450,27050,292741,7992898650,-1.64,-784819050.0,-598579000.0,817846550.0,565551500.0,4197.0,292741.0,1.43,A137310
307,2022-10-18,27550,29250,27550,28650,585647,16713417050,5.91,959373150.0,-1070040600.0,-144569100.0,255236550.0,6859.0,585647.0,1.17,A137310
308,2022-10-19,28800,29000,27950,28150,343253,9750202400,-1.75,285471550.0,15155550.0,2055052850.0,-2355679950.0,14811.0,343253.0,4.31,A137310
309,2022-10-20,27950,29250,27950,28850,550317,15858307850,2.49,-19085150.0,-46924650.0,-1108220350.0,1174230150.0,43144.0,550317.0,7.84,A137310
310,2022-10-21,28550,28850,27650,27950,252606,7093954850,-3.12,353316100.0,14125000.0,1067708300.0,-1435149400.0,18475.0,252606.0,7.31,A137310
311,2022-10-24,28600,29600,28550,29100,248860,7245523750,4.11,255617750.0,23830950.0,-2442434900.0,2162986200.0,9278.0,248860.0,3.73,A137310
312,2022-10-25,29300,29300,28650,28700,218139,6319825900,-1.37,400040800.0,50137850.0,1232237150.0,-1682415800.0,15317.0,218139.0,7.02,A137310
313,2022-10-26,29200,30000,28500,28650,315510,9238053500,-0.17,-242509400.0,24472850.0,729213750.0,-511177200.0,14381.0,315510.0,4.56,A137310
314,2022-10-27,28950,29250,28400,28850,163511,4727673650,0.7,736900200.0,-14818900.0,-1295949200.0,573867900.0,4295.0,163511.0,2.63,A137310
315,2022-10-28,29150,29800,29000,29700,328372,9700443100,2.95,729040900.0,71408900.0,-1746737600.0,946287800.0,11182.0,328372.0,3.41,A137310
316,2022-10-31,29800,30050,29550,29550,256590,7621812700,-0.51,81188150.0,-26955000.0,306840900.0,-361074050.0,19598.0,256590.0,7.64,A137310
317,2022-11-01,29700,30200,29200,30150,209483,6246251600,2.03,1168910400.0,-149876400.0,-1212557050.0,193523050.0,5454.0,209483.0,2.6,A137310
318,2022-11-02,30050,31500,29850,30700,327893,10121406950,1.82,685645000.0,-55917100.0,-1642613450.0,1012885550.0,27238.0,327893.0,8.31,A137310
319,2022-11-03,30100,31800,29900,30350,429971,13143142750,-1.14,-783991500.0,92650850.0,1478827050.0,-787486400.0,17842.0,429971.0,4.15,A137310
320,2022-11-04,30350,31550,29650,31450,352390,10855282150,3.62,127623650.0,-61974500.0,-2307372100.0,2241722950.0,14631.0,352390.0,4.15,A137310
321,2022-11-07,31450,32600,31200,32100,365809,11716682400,2.07,397153350.0,-90874000.0,-1581989550.0,1275710200.0,49654.0,365809.0,13.57,A137310
322,2022-11-08,31500,32850,31500,32200,294349,9516539850,0.31,590345650.0,-49083000.0,-1970627850.0,1429365200.0,23139.0,294349.0,7.86,A137310
323,2022-11-09,33000,33850,32400,32700,459235,15245982150,1.55,561229750.0,-116589350.0,-1096723200.0,652082800.0,39685.0,459235.0,8.64,A137310
324,2022-11-10,32350,33950,32350,32900,405534,13511123850,0.61,-313008000.0,-65118500.0,-710363250.0,1088489750.0,30643.0,405534.0,7.56,A137310
325,2022-11-11,33850,34250,33400,33900,408055,13810595000,3.04,774237100.0,-10033450.0,-3196581950.0,2432378300.0,21903.0,408055.0,5.37,A137310
326,2022-11-14,34000,35150,33550,34800,426507,14793055200,2.65,-79607650.0,-57219300.0,990906400.0,-854079450.0,33732.0,426507.0,7.91,A137310
327,2022-11-15,35050,35400,34450,35150,350575,12279914750,1.01,188500500.0,94488650.0,-245892000.0,-37097150.0,27777.0,350575.0,7.92,A137310
328,2022-11-16,35650,36050,34100,34150,357661,12455224200,-2.84,28802850.0,7452550.0,398245750.0,-434501150.0,11520.0,357661.0,3.22,A137310
329,2022-11-17,33850,35350,33650,34950,312993,10885944900,2.34,1111273100.0,-58373100.0,-2425740600.0,1372840600.0,6459.0,312993.0,2.06,A137310
330,2022-11-18,34950,35450,34650,35100,293397,10293335400,0.43,866934500.0,-29891600.0,-1758942650.0,921899750.0,43781.0,293397.0,14.92,A137310
331,2022-11-21,35000,35100,32350,32500,569039,18737040350,-7.41,110030200.0,46129050.0,3475879500.0,-3632038750.0,61374.0,569039.0,10.79,A137310
332,2022-11-22,32700,34050,32600,33500,358482,12024666550,3.08,889181400.0,-86333600.0,-3392303450.0,2589455650.0,34935.0,358482.0,9.75,A137310
333,2022-11-23,33550,33800,32950,33000,172764,5735548050,-1.49,1114414050.0,20211950.0,282178800.0,-1416804800.0,20297.0,172764.0,11.75,A137310
334,2022-11-24,33200,33550,32150,32600,214614,7001261800,-1.21,927573500.0,4907050.0,-600160900.0,-332319650.0,6668.0,214614.0,3.11,A137310
335,2022-11-25,32850,33400,32450,32650,186318,6114957700,0.15,1738061450.0,58250.0,-126320800.0,-1611798900.0,10740.0,186318.0,5.76,A137310
336,2022-11-28,32700,33100,32050,32450,276086,8996304800,-0.61,95128200.0,-4480100.0,38870150.0,-129518250.0,13777.0,276086.0,4.99,A137310
337,2022-11-29,32650,33150,32200,32950,181677,5960633100,1.54,1134120150.0,3193350.0,-1277559650.0,140246150.0,5682.0,181677.0,3.13,A137310
338,2022-11-30,32650,32900,32250,32900,351532,11507936150,-0.15,171629000.0,48744300.0,-76329700.0,-144043600.0,37386.0,351532.0,10.64,A137310
339,2022-12-01,33400,33500,31700,31800,305231,9883739500,-3.34,133660700.0,7851500.0,1096765050.0,-1238277250.0,16436.0,305231.0,5.38,A137310
340,2022-12-02,31500,32350,31000,32000,189542,6047194700,0.63,-848904100.0,-42208000.0,-985791400.0,1876903500.0,21486.0,189542.0,11.34,A137310
341,2022-12-05,32700,34150,32500,33400,527259,17640205212,4.38,-462000900.0,-129829050.0,-2800290100.0,3392120050.0,24304.0,527259.0,4.61,A137310
342,2022-12-06,33400,34050,32600,33000,224644,7478602400,-1.2,-448861850.0,-31270550.0,753098550.0,-272966150.0,34923.0,224644.0,15.55,A137310
343,2022-12-07,32500,33100,32450,32650,219132,7173174050,-1.06,-521493800.0,450300.0,-474772450.0,995815950.0,46114.0,219132.0,21.04,A137310
344,2022-12-08,32900,33150,32450,32800,235074,7707103400,0.46,-470484900.0,-15264100.0,-653644350.0,1139393350.0,52805.0,235074.0,22.46,A137310
345,2022-12-09,32950,33300,32500,32850,186512,6119703600,0.15,-459376200.0,-114220150.0,-493296450.0,1066892800.0,41553.0,186512.0,22.28,A137310
346,2022-12-12,33100,34000,31050,31100,435425,14018243950,-5.33,-1051328950.0,-117331250.0,3327009250.0,-2158349050.0,81716.0,435425.0,18.77,A137310
347,2022-12-13,31100,33100,30900,32450,439225,14167308500,4.34,-1192471150.0,-72793500.0,-2280731700.0,3545996350.0,95977.0,439225.0,21.85,A137310
348,2022-12-14,32950,34500,31900,32100,575146,18905128550,-1.08,-170897050.0,-101777800.0,3787119650.0,-3514444800.0,130219.0,575146.0,22.64,A137310
349,2022-12-15,32250,32400,31050,31300,272439,8571302600,-2.49,-373838050.0,14462500.0,2673288450.0,-2313912900.0,73802.0,272439.0,27.09,A137310
350,2022-12-16,30800,33250,30600,32750,553500,17889419750,4.63,1000698050.0,16502300.0,-4787430800.0,3770230450.0,86419.0,553500.0,15.61,A137310
351,2022-12-19,32900,33550,32300,33050,217172,7150978350,0.92,-9895050.0,-81693850.0,415514250.0,-323925350.0,20946.0,217172.0,9.64,A137310
352,2022-12-20,33100,33150,31300,31500,269014,8609222300,-4.69,-108816450.0,14536850.0,2199323650.0,-2105044050.0,28995.0,269014.0,10.78,A137310
353,2022-12-21,31750,32750,31300,32250,217833,7028903300,2.38,454043150.0,-30616050.0,-2205094300.0,1781667200.0,38829.0,217833.0,17.83,A137310
354,2022-12-22,31950,32850,31850,32650,262293,8508498600,1.24,1923026400.0,33409650.0,-2368900850.0,412464800.0,37728.0,262293.0,14.38,A137310
355,2022-12-23,32150,32800,31700,32150,238589,7672033300,-1.53,77539300.0,103600.0,-1062090700.0,984447800.0,44180.0,238589.0,18.52,A137310
