,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,305500,308500,299000,299000,36459,10979680500,-1.64,-3271692500.0,339499000.0,3870940000.0,-938746500.0,69.0,36459.0,0.19,A010130
1,2012-01-03,303500,317000,303500,317000,87823,27531892000,6.02,7585033000.0,332564000.0,-10319301500.0,2401704500.0,2024.0,87823.0,2.3,A010130
2,2012-01-04,321000,326000,317500,320500,93411,30171507000,1.1,11485485000.0,931674500.0,-14240677000.0,1823517500.0,875.0,93411.0,0.94,A010130
3,2012-01-05,327000,327000,317500,317500,36475,11751708500,-0.94,386683500.0,-101090500.0,-1314884000.0,1029291000.0,112.0,36475.0,0.31,A010130
4,2012-01-06,316500,323500,312000,315500,44755,14088576500,-0.63,-1472922500.0,3785500.0,771942000.0,697195000.0,316.0,44755.0,0.71,A010130
5,2012-01-09,311500,316000,305500,315000,50072,15516336000,-0.16,-360729000.0,79510500.0,1491858500.0,-1210640000.0,422.0,50072.0,0.84,A010130
6,2012-01-10,313500,325000,313000,320000,79903,25617730000,1.59,11219356000.0,168339500.0,-2994241000.0,-8393454500.0,934.0,79903.0,1.17,A010130
7,2012-01-11,326500,327500,321000,323500,69533,22581076000,1.09,9806704500.0,682149000.0,-8017771500.0,-2471082000.0,29.0,69533.0,0.04,A010130
8,2012-01-12,321000,347500,321000,338000,108855,36680825000,4.48,13000980500.0,681720000.0,-7842231500.0,-5840469000.0,1427.0,108855.0,1.31,A010130
9,2012-01-13,339500,354500,339500,350000,107080,37496819500,3.55,6484892000.0,210956000.0,-9821635000.0,3125787000.0,6349.0,107080.0,5.93,A010130
10,2012-01-16,348000,356000,339500,346500,86550,30310614000,-1.0,-1717869000.0,261652500.0,3053184000.0,-1596967500.0,6615.0,86550.0,7.64,A010130
11,2012-01-17,354000,355000,345500,350500,66869,23436990000,1.15,4273902500.0,263987500.0,1005666000.0,-5543556000.0,750.0,66869.0,1.12,A010130
12,2012-01-18,348000,365000,347000,360000,74031,26645347500,2.71,11463361500.0,-180462500.0,-9364133000.0,-1918766000.0,810.0,74031.0,1.09,A010130
13,2012-01-19,361000,370000,358000,360000,51753,18823166000,0.0,2720223500.0,-35684500.0,-4809034000.0,2124495000.0,3160.0,51753.0,6.11,A010130
14,2012-01-20,358000,371000,358000,371000,53312,19646527000,3.06,442393000.0,-413988500.0,-11046505000.0,11018100500.0,1484.0,53312.0,2.78,A010130
15,2012-01-25,368000,386000,365000,370000,80459,30131479000,-0.27,-8221797000.0,-379038000.0,1799337500.0,6801497500.0,1342.0,80459.0,1.67,A010130
16,2012-01-26,379000,383500,371000,382500,95578,36374534000,3.38,-2285867000.0,400937500.0,-3988048500.0,5872978000.0,636.0,95578.0,0.67,A010130
17,2012-01-27,386000,388500,379000,385000,54739,20978792000,0.65,-6620162000.0,449406500.0,-346129500.0,6516885000.0,3155.0,54739.0,5.76,A010130
18,2012-01-30,389500,389500,368000,368500,69188,25914303000,-4.29,-8047065000.0,-355949500.0,5475450500.0,2927564000.0,754.0,69188.0,1.09,A010130
19,2012-01-31,370000,386000,369000,383500,73830,27994573000,4.07,-4646990000.0,-1151182500.0,-1380140500.0,7178313000.0,9.0,73830.0,0.01,A010130
20,2012-02-01,378000,389000,378000,383500,34521,13283638000,0.0,-856622000.0,-1234044500.0,-57474500.0,2148141000.0,780.0,34521.0,2.26,A010130
21,2012-02-02,389000,408000,387000,400500,82466,33024212000,4.43,442483500.0,-1672596000.0,-9565764000.0,10795876500.0,468.0,82466.0,0.57,A010130
22,2012-02-03,404500,409000,396500,407000,60205,24257734500,1.62,-4058166500.0,-842960000.0,-641990000.0,5543116500.0,1486.0,60205.0,2.47,A010130
23,2012-02-06,409500,410500,391000,393000,84738,33774603500,-3.44,-1334488000.0,-319042500.0,3300626500.0,-1647096000.0,2468.0,84738.0,2.91,A010130
24,2012-02-07,390000,399000,388000,389000,80802,31572316000,-1.02,7595560000.0,4592500.0,345793500.0,-7945946000.0,372.0,80802.0,0.46,A010130
25,2012-02-08,399000,409000,393000,402500,71975,28831610500,3.47,-1647654500.0,51966000.0,-3438461000.0,5034149500.0,1058.0,71975.0,1.47,A010130
26,2012-02-09,401500,413000,395500,410000,73470,29850108000,1.86,6711254500.0,-249769000.0,-6153768500.0,-307717000.0,598.0,73470.0,0.81,A010130
27,2012-02-10,415000,425500,410500,418000,82626,34679911000,1.95,3731391500.0,-3155916000.0,-5108760000.0,4533284500.0,2519.0,82626.0,3.05,A010130
28,2012-02-13,419000,421500,406000,417500,65167,27064302500,-0.12,2382009500.0,-367532000.0,-4521607000.0,2507129500.0,3452.0,65167.0,5.3,A010130
29,2012-02-14,408500,413500,400500,401500,74969,30313646500,-3.83,-3207837000.0,-172836500.0,12324313000.0,-8943639500.0,2508.0,74969.0,3.35,A010130
30,2012-02-15,399500,407500,399000,406500,44115,17853057000,1.25,1239438000.0,32267000.0,-1909381000.0,637676000.0,365.0,44115.0,0.83,A010130
31,2012-02-16,398000,405000,387500,390500,65097,25828293500,-3.94,-117042000.0,-86009000.0,7376097500.0,-7173046500.0,1180.0,65097.0,1.81,A010130
32,2012-02-17,406000,409000,396000,403500,74878,30283888500,3.33,-2136495000.0,-754030000.0,-2674717500.0,5565242500.0,9.0,74878.0,0.01,A010130
33,2012-02-20,409500,420000,403500,419000,44806,18612723500,3.84,6795716500.0,-359404000.0,-7724190000.0,1287877500.0,435.0,44806.0,0.97,A010130
34,2012-02-21,419500,427000,403500,412500,72936,30028770996,-1.55,-3298836496.0,255422500.0,5439135500.0,-2395721504.0,2480.0,72936.0,3.4,A010130
35,2012-02-22,421000,427500,417000,427500,64721,27418566500,3.64,6162328000.0,-100038000.0,-11151454500.0,5089164500.0,3346.0,64721.0,5.17,A010130
36,2012-02-23,428000,435000,419000,435000,73439,31616452000,1.75,9861751000.0,-965707500.0,-7005595500.0,-1890448000.0,8416.0,73439.0,11.46,A010130
37,2012-02-24,435500,440000,432500,438000,55820,24412967500,0.69,8878294000.0,1211305500.0,-4553284000.0,-5536315500.0,8799.0,55820.0,15.76,A010130
38,2012-02-27,438000,438000,422500,431500,65149,27949049500,-1.48,469761000.0,-132126500.0,1206244000.0,-1543878500.0,1743.0,65149.0,2.68,A010130
39,2012-02-28,440000,449500,432000,441500,75868,33538553500,2.32,15653686000.0,-309721500.0,-6619809500.0,-8724155000.0,3097.0,75868.0,4.08,A010130
40,2012-02-29,445500,449500,437500,438500,52389,23150754000,-0.68,2446481000.0,921053000.0,-161150500.0,-3206383500.0,4243.0,52389.0,8.1,A010130
41,2012-03-02,435000,441500,422500,428000,87127,37309217000,-2.39,-16807359000.0,-178922000.0,12363958500.0,4622322500.0,4990.0,87127.0,5.73,A010130
42,2012-03-05,420000,421500,402500,418000,168166,69194229500,-2.34,-13110580000.0,309560000.0,20969832500.0,-8168812500.0,1609.0,168166.0,0.96,A010130
43,2012-03-06,415000,424000,406500,409500,72621,29758558000,-2.03,-5619751500.0,-1191349000.0,9233864500.0,-2422764000.0,4422.0,72621.0,6.09,A010130
44,2012-03-07,399000,408000,398500,406500,70982,28671626000,-0.73,4576867000.0,-306150500.0,1651334500.0,-5922051000.0,914.0,70982.0,1.29,A010130
45,2012-03-08,408000,423500,408000,422500,84084,35174216000,3.94,7179939500.0,-443173000.0,-5097562500.0,-1639204000.0,1895.0,84084.0,2.25,A010130
46,2012-03-09,425000,428500,418000,426500,57005,24186711500,0.95,7684733500.0,153894000.0,-4106325000.0,-3732302500.0,1719.0,57005.0,3.02,A010130
47,2012-03-12,429000,429000,411500,414000,99844,41422571000,-2.93,-14348166500.0,469152500.0,9685271500.0,4193742500.0,5412.0,99844.0,5.42,A010130
48,2012-03-13,412000,413000,396000,405500,151275,60879912000,-2.05,-21827197500.0,-147380000.0,15629864000.0,6344713500.0,898.0,151275.0,0.59,A010130
49,2012-03-14,408000,409500,401500,404000,108484,43834880500,-0.37,-5903778500.0,-614756000.0,7523527500.0,-1004993000.0,535.0,108484.0,0.49,A010130
50,2012-03-15,396000,398500,385000,385500,215787,83961422500,-4.58,-32008119000.0,-499812500.0,29195880500.0,3312051000.0,8453.0,215787.0,3.92,A010130
51,2012-03-16,390500,400000,390000,398500,109449,43196970500,3.37,8559091000.0,-1624537500.0,-9908997500.0,2974444000.0,4336.0,109449.0,3.96,A010130
52,2012-03-19,401000,406000,392500,399500,69153,27601904000,0.25,-591661000.0,-115027500.0,-2979338000.0,3686026500.0,139.0,69153.0,0.2,A010130
53,2012-03-20,396500,400000,391500,391500,50510,19928618000,-2.0,571203500.0,-1736829500.0,1857855500.0,-692229500.0,21.0,50510.0,0.04,A010130
54,2012-03-21,384500,388500,378000,380500,95665,36627420000,-2.81,-12497091000.0,1280590500.0,14553781500.0,-3337281000.0,3828.0,95665.0,4.0,A010130
55,2012-03-22,377500,383000,362000,368000,147075,54055647500,-3.29,-17993393000.0,2623355500.0,12636404500.0,2733633000.0,481.0,147075.0,0.33,A010130
56,2012-03-23,367500,380000,363500,380000,96780,36279542500,3.26,13132622000.0,1204994000.0,-6440531500.0,-7897084500.0,2780.0,96780.0,2.87,A010130
57,2012-03-26,383500,385000,372000,372000,51768,19488298500,-2.11,169150500.0,-438196000.0,3083289000.0,-2814243500.0,539.0,51768.0,1.04,A010130
58,2012-03-27,386500,392500,384500,392500,108772,42442424500,5.51,8519093000.0,-671211000.0,-16579685000.0,8731803000.0,431.0,108772.0,0.4,A010130
59,2012-03-28,393000,396000,384000,386000,58396,22856244500,-1.66,1044579500.0,327251000.0,-1595009000.0,223178500.0,4008.0,58396.0,6.86,A010130
60,2012-03-29,384000,395000,377500,391500,59335,23026254500,1.42,5989101500.0,-103803000.0,-1203548500.0,-4681750000.0,3743.0,59335.0,6.31,A010130
61,2012-03-30,396000,397500,386500,391500,73836,29018846000,0.0,14082238500.0,799460500.0,-2618497000.0,-12263202000.0,2832.0,73836.0,3.84,A010130
62,2012-04-02,394000,398000,392500,394500,38737,15295012500,0.77,5802003000.0,209597000.0,-716699000.0,-5294901000.0,740.0,38737.0,1.91,A010130
63,2012-04-03,399000,400000,389000,389000,57342,22591627500,-1.39,278678500.0,-152933500.0,2280325000.0,-2406070000.0,3449.0,57342.0,6.01,A010130
64,2012-04-04,388000,388500,373000,375000,73579,27740395500,-3.6,-4913988500.0,2332516500.0,9413912000.0,-6832440000.0,4951.0,73579.0,6.73,A010130
65,2012-04-05,365000,383000,360000,376000,73326,27316282500,0.27,-3840403000.0,102698500.0,1796986000.0,1940718500.0,4472.0,73326.0,6.1,A010130
66,2012-04-06,377000,385000,369500,376000,70696,26667311000,0.0,830335500.0,81935500.0,2635769500.0,-3548040500.0,1128.0,70696.0,1.6,A010130
67,2012-04-09,374000,383500,368000,381500,53879,20502794500,1.46,1234243000.0,223018500.0,-7604921500.0,6147660000.0,1310.0,53879.0,2.43,A010130
68,2012-04-10,386500,390000,377000,389500,81102,31107470000,2.1,3419814000.0,116204500.0,-4962604500.0,1426586000.0,5060.0,81102.0,6.24,A010130
69,2012-04-12,390000,394500,382000,394000,62833,24551089000,1.16,6099856500.0,-84386500.0,-9297951000.0,3282481000.0,6030.0,62833.0,9.6,A010130
70,2012-04-13,399500,411000,395000,404500,113261,46006884000,2.66,14398234000.0,-438119500.0,-25261103500.0,11300989000.0,2013.0,113261.0,1.78,A010130
71,2012-04-16,398500,405500,394500,395000,26186,10470281000,-2.35,1303570500.0,-54400500.0,-779741500.0,-469428500.0,953.0,26186.0,3.64,A010130
72,2012-04-17,399500,401000,392000,396000,26333,10437477500,0.25,1006340500.0,-165313500.0,-907306500.0,66279500.0,749.0,26333.0,2.84,A010130
73,2012-04-18,404000,404500,390500,390500,40125,15915143000,-1.39,2460036500.0,-254845000.0,2091856000.0,-4297047500.0,478.0,40125.0,1.19,A010130
74,2012-04-19,388500,401000,388500,398000,44246,17581662000,1.92,7323812000.0,-10005500.0,-4427289500.0,-2886517000.0,414.0,44246.0,0.94,A010130
75,2012-04-20,400000,404500,393500,399500,46125,18464931500,0.38,6942435000.0,86209000.0,-4017338500.0,-3011305500.0,3144.0,46125.0,6.82,A010130
76,2012-04-23,403000,403000,385000,395000,48774,19113314500,-1.13,-2648353000.0,190121000.0,2902924500.0,-444692500.0,2271.0,48774.0,4.66,A010130
77,2012-04-24,387500,391500,370000,372000,115036,43336510000,-5.82,-14786504000.0,-1229036000.0,20642811000.0,-4627271000.0,3892.0,115036.0,3.38,A010130
78,2012-04-25,372500,382000,370500,373500,71449,26716232000,0.4,-11425662500.0,484169500.0,8139263000.0,2802230000.0,486.0,71449.0,0.68,A010130
79,2012-04-26,375500,378000,350500,353500,104267,37477787000,-5.35,-11983029500.0,-1473014000.0,15658214500.0,-2202171000.0,61.0,104267.0,0.06,A010130
80,2012-04-27,355000,369500,355000,364000,71659,26082625000,2.97,6486614000.0,279076500.0,-4158849000.0,-2606841500.0,86.0,71659.0,0.12,A010130
81,2012-04-30,372000,372000,360000,366000,38422,14049955000,0.55,2422454000.0,-45859500.0,800343500.0,-3176938000.0,294.0,38422.0,0.77,A010130
82,2012-05-02,367000,382000,367000,380000,50856,19249299500,3.83,3140560500.0,-281674500.0,-7587175000.0,4728289000.0,10.0,50856.0,0.02,A010130
83,2012-05-03,380000,381000,372000,374000,21309,7997403000,-1.58,1230008000.0,212164500.0,833282500.0,-2275455000.0,358.0,21309.0,1.68,A010130
84,2012-05-04,374500,382000,370000,382000,42359,16020216500,2.14,-486024500.0,72347500.0,-3878167000.0,4291844000.0,2031.0,42359.0,4.79,A010130
85,2012-05-07,383000,383500,367000,373000,85351,31927497500,-2.36,-5710499000.0,-133667000.0,6476548500.0,-632382500.0,7186.0,85351.0,8.42,A010130
86,2012-05-08,373000,382000,367000,381500,56818,21576481000,2.28,-666963500.0,25906500.0,-6157334000.0,6798391000.0,3184.0,56818.0,5.6,A010130
87,2012-05-09,375000,376500,348000,348500,179645,63706955000,-8.65,-27272381500.0,-491862500.0,28831774500.0,-1067530500.0,8773.0,179645.0,4.88,A010130
88,2012-05-10,350000,357000,336500,355000,124616,43244769000,1.87,-535642500.0,1178477500.0,-1796816000.0,1153981000.0,9726.0,124616.0,7.8,A010130
89,2012-05-11,355000,355000,336000,338500,125568,42931757500,-4.65,-9146555500.0,347432500.0,10315327000.0,-1516204000.0,990.0,125568.0,0.79,A010130
90,2012-05-14,340500,346500,331500,337000,100846,34227349500,-0.44,7975976500.0,661976500.0,-1606322000.0,-7031631000.0,2658.0,100846.0,2.64,A010130
91,2012-05-15,337000,338000,316500,337000,178372,57957305000,0.0,-3864807500.0,3137329000.0,3988502000.0,-3261023500.0,10649.0,178372.0,5.97,A010130
92,2012-05-16,330500,339500,324500,324500,72800,24220031000,-3.71,8783280500.0,-59641500.0,-1957446500.0,-6766192500.0,5324.0,72800.0,7.31,A010130
93,2012-05-17,330000,344500,325500,344000,77443,26213312500,6.01,7437385000.0,-341743500.0,-8174557500.0,1078916000.0,7002.0,77443.0,9.04,A010130
94,2012-05-18,339500,353500,327000,339500,144929,49595421000,-1.31,8734109500.0,-514838500.0,-759187500.0,-7460083500.0,14094.0,144929.0,9.72,A010130
95,2012-05-21,348000,351000,333000,335500,85250,29170683500,-1.18,5364620500.0,-224249500.0,3534389000.0,-8674760000.0,3854.0,85250.0,4.52,A010130
96,2012-05-22,344000,350000,340500,345000,63161,21878664000,2.83,7622877500.0,333164500.0,-7760854000.0,-195188000.0,2110.0,63161.0,3.34,A010130
97,2012-05-23,345000,349000,340000,348000,38725,13365065500,0.87,1254827500.0,426090500.0,-1742369000.0,61451000.0,2054.0,38725.0,5.3,A010130
98,2012-05-24,347000,348000,340500,344000,43450,14907956500,-1.15,1378323000.0,-30305000.0,579740000.0,-1927758000.0,5967.0,43450.0,13.73,A010130
99,2012-05-25,346000,361000,345500,358000,79753,28547647000,4.07,9184281000.0,-81759000.0,-11263185500.0,2160663500.0,3655.0,79753.0,4.58,A010130
100,2012-05-29,358000,365000,356000,363000,55048,19793780000,1.4,431787500.0,-253304500.0,-2911875500.0,2733392500.0,1517.0,55048.0,2.76,A010130
101,2012-05-30,364000,364000,354000,358500,39850,14212702000,-1.24,-5638300500.0,-455210000.0,3372084500.0,2721426000.0,671.0,39850.0,1.68,A010130
102,2012-05-31,353500,355000,344500,355000,64441,22590114500,-0.98,-1605044000.0,-332878500.0,1074004500.0,863918000.0,4069.0,64441.0,6.31,A010130
103,2012-06-01,350500,350500,339000,342000,70629,24191282500,-3.66,-5686187000.0,-446063500.0,7886865500.0,-1754615000.0,495.0,70629.0,0.7,A010130
104,2012-06-04,340000,346500,334000,338000,122495,41895972000,-1.17,604655500.0,111894500.0,-3255770000.0,2539220000.0,714.0,122495.0,0.58,A010130
105,2012-06-05,343000,360000,342000,358000,94217,32930244000,5.92,16304273000.0,-517524500.0,-21270201000.0,5483452500.0,791.0,94217.0,0.84,A010130
106,2012-06-07,365000,372000,360500,360500,92538,34031202500,0.7,8782184500.0,-343285000.0,-9968183500.0,1529284000.0,5309.0,92538.0,5.74,A010130
107,2012-06-08,358000,369000,355000,359500,48601,17602360500,-0.28,1289091000.0,-106593500.0,-2072434500.0,889937000.0,5254.0,48601.0,10.81,A010130
108,2012-06-11,367500,378000,365000,377500,61495,23041405000,5.01,9667530500.0,-189766500.0,-10617302000.0,1139538000.0,2117.0,61495.0,3.44,A010130
109,2012-06-12,373000,384500,370500,382500,75509,28854117500,1.32,13770048500.0,-906532500.0,-7845916500.0,-5017599500.0,2410.0,75509.0,3.19,A010130
110,2012-06-13,384000,384000,368500,382000,74669,28135608500,-0.13,1897233000.0,-108151000.0,2244068500.0,-4033150500.0,1529.0,74669.0,2.05,A010130
111,2012-06-14,381500,384500,377000,383500,46586,17788832500,0.39,3245338500.0,-355364000.0,-5038813500.0,2148839000.0,1367.0,46586.0,2.93,A010130
112,2012-06-15,385000,394000,382000,390500,68711,26729707000,1.83,9461184500.0,-4571000.0,-11360726500.0,1904113000.0,1224.0,68711.0,1.78,A010130
113,2012-06-18,394500,400000,385500,392000,87210,34140667000,0.38,-4096350000.0,-420837500.0,2149406000.0,2367781500.0,2970.0,87210.0,3.41,A010130
114,2012-06-19,388500,396500,386500,388500,38680,15094882000,-0.89,-300333500.0,-346756500.0,-1516118000.0,2163208000.0,1056.0,38680.0,2.73,A010130
115,2012-06-20,391000,392500,387000,389500,32571,12661761000,0.26,-3786151000.0,-76222500.0,-1729334000.0,5591707500.0,80.0,32571.0,0.25,A010130
116,2012-06-21,385000,388000,375000,375000,111228,42083004000,-3.72,-13338833500.0,-1993353000.0,8464291000.0,6867895500.0,384.0,111228.0,0.35,A010130
117,2012-06-22,363000,366000,358000,362500,106733,38630800500,-3.33,-12757224000.0,-21890000.0,8624429500.0,4154684500.0,1145.0,106733.0,1.07,A010130
118,2012-06-25,362000,372000,360500,369500,39433,14477834500,1.93,-39316000.0,265495000.0,-1733125500.0,1506946500.0,673.0,39433.0,1.71,A010130
119,2012-06-26,371500,374000,364000,369500,42532,15718325000,0.0,7325457000.0,-106506000.0,-1280685000.0,-5938266000.0,1039.0,42532.0,2.44,A010130
120,2012-06-27,365000,370500,358000,366500,44222,16112363000,-0.81,3659184500.0,365995000.0,-487388500.0,-3537791000.0,2383.0,44222.0,5.39,A010130
121,2012-06-28,367000,374500,364000,374500,36610,13576928000,2.18,5163063500.0,-158832500.0,-2459333000.0,-2544898000.0,2457.0,36610.0,6.71,A010130
122,2012-06-29,367000,389500,362000,385000,87172,32998258500,2.8,10117736000.0,1231105500.0,-6186294000.0,-5162547500.0,7471.0,87172.0,8.57,A010130
123,2012-07-02,388500,392500,380500,380500,59134,22986189500,-1.17,3538326000.0,10111000.0,-5059752500.0,1511315500.0,2901.0,59134.0,4.91,A010130
124,2012-07-03,382000,386500,380000,383000,30805,11786425500,0.66,-2505686000.0,182516000.0,1473382500.0,849787500.0,1426.0,30805.0,4.63,A010130
125,2012-07-04,390000,398500,383000,383000,80970,31665133500,0.0,-5137474500.0,-599285000.0,-5920039500.0,11656799000.0,533.0,80970.0,0.66,A010130
126,2012-07-05,386000,392500,382000,385500,54671,21078340000,0.65,-4165545500.0,-2663672500.0,1442111000.0,5387107000.0,177.0,54671.0,0.32,A010130
127,2012-07-06,386000,388000,369500,375000,71340,26759532500,-2.72,-8136377000.0,-485530500.0,7941664000.0,680243500.0,272.0,71340.0,0.38,A010130
128,2012-07-09,372000,377000,368500,375000,29538,11055760500,0.0,-315110500.0,-611796500.0,-547636500.0,1474543500.0,114.0,29538.0,0.39,A010130
129,2012-07-10,375500,378500,365500,368000,44223,16334831500,-1.87,-3729845500.0,-122596500.0,2846761500.0,1005680500.0,1456.0,44223.0,3.29,A010130
130,2012-07-11,362000,369500,361000,363500,33133,12081846000,-1.22,-2170300500.0,24931000.0,2813187000.0,-667817500.0,83.0,33133.0,0.25,A010130
131,2012-07-12,364000,368000,355000,355000,48890,17659256500,-2.34,-4246499000.0,-64660000.0,3768497500.0,542661500.0,1067.0,48890.0,2.18,A010130
132,2012-07-13,360000,368000,355000,365000,78137,28391527000,2.82,9343005500.0,-864457500.0,-2378827000.0,-6099721000.0,3287.0,78137.0,4.21,A010130
133,2012-07-16,368500,374000,368500,371000,33487,12430752500,1.64,3086453000.0,557333000.0,-2094036500.0,-1549749500.0,525.0,33487.0,1.57,A010130
134,2012-07-17,373500,390000,370000,385000,106905,41108664000,3.77,13638203000.0,231306500.0,-21993015500.0,8123506000.0,543.0,106905.0,0.51,A010130
135,2012-07-18,382500,385000,375500,377000,33175,12571989000,-2.08,-398622500.0,214041500.0,-823443000.0,1008024000.0,2593.0,33175.0,7.82,A010130
136,2012-07-19,385000,389500,379000,388000,47556,18378074500,2.92,1083019500.0,49655000.0,-7393608500.0,6260934000.0,1928.0,47556.0,4.05,A010130
137,2012-07-20,390000,390000,382500,385000,47830,18510895000,-0.77,2515254000.0,295726000.0,-1993454000.0,-817526000.0,1957.0,47830.0,4.09,A010130
138,2012-07-23,381000,382000,371000,375500,36731,13790161500,-2.47,-3810712000.0,24584500.0,2728686000.0,1057441500.0,510.0,36731.0,1.39,A010130
139,2012-07-24,371000,377500,366500,374500,39507,14675460000,-0.27,-2832284500.0,-76456000.0,3370671500.0,-461931000.0,3273.0,39507.0,8.28,A010130
140,2012-07-25,367000,381500,366000,378000,37524,14162431000,0.93,-1854362500.0,-160259000.0,-5042398000.0,7057019500.0,2212.0,37524.0,5.89,A010130
141,2012-07-26,386000,390500,378000,390500,70797,27319568000,3.31,8055094500.0,-119455000.0,-9721733500.0,1786094000.0,7592.0,70797.0,10.72,A010130
142,2012-07-27,394000,395500,385500,391500,86717,33800129000,0.26,-889326500.0,162006500.0,-2082023500.0,2809343500.0,5582.0,86717.0,6.44,A010130
143,2012-07-30,395000,395000,377500,378000,74737,28667642500,-3.45,-8640952000.0,28752500.0,11407428500.0,-2795229000.0,197.0,74737.0,0.26,A010130
144,2012-07-31,379000,384500,373000,384000,119207,45262302500,1.59,-10111098500.0,-461662000.0,2107887500.0,8464873000.0,941.0,119207.0,0.79,A010130
145,2012-08-01,380000,385000,371000,372500,83452,31293523000,-2.99,-11797763500.0,-121230000.0,13320527000.0,-1401533500.0,1018.0,83452.0,1.22,A010130
146,2012-08-02,370000,378000,370000,372000,53792,20093744000,-0.13,-5475771000.0,-271163000.0,4621313000.0,1125621000.0,3853.0,53792.0,7.16,A010130
147,2012-08-03,371000,376000,368000,369500,43807,16264250000,-0.67,-2766093500.0,-131366000.0,5461143500.0,-2563684000.0,934.0,43807.0,2.13,A010130
148,2012-08-06,376500,380000,372500,380000,61202,23030109500,2.84,4068297000.0,231748000.0,1688526000.0,-5988571000.0,48.0,61202.0,0.08,A010130
149,2012-08-07,380000,382000,373500,375000,44232,16685419500,-1.32,-2454968500.0,12643000.0,3224178000.0,-781852500.0,153.0,44232.0,0.35,A010130
150,2012-08-08,375000,378500,367500,367500,109954,40956085000,-2.0,-8768527500.0,-910218500.0,16497451500.0,-6818705500.0,590.0,109954.0,0.54,A010130
151,2012-08-09,370500,377000,370000,374500,99685,37298839500,1.9,3642433000.0,151683500.0,-2173674000.0,-1620442500.0,0.0,99685.0,0.0,A010130
152,2012-08-10,376500,382000,375500,381500,76971,29235685500,1.87,4286718500.0,1022428500.0,-8245532000.0,2936385000.0,251.0,76971.0,0.33,A010130
153,2012-08-13,381500,386000,378500,379000,32297,12335392000,-0.66,-704556500.0,13981500.0,-1116562500.0,1807137500.0,446.0,32297.0,1.38,A010130
154,2012-08-14,382500,383500,376500,383000,57880,22057566000,1.06,9303000.0,-49477500.0,-3398688000.0,3438862500.0,100.0,57880.0,0.17,A010130
155,2012-08-16,386500,388500,384000,388000,51976,20102580500,1.31,2900038000.0,-95206000.0,-10965995500.0,8161163500.0,420.0,51976.0,0.81,A010130
156,2012-08-17,392000,392500,386000,389500,54822,21340934000,0.39,-1448956000.0,-36621500.0,-5605977000.0,7091554500.0,821.0,54822.0,1.5,A010130
157,2012-08-20,391000,391500,382500,385000,30081,11599592500,-1.16,-1364551500.0,-110469000.0,552021000.0,922999500.0,961.0,30081.0,3.19,A010130
158,2012-08-21,389000,389000,380500,380500,32105,12334479500,-1.17,-4545546500.0,147050500.0,2363416500.0,2035079500.0,181.0,32105.0,0.56,A010130
159,2012-08-22,384000,392500,384000,390000,108763,42303761000,2.5,5051541500.0,-2045237000.0,-10420825500.0,7414521000.0,1827.0,108763.0,1.68,A010130
160,2012-08-23,393000,408500,391000,407500,150425,60792791000,4.49,-841601500.0,2235131500.0,-15096892000.0,13703362000.0,4219.0,150425.0,2.8,A010130
161,2012-08-24,409000,412500,402500,403000,75963,30872906500,-1.1,394257000.0,-5040000.0,1264175000.0,-1653392000.0,5777.0,75963.0,7.61,A010130
162,2012-08-27,404500,414500,404000,414500,83367,34413906500,2.85,1129653500.0,117993500.0,-12535923500.0,11288276500.0,1126.0,83367.0,1.35,A010130
163,2012-08-28,415500,428500,411500,427500,88608,37282536500,3.14,5243304000.0,-135218500.0,-8370912500.0,3262827000.0,6057.0,88608.0,6.84,A010130
164,2012-08-29,426000,431000,424000,428000,78556,33566051000,0.12,-1078387500.0,-798449500.0,-3894359000.0,5771196000.0,14372.0,78556.0,18.3,A010130
165,2012-08-30,422000,425500,408000,408000,100604,41376351000,-4.67,-10274338000.0,280786500.0,9360763000.0,632788500.0,5205.0,100604.0,5.17,A010130
166,2012-08-31,405000,415000,403000,409000,51371,21103137500,0.25,-2091476500.0,-170378000.0,-1667071000.0,3928925500.0,845.0,51371.0,1.64,A010130
167,2012-09-03,421500,432500,416500,432500,93759,39857788500,5.75,4752558000.0,47228500.0,-11185544500.0,6385758000.0,5231.0,93759.0,5.58,A010130
168,2012-09-04,430000,438000,427000,437000,49919,21613869500,1.04,-1188003500.0,-182797000.0,-2156226500.0,3527027000.0,4562.0,49919.0,9.14,A010130
169,2012-09-05,436000,441500,419500,421500,95691,40791741000,-3.55,-10009228000.0,-359582500.0,7119230500.0,3249580000.0,5608.0,95691.0,5.86,A010130
170,2012-09-06,421500,432500,417000,424500,57815,24747160500,0.71,3733532000.0,-79071500.0,-3779062000.0,124601500.0,778.0,57815.0,1.35,A010130
171,2012-09-07,437500,438000,422500,424500,50810,21818915500,0.0,846169500.0,-143953000.0,-495120000.0,-207096500.0,393.0,50810.0,0.77,A010130
172,2012-09-10,432000,435000,426000,430500,59502,25652871500,1.41,4433503500.0,416948000.0,-1921415000.0,-2929036500.0,246.0,59502.0,0.41,A010130
173,2012-09-11,427000,449000,426000,449000,93918,41767871500,4.3,-2005716000.0,-575467000.0,-18460899000.0,21042082000.0,1304.0,93918.0,1.39,A010130
