,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,234371,237096,232100,234825,122023,31506134000,0.58,-9745826500.0,-780035000.0,3921159000.0,6604702500.0,636.0,122023.0,0.52,A009540
1,2012-01-03,238913,248906,237551,248452,385774,104236365500,5.8,36926356500.0,-835689000.0,-53488579500.0,17397912000.0,2154.0,385774.0,0.56,A009540
2,2012-01-04,249814,255265,249360,252994,481650,134561036500,1.83,39388847500.0,5091716500.0,-78928168000.0,34447604000.0,6186.0,481650.0,1.28,A009540
3,2012-01-05,252994,255265,249814,252085,209282,58253469500,-0.36,14241943000.0,720194500.0,-17776347500.0,2814210000.0,8054.0,209282.0,3.85,A009540
4,2012-01-06,248906,252085,247089,252085,209602,57644759000,0.0,3468778000.0,-106736000.0,-7588089500.0,4226047500.0,6282.0,209602.0,3.0,A009540
5,2012-01-09,250268,250723,243909,247997,226082,61463091000,-1.62,-5240841000.0,-447469000.0,1412798500.0,4275511500.0,4497.0,226082.0,1.99,A009540
6,2012-01-10,250268,259807,249360,257990,458639,129327702000,4.03,41597912500.0,-3084345000.0,-38492781000.0,-20786500.0,1451.0,458639.0,0.32,A009540
7,2012-01-11,257990,265257,257536,261624,432043,124657872500,1.41,38164065500.0,-424993500.0,-60003706000.0,22264634000.0,3092.0,432043.0,0.72,A009540
8,2012-01-12,262078,265257,260261,264803,319728,92708082500,1.22,14123265500.0,782467500.0,-22981717000.0,8075984000.0,6087.0,319728.0,1.9,A009540
9,2012-01-13,260715,265257,259353,262532,3249057,916773414000,-0.86,301334546000.0,-697976236500.0,8882894500.0,387758796000.0,7115.0,3249057.0,0.22,A009540
10,2012-01-16,260261,262986,257536,260715,358361,102357857000,-0.69,9684645500.0,23376500.0,10589264500.0,-20297286500.0,261.0,358361.0,0.07,A009540
11,2012-01-17,265711,270254,264803,270254,649306,191230132500,3.66,54421416500.0,465835000.0,-57609351500.0,2722100000.0,5162.0,649306.0,0.8,A009540
12,2012-01-18,271162,281609,267982,278883,730291,223101874500,3.19,23069362500.0,415524000.0,-92825197000.0,69340310500.0,1466.0,730291.0,0.2,A009540
13,2012-01-19,279338,281154,271162,275704,644783,195383113500,-1.14,-30572379500.0,1110973500.0,26958059000.0,2503347000.0,7554.0,644783.0,1.17,A009540
14,2012-01-20,273887,287968,273887,287968,727495,226484846000,4.45,198556000.0,6140225000.0,-83089808500.0,76751027500.0,1069.0,727495.0,0.15,A009540
15,2012-01-25,289784,293872,284788,288422,496746,158525519500,0.16,-32691067000.0,-1448821000.0,-18385646500.0,52525534500.0,16388.0,496746.0,3.3,A009540
16,2012-01-26,289330,291601,278883,279338,585249,182131976000,-3.15,-58687358500.0,-2592222500.0,48371000500.0,12908580500.0,6916.0,585249.0,1.18,A009540
17,2012-01-27,279792,281154,275704,278883,407953,125026109000,-0.16,-25780663000.0,-1300249000.0,7739589000.0,19341323000.0,3696.0,407953.0,0.91,A009540
18,2012-01-30,276158,277975,271162,272070,441044,132529656000,-2.44,-36763288000.0,-1160773500.0,18824270000.0,19099791500.0,1359.0,441044.0,0.31,A009540
19,2012-01-31,270708,282971,270708,282971,488510,150182508000,4.01,-10282703000.0,221676500.0,-18701182500.0,28762209000.0,18155.0,488510.0,3.72,A009540
20,2012-02-01,285242,287513,282517,285242,343690,108111592000,0.8,-5644438500.0,-1469552500.0,-22922959000.0,30036950000.0,1684.0,343690.0,0.49,A009540
21,2012-02-02,289330,290693,286605,288422,350104,111326884500,1.11,-9793180500.0,222302000.0,-22158407500.0,31729286000.0,4888.0,350104.0,1.4,A009540
22,2012-02-03,277521,280246,265257,266166,1368055,408466490500,-7.72,-30362201500.0,1952152500.0,118062103000.0,-89652054000.0,60867.0,1368055.0,4.45,A009540
23,2012-02-06,269799,270708,265257,267074,559742,164584876000,0.34,24191013000.0,507016500.0,15670930500.0,-40368960000.0,7206.0,559742.0,1.29,A009540
24,2012-02-07,268891,274341,267982,268891,456859,136441318000,0.68,23840252500.0,1593760000.0,-7265468000.0,-18168544500.0,6037.0,456859.0,1.32,A009540
25,2012-02-08,268891,287059,268891,284788,883935,272209616000,5.91,33002645500.0,4425343500.0,-34391712500.0,-3036276500.0,5688.0,883935.0,0.64,A009540
26,2012-02-09,285697,296143,283426,296143,847618,271643889500,3.99,78160663500.0,-1544636000.0,-74081140000.0,-2534887500.0,10067.0,847618.0,1.19,A009540
27,2012-02-10,299777,305682,296143,298414,664740,219791425000,0.77,-3345864000.0,-1690939000.0,-33269325000.0,38306128000.0,17599.0,664740.0,2.65,A009540
28,2012-02-13,295689,303865,292055,298414,364347,119398818500,0.0,4982800500.0,-288847500.0,-3104617500.0,-1589335500.0,6421.0,364347.0,1.76,A009540
29,2012-02-14,296598,302956,296143,299323,322200,106491109500,0.3,9302712000.0,3596098500.0,-6867789500.0,-6031021000.0,5811.0,322200.0,1.8,A009540
30,2012-02-15,302048,305227,299323,302956,351706,117285433000,1.21,12502892000.0,-507903500.0,-24126600500.0,12131612000.0,18149.0,351706.0,5.16,A009540
31,2012-02-16,297960,299323,285697,288876,564660,181273693705,-4.65,-9176801000.0,241610500.0,29167592000.0,-20232401500.0,19628.0,564660.0,3.48,A009540
32,2012-02-17,293872,297960,288876,292055,388710,125564050500,1.1,-1553022500.0,-24562500.0,6953258000.0,-5375673000.0,3591.0,388710.0,0.92,A009540
33,2012-02-20,295689,298414,294327,295235,246420,79324296500,1.09,7855660000.0,1329434500.0,-17015535000.0,7830440500.0,17378.0,246420.0,7.05,A009540
34,2012-02-21,295235,296143,287968,293418,267679,85715968000,-0.62,-11995101000.0,319039500.0,2692229000.0,8983832500.0,14214.0,267679.0,5.31,A009540
35,2012-02-22,291601,292510,287059,288422,232229,73934690000,-1.7,-2955837500.0,-123134000.0,5654287500.0,-2575316000.0,15707.0,232229.0,6.76,A009540
36,2012-02-23,287513,294781,287059,290693,279990,89791397500,0.79,-7848957500.0,-3181024500.0,-14840341500.0,25870323500.0,5496.0,279990.0,1.96,A009540
37,2012-02-24,291147,293418,280246,288876,295866,93275307000,-0.63,-4566604500.0,87822500.0,12106686500.0,-7627904500.0,4687.0,295866.0,1.58,A009540
38,2012-02-27,287059,291601,282063,287059,245362,77712741500,-0.63,10986775000.0,-1160538500.0,-20029546000.0,10203309500.0,4919.0,245362.0,2.0,A009540
39,2012-02-28,289330,306136,288876,302502,588022,193618207000,5.38,68533844000.0,-96253500.0,-60451976500.0,-7985614000.0,1190.0,588022.0,0.2,A009540
40,2012-02-29,303411,312495,302956,308407,583445,198740594500,1.95,47364435000.0,-2559880500.0,-76454305500.0,31649751000.0,8355.0,583445.0,1.43,A009540
41,2012-03-02,311132,314766,307499,313403,356463,122582437500,1.62,38811314500.0,-2401028000.0,-60608124500.0,24197838000.0,5259.0,356463.0,1.48,A009540
42,2012-03-05,312041,312949,303411,307953,244679,82862048000,-1.74,15932506500.0,500470500.0,-2610027000.0,-13822950000.0,5074.0,244679.0,2.07,A009540
43,2012-03-06,307953,308861,294327,298414,373706,122908182000,-3.1,830420000.0,334451500.0,34556943000.0,-35721814500.0,2388.0,373706.0,0.64,A009540
44,2012-03-07,291147,301594,289784,297960,218475,71372619500,-0.15,6820245500.0,11139500.0,-307147000.0,-6524238000.0,6280.0,218475.0,2.87,A009540
45,2012-03-08,297506,305227,296143,301140,350183,116159029519,1.07,-4507990000.0,-428599000.0,5660436500.0,-723847500.0,4691.0,350183.0,1.34,A009540
46,2012-03-09,306136,307044,301594,304319,264451,88566189500,1.06,18625442000.0,-60799500.0,-9131994000.0,-9432648500.0,6094.0,264451.0,2.3,A009540
47,2012-03-12,303865,303865,294327,296598,240986,78675768500,-2.54,-7621186000.0,-1462006000.0,12766510000.0,-3683318000.0,1736.0,240986.0,0.72,A009540
48,2012-03-13,299777,301594,293872,296143,239425,78177828500,-0.15,-18119286000.0,-771612000.0,11951774000.0,6939124000.0,633.0,239425.0,0.26,A009540
49,2012-03-14,302502,307953,298869,302502,376442,126319157500,2.15,8020007000.0,-134467500.0,-23391773500.0,15506234000.0,13534.0,376442.0,3.6,A009540
50,2012-03-15,303865,308861,300231,301140,196792,65678933000,-0.45,3589198000.0,-97292500.0,-8402515000.0,4910609500.0,864.0,196792.0,0.44,A009540
51,2012-03-16,302502,303865,295235,297960,188817,61829937000,-1.06,-8416385500.0,-14338000.0,8300043000.0,130680500.0,14201.0,188817.0,7.52,A009540
52,2012-03-19,297506,299323,292510,297960,196294,63752208000,0.0,-7735614000.0,-897789500.0,7469660000.0,1163743500.0,4157.0,196294.0,2.12,A009540
53,2012-03-20,293872,299323,293872,295689,193847,63025611500,-0.76,-13126194000.0,-2023303000.0,9759747000.0,5389750000.0,1109.0,193847.0,0.57,A009540
54,2012-03-21,291601,298414,287513,289330,352736,112980401000,-2.15,-1267536000.0,-985593000.0,30854323000.0,-28601194000.0,12026.0,352736.0,3.41,A009540
55,2012-03-22,288422,291147,281609,283880,275471,86359478000,-1.88,-6825893000.0,-128836500.0,15666747500.0,-8712018000.0,6053.0,275471.0,2.2,A009540
56,2012-03-23,280700,292055,280700,288876,282322,89524293500,1.76,4653270000.0,362409000.0,-5759055000.0,743376000.0,6422.0,282322.0,2.27,A009540
57,2012-03-26,292964,295235,289784,291147,235361,75905628500,0.79,20522183000.0,465848500.0,-15284115000.0,-5703916500.0,2909.0,235361.0,1.24,A009540
58,2012-03-27,297506,302956,296143,300231,416457,137940795500,3.12,32218528500.0,1177059500.0,-36509517000.0,3113929000.0,5346.0,416457.0,1.28,A009540
59,2012-03-28,298414,308407,298414,302502,356351,119746170000,0.76,43685443500.0,7832737000.0,-46318196000.0,-5199984500.0,12917.0,356351.0,3.62,A009540
60,2012-03-29,299777,302048,289784,293418,303197,97651466000,-3.0,-1017441500.0,-586422500.0,15233546000.0,-13629682000.0,10683.0,303197.0,3.52,A009540
61,2012-03-30,288876,294781,287968,292055,322984,103559234577,-0.46,15302957000.0,128032000.0,15287318500.0,-30718307500.0,5300.0,322984.0,1.64,A009540
62,2012-04-02,292510,294781,288876,291601,200257,64236258000,-0.16,-3739850500.0,-415279500.0,15975373000.0,-11820243000.0,5587.0,200257.0,2.79,A009540
63,2012-04-03,293872,299777,292510,297960,282160,92124474500,2.18,23442301500.0,-276347500.0,-13227146000.0,-9938808000.0,7617.0,282160.0,2.7,A009540
64,2012-04-04,296143,299777,286151,291147,281068,90003583000,-2.29,-12239323000.0,-309392000.0,7946733500.0,4601981500.0,11187.0,281068.0,3.98,A009540
65,2012-04-05,285242,287968,282971,287513,201387,63285957500,-1.25,-19772413500.0,-651299500.0,13937781000.0,6485932000.0,10226.0,201387.0,5.08,A009540
66,2012-04-06,286151,292510,282517,284334,294591,92759027400,-1.11,-26919205500.0,-905165000.0,23791363500.0,4033007000.0,2376.0,294591.0,0.81,A009540
67,2012-04-09,281609,281609,272979,275250,309414,93798647500,-3.19,-21596244500.0,-627877000.0,15644951000.0,6579170500.0,9531.0,309414.0,3.08,A009540
68,2012-04-10,275250,280700,273433,275250,229511,69788425500,0.0,-10769394000.0,-314900000.0,5739940500.0,5344353500.0,1819.0,229511.0,0.79,A009540
69,2012-04-12,275250,276612,271616,274796,163629,49250340000,-0.17,1642529000.0,-1021611500.0,11682291000.0,-12303208500.0,1603.0,163629.0,0.98,A009540
70,2012-04-13,280700,286151,279792,281609,215505,67129562000,2.48,17712292000.0,1132650000.0,-7922152000.0,-10922790000.0,2274.0,215505.0,1.06,A009540
71,2012-04-16,280700,281609,276158,279338,120847,37123962000,-0.81,-380715500.0,42820000.0,4235471500.0,-3897576000.0,342.0,120847.0,0.28,A009540
72,2012-04-17,281154,286605,279792,281609,217830,68003094500,0.81,12513206000.0,658257000.0,-9568915500.0,-3602547500.0,11731.0,217830.0,5.39,A009540
73,2012-04-18,287968,290239,284788,286605,232838,73773751500,1.77,22490277500.0,92031000.0,-10569286500.0,-12013022000.0,6673.0,232838.0,2.87,A009540
74,2012-04-19,284788,289330,284334,285697,144162,45568881500,-0.32,19274588500.0,75632000.0,-10549906000.0,-8800314500.0,1996.0,144162.0,1.38,A009540
75,2012-04-20,286605,287059,278883,283426,125715,39022096500,-0.79,7337025000.0,24523000.0,-4741766500.0,-2619781500.0,796.0,125715.0,0.63,A009540
76,2012-04-23,280246,282971,278883,282971,103184,31927618000,-0.16,3964344000.0,-458040000.0,-1037893500.0,-2468410500.0,4168.0,103184.0,4.04,A009540
77,2012-04-24,278429,278429,271616,276612,335980,101621964000,-2.25,-7142140500.0,-906594500.0,11134988000.0,-3086253000.0,10136.0,335980.0,3.02,A009540
78,2012-04-25,278429,282063,272525,273433,197550,60034499000,-1.15,-17375186000.0,-159441500.0,11704781500.0,5829846000.0,2293.0,197550.0,1.16,A009540
79,2012-04-26,277067,277521,259807,263895,476185,138781322500,-3.49,-19774629000.0,466437500.0,31736366500.0,-12428175000.0,9822.0,476185.0,2.06,A009540
80,2012-04-27,263895,267528,260715,262532,273521,79147631000,-0.52,-16863766500.0,1406289500.0,10610623000.0,4846854000.0,369.0,273521.0,0.13,A009540
81,2012-04-30,264349,267528,252085,257081,485070,136745373000,-2.08,-48967347000.0,3977022500.0,26733415000.0,18256909500.0,4598.0,485070.0,0.95,A009540
82,2012-05-02,260261,265711,258444,261624,248812,71847104000,1.77,-2298400000.0,211858500.0,3244726000.0,-1158184500.0,1061.0,248812.0,0.43,A009540
83,2012-05-03,259807,260715,252539,257081,379138,106478698500,-1.74,-20276767000.0,-3324926500.0,26177910500.0,-2576217000.0,5908.0,379138.0,1.56,A009540
84,2012-05-04,255719,262078,255719,260261,304067,86745600500,1.24,-8795456500.0,265105000.0,9595706500.0,-1065355000.0,1822.0,304067.0,0.6,A009540
85,2012-05-07,254810,256173,249360,251631,351829,97502607500,-3.32,-32803871000.0,826437500.0,23814722000.0,8162711500.0,585.0,351829.0,0.17,A009540
86,2012-05-08,252994,255265,247543,249360,277567,76319781000,-0.9,-23655747500.0,22030500.0,25127883000.0,-1494166000.0,2326.0,277567.0,0.84,A009540
87,2012-05-09,244818,245272,233917,236642,743748,194603418160,-5.1,-79344737660.0,669760000.0,63681311000.0,14993666660.0,3990.0,743748.0,0.54,A009540
88,2012-05-10,235734,245272,232554,239822,447995,118346527454,1.34,-17109438454.0,1473700500.0,7412290000.0,8223447954.0,4722.0,447995.0,1.05,A009540
89,2012-05-11,240276,243455,235734,236188,265867,69730853000,-1.52,-10093079500.0,-315046000.0,7995748000.0,2412377500.0,879.0,265867.0,0.33,A009540
90,2012-05-14,238005,238459,228921,233008,305978,78137443500,-1.35,-4965926000.0,110988000.0,13341751000.0,-8486813000.0,9793.0,305978.0,3.2,A009540
91,2012-05-15,230737,234371,226195,231192,265234,66961363000,-0.78,-999964000.0,107711000.0,3301985500.0,-2409732500.0,2699.0,265234.0,1.02,A009540
92,2012-05-16,229829,235280,227558,228012,290845,74027286871,-1.38,8979611000.0,386382500.0,7427857000.0,-16793850500.0,2174.0,290845.0,0.75,A009540
93,2012-05-17,231192,237551,227104,236188,315926,81591249500,3.59,16731391500.0,2839741000.0,-13158568500.0,-6412564000.0,3284.0,315926.0,1.04,A009540
94,2012-05-18,231646,232554,227558,229829,286943,72558261000,-2.69,-132394000.0,-435959500.0,13708409000.0,-13140055500.0,18140.0,286943.0,6.32,A009540
95,2012-05-21,233463,233463,228921,231646,186292,47471244000,0.79,1562581500.0,149088000.0,-809000500.0,-902669000.0,20657.0,186292.0,11.09,A009540
96,2012-05-22,236188,240276,235734,238459,325313,85269849500,2.94,12601678000.0,32768500.0,-8842496000.0,-3791950500.0,4225.0,325313.0,1.3,A009540
97,2012-05-23,235280,237096,229829,231646,233091,59470867500,-2.86,2516221500.0,625275500.0,15302473000.0,-18443970000.0,10253.0,233091.0,4.4,A009540
98,2012-05-24,230737,234825,228921,233463,176232,45143511000,0.78,-775961500.0,-53526500.0,-5866966500.0,6696454500.0,9629.0,176232.0,5.46,A009540
99,2012-05-25,231646,238005,231646,237551,155702,40308962500,1.75,12409147500.0,-190968000.0,129630500.0,-12347810000.0,6395.0,155702.0,4.11,A009540
100,2012-05-29,238913,249360,237551,245726,346504,93395980500,3.44,34960559000.0,337767500.0,-25556502500.0,-9741824000.0,2322.0,346504.0,0.67,A009540
101,2012-05-30,245726,249814,242093,247089,270239,73483058000,0.55,-6355118000.0,866302500.0,-18007834000.0,23496649500.0,2237.0,270239.0,0.83,A009540
102,2012-05-31,243001,244818,237551,242547,266046,70517939000,-1.84,-6887893500.0,-12028500.0,15608224000.0,-8708302000.0,10892.0,266046.0,4.09,A009540
103,2012-06-01,239367,240730,233917,236188,188541,49121281500,-2.62,-10862540500.0,-360042000.0,12859352500.0,-1636770000.0,6766.0,188541.0,3.59,A009540
104,2012-06-04,227104,230737,225287,227104,313338,78360683000,-3.85,-15408751500.0,205399500.0,14331489500.0,871862500.0,10374.0,313338.0,3.31,A009540
105,2012-06-05,228466,230737,227104,229829,168029,42379118500,1.2,11431266500.0,177330000.0,-188819500.0,-11419777000.0,4034.0,168029.0,2.4,A009540
106,2012-06-07,236642,243455,235280,238459,355440,93932105500,3.75,1246453500.0,1017502500.0,-15335238500.0,13071282500.0,4208.0,355440.0,1.18,A009540
107,2012-06-08,237096,239822,234371,238005,141137,36888944500,-0.19,326303000.0,-186729500.0,-4532729500.0,4393156000.0,915.0,141137.0,0.65,A009540
108,2012-06-11,242547,247543,242093,247089,264522,71553945000,3.82,17817926000.0,1322696000.0,-22163099000.0,3022477000.0,1542.0,264522.0,0.58,A009540
109,2012-06-12,241638,244364,240276,244364,123112,32891919500,-1.1,-1102589500.0,-96130000.0,1383696500.0,-184977000.0,3078.0,123112.0,2.5,A009540
110,2012-06-13,247089,247997,242093,244364,118702,31928817000,0.0,2119532500.0,-123155500.0,-6355644000.0,4359267000.0,4242.0,118702.0,3.57,A009540
111,2012-06-14,241638,247543,241184,247543,270128,73028330500,1.3,-1629696000.0,-87240000.0,-8492507000.0,10209443000.0,17210.0,270128.0,6.37,A009540
112,2012-06-15,245272,247543,241638,247543,186824,50481170000,0.0,2987658000.0,-380774000.0,-8754942500.0,6148058500.0,8260.0,186824.0,4.42,A009540
113,2012-06-18,254356,257990,252539,254356,288472,81167408000,2.75,21932828000.0,-612673500.0,-21362928500.0,42774000.0,8761.0,288472.0,3.04,A009540
114,2012-06-19,252085,255719,250723,253902,131516,36626751000,-0.18,-2826554000.0,-58759000.0,-980031000.0,3865344000.0,3550.0,131516.0,2.7,A009540
115,2012-06-20,255719,257081,250268,252539,188928,52452001500,-0.54,-9565437500.0,-606521000.0,5368831500.0,4803127000.0,4116.0,188928.0,2.18,A009540
116,2012-06-21,252539,253902,245272,248452,212711,58028765500,-1.62,-11809637000.0,-216783000.0,5652196500.0,6374223500.0,2472.0,212711.0,1.16,A009540
117,2012-06-22,240730,242093,236188,238459,396857,104170976500,-4.02,-54378141500.0,-11831000.0,49656735500.0,4733237000.0,5594.0,396857.0,1.41,A009540
118,2012-06-25,237096,237551,232554,234825,257326,66292910000,-1.52,-16673514500.0,288997000.0,26572480000.0,-10187962500.0,2106.0,257326.0,0.82,A009540
119,2012-06-26,233008,236642,232554,233917,186184,47987846500,-0.39,-7729577500.0,274361500.0,11871354000.0,-4416138000.0,1083.0,186184.0,0.58,A009540
120,2012-06-27,233008,233917,229829,233008,208714,53171428000,-0.39,-19303817500.0,164730500.0,18910974500.0,228112500.0,605.0,208714.0,0.29,A009540
121,2012-06-28,232554,234371,228466,231646,256998,65336193500,-0.58,-29498575000.0,-1031242500.0,24928443500.0,5601374000.0,1371.0,256998.0,0.53,A009540
122,2012-06-29,228466,235280,226195,233917,333723,85105084728,0.98,-14052803000.0,-411376500.0,16747688500.0,-2283509000.0,1858.0,333723.0,0.56,A009540
123,2012-07-02,238005,238913,233008,233008,255743,66231393000,-0.39,-4464723000.0,-2752965500.0,5298676000.0,1919012500.0,2937.0,255743.0,1.15,A009540
124,2012-07-03,233463,246181,233463,244364,526636,140331761500,4.87,42413050500.0,1014665500.0,-44639318000.0,1211602000.0,5576.0,526636.0,1.06,A009540
125,2012-07-04,246181,248452,241638,243455,277048,74842594500,-0.37,7165232000.0,-170181500.0,-16805515000.0,9810464500.0,357.0,277048.0,0.13,A009540
126,2012-07-05,242093,247997,240730,244364,220018,59271832500,0.37,18043962000.0,144930000.0,-8102393000.0,-10086499000.0,1617.0,220018.0,0.73,A009540
127,2012-07-06,244364,246181,238913,241638,185142,49352201000,-1.12,2030065500.0,253608500.0,-1023335000.0,-1260339000.0,831.0,185142.0,0.45,A009540
128,2012-07-09,238005,241184,236188,238005,141758,37227625000,-1.5,-727372000.0,-146053000.0,-281123000.0,1154548000.0,2446.0,141758.0,1.73,A009540
129,2012-07-10,238913,240276,235280,237096,108932,28480657000,-0.38,-6472751500.0,-143305500.0,612974000.0,6003083000.0,1456.0,108932.0,1.34,A009540
130,2012-07-11,233917,234825,227558,231192,504104,127670983500,-2.49,-54471700000.0,73814500.0,54855124500.0,-457239000.0,2876.0,504104.0,0.57,A009540
131,2012-07-12,230737,231646,227104,227104,270386,67934595000,-1.77,-23791824000.0,-528181500.0,30357851000.0,-6037845500.0,456.0,270386.0,0.17,A009540
132,2012-07-13,227104,227558,213023,220291,917327,219913355000,-3.0,-39428304000.0,-256254500.0,75004298500.0,-35319740000.0,4324.0,917327.0,0.47,A009540
133,2012-07-16,220291,222108,213023,214840,587423,139291643500,-2.47,-18396804500.0,1871020500.0,48932955500.0,-32407171500.0,2809.0,587423.0,0.48,A009540
134,2012-07-17,214840,217565,213932,216657,326740,77741338500,0.85,3291157000.0,333206000.0,-20354000.0,-3604009000.0,4481.0,326740.0,1.37,A009540
135,2012-07-18,216203,217111,206210,207573,657299,151460588500,-4.19,-28091231500.0,-1205186000.0,34884534000.0,-5588116500.0,4816.0,657299.0,0.73,A009540
136,2012-07-19,210752,211207,205756,207119,512033,117671238000,-0.22,-7594340500.0,-1396731000.0,20166941000.0,-11175869500.0,7426.0,512033.0,1.45,A009540
137,2012-07-20,207119,210752,204393,205302,424614,96913797500,-0.88,15645429000.0,558008000.0,17965141500.0,-34168578500.0,806.0,424614.0,0.19,A009540
138,2012-07-23,200760,201668,196218,198489,472816,103314481432,-3.32,-8235740000.0,670623500.0,12680083000.0,-5114966500.0,470.0,472816.0,0.1,A009540
139,2012-07-24,197580,200306,193038,199397,468535,101691719500,0.46,-8692113500.0,-1545641000.0,12322466000.0,-2084711500.0,2686.0,468535.0,0.57,A009540
140,2012-07-25,195763,202122,194855,197580,304536,66698551272,-0.91,12307948000.0,-257790500.0,-7012231500.0,-5037926000.0,3573.0,304536.0,1.17,A009540
141,2012-07-26,199851,201668,196672,197580,356063,77990452000,0.0,20797751500.0,1808021000.0,9937732000.0,-32543504500.0,3051.0,356063.0,0.86,A009540
142,2012-07-27,205302,208027,203485,205756,375181,84960977500,4.14,16647363000.0,163578000.0,-12724284500.0,-4086656500.0,6352.0,375181.0,1.69,A009540
143,2012-07-30,208027,212569,206210,206210,281728,64871383000,0.22,10589448500.0,-130877000.0,-7275779000.0,-3182792500.0,1289.0,281728.0,0.46,A009540
144,2012-07-31,206664,221199,206210,219836,743201,177461614500,6.61,54907596500.0,-543575000.0,-54585827500.0,221806000.0,7240.0,743201.0,0.97,A009540
145,2012-08-01,216203,218474,212115,215749,363142,86098731000,-1.86,18642511500.0,122705000.0,2501718000.0,-21266934500.0,34740.0,363142.0,9.57,A009540
146,2012-08-02,217565,222108,215294,217565,282859,68191874000,0.84,6319177500.0,746369500.0,-11749843500.0,4684296500.0,8036.0,282859.0,2.84,A009540
147,2012-08-03,211661,213023,208935,212115,358097,82955913500,-2.51,682429500.0,-620947500.0,14110009000.0,-14171491000.0,8478.0,358097.0,2.37,A009540
148,2012-08-06,218928,223016,218020,220745,360377,87853306000,4.07,40433920500.0,-518629000.0,-37543231000.0,-2372060500.0,3004.0,360377.0,0.83,A009540
149,2012-08-07,220745,223924,219836,223924,244515,59924511500,1.44,12957177500.0,484980500.0,-25853540500.0,12411382500.0,11258.0,244515.0,4.6,A009540
150,2012-08-08,224833,227104,220745,220745,370313,91203213000,-1.42,6574636500.0,-678797000.0,-9432227500.0,3536388000.0,20104.0,370313.0,5.43,A009540
151,2012-08-09,222108,227104,221199,225287,376713,93508604000,2.06,4639584500.0,-4379914500.0,-29961793500.0,29702123500.0,1592.0,376713.0,0.42,A009540
152,2012-08-10,225741,228012,219836,223016,346989,85219197000,-1.01,-14184642000.0,-554559000.0,1076917000.0,13662284000.0,13901.0,346989.0,4.01,A009540
153,2012-08-13,223016,226195,219836,221199,270702,66237111500,-0.81,-11410278000.0,-889495500.0,2966217500.0,9333556000.0,7119.0,270702.0,2.63,A009540
154,2012-08-14,214840,218928,213932,218928,606987,144240244000,-1.03,-36586979500.0,-2552834500.0,31285404000.0,7854410000.0,26437.0,606987.0,4.36,A009540
155,2012-08-16,218020,219836,215294,218928,332701,79636989000,0.0,9208799500.0,-4003000.0,561298500.0,-9766095000.0,13213.0,332701.0,3.97,A009540
156,2012-08-17,222108,226650,221653,225741,398938,98962222500,3.11,10621378500.0,-730674500.0,-31754623500.0,21863919500.0,1955.0,398938.0,0.49,A009540
157,2012-08-20,227104,233463,226195,230737,464891,118242991000,2.21,7731813500.0,-630086000.0,-37206521000.0,30104793500.0,8937.0,464891.0,1.92,A009540
158,2012-08-21,231646,233917,227104,228466,275328,69397648500,-0.98,-14780829000.0,-617873500.0,-7369522000.0,22768224500.0,8718.0,275328.0,3.17,A009540
159,2012-08-22,228466,228921,220291,222108,401295,98221145500,-2.78,-30617078000.0,-4030288500.0,24472177000.0,10175189500.0,15275.0,401295.0,3.81,A009540
160,2012-08-23,221199,223470,218928,223470,181446,44228876500,0.61,-10460341000.0,112847000.0,3225062500.0,7122431500.0,4840.0,181446.0,2.67,A009540
161,2012-08-24,218474,220291,216657,218020,287351,68911262500,-2.44,-18954235500.0,-2402041000.0,11488072000.0,9868204500.0,6501.0,287351.0,2.26,A009540
162,2012-08-27,218928,222562,218474,220745,177026,43078037500,1.25,-657613000.0,1331706000.0,-11913825500.0,11239732500.0,2130.0,177026.0,1.2,A009540
163,2012-08-28,218928,220745,214840,217111,248653,59234859000,-1.65,-13025461500.0,-2502649000.0,20093690000.0,-4565579500.0,6629.0,248653.0,2.67,A009540
164,2012-08-29,217111,219382,216203,218020,193931,46398615500,0.42,-15167065000.0,110207000.0,5949063000.0,9107795000.0,3604.0,193931.0,1.86,A009540
165,2012-08-30,217111,217565,209390,211661,291141,67902687500,-2.92,-26360007000.0,344644500.0,34204454000.0,-8189091500.0,13539.0,291141.0,4.65,A009540
166,2012-08-31,209390,211661,208935,210298,183037,42281112000,-0.64,-11032015500.0,221147000.0,13343630500.0,-2532762000.0,4364.0,183037.0,2.38,A009540
167,2012-09-03,210298,213478,208027,212115,141120,32821844000,0.86,2889991000.0,-5613500.0,-3419180500.0,534803000.0,669.0,141120.0,0.47,A009540
168,2012-09-04,213932,217565,212569,214386,240152,56879887500,1.07,9283952500.0,-20348500.0,-2138764000.0,-7124840000.0,3512.0,240152.0,1.46,A009540
169,2012-09-05,212569,213478,208027,208481,252201,58189008000,-2.75,-9961372000.0,130913500.0,20645516000.0,-10815057500.0,26832.0,252201.0,10.64,A009540
170,2012-09-06,208935,210752,205756,208027,195370,44749212500,-0.22,-1595822000.0,10162000.0,12733614000.0,-11147954000.0,2827.0,195370.0,1.45,A009540
171,2012-09-07,217565,219382,215749,217565,441985,105760615500,4.59,21989915500.0,-117749000.0,-17014662500.0,-4857504000.0,45019.0,441985.0,10.19,A009540
