,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
735,2022-02-22,83267,86553,83168,85935,205974,71121180400,1.22,13758462800.0,-95605300.0,-17845818600.0,4182961100.0,8306.0,205974.0,4.03,A247540
736,2022-02-23,86182,87714,84329,85367,168727,58491521600,-0.66,3504263300.0,-290020600.0,12652612400.0,-15866855100.0,34634.0,168727.0,20.53,A247540
737,2022-02-24,84329,84502,80450,80450,273373,90693851600,-5.76,-4607043100.0,2824604100.0,7362628400.0,-5580189400.0,29795.0,273373.0,10.9,A247540
738,2022-02-25,83217,88950,82476,88950,470852,164489921400,10.57,11680971600.0,17580500.0,-51285811700.0,39587259600.0,14074.0,470852.0,2.99,A247540
739,2022-02-28,87714,93891,87517,92705,371313,137883329700,4.22,8584048600.0,-1494189700.0,9861045700.0,-16950904600.0,20474.0,371313.0,5.51,A247540
740,2022-03-02,91939,98759,91865,97227,357264,139858872100,4.88,-2476335700.0,-2862464300.0,22491260400.0,-17152460400.0,24956.0,357264.0,6.99,A247540
741,2022-03-03,99698,99896,96609,96980,224631,88640527200,-0.25,-6532808600.0,432776100.0,23930377300.0,-17830344800.0,15889.0,224631.0,7.07,A247540
742,2022-03-04,96362,98018,95349,95572,171805,66983206600,-1.45,-8356777200.0,160559000.0,14180514100.0,-5984295900.0,12970.0,171805.0,7.55,A247540
743,2022-03-07,92656,95794,92656,94237,161865,61699260600,-1.4,138617800.0,1031639000.0,-1193448000.0,23191200.0,20991.0,161865.0,12.97,A247540
744,2022-03-08,91519,91939,86059,86059,432112,155378719400,-8.68,-20755857300.0,1831246000.0,49054293300.0,-30129682000.0,125620.0,432112.0,29.07,A247540
745,2022-03-10,88629,91421,87294,88777,334656,120659965600,3.16,5197111200.0,72565700.0,4502665100.0,-9772342000.0,77078.0,334656.0,23.03,A247540
746,2022-03-11,88802,88876,84008,84478,266814,92492520900,-4.84,-10233188000.0,798041800.0,25211640300.0,-15776494100.0,86155.0,266814.0,32.29,A247540
747,2022-03-14,82674,82748,77683,79659,441917,141716231600,-5.7,-3140828400.0,2004185200.0,29684364000.0,-28547720800.0,110363.0,441917.0,24.97,A247540
748,2022-03-15,77633,81191,77633,80672,223200,72140193500,1.27,3590876900.0,444134400.0,-3574368300.0,-460643000.0,38154.0,223200.0,17.09,A247540
749,2022-03-16,82970,85095,82328,83860,230266,77717576100,3.95,8979192800.0,-611524500.0,1235824200.0,-9603492500.0,46336.0,230266.0,20.12,A247540
750,2022-03-17,88653,90531,86479,88530,314942,113286326900,5.57,22093969300.0,601614100.0,-19740607600.0,-2954975800.0,41273.0,314942.0,13.1,A247540
751,2022-03-18,89419,90408,88505,89567,167708,60665951200,1.17,994483200.0,-302955700.0,-2135215300.0,1443687800.0,28415.0,167708.0,16.94,A247540
752,2022-03-21,91470,92557,89592,89617,162669,60099885500,0.06,1074211400.0,-1057108200.0,-2391572100.0,2374468900.0,20501.0,162669.0,12.6,A247540
753,2022-03-22,90012,90136,88060,89543,101540,36642431800,-0.08,218606700.0,-46982900.0,6585283000.0,-6756906800.0,19420.0,101540.0,19.13,A247540
754,2022-03-23,92508,97474,91915,96659,376292,143547793300,7.95,29777692200.0,-3709265000.0,-35646352000.0,9577924800.0,17247.0,376292.0,4.58,A247540
755,2022-03-24,95399,95399,92532,94509,258961,98270596700,-2.22,1233315900.0,266328100.0,36350672800.0,-37850316800.0,33626.0,258961.0,12.98,A247540
756,2022-03-25,95497,96659,94756,95152,203896,78962452900,0.68,-1884842000.0,242888900.0,-474632400.0,2116585500.0,19560.0,203896.0,9.59,A247540
757,2022-03-28,95102,95127,91989,92532,174639,65669955900,-2.75,-9338854100.0,586343900.0,17744502200.0,-8991992000.0,30850.0,174639.0,17.67,A247540
758,2022-03-29,95843,96634,94410,94756,239141,92355066500,2.4,-2132223100.0,146179400.0,-133712500.0,2119756200.0,28211.0,239141.0,11.8,A247540
759,2022-03-30,96165,97326,95374,95992,152984,59572575500,1.3,-4654423500.0,6818900.0,-6495903700.0,11143508300.0,7944.0,152984.0,5.19,A247540
760,2022-03-31,95127,98833,94657,98265,250890,99226112600,2.37,607962400.0,-77979300.0,-8257468700.0,7727485600.0,8172.0,250890.0,3.26,A247540
761,2022-04-01,97598,98339,96387,96436,160946,63192048700,-1.86,-2756482300.0,2609949600.0,14553072500.0,-14406539800.0,16641.0,160946.0,10.34,A247540
762,2022-04-04,96338,96906,94880,96041,125124,48489584400,-0.41,-3597072600.0,179758500.0,8311997700.0,-4894683600.0,20966.0,125124.0,16.76,A247540
763,2022-04-05,97573,102515,97079,102515,388417,157940116600,6.74,16180184900.0,-1060394800.0,-35231711500.0,20111921400.0,11054.0,388417.0,2.85,A247540
764,2022-04-06,100093,104714,99574,104714,324409,134695681100,2.15,5192940000.0,815703700.0,22321990200.0,-28330633900.0,36569.0,324409.0,11.27,A247540
765,2022-04-07,109631,111237,103626,106270,879165,380603124900,1.49,-25992212100.0,-1539717100.0,115397247600.0,-87865318400.0,147502.0,879165.0,16.78,A247540
766,2022-04-08,106320,121589,106295,115758,1015882,471920744700,8.93,-1774604600.0,-2855440500.0,-28702472900.0,33332518000.0,24573.0,1015882.0,2.42,A247540
767,2022-04-11,116574,118377,112917,112917,405608,189029309500,-2.45,913572000.0,-2170454800.0,36285600300.0,-35028717500.0,62996.0,405608.0,15.53,A247540
768,2022-04-12,110273,111657,108049,109556,344926,153053747800,-2.98,6033651600.0,363309600.0,24434575000.0,-30831536200.0,82999.0,344926.0,24.06,A247540
769,2022-04-13,111039,115758,110817,114745,313531,143494739400,4.74,8552298500.0,-2720112700.0,-7202049200.0,1369863400.0,45906.0,313531.0,14.64,A247540
770,2022-04-14,116228,116747,113164,113362,290423,134896939500,-1.21,876618600.0,71944400.0,26256392100.0,-27204955100.0,65597.0,290423.0,22.59,A247540
771,2022-04-15,111607,114078,109779,113287,147984,67362761300,-0.07,-5840113500.0,-81780300.0,2445096000.0,3476797800.0,14199.0,147984.0,9.59,A247540
772,2022-04-18,114251,116055,112670,115388,213754,99209610400,1.85,6675397100.0,2855668700.0,20571400.0,-9551637200.0,18608.0,213754.0,8.71,A247540
773,2022-04-19,117068,119316,116623,118600,213743,102285122700,2.78,15248268800.0,-304171300.0,-20658480600.0,5714383100.0,2488.0,213743.0,1.16,A247540
774,2022-04-20,119341,119835,116994,117389,159729,76267588200,-1.02,-5283592800.0,511735500.0,17612170700.0,-12840313400.0,9744.0,159729.0,6.1,A247540
775,2022-04-21,118303,120305,117142,117241,178364,85689999300,-0.13,-9774307400.0,1405876200.0,5547449100.0,2820982100.0,17509.0,178364.0,9.82,A247540
776,2022-04-22,116549,118056,115635,117043,129592,61175380100,-0.17,-13759325400.0,-443924100.0,13632849000.0,570400500.0,25854.0,129592.0,19.95,A247540
777,2022-04-25,115635,117043,112447,112472,235814,109294629700,-3.91,-15563117600.0,583621300.0,23341580700.0,-8362084400.0,39111.0,235814.0,16.59,A247540
778,2022-04-26,112670,115388,110990,111360,159281,72389674800,-0.99,2957262000.0,81255000.0,10790331600.0,-13828848600.0,46110.0,159281.0,28.95,A247540
779,2022-04-27,106493,111360,105628,111138,219297,96429272500,-0.2,-5817736600.0,131451100.0,3335329700.0,2350955800.0,57952.0,219297.0,26.43,A247540
780,2022-04-28,112052,112917,109804,111558,124902,56012840200,0.38,3141830000.0,25828800.0,8760893200.0,-11928552000.0,26228.0,124902.0,21.0,A247540
781,2022-04-29,112176,118550,110569,117710,283638,133873467400,5.51,17708254100.0,5191959300.0,-29773742500.0,6873529100.0,25004.0,283638.0,8.82,A247540
782,2022-05-02,116821,121392,116351,121071,265195,128353745900,2.85,-4017065000.0,-247786900.0,-293650700.0,4558502600.0,26917.0,265195.0,10.15,A247540
783,2022-05-03,122578,126605,122553,126259,337130,170866691500,4.29,27766739200.0,-2059791200.0,-33824722200.0,8117774200.0,17491.0,337130.0,5.19,A247540
784,2022-05-04,128977,131473,127099,128508,350747,183576032100,1.78,911672600.0,-323997000.0,-392981600.0,-194694000.0,20285.0,350747.0,5.78,A247540
785,2022-05-06,127915,131621,122652,123171,496425,254649239300,-4.15,-25128648200.0,-1293992100.0,17328502200.0,9094138100.0,48324.0,496425.0,9.73,A247540
786,2022-05-09,120037,122544,119310,120588,188668,90902171100,-2.1,-2567183400.0,-329107300.0,5776025900.0,-2879735200.0,26086.0,188668.0,13.83,A247540
787,2022-05-10,117329,120237,115675,119561,304845,142812564500,-0.85,-4124470700.0,372361900.0,16580600600.0,-12828491800.0,39993.0,304845.0,13.12,A247540
788,2022-05-11,119485,120187,117480,119435,159363,75521519200,-0.1,8946832600.0,411494700.0,4251870500.0,-13610197800.0,12874.0,159363.0,8.08,A247540
789,2022-05-12,117329,117354,111839,111839,311372,141894183700,-6.36,-8432475400.0,116636100.0,18745667000.0,-10429827700.0,58665.0,311372.0,18.84,A247540
790,2022-05-13,112065,113870,107301,112691,350738,155725830000,0.76,-10977757600.0,81276100.0,25720069600.0,-14823588100.0,40559.0,350738.0,11.56,A247540
791,2022-05-16,115574,116026,112691,112691,156218,71178217100,0.0,830323400.0,282885800.0,-2187344500.0,1074135300.0,13823.0,156218.0,8.85,A247540
792,2022-05-17,113092,117831,112842,117705,152751,70478516800,4.45,6495142100.0,-35422700.0,-11197318400.0,4737599000.0,10645.0,152751.0,6.97,A247540
793,2022-05-18,120864,123196,119310,119310,200337,96536502800,1.36,2839669200.0,105891200.0,4365945900.0,-7311506300.0,22941.0,200337.0,11.45,A247540
794,2022-05-19,115750,123221,115625,119034,307229,144895243100,-0.23,-866608000.0,1121303100.0,25510006300.0,-25764701400.0,61819.0,307229.0,20.12,A247540
795,2022-05-20,119510,124023,119510,123697,275928,135109098600,3.92,23929106600.0,-590867200.0,-38401704400.0,15063465000.0,20420.0,275928.0,7.4,A247540
796,2022-05-23,125302,126480,122469,124449,199700,98870402800,0.61,-6090321700.0,143429900.0,14562981500.0,-8616089700.0,48200.0,199700.0,24.14,A247540
797,2022-05-24,124098,124725,119962,119962,174928,85214416600,-3.61,-8114452000.0,171095500.0,10023458400.0,-2080101900.0,21976.0,174928.0,12.56,A247540
798,2022-05-25,120588,121541,116828,119084,181877,86231279500,-0.73,-16740814900.0,-200603500.0,7740433300.0,9200985100.0,22110.0,181877.0,12.16,A247540
799,2022-05-26,119736,120388,116101,116778,135879,63950689900,-1.94,-5550432900.0,316077700.0,3238703400.0,1995651800.0,11576.0,135879.0,8.52,A247540
800,2022-05-27,119034,119235,117079,117104,94651,44472933000,0.28,1019730800.0,-386246500.0,-968997800.0,335513500.0,14551.0,94651.0,15.37,A247540
801,2022-05-30,119912,122770,117605,122644,162464,78091071500,4.73,8216369500.0,28006400.0,-4909399000.0,-3334976900.0,13330.0,162464.0,8.2,A247540
802,2022-05-31,124174,126605,122920,126605,244181,122258221700,3.23,145402500.0,-537683800.0,-21294295800.0,21686577100.0,27691.0,244181.0,11.34,A247540
803,2022-06-02,125527,126630,124374,126154,100321,50290511800,-0.36,-3435340900.0,570462200.0,-277052300.0,3141931000.0,17120.0,100321.0,17.07,A247540
804,2022-06-03,127683,127708,123873,124299,132482,66351938200,-1.47,-2504332600.0,-599476700.0,9136037100.0,-6032227800.0,9737.0,132482.0,7.35,A247540
805,2022-06-07,123622,124324,120012,120614,155274,75480921600,-2.96,-10465878000.0,479115400.0,9683826500.0,302936100.0,28313.0,155274.0,18.23,A247540
806,2022-06-08,121341,122845,120438,121717,109504,53040926200,0.91,-29615800.0,212797800.0,893810300.0,-1076992300.0,32861.0,109504.0,30.01,A247540
807,2022-06-09,121842,126079,121065,126054,202756,101001767200,3.56,-3693220700.0,200998300.0,-18121865900.0,21614088300.0,28571.0,202756.0,14.09,A247540
808,2022-06-10,124850,128360,123020,128335,213810,107724910200,1.81,-1009489700.0,-64330000.0,-9736959200.0,10810778900.0,53258.0,213810.0,24.91,A247540
809,2022-06-13,125828,130241,125603,128235,252347,128934911000,-0.08,15021536100.0,1308143700.0,-16174249200.0,-155430600.0,22188.0,252347.0,8.79,A247540
810,2022-06-14,126254,135029,126204,134352,325795,169472803100,4.77,21820920300.0,-294249100.0,-22569211300.0,1042540100.0,45089.0,325795.0,13.84,A247540
811,2022-06-15,135380,139617,127909,128410,534703,286486162500,-4.42,-13062250900.0,-1534386300.0,16890323600.0,-2293686400.0,57047.0,534703.0,10.67,A247540
812,2022-06-16,131168,133399,129363,130867,247332,129561419600,1.91,2013675900.0,-945373000.0,163348100.0,-1231651000.0,18306.0,247332.0,7.4,A247540
813,2022-06-17,129112,132321,129087,130291,215632,111865521300,-0.44,-6862595600.0,1206816900.0,18958283300.0,-13302504600.0,23575.0,215632.0,10.93,A247540
814,2022-06-20,132146,134678,128059,130090,289931,151722242700,-0.15,6802569300.0,221173600.0,21066779800.0,-28090522700.0,31225.0,289931.0,10.77,A247540
815,2022-06-21,130692,131695,125352,131118,234212,120830294400,0.79,23796751800.0,-25975900.0,-12922533600.0,-10848242300.0,27466.0,234212.0,11.73,A247540
816,2022-06-22,132973,135255,130742,130867,257292,136109284900,-0.19,8796214300.0,-163668900.0,-6337675100.0,-2294870300.0,19612.0,257292.0,7.62,A247540
817,2022-06-23,128887,130817,118081,118132,533021,262575528600,-9.73,-9695139500.0,-153624700.0,41118418100.0,-31269653900.0,87933.0,533021.0,16.5,A247540
818,2022-06-24,120588,125101,118132,124700,422162,206570175000,5.56,1623699600.0,1145085300.0,-4114478900.0,1345694000.0,54740.0,422162.0,12.97,A247540
819,2022-06-27,135000,156600,131700,135900,3082174,431883131500,8.98,-58506796100.0,-1707916900.0,83146819500.0,-22932106500.0,487385.0,3082174.0,15.81,A247540
820,2022-06-28,133900,136600,126100,127900,1339086,172942657200,-5.89,2207014100.0,-606592400.0,18637976000.0,-20238397700.0,189550.0,1339086.0,14.16,A247540
821,2022-06-29,125400,125600,120800,121400,787677,96694972600,-5.08,-3857268100.0,-488284900.0,3399208300.0,946344700.0,146593.0,787677.0,18.61,A247540
822,2022-06-30,120600,122600,112000,113500,924611,106452486700,-6.51,-2757184700.0,134779400.0,9383106200.0,-6760700900.0,134456.0,924611.0,14.54,A247540
823,2022-07-01,112900,114600,108000,108600,695589,76426143900,-4.32,-6482275900.0,1342241800.0,2733003300.0,2407030800.0,124115.0,695589.0,17.84,A247540
824,2022-07-04,110400,112900,106900,111800,648837,71404830500,2.95,-2165607300.0,-171823900.0,3639498200.0,-1302067000.0,128250.0,648837.0,19.77,A247540
825,2022-07-05,111900,121700,110400,120400,820535,97180392700,7.69,3944236100.0,180746100.0,-22794680400.0,18669698200.0,105406.0,820535.0,12.85,A247540
826,2022-07-06,120700,122500,115000,115000,499510,59283810800,-4.49,-6738377200.0,203935300.0,12489575000.0,-5955133100.0,101844.0,499510.0,20.39,A247540
827,2022-07-07,116400,119200,115700,116400,343429,40238234140,1.22,2922309600.0,-28454900.0,-1788152300.0,-1105702400.0,57973.0,343429.0,16.88,A247540
828,2022-07-08,120000,121400,118400,118900,371124,44392719300,2.15,9328586500.0,-39179500.0,-10656836700.0,1367429700.0,59876.0,371124.0,16.13,A247540
829,2022-07-11,119600,120200,114200,114600,293996,34232329300,-3.62,-2323741100.0,-144372000.0,8877561600.0,-6409448500.0,77990.0,293996.0,26.53,A247540
830,2022-07-12,113000,114100,110500,110900,292517,32602350200,-3.23,-1959786000.0,100145900.0,2670720100.0,-811080000.0,75804.0,292517.0,25.91,A247540
831,2022-07-13,108000,120000,108000,120000,1074732,125594850900,8.21,6660974900.0,-379623600.0,-32527475200.0,26246123900.0,100184.0,1074732.0,9.32,A247540
832,2022-07-14,127200,127300,114200,117000,1906215,229022207200,-2.5,-24562053900.0,-15078900.0,33137144400.0,-8560011600.0,234952.0,1906215.0,12.33,A247540
833,2022-07-15,115700,117700,110100,111500,1792794,202757162100,-4.7,-25499797900.0,126495500.0,40407052900.0,-15033750500.0,238922.0,1792794.0,13.33,A247540
834,2022-07-18,112300,113600,107700,109800,1395732,152805027700,-1.52,11509451400.0,-429007400.0,23442852300.0,-34523296300.0,273111.0,1395732.0,19.57,A247540
835,2022-07-19,110000,112000,108500,110600,1214631,133607364800,0.73,6335308100.0,-2152498200.0,-3778405300.0,-404404600.0,213274.0,1214631.0,17.56,A247540
836,2022-07-20,113800,114200,109700,109900,1383052,154425834000,-0.63,3743801300.0,408841200.0,10025995900.0,-14178638400.0,237271.0,1383052.0,17.16,A247540
837,2022-07-21,111100,115400,110200,115000,1686917,190810967700,4.64,28420935800.0,-373033300.0,-37784784700.0,9736882200.0,152948.0,1686917.0,9.07,A247540
838,2022-07-22,117100,119900,116100,117600,1634500,193102424900,2.26,27327350900.0,684573900.0,-36401475500.0,8389550700.0,118110.0,1634500.0,7.23,A247540
839,2022-07-25,117700,120500,116800,118100,644565,76402431500,0.43,7044827500.0,-391678700.0,1010936500.0,-7664085300.0,57434.0,644565.0,8.91,A247540
840,2022-07-26,117500,118400,113200,117300,783952,91267027500,-0.68,697328300.0,-245723200.0,5683071300.0,-6134676400.0,66181.0,783952.0,8.44,A247540
841,2022-07-27,115900,117500,115100,117200,505338,58798744900,-0.09,-407388600.0,-291612200.0,-4689038400.0,5388039200.0,31056.0,505338.0,6.15,A247540
842,2022-07-28,119100,119900,116500,118900,818259,96872673300,1.45,-1663058300.0,221410600.0,-14767236200.0,16208883900.0,29678.0,818259.0,3.63,A247540
843,2022-07-29,120000,120700,118500,119400,610438,72828262000,0.42,10198675700.0,-646791400.0,-14439777500.0,4887893200.0,31512.0,610438.0,5.16,A247540
844,2022-08-01,119400,127900,118700,127700,1734729,216534334400,6.95,27157950200.0,196852200.0,-68154961300.0,40800158900.0,59414.0,1734729.0,3.42,A247540
845,2022-08-02,128000,128000,124200,125500,823652,103478816200,-1.72,-2094636600.0,855575400.0,14531635400.0,-13292574200.0,102607.0,823652.0,12.46,A247540
846,2022-08-03,124800,128500,124800,127500,1000161,127058302400,1.59,17534654500.0,-330536700.0,-15843084200.0,-1361033600.0,58902.0,1000161.0,5.89,A247540
847,2022-08-04,129500,133500,127300,128000,1554544,202582218300,0.39,-9103801400.0,-335195900.0,-8841005400.0,18280002700.0,58545.0,1554544.0,3.77,A247540
848,2022-08-05,129500,131500,121400,124000,2022989,255776510300,-3.13,-21017348000.0,2341269700.0,49526485700.0,-30850407400.0,257710.0,2022989.0,12.74,A247540
849,2022-08-08,121800,124300,121000,121600,1181132,144212882400,-1.94,-13220133200.0,-1457430700.0,13175826900.0,1501737000.0,155711.0,1181132.0,13.18,A247540
850,2022-08-09,122600,123900,121200,123300,926430,113708340600,1.4,-3182360000.0,611593000.0,-2264256800.0,4835023800.0,72967.0,926430.0,7.88,A247540
851,2022-08-10,122000,124700,121500,122400,716593,88166705600,-0.73,-7421287600.0,159836300.0,-1662897500.0,8924348800.0,97287.0,716593.0,13.58,A247540
852,2022-08-11,125200,125200,119100,121400,1394924,169320902100,-0.82,-13999085900.0,1690007500.0,32727188000.0,-20418109600.0,268659.0,1394924.0,19.26,A247540
853,2022-08-12,120700,121000,116500,118500,998978,118185680000,-2.39,-17846098200.0,-711431900.0,30244761000.0,-11687230900.0,205119.0,998978.0,20.53,A247540
854,2022-08-16,119400,119600,117400,118100,784273,92845933800,-0.34,-7812545300.0,-37758700.0,11723027700.0,-3872723700.0,94793.0,784273.0,12.09,A247540
855,2022-08-17,117800,119600,116800,119200,729290,86457225400,0.93,1546630100.0,-522996100.0,4305641000.0,-5329275000.0,140875.0,729290.0,19.32,A247540
856,2022-08-18,118100,119800,117400,117700,717126,84732752000,-1.26,-3967621200.0,2831322500.0,9751134400.0,-8614835700.0,109814.0,717126.0,15.31,A247540
857,2022-08-19,118200,118500,113500,114000,994546,114575921000,-3.14,-12630157300.0,1408247600.0,22256367800.0,-11034458100.0,162809.0,994546.0,16.37,A247540
858,2022-08-22,112000,115600,111900,113000,694416,78921643500,-0.88,-10228339500.0,1427151700.0,-1686743200.0,10487931000.0,108912.0,694416.0,15.68,A247540
859,2022-08-23,112200,112600,110600,111500,609277,67897235200,-1.33,3343930200.0,918294500.0,-4405861200.0,143636500.0,56152.0,609277.0,9.22,A247540
860,2022-08-24,114400,116400,111600,115300,899069,102604949200,3.41,10590510500.0,116857000.0,499458900.0,-11206826400.0,120330.0,899069.0,13.38,A247540
861,2022-08-25,115500,116900,113700,116400,575412,66587062900,0.95,7861192600.0,237623600.0,-12367711500.0,4268895300.0,57802.0,575412.0,10.05,A247540
862,2022-08-26,117300,117800,113800,114200,538908,62450000000,-1.89,53787100.0,173984000.0,339592700.0,-567363800.0,79882.0,538908.0,14.82,A247540
863,2022-08-29,109500,113600,109500,111900,643984,71617418800,-2.01,-1103617600.0,15597600.0,-2158271700.0,3246291700.0,78234.0,643984.0,12.15,A247540
864,2022-08-30,111700,114200,111700,112100,502527,56474104500,0.18,4172097000.0,127706900.0,2313452600.0,-6613256500.0,53666.0,502527.0,10.68,A247540
865,2022-08-31,110900,112200,108800,112200,925974,102185534700,0.09,-11187417300.0,-762078700.0,2273448000.0,9676048000.0,119074.0,925974.0,12.86,A247540
866,2022-09-01,110200,110700,106600,106600,961890,104338728300,-4.99,-25789620900.0,-135373000.0,37820976100.0,-11895982200.0,302768.0,961890.0,31.48,A247540
867,2022-09-02,107400,108400,106000,106100,456087,48708348600,-0.47,35739500.0,830732400.0,-1025389500.0,158917600.0,59820.0,456087.0,13.12,A247540
868,2022-09-05,103200,105700,102500,102900,989839,102715686800,-3.02,-1627058200.0,-440054800.0,-21723093300.0,23790206300.0,74271.0,989839.0,7.5,A247540
869,2022-09-06,102900,106400,102900,103800,590916,61667530400,0.87,7513568100.0,-1293511200.0,-9687479400.0,3467422500.0,73899.0,590916.0,12.51,A247540
870,2022-09-07,103800,106300,101200,104300,829732,86485188100,0.48,68969800.0,439069500.0,3980847400.0,-4488886700.0,117110.0,829732.0,14.11,A247540
871,2022-09-08,106500,108500,105200,108000,924757,99155498100,3.55,17657179100.0,-1789598100.0,-12092862500.0,-3774718500.0,116975.0,924757.0,12.65,A247540
872,2022-09-13,110400,111300,107200,108400,1038789,112928941800,0.37,15166637000.0,-1279208500.0,-6035474200.0,-7851954300.0,99092.0,1038789.0,9.54,A247540
873,2022-09-14,104900,109100,102500,107000,2213602,232906432300,-1.29,-2377643600.0,-3283626100.0,-5960482500.0,11621752200.0,168927.0,2213602.0,7.63,A247540
874,2022-09-15,107100,107400,103200,103600,1396055,145832048100,-3.18,-9521774400.0,927530100.0,23466225200.0,-14871980900.0,263736.0,1396055.0,18.89,A247540
875,2022-09-16,102200,103500,99500,99700,1512218,152637220400,-3.76,-1177271300.0,-2577725600.0,18128426800.0,-14373429900.0,176440.0,1512218.0,11.67,A247540
876,2022-09-19,99800,102300,99500,100000,1062995,106958361200,0.3,8623800700.0,409677100.0,-20082548600.0,11049070800.0,119573.0,1062995.0,11.25,A247540
877,2022-09-20,101600,105000,101200,102000,971771,99942119300,2.0,7963642800.0,-496173200.0,-7473170200.0,5700600.0,107883.0,971771.0,11.1,A247540
878,2022-09-21,101400,105000,101000,104000,918979,95307154200,1.96,5344523800.0,-1319604900.0,-6185171900.0,2160253000.0,99098.0,918979.0,10.78,A247540
879,2022-09-22,102900,108600,102600,107900,1131140,119405892400,3.75,12569219400.0,-913018700.0,-20102553000.0,8446352300.0,100901.0,1131140.0,8.92,A247540
880,2022-09-23,107900,107900,100100,101100,1600551,164160600400,-6.3,-3872863300.0,3246428800.0,52177466700.0,-51551032200.0,500223.0,1600551.0,31.25,A247540
881,2022-09-26,98000,99700,92300,92300,1585907,150555650800,-8.7,8538657000.0,1615728000.0,-3827096900.0,-6327288100.0,246532.0,1585907.0,15.55,A247540
882,2022-09-27,92300,95600,90100,95100,1161641,107244562200,3.03,11263869700.0,-607330500.0,-7750731800.0,-2905807400.0,157487.0,1161641.0,13.56,A247540
883,2022-09-28,94500,97600,91900,92100,1060251,100151046600,-3.15,2960407600.0,2527177000.0,-11922312900.0,6434728300.0,99062.0,1060251.0,9.34,A247540
884,2022-09-29,95200,95400,90800,90800,864850,80627430700,-1.41,4578627300.0,-139423100.0,-581024800.0,-3858179400.0,122544.0,864850.0,14.17,A247540
885,2022-09-30,89000,91600,86900,88100,998231,88917109900,-2.97,377053600.0,906129500.0,-2875387700.0,1592204600.0,58320.0,998231.0,5.84,A247540
886,2022-10-04,89600,92600,88700,92400,778671,70614961300,4.88,6082348000.0,260265300.0,-15059273800.0,8716660500.0,38071.0,778671.0,4.89,A247540
887,2022-10-05,95500,95600,91300,91400,721098,67091807600,-1.08,-4364160000.0,751124400.0,12197574600.0,-8584539000.0,92253.0,721098.0,12.79,A247540
888,2022-10-06,92500,96800,92500,96700,935919,88959009400,5.8,14349054500.0,-577034900.0,-21506213600.0,7734194000.0,80950.0,935919.0,8.65,A247540
889,2022-10-07,95100,99100,94100,97000,732747,71261548500,0.31,5254297200.0,616560200.0,-5309776400.0,-561081000.0,101319.0,732747.0,13.83,A247540
890,2022-10-11,95000,99100,95000,98400,821592,80254174600,1.44,2682125100.0,531343000.0,-6238979800.0,3025511700.0,67658.0,821592.0,8.23,A247540
891,2022-10-12,99600,101200,98400,99500,866789,86347559500,1.12,10796485900.0,1587421300.0,6448354100.0,-18832261300.0,218222.0,866789.0,25.18,A247540
892,2022-10-13,99800,104800,99600,104700,1234173,126820929400,5.23,15676197600.0,-3324560700.0,-26224069400.0,13872432500.0,154611.0,1234173.0,12.53,A247540
893,2022-10-14,106300,106900,104200,104800,971419,102197824400,0.1,10513017100.0,1702979100.0,10077430600.0,-22293426800.0,160154.0,971419.0,16.49,A247540
894,2022-10-17,103800,109200,103600,109100,1346295,145436513600,4.1,4675165600.0,-1217885300.0,-17354153300.0,13896873000.0,232761.0,1346295.0,17.29,A247540
895,2022-10-18,110600,112400,102500,104800,2818643,299167141300,-3.94,-27446646800.0,5887871900.0,63542470200.0,-41983695300.0,647148.0,2818643.0,22.96,A247540
896,2022-10-19,105300,109300,104900,106200,1947701,208956234700,1.34,-4568656200.0,1502325400.0,-31743588900.0,34809919700.0,206430.0,1947701.0,10.6,A247540
897,2022-10-20,105200,105200,100800,102000,1381990,141517290700,-3.95,-14571968500.0,3269446500.0,24714013500.0,-13411491500.0,292237.0,1381990.0,21.15,A247540
898,2022-10-21,103700,109200,103100,106400,2228353,237622890200,4.31,17214657800.0,321842900.0,-25185389700.0,7648889000.0,314430.0,2228353.0,14.11,A247540
899,2022-10-24,107900,108300,105800,107000,1019201,108960779700,0.56,10970437300.0,1629707800.0,-2941581600.0,-9658563500.0,88902.0,1019201.0,8.72,A247540
900,2022-10-25,107300,108900,102300,103500,1193901,125477595500,-3.27,-5647927700.0,1659875500.0,22829375900.0,-18841323700.0,237397.0,1193901.0,19.88,A247540
901,2022-10-26,104300,105400,103200,103300,615216,64179922800,-0.19,495255700.0,2233060100.0,-12708705800.0,9980390000.0,60504.0,615216.0,9.83,A247540
902,2022-10-27,104600,110900,103500,110900,2173083,235265291500,7.36,25542530100.0,-1460126300.0,-67270048900.0,43187645100.0,175310.0,2173083.0,8.07,A247540
903,2022-10-28,109900,115300,108900,114400,1843591,209283821500,3.16,-937663600.0,-448386200.0,-32108078700.0,33494128500.0,110914.0,1843591.0,6.02,A247540
904,2022-10-31,116700,117000,113200,115100,961283,110437125500,0.61,1638601900.0,2121451200.0,1122260800.0,-4882313900.0,100968.0,961283.0,10.5,A247540
905,2022-11-01,116400,117900,114500,115500,933663,108048993900,0.35,-125602400.0,15264000.0,11564842800.0,-11454504400.0,79551.0,933663.0,8.52,A247540
906,2022-11-02,115200,115900,108100,109700,1796121,199744371100,-5.02,-26828577600.0,3955882400.0,42049506500.0,-19176811300.0,253329.0,1796121.0,14.1,A247540
