,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2020-10-15,267300,347490,250965,255420,6557212,1956198783000,-4.44,-8195155000.0,-176981812500.0,243534119000.0,-58357151500.0,84.0,6557212.0,0.0,A352820
1,2020-10-16,250470,250470,197010,198495,4504395,972147609000,-22.29,-4794288500.0,-132093550500.0,160243922000.0,-23356083000.0,5.0,4504395.0,0.0,A352820
2,2020-10-19,196515,200475,185130,187110,1977996,385653891500,-5.74,-8214886500.0,822364000.0,11180815500.0,-3788293000.0,333.0,1977996.0,0.02,A352820
3,2020-10-20,188100,191565,174240,180675,1811616,331405013500,-3.44,-38579201500.0,1052270500.0,40862639500.0,-3335708500.0,22.0,1811616.0,0.0,A352820
4,2020-10-21,178695,183645,175230,177210,1658643,300793826500,-1.92,-28304872500.0,-71478000.0,25220873500.0,3155477000.0,75.0,1658643.0,0.0,A352820
5,2020-10-22,174735,183150,173745,178200,1193994,216271556000,0.56,9405708000.0,493309500.0,-13065803500.0,3166786000.0,445.0,1193994.0,0.04,A352820
6,2020-10-23,181170,182160,169785,170775,905547,160912383500,-4.17,302231500.0,-566828500.0,-4271835500.0,4536432500.0,29.0,905547.0,0.0,A352820
7,2020-10-26,171270,171765,154440,154440,987951,160658926000,-9.57,-9953306500.0,-268497000.0,9660354500.0,561449000.0,230.0,987951.0,0.02,A352820
8,2020-10-27,152955,164340,150975,160875,1118487,178566445500,4.17,5857161500.0,-48038000.0,-8328215500.0,2519092000.0,229.0,1118487.0,0.02,A352820
9,2020-10-28,159885,161865,155925,156915,581195,93020931500,-2.46,2606433500.0,74382500.0,-3536809000.0,855993000.0,269.0,581195.0,0.05,A352820
10,2020-10-29,153945,159885,152955,155430,518248,82084225000,-0.95,849298000.0,-1033574500.0,-240860500.0,425137000.0,322.0,518248.0,0.06,A352820
11,2020-10-30,147510,149985,140580,140580,1142310,168170753500,-9.55,-13835197000.0,66125000.0,20245654500.0,-6476582500.0,4.0,1142310.0,0.0,A352820
12,2020-11-02,141075,145035,139590,142065,412881,59339350500,1.06,2629928500.0,-21427500.0,-2983091000.0,374590000.0,2.0,412881.0,0.0,A352820
13,2020-11-03,143055,150480,143055,150480,689435,103133726000,5.92,10678674500.0,190069500.0,-18725753000.0,7857009000.0,8.0,689435.0,0.0,A352820
14,2020-11-04,151965,151965,145530,147510,329773,49403898500,-1.97,2674926000.0,261303500.0,-3338404500.0,402175000.0,42.0,329773.0,0.01,A352820
15,2020-11-05,148995,171270,148500,162360,1565701,256317118500,10.07,12192279000.0,180114000.0,-13736971500.0,1364578500.0,86.0,1565701.0,0.01,A352820
16,2020-11-06,162855,164340,157905,160380,413106,67278281500,-1.22,2689561500.0,-193434000.0,-4350269000.0,1854141500.0,231.0,413106.0,0.06,A352820
17,2020-11-09,162360,167805,159390,161370,429226,70778430500,0.62,-480048500.0,87935500.0,-1381585500.0,1773698500.0,26.0,429226.0,0.01,A352820
18,2020-11-10,166815,169785,164835,166320,491183,83021388000,3.07,8894692500.0,-415443000.0,-13889074000.0,5409824500.0,37.0,491183.0,0.01,A352820
19,2020-11-11,168795,170280,161370,162360,295999,49046935500,-2.38,-2621424000.0,178440000.0,3376631500.0,-933647500.0,10.0,295999.0,0.0,A352820
20,2020-11-12,162360,162360,154440,155925,326268,51740116500,-3.96,218938000.0,533131000.0,-1116198500.0,364129500.0,0.0,326268.0,0.0,A352820
21,2020-11-13,154935,160875,154440,158400,224605,35853913000,1.59,1554294500.0,386424500.0,-3145446500.0,1204727500.0,215.0,224605.0,0.1,A352820
22,2020-11-16,153945,170280,152955,169785,1162127,192197652000,7.19,6066860500.0,65590000.0,-1446619000.0,-4685831500.0,7.0,1162127.0,0.0,A352820
23,2020-11-17,167310,181170,163845,177705,925185,163166375500,4.66,27881182500.0,-921323000.0,-23200219500.0,-3759640000.0,11.0,925185.0,0.0,A352820
24,2020-11-18,179685,183645,176220,179685,418979,76112810000,1.11,2137670500.0,-335514000.0,-6005538500.0,4203382000.0,88.0,418979.0,0.02,A352820
25,2020-11-19,179685,180675,174240,178200,287615,51574745000,-0.83,1218388500.0,-341112000.0,-1262178500.0,384902000.0,62.0,287615.0,0.02,A352820
26,2020-11-20,180180,191070,176220,182655,822190,152028971000,2.5,4177350000.0,-847477000.0,-6763740500.0,3433867500.0,169.0,822190.0,0.02,A352820
27,2020-11-23,183150,184140,176220,178200,404421,72916506000,-2.44,-4250081000.0,-817568500.0,3416454500.0,1651195000.0,133.0,404421.0,0.03,A352820
28,2020-11-24,179190,179685,172260,179190,387623,68940893000,0.56,-3141026500.0,-779813000.0,-1652669500.0,5573509000.0,84.0,387623.0,0.02,A352820
29,2020-11-25,181665,182655,170775,172260,441052,78836747500,-3.87,-2620025000.0,63505000.0,5093691000.0,-2537171000.0,128.0,441052.0,0.03,A352820
30,2020-11-26,175230,179685,173250,174240,343663,61396831500,1.15,4224702500.0,136118000.0,-3254192500.0,-1106628000.0,143.0,343663.0,0.04,A352820
31,2020-11-27,176220,176715,173250,176220,128351,22693372500,1.14,1155077500.0,213395500.0,-1639248000.0,270775000.0,25.0,128351.0,0.02,A352820
32,2020-11-30,176220,179190,174735,177705,177706,31754020000,0.84,5064639500.0,-12571500.0,-7483479000.0,2431411000.0,0.0,177706.0,0.0,A352820
33,2020-12-01,180675,183150,177705,179190,328175,59611974000,0.84,883025500.0,-246842000.0,-1209948000.0,573764500.0,112.0,328175.0,0.03,A352820
34,2020-12-02,181170,181170,178200,180180,195743,35552734500,0.55,4699292500.0,-105666500.0,-8730184000.0,4136558000.0,61.0,195743.0,0.03,A352820
35,2020-12-03,181665,188595,180180,187605,666358,124810935000,4.12,9629908500.0,571823500.0,-12937675000.0,2735943000.0,0.0,666358.0,0.0,A352820
36,2020-12-04,187110,187605,183150,185625,258344,48273510000,-1.06,1442322000.0,919406000.0,-5177418000.0,2815690000.0,0.0,258344.0,0.0,A352820
37,2020-12-07,186615,186615,178200,178695,254368,46443953500,-3.73,-5614795000.0,-1360410000.0,3924314500.0,3050890500.0,10.0,254368.0,0.0,A352820
38,2020-12-08,178200,181665,175230,180180,203373,36793451500,0.83,4656334500.0,-293827500.0,-5864964500.0,1502457500.0,8.0,203373.0,0.0,A352820
39,2020-12-09,181170,181170,178200,178200,156872,28455656000,-1.1,-1103236500.0,-175279500.0,2245650000.0,-967134000.0,7.0,156872.0,0.0,A352820
40,2020-12-10,177210,179685,175230,179685,388533,69925172500,0.83,31181234500.0,-78241000.0,-9111460500.0,-21991533000.0,14157.0,388533.0,3.64,A352820
41,2020-12-11,180180,180180,177210,178695,143946,25934740500,-0.55,1300679500.0,-163811000.0,-519222000.0,-617646500.0,4586.0,143946.0,3.19,A352820
42,2020-12-14,177705,177705,173250,173745,197662,34988550500,-2.77,-5856772500.0,-832673000.0,7890691500.0,-1201246000.0,1949.0,197662.0,0.99,A352820
43,2020-12-15,173745,173745,168795,170280,152204,26197455500,-1.99,640833000.0,35871500.0,1088401000.0,-1765105500.0,1359.0,152204.0,0.89,A352820
44,2020-12-16,171270,172260,169290,171270,97010,16748510000,0.58,931317500.0,-34527000.0,-1685115500.0,788325000.0,438.0,97010.0,0.45,A352820
45,2020-12-17,167310,167310,158895,159885,1122966,184567488000,-6.65,-7005307500.0,-62914081500.0,66615159500.0,3304229500.0,539.0,1122966.0,0.05,A352820
46,2020-12-18,160875,162360,158895,160380,162232,26267876500,0.31,-4344407500.0,660879000.0,5431054500.0,-1747526000.0,428.0,162232.0,0.26,A352820
47,2020-12-21,160380,160380,155430,156915,161286,25588588000,-2.16,-1841687000.0,60771500.0,-2172961000.0,3953876500.0,740.0,161286.0,0.46,A352820
48,2020-12-22,155925,156915,152460,152955,166164,25858112000,-2.52,-3410920500.0,-4785500.0,5198640000.0,-1782934000.0,777.0,166164.0,0.47,A352820
49,2020-12-23,152955,156420,150975,151470,149781,23202645000,-0.97,-3064930000.0,77721000.0,2265528000.0,721681000.0,118.0,149781.0,0.08,A352820
50,2020-12-24,151470,156915,149985,156420,132612,20781467000,3.27,1394438500.0,1949707000.0,-6183313500.0,2839168000.0,0.0,132612.0,0.0,A352820
51,2020-12-28,156915,157410,153450,154935,115532,18028974500,-0.95,33185000.0,-155476000.0,-595802500.0,718093500.0,0.0,115532.0,0.0,A352820
52,2020-12-29,154935,158895,153450,156915,110675,17505087000,1.28,-2553118500.0,810480000.0,1309459500.0,433179000.0,59.0,110675.0,0.05,A352820
53,2020-12-30,156915,159390,155925,158400,117495,18802274000,0.95,1415200500.0,-1414453000.0,361800000.0,-362547500.0,11.0,117495.0,0.01,A352820
54,2021-01-04,158400,158895,154440,156420,152926,24049564000,-1.25,-2476339500.0,-289758000.0,2920112500.0,-154015000.0,10.0,152926.0,0.01,A352820
55,2021-01-05,155430,157410,153945,156915,168962,26486132000,0.32,-989138000.0,1240087500.0,-3200058000.0,2949108500.0,234.0,168962.0,0.14,A352820
56,2021-01-06,158400,159390,155925,156915,148194,23586563500,0.0,-2399147500.0,-259149000.0,1201986500.0,1456310000.0,64.0,148194.0,0.04,A352820
57,2021-01-07,156915,157905,155430,155430,139860,22102900000,-0.95,-4511170000.0,-246855500.0,3597033000.0,1160992500.0,74.0,139860.0,0.05,A352820
58,2021-01-08,156420,160380,153450,158895,285332,45318165000,2.23,3815280000.0,-2198478500.0,-5009267500.0,3392466000.0,32.0,285332.0,0.01,A352820
59,2021-01-11,160380,160875,152460,152955,253932,39802314000,-3.74,-7583132000.0,-135103000.0,10346499500.0,-2628264500.0,24.0,253932.0,0.01,A352820
60,2021-01-12,152955,155430,148500,151965,202504,31077952500,-0.65,-5177547000.0,128760000.0,6017494500.0,-968707500.0,122.0,202504.0,0.06,A352820
61,2021-01-13,151965,178200,151470,166815,2079262,355037616000,9.77,28392926000.0,-878449000.0,-32908166000.0,5393689000.0,108.0,2079262.0,0.01,A352820
62,2021-01-14,164835,168795,161865,164340,341487,57138362500,-1.48,223455000.0,4313464000.0,-5651202000.0,1114283000.0,1085.0,341487.0,0.32,A352820
63,2021-01-15,159390,160875,155430,155430,689611,109538152500,-5.42,-41395404500.0,-1874748000.0,39735958500.0,3534194000.0,288.0,689611.0,0.04,A352820
64,2021-01-18,154440,166815,152955,163845,630687,103341608500,5.41,19873384000.0,484190500.0,-24707451000.0,4349876500.0,156.0,630687.0,0.02,A352820
65,2021-01-19,166320,172755,165330,171765,459733,78607225000,4.83,13429585500.0,-1175006500.0,-17306990500.0,5052411500.0,53.0,459733.0,0.01,A352820
66,2021-01-20,172260,175230,167310,174240,423998,73586761500,1.44,9649358500.0,-539149000.0,-7814256000.0,-1295953500.0,404.0,423998.0,0.1,A352820
67,2021-01-21,176220,176220,171270,171270,242491,42442239500,-1.7,-1770808500.0,-148480500.0,-256424000.0,2175713000.0,0.0,242491.0,0.0,A352820
68,2021-01-22,171270,196020,169785,190575,2251812,425723905000,11.27,28205986000.0,-812505500.0,-41490834500.0,14097354000.0,68.0,2251812.0,0.0,A352820
69,2021-01-25,199980,214830,195525,201465,1884652,387521569000,5.71,10741282000.0,-411609500.0,-8172139000.0,-2157533500.0,0.0,1884652.0,0.0,A352820
70,2021-01-26,201465,216810,192555,208395,906368,185034203500,3.44,1784496000.0,-676853000.0,449710000.0,-1557353000.0,8.0,906368.0,0.0,A352820
71,2021-01-27,205920,219285,204435,205425,1003201,214368721000,-1.43,8752515000.0,52675500.0,-867206000.0,-7937984500.0,78.0,1003201.0,0.01,A352820
72,2021-01-28,210870,222750,206415,217800,1653828,358683891500,6.02,29879469000.0,-2380382500.0,-8855009500.0,-18644077000.0,3.0,1653828.0,0.0,A352820
73,2021-01-29,219780,219780,198495,202455,773127,162755806500,-7.05,2130786500.0,-1038902500.0,2077538500.0,-3169422500.0,2.0,773127.0,0.0,A352820
74,2021-02-01,202455,215325,197010,215325,608089,127622178500,6.36,9544169000.0,1390271500.0,-13223971500.0,2289531000.0,0.0,608089.0,0.0,A352820
75,2021-02-02,216810,240075,211365,230175,1363038,312831235500,6.9,-1717566000.0,-953004500.0,-19620080500.0,22290651000.0,21.0,1363038.0,0.0,A352820
76,2021-02-03,229185,238590,223245,230175,545274,127160810000,0.0,-650695500.0,281299000.0,-6518687500.0,6888084000.0,0.0,545274.0,0.0,A352820
77,2021-02-04,231660,244530,226215,239085,861501,206346129000,3.87,8311715500.0,-921260000.0,-21937877000.0,14547421500.0,54.0,861501.0,0.01,A352820
78,2021-02-05,241065,247005,235125,240570,400509,97915890500,0.62,5173145500.0,110858000.0,-8526276500.0,3242273000.0,0.0,400509.0,0.0,A352820
79,2021-02-08,244530,248985,240570,243045,327089,80976257500,1.03,-309111500.0,-755746000.0,-472848500.0,1537706000.0,316.0,327089.0,0.1,A352820
80,2021-02-09,239580,240075,227700,228690,583871,136171614500,-5.91,-15155465000.0,-49115000.0,4494755000.0,10709825000.0,102.0,583871.0,0.02,A352820
81,2021-02-10,229680,238590,228195,229185,389109,91157274000,0.22,-16477252500.0,298066500.0,12404308000.0,3774878000.0,0.0,389109.0,0.0,A352820
82,2021-02-15,230670,234630,223740,224235,306380,69994687000,-2.16,-12610985000.0,485874500.0,8444668000.0,3680442500.0,0.0,306380.0,0.0,A352820
83,2021-02-16,225720,253935,225225,245520,935265,229634949000,9.49,-2097447500.0,555502000.0,-2111751000.0,3653696500.0,2.0,935265.0,0.0,A352820
84,2021-02-17,245025,252450,239580,246510,393721,97838873000,0.4,5506421000.0,161079500.0,1132391500.0,-6799892000.0,219.0,393721.0,0.06,A352820
85,2021-02-18,252450,256410,237105,239085,436416,108672869000,-3.01,1910734500.0,-680182000.0,8708706500.0,-9939259000.0,151.0,436416.0,0.03,A352820
86,2021-02-19,240075,243540,226710,232155,342692,80381846500,-2.9,-8901747000.0,829658500.0,18586286000.0,-10514197500.0,42.0,342692.0,0.01,A352820
87,2021-02-22,233640,234135,224235,224730,225597,52024657500,-3.2,-3725067000.0,-553174000.0,8025728000.0,-3747487000.0,19.0,225597.0,0.01,A352820
88,2021-02-23,225225,232155,218790,226215,209046,47805736500,0.66,-635662500.0,52723500.0,2780727000.0,-2197788000.0,43.0,209046.0,0.02,A352820
89,2021-02-24,232155,237105,207900,208890,572749,126714957000,-7.66,-13893896500.0,-1133814500.0,20365110000.0,-5337399000.0,83.0,572749.0,0.01,A352820
90,2021-02-25,212850,214335,202950,209880,385862,81075076000,0.47,-5115633500.0,-154129000.0,10302434000.0,-5032671500.0,96.0,385862.0,0.02,A352820
91,2021-02-26,200475,206910,198495,204435,274114,56129565500,-2.59,-5242071500.0,76153500.0,3395537500.0,1770380500.0,111.0,274114.0,0.04,A352820
92,2021-03-02,210870,214335,203940,204930,176498,37171782500,0.24,757429000.0,-348608500.0,2388780500.0,-2797601000.0,45.0,176498.0,0.03,A352820
93,2021-03-03,207900,212355,205920,210375,726953,144234475500,2.66,1097185000.0,20729500.0,7173236000.0,-8291150500.0,0.0,726953.0,0.0,A352820
94,2021-03-04,207405,214830,206910,210870,235437,50090182000,0.24,-1006328500.0,144549000.0,9115466500.0,-8253687000.0,75.0,235437.0,0.03,A352820
95,2021-03-05,207405,207900,202455,205425,166537,34432349500,-2.58,-2506039000.0,-105103000.0,9065629500.0,-6454487500.0,127.0,166537.0,0.08,A352820
96,2021-03-08,207405,213345,203940,205920,283093,59739734500,0.24,8457451500.0,82433500.0,11494162500.0,-20034047500.0,63.0,283093.0,0.02,A352820
97,2021-03-09,207405,208890,195030,198000,303435,61035432000,-3.85,2002920000.0,278440500.0,17719191000.0,-20000551500.0,42.0,303435.0,0.01,A352820
98,2021-03-10,201465,201960,190575,191070,215289,42453893000,-3.5,-3309362000.0,-55917000.0,7676768000.0,-4311489000.0,31.0,215289.0,0.01,A352820
99,2021-03-11,192555,211365,191070,209385,446049,91775210000,9.59,14265076000.0,753675500.0,685866000.0,-15704617500.0,3258.0,446049.0,0.73,A352820
100,2021-03-12,212850,226215,212355,225720,461596,103517269000,7.8,14135716500.0,2961590000.0,-21110176500.0,4012870000.0,75.0,461596.0,0.02,A352820
101,2021-03-15,217800,224235,211860,215820,355512,77966448000,-4.39,-297934500.0,-105457500.0,8745998000.0,-8342606000.0,39.0,355512.0,0.01,A352820
102,2021-03-16,218790,220770,213840,216810,181446,39622368500,0.46,-549777500.0,282248500.0,4319576000.0,-4052047000.0,18.0,181446.0,0.01,A352820
103,2021-03-17,217800,231660,217800,228690,387484,88784601500,5.48,3983420500.0,305932500.0,-6070396000.0,1781043000.0,124.0,387484.0,0.03,A352820
104,2021-03-18,229680,233145,227700,231660,255292,59507091000,1.3,5174646000.0,22691500.0,-4928357000.0,-268980500.0,50.0,255292.0,0.02,A352820
105,2021-03-19,226215,229185,220770,223740,211070,47955610000,-3.42,-8200706000.0,-409317000.0,12707484500.0,-4097461500.0,148.0,211070.0,0.07,A352820
106,2021-03-22,225225,232155,224235,227700,202809,46817896000,1.77,3941672500.0,3509446500.0,-7845095500.0,393976500.0,304.0,202809.0,0.15,A352820
107,2021-03-23,229680,232155,217800,219780,182932,41093141500,-3.48,-4644763500.0,265919500.0,5280617500.0,-901773500.0,0.0,182932.0,0.0,A352820
108,2021-03-24,218790,223245,213840,216810,144804,31949835000,-1.35,-6412419000.0,214048000.0,3713158500.0,2485212500.0,34.0,144804.0,0.02,A352820
109,2021-03-25,216810,233145,216315,233145,306749,70215445500,7.53,1113990000.0,236053000.0,-7174436000.0,5824393000.0,86.0,306749.0,0.03,A352820
110,2021-03-26,234630,240570,226710,239580,396518,93967922500,2.76,6877478000.0,779179000.0,-11554377500.0,3897720500.0,54.0,396518.0,0.01,A352820
111,2021-03-29,241065,241065,231660,234135,225213,53864737500,-2.27,-3715260500.0,1724662500.0,6665899000.0,-4675301000.0,82.0,225213.0,0.04,A352820
112,2021-03-30,235620,246015,234630,240075,359390,87890364000,2.54,2744544000.0,4105593000.0,-3337648000.0,-3512489000.0,179.0,359390.0,0.05,A352820
113,2021-03-31,242550,248490,238590,240570,276932,67919984000,0.21,-2533749500.0,1404069000.0,676057000.0,453623500.0,52.0,276932.0,0.02,A352820
114,2021-04-01,243540,244530,231660,236610,281903,67615948500,-1.65,-10566035000.0,2379558000.0,9387089500.0,-1200612500.0,13.0,281903.0,0.0,A352820
115,2021-04-02,237600,241065,231660,240570,586848,141972011000,1.67,-7298285500.0,-1650988000.0,6874947000.0,2074326500.0,252.0,586848.0,0.04,A352820
116,2021-04-05,252450,262350,241065,245520,1677346,427107259500,2.06,8252566500.0,-1825870500.0,-8920293000.0,2493597000.0,78.0,1677346.0,0.0,A352820
117,2021-04-06,250470,261855,248985,256410,922890,238993613000,4.44,16742703000.0,-510753500.0,-6539695000.0,-9692254500.0,71.0,922890.0,0.01,A352820
118,2021-04-07,259380,276705,253935,273240,1032090,280314639000,6.56,17888532000.0,677356500.0,-12899452000.0,-5666436500.0,474.0,1032090.0,0.05,A352820
119,2021-04-08,275220,282150,262350,264330,633549,171510060000,-3.26,-13213773500.0,-179346500.0,31147080000.0,-17753960000.0,53.0,633549.0,0.01,A352820
120,2021-04-09,265320,269280,254430,255420,510218,133389937500,-3.37,-13650045500.0,-3423470500.0,18091942000.0,-1018426000.0,99.0,510218.0,0.02,A352820
121,2021-04-12,253440,259875,247500,249975,458542,117110884000,-2.13,-12855706000.0,-1095528500.0,14676620500.0,-725386000.0,247.0,458542.0,0.05,A352820
122,2021-04-13,252945,255915,248985,249975,320695,81243517500,0.0,-5037454500.0,-1312385000.0,10382002000.0,-4032162500.0,512.0,320695.0,0.16,A352820
123,2021-04-14,239085,244530,229680,233145,1019699,241994875000,-6.73,-2926901500.0,630752500.0,24770117000.0,-22473968000.0,43.0,1019699.0,0.0,A352820
124,2021-04-15,225225,252450,225225,247500,1256775,309635287500,6.16,34204945000.0,-9273071000.0,-33342037500.0,8410163500.0,21.0,1256775.0,0.0,A352820
125,2021-04-16,253500,255500,242500,249000,440679,109422942500,0.61,-26545038000.0,-206097000.0,25829957500.0,921177500.0,0.0,440679.0,0.0,A352820
126,2021-04-19,250000,254000,240500,241500,347666,85017342500,-3.01,-25015235500.0,-480445500.0,26329369500.0,-833688500.0,0.0,347666.0,0.0,A352820
127,2021-04-20,241000,247500,239500,242000,215412,52292046000,0.21,-13441893000.0,-562567000.0,12426245000.0,1578215000.0,3.0,215412.0,0.0,A352820
128,2021-04-21,242000,246500,241000,242000,231381,56312867500,0.0,-12780283000.0,-884653000.0,4278710500.0,9386225500.0,83.0,231381.0,0.04,A352820
129,2021-04-22,246000,256000,245500,255000,446672,112596815000,5.37,-3366322000.0,-15199500.0,-25183712500.0,28565234000.0,13.0,446672.0,0.0,A352820
130,2021-04-23,256000,261500,251500,258500,285699,73678428500,1.37,39083000.0,-486048000.0,-11657799500.0,12104764500.0,167.0,285699.0,0.06,A352820
131,2021-04-26,260000,262500,255500,259000,216884,56101752000,0.19,-6709349500.0,71238000.0,-5810677000.0,12448788500.0,178.0,216884.0,0.08,A352820
132,2021-04-27,260000,264500,255000,256000,234760,61124323000,-1.16,-1675670000.0,-2503604000.0,-10935594000.0,15114868000.0,54.0,234760.0,0.02,A352820
133,2021-04-28,257000,258500,242000,244000,412618,102085013000,-4.69,-40066499500.0,-432593000.0,28990747000.0,11508345500.0,362.0,412618.0,0.09,A352820
134,2021-04-29,247000,247500,242000,243500,176278,43006050500,-0.2,-8227589000.0,284530000.0,2897712500.0,5045346500.0,28.0,176278.0,0.02,A352820
135,2021-04-30,244500,249000,240000,243000,183616,44806203000,-0.21,-7538240500.0,49909500.0,2383532500.0,5104798500.0,63.0,183616.0,0.03,A352820
136,2021-05-03,243000,245000,234000,236500,195301,46525195500,-2.67,-12926440500.0,-768486500.0,11106184000.0,2588743000.0,8832.0,195301.0,4.52,A352820
137,2021-05-04,237000,240500,234000,239500,196353,46631034000,1.27,-14720078500.0,-125422500.0,10230541000.0,4614960000.0,27971.0,196353.0,14.25,A352820
138,2021-05-06,240000,251000,237000,251000,264248,64811873500,4.8,-9792584500.0,79254000.0,-3297920000.0,13011250500.0,37626.0,264248.0,14.24,A352820
139,2021-05-07,253500,256000,249000,252500,193831,49001716500,0.6,-5097823000.0,-271623000.0,-3835734000.0,9205180000.0,13370.0,193831.0,6.9,A352820
140,2021-05-10,255500,262000,253500,258500,257309,66702510000,2.38,3609393000.0,77314500.0,-13364813500.0,9678106000.0,13666.0,257309.0,5.31,A352820
141,2021-05-11,258000,261000,253500,259000,195611,50082836000,0.19,-4000517500.0,-196474000.0,6713348500.0,-2516357000.0,13630.0,195611.0,6.97,A352820
142,2021-05-12,259000,264000,244500,246000,382142,96458845000,-5.02,-17094381000.0,-116208000.0,25688837500.0,-8478248500.0,17850.0,382142.0,4.67,A352820
143,2021-05-13,242000,246000,238000,240500,248997,60151107000,-2.24,-15846692500.0,-621478000.0,10926778000.0,5541392500.0,2948.0,248997.0,1.18,A352820
144,2021-05-14,245000,245000,241000,242500,149565,36290484000,0.83,-8235152000.0,-201585000.0,5316608500.0,3120128500.0,3153.0,149565.0,2.11,A352820
145,2021-05-17,242500,248500,242500,248500,143607,35145541500,2.47,-6931929000.0,-138031000.0,2670830500.0,4399129500.0,767.0,143607.0,0.53,A352820
146,2021-05-18,250000,260500,249000,260500,395521,101891411500,4.83,2398086000.0,1333478000.0,-10316877500.0,6585313500.0,4556.0,395521.0,1.15,A352820
147,2021-05-20,261000,266000,255000,266000,342100,89609436500,2.11,-3586115500.0,-790258500.0,-13086860500.0,17463234500.0,8108.0,342100.0,2.37,A352820
148,2021-05-21,268000,272000,257500,261500,357864,94347708500,-1.69,-8224157500.0,-339588000.0,3552364000.0,5011381500.0,8720.0,357864.0,2.44,A352820
149,2021-05-24,263000,272000,261000,263500,543930,145451050000,0.76,-17139938500.0,549766000.0,-15271659000.0,31861831500.0,3905.0,543930.0,0.72,A352820
150,2021-05-25,265000,266000,255000,260500,307669,79626768500,-1.14,-3086838500.0,-503427500.0,434979000.0,3155287000.0,7127.0,307669.0,2.32,A352820
151,2021-05-26,261500,264000,256500,259000,257975,66834381500,-0.58,-5791828500.0,-674629000.0,-5406744000.0,11873201500.0,9391.0,257975.0,3.64,A352820
152,2021-05-27,259500,260000,252000,253000,1175231,298422532932,-2.32,-99866956932.0,-86797500.0,-4185562000.0,104139316432.0,10232.0,1175231.0,0.87,A352820
153,2021-05-28,255000,263000,254500,261000,285689,74110534708,3.16,5484953292.0,509646000.0,-9486633500.0,3492034208.0,10527.0,285689.0,3.68,A352820
154,2021-05-31,263500,267000,261500,265000,225074,59548659500,1.53,7713190000.0,-266195500.0,-3843559500.0,-3603435000.0,1772.0,225074.0,0.79,A352820
155,2021-06-01,266000,266500,258000,261000,183347,47715535500,-1.51,968250000.0,402160000.0,9836533000.0,-11206943000.0,7077.0,183347.0,3.86,A352820
156,2021-06-02,263000,266500,261500,263500,204841,53937259500,0.96,-3930621000.0,-6073000.0,-6114210500.0,10050904500.0,4630.0,204841.0,2.26,A352820
157,2021-06-03,264000,274000,262500,269500,410640,110627260000,2.28,1035944000.0,280977500.0,-32885864500.0,31568943000.0,7924.0,410640.0,1.93,A352820
158,2021-06-04,268500,269000,260000,266000,284503,74954167500,-1.3,6276328500.0,279441000.0,13539952000.0,-20095721500.0,12477.0,284503.0,4.39,A352820
159,2021-06-07,267000,268000,261000,265500,153686,40514744000,-0.19,3392166000.0,-400211500.0,-617516000.0,-2374438500.0,4066.0,153686.0,2.65,A352820
160,2021-06-08,265000,267000,263500,265000,153360,40626450000,-0.19,2305107000.0,-2062606000.0,-1424481500.0,1181980500.0,3902.0,153360.0,2.54,A352820
161,2021-06-09,265000,265000,261000,262000,166528,43582873500,-1.13,1807693500.0,-338779000.0,7272992000.0,-8741906500.0,3481.0,166528.0,2.09,A352820
162,2021-06-10,262000,279000,261500,272500,946188,257883687997,4.01,19632220500.0,80864500.0,-55379625500.0,35666540500.0,49710.0,946188.0,5.25,A352820
163,2021-06-11,272500,277500,271500,275500,324529,89043305500,1.1,7330524500.0,1287495500.0,3709453500.0,-12327473500.0,26712.0,324529.0,8.23,A352820
164,2021-06-14,277000,286000,276500,282000,502504,141410418000,2.36,409843500.0,723186000.0,-12224831500.0,11091802000.0,4910.0,502504.0,0.98,A352820
165,2021-06-15,285000,293000,279500,289000,461455,132491841500,2.48,2507677000.0,183428000.0,-10774224500.0,8083119500.0,1872.0,461455.0,0.41,A352820
166,2021-06-16,290500,298000,287000,292000,478261,140130726500,1.04,2037796500.0,763910000.0,-4499769000.0,1698062500.0,5546.0,478261.0,1.16,A352820
167,2021-06-17,292000,301000,289000,297000,567305,168145843500,1.71,-15729506500.0,879123000.0,1813068000.0,13037315500.0,11469.0,567305.0,2.02,A352820
168,2021-06-18,298500,326500,297500,313000,1630734,511571739500,5.39,-135418862000.0,-659156000.0,-18770522500.0,154848540500.0,27915.0,1630734.0,1.71,A352820
169,2021-06-21,313000,321000,299500,308000,556480,172506845500,-1.6,-3600832000.0,2633797000.0,8608475500.0,-7641440500.0,22062.0,556480.0,3.96,A352820
170,2021-06-22,311000,324500,311000,324500,607966,193145412540,5.36,12029388460.0,-2922177000.0,-20310644000.0,11203432540.0,8305.0,607966.0,1.37,A352820
171,2021-06-23,334500,337000,318500,321500,687701,224064873500,-0.92,-5394714000.0,2917979000.0,36856162000.0,-34379427000.0,20350.0,687701.0,2.96,A352820
172,2021-06-24,326000,329500,317500,322000,375522,121074472000,0.16,168523000.0,-855583500.0,-5201663500.0,5888724000.0,2690.0,375522.0,0.72,A352820
173,2021-06-25,326000,326500,312000,314000,354850,111801548000,-2.48,-15240969000.0,826796500.0,8613306000.0,5800866500.0,3397.0,354850.0,0.96,A352820
