,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,39300,39300,38500,39000,56631,2197168800,0.26,-331855000.0,78357000.0,-337404500.0,590902500.0,130.0,56631.0,0.23,A029780
1,2012-01-03,38750,39700,38750,39700,128709,5079252000,1.79,791579700.0,-57052000.0,-3255020700.0,2520493000.0,80.0,128709.0,0.06,A029780
2,2012-01-04,40000,40500,39750,40000,119277,4789706500,0.76,206287000.0,-8415500.0,-1633524500.0,1435653000.0,30.0,119277.0,0.03,A029780
3,2012-01-05,40100,40300,40000,40000,87334,3506078100,0.0,-1258661000.0,-8010000.0,-826232000.0,2092903000.0,0.0,87334.0,0.0,A029780
4,2012-01-06,40000,40100,39650,40050,90341,3611341000,0.13,-918124850.0,-20000000.0,-1246815150.0,2184940000.0,0.0,90341.0,0.0,A029780
5,2012-01-09,40000,40150,39700,40150,290606,11624885650,0.25,-760442550.0,-4019997000.0,-1185397950.0,5965837500.0,700.0,290606.0,0.24,A029780
6,2012-01-10,40200,40550,40000,40000,108803,4370605500,-0.37,1382171000.0,-686768500.0,-154821000.0,-540581500.0,20.0,108803.0,0.02,A029780
7,2012-01-11,40100,40100,39700,40000,203485,8132286750,0.0,-1364578000.0,1994000.0,-515384500.0,1877968500.0,100.0,203485.0,0.05,A029780
8,2012-01-12,40000,40300,39850,40300,145393,5817013500,0.75,-171861500.0,-100005000.0,-538201000.0,810067500.0,20.0,145393.0,0.01,A029780
9,2012-01-13,40000,40200,39950,40100,99110,3971485700,-0.5,641256800.0,0.0,-104891100.0,-536365700.0,210.0,99110.0,0.21,A029780
10,2012-01-16,39950,40000,39600,40000,120813,4804423100,-0.25,-1460122500.0,0.0,-1306320000.0,2766442500.0,60.0,120813.0,0.05,A029780
11,2012-01-17,40000,40600,39950,40200,173525,6970205600,0.5,-104705900.0,110527500.0,-332579600.0,326758000.0,0.0,173525.0,0.0,A029780
12,2012-01-18,40150,40350,40000,40150,147852,5925336050,-0.12,-1437032050.0,72073500.0,1144522000.0,220436550.0,160.0,147852.0,0.11,A029780
13,2012-01-19,40600,41150,40350,40850,209583,8557656900,1.74,-727395250.0,-147516500.0,-213496250.0,1088408000.0,630.0,209583.0,0.3,A029780
14,2012-01-20,40750,41450,40550,41100,209429,8610336200,0.61,-708031300.0,-432527000.0,-74325900.0,1214884200.0,1290.0,209429.0,0.62,A029780
15,2012-01-25,41100,41900,41000,41500,274306,11398842400,0.97,-3432001500.0,-72116000.0,-1605692500.0,5109810000.0,830.0,274306.0,0.3,A029780
16,2012-01-26,41750,42150,41600,42000,202082,8490509100,1.2,486969000.0,36983500.0,-2707397500.0,2183445000.0,230.0,202082.0,0.11,A029780
17,2012-01-27,42000,42500,41700,42500,201370,8501389800,1.19,663982000.0,-660560500.0,-2289456500.0,2286035000.0,1060.0,201370.0,0.53,A029780
18,2012-01-30,42150,43200,41950,42450,321932,13720907950,-0.12,2603087750.0,-411528000.0,-4417601250.0,2226041500.0,260.0,321932.0,0.08,A029780
19,2012-01-31,42600,43400,42250,43400,278351,11925436750,2.24,-70482900.0,-523555800.0,-2537514200.0,3131552900.0,120.0,278351.0,0.04,A029780
20,2012-02-01,43000,44750,42800,44200,232619,10110461450,1.84,-290512000.0,-11555500.0,-2332082100.0,2634149600.0,320.0,232619.0,0.14,A029780
21,2012-02-02,44950,44950,44300,44550,218588,9764515750,0.79,-1369159250.0,133324000.0,-3262015050.0,4497850300.0,870.0,218588.0,0.4,A029780
22,2012-02-03,44100,44400,43650,44000,109566,4809467850,-1.23,148812500.0,-57168000.0,-302329000.0,210684500.0,470.0,109566.0,0.43,A029780
23,2012-02-06,43800,44900,43750,44100,117223,5169890800,0.23,-397894500.0,-367258000.0,-822100500.0,1587253000.0,210.0,117223.0,0.18,A029780
24,2012-02-07,43800,44650,43300,43750,134393,5915537750,-0.79,933284500.0,-46242500.0,-1219264500.0,332222500.0,550.0,134393.0,0.41,A029780
25,2012-02-08,43750,43800,42100,42600,291008,12364805250,-2.63,-5391335000.0,-2985500.0,3823263650.0,1571056850.0,1110.0,291008.0,0.38,A029780
26,2012-02-09,42650,42750,41200,42400,432303,18134710400,-0.47,-8027957000.0,-74382500.0,1456180900.0,6646158600.0,880.0,432303.0,0.2,A029780
27,2012-02-10,42400,42600,41500,42000,378387,15865731550,-0.94,-575087500.0,-9240500.0,2236133500.0,-1651805500.0,730.0,378387.0,0.19,A029780
28,2012-02-13,41800,42250,41800,42000,259597,10908762800,0.0,-707795500.0,-9671500.0,718973000.0,-1506000.0,600.0,259597.0,0.23,A029780
29,2012-02-14,41850,42050,41700,41850,274691,11520197750,-0.36,-1050610950.0,23489000.0,-794351550.0,1821473500.0,670.0,274691.0,0.24,A029780
30,2012-02-15,41800,42100,41500,42000,319003,13353359900,0.36,-1034985900.0,-33555000.0,1028266900.0,40274000.0,1500.0,319003.0,0.47,A029780
31,2012-02-16,41900,42200,41600,42000,266639,11195995000,0.0,-2528834000.0,-162418000.0,1061798500.0,1629453500.0,440.0,266639.0,0.17,A029780
32,2012-02-17,42000,42400,41550,41550,533564,22266685500,-1.07,-3423599900.0,4833250.0,3122551250.0,296215400.0,1300.0,533564.0,0.24,A029780
33,2012-02-20,42300,42350,41700,42050,144045,5972596250,1.2,-2027405050.0,-1260000.0,-1190046500.0,3218711550.0,470.0,144045.0,0.33,A029780
34,2012-02-21,41900,42350,41800,42150,79784,3359767100,0.24,-44927150.0,-3372000.0,-377626800.0,425925950.0,190.0,79784.0,0.24,A029780
35,2012-02-22,42000,42000,41600,41950,124019,5175039250,-0.47,-2659048600.0,-104789800.0,618024400.0,2145814000.0,360.0,124019.0,0.29,A029780
36,2012-02-23,41900,42100,41350,42000,138644,5796199350,0.12,-172087000.0,-38384500.0,-457025500.0,667497000.0,20.0,138644.0,0.01,A029780
37,2012-02-24,42000,42050,41800,42000,131280,5505231100,0.0,-1161400500.0,186956000.0,-557319000.0,1531763500.0,1170.0,131280.0,0.89,A029780
38,2012-02-27,42000,42200,41900,42000,314760,13227611600,0.0,-4017927500.0,-697529000.0,-709480500.0,5424937000.0,510.0,314760.0,0.16,A029780
39,2012-02-28,42000,42200,41850,42000,210254,8842231000,0.0,-2724302500.0,101491500.0,837039500.0,1785771500.0,490.0,210254.0,0.23,A029780
40,2012-02-29,42200,42650,42100,42350,176763,7490975150,0.83,-2492626650.0,-4284000.0,-957991000.0,3454901650.0,1020.0,176763.0,0.58,A029780
41,2012-03-02,42600,43350,42350,42900,262464,11257337300,1.3,-3449533300.0,-60057500.0,518734900.0,2990855900.0,720.0,262464.0,0.27,A029780
42,2012-03-05,42900,42950,42700,42900,177998,7627448150,0.0,-643724100.0,4285000.0,-895251400.0,1534690500.0,260.0,177998.0,0.15,A029780
43,2012-03-06,42800,43300,42800,42950,265296,11385761200,0.12,28758550.0,-26613000.0,-627703450.0,625557900.0,50.0,265296.0,0.02,A029780
44,2012-03-07,42800,43200,42350,42900,213193,9143473900,-0.12,-1033510300.0,-417517000.0,-1657573150.0,3108600450.0,60.0,213193.0,0.03,A029780
45,2012-03-08,43200,43200,42700,42900,157252,6751455300,0.0,147000950.0,10727500.0,-105540150.0,-52188300.0,20.0,157252.0,0.01,A029780
46,2012-03-09,43000,43150,42900,43050,111447,4790107350,0.35,-840921950.0,0.0,-301232000.0,1142153950.0,120.0,111447.0,0.11,A029780
47,2012-03-12,43100,43100,42900,43000,66026,2835643200,-0.12,-789015000.0,-8600000.0,-502463000.0,1300078000.0,680.0,66026.0,1.03,A029780
48,2012-03-13,43000,43550,43000,43100,119093,5163928700,0.23,-409365200.0,-172321500.0,-1262463300.0,1844150000.0,550.0,119093.0,0.46,A029780
49,2012-03-14,43300,43500,42900,43250,131042,5653546100,0.35,-1945472250.0,-10327000.0,-1206431500.0,3162230750.0,1280.0,131042.0,0.98,A029780
50,2012-03-15,43050,43200,42850,42900,220311,9458183400,-0.81,-5898274300.0,-10725000.0,-677080500.0,6586079800.0,960.0,220311.0,0.44,A029780
51,2012-03-16,42750,42900,41900,42150,120673,5105542700,-1.75,-1734339050.0,-5111000.0,1024048550.0,715401500.0,720.0,120673.0,0.6,A029780
52,2012-03-19,42400,42800,41900,42000,84123,3540571450,-0.36,-1508742500.0,842000.0,243495500.0,1264405000.0,490.0,84123.0,0.58,A029780
53,2012-03-20,42000,42500,41850,42050,202741,8527852950,0.12,-529601000.0,-1682000.0,67799000.0,463484000.0,630.0,202741.0,0.31,A029780
54,2012-03-21,41800,42200,41750,42150,97731,4104434150,0.24,-772376600.0,2098500.0,-23231400.0,793509500.0,210.0,97731.0,0.21,A029780
55,2012-03-22,42250,42250,40850,40850,184115,7664678500,-3.08,-1621495450.0,5342000.0,2142347850.0,-526194400.0,210.0,184115.0,0.11,A029780
56,2012-03-23,41150,41450,40900,41250,119927,4933005950,0.98,-2317018000.0,0.0,-88279500.0,2405297500.0,260.0,119927.0,0.22,A029780
57,2012-03-26,41250,41750,41000,41250,71111,2930116200,0.0,-228106000.0,37105000.0,296790750.0,-105789750.0,350.0,71111.0,0.49,A029780
58,2012-03-27,41200,41550,40500,40850,126740,5177031000,-0.97,-318994650.0,4495000.0,945740150.0,-631240500.0,1160.0,126740.0,0.92,A029780
59,2012-03-28,40400,40700,39600,40000,136338,5442909750,-2.08,-772748000.0,9213000.0,1243243000.0,-479708000.0,190.0,136338.0,0.14,A029780
60,2012-03-29,39900,39950,39000,39450,109323,4305360250,-1.38,-1547722500.0,-61467500.0,1592265000.0,16925000.0,30.0,109323.0,0.03,A029780
61,2012-03-30,39750,40400,39000,39450,200694,7876255250,0.0,-2190598000.0,-45216500.0,577171700.0,1658642800.0,60.0,200694.0,0.03,A029780
62,2012-04-02,39300,39800,39100,39500,123403,4866008200,0.13,-3731380000.0,215457000.0,1731191000.0,1784732000.0,660.0,123403.0,0.53,A029780
63,2012-04-03,39350,41000,39300,41000,135357,5488684350,3.8,-877882000.0,0.0,-1416508500.0,2294390500.0,1290.0,135357.0,0.95,A029780
64,2012-04-04,40800,40800,39600,39600,107671,4289543000,-3.41,212865700.0,17113500.0,1657163800.0,-1887143000.0,260.0,107671.0,0.24,A029780
65,2012-04-05,39750,39950,38800,39300,66501,2603382400,-0.76,-490363600.0,1560000.0,888354600.0,-399551000.0,0.0,66501.0,0.0,A029780
66,2012-04-06,39200,39250,38550,39000,69575,2706444750,-0.76,-750682500.0,0.0,1271215000.0,-520532500.0,160.0,69575.0,0.23,A029780
67,2012-04-09,38950,38950,37000,37000,171214,6419341300,-5.13,-1303415500.0,80938000.0,3963799000.0,-2741321500.0,240.0,171214.0,0.14,A029780
68,2012-04-10,37350,37350,36050,36900,214268,7859487500,-0.27,-2911205700.0,82777500.0,2038490200.0,789938000.0,0.0,214268.0,0.0,A029780
69,2012-04-12,36350,36750,36150,36750,118863,4337187900,-0.41,191594000.0,0.0,597688000.0,-789282000.0,40.0,118863.0,0.03,A029780
70,2012-04-13,36950,38250,36900,37850,181943,6857460350,2.99,-874391500.0,-97271000.0,-1129115400.0,2100777900.0,20.0,181943.0,0.01,A029780
71,2012-04-16,37650,38300,37000,37800,70130,2646695050,-0.13,-23807400.0,381500.0,-272313100.0,295739000.0,230.0,70130.0,0.33,A029780
72,2012-04-17,38200,38200,37600,37750,84783,3202750000,-0.13,-253429250.0,-755000.0,-85366250.0,339550500.0,420.0,84783.0,0.5,A029780
73,2012-04-18,37900,38250,37750,37750,69482,2628915050,0.0,-750491500.0,-107476500.0,-210991500.0,1068959500.0,240.0,69482.0,0.35,A029780
74,2012-04-19,37750,37950,37350,37350,77010,2903043950,-1.06,222599500.0,377000.0,325110500.0,-548087000.0,10.0,77010.0,0.01,A029780
75,2012-04-20,37700,37900,37150,37900,75034,2814419200,1.47,522618300.0,0.0,-268385200.0,-254233100.0,0.0,75034.0,0.0,A029780
76,2012-04-23,37050,39200,37050,38850,164736,6366512950,2.51,646861300.0,-30393500.0,-2282283800.0,1665816000.0,0.0,164736.0,0.0,A029780
77,2012-04-24,39000,39000,38000,38850,129971,5031707450,0.0,1806234500.0,0.0,-878439150.0,-927795350.0,580.0,129971.0,0.45,A029780
78,2012-04-25,38950,39100,37450,38200,169246,6546375200,-1.67,890454500.0,0.0,-650885500.0,-239569000.0,0.0,169246.0,0.0,A029780
79,2012-04-26,37800,38650,37050,37150,114789,4326803750,-2.75,-636432700.0,48507000.0,510279200.0,77646500.0,40.0,114789.0,0.03,A029780
80,2012-04-27,37200,37200,36250,36450,115525,4215445000,-1.88,-220091500.0,13959500.0,759365950.0,-553233950.0,840.0,115525.0,0.73,A029780
81,2012-04-30,36800,36800,34650,34700,166481,5872453200,-4.8,-800820700.0,91908000.0,2045169200.0,-1336256500.0,520.0,166481.0,0.31,A029780
82,2012-05-02,35500,35500,34500,35250,166555,5808095750,1.59,-1741196500.0,-140556500.0,1650646750.0,231106250.0,390.0,166555.0,0.23,A029780
83,2012-05-03,34900,35600,34900,35300,86859,3070639950,0.14,212118500.0,357000.0,-346164000.0,133688500.0,40.0,86859.0,0.05,A029780
84,2012-05-04,35700,37200,35600,36800,213195,7836047750,4.25,-493184400.0,-235661500.0,-1979155600.0,2708001500.0,30.0,213195.0,0.01,A029780
85,2012-05-07,36750,36750,35900,35900,119736,4325799450,-2.45,-972202600.0,7578000.0,270582800.0,694041800.0,20.0,119736.0,0.02,A029780
86,2012-05-08,36100,36550,35900,36100,92768,3353579450,0.56,-107250000.0,94113500.0,46685200.0,-33548700.0,0.0,92768.0,0.0,A029780
87,2012-05-09,36250,36750,36200,36550,80280,2935345500,1.25,625524550.0,-110192000.0,-955372850.0,440040300.0,20.0,80280.0,0.02,A029780
88,2012-05-10,36100,37350,36100,36550,91884,3368067700,0.0,-46828050.0,0.0,-59127550.0,105955600.0,0.0,91884.0,0.0,A029780
89,2012-05-11,36600,36900,35950,36000,112587,4070829900,-1.5,54716000.0,9386000.0,54032500.0,-118134500.0,40.0,112587.0,0.04,A029780
90,2012-05-14,35650,35650,34850,34850,207567,7298265200,-3.19,-48005550.0,122737000.0,1304479250.0,-1379210700.0,10.0,207567.0,0.0,A029780
91,2012-05-15,35000,35350,34250,34400,142879,4947680650,-1.29,-283698600.0,6919000.0,115086700.0,161692900.0,60.0,142879.0,0.04,A029780
92,2012-05-16,34300,34550,33600,33950,129771,4403175850,-1.31,988919800.0,-6615000.0,843262250.0,-1825567050.0,60.0,129771.0,0.05,A029780
93,2012-05-17,33700,34200,33500,33500,147062,4966687200,-1.33,-472359000.0,641312000.0,1031827000.0,-1200780000.0,0.0,147062.0,0.0,A029780
94,2012-05-18,32650,33500,32150,32850,147655,4834479750,-1.94,1279591800.0,666329500.0,-227246850.0,-1718674450.0,0.0,147655.0,0.0,A029780
95,2012-05-21,32400,32800,31650,32050,114174,3665229450,-2.44,-704751250.0,839134500.0,384832600.0,-519215850.0,20.0,114174.0,0.02,A029780
96,2012-05-22,32200,32350,31450,32100,148541,4732371100,0.16,343150000.0,350027500.0,1286581900.0,-1979759400.0,0.0,148541.0,0.0,A029780
97,2012-05-23,31700,32100,30900,31350,148566,4647425300,-2.34,1065117800.0,162877500.0,522779400.0,-1750774700.0,30.0,148566.0,0.02,A029780
98,2012-05-24,31150,31900,31100,31550,73381,2316213650,0.64,287368750.0,60859600.0,-111249900.0,-236978450.0,0.0,73381.0,0.0,A029780
99,2012-05-25,31600,31900,31400,31900,77910,2472900500,1.11,-565252500.0,15855000.0,265876300.0,283521200.0,0.0,77910.0,0.0,A029780
100,2012-05-29,31900,33200,31900,32800,105345,3436215800,2.82,-556303200.0,-45975500.0,-470200200.0,1072478900.0,50.0,105345.0,0.05,A029780
101,2012-05-30,32800,33100,32250,33000,90402,2959066750,0.61,-375312500.0,-16525000.0,-258870500.0,650708000.0,0.0,90402.0,0.0,A029780
102,2012-05-31,32750,33200,31950,33200,120798,3952054900,0.61,-883180500.0,-13395000.0,-61078300.0,957653800.0,80.0,120798.0,0.07,A029780
103,2012-06-01,32600,33650,32550,33650,73918,2450534500,1.36,756116600.0,-99725000.0,-658126000.0,1734400.0,200.0,73918.0,0.27,A029780
104,2012-06-04,32500,33450,32150,33450,94265,3096072000,-0.59,1190265500.0,-44378500.0,-1140289550.0,-5597450.0,90.0,94265.0,0.1,A029780
105,2012-06-05,33650,33650,32100,32100,136033,4410375850,-4.04,-49109500.0,192900000.0,1773677000.0,-1917467500.0,0.0,136033.0,0.0,A029780
106,2012-06-07,32350,32450,31650,31900,274576,8774060550,-0.62,-2509276600.0,265055000.0,2882683700.0,-638462100.0,0.0,274576.0,0.0,A029780
107,2012-06-08,31700,31900,31000,31000,153073,4791260100,-2.82,-1234758000.0,326526500.0,2403007500.0,-1494776000.0,0.0,153073.0,0.0,A029780
108,2012-06-11,31300,31550,30900,31250,154733,4816593450,0.81,-1279745250.0,31099500.0,1564281000.0,-315635250.0,50.0,154733.0,0.03,A029780
109,2012-06-12,30850,30950,30550,30700,90904,2796849450,-1.76,-13100000.0,1542500.0,928816300.0,-917258800.0,0.0,90904.0,0.0,A029780
110,2012-06-13,30900,31400,30700,31300,337048,10460415650,1.95,5381007500.0,-30893500.0,-281223400.0,-5068890600.0,0.0,337048.0,0.0,A029780
111,2012-06-14,31250,32300,30750,32300,398944,12570268450,3.19,6220885100.0,6983000.0,-2150037900.0,-4077830200.0,160.0,398944.0,0.04,A029780
112,2012-06-15,31800,32100,31250,31550,190731,6046426550,-2.32,204498750.0,-32398000.0,-538139900.0,366039150.0,0.0,190731.0,0.0,A029780
113,2012-06-18,32000,32450,31900,32450,219378,7097434250,2.85,-1120976250.0,1299000.0,-2260643600.0,3380320850.0,344.0,219378.0,0.16,A029780
114,2012-06-19,32400,33250,32200,32950,198043,6496325850,1.54,-1444690600.0,16652000.0,-306206450.0,1734245050.0,370.0,198043.0,0.19,A029780
115,2012-06-20,32950,33150,32500,32800,132768,4338854100,-0.46,-223150500.0,163100000.0,336883600.0,-276833100.0,530.0,132768.0,0.4,A029780
116,2012-06-21,32500,32750,31800,32200,214210,6868885350,-1.83,-1154534050.0,30888500.0,1325933150.0,-202287600.0,150.0,214210.0,0.07,A029780
117,2012-06-22,31300,31500,31050,31250,126423,3949598050,-2.95,-260229200.0,32243500.0,1608708950.0,-1380723250.0,10.0,126423.0,0.01,A029780
118,2012-06-25,31150,31800,30700,31500,137812,4322371650,0.8,580330000.0,-143632000.0,-63100500.0,-373597500.0,160.0,137812.0,0.12,A029780
119,2012-06-26,31200,31500,30700,30750,135695,4214205950,-2.38,-910878500.0,3105000.0,2162167250.0,-1254393750.0,292.0,135695.0,0.22,A029780
120,2012-06-27,30750,30850,30050,30150,220191,6650945150,-1.95,-325477250.0,448790000.0,1703637950.0,-1826950700.0,20.0,220191.0,0.01,A029780
121,2012-06-28,30200,30850,30100,30150,200210,6110810700,0.0,-1652903900.0,0.0,-438351100.0,2091255000.0,150.0,200210.0,0.07,A029780
122,2012-06-29,30150,31900,29600,31900,401584,12275073200,5.8,980600000.0,91131500.0,-468647600.0,-603083900.0,0.0,401584.0,0.0,A029780
123,2012-07-02,31600,32000,31350,32000,137391,4352980100,0.31,-115553500.0,96891500.0,-988919000.0,1007581000.0,0.0,137391.0,0.0,A029780
124,2012-07-03,32000,33100,32000,33100,262260,8590541900,3.44,710625900.0,-189788000.0,-3468776000.0,2947938100.0,0.0,262260.0,0.0,A029780
125,2012-07-04,32900,36600,32650,35250,568041,19732828850,6.5,-3205636750.0,-104843000.0,-6310031250.0,9620511000.0,10.0,568041.0,0.0,A029780
126,2012-07-05,35100,35700,34550,34800,168059,5936639000,-1.28,222240500.0,-1605000.0,-1006964900.0,786329400.0,280.0,168059.0,0.17,A029780
127,2012-07-06,35000,36400,35000,35700,253960,9058427700,2.59,-37556500.0,-278784000.0,-2040068000.0,2356408500.0,0.0,253960.0,0.0,A029780
128,2012-07-09,35000,35650,34650,34700,113417,3979435250,-2.8,676626300.0,211752100.0,-70198400.0,-818180000.0,0.0,113417.0,0.0,A029780
129,2012-07-10,34400,34650,33350,33550,152123,5136235600,-3.31,645332500.0,0.0,1113153600.0,-1758486100.0,0.0,152123.0,0.0,A029780
130,2012-07-11,33650,34400,32900,34100,86203,2890970800,1.64,-364205200.0,0.0,-133738800.0,497944000.0,52.0,86203.0,0.06,A029780
131,2012-07-12,34500,34600,33900,34500,210961,7254737000,1.17,408251000.0,-490635000.0,-1604688500.0,1687072500.0,0.0,210961.0,0.0,A029780
132,2012-07-13,34650,34650,33500,33500,149351,5049878900,-2.9,-1373105000.0,-263957500.0,1034503000.0,602559500.0,0.0,149351.0,0.0,A029780
133,2012-07-16,33500,34350,33100,34250,93301,3155921750,2.24,-671857000.0,4673750.0,-583065250.0,1250248500.0,0.0,93301.0,0.0,A029780
134,2012-07-17,34000,34250,33350,33500,117634,3981400000,-2.19,1080941500.0,1068000.0,769291500.0,-1851301000.0,0.0,117634.0,0.0,A029780
135,2012-07-18,33250,33650,32600,33400,92186,3054085900,-0.3,-275172000.0,-31563000.0,-366777500.0,673512500.0,0.0,92186.0,0.0,A029780
136,2012-07-19,34100,34100,33400,33400,74655,2517847000,0.0,269927800.0,0.0,-150793800.0,-119134000.0,0.0,74655.0,0.0,A029780
137,2012-07-20,33250,34150,33250,34100,80496,2728714700,2.1,-184145400.0,-35781000.0,-756388700.0,976315100.0,60.0,80496.0,0.07,A029780
138,2012-07-23,33800,34200,33700,34050,85973,2915825150,-0.15,-174940250.0,-5400000.0,-568482200.0,748822450.0,0.0,85973.0,0.0,A029780
139,2012-07-24,33550,34600,33500,34300,125531,4289054800,0.73,-601782400.0,13039500.0,-1223876100.0,1812619000.0,20.0,125531.0,0.02,A029780
140,2012-07-25,33750,34100,32500,32500,214141,7090260640,-5.25,566098500.0,0.0,963887500.0,-1529986000.0,0.0,214141.0,0.0,A029780
141,2012-07-26,32500,32550,31300,31550,139206,4412271000,-2.92,247896700.0,-948500.0,1576234800.0,-1823183000.0,20.0,139206.0,0.01,A029780
142,2012-07-27,32500,33150,32000,33150,132669,4337678250,5.07,1246048700.0,0.0,-1101820700.0,-144228000.0,40.0,132669.0,0.03,A029780
143,2012-07-30,32850,33700,32500,32800,58726,1936211800,-1.06,-506931000.0,978500.0,627055300.0,-121102800.0,10.0,58726.0,0.02,A029780
144,2012-07-31,32800,34150,32200,33450,148015,4931671750,1.98,218599500.0,98081000.0,-1266391400.0,949710900.0,630.0,148015.0,0.43,A029780
145,2012-08-01,33400,34150,32950,34050,149312,5054134100,1.79,334071850.0,-34855500.0,-683882850.0,384666500.0,140.0,149312.0,0.09,A029780
146,2012-08-02,34050,34050,33400,33850,103621,3493155850,-0.59,-129727000.0,64461500.0,-24573500.0,89839000.0,220.0,103621.0,0.21,A029780
147,2012-08-03,33750,33750,33300,33650,43971,1475462650,-0.59,-369514000.0,-8734000.0,-88783200.0,467031200.0,0.0,43971.0,0.0,A029780
148,2012-08-06,34000,34200,33400,33750,60148,2036696950,0.3,-129503250.0,-100121250.0,-50585000.0,280209500.0,80.0,60148.0,0.13,A029780
149,2012-08-07,33600,34000,33600,34000,75929,2570145100,0.74,214779500.0,-3041000.0,-478824500.0,267086000.0,172.0,75929.0,0.23,A029780
150,2012-08-08,33750,34500,33700,34300,344118,11768092000,0.88,1939336000.0,-62430000.0,1150681700.0,-3027587700.0,10.0,344118.0,0.0,A029780
151,2012-08-09,34400,34500,34050,34300,252773,8677572050,0.0,-87681500.0,-236776500.0,674542500.0,-350084500.0,270.0,252773.0,0.11,A029780
152,2012-08-10,34300,34850,34050,34850,135606,4664883700,1.6,-669234500.0,-230360500.0,-758390500.0,1657985500.0,150.0,135606.0,0.11,A029780
153,2012-08-13,34850,35300,34350,35200,166967,5843778400,1.0,1891750300.0,-144130000.0,-1256712300.0,-490908000.0,220.0,166967.0,0.13,A029780
154,2012-08-14,35300,35500,34800,35200,109171,3833809200,0.0,-691410100.0,-1758500.0,15902300.0,677266300.0,500.0,109171.0,0.46,A029780
155,2012-08-16,34900,35600,34900,35550,117320,4150808950,0.99,-735169150.0,-3514500.0,-961557000.0,1700240650.0,650.0,117320.0,0.55,A029780
156,2012-08-17,35650,36000,35300,35600,109266,3893284250,0.14,656891200.0,26276000.0,-998107200.0,314940000.0,290.0,109266.0,0.27,A029780
157,2012-08-20,35850,35950,35150,35150,89236,3155452200,-1.26,-910353800.0,19748500.0,140777800.0,749827500.0,10.0,89236.0,0.01,A029780
158,2012-08-21,35600,35800,35000,35000,73717,2606008000,-0.43,10530500.0,-39198000.0,-726790000.0,755457500.0,80.0,73717.0,0.11,A029780
159,2012-08-22,35100,35300,34450,35150,69331,2419598650,0.43,24074800.0,5911500.0,-617687350.0,587701050.0,310.0,69331.0,0.45,A029780
160,2012-08-23,35350,35350,34850,35200,59199,2082543800,0.14,320544800.0,-203886500.0,-423421800.0,306763500.0,260.0,59199.0,0.44,A029780
161,2012-08-24,35200,35200,34300,34500,104524,3625358700,-1.99,-17430500.0,23805000.0,3537500.0,-9912000.0,180.0,104524.0,0.17,A029780
162,2012-08-27,34750,35450,34500,35000,102871,3600059500,1.45,-206442500.0,-30579000.0,-387939000.0,624960500.0,570.0,102871.0,0.55,A029780
163,2012-08-28,34550,35100,33850,33850,116208,3985272900,-3.29,-17777650.0,0.0,1936958950.0,-1919181300.0,300.0,116208.0,0.26,A029780
164,2012-08-29,33900,34700,33750,34650,119227,4090260600,2.36,953406000.0,0.0,-304578950.0,-648827050.0,220.0,119227.0,0.18,A029780
165,2012-08-30,34400,35250,33950,35150,106423,3679890250,1.44,895874000.0,39967000.0,-565655500.0,-370185500.0,680.0,106423.0,0.64,A029780
166,2012-08-31,34600,35950,34600,35950,156690,5565027900,2.28,577055400.0,-916080500.0,-948810050.0,1287835150.0,30.0,156690.0,0.02,A029780
167,2012-09-03,38000,41250,37900,41200,857751,34252648550,14.6,5095858600.0,7449882000.0,-13910836600.0,1365096000.0,105.0,857751.0,0.01,A029780
168,2012-09-04,41200,43200,40050,40850,360885,14841636550,-0.85,-359341500.0,122477000.0,-1593291500.0,1830156000.0,180.0,360885.0,0.05,A029780
169,2012-09-05,41000,42600,40200,42450,482800,20316318650,3.92,4960323500.0,277302000.0,-7617927500.0,2380302000.0,90.0,482800.0,0.02,A029780
170,2012-09-06,42450,43350,41800,42750,197962,8500946800,0.71,899972750.0,-211896000.0,-2987319750.0,2299243000.0,20.0,197962.0,0.01,A029780
171,2012-09-07,42850,43350,41250,41550,382429,15994036500,-2.81,-524806200.0,43851500.0,2438156700.0,-1957202000.0,390.0,382429.0,0.1,A029780
172,2012-09-10,41500,41500,40700,40850,215210,8804553050,-1.68,-647142900.0,1685610000.0,-98855100.0,-939612000.0,150.0,215210.0,0.07,A029780
173,2012-09-11,40850,40950,40300,40400,186709,7551339750,-1.1,-492726100.0,1690543500.0,-606021400.0,-591796000.0,610.0,186709.0,0.33,A029780
174,2012-09-12,40550,40850,40050,40350,239226,9645921450,-0.12,-1688154050.0,3293867000.0,531278050.0,-2136991000.0,216.0,239226.0,0.09,A029780
175,2012-09-13,40350,40550,39000,39300,328686,13064120800,-2.6,-4591103900.0,4506921000.0,-54435100.0,138618000.0,1178.0,328686.0,0.36,A029780
176,2012-09-14,39850,40500,39800,40400,350464,14119429400,2.8,-2547331500.0,2020931500.0,-516499000.0,1042899000.0,1290.0,350464.0,0.37,A029780
177,2012-09-17,40400,40600,39700,39750,235518,9406418550,-1.61,-5120587250.0,2729356500.0,813709750.0,1577521000.0,1010.0,235518.0,0.43,A029780
178,2012-09-18,39750,40150,39700,40000,151736,6064413350,0.63,-1067615000.0,4088654000.0,-191014500.0,-2830024500.0,210.0,151736.0,0.14,A029780
