,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,10500,10600,10050,10300,1908886,19554900000,-2.83,-1107828800.0,-227862500.0,1863643300.0,-527952000.0,0.0,1908886.0,0.0,A005940
1,2012-01-03,10450,10850,10400,10800,2143598,22932792350,4.85,5520902900.0,410725100.0,-7175723500.0,1244095500.0,20.0,2143598.0,0.0,A005940
2,2012-01-04,10850,10950,10650,10800,1397368,15122191150,0.0,5137448900.0,-51285000.0,-6079535300.0,993371400.0,20.0,1397368.0,0.0,A005940
3,2012-01-05,10800,10950,10750,10900,1170951,12693351400,0.93,2605501400.0,-76071500.0,-3322273400.0,792843500.0,60.0,1170951.0,0.01,A005940
4,2012-01-06,10950,10950,10500,10600,1020734,10854593900,-2.75,213606400.0,-30376400.0,-114714000.0,-68516000.0,1810.0,1020734.0,0.18,A005940
5,2012-01-09,10550,10600,10250,10600,831569,8667492900,0.0,-421098600.0,38121000.0,202216100.0,180761500.0,2600.0,831569.0,0.31,A005940
6,2012-01-10,10600,11350,10600,11300,2645033,29385830150,6.6,7559466450.0,-179551100.0,-10290701550.0,2910786200.0,0.0,2645033.0,0.0,A005940
7,2012-01-11,11200,11600,11150,11350,1870611,21385437000,0.44,5751724600.0,1447540500.0,-7979692600.0,780427500.0,0.0,1870611.0,0.0,A005940
8,2012-01-12,11500,12250,11400,12150,4439416,52929032350,7.05,12033707500.0,282702000.0,-11936005500.0,-380404000.0,23000.0,4439416.0,0.52,A005940
9,2012-01-13,12150,12550,12050,12450,2511821,31084051300,2.47,8958022400.0,-267228800.0,-8489591100.0,-201202500.0,400.0,2511821.0,0.02,A005940
10,2012-01-16,12350,12550,12000,12450,1865314,22885278700,0.0,-1784141850.0,693703500.0,791253200.0,299185150.0,0.0,1865314.0,0.0,A005940
11,2012-01-17,12650,13200,12600,12950,2670637,34542594400,4.02,2619150250.0,-490651450.0,-2017195800.0,-111303000.0,9040.0,2670637.0,0.34,A005940
12,2012-01-18,12950,13000,12500,12650,2205956,28184695200,-2.32,-2937921500.0,522639000.0,1992237500.0,423045000.0,40.0,2205956.0,0.0,A005940
13,2012-01-19,12950,13150,12400,12600,2297012,29221483250,-0.4,-6710554550.0,-55625000.0,5201166550.0,1565013000.0,120.0,2297012.0,0.01,A005940
14,2012-01-20,12650,13500,12600,13400,3649931,48132952150,6.35,3951741800.0,397467900.0,-5921706800.0,1572497100.0,3600.0,3649931.0,0.1,A005940
15,2012-01-25,13300,13600,12800,13000,3201791,42146108450,-2.99,-10932147400.0,-327528000.0,9316687900.0,1942987500.0,60.0,3201791.0,0.0,A005940
16,2012-01-26,13150,13200,12750,12950,1988164,25666777550,-0.38,-7065836900.0,465482000.0,5719644250.0,880710650.0,3330.0,1988164.0,0.17,A005940
17,2012-01-27,12950,13500,12850,13250,2906895,38496850200,2.32,-1041529750.0,-117190000.0,1161251250.0,-2531500.0,40.0,2906895.0,0.0,A005940
18,2012-01-30,13050,13200,12750,13150,2392271,31037321200,-0.75,-5231709950.0,86606000.0,1951375450.0,3193728500.0,0.0,2392271.0,0.0,A005940
19,2012-01-31,13150,13350,13000,13300,1566853,20709704500,1.14,587566200.0,-1619000.0,-2554294300.0,1968347100.0,20.0,1566853.0,0.0,A005940
20,2012-02-01,13300,13800,13200,13550,2069194,28015520850,1.88,-1749923100.0,-317708000.0,-190920400.0,2258551500.0,5290.0,2069194.0,0.26,A005940
21,2012-02-02,13800,14000,13600,13700,2410284,33193700150,1.11,-1603833200.0,-289487700.0,1170304500.0,723016400.0,30.0,2410284.0,0.0,A005940
22,2012-02-03,13650,13850,13400,13650,1593282,21735305700,-0.36,-1619908000.0,293529000.0,651477000.0,674902000.0,0.0,1593282.0,0.0,A005940
23,2012-02-06,14000,14100,13700,13850,1693768,23480506300,1.47,3613623600.0,-1417039000.0,-3623370600.0,1426786000.0,0.0,1693768.0,0.0,A005940
24,2012-02-07,13900,13950,13400,13450,1387377,18776150350,-2.89,-2339564350.0,-573569050.0,1825302200.0,1087831200.0,20.0,1387377.0,0.0,A005940
25,2012-02-08,13500,13850,13400,13800,1724360,23661007350,2.6,-1076059000.0,163452000.0,27881700.0,884725300.0,6620.0,1724360.0,0.38,A005940
26,2012-02-09,13500,13600,13000,13500,3779086,50149479150,-2.17,-7851596500.0,-751744000.0,5364584500.0,3238756000.0,690.0,3779086.0,0.02,A005940
27,2012-02-10,13450,13750,13300,13500,1399869,18890160800,0.0,172506000.0,-275170000.0,-476985000.0,579649000.0,0.0,1399869.0,0.0,A005940
28,2012-02-13,13450,13800,13400,13550,1175612,16014785750,0.37,-2580874650.0,-304463500.0,2446344150.0,438994000.0,23760.0,1175612.0,2.02,A005940
29,2012-02-14,13550,13700,13500,13650,1444974,19660528550,0.74,1276689300.0,-1258185550.0,433377650.0,-451881400.0,30000.0,1444974.0,2.08,A005940
30,2012-02-15,13650,14200,13600,14100,3311649,46580257650,3.3,730406100.0,-325824500.0,-489053600.0,84472000.0,15000.0,3311649.0,0.45,A005940
31,2012-02-16,13900,14050,13450,13450,2577941,35194488250,-4.61,-9964509800.0,125514000.0,9000266750.0,838729050.0,20.0,2577941.0,0.0,A005940
32,2012-02-17,13750,14200,13700,14150,2874898,40303056450,5.2,8045727800.0,254582500.0,-10721101150.0,2420790850.0,10170.0,2874898.0,0.35,A005940
33,2012-02-20,14450,14550,14150,14200,1601939,22823824700,0.35,1501273100.0,12315000.0,-1734310100.0,220722000.0,0.0,1601939.0,0.0,A005940
34,2012-02-21,14200,14350,13800,14100,1532949,21505638150,-0.7,-3426874000.0,-97157500.0,2821966000.0,702065500.0,0.0,1532949.0,0.0,A005940
35,2012-02-22,13950,14000,13650,14000,1477487,20403028950,-0.71,-7134985000.0,-671337150.0,2590749650.0,5215572500.0,210.0,1477487.0,0.01,A005940
36,2012-02-23,13800,13800,13500,13650,1948751,26488046450,-2.5,-7036434800.0,1021644500.0,1361378300.0,4653412000.0,100.0,1948751.0,0.01,A005940
37,2012-02-24,13700,14250,13600,14250,1745409,24419141850,4.4,5095957900.0,-76248500.0,-11884569650.0,6864860250.0,10010.0,1745409.0,0.57,A005940
38,2012-02-27,14200,14200,13850,14000,1333111,18645544000,-1.75,-2763143500.0,3858000.0,-1169849500.0,3929135000.0,160.0,1333111.0,0.01,A005940
39,2012-02-28,14050,14250,13850,14200,1208441,16980339950,1.43,-740344000.0,25372000.0,369489200.0,345482800.0,40.0,1208441.0,0.0,A005940
40,2012-02-29,14350,14450,14050,14050,1815101,25783056800,-1.06,756948000.0,596500.0,-3670390500.0,2912846000.0,220.0,1815101.0,0.01,A005940
41,2012-03-02,14250,14300,13600,13750,1896455,26228109950,-2.14,-445391000.0,-1335263000.0,822569750.0,958084250.0,10.0,1896455.0,0.0,A005940
42,2012-03-05,13750,13750,13300,13400,1863869,24984469350,-2.55,-8060126900.0,-84279500.0,4045721600.0,4098684800.0,0.0,1863869.0,0.0,A005940
43,2012-03-06,13400,13500,12900,13150,2346020,30714794600,-1.87,-9514241050.0,-1513312000.0,7551843150.0,3475709900.0,0.0,2346020.0,0.0,A005940
44,2012-03-07,12750,13150,12700,13100,1462048,18984831800,-0.38,-2999692200.0,19388500.0,2537760650.0,442543050.0,100.0,1462048.0,0.01,A005940
45,2012-03-08,13200,13500,13050,13500,1400578,18610114800,3.05,1762344450.0,-309501000.0,-397806950.0,-1055036500.0,0.0,1400578.0,0.0,A005940
46,2012-03-09,13600,13650,13100,13400,2173337,28886144700,-0.74,-10264802100.0,486192500.0,7636425000.0,2142184600.0,0.0,2173337.0,0.0,A005940
47,2012-03-12,13300,13300,13000,13050,1306551,17095116700,-2.61,-5128543650.0,-493927500.0,2742727550.0,2879743600.0,20.0,1306551.0,0.0,A005940
48,2012-03-13,13150,13400,13100,13300,1240755,16511743150,1.92,-2217622800.0,116220500.0,49340300.0,2052062000.0,100.0,1240755.0,0.01,A005940
49,2012-03-14,13750,14100,13750,13800,3136420,43518157550,3.76,10238096500.0,-1102557500.0,-9149510300.0,13971300.0,150.0,3136420.0,0.0,A005940
50,2012-03-15,13750,13950,13600,13850,1326969,18304922450,0.36,1212988650.0,114812350.0,-1761220500.0,433419500.0,20.0,1326969.0,0.0,A005940
51,2012-03-16,14000,14050,13700,13900,1056524,14637856350,0.36,978623200.0,-144872000.0,-2394655200.0,1560904000.0,0.0,1056524.0,0.0,A005940
52,2012-03-19,13950,14400,13950,14150,1890638,26881039750,1.8,-46247100.0,-165671000.0,1180564600.0,-968646500.0,50.0,1890638.0,0.0,A005940
53,2012-03-20,14100,14250,13750,13900,1301490,18070754250,-1.77,-629650700.0,-116400500.0,-185439800.0,931491000.0,2040.0,1301490.0,0.16,A005940
54,2012-03-21,13750,13850,13500,13600,1824799,24904621950,-2.16,-13091364250.0,251998000.0,10195563250.0,2643803000.0,20.0,1824799.0,0.0,A005940
55,2012-03-22,13550,13650,13300,13450,1043357,14039933450,-1.1,-3653246100.0,-323494500.0,2804896100.0,1171844500.0,0.0,1043357.0,0.0,A005940
56,2012-03-23,13300,13700,13200,13700,1635667,21906218300,1.86,-11641666600.0,224878300.0,4652120800.0,6764667500.0,0.0,1635667.0,0.0,A005940
57,2012-03-26,13700,13800,13200,13400,2381968,31864864950,-2.19,-13603087900.0,1316094500.0,10194216300.0,2092777100.0,0.0,2381968.0,0.0,A005940
58,2012-03-27,13600,13650,13300,13400,1158543,15570709950,0.0,-2185263700.0,-1026118700.0,1874038900.0,1337343500.0,150.0,1158543.0,0.01,A005940
59,2012-03-28,13350,13400,13200,13200,1029379,13621802550,-1.49,-2517033200.0,-995665000.0,3428048700.0,84649500.0,30.0,1029379.0,0.0,A005940
60,2012-03-29,12950,13050,12800,12950,1284599,16540450800,-1.89,-3440550550.0,-700422000.0,3129600050.0,1011372500.0,0.0,1284599.0,0.0,A005940
61,2012-03-30,12900,13050,12750,13050,1167848,15111319550,0.77,-4570406400.0,-131124500.0,-71330100.0,4772861000.0,2000.0,1167848.0,0.17,A005940
62,2012-04-02,13050,13100,12850,13000,924294,11972809600,-0.38,-2429170000.0,525534500.0,2205765500.0,-302130000.0,1580.0,924294.0,0.17,A005940
63,2012-04-03,13050,13200,12950,13050,1277635,16679225000,0.38,-3078485100.0,-399902000.0,3559957300.0,-81570200.0,17160.0,1277635.0,1.34,A005940
64,2012-04-04,12950,13000,12400,12550,2015996,25409862500,-3.83,-3566206350.0,-170334500.0,1027618350.0,2708922500.0,1200.0,2015996.0,0.06,A005940
65,2012-04-05,12250,12400,12000,12400,1746304,21308890600,-1.2,-6241290800.0,179991000.0,755669300.0,5305630500.0,3310.0,1746304.0,0.19,A005940
66,2012-04-06,12350,12500,12200,12350,656337,8095569950,-0.4,-294806650.0,0.0,-1115174350.0,1409981000.0,3160.0,656337.0,0.48,A005940
67,2012-04-09,12100,12200,11900,11900,1184172,14185292300,-3.64,-4734242100.0,506967500.0,-669080900.0,4896355500.0,1020.0,1184172.0,0.09,A005940
68,2012-04-10,11850,12150,11850,11900,765268,9145448850,0.0,-1354066300.0,150282400.0,-794328600.0,1998112500.0,4310.0,765268.0,0.56,A005940
69,2012-04-12,11750,12050,11700,12050,686198,8155053550,1.26,-2138191500.0,0.0,81216050.0,2056975450.0,40760.0,686198.0,5.94,A005940
70,2012-04-13,12250,12400,12150,12400,1009228,12412918200,2.9,1639861500.0,282413500.0,-962407600.0,-959867400.0,990.0,1009228.0,0.1,A005940
71,2012-04-16,12150,12200,12100,12200,608529,7394073200,-1.61,-949929000.0,128906500.0,844599300.0,-23576800.0,280.0,608529.0,0.05,A005940
72,2012-04-17,12300,12400,12050,12050,829571,10114756650,-1.23,-919000150.0,-5725000.0,550309650.0,374415500.0,1560.0,829571.0,0.19,A005940
73,2012-04-18,12350,12450,12050,12050,796118,9745405950,0.0,-2107943250.0,127557000.0,2198051250.0,-217665000.0,1020.0,796118.0,0.13,A005940
74,2012-04-19,12000,12100,11700,11800,1784559,21065008150,-2.07,-10332395100.0,-73582500.0,5534850100.0,4871127500.0,0.0,1784559.0,0.0,A005940
75,2012-04-20,11800,11800,11550,11600,664546,7721328250,-1.69,-961608100.0,-162433200.0,140972600.0,983068700.0,100.0,664546.0,0.02,A005940
76,2012-04-23,11600,11750,11550,11700,537713,6260591300,0.86,-531439500.0,-17433000.0,-253653300.0,802525800.0,0.0,537713.0,0.0,A005940
77,2012-04-24,11450,11650,11450,11600,658609,7604507500,-0.85,-350372200.0,-264815000.0,-1230599700.0,1845786900.0,2080.0,658609.0,0.32,A005940
78,2012-04-25,11800,11800,11300,11400,885423,10132946750,-1.72,-760253000.0,-391019700.0,-344950300.0,1496223000.0,0.0,885423.0,0.0,A005940
79,2012-04-26,11500,11550,11050,11150,1074144,12012285300,-2.19,-481590100.0,62701500.0,-2938072100.0,3356960700.0,8270.0,1074144.0,0.77,A005940
80,2012-04-27,11200,11500,11150,11250,733871,8293192100,0.9,254852750.0,41258500.0,-893622000.0,597510750.0,1320.0,733871.0,0.18,A005940
81,2012-04-30,11400,11450,11000,11200,749972,8379880300,-0.44,-1178965300.0,-40614500.0,-210330100.0,1429909900.0,100.0,749972.0,0.01,A005940
82,2012-05-02,11250,11750,11150,11700,1835840,21240988500,4.46,7815296000.0,257943000.0,1669526500.0,-9742765500.0,0.0,1835840.0,0.0,A005940
83,2012-05-03,11650,11800,11500,11650,805704,9382271000,-0.43,1903461700.0,172558500.0,129365800.0,-2205386000.0,0.0,805704.0,0.0,A005940
84,2012-05-04,11600,11850,11550,11800,822083,9648984100,1.29,3657498500.0,96254500.0,-2219793000.0,-1533960000.0,0.0,822083.0,0.0,A005940
85,2012-05-07,11500,11600,11300,11450,1003389,11463862250,-2.97,-857974550.0,1045000.0,660337100.0,196592450.0,0.0,1003389.0,0.0,A005940
86,2012-05-08,11550,11650,11400,11550,452172,5218874950,0.87,564303450.0,5232000.0,895300.0,-570430750.0,0.0,452172.0,0.0,A005940
87,2012-05-09,11400,11550,11300,11450,499633,5681685000,-0.87,1639196350.0,-37301000.0,-1954367650.0,352472300.0,0.0,499633.0,0.0,A005940
88,2012-05-10,11350,11350,11100,11350,930071,10465105150,-0.87,-4162036550.0,314655000.0,3437989900.0,409391650.0,100.0,930071.0,0.01,A005940
89,2012-05-11,11250,11250,11000,11000,800288,8862150600,-3.08,-1526591000.0,-438501500.0,1247914000.0,717178500.0,0.0,800288.0,0.0,A005940
90,2012-05-14,11050,11050,10700,10950,681000,7409220450,-0.45,403533600.0,32613000.0,-1217003000.0,780856400.0,0.0,681000.0,0.0,A005940
91,2012-05-15,10700,10950,10650,10850,827253,8934077900,-0.91,584110900.0,325788500.0,-2070133700.0,1160234300.0,6000.0,827253.0,0.73,A005940
92,2012-05-16,10700,10800,10500,10550,737188,7836514400,-2.76,-680492800.0,-205932500.0,-616292050.0,1502717350.0,0.0,737188.0,0.0,A005940
93,2012-05-17,10550,10900,10550,10650,752293,8062082150,0.95,-1362678650.0,500035000.0,-93387650.0,956031300.0,11860.0,752293.0,1.58,A005940
94,2012-05-18,10350,10400,10200,10250,1158190,11914347650,-3.76,-494772250.0,-110987500.0,-2028895500.0,2634655250.0,0.0,1158190.0,0.0,A005940
95,2012-05-21,10300,10400,10100,10150,676172,6896899100,-0.98,-2072448100.0,375952000.0,1551853200.0,144642900.0,6620.0,676172.0,0.98,A005940
96,2012-05-22,10350,10650,10250,10650,1018296,10702722900,4.93,2871422000.0,107906500.0,-1941975550.0,-1037352950.0,20.0,1018296.0,0.0,A005940
97,2012-05-23,10450,10500,10250,10450,1122762,11654596650,-1.88,-630298000.0,-444813000.0,693294450.0,381816550.0,0.0,1122762.0,0.0,A005940
98,2012-05-24,10400,10550,10300,10400,494538,5140944100,-0.48,-295550700.0,-47541500.0,689002300.0,-345910100.0,100.0,494538.0,0.02,A005940
99,2012-05-25,10500,10550,10300,10450,474899,4944042850,0.48,-451234250.0,-270765000.0,204018750.0,517980500.0,0.0,474899.0,0.0,A005940
100,2012-05-29,10450,10800,10350,10750,1128267,12054292800,2.87,1978559500.0,459340500.0,-1477420250.0,-960479750.0,20.0,1128267.0,0.0,A005940
101,2012-05-30,10750,10850,10500,10750,735859,7865140650,0.0,1968955500.0,-24859750.0,-1580834750.0,-363261000.0,0.0,735859.0,0.0,A005940
102,2012-05-31,10500,10700,10450,10600,688672,7281656200,-1.4,-85389700.0,43801500.0,-359302200.0,400890400.0,260.0,688672.0,0.04,A005940
103,2012-06-01,10650,10700,10400,10500,641814,6737289600,-0.94,-548541000.0,313500.0,705472000.0,-157244500.0,260.0,641814.0,0.04,A005940
104,2012-06-04,10100,10300,10000,10100,1055788,10686709800,-3.81,693551900.0,-65870000.0,-2024297900.0,1396616000.0,0.0,1055788.0,0.0,A005940
105,2012-06-05,10200,10300,10050,10200,752467,7655544250,0.99,-782372100.0,542990000.0,276976600.0,-37594500.0,20.0,752467.0,0.0,A005940
106,2012-06-07,10500,10600,10400,10450,982155,10324292600,2.45,1606378700.0,-489156550.0,-692291200.0,-424930950.0,0.0,982155.0,0.0,A005940
107,2012-06-08,10350,10450,10200,10300,498981,5135344300,-1.44,-575739800.0,-69110000.0,104172500.0,540677300.0,0.0,498981.0,0.0,A005940
108,2012-06-11,10500,10900,10450,10750,1658217,17848765700,4.37,2375838500.0,-163289000.0,-251128250.0,-1961421250.0,1000.0,1658217.0,0.06,A005940
109,2012-06-12,10500,10850,10500,10750,842400,9027668500,0.0,1725403500.0,-59385500.0,-592036500.0,-1073981500.0,2400.0,842400.0,0.28,A005940
110,2012-06-13,10900,10900,10550,10700,462933,4954397750,-0.47,788192400.0,-304923700.0,-277525100.0,-205743600.0,0.0,462933.0,0.0,A005940
111,2012-06-14,10600,10850,10550,10700,828612,8891745400,0.0,-785538700.0,65284100.0,-1270878900.0,1991133500.0,20.0,828612.0,0.0,A005940
112,2012-06-15,10800,11150,10600,10900,837737,9109634500,1.87,698788600.0,-100383500.0,-2365061900.0,1766656800.0,0.0,837737.0,0.0,A005940
113,2012-06-18,11300,11400,11000,11000,1484910,16613965500,0.92,-342745450.0,45416000.0,1373363950.0,-1076034500.0,0.0,1484910.0,0.0,A005940
114,2012-06-19,10900,11100,10800,10950,811621,8877098550,-0.45,-3620216350.0,-109000.0,1568001300.0,2052324050.0,20.0,811621.0,0.0,A005940
115,2012-06-20,11150,11250,11000,11200,678530,7558967650,2.28,-588286500.0,8960000.0,-1503362200.0,2082688700.0,0.0,678530.0,0.0,A005940
116,2012-06-21,11050,11150,10800,10950,981203,10718080200,-2.23,-5693041850.0,-443843000.0,3124147850.0,3012737000.0,270.0,981203.0,0.03,A005940
117,2012-06-22,10650,10750,10600,10700,868415,9257513000,-2.28,-2918590200.0,-27914500.0,1123739000.0,1822765700.0,6100.0,868415.0,0.7,A005940
118,2012-06-25,10700,10750,10500,10600,658966,7004049400,-0.93,405592600.0,436116400.0,-754410400.0,-87298600.0,0.0,658966.0,0.0,A005940
119,2012-06-26,10450,10650,10450,10500,374831,3956056000,-0.94,-496742000.0,-20685500.0,417613500.0,99814000.0,1781.0,374831.0,0.48,A005940
120,2012-06-27,10500,10650,10350,10550,627193,6577906750,0.48,188986700.0,150771000.0,-533855900.0,194098200.0,60.0,627193.0,0.01,A005940
121,2012-06-28,10650,10800,10550,10650,785315,8411266650,0.95,455775950.0,99712500.0,-684582450.0,129094000.0,20.0,785315.0,0.0,A005940
122,2012-06-29,10600,11150,10550,11050,1725974,18991325300,3.76,1836339400.0,482303500.0,-554700900.0,-1763942000.0,10.0,1725974.0,0.0,A005940
123,2012-07-02,11350,11350,11050,11050,636932,7093445100,0.0,2174343100.0,-164320000.0,-1105622100.0,-904401000.0,0.0,636932.0,0.0,A005940
124,2012-07-03,11050,11500,11050,11450,1385242,15752781050,3.62,4088416300.0,73045500.0,-1640822500.0,-2520639300.0,3650.0,1385242.0,0.26,A005940
125,2012-07-04,11450,11600,11250,11550,802234,9190937900,0.87,1057845450.0,1229816000.0,-667089450.0,-1620572000.0,20.0,802234.0,0.0,A005940
126,2012-07-05,11450,11700,11350,11400,875896,10051636400,-1.3,-95891800.0,245452500.0,167079300.0,-316640000.0,0.0,875896.0,0.0,A005940
127,2012-07-06,11400,11600,11300,11500,813685,9340285400,0.88,3642444000.0,-129375000.0,-3934039500.0,420970500.0,10.0,813685.0,0.0,A005940
128,2012-07-09,11400,11450,11250,11250,376923,4274588750,-2.17,468545000.0,-2352000.0,-661015500.0,194822500.0,30.0,376923.0,0.01,A005940
129,2012-07-10,11200,11350,11000,11200,632354,7075848550,-0.44,-377336100.0,-159058500.0,-617273900.0,1153668500.0,0.0,632354.0,0.0,A005940
130,2012-07-11,11100,11350,11050,11250,680225,7640097800,0.45,3765250.0,606051500.0,-307142750.0,-302674000.0,0.0,680225.0,0.0,A005940
131,2012-07-12,11250,11650,11100,11100,1528505,17421976700,-1.33,5757434100.0,147678500.0,-1828950600.0,-4076162000.0,0.0,1528505.0,0.0,A005940
132,2012-07-13,11200,11500,10750,11300,1052862,11839605050,1.8,2868925000.0,-6926000.0,-1821648200.0,-1040350800.0,0.0,1052862.0,0.0,A005940
133,2012-07-16,11500,11650,11300,11350,901643,10340272100,0.44,3049505700.0,-254801750.0,-2204216450.0,-590487500.0,600.0,901643.0,0.07,A005940
134,2012-07-17,11300,11450,11000,11200,978673,11009588050,-1.32,-482361600.0,-495937000.0,1974927100.0,-996628500.0,0.0,978673.0,0.0,A005940
135,2012-07-18,11250,11250,10800,10950,974536,10729770700,-2.23,69630300.0,117592400.0,-1007359200.0,820136500.0,0.0,974536.0,0.0,A005940
136,2012-07-19,11150,11150,10800,10950,814079,8903820900,0.0,434733350.0,-129041000.0,200868500.0,-506560850.0,4080.0,814079.0,0.5,A005940
137,2012-07-20,10850,10950,10700,10800,995815,10756214200,-1.37,-1430305300.0,59698500.0,76579000.0,1294027800.0,0.0,995815.0,0.0,A005940
138,2012-07-23,10600,10650,10350,10350,1507481,15725059550,-4.17,528163700.0,-120619000.0,-3975870050.0,3568325350.0,0.0,1507481.0,0.0,A005940
139,2012-07-24,10350,10500,10200,10500,748355,7723178350,1.45,17714500.0,-249647000.0,-672049500.0,903982000.0,70.0,748355.0,0.01,A005940
140,2012-07-25,10250,10300,10100,10150,1019398,10393041750,-3.33,-4953203450.0,82964000.0,2609021950.0,2261217500.0,0.0,1019398.0,0.0,A005940
141,2012-07-26,10150,10250,10050,10250,760654,7723090600,0.99,124416750.0,-511672000.0,574746750.0,-187491500.0,40.0,760654.0,0.01,A005940
142,2012-07-27,10500,10650,10350,10550,1126212,11816245400,2.93,1841138700.0,0.0,-1807432200.0,-33706500.0,50.0,1126212.0,0.0,A005940
143,2012-07-30,10700,10850,10500,10600,674158,7168146500,0.47,44883100.0,14674500.0,-807153700.0,747596100.0,0.0,674158.0,0.0,A005940
144,2012-07-31,10700,10950,10500,10900,1354014,14646689700,2.83,3772916500.0,-439486500.0,-2024244400.0,-1309185600.0,100.0,1354014.0,0.01,A005940
145,2012-08-01,10750,11050,10700,11000,768238,8386543500,0.92,1570718500.0,-92835000.0,-2256944500.0,779061000.0,3030.0,768238.0,0.39,A005940
146,2012-08-02,10950,11000,10750,10850,636316,6904065100,-1.36,-3293401000.0,-52454500.0,1501451000.0,1844404500.0,0.0,636316.0,0.0,A005940
147,2012-08-03,10650,10850,10600,10750,647510,6946694000,-0.92,-514761000.0,125000.0,-824424250.0,1339060250.0,0.0,647510.0,0.0,A005940
148,2012-08-06,11050,11250,10950,11100,1041191,11551592600,3.26,3235030400.0,-173443200.0,-2712290200.0,-349297000.0,10.0,1041191.0,0.0,A005940
149,2012-08-07,11050,11400,11000,11250,862583,9765291100,1.35,2990904750.0,-113650000.0,-1854677750.0,-1022577000.0,0.0,862583.0,0.0,A005940
150,2012-08-08,11350,11750,11300,11450,2203176,25542249200,1.78,10306517500.0,1051238000.0,-8952179150.0,-2405576350.0,90.0,2203176.0,0.0,A005940
151,2012-08-09,11550,12000,11500,11800,1690771,19929274100,3.06,4495058900.0,375177500.0,-6825541400.0,1955305000.0,90.0,1690771.0,0.01,A005940
152,2012-08-10,11850,11950,11650,11800,817446,9627355650,0.0,-5720200.0,-110791500.0,-764730300.0,881242000.0,500.0,817446.0,0.06,A005940
153,2012-08-13,11800,11950,11700,11700,409876,4838305200,-0.85,-142236000.0,-35700000.0,-937322500.0,1115258500.0,0.0,409876.0,0.0,A005940
154,2012-08-14,11800,12000,11750,11850,898386,10688805850,1.28,-532639300.0,119000.0,-1276180200.0,1808700500.0,40.0,898386.0,0.0,A005940
155,2012-08-16,11800,11850,11700,11850,433641,5110462750,0.0,-632524400.0,-5296500.0,-1459692600.0,2097513500.0,50.0,433641.0,0.01,A005940
156,2012-08-17,11950,12050,11800,11850,688994,8207465400,0.0,308103900.0,5133000.0,-1781864400.0,1468627500.0,3050.0,688994.0,0.44,A005940
157,2012-08-20,11900,11950,11650,11750,817104,9610503800,-0.84,-3697262000.0,18040000.0,1050025000.0,2629197000.0,3050.0,817104.0,0.37,A005940
158,2012-08-21,11800,11850,11500,11550,1060782,12319362300,-1.7,-2815959500.0,-242905500.0,995523350.0,2063341650.0,9090.0,1060782.0,0.86,A005940
159,2012-08-22,11500,11600,11300,11600,776045,8905786400,0.43,1017902700.0,16309000.0,-3084706400.0,2050494700.0,0.0,776045.0,0.0,A005940
160,2012-08-23,11500,11650,11400,11650,471920,5459862050,0.43,370296450.0,-39120000.0,-1096420450.0,765244000.0,1910.0,471920.0,0.4,A005940
161,2012-08-24,11450,11550,11200,11300,1134208,12817321900,-3.0,-5355274700.0,-29250000.0,3374937700.0,2009587000.0,250.0,1134208.0,0.02,A005940
162,2012-08-27,11400,11600,11350,11500,561781,6458086000,1.77,-448212000.0,-2425000.0,-775824500.0,1226461500.0,2660.0,561781.0,0.47,A005940
163,2012-08-28,11550,11600,11350,11450,446234,5112112800,-0.43,-507030200.0,-2284500.0,504635700.0,4679000.0,0.0,446234.0,0.0,A005940
164,2012-08-29,11400,11500,11350,11500,514784,5884793150,0.44,-571451000.0,0.0,242034500.0,329416500.0,10.0,514784.0,0.0,A005940
165,2012-08-30,11450,11500,11100,11150,1018739,11363365800,-3.04,-5610805050.0,-353440000.0,3325917550.0,2638327500.0,0.0,1018739.0,0.0,A005940
166,2012-08-31,11050,11150,11000,11100,515164,5694808900,-0.45,-2063469200.0,-76840000.0,1585164000.0,555145200.0,0.0,515164.0,0.0,A005940
167,2012-09-03,11200,11300,11000,11200,564203,6295472450,0.9,176691300.0,168372000.0,-147315800.0,-197747500.0,655.0,564203.0,0.12,A005940
168,2012-09-04,11150,11350,11050,11200,611680,6853424750,0.0,176990000.0,0.0,-1049900000.0,872910000.0,190.0,611680.0,0.03,A005940
169,2012-09-05,11100,11150,10950,11050,627722,6932600450,-1.34,-303468200.0,58108000.0,348146200.0,-102786000.0,0.0,627722.0,0.0,A005940
170,2012-09-06,11050,11100,10900,10950,567052,6225187600,-0.9,-1828503650.0,40220000.0,1751925650.0,36358000.0,0.0,567052.0,0.0,A005940
171,2012-09-07,11350,11450,11250,11450,1129826,12832129250,4.57,1182928700.0,307450000.0,-1977506200.0,487127500.0,160.0,1129826.0,0.01,A005940
172,2012-09-10,11500,11500,11300,11400,413028,4706254750,-0.44,64220900.0,0.0,-514523400.0,450302500.0,10.0,413028.0,0.0,A005940
173,2012-09-11,11350,11400,11200,11300,686392,7732665600,-0.88,-3342059200.0,-254607500.0,1301781700.0,2294885000.0,600.0,686392.0,0.09,A005940
174,2012-09-12,11350,11750,11300,11600,1413225,16408833450,2.65,52256500.0,235069500.0,73427300.0,-360753300.0,30.0,1413225.0,0.0,A005940
