,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
461,2013-11-12,90491,93499,90491,92747,218816,40379741000,3.64,-3428345000.0,104969000.0,-2038165000.0,5361541000.0,16261.0,218816.0,7.43,A010620
462,2013-11-13,92496,93749,87232,88987,219743,39179608500,-4.05,5223963500.0,-8507000.0,10423755500.0,-15639212000.0,54883.0,219743.0,24.98,A010620
463,2013-11-14,90240,91995,87483,90741,145150,26159117000,1.97,1641000500.0,-51325500.0,-2113448000.0,523773000.0,25004.0,145150.0,17.23,A010620
464,2013-11-15,92245,94251,91995,92997,146671,27303827500,2.49,4729222000.0,159899000.0,-1796319000.0,-3092802000.0,11468.0,146671.0,7.82,A010620
465,2013-11-18,93749,94000,90992,92997,84245,15534461000,0.0,3433126000.0,551419000.0,1685491500.0,-5670036500.0,8040.0,84245.0,9.54,A010620
466,2013-11-19,92496,94501,91744,91744,126411,23476236296,-1.35,1575537000.0,-342027500.0,285867500.0,-1519377000.0,1817.0,126411.0,1.44,A010620
467,2013-11-20,91493,92747,89739,90992,128155,23185135900,-0.82,-8180600000.0,113316000.0,3928671500.0,4138612500.0,15293.0,128155.0,11.93,A010620
468,2013-11-21,90992,91995,88736,88987,111224,19938193000,-2.2,-5823308500.0,5396000.0,6769559000.0,-951646500.0,24858.0,111224.0,22.35,A010620
469,2013-11-22,90240,90992,89237,90491,110270,19855693000,1.69,748778000.0,671005000.0,-1058000.0,-1418725000.0,9500.0,110270.0,8.62,A010620
470,2013-11-25,90992,91744,88987,89237,104127,18686347000,-1.39,-1831280500.0,691053500.0,4072874000.0,-2932647000.0,3242.0,104127.0,3.11,A010620
471,2013-11-26,88987,90992,87984,89488,110857,19840690500,0.28,-1170552500.0,-60289000.0,-612616000.0,1843457500.0,3837.0,110857.0,3.46,A010620
472,2013-11-27,88485,91744,88485,91243,88328,15972790000,1.96,695940000.0,461490500.0,134412000.0,-1291842500.0,2528.0,88328.0,2.86,A010620
473,2013-11-28,90992,92245,90240,91493,100362,18319448500,0.27,4169887500.0,-31418500.0,-1447567500.0,-2690901500.0,4917.0,100362.0,4.9,A010620
474,2013-11-29,91493,91493,89488,90491,83439,15026342500,-1.1,-2787309000.0,-150183000.0,1934877000.0,1002615000.0,2454.0,83439.0,2.94,A010620
475,2013-12-02,88987,89989,87232,87483,131066,23089888000,-3.32,1079702500.0,-105588000.0,954934500.0,-1929049000.0,2845.0,131066.0,2.17,A010620
476,2013-12-03,86731,87984,85979,86731,93501,16176236500,-0.86,-1175813500.0,-358079500.0,2789945500.0,-1256052500.0,2213.0,93501.0,2.37,A010620
477,2013-12-04,86229,86731,84475,85728,87535,14984328500,-1.16,1507318500.0,-95514000.0,-206760000.0,-1205044500.0,2543.0,87535.0,2.91,A010620
478,2013-12-05,85477,86731,83221,84976,196344,33072644500,-0.88,1530267500.0,-68323500.0,5944139500.0,-7406083500.0,2768.0,196344.0,1.41,A010620
479,2013-12-06,84725,87733,82971,86981,146907,25206136000,2.36,4487795500.0,-49727000.0,-2520404000.0,-1917664500.0,10329.0,146907.0,7.03,A010620
480,2013-12-09,88485,88736,87232,88235,62291,10947907000,1.44,3285670000.0,-18155500.0,-255801500.0,-3011713000.0,9320.0,62291.0,14.96,A010620
481,2013-12-10,88235,89488,85979,88736,114171,20131863500,0.57,-286541000.0,648979500.0,-2188983500.0,1826545000.0,12825.0,114171.0,11.23,A010620
482,2013-12-11,87984,88987,85728,86229,97835,16925240500,-2.82,2234332000.0,45767500.0,3399020500.0,-5679120000.0,2976.0,97835.0,3.04,A010620
483,2013-12-12,85728,87232,84224,84976,127521,21742311500,-1.45,6104638000.0,338892000.0,1230435000.0,-7673965000.0,10528.0,127521.0,8.26,A010620
484,2013-12-13,85227,85477,80965,82971,219728,36089435000,-2.36,4523245500.0,-198815000.0,-885124000.0,-3439306500.0,23232.0,219728.0,10.57,A010620
485,2013-12-16,83723,88736,83221,87733,197135,34065515500,5.74,1539284500.0,-104137500.0,-5653080000.0,4217933000.0,4462.0,197135.0,2.26,A010620
486,2013-12-17,88987,91995,88736,90741,190418,34479162500,3.43,2008677000.0,-1054454000.0,-4260547000.0,3306324000.0,14886.0,190418.0,7.82,A010620
487,2013-12-18,90741,92997,89739,92496,152086,27955816000,1.93,7851091000.0,-99079500.0,-7025779500.0,-726232000.0,7247.0,152086.0,4.77,A010620
488,2013-12-19,94501,94501,89488,90741,153290,27987486000,-1.9,8304915500.0,151042500.0,-999418000.0,-7456540000.0,5983.0,153290.0,3.9,A010620
489,2013-12-20,90992,91744,88736,89237,98326,17569051000,-1.66,3911720500.0,-371831500.0,-1633013000.0,-1906876000.0,6618.0,98326.0,6.73,A010620
490,2013-12-23,90240,90491,88485,90240,85812,15353573000,1.12,1925464500.0,159062500.0,-866458000.0,-1218069000.0,16190.0,85812.0,18.87,A010620
491,2013-12-24,89989,90992,89739,89739,69511,12520402000,-0.56,227015000.0,38189000.0,307127500.0,-572331500.0,577.0,69511.0,0.83,A010620
492,2013-12-26,89989,89989,85979,86731,128080,22320244500,-3.35,317881000.0,98823000.0,1205774500.0,-1622478500.0,6420.0,128080.0,5.01,A010620
493,2013-12-27,86981,88987,86229,88485,85228,14939773000,2.02,-1951094000.0,-958834000.0,-613914500.0,3523842500.0,1418.0,85228.0,1.66,A010620
494,2013-12-30,88987,89237,87232,89237,58074,10228813000,0.85,2194405000.0,-705127500.0,-2583285500.0,1094008000.0,7346.0,58074.0,12.65,A010620
495,2014-01-02,90491,90992,88987,89237,106811,19116947000,0.0,-3795274000.0,1333302500.0,-1700155500.0,4162127000.0,8485.0,106811.0,7.94,A010620
496,2014-01-03,88736,88987,84224,85477,156402,26734712500,-4.21,-4396122500.0,111510500.0,5548985500.0,-1264373500.0,29440.0,156402.0,18.82,A010620
497,2014-01-06,85477,87483,85227,86731,70257,12161878500,1.47,-478056500.0,-138272000.0,-1460791500.0,2077120000.0,7121.0,70257.0,10.14,A010620
498,2014-01-07,86480,93248,85979,91744,187857,33847320500,5.78,5560625000.0,415206000.0,-9674008000.0,3698177000.0,32280.0,187857.0,17.18,A010620
499,2014-01-08,92747,95504,90240,95003,216078,40415394500,3.55,8445528500.0,551742000.0,-17697220500.0,8699950000.0,24426.0,216078.0,11.3,A010620
500,2014-01-09,94501,96256,93499,94251,103353,19532803000,-0.79,-1662179500.0,435614500.0,-5819264000.0,7045829000.0,23556.0,103353.0,22.79,A010620
501,2014-01-10,95003,95003,89237,90240,164210,29713882000,-4.26,821698000.0,-529395500.0,2822808000.0,-3115110500.0,26768.0,164210.0,16.3,A010620
502,2014-01-13,90741,90992,86731,87984,155996,27616474500,-2.5,-2686018000.0,-1557239500.0,12101922500.0,-7858665000.0,22768.0,155996.0,14.6,A010620
503,2014-01-14,87232,89488,86731,87733,109381,19232794000,-0.28,-1535915000.0,241155000.0,3562700500.0,-2267940500.0,502.0,109381.0,0.46,A010620
504,2014-01-15,88736,93248,87733,92496,173612,31527689236,5.43,6175053000.0,-446600000.0,-4490199500.0,-1238253500.0,11750.0,173612.0,6.77,A010620
505,2014-01-16,92747,93248,91243,91744,80115,14714937000,-0.81,1344854500.0,173812500.0,-1749588500.0,230921500.0,10446.0,80115.0,13.04,A010620
506,2014-01-17,91744,91744,89488,89989,109559,19708276000,-1.91,621333500.0,-66377000.0,-990459500.0,435503000.0,11553.0,109559.0,10.55,A010620
507,2014-01-20,89989,92496,88736,91493,102901,18758889000,1.67,-978082500.0,30971000.0,1643419500.0,-696308000.0,15914.0,102901.0,15.47,A010620
508,2014-01-21,91744,93248,90491,92245,111361,20498821000,0.82,-3639732500.0,-40248000.0,-1195451000.0,4875431500.0,4201.0,111361.0,3.77,A010620
509,2014-01-22,92245,92245,90240,90992,80157,14543712968,-1.36,-4040456000.0,-92841000.0,1577625000.0,2555672000.0,9330.0,80157.0,11.64,A010620
510,2014-01-23,90992,92245,89237,89739,102682,18620077000,-1.38,-4480439000.0,-99744000.0,-2162942500.0,6743125500.0,7504.0,102682.0,7.31,A010620
511,2014-01-24,88987,89488,85728,87232,217158,37580830500,-2.79,-15144278000.0,119346500.0,10346097500.0,4678834000.0,20334.0,217158.0,9.36,A010620
512,2014-01-27,84725,85979,83221,84475,136524,22934206500,-3.16,-2682063000.0,-176144000.0,2336630000.0,521577000.0,5213.0,136524.0,3.82,A010620
513,2014-01-28,84976,86981,84224,86731,134925,23080700000,2.67,-4570198000.0,-54237500.0,-1704930000.0,6329365500.0,10658.0,134925.0,7.9,A010620
514,2014-01-29,86731,87483,85227,86981,160771,27665116500,0.29,3815918500.0,-125614500.0,31040000.0,-3721344000.0,41289.0,160771.0,25.68,A010620
515,2014-02-03,85477,85477,79963,80213,278427,45452065500,-7.78,-5861509500.0,-307476000.0,13152089500.0,-6983104000.0,63625.0,278427.0,22.85,A010620
516,2014-02-04,78459,82219,78459,79712,225258,36181154974,-0.63,186221000.0,-272505000.0,-3154211500.0,3240495500.0,17100.0,225258.0,7.59,A010620
517,2014-02-05,81216,81717,80213,81216,107979,17468474500,1.89,-338279000.0,-49067000.0,-3999616000.0,4386962000.0,7858.0,107979.0,7.28,A010620
518,2014-02-06,80213,84976,80213,82219,151208,25115784500,1.23,10458034000.0,639816000.0,-3950494000.0,-7147356000.0,26804.0,151208.0,17.73,A010620
519,2014-02-07,83472,83472,78208,79211,243763,38540065000,-3.66,3675938500.0,-864444500.0,4248326500.0,-7059820500.0,35770.0,243763.0,14.67,A010620
520,2014-02-10,80213,82219,79211,81968,126679,20496654000,3.48,381573500.0,70056500.0,-1105947000.0,654317000.0,28044.0,126679.0,22.14,A010620
521,2014-02-11,82469,83221,80965,81216,57728,9451723000,-0.92,469707000.0,43397000.0,-633049000.0,119945000.0,6816.0,57728.0,11.81,A010620
522,2014-02-12,81968,83221,81467,82469,76025,12527003000,1.54,-701675000.0,18408000.0,-1160718500.0,1843985500.0,8597.0,76025.0,11.31,A010620
523,2014-02-13,82219,83723,81467,81717,62808,10338203000,-0.91,1511623500.0,-266857500.0,-488565500.0,-756200500.0,5807.0,62808.0,9.25,A010620
524,2014-02-14,81968,84224,81968,83723,57643,9619881000,2.45,1359610000.0,380639500.0,-3607885000.0,1867635500.0,2442.0,57643.0,4.24,A010620
525,2014-02-17,85227,86981,84725,86981,86571,14931157000,3.89,-1009418500.0,-58005000.0,-3284262500.0,4351686000.0,9659.0,86571.0,11.16,A010620
526,2014-02-18,86981,86981,83973,85979,80399,13645501000,-1.15,-1317518000.0,-41576000.0,3477102000.0,-2118008000.0,29167.0,80399.0,36.28,A010620
527,2014-02-19,85979,85979,83973,84224,67725,11427410000,-2.04,-886951000.0,-47428000.0,2511538000.0,-1577159000.0,18534.0,67725.0,27.37,A010620
528,2014-02-20,83221,84224,81467,81717,111955,18403016500,-2.98,-6014815500.0,-6159000.0,3889211500.0,2131763000.0,13349.0,111955.0,11.92,A010620
529,2014-02-21,82219,83472,82219,82971,66309,10954197040,1.53,-2101702000.0,-3628000.0,-383380000.0,2488710000.0,14657.0,66309.0,22.1,A010620
530,2014-02-24,82971,84224,82219,83973,71359,11896757000,1.21,356371500.0,311540000.0,-1649070000.0,981158500.0,1681.0,71359.0,2.36,A010620
531,2014-02-25,84475,85227,82469,82971,54919,9137688500,-1.19,-1683917000.0,35320000.0,2720878000.0,-1072281000.0,7635.0,54919.0,13.9,A010620
532,2014-02-26,82469,82971,80464,81717,94862,15468244500,-1.51,-1630807500.0,269276500.0,2532355500.0,-1170824500.0,6917.0,94862.0,7.29,A010620
533,2014-02-27,81968,82469,80213,80213,93312,15043028000,-1.84,-3885722500.0,-40177000.0,4003626500.0,-77727000.0,6662.0,93312.0,7.14,A010620
534,2014-02-28,80464,80965,77707,79211,130368,20642663000,-1.25,-1958637000.0,-433341500.0,3735294500.0,-1343316000.0,9106.0,130368.0,6.98,A010620
535,2014-03-03,77957,78960,76955,76955,126861,19673863000,-2.85,-712187000.0,-273985500.0,4894922000.0,-3908749500.0,9647.0,126861.0,7.6,A010620
536,2014-03-04,76453,76955,73696,74699,219585,32780845000,-2.93,328249500.0,-135348500.0,5807895000.0,-6000796000.0,1209.0,219585.0,0.55,A010620
537,2014-03-05,76203,79211,75952,78459,153853,23934864500,5.03,6750136500.0,229835500.0,-3489038000.0,-3490934000.0,27846.0,153853.0,18.1,A010620
538,2014-03-06,78709,80715,77957,80464,173300,27525995500,2.56,-2757309000.0,426081000.0,-2683083000.0,5014311000.0,49940.0,173300.0,28.82,A010620
539,2014-03-07,80213,80464,78709,79461,112193,17754822000,-1.25,-886302000.0,111641000.0,849701000.0,-75040000.0,34118.0,112193.0,30.41,A010620
540,2014-03-10,78960,79461,75701,76704,165005,25343477000,-3.47,-6249441000.0,-830076500.0,3588794000.0,3490723500.0,7816.0,165005.0,4.74,A010620
541,2014-03-11,76704,78459,76203,76955,165259,25464135500,0.33,218631500.0,-82000.0,2291348000.0,-2509897500.0,52426.0,165259.0,31.72,A010620
542,2014-03-12,76704,77957,75701,76704,164663,25224101658,-0.33,-6116395500.0,-556683000.0,-2077929000.0,8751007500.0,6607.0,164663.0,4.01,A010620
543,2014-03-13,76955,78459,75200,78459,167223,25811794000,2.29,2028066500.0,-312320500.0,-3385717000.0,1669971000.0,17259.0,167223.0,10.32,A010620
544,2014-03-14,76704,76955,75200,76453,162550,24701856240,-2.56,3560658000.0,-202210500.0,3297805500.0,-6656253000.0,22116.0,162550.0,13.61,A010620
545,2014-03-17,75952,80464,75952,80213,182774,28974968401,4.92,7055127500.0,1213233500.0,-5231891000.0,-3036470000.0,27420.0,182774.0,15.0,A010620
546,2014-03-18,80715,80715,76704,79712,180246,28296699500,-0.63,4593503000.0,158500.0,-5590802500.0,997141000.0,33712.0,180246.0,18.7,A010620
547,2014-03-19,79461,80464,78459,78960,100567,15878090000,-0.94,-1865931000.0,25835500.0,-1828339000.0,3668434500.0,16938.0,100567.0,16.84,A010620
548,2014-03-20,77957,78208,74699,74949,210523,31892493000,-5.08,-11368662000.0,-134476000.0,6894665000.0,4608473000.0,5655.0,210523.0,2.69,A010620
549,2014-03-21,75701,76704,75200,75200,110651,16730596500,0.33,1723558000.0,-125087500.0,-88626000.0,-1509844500.0,1395.0,110651.0,1.26,A010620
550,2014-03-24,74699,76704,73195,74448,186842,27802145500,-1.0,-3857350000.0,15496000.0,3396075500.0,445778500.0,15359.0,186842.0,8.22,A010620
551,2014-03-25,75451,78208,74949,77707,163076,25045872500,4.38,2726878000.0,222921500.0,-6196738000.0,3246938500.0,22081.0,163076.0,13.54,A010620
552,2014-03-26,78208,78459,76704,77456,75357,11670795500,-0.32,2753925000.0,45120000.0,-879541000.0,-1919504000.0,27756.0,75357.0,36.83,A010620
553,2014-03-27,76704,77707,75451,76203,112861,17123356500,-1.62,-1356786000.0,51501500.0,1910668000.0,-605383500.0,19186.0,112861.0,17.0,A010620
554,2014-03-28,76453,76704,74699,75952,88040,13263295000,-0.33,2076487500.0,-1723000.0,2352334500.0,-4427099000.0,2375.0,88040.0,2.7,A010620
555,2014-03-31,75952,77707,75701,77707,90126,13829532000,2.31,737058500.0,0.0,-2728793500.0,1991735000.0,21554.0,90126.0,23.92,A010620
556,2014-04-01,77957,78208,76955,77205,79655,12298888500,-0.65,845610000.0,616605000.0,2903735000.0,-4365950000.0,31227.0,79655.0,39.2,A010620
557,2014-04-02,77957,79211,76704,77456,113800,17749022000,0.32,1658823000.0,-317647000.0,-721963500.0,-619212500.0,23526.0,113800.0,20.67,A010620
558,2014-04-03,77957,79461,75200,76955,98404,15152125500,-0.65,-3590936500.0,41678500.0,3339113500.0,210144500.0,22262.0,98404.0,22.62,A010620
559,2014-04-04,76203,77957,76203,76955,76225,11702361500,0.0,-1955071000.0,0.0,124825500.0,1830245500.0,7885.0,76225.0,10.34,A010620
560,2014-04-07,76453,79712,75952,79461,153224,24048651000,3.26,2783610500.0,224442000.0,-7291722500.0,4283670000.0,12986.0,153224.0,8.48,A010620
561,2014-04-08,78960,81216,78709,80715,138615,22269107500,1.58,2299332500.0,122058000.0,-3818786500.0,1397396000.0,20055.0,138615.0,14.47,A010620
562,2014-04-09,81216,82469,80965,81968,104903,17103714350,1.55,6438424000.0,19558000.0,-6548069500.0,90087500.0,11001.0,104903.0,10.49,A010620
563,2014-04-10,82971,84475,80965,81968,145876,24132439000,0.0,1318509500.0,-9330500.0,-5861979500.0,4552800500.0,35821.0,145876.0,24.56,A010620
564,2014-04-11,81216,83221,80464,83221,90600,14845436500,1.53,-551231000.0,103372000.0,-1767759500.0,2215618500.0,23870.0,90600.0,26.35,A010620
565,2014-04-14,83472,83472,79963,79963,76957,12435332500,-3.92,-222011500.0,-13720500.0,2465759000.0,-2230027000.0,15334.0,76957.0,19.93,A010620
566,2014-04-15,80464,80715,78459,78459,77305,12175934000,-1.88,-1517229000.0,-154830000.0,1162469000.0,509590000.0,6329.0,77305.0,8.19,A010620
567,2014-04-16,78709,79461,77205,77957,87463,13603008000,-0.64,-2103703500.0,26258500.0,4073995000.0,-1996550000.0,15429.0,87463.0,17.64,A010620
568,2014-04-17,78960,78960,77707,78208,51167,7994846000,0.32,1246756000.0,-97734000.0,-837708000.0,-311314000.0,7803.0,51167.0,15.25,A010620
569,2014-04-18,78459,80464,78208,79461,58330,9281101500,1.6,2343124000.0,0.0,-1161825500.0,-1181298500.0,7143.0,58330.0,12.25,A010620
570,2014-04-21,79963,79963,78709,78709,19262,3039038500,-0.95,-515942500.0,0.0,239597000.0,276345500.0,1274.0,19262.0,6.61,A010620
571,2014-04-22,79211,79211,77957,78709,29755,4667734000,0.0,167069000.0,-20090500.0,-147436500.0,458000.0,7771.0,29755.0,26.12,A010620
572,2014-04-23,78459,78709,75451,75701,184838,28059580500,-3.82,1979246000.0,50555500.0,7716738500.0,-9746540000.0,62252.0,184838.0,33.68,A010620
573,2014-04-24,75701,76203,74699,75200,84453,12674011000,-0.66,-1508056500.0,-35885000.0,3996186000.0,-2452244500.0,15144.0,84453.0,17.93,A010620
574,2014-04-25,75701,76453,74699,74949,61443,9244424500,-0.33,-801610500.0,149500.0,28131500.0,773329500.0,12271.0,61443.0,19.97,A010620
575,2014-04-28,74699,76453,74448,75200,50399,7585437500,0.33,1185327500.0,3753000.0,1147584000.0,-2336664500.0,14274.0,50399.0,28.32,A010620
576,2014-04-29,75701,75701,72693,73696,131235,19285452500,-2.0,268521500.0,-163548500.0,5255717000.0,-5360690000.0,12444.0,131235.0,9.48,A010620
577,2014-04-30,73445,74197,70437,70437,144096,20779137000,-4.42,1546046000.0,-572822000.0,3861212500.0,-4834436500.0,32456.0,144096.0,22.52,A010620
578,2014-05-02,70688,72192,67931,69184,157852,21915065500,-1.78,-3605954500.0,18153000.0,2345660500.0,1242141000.0,27954.0,157852.0,17.71,A010620
579,2014-05-07,69184,70437,67429,69685,115602,15895803000,0.72,-398592500.0,444667000.0,-974708500.0,928634000.0,24310.0,115602.0,21.03,A010620
580,2014-05-08,69435,75451,69435,74448,221693,32410750546,6.83,9621258500.0,466755500.0,-5220994000.0,-4867020000.0,70337.0,221693.0,31.73,A010620
581,2014-05-09,74448,75701,72944,73195,87085,12896931000,-1.68,3569901000.0,418367000.0,-1481249500.0,-2507018500.0,23086.0,87085.0,26.51,A010620
582,2014-05-12,72944,73445,71691,72944,109372,15852135900,-0.34,880795000.0,2636000.0,-1346660500.0,463229500.0,28191.0,109372.0,25.78,A010620
583,2014-05-13,74448,75701,73696,74699,76594,11409106000,2.41,2025290000.0,-58505000.0,-3427660000.0,1460875000.0,9733.0,76594.0,12.71,A010620
584,2014-05-14,74699,75952,73947,75952,55449,8281757000,1.68,1417692000.0,0.0,-1193906000.0,-223786000.0,10294.0,55449.0,18.56,A010620
585,2014-05-15,75701,77456,75200,76955,79382,12198460500,1.32,-1101127500.0,49896000.0,-2938185500.0,3989417000.0,16955.0,79382.0,21.36,A010620
586,2014-05-16,75952,77205,74949,77205,90461,13659798000,0.33,-1557418500.0,-46204500.0,-308988000.0,1912611000.0,18288.0,90461.0,20.22,A010620
587,2014-05-19,77205,77205,75451,75701,58323,8891547000,-1.95,751694000.0,0.0,-240889500.0,-510804500.0,6681.0,58323.0,11.46,A010620
588,2014-05-20,75952,76203,74197,74197,78752,11762250500,-1.99,355200500.0,-171589000.0,117525500.0,-301137000.0,2998.0,78752.0,3.81,A010620
589,2014-05-21,73947,76704,73947,76203,61524,9299295500,2.7,-1508432000.0,3663000.0,-1133335500.0,2638104500.0,18606.0,61524.0,30.24,A010620
590,2014-05-22,76955,79211,76203,78459,78027,12192612500,2.96,3179251500.0,305350000.0,-5707626500.0,2223025000.0,9502.0,78027.0,12.18,A010620
591,2014-05-23,78208,79712,77205,79712,72190,11326600500,1.6,4304822000.0,68146000.0,-2785295500.0,-1587672500.0,7914.0,72190.0,10.96,A010620
592,2014-05-26,79712,81717,79211,80464,102984,16572562500,0.94,3651149000.0,-294878500.0,-5198633500.0,1842363000.0,9605.0,102984.0,9.33,A010620
593,2014-05-27,80715,81216,79211,79712,64057,10240848000,-0.93,1515587000.0,-2263865500.0,404942000.0,343336500.0,8404.0,64057.0,13.12,A010620
594,2014-05-28,79963,83221,79963,82720,173353,28490279500,3.77,5833172500.0,-125347000.0,-8533232000.0,2825406500.0,4956.0,173353.0,2.86,A010620
595,2014-05-29,82971,84475,80213,82971,134666,22085609500,0.3,-1639616500.0,153622500.0,-1418066500.0,2904060500.0,21517.0,134666.0,15.98,A010620
596,2014-05-30,82971,82971,80715,80965,111644,18215396000,-2.42,4085579500.0,-209792000.0,915603000.0,-4791390500.0,31694.0,111644.0,28.39,A010620
597,2014-06-02,80965,81968,80965,80965,81269,13188117000,0.0,1329696000.0,-112447000.0,917993000.0,-2135242000.0,33616.0,81269.0,41.36,A010620
598,2014-06-03,80213,83472,80213,82469,97737,16052027500,1.86,3611438000.0,-145009000.0,-2330139000.0,-1136290000.0,37061.0,97737.0,37.92,A010620
599,2014-06-05,81717,81968,78709,80213,83471,13352277000,-2.74,-578649000.0,-113742000.0,2538382000.0,-1845991000.0,27182.0,83471.0,32.56,A010620
600,2014-06-09,79461,81717,78709,80213,78122,12468839000,0.0,-353109500.0,152244000.0,271122000.0,-70256500.0,4175.0,78122.0,5.34,A010620
601,2014-06-10,81467,83472,80213,82469,104856,17340536000,2.81,4949266500.0,120073500.0,-4469147500.0,-600192500.0,3254.0,104856.0,3.1,A010620
602,2014-06-11,82971,83973,81968,83472,56170,9328316500,1.22,1878372500.0,-38842000.0,-760137000.0,-1079393500.0,3883.0,56170.0,6.91,A010620
603,2014-06-12,82469,83221,80464,81216,94181,15222618500,-2.7,-3040809000.0,-983934500.0,5349378000.0,-1324634500.0,7232.0,94181.0,7.68,A010620
604,2014-06-13,80464,80965,79461,80965,89301,14230796000,-0.31,-6090410000.0,83113000.0,4720739500.0,1286557500.0,7754.0,89301.0,8.68,A010620
605,2014-06-16,80213,81216,79712,80464,49556,7955270500,-0.62,-451374000.0,-484500.0,-207562000.0,659420500.0,5914.0,49556.0,11.93,A010620
606,2014-06-17,80213,81717,80213,81717,49585,8017128500,1.56,-476582000.0,17334000.0,-1702950000.0,2162198000.0,6991.0,49585.0,14.1,A010620
607,2014-06-18,82219,82469,79712,79712,65824,10544166500,-2.45,-7104000.0,-334327000.0,1556363000.0,-1214932000.0,6896.0,65824.0,10.48,A010620
608,2014-06-19,80464,81968,79963,81968,62892,10161995500,2.83,2562014000.0,-134866500.0,-2193280500.0,-233867000.0,1986.0,62892.0,3.16,A010620
609,2014-06-20,82219,82720,79963,79963,59428,9643495000,-2.45,724804000.0,6012000.0,-673635000.0,-57181000.0,9163.0,59428.0,15.42,A010620
610,2014-06-23,80213,81216,78208,79712,76786,12163087000,-0.31,-401709500.0,-118935000.0,689673500.0,-169029000.0,12405.0,76786.0,16.16,A010620
611,2014-06-24,78960,81216,78459,80464,58609,9355196000,0.94,1171762000.0,-133072500.0,-591238000.0,-447451500.0,4094.0,58609.0,6.99,A010620
612,2014-06-25,79712,80715,75200,75200,222193,34042334500,-6.54,-8329438500.0,-699527500.0,13101684500.0,-4072718500.0,24248.0,222193.0,10.91,A010620
613,2014-06-26,74699,77205,74448,75200,140547,21116273000,0.0,-2017038000.0,-312324500.0,1563055000.0,766307500.0,11677.0,140547.0,8.31,A010620
614,2014-06-27,75451,77456,74949,76704,59197,9074371000,2.0,2144908000.0,-65352500.0,-3505859500.0,1426304000.0,508.0,59197.0,0.86,A010620
615,2014-06-30,76453,77205,72693,73445,151733,22406153000,-4.25,-5502050500.0,-1728677000.0,7492333500.0,-261606000.0,22090.0,151733.0,14.56,A010620
616,2014-07-01,73445,76203,72693,74949,96334,14376901500,2.05,3596847000.0,257051000.0,-1835898500.0,-2017999500.0,9162.0,96334.0,9.51,A010620
617,2014-07-02,76203,76955,75200,76203,92856,14101978000,1.67,-430990500.0,548698500.0,345321500.0,-463029500.0,5294.0,92856.0,5.7,A010620
618,2014-07-03,75701,76453,74699,75200,69801,10512476000,-1.32,-1521124500.0,-458058500.0,793608500.0,1185574500.0,5703.0,69801.0,8.17,A010620
619,2014-07-04,75952,76203,75200,75200,38476,5800645000,0.0,-1233253000.0,19154500.0,-92734000.0,1306832500.0,1495.0,38476.0,3.89,A010620
620,2014-07-07,75451,75451,72944,73947,49564,7267666000,-1.67,-3075219000.0,-43385000.0,2336051000.0,782553000.0,6944.0,49564.0,14.01,A010620
621,2014-07-08,73195,75200,73195,74448,42862,6358861000,0.68,-175818500.0,-290322000.0,-718493000.0,1184633500.0,7903.0,42862.0,18.44,A010620
622,2014-07-09,74448,74448,70688,71440,139501,19932015500,-4.04,-3876664000.0,-185287500.0,5976362000.0,-1914410500.0,9378.0,139501.0,6.72,A010620
623,2014-07-10,71691,71691,66677,67931,299775,40692429500,-4.91,-16275399000.0,-371192500.0,12277805000.0,4368786500.0,12700.0,299775.0,4.24,A010620
624,2014-07-11,67429,67680,63920,64421,423307,54794388500,-5.17,-20599108000.0,366804500.0,12637718000.0,7594585500.0,22942.0,423307.0,5.42,A010620
625,2014-07-14,65173,65925,64171,65925,125964,16355934000,2.33,-839758500.0,-696059000.0,-2305013500.0,3840831000.0,11468.0,125964.0,9.1,A010620
626,2014-07-15,66176,66427,64923,65173,85396,11181840000,-1.14,-1994601500.0,-131835000.0,1893745500.0,232691000.0,2853.0,85396.0,3.34,A010620
627,2014-07-16,64923,67680,64923,67179,167443,22384625000,3.08,3936684000.0,-136966500.0,-7203729000.0,3404011500.0,3528.0,167443.0,2.11,A010620
628,2014-07-17,67179,69685,67179,67931,133045,18191231000,1.12,183189000.0,452420000.0,-3098252000.0,2462643000.0,6450.0,133045.0,4.85,A010620
629,2014-07-18,67429,68683,67179,67680,56049,7588886500,-0.37,-1593356500.0,-47455500.0,1971043500.0,-330231500.0,8322.0,56049.0,14.85,A010620
630,2014-07-21,68181,68432,65675,66176,88352,11709333500,-2.22,-4874318500.0,1156000.0,789732000.0,4083430500.0,3161.0,88352.0,3.58,A010620
631,2014-07-22,66427,67680,65675,66427,140242,18557027000,0.38,-11874269500.0,-28056500.0,1765826500.0,10136499500.0,23471.0,140242.0,16.74,A010620
632,2014-07-23,66677,69435,66427,68432,156968,21489730000,3.02,-2270629000.0,58552000.0,-946626000.0,3158703000.0,2058.0,156968.0,1.31,A010620
633,2014-07-24,68683,70939,67931,68181,168756,23304378000,-0.37,-7216233500.0,-183786000.0,1459799000.0,5940220500.0,18004.0,168756.0,10.67,A010620
634,2014-07-25,68181,68683,67429,67680,43876,5947391500,-0.74,-174017500.0,-70034000.0,237085000.0,6966500.0,1941.0,43876.0,4.42,A010620
