,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
196,2022-09-15,42850,43200,41900,42600,377620,15991810662,-0.12,-3145673850.0,-10655200.0,-1330385350.0,4486714400.0,52910.0,377620.0,14.01,A402340
197,2022-09-16,42100,42200,41600,41750,331785,13867494700,-2.0,-1928957100.0,-20062000.0,225780000.0,1723239100.0,38187.0,331785.0,11.51,A402340
198,2022-09-19,41650,42100,40800,40800,249965,10266292000,-2.28,-554733450.0,-197216350.0,-611942800.0,1363892600.0,32580.0,249965.0,13.03,A402340
199,2022-09-20,41700,41750,40000,40200,352797,14268928300,-1.47,1084119800.0,-5213700.0,1128238900.0,-2207145000.0,46925.0,352797.0,13.3,A402340
200,2022-09-21,39900,40050,39600,39600,255185,10147039500,-1.49,-476019650.0,-309909100.0,1409397850.0,-623469100.0,36040.0,255185.0,14.12,A402340
201,2022-09-22,39050,39500,38200,39450,277518,10802173300,-0.38,-867128000.0,10054300.0,-71760200.0,928833900.0,45534.0,277518.0,16.41,A402340
202,2022-09-23,39750,39800,38850,39000,180572,7054811250,-1.14,-302577150.0,-7478500.0,-820570800.0,1130626450.0,30950.0,180572.0,17.14,A402340
203,2022-09-26,38700,38750,36800,37000,471118,17651206200,-5.13,817144950.0,-27564350.0,1804839900.0,-2594420500.0,123501.0,471118.0,26.21,A402340
204,2022-09-27,36900,37200,35450,36150,545763,19719978750,-2.3,-1231418250.0,64263100.0,2662187550.0,-1495032400.0,83757.0,545763.0,15.35,A402340
205,2022-09-28,35650,36850,35250,36350,452897,16363385050,0.55,-344010200.0,-505840700.0,-3666782250.0,4516633150.0,47645.0,452897.0,10.52,A402340
206,2022-09-29,36750,37350,35400,35750,399553,14562597950,-1.65,-1442026700.0,0.0,-507207550.0,1949234250.0,68138.0,399553.0,17.05,A402340
207,2022-09-30,35200,36650,34800,36150,578351,20759463000,1.12,-15343400.0,-433433450.0,-1521005750.0,1969782600.0,56551.0,578351.0,9.78,A402340
208,2022-10-04,36600,38250,36300,38100,337871,12709810250,5.39,925957450.0,-27851600.0,-4187687650.0,3289581800.0,14531.0,337871.0,4.3,A402340
209,2022-10-05,38550,39100,38050,38850,383371,14778226750,1.97,-871605100.0,4636250.0,-4798899350.0,5665868200.0,34150.0,383371.0,8.91,A402340
210,2022-10-06,38800,39100,38600,38950,211516,8213282150,0.26,9873200.0,-54704200.0,-723283500.0,768114500.0,35696.0,211516.0,16.88,A402340
211,2022-10-07,38100,39200,38100,38900,299563,11608749500,-0.13,-1914475000.0,0.0,-1599093050.0,3513568050.0,97899.0,299563.0,32.68,A402340
212,2022-10-11,38100,38650,37100,37500,334843,12546568500,-3.6,-2543231100.0,3911350.0,-1602936800.0,4142256550.0,79592.0,334843.0,23.77,A402340
213,2022-10-12,37100,38650,36550,38150,347635,13197120250,1.73,-1351936550.0,-34790000.0,-2060994650.0,3447721200.0,56754.0,347635.0,16.33,A402340
214,2022-10-13,37800,38700,37650,38100,314032,11964927550,-0.13,-1344812200.0,-1372600.0,-798874100.0,2145058900.0,90518.0,314032.0,28.82,A402340
215,2022-10-14,38450,39000,38150,38400,434148,16690612450,0.79,-7487157000.0,34388650.0,1850424150.0,5602344200.0,49138.0,434148.0,11.32,A402340
216,2022-10-17,37950,39400,37550,39400,288103,11151539100,2.6,-912022900.0,-38919750.0,-2937957200.0,3888899850.0,35545.0,288103.0,12.34,A402340
217,2022-10-18,39850,40100,38900,39400,233360,9178662750,0.0,-133790800.0,-78000.0,1016403650.0,-882534850.0,42639.0,233360.0,18.27,A402340
218,2022-10-19,39600,39750,38550,38750,260359,10207074800,-1.65,-2169388500.0,1511250.0,-1007063100.0,3174940350.0,7852.0,260359.0,3.02,A402340
219,2022-10-20,38500,39000,37750,38200,263465,10068834850,-1.42,-1367575500.0,34847700.0,141581400.0,1191146400.0,29089.0,263465.0,11.04,A402340
220,2022-10-21,38050,38500,37800,37950,185827,7082990100,-0.65,980827300.0,12426400.0,-802654550.0,-190599150.0,29314.0,185827.0,15.77,A402340
221,2022-10-24,38750,39150,38050,38600,211566,8183123150,1.71,998435350.0,6896000.0,-2088985700.0,1083654350.0,18994.0,211566.0,8.98,A402340
222,2022-10-25,38600,38800,37950,38000,179050,6832627950,-1.55,245545100.0,14086000.0,265824400.0,-525455500.0,8021.0,179050.0,4.48,A402340
223,2022-10-26,37850,39150,37550,39000,396240,15244741650,2.63,-1436426450.0,-23025000.0,-2135559700.0,3595011150.0,7126.0,396240.0,1.8,A402340
224,2022-10-27,39350,39400,38800,39000,322002,12575889950,0.0,1334539950.0,-211770200.0,-2513010300.0,1390240550.0,5424.0,322002.0,1.68,A402340
225,2022-10-28,38950,39100,36650,36750,512487,19150668350,-5.77,-3098684500.0,86548150.0,7190237650.0,-4178101300.0,50436.0,512487.0,9.84,A402340
226,2022-10-31,37050,37400,36400,36950,282164,10397451450,0.54,-1711843300.0,67828600.0,306815150.0,1337199550.0,12860.0,282164.0,4.56,A402340
227,2022-11-01,36550,36950,36200,36750,284917,10427058125,-0.54,-1174906350.0,2604700.0,917471750.0,254829900.0,16420.0,284917.0,5.76,A402340
228,2022-11-02,36350,37350,36050,37200,545828,20053298250,1.22,-919808200.0,-41364900.0,954541750.0,6631350.0,5231.0,545828.0,0.96,A402340
229,2022-11-03,37400,38800,36200,36850,935373,34754408000,-0.94,-3110077700.0,248108900.0,11942607200.0,-9080638400.0,71996.0,935373.0,7.7,A402340
230,2022-11-04,36250,36700,35700,36600,557953,20218799850,-0.68,-332252300.0,-106152500.0,-187745800.0,626150600.0,31040.0,557953.0,5.56,A402340
231,2022-11-07,36900,38100,36750,38100,447031,16776905890,4.1,2148798500.0,-61884250.0,-7285673350.0,5198759100.0,12591.0,447031.0,2.82,A402340
232,2022-11-08,38000,39000,38000,38550,315453,12166927450,1.18,1861674600.0,90817450.0,-2892088850.0,939596800.0,7492.0,315453.0,2.37,A402340
233,2022-11-09,38600,39200,38400,39100,356271,13882376784,1.43,453995100.0,-36104950.0,-3922093350.0,3504203200.0,17139.0,356271.0,4.81,A402340
234,2022-11-10,38700,39350,38600,39100,358548,14014962875,0.0,-1007223750.0,-19600000.0,-1514095800.0,2540919550.0,2137.0,358548.0,0.6,A402340
235,2022-11-11,40600,40900,40000,40800,547865,22256197850,4.35,5815896350.0,362195650.0,-7267374350.0,1089282350.0,9397.0,547865.0,1.72,A402340
236,2022-11-14,40650,41200,40400,40500,314038,12776929800,-0.74,-406407750.0,-20028000.0,-1153588850.0,1580024600.0,4981.0,314038.0,1.59,A402340
237,2022-11-15,40550,40700,39600,40050,306075,12247259200,-1.11,288085250.0,-110191350.0,1043904850.0,-1221798750.0,28169.0,306075.0,9.2,A402340
238,2022-11-16,40350,40450,39450,40450,244711,9817374200,1.0,74796500.0,-51578650.0,-1105290100.0,1082072250.0,11535.0,244711.0,4.71,A402340
239,2022-11-17,39750,40050,39150,39200,219751,8668989500,-3.09,-171358900.0,-112627450.0,2889045200.0,-2605058850.0,7880.0,219751.0,3.59,A402340
240,2022-11-18,39400,39700,38500,38500,303755,11800239850,-1.79,-2026084050.0,-12142600.0,2685864750.0,-647638100.0,13829.0,303755.0,4.55,A402340
241,2022-11-21,38500,38700,37000,37250,441516,16490577500,-3.25,-522026000.0,-244879950.0,3677404900.0,-2910498950.0,57048.0,441516.0,12.92,A402340
242,2022-11-22,37150,37150,36400,36650,329707,12104745000,-1.61,-1835004950.0,31101950.0,4414668000.0,-2610765000.0,37135.0,329707.0,11.26,A402340
243,2022-11-23,36900,37450,36850,37450,260624,9687735300,2.18,-173755550.0,167501000.0,-2055294450.0,2061549000.0,30145.0,260624.0,11.57,A402340
244,2022-11-24,37600,37700,37150,37450,178901,6684132420,0.0,-715269900.0,38336150.0,1560917550.0,-883983800.0,7013.0,178901.0,3.92,A402340
245,2022-11-25,37500,37500,36950,37100,161473,5994168850,-0.93,-1133396950.0,96830850.0,985950450.0,50615650.0,2209.0,161473.0,1.37,A402340
246,2022-11-28,36950,36950,36100,36450,270040,9817491200,-1.75,-1166343550.0,-71832550.0,1756837000.0,-518660900.0,16576.0,270040.0,6.14,A402340
247,2022-11-29,36000,36850,36000,36650,206096,7533133200,0.55,-331658150.0,76943400.0,118566750.0,136148000.0,5513.0,206096.0,2.67,A402340
248,2022-11-30,36450,37800,36200,37450,1487473,55668055100,2.18,-1714663600.0,-31760300.0,-2225979800.0,3972403700.0,39418.0,1487473.0,2.65,A402340
249,2022-12-01,37950,38200,37400,37500,365908,13831543200,0.13,571313250.0,90068250.0,-12271950.0,-649109550.0,5808.0,365908.0,1.59,A402340
250,2022-12-02,37500,37700,36900,36900,253146,9407325400,-1.6,-1968718150.0,116791150.0,480371400.0,1371555600.0,2574.0,253146.0,1.02,A402340
251,2022-12-05,36800,37350,36250,36300,346288,12644476475,-1.63,-96607150.0,46253500.0,4276723900.0,-4226370250.0,10773.0,346288.0,3.11,A402340
252,2022-12-06,35950,36250,35650,35650,402108,14414008542,-1.79,-1911342100.0,-41424450.0,4390175600.0,-2437409050.0,18045.0,402108.0,4.49,A402340
253,2022-12-07,35550,35650,35150,35200,386858,13686508714,-1.26,-791316100.0,38975200.0,2476608650.0,-1724267750.0,25384.0,386858.0,6.56,A402340
254,2022-12-08,35200,35750,35050,35600,541102,19214755850,1.14,1965448100.0,7175600.0,-6836150.0,-1965787550.0,27079.0,541102.0,5.0,A402340
255,2022-12-09,35850,36100,35400,35900,398254,14287081575,0.84,1896958050.0,64891450.0,139340800.0,-2101190300.0,9114.0,398254.0,2.29,A402340
256,2022-12-12,35900,36150,35350,36100,165057,5904296700,0.56,-200215950.0,21247400.0,-1041657600.0,1220626150.0,2634.0,165057.0,1.6,A402340
257,2022-12-13,36200,36250,35600,35800,158235,5665025600,-0.83,285751900.0,35600.0,998406150.0,-1284193650.0,4054.0,158235.0,2.56,A402340
258,2022-12-14,36050,36250,35800,35900,168781,6070304550,0.28,-196125850.0,61045000.0,-375426500.0,510507350.0,3773.0,168781.0,2.24,A402340
259,2022-12-15,35900,35900,35300,35300,225821,8014326550,-1.67,-1180982400.0,-120749200.0,738967150.0,562764450.0,5089.0,225821.0,2.25,A402340
260,2022-12-16,34800,35300,34650,35100,495420,17350272850,-0.57,-1462783800.0,27681100.0,1204071450.0,231031250.0,49006.0,495420.0,9.89,A402340
261,2022-12-19,35000,35800,34950,35300,232507,8233772850,0.57,99050.0,-14160500.0,-2374046600.0,2388108050.0,1412.0,232507.0,0.61,A402340
262,2022-12-20,35000,35300,34600,34750,241700,8413104500,-1.56,-494475600.0,7727500.0,1739289050.0,-1252540950.0,7664.0,241700.0,3.17,A402340
263,2022-12-21,35050,35050,34500,34750,173562,6018641990,0.0,-29138200.0,46980500.0,-312048150.0,294205850.0,9639.0,173562.0,5.55,A402340
264,2022-12-22,34850,35900,34800,35900,260662,9277000050,3.31,1316650250.0,-256836250.0,-4433132450.0,3373318450.0,16969.0,260662.0,6.51,A402340
265,2022-12-23,35550,35550,34850,34900,215691,7549629700,-2.79,-140810550.0,244300.0,1674225250.0,-1533659000.0,26835.0,215691.0,12.44,A402340
