,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,19636,19636,18943,19636,14695,1834686500,0.0,-55244500.0,24675000.0,84383000.0,-53813500.0,21.0,14695.0,0.14,A000100
1,2012-01-03,19328,19790,19328,19559,21598,2734622000,-0.39,1294965000.0,0.0,-170481000.0,-1124484000.0,3113.0,21598.0,14.41,A000100
2,2012-01-04,19790,19790,19482,19790,8549,1094671000,1.18,482626000.0,0.0,-668700000.0,186074000.0,262.0,8549.0,3.06,A000100
3,2012-01-05,19636,20252,19559,20175,17696,2299212020,1.95,928502000.0,-71425000.0,-1048354500.0,191277500.0,165.0,17696.0,0.93,A000100
4,2012-01-06,20329,20329,19559,19713,15026,1923278500,-2.29,-202344000.0,0.0,309152000.0,-106808000.0,182.0,15026.0,1.21,A000100
5,2012-01-09,19713,19867,19174,19251,20084,2522127500,-2.34,-340973000.0,-7279000.0,501026000.0,-152774000.0,247.0,20084.0,1.23,A000100
6,2012-01-10,19482,20021,19405,19790,26417,3395201000,2.8,1337397000.0,0.0,-563796000.0,-773601000.0,0.0,26417.0,0.0,A000100
7,2012-01-11,19790,20175,19636,20175,17146,2220326500,1.95,1045723000.0,258500.0,-639177000.0,-406804500.0,513.0,17146.0,2.99,A000100
8,2012-01-12,20329,20560,19867,20560,15813,2089946000,1.91,1193006500.0,0.0,-1204148500.0,11142000.0,343.0,15813.0,2.17,A000100
9,2012-01-13,20252,20637,20021,20637,15898,2122860500,0.37,1005096500.0,0.0,-1063974500.0,58878000.0,781.0,15898.0,4.91,A000100
10,2012-01-16,20483,20483,20021,20098,16973,2237515500,-2.61,957092000.0,0.0,42288500.0,-999380500.0,696.0,16973.0,4.1,A000100
11,2012-01-17,20252,20637,20252,20637,22104,2954720000,2.68,2072136000.0,0.0,-886934500.0,-1185201500.0,0.0,22104.0,0.0,A000100
12,2012-01-18,20406,20560,20175,20483,13253,1759153500,-0.75,50878000.0,0.0,84701500.0,-135579500.0,12.0,13253.0,0.09,A000100
13,2012-01-19,20483,20714,20406,20483,24602,3288134500,0.0,380809000.0,-12735000.0,-340914500.0,-27159500.0,690.0,24602.0,2.8,A000100
14,2012-01-20,20406,20791,20329,20791,23081,3092071500,1.5,398478000.0,-3079500.0,-1120059500.0,724661000.0,282.0,23081.0,1.22,A000100
15,2012-01-25,20560,21099,20560,20868,21205,2891168000,0.37,109997000.0,0.0,-1009063000.0,899066000.0,724.0,21205.0,3.41,A000100
16,2012-01-26,20791,21099,20714,20714,14601,1987672000,-0.74,428008500.0,-682500.0,-168125500.0,-259200500.0,377.0,14601.0,2.58,A000100
17,2012-01-27,20714,21022,20483,20945,15555,2101553500,1.12,92402500.0,0.0,-712659500.0,620257000.0,6.0,15555.0,0.04,A000100
18,2012-01-30,20791,20868,20406,20714,10197,1367942500,-1.1,158138500.0,0.0,-69244500.0,-88894000.0,710.0,10197.0,6.96,A000100
19,2012-01-31,20791,21022,20560,20714,20057,2698556500,0.0,84250000.0,-945500.0,-364576000.0,281271500.0,899.0,20057.0,4.48,A000100
20,2012-02-01,20560,20791,20329,20560,14562,1943898000,-0.74,-826536500.0,-667500.0,201858500.0,625345500.0,728.0,14562.0,5.0,A000100
21,2012-02-02,20406,20945,20406,20637,15348,2065894500,0.37,-183764500.0,0.0,-516990000.0,700754500.0,287.0,15348.0,1.87,A000100
22,2012-02-03,20637,20945,20329,20945,10672,1432446500,1.49,158321500.0,0.0,-574312500.0,415991000.0,0.0,10672.0,0.0,A000100
23,2012-02-06,20791,21099,20637,21099,13827,1880376000,0.74,310049500.0,536500.0,-1265667500.0,955081500.0,299.0,13827.0,2.16,A000100
24,2012-02-07,21099,21484,20868,20945,18991,2624281707,-0.73,-36305500.0,0.0,-733490000.0,769795500.0,1252.0,18991.0,6.59,A000100
25,2012-02-08,20945,21099,20714,20791,10333,1401213000,-0.74,-144349000.0,0.0,-66598500.0,210947500.0,174.0,10333.0,1.68,A000100
26,2012-02-09,20714,20791,20329,20560,16383,2180578500,-1.11,-120750500.0,0.0,526231000.0,-405480500.0,517.0,16383.0,3.16,A000100
27,2012-02-10,20406,20406,19944,19944,20056,2615237000,-3.0,-64367000.0,0.0,803276000.0,-738909000.0,885.0,20056.0,4.41,A000100
28,2012-02-13,19944,20329,19944,19944,10556,1382424500,0.0,255187500.0,0.0,-171098500.0,-84089000.0,160.0,10556.0,1.52,A000100
29,2012-02-14,19867,19867,19482,19559,19245,2450515000,-1.93,-428049500.0,0.0,1000912500.0,-572863000.0,427.0,19245.0,2.22,A000100
30,2012-02-15,19559,20021,19559,19944,10524,1358241000,1.97,278609500.0,-6993000.0,-143151500.0,-128465000.0,427.0,10524.0,4.06,A000100
31,2012-02-16,19636,19867,19482,19713,11366,1449396500,-1.16,-20833500.0,0.0,529825500.0,-508992000.0,201.0,11366.0,1.77,A000100
32,2012-02-17,19636,19790,19328,19559,15901,2019406000,-0.78,-283269000.0,127000.0,280094500.0,3047500.0,112.0,15901.0,0.7,A000100
33,2012-02-20,19405,19790,19251,19328,15717,1972892000,-1.18,-24508000.0,0.0,496040000.0,-471532000.0,300.0,15717.0,1.91,A000100
34,2012-02-21,19251,19405,19020,19097,14491,1807370500,-1.2,-570240500.0,0.0,873892000.0,-303651500.0,383.0,14491.0,2.64,A000100
35,2012-02-22,19097,19174,18404,19020,30373,3720377500,-0.4,59729500.0,365405500.0,263257500.0,-688392500.0,736.0,30373.0,2.42,A000100
36,2012-02-23,19020,19251,18789,19251,14698,1818866000,1.21,570205000.0,0.0,-219677000.0,-350528000.0,315.0,14698.0,2.14,A000100
37,2012-02-24,19251,19251,18712,18789,16962,2080328000,-2.4,-321991000.0,0.0,602144500.0,-280153500.0,209.0,16962.0,1.23,A000100
38,2012-02-27,18789,18866,18481,18712,11790,1432446000,-0.41,128636000.0,0.0,129350000.0,-257986000.0,67.0,11790.0,0.57,A000100
39,2012-02-28,18635,18789,18481,18481,10952,1321425000,-1.23,-427205500.0,0.0,474506000.0,-47300500.0,18.0,10952.0,0.16,A000100
40,2012-02-29,18404,18635,18250,18404,25044,2995320000,-0.42,-740836000.0,0.0,797619000.0,-56783000.0,123.0,25044.0,0.49,A000100
41,2012-03-02,18481,19097,18327,18558,29105,3545076000,0.84,-575123500.0,0.0,-72005500.0,647129000.0,701.0,29105.0,2.41,A000100
42,2012-03-05,18481,18481,17942,18096,15966,1884890000,-2.49,-11357000.0,-236000.0,786975000.0,-775382000.0,0.0,15966.0,0.0,A000100
43,2012-03-06,18096,18481,18096,18096,21428,2555788500,0.0,622554000.0,119615000.0,-337497500.0,-404671500.0,852.0,21428.0,3.98,A000100
44,2012-03-07,18096,18327,17711,17788,20163,2346106000,-1.7,-378975000.0,11600000.0,838698000.0,-471323000.0,963.0,20163.0,4.78,A000100
45,2012-03-08,17788,17865,17249,17403,48671,5513212500,-2.16,-313227500.0,40822500.0,1758662500.0,-1486257500.0,119.0,48671.0,0.24,A000100
46,2012-03-09,17557,17942,17403,17865,13752,1577282000,2.65,162382000.0,-346500.0,-238489000.0,76453500.0,0.0,13752.0,0.0,A000100
47,2012-03-12,17634,17942,17403,17865,13932,1599185500,0.0,197972000.0,0.0,67301000.0,-265273000.0,227.0,13932.0,1.63,A000100
48,2012-03-13,18019,18250,18019,18173,16663,1960503000,1.72,759632000.0,-20800500.0,-683681000.0,-55150500.0,1265.0,16663.0,7.59,A000100
49,2012-03-14,18404,18481,18096,18327,19866,2364369000,0.85,-45213500.0,0.0,-365501000.0,410714500.0,863.0,19866.0,4.34,A000100
50,2012-03-15,18250,18558,18173,18481,32707,3921466000,0.84,2150524000.0,-12000000.0,-634063500.0,-1504460500.0,763.0,32707.0,2.33,A000100
51,2012-03-16,18327,18481,18096,18481,18795,2239360000,0.0,612050500.0,0.0,-538565000.0,-73485500.0,2565.0,18795.0,13.65,A000100
52,2012-03-19,18250,18481,18173,18481,12324,1470332000,0.0,288563000.0,0.0,-208384000.0,-80179000.0,863.0,12324.0,7.0,A000100
53,2012-03-20,18327,18481,18173,18250,11038,1311747000,-1.25,170685500.0,-119829500.0,146208500.0,-197064500.0,2166.0,11038.0,19.62,A000100
54,2012-03-21,18173,18327,17942,18019,13809,1627019000,-1.27,327606000.0,-236207000.0,-44280500.0,-47118500.0,3045.0,13809.0,22.05,A000100
55,2012-03-22,18250,18250,17942,18019,8713,1025580500,0.0,382922500.0,-177000000.0,-152898000.0,-53024500.0,1656.0,8713.0,19.01,A000100
56,2012-03-23,18250,18404,18096,18096,10900,1290356500,0.43,-26070000.0,0.0,-87158500.0,113228500.0,266.0,10900.0,2.44,A000100
57,2012-03-26,18096,18404,17788,18327,15323,1803979000,1.28,146717000.0,235000.0,-134397500.0,-12554500.0,301.0,15323.0,1.96,A000100
58,2012-03-27,18404,18481,18019,18019,10953,1294429000,-1.68,118756000.0,-58995000.0,-162128500.0,102367500.0,770.0,10953.0,7.03,A000100
59,2012-03-28,18019,18250,17865,18173,10108,1186240000,0.85,293553000.0,0.0,-209038500.0,-84514500.0,545.0,10108.0,5.39,A000100
60,2012-03-29,18096,18327,17865,18327,14178,1671271000,0.85,263195500.0,-708000.0,-333883500.0,71396000.0,220.0,14178.0,1.55,A000100
61,2012-03-30,18404,18404,18096,18173,16877,2000312000,-0.84,89189500.0,0.0,172103500.0,-261293000.0,3137.0,16877.0,18.59,A000100
62,2012-04-02,18096,18635,18096,18096,19228,2292422000,-0.42,99544500.0,480000000.0,-197571500.0,-381973000.0,2561.0,19228.0,13.32,A000100
63,2012-04-03,18173,18481,18096,18481,21932,2611125500,2.13,565095000.0,0.0,-370600500.0,-194494500.0,7897.0,21932.0,36.01,A000100
64,2012-04-04,18481,18481,18250,18327,14736,1758367500,-0.83,557142000.0,0.0,-297045000.0,-260097000.0,3104.0,14736.0,21.06,A000100
65,2012-04-05,18481,18481,18096,18173,11628,1378912500,-0.84,69479000.0,-14787500.0,-91690500.0,36999000.0,2613.0,11628.0,22.47,A000100
66,2012-04-06,18250,18250,17865,17942,8011,937471000,-1.27,-194393000.0,0.0,222789500.0,-28396500.0,846.0,8011.0,10.56,A000100
67,2012-04-09,18096,18096,17480,17634,11467,1314187000,-1.72,-40053500.0,115000.0,166202500.0,-126264000.0,2052.0,11467.0,17.89,A000100
68,2012-04-10,17557,18173,17480,18173,16157,1874680000,3.06,681379000.0,0.0,-626534000.0,-54845000.0,3510.0,16157.0,21.72,A000100
69,2012-04-12,17942,18096,17403,17480,21916,2503060000,-3.81,293989000.0,0.0,1058159000.0,-1352148000.0,4291.0,21916.0,19.58,A000100
70,2012-04-13,17557,17865,17480,17557,16585,1899534000,0.44,-350973000.0,0.0,-30458000.0,381431000.0,3558.0,16585.0,21.45,A000100
71,2012-04-16,17557,17557,17249,17403,10405,1174678500,-0.88,-523883000.0,-2034000.0,508015000.0,17902000.0,605.0,10405.0,5.81,A000100
72,2012-04-17,17557,18019,17326,18019,11160,1283588000,3.54,375142500.0,260426000.0,-519433500.0,-116135000.0,1135.0,11160.0,10.17,A000100
73,2012-04-18,17788,18096,17711,18096,14268,1666978500,0.43,1043398500.0,0.0,-627028000.0,-416370500.0,1461.0,14268.0,10.24,A000100
74,2012-04-19,17942,18173,17788,17788,8938,1044682500,-1.7,-152193500.0,69950000.0,-51712500.0,133956000.0,834.0,8938.0,9.33,A000100
75,2012-04-20,17788,18019,17711,17865,6187,717563000,0.43,150237500.0,0.0,-115698500.0,-34539000.0,78.0,6187.0,1.26,A000100
76,2012-04-23,18019,18096,17865,18019,10721,1253685500,0.86,188616000.0,0.0,-173993000.0,-14623000.0,112.0,10721.0,1.04,A000100
77,2012-04-24,17865,18019,17403,17557,18440,2103886000,-2.56,-156662000.0,0.0,523930500.0,-367268500.0,1104.0,18440.0,5.99,A000100
78,2012-04-25,17711,17711,17249,17249,19828,2234088500,-1.75,-60999000.0,-279750000.0,616961000.0,-276212000.0,550.0,19828.0,2.77,A000100
79,2012-04-26,17249,17480,16787,17018,30478,3376546500,-1.34,325604500.0,85490000.0,315638500.0,-726733000.0,4761.0,30478.0,15.62,A000100
80,2012-04-27,17095,17095,16325,16325,35677,3824489000,-4.07,348166500.0,5826000.0,825805000.0,-1179797500.0,4320.0,35677.0,12.11,A000100
81,2012-04-30,16556,16556,16170,16325,16162,1695075500,0.0,-2991000.0,0.0,101822000.0,-98831000.0,0.0,16162.0,0.0,A000100
82,2012-05-02,16402,16710,16402,16479,58777,6303763186,0.94,1085027500.0,0.0,-551934000.0,-533093500.0,2677.0,58777.0,4.55,A000100
83,2012-05-03,16556,16941,16479,16787,29711,3233180500,1.87,2343810000.0,-328000.0,-146396000.0,-2197086000.0,11.0,29711.0,0.04,A000100
84,2012-05-04,16864,17249,16710,17249,37247,4132677500,2.75,2698352500.0,-448000.0,-394627500.0,-2303277000.0,1856.0,37247.0,4.98,A000100
85,2012-05-07,17249,17249,16556,16633,19178,2082581500,-3.57,-553533000.0,215500.0,570444000.0,-17126500.0,5157.0,19178.0,26.89,A000100
86,2012-05-08,16556,17095,16479,16941,55278,6053430000,1.85,3939046500.0,2170000.0,-397951500.0,-3543265000.0,3543.0,55278.0,6.41,A000100
87,2012-05-09,17018,17557,16710,17480,31058,3477358500,3.18,2233921500.0,0.0,-1014230500.0,-1219691000.0,3459.0,31058.0,11.14,A000100
88,2012-05-10,17326,17711,17249,17249,40245,4577164000,-1.32,912599000.0,-341500.0,-155587500.0,-756670000.0,7053.0,40245.0,17.53,A000100
89,2012-05-11,17326,17788,17018,17249,38244,4352828000,0.0,1674683000.0,-690000.0,-644487000.0,-1029506000.0,8931.0,38244.0,23.35,A000100
90,2012-05-14,17095,17711,17018,17480,28607,3229692500,1.34,900591000.0,0.0,-458526000.0,-442065000.0,7269.0,28607.0,25.41,A000100
91,2012-05-15,17326,17634,17018,17095,34222,3830747500,-2.2,364152500.0,0.0,-37000.0,-364115500.0,9169.0,34222.0,26.79,A000100
92,2012-05-16,17095,17403,16941,17249,30806,3442868500,0.9,-147518000.0,0.0,-754010500.0,901528500.0,688.0,30806.0,2.23,A000100
93,2012-05-17,17018,17480,16941,17249,23919,2672578500,0.0,-53349000.0,0.0,-643875000.0,697224000.0,3668.0,23919.0,15.34,A000100
94,2012-05-18,17095,17865,16941,17865,46195,5244931500,3.57,1209726000.0,0.0,-1463517500.0,253791500.0,3230.0,46195.0,6.99,A000100
95,2012-05-21,17711,17942,17480,17788,18445,2121520000,-0.43,333406000.0,-13860000.0,-312789000.0,-6757000.0,4511.0,18445.0,24.46,A000100
96,2012-05-22,17711,18327,17403,18173,33337,3840829500,2.16,-316235000.0,0.0,-405237500.0,721472500.0,2325.0,33337.0,6.97,A000100
97,2012-05-23,17942,18096,17711,18096,24409,2845181000,-0.42,930069000.0,0.0,-226547000.0,-703522000.0,2539.0,24409.0,10.4,A000100
98,2012-05-24,17865,18173,17788,17942,8362,974506500,-0.85,131593000.0,0.0,-60280000.0,-71313000.0,1998.0,8362.0,23.89,A000100
99,2012-05-25,17788,17942,17557,17942,11406,1316098000,0.0,58627000.0,0.0,-46934500.0,-11692500.0,1994.0,11406.0,17.48,A000100
100,2012-05-29,18019,18250,17711,18019,17160,2015700500,0.43,464543500.0,-11030500.0,-851076500.0,397563500.0,2221.0,17160.0,12.94,A000100
101,2012-05-30,17865,18019,17480,17480,19137,2193490000,-2.99,-282372500.0,0.0,597252000.0,-314879500.0,780.0,19137.0,4.08,A000100
102,2012-05-31,17403,18173,17403,17788,38921,4498868000,1.76,1945797500.0,-294932000.0,-390585000.0,-1260280500.0,681.0,38921.0,1.75,A000100
103,2012-06-01,17788,19020,17711,19020,56421,6820928000,6.93,3683891500.0,-43080000.0,-2611060000.0,-1029751500.0,765.0,56421.0,1.36,A000100
104,2012-06-04,19020,19251,18712,19174,63228,7816485000,0.81,6211082500.0,33144000.0,-1521354500.0,-4722872000.0,5048.0,63228.0,7.98,A000100
105,2012-06-05,19251,20329,19174,20098,68254,8798504000,4.82,4494890500.0,29264500.0,-2174232000.0,-2349923000.0,8701.0,68254.0,12.75,A000100
106,2012-06-07,20252,20714,19790,20098,55846,7305022500,0.0,1589381500.0,68747500.0,-1460748000.0,-197381000.0,1603.0,55846.0,2.87,A000100
107,2012-06-08,20021,20021,19328,19559,52177,6655235500,-2.68,4375875500.0,49836000.0,335319500.0,-4761031000.0,166.0,52177.0,0.32,A000100
108,2012-06-11,19713,20329,19482,19636,31878,4094187000,0.39,1532855500.0,18010500.0,102609000.0,-1653475000.0,223.0,31878.0,0.7,A000100
109,2012-06-12,19559,19636,19174,19328,21433,2693866000,-1.57,179132000.0,0.0,48970000.0,-228102000.0,1384.0,21433.0,6.46,A000100
110,2012-06-13,19328,20021,19251,19559,37335,4752691500,1.2,1889651000.0,-16668500.0,-300734000.0,-1572248500.0,66.0,37335.0,0.18,A000100
111,2012-06-14,19559,20252,19559,20021,80657,10508269000,2.36,4985937500.0,-762264500.0,-1094462500.0,-3129210500.0,5328.0,80657.0,6.61,A000100
112,2012-06-15,20021,20406,19790,20021,80052,10489432000,0.0,5803403000.0,-450058000.0,-993693500.0,-4359651500.0,2608.0,80052.0,3.26,A000100
113,2012-06-18,20098,20714,20098,20637,44325,5917802000,3.08,2751404000.0,-4802000.0,-1308028000.0,-1438574000.0,1056.0,44325.0,2.38,A000100
114,2012-06-19,20406,20714,20098,20483,40349,5349104000,-0.75,2458467000.0,0.0,-129286000.0,-2329181000.0,511.0,40349.0,1.27,A000100
115,2012-06-20,20406,20483,20021,20329,34618,4547282500,-0.75,42679000.0,0.0,204677500.0,-247356500.0,761.0,34618.0,2.2,A000100
116,2012-06-21,20329,20714,20252,20637,56780,7575524000,1.52,5140579000.0,12959500.0,-1702939000.0,-3450599500.0,217.0,56780.0,0.38,A000100
117,2012-06-22,20637,20791,20175,20406,50351,6716482500,-1.12,3986471000.0,0.0,-1158560000.0,-2827911000.0,1334.0,50351.0,2.65,A000100
118,2012-06-25,20406,20560,20021,20560,36531,4838305500,0.75,2811661000.0,-1595000.0,-204545500.0,-2605520500.0,1580.0,36531.0,4.33,A000100
119,2012-06-26,20329,20329,19328,20252,81531,10513625000,-1.5,2035570000.0,77729500.0,1287954500.0,-3401254000.0,2714.0,81531.0,3.33,A000100
120,2012-06-27,20021,20791,19867,20483,53642,7120468500,1.14,1227933000.0,3539000.0,-678847500.0,-552624500.0,1494.0,53642.0,2.79,A000100
121,2012-06-28,20175,20560,20021,20175,329850,41337898000,-1.5,159639500.0,0.0,-125847500.0,-33792000.0,997.0,329850.0,0.3,A000100
122,2012-06-29,20406,20560,20175,20560,20521,2727842000,1.91,971088000.0,2527000.0,-710400500.0,-263214500.0,790.0,20521.0,3.85,A000100
123,2012-07-02,20252,20560,20175,20406,18664,2465309500,-0.75,-365055500.0,280352000.0,386064500.0,-301361000.0,9105.0,18664.0,48.78,A000100
124,2012-07-03,20329,20560,20329,20483,16620,2209061000,0.38,697084500.0,0.0,-494491000.0,-202593500.0,2468.0,16620.0,14.85,A000100
125,2012-07-04,20252,20406,19790,19790,32592,4238178000,-3.38,-388877000.0,-55720000.0,-148530500.0,593127500.0,432.0,32592.0,1.33,A000100
126,2012-07-05,20021,20021,19482,19559,22259,2844534000,-1.17,-453328000.0,-48647000.0,242224000.0,259751000.0,0.0,22259.0,0.0,A000100
127,2012-07-06,19559,19790,19020,19174,33548,4191984500,-1.97,-1717680000.0,-2403000.0,1094668000.0,625415000.0,0.0,33548.0,0.0,A000100
128,2012-07-09,19174,19713,19097,19482,46007,5808649500,1.61,-394447500.0,-203645500.0,-151420500.0,749513500.0,664.0,46007.0,1.44,A000100
129,2012-07-10,19482,19713,19020,19328,41728,5211857000,-0.79,-312496500.0,-298650500.0,313459000.0,297688000.0,745.0,41728.0,1.79,A000100
130,2012-07-11,19482,19559,19020,19251,28758,3608369000,-0.4,973083500.0,-1131500.0,84706500.0,-1056658500.0,1392.0,28758.0,4.84,A000100
131,2012-07-12,19405,19713,18943,18943,34341,4319279500,-1.6,1235752000.0,0.0,145669000.0,-1381421000.0,139.0,34341.0,0.4,A000100
132,2012-07-13,19174,19713,19020,19097,35753,4504175000,0.81,1101684000.0,0.0,-640341500.0,-461342500.0,689.0,35753.0,1.93,A000100
133,2012-07-16,19097,19713,18789,19713,21538,2714697000,3.23,1435928500.0,30331000.0,-699660000.0,-766599500.0,0.0,21538.0,0.0,A000100
134,2012-07-17,19790,20021,19636,19867,26712,3438129000,0.78,499942500.0,218587500.0,-201732500.0,-516797500.0,633.0,26712.0,2.37,A000100
135,2012-07-18,20021,20329,19790,20175,49844,6514303000,1.55,2146741500.0,208064000.0,-150353000.0,-2204452500.0,1302.0,49844.0,2.61,A000100
136,2012-07-19,20329,20406,20098,20329,28955,3809475000,0.76,1192134500.0,92322000.0,-626862000.0,-657594500.0,1810.0,28955.0,6.25,A000100
137,2012-07-20,20406,20406,19867,20329,38132,4998547500,0.0,234350500.0,35200500.0,-72104500.0,-197446500.0,2927.0,38132.0,7.68,A000100
138,2012-07-23,20175,20252,19944,20175,19739,2577784000,-0.76,330507000.0,35401500.0,-55249000.0,-310659500.0,714.0,19739.0,3.62,A000100
139,2012-07-24,20021,20175,19867,19944,20142,2621269000,-1.15,754707000.0,-2854000.0,-133711000.0,-618142000.0,586.0,20142.0,2.91,A000100
140,2012-07-25,19867,19944,19482,19636,19062,2446937000,-1.54,1523761500.0,-2827000.0,-652366000.0,-868568500.0,713.0,19062.0,3.74,A000100
141,2012-07-26,19482,19713,19328,19559,25601,3254097500,-0.39,-254623000.0,101000500.0,96138000.0,57484500.0,1434.0,25601.0,5.6,A000100
142,2012-07-27,19867,19867,19328,19790,23890,3044008500,1.18,21498000.0,181038000.0,-52248500.0,-150287500.0,300.0,23890.0,1.26,A000100
143,2012-07-30,19790,19790,19174,19328,28685,3605823500,-2.33,-995650000.0,56930000.0,789000500.0,149719500.0,2281.0,28685.0,7.95,A000100
144,2012-07-31,19405,19636,18943,19097,52029,6484107000,-1.2,-2437674500.0,72153000.0,2064210000.0,301311500.0,107.0,52029.0,0.21,A000100
145,2012-08-01,19097,19790,19097,19790,38241,4863217500,3.63,913087000.0,0.0,-1129317500.0,216230500.0,474.0,38241.0,1.24,A000100
146,2012-08-02,19867,19867,19328,19636,25633,3245220000,-0.78,-224279000.0,47033500.0,211498500.0,-34253000.0,0.0,25633.0,0.0,A000100
147,2012-08-03,19713,19713,19097,19328,26116,3267259000,-1.57,-1087516500.0,18826500.0,554727500.0,513962500.0,181.0,26116.0,0.69,A000100
148,2012-08-06,19328,19405,19020,19174,18885,2352413000,-0.8,-1209166000.0,-51880000.0,837019000.0,424027000.0,451.0,18885.0,2.39,A000100
149,2012-08-07,19097,19790,19097,19559,25197,3198904500,2.01,1592041000.0,18504500.0,-991325500.0,-619220000.0,520.0,25197.0,2.06,A000100
150,2012-08-08,19482,19790,19482,19636,34274,4368038000,0.39,-175237000.0,161018000.0,-557474000.0,571693000.0,1379.0,34274.0,4.02,A000100
151,2012-08-09,19636,19867,19559,19713,47415,6082751500,0.39,955352000.0,70576000.0,-798742500.0,-227185500.0,469.0,47415.0,0.99,A000100
152,2012-08-10,19867,20252,19713,20175,39248,5086843500,2.34,2057853500.0,-8141000.0,-578572500.0,-1471140000.0,2383.0,39248.0,6.07,A000100
153,2012-08-13,20021,20098,19713,19713,23237,3014212500,-2.29,674417500.0,101894000.0,415424500.0,-1191736000.0,435.0,23237.0,1.87,A000100
154,2012-08-14,20021,20252,19944,20252,37786,4930677500,2.73,1521393500.0,37845000.0,-538636500.0,-1020602000.0,42.0,37786.0,0.11,A000100
155,2012-08-16,20329,20406,20098,20329,37894,4988055000,0.38,811603500.0,-38383000.0,-467882500.0,-305338000.0,234.0,37894.0,0.62,A000100
156,2012-08-17,20252,20329,20021,20175,18728,2459776205,-0.76,1010970000.0,-921000.0,-520329000.0,-489720000.0,861.0,18728.0,4.6,A000100
157,2012-08-20,20329,20329,19713,19867,22750,2953288000,-1.53,-1127943500.0,75626000.0,184925000.0,867392500.0,238.0,22750.0,1.05,A000100
158,2012-08-21,20021,20483,19867,20329,28116,3705268500,2.33,1580666000.0,5136500.0,-1121252000.0,-464550500.0,0.0,28116.0,0.0,A000100
159,2012-08-22,20329,20637,20252,20483,54038,7160287500,0.76,1906315000.0,-794500.0,-454567500.0,-1450953000.0,530.0,54038.0,0.98,A000100
160,2012-08-23,20637,20791,20406,20637,31285,4185379500,0.75,775600500.0,-160279500.0,45961500.0,-661282500.0,751.0,31285.0,2.4,A000100
161,2012-08-24,20637,20791,20252,20637,40329,5374981500,0.0,3177519000.0,-751589000.0,-225178500.0,-2200751500.0,577.0,40329.0,1.43,A000100
162,2012-08-27,20637,20945,20637,20868,33894,4575509500,1.12,1699814000.0,0.0,-263224500.0,-1436589500.0,0.0,33894.0,0.0,A000100
163,2012-08-28,20791,20945,20714,20791,43931,5934222500,-0.37,3694583500.0,409089000.0,280486500.0,-4384159000.0,0.0,43931.0,0.0,A000100
164,2012-08-29,20945,21099,20868,20945,46124,6288305000,0.74,4066749000.0,23120000.0,-1120664000.0,-2969205000.0,0.0,46124.0,0.0,A000100
165,2012-08-30,21022,21253,20560,21253,41650,5653688000,1.47,3746242500.0,-404000.0,-1658833500.0,-2087005000.0,836.0,41650.0,2.01,A000100
166,2012-08-31,20945,21176,20483,20637,23826,3220631000,-2.9,111247000.0,23303500.0,759212500.0,-893763000.0,514.0,23826.0,2.16,A000100
167,2012-09-03,20483,21099,20098,20791,49841,6716217500,0.75,2137406500.0,25147000.0,-733553000.0,-1429000500.0,952.0,49841.0,1.91,A000100
168,2012-09-04,20714,21099,20406,20637,31017,4199455000,-0.74,1466534500.0,0.0,524000.0,-1467058500.0,0.0,31017.0,0.0,A000100
169,2012-09-05,20483,20945,20406,20637,27128,3631155000,0.0,940924000.0,16080000.0,172006500.0,-1129010500.0,0.0,27128.0,0.0,A000100
170,2012-09-06,20560,20945,20406,20637,15860,2135838500,0.0,1334723000.0,6700000.0,-355776500.0,-985646500.0,140.0,15860.0,0.88,A000100
171,2012-09-07,20560,20791,20329,20560,25702,3417734500,-0.37,-727260000.0,44633500.0,734500500.0,-51874000.0,106.0,25702.0,0.41,A000100
172,2012-09-10,20560,20868,20406,20560,21824,2931430000,0.0,216306000.0,-3489500.0,-240825000.0,28008500.0,0.0,21824.0,0.0,A000100
173,2012-09-11,20560,20714,20483,20637,19683,2633218000,0.37,56830500.0,-2673000.0,156840000.0,-210997500.0,336.0,19683.0,1.71,A000100
174,2012-09-12,20560,20868,20560,20791,28575,3849895500,0.75,477283500.0,-13634500.0,-107162000.0,-356487000.0,182.0,28575.0,0.64,A000100
175,2012-09-13,20714,20868,20483,20714,29268,3939954500,-0.37,178146000.0,87784500.0,-72539000.0,-193391500.0,100.0,29268.0,0.34,A000100
176,2012-09-14,20868,21407,20791,21407,50169,6873042000,3.35,187115000.0,76108500.0,-1765321000.0,1502097500.0,265.0,50169.0,0.53,A000100
177,2012-09-17,21099,22023,20868,21946,73026,10216178073,2.52,2767866000.0,-322856500.0,-1182045500.0,-1262964000.0,943.0,73026.0,1.29,A000100
178,2012-09-18,21869,22254,21638,22254,39760,5687085500,1.4,3364449000.0,22346500.0,-1662610500.0,-1724185000.0,4066.0,39760.0,10.23,A000100
179,2012-09-19,22254,22870,22100,22870,62621,9164539000,2.77,4568770000.0,-8921500.0,-2171666000.0,-2388182500.0,2004.0,62621.0,3.2,A000100
180,2012-09-20,22716,23024,22562,22716,61440,9110339500,-0.67,3023359000.0,2396000.0,-932316500.0,-2093438500.0,4078.0,61440.0,6.64,A000100
