,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,39600,39900,38800,39600,612935,24044856750,-0.38,-4121396500.0,12635100.0,3068629700.0,1040131700.0,5120.0,612935.0,0.84,A055550
1,2012-01-03,39650,41350,39650,41350,1062177,43587523950,4.42,15878077000.0,-156125750.0,-20128393350.0,4406442100.0,120.0,1062177.0,0.01,A055550
2,2012-01-04,41000,41500,40200,40550,792094,32284408150,-1.93,5523634900.0,-1128404950.0,-1105812550.0,-3289417400.0,20.0,792094.0,0.0,A055550
3,2012-01-05,40300,40650,39800,40200,754394,30333034050,-0.86,5425262100.0,-238959500.0,1025839900.0,-6212142500.0,100.0,754394.0,0.01,A055550
4,2012-01-06,39750,40000,39000,39650,1018212,40024986750,-1.37,-8233420000.0,2545436900.0,13269553750.0,-7581570650.0,0.0,1018212.0,0.0,A055550
5,2012-01-09,39250,39250,38600,39000,879755,34147931250,-1.64,-10928668000.0,705321500.0,11632092000.0,-1408745500.0,8530.0,879755.0,0.97,A055550
6,2012-01-10,39200,39850,39100,39400,1284533,50821881100,1.03,13039693200.0,21673500.0,-1372421300.0,-11688945400.0,900.0,1284533.0,0.07,A055550
7,2012-01-11,39350,39550,38450,38650,1383058,53595815970,-1.9,4385315350.0,96544000.0,16732958800.0,-21214818150.0,70.0,1383058.0,0.01,A055550
8,2012-01-12,38950,39400,38650,39400,767283,29974566300,1.94,4193843700.0,277670500.0,-3095299400.0,-1376214800.0,50.0,767283.0,0.01,A055550
9,2012-01-13,39050,39850,38900,39650,1681847,66500251550,0.63,19410414150.0,1528404000.0,2267435000.0,-23206253150.0,250.0,1681847.0,0.01,A055550
10,2012-01-16,38800,39100,38450,38800,1051146,40698013700,-2.14,2551544900.0,1715529500.0,12141290500.0,-16408364900.0,0.0,1051146.0,0.0,A055550
11,2012-01-17,39200,41700,39100,41650,3951641,160531245750,7.35,35384855800.0,-1993782750.0,-39244187450.0,5853114400.0,2040.0,3951641.0,0.05,A055550
12,2012-01-18,41600,42350,41000,42100,2363443,99168607350,1.08,33665568100.0,-13601566700.0,-29708030300.0,9644028900.0,680.0,2363443.0,0.03,A055550
13,2012-01-19,42150,43200,41750,42950,2108630,89619783250,2.02,17873640700.0,-10009642500.0,-22471096500.0,14607098300.0,340.0,2108630.0,0.02,A055550
14,2012-01-20,42850,44650,42500,44050,2051116,89941384750,2.56,13722735000.0,-116759500.0,-35135726950.0,21529751450.0,870.0,2051116.0,0.04,A055550
15,2012-01-25,44750,44750,43000,43650,1497552,65764868180,-0.91,-11640904700.0,-2130940000.0,-4661468650.0,18433313350.0,750.0,1497552.0,0.05,A055550
16,2012-01-26,43650,44850,43500,44300,1265683,56298528600,1.49,421991900.0,-941571100.0,-17570492600.0,18090071800.0,230.0,1265683.0,0.02,A055550
17,2012-01-27,44900,45050,44450,45000,1018095,45631930400,1.58,-3801539000.0,-785224000.0,-13364914500.0,17951677500.0,780.0,1018095.0,0.08,A055550
18,2012-01-30,44400,45950,43950,45350,1532963,68899724000,0.78,8406112950.0,-344298500.0,-18400067150.0,10338252700.0,580.0,1532963.0,0.04,A055550
19,2012-01-31,45800,45800,43500,44750,1953367,86751379800,-1.32,-4952154700.0,-112994350.0,503885000.0,4561264050.0,530.0,1953367.0,0.03,A055550
20,2012-02-01,44750,45000,43950,45000,956998,42630041550,0.56,-8466729500.0,306365500.0,2468788500.0,5691575500.0,3040.0,956998.0,0.32,A055550
21,2012-02-02,45500,46250,45300,45900,1849405,84878042640,2.0,6927615100.0,-13080617500.0,-16553999100.0,22707001500.0,3750.0,1849405.0,0.2,A055550
22,2012-02-03,45900,46600,45450,46150,814814,37565878800,0.54,6180729850.0,-1250148000.0,-13065496350.0,8134914500.0,620.0,814814.0,0.08,A055550
23,2012-02-06,47200,47500,46550,47000,983293,46275484900,1.84,10899480300.0,1072280000.0,-14005337300.0,2033577000.0,610.0,983293.0,0.06,A055550
24,2012-02-07,47100,47350,45400,45800,1240339,56894251680,-2.55,-11339565680.0,74303000.0,5405991300.0,5859271380.0,1540.0,1240339.0,0.12,A055550
25,2012-02-08,45500,47100,45500,46650,758266,35092897700,1.86,-1698341850.0,245433600.0,-4596783900.0,6049692150.0,9640.0,758266.0,1.27,A055550
26,2012-02-09,46250,46550,45050,46550,1355374,62020527950,-0.21,-393059700.0,184235500.0,12036175200.0,-11827351000.0,370.0,1355374.0,0.03,A055550
27,2012-02-10,45900,46100,44800,44950,2023317,91353502250,-3.44,-27635479500.0,-562927500.0,21774245100.0,6424161900.0,3710.0,2023317.0,0.18,A055550
28,2012-02-13,44700,45500,44700,44700,838834,37580240150,-0.56,-1258000000.0,263773000.0,900727550.0,93499450.0,470.0,838834.0,0.06,A055550
29,2012-02-14,44550,44650,43700,44550,1363196,60212185850,-0.34,-26708558550.0,-1069772250.0,14989319650.0,12789011150.0,170.0,1363196.0,0.01,A055550
30,2012-02-15,44200,45100,44200,44850,789334,35333137100,0.67,2458792700.0,-767669000.0,-2790072700.0,1098949000.0,920.0,789334.0,0.12,A055550
31,2012-02-16,44100,44400,43250,43400,2333552,101707589950,-3.23,-46647766900.0,58367500.0,27896172900.0,18693226500.0,190.0,2333552.0,0.01,A055550
32,2012-02-17,44900,44900,43550,43800,1444516,63410130850,0.92,-19839013500.0,-415863900.0,1577541400.0,18677336000.0,1160.0,1444516.0,0.08,A055550
33,2012-02-20,44500,44500,43550,43800,996519,42530165700,0.0,-3575309600.0,-128902000.0,1625937900.0,2078273700.0,60.0,996519.0,0.01,A055550
34,2012-02-21,43950,44200,43500,44050,640488,28128441400,0.57,1243643350.0,534135500.0,-2471675300.0,693896450.0,190.0,640488.0,0.03,A055550
35,2012-02-22,43600,44300,43450,44250,1123467,49319581250,0.45,-10411622850.0,-732570500.0,-11410611150.0,22554804500.0,2600.0,1123467.0,0.23,A055550
36,2012-02-23,43550,43850,43150,43550,981681,42639505100,-1.58,-120256650.0,-35087000.0,8390419050.0,-8235075400.0,80.0,981681.0,0.01,A055550
37,2012-02-24,43800,44300,43250,43900,776045,34048036700,0.8,4170022900.0,-23184500.0,-2758816300.0,-1388022100.0,290.0,776045.0,0.04,A055550
38,2012-02-27,43600,43850,43150,43600,747847,32552950400,-0.68,-2224176400.0,243576000.0,224298500.0,1756301900.0,560.0,747847.0,0.07,A055550
39,2012-02-28,43150,43650,43100,43650,1154209,50051941300,0.11,-1828171800.0,451469000.0,2095662200.0,-718959400.0,540.0,1154209.0,0.05,A055550
40,2012-02-29,43450,43700,43150,43300,1332407,57785491200,-0.8,-10705079100.0,29319000.0,9367612200.0,1308147900.0,810.0,1332407.0,0.06,A055550
41,2012-03-02,43350,43850,43100,43300,1487839,64442928200,0.0,-1678397900.0,183387000.0,11905811600.0,-10410800700.0,130.0,1487839.0,0.01,A055550
42,2012-03-05,43200,43200,42500,42800,1134442,48462828250,-1.15,5779820650.0,360723000.0,15287485850.0,-21428029500.0,110.0,1134442.0,0.01,A055550
43,2012-03-06,42900,43200,42150,42500,775854,33093834300,-0.7,2503383000.0,75660000.0,3657010000.0,-6236053000.0,50.0,775854.0,0.01,A055550
44,2012-03-07,42050,42250,41400,41850,1059704,44205539300,-1.53,-8308440400.0,2009837000.0,7001746300.0,-703142900.0,80.0,1059704.0,0.01,A055550
45,2012-03-08,41950,43700,41400,42900,1933379,82437170300,2.51,-18808296000.0,3991528000.0,3144493900.0,11672274100.0,250.0,1933379.0,0.01,A055550
46,2012-03-09,43500,43550,42100,42450,1509896,64153191050,-1.05,-1042398250.0,1256719000.0,12228587200.0,-12442907950.0,800.0,1509896.0,0.05,A055550
47,2012-03-12,42550,43300,42200,42950,1042421,44525326450,1.18,-301281050.0,91226000.0,-6072004400.0,6282059450.0,180.0,1042421.0,0.02,A055550
48,2012-03-13,43400,44950,43050,44850,2880865,128575006250,4.42,27682962300.0,6135326000.0,-28201340350.0,-5616947950.0,700.0,2880865.0,0.02,A055550
49,2012-03-14,45550,45700,44850,44850,1558779,70583234050,0.0,-3206422300.0,13256500.0,-14367413750.0,17560579550.0,2720.0,1558779.0,0.17,A055550
50,2012-03-15,45500,45550,44750,44950,1116003,50402602740,0.22,-6630403200.0,-405894000.0,-2225161750.0,9261458950.0,620.0,1116003.0,0.06,A055550
51,2012-03-16,45250,45500,44850,44900,734827,33237776750,-0.11,814357100.0,-204819000.0,-7424656500.0,6815118400.0,190.0,734827.0,0.03,A055550
52,2012-03-19,45300,45900,44500,44900,1430341,64954142800,0.0,-5396048200.0,2179334000.0,-1786178800.0,5002893000.0,2640.0,1430341.0,0.18,A055550
53,2012-03-20,45100,45300,43950,44600,1067767,47466845700,-0.67,-22188179700.0,-685144000.0,6183518100.0,16689805600.0,1910.0,1067767.0,0.18,A055550
54,2012-03-21,44300,45700,44000,44900,1059533,47632295500,0.67,-4330913300.0,-663023000.0,-3436489700.0,8430426000.0,2640.0,1059533.0,0.25,A055550
55,2012-03-22,44200,45600,44100,45450,1389468,62518680450,1.22,-3851365100.0,-2805175000.0,-6653777400.0,13310317500.0,250.0,1389468.0,0.02,A055550
56,2012-03-23,45450,45500,44600,44600,1119179,50325683800,-1.87,-12557073600.0,-1232318000.0,13658511200.0,130880400.0,180.0,1119179.0,0.02,A055550
57,2012-03-26,45000,45300,44000,44500,939390,41805287960,-0.22,-11423483500.0,-1617560500.0,11423405500.0,1617638500.0,410.0,939390.0,0.04,A055550
58,2012-03-27,45000,45300,44500,44550,777652,34917756360,0.11,-1449442600.0,-365582800.0,4884737400.0,-3069712000.0,110.0,777652.0,0.01,A055550
59,2012-03-28,44500,45100,44000,44500,829683,37002334050,-0.11,-4754575850.0,-1456728000.0,2241978450.0,3969325400.0,190.0,829683.0,0.02,A055550
60,2012-03-29,44500,44850,43400,44450,882340,39157968650,-0.11,-8830095900.0,-476621000.0,6044577900.0,3262139000.0,0.0,882340.0,0.0,A055550
61,2012-03-30,44050,44500,43350,43750,1148018,50193950600,-1.57,-20314093750.0,-423188500.0,9948469750.0,10788812500.0,80.0,1148018.0,0.01,A055550
62,2012-04-02,44250,45150,43700,44650,1108733,49491758740,2.06,6363542350.0,502980000.0,-1460967300.0,-5405555050.0,3980.0,1108733.0,0.36,A055550
63,2012-04-03,44700,44800,44200,44650,788430,35094267300,0.0,-2042658850.0,-178433500.0,4518277850.0,-2297185500.0,1960.0,788430.0,0.25,A055550
64,2012-04-04,44600,45150,43850,44450,1347832,59961493350,-0.45,8053882700.0,82342500.0,7766918800.0,-15903144000.0,730.0,1347832.0,0.05,A055550
65,2012-04-05,43950,44550,43600,44100,563905,24806439250,-0.79,-8344076600.0,362295000.0,3623060600.0,4358721000.0,1320.0,563905.0,0.23,A055550
66,2012-04-06,43800,43950,43000,43300,981428,42499175490,-1.81,-2017311000.0,289421500.0,8143894800.0,-6416005300.0,1720.0,981428.0,0.18,A055550
67,2012-04-09,43100,43100,41850,42550,819826,34570029650,-1.73,-5370628350.0,-361214000.0,11114698850.0,-5382856500.0,5180.0,819826.0,0.63,A055550
68,2012-04-10,42600,42800,41650,42250,1201402,50718351250,-0.71,-10011451750.0,-678926500.0,10263143250.0,427235000.0,2020.0,1201402.0,0.17,A055550
69,2012-04-12,41850,42950,41800,42450,1220668,51404929250,0.47,-6064280000.0,-172152500.0,2400678850.0,3835753650.0,180.0,1220668.0,0.01,A055550
70,2012-04-13,42700,42950,42400,42800,779614,33221916900,0.82,-8188266200.0,-989090700.0,7138528600.0,2038828300.0,1800.0,779614.0,0.23,A055550
71,2012-04-16,42150,42250,41600,42200,1037009,43447858800,-1.4,-12762300800.0,80206000.0,8931306300.0,3750788500.0,940.0,1037009.0,0.09,A055550
72,2012-04-17,41900,42650,41850,42400,1003800,42488301700,0.47,864540000.0,-293680000.0,-3568387200.0,2997527200.0,5200.0,1003800.0,0.52,A055550
73,2012-04-18,42900,43150,42000,42350,933118,39657035850,-0.12,-8149440600.0,-287729500.0,4788271950.0,3648898150.0,3680.0,933118.0,0.39,A055550
74,2012-04-19,41950,42250,41000,41500,1135708,47194628050,-2.01,-15275860400.0,80081500.0,18867823900.0,-3672045000.0,180.0,1135708.0,0.02,A055550
75,2012-04-20,41400,41400,40500,41250,818921,33455995500,-0.6,-12221684500.0,-64074250.0,7455240250.0,4830518500.0,0.0,818921.0,0.0,A055550
76,2012-04-23,41250,42000,41000,41400,659830,27440386600,0.36,5656194300.0,-17101500.0,-1765243600.0,-3873849200.0,200.0,659830.0,0.03,A055550
77,2012-04-24,41000,41050,40600,41000,951248,38849356880,-0.97,-11149629500.0,-69648500.0,5566116500.0,5653161500.0,6850.0,951248.0,0.72,A055550
78,2012-04-25,41000,41200,40250,40650,879894,35674366850,-0.85,304100750.0,-133091000.0,9908913400.0,-10079923150.0,800.0,879894.0,0.09,A055550
79,2012-04-26,40500,40800,40000,40150,683480,27499801300,-1.23,4411384900.0,729374500.0,7396943350.0,-12537702750.0,650.0,683480.0,0.1,A055550
80,2012-04-27,40200,40300,39600,39900,1049826,41865766000,-0.62,-872749500.0,63982500.0,10019015100.0,-9210248100.0,2410.0,1049826.0,0.23,A055550
81,2012-04-30,40300,40350,38800,39500,1150626,45351657500,-1.0,-7479215500.0,-125365000.0,-6044500.0,7610625000.0,550.0,1150626.0,0.05,A055550
82,2012-05-02,39500,39950,38950,39600,1301519,51362141950,0.25,3260465300.0,-786441500.0,12869549200.0,-15343573000.0,1850.0,1301519.0,0.14,A055550
83,2012-05-03,39700,41050,39700,41000,1494595,60943763050,3.54,12484763000.0,938198000.0,-12445729500.0,-977231500.0,6110.0,1494595.0,0.41,A055550
84,2012-05-04,41000,41300,40700,41300,709755,29133252500,0.73,-3093806300.0,333023500.0,-2922136700.0,5682919500.0,6670.0,709755.0,0.94,A055550
85,2012-05-07,40850,40850,40050,40700,1216391,49212319950,-1.45,-13767701550.0,-787299000.0,-999986550.0,15554987100.0,250.0,1216391.0,0.02,A055550
86,2012-05-08,41000,41450,40600,41150,1236419,50821012290,1.11,2366637350.0,-2883000.0,-3282401200.0,918646850.0,200.0,1236419.0,0.02,A055550
87,2012-05-09,41150,41400,40800,41250,710356,29174895000,0.24,7850836500.0,-34324500.0,-6384560750.0,-1431951250.0,250.0,710356.0,0.04,A055550
88,2012-05-10,41200,41300,40400,41150,733832,30155473550,-0.24,-6761545950.0,-39430000.0,-2231391750.0,9032367700.0,50.0,733832.0,0.01,A055550
89,2012-05-11,40700,40750,40150,40400,1249739,50447778900,-1.82,-9916541800.0,-205303000.0,964624400.0,9157220400.0,40.0,1249739.0,0.0,A055550
90,2012-05-14,40200,40500,39800,40500,1116684,44873139800,0.25,-6552219500.0,-428702000.0,-1394931000.0,8375852500.0,1870.0,1116684.0,0.17,A055550
91,2012-05-15,40100,40550,39900,40300,1461391,58702862910,-0.49,-304304000.0,-575427500.0,-5694137800.0,6573869300.0,50.0,1461391.0,0.0,A055550
92,2012-05-16,40250,40250,39600,39850,1020403,40660580200,-1.12,-2526499300.0,-47074500.0,-147734500.0,2721308300.0,200.0,1020403.0,0.02,A055550
93,2012-05-17,39500,40900,39400,39600,1993543,79969731050,-0.63,-6786355100.0,-117731500.0,-5630390700.0,12534477300.0,400.0,1993543.0,0.02,A055550
94,2012-05-18,39600,39600,36950,37650,1985709,74986974100,-4.92,7023539400.0,-423803400.0,22323123350.0,-28922859350.0,1600.0,1985709.0,0.08,A055550
95,2012-05-21,37350,37700,36400,37000,1926020,70910733650,-1.73,7744354000.0,119985000.0,20075822000.0,-27940161000.0,150.0,1926020.0,0.01,A055550
96,2012-05-22,37900,38700,37200,38250,1471285,55952632650,3.38,579801500.0,477898000.0,-1114837000.0,57137500.0,770.0,1471285.0,0.05,A055550
97,2012-05-23,38800,38800,37600,38250,863170,32946492950,0.0,-3110063750.0,-30178500.0,-100334500.0,3240576750.0,350.0,863170.0,0.04,A055550
98,2012-05-24,38450,38850,37750,38400,805494,31023838600,0.39,1560375000.0,-774000.0,-3123982400.0,1564381400.0,3570.0,805494.0,0.44,A055550
99,2012-05-25,38400,38800,38050,38550,565284,21709959700,0.39,-190762600.0,-260506000.0,-90601300.0,541869900.0,1700.0,565284.0,0.3,A055550
100,2012-05-29,38100,39400,38100,38950,853131,33197151950,1.04,3410422100.0,182559000.0,-4363345600.0,770364500.0,1720.0,853131.0,0.2,A055550
101,2012-05-30,38650,39000,38000,38350,846994,32460534900,-1.54,486369500.0,13408000.0,8582155600.0,-9081933100.0,4660.0,846994.0,0.55,A055550
102,2012-05-31,38000,38550,37500,37950,1189680,45283990250,-1.04,-1571681750.0,157992500.0,791829300.0,621859950.0,900.0,1189680.0,0.08,A055550
103,2012-06-01,37950,38100,37400,37750,736061,27759994750,-0.53,7211929500.0,-45217500.0,2700569500.0,-9867281500.0,850.0,736061.0,0.12,A055550
104,2012-06-04,36600,37500,36550,37250,1598942,59405850600,-1.32,6098710250.0,-1375483500.0,-9549971500.0,4826744750.0,80.0,1598942.0,0.01,A055550
105,2012-06-05,36900,38000,36900,38000,742419,27869899650,2.01,9968115600.0,251711500.0,-1527688100.0,-8692139000.0,120.0,742419.0,0.02,A055550
106,2012-06-07,39050,39500,38750,39400,1150143,45150001300,3.68,7350247300.0,-1141788500.0,-10640360500.0,4431901700.0,2520.0,1150143.0,0.22,A055550
107,2012-06-08,39400,39700,38750,39400,689409,27138142950,0.0,4688625000.0,-14322000.0,-4927780000.0,253477000.0,100.0,689409.0,0.01,A055550
108,2012-06-11,40350,40600,39800,39900,924936,37285406000,1.27,14690480600.0,1018021700.0,-8346217800.0,-7362284500.0,250.0,924936.0,0.03,A055550
109,2012-06-12,39300,39450,39000,39250,670853,26326615200,-1.63,-4944869500.0,404968500.0,2313010000.0,2226891000.0,150.0,670853.0,0.02,A055550
110,2012-06-13,39550,39650,39100,39300,706189,27736815000,0.13,4113532700.0,-134217000.0,-1725582300.0,-2253733400.0,150.0,706189.0,0.02,A055550
111,2012-06-14,38850,40300,38800,40200,1533758,61343028450,2.29,3800690500.0,-51350500.0,-12686451700.0,8937111700.0,1762.0,1533758.0,0.11,A055550
112,2012-06-15,40200,40750,39850,40700,1110964,45044381300,1.24,4428677100.0,-870517500.0,-17489167700.0,13931008100.0,110.0,1110964.0,0.01,A055550
113,2012-06-18,41300,41650,41200,41350,859346,35633872500,1.6,-1370623250.0,379543000.0,-11616892300.0,12607972550.0,380.0,859346.0,0.04,A055550
114,2012-06-19,40950,41400,40450,41000,534206,21830783730,-0.85,1076131000.0,-1696478500.0,-1596137500.0,2216485000.0,366.0,534206.0,0.07,A055550
115,2012-06-20,41000,41150,40200,40650,912363,36998450650,-0.85,-4923628850.0,6970050.0,5121305250.0,-204646450.0,20.0,912363.0,0.0,A055550
116,2012-06-21,40200,40500,39600,40150,1042497,41689202400,-1.23,4916998650.0,182466500.0,3242268400.0,-8341733550.0,540.0,1042497.0,0.05,A055550
117,2012-06-22,39700,39900,38400,38950,1503715,58341065750,-2.99,-21193901250.0,1362140000.0,15422613400.0,4409147850.0,102.0,1503715.0,0.01,A055550
118,2012-06-25,38500,39000,38150,38750,876460,33807600250,-0.51,-5654281800.0,1713933250.0,5220144800.0,-1279796250.0,200.0,876460.0,0.02,A055550
119,2012-06-26,38300,39100,38100,38550,683007,26443702000,-0.52,-7995535250.0,-50611000.0,1638160850.0,6407985400.0,420.0,683007.0,0.06,A055550
120,2012-06-27,38250,38650,38000,38450,746731,28508815550,-0.26,-3026630550.0,-441784500.0,5918662850.0,-2450247800.0,400.0,746731.0,0.05,A055550
121,2012-06-28,38450,38800,37850,38100,630442,24058547400,-0.91,-7046314300.0,45895500.0,6910396800.0,90022000.0,150.0,630442.0,0.02,A055550
122,2012-06-29,38050,40100,37900,39700,1387283,54133264450,4.2,1564641100.0,-35785500.0,-8968451600.0,7439596000.0,1000.0,1387283.0,0.07,A055550
123,2012-07-02,40050,40750,39500,40150,1007652,40500508000,1.13,4149884300.0,148564000.0,-11367218300.0,7068770000.0,50.0,1007652.0,0.0,A055550
124,2012-07-03,40500,41050,40400,40900,1215952,49719825900,1.87,11596133200.0,-44163300.0,-16539500400.0,4987530500.0,1460.0,1215952.0,0.12,A055550
125,2012-07-04,41200,41200,40100,40200,979884,39562654320,-1.71,-2418831500.0,107523500.0,3797260850.0,-1485952850.0,1890.0,979884.0,0.19,A055550
126,2012-07-05,39950,39950,38900,39300,1559471,61158035300,-2.24,-25172878700.0,3303078500.0,15750485100.0,6119315100.0,2050.0,1559471.0,0.13,A055550
127,2012-07-06,39250,39300,38800,39100,589506,23008994150,-0.51,-4446738400.0,-227871500.0,1932352600.0,2742257300.0,2480.0,589506.0,0.42,A055550
128,2012-07-09,38500,38900,38150,38500,1042426,39996810600,-1.53,-1254200000.0,-2687975500.0,10893208500.0,-6951033000.0,150.0,1042426.0,0.01,A055550
129,2012-07-10,38200,39000,38000,38000,922376,35253217450,-1.3,-8945972500.0,211535500.0,9020357200.0,-285920200.0,0.0,922376.0,0.0,A055550
130,2012-07-11,38100,38500,37900,38250,624191,23843187500,0.66,-1301556750.0,4566000.0,2562607000.0,-1265616250.0,590.0,624191.0,0.09,A055550
131,2012-07-12,38100,38500,37000,37000,1277286,47927923350,-3.27,-15112565500.0,18379000.0,21152367000.0,-6058180500.0,180.0,1277286.0,0.01,A055550
132,2012-07-13,37400,37450,36900,37200,1527154,56672043800,0.54,-1012535900.0,585741000.0,14908748700.0,-14481953800.0,50.0,1527154.0,0.0,A055550
133,2012-07-16,37400,37700,37100,37150,587270,21893832400,-0.13,-942536400.0,47135200.0,3433348700.0,-2537947500.0,0.0,587270.0,0.0,A055550
134,2012-07-17,37150,38050,36900,37600,939784,35189545850,1.21,7290256600.0,354276000.0,-4142773100.0,-3501759500.0,500.0,939784.0,0.05,A055550
135,2012-07-18,37600,37700,36750,36800,1200087,44388650500,-2.13,-6482059600.0,-3718500.0,10052730600.0,-3566952500.0,400.0,1200087.0,0.03,A055550
136,2012-07-19,37000,37200,35650,36050,2623823,94613223150,-2.04,-38703003050.0,193742000.0,28422083550.0,10087177500.0,440.0,2623823.0,0.02,A055550
137,2012-07-20,35800,35950,35100,35550,2049123,72493653650,-1.39,-12119218800.0,4209260500.0,26647163800.0,-18737205500.0,150.0,2049123.0,0.01,A055550
138,2012-07-23,34800,34900,33750,34100,2300109,78628456800,-4.08,-10550150100.0,480532000.0,22773770600.0,-12704152500.0,300.0,2300109.0,0.01,A055550
139,2012-07-24,34100,34450,33800,34200,1460741,49823096350,0.29,-3547427900.0,1956789000.0,7962544100.0,-6371905200.0,1590.0,1460741.0,0.11,A055550
140,2012-07-25,33200,33750,33100,33350,1849363,61716130050,-2.49,-1720665550.0,1457080500.0,9610295300.0,-9346710250.0,300.0,1849363.0,0.02,A055550
141,2012-07-26,33450,33600,33300,33550,1334118,44657220600,0.6,-2390519800.0,696960000.0,10894790050.0,-9201230250.0,280.0,1334118.0,0.02,A055550
142,2012-07-27,34650,34950,34000,34750,1528580,52898833400,3.58,7822013750.0,582401500.0,-7312953250.0,-1091462000.0,17690.0,1528580.0,1.16,A055550
143,2012-07-30,35250,35700,35100,35450,1253592,44432285050,2.01,-5970519300.0,103684550.0,-7641256950.0,13508091700.0,12250.0,1253592.0,0.98,A055550
144,2012-07-31,35400,36350,34750,36200,1665876,59603749350,2.12,6234999900.0,-1804211500.0,-18245383500.0,13814595100.0,1120.0,1665876.0,0.07,A055550
145,2012-08-01,35650,36250,35250,35500,1482450,52996370750,-1.93,-5976106000.0,-224384500.0,455785000.0,5744705500.0,150.0,1482450.0,0.01,A055550
146,2012-08-02,35800,35900,35200,35350,735382,26086831150,-0.42,-7573074700.0,212623000.0,1587693450.0,5772758250.0,8000.0,735382.0,1.09,A055550
147,2012-08-03,34500,34700,34050,34250,1399591,48035733650,-3.11,-14450716000.0,84839000.0,16610766000.0,-2244889000.0,380.0,1399591.0,0.03,A055550
148,2012-08-06,34800,35100,34300,34850,1614935,56062381550,1.75,4008621350.0,128232000.0,5950640350.0,-10087493700.0,10630.0,1614935.0,0.66,A055550
149,2012-08-07,34800,35150,34500,34900,777044,27117166850,0.14,1767754400.0,-29199500.0,1797865700.0,-3536420600.0,150.0,777044.0,0.02,A055550
150,2012-08-08,35450,36150,35350,35550,2479453,88926240750,1.86,-5086093400.0,1999936500.0,-10708835550.0,13794992450.0,5640.0,2479453.0,0.23,A055550
151,2012-08-09,35550,36850,35550,36700,2429088,88800917250,3.23,-681429200.0,-945873500.0,-26937328400.0,28564631100.0,620.0,2429088.0,0.03,A055550
152,2012-08-10,36700,37150,36600,36950,1005598,37160518500,0.68,-2617416550.0,-1869833250.0,-10551781750.0,15039031550.0,480.0,1005598.0,0.05,A055550
153,2012-08-13,37000,37250,36650,36650,594170,21965177500,-0.81,-1276697550.0,-200525500.0,-3311117450.0,4788340500.0,9420.0,594170.0,1.59,A055550
154,2012-08-14,36850,37400,36750,36900,961261,35648085800,0.68,-661611100.0,-65583000.0,-6546371900.0,7273566000.0,470.0,961261.0,0.05,A055550
155,2012-08-16,36700,37350,36650,37350,1268241,47070907700,1.22,227194600.0,-1905963500.0,-13798227950.0,15476996850.0,350.0,1268241.0,0.03,A055550
156,2012-08-17,37250,37650,37200,37350,1133556,42469016600,0.0,-113958500.0,-953028000.0,-6785491300.0,7852477800.0,2520.0,1133556.0,0.22,A055550
157,2012-08-20,37700,37800,37300,37600,696589,26107074750,0.67,959765750.0,-244492500.0,-8637593850.0,7922320600.0,500.0,696589.0,0.07,A055550
158,2012-08-21,37800,37800,37000,37100,874771,32609597600,-1.33,-6406214700.0,10105500.0,3896624900.0,2499484300.0,220.0,874771.0,0.03,A055550
159,2012-08-22,37250,37300,36500,37150,1100298,40635406800,0.13,-10651965000.0,-1032893500.0,-1707043050.0,13391901550.0,1335.0,1100298.0,0.12,A055550
160,2012-08-23,37250,37900,36800,37400,1129759,41273593250,0.67,-3598661800.0,-289925000.0,-3830500700.0,7719087500.0,250.0,1129759.0,0.02,A055550
161,2012-08-24,36900,37000,35900,36150,1690393,61318535240,-3.34,-8544573450.0,128696500.0,10514909700.0,-2099032750.0,1040.0,1690393.0,0.06,A055550
162,2012-08-27,36250,37300,36200,37100,1210899,44724580150,2.63,11107421350.0,-309578000.0,-10736541350.0,-61302000.0,390.0,1210899.0,0.03,A055550
163,2012-08-28,37650,37700,36900,37150,865612,32264217550,0.13,-5138160950.0,-863714000.0,-5193073050.0,11194948000.0,6100.0,865612.0,0.7,A055550
164,2012-08-29,36900,37150,36400,36750,1044623,38308477150,-1.08,8271822500.0,60280000.0,7936415750.0,-16268518250.0,5880.0,1044623.0,0.56,A055550
165,2012-08-30,36450,36600,35650,35750,1158257,41508795200,-2.72,-12063762000.0,29840500.0,16190473500.0,-4156552000.0,900.0,1158257.0,0.08,A055550
166,2012-08-31,35400,35700,35250,35300,1317557,46612840900,-1.26,-15489888600.0,-158104000.0,13825585900.0,1822406700.0,20100.0,1317557.0,1.53,A055550
167,2012-09-03,35050,35450,34650,35050,1811259,63174582850,-0.71,-11221095650.0,176711500.0,23591072400.0,-12546688250.0,377.0,1811259.0,0.02,A055550
168,2012-09-04,34950,35350,34950,35200,1349228,46933200330,0.43,-2701491200.0,1542821500.0,-1473389300.0,2632059000.0,990.0,1349228.0,0.07,A055550
169,2012-09-05,34850,34900,34450,34500,1268575,43890324800,-1.99,-17068801000.0,1879489500.0,12574896000.0,2614415500.0,0.0,1268575.0,0.0,A055550
170,2012-09-06,34700,35000,34500,34650,808418,27672686240,0.43,2083332250.0,-238896500.0,355694550.0,-2200130300.0,210.0,808418.0,0.03,A055550
171,2012-09-07,35950,36350,35750,35850,2919877,105223365050,3.46,16813956700.0,830142500.0,-13071166500.0,-4572932700.0,950.0,2919877.0,0.03,A055550
