,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,24382,25088,24181,24926,95726,11768463900,3.08,590039800.0,-308038300.0,-94607500.0,-187394000.0,2.0,95726.0,0.0,A035720
1,2012-01-03,24987,25652,24826,25612,104827,13232434700,2.75,-537418000.0,-37334600.0,-4505057800.0,5079810400.0,22.0,104827.0,0.02,A035720
2,2012-01-04,25612,25612,25027,25088,93494,11713124600,-2.05,-2411739100.0,-1314515100.0,1361073000.0,2365181200.0,17.0,93494.0,0.02,A035720
3,2012-01-05,25370,25853,25148,25309,76121,9637941500,0.88,-24150900.0,42752500.0,42218700.0,-60820300.0,51.0,76121.0,0.07,A035720
4,2012-01-06,25390,25672,24584,24584,46053,5713338500,-2.87,-895308000.0,30030800.0,993600000.0,-128322800.0,107.0,46053.0,0.23,A035720
5,2012-01-09,24584,25370,24261,25229,83724,10440400900,2.62,4290086200.0,-207245500.0,-2172746400.0,-1910094300.0,420.0,83724.0,0.5,A035720
6,2012-01-10,25491,26478,25491,26478,156554,20242270700,4.95,11302749600.0,82775500.0,-5552370400.0,-5833154700.0,1090.0,156554.0,0.7,A035720
7,2012-01-11,26458,26941,25914,26599,84066,11111789100,0.46,3581402500.0,-75966400.0,-4776165100.0,1270729000.0,1954.0,84066.0,2.32,A035720
8,2012-01-12,26418,26458,26055,26095,68560,8907003753,-1.89,-2765541700.0,458505900.0,-521505800.0,2828541600.0,1.0,68560.0,0.0,A035720
9,2012-01-13,25934,26035,25188,25249,124383,15754249100,-3.24,-7600614800.0,13764000.0,2639857600.0,4946993200.0,9.0,124383.0,0.01,A035720
10,2012-01-16,25269,26196,25269,26035,77037,9897155400,3.11,4445411200.0,-77647300.0,-4451999500.0,84235600.0,0.0,77037.0,0.0,A035720
11,2012-01-17,26498,26800,26236,26700,63595,8423554000,2.55,1836868700.0,-256655000.0,-4241180000.0,2660966300.0,369.0,63595.0,0.58,A035720
12,2012-01-18,26760,26760,26055,26397,67716,8907603300,-1.13,4151284900.0,-127214900.0,-785571500.0,-3238498500.0,61.0,67716.0,0.09,A035720
13,2012-01-19,26740,26760,26055,26397,70104,9187784700,0.0,1832746000.0,-74308800.0,-1106531000.0,-651906200.0,2874.0,70104.0,4.1,A035720
14,2012-01-20,26659,26659,25591,25773,138539,17732318300,-2.37,-7372662600.0,-252421300.0,3800455600.0,3824628300.0,627.0,138539.0,0.45,A035720
15,2012-01-25,25894,25894,25309,25329,132331,16700387900,-1.72,-5796996800.0,-55970200.0,5356717000.0,496250000.0,0.0,132331.0,0.0,A035720
16,2012-01-26,25350,25934,25350,25692,60287,7701954400,1.43,1161502700.0,134453000.0,-1965647700.0,669692000.0,1.0,60287.0,0.0,A035720
17,2012-01-27,25591,26317,25571,25994,82876,10713904500,1.18,4138249500.0,-27663800.0,-2536501600.0,-1574084100.0,430.0,82876.0,0.52,A035720
18,2012-01-30,26015,26659,26015,26438,98032,12873171800,1.71,4699406800.0,-221698000.0,-5609854200.0,1132145400.0,104.0,98032.0,0.11,A035720
19,2012-01-31,26438,26800,26115,26579,143038,18840413900,0.53,961540100.0,-173099600.0,-2979761100.0,2191320600.0,1464.0,143038.0,1.02,A035720
20,2012-02-01,26337,26518,25934,26035,60816,7900118000,-2.05,-2422070000.0,58160700.0,2927451300.0,-563542000.0,1064.0,60816.0,1.75,A035720
21,2012-02-02,26196,26196,24846,25007,249589,31220300600,-3.95,-11296852200.0,-1484881200.0,13729662500.0,-947929100.0,1815.0,249589.0,0.73,A035720
22,2012-02-03,25108,25269,24362,24644,202851,24826091200,-1.45,-686545000.0,-235003500.0,5838203300.0,-4916654800.0,77.0,202851.0,0.04,A035720
23,2012-02-06,24785,24785,22992,23073,365604,42720206800,-6.38,-11678600600.0,-135151900.0,11591019600.0,222732900.0,8371.0,365604.0,2.29,A035720
24,2012-02-07,23214,23536,22811,23536,187702,21593495900,2.01,-478392100.0,-129537400.0,2061173000.0,-1453243500.0,461.0,187702.0,0.25,A035720
25,2012-02-08,23234,23879,23234,23738,116525,13725847000,0.86,1946806200.0,1773500.0,-2710307200.0,761727500.0,5.0,116525.0,0.0,A035720
26,2012-02-09,23758,23838,23032,23133,110730,12738422200,-2.55,-4009502500.0,-284256800.0,4675153200.0,-381393900.0,58.0,110730.0,0.05,A035720
27,2012-02-10,23214,23778,22730,23677,116984,13480079700,2.35,1279221400.0,190393100.0,-881915000.0,-587699500.0,40.0,116984.0,0.03,A035720
28,2012-02-13,23758,24261,23355,24221,99673,11827762900,2.3,1733256500.0,478064500.0,-4614402100.0,2403081100.0,71.0,99673.0,0.07,A035720
29,2012-02-14,24282,24523,24100,24241,87267,10508201900,0.08,2817405700.0,-243791100.0,-609083400.0,-1964531200.0,659.0,87267.0,0.76,A035720
30,2012-02-15,24282,24282,23173,23234,269881,31274486800,-4.16,-10506077700.0,-323885400.0,14323170800.0,-3493207700.0,324.0,269881.0,0.12,A035720
31,2012-02-16,23234,23355,23073,23173,124012,14275059900,-0.26,-1871262800.0,1302539800.0,224042200.0,344680800.0,622.0,124012.0,0.5,A035720
32,2012-02-17,23254,23314,22770,22811,208836,23802877200,-1.57,-4593729900.0,595301500.0,6688121500.0,-2689693100.0,2446.0,208836.0,1.17,A035720
33,2012-02-20,22670,22911,22065,22347,243682,26969042200,-2.03,-7251797800.0,1248276400.0,4262978400.0,1740543000.0,187.0,243682.0,0.08,A035720
34,2012-02-21,22387,23012,22226,22851,116727,13118285500,2.25,1568688200.0,2315612900.0,-2993050500.0,-891250600.0,166.0,116727.0,0.14,A035720
35,2012-02-22,22851,23133,22508,23073,171099,19413130500,0.97,649395400.0,164960200.0,-1028994000.0,214638400.0,3544.0,171099.0,2.07,A035720
36,2012-02-23,22871,23435,22690,23254,165860,19034179900,0.79,7925928000.0,-234219200.0,-5816196100.0,-1875512700.0,1227.0,165860.0,0.74,A035720
37,2012-02-24,23516,23899,23254,23778,234727,27642767200,2.25,4438559200.0,232794500.0,-8355240600.0,3683886900.0,3619.0,234727.0,1.54,A035720
38,2012-02-27,23758,23778,23153,23536,109239,12742663100,-1.02,-596376100.0,-491600100.0,-1543306900.0,2631283100.0,7.0,109239.0,0.01,A035720
39,2012-02-28,23738,23738,22871,22972,143945,16483916300,-2.4,-7126058100.0,-24426700.0,3539186500.0,3611298300.0,54.0,143945.0,0.04,A035720
40,2012-02-29,22790,22972,22408,22710,211694,23703334700,-1.14,-9559546700.0,-414684400.0,11209821900.0,-1235590800.0,1079.0,211694.0,0.51,A035720
41,2012-03-02,22770,22831,22428,22670,167451,18734831400,-0.18,-9392049300.0,-482601900.0,5391414700.0,4483236500.0,1.0,167451.0,0.0,A035720
42,2012-03-05,22670,23113,22428,22468,99737,11163495000,-0.89,-5868951100.0,109780000.0,5232610500.0,526560600.0,0.0,99737.0,0.0,A035720
43,2012-03-06,22428,22710,22307,22387,74804,8330680500,-0.36,-1640832500.0,-24150900.0,599590000.0,1065393400.0,4258.0,74804.0,5.69,A035720
44,2012-03-07,22226,22549,21803,22549,183295,20084287500,0.72,-1981586600.0,-259912900.0,3184210800.0,-942711300.0,15938.0,183295.0,8.7,A035720
45,2012-03-08,22468,22992,22327,22932,171238,19306511200,1.7,2982814100.0,-211609400.0,-6432928000.0,3661723300.0,7055.0,171238.0,4.12,A035720
46,2012-03-09,23133,23294,22972,23093,111380,12796496200,0.7,-499551200.0,-975038500.0,-3182831300.0,4657421000.0,121.0,111380.0,0.11,A035720
47,2012-03-12,22911,23234,22851,23173,80024,9156154200,0.35,1524846500.0,-43058400.0,-2580137200.0,1098349100.0,100.0,80024.0,0.12,A035720
48,2012-03-13,22972,23314,22770,23032,209643,23963326300,-0.61,-10472199600.0,191504100.0,1265955800.0,9014739700.0,50.0,209643.0,0.02,A035720
49,2012-03-14,23173,23899,23133,23879,220539,25949364100,3.67,5131209700.0,9923300.0,-9357124800.0,4215991800.0,93.0,220539.0,0.04,A035720
50,2012-03-15,23939,24423,23677,24241,234547,28175533500,1.52,885899100.0,248217200.0,-9536856700.0,8402740400.0,162.0,234547.0,0.07,A035720
51,2012-03-16,24241,24382,23919,24100,90651,10880894800,-0.58,1945402400.0,-213289000.0,-2172857100.0,440743700.0,5333.0,90651.0,5.88,A035720
52,2012-03-19,24100,24201,23596,23758,95166,11309415200,-1.42,-5467720600.0,-56617200.0,412906600.0,5111431200.0,9883.0,95166.0,10.39,A035720
53,2012-03-20,23758,23758,23153,23274,143638,16677827000,-2.04,-9820301500.0,175073400.0,5710331700.0,3934896400.0,10369.0,143638.0,7.22,A035720
54,2012-03-21,23355,24544,23314,24544,190864,22629057100,5.45,7838241900.0,-693248500.0,-4602338000.0,-2542655400.0,12352.0,190864.0,6.47,A035720
55,2012-03-22,24483,24664,24221,24483,102240,12409380300,-0.25,925071200.0,-42480000.0,-2340906500.0,1458315300.0,3537.0,102240.0,3.46,A035720
56,2012-03-23,24342,24765,23979,24483,182272,22128420300,0.0,-8105575100.0,257958500.0,-1292566000.0,9140182600.0,2192.0,182272.0,1.2,A035720
57,2012-03-26,24785,24926,24423,24785,142249,17503514300,1.23,-2041853900.0,4327491600.0,-3479713500.0,1194075800.0,500.0,142249.0,0.35,A035720
58,2012-03-27,24866,24987,24302,24685,118921,14577023500,-0.41,1487272700.0,-1611314800.0,-2167982500.0,2292024600.0,45.0,118921.0,0.04,A035720
59,2012-03-28,24826,24926,24423,24483,49347,6058984700,-0.82,611509300.0,653997400.0,-939540600.0,-325966100.0,2154.0,49347.0,4.37,A035720
60,2012-03-29,24362,24685,23677,24282,87466,10429184400,-0.82,-1949187700.0,-218300.0,841017800.0,1108388200.0,0.0,87466.0,0.0,A035720
61,2012-03-30,24261,24261,23697,23999,125768,14930916000,-1.16,-4215083400.0,-185318900.0,1602616700.0,2797785600.0,11810.0,125768.0,9.39,A035720
62,2012-04-02,24181,24302,23778,23959,84633,10055126100,-0.17,-4106186000.0,-322984200.0,1493879600.0,2935290600.0,1121.0,84633.0,1.32,A035720
63,2012-04-03,23979,24261,23294,23294,152477,17851263400,-2.78,-6632968600.0,-591433400.0,5749302900.0,1475099100.0,1577.0,152477.0,1.03,A035720
64,2012-04-04,23173,23455,22468,22871,139735,15833072100,-1.82,-2137084300.0,385510500.0,2988516600.0,-1236942800.0,5615.0,139735.0,4.02,A035720
65,2012-04-05,22770,23999,22488,23899,159545,18409436700,4.49,481661000.0,470276200.0,-1599610000.0,647672800.0,2320.0,159545.0,1.45,A035720
66,2012-04-06,23073,24282,23073,24181,131734,15631996000,1.18,-3297622800.0,-163735900.0,-2525864200.0,5987222900.0,858.0,131734.0,0.65,A035720
67,2012-04-09,24120,24120,23375,23375,69794,8147102900,-3.33,-1336911300.0,-265557800.0,827205900.0,775263200.0,56.0,69794.0,0.08,A035720
68,2012-04-10,23214,23496,22488,22488,117780,13315950800,-3.79,-5269926300.0,-58320600.0,4824586300.0,503660600.0,5080.0,117780.0,4.31,A035720
69,2012-04-12,22549,22871,22025,22569,134104,14978136709,0.36,-1961961300.0,-221138400.0,-58612000.0,2241711700.0,1.0,134104.0,0.0,A035720
70,2012-04-13,22569,23899,22549,23899,171191,19930098300,5.89,7126452900.0,-662909500.0,-8599962700.0,2136419300.0,289.0,171191.0,0.17,A035720
71,2012-04-16,23596,24261,23395,24060,97342,11650358100,0.67,3970589200.0,-119815000.0,-5998470900.0,2147696700.0,1659.0,97342.0,1.7,A035720
72,2012-04-17,23818,24987,23818,24705,151960,18649012100,2.68,766600000.0,14647500.0,-8683632900.0,7902385400.0,1710.0,151960.0,1.13,A035720
73,2012-04-18,25007,25007,24463,24705,85024,10431489600,0.0,2926280100.0,3176400.0,-2100851500.0,-828605000.0,1016.0,85024.0,1.19,A035720
74,2012-04-19,24463,25108,24221,25027,139750,17021563800,1.31,-1306151500.0,-61112700.0,-2482210600.0,3849474800.0,313.0,139750.0,0.22,A035720
75,2012-04-20,24846,24987,24362,24382,50293,6148510900,-2.58,1716029000.0,-16680700.0,-97338000.0,-1602010300.0,626.0,50293.0,1.24,A035720
76,2012-04-23,24020,24463,24020,24322,27111,3271464600,-0.25,-71841800.0,-7344100.0,-547801500.0,626987400.0,41.0,27111.0,0.15,A035720
77,2012-04-24,23979,24604,23979,24382,64730,7817031100,0.25,-1289889200.0,5860000.0,-1557739400.0,2841768600.0,425.0,64730.0,0.66,A035720
78,2012-04-25,24584,24584,24161,24261,119226,14380046745,-0.5,-2252747400.0,118947500.0,157628200.0,1976171700.0,276.0,119226.0,0.23,A035720
79,2012-04-26,24120,24120,22891,23516,365131,42269304400,-3.07,-20230130400.0,145493800.0,2285904400.0,17798732200.0,12437.0,365131.0,3.41,A035720
80,2012-04-27,23294,23476,22045,22065,236365,26304026100,-6.17,-9349773100.0,113791700.0,9564572300.0,-328590900.0,246.0,236365.0,0.1,A035720
81,2012-04-30,22146,22367,21138,21360,133321,14287411700,-3.2,-2510621800.0,-360308300.0,118832000.0,2752098100.0,405.0,133321.0,0.3,A035720
82,2012-05-02,21380,21864,20715,20977,203321,21251034400,-1.79,99797800.0,-841511000.0,6629142300.0,-5887429100.0,7138.0,203321.0,3.51,A035720
83,2012-05-03,20977,21219,20151,20352,368304,37422582600,-2.98,-18699840700.0,-355999300.0,13405146200.0,5650693800.0,5403.0,368304.0,1.47,A035720
84,2012-05-04,20534,21440,20453,21340,404617,42018788000,4.85,-3153584500.0,112967800.0,-5220013300.0,8260630000.0,222.0,404617.0,0.05,A035720
85,2012-05-07,21017,21823,20997,21682,136436,14600106400,1.61,2108951300.0,-146965400.0,-4029674800.0,2067688900.0,30.0,136436.0,0.02,A035720
86,2012-05-08,21682,21904,20816,20876,145915,15277266100,-3.72,-1548669700.0,-139203800.0,3507573800.0,-1819700300.0,60.0,145915.0,0.04,A035720
87,2012-05-09,20775,21118,20614,20695,76917,7953649200,-0.87,-801702100.0,-60808600.0,470414600.0,392096100.0,610.0,76917.0,0.79,A035720
88,2012-05-10,20957,22569,20856,22307,275038,29902309700,7.79,3284432900.0,-696724100.0,-10923691400.0,8335982600.0,15140.0,275038.0,5.5,A035720
89,2012-05-11,22065,23214,21561,22307,248226,27794417900,0.0,-3257192600.0,194589000.0,-3847728200.0,6910331800.0,1581.0,248226.0,0.64,A035720
90,2012-05-14,22408,22952,21622,22811,160649,17768847800,2.26,-4768172900.0,143271100.0,-2866309700.0,7491211500.0,12747.0,160649.0,7.93,A035720
91,2012-05-15,22569,22932,22085,22750,115679,12937159100,-0.27,890294000.0,-305622900.0,-1432291700.0,847620600.0,4479.0,115679.0,3.87,A035720
92,2012-05-16,22528,23073,22468,23073,110331,12550629700,1.42,-2543996100.0,-92848100.0,-5025534400.0,7662378600.0,1127.0,110331.0,1.02,A035720
93,2012-05-17,22972,23173,22065,22367,75065,8416836400,-3.06,-1572820700.0,10645000.0,285187100.0,1276988600.0,3416.0,75065.0,4.55,A035720
94,2012-05-18,22065,22367,21219,21380,79524,8624907800,-4.41,-677226000.0,-44305600.0,-2131210700.0,2852742300.0,3401.0,79524.0,4.28,A035720
95,2012-05-21,21864,21864,21017,21340,92103,9686541600,-0.19,1496334100.0,-135187700.0,523004200.0,-1884150600.0,3896.0,92103.0,4.23,A035720
96,2012-05-22,21602,21823,21098,21662,157702,16894907700,1.51,-2082511400.0,12202700.0,-269340900.0,2339649600.0,1134.0,157702.0,0.72,A035720
97,2012-05-23,21763,21763,21319,21461,65640,7001685500,-0.93,-688917100.0,-171647400.0,-325688300.0,1186252800.0,4409.0,65640.0,6.72,A035720
98,2012-05-24,21622,21622,20836,20937,77712,8132481500,-2.44,-1091306100.0,-136017900.0,2022613900.0,-795289900.0,1875.0,77712.0,2.41,A035720
99,2012-05-25,20775,21239,20372,20372,90057,9263668300,-2.69,-1322891100.0,109469600.0,3741126400.0,-2527704900.0,5126.0,90057.0,5.69,A035720
100,2012-05-29,20614,20896,20393,20856,109571,11205843200,2.37,-3569857800.0,16814500.0,3317746500.0,235296800.0,4473.0,109571.0,4.08,A035720
101,2012-05-30,20977,20977,20352,20574,101414,10332483600,-1.35,-2667543100.0,74440500.0,3060244400.0,-467141800.0,4584.0,101414.0,4.52,A035720
102,2012-05-31,20554,20836,20231,20372,140564,14234445600,-0.98,-1677652600.0,49021000.0,2239394300.0,-610762700.0,1209.0,140564.0,0.86,A035720
103,2012-06-01,20453,20574,19990,20010,159082,15975146860,-1.78,-4494537500.0,-169196100.0,4357402800.0,306330800.0,6391.0,159082.0,4.02,A035720
104,2012-06-04,19445,19506,18337,18841,265963,24871006800,-5.84,-1395344500.0,-459442700.0,3904933800.0,-2050146600.0,1432.0,265963.0,0.54,A035720
105,2012-06-05,19083,19183,18559,18801,122434,11459152500,-0.21,704722200.0,367486300.0,757456500.0,-1829665000.0,80.0,122434.0,0.07,A035720
106,2012-06-07,19143,19466,19123,19123,142064,13588728500,1.71,189365800.0,482091100.0,-488563600.0,-182893300.0,5074.0,142064.0,3.57,A035720
107,2012-06-08,18942,19123,18498,18559,155110,14391184800,-2.95,-3493939700.0,-421848500.0,2517839700.0,1397948500.0,3170.0,155110.0,2.04,A035720
108,2012-06-11,18680,19163,18680,19103,97202,9136016800,2.93,-3080244100.0,-56997600.0,-509579200.0,3646820900.0,510.0,97202.0,0.52,A035720
109,2012-06-12,18780,21722,18780,20050,534933,53864999600,4.96,1089383800.0,115597600.0,-3734684100.0,2529702700.0,12534.0,534933.0,2.34,A035720
110,2012-06-13,20191,20473,19647,19788,145956,14569847900,-1.31,-1884876500.0,12221000.0,-232106000.0,2104761500.0,1657.0,145956.0,1.14,A035720
111,2012-06-14,19808,19949,19244,19345,134872,12996428360,-2.24,611574500.0,-76682400.0,1279419500.0,-1814311600.0,20.0,134872.0,0.01,A035720
112,2012-06-15,19365,19808,19143,19808,97789,9471547000,2.4,565436800.0,-178427600.0,-1569018000.0,1182008800.0,10.0,97789.0,0.01,A035720
113,2012-06-18,19869,20211,19546,19546,120190,11834927700,-1.32,-4109002600.0,-13845300.0,1343572900.0,2779275000.0,2270.0,120190.0,1.89,A035720
114,2012-06-19,19546,20775,19546,20654,313376,31749756200,5.67,5006856300.0,477105300.0,-1643728800.0,-3840232800.0,1186.0,313376.0,0.38,A035720
115,2012-06-20,20957,21360,20755,21118,216915,22741298300,2.24,1705107600.0,-210159700.0,-5309724000.0,3814776100.0,4272.0,216915.0,1.97,A035720
116,2012-06-21,21360,21561,20937,20997,90359,9482635100,-0.57,649680800.0,-527322400.0,-1419504300.0,1297145900.0,1315.0,90359.0,1.46,A035720
117,2012-06-22,20896,20916,20231,20634,113981,11606239600,-1.73,-407937200.0,-93586300.0,-389447500.0,890971000.0,17.0,113981.0,0.01,A035720
118,2012-06-25,20796,21239,20332,20977,119942,12428674300,1.66,388943900.0,208179500.0,-385603300.0,-211520100.0,199.0,119942.0,0.17,A035720
119,2012-06-26,20816,21239,20675,21138,57685,6023167000,0.77,1264970900.0,23392900.0,-1706308300.0,417944500.0,2400.0,57685.0,4.16,A035720
120,2012-06-27,20977,21360,20372,21138,145200,14977126200,0.0,1478972100.0,235128000.0,441676400.0,-2155776500.0,2850.0,145200.0,1.96,A035720
121,2012-06-28,21098,21259,20654,21037,114332,11852466500,-0.48,1063621900.0,174225900.0,1174810000.0,-2412657800.0,3863.0,114332.0,3.38,A035720
122,2012-06-29,20796,20957,20614,20614,90990,9361578800,-2.01,43489600.0,407734400.0,1671428700.0,-2122652700.0,1749.0,90990.0,1.92,A035720
123,2012-07-02,20352,20997,20211,20211,80356,8155048900,-1.96,-4054821800.0,-469732600.0,3856349800.0,668204600.0,159.0,80356.0,0.2,A035720
124,2012-07-03,20272,20654,20231,20554,59811,6079001700,1.69,-363091800.0,14076000.0,-2073168500.0,2422184300.0,12.0,59811.0,0.02,A035720
125,2012-07-04,20675,20755,20292,20413,70997,7237909000,-0.69,-1134027100.0,-20580000.0,44955400.0,1109651700.0,63.0,70997.0,0.09,A035720
126,2012-07-05,20453,20715,20352,20594,48351,4931024000,0.89,18540600.0,510000.0,-489168600.0,470118000.0,1500.0,48351.0,3.1,A035720
127,2012-07-06,20534,20695,20433,20695,26776,2733769400,0.49,-128502100.0,-304800.0,-411797500.0,540604400.0,0.0,26776.0,0.0,A035720
128,2012-07-09,20836,20836,20352,20534,53887,5506756600,-0.78,163425600.0,56046700.0,35458000.0,-254930300.0,4000.0,53887.0,7.42,A035720
129,2012-07-10,20534,20715,20493,20554,33042,3372528000,0.1,654968300.0,-102000000.0,-1008670800.0,455702500.0,0.0,33042.0,0.0,A035720
130,2012-07-11,20695,21400,20695,21259,189725,19947849400,3.43,-2173148400.0,350434500.0,-1307472800.0,3130186700.0,2800.0,189725.0,1.48,A035720
131,2012-07-12,21259,21602,20554,20755,107081,11184173500,-2.37,886887900.0,-92301600.0,-372197500.0,-422388800.0,1532.0,107081.0,1.43,A035720
132,2012-07-13,20755,20957,19607,20755,285846,28406059200,0.0,1712786000.0,304321600.0,3105470900.0,-5122578500.0,1.0,285846.0,0.0,A035720
133,2012-07-16,20755,20775,20231,20352,89618,9097275500,-1.94,-1649696500.0,203249600.0,988355500.0,458091400.0,2482.0,89618.0,2.77,A035720
134,2012-07-17,20171,20654,20131,20554,63124,6408932300,0.99,-977887900.0,-50997100.0,-1801305900.0,2830190900.0,0.0,63124.0,0.0,A035720
135,2012-07-18,20433,20574,20070,20070,56642,5703280500,-2.35,-2736934400.0,-165015000.0,145352600.0,2756596800.0,0.0,56642.0,0.0,A035720
136,2012-07-19,20292,20715,20251,20715,88744,9057939100,3.21,308508800.0,-52824100.0,-1931993100.0,1676308400.0,2785.0,88744.0,3.14,A035720
137,2012-07-20,20715,21219,20493,20856,96499,9981030800,0.68,-44193500.0,288300900.0,-334019900.0,89912500.0,19778.0,96499.0,20.5,A035720
138,2012-07-23,20755,21098,20675,20997,130378,13570405200,0.68,-4527678900.0,-184575400.0,-2173855800.0,6886110100.0,0.0,130378.0,0.0,A035720
139,2012-07-24,20916,22125,20876,22105,148883,15983200200,5.28,4092229100.0,83363400.0,-6987163100.0,2811570600.0,2465.0,148883.0,1.66,A035720
140,2012-07-25,22045,22690,21602,22065,128458,14116117200,-0.18,-3053633700.0,28899800.0,-2503306500.0,5528040400.0,0.0,128458.0,0.0,A035720
141,2012-07-26,22186,22287,21722,22045,94119,10249171900,-0.09,-3271962800.0,970581400.0,-303658000.0,2605039400.0,958.0,94119.0,1.02,A035720
142,2012-07-27,22166,22307,21440,22307,177745,19355615600,1.19,-4807250300.0,-25128800.0,642635700.0,4189743400.0,3884.0,177745.0,2.19,A035720
143,2012-07-30,22065,22468,21702,22166,86272,9428374500,-0.63,-4406597800.0,72554200.0,1306129400.0,3027914200.0,451.0,86272.0,0.52,A035720
144,2012-07-31,22166,22710,21904,22287,133130,14707155000,0.55,-2890928600.0,254130200.0,101122400.0,2535676000.0,4278.0,133130.0,3.21,A035720
145,2012-08-01,22105,22246,21884,22246,88834,9732275100,-0.18,-1983729000.0,185856300.0,643815000.0,1154057700.0,2917.0,88834.0,3.28,A035720
146,2012-08-02,22065,22589,22065,22528,64179,7137581600,1.27,-2772987600.0,-74907700.0,-1042761400.0,3890656700.0,342.0,64179.0,0.53,A035720
147,2012-08-03,22186,22730,22186,22609,66270,7378440900,0.36,-2906026300.0,25641500.0,-485341200.0,3365726000.0,1592.0,66270.0,2.4,A035720
148,2012-08-06,22609,22770,22287,22528,103055,11499229800,-0.36,-3781169400.0,36182500.0,1280062600.0,2464924300.0,11328.0,103055.0,10.99,A035720
149,2012-08-07,22347,22508,21682,21682,83868,9162927700,-3.76,-2840033100.0,-38683200.0,3025977600.0,-147261300.0,1708.0,83868.0,2.04,A035720
150,2012-08-08,21964,22146,20876,20916,177406,18692817816,-3.53,-7079167000.0,-3054900.0,7491203300.0,-408981400.0,1150.0,177406.0,0.65,A035720
151,2012-08-09,20997,21219,20735,20876,96816,10040612600,-0.19,-5006189500.0,54215500.0,3296162400.0,1655811600.0,191.0,96816.0,0.2,A035720
152,2012-08-10,21138,21259,20614,20654,227527,23593803500,-1.06,-13368400000.0,-100811600.0,2809941600.0,10659270000.0,992.0,227527.0,0.44,A035720
153,2012-08-13,20735,21178,20614,20856,141617,14642296800,0.98,-5854671500.0,-31380000.0,5067074200.0,818977300.0,200.0,141617.0,0.14,A035720
154,2012-08-14,21017,21098,20715,20896,128470,13279459477,0.19,-9795908377.0,506071500.0,3244230000.0,6045606877.0,414.0,128470.0,0.32,A035720
155,2012-08-16,20856,21057,20735,20937,85756,8873878300,0.19,-2996683700.0,-345121400.0,3057058800.0,284746300.0,584.0,85756.0,0.68,A035720
156,2012-08-17,21057,21602,20957,21561,176121,18594356800,2.98,2900911500.0,383665800.0,-4161072700.0,876495400.0,322.0,176121.0,0.18,A035720
157,2012-08-20,21602,21783,21259,21561,117298,12562631700,0.0,876889000.0,152176500.0,163192000.0,-1192257500.0,0.0,117298.0,0.0,A035720
158,2012-08-21,21541,21561,21219,21561,85478,9074450100,0.0,300928200.0,-50351900.0,141899200.0,-392475500.0,3.0,85478.0,0.0,A035720
159,2012-08-22,21561,21662,20836,20937,150996,15764530500,-2.9,-507621800.0,-576969200.0,4303354700.0,-3218763700.0,6102.0,150996.0,4.04,A035720
160,2012-08-23,20997,21239,20715,21239,116972,12136797000,1.44,-740849000.0,86483400.0,2063289700.0,-1408924100.0,673.0,116972.0,0.58,A035720
161,2012-08-24,21017,21360,20775,20775,107179,11161715900,-2.18,-1632323800.0,-22576300.0,1522812800.0,132087300.0,2197.0,107179.0,2.05,A035720
162,2012-08-27,20775,21340,20775,21340,93263,9760825700,2.72,3035291000.0,95272100.0,-4977170700.0,1846607600.0,238.0,93263.0,0.26,A035720
163,2012-08-28,21279,21541,20997,21440,102627,10812750700,0.47,-4068980300.0,-38559400.0,17183700.0,4090356000.0,72.0,102627.0,0.07,A035720
164,2012-08-29,21461,22085,21319,22085,170318,18410781400,3.01,2249374500.0,-157672600.0,-7279793300.0,5188091400.0,260.0,170318.0,0.15,A035720
165,2012-08-30,22166,22287,21722,22125,142789,15671590100,0.18,2263235400.0,50422900.0,-4402318100.0,2088659800.0,10249.0,142789.0,7.18,A035720
166,2012-08-31,22105,22952,22085,22831,208624,23387381600,3.19,659823700.0,-1285912000.0,-6527573600.0,7153661900.0,3107.0,208624.0,1.49,A035720
167,2012-09-03,22831,23173,22649,22972,119453,13598879600,0.62,1291486100.0,102824200.0,-1960138400.0,565828100.0,10556.0,119453.0,8.84,A035720
168,2012-09-04,23032,23093,22408,22770,88396,10021849500,-0.88,3752053600.0,0.0,-3456510800.0,-295542800.0,2054.0,88396.0,2.32,A035720
169,2012-09-05,22770,22790,22125,22528,97138,10863808600,-1.06,974890900.0,12577900.0,-551947800.0,-435521000.0,3203.0,97138.0,3.3,A035720
170,2012-09-06,22730,22972,22267,22952,98382,11088437200,1.88,2653319000.0,5028000.0,-1724421400.0,-933925600.0,3557.0,98382.0,3.62,A035720
171,2012-09-07,22952,23314,22710,23314,131309,14984125800,1.58,-216877200.0,525862100.0,-1062426700.0,753441800.0,17668.0,131309.0,13.46,A035720
172,2012-09-10,23093,23113,22226,22226,219270,24332023200,-4.67,-5798679000.0,306835800.0,8055879200.0,-2564036000.0,14569.0,219270.0,6.64,A035720
173,2012-09-11,22005,22125,21380,22085,221041,23773080300,-0.63,-3495429000.0,58334100.0,6427347000.0,-2990252100.0,7100.0,221041.0,3.21,A035720
174,2012-09-12,22125,22246,21642,22166,191578,20813654300,0.36,-4153588200.0,233355500.0,2128698200.0,1791534500.0,8742.0,191578.0,4.56,A035720
175,2012-09-13,21944,22105,21662,21864,166048,18043686400,-1.36,-2635987400.0,149616700.0,2272783700.0,213587000.0,4855.0,166048.0,2.92,A035720
