,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,318000,321000,313500,320000,187161,59402041500,0.79,130517500.0,-528771500.0,-2590113500.0,2988367500.0,411.0,187161.0,0.22,A051910
1,2012-01-03,327000,332500,326000,330500,307332,101454466000,3.28,39936996500.0,-299035500.0,-51620896000.0,11982935000.0,4490.0,307332.0,1.46,A051910
2,2012-01-04,335000,335000,323500,324500,263634,86570172000,-1.82,19522604000.0,-2785264000.0,-8110319000.0,-8627021000.0,1877.0,263634.0,0.71,A051910
3,2012-01-05,326500,333500,324500,331500,257462,85246326000,2.16,28544308000.0,-295673500.0,-34964302500.0,6715668000.0,7557.0,257462.0,2.94,A051910
4,2012-01-06,329000,330000,319500,323500,280955,90593187500,-2.41,-13980275000.0,-794357500.0,16469428500.0,-1694796000.0,2690.0,280955.0,0.96,A051910
5,2012-01-09,321000,321500,316500,319000,173946,55422397500,-1.39,-7764478500.0,-267741000.0,13613528000.0,-5581308500.0,3043.0,173946.0,1.75,A051910
6,2012-01-10,324500,329500,322500,324000,247398,80843163000,1.57,20580912000.0,-9920500.0,-24771498500.0,4200507000.0,1920.0,247398.0,0.78,A051910
7,2012-01-11,327500,332500,321500,323000,270622,88647148292,-0.31,17906123000.0,256373000.0,-9831827000.0,-8330669000.0,633.0,270622.0,0.23,A051910
8,2012-01-12,325000,336000,323000,334000,461587,153109306500,3.41,42446239500.0,2371980500.0,-42513012500.0,-2305207500.0,1546.0,461587.0,0.33,A051910
9,2012-01-13,336000,345000,332000,344000,562036,192351543794,2.99,50089603000.0,1355201500.0,-65981434000.0,14536629500.0,3818.0,562036.0,0.68,A051910
10,2012-01-16,343000,349500,339000,348500,346215,119135990000,1.31,33600378500.0,958915500.0,-27683491500.0,-6875802500.0,5710.0,346215.0,1.65,A051910
11,2012-01-17,352500,359000,352000,358500,544928,194559827000,2.87,74859491500.0,2780634000.0,-91068324500.0,13428199000.0,6648.0,544928.0,1.22,A051910
12,2012-01-18,360000,371000,353500,367500,642190,234835279110,2.51,34345226500.0,-2049188000.0,-97904099000.0,65608060500.0,26520.0,642190.0,4.13,A051910
13,2012-01-19,372000,378500,363500,378500,609032,227452561000,2.99,-12921870000.0,-736142000.0,-113869639000.0,127527651000.0,25666.0,609032.0,4.21,A051910
14,2012-01-20,379500,388500,377000,384000,501716,191868346500,1.45,4973112500.0,-2110279500.0,-68715380000.0,65852547000.0,19674.0,501716.0,3.92,A051910
15,2012-01-25,387000,389500,373500,377500,387350,147705757500,-1.69,-44963161500.0,816552000.0,-10905655500.0,55052265000.0,6262.0,387350.0,1.62,A051910
16,2012-01-26,378500,379500,373000,378000,320918,120567888000,0.13,-27370136500.0,1600556500.0,5579489000.0,20190091000.0,3908.0,320918.0,1.22,A051910
17,2012-01-27,380000,385500,376000,382000,290099,110914190500,1.06,11456553000.0,889977000.0,-35599199000.0,23252669000.0,7160.0,290099.0,2.47,A051910
18,2012-01-30,385000,385000,364000,365000,438646,162499488500,-4.45,5390101000.0,1455171500.0,19810760000.0,-26656032500.0,1781.0,438646.0,0.41,A051910
19,2012-01-31,367000,380000,366500,374000,407077,152015148000,2.47,-1391319000.0,1723156000.0,-14505618000.0,14173781000.0,3580.0,407077.0,0.88,A051910
20,2012-02-01,375000,390000,373500,388000,419355,162014465500,3.74,6669478000.0,-912305500.0,-42352743500.0,36595571000.0,3348.0,419355.0,0.8,A051910
21,2012-02-02,399000,412000,397000,411000,675298,274116092500,5.93,-11230601000.0,-2076297000.0,-101524430500.0,114831328500.0,6999.0,675298.0,1.04,A051910
22,2012-02-03,412000,413000,402500,406500,340355,138355037500,-1.09,-2661159500.0,1256404000.0,-8011487000.0,9416242500.0,18214.0,340355.0,5.35,A051910
23,2012-02-06,416500,419000,400000,405000,478620,196623633000,-0.37,-18342487500.0,335031500.0,-13603264000.0,31610720000.0,11461.0,478620.0,2.39,A051910
24,2012-02-07,405000,409000,401500,406500,232084,94184494500,0.37,-17722177500.0,-806393500.0,-7403972000.0,25932543000.0,2916.0,232084.0,1.26,A051910
25,2012-02-08,410000,420000,408000,420000,270383,112865244500,3.32,17803219000.0,457330500.0,-38041233500.0,19780684000.0,1630.0,270383.0,0.6,A051910
26,2012-02-09,429000,434000,420000,434000,386402,165709569500,3.33,7578077500.0,981763000.0,-42924852000.0,34365011500.0,11686.0,386402.0,3.02,A051910
27,2012-02-10,428000,432000,415000,418500,335150,141334115500,-3.57,-50465590500.0,-2756846500.0,44426215000.0,8796222000.0,10167.0,335150.0,3.03,A051910
28,2012-02-13,420000,424000,408000,414000,287513,118791741000,-1.08,-34322682500.0,-1393611000.0,22072953000.0,13643340500.0,10522.0,287513.0,3.66,A051910
29,2012-02-14,412000,419500,410000,416500,203871,84361847500,0.6,-12259575500.0,168723500.0,10597670000.0,1493182000.0,478.0,203871.0,0.23,A051910
30,2012-02-15,413000,420000,408500,418000,226748,94024350500,0.36,4272256000.0,-1104633500.0,1081327000.0,-4248949500.0,2211.0,226748.0,0.98,A051910
31,2012-02-16,410000,412500,403500,403500,310347,126328156500,-3.47,-22095853000.0,-319602500.0,19268779500.0,3146676000.0,974.0,310347.0,0.31,A051910
32,2012-02-17,412000,418500,409500,411500,291776,120883027500,1.98,12083658500.0,-513703000.0,-29678214000.0,18108258500.0,543.0,291776.0,0.19,A051910
33,2012-02-20,425000,428000,418000,421000,350830,147336660000,2.31,24009590500.0,-93192500.0,-31597083500.0,7680685500.0,1799.0,350830.0,0.51,A051910
34,2012-02-21,419000,423500,412500,421000,180982,75588431000,0.0,-6080625000.0,-1799709000.0,-2137810000.0,10018144000.0,3924.0,180982.0,2.17,A051910
35,2012-02-22,420000,422500,405500,409500,376178,154303112500,-2.73,-34514845000.0,-2118930000.0,33159870000.0,3473905000.0,1895.0,376178.0,0.5,A051910
36,2012-02-23,408500,409000,401000,406000,256523,103567705000,-0.85,-27362847500.0,-2251195500.0,12977209500.0,16636833500.0,2700.0,256523.0,1.05,A051910
37,2012-02-24,400000,409000,395500,405500,313336,125805741860,-0.12,-8648985500.0,-899288500.0,-383199000.0,9931473000.0,2313.0,313336.0,0.74,A051910
38,2012-02-27,404000,404500,385500,389000,460819,179839514500,-4.07,-43266748000.0,-1918372500.0,29594126000.0,15590994500.0,1022.0,460819.0,0.22,A051910
39,2012-02-28,385000,395500,385000,395000,232396,90845160000,1.54,-319962000.0,-77756500.0,1036846000.0,-639127500.0,1980.0,232396.0,0.85,A051910
40,2012-02-29,401500,406500,398500,398500,265601,106924494000,0.89,-8028542500.0,-1400181000.0,-16322544500.0,25751268000.0,3487.0,265601.0,1.31,A051910
41,2012-03-02,403000,408000,401000,404000,220223,89179393500,1.38,13548593500.0,-341769000.0,-25242796000.0,12035971500.0,3691.0,220223.0,1.68,A051910
42,2012-03-05,398000,399500,384000,384500,566522,220235886000,-4.83,-52349643000.0,-991201000.0,77169141500.0,-23828297500.0,20052.0,566522.0,3.54,A051910
43,2012-03-06,384000,388000,374000,382000,390609,148246045000,-0.65,-14659085500.0,-182996000.0,27365217500.0,-12523136000.0,4822.0,390609.0,1.23,A051910
44,2012-03-07,372500,375500,370000,370500,542837,201838870500,-3.01,-23276820000.0,-343824000.0,60578841000.0,-36958197000.0,2388.0,542837.0,0.44,A051910
45,2012-03-08,372500,381500,371000,380500,430799,162529425000,2.7,-7908787000.0,-1948184500.0,6234186500.0,3622785000.0,2907.0,430799.0,0.67,A051910
46,2012-03-09,384500,386000,377000,380500,259798,99061695000,0.0,-8543690000.0,2929374500.0,-1383503000.0,6997818500.0,2110.0,259798.0,0.81,A051910
47,2012-03-12,381500,382000,365500,367000,444762,164327754000,-3.55,-44740630500.0,2547633500.0,54071570000.0,-11878573000.0,1392.0,444762.0,0.31,A051910
48,2012-03-13,370000,379000,370000,377500,321582,120845429000,2.86,-9774593000.0,-3960902500.0,1489399500.0,12246096000.0,1922.0,321582.0,0.6,A051910
49,2012-03-14,381000,384500,376000,377500,314796,120235466500,0.0,-4155434000.0,199451000.0,-10201739500.0,14157722500.0,1794.0,314796.0,0.57,A051910
50,2012-03-15,372500,382000,366500,369000,386649,143663517500,-2.25,-29784080500.0,-3723306000.0,37840864000.0,-4333477500.0,3177.0,386649.0,0.82,A051910
51,2012-03-16,371500,373500,366000,373000,220842,81922272000,1.08,-8934308000.0,135086000.0,2038893000.0,6760329000.0,375.0,220842.0,0.17,A051910
52,2012-03-19,373000,378000,370000,373000,178658,66736423500,0.0,-11130466500.0,1224521500.0,7054870500.0,2851074500.0,6807.0,178658.0,3.81,A051910
53,2012-03-20,374500,378000,372000,373500,212729,79683318500,0.13,137674500.0,137592000.0,2150385500.0,-2425652000.0,2531.0,212729.0,1.19,A051910
54,2012-03-21,370500,372000,367000,368000,267215,98689338500,-1.47,-32480587000.0,-872485000.0,17337700500.0,16015371500.0,1592.0,267215.0,0.6,A051910
55,2012-03-22,367000,370000,356500,359000,386919,139276676000,-2.45,-25947881500.0,-241946000.0,39362916000.0,-13173088500.0,3715.0,386919.0,0.96,A051910
56,2012-03-23,355500,368000,352500,367500,335617,120773669500,2.37,-4250565000.0,-1012723000.0,6500723000.0,-1237435000.0,4137.0,335617.0,1.23,A051910
57,2012-03-26,367500,368000,348500,348500,624971,220805406848,-5.17,-39249680500.0,-1250514000.0,69830654000.0,-29330459500.0,22762.0,624971.0,3.64,A051910
58,2012-03-27,354500,361500,352000,358000,334188,119069253000,2.73,-19740610500.0,-1428989000.0,-27009771500.0,48179371000.0,5668.0,334188.0,1.7,A051910
59,2012-03-28,355500,362000,348500,360000,350807,124758680500,0.56,-13991516500.0,-592136500.0,-8765698500.0,23349351500.0,6805.0,350807.0,1.94,A051910
60,2012-03-29,355000,363000,355000,362000,223114,80162519194,0.56,-11546762000.0,-115811500.0,4625598000.0,7036975500.0,16133.0,223114.0,7.23,A051910
61,2012-03-30,363500,375500,362000,370000,408227,151173902732,2.21,26315173500.0,2016176500.0,-41877753500.0,13546403500.0,10790.0,408227.0,2.64,A051910
62,2012-04-02,374500,375000,363500,366500,274421,100965799640,-0.95,6913391500.0,2978534000.0,7588739000.0,-17480664500.0,11367.0,274421.0,4.14,A051910
63,2012-04-03,372000,373000,363000,369000,280535,103239899000,0.68,4448436500.0,-1583102500.0,-14244617500.0,11379283500.0,6218.0,280535.0,2.22,A051910
64,2012-04-04,368000,368500,356000,359500,251013,90418602500,-2.57,-10091760000.0,-3699894500.0,18721587500.0,-4929933000.0,8407.0,251013.0,3.35,A051910
65,2012-04-05,357500,358500,346500,350500,419644,146831594500,-2.5,-40660039500.0,501218500.0,50844655000.0,-10685834000.0,10869.0,419644.0,2.59,A051910
66,2012-04-06,350500,364500,349000,359500,301619,108641610500,2.57,8167003500.0,235314000.0,-8674112000.0,271794500.0,12062.0,301619.0,4.0,A051910
67,2012-04-09,356000,365500,351000,351500,199828,71319605500,-2.23,-7005968500.0,202424500.0,7205452500.0,-401908500.0,4470.0,199828.0,2.24,A051910
68,2012-04-10,353500,364000,353000,356000,404104,145116777500,1.28,36704326500.0,-829307000.0,-24525620500.0,-11349399000.0,13803.0,404104.0,3.42,A051910
69,2012-04-12,361000,371500,358000,368500,479150,174604062500,3.51,39559758000.0,-749760500.0,-40317500500.0,1507503000.0,16821.0,479150.0,3.51,A051910
70,2012-04-13,373000,375000,363000,369500,402293,148669304500,0.27,-774778000.0,565395500.0,-6113789500.0,6323172000.0,12594.0,402293.0,3.13,A051910
71,2012-04-16,364000,366500,361000,362000,176794,64210715500,-2.03,-5089119000.0,-88283000.0,11456690000.0,-6279288000.0,3878.0,176794.0,2.19,A051910
72,2012-04-17,368000,370500,353000,356000,414470,148819411500,-1.66,-62750676500.0,-738256500.0,45249058000.0,18239875000.0,10502.0,414470.0,2.53,A051910
73,2012-04-18,361500,362500,346000,347000,685717,240252852500,-2.53,-96802751000.0,-3201415500.0,103212308500.0,-3208142000.0,25332.0,685717.0,3.69,A051910
74,2012-04-19,347000,352500,341500,347500,358924,124373590500,0.14,-34117167000.0,-938734500.0,19273882500.0,15782019000.0,10106.0,358924.0,2.82,A051910
75,2012-04-20,329000,332500,313000,315500,1560705,500274394000,-9.21,-147271102000.0,-538478500.0,196498646500.0,-48689066000.0,14618.0,1560705.0,0.94,A051910
76,2012-04-23,315000,320500,312000,313000,427437,134881449000,-0.79,-9159111500.0,954312000.0,8213429500.0,-8630000.0,8093.0,427437.0,1.89,A051910
77,2012-04-24,309000,312500,303500,305000,501333,153975595036,-2.56,-19470478000.0,-1877869500.0,32815740000.0,-11467392500.0,18313.0,501333.0,3.65,A051910
78,2012-04-25,306000,310000,299000,304000,541943,164532662500,-0.33,-6882911000.0,502264000.0,32115370500.0,-25734723500.0,9925.0,541943.0,1.83,A051910
79,2012-04-26,308000,311500,303500,305500,399527,122718516000,0.49,-1444349500.0,1583956000.0,7488781500.0,-7628388000.0,4862.0,399527.0,1.22,A051910
80,2012-04-27,305500,308000,297000,298000,489577,146853590000,-2.45,-24439030500.0,1380950000.0,31512922500.0,-8454842000.0,15093.0,489577.0,3.08,A051910
81,2012-04-30,298500,300000,277500,284500,1311924,373360719500,-4.53,-2301148000.0,2804976500.0,95472786000.0,-95976614500.0,9138.0,1311924.0,0.7,A051910
82,2012-05-02,287000,300000,285500,293500,3062946,876713150000,3.16,84066495000.0,9651968000.0,111060534000.0,-204778997000.0,364915.0,3062946.0,11.91,A051910
83,2012-05-03,295000,302000,292000,301500,1076240,319940161500,2.73,53396780000.0,1091206500.0,-12633897500.0,-41854089000.0,3079.0,1076240.0,0.29,A051910
84,2012-05-04,301500,308000,296500,304000,824814,249701172000,0.83,41184787500.0,1833008000.0,-611476000.0,-42406319500.0,23901.0,824814.0,2.9,A051910
85,2012-05-07,298000,301000,291000,294000,550454,163220846500,-3.29,8507837500.0,-134831500.0,14534555500.0,-22907561500.0,33028.0,550454.0,6.0,A051910
86,2012-05-08,298000,303000,295500,298000,403415,120748846000,1.36,22429321500.0,811909000.0,5861055500.0,-29102286000.0,2631.0,403415.0,0.65,A051910
87,2012-05-09,295000,296500,284000,286500,569330,163943045500,-3.86,-7854411500.0,-324498000.0,44884935000.0,-36706025500.0,17718.0,569330.0,3.11,A051910
88,2012-05-10,284500,293000,277000,288000,459764,131154498500,0.52,-19719588000.0,-697919000.0,28996076500.0,-8578569500.0,2551.0,459764.0,0.55,A051910
89,2012-05-11,285000,288500,277500,278000,485101,136210003500,-3.47,-9760045500.0,-1966365500.0,30034954000.0,-18308543000.0,2042.0,485101.0,0.42,A051910
90,2012-05-14,281500,283000,271500,274500,427352,118061134500,-1.26,-5581186500.0,-2518210000.0,13672835500.0,-5573439000.0,6001.0,427352.0,1.4,A051910
91,2012-05-15,267000,271500,263500,269000,590874,157533508500,-2.0,-11704653500.0,-2375796000.0,6928470000.0,7151979500.0,845.0,590874.0,0.14,A051910
92,2012-05-16,265500,277500,265000,267000,444799,120487986900,-0.74,12366758000.0,1000121000.0,1719680000.0,-15086559000.0,5382.0,444799.0,1.21,A051910
93,2012-05-17,270500,283500,270000,282000,610179,170448018500,5.62,44573698500.0,-2382317500.0,-32888750500.0,-9302630500.0,16102.0,610179.0,2.64,A051910
94,2012-05-18,276500,287000,275500,278500,768374,216379210700,-1.24,21275676500.0,2739960000.0,-8961225000.0,-15054411500.0,36621.0,768374.0,4.77,A051910
95,2012-05-21,285000,286000,271000,280500,491904,136655375585,0.72,428323500.0,-104147000.0,9649529500.0,-9973706000.0,12087.0,491904.0,2.46,A051910
96,2012-05-22,286000,286000,278500,283000,396080,111672089000,0.89,6949774500.0,1995588000.0,-620069000.0,-8325293500.0,24831.0,396080.0,6.27,A051910
97,2012-05-23,280000,281000,274000,275000,258994,71639128500,-2.83,11472696000.0,-431384000.0,3793822000.0,-14835134000.0,11158.0,258994.0,4.31,A051910
98,2012-05-24,274500,282000,271500,279000,356342,99208605500,1.45,29698738000.0,2652613000.0,-18331461000.0,-14019890000.0,8550.0,356342.0,2.4,A051910
99,2012-05-25,280500,294000,280500,292500,566911,164669677500,4.84,46912335500.0,-863685000.0,-38520783500.0,-7527867000.0,25732.0,566911.0,4.54,A051910
100,2012-05-29,292500,302000,289500,299000,574410,170371314500,2.22,22144958500.0,3168922500.0,-32314381500.0,7000500500.0,20406.0,574410.0,3.55,A051910
101,2012-05-30,297000,299500,293000,298000,409335,121211810000,-0.33,-4296998500.0,399613000.0,-5775704500.0,9673090000.0,6872.0,409335.0,1.68,A051910
102,2012-05-31,292500,293000,285500,291000,399430,115598376500,-2.35,-10095577500.0,852252500.0,24613567500.0,-15370242500.0,6275.0,399430.0,1.57,A051910
103,2012-06-01,287000,289500,279500,282000,388904,109981850000,-3.09,-14118420000.0,-242282500.0,23318118000.0,-8957415500.0,3770.0,388904.0,0.97,A051910
104,2012-06-04,268000,272500,261500,265500,637221,169990489000,-5.85,-14214650000.0,-19615500.0,42286627500.0,-28052362000.0,5657.0,637221.0,0.89,A051910
105,2012-06-05,267500,269500,264000,267000,313786,83769413500,0.56,-4105306000.0,1095220000.0,10960134000.0,-7950048000.0,1449.0,313786.0,0.46,A051910
106,2012-06-07,276000,278500,271000,272500,314118,86446797000,2.06,8569394000.0,-84827500.0,-6466184500.0,-2018382000.0,12923.0,314118.0,4.11,A051910
107,2012-06-08,279500,282000,269000,270000,497102,136710871500,-0.92,12986464500.0,1566002500.0,10267474500.0,-24819941500.0,15619.0,497102.0,3.14,A051910
108,2012-06-11,277000,289500,274500,288000,533970,151553447480,6.67,10356095500.0,-1009526500.0,-33569117500.0,24222548500.0,13843.0,533970.0,2.59,A051910
109,2012-06-12,281000,289500,280000,287000,326913,93259289500,-0.35,10311171500.0,-623669500.0,-17041160500.0,7353658500.0,23977.0,326913.0,7.33,A051910
110,2012-06-13,291500,293000,279500,282000,372256,106421196000,-1.74,8627802000.0,-183129500.0,-3774819000.0,-4669853500.0,3033.0,372256.0,0.81,A051910
111,2012-06-14,280000,288500,280000,288500,317545,90869927000,2.3,9539394000.0,-235189500.0,-20383381000.0,11079176500.0,16424.0,317545.0,5.17,A051910
112,2012-06-15,289500,291500,286000,291000,307266,88929118500,0.87,23410900000.0,-3520802500.0,-23394631000.0,3504533500.0,5090.0,307266.0,1.66,A051910
113,2012-06-18,298500,300000,294500,296000,350382,104230084500,1.72,15843937500.0,-1270067000.0,-19699487000.0,5125616500.0,13026.0,350382.0,3.72,A051910
114,2012-06-19,295000,298000,290000,291500,271557,79698149500,-1.52,-10529250500.0,-333595000.0,11047714000.0,-184868500.0,12377.0,271557.0,4.56,A051910
115,2012-06-20,296000,297000,291500,294000,291724,85668278500,0.86,-4261960000.0,757453000.0,-3810068000.0,7314575000.0,7154.0,291724.0,2.45,A051910
116,2012-06-21,291500,293500,286000,288500,300127,86945799500,-1.87,-11749153500.0,-1778615500.0,5691016000.0,7836753000.0,5987.0,300127.0,1.99,A051910
117,2012-06-22,282000,284500,276500,278500,464307,129537734261,-3.47,-21593921000.0,230806500.0,40192368000.0,-18829253500.0,4503.0,464307.0,0.97,A051910
118,2012-06-25,279000,284000,275500,281500,299070,84087326300,1.08,8803133500.0,-756690000.0,-6378659000.0,-1667784500.0,12274.0,299070.0,4.1,A051910
119,2012-06-26,278500,294500,278000,288500,457160,132408568970,2.49,33702209000.0,1903517500.0,-22222075500.0,-13383651000.0,12445.0,457160.0,2.72,A051910
120,2012-06-27,288500,294500,283500,289500,373420,108254034000,0.35,26615049000.0,1543188000.0,-14833735000.0,-13324502000.0,26911.0,373420.0,7.21,A051910
121,2012-06-28,292500,293000,287000,290000,282396,82009218000,0.17,9956672500.0,850715000.0,-5476427000.0,-5330960500.0,10916.0,282396.0,3.87,A051910
122,2012-06-29,286500,292000,281000,292000,493399,141644921786,0.69,12740349000.0,1908674000.0,24876024000.0,-39525047000.0,6300.0,493399.0,1.28,A051910
123,2012-07-02,296000,297500,291000,291000,314698,92673567797,-0.34,10455048000.0,1545175500.0,-1127570500.0,-10872653000.0,4869.0,314698.0,1.55,A051910
124,2012-07-03,294000,306000,294000,305500,647540,194505404000,4.98,66771774000.0,-254074000.0,-77285549000.0,10767849000.0,9142.0,647540.0,1.41,A051910
125,2012-07-04,307000,314500,301000,302500,670957,206891512680,-0.98,6974876000.0,-1790703000.0,-3438385500.0,-1745787500.0,13494.0,670957.0,2.01,A051910
126,2012-07-05,303500,314000,303000,313500,594948,185368805500,3.64,46597227000.0,-2119084000.0,-54184417000.0,9706274000.0,8444.0,594948.0,1.42,A051910
127,2012-07-06,315500,316000,308500,313500,370873,115872576500,0.0,4299451500.0,-152659500.0,-4570942500.0,424150500.0,16678.0,370873.0,4.5,A051910
128,2012-07-09,309000,314500,306000,307000,303392,93990051000,-2.07,3825414000.0,82580500.0,8059717500.0,-11967712000.0,16023.0,303392.0,5.28,A051910
129,2012-07-10,308500,311500,297500,301000,412734,124639314500,-1.95,-19420118500.0,-658087000.0,22754683000.0,-2676477500.0,7721.0,412734.0,1.87,A051910
130,2012-07-11,297500,309500,295500,304500,313543,95073024000,1.16,2197646000.0,22905500.0,5088960000.0,-7309511500.0,18493.0,313543.0,5.9,A051910
131,2012-07-12,304500,306500,294000,294000,347087,103543022500,-3.45,-5250149500.0,2052187000.0,28385832000.0,-25187869500.0,3091.0,347087.0,0.89,A051910
132,2012-07-13,296000,298500,283500,297000,473695,138464084000,1.02,17311852000.0,-626033500.0,4431886000.0,-21117704500.0,4298.0,473695.0,0.91,A051910
133,2012-07-16,300000,305500,298500,302000,266143,80454098500,1.68,30012818500.0,-398414500.0,-19433076500.0,-10181327500.0,4192.0,266143.0,1.58,A051910
134,2012-07-17,300000,313000,299000,310000,443434,136992266500,2.65,50374904500.0,1106486500.0,-37663429000.0,-13817962000.0,11823.0,443434.0,2.67,A051910
135,2012-07-18,313000,314500,303000,305500,391164,120905925500,-1.45,9024378500.0,-988514500.0,-13165237500.0,5129373500.0,13019.0,391164.0,3.33,A051910
136,2012-07-19,311500,315500,305500,308500,425119,131874030000,0.98,21579537500.0,-63060500.0,-33525987500.0,12009510500.0,12085.0,425119.0,2.84,A051910
137,2012-07-20,311000,315000,307500,315000,343379,107398953500,2.11,-1100381500.0,-604735000.0,-35222348000.0,36927464500.0,7929.0,343379.0,2.31,A051910
138,2012-07-23,310000,311000,300000,302000,359445,109219917000,-4.13,-19725651500.0,1059626000.0,24893607500.0,-6227582000.0,8720.0,359445.0,2.43,A051910
139,2012-07-24,296500,299500,288000,298500,569235,167204512500,-1.16,-22428170000.0,148714000.0,30305657500.0,-8026201500.0,48259.0,569235.0,8.48,A051910
140,2012-07-25,290000,299000,288500,292500,319441,94078508786,-2.01,9412583500.0,-300602500.0,-678328500.0,-8433652500.0,15134.0,319441.0,4.74,A051910
141,2012-07-26,294500,306000,293500,303000,385529,115849390500,3.59,30124807500.0,-2063397000.0,-26110677000.0,-1950733500.0,16388.0,385529.0,4.25,A051910
142,2012-07-27,311000,312000,306000,309500,307180,94975641000,2.15,12093707000.0,-1557980500.0,-37683588000.0,27147861500.0,11888.0,307180.0,3.87,A051910
143,2012-07-30,313500,316500,307000,307000,278513,86893772500,-0.81,7431828000.0,141234500.0,-24688774500.0,17115712000.0,2430.0,278513.0,0.87,A051910
144,2012-07-31,309000,314500,308000,314000,391951,122536335000,2.28,-2497936000.0,-50707000.0,-22324922000.0,24873565000.0,4630.0,391951.0,1.18,A051910
145,2012-08-01,310000,313000,307000,310000,287071,88808670500,-1.27,-11870381000.0,3136644500.0,6193945000.0,2539791500.0,3037.0,287071.0,1.06,A051910
146,2012-08-02,310000,315000,308500,311000,195872,61017401500,0.32,-1091100000.0,-25983000.0,-14125542500.0,15242625500.0,1066.0,195872.0,0.54,A051910
147,2012-08-03,305500,308500,302500,306000,252990,77196914680,-1.61,3605128500.0,-306372000.0,8367380000.0,-11666136500.0,9943.0,252990.0,3.93,A051910
148,2012-08-06,314000,318500,313000,317000,530764,167682348500,3.59,30901819500.0,-1438813500.0,-50816095500.0,21353089500.0,5147.0,530764.0,0.97,A051910
149,2012-08-07,317500,318000,314000,316500,233512,73848284000,-0.16,13459370000.0,-1662459500.0,-1264763000.0,-10532147500.0,15704.0,233512.0,6.73,A051910
150,2012-08-08,318000,322500,317500,321000,419440,134399989520,1.42,3974709500.0,-104003500.0,-56161496500.0,52290790500.0,3494.0,419440.0,0.83,A051910
151,2012-08-09,320000,331000,320000,327500,554634,181545350500,2.02,1002125000.0,-1476472500.0,-62978227500.0,63452575000.0,3990.0,554634.0,0.72,A051910
152,2012-08-10,328000,331000,322000,324500,252769,82275273000,-0.92,-280785500.0,884471500.0,-831112500.0,227426500.0,8356.0,252769.0,3.31,A051910
153,2012-08-13,323500,327000,313500,314500,394150,125276109000,-3.08,-34479334000.0,700543000.0,36835503500.0,-3056712500.0,3988.0,394150.0,1.01,A051910
154,2012-08-14,316000,320000,314000,319500,262085,83251924500,1.59,-18466254500.0,134959500.0,-218193000.0,18549488000.0,3946.0,262085.0,1.51,A051910
155,2012-08-16,321500,324500,319500,323500,234729,75724860000,1.25,-2538621000.0,-1046854000.0,-21495132000.0,25080607000.0,3375.0,234729.0,1.44,A051910
156,2012-08-17,327000,331000,325500,328000,367389,120673870000,1.39,15114245500.0,-2648579500.0,-44189347500.0,31723681500.0,4402.0,367389.0,1.2,A051910
157,2012-08-20,329500,330000,320500,323500,197612,64041574000,-1.37,-7231316000.0,1037873500.0,1957504500.0,4235938000.0,1307.0,197612.0,0.66,A051910
158,2012-08-21,318500,323500,318000,319500,266948,85525514500,-1.24,-21695273500.0,-964213000.0,12719141500.0,9940345000.0,5489.0,266948.0,2.06,A051910
159,2012-08-22,319000,321500,315500,319000,172660,54940139000,-0.16,-8951196000.0,-762884000.0,-5969307500.0,15683387500.0,1650.0,172660.0,0.96,A051910
160,2012-08-23,317000,318500,309000,310000,565401,176826726500,-2.82,-15245777500.0,-826797000.0,26626481500.0,-10553907000.0,4830.0,565401.0,0.85,A051910
161,2012-08-24,305500,312500,305500,312500,265964,82437114500,0.81,-8939976500.0,-1686616000.0,2755792500.0,7870800000.0,2985.0,265964.0,1.12,A051910
162,2012-08-27,313500,319000,313000,315000,227654,72043917620,0.8,14887522000.0,-1154890000.0,-19858057000.0,6125425000.0,2993.0,227654.0,1.31,A051910
163,2012-08-28,315000,317000,306000,311500,338491,104467976000,-1.11,-14946464000.0,-27002500.0,27626347000.0,-12652880500.0,5055.0,338491.0,1.49,A051910
164,2012-08-29,309000,309000,303500,306500,421563,128889475500,-1.61,-17951949500.0,-395701500.0,40198980500.0,-21851329500.0,893.0,421563.0,0.21,A051910
165,2012-08-30,305000,306500,298000,300500,421353,126604154500,-1.96,-30439931500.0,-467765500.0,37969883500.0,-7062186500.0,6872.0,421353.0,1.63,A051910
166,2012-08-31,298000,303500,297000,301000,217603,65503586000,0.17,-3878030000.0,-294885000.0,-1365240500.0,5538155500.0,2204.0,217603.0,1.01,A051910
167,2012-09-03,302500,306500,298000,305000,219364,66667813500,1.33,2015158500.0,19104500.0,2522954500.0,-4557217500.0,3054.0,219364.0,1.39,A051910
168,2012-09-04,303500,307500,303500,305500,126686,38751126500,0.16,-4860500.0,-1119934500.0,-4093640500.0,5218435500.0,986.0,126686.0,0.78,A051910
169,2012-09-05,303500,305000,298000,298000,190140,57064296000,-2.45,-15240443000.0,-118922000.0,12348666500.0,3010698500.0,6722.0,190140.0,3.54,A051910
170,2012-09-06,298500,300000,294500,298500,171558,51095005000,0.17,-7236823000.0,327278500.0,8347800500.0,-1438256000.0,2818.0,171558.0,1.64,A051910
171,2012-09-07,305500,314500,304000,313000,410831,127439862500,4.86,46263055000.0,1300256000.0,-45267445500.0,-2295865500.0,5768.0,410831.0,1.4,A051910
