,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
452,2013-10-30,8500,8927,8229,8578,107994,1190503400,2.31,0.0,0.0,-7481750.0,7481750.0,0.0,107994.0,0.0,A066970
453,2013-10-31,8462,8656,8306,8306,85221,926625850,-3.17,37497600.0,22904350.0,33472250.0,-93874200.0,128.0,85221.0,0.15,A066970
454,2013-11-01,8306,8578,8229,8384,35191,381690000,0.93,0.0,0.0,-23561050.0,23561050.0,89.0,35191.0,0.25,A066970
455,2013-11-04,8345,8656,8345,8462,30910,336820950,0.93,0.0,0.0,-6063950.0,6063950.0,0.0,30910.0,0.0,A066970
456,2013-11-05,8656,8733,8384,8423,67184,740341800,-0.46,0.0,0.0,124163000.0,-124163000.0,0.0,67184.0,0.0,A066970
457,2013-11-06,8345,8462,7918,7918,114966,1210605300,-5.99,0.0,0.0,-25783500.0,25783500.0,64.0,114966.0,0.06,A066970
458,2013-11-07,8035,8035,7499,7724,107003,1064484570,-2.45,0.0,-6586220.0,-15221400.0,21807620.0,237.0,107003.0,0.22,A066970
459,2013-11-08,7608,7646,7336,7336,70187,675780990,-5.03,0.0,0.0,-12780380.0,12780380.0,129.0,70187.0,0.18,A066970
460,2013-11-11,7375,7460,7041,7064,65442,607417970,-3.7,0.0,0.0,-48295000.0,48295000.0,0.0,65442.0,0.0,A066970
461,2013-11-12,7041,7390,7041,7297,35717,334686740,3.3,0.0,0.0,-83528760.0,83528760.0,0.0,35717.0,0.0,A066970
462,2013-11-13,7328,7375,7134,7173,19642,182449810,-1.7,0.0,0.0,-6997280.0,6997280.0,0.0,19642.0,0.0,A066970
463,2013-11-14,7181,7452,7181,7429,26218,247393910,3.57,-2853000.0,0.0,-5629640.0,8482640.0,0.0,26218.0,0.0,A066970
464,2013-11-15,7530,7584,7375,7375,33103,319759980,-0.73,0.0,0.0,48320150.0,-48320150.0,32.0,33103.0,0.1,A066970
465,2013-11-18,7375,7507,7220,7227,27484,259729170,-2.0,0.0,0.0,-966570.0,966570.0,0.0,27484.0,0.0,A066970
466,2013-11-19,7142,7157,6521,6637,179042,1551789850,-8.16,0.0,0.0,-39571290.0,39571290.0,0.0,179042.0,0.0,A066970
467,2013-11-20,6598,6777,6598,6676,36749,316845880,0.58,0.0,0.0,-29910360.0,29910360.0,0.0,36749.0,0.0,A066970
468,2013-11-21,6598,6800,6598,6723,24583,212282520,0.7,0.0,0.0,-23684660.0,23684660.0,964.0,24583.0,3.92,A066970
469,2013-11-22,6746,6816,6637,6684,32955,285351530,-0.58,0.0,0.0,-48186140.0,48186140.0,1177.0,32955.0,3.57,A066970
470,2013-11-25,6645,6816,6614,6816,32524,281097370,1.97,0.0,0.0,29497880.0,-29497880.0,1180.0,32524.0,3.63,A066970
471,2013-11-26,6754,6862,6707,6793,28484,248009590,-0.34,0.0,0.0,1760450.0,-1760450.0,1150.0,28484.0,4.04,A066970
472,2013-11-27,6824,6948,6761,6793,31638,278605570,0.0,0.0,0.0,20346430.0,-20346430.0,0.0,31638.0,0.0,A066970
473,2013-11-28,6793,6901,6793,6831,21054,185358040,0.57,0.0,0.0,2889790.0,-2889790.0,0.0,21054.0,0.0,A066970
474,2013-11-29,6925,6925,6754,6754,23007,202087470,-1.14,0.0,0.0,2079630.0,-2079630.0,0.0,23007.0,0.0,A066970
475,2013-12-02,6847,6847,6513,6583,31128,265014520,-2.53,0.0,0.0,14040660.0,-14040660.0,1216.0,31128.0,3.91,A066970
476,2013-12-03,6521,6567,6288,6412,35654,294331840,-2.59,0.0,0.0,4347670.0,-4347670.0,0.0,35654.0,0.0,A066970
477,2013-12-04,6451,6583,6319,6412,25397,211248520,0.0,0.0,0.0,-1258820.0,1258820.0,0.0,25397.0,0.0,A066970
478,2013-12-05,6335,6583,6265,6482,18488,152028000,1.09,0.0,0.0,-22217230.0,22217230.0,0.0,18488.0,0.0,A066970
479,2013-12-06,6311,6482,6311,6428,16279,133837750,-0.84,0.0,0.0,5739340.0,-5739340.0,16.0,16279.0,0.1,A066970
480,2013-12-09,6505,6505,6257,6257,23375,191256130,-2.66,0.0,0.0,-9481130.0,9481130.0,0.0,23375.0,0.0,A066970
481,2013-12-10,6179,6335,6047,6327,72252,570426110,1.12,0.0,0.0,-37051610.0,37051610.0,0.0,72252.0,0.0,A066970
482,2013-12-11,6327,6637,6226,6272,88131,733978460,-0.86,0.0,0.0,58068810.0,-58068810.0,8.0,88131.0,0.01,A066970
483,2013-12-12,6140,6342,6133,6327,22793,182843570,0.87,0.0,0.0,-31802560.0,31802560.0,0.0,22793.0,0.0,A066970
484,2013-12-13,6327,6327,6078,6179,33276,265489420,-2.33,0.0,0.0,-11921850.0,11921850.0,4.0,33276.0,0.01,A066970
485,2013-12-16,6195,6280,6001,6001,33708,265293070,-2.89,0.0,0.0,26291070.0,-26291070.0,0.0,33708.0,0.0,A066970
486,2013-12-17,6001,6195,6001,6016,25979,203918150,0.26,0.0,0.0,-5154930.0,5154930.0,0.0,25979.0,0.0,A066970
487,2013-12-18,6024,6102,5869,5954,49473,380952270,-1.03,0.0,0.0,-31039050.0,31039050.0,2.0,49473.0,0.0,A066970
488,2013-12-19,6001,6094,5946,6008,20523,158661970,0.91,0.0,0.0,-14856260.0,14856260.0,0.0,20523.0,0.0,A066970
489,2013-12-20,5977,6094,5861,5946,16902,128869550,-1.03,0.0,0.0,2549150.0,-2549150.0,0.0,16902.0,0.0,A066970
490,2013-12-23,5962,6172,5939,6117,20797,162289900,2.87,0.0,0.0,-22862450.0,22862450.0,0.0,20797.0,0.0,A066970
491,2013-12-24,6117,6241,6117,6210,12750,101207990,1.52,0.0,0.0,15615510.0,-15615510.0,0.0,12750.0,0.0,A066970
492,2013-12-26,6288,6327,6164,6195,12605,100981120,-0.25,0.0,7347450.0,14419660.0,-21767110.0,0.0,12605.0,0.0,A066970
493,2013-12-27,6164,6272,6125,6218,14651,116713150,0.38,0.0,0.0,-11997620.0,11997620.0,0.0,14651.0,0.0,A066970
494,2013-12-30,6280,6280,6102,6109,29110,231150810,-1.75,0.0,0.0,12422770.0,-12422770.0,0.0,29110.0,0.0,A066970
495,2014-01-02,5993,6234,5993,6008,34235,267272700,-1.65,0.0,0.0,-32615100.0,32615100.0,0.0,34235.0,0.0,A066970
496,2014-01-03,6133,6133,6024,6094,11804,92313490,1.42,0.0,0.0,-11757600.0,11757600.0,0.0,11804.0,0.0,A066970
497,2014-01-06,6047,6179,6047,6164,5547,43764950,1.15,0.0,0.0,-6722100.0,6722100.0,32.0,5547.0,0.58,A066970
498,2014-01-07,6203,6435,6156,6350,29688,241477420,3.02,0.0,0.0,-6094870.0,6094870.0,0.0,29688.0,0.0,A066970
499,2014-01-08,6435,6668,6303,6544,48645,405480280,3.06,0.0,0.0,24401060.0,-24401060.0,0.0,48645.0,0.0,A066970
500,2014-01-09,6529,6831,6435,6676,90700,785982870,2.02,0.0,2026090.0,33174450.0,-35200540.0,0.0,90700.0,0.0,A066970
501,2014-01-10,6692,6777,6575,6606,27211,233245070,-1.05,0.0,8799500.0,24671140.0,-33470640.0,0.0,27211.0,0.0,A066970
502,2014-01-13,6715,6715,6498,6529,25302,213426880,-1.18,0.0,-10640320.0,25057070.0,-14416750.0,0.0,25302.0,0.0,A066970
503,2014-01-14,6560,6560,6428,6505,19046,158641670,-0.36,0.0,0.0,5362560.0,-5362560.0,0.0,19046.0,0.0,A066970
504,2014-01-15,6754,7056,6529,6761,121859,1066481510,3.94,0.0,-8018250.0,14846670.0,-6828420.0,0.0,121859.0,0.0,A066970
505,2014-01-16,6761,6808,6622,6692,13992,120648220,-1.03,0.0,0.0,3587790.0,-3587790.0,0.0,13992.0,0.0,A066970
506,2014-01-17,6630,6684,6482,6567,25142,213380780,-1.86,0.0,0.0,1331560.0,-1331560.0,0.0,25142.0,0.0,A066970
507,2014-01-20,6521,6598,6335,6521,18371,153800790,-0.71,0.0,0.0,-16353120.0,16353120.0,0.0,18371.0,0.0,A066970
508,2014-01-21,6521,6793,6521,6614,21250,182025060,1.43,0.0,0.0,2679880.0,-2679880.0,0.0,21250.0,0.0,A066970
509,2014-01-22,6614,6699,6583,6637,10949,93376400,0.35,0.0,0.0,-14621220.0,14621220.0,0.0,10949.0,0.0,A066970
510,2014-01-23,6637,6699,6614,6637,19185,164376730,0.0,0.0,0.0,-4973420.0,4973420.0,0.0,19185.0,0.0,A066970
511,2014-01-24,6606,6668,6451,6521,25874,217856700,-1.75,0.0,0.0,1035560.0,-1035560.0,148.0,25874.0,0.57,A066970
512,2014-01-27,6412,6513,6203,6210,28235,228391220,-4.76,0.0,0.0,7136360.0,-7136360.0,0.0,28235.0,0.0,A066970
513,2014-01-28,6210,6272,6055,6109,19795,156276370,-1.63,0.0,0.0,16439290.0,-16439290.0,0.0,19795.0,0.0,A066970
514,2014-01-29,6164,6358,6133,6319,20618,166419140,3.43,0.0,0.0,-16277550.0,16277550.0,0.0,20618.0,0.0,A066970
515,2014-02-03,6257,6350,6249,6303,9168,74053450,-0.25,0.0,0.0,3641540.0,-3641540.0,0.0,9168.0,0.0,A066970
516,2014-02-04,6210,6234,6063,6094,30961,244878150,-3.33,-4379220.0,0.0,47406950.0,-43027730.0,652.0,30961.0,2.11,A066970
517,2014-02-05,6218,6241,6102,6195,14942,118846160,1.66,-3300960.0,0.0,28260410.0,-24959450.0,414.0,14942.0,2.77,A066970
518,2014-02-06,6234,6241,6109,6179,23918,189910030,-0.25,-2195580.0,0.0,19023970.0,-16828390.0,1093.0,23918.0,4.57,A066970
519,2014-02-07,6172,6265,5977,6055,33350,261910090,-2.01,-1072300.0,0.0,23952410.0,-22880110.0,838.0,33350.0,2.51,A066970
520,2014-02-10,6040,6234,6040,6226,49706,394929610,2.82,0.0,1974500.0,-19099530.0,17125030.0,0.0,49706.0,0.0,A066970
521,2014-02-11,6288,6428,6280,6280,34376,281079710,0.87,0.0,3688000.0,8541680.0,-12229680.0,806.0,34376.0,2.34,A066970
522,2014-02-12,6327,6350,5977,6210,14781,117817680,-1.11,0.0,0.0,-14243480.0,14243480.0,0.0,14781.0,0.0,A066970
523,2014-02-13,6210,6288,6133,6148,22896,182681600,-1.0,0.0,1599000.0,-17101630.0,15502630.0,0.0,22896.0,0.0,A066970
524,2014-02-14,6195,6280,6094,6257,26227,209613950,1.77,-9730640.0,0.0,842430.0,8888210.0,0.0,26227.0,0.0,A066970
525,2014-02-17,6319,6319,6164,6164,16978,135840660,-1.49,0.0,0.0,7793570.0,-7793570.0,434.0,16978.0,2.56,A066970
526,2014-02-18,6172,6210,6063,6140,26673,210580780,-0.38,0.0,0.0,19922380.0,-19922380.0,0.0,26673.0,0.0,A066970
527,2014-02-19,6164,6249,6109,6249,25208,200755520,1.77,-8030000.0,800000.0,1970160.0,5259840.0,0.0,25208.0,0.0,A066970
528,2014-02-20,6288,6575,6218,6575,108389,901208220,5.22,-10230800.0,-11066100.0,23997960.0,-2701060.0,0.0,108389.0,0.0,A066970
529,2014-02-21,6676,6777,6505,6536,114704,983140740,-0.59,0.0,1560080.0,52398550.0,-53958630.0,4638.0,114704.0,4.04,A066970
530,2014-02-24,6482,6536,6249,6397,107206,875404690,-2.14,0.0,-822000.0,67468050.0,-66646050.0,2645.0,107206.0,2.47,A066970
531,2014-02-25,6443,6490,6303,6366,29939,246655570,-0.49,0.0,-2880500.0,-354250.0,3234750.0,1049.0,29939.0,3.5,A066970
532,2014-02-26,6443,6692,6443,6536,73750,623977000,2.68,0.0,-1257000.0,-6117210.0,7374210.0,0.0,73750.0,0.0,A066970
533,2014-02-27,6505,6560,6373,6373,39610,327834990,-2.49,0.0,-417000.0,6015580.0,-5598580.0,745.0,39610.0,1.88,A066970
534,2014-02-28,6350,6490,6296,6350,39352,323865890,-0.37,0.0,-16395490.0,6947280.0,9448210.0,0.0,39352.0,0.0,A066970
535,2014-03-03,6350,6676,6257,6676,85632,719192520,5.13,0.0,83233490.0,-60818750.0,-22414740.0,0.0,85632.0,0.0,A066970
536,2014-03-04,6637,6816,6536,6738,127029,1096557980,0.93,2394780.0,0.0,25354520.0,-27749300.0,54.0,127029.0,0.04,A066970
537,2014-03-05,6754,6793,6676,6692,59900,519476100,-0.69,3366870.0,0.0,3958410.0,-7325280.0,0.0,59900.0,0.0,A066970
538,2014-03-06,6653,6808,6653,6769,41741,362234660,1.16,6206090.0,0.0,-34063930.0,27857840.0,0.0,41741.0,0.0,A066970
539,2014-03-07,6824,6948,6761,6769,61180,541548990,0.0,0.0,2678500.0,11402090.0,-14080590.0,0.0,61180.0,0.0,A066970
540,2014-03-10,6870,6870,6730,6800,25771,225986760,0.46,0.0,-884000.0,29960970.0,-29076970.0,20.0,25771.0,0.08,A066970
541,2014-03-11,6808,7375,6800,7328,227112,2084818010,7.76,0.0,5404380.0,21221270.0,-26625650.0,1806.0,227112.0,0.8,A066970
542,2014-03-12,7297,7297,7025,7088,79793,733303850,-3.28,0.0,0.0,63268600.0,-63268600.0,3016.0,79793.0,3.78,A066970
543,2014-03-13,7142,7297,6140,6575,253938,2163631700,-7.23,0.0,0.0,-88964490.0,88964490.0,727.0,253938.0,0.29,A066970
544,2014-03-14,6459,6598,6148,6226,173154,1410734940,-5.31,-40174960.0,40368960.0,-29043640.0,28849640.0,579.0,173154.0,0.33,A066970
545,2014-03-17,6210,6218,5939,5970,125281,976720280,-4.11,0.0,-3128000.0,155765760.0,-152637760.0,594.0,125281.0,0.47,A066970
546,2014-03-18,5993,6210,5954,6055,101005,794292480,1.43,0.0,30146600.0,40736350.0,-70882950.0,889.0,101005.0,0.88,A066970
547,2014-03-19,6063,6195,6024,6086,40485,318067690,0.51,0.0,0.0,76050290.0,-76050290.0,0.0,40485.0,0.0,A066970
548,2014-03-20,6024,6086,5939,5970,39757,307479480,-1.91,0.0,0.0,67573050.0,-67573050.0,3329.0,39757.0,8.37,A066970
549,2014-03-21,6047,6047,5822,5861,67418,512885590,-1.82,0.0,0.0,70526250.0,-70526250.0,4005.0,67418.0,5.94,A066970
550,2014-03-24,5853,5900,5783,5822,36832,277052490,-0.66,-7550000.0,0.0,25142050.0,-17592050.0,4909.0,36832.0,13.33,A066970
551,2014-03-25,5745,5783,5318,5450,277192,1956357970,-6.4,7045000.0,0.0,16968990.0,-24013990.0,3810.0,277192.0,1.37,A066970
552,2014-03-26,5473,5589,5457,5582,49885,355411410,2.42,0.0,-14081350.0,32610260.0,-18528910.0,933.0,49885.0,1.87,A066970
553,2014-03-27,5582,5589,5387,5426,61264,430083040,-2.78,-52590790.0,0.0,117906110.0,-65315320.0,5058.0,61264.0,8.26,A066970
554,2014-03-28,5395,5519,5356,5473,39495,276599260,0.86,-67273810.0,0.0,17522430.0,49751380.0,552.0,39495.0,1.4,A066970
555,2014-03-31,5465,5550,5419,5426,27130,191144310,-0.85,0.0,0.0,26568140.0,-26568140.0,1753.0,27130.0,6.46,A066970
556,2014-04-01,5426,5473,5411,5450,23400,163778450,0.43,-1938100.0,0.0,2092520.0,-154420.0,545.0,23400.0,2.33,A066970
557,2014-04-02,5504,5504,5419,5450,28428,199097720,0.0,0.0,0.0,-19358540.0,19358540.0,29.0,28428.0,0.1,A066970
558,2014-04-03,5527,5667,5457,5651,78706,566342640,3.7,0.0,0.0,-34441870.0,34441870.0,0.0,78706.0,0.0,A066970
559,2014-04-04,5706,5768,5636,5729,62520,459283820,1.37,0.0,0.0,48689360.0,-48689360.0,3770.0,62520.0,6.03,A066970
560,2014-04-07,5698,5729,5589,5605,46747,338159830,-2.17,0.0,0.0,5294820.0,-5294820.0,720.0,46747.0,1.54,A066970
561,2014-04-08,5597,5675,5574,5605,56305,406858650,0.0,0.0,0.0,-6136690.0,6136690.0,0.0,56305.0,0.0,A066970
562,2014-04-09,5488,5651,5488,5651,94554,679525770,0.83,0.0,0.0,-46182820.0,46182820.0,1700.0,94554.0,1.8,A066970
563,2014-04-10,5732,5732,5571,5643,39500,275971460,-0.14,0.0,0.0,39469750.0,-39469750.0,4076.0,39500.0,10.32,A066970
564,2014-04-11,5595,5692,5595,5676,25478,177743240,0.57,0.0,-1737500.0,23324730.0,-21587230.0,3765.0,25478.0,14.78,A066970
565,2014-04-14,5619,5700,5619,5651,23764,166376550,-0.43,0.0,0.0,3242030.0,-3242030.0,485.0,23764.0,2.04,A066970
566,2014-04-15,5651,5773,5651,5708,36617,259209810,1.0,0.0,0.0,-9586450.0,9586450.0,0.0,36617.0,0.0,A066970
567,2014-04-16,5708,5732,5684,5732,32250,227927420,0.42,0.0,0.0,-8988040.0,8988040.0,0.0,32250.0,0.0,A066970
568,2014-04-17,5748,5837,5732,5813,29019,208531820,1.41,0.0,0.0,-5525170.0,5525170.0,141.0,29019.0,0.49,A066970
569,2014-04-18,5813,5853,5716,5773,23004,164120350,-0.69,0.0,0.0,4489250.0,-4489250.0,190.0,23004.0,0.83,A066970
570,2014-04-21,5781,5813,5748,5773,16674,119308850,0.0,0.0,0.0,6689230.0,-6689230.0,21.0,16674.0,0.13,A066970
571,2014-04-22,5773,5877,5748,5853,25596,184370120,1.4,-7190000.0,0.0,-6061150.0,13251150.0,1000.0,25596.0,3.91,A066970
572,2014-04-23,5853,5886,5756,5756,34672,248669810,-1.66,-3575000.0,0.0,21474480.0,-17899480.0,1464.0,34672.0,4.22,A066970
573,2014-04-24,5845,5845,5579,5716,40748,287693380,-0.7,0.0,-44120640.0,46143630.0,-2022990.0,6254.0,40748.0,15.35,A066970
574,2014-04-25,5748,5748,5643,5659,24403,171611460,-0.99,0.0,-35455750.0,46123050.0,-10667300.0,5043.0,24403.0,20.67,A066970
575,2014-04-28,5635,5692,5619,5635,9400,65722600,-0.43,0.0,-16119150.0,10890430.0,5228720.0,2302.0,9400.0,24.49,A066970
576,2014-04-29,5627,5692,5587,5643,11483,80039490,0.14,-3485000.0,0.0,-2441090.0,5926090.0,556.0,11483.0,4.84,A066970
577,2014-04-30,5595,5684,5579,5611,18837,130743840,-0.57,-27840910.0,0.0,25428200.0,2412710.0,4003.0,18837.0,21.25,A066970
578,2014-05-02,5611,5643,5530,5627,43806,304255240,0.29,-166296520.0,38897060.0,109279870.0,18119590.0,14935.0,43806.0,34.09,A066970
579,2014-05-07,5595,5643,5530,5571,27341,188573840,-1.0,-34544450.0,27555000.0,26291410.0,-19301960.0,5106.0,27341.0,18.68,A066970
580,2014-05-08,5603,5603,5450,5450,17139,116590880,-2.17,-40.0,0.0,4001590.0,-4001550.0,589.0,17139.0,3.44,A066970
581,2014-05-09,5393,5579,5377,5579,13904,94980690,2.37,-12811140.0,0.0,-6259690.0,19070830.0,1854.0,13904.0,13.33,A066970
582,2014-05-12,5595,5627,5538,5571,14030,97272320,-0.14,-6955070.0,0.0,3029540.0,3925530.0,1001.0,14030.0,7.13,A066970
583,2014-05-13,5530,5603,5530,5530,11269,77553630,-0.72,-4862880.0,0.0,-13576290.0,18439170.0,934.0,11269.0,8.29,A066970
584,2014-05-14,5482,5530,5474,5474,17984,122334360,-1.02,0.0,0.0,-13528620.0,13528620.0,0.0,17984.0,0.0,A066970
585,2014-05-15,5474,5490,5417,5433,45265,305679180,-0.74,0.0,0.0,-23634410.0,23634410.0,0.0,45265.0,0.0,A066970
586,2014-05-16,5433,5546,5433,5441,37714,255787820,0.15,0.0,0.0,449050.0,-449050.0,10.0,37714.0,0.03,A066970
587,2014-05-19,5530,5530,5409,5417,28853,194634520,-0.45,0.0,0.0,25104910.0,-25104910.0,0.0,28853.0,0.0,A066970
588,2014-05-20,5369,5530,5328,5490,47691,318423670,1.34,0.0,0.0,-18367730.0,18367730.0,0.0,47691.0,0.0,A066970
589,2014-05-21,5530,5958,5530,5748,101482,721448500,4.71,-25719220.0,0.0,10898800.0,14820420.0,7021.0,101482.0,6.92,A066970
590,2014-05-22,5980,5980,5758,5934,49461,314687590,3.23,-14098000.0,-5405100.0,14770270.0,4732830.0,5258.0,49461.0,10.63,A066970
591,2014-05-23,5980,5980,5841,5906,13372,84775600,-0.47,-19140860.0,0.0,14733730.0,4407130.0,4226.0,13372.0,31.6,A066970
592,2014-05-26,5804,5869,5656,5720,24736,153239190,-3.14,-12400000.0,0.0,18441670.0,-6041670.0,3609.0,24736.0,14.59,A066970
593,2014-05-27,5702,5887,5702,5795,19424,121296660,1.3,-22878510.0,0.0,12992400.0,9886110.0,3622.0,19424.0,18.65,A066970
594,2014-05-28,5758,5804,5628,5702,18562,114506200,-1.6,-9041220.0,0.0,20596850.0,-11555630.0,2908.0,18562.0,15.67,A066970
595,2014-05-29,5377,5554,5340,5470,93644,548165370,-4.07,14145580.0,0.0,201250.0,-14346830.0,2372.0,93644.0,2.53,A066970
596,2014-05-30,5470,5544,5396,5526,17221,101265870,1.02,0.0,0.0,15148020.0,-15148020.0,2368.0,17221.0,13.75,A066970
597,2014-06-02,5396,5470,5350,5359,44770,260297190,-3.02,-1739000.0,-232000.0,29992210.0,-28021210.0,1730.0,44770.0,3.86,A066970
598,2014-06-03,5424,5424,5164,5220,34088,192710690,-2.6,0.0,0.0,47691580.0,-47691580.0,2724.0,34088.0,7.99,A066970
599,2014-06-05,5071,5285,5007,5025,46939,257853310,-3.73,-7889700.0,0.0,56185470.0,-48295770.0,8205.0,46939.0,17.48,A066970
600,2014-06-09,5109,5136,4821,4886,59422,317093260,-2.77,-22663780.0,0.0,41449890.0,-18786110.0,4933.0,59422.0,8.3,A066970
601,2014-06-10,4979,5044,4830,4988,36972,197550480,2.09,-10233000.0,0.0,-3287140.0,13520140.0,324.0,36972.0,0.88,A066970
602,2014-06-11,4969,5201,4923,5099,49021,267481020,2.23,50796590.0,5404680.0,-53401780.0,-2799490.0,2267.0,49021.0,4.62,A066970
603,2014-06-12,5081,5275,5081,5192,35279,197139270,1.82,49348880.0,1695000.0,-75941570.0,24897690.0,1847.0,35279.0,5.24,A066970
604,2014-06-13,5146,5442,5146,5415,60012,344700040,4.29,32212290.0,6221330.0,-54579850.0,16146230.0,1817.0,60012.0,3.03,A066970
605,2014-06-16,5461,5600,5405,5461,121296,720562110,0.86,-363380.0,15369970.0,3756610.0,-18763200.0,1924.0,121296.0,1.59,A066970
606,2014-06-17,5535,5544,5433,5470,73152,431015220,0.17,7090230.0,0.0,-8358680.0,1268450.0,6003.0,73152.0,8.21,A066970
607,2014-06-18,5424,5535,5424,5479,35658,210550660,0.17,56157260.0,0.0,-36265700.0,-19891560.0,2679.0,35658.0,7.51,A066970
608,2014-06-19,5516,5516,5322,5322,43685,255133100,-2.88,0.0,1167000.0,10655840.0,-11822840.0,3082.0,43685.0,7.06,A066970
609,2014-06-20,5248,5424,5146,5257,40092,227167280,-1.22,0.0,1137000.0,15355090.0,-16492090.0,1775.0,40092.0,4.43,A066970
610,2014-06-23,5257,5331,5192,5257,27349,155164660,0.0,56834910.0,0.0,-42249140.0,-14585770.0,0.0,27349.0,0.0,A066970
611,2014-06-24,5211,5359,5183,5303,25794,145924330,0.88,0.0,0.0,-668370.0,668370.0,0.0,25794.0,0.0,A066970
612,2014-06-25,5368,5377,5238,5285,35860,205296360,-0.35,57307850.0,0.0,-41355840.0,-15952010.0,0.0,35860.0,0.0,A066970
613,2014-06-26,5257,5331,5201,5294,35246,199758380,0.18,0.0,0.0,19810410.0,-19810410.0,3857.0,35246.0,10.94,A066970
614,2014-06-27,5303,5489,5303,5396,39363,228904110,1.93,-27703090.0,584000.0,6300680.0,20818410.0,38.0,39363.0,0.1,A066970
615,2014-06-30,5470,5470,5303,5405,25563,148254290,0.17,-14568050.0,0.0,-1109120.0,15677170.0,0.0,25563.0,0.0,A066970
616,2014-07-01,5415,5415,5331,5377,14064,81372120,-0.51,-8677510.0,0.0,9379550.0,-702040.0,0.0,14064.0,0.0,A066970
617,2014-07-02,5377,5461,5350,5377,15579,90600360,0.0,0.0,1743000.0,-9227570.0,7484570.0,0.0,15579.0,0.0,A066970
618,2014-07-03,5405,5452,5331,5415,17043,98573870,0.69,0.0,0.0,-8481690.0,8481690.0,0.0,17043.0,0.0,A066970
619,2014-07-04,5387,5424,5340,5424,16218,94168170,0.17,0.0,0.0,-8369390.0,8369390.0,0.0,16218.0,0.0,A066970
620,2014-07-07,5424,5452,5331,5340,22215,128338870,-1.54,0.0,576000.0,7318130.0,-7894130.0,0.0,22215.0,0.0,A066970
621,2014-07-08,5350,5377,5229,5285,27987,158924890,-1.04,0.0,0.0,4292070.0,-4292070.0,0.0,27987.0,0.0,A066970
622,2014-07-09,5229,5275,5071,5173,48639,270323010,-2.11,0.0,554000.0,23211670.0,-23765670.0,2041.0,48639.0,4.2,A066970
623,2014-07-10,5220,5303,5173,5266,23404,132157040,1.79,61689690.0,0.0,-47163850.0,-14525840.0,1168.0,23404.0,4.99,A066970
624,2014-07-11,5359,5359,5099,5099,25219,141185810,-3.17,5770.0,0.0,5274360.0,-5280130.0,0.0,25219.0,0.0,A066970
625,2014-07-14,5136,5285,5127,5266,24703,139651030,3.27,49358140.0,0.0,-54410630.0,5052490.0,0.0,24703.0,0.0,A066970
626,2014-07-15,5331,5331,5229,5266,24733,140406020,0.0,0.0,0.0,-691730.0,691730.0,0.0,24733.0,0.0,A066970
627,2014-07-16,5266,5285,5192,5275,25517,144108950,0.18,0.0,0.0,24228790.0,-24228790.0,2116.0,25517.0,8.29,A066970
628,2014-07-17,5275,5442,5266,5424,44196,254016390,2.81,0.0,0.0,-13264120.0,13264120.0,21.0,44196.0,0.05,A066970
629,2014-07-18,5424,5489,5331,5405,76315,443320660,-0.34,0.0,0.0,-3681200.0,3681200.0,0.0,76315.0,0.0,A066970
630,2014-07-21,5424,5516,5350,5387,33537,195238620,-0.34,0.0,0.0,18471880.0,-18471880.0,1436.0,33537.0,4.28,A066970
631,2014-07-22,5442,5442,5313,5350,21308,122966920,-0.69,-1253500.0,0.0,15290990.0,-14037490.0,0.0,21308.0,0.0,A066970
632,2014-07-23,5313,5396,5266,5266,24862,142074900,-1.56,0.0,0.0,-112600.0,112600.0,0.0,24862.0,0.0,A066970
633,2014-07-24,5368,5368,5229,5257,22254,126260420,-0.18,34065350.0,-5663280.0,-24197060.0,-4205010.0,0.0,22254.0,0.0,A066970
634,2014-07-25,5340,5340,5155,5229,35836,201531060,-0.53,34191510.0,-5561720.0,-22696030.0,-5933760.0,0.0,35836.0,0.0,A066970
635,2014-07-28,5164,5229,5081,5136,41027,226758640,-1.77,0.0,-5375280.0,24863250.0,-19487970.0,2290.0,41027.0,5.58,A066970
636,2014-07-29,5136,5220,5007,5007,25225,138468330,-2.53,5588880.0,-5653640.0,9093990.0,-9029230.0,1257.0,25225.0,4.98,A066970
637,2014-07-30,5007,5034,4784,4849,67931,359016910,-3.15,0.0,0.0,21836810.0,-21836810.0,5383.0,67931.0,7.92,A066970
638,2014-07-31,4867,4951,4617,4942,101095,518444575,1.91,0.0,-2639700.0,18707275.0,-16067575.0,2640.0,101095.0,2.61,A066970
639,2014-08-01,4932,5322,4877,5071,73820,407908240,2.63,0.0,0.0,5771460.0,-5771460.0,1349.0,73820.0,1.83,A066970
640,2014-08-04,5034,5229,5025,5090,21708,119273890,0.37,0.0,819000.0,-7623440.0,6804440.0,1333.0,21708.0,6.14,A066970
641,2014-08-05,5090,5183,4997,5007,18932,103169840,-1.64,0.0,0.0,9424330.0,-9424330.0,900.0,18932.0,4.75,A066970
642,2014-08-06,4960,5025,4821,4858,20933,111126090,-2.96,0.0,-8790810.0,6137340.0,2653470.0,510.0,20933.0,2.44,A066970
643,2014-08-07,4951,4979,4830,4886,20596,108535150,0.57,0.0,0.0,-12349620.0,12349620.0,1745.0,20596.0,8.47,A066970
644,2014-08-08,4914,4914,4821,4886,9718,50870620,0.0,0.0,0.0,-4902070.0,4902070.0,37.0,9718.0,0.38,A066970
